Time,Cell_Type,Cell_ID,Cell_RSSI,WiFi_MAC,WiFi_ID,WiFi_RSSI
20230703_17:22,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 480, 0, 489, 0]","[-88, -96, -119, 0, -119, 0]","[24:14:07:07:d0:59, 68:4e:05:a5:00:a8, 5c:a0:00:aa:4c:ff, 5c:c5:63:ce:96:cb, f4:2a:7d:19:1a:e7, 14:51:7e:5e:2d:4d]","[HiDVR_07d059, 360行车记录仪G300Pro-282C, MIFI-2315, 360记录仪XT30-A0B7, POPMART, ]","[-69, -75, -77, -80, -85, -93]"
20230703_17:22,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 480, 0, 489, 0]","[-87, -87, -119, 0, -119, 0]","[5c:c5:63:ce:96:cb, 24:14:07:07:d0:59, 36:f7:16:54:1e:19, 68:4e:05:a5:00:a8, f4:2a:7d:19:1a:e7, 5c:a0:00:aa:4c:ff, 0e:42:d3:36:22:43, f0:c8:14:6d:35:5f, c4:a1:51:71:72:0a]","[360记录仪XT30-A0B7, HiDVR_07d059, , 360行车记录仪G300Pro-282C, POPMART, MIFI-2315, lixiang-person, YH_DVR_355F, ChinaNet-G5Cf]","[-76, -77, -79, -80, -81, -87, -87, -89, -89]"
20230703_17:22,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 480, 0, 489, 0]","[-86, -95, -119, 0, -119, 0]","[24:14:07:07:d0:59, 5c:c5:63:ce:96:cb, f4:2a:7d:19:1a:e7, ac:64:cf:a1:3f:7f, 5c:a0:00:aa:4c:ff, 14:51:7e:5e:2d:4d, 36:f7:16:54:1e:19, 14:51:7e:5e:2d:4b]","[HiDVR_07d059, 360记录仪XT30-A0B7, POPMART, DS_ac64cfa13f7f, MIFI-2315, , , NIO-Space-2.4G]","[-72, -75, -78, -87, -88, -89, -89, -91]"
20230703_17:22,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 480, 0, 489, 0]","[-89, -98, -119, 0, -119, 0]","[f4:2a:7d:19:1a:e7, 5c:c5:63:ce:96:cb, 34:f7:16:c4:1e:19, 36:f7:16:54:1e:19, 0a:42:d3:36:22:43, 70:74:14:58:a4:7f, 06:42:d3:36:22:43, 5c:a0:00:aa:4c:ff, c4:a1:51:71:72:0a, f0:c8:14:6d:35:5f, 06:42:d3:36:20:83]","[POPMART, 360记录仪XT30-A0B7, POPMART, , lixiang-guest, Porsche_WLAN_9851, lixiang-staff, MIFI-2315, ChinaNet-G5Cf, YH_DVR_355F, lixiang-staff]","[-75, -81, -81, -82, -83, -83, -85, -87, -87, -91, -91]"
20230703_17:22,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 480, 0, 489, 0]","[-91, -92, -119, 0, -119, 0]","[f4:2a:7d:19:1a:e7, 24:14:07:07:d0:59, 5c:c5:63:ce:96:cb, 5c:a0:00:aa:4c:ff, 70:74:14:58:a4:7f, 34:f7:16:c4:1e:19, 06:42:d3:36:22:43, 0e:42:d3:36:22:43, 44:a1:91:a5:78:b1, ac:64:cf:a1:3f:7f, 44:a1:91:a5:78:b0, 44:a1:91:a5:78:b2, 44:a1:91:a5:78:b3, 14:51:7e:5e:2d:4d, 0a:f6:1a:41:c3:d7]","[POPMART, HiDVR_07d059, 360记录仪XT30-A0B7, MIFI-2315, Porsche_WLAN_9851, POPMART, lixiang-staff, lixiang-person, haikang, DS_ac64cfa13f7f, Livat WiFi, CO-001, public, , ]","[-76, -80, -83, -85, -85, -85, -86, -88, -88, -89, -89, -89, -90, -91, -92]"
20230703_17:23,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 480, 0, 314, 501]","[-90, -93, -132, 0, -134, -127]","[f4:2a:7d:19:1a:e7, 36:f7:16:54:1e:19, 44:a1:91:a5:78:b3, 44:a1:91:a5:78:b0, 44:a1:91:a5:78:b1, 5c:c5:63:ce:96:cb, 34:f7:16:c4:1e:19, 44:a1:91:a5:78:b2, 06:42:d3:36:22:43, 70:fd:45:4a:d8:51, 70:fd:45:4a:d8:53, 5c:a0:00:aa:4c:ff, 70:fd:45:4a:d8:43, 70:fd:45:4a:d8:52, 0a:f6:1a:41:c3:d7, 70:fd:45:4a:d8:50]","[POPMART, , public, Livat WiFi, haikang, 360记录仪XT30-A0B7, POPMART, CO-001, lixiang-staff, haikang, public, MIFI-2315, public, CO-001, , Livat WiFi]","[-79, -83, -85, -86, -86, -87, -87, -87, -89, -89, -89, -90, -90, -90, -91, -91]"
20230703_17:23,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 480, 0, 314, 501]","[-93, -96, -132, 0, -134, -127]","[5c:c5:63:a5:15:6f, 44:a1:91:a5:78:b1, 44:a1:91:a5:78:b0, 44:a1:91:a5:78:b2, 44:a1:91:a5:78:b3, 5c:a0:00:aa:4c:ff, 24:14:07:07:d0:59, 06:42:d3:36:20:83, 0e:42:d3:36:22:43, 0e:42:d3:36:20:83, 70:fd:45:4a:d8:51, 70:fd:45:4a:d8:52, 36:f7:16:54:1e:19, 70:fd:45:4a:d8:50, 70:fd:45:4a:d8:53, 34:f7:16:c4:1e:19]","[360行车记录仪M320Pro-2075, haikang, Livat WiFi, CO-001, public, MIFI-2315, HiDVR_07d059, lixiang-staff, lixiang-person, lixiang-person, haikang, CO-001, , Livat WiFi, public, POPMART]","[-83, -84, -85, -85, -85, -86, -87, -87, -88, -88, -90, -90, -91, -91, -91, -92]"
20230703_17:23,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 477, 480, 0, 314, 501]","[-88, -107, -96, -132, 0, -134, -127]","[f4:2a:7d:19:1a:e7, 0a:42:d3:36:22:43, 06:42:d3:36:22:43, 0e:42:d3:36:22:43, 5c:a0:00:aa:4c:ff, 5c:c5:63:a5:15:6f, 06:42:d3:36:20:83, ac:64:cf:a1:3f:7f, 24:14:07:07:d0:59, 70:fd:45:4a:d8:51, 70:fd:45:4a:d8:52]","[POPMART, lixiang-guest, lixiang-staff, lixiang-person, MIFI-2315, 360行车记录仪M320Pro-2075, lixiang-staff, DS_ac64cfa13f7f, HiDVR_07d059, haikang, CO-001]","[-74, -77, -77, -79, -81, -81, -83, -85, -88, -89, -90]"
20230703_17:23,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 477, 474, 493, 480, 0]","[-96, -94, -92, -125, -130, 0]","[06:42:d3:36:20:83, 0e:42:d3:36:20:83, 5c:c5:63:a5:15:6f, ac:64:cf:a1:3f:7f, 06:42:d3:36:22:43, 0e:42:d3:36:22:43, 44:a1:91:a5:78:b2, 76:12:b3:cb:b4:d5, 44:a1:91:a5:78:b0, 44:a1:91:a5:78:b1, 44:a1:91:a5:78:b3, 5c:a0:00:aa:4c:ff, 24:14:07:07:d0:59, f4:2a:7d:19:1a:e7]","[lixiang-staff, lixiang-person, 360行车记录仪M320Pro-2075, DS_ac64cfa13f7f, lixiang-staff, lixiang-person, CO-001, DIRECT-d5-HP M154 LaserJet, Livat WiFi, haikang, public, MIFI-2315, HiDVR_07d059, POPMART]","[-72, -73, -75, -83, -83, -85, -88, -89, -90, -90, -90, -91, -92, -92]"
20230703_17:23,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 477, 493, 480, 489]","[-102, -99, -100, -128, -132, -124]","[c8:ee:a6:50:13:a4, 06:42:d3:36:20:83, ac:64:cf:a1:3f:7f, 0e:42:d3:36:22:43, 5c:c5:63:a5:15:6f, f4:2a:7d:19:1a:e7, 44:a1:91:a5:78:b3, 5c:c5:63:ce:96:cb, 44:a1:91:a5:78:b1, 24:14:07:07:d0:59, 44:a1:91:a5:78:b0, 44:a1:91:a5:78:b2, 0a:f6:1a:41:c3:d7, 36:f7:16:54:1e:19, 34:f7:16:c4:1e:19]","[wireless-5013A4, lixiang-staff, DS_ac64cfa13f7f, lixiang-person, 360行车记录仪M320Pro-2075, POPMART, public, 360记录仪XT30-A0B7, haikang, HiDVR_07d059, Livat WiFi, CO-001, , , POPMART]","[-77, -79, -82, -85, -85, -88, -89, -90, -90, -91, -91, -92, -92, -94, -94]"
20230703_17:23,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 477, 493, 480, 489]","[-101, -98, -100, -128, -132, -124]","[0a:42:d3:36:20:83, 06:42:d3:36:20:83, ac:64:cf:a1:3f:7f, 0a:42:d3:36:22:43, f4:2a:7d:19:1a:e7, 0a:f6:1a:41:c3:d7, 5c:c5:63:a5:15:6f]","[lixiang-guest, lixiang-staff, DS_ac64cfa13f7f, lixiang-guest, POPMART, , 360行车记录仪M320Pro-2075]","[-72, -73, -76, -81, -83, -85, -91]"
20230703_17:23,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 473, 474, 489, 493, 480]","[-84, -97, -109, -122, -122, -133]","[0a:f6:1a:41:c3:d7, ac:64:cf:a1:3f:7f, 0a:42:d3:36:20:83, 06:42:d3:36:22:43, 0e:42:d3:36:22:43]","[, DS_ac64cfa13f7f, lixiang-guest, lixiang-staff, lixiang-person]","[-71, -72, -80, -81, -82]"
20230703_17:23,"['Lte', 'Lte', 'Lte', 'Lte']","[477, 473, 489, 493]","[-83, -95, -122, -122]","[0a:f6:1a:41:c3:d7, ac:64:cf:a1:3f:7f, ac:83:f3:e6:05:44, 0e:42:d3:36:22:43]","[, DS_ac64cfa13f7f, FCDVR_544544544, lixiang-person]","[-71, -75, -78, -86]"
20230703_17:23,"['Lte', 'Lte', 'Lte', 'Lte']","[477, 473, 489, 493]","[-82, -95, -122, -122]","[ac:64:cf:a1:3f:7f, 0a:f6:1a:41:c3:d7, ac:83:f3:e6:05:44, 3c:30:6f:68:9d:2c, d0:fa:1d:fb:3d:15, 76:12:b3:cb:b4:d5, 3c:30:6f:68:9d:2d]","[DS_ac64cfa13f7f, , FCDVR_544544544, MLB, 360行车记录仪-3D15, DIRECT-d5-HP M154 LaserJet, iTV-ykIn]","[-72, -75, -78, -86, -87, -88, -90]"
20230703_17:23,"['Lte', 'Lte', 'Lte', 'Lte']","[477, 473, 489, 493]","[-82, -104, -122, -122]","[ac:64:cf:a1:3f:7f, 0a:f6:1a:41:c3:d7, ac:83:f3:e6:05:44, 52:e9:e4:73:92:34, 3c:30:6f:68:9d:2d, 58:16:d7:77:95:9d, a2:cf:f5:19:99:e9, d0:fa:1d:fb:3d:15, 34:f7:16:27:52:15, 4c:e9:e4:73:92:34, a0:cf:f5:29:99:e9]","[DS_ac64cfa13f7f, , FCDVR_544544544, H3C_GUEST, iTV-ykIn, , iTV-x7T6, 360行车记录仪-3D15, huijumlb_2.4G, evisu, ChinaNet-x7T6]","[-69, -73, -76, -85, -86, -86, -89, -90, -90, -91, -91]"
20230703_17:23,"['Lte', 'Lte', 'Lte', 'Lte']","[477, 473, 489, 493]","[-79, -104, -122, -122]","[ac:64:cf:a1:3f:7f, 0a:f6:1a:41:c3:d7, ac:83:f3:e6:05:44, 3c:30:6f:68:9d:2c, 3c:30:6f:68:9d:2d, 34:f7:16:27:52:15, 52:e9:e4:73:92:34, a2:cf:f5:19:99:e9, a2:cf:f5:19:f3:35]","[DS_ac64cfa13f7f, , FCDVR_544544544, MLB, iTV-ykIn, huijumlb_2.4G, H3C_GUEST, iTV-x7T6, iTV-WgD7]","[-70, -76, -80, -80, -86, -87, -90, -93, -93]"
20230703_17:23,"['Lte', 'Lte', 'Lte', 'Lte']","[477, 473, 489, 493]","[-72, -104, -122, -122]","[ac:64:cf:a1:3f:7f, ac:83:f3:e6:05:44, 3c:30:6f:68:9d:2c, 3c:30:6f:68:9d:2d, 34:f7:16:27:52:15, a2:cf:f5:19:f3:35, 52:e9:e4:73:92:34, 4c:e9:e4:73:92:34, ac:60:89:92:25:c8]","[DS_ac64cfa13f7f, FCDVR_544544544, MLB, iTV-ykIn, huijumlb_2.4G, iTV-WgD7, H3C_GUEST, evisu, ChinaNet-Na2m]","[-70, -71, -78, -78, -82, -82, -83, -86, -93]"
20230703_17:23,"['Lte', 'Lte', 'Lte', 'Lte']","[477, 473, 489, 493]","[-74, -104, -122, -122]","[ac:83:f3:e6:05:44, 3c:30:6f:68:9d:2d, ac:64:cf:a1:3f:7f, 3c:30:6f:68:9d:2c, 34:f7:16:27:52:15, 0a:f6:1a:41:c3:d7, d0:fa:1d:fb:3d:15, a0:cf:f5:29:f3:35, 4c:e9:e4:73:92:34, 52:e9:e4:73:92:34]","[FCDVR_544544544, iTV-ykIn, DS_ac64cfa13f7f, MLB, huijumlb_2.4G, , 360行车记录仪-3D15, ChinaNet-WgD7, evisu, H3C_GUEST]","[-67, -68, -70, -71, -72, -79, -82, -83, -86, -88]"
20230703_17:23,"['Lte', 'Lte', 'Lte', 'Lte']","[477, 473, 489, 493]","[-68, -104, -122, -122]","[ac:83:f3:e6:05:44, ac:64:cf:a1:3f:7f, 3c:30:6f:68:9d:2c, 3c:30:6f:68:9d:2d, 52:e9:e4:73:92:34, 0a:f6:1a:41:c3:d7, a2:cf:f5:19:f3:35, a0:cf:f5:29:f3:35, 34:f7:16:27:52:15, ac:60:89:92:25:c9, 58:16:d7:77:95:9d, 5c:e8:83:7e:d1:41]","[FCDVR_544544544, DS_ac64cfa13f7f, MLB, iTV-ykIn, H3C_GUEST, , iTV-WgD7, ChinaNet-WgD7, huijumlb_2.4G, iTV-Na2m, , haikang]","[-65, -68, -70, -71, -76, -80, -85, -85, -87, -91, -92, -93]"
20230703_17:23,"['Lte', 'Lte', 'Lte', 'Lte']","[477, 473, 489, 493]","[-72, -104, -122, -122]","[ac:83:f3:e6:05:44, ac:64:cf:a1:3f:7f, d0:fa:1d:fb:3d:15, 52:e9:e4:73:92:34, 4c:e9:e4:73:92:34, 0a:f6:1a:41:c3:d7, 3c:30:6f:68:9d:2c, a0:cf:f5:29:f3:35, ac:60:89:92:25:c9, ac:60:89:92:25:c8]","[FCDVR_544544544, DS_ac64cfa13f7f, 360行车记录仪-3D15, H3C_GUEST, evisu, , MLB, ChinaNet-WgD7, iTV-Na2m, ChinaNet-Na2m]","[-63, -70, -71, -78, -79, -80, -83, -85, -88, -90]"
20230703_17:23,"['Lte', 'Lte', 'Lte', 'Lte']","[477, 473, 489, 493]","[-69, -104, -122, -122]","[ac:83:f3:e6:05:44, 52:e9:e4:73:92:34, ac:64:cf:a1:3f:7f, 4c:e9:e4:73:92:34, a2:cf:f5:19:f3:35, a0:cf:f5:29:f3:35, 34:f7:16:27:52:15, 0a:f6:1a:41:c3:d7, ac:60:89:92:25:c8, ac:60:89:92:25:c9, 60:1d:9d:93:ed:47]","[FCDVR_544544544, H3C_GUEST, DS_ac64cfa13f7f, evisu, iTV-WgD7, ChinaNet-WgD7, huijumlb_2.4G, , ChinaNet-Na2m, iTV-Na2m, AP10040395]","[-54, -71, -73, -75, -78, -85, -86, -89, -89, -89, -89]"
20230703_17:23,"['Lte', 'Lte', 'Lte', 'Lte']","[477, 473, 489, 493]","[-74, -104, -122, -122]","[ac:83:f3:e6:05:44, 4c:e9:e4:73:92:34, ac:64:cf:a1:3f:7f, d0:fa:1d:fb:3d:15, ac:60:89:92:25:c8, a0:cf:f5:29:f3:35, 3c:30:6f:68:9d:2c, 0a:f6:1a:41:c3:d7, 58:16:d7:77:95:9d, 70:fd:45:4a:d9:00, a2:cf:f5:19:f3:35]","[FCDVR_544544544, evisu, DS_ac64cfa13f7f, 360行车记录仪-3D15, ChinaNet-Na2m, ChinaNet-WgD7, MLB, , , Livat WiFi, iTV-WgD7]","[-56, -73, -74, -75, -84, -85, -86, -88, -90, -90, -92]"
20230703_17:23,"['Lte', 'Lte', 'Lte', 'Lte']","[477, 473, 489, 493]","[-73, -104, -122, -122]","[ac:83:f3:e6:05:44, ac:64:cf:a1:3f:7f, 52:e9:e4:73:92:34, 4c:e9:e4:73:92:34, 60:1d:9d:93:ed:47, 0a:f6:1a:41:c3:d7, 58:16:d7:77:95:9d, a2:cf:f5:19:f3:35, a0:cf:f5:29:f3:35]","[FCDVR_544544544, DS_ac64cfa13f7f, H3C_GUEST, evisu, AP10040395, , , iTV-WgD7, ChinaNet-WgD7]","[-58, -74, -82, -83, -84, -89, -89, -90, -91]"
20230703_17:23,"['Lte', 'Lte', 'Lte', 'Lte']","[477, 473, 489, 493]","[-82, -104, -122, -122]","[ac:83:f3:e6:05:44, ac:64:cf:a1:3f:7f, d0:fa:1d:fb:3d:15, 60:1d:9d:93:ed:47, ac:60:89:92:25:c8, aa:1a:a5:76:7b:03, 4c:e9:e4:73:92:34, 0a:f6:1a:41:c3:d7]","[FCDVR_544544544, DS_ac64cfa13f7f, 360行车记录仪-3D15, AP10040395, ChinaNet-Na2m, AP10080988, evisu, ]","[-73, -74, -81, -84, -85, -85, -86, -88]"
20230703_17:23,"['Lte', 'Lte', 'Lte', 'Lte']","[477, 473, 489, 493]","[-83, -104, -122, -122]","[ac:83:f3:e6:05:44, d0:fa:1d:fb:3d:15, ac:64:cf:a1:3f:7f, ac:60:89:92:25:c8, 60:1d:9d:93:ed:47, ac:60:89:92:25:c9, 94:d9:b3:8c:d7:65, 58:16:d7:77:95:9d, a0:cf:f5:29:99:e9, 68:4e:05:a5:00:a8, 3c:30:6f:68:b0:61]","[FCDVR_544544544, 360行车记录仪-3D15, DS_ac64cfa13f7f, ChinaNet-Na2m, AP10040395, iTV-Na2m, crd, , ChinaNet-x7T6, 360行车记录仪G300Pro-282C, iTV-XhJt]","[-57, -67, -78, -79, -80, -85, -91, -92, -93, -93, -94]"
20230703_17:23,"['Lte', 'Lte', 'Lte', 'Lte']","[477, 473, 489, 493]","[-88, -93, -122, -122]","[ac:64:cf:a1:3f:7f, ac:83:f3:e6:05:44, d0:fa:1d:fb:3d:15, 68:4e:05:a5:00:a8, ac:60:89:92:25:c9, ac:60:89:92:25:c8, 60:1d:9d:93:ed:47, 94:d9:b3:8c:d7:65, 0a:f6:1a:41:c3:d7, 3c:30:6f:68:b0:61, 52:e9:e4:73:92:34, b8:dd:71:29:21:ed]","[DS_ac64cfa13f7f, FCDVR_544544544, 360行车记录仪-3D15, 360行车记录仪G300Pro-282C, iTV-Na2m, ChinaNet-Na2m, AP10040395, crd, , iTV-XhJt, H3C_GUEST, TS1688]","[-55, -63, -63, -81, -84, -85, -87, -87, -88, -90, -91, -92]"
20230703_17:23,"['Lte', 'Lte', 'Lte', 'Lte']","[477, 473, 489, 493]","[-91, -91, -122, -122]","[d0:fa:1d:fb:3d:15, ac:83:f3:e6:05:44, 94:d9:b3:8c:d7:65, b8:dd:71:29:21:ed, ba:dd:71:39:21:ed, 3c:30:6f:68:b0:61, 3c:30:6f:68:b0:60, ac:64:cf:a1:3f:7f, 68:4e:05:a5:00:a8, 60:1d:9d:93:ed:47, aa:1a:a5:76:7b:03, 58:16:d7:77:95:9d]","[360行车记录仪-3D15, FCDVR_544544544, crd, TS1688, , iTV-XhJt, ChinaNet-XhJt, DS_ac64cfa13f7f, 360行车记录仪G300Pro-282C, AP10040395, AP10080988, ]","[-63, -72, -75, -77, -78, -82, -82, -85, -87, -88, -88, -93]"
20230703_17:23,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 477, 493, 0, 480]","[-83, -89, -127, 0, -124]","[d0:fa:1d:fb:3d:15, ac:83:f3:e6:05:44, 94:d9:b3:8c:d7:65, 3c:30:6f:68:b0:60, ac:64:cf:a1:3f:7f, 68:4e:05:a5:00:a8, 70:74:14:58:a4:7f, 0a:f6:1a:41:c3:d7, aa:1a:a5:76:7b:03]","[360行车记录仪-3D15, FCDVR_544544544, crd, ChinaNet-XhJt, DS_ac64cfa13f7f, 360行车记录仪G300Pro-282C, Porsche_WLAN_9851, , AP10080988]","[-67, -76, -79, -79, -80, -86, -89, -93, -93]"
20230703_17:23,"['Lte', 'Lte', 'Lte', 'Lte']","[503, 480, 473, 477]","[-102, -112, -83, -99]","[d0:fa:1d:fb:3d:15, 3c:30:6f:68:b0:60, 3c:30:6f:68:b0:61, b8:dd:71:29:21:ed, 94:d9:b3:8c:d7:65, ac:83:f3:e6:05:44, ac:64:cf:a1:3f:7f, 70:74:14:58:a4:7f, 68:4e:05:a5:00:a8, 0a:f6:1a:41:c3:d7, ac:60:89:92:25:c9]","[360行车记录仪-3D15, ChinaNet-XhJt, iTV-XhJt, TS1688, crd, FCDVR_544544544, DS_ac64cfa13f7f, Porsche_WLAN_9851, 360行车记录仪G300Pro-282C, , iTV-Na2m]","[-68, -75, -76, -79, -80, -81, -82, -83, -85, -93, -94]"
20230703_17:23,"['Lte', 'Lte', 'Lte', 'Lte']","[503, 480, 473, 477]","[-108, -115, -83, -99]","[d0:fa:1d:fb:3d:15, b8:dd:71:29:21:ed, ba:dd:71:39:21:ed, 3c:30:6f:68:b0:61, 94:d9:b3:8c:d7:65, 3c:30:6f:68:b0:60, 70:74:14:58:a4:7f, ac:83:f3:e6:05:44, ac:64:cf:a1:3f:7f]","[360行车记录仪-3D15, TS1688, , iTV-XhJt, crd, ChinaNet-XhJt, Porsche_WLAN_9851, FCDVR_544544544, DS_ac64cfa13f7f]","[-61, -71, -71, -78, -80, -80, -80, -81, -82]"
20230703_17:23,"['Lte', 'Lte', 'Lte', 'Lte']","[503, 480, 473, 477]","[-108, -117, -83, -99]","[70:74:14:58:a4:7f, d0:fa:1d:fb:3d:15, 68:4e:05:a5:00:a8, b8:dd:71:29:21:ed, ac:83:f3:e6:05:44, 3c:30:6f:68:b0:61, ac:64:cf:a1:3f:7f, 94:d9:b3:8c:d7:65, 5c:c5:63:a5:15:6f, 74:f8:db:6a:5a:1d]","[Porsche_WLAN_9851, 360行车记录仪-3D15, 360行车记录仪G300Pro-282C, TS1688, FCDVR_544544544, iTV-XhJt, DS_ac64cfa13f7f, crd, 360行车记录仪M320Pro-2075, LTE-WiFi_5A1D]","[-68, -71, -78, -80, -82, -82, -83, -87, -88, -88]"
20230703_17:23,"['Lte', 'Lte', 'Lte', 'Lte']","[503, 480, 473, 477]","[-102, -113, -83, -99]","[70:74:14:58:a4:7f, d0:fa:1d:fb:3d:15, 68:4e:05:a5:00:a8, ac:83:f3:e6:05:44, 3c:30:6f:68:b0:60, ac:64:cf:a1:3f:7f, 0a:f6:1a:41:c3:d7, 30:1b:97:3e:35:a5, 24:14:07:07:d0:59, 3c:30:6f:68:b0:61, ba:dd:71:39:21:ed, 30:1b:97:3e:38:2c, 30:1b:97:3e:35:9c]","[Porsche_WLAN_9851, 360行车记录仪-3D15, 360行车记录仪G300Pro-282C, FCDVR_544544544, ChinaNet-XhJt, DS_ac64cfa13f7f, , Wlan-F81179511, HiDVR_07d059, iTV-XhJt, , Wlan-F81179475, Wlan-F81179491]","[-61, -71, -77, -80, -81, -84, -87, -87, -88, -89, -90, -93, -94]"
20230703_17:23,"['Lte', 'Lte', 'Lte']","[473, 477, 480]","[-81, -102, -99]","[70:74:14:58:a4:7f, 5c:c5:63:a5:15:6f, 68:4e:05:a5:00:a8, d0:fa:1d:fb:3d:15, ac:83:f3:e6:05:44, b8:dd:71:29:21:ed, 3c:30:6f:68:b0:61, 74:f8:db:6a:5a:1d, bc:9b:5e:fc:58:bf, 30:1b:97:3e:35:a5]","[Porsche_WLAN_9851, 360行车记录仪M320Pro-2075, 360行车记录仪G300Pro-282C, 360行车记录仪-3D15, FCDVR_544544544, TS1688, iTV-XhJt, LTE-WiFi_5A1D, 芒果Mango, Wlan-F81179511]","[-62, -68, -73, -76, -77, -81, -85, -89, -89, -91]"
20230703_17:24,['Lte'],[473],[-84],"[70:74:14:58:a4:7f, 68:4e:05:a5:00:a8, d0:fa:1d:fb:3d:15, 30:1b:97:3e:38:2c, 3c:30:6f:68:b0:60, 30:1b:97:3e:38:1e, b8:dd:71:29:21:ed, 5c:c5:63:a5:15:6f]","[Porsche_WLAN_9851, 360行车记录仪G300Pro-282C, 360行车记录仪-3D15, Wlan-F81179475, ChinaNet-XhJt, Wlan-F81179488, TS1688, 360行车记录仪M320Pro-2075]","[-58, -75, -81, -85, -89, -91, -92, -93]"
20230703_17:24,['Lte'],[473],[-78],"[70:74:14:58:a4:7f, 68:4e:05:a5:00:a8, d0:fa:1d:fb:3d:15, 24:14:07:07:d0:59, 74:f8:db:6a:5a:1d, 3c:30:6f:68:b0:61, ac:83:f3:e6:05:44]","[Porsche_WLAN_9851, 360行车记录仪G300Pro-282C, 360行车记录仪-3D15, HiDVR_07d059, LTE-WiFi_5A1D, iTV-XhJt, FCDVR_544544544]","[-68, -70, -78, -78, -87, -88, -89]"
20230703_17:24,['Lte'],[473],[-78],"[68:4e:05:a5:00:a8, 70:74:14:58:a4:7f, d0:fa:1d:fb:3d:15, 30:1b:97:3e:37:5c, 74:f8:db:6a:5a:1d]","[360行车记录仪G300Pro-282C, Porsche_WLAN_9851, 360行车记录仪-3D15, Wlan-F81179514, LTE-WiFi_5A1D]","[-65, -67, -84, -85, -86]"
20230703_17:24,['Lte'],[473],[-79],"[68:4e:05:a5:00:a8, 70:74:14:58:a4:7f, 74:f8:db:6a:5a:1d, 24:14:07:07:d0:59, c2:ef:25:53:8e:91, d0:fa:1d:fb:3d:15, ac:83:f3:e6:05:44, 44:a1:91:a5:7f:f0, 44:a1:91:a5:7f:f2, 44:a1:91:a5:7f:f3, 44:a1:91:a5:75:81, 44:33:4c:ac:25:20]","[360行车记录仪G300Pro-282C, Porsche_WLAN_9851, LTE-WiFi_5A1D, HiDVR_07d059, HUAWEI_B311_8E53, 360行车记录仪-3D15, FCDVR_544544544, Livat WiFi, CO-001, public, haikang, CarDV_WIFI2520]","[-67, -76, -78, -79, -79, -86, -90, -90, -90, -90, -90, -92]"
20230703_17:24,['Lte'],[473],[-77],"[68:4e:05:a5:00:a8, 70:74:14:58:a4:7f, 74:f8:db:6a:5a:1d, 24:14:07:07:d0:59, c2:ef:25:53:8e:91, bc:9b:5e:fc:58:c1, d0:fa:1d:fb:3d:15, 3c:30:6f:68:b0:60]","[360行车记录仪G300Pro-282C, Porsche_WLAN_9851, LTE-WiFi_5A1D, HiDVR_07d059, HUAWEI_B311_8E53, 芒果Mango, 360行车记录仪-3D15, ChinaNet-XhJt]","[-65, -67, -70, -81, -81, -82, -85, -93]"
20230703_17:24,['Lte'],[473],[-76],"[68:4e:05:a5:00:a8, 74:f8:db:6a:5a:1d, 70:74:14:58:a4:7f, 24:14:07:07:d0:59, d0:fa:1d:fb:3d:15, c2:ef:25:53:8e:91, bc:9b:5e:fc:58:c1, 8a:5a:85:b0:71:b2, 44:a1:91:a5:7f:f3, 44:a1:91:a5:75:81, 44:a1:91:a5:7f:f0, 44:a1:91:a5:7f:f2, 44:a1:91:a5:7f:f1, 44:a1:91:a5:75:80, 3c:30:6f:68:b0:60, ac:83:f3:e6:05:44]","[360行车记录仪G300Pro-282C, LTE-WiFi_5A1D, Porsche_WLAN_9851, HiDVR_07d059, 360行车记录仪-3D15, HUAWEI_B311_8E53, 芒果Mango, Audi_MMI_1954, public, haikang, Livat WiFi, CO-001, haikang, Livat WiFi, ChinaNet-XhJt, FCDVR_544544544]","[-60, -69, -70, -74, -82, -85, -85, -88, -89, -89, -90, -90, -90, -90, -91, -93]"
