Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
17:22:35:896,0.6078,2.4885,11.0022,10.8939,0.9956,-0.3438,-0.1931,347.9976
17:22:35:918,0.6317,2.1631,11.5741,9.3295,0.97,-0.2082,-0.303,348.3546
17:22:35:934,0.6126,2.4837,11.8564,8.4569,0.7953,-0.2656,-0.4447,348.8781
17:22:35:956,0.9165,2.1918,11.6818,8.2706,0.6254,-0.4782,-0.5523,349.5616
17:22:35:976,1.3495,1.4477,12.3183,6.8939,0.3664,-0.4611,-0.7648,351.2792
17:22:35:994,0.8758,0.8519,12.7872,5.8392,0.4165,-0.2058,-0.9444,352.3395
17:22:36:013,0.2943,0.7226,13.3878,7.4473,0.5314,0.0166,-1.1643,353.5894
17:22:36:033,-0.0838,1.1557,12.1532,6.8874,0.7672,0.0435,-1.35,355.0335
17:22:36:053,-0.2943,1.718,10.1073,5.9753,0.8832,-0.1117,-1.4576,356.6259
17:22:36:074,-0.7011,1.9238,9.0449,7.6616,0.6804,-0.2412,-1.4771,358.2674
17:22:36:094,-1.3161,1.6271,9.5545,8.9062,0.2919,-0.174,-1.3977,359.8107
17:22:36:113,-1.4596,0.9093,10.3968,9.2485,0.0305,0.0288,-1.2437,1.1367
17:22:36:134,-1.1007,0.2776,10.3585,8.3645,0.0647,0.1559,-1.1191,2.3005
17:22:36:154,-1.4142,0.3661,8.9539,9.5059,0.3054,0.1436,-1.1521,3.5042
17:22:36:174,-1.9741,1.048,7.5015,9.6237,0.4678,0.0166,-1.2401,4.8319
17:22:36:193,-2.3019,1.4907,6.7406,9.4155,0.4617,-0.1263,-1.2377,6.1961
17:22:36:287,-2.2325,1.6774,6.4319,8.7908,0.4031,-0.2571,-1.1472,7.4966
17:22:36:288,-1.8975,1.8209,6.3936,9.1146,0.4153,-0.3548,-1.0409,8.7121
17:22:36:288,-1.8377,2.0243,6.0778,13.7972,0.5155,-0.3609,-0.9591,9.8398
17:22:36:288,-2.0219,2.2516,5.7117,12.685,0.5839,-0.3878,-0.909,10.9263
17:22:36:298,-2.0315,2.6249,5.5561,12.1335,0.5143,-0.4269,-0.7978,11.9052
17:22:36:314,-1.9717,2.8618,5.6255,14.0781,0.3664,-0.4342,-0.6207,12.6985
17:22:36:334,-2.1535,2.9264,7.3484,14.8921,0.1404,-0.4196,-0.424,13.2834
17:22:36:355,-2.3545,3.058,8.2146,15.9222,0.1587,-0.3072,-0.2077,13.6046
17:22:36:374,-1.8114,3.5414,8.0662,18.9687,0.3457,-0.141,-0.0123,13.719
17:22:36:394,-1.4907,4.075,7.949,16.2507,0.397,-0.0188,0.1429,13.6311
17:22:36:413,-1.5529,4.0869,8.3103,17.9088,0.2333,0.1155,0.3005,13.3244
17:22:36:434,-1.9549,3.5198,11.5358,19.4806,-0.5975,0.0569,0.5302,12.9017
17:22:36:455,-2.3761,3.1896,13.2275,21.7879,-0.8027,0.0239,0.5595,11.8052
17:22:36:474,-2.3306,2.881,13.3448,22.6248,-0.7453,-0.0066,0.5754,11.2816
17:22:36:494,-2.0722,2.7087,12.5575,22.979,-0.7184,-0.1385,0.59,10.7665
17:22:36:513,-2.1799,2.2923,12.4881,23.0165,-0.8638,-0.2033,0.6169,10.2407
17:22:36:533,-2.0219,0.9332,13.3089,24.0667,-1.0507,-0.097,0.7134,9.573
17:22:36:555,-1.7444,-0.1795,13.5075,24.7526,-1.0385,0.0838,0.7648,8.8065
17:22:36:574,-1.663,-0.1723,12.1029,24.7361,-0.7441,0.2976,0.667,8.0745
17:22:36:594,-2.1296,0.4068,10.3753,26.4777,-0.391,0.5053,0.5265,7.4634
17:22:36:613,-3.1035,0.7609,8.93,26.5466,-0.1296,0.7447,0.4776,6.8635
17:22:36:633,-3.2088,0.6652,7.8174,27.5781,-0.0172,0.9634,0.601,6.0727
17:22:36:655,-2.7182,0.5216,7.1833,26.805,-0.0709,1.0355,0.7867,5.0629
17:22:36:674,-1.8114,0.3422,6.7645,27.1337,-0.1955,0.9243,0.8894,3.9528
17:22:36:693,-1.0241,0.6197,5.9916,29.3039,-0.2578,0.7178,0.871,2.9129
17:22:36:713,-0.7633,0.9834,5.2068,28.8056,-0.2517,0.6397,0.7574,1.9972
17:22:36:733,-0.5408,1.2562,5.2403,29.0759,-0.2835,0.6861,0.6426,1.1947
17:22:36:756,-0.2177,1.3519,5.8026,29.9427,-0.3776,0.6274,0.5644,0.5045
17:22:36:773,-0.1795,1.73,6.0443,29.6525,-0.3812,0.5065,0.4776,359.9298
17:22:36:793,-0.5791,2.5316,5.9916,31.2513,-0.2065,0.5395,0.3946,359.4353
17:22:36:814,-1.1629,3.2853,5.9677,31.5998,0.0977,0.8425,0.4153,358.8395
17:22:36:833,-0.39,2.0913,6.25,31.4793,0.3872,1.242,0.5571,358.0163
17:22:36:855,-0.3876,3.1681,6.1208,31.226,0.2785,1.0379,0.5607,357.2027
17:22:36:876,-0.0646,3.4409,6.329,33.6595,0.0182,0.7973,0.5412,356.4563
17:22:36:895,0.134,2.1751,8.4969,34.2669,-0.8382,0.9879,0.3335,355.0593
17:22:36:915,-1.127,2.534,11.1386,36.2364,-1.4503,0.4478,0.0952,354.9021
17:22:36:933,-1.9525,2.0243,13.1414,36.9329,-1.708,-0.0274,0.0818,354.8592
17:22:36:954,-1.3902,1.0289,13.7085,38.2865,-1.4454,-0.0921,0.2357,354.6632
17:22:36:976,-0.9308,0.5097,13.9501,42.2363,-1.0129,0.107,0.2186,354.4757
17:22:36:994,-0.7609,0.2752,13.4812,41.7828,-0.7197,0.1913,-0.0269,354.5627
17:22:37:014,-1.1007,0.2656,12.7968,43.5669,-0.8113,-0.1471,-0.391,355.0772
17:22:37:033,-2.6465,0.8327,14.6608,43.3231,-1.1815,-0.5271,-0.7661,356.0501
17:22:37:056,-3.8022,0.0191,16.6899,44.5359,-1.2499,-0.4538,-0.8626,357.082
17:22:37:075,-3.3787,-0.5934,17.8768,45.1153,-0.8785,-0.3621,-0.7856,358.0477
17:22:37:096,-3.1442,-0.1484,17.0345,45.7482,-0.2004,-0.2693,-0.8088,358.9956
17:22:37:115,-3.752,0.3996,14.4191,46.4404,0.5802,0.0032,-0.887,0.0125
17:22:37:133,-5.6447,1.1629,12.4762,48.4568,1.0188,0.4381,-0.8589,1.004
17:22:37:154,-7.5374,2.2373,11.5478,48.3516,1.1105,0.9866,-0.6304,1.6905
17:22:37:177,-6.7502,1.919,10.5428,50.6914,1.1923,1.6696,-0.0978,1.7491
17:22:37:195,-6.2907,2.1655,8.6931,50.0796,1.3072,2.2242,0.3029,1.2411
17:22:37:213,-5.2762,1.3831,9.1597,50.9449,1.3096,2.2975,0.5558,0.3419
17:22:37:234,-4.6349,1.9262,7.7121,48.0955,1.1899,1.6439,0.689,359.2336
17:22:37:256,-3.4433,1.1198,7.4608,51.9078,1.1716,1.1259,0.7476,358.0908
17:22:37:275,-3.0724,0.7633,6.609,48.4967,1.3389,0.9097,0.7379,356.9237
17:22:37:294,-2.7326,0.6556,5.5609,51.2419,1.6028,0.851,0.6707,355.8265
17:22:37:314,-2.7206,0.6485,4.5703,49.8358,1.7751,0.8095,0.5729,354.7901
17:22:37:334,-3.0628,0.9763,3.6132,50.4216,1.7629,0.6934,0.4276,353.9428
17:22:37:357,-3.0963,0.9332,2.9551,53.3111,1.3035,0.5126,0.2406,352.7451
17:22:37:378,-3.2399,0.2871,3.5964,53.4119,1.0494,0.5932,0.1478,352.1779
17:22:37:399,-3.5749,0.3183,3.8644,54.0967,0.8576,0.5285,-0.0709,351.9044
17:22:37:416,-3.8692,0.2584,3.5079,55.6712,0.7598,0.5541,-0.325,351.864
17:22:37:433,-4.3286,0.1866,3.3954,54.5788,0.612,0.7105,-0.6121,352.0703
17:22:37:457,-5.0608,-0.0024,3.4816,56.4073,0.3518,0.8571,-0.8931,352.5327
17:22:37:475,-5.7188,-0.3637,3.4409,58.1565,0.094,1.0196,-1.1155,353.1803
17:22:37:494,-6.5731,-0.7322,3.0126,59.439,-0.0135,1.3727,-1.35,353.9536
17:22:37:517,-8.4323,-0.7155,2.6632,60.1908,0.0732,2.1277,-1.6261,354.714
17:22:37:532,-11.8445,-0.0694,2.3186,61.8265,0.2944,3.1405,-1.8534,355.2238
17:22:37:553,-13.5003,0.1125,1.2945,63.3565,0.5741,4.03,-1.7337,355.0111
17:22:37:575,-12.5384,-0.0694,0.5073,63.8736,0.8136,4.7862,-1.2828,353.2623
17:22:37:593,-11.5597,-0.8662,0.4403,63.6506,1.0323,5.5925,-1.0202,349.4811
17:22:37:614,-11.9952,-1.7922,0.6652,64.8614,1.323,6.3781,-1.2132,342.7739
17:22:37:635,-12.3326,-2.8163,0.8519,65.41,1.6541,6.7813,-1.5932,330.0481
17:22:37:656,-12.2154,-3.7328,1.3256,65.536,1.918,6.6127,-1.9621,302.1324
17:22:37:676,-11.9019,-4.1013,1.3208,67.2939,2.0793,5.8699,-2.2981,255.0166
17:22:37:695,-10.66,-4.5775,0.2656,68.7654,2.144,4.7886,-2.4728,222.4061
17:22:37:713,-8.8941,-5.0943,-0.6078,69.3933,2.0207,3.6366,-2.5999,206.1203
17:22:37:733,-7.322,-5.616,-0.993,69.3161,1.813,2.6543,-2.832,195.5483
17:22:37:756,-6.8028,-5.9438,-1.5099,69.629,1.7922,2.168,-3.1838,187.1192
17:22:37:774,-7.0134,-5.5801,-1.6056,69.0302,2.2467,2.537,-3.4697,181.1891
17:22:37:795,-7.4895,-4.8455,-1.4572,69.8804,3.2925,3.7123,-3.5882,178.6695
17:22:37:814,-9.5593,-4.7832,-3.6586,69.4661,4.6755,4.0434,-3.5956,178.5421
17:22:37:835,-10.8945,-3.7137,-4.9531,70.527,4.1098,2.4784,-3.5467,178.8695
17:22:37:857,-11.6291,-2.8403,-5.4963,72.2265,2.9076,0.5346,-3.306,175.6552
17:22:37:877,-11.397,-2.6991,-4.9436,72.7181,1.554,-1.0597,-2.8686,172.1643
17:22:37:894,-10.6433,-3.3428,-3.7854,74.1588,0.5937,-1.9052,-2.4056,168.1604
17:22:37:916,-9.9422,-4.0175,-3.1848,75.0083,0.2565,-2.1153,-2.0489,164.2169
17:22:37:933,-9.8632,-4.2305,-3.5222,75.933,0.3506,-2.0212,-1.8265,160.6059
17:22:37:955,-9.9063,-4.2449,-4.3358,77.537,0.5021,-1.8954,-1.6371,157.3616
17:22:37:974,-10.3083,-4.4124,-5.2929,78.9722,0.4984,-1.7916,-1.4307,154.4118
17:22:37:995,-10.5571,-5.1733,-5.4389,78.7895,0.1991,-1.8111,-1.2193,151.5439
17:22:38:015,-11.0213,-6.006,-4.6732,82.7736,-0.4155,-2.1862,-1.0788,148.2894
17:22:38:035,-11.5358,-6.475,-3.8907,83.1516,-1.0605,-2.8557,-1.0361,144.2052
17:22:38:055,-12.3446,-6.5252,-3.4289,84.4128,-1.4319,-3.3676,-0.9945,139.4741
17:22:38:075,-13.0792,-7.3244,-3.6156,87.7633,-1.614,-3.6559,-0.8528,134.3951
17:22:38:094,-12.8734,-8.5352,-3.3595,88.0519,-1.8559,-3.9393,-0.6207,128.972
17:22:38:113,-11.7512,-8.8846,-2.4239,90.608,-2.1063,-4.2985,-0.4435,123.0566
17:22:38:134,-11.2845,-7.882,-1.9597,92.3957,-2.0257,-4.4781,-0.3983,117.1631
17:22:38:156,-12.402,-7.1737,-3.0724,92.7586,-1.4759,-4.0798,-0.3702,111.7618
17:22:38:175,-13.1677,-7.4824,-4.2688,96.7682,-0.7759,-3.0475,-0.1173,107.7351
17:22:38:197,-12.0766,-8.5328,-4.3525,95.2058,-0.3079,-1.7402,0.3872,105.5103
17:22:38:215,-10.6074,-8.9946,-3.1346,97.0697,-0.1393,-0.5649,0.7977,104.9047
17:22:38:239,-10.0666,-8.3198,-0.7131,96.9911,-0.1088,0.355,0.9663,105.5757
17:22:38:259,-9.6096,-7.0588,0.8519,97.2472,0.0916,0.9426,1.0922,107.1052
17:22:38:279,-8.6309,-5.281,0.6341,99.2292,0.8942,1.2847,1.455,111.3628
17:22:38:389,-8.0471,-4.6134,-0.2513,103.1414,1.0726,1.0746,1.6187,113.3758
17:22:38:391,-7.6331,-4.0917,-0.792,104.0011,1.0042,0.7655,1.7873,115.0299
17:22:38:393,-7.2144,-4.142,-0.5312,105.7274,0.8112,0.5114,1.9352,116.3791
17:22:38:395,-6.7573,-4.063,-0.4522,103.7445,0.6584,0.2988,2.0744,117.4742
17:22:38:396,-6.5922,-4.5296,-0.6628,103.0077,0.5986,0.1986,2.2223,118.498
17:22:38:397,-6.3266,-5.1565,-1.1318,105.1702,0.5631,0.1888,2.353,119.6237
17:22:38:416,-5.8552,-6.1591,-1.2562,105.6124,0.452,0.1754,2.4409,120.8456
17:22:38:437,-5.2858,-6.9153,-1.1486,105.5654,0.2968,0.118,2.4104,122.059
17:22:38:456,-4.8933,-7.5254,-1.3735,105.2129,0.2027,0.0618,2.2455,123.2233
17:22:38:474,-4.5583,-7.8891,-1.608,106.8235,0.1563,0.0777,1.9962,124.45
17:22:38:493,-4.3071,-8.1069,-1.6152,106.8839,0.0561,0.0826,1.6872,125.653
17:22:38:514,-4.4578,-8.3916,-1.608,107.3333,-0.0929,-0.0103,1.3084,126.4666
17:22:38:539,-4.7258,-9.1214,-1.6798,109.8481,-0.2725,-0.1373,0.9053,126.6786
17:22:38:554,-5.013,-9.7316,-1.3232,108.4535,-0.4619,-0.2265,0.4789,126.2772
17:22:38:575,-5.7045,-9.7675,-0.5049,110.3508,-0.5853,-0.3011,-0.0147,125.2145
17:22:38:594,-6.9153,-9.4732,0.201,112.3748,-0.4863,-0.3621,-0.5242,123.5882
17:22:38:612,-8.6955,-9.3942,0.0455,111.318,-0.077,-0.3059,-0.9285,121.955
17:22:38:636,-9.5163,-9.3894,-1.328,112.2779,0.4055,-0.3744,-1.1277,120.2608
17:22:38:656,-9.478,-9.655,-3.46,111.9055,0.5778,-0.7287,-1.1888,117.9612
17:22:38:678,-8.3629,-9.4708,-4.1659,113.3857,0.2235,-1.1514,-1.2291,111.3443
17:22:38:693,-7.6092,-7.815,-1.0289,113.8127,-0.8516,-1.491,-1.6298,107.937
17:22:38:717,-9.0592,-7.5996,0.2584,113.8518,-0.8773,-1.2833,-1.8241,105.2046
17:22:38:733,-10.0546,-8.0016,-0.0838,113.3768,-0.6684,-1.1391,-1.7899,103.0008
17:22:38:756,-9.7149,-8.1284,-1.0552,113.9896,-0.5572,-1.1428,-1.559,100.9707
17:22:38:774,-8.5998,-7.7097,-0.8255,112.6673,-0.7563,-1.2406,-1.3,98.8649
17:22:38:794,-7.6475,-6.8722,0.1172,114.1524,-1.0752,-1.3334,-1.1252,96.6477
17:22:38:813,-6.798,-5.5466,1.2179,114.0269,-1.2926,-1.436,-1.0251,94.2966
17:22:38:840,-6.1735,-4.3717,1.9956,112.8934,-1.3281,-1.5289,-0.9359,91.8337
17:22:38:855,-5.659,-3.6682,2.4311,110.7019,-1.1546,-1.5338,-0.8027,89.4033
17:22:38:877,-4.9555,-3.2495,2.5412,112.4845,-0.8003,-1.3701,-0.6219,87.2678
17:22:38:894,-4.7091,-2.9408,2.0794,110.9668,-0.3666,-1.0878,-0.4484,85.597
17:22:38:913,-4.4004,-3.0844,0.7633,112.7282,-0.0563,-0.8728,-0.3189,84.2893
17:22:38:937,-4.3071,-3.1944,0.3374,114.1218,-0.099,-0.7922,-0.2285,83.1155
17:22:38:954,-4.3597,-3.7711,0.3111,114.5327,-0.4044,-0.8802,-0.2065,81.8152
17:22:38:974,-4.3956,-4.4148,0.4187,113.9905,-0.7673,-1.0267,-0.2542,80.3177
17:22:38:993,-4.6469,-4.9651,1.1031,114.1332,-1.0666,-1.05,-0.3775,78.8162
17:22:39:013,-5.3456,-5.2307,1.9023,113.5099,-1.135,-0.8802,-0.573,77.6146
17:22:39:037,-6.3386,-5.4197,2.0004,115.4165,-0.9041,-0.543,-0.7746,76.9553
17:22:39:056,-7.5924,-5.659,1.4548,117.4852,-0.584,-0.2168,-0.9249,76.8028
17:22:39:073,-8.5687,-6.4008,0.6939,116.9496,-0.3947,-0.0359,-0.964,76.9154
17:22:39:093,-9.4182,-7.1139,0.28,120.754,-0.3788,0.0948,-0.9237,77.1958
17:22:39:113,-10.3394,-7.6044,0.0933,120.2572,-0.4277,0.256,-0.8797,77.6754
17:22:39:134,-10.7342,-7.7599,0.3374,120.87,-0.4521,0.4845,-0.8039,78.437
17:22:39:154,-11.1434,-7.6499,0.5743,120.115,-0.479,0.6494,-0.7074,79.3852
17:22:39:174,-12.0215,-8.3581,0.6389,121.1332,-0.5401,0.7313,-0.5791,80.409
17:22:39:194,-11.6961,-9.4684,1.6152,122.9982,-0.6427,0.7692,-0.1149,82.4659
17:22:39:211,-11.0429,-8.7769,2.0506,120.6485,-0.4606,0.7875,-0.0074,83.5158
17:22:39:233,-11.2678,-7.6259,1.5218,119.8665,-0.1198,0.7765,-0.033,84.5515
17:22:39:253,-12.4475,-7.3101,0.4259,120.8211,0.2015,0.8486,0.0171,85.6988
17:22:39:274,-13.1605,-7.6857,-0.2513,119.458,0.331,1.0758,0.3127,87.188
17:22:39:293,-12.6628,-8.1523,0.0479,119.4239,0.2553,1.369,0.788,89.1375
17:22:39:315,-11.6172,-8.0542,1.2849,118.792,0.0879,1.5816,1.2229,91.476
17:22:39:338,-10.459,-7.2479,2.5388,117.8037,0.0121,1.567,1.51,93.905
17:22:39:357,-9.5569,-6.2142,3.3332,113.4237,0.1184,1.3654,1.7189,96.1799
17:22:39:373,-9.0425,-5.4867,3.4887,110.8598,0.3909,1.0746,1.9034,98.1614
17:22:39:393,-8.4203,-5.08,2.991,109.7429,0.7305,0.752,2.1013,99.7926
17:22:39:413,-7.925,-4.8622,2.1057,112.1513,1.0152,0.4161,2.2943,101.0093
17:22:39:436,-7.48,-4.8311,1.2275,112.2295,1.2143,0.1387,2.4691,101.8332
17:22:39:455,-7.1187,-5.0584,0.536,109.7516,1.323,-0.0127,2.6279,102.4142
17:22:39:474,-6.8459,-5.4437,0.0598,109.9367,1.3683,-0.0518,2.75,102.9015
17:22:39:492,-6.5755,-5.9677,-0.3517,107.8004,1.3793,-0.0262,2.8209,103.3994
17:22:39:513,-6.4008,-6.3673,-0.8782,108.4992,1.3585,0.0398,2.8344,104.0096
17:22:39:536,-5.9103,-6.7143,-1.4357,106.7583,1.2498,0.0728,2.7989,104.6903
17:22:39:553,-5.3049,-6.9655,-1.6654,105.2971,1.0005,0.0386,2.6926,105.2684
17:22:39:574,-4.8455,-7.2574,-1.6032,104.695,0.6804,-0.0445,2.4715,105.54
17:22:39:603,-5.0082,-7.7504,-1.5506,104.0959,0.397,-0.0604,2.1257,105.6861
17:22:39:619,-6.2405,-7.7958,-0.6126,102.2595,0.2088,0.1363,1.6468,106.5553
17:22:39:633,-7.4178,-7.6259,0.4881,101.5805,0.1966,0.4405,1.174,108.8387
17:22:39:655,-8.2529,-7.1785,1.3615,99.9934,0.689,0.7301,0.7574,116.4955
17:22:39:673,-8.1141,-7.4249,0.3302,99.9001,1.0237,0.6201,0.6255,120.2845
17:22:39:691,-8.4993,-7.9202,-0.737,98.87,1.2571,0.4857,0.3408,123.1979
17:22:39:712,-8.2696,-7.7695,-1.8568,98.6314,1.3499,0.2414,-0.011,124.4213
17:22:39:735,-7.7623,-7.3866,-3.271,96.483,1.3047,-0.0738,-0.3898,123.6958
17:22:39:754,-7.2359,-6.3099,-3.4863,96.2829,1.0421,-0.196,-0.7844,122.1858
17:22:39:774,-7.7073,-4.867,-2.6369,97.8596,0.6877,-0.152,-1.201,120.8
17:22:39:792,-9.265,-4.1611,-1.9238,96.709,0.5289,0.0386,-1.5186,120.2541
17:22:39:814,-10.2269,-4.477,-1.986,96.9983,0.5839,0.2328,-1.5724,120.5323
17:22:39:834,-10.0475,-5.1135,-3.149,96.0818,0.6548,0.2817,-1.449,121.097
17:22:39:853,-9.3631,-5.336,-3.9577,95.6137,0.3835,0.1962,-1.3415,121.4425
17:22:39:872,-8.4969,-5.0369,-3.4385,95.5701,-0.3262,-0.0164,-1.3256,121.1115
17:22:39:893,-7.8269,-4.6923,-1.651,92.9944,-1.1754,-0.251,-1.3537,120.0327
17:22:39:912,-7.2072,-4.2784,0.2967,91.654,-1.7997,-0.4525,-1.3745,118.3608
17:22:39:935,-6.6042,-3.6921,1.7109,93.2298,-2.0354,-0.626,-1.3659,116.2712
17:22:39:954,-6.0849,-3.1824,2.3067,93.7627,-1.9316,-0.7482,-1.3293,113.9716
17:22:39:973,-5.683,-2.9216,2.2971,91.1668,-1.664,-0.8667,-1.2792,111.5291
17:22:39:993,-5.3432,-2.79,1.5553,91.8957,-1.4771,-1.1526,-1.2731,108.6208
17:22:40:011,-5.4724,-2.8068,0.8877,89.9584,-1.5406,-1.5765,-1.3513,104.99
17:22:40:039,-6.1807,-2.8762,0.9117,90.3465,-1.7948,-1.9162,-1.4832,100.713
17:22:40:054,-7.279,-3.2542,1.663,91.7635,-2.0379,-2.0701,-1.6164,96.4553
17:22:40:075,-9.0209,-3.5653,2.5364,90.125,-2.0892,-1.9834,-1.774,92.6003
17:22:40:093,-10.5978,-3.1035,3.4289,91.2457,-1.8497,-1.695,-1.7972,89.4288
17:22:40:114,-11.2822,-2.1272,3.1801,91.1759,-0.6048,-0.8117,-1.0287,87.0641
17:22:40:137,-10.9831,-2.7326,1.7396,91.4757,0.0085,-0.3524,-0.4948,85.0106
17:22:40:155,-10.459,-4.1037,0.5527,87.9071,0.2467,-0.0824,-0.0611,84.8622
17:22:40:172,-9.99,-5.3456,0.1149,88.8036,0.1099,-0.0188,0.1551,84.7331
17:22:40:192,-9.7531,-6.006,0.4857,87.7638,-0.2114,-0.075,0.1331,84.5102
17:22:40:213,-10.3872,-5.9653,1.3472,86.8036,-0.5193,-0.119,-0.0465,84.1988
17:22:40:235,-11.9809,-6.3745,1.8855,84.8726,-0.6647,-0.0934,-0.1821,83.92
17:22:40:255,-12.6198,-7.334,1.8784,84.8916,-0.6598,-0.0201,-0.0709,83.772
17:22:40:274,-11.9115,-8.2983,2.0913,84.8916,-0.628,0.0019,0.1698,83.6624
17:22:40:293,-11.1123,-8.2146,2.7805,84.8916,-0.5315,0.0276,0.2394,83.5883
17:22:40:316,-11.5526,-7.4034,3.0221,84.8916,-0.1662,0.2292,0.1111,83.8482
17:22:40:335,-13.2706,-7.3962,2.2588,77.147,0.4507,0.735,0.0623,84.985
17:22:40:355,-13.2108,-7.9418,1.2778,77.0525,1.0115,1.3031,0.3787,87.163
17:22:40:375,-11.7153,-8.2002,0.8877,73.8888,1.2803,1.6757,0.8344,90.1015
17:22:40:493,-10.4303,-7.6714,1.2849,70.7222,1.334,1.9005,1.0702,93.5277
17:22:40:495,-9.9924,-6.2285,1.9262,67.1276,1.3597,1.9677,1.0726,97.2133
17:22:40:496,-9.7819,-4.733,2.144,64.8461,1.4403,1.8015,1.0751,100.6767
17:22:40:497,-9.4612,-3.7113,1.876,63.0703,1.5356,1.4399,1.2241,103.6389
17:22:40:499,-8.6931,-3.3045,1.2586,61.7849,1.6089,1.0013,1.5002,105.9549
17:22:40:500,-7.7743,-3.2471,0.5791,62.3374,1.6578,0.6445,1.7947,107.6946
17:22:40:519,-7.0875,-3.3619,0.0072,58.3729,1.6969,0.4564,2.0353,109.2085
17:22:40:535,-6.6066,-3.5725,-0.3829,55.3412,1.7592,0.4283,2.2039,110.8042
17:22:40:556,-5.4748,-4.2784,-1.8185,55.2711,1.8081,0.5566,2.3664,115.0216
17:22:40:573,-4.9005,-4.9029,-2.3186,52.5687,1.6028,0.5664,2.2663,117.6761
17:22:40:592,-4.855,-5.2331,-2.6225,49.3579,1.251,0.5236,1.9584,120.4866
17:22:40:612,-5.4748,-4.9914,-2.278,47.9321,0.8307,0.4601,1.554,123.2592
17:22:40:636,-6.2477,-4.8526,-1.5218,43.9431,0.452,0.4491,1.229,126.1031
17:22:40:653,-7.1163,-5.1398,-0.6772,44.0141,0.2064,0.5358,1.0262,129.3987
17:22:40:674,-7.5087,-6.1567,-0.2489,42.9374,0.083,0.6421,0.9077,133.2411
17:22:40:692,-7.3699,-7.1617,-0.012,39.0645,0.0195,0.6543,0.788,137.1793
17:22:40:712,-7.1833,-7.5565,0.3278,37.5165,-0.0013,0.5896,0.5485,140.4617
17:22:40:734,-7.4249,-7.6523,0.457,34.8683,0.0916,0.5395,0.2113,142.7744
17:22:40:754,-8.0949,-7.8413,-0.0885,34.9034,0.3102,0.5236,-0.1271,144.2472
17:22:40:772,-8.284,-8.1332,-1.34,32.5392,0.5387,0.4821,-0.3751,145.0208
17:22:40:793,-7.8054,-8.8774,-2.7733,33.0768,0.5521,0.3562,-0.5645,145.0245
17:22:40:816,-7.2048,-9.3894,-3.2901,30.1703,0.2137,0.1583,-0.8552,143.8487
17:22:40:836,-6.8172,-8.6525,-2.2038,29.6436,-0.3666,-0.1202,-1.2926,141.1917
17:22:40:851,-7.5924,-7.4489,-0.4929,29.1193,-0.8357,-0.3487,-1.7862,137.4651
17:22:40:873,-9.1238,-6.5851,0.5527,28.0671,-0.9298,-0.4122,-2.1209,133.6977
17:22:40:892,-10.1216,-6.7238,0.4451,27.5472,-0.7111,-0.3854,-2.1454,130.5498
17:22:40:912,-9.9852,-7.413,-0.4857,27.5311,-0.4057,-0.3463,-1.9572,128.1424
17:22:40:932,-9.3583,-7.6283,-1.4309,27.3877,-0.2957,-0.4721,-1.8338,125.8657
17:22:40:952,-8.918,-6.6425,-1.529,26.0646,-0.5694,-0.9034,-1.8913,122.9126
17:22:40:972,-8.662,-4.9531,-1.2012,23.5098,-1.1363,-1.601,-2.0134,118.7245
17:22:40:994,-8.6046,-3.874,-1.048,24.8683,-1.9023,-2.4513,-2.0611,113.1694
17:22:41:019,-7.4991,-2.5914,2.0554,23.7746,-3.4392,-4.1006,-1.8265,98.236
17:22:41:037,-8.0734,-1.7731,3.3691,23.528,-3.2511,-3.9149,-1.6298,90.9899
17:22:41:057,-8.9898,-1.3304,3.5222,21.6656,-2.347,-2.8936,-1.3268,85.8102
17:22:41:075,-9.0736,-1.1725,2.7206,21.0847,-1.2645,-1.7757,-0.8833,82.7697
17:22:41:092,-8.54,-1.7755,1.4644,21.0335,-0.4619,-0.973,-0.4117,81.0681
17:22:41:111,-7.9274,-2.6991,0.5599,18.4072,-0.1687,-0.6236,-0.0795,79.9795
17:22:41:134,-7.2503,-3.3308,0.3039,17.6868,-0.3067,-0.7116,0.061,78.7529
17:22:41:152,-6.8889,-3.752,0.3876,16.2463,-0.5779,-0.9193,0.0464,77.1905
17:22:41:171,-6.8698,-4.0415,0.5145,17.0698,-0.7465,-0.9767,-0.0465,75.5332
17:22:41:191,-7.1928,-4.3741,0.3159,16.5345,-0.749,-0.7861,-0.1418,74.2647
17:22:41:214,-7.7886,-5.0919,0.0814,16.1245,-0.6659,-0.3548,-0.1967,73.6707
17:22:41:236,-8.138,-5.9988,0.2656,14.2296,-0.6207,0.1644,-0.2175,73.9505
17:22:41:256,-8.6166,-6.5276,0.7489,15.0486,-0.6586,0.5688,-0.2652,74.9019
17:22:41:273,-9.131,-7.0732,1.2586,13.2062,-0.7197,0.8278,-0.3372,76.213
17:22:41:291,-9.8321,-7.4249,1.5194,13.0432,-0.7685,0.9097,-0.4093,77.6448
17:22:41:311,-10.9017,-8.3198,1.4836,13.3844,-0.7978,0.8791,-0.446,78.9827
17:22:41:330,-11.2774,-8.9659,1.6534,12.21,-0.8015,0.8131,-0.3947,80.172
17:22:41:351,-11.1194,-9.0138,2.1942,11.6097,-0.6867,0.7924,-0.3482,81.2802
17:22:41:371,-10.873,-7.9944,2.5795,12.7674,-0.3409,0.8742,-0.4044,82.4669
