Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
19:49:40:524,-2.9073,0.9212,7.9394,83.9441,0.8574,-0.2689,-0.8214,354.735
19:49:40:540,-3.283,1.3137,8.4562,82.362,0.7596,0.2821,-0.9729,355.7069
19:49:40:560,-3.7352,1.4859,8.7984,79.9441,0.6484,0.5826,-1.0597,357.7037
19:49:40:582,-2.9839,1.2538,6.8267,79.6177,0.916,0.3908,-1.045,358.8681
19:49:40:603,-2.5412,1.2227,5.537,78.1866,1.065,0.1599,-1.0829,0.0203
19:49:40:627,-2.2636,1.2802,4.6301,75.7576,1.1762,0.0036,-1.1452,1.3263
19:49:40:639,-2.065,1.4429,4.0845,74.6049,1.285,-0.0526,-1.1916,2.6773
19:49:40:658,-2.2277,1.7707,3.6897,74.0514,1.4206,-0.0001,-1.2185,4.0591
19:49:40:678,-2.5771,2.2158,3.2997,72.1814,1.5391,0.1098,-1.2014,5.3676
19:49:40:703,-3.0413,2.668,3.1083,69.755,1.5391,0.2137,-1.122,6.5377
19:49:40:719,-4.0199,3.0461,3.8046,69.413,1.3534,0.3346,-1.0083,7.5414
19:49:40:739,-5.336,3.2925,5.7141,67.1052,0.9808,0.4482,-0.8837,8.3367
19:49:40:757,-6.8076,3.3021,8.5831,67.0686,0.5703,0.4715,-0.7286,8.9577
19:49:40:778,-7.6092,3.1777,10.5691,64.9179,0.3589,0.3322,-0.5111,9.3875
19:49:40:796,-7.8772,2.6967,10.5667,64.6776,0.4139,0.1159,-0.2607,9.6211
19:49:40:819,-7.9681,2.3857,9.3894,63.6512,0.5092,-0.0612,-0.0701,9.6975
19:49:40:840,-7.937,2.0818,8.3773,62.1792,0.4151,-0.1675,0.079,9.6737
19:49:40:858,-7.5924,1.6654,8.0399,61.1114,0.1536,-0.2005,0.2158,9.5061
19:49:40:877,-7.279,1.4644,7.8054,58.8433,-0.1689,-0.1846,0.2964,9.231
19:49:40:904,-7.1426,1.4285,7.6283,58.523,-0.5268,-0.1223,0.3306,8.8746
19:49:40:921,-7.0851,1.4477,8.339,56.6333,-0.952,0.0146,0.3673,8.4061
19:49:40:939,-7.8197,1.4022,10.4518,56.1933,-1.3796,0.1917,0.3905,7.8542
19:49:40:959,-8.3916,1.1677,13.1605,54.2998,-1.6191,0.2442,0.4369,7.2358
19:49:40:977,-7.8676,0.8375,13.4453,52.6921,-1.4407,0.0341,0.5139,6.6082
19:49:40:998,-7.1665,0.804,10.605,51.9997,-0.8995,-0.2029,0.5273,5.4752
19:49:41:020,-6.2716,1.8855,6.8172,51.66,-0.4254,-0.1113,0.4834,4.7471
19:49:41:039,-5.5035,2.0267,6.5133,49.147,-0.4584,0.4727,0.6177,3.8096
19:49:41:063,-4.6086,1.8521,6.0562,49.9498,-0.6612,0.4482,0.7057,2.741
19:49:41:086,-3.6802,1.5745,5.6495,47.1813,-0.8176,0.2442,0.7595,1.6518
19:49:41:099,-2.7517,1.5553,5.1254,45.2144,-0.8701,-0.0355,0.7509,0.6794
19:49:41:117,-2.1559,1.6463,4.6349,44.9254,-0.7907,-0.1797,0.7082,359.8007
19:49:41:135,-1.9669,1.8377,4.4794,42.7846,-0.6331,-0.1492,0.6568,358.9849
19:49:41:156,-1.9741,2.0626,4.5583,42.0143,-0.4658,-0.071,0.6226,358.1729
19:49:41:176,-1.9454,2.2134,4.8168,39.9192,-0.3411,-0.0563,0.6129,357.38
19:49:41:201,-2.0267,2.4239,5.2355,39.2746,-0.2935,-0.1162,0.5909,356.6289
19:49:41:217,-2.3521,2.6967,6.2524,37.8559,-0.3228,-0.1687,0.5383,355.9307
19:49:41:239,-2.8546,2.8714,7.4776,37.7979,-0.3472,-0.2298,0.5041,355.3295
19:49:41:258,-3.0461,3.1729,8.1571,35.7704,-0.2715,-0.2762,0.5005,354.7371
19:49:41:276,-3.5342,3.3452,8.7123,34.9461,-0.1432,-0.2396,0.4968,354.1609
19:49:41:297,-3.9769,3.5821,9.3344,33.0199,-0.0602,-0.143,0.4858,353.5686
19:49:41:317,-4.2951,3.661,10.0068,31.9152,-0.0455,-0.0661,0.4675,352.9827
19:49:41:337,-4.4602,3.74,10.8467,30.9296,-0.076,-0.071,0.4321,352.4431
19:49:41:358,-4.9364,3.7926,11.8923,28.2228,-0.0968,-0.1015,0.3465,352.0252
19:49:41:377,-5.616,3.874,12.993,26.9958,-0.0858,-0.1931,0.2158,351.7807
19:49:41:396,-4.9603,3.7878,12.3398,25.9956,0.0193,-0.4338,0.1132,351.755
19:49:41:417,-4.2138,3.6873,11.2798,22.7189,0.0755,-0.6647,-0.0578,351.9919
19:49:41:439,-4.6253,3.9099,11.5597,22.8882,-0.0357,-0.6855,-0.3547,352.5775
19:49:41:458,-5.4413,3.4074,13.1366,20.4127,-0.1225,-0.4399,-0.5893,353.3801
19:49:41:478,-4.922,2.6752,14.0124,18.0765,0.0999,-0.1809,-0.6174,354.8952
19:49:41:502,-4.6349,2.3904,10.4901,16.8231,1.12,0.2626,-0.7921,355.7529
19:49:41:519,-5.3815,2.7733,9.6909,15.7378,1.2153,0.5423,-0.8911,356.6255
19:49:41:538,-5.817,2.7972,9.5617,13.8058,1.0748,0.7329,-0.8544,357.3621
19:49:41:558,-5.1302,2.4957,8.997,12.7151,1.0089,0.7549,-0.6773,357.9054
19:49:41:583,-4.4171,2.1129,7.5637,13.0594,1.0822,0.6401,-0.5392,358.3144
19:49:41:598,-3.4457,1.8329,5.7404,10.865,1.2068,0.4641,-0.4537,358.6738
19:49:41:616,-2.7374,1.7683,4.0008,10.2343,1.2728,0.3102,-0.4036,359.0225
19:49:41:636,-2.5747,1.9023,3.0221,9.5027,1.219,0.2271,-0.3877,359.3768
19:49:41:658,-2.5651,1.9669,2.8546,9.7142,1.0516,0.2063,-0.3498,359.6868
19:49:41:677,-2.546,1.9956,2.9503,6.8109,0.8476,0.1648,-0.2875,359.938
19:49:41:698,-2.6369,2.0506,3.3835,5.2312,0.6692,0.1489,-0.246,0.1447
19:49:41:718,-3.0532,2.1894,4.0415,6.0054,0.5409,0.1807,-0.2448,0.3335
19:49:41:738,-4.0152,2.5244,4.9053,5.819,0.4383,0.265,-0.268,0.5061
19:49:41:756,-4.9364,2.8211,6.0921,6.3085,0.3357,0.3872,-0.2607,0.6051
19:49:41:777,-5.4939,2.9599,7.4249,6.9426,0.2379,0.4812,-0.202,0.5826
19:49:41:797,-5.9462,2.8833,8.5735,8.5782,0.1695,0.4788,-0.1446,0.4981
19:49:41:816,-6.5013,2.8929,8.8702,6.8527,0.1329,0.3603,-0.1263,0.4649
19:49:41:837,-7.4178,2.8618,8.8271,9.3232,0.073,0.2516,-0.1434,0.5259
19:49:41:957,-7.803,2.5914,8.6931,11.3102,-0.0675,0.1257,-0.1031,0.6222
19:49:41:957,-7.5757,2.2469,8.3916,10.9062,-0.3045,-0.0587,-0.0383,0.752
19:49:41:957,-7.3531,2.0172,7.791,11.3136,-0.627,-0.242,-0.0139,0.9552
19:49:41:958,-7.3531,2.0148,7.2838,11.9351,-1.1035,-0.3312,-0.0078,1.1897
19:49:41:958,-8.1236,2.065,8.2576,15.5018,-1.8109,-0.3275,0.0008,1.4007
19:49:41:965,-8.2481,0.993,14.5747,14.7605,-2.9092,-0.6061,0.3282,1.3592
19:49:41:980,-6.6281,0.7155,12.7514,17.7665,-2.3973,-0.8406,0.5078,0.8401
19:49:41:999,-5.8887,0.8088,9.5402,16.6848,-1.5372,-0.7283,0.5041,0.3291
19:49:42:015,-5.6782,1.3591,7.6235,18.352,-0.8885,-0.2554,0.4553,359.7622
19:49:42:036,-5.3049,1.9047,6.8985,19.4927,-0.5183,0.32,0.4736,358.9897
19:49:42:057,-4.6612,2.3952,6.3458,20.4525,-0.3423,0.7085,0.5396,358.0497
19:49:42:084,-4.2975,2.546,5.8002,20.1095,-0.3827,0.7024,0.5921,357.0085
19:49:42:103,-3.6873,2.4479,5.2235,21.6596,-0.5782,0.3627,0.6422,356.0114
19:49:42:118,-2.9982,2.3402,4.9866,22.9187,-0.798,-0.0392,0.6874,355.0284
19:49:42:135,-2.4574,2.2062,5.3145,23.9539,-0.9056,-0.2652,0.7069,354.0635
19:49:42:157,-2.0195,2.01,5.7308,24.2501,-0.7993,-0.3043,0.713,353.1137
19:49:42:181,-1.7252,1.919,5.6542,25.4363,-0.5073,-0.2347,0.6776,352.1832
19:49:42:198,-1.8784,1.9884,5.5035,26.631,-0.197,-0.1223,0.5884,351.338
19:49:42:219,-2.3833,2.333,5.7882,28.1375,-0.0211,-0.0355,0.4834,350.6252
19:49:42:236,-3.2112,2.7398,6.81,26.388,0.0107,-0.0025,0.3942,350.0177
19:49:42:256,-4.0175,3.0556,8.3581,30.3919,-0.0345,-0.0087,0.3441,349.488
19:49:42:279,-4.7593,3.4505,9.9637,31.2745,-0.0675,-0.0306,0.3294,348.9543
19:49:42:296,-5.2379,3.4122,11.141,31.9841,-0.0272,-0.0869,0.3734,348.3825
19:49:42:317,-5.0321,3.3691,11.3468,32.6037,0.0706,-0.187,0.4321,347.7416
19:49:42:337,-5.2331,3.2088,11.6913,34.5749,0.1158,-0.2701,0.4027,347.1927
19:49:42:358,-5.415,3.0604,12.3781,34.3488,0.1133,-0.3556,0.3221,346.7919
19:49:42:377,-5.1446,2.5101,12.5456,34.2312,0.1768,-0.4924,0.2512,346.5189
19:49:42:396,-4.4507,2.4814,11.4616,37.1391,0.3455,-0.655,0.1266,346.4463
19:49:42:416,-4.6971,3.1418,10.5715,37.1877,0.3455,-0.5303,-0.2912,347.1108
19:49:42:435,-5.4628,2.7709,12.4762,37.6571,0.2001,-0.2139,-0.4256,347.604
19:49:42:456,-5.0967,2.077,13.3113,39.2188,0.3406,0.0219,-0.4525,348.0511
19:49:42:480,-4.9531,1.9286,11.8995,40.2707,0.7841,0.166,-0.5025,348.5253
19:49:42:499,-5.458,2.4431,9.7938,41.4755,1.1567,0.364,-0.6064,349.0699
19:49:42:519,-5.9581,2.7924,9.4971,41.1567,1.1921,0.706,-0.6027,349.4835
19:49:42:535,-5.7332,2.7135,9.7819,40.5996,1.0712,0.9809,-0.461,349.6255
19:49:42:555,-4.922,2.2971,9.1143,41.5691,1.0895,1.0664,-0.2973,349.4942
19:49:42:576,-4.0367,1.8209,7.7791,43.5644,1.2153,0.9516,-0.2045,349.2845
19:49:42:596,-3.1872,1.4381,6.4439,43.3931,1.3375,0.6938,-0.1861,349.1307
19:49:42:616,-2.5316,1.3137,5.0321,43.6035,1.4462,0.3896,-0.2301,349.1635
19:49:42:637,-2.2397,1.3783,3.661,43.4891,1.5305,0.1721,-0.2949,349.3369
19:49:42:657,-2.1176,1.5218,2.7541,44.9678,1.5269,0.0878,-0.3303,349.5972
19:49:42:678,-1.9908,1.6965,2.333,45.8448,1.4108,0.0768,-0.3437,349.8764
19:49:42:697,-2.1631,1.8712,2.7063,45.1974,1.2043,0.1147,-0.3706,350.1344
19:49:42:718,-2.8116,2.1272,3.6778,45.3693,0.9624,0.1514,-0.439,350.4579
19:49:42:737,-3.9171,2.5053,4.8622,46.6145,0.7584,0.1856,-0.5233,350.8645
19:49:42:762,-5.1278,2.991,5.9246,47.4627,0.6057,0.2736,-0.5918,351.3053
19:49:42:776,-6.5707,3.4385,7.2024,48.1292,0.453,0.3664,-0.5636,351.6349
19:49:42:797,-7.2383,3.4385,8.071,46.6015,0.3235,0.3835,-0.3853,351.7431
19:49:42:817,-7.4417,3.0963,8.26,48.9178,0.1952,0.3175,-0.2008,351.6956
19:49:42:835,-7.7121,2.7422,8.2576,46.8427,0.0022,0.2247,-0.1275,351.6324
19:49:42:855,-7.882,2.6465,8.3916,47.57,-0.2385,0.0952,-0.1238,351.6707
19:49:42:876,-7.6666,2.266,8.2122,47.9024,-0.6319,-0.2078,-0.1067,351.8107
19:49:42:897,-7.5541,2.1966,8.0925,46.7995,-0.7736,-0.2408,-0.0737,352.1262
19:49:42:916,-7.5876,2.5316,8.4132,48.3436,-0.9422,-0.1821,-0.0359,352.3927
19:49:42:936,-8.1595,2.6178,10.2652,47.2003,-1.1133,-0.0404,0.0032,352.3435
19:49:42:960,-8.0877,2.4885,12.1149,48.4724,-1.1194,-0.0099,0.0802,352.1921
19:49:42:979,-7.8963,2.4048,11.5071,48.2147,-0.7761,-0.143,0.1401,352.0044
19:49:42:996,-7.925,2.9408,8.9898,47.4177,-0.3436,-0.2041,0.1242,351.8456
19:49:43:017,-8.1715,3.8309,7.4824,47.4177,-0.241,-0.0526,0.1425,351.5721
19:49:43:035,-7.5996,3.9865,7.4034,47.686,-0.4596,0.1563,0.3111,350.9732
19:49:43:058,-6.2405,3.6036,7.212,48.0387,-0.7101,0.1648,0.5273,350.0883
19:49:43:078,-4.8431,3.1824,6.3912,49.0454,-0.8591,-0.038,0.6373,349.1365
19:49:43:096,-3.8907,2.9719,5.4173,49.6953,-0.8958,-0.2713,0.6202,348.3154
19:49:43:117,-3.0987,2.8714,4.5583,47.452,-0.7883,-0.341,0.5725,347.5742
19:49:43:136,-2.7278,2.8977,3.8453,47.6578,-0.5989,-0.253,0.5261,346.8618
19:49:43:167,-2.4957,2.8857,3.4792,48.5112,-0.3986,-0.1198,0.4907,346.1388
19:49:43:188,-2.254,2.869,3.2686,48.0968,-0.2422,-0.0319,0.4687,345.4015
19:49:43:195,-2.2158,2.936,3.2542,46.8061,-0.1762,-0.049,0.4271,344.7461
19:49:43:215,-1.9645,3.0054,3.4552,49.4341,-0.1872,-0.1137,0.3868,344.1519
19:49:43:234,-2.3258,3.3356,4.2329,48.4177,-0.2532,-0.1284,0.2891,343.6757
19:49:43:254,-2.9049,3.7926,5.6518,48.3568,-0.3399,-0.0734,0.173,343.3281
19:49:43:275,-3.6275,4.1707,7.9155,48.6938,-0.3937,0.0072,0.0851,343.0302
19:49:43:297,-4.7091,4.3932,9.9398,48.2641,-0.3326,0.0097,-0.0004,342.8817
19:49:43:318,-6.1974,5.0656,10.2556,47.9909,0.0767,-0.2567,-0.0408,342.9649
19:49:43:341,-6.4487,5.1876,10.1958,48.8581,0.1683,-0.2542,0.024,342.8631
19:49:43:360,-6.7693,5.0513,10.8826,47.6604,0.0779,-0.2554,0.068,342.7025
19:49:43:379,-6.597,4.9149,10.8203,48.5586,-0.0565,-0.4057,0.0753,342.613
19:49:43:396,-6.4008,4.9292,10.392,48.9353,-0.2019,-0.5267,0.0497,342.5929
19:49:43:415,-6.1998,4.4387,11.2463,47.9982,-0.4071,-0.4155,0.0166,342.5951
19:49:43:435,-6.3577,3.6275,14.1129,47.0817,-0.5219,-0.0929,-0.042,342.547
19:49:43:457,-6.2429,2.5866,15.2064,48.086,-0.2287,0.0097,-0.1409,342.6068
19:49:43:478,-5.2331,2.2062,12.1125,46.0507,0.5287,-0.1418,-0.2289,342.814
19:49:43:497,-4.8431,2.2445,8.2863,46.571,1.1848,-0.0917,-0.3511,343.1225
19:49:43:516,-4.9603,2.6991,6.2285,46.4914,1.2972,0.2112,-0.4549,343.4279
19:49:43:536,-5.6064,3.0269,6.3314,45.8436,0.9588,0.546,-0.4916,343.6213
19:49:43:557,-5.4652,2.9169,6.5946,46.1219,0.4969,0.6327,-0.4183,343.6716
19:49:43:576,-4.7737,2.4191,6.5539,44.6249,0.1524,0.4983,-0.2802,343.6153
19:49:43:597,-3.9721,1.9501,6.3793,43.5433,-0.0101,0.2906,-0.1898,343.5583
19:49:43:618,-3.216,1.6774,6.0108,45.1581,-0.0174,0.0549,-0.1886,343.6107
19:49:43:639,-2.668,1.5864,5.6279,43.6143,0.0975,-0.1113,-0.2521,343.7977
19:49:43:657,-2.5172,1.5099,5.2666,45.6439,0.3235,-0.1259,-0.3327,344.1163
19:49:43:676,-2.6608,1.5793,4.9747,45.0808,0.6191,-0.0111,-0.406,344.4644
19:49:43:697,-2.9671,1.8138,4.812,44.9997,0.8989,0.166,-0.45,344.7729
19:49:43:718,-3.618,2.0961,4.8383,44.9923,1.0993,0.3652,-0.4561,344.975
19:49:43:744,-4.5847,2.4598,5.1326,43.0612,1.1408,0.5069,-0.439,345.0857
19:49:43:761,-5.3791,2.6943,5.5179,43.3554,0.9893,0.5008,-0.3731,345.0926
19:49:43:779,-6.7645,2.9432,7.2526,43.5948,0.3552,0.4299,-0.136,344.9736
19:49:43:798,-7.1402,2.6824,8.1643,43.4718,0.0327,0.4006,0.0166,344.4824
19:49:43:817,-7.4417,2.2014,8.8056,43.2303,-0.2251,0.3578,0.1339,343.9605
19:49:43:841,-7.6905,1.9071,9.5163,42.2986,-0.4596,0.2638,0.1608,343.4682
19:49:43:858,-7.7001,1.7635,9.7173,42.05,-0.616,0.1147,0.1486,343.0978
19:49:43:877,-7.2431,1.5769,8.9013,42.9006,-0.6453,-0.0343,0.1401,342.8159
19:49:43:897,-6.9464,1.7492,7.9131,40.5872,-0.6588,-0.0771,0.1242,342.5582
19:49:43:915,-6.8004,2.2373,7.4441,42.7012,-0.7846,0.0048,0.1046,342.2503
19:49:43:940,-7.1665,2.7111,8.2337,41.0257,-1.0485,0.1758,0.1303,341.8208
19:49:43:955,-8.0973,2.7374,10.471,39.5854,-1.3845,0.2858,0.1962,341.2868
19:49:44:070,-7.7767,2.4239,11.8995,38.7799,-1.4639,0.1526,0.3331,340.6666
19:49:44:072,-7.3842,2.1488,11.1123,40.8492,-1.1536,-0.1027,0.4125,340.0728
19:49:44:073,-7.4393,2.5771,9.1095,40.1152,-0.6796,-0.1614,0.3966,339.4868
19:49:44:075,-7.401,3.1154,7.8293,38.6081,-0.3485,0.0768,0.4223,338.7241
19:49:44:077,-6.5803,3.1848,7.2742,37.2284,-0.269,0.3224,0.5615,337.6551
19:49:44:077,-5.5202,2.9743,6.6975,37.6011,-0.3436,0.3371,0.7142,336.3846
19:49:44:094,-4.5296,2.5699,5.9892,39.7785,-0.4596,0.155,0.7912,335.0803
19:49:44:115,-3.5318,2.2971,5.4078,37.6011,-0.5195,-0.0856,0.7986,333.8585
19:49:44:136,-2.8499,2.0842,4.8287,38.2669,-0.4914,-0.3055,0.7473,332.8424
19:49:44:157,-2.3641,2.0674,4.1539,37.7189,-0.3741,-0.4216,0.6813,331.9422
19:49:44:177,-2.1583,2.1823,3.8405,36.8448,-0.2495,-0.424,0.6055,331.1537
19:49:44:198,-1.986,2.2636,3.8237,37.1581,-0.1701,-0.4045,0.5359,330.4603
19:49:44:220,-1.9573,2.4359,3.9912,37.945,-0.1371,-0.4179,0.4528,329.8859
19:49:44:241,-3.1537,3.6395,5.4006,36.0798,-0.1115,-0.1846,0.2341,329.1712
19:49:44:259,-4.3119,4.3238,7.2622,36.0798,-0.1151,0.1184,0.1523,328.7252
19:49:44:275,-5.2188,4.867,8.6955,34.8291,-0.0382,0.3383,0.1633,328.1694
19:49:44:295,-5.4365,5.0776,9.0664,35.8564,0.0999,0.3798,0.2525,327.4838
19:49:44:317,-5.7356,5.1613,9.1597,34.2806,0.1585,0.3236,0.3062,326.7284
19:49:44:338,-6.3506,5.2929,9.746,35.0098,0.0767,0.1966,0.2708,326.1149
19:49:44:357,-6.8626,5.5179,10.1647,34.7476,-0.0284,-0.0013,0.2109,325.6354
19:49:44:378,-6.8459,5.3384,10.0905,33.2156,-0.0785,-0.2041,0.1962,325.2994
19:49:44:395,-6.0036,4.9723,9.4828,33.0862,-0.1566,-0.3788,0.2243,325.0015
19:49:44:419,-5.5131,4.6062,9.7244,34.4474,-0.4352,-0.4864,0.1682,324.8532
19:49:44:435,-5.9462,4.3119,11.5741,33.7154,-0.8506,-0.5572,0.0093,324.9038
19:49:44:455,-6.5157,3.6443,14.3761,30.9374,-1.0339,-0.5364,-0.1568,325.1428
19:49:44:475,-5.9174,2.8092,14.9073,32.4453,-0.6356,-0.534,-0.2106,325.4614
19:49:44:495,-5.2211,2.3857,11.8564,31.2698,0.1903,-0.5132,-0.2594,325.8152
19:49:44:516,-5.1398,2.7757,9.1549,30.9886,0.8293,-0.2151,-0.3669,326.1856
19:49:44:535,-5.5107,3.1777,8.7218,30.9886,0.9698,0.2467,-0.4476,326.4629
19:49:44:556,-5.9079,3.3523,9.4014,31.2648,0.8268,0.4996,-0.4464,326.6289
19:49:44:578,-5.805,3.1872,9.3655,30.8932,0.7047,0.3823,-0.3694,326.7358
19:49:44:595,-5.1159,2.8881,8.3031,31.2337,0.7242,0.0744,-0.2533,326.8376
19:49:44:617,-4.4507,2.5771,6.9488,30.9804,0.8732,-0.1137,-0.1385,326.9074
19:49:44:638,-3.6323,2.199,5.6566,30.6324,1.0919,-0.1382,-0.0285,326.8516
19:49:44:654,-2.9001,1.8257,4.252,29.7567,1.3118,-0.0905,0.0643,326.6391
19:49:44:675,-2.6584,1.8209,3.2207,30.412,1.3668,-0.1027,0.0814,326.4303
19:49:44:700,-3.0269,2.2301,2.0913,29.811,0.8867,-0.4131,0.0997,326.4147
19:49:44:727,-3.3954,2.3857,1.8257,29.455,0.4786,-0.5401,0.1743,326.3506
19:49:44:745,-3.6012,2.3689,2.333,28.0208,0.0315,-0.4986,0.294,326.1388
19:49:44:761,-4.0822,2.132,4.3525,27.9462,-0.3753,-0.2103,0.4223,325.632
19:49:44:779,-4.7234,1.8521,6.9846,27.7336,-0.6124,0.1954,0.5261,324.7812
19:49:44:794,-5.1876,1.5242,9.0784,27.1994,-0.6771,0.4788,0.5835,323.7123
19:49:44:815,-5.8887,1.2634,10.8395,28.5546,-0.6844,0.6059,0.5652,322.618
19:49:44:835,-6.4463,1.1988,11.8564,29.3304,-0.66,0.579,0.5054,321.6027
19:49:44:856,-6.2381,1.1844,11.5669,29.6609,-0.5696,0.425,0.4699,320.7098
19:49:44:876,-5.8074,1.0313,10.4064,28.6758,-0.4804,0.2186,0.4076,319.9808
19:49:44:896,-5.4102,1.2443,8.485,28.0956,-0.3986,0.0842,0.294,319.4565
19:49:44:919,-5.3862,1.864,6.865,26.2469,-0.4389,0.1355,0.1596,319.0578
19:49:44:937,-5.4987,2.4407,6.7645,27.4529,-0.7137,0.3554,0.0948,318.6246
19:49:44:956,-6.1496,2.8594,8.394,29.0463,-1.1572,0.5973,0.0912,318.0408
19:49:44:976,-6.9703,2.6871,10.4925,27.8375,-1.5506,0.7024,0.1229,317.3979
19:49:44:994,-7.9825,2.589,12.1053,27.8611,-1.7107,0.6511,0.1486,316.7439
19:49:45:014,-8.6572,2.6249,12.8566,27.8611,-1.6068,0.5729,0.1804,316.1274
19:49:45:037,-8.2169,2.6178,12.3829,27.8611,-1.3038,0.4776,0.2757,315.4407
19:49:45:056,-7.054,2.5795,10.4734,27.8611,-0.9141,0.353,0.388,314.6617
19:49:45:075,-5.6877,2.4407,8.2935,28.3966,-0.6234,0.2076,0.4577,313.8485
19:49:45:098,-4.1731,2.1631,6.5707,30.4056,-0.4865,0.0402,0.4968,313.0276
19:49:45:118,-2.948,2.0674,5.0154,29.3312,-0.3595,-0.0844,0.4907,312.2379
19:49:45:137,-2.2038,2.1368,3.5533,28.1847,-0.1713,-0.0477,0.4516,310.7043
19:49:45:156,-1.6271,2.4718,2.9121,26.6963,0.0303,0.3078,0.4125,310.0435
19:49:45:176,-1.6343,2.7278,3.6682,26.6963,-0.0064,0.4116,0.4088,309.1839
19:49:45:194,-1.864,3.1466,4.9412,27.2756,-0.0992,0.4324,0.3868,308.3409
19:49:45:219,-2.187,3.4839,6.6568,27.492,-0.1982,0.3884,0.36,307.5343
19:49:45:238,-2.333,3.9817,7.8796,27.4415,-0.2189,0.2552,0.3502,306.8046
19:49:45:255,-2.3234,4.2856,7.8389,27.3418,-0.1237,0.1135,0.3673,306.0796
19:49:45:274,-2.5508,4.6493,7.9896,28.0063,-0.0699,0.0817,0.3734,305.3755
19:49:45:295,-2.9958,4.7928,8.9707,29.3271,-0.1554,0.0976,0.3526,304.7054
19:49:45:315,-3.2518,4.8574,9.9206,27.2585,-0.2837,0.0231,0.3148,304.0865
19:49:45:335,-3.6084,4.8766,10.7725,27.3406,-0.3827,-0.1369,0.2512,303.6422
19:49:45:354,-3.2566,4.879,11.2869,28.0692,-0.4401,-0.369,0.1792,303.3794
19:49:45:375,-3.2662,5.0776,11.9139,27.073,-0.4511,-0.6073,0.0521,303.3563
19:49:45:394,-3.6802,5.5155,11.945,27.7395,-0.3619,-0.7637,-0.1324,303.6121
19:49:45:415,-5.2044,6.8124,12.2249,27.5788,-0.2165,-0.7368,-0.3352,304.0696
19:49:45:435,-7.3172,7.1785,13.8999,26.5594,-0.0479,-0.3678,-0.4402,304.5229
19:49:45:455,-8.0255,6.5085,15.7137,27.1921,0.2563,0.0109,-0.3462,304.7478
19:49:45:475,-8.3964,5.5107,15.6108,29.0935,0.828,0.0683,-0.2216,304.819
19:49:45:496,-7.2861,4.4674,11.5454,26.9937,1.5049,-0.2127,-0.0982,304.8428
19:49:45:515,-6.0371,3.2447,7.7695,27.86,1.7089,-0.5145,-0.0102,304.9104
19:49:45:536,-4.9603,2.6536,6.9081,26.5779,1.2728,-0.611,-0.0725,305.1181
19:49:45:554,-5.0895,2.0818,8.54,27.6199,0.6594,-0.4778,-0.2546,305.5184
19:49:45:574,-4.8766,1.6726,9.588,27.2847,0.3015,-0.4204,-0.428,306.0645
19:49:45:596,-4.1587,1.2682,9.1095,26.9837,0.3027,-0.5047,-0.5172,306.7685
19:49:45:619,-3.1801,1.0074,6.7525,25.8583,0.6668,-0.5694,-0.7054,308.6696
19:49:45:635,-2.6273,0.8925,6.0586,26.5909,0.883,-0.4534,-0.7506,309.5978
19:49:45:655,-2.3115,0.7513,5.6327,27.8442,1.1396,-0.2579,-0.7823,310.4681
19:49:45:679,-2.2062,0.7849,5.1613,29.2091,1.3802,-0.1149,-0.8361,311.3102
19:49:45:699,-2.5412,0.9882,4.7522,28.0967,1.5257,-0.0648,-0.8886,312.1737
19:49:45:716,-2.6776,1.2586,4.41,27.7613,1.5537,-0.0563,-0.8727,313.0222
19:49:45:736,-2.924,1.4333,4.2712,28.2277,1.4829,-0.0221,-0.7909,313.7337
19:49:45:754,-3.0532,1.4572,4.5894,28.1519,1.2911,0.0304,-0.6773,314.3035
19:49:45:774,-3.0365,1.4668,5.0513,27.6904,0.993,0.0023,-0.5624,314.7621
19:49:45:798,-3.4433,1.5458,5.7834,26.9352,0.6228,-0.071,-0.5062,315.2221
19:49:45:817,-4.0008,1.6845,6.8602,29.7809,0.2172,-0.1272,-0.472,315.6668
19:49:45:834,-4.8287,1.6654,8.2146,27.7979,-0.1347,-0.1272,-0.4256,316.0615
19:49:45:854,-5.3671,1.6176,9.3655,28.2829,-0.3619,-0.082,-0.3743,316.4054
19:49:45:875,-6.0658,1.7133,9.8201,27.4289,-0.4584,-0.0184,-0.3694,316.6897
19:49:45:897,-7.1234,1.9071,10.2461,27.9703,-0.5195,0.0475,-0.4219,316.9895
19:49:45:917,-7.6523,2.1583,9.9182,28.2252,-0.5427,0.0256,-0.4635,317.3763
19:49:45:936,-7.724,2.4167,8.9133,29.0308,-0.5122,0.039,-0.4696,317.7717
19:49:45:955,-8.2983,3.3619,8.7242,29.5745,-0.5769,0.1844,-0.4928,318.1096
19:49:45:974,-9.2818,4.2018,10.0044,28.3738,-0.7602,0.3542,-0.4977,318.3597
19:49:45:998,-10.1886,4.7067,10.8515,29.4849,-0.8701,0.353,-0.4146,318.5098
19:49:46:016,-10.0068,4.6852,10.2269,29.212,-0.7968,0.1379,-0.191,318.5018
19:49:46:035,-8.9707,4.4459,8.4514,30.8941,-0.6417,-0.0539,0.0838,318.2482
19:49:46:055,-8.3438,4.2832,7.3508,29.2354,-0.5354,0.0512,0.2781,317.6915
19:49:46:180,-6.4199,3.7831,6.7334,28.4431,-0.4939,0.5252,0.6104,315.8587
