Time,Meg
17:12:47:938,45.7139
17:12:47:957,45.7389
17:12:47:979,45.8745
17:12:47:998,45.8694
17:12:48:021,45.7397
17:12:48:038,45.6998
17:12:48:060,45.7932
17:12:48:079,45.8168
17:12:48:099,45.9552
17:12:48:123,46.0207
17:12:48:138,46.1257
17:12:48:159,46.3265
17:12:48:179,46.5342
17:12:48:199,46.6887
17:12:48:222,47.041
17:12:48:239,47.3417
17:12:48:259,47.7502
17:12:48:281,48.1259
17:12:48:301,48.4776
17:12:48:327,48.6608
17:12:48:341,49.061
17:12:48:360,49.2433
17:12:48:381,49.2632
17:12:48:401,49.3225
17:12:48:423,49.564
17:12:48:441,49.4939
17:12:48:463,49.5847
17:12:48:482,49.5323
17:12:48:501,49.627
17:12:48:523,49.7123
17:12:48:543,49.8285
17:12:48:562,50.0465
17:12:48:582,49.8725
17:12:48:602,49.9478
17:12:48:625,49.8593
17:12:48:643,50.1156
17:12:48:663,50.1926
17:12:48:688,50.3041
17:12:48:704,50.4645
17:12:48:724,50.6217
17:12:48:745,50.9002
17:12:48:766,51.0494
17:12:48:785,51.164
17:12:48:805,51.1399
17:12:48:829,51.3106
17:12:48:845,51.4683
17:12:48:865,51.5977
17:12:48:889,51.7821
17:12:48:905,51.7894
17:12:48:955,52.096
17:12:48:958,52.1861
17:12:48:965,52.4912
17:12:48:993,52.4493
17:12:49:006,52.7933
17:12:49:026,52.9919
17:12:49:046,53.1113
17:12:49:066,53.557
17:12:49:091,53.7626
17:12:49:107,53.9968
17:12:49:128,54.033
17:12:49:147,54.3531
17:12:49:168,54.4986
17:12:49:190,54.4307
17:12:49:209,54.2263
17:12:49:230,54.3183
17:12:49:249,54.571
17:12:49:268,54.9877
17:12:49:292,55.2655
17:12:49:308,55.5112
17:12:49:329,55.8108
17:12:49:350,56.187
17:12:49:369,56.66
17:12:49:392,56.642
17:12:49:409,56.665
17:12:49:433,56.6277
17:12:49:450,56.6376
17:12:49:470,56.6187
17:12:49:493,56.6044
17:12:49:510,56.8158
17:12:49:530,56.9091
17:12:49:551,57.0928
17:12:49:571,57.083
17:12:49:595,57.2828
17:12:49:613,57.3323
17:12:49:633,57.221
17:12:49:653,57.0331
17:12:49:674,57.0176
17:12:49:696,56.7516
17:12:49:714,56.7002
17:12:49:734,56.5492
17:12:49:754,56.4462
17:12:49:775,56.4545
17:12:49:794,56.4958
17:12:49:815,56.4511
17:12:49:836,56.3131
17:12:49:860,56.4073
17:12:49:874,56.2992
17:12:49:896,56.1736
17:12:49:914,56.3837
17:12:49:936,56.1862
17:12:49:955,55.8863
17:12:49:976,55.5751
17:12:49:996,55.3241
17:12:50:017,55.2239
17:12:50:036,55.1686
17:12:50:057,54.9574
17:12:50:075,54.6747
17:12:50:096,54.31
17:12:50:115,53.9894
17:12:50:136,53.954
17:12:50:160,53.955
17:12:50:175,53.9684
17:12:50:197,53.9888
17:12:50:217,54.0267
17:12:50:235,54.0577
17:12:50:260,54.0904
17:12:50:277,54.2998
17:12:50:296,54.4485
17:12:50:317,54.2053
17:12:50:337,53.8451
17:12:50:360,53.5374
17:12:50:377,53.2975
17:12:50:397,53.0309
17:12:50:418,52.9321
17:12:50:438,52.8166
17:12:50:462,52.6826
17:12:50:478,52.8165
17:12:50:503,52.9878
17:12:50:519,52.8888
17:12:50:538,52.8992
17:12:50:562,52.8155
17:12:50:579,52.7533
17:12:50:599,52.6416
17:12:50:619,52.3473
17:12:50:639,52.0758
17:12:50:661,52.0355
17:12:50:680,51.9508
17:12:50:700,51.7981
17:12:50:721,51.7635
17:12:50:741,51.6257
17:12:50:763,51.6059
17:12:50:781,51.7486
17:12:50:801,51.85
17:12:50:822,51.6877
17:12:50:841,51.9608
17:12:50:863,52.0668
17:12:50:881,51.9684
17:12:50:901,52.149
17:12:50:923,52.1896
17:12:50:942,52.2308
17:12:50:964,52.2801
17:12:50:999,52.3232
17:12:51:002,52.144
17:12:51:022,52.115
17:12:51:042,52.2338
17:12:51:064,52.2663
17:12:51:083,52.2017
17:12:51:104,52.3669
17:12:51:124,52.529
17:12:51:144,52.6261
17:12:51:164,52.6547
17:12:51:185,52.8926
17:12:51:204,52.9632
17:12:51:229,53.0682
17:12:51:244,53.379
17:12:51:265,53.471
17:12:51:285,53.5584
17:12:51:306,53.8257
17:12:51:329,54.0106
17:12:51:346,54.1339
17:12:51:366,54.4067
17:12:51:386,54.6178
17:12:51:406,54.673
17:12:51:429,54.7632
17:12:51:446,54.7845
17:12:51:466,54.7054
17:12:51:486,54.8303
17:12:51:508,54.8975
17:12:51:531,55.004
17:12:51:548,55.1407
17:12:51:567,55.3078
17:12:51:587,55.2282
17:12:51:608,55.3212
17:12:51:630,55.4753
17:12:51:648,55.5237
17:12:51:668,55.6895
17:12:51:689,55.6932
17:12:51:709,55.8129
17:12:51:732,55.6126
17:12:51:749,55.6393
17:12:51:769,55.7448
17:12:51:789,55.7438
17:12:51:809,55.9491
17:12:51:833,55.8552
17:12:51:850,56.0922
17:12:51:870,55.9918
17:12:51:890,55.9404
17:12:51:910,55.8828
17:12:51:931,55.7584
17:12:51:950,55.8421
17:12:51:972,55.9098
17:12:51:991,56.0882
17:12:52:012,56.0296
17:12:52:033,56.0083
17:12:52:053,56.414
17:12:52:072,56.8147
17:12:52:098,56.9698
17:12:52:113,57.1662
17:12:52:134,56.798
17:12:52:154,56.7513
17:12:52:174,56.7701
17:12:52:199,56.5028
17:12:52:215,56.1474
17:12:52:235,56.0837
17:12:52:256,55.8801
17:12:52:275,55.898
17:12:52:298,55.8013
17:12:52:314,55.795
17:12:52:335,55.912
17:12:52:355,56.0792
17:12:52:375,56.2303
17:12:52:394,56.4174
17:12:52:414,56.4627
17:12:52:435,56.587
17:12:52:455,56.6182
17:12:52:475,56.6236
17:12:52:499,56.5797
17:12:52:516,56.6876
17:12:52:535,56.6606
17:12:52:556,56.5522
17:12:52:575,56.5636
17:12:52:602,56.3715
17:12:52:616,56.3957
17:12:52:636,56.1776
17:12:52:656,56.1733
17:12:52:676,55.8392
17:12:52:696,55.7174
17:12:52:716,55.4227
17:12:52:737,55.1615
17:12:52:757,55.0162
17:12:52:776,54.7498
17:12:52:800,54.6641
17:12:52:818,54.3406
17:12:52:837,54.1395
17:12:52:858,54.0082
17:12:52:878,53.7951
17:12:52:901,53.7182
17:12:52:918,53.601
17:12:52:938,53.3928
17:12:52:960,53.1803
17:12:52:979,53.051
17:12:53:002,53.1173
17:12:53:054,53.0131
17:12:53:056,53.0833
17:12:53:059,53.0767
17:12:53:079,53.1433
17:12:53:099,53.3041
17:12:53:120,53.3408
17:12:53:141,53.5044
17:12:53:161,53.4449
17:12:53:181,53.3673
17:12:53:202,53.1046
17:12:53:222,52.8848
17:12:53:241,52.8952
17:12:53:261,52.8857
17:12:53:282,52.72
17:12:53:302,52.4982
17:12:53:321,52.335
17:12:53:342,52.302
17:12:53:362,52.636
17:12:53:382,52.7383
17:12:53:403,52.5463
17:12:53:423,52.2759
17:12:53:442,52.3944
17:12:53:463,52.4855
17:12:53:484,52.7885
17:12:53:503,53.0196
17:12:53:524,52.9482
17:12:53:544,53.0988
17:12:53:568,53.2592
17:12:53:584,53.4831
17:12:53:604,53.6499
17:12:53:624,53.687
17:12:53:644,53.4135
17:12:53:668,53.2941
17:12:53:685,53.4647
17:12:53:706,53.3366
17:12:53:725,53.1141
17:12:53:746,53.3288
17:12:53:770,53.2762
17:12:53:785,53.3066
17:12:53:805,53.4099
17:12:53:826,53.4199
17:12:53:846,53.375
17:12:53:866,53.3361
17:12:53:886,53.5557
17:12:53:906,53.271
17:12:53:926,53.0572
17:12:53:947,53.0201
17:12:53:969,52.8188
17:12:53:987,52.6632
17:12:54:008,52.4543
17:12:54:028,52.541
17:12:54:048,52.3807
17:12:54:069,52.3961
17:12:54:088,52.5969
17:12:54:108,52.3993
17:12:54:129,52.3594
17:12:54:149,52.3927
17:12:54:171,52.5417
17:12:54:189,52.247
17:12:54:209,52.2755
17:12:54:230,52.2119
17:12:54:250,52.1056
17:12:54:272,52.3873
17:12:54:291,52.4723
17:12:54:310,52.6072
17:12:54:337,52.3155
17:12:54:350,52.4338
17:12:54:370,52.3838
17:12:54:391,52.2904
17:12:54:410,52.127
17:12:54:436,51.9525
17:12:54:452,51.9767
17:12:54:472,51.9889
17:12:54:492,52.2777
17:12:54:513,52.4052
17:12:54:532,52.4059
17:12:54:554,52.4406
17:12:54:574,52.5349
17:12:54:592,52.5729
17:12:54:614,52.6911
17:12:54:639,52.5946
17:12:54:656,52.5665
17:12:54:677,52.5714
17:12:54:694,52.5976
17:12:54:716,52.8754
17:12:54:738,52.8777
17:12:54:755,52.8047
17:12:54:775,52.5287
17:12:54:795,52.522
17:12:54:815,52.5721
17:12:54:839,52.5696
17:12:54:854,52.6053
17:12:54:874,52.2846
17:12:54:894,52.233
17:12:54:915,52.3293
17:12:54:940,52.1716
17:12:54:955,52.036
17:12:54:976,51.5875
17:12:54:995,51.2837
17:12:55:016,50.9431
17:12:55:040,50.7883
17:12:55:073,50.5198
17:12:55:075,50.2603
17:12:55:096,50.2128
17:12:55:116,49.981
17:12:55:141,49.9993
17:12:55:157,50.001
17:12:55:176,50.1581
17:12:55:197,50.1123
17:12:55:218,49.9992
17:12:55:242,50.1277
17:12:55:257,50.035
17:12:55:277,49.88
17:12:55:300,49.5415
17:12:55:319,49.3793
17:12:55:342,49.111
17:12:55:358,48.8827
17:12:55:379,48.655
17:12:55:399,48.2033
17:12:55:418,48.121
17:12:55:440,48.1665
17:12:55:459,48.0844
17:12:55:479,47.7775
17:12:55:500,47.7089
17:12:55:520,47.5948
17:12:55:542,47.6011
17:12:55:560,47.534
17:12:55:580,47.3665
17:12:55:601,47.2572
17:12:55:621,47.2205
17:12:55:642,47.3558
17:12:55:661,47.0106
17:12:55:682,47.1738
17:12:55:706,47.0465
17:12:55:722,47.023
17:12:55:741,47.0431
17:12:55:762,46.7209
17:12:55:782,46.4793
17:12:55:803,46.1387
17:12:55:823,46.2505
17:12:55:842,45.7895
17:12:55:863,45.5056
17:12:55:884,45.1726
17:12:55:907,44.666
17:12:55:924,44.468
17:12:55:945,44.3032
17:12:55:964,44.1628
17:12:55:984,43.9187
17:12:56:007,43.8997
17:12:56:024,43.8014
17:12:56:044,43.5362
17:12:56:064,43.5373
17:12:56:084,43.449
17:12:56:108,43.132
17:12:56:126,43.1161
17:12:56:145,43.0052
17:12:56:166,42.7805
17:12:56:185,42.7716
17:12:56:209,42.6941
17:12:56:226,42.7721
17:12:56:246,42.5489
17:12:56:267,42.6693
17:12:56:287,42.4958
17:12:56:309,42.1865
17:12:56:327,42.06
17:12:56:348,41.6983
17:12:56:367,41.6986
17:12:56:387,41.4688
17:12:56:407,41.4377
17:12:56:428,41.3607
17:12:56:448,41.282
17:12:56:468,41.2717
17:12:56:488,40.9424
17:12:56:509,40.947
17:12:56:528,40.7497
17:12:56:549,40.5506
17:12:56:569,40.291
17:12:56:590,40.1734
17:12:56:611,40.1221
17:12:56:629,39.8823
17:12:56:650,39.8563
17:12:56:669,39.4802
17:12:56:690,39.272
17:12:56:709,38.9487
17:12:56:730,38.8752
17:12:56:750,38.5095
17:12:56:770,38.115
17:12:56:791,37.8453
17:12:56:810,37.7053
17:12:56:831,37.5239
17:12:56:851,37.2491
17:12:56:876,37.202
17:12:56:891,36.6854
17:12:56:910,36.4413
17:12:56:931,36.2969
17:12:56:953,35.9156
17:12:56:978,35.1602
17:12:56:994,34.8672
17:12:57:015,34.4373
17:12:57:034,34.2731
17:12:57:099,34.0331
17:12:57:100,33.6088
17:12:57:101,33.5773
17:12:57:113,33.2276
17:12:57:136,33.1377
17:12:57:155,33.0287
17:12:57:181,32.4764
17:12:57:195,32.2112
17:12:57:215,31.8359
17:12:57:236,31.437
17:12:57:256,31.0418
17:12:57:279,30.8477
17:12:57:295,30.5228
17:12:57:316,30.2089
17:12:57:335,30.1338
17:12:57:355,29.8451
17:12:57:377,29.7107
17:12:57:396,29.6803
17:12:57:415,29.505
17:12:57:437,29.4212
17:12:57:457,29.2886
17:12:57:478,29.161
17:12:57:496,29.2197
17:12:57:517,29.4012
17:12:57:536,29.4921
17:12:57:556,29.4964
17:12:57:578,29.6009
17:12:57:598,29.6683
17:12:57:617,29.657
17:12:57:637,29.6097
17:12:57:657,29.3807
17:12:57:680,29.0967
17:12:57:698,28.6591
17:12:57:717,28.5817
17:12:57:738,28.4138
17:12:57:758,28.3205
17:12:57:783,28.303
17:12:57:799,28.0398
17:12:57:818,28.1714
17:12:57:839,28.3908
17:12:57:859,28.6249
17:12:57:880,28.5105
17:12:57:899,28.5722
17:12:57:919,28.5343
17:12:57:945,28.4978
17:12:57:960,28.6721
17:12:57:981,28.6463
17:12:58:000,28.6063
17:12:58:020,28.8361
17:12:58:045,29.0166
17:12:58:061,29.1447
17:12:58:081,29.1857
17:12:58:101,29.1575
17:12:58:121,29.2024
17:12:58:146,29.0123
17:12:58:162,28.8844
17:12:58:182,28.6104
17:12:58:202,28.4762
17:12:58:222,28.2122
17:12:58:246,28.1102
17:12:58:263,28.1795
17:12:58:283,28.2668
17:12:58:303,28.3481
17:12:58:323,28.2095
17:12:58:346,28.3036
17:12:58:364,28.1217
17:12:58:384,28.1718
17:12:58:404,28.3281
17:12:58:424,28.1543
17:12:58:446,28.0005
17:12:58:465,28.0759
17:12:58:485,28.1737
17:12:58:505,27.9835
17:12:58:525,28.2522
17:12:58:548,28.2519
17:12:58:565,28.1421
17:12:58:586,28.3074
17:12:58:608,28.3304
17:12:58:626,28.2694
17:12:58:649,28.412
17:12:58:666,28.4493
17:12:58:686,28.3489
17:12:58:706,28.4946
17:12:58:727,28.3674
17:12:58:748,28.4021
17:12:58:767,28.3907
17:12:58:787,28.6724
17:12:58:808,28.4411
17:12:58:827,28.2793
17:12:58:850,28.2717
17:12:58:868,27.9676
17:12:58:890,28.005
17:12:58:908,27.8312
17:12:58:929,27.5061
17:12:58:949,27.0539
17:12:58:969,26.7679
17:12:58:989,26.7573
17:12:59:009,26.4552
17:12:59:029,26.2792
17:12:59:050,26.0118
17:12:59:069,25.9116
17:12:59:165,25.8873
17:12:59:166,25.9163
17:12:59:167,25.892
17:12:59:168,25.6026
17:12:59:169,25.5812
17:12:59:189,25.5939
17:12:59:211,25.5157
17:12:59:229,25.4587
17:12:59:251,25.2901
17:12:59:272,24.9861
17:12:59:291,24.7932
17:12:59:313,24.8864
17:12:59:332,24.6176
17:12:59:352,24.2792
17:12:59:375,23.6678
17:12:59:393,23.4997
17:12:59:417,23.296
17:12:59:433,22.9609
17:12:59:454,22.5429
17:12:59:473,22.5404
17:12:59:494,22.3885
17:12:59:515,22.1485
17:12:59:535,21.9524
17:12:59:555,21.5624
17:12:59:577,21.3889
17:12:59:594,21.1714
17:12:59:615,21.0697
17:12:59:634,20.6916
17:12:59:654,20.6789
17:12:59:677,20.4867
17:12:59:694,20.5432
17:12:59:715,20.5839
17:12:59:735,20.4089
17:12:59:754,20.5001
17:12:59:776,20.475
17:12:59:794,20.5377
17:12:59:816,20.474
17:12:59:835,20.6638
17:12:59:855,20.4113
17:12:59:875,20.2072
17:12:59:899,20.0379
17:12:59:917,19.5537
17:12:59:936,19.312
17:12:59:956,19.1967
17:12:59:976,19.0462
17:12:59:996,18.7503
17:13:00:017,18.6618
17:13:00:037,18.6327
17:13:00:056,18.7236
17:13:00:076,19.0595
17:13:00:097,19.1745
17:13:00:120,19.0759
17:13:00:139,19.0349
17:13:00:157,18.9435
17:13:00:178,19.002
17:13:00:198,19.1374
17:13:00:221,19.0612
17:13:00:238,18.7764
17:13:00:259,18.5766
17:13:00:285,18.3273
17:13:00:299,18.3036
17:13:00:320,18.2301
17:13:00:339,18.1171
17:13:00:359,17.9338
17:13:00:383,17.7672
17:13:00:399,18.0581
17:13:00:421,17.9867
17:13:00:441,18.0683
17:13:00:460,18.1172
17:13:00:485,18.2
17:13:00:501,18.204
17:13:00:522,18.2117
17:13:00:542,18.4748
17:13:00:561,18.5706
17:13:00:585,18.6639
17:13:00:602,18.9769
17:13:00:622,18.9411
17:13:00:642,19.1209
17:13:00:661,19.3033
17:13:00:685,19.7764
17:13:00:702,19.814
17:13:00:723,19.9954
