Time,Meg
17:13:44:352,45.2837
17:13:44:373,45.4609
17:13:44:396,45.3611
17:13:44:414,45.6612
17:13:44:437,45.8591
17:13:44:454,46.0845
17:13:44:473,45.828
17:13:44:493,45.7273
17:13:44:519,45.5882
17:13:44:537,45.4582
17:13:44:553,45.4753
17:13:44:577,45.2535
17:13:44:616,45.0527
17:13:44:618,44.9775
17:13:44:633,45.0373
17:13:44:659,44.9989
17:13:44:678,44.8643
17:13:44:700,44.771
17:13:44:718,44.5258
17:13:44:738,44.3754
17:13:44:760,44.406
17:13:44:780,44.2646
17:13:44:800,44.2434
17:13:44:821,44.2328
17:13:44:838,44.439
17:13:44:860,44.4993
17:13:44:881,44.6204
17:13:44:898,44.7589
17:13:44:919,44.7711
17:13:44:940,44.719
17:13:44:960,44.703
17:13:44:979,44.6612
17:13:44:999,44.7006
17:13:45:020,44.6451
17:13:45:040,44.7963
17:13:45:061,44.8853
17:13:45:082,45.0756
17:13:45:102,45.0782
17:13:45:121,45.1785
17:13:45:141,45.1594
17:13:45:164,45.0813
17:13:45:182,44.8536
17:13:45:201,44.8847
17:13:45:222,44.7608
17:13:45:241,44.5033
17:13:45:264,44.495
17:13:45:284,44.5093
17:13:45:301,44.675
17:13:45:321,44.8046
17:13:45:341,44.9735
17:13:45:365,44.9961
17:13:45:382,45.1224
17:13:45:405,45.2919
17:13:45:422,45.2264
17:13:45:442,45.3557
17:13:45:462,45.2243
17:13:45:482,45.337
17:13:45:502,45.6745
17:13:45:522,45.789
17:13:45:543,45.7553
17:13:45:566,45.9457
17:13:45:584,46.0685
17:13:45:603,45.8564
17:13:45:622,46.0449
17:13:45:643,46.0146
17:13:45:663,45.897
17:13:45:685,46.0025
17:13:45:704,46.3266
17:13:45:722,46.4516
17:13:45:743,46.6683
17:13:45:763,47.0199
17:13:45:783,47.0841
17:13:45:805,47.1731
17:13:45:825,47.27
17:13:45:844,46.951
17:13:45:865,46.8425
17:13:45:884,47.0879
17:13:45:905,47.2875
17:13:45:925,47.2388
17:13:45:946,47.4456
17:13:45:965,47.7735
17:13:45:985,47.8665
17:13:46:005,48.4035
17:13:46:025,48.7223
17:13:46:046,48.7157
17:13:46:066,48.8211
17:13:46:086,48.9498
17:13:46:106,48.9209
17:13:46:127,48.7387
17:13:46:147,48.9063
17:13:46:167,48.8367
17:13:46:187,48.6259
17:13:46:208,48.6067
17:13:46:228,48.5942
17:13:46:248,48.6001
17:13:46:268,48.3091
17:13:46:288,48.071
17:13:46:308,47.7814
17:13:46:328,47.7424
17:13:46:348,47.8562
17:13:46:368,47.8067
17:13:46:389,47.7374
17:13:46:408,47.8911
17:13:46:429,48.2169
17:13:46:449,48.5409
17:13:46:469,48.8532
17:13:46:489,49.1225
17:13:46:510,49.2498
17:13:46:530,49.5046
17:13:46:550,49.6722
17:13:46:570,49.7439
17:13:46:590,49.8836
17:13:46:647,49.912
17:13:46:650,49.844
17:13:46:653,49.6328
17:13:46:671,49.5476
17:13:46:691,49.3453
17:13:46:712,49.2724
17:13:46:731,49.2419
17:13:46:752,49.022
17:13:46:772,48.9623
17:13:46:793,48.9052
17:13:46:813,48.8707
17:13:46:833,48.7911
17:13:46:853,48.8371
17:13:46:874,48.8046
17:13:46:894,48.6828
17:13:46:914,48.9561
17:13:46:934,49.2017
17:13:46:954,49.4586
17:13:46:973,49.7825
17:13:46:995,49.924
17:13:47:014,49.8985
17:13:47:034,49.9676
17:13:47:055,50.1094
17:13:47:074,49.93
17:13:47:095,49.8078
17:13:47:115,49.5644
17:13:47:136,49.4997
17:13:47:156,49.5018
17:13:47:176,49.6201
17:13:47:195,49.5132
17:13:47:216,49.3661
17:13:47:235,49.1508
17:13:47:256,49.0336
17:13:47:277,48.9229
17:13:47:297,48.6133
17:13:47:318,48.5564
17:13:47:338,48.4311
17:13:47:358,48.4215
17:13:47:377,48.5377
17:13:47:398,48.8411
17:13:47:417,48.9139
17:13:47:438,49.1519
17:13:47:457,49.1016
17:13:47:477,48.9732
17:13:47:498,49.0261
17:13:47:519,49.0136
17:13:47:538,49.0835
17:13:47:566,49.101
17:13:47:578,49.0141
17:13:47:601,49.3205
17:13:47:620,49.437
17:13:47:641,49.3903
17:13:47:661,49.4169
17:13:47:682,49.1834
17:13:47:706,49.2553
17:13:47:720,49.1655
17:13:47:740,49.4179
17:13:47:760,49.3242
17:13:47:782,49.5436
17:13:47:801,49.8339
17:13:47:822,49.7991
17:13:47:840,49.9413
17:13:47:862,49.8482
17:13:47:881,50.0077
17:13:47:906,49.8816
17:13:47:921,50.0488
17:13:47:942,50.1983
17:13:47:966,50.211
17:13:47:986,50.4737
17:13:48:002,50.6306
17:13:48:025,50.7964
17:13:48:042,51.0451
17:13:48:073,51.1463
17:13:48:082,51.0945
17:13:48:102,51.1406
17:13:48:123,51.1684
17:13:48:144,51.1198
17:13:48:163,51.1952
17:13:48:183,51.1013
17:13:48:204,50.886
17:13:48:224,50.9491
17:13:48:249,51.1141
17:13:48:264,51.019
17:13:48:285,50.776
17:13:48:305,50.5954
17:13:48:325,50.462
17:13:48:348,50.5258
17:13:48:366,50.5486
17:13:48:386,50.3729
17:13:48:406,50.13
17:13:48:426,50.1643
17:13:48:448,50.2261
17:13:48:466,50.4871
17:13:48:486,50.6712
17:13:48:506,50.816
17:13:48:526,50.7579
17:13:48:551,50.7821
17:13:48:567,50.7436
17:13:48:587,50.3666
17:13:48:607,50.2886
17:13:48:657,49.9947
17:13:48:659,49.7494
17:13:48:667,49.3525
17:13:48:688,49.2173
17:13:48:708,48.9542
17:13:48:729,48.9442
17:13:48:750,48.8395
17:13:48:769,48.6141
17:13:48:789,48.4232
17:13:48:809,48.2697
17:13:48:829,48.0393
17:13:48:849,47.9137
17:13:48:869,47.9669
17:13:48:889,47.7774
17:13:48:910,47.6742
17:13:48:930,47.6851
17:13:48:951,47.6061
17:13:48:972,47.7017
17:13:48:990,47.8319
17:13:49:011,47.853
17:13:49:031,47.9114
17:13:49:052,47.8797
17:13:49:073,47.7713
17:13:49:091,47.4616
17:13:49:112,47.4946
17:13:49:131,46.9345
17:13:49:152,46.5448
17:13:49:172,46.2608
17:13:49:192,45.8301
17:13:49:216,45.5624
17:13:49:232,45.3623
17:13:49:253,45.4727
17:13:49:273,45.1319
17:13:49:293,45.0266
17:13:49:313,44.6477
17:13:49:333,44.3798
17:13:49:353,44.3258
17:13:49:373,43.978
17:13:49:394,43.5195
17:13:49:418,42.7694
17:13:49:434,41.9033
17:13:49:455,41.5514
17:13:49:474,41.4186
17:13:49:494,41.0814
17:13:49:515,40.6605
17:13:49:536,40.4716
17:13:49:555,40.194
17:13:49:576,40.1459
17:13:49:596,40.2705
17:13:49:619,39.9654
17:13:49:636,39.484
17:13:49:656,39.1329
17:13:49:676,38.8266
17:13:49:697,38.5337
17:13:49:718,38.3057
17:13:49:736,37.8213
17:13:49:756,37.6317
17:13:49:777,37.4107
17:13:49:798,37.1367
17:13:49:819,36.859
17:13:49:838,36.5221
17:13:49:857,36.1673
17:13:49:878,35.8429
17:13:49:899,35.8247
17:13:49:920,35.4549
17:13:49:938,35.0858
17:13:49:958,35.1153
17:13:49:979,34.6202
17:13:50:001,34.469
17:13:50:021,34.5067
17:13:50:041,34.1394
17:13:50:060,33.9188
17:13:50:084,33.8074
17:13:50:101,33.7522
17:13:50:125,33.4948
17:13:50:141,33.3204
17:13:50:161,33.0336
17:13:50:181,32.832
17:13:50:201,32.7006
17:13:50:222,32.5521
17:13:50:240,32.3289
17:13:50:263,32.1079
17:13:50:287,32.1099
17:13:50:301,32.0173
17:13:50:323,32.1234
17:13:50:341,32.0397
17:13:50:363,31.9803
17:13:50:382,32.0997
