Time,Meg
17:20:51:965,58.0812
17:20:52:013,57.9814
17:20:52:015,58.1207
17:20:52:025,58.0711
17:20:52:045,57.8399
17:20:52:066,57.9857
17:20:52:086,57.9344
17:20:52:107,58.0471
17:20:52:126,57.8563
17:20:52:147,57.96
17:20:52:167,57.6261
17:20:52:188,57.7073
17:20:52:209,57.8983
17:20:52:228,57.952
17:20:52:252,57.7357
17:20:52:268,57.7949
17:20:52:292,57.8302
17:20:52:308,57.8426
17:20:52:329,57.9208
17:20:52:352,57.8852
17:20:52:368,57.8684
17:20:52:392,57.7975
17:20:52:413,57.9686
17:20:52:433,57.7737
17:20:52:451,57.7716
17:20:52:473,57.9049
17:20:52:493,57.8848
17:20:52:513,57.8616
17:20:52:533,57.8746
17:20:52:555,57.9079
17:20:52:574,57.8466
17:20:52:593,57.8176
17:20:52:614,57.7945
17:20:52:634,57.6197
17:20:52:654,57.6335
17:20:52:675,57.356
17:20:52:693,57.2635
17:20:52:713,57.4728
17:20:52:736,57.3682
17:20:52:754,57.6246
17:20:52:775,57.7252
17:20:52:793,57.7701
17:20:52:816,57.9233
17:20:52:836,58.0124
17:20:52:853,57.808
17:20:52:873,57.4457
17:20:52:894,57.306
17:20:52:915,57.1637
17:20:52:934,56.8892
17:20:52:955,56.596
17:20:52:974,56.306
17:20:52:995,56.3355
17:20:53:016,56.2521
17:20:53:034,56.2907
17:20:53:057,56.4604
17:20:53:074,56.405
17:20:53:094,56.2517
17:20:53:115,56.3399
17:20:53:135,56.2943
17:20:53:155,56.266
17:20:53:176,56.3312
17:20:53:196,56.2197
17:20:53:216,55.9277
17:20:53:240,55.6806
17:20:53:258,55.6968
17:20:53:277,55.5288
17:20:53:296,55.5229
17:20:53:317,55.3114
17:20:53:337,55.3325
17:20:53:359,55.4278
17:20:53:377,55.259
17:20:53:397,55.2837
17:20:53:417,55.3025
17:20:53:438,55.2935
17:20:53:458,55.1634
17:20:53:479,55.3462
17:20:53:499,55.3214
17:20:53:519,55.4403
17:20:53:538,55.6159
17:20:53:559,55.6031
17:20:53:579,55.5955
17:20:53:600,55.5645
17:20:53:620,55.9027
17:20:53:640,55.9522
17:20:53:660,56.0114
17:20:53:680,56.0016
17:20:53:702,56.4405
17:20:53:721,56.5483
17:20:53:741,56.784
17:20:53:762,56.8628
17:20:53:782,56.8641
17:20:53:801,57.0125
17:20:53:823,56.9532
17:20:53:842,56.9362
17:20:53:863,57.0431
17:20:53:881,57.4385
17:20:53:901,57.4228
17:20:53:922,57.3998
17:20:53:942,57.6709
17:20:53:962,57.8518
17:20:53:982,58.1618
17:20:54:031,58.4317
17:20:54:032,58.5248
17:20:54:042,58.6844
17:20:54:062,58.9705
17:20:54:082,59.2923
17:20:54:102,59.3536
17:20:54:123,59.6033
17:20:54:143,59.5544
17:20:54:164,59.5326
17:20:54:184,59.8856
17:20:54:204,59.8188
17:20:54:224,59.7914
17:20:54:244,59.8424
17:20:54:265,59.7898
17:20:54:284,59.6794
17:20:54:305,59.7567
17:20:54:325,59.7113
17:20:54:345,59.6044
17:20:54:365,59.5651
17:20:54:385,59.7876
17:20:54:406,59.6616
17:20:54:426,59.8745
17:20:54:446,59.9036
17:20:54:466,59.9719
17:20:54:486,59.9829
17:20:54:507,60.0098
17:20:54:526,60.1094
17:20:54:547,60.1308
17:20:54:568,60.3077
17:20:54:588,60.3675
17:20:54:607,60.4479
17:20:54:628,60.4888
17:20:54:648,60.5829
17:20:54:668,60.6537
17:20:54:688,60.7066
17:20:54:708,60.6009
17:20:54:728,60.503
17:20:54:749,60.539
17:20:54:768,60.5159
17:20:54:788,60.6047
17:20:54:809,60.5774
17:20:54:829,60.4468
17:20:54:849,60.505
17:20:54:870,60.6494
17:20:54:889,60.6344
17:20:54:910,60.7401
17:20:54:929,60.7346
17:20:54:950,60.7726
17:20:54:970,60.9468
17:20:54:990,60.9914
17:20:55:012,61.1667
17:20:55:032,61.1674
17:20:55:052,61.2181
17:20:55:072,61.0943
17:20:55:091,61.0016
17:20:55:112,60.95
17:20:55:132,61.0786
17:20:55:152,61.3172
17:20:55:172,61.1615
17:20:55:192,61.0873
17:20:55:212,61.3941
17:20:55:232,61.5074
17:20:55:253,61.8173
17:20:55:272,61.984
17:20:55:293,61.8668
17:20:55:313,61.8623
17:20:55:333,61.8471
17:20:55:353,61.9897
17:20:55:373,61.8767
17:20:55:393,61.9722
17:20:55:413,61.9431
17:20:55:434,61.9344
17:20:55:454,62.0022
17:20:55:474,61.996
17:20:55:495,62.1762
17:20:55:515,62.0686
17:20:55:535,62.0551
17:20:55:555,62.1017
17:20:55:575,62.2067
17:20:55:595,62.3283
17:20:55:616,62.5244
17:20:55:635,62.5394
17:20:55:655,62.4694
17:20:55:678,62.6234
17:20:55:696,62.8419
17:20:55:716,63.1015
17:20:55:738,63.057
17:20:55:760,63.0335
17:20:55:779,63.1886
17:20:55:800,63.367
17:20:55:818,63.7053
17:20:55:840,63.7299
17:20:55:859,63.8789
17:20:55:880,63.7125
17:20:55:900,63.8757
17:20:55:920,64.1637
17:20:55:940,63.8583
17:20:55:962,63.8391
17:20:55:981,63.8606
17:20:56:001,63.9901
17:20:56:020,63.8473
17:20:56:066,63.9484
17:20:56:071,64.0659
17:20:56:081,64.5086
17:20:56:102,64.4991
17:20:56:121,64.4817
17:20:56:142,64.974
17:20:56:162,65.1539
17:20:56:184,65.1603
17:20:56:202,65.3547
17:20:56:225,65.4173
17:20:56:244,65.4671
17:20:56:265,65.8819
17:20:56:284,66.1726
17:20:56:303,66.1825
17:20:56:324,66.3165
17:20:56:344,66.4793
17:20:56:364,66.6919
17:20:56:385,66.7159
17:20:56:403,66.7839
17:20:56:424,66.9537
17:20:56:443,66.8889
17:20:56:464,66.9291
17:20:56:482,67.1357
17:20:56:504,67.435
17:20:56:524,67.3151
17:20:56:547,67.6059
17:20:56:564,67.7513
17:20:56:585,67.6554
17:20:56:604,67.8478
17:20:56:625,67.743
17:20:56:644,67.7691
17:20:56:664,67.9986
17:20:56:685,68.2536
17:20:56:708,68.5228
17:20:56:725,68.6
17:20:56:745,68.9551
17:20:56:765,69.2665
17:20:56:786,69.5592
17:20:56:805,69.6887
17:20:56:826,69.7183
17:20:56:846,69.8791
17:20:56:866,69.6844
17:20:56:886,69.8693
17:20:56:907,69.9066
17:20:56:927,69.9482
17:20:56:947,70.0925
17:20:56:967,70.2972
17:20:56:987,70.4873
17:20:57:008,70.666
17:20:57:027,70.7924
17:20:57:048,70.9747
17:20:57:068,71.0978
17:20:57:089,71.197
17:20:57:110,71.2758
17:20:57:128,71.2475
17:20:57:149,71.1102
17:20:57:170,71.1392
17:20:57:189,71.1906
17:20:57:210,71.256
17:20:57:229,71.2086
17:20:57:249,71.2291
17:20:57:270,71.4999
17:20:57:290,71.6913
17:20:57:310,72.001
17:20:57:330,72.287
17:20:57:351,72.6313
17:20:57:371,72.8583
17:20:57:391,73.1159
17:20:57:411,73.5172
17:20:57:431,73.4829
17:20:57:452,73.6406
17:20:57:471,73.8076
17:20:57:492,73.9345
17:20:57:512,73.8074
17:20:57:532,73.8905
17:20:57:552,74.0204
17:20:57:573,73.7201
17:20:57:593,73.7872
17:20:57:612,73.8109
17:20:57:633,73.7167
17:20:57:653,73.453
17:20:57:673,73.3011
17:20:57:692,73.1118
17:20:57:714,72.9999
17:20:57:733,73.0946
17:20:57:754,73.2169
17:20:57:774,73.1693
17:20:57:795,73.1399
17:20:57:816,73.1609
17:20:57:834,73.3008
17:20:57:855,73.6036
17:20:57:874,73.5066
17:20:57:895,73.5953
17:20:57:914,73.6065
17:20:57:935,73.7231
17:20:57:955,73.791
17:20:57:975,73.826
17:20:57:995,73.7776
17:20:58:015,73.5137
17:20:58:080,73.4039
17:20:58:082,73.117
17:20:58:085,72.9686
17:20:58:096,72.7385
17:20:58:116,72.6742
17:20:58:137,72.4932
17:20:58:157,72.3313
17:20:58:177,72.0719
17:20:58:197,72.1296
17:20:58:218,72.0841
17:20:58:237,72.1024
17:20:58:257,72.0145
17:20:58:277,71.8091
17:20:58:297,71.8252
17:20:58:318,71.912
17:20:58:338,71.8736
17:20:58:359,71.9656
17:20:58:379,72.0645
17:20:58:399,71.7847
17:20:58:419,71.7896
17:20:58:439,71.9651
17:20:58:460,72.1441
17:20:58:479,72.0475
17:20:58:499,72.0705
17:20:58:522,71.824
17:20:58:542,71.8139
17:20:58:562,71.7372
17:20:58:581,71.5665
17:20:58:601,71.3255
17:20:58:627,71.4172
17:20:58:642,71.4588
17:20:58:661,71.4291
17:20:58:682,71.4118
17:20:58:702,71.6869
17:20:58:721,71.8773
17:20:58:742,71.98
17:20:58:762,72.0247
17:20:58:783,72.0712
17:20:58:802,72.0401
17:20:58:822,72.0305
17:20:58:842,72.427
17:20:58:863,72.3396
17:20:58:882,72.3685
17:20:58:902,72.3534
17:20:58:923,72.5109
17:20:58:947,72.5664
17:20:58:963,72.7951
17:20:58:983,72.87
17:20:59:007,72.5809
17:20:59:023,72.4291
17:20:59:046,72.339
17:20:59:069,72.4313
17:20:59:087,72.1526
17:20:59:107,72.2529
17:20:59:125,72.4608
17:20:59:149,72.4695
17:20:59:168,72.6099
17:20:59:188,72.8007
17:20:59:208,73.0486
17:20:59:231,73.1094
17:20:59:247,73.2532
17:20:59:269,73.1524
17:20:59:288,72.8885
17:20:59:308,73.1282
17:20:59:329,73.0994
17:20:59:348,73.1637
17:20:59:370,73.1954
17:20:59:388,73.3932
17:20:59:411,73.5225
17:20:59:428,73.657
17:20:59:448,73.826
17:20:59:469,73.8834
17:20:59:488,74.2525
17:20:59:510,74.1735
17:20:59:529,74.2665
17:20:59:548,74.3345
17:20:59:570,74.4207
17:20:59:588,74.6703
17:20:59:612,74.8829
17:20:59:631,74.8081
17:20:59:649,74.7257
17:20:59:669,75.0082
17:20:59:689,75.0365
17:20:59:711,75.0019
17:20:59:730,75.2272
17:20:59:750,75.1451
17:20:59:770,75.1997
17:20:59:790,75.4765
17:20:59:811,75.598
17:20:59:832,75.7611
17:20:59:852,75.7919
17:20:59:871,75.7341
17:20:59:892,75.7845
17:20:59:913,75.9272
17:20:59:932,76.0726
17:20:59:952,75.9616
17:20:59:972,76.0053
17:20:59:992,75.9845
17:21:00:015,76.0589
17:21:00:037,76.4895
17:21:00:082,76.692
17:21:00:084,76.8898
17:21:00:093,76.8448
17:21:00:113,77.0523
17:21:00:133,77.1886
17:21:00:153,77.3028
17:21:00:173,77.512
17:21:00:193,77.3925
17:21:00:214,77.4797
17:21:00:234,77.5181
17:21:00:254,77.4873
17:21:00:275,77.5976
17:21:00:295,77.6136
17:21:00:315,77.5631
17:21:00:335,77.5787
17:21:00:355,77.729
17:21:00:376,77.7215
17:21:00:395,77.6788
17:21:00:416,77.9361
17:21:00:436,78.0742
17:21:00:456,78.313
17:21:00:477,78.4266
17:21:00:496,78.946
17:21:00:517,79.1274
17:21:00:537,79.4377
17:21:00:557,79.8046
17:21:00:577,79.8877
17:21:00:597,79.9122
17:21:00:617,80.1014
17:21:00:637,80.2986
17:21:00:658,80.1586
17:21:00:678,80.2677
17:21:00:698,80.2316
17:21:00:718,80.1571
17:21:00:739,80.1521
17:21:00:758,80.4798
17:21:00:779,80.5254
17:21:00:799,80.7046
17:21:00:820,80.7799
17:21:00:839,80.7704
17:21:00:860,80.6168
17:21:00:880,80.7756
17:21:00:902,80.8465
17:21:00:922,80.7249
17:21:00:942,80.6822
17:21:00:964,80.6128
17:21:00:981,80.7594
17:21:01:001,81.0124
17:21:01:022,81.1871
17:21:01:041,81.4572
17:21:01:061,81.3279
17:21:01:082,81.5856
17:21:01:102,81.9362
17:21:01:121,82.121
17:21:01:143,81.9066
17:21:01:162,81.8479
17:21:01:181,81.6277
17:21:01:202,81.2983
17:21:01:222,81.5704
17:21:01:242,81.4195
17:21:01:262,81.0821
17:21:01:283,80.9843
17:21:01:303,81.1076
17:21:01:323,81.2995
17:21:01:343,81.194
17:21:01:363,81.1448
17:21:01:383,81.0394
17:21:01:403,80.9663
17:21:01:424,80.8925
17:21:01:444,80.8596
17:21:01:464,80.9182
17:21:01:485,80.7552
17:21:01:504,80.8453
17:21:01:524,81.1047
17:21:01:545,81.1793
17:21:01:565,81.2034
17:21:01:585,81.3737
17:21:01:605,81.3646
17:21:01:626,81.3704
17:21:01:645,81.6314
17:21:01:665,81.8327
17:21:01:686,81.6661
17:21:01:707,81.5717
17:21:01:727,81.7256
17:21:01:747,81.5788
17:21:01:766,81.5703
17:21:01:786,81.399
17:21:01:807,81.0621
17:21:01:827,80.9238
17:21:01:847,80.8622
17:21:01:868,80.7675
17:21:01:888,80.5487
17:21:01:908,80.5715
17:21:01:929,80.4945
17:21:01:948,80.4796
17:21:01:968,80.392
17:21:01:988,80.4038
17:21:02:009,80.3245
17:21:02:029,80.1645
17:21:02:049,80.1346
17:21:02:091,79.9897
17:21:02:092,79.8131
17:21:02:109,79.5561
17:21:02:129,79.5242
17:21:02:149,79.3183
17:21:02:169,79.1465
17:21:02:189,79.1989
17:21:02:210,79.2861
17:21:02:231,79.2323
17:21:02:250,79.3074
17:21:02:275,79.2929
17:21:02:296,79.2829
17:21:02:313,79.1865
17:21:02:332,79.3434
17:21:02:352,79.3953
17:21:02:375,79.2871
17:21:02:395,79.2459
17:21:02:415,79.3151
17:21:02:437,79.3473
17:21:02:456,79.1935
17:21:02:476,79.1475
17:21:02:495,79.1647
17:21:02:516,78.7347
17:21:02:536,78.4377
17:21:02:556,78.2602
17:21:02:575,77.827
17:21:02:597,77.6875
17:21:02:617,77.5817
17:21:02:638,77.4537
17:21:02:658,77.0292
17:21:02:677,77.2702
17:21:02:696,77.35
17:21:02:717,77.3593
17:21:02:736,77.3378
17:21:02:758,77.3723
17:21:02:777,77.3309
17:21:02:796,77.2133
17:21:02:818,77.2139
17:21:02:836,77.0292
17:21:02:857,76.8302
17:21:02:876,76.7096
17:21:02:896,76.8329
17:21:02:918,76.7145
17:21:02:937,76.8414
17:21:02:957,76.9032
17:21:02:977,77.0412
17:21:02:996,77.1116
17:21:03:020,77.2897
17:21:03:040,77.5335
17:21:03:059,77.6057
17:21:03:078,77.6571
17:21:03:097,77.8072
17:21:03:118,77.9286
17:21:03:139,78.0469
17:21:03:159,78.2559
17:21:03:179,78.2007
17:21:03:200,78.2777
17:21:03:218,78.3662
17:21:03:240,78.393
17:21:03:261,78.1132
17:21:03:279,78.3612
17:21:03:300,78.3513
17:21:03:320,78.2297
17:21:03:340,78.2413
17:21:03:361,77.9515
17:21:03:382,77.9265
17:21:03:401,78.0913
17:21:03:422,77.9061
17:21:03:442,77.5913
17:21:03:461,77.5734
17:21:03:482,77.6992
17:21:03:502,77.751
17:21:03:521,77.7275
17:21:03:541,77.821
17:21:03:569,77.9446
17:21:03:582,78.05
17:21:03:602,78.5046
17:21:03:622,78.6161
17:21:03:643,78.6192
17:21:03:663,78.802
17:21:03:682,78.9617
17:21:03:703,78.8495
17:21:03:722,78.7916
17:21:03:743,78.8957
17:21:03:763,78.8709
17:21:03:784,78.7773
17:21:03:803,78.855
17:21:03:825,78.8327
17:21:03:844,79.0414
17:21:03:864,79.3627
17:21:03:884,79.5043
17:21:03:904,79.5406
17:21:03:926,79.6712
17:21:03:944,79.9144
17:21:03:965,80.1554
17:21:03:985,80.251
17:21:04:005,80.3898
17:21:04:025,80.5678
17:21:04:045,80.6551
17:21:04:066,80.5363
17:21:04:150,80.5837
17:21:04:152,80.6234
17:21:04:153,80.75
17:21:04:153,80.9241
17:21:04:167,80.9927
17:21:04:186,81.0773
17:21:04:207,81.4408
17:21:04:227,81.7936
17:21:04:247,82.0544
17:21:04:266,82.3494
17:21:04:287,82.2992
17:21:04:307,82.2578
17:21:04:328,82.0884
17:21:04:348,82.2041
17:21:04:368,82.0869
17:21:04:388,82.3158
17:21:04:409,82.2543
17:21:04:429,82.1662
17:21:04:448,82.098
17:21:04:469,82.3761
17:21:04:489,82.3316
17:21:04:509,82.3757
17:21:04:529,82.1225
17:21:04:549,81.7409
17:21:04:570,81.4724
17:21:04:590,81.2068
17:21:04:610,81.2708
17:21:04:630,81.0183
17:21:04:650,81.046
17:21:04:670,80.6678
17:21:04:691,80.6273
17:21:04:711,80.5742
17:21:04:731,80.5829
17:21:04:752,80.8511
17:21:04:772,80.7893
17:21:04:792,80.6622
17:21:04:812,80.5825
17:21:04:832,80.7563
17:21:04:852,80.7165
17:21:04:872,80.8011
17:21:04:893,80.9632
17:21:04:912,80.9161
17:21:04:933,81.052
17:21:04:953,81.3723
17:21:04:973,81.4499
17:21:04:993,81.268
17:21:05:013,81.3909
17:21:05:033,81.5134
17:21:05:054,81.2489
17:21:05:074,81.125
17:21:05:094,80.6316
17:21:05:115,80.2315
17:21:05:134,80.0941
17:21:05:155,79.9627
17:21:05:176,79.6093
17:21:05:195,79.4229
17:21:05:216,79.6159
17:21:05:235,79.1412
17:21:05:255,79.2262
17:21:05:275,79.3715
17:21:05:296,79.3773
17:21:05:316,79.415
17:21:05:337,79.2327
17:21:05:357,79.0267
17:21:05:376,78.6632
17:21:05:397,79.057
17:21:05:417,78.9535
17:21:05:437,78.5672
17:21:05:457,78.4533
17:21:05:477,78.2303
17:21:05:497,78.1917
17:21:05:518,77.9447
17:21:05:538,77.8781
17:21:05:559,77.4843
17:21:05:579,77.28
17:21:05:599,77.1455
17:21:05:619,76.8631
17:21:05:642,76.7404
17:21:05:659,76.7676
17:21:05:683,76.5781
17:21:05:703,76.4737
17:21:05:724,76.3451
17:21:05:740,76.2939
17:21:05:761,76.1226
17:21:05:785,75.858
17:21:05:805,75.4268
17:21:05:826,75.2087
17:21:05:846,75.2178
17:21:05:864,75.1992
17:21:05:886,74.9711
17:21:05:903,74.7815
17:21:05:921,74.6438
17:21:05:942,74.7029
17:21:05:966,74.9855
17:21:05:984,74.9363
17:21:06:002,74.6544
17:21:06:026,74.5568
17:21:06:046,74.6231
17:21:06:062,74.5102
17:21:06:085,74.6242
17:21:06:105,74.3783
17:21:06:169,74.2048
17:21:06:170,74.0444
17:21:06:172,74.0544
17:21:06:183,74.0099
17:21:06:203,73.9191
17:21:06:223,73.9873
17:21:06:243,73.9566
17:21:06:264,74.3722
17:21:06:283,74.302
17:21:06:304,74.2584
17:21:06:324,74.0961
17:21:06:346,73.9426
17:21:06:364,73.8582
17:21:06:386,73.6842
17:21:06:405,73.5068
17:21:06:425,73.0541
17:21:06:446,73.0067
17:21:06:465,72.9666
17:21:06:485,73.0017
17:21:06:506,72.9412
17:21:06:526,72.9529
17:21:06:546,72.957
17:21:06:566,72.7459
17:21:06:586,72.8227
17:21:06:607,72.6856
17:21:06:627,72.6032
17:21:06:648,72.713
17:21:06:668,72.7851
17:21:06:687,72.4997
17:21:06:707,72.3145
17:21:06:728,72.0907
17:21:06:748,71.7126
17:21:06:768,71.4617
17:21:06:788,71.2089
17:21:06:808,70.9177
17:21:06:828,70.7429
17:21:06:848,70.5396
17:21:06:869,70.4992
17:21:06:889,70.6586
17:21:06:909,70.7919
17:21:06:929,70.9082
17:21:06:949,70.8578
17:21:06:969,71.0273
17:21:06:990,70.8742
17:21:07:010,71.0943
17:21:07:030,71.1244
17:21:07:051,70.9376
17:21:07:071,70.9804
17:21:07:091,70.7378
17:21:07:112,71.0195
17:21:07:131,70.8329
17:21:07:152,70.8619
17:21:07:172,70.6065
17:21:07:192,70.3409
17:21:07:212,70.2302
17:21:07:232,70.1215
17:21:07:252,70.0866
17:21:07:272,69.8689
17:21:07:293,69.6179
17:21:07:313,69.6101
17:21:07:332,69.7996
17:21:07:353,69.9217
17:21:07:373,70.0771
17:21:07:393,69.9287
17:21:07:413,70.0649
17:21:07:434,69.9849
17:21:07:454,70.3358
17:21:07:474,70.34
17:21:07:494,70.4087
17:21:07:514,70.2263
17:21:07:535,70.2723
17:21:07:559,70.2014
17:21:07:575,70.3731
17:21:07:595,70.3676
17:21:07:615,70.1915
17:21:07:635,70.0558
17:21:07:656,70.0556
17:21:07:676,70.2925
17:21:07:696,70.3248
17:21:07:716,70.6075
17:21:07:736,70.3937
17:21:07:756,70.2921
17:21:07:776,70.2338
17:21:07:797,70.1755
17:21:07:817,69.9019
17:21:07:837,69.8824
17:21:07:857,69.8489
17:21:07:877,69.4894
17:21:07:897,69.4821
17:21:07:918,69.6195
17:21:07:939,69.4748
17:21:07:958,69.4858
17:21:07:978,69.4006
17:21:07:998,69.2316
17:21:08:019,69.0743
17:21:08:038,69.2993
17:21:08:059,69.2662
17:21:08:079,69.1657
17:21:08:099,69.2394
17:21:08:197,69.2048
17:21:08:197,69.483
17:21:08:198,69.5748
17:21:08:199,69.5312
17:21:08:200,69.1066
17:21:08:221,68.8041
17:21:08:240,68.6202
17:21:08:260,68.3767
17:21:08:281,67.7819
17:21:08:301,67.4569
17:21:08:320,67.2627
17:21:08:340,67.2143
17:21:08:361,67.1363
17:21:08:381,66.9677
17:21:08:401,66.8568
17:21:08:421,66.7239
17:21:08:441,66.8687
17:21:08:461,66.9108
17:21:08:481,66.8936
17:21:08:501,66.7401
17:21:08:523,66.6675
17:21:08:542,66.7389
17:21:08:564,66.697
17:21:08:583,66.5655
17:21:08:603,66.4518
17:21:08:623,66.4577
17:21:08:643,66.3954
17:21:08:663,66.3982
17:21:08:684,66.1937
17:21:08:703,66.1536
17:21:08:724,65.9884
17:21:08:744,66.0055
17:21:08:764,66.0013
17:21:08:784,65.7217
17:21:08:805,65.651
17:21:08:825,65.5584
17:21:08:848,65.4678
17:21:08:868,65.367
17:21:08:885,65.2059
17:21:08:905,65.0957
17:21:08:929,65.0957
17:21:08:946,65.0678
17:21:08:969,64.8756
17:21:08:986,64.6938
17:21:09:009,64.7281
17:21:09:028,64.7296
17:21:09:050,64.7666
17:21:09:067,64.8429
17:21:09:089,64.7677
17:21:09:108,64.7064
17:21:09:129,64.7476
17:21:09:150,64.8822
17:21:09:170,64.7693
17:21:09:192,64.7251
17:21:09:212,64.5587
17:21:09:230,64.5585
17:21:09:251,64.3756
17:21:09:272,64.2191
17:21:09:293,64.0509
17:21:09:313,64.1476
17:21:09:331,64.1856
17:21:09:351,63.9704
17:21:09:372,63.9153
17:21:09:391,63.8362
17:21:09:412,63.811
17:21:09:431,63.7675
17:21:09:452,63.9169
17:21:09:471,63.7355
17:21:09:492,63.7142
17:21:09:513,63.8993
17:21:09:531,63.9988
17:21:09:552,63.8985
17:21:09:573,63.7894
17:21:09:593,63.9146
17:21:09:612,63.93
17:21:09:632,63.6277
17:21:09:652,63.4123
17:21:09:674,63.3367
17:21:09:692,63.5355
17:21:09:714,63.3358
17:21:09:733,63.2467
17:21:09:752,63.1151
17:21:09:774,62.865
17:21:09:793,62.9842
17:21:09:814,63.0477
