Time,Meg
17:06:22:529,37.2811
17:06:22:550,37.4638
17:06:22:570,37.3327
17:06:22:593,37.2866
17:06:22:609,37.3529
17:06:22:630,37.731
17:06:22:649,37.7254
17:06:22:669,37.9112
17:06:22:689,38.2033
17:06:22:710,37.9445
17:06:22:730,38.1005
17:06:22:751,38.0964
17:06:22:770,37.785
17:06:22:790,37.634
17:06:22:810,37.8039
17:06:22:833,37.6322
17:06:22:852,37.8623
17:06:22:873,37.9639
17:06:22:893,38.0034
17:06:22:914,38.2978
17:06:22:933,38.5295
17:06:22:952,38.514
17:06:22:973,38.5653
17:06:22:993,38.738
17:06:23:014,39.0171
17:06:23:033,39.165
17:06:23:053,39.2894
17:06:23:073,39.5615
17:06:23:094,39.6398
17:06:23:113,39.81
17:06:23:133,40.1759
17:06:23:153,39.9748
17:06:23:174,40.0162
17:06:23:193,40.1415
17:06:23:214,40.283
17:06:23:234,40.2465
17:06:23:254,40.2544
17:06:23:274,40.2122
17:06:23:294,39.9965
17:06:23:314,40.0943
17:06:23:334,40.1732
17:06:23:355,40.4874
17:06:23:375,40.4813
17:06:23:395,40.3987
17:06:23:419,40.6455
17:06:23:435,40.9062
17:06:23:459,41.1481
17:06:23:478,41.5149
17:06:23:498,41.4994
17:06:23:520,41.3498
17:06:23:540,41.5091
17:06:23:559,41.6921
17:06:23:580,41.8171
17:06:23:600,41.9725
17:06:23:620,42.2081
17:06:23:640,42.0885
17:06:23:660,42.0282
17:06:23:680,41.9608
17:06:23:698,41.9524
17:06:23:721,42.128
17:06:23:741,42.1993
17:06:23:760,42.2152
17:06:23:781,42.059
17:06:23:801,42.0161
17:06:23:821,42.0499
17:06:23:840,42.2439
17:06:23:861,42.4022
17:06:23:880,42.4583
17:06:23:900,42.3072
17:06:23:921,42.0793
17:06:23:941,42.2785
17:06:23:962,42.4598
17:06:23:981,42.6199
17:06:24:000,42.545
17:06:24:022,42.542
17:06:24:041,42.5588
17:06:24:062,42.7409
17:06:24:084,42.8096
17:06:24:101,42.7434
17:06:24:121,42.8209
17:06:24:141,42.8796
17:06:24:162,42.8284
17:06:24:182,42.7383
17:06:24:203,42.7249
17:06:24:223,42.5678
17:06:24:243,42.6823
17:06:24:262,42.6342
17:06:24:283,42.6571
17:06:24:302,42.7628
17:06:24:324,42.8551
17:06:24:374,42.8952
17:06:24:376,42.7508
17:06:24:384,42.8511
17:06:24:404,42.8457
17:06:24:425,43.0346
17:06:24:445,42.9821
17:06:24:464,43.0602
17:06:24:485,43.165
17:06:24:504,43.1128
17:06:24:524,43.197
17:06:24:544,43.3715
17:06:24:566,43.4597
17:06:24:586,43.2218
17:06:24:606,43.2518
17:06:24:625,43.2324
17:06:24:646,43.3382
17:06:24:666,43.5334
17:06:24:686,43.5731
17:06:24:706,43.4453
17:06:24:727,43.5663
17:06:24:746,43.863
17:06:24:767,43.9209
17:06:24:787,43.8694
17:06:24:808,44.0316
17:06:24:827,44.1956
17:06:24:848,44.324
17:06:24:867,44.4769
17:06:24:888,44.3783
17:06:24:909,44.2307
17:06:24:928,44.3539
17:06:24:949,44.2271
17:06:24:969,44.1428
17:06:24:990,43.9718
17:06:25:009,44.1147
17:06:25:029,44.0062
17:06:25:049,44.087
17:06:25:070,44.2303
17:06:25:089,44.0992
17:06:25:109,44.297
17:06:25:130,44.3532
17:06:25:150,44.4913
17:06:25:171,44.3023
17:06:25:190,44.4871
17:06:25:210,44.5677
17:06:25:230,44.5415
17:06:25:251,44.7405
17:06:25:271,44.8745
17:06:25:291,44.8953
17:06:25:313,45.2361
17:06:25:332,45.4194
17:06:25:353,45.5439
17:06:25:373,45.7081
17:06:25:393,45.8513
17:06:25:413,46.0082
17:06:25:433,46.1464
17:06:25:454,46.312
17:06:25:474,46.6691
17:06:25:494,46.714
17:06:25:514,46.8086
17:06:25:532,47.0113
17:06:25:553,47.0747
17:06:25:573,47.0967
17:06:25:593,47.114
17:06:25:613,47.2504
17:06:25:634,47.2806
17:06:25:654,47.443
17:06:25:675,47.5876
17:06:25:694,47.5703
17:06:25:714,47.643
17:06:25:734,48.0008
17:06:25:754,48.1405
17:06:25:774,48.2567
17:06:25:796,48.2303
17:06:25:815,48.2973
17:06:25:835,48.322
17:06:25:856,48.6683
17:06:25:876,48.8777
17:06:25:897,48.8339
17:06:25:916,49.0903
17:06:25:937,49.2067
17:06:25:956,49.342
17:06:25:977,49.4985
17:06:25:997,49.6339
17:06:26:017,49.5754
17:06:26:037,49.5142
17:06:26:057,49.6281
17:06:26:078,49.7267
17:06:26:098,49.6568
17:06:26:117,49.5332
17:06:26:138,49.4789
17:06:26:158,49.4309
17:06:26:179,49.3839
17:06:26:199,49.4787
17:06:26:219,49.3885
17:06:26:239,49.2395
17:06:26:260,49.2755
17:06:26:280,49.4114
17:06:26:299,49.4301
17:06:26:319,49.7279
17:06:26:341,50.0089
17:06:26:386,50.0581
17:06:26:387,50.1549
17:06:26:400,50.0879
17:06:26:420,50.111
17:06:26:441,50.1945
17:06:26:461,50.1899
17:06:26:482,50.2529
17:06:26:501,50.1589
17:06:26:521,50.3776
17:06:26:541,50.5085
17:06:26:562,50.7462
17:06:26:582,50.7126
17:06:26:602,50.9446
17:06:26:622,51.261
17:06:26:643,51.1842
17:06:26:662,51.3239
17:06:26:682,51.221
17:06:26:702,51.3121
17:06:26:726,51.3986
17:06:26:744,51.7344
17:06:26:763,51.8106
17:06:26:786,51.7159
17:06:26:807,51.7095
17:06:26:827,51.6785
17:06:26:847,51.7976
17:06:26:867,51.6662
17:06:26:887,51.6145
17:06:26:907,51.3964
17:06:26:927,51.0993
17:06:26:947,51.0972
17:06:26:969,50.9797
17:06:26:988,50.8931
17:06:27:007,50.6534
17:06:27:029,50.5266
17:06:27:048,50.4133
17:06:27:068,50.3309
17:06:27:088,50.3329
17:06:27:108,50.1427
17:06:27:127,50.1485
17:06:27:148,49.8794
17:06:27:168,49.683
17:06:27:188,49.6902
17:06:27:208,49.5618
17:06:27:227,49.4525
17:06:27:249,49.2052
17:06:27:268,49.048
17:06:27:289,48.9484
17:06:27:308,49.1139
17:06:27:328,49.2715
17:06:27:348,49.024
17:06:27:371,48.9185
17:06:27:388,48.7631
17:06:27:409,48.7202
17:06:27:428,48.8313
17:06:27:451,48.769
17:06:27:469,48.431
17:06:27:489,48.4312
17:06:27:509,48.5201
17:06:27:529,48.4877
17:06:27:550,48.4995
17:06:27:569,48.436
17:06:27:592,48.1845
17:06:27:611,48.0726
17:06:27:630,48.1026
17:06:27:650,47.947
17:06:27:671,47.8176
17:06:27:692,47.7056
17:06:27:711,47.6167
17:06:27:733,47.7218
17:06:27:753,47.7114
17:06:27:775,47.5387
17:06:27:793,47.6352
17:06:27:813,47.5909
17:06:27:833,47.5642
17:06:27:852,47.4261
17:06:27:874,47.3854
17:06:27:894,47.2372
17:06:27:913,47.0581
17:06:27:933,46.8913
17:06:27:957,46.5599
17:06:27:973,46.364
17:06:27:994,46.1044
17:06:28:013,45.9628
17:06:28:033,45.7162
17:06:28:054,45.5886
17:06:28:074,45.3492
17:06:28:093,45.3043
17:06:28:114,45.1662
17:06:28:134,44.9908
17:06:28:154,44.6729
17:06:28:174,44.68
17:06:28:195,44.5395
17:06:28:215,44.4189
17:06:28:235,44.3489
17:06:28:255,44.1613
17:06:28:275,44.0183
17:06:28:296,43.9792
17:06:28:316,43.8944
17:06:28:336,43.6049
17:06:28:356,43.4524
17:06:28:412,43.1363
17:06:28:413,43.0343
17:06:28:419,42.8933
17:06:28:437,42.9167
17:06:28:457,42.5972
17:06:28:478,42.5372
17:06:28:497,42.5152
17:06:28:517,42.4924
17:06:28:537,42.2601
17:06:28:558,42.3829
17:06:28:578,42.3013
17:06:28:598,41.9263
17:06:28:618,41.9115
17:06:28:638,41.5994
17:06:28:659,41.3074
17:06:28:679,41.1744
17:06:28:699,41.2696
17:06:28:720,40.8149
17:06:28:740,40.8588
17:06:28:760,41.0564
17:06:28:780,40.9153
17:06:28:800,41.2652
17:06:28:820,41.4648
17:06:28:840,41.3024
17:06:28:860,41.1603
17:06:28:880,41.2026
17:06:28:901,41.2486
17:06:28:921,41.1297
17:06:28:941,41.2936
17:06:28:962,41.2566
17:06:28:982,41.1029
17:06:29:002,40.994
17:06:29:022,41.0454
17:06:29:042,41.1662
17:06:29:062,41.1273
17:06:29:083,41.1345
17:06:29:103,41.0979
17:06:29:122,40.9125
17:06:29:143,40.962
17:06:29:163,41.3438
17:06:29:184,41.3796
17:06:29:204,41.4684
17:06:29:224,41.3567
17:06:29:244,41.329
17:06:29:264,41.3439
17:06:29:284,41.3331
17:06:29:304,41.5186
17:06:29:324,41.1922
17:06:29:344,41.1808
17:06:29:364,41.0849
17:06:29:385,41.1453
17:06:29:405,41.2091
17:06:29:425,41.1019
17:06:29:445,41.0431
17:06:29:466,41.0291
17:06:29:485,41.0589
17:06:29:505,41.1141
17:06:29:525,41.1079
17:06:29:545,41.1941
17:06:29:566,41.1926
17:06:29:587,41.3522
17:06:29:607,41.5572
17:06:29:627,41.5686
17:06:29:647,41.8399
17:06:29:667,41.9856
17:06:29:688,42.2024
17:06:29:708,42.2597
17:06:29:728,42.3661
17:06:29:748,42.502
17:06:29:769,42.6564
17:06:29:788,42.6422
17:06:29:809,42.7793
17:06:29:829,42.7792
17:06:29:848,42.8649
17:06:29:869,42.9137
17:06:29:889,42.9881
17:06:29:909,43.2264
17:06:29:929,43.375
17:06:29:950,43.7938
17:06:29:970,43.9248
17:06:29:990,44.0698
17:06:30:010,44.0645
17:06:30:031,44.0805
17:06:30:050,44.3068
17:06:30:072,44.3123
17:06:30:095,44.3974
17:06:30:113,44.3993
17:06:30:130,44.3913
17:06:30:150,44.6375
17:06:30:173,45.0758
17:06:30:193,45.1918
17:06:30:212,45.2219
17:06:30:233,45.2638
17:06:30:257,45.3538
17:06:30:276,45.528
17:06:30:297,45.7452
17:06:30:315,45.9773
17:06:30:332,46.033
17:06:30:352,46.2499
17:06:30:377,46.5587
17:06:30:422,46.6506
17:06:30:424,46.826
17:06:30:436,46.8822
17:06:30:455,46.7781
17:06:30:477,46.9884
17:06:30:493,47.2131
17:06:30:517,47.1623
17:06:30:537,47.1478
17:06:30:555,47.4132
17:06:30:574,47.707
17:06:30:597,47.9511
17:06:30:615,48.3334
17:06:30:637,48.3586
17:06:30:655,48.4891
17:06:30:677,48.7019
17:06:30:696,48.9926
17:06:30:717,49.304
17:06:30:736,49.2346
17:06:30:757,49.4319
17:06:30:776,49.411
17:06:30:796,49.5542
17:06:30:816,49.7898
17:06:30:837,49.8277
17:06:30:856,49.9243
17:06:30:877,49.9489
17:06:30:897,50.1023
17:06:30:917,50.2797
17:06:30:937,50.641
17:06:30:958,50.8297
17:06:30:978,50.8769
17:06:30:997,51.196
17:06:31:018,51.269
17:06:31:040,51.4631
17:06:31:058,51.7089
17:06:31:079,51.8081
17:06:31:099,51.9034
17:06:31:120,51.9824
17:06:31:139,51.9821
17:06:31:160,52.1196
17:06:31:180,52.4943
17:06:31:200,52.5717
17:06:31:220,52.5319
17:06:31:240,52.5278
17:06:31:261,52.4972
17:06:31:280,52.3927
17:06:31:303,52.5167
17:06:31:321,52.3996
17:06:31:342,52.0746
17:06:31:361,51.8795
17:06:31:381,51.9284
17:06:31:402,52.0146
17:06:31:422,52.0049
17:06:31:442,52.2365
17:06:31:462,52.4549
17:06:31:482,52.5397
17:06:31:502,52.6515
17:06:31:523,52.6477
17:06:31:543,52.5385
17:06:31:563,52.1716
17:06:31:591,52.0426
17:06:31:604,51.551
17:06:31:624,51.4847
17:06:31:644,51.2269
17:06:31:664,51.0599
17:06:31:684,51.0086
17:06:31:705,50.9225
17:06:31:724,50.8372
17:06:31:744,50.657
17:06:31:764,50.7751
17:06:31:784,50.1377
17:06:31:805,49.8763
17:06:31:825,49.6429
17:06:31:845,49.448
17:06:31:865,49.1774
17:06:31:885,49.1978
17:06:31:905,49.0174
17:06:31:926,48.759
17:06:31:946,48.895
17:06:31:966,49.0257
17:06:31:986,49.0832
17:06:32:006,49.126
17:06:32:027,49.1718
17:06:32:047,49.1324
17:06:32:067,49.2848
17:06:32:088,49.2442
17:06:32:107,49.3798
17:06:32:127,49.4349
17:06:32:148,49.2657
17:06:32:168,49.1606
17:06:32:189,49.1814
17:06:32:208,49.1393
17:06:32:229,48.973
17:06:32:249,48.9403
17:06:32:269,48.7195
17:06:32:289,48.4864
17:06:32:310,48.5443
17:06:32:329,48.6822
17:06:32:349,48.5989
17:06:32:369,48.5811
17:06:32:389,48.5168
17:06:32:440,48.5743
17:06:32:442,48.5824
17:06:32:450,48.7644
17:06:32:470,48.7735
17:06:32:490,48.5906
17:06:32:510,48.4433
17:06:32:530,48.3888
17:06:32:550,48.3905
17:06:32:571,48.4773
17:06:32:595,48.7038
17:06:32:613,48.6574
17:06:32:632,48.6203
17:06:32:653,48.6904
17:06:32:673,48.6557
17:06:32:693,48.932
17:06:32:713,48.7176
17:06:32:733,48.3967
17:06:32:753,48.3299
17:06:32:773,48.2756
17:06:32:793,48.3009
17:06:32:813,48.3682
17:06:32:833,48.4053
17:06:32:853,48.1961
17:06:32:873,48.4284
17:06:32:893,48.6517
17:06:32:914,48.6943
17:06:32:934,48.9582
17:06:32:954,49.1124
17:06:32:975,49.053
17:06:32:995,49.0349
17:06:33:014,49.1535
17:06:33:035,49.2701
17:06:33:055,49.3783
17:06:33:076,49.5356
17:06:33:096,49.6407
17:06:33:116,49.7986
17:06:33:136,49.941
17:06:33:156,50.1102
17:06:33:176,50.2016
17:06:33:197,50.3039
17:06:33:216,50.3849
17:06:33:238,50.5176
17:06:33:256,50.3907
17:06:33:276,50.5686
17:06:33:297,50.557
17:06:33:317,50.7513
17:06:33:337,51.0437
17:06:33:357,50.9793
17:06:33:378,50.9862
17:06:33:398,51.0061
17:06:33:422,51.2554
17:06:33:438,51.3358
17:06:33:458,51.5724
17:06:33:483,51.4435
17:06:33:502,51.3345
17:06:33:523,51.4941
17:06:33:543,51.6067
17:06:33:563,51.599
17:06:33:581,51.5055
17:06:33:603,51.3237
17:06:33:623,51.3122
17:06:33:643,51.4178
17:06:33:664,51.4292
17:06:33:684,51.5619
17:06:33:703,51.51
17:06:33:722,51.6065
17:06:33:743,51.746
17:06:33:763,51.8773
17:06:33:783,52.1766
17:06:33:803,52.2737
17:06:33:824,52.439
17:06:33:844,52.614
17:06:33:863,52.7468
17:06:33:884,52.8827
17:06:33:904,52.9455
17:06:33:924,53.1087
17:06:33:944,53.1742
17:06:33:964,53.3788
17:06:33:986,53.4574
17:06:34:004,53.2717
17:06:34:024,53.8377
17:06:34:045,53.9977
17:06:34:064,54.0237
17:06:34:084,53.8546
17:06:34:105,53.7667
17:06:34:124,53.6708
17:06:34:145,53.6595
17:06:34:166,53.9869
17:06:34:184,53.6147
17:06:34:204,53.6303
17:06:34:226,53.6292
17:06:34:245,53.7496
17:06:34:265,53.7749
17:06:34:285,53.9302
17:06:34:306,54.147
17:06:34:325,54.0224
17:06:34:346,54.2047
17:06:34:366,54.4844
17:06:34:386,54.6649
17:06:34:407,54.6806
17:06:34:452,54.8387
17:06:34:454,54.836
17:06:34:466,54.7426
17:06:34:487,54.679
17:06:34:507,54.4887
17:06:34:527,54.2902
17:06:34:547,54.431
17:06:34:573,54.4826
17:06:34:588,54.4146
17:06:34:608,54.4947
17:06:34:628,54.6948
17:06:34:648,54.8009
17:06:34:668,54.936
17:06:34:688,55.072
17:06:34:709,54.8009
17:06:34:729,54.7306
17:06:34:750,54.6662
17:06:34:769,54.4405
17:06:34:790,54.1471
17:06:34:810,54.0938
17:06:34:830,54.1031
17:06:34:850,53.8565
17:06:34:870,53.819
17:06:34:891,53.7621
17:06:34:910,53.7303
17:06:34:930,53.6759
17:06:34:950,53.4985
17:06:34:971,53.4036
17:06:34:993,53.0831
17:06:35:014,53.0171
17:06:35:033,53.0681
17:06:35:053,52.9521
17:06:35:073,52.8982
17:06:35:092,53.2
17:06:35:113,53.2239
17:06:35:133,53.0883
17:06:35:153,53.3038
17:06:35:173,53.3758
17:06:35:192,53.259
17:06:35:212,53.4424
17:06:35:232,53.5109
17:06:35:253,53.4499
17:06:35:273,53.4369
17:06:35:294,53.5702
17:06:35:313,53.3535
17:06:35:333,53.2233
17:06:35:354,53.4542
17:06:35:374,53.3756
17:06:35:394,53.4148
17:06:35:414,53.5149
17:06:35:435,53.4711
17:06:35:455,53.4885
17:06:35:475,53.4403
17:06:35:495,53.5786
17:06:35:515,53.4192
17:06:35:536,53.4932
17:06:35:555,53.6226
17:06:35:576,53.3453
17:06:35:596,53.303
17:06:35:616,53.2951
17:06:35:636,53.2455
17:06:35:657,53.333
17:06:35:677,53.4143
17:06:35:697,53.4768
17:06:35:717,53.4631
17:06:35:737,53.8617
17:06:35:757,54.0445
17:06:35:777,54.1222
17:06:35:797,54.3806
17:06:35:818,54.4609
17:06:35:837,54.4722
17:06:35:858,54.6992
17:06:35:878,54.7571
17:06:35:899,54.8328
17:06:35:919,54.9706
17:06:35:939,55.1495
17:06:35:959,55.0671
17:06:35:980,54.9216
17:06:36:000,55.0389
17:06:36:020,54.862
17:06:36:040,55.0309
17:06:36:060,54.8768
17:06:36:080,54.8195
17:06:36:100,54.5212
17:06:36:120,54.6112
17:06:36:140,54.4514
17:06:36:161,54.3458
17:06:36:181,54.2775
17:06:36:201,54.0399
17:06:36:221,53.9466
17:06:36:241,54.0046
17:06:36:261,54.1389
17:06:36:282,54.2948
17:06:36:302,54.5691
17:06:36:322,54.6054
17:06:36:342,54.6929
17:06:36:363,54.7025
17:06:36:383,54.6883
17:06:36:403,54.7215
17:06:36:423,54.7114
17:06:36:504,54.5265
17:06:36:505,54.4076
17:06:36:505,54.2976
17:06:36:507,54.296
17:06:36:524,54.3207
17:06:36:543,54.2328
17:06:36:564,53.9305
17:06:36:585,53.7838
17:06:36:604,53.7261
17:06:36:624,53.5387
17:06:36:644,53.2013
17:06:36:664,52.8783
17:06:36:684,52.4972
17:06:36:708,52.351
17:06:36:729,52.3555
17:06:36:745,52.2834
17:06:36:767,52.097
17:06:36:785,51.9463
17:06:36:808,51.7229
17:06:36:828,51.8547
17:06:36:848,51.7679
17:06:36:869,51.797
17:06:36:888,51.7587
17:06:36:909,51.8518
17:06:36:929,51.8673
17:06:36:950,51.7955
17:06:36:969,51.9946
17:06:36:990,51.8711
17:06:37:010,51.9602
17:06:37:034,51.7091
17:06:37:050,51.4485
17:06:37:070,51.1178
17:06:37:090,51.0951
17:06:37:110,50.8865
17:06:37:131,50.5769
17:06:37:150,50.2883
17:06:37:169,50.0589
17:06:37:189,49.866
17:06:37:210,49.6564
17:06:37:230,49.2742
17:06:37:253,48.8987
17:06:37:275,48.5192
17:06:37:292,48.372
17:06:37:312,48.1364
17:06:37:332,48.0865
17:06:37:352,47.8068
17:06:37:371,47.7817
17:06:37:394,47.6179
17:06:37:412,47.679
17:06:37:433,47.557
17:06:37:452,47.4434
17:06:37:473,47.2996
17:06:37:492,47.089
17:06:37:513,47.1517
17:06:37:533,46.9674
17:06:37:556,46.8771
17:06:37:574,46.5061
17:06:37:594,46.3465
17:06:37:614,46.2334
17:06:37:633,46.1824
17:06:37:656,46.0522
17:06:37:674,45.7187
17:06:37:694,45.5444
17:06:37:714,45.3252
17:06:37:734,45.2594
17:06:37:754,45.2371
17:06:37:774,45.0697
17:06:37:796,45.0171
17:06:37:815,44.8896
17:06:37:835,44.9233
17:06:37:855,44.864
17:06:37:875,44.9231
17:06:37:897,44.9099
17:06:37:915,44.7406
17:06:37:935,44.7946
17:06:37:955,44.7396
17:06:37:975,44.5061
17:06:37:997,44.3328
17:06:38:016,44.2551
17:06:38:036,44.1545
17:06:38:059,43.9737
17:06:38:077,43.7936
17:06:38:096,43.354
17:06:38:117,43.0021
17:06:38:137,42.7972
17:06:38:157,42.6435
17:06:38:177,42.3683
17:06:38:197,42.0152
17:06:38:218,41.5898
17:06:38:237,41.5979
17:06:38:258,41.6118
17:06:38:278,41.2624
17:06:38:298,40.7955
17:06:38:318,40.2303
17:06:38:339,39.9467
17:06:38:360,39.6888
17:06:38:379,39.3894
17:06:38:400,39.0256
17:06:38:420,38.7519
17:06:38:440,38.8972
17:06:38:531,38.9105
17:06:38:532,38.6408
17:06:38:532,38.2883
17:06:38:533,37.8146
17:06:38:540,37.5899
17:06:38:562,36.9262
17:06:38:580,36.4815
17:06:38:601,35.9083
17:06:38:621,35.5747
17:06:38:641,35.5333
17:06:38:661,35.254
17:06:38:681,34.8781
17:06:38:701,34.7849
17:06:38:722,34.7709
17:06:38:742,34.5853
17:06:38:762,34.3295
17:06:38:783,34.0202
17:06:38:803,33.686
17:06:38:822,33.5156
17:06:38:842,33.6788
17:06:38:862,33.6324
17:06:38:883,33.452
17:06:38:903,33.2686
17:06:38:923,33.0395
17:06:38:943,32.8387
17:06:38:964,32.643
17:06:38:984,32.4441
17:06:39:004,32.1455
17:06:39:025,32.0795
17:06:39:044,31.8897
17:06:39:065,31.8512
17:06:39:085,31.7734
17:06:39:105,31.807
17:06:39:126,31.8644
17:06:39:145,31.7717
17:06:39:165,31.8159
17:06:39:186,31.6141
17:06:39:206,31.6442
17:06:39:226,31.6101
17:06:39:247,31.698
17:06:39:267,31.63
17:06:39:286,31.6754
17:06:39:307,31.6761
17:06:39:327,31.6024
17:06:39:347,31.5327
17:06:39:367,31.4755
17:06:39:388,31.3984
17:06:39:408,31.2442
17:06:39:428,31.3114
17:06:39:449,31.1377
17:06:39:468,31.2257
17:06:39:488,31.3798
17:06:39:509,31.2725
17:06:39:528,31.1837
17:06:39:549,31.1298
17:06:39:570,31.2277
17:06:39:589,31.3004
17:06:39:609,31.2663
17:06:39:629,31.1383
17:06:39:650,30.9564
17:06:39:669,30.7329
17:06:39:692,30.9294
17:06:39:710,31.0597
17:06:39:731,30.9303
17:06:39:750,30.7284
17:06:39:772,30.6802
17:06:39:791,30.6071
17:06:39:812,30.46
17:06:39:831,30.6595
17:06:39:851,30.7196
17:06:39:872,30.3642
17:06:39:891,30.5367
17:06:39:912,30.5893
17:06:39:933,30.4357
17:06:39:952,30.4924
17:06:39:972,30.4753
17:06:39:993,30.3069
17:06:40:013,30.4165
17:06:40:032,30.0795
17:06:40:053,30.2529
17:06:40:072,30.267
17:06:40:094,30.3768
17:06:40:113,30.168
17:06:40:137,29.9966
17:06:40:154,30.0218
17:06:40:174,29.9729
17:06:40:194,30.0329
17:06:40:214,29.6981
17:06:40:234,29.6437
17:06:40:258,29.5837
17:06:40:274,29.7071
17:06:40:298,29.7866
17:06:40:315,29.6603
17:06:40:338,29.5965
17:06:40:358,29.2323
17:06:40:377,29.1995
17:06:40:398,29.0879
17:06:40:419,28.8654
17:06:40:438,28.5399
17:06:40:459,28.3495
17:06:40:537,27.9639
17:06:40:538,28.0145
17:06:40:538,28.0866
17:06:40:540,27.8099
17:06:40:558,27.499
17:06:40:576,27.5165
17:06:40:597,27.6394
17:06:40:618,27.5999
17:06:40:640,27.5252
17:06:40:657,27.2889
17:06:40:680,27.1884
17:06:40:699,27.3796
17:06:40:719,27.4536
17:06:40:738,27.441
17:06:40:758,27.0423
17:06:40:779,26.7874
17:06:40:798,26.7237
17:06:40:818,26.5349
17:06:40:839,26.4428
17:06:40:859,26.2714
17:06:40:879,26.091
17:06:40:900,25.8007
17:06:40:920,25.7917
17:06:40:941,25.7434
17:06:40:960,25.7013
17:06:40:981,25.5414
17:06:41:001,25.1952
17:06:41:021,24.9012
17:06:41:041,24.7941
17:06:41:063,24.5693
17:06:41:081,24.4178
17:06:41:101,24.2147
17:06:41:122,23.92
17:06:41:142,23.9025
17:06:41:162,23.7706
17:06:41:182,23.6902
17:06:41:202,23.4927
17:06:41:222,23.3251
17:06:41:242,22.9894
17:06:41:263,22.9774
17:06:41:283,23.0094
17:06:41:303,22.5945
17:06:41:323,22.4858
17:06:41:343,22.319
17:06:41:364,22.1171
17:06:41:384,22.026
17:06:41:404,22.0287
17:06:41:424,21.8495
17:06:41:444,21.6362
17:06:41:464,21.6766
17:06:41:485,21.6822
17:06:41:505,21.6726
17:06:41:525,21.7428
17:06:41:545,21.6251
17:06:41:565,21.595
17:06:41:587,21.5926
17:06:41:606,21.686
17:06:41:626,21.3611
17:06:41:647,21.0447
17:06:41:666,20.6819
17:06:41:687,20.4691
17:06:41:707,20.4346
17:06:41:727,20.3067
17:06:41:748,20.0907
17:06:41:767,19.7566
17:06:41:787,19.8087
17:06:41:808,19.7268
17:06:41:828,19.7982
17:06:41:848,19.8458
17:06:41:868,19.7391
17:06:41:889,19.734
17:06:41:909,19.669
17:06:41:929,19.7935
17:06:41:948,19.9083
17:06:41:968,20.0035
17:06:41:988,20.0608
17:06:42:010,20.1838
17:06:42:030,20.3955
17:06:42:049,20.4561
17:06:42:069,20.6018
17:06:42:090,20.7126
17:06:42:109,20.5874
17:06:42:130,20.5428
17:06:42:151,20.6164
17:06:42:172,20.5664
17:06:42:193,20.342
17:06:42:210,20.3604
17:06:42:232,20.5932
