Time,Meg
17:11:22:008,68.4822
17:11:22:030,68.7378
17:11:22:052,69.2844
17:11:22:070,68.6351
17:11:22:089,69.8668
17:11:22:110,69.2613
17:11:22:132,70.0173
17:11:22:152,69.6039
17:11:22:168,69.6146
17:11:22:189,69.5614
17:11:22:212,68.7544
17:11:22:237,69.3859
17:11:22:247,68.9095
17:11:22:267,70.0173
17:11:22:287,68.5561
17:11:22:311,66.5264
17:11:22:329,66.9124
17:11:22:349,66.8242
17:11:22:369,66.4623
17:11:22:390,67.8246
17:11:22:414,65.9132
17:11:22:431,66.5704
17:11:22:448,66.7468
17:11:22:468,67.3973
17:11:22:489,67.5736
17:11:22:513,69.3139
17:11:22:532,67.3567
17:11:22:551,65.7682
17:11:22:567,66.6133
17:11:22:588,66.6133
17:11:22:611,64.9311
17:11:22:630,65.4065
17:11:22:648,64.1787
17:11:22:668,64.8298
17:11:22:689,66.0982
17:11:22:709,64.2796
17:11:22:727,64.5754
17:11:22:749,64.4862
17:11:22:767,64.5928
17:11:22:803,63.262
17:11:22:813,63.5343
17:11:22:831,61.4703
17:11:22:849,63.6335
17:11:22:865,62.8942
17:11:22:885,62.7398
17:11:22:905,62.6723
17:11:22:929,62.6379
17:11:22:949,64.169
17:11:22:969,64.5392
17:11:22:993,64.8411
17:11:23:013,64.1851
17:11:23:030,63.4004
17:11:23:048,64.4736
17:11:23:068,62.4759
17:11:23:087,63.7362
17:11:23:108,63.8782
17:11:23:128,62.7304
17:11:23:148,62.6153
17:11:23:167,62.4844
17:11:23:190,63.9158
17:11:23:210,65.2666
17:11:23:227,64.1409
17:11:23:248,66.3308
17:11:23:268,63.5985
17:11:23:292,62.8712
17:11:23:311,62.1558
17:11:23:331,63.3719
17:11:23:348,62.0718
17:11:23:368,60.6621
17:11:23:389,61.0713
17:11:23:410,62.1277
17:11:23:429,63.1054
17:11:23:452,61.6042
17:11:23:473,61.4942
17:11:23:487,62.5345
17:11:23:509,60.9723
17:11:23:529,63.3347
17:11:23:548,62.8801
17:11:23:707,61.8898
17:11:23:709,63.366
17:11:23:710,61.0032
17:11:23:712,61.0079
17:11:23:713,61.4829
17:11:23:714,61.5481
17:11:23:716,61.1035
17:11:23:717,62.0897
17:11:23:726,62.0939
17:11:23:747,62.9382
17:11:23:769,64.803
17:11:23:788,62.001
17:11:23:813,62.0659
17:11:23:828,62.1966
17:11:23:847,61.2114
17:11:23:870,61.3346
17:11:23:889,63.245
17:11:23:910,62.1527
17:11:23:929,62.2076
17:11:23:947,62.6287
17:11:23:967,61.4079
17:11:23:988,63.4033
17:11:24:009,61.129
17:11:24:028,61.925
17:11:24:051,60.7811
17:11:24:072,61.1106
17:11:24:092,63.495
17:11:24:108,65.1304
17:11:24:125,61.7913
17:11:24:149,62.7996
17:11:24:170,62.4214
17:11:24:188,64.0807
17:11:24:209,64.1272
17:11:24:228,62.173
17:11:24:246,63.6341
17:11:24:269,63.2957
17:11:24:285,64.0341
17:11:24:309,64.2522
17:11:24:327,63.022
17:11:24:347,64.0832
17:11:24:368,63.5941
17:11:24:388,63.6755
17:11:24:407,64.7863
17:11:24:428,63.935
17:11:24:448,63.8368
17:11:24:469,63.4148
17:11:24:488,63.6127
17:11:24:509,62.3536
17:11:24:528,64.1389
17:11:24:549,64.5478
17:11:24:570,65.4766
17:11:24:592,65.4298
17:11:24:606,64.9543
17:11:24:627,63.8173
17:11:24:644,65.902
17:11:24:669,64.4505
17:11:24:688,67.3882
17:11:24:708,66.5767
17:11:24:727,67.9581
17:11:24:746,67.1528
17:11:24:769,66.6826
17:11:24:787,68.0516
17:11:24:807,67.1004
17:11:24:826,67.3558
17:11:24:846,67.3661
17:11:24:867,69.0959
17:11:24:886,68.9106
17:11:24:905,68.2426
17:11:24:925,68.5131
17:11:24:945,68.5735
17:11:24:966,68.4185
17:11:24:988,68.8778
17:11:25:006,69.2784
17:11:25:029,69.5487
17:11:25:051,70.3238
17:11:25:073,71.493
17:11:25:092,71.9939
17:11:25:108,71.7534
17:11:25:128,72.9988
17:11:25:148,71.811
17:11:25:170,72.0277
17:11:25:186,73.1689
17:11:25:206,71.8312
17:11:25:228,72.6743
17:11:25:249,73.6655
17:11:25:270,74.3466
17:11:25:286,73.8719
17:11:25:307,73.2083
17:11:25:325,73.4481
17:11:25:346,77.6139
17:11:25:368,74.555
17:11:25:388,74.8376
17:11:25:406,74.8825
17:11:25:426,76.4425
17:11:25:449,74.0315
17:11:25:467,76.6187
17:11:25:488,75.3432
17:11:25:505,75.7039
17:11:25:526,75.9929
17:11:25:550,76.5022
17:11:25:572,76.3282
17:11:25:585,77.2654
17:11:25:712,76.5861
17:11:25:714,79.1671
17:11:25:715,77.9388
17:11:25:717,78.2587
17:11:25:717,77.0521
17:11:25:718,77.1901
17:11:25:724,77.5109
17:11:25:745,78.3093
17:11:25:767,78.5477
17:11:25:786,78.5195
17:11:25:806,77.9208
17:11:25:825,77.5654
17:11:25:847,78.4617
17:11:25:868,77.1791
17:11:25:888,76.3365
17:11:25:907,77.7396
17:11:25:926,79.5018
17:11:25:947,78.6344
17:11:25:969,78.3842
17:11:25:991,77.4661
17:11:26:007,77.1941
17:11:26:030,76.408
17:11:26:051,77.8149
17:11:26:075,77.4669
17:11:26:083,77.7866
17:11:26:106,76.5093
17:11:26:127,76.6828
17:11:26:147,77.4911
17:11:26:168,76.7678
17:11:26:185,77.4303
17:11:26:204,76.3534
17:11:26:225,75.4976
17:11:26:246,75.658
17:11:26:267,77.4364
17:11:26:285,77.6621
17:11:26:306,77.8751
17:11:26:328,76.4854
17:11:26:350,75.8372
17:11:26:365,75.9324
17:11:26:386,76.1551
17:11:26:407,75.1861
17:11:26:428,76.3574
17:11:26:450,74.0697
17:11:26:470,74.9909
17:11:26:485,75.0782
17:11:26:509,74.9909
17:11:26:534,74.4941
17:11:26:554,75.264
17:11:26:567,75.8347
17:11:26:586,74.8545
17:11:26:610,75.2438
17:11:26:626,73.1852
17:11:26:647,75.1805
17:11:26:665,74.7428
17:11:26:685,74.6686
17:11:26:705,73.1678
17:11:26:726,74.0904
17:11:26:746,74.2557
17:11:26:765,72.9233
17:11:26:785,74.0946
17:11:26:805,74.1541
17:11:26:827,74.6666
17:11:26:848,73.8706
17:11:26:867,72.7818
17:11:26:887,72.2396
17:11:26:908,72.0467
17:11:26:927,70.6746
17:11:26:946,72.627
17:11:26:963,72.3323
17:11:26:983,70.4663
17:11:27:004,70.3617
17:11:27:026,74.0986
17:11:27:047,70.9055
17:11:27:064,72.0214
17:11:27:085,70.6746
17:11:27:105,71.2974
17:11:27:126,69.7499
17:11:27:149,70.9313
17:11:27:164,70.4175
17:11:27:185,71.9181
17:11:27:207,70.2639
17:11:27:226,71.0975
17:11:27:247,70.1379
17:11:27:268,69.5619
17:11:27:288,68.6183
17:11:27:309,70.6393
17:11:27:332,69.0648
17:11:27:347,69.1782
17:11:27:366,68.7108
17:11:27:384,69.7167
17:11:27:407,69.4423
17:11:27:427,66.066
17:11:27:445,70.4934
17:11:27:467,68.9634
17:11:27:486,67.798
17:11:27:507,68.0009
17:11:27:525,68.5377
17:11:27:547,69.4813
17:11:27:564,66.8175
17:11:27:585,68.5671
17:11:27:606,67.9127
17:11:27:742,67.5988
17:11:27:744,67.7968
17:11:27:745,68.8991
17:11:27:746,67.605
17:11:27:747,66.9906
17:11:27:747,68.019
17:11:27:748,68.917
17:11:27:767,67.7968
17:11:27:785,68.2585
17:11:27:807,68.3274
17:11:27:827,68.0339
17:11:27:844,67.8296
17:11:27:863,67.7864
17:11:27:886,68.0339
17:11:27:905,67.5517
17:11:27:926,67.5665
17:11:27:947,69.103
17:11:27:965,67.8074
17:11:27:987,68.3125
17:11:28:006,67.1208
17:11:28:029,67.1188
17:11:28:047,68.9334
17:11:28:067,67.3467
17:11:28:090,67.0216
17:11:28:107,67.5517
17:11:28:129,68.6897
17:11:28:150,68.0745
17:11:28:165,69.8636
17:11:28:190,67.9998
17:11:28:206,68.4024
17:11:28:226,70.7106
17:11:28:245,68.8189
17:11:28:266,68.633
17:11:28:286,69.1095
17:11:28:309,71.031
17:11:28:325,70.7719
17:11:28:344,69.7621
17:11:28:366,69.5339
17:11:28:388,69.487
17:11:28:408,71.1981
17:11:28:425,70.4704
17:11:28:444,69.6146
17:11:28:464,71.8346
17:11:28:487,70.3128
17:11:28:508,71.031
17:11:28:523,71.6692
17:11:28:543,72.1834
17:11:28:563,71.2562
17:11:28:585,70.7425
17:11:28:605,71.031
17:11:28:627,72.9205
17:11:28:645,71.0906
17:11:28:664,73.5088
17:11:28:686,72.1964
17:11:28:706,72.5559
17:11:28:728,73.9466
17:11:28:745,71.0479
17:11:28:769,72.6472
17:11:28:789,73.7568
17:11:28:809,73.7973
17:11:28:824,72.2828
17:11:28:847,74.5608
17:11:28:867,73.7973
17:11:28:889,74.274
17:11:28:906,73.3776
17:11:28:924,72.2354
17:11:28:948,73.5041
17:11:28:967,74.4174
17:11:28:985,73.674
17:11:29:002,73.8108
17:11:29:022,75.8641
17:11:29:044,72.7679
17:11:29:066,74.1352
17:11:29:088,75.2476
17:11:29:107,73.671
17:11:29:125,73.6591
17:11:29:145,75.9878
17:11:29:168,76.4992
17:11:29:190,77.1996
17:11:29:207,77.5797
17:11:29:224,77.4312
17:11:29:244,76.5231
17:11:29:267,78.5747
17:11:29:285,78.6245
17:11:29:305,75.8968
17:11:29:324,77.6036
17:11:29:345,75.4613
17:11:29:369,78.1552
17:11:29:386,76.4311
17:11:29:405,75.8968
17:11:29:425,78.3869
17:11:29:444,78.6102
17:11:29:464,80.1644
17:11:29:485,78.4702
17:11:29:507,78.6102
17:11:29:525,79.1508
17:11:29:548,78.5013
17:11:29:572,78.7747
17:11:29:586,78.5013
17:11:29:605,78.8212
17:11:29:627,80.123
17:11:29:646,80.632
17:11:29:766,78.524
17:11:29:767,79.6422
17:11:29:768,79.6787
17:11:29:768,78.8349
17:11:29:769,80.9259
17:11:29:769,80.6878
17:11:29:783,79.1301
17:11:29:804,81.1419
17:11:29:823,80.0508
17:11:29:843,81.7827
17:11:29:865,79.5978
17:11:29:884,82.0632
17:11:29:906,79.5622
17:11:29:923,79.9778
17:11:29:945,78.809
17:11:29:967,79.3246
17:11:29:985,79.1289
17:11:30:006,80.0537
17:11:30:024,80.6361
17:11:30:048,80.2202
17:11:30:068,79.5239
17:11:30:086,79.3892
17:11:30:106,78.1092
17:11:30:123,78.1664
17:11:30:149,79.9878
17:11:30:166,78.7132
17:11:30:184,79.0839
17:11:30:205,78.9733
17:11:30:224,78.676
17:11:30:247,77.5234
17:11:30:263,77.8246
17:11:30:283,77.3464
17:11:30:303,76.9557
17:11:30:323,76.0566
17:11:30:345,76.3717
17:11:30:363,76.1156
17:11:30:383,75.5274
17:11:30:403,75.5927
17:11:30:424,75.3395
17:11:30:444,77.1004
17:11:30:469,75.5273
17:11:30:484,73.4155
17:11:30:503,73.3374
17:11:30:523,74.326
17:11:30:545,74.8041
17:11:30:567,73.9817
17:11:30:585,73.8841
17:11:30:604,74.1935
17:11:30:624,73.9243
17:11:30:643,74.407
17:11:30:667,74.7111
17:11:30:684,75.2247
17:11:30:704,74.1276
17:11:30:725,73.5466
17:11:30:743,72.1602
17:11:30:763,74.3869
17:11:30:782,75.7835
17:11:30:802,74.3909
17:11:30:823,73.5846
17:11:30:844,72.4304
17:11:30:867,74.2554
17:11:30:882,74.1477
17:11:30:902,74.135
17:11:30:924,74.0045
17:11:30:944,73.5375
17:11:30:964,74.0421
17:11:30:985,74.552
17:11:31:001,72.9876
17:11:31:023,74.8314
17:11:31:041,73.7245
17:11:31:064,73.5765
17:11:31:083,73.9057
17:11:31:103,73.9432
17:11:31:126,73.7087
17:11:31:149,75.0479
17:11:31:162,72.8717
17:11:31:182,75.271
17:11:31:205,75.3529
17:11:31:224,74.1074
17:11:31:245,74.0558
17:11:31:263,75.2154
17:11:31:284,73.8961
17:11:31:308,74.1221
17:11:31:327,74.7646
17:11:31:349,73.1289
17:11:31:362,75.5734
17:11:31:382,74.268
17:11:31:403,74.8602
17:11:31:425,74.9745
17:11:31:443,73.6976
17:11:31:465,74.376
17:11:31:484,72.0015
17:11:31:508,74.0187
17:11:31:524,76.2625
17:11:31:547,75.8455
17:11:31:561,73.7245
17:11:31:584,75.0688
17:11:31:608,75.2992
17:11:31:624,73.7684
17:11:31:647,74.579
17:11:31:663,73.9775
17:11:31:682,74.6926
17:11:31:792,75.3238
17:11:31:793,74.694
17:11:31:794,74.135
17:11:31:795,72.8456
17:11:31:795,72.919
17:11:31:803,75.2898
17:11:31:826,74.6199
17:11:31:841,73.5178
17:11:31:861,74.8427
17:11:31:881,75.0524
17:11:31:903,74.6926
17:11:31:921,74.4712
17:11:31:941,75.7741
17:11:31:961,75.2983
17:11:31:983,74.5736
17:11:32:004,75.2898
17:11:32:027,75.7859
17:11:32:047,75.6462
17:11:32:065,74.7218
17:11:32:082,73.0724
17:11:32:104,72.9084
17:11:32:123,75.7103
17:11:32:143,74.665
17:11:32:161,74.2492
17:11:32:182,73.6575
17:11:32:203,74.2252
17:11:32:221,73.2885
17:11:32:241,73.1943
17:11:32:260,74.29
17:11:32:281,73.7389
17:11:32:301,75.6504
17:11:32:324,73.7581
17:11:32:340,72.2869
17:11:32:360,73.7604
17:11:32:381,73.5428
17:11:32:401,73.6135
17:11:32:423,75.2992
17:11:32:440,75.2992
17:11:32:460,74.8215
17:11:32:481,75.4102
17:11:32:503,73.7537
17:11:32:526,75.1832
17:11:32:542,75.7751
17:11:32:564,73.1664
17:11:32:580,75.0688
17:11:32:601,73.2655
17:11:32:622,73.523
17:11:32:642,72.906
17:11:32:661,73.1475
17:11:32:681,72.7825
17:11:32:701,70.9047
17:11:32:720,70.666
17:11:32:740,73.4191
17:11:32:762,71.4967
17:11:32:783,73.1664
17:11:32:804,72.2543
17:11:32:820,72.0014
17:11:32:841,71.1699
17:11:32:860,70.6643
17:11:32:884,71.242
17:11:32:901,72.0216
17:11:32:927,71.5433
17:11:32:944,71.1684
17:11:32:960,71.0946
17:11:32:985,71.1099
17:11:33:003,71.6835
17:11:33:021,70.0791
17:11:33:046,70.245
17:11:33:060,70.0835
17:11:33:082,67.7104
17:11:33:100,70.1727
17:11:33:119,69.6666
17:11:33:141,67.7104
17:11:33:162,68.5752
17:11:33:183,68.7939
17:11:33:205,68.5752
17:11:33:224,67.8778
17:11:33:242,67.8614
17:11:33:262,68.9634
17:11:33:285,66.4832
17:11:33:304,67.8175
17:11:33:327,68.5024
17:11:33:341,67.8425
17:11:33:361,66.3674
17:11:33:385,69.7119
17:11:33:401,66.6769
17:11:33:421,66.5106
17:11:33:441,67.1674
17:11:33:461,68.2996
17:11:33:484,66.1283
17:11:33:501,66.3674
17:11:33:521,67.7001
17:11:33:540,66.4913
17:11:33:561,64.6677
17:11:33:581,67.4371
17:11:33:603,65.5746
17:11:33:621,64.353
17:11:33:643,66.6723
17:11:33:667,65.1594
17:11:33:686,65.7234
17:11:33:704,66.0085
17:11:33:720,67.1357
17:11:33:841,67.4225
17:11:33:842,67.1345
17:11:33:843,66.3184
17:11:33:843,63.5317
17:11:33:844,65.5146
17:11:33:845,66.0481
17:11:33:861,65.434
17:11:33:881,64.6245
17:11:33:900,66.0058
17:11:33:920,65.4462
17:11:33:941,66.5894
17:11:33:962,64.7644
17:11:33:985,65.6919
17:11:34:002,65.924
17:11:34:022,66.0173
17:11:34:041,65.8861
17:11:34:063,67.7769
17:11:34:083,67.4775
17:11:34:101,66.3038
17:11:34:120,66.5557
17:11:34:140,65.1498
17:11:34:161,66.8311
17:11:34:187,65.7422
17:11:34:201,68.3428
17:11:34:220,67.1998
17:11:34:241,67.4371
17:11:34:262,66.2916
17:11:34:284,66.628
17:11:34:302,66.8803
17:11:34:322,67.79
17:11:34:341,68.0384
17:11:34:361,67.249
17:11:34:385,68.7954
17:11:34:400,65.7225
17:11:34:420,68.5158
17:11:34:442,67.4491
17:11:34:461,68.3403
17:11:34:484,69.7941
17:11:34:500,69.3966
17:11:34:521,69.8579
17:11:34:547,68.6633
17:11:34:562,68.4123
17:11:34:583,69.4744
17:11:34:601,68.807
17:11:34:622,71.2839
17:11:34:644,70.3478
17:11:34:665,70.5054
17:11:34:685,70.5054
17:11:34:700,69.6668
17:11:34:722,70.0676
17:11:34:745,71.0477
17:11:34:767,70.7357
17:11:34:781,71.5155
17:11:34:799,70.9428
17:11:34:820,71.7846
17:11:34:842,70.9947
17:11:34:868,72.6693
17:11:34:883,71.2707
17:11:34:899,73.4617
17:11:34:920,71.5779
17:11:34:943,71.9449
17:11:34:960,73.4345
17:11:34:980,73.3361
17:11:35:000,72.6313
17:11:35:021,74.2417
