Time,Meg
17:41:07:046,72.1927
17:41:07:068,71.7948
17:41:07:088,72.2488
17:41:07:110,73.0441
17:41:07:127,72.1886
17:41:07:148,72.6423
17:41:07:170,73.8637
17:41:07:187,74.6166
17:41:07:206,72.6423
17:41:07:226,73.5392
17:41:07:246,73.706
17:41:07:268,72.8587
17:41:07:289,73.5952
17:41:07:310,72.2399
17:41:07:329,71.4777
17:41:07:357,73.0761
17:41:07:376,72.592
17:41:07:386,72.051
17:41:07:406,71.945
17:41:07:426,73.6683
17:41:07:448,73.6683
17:41:07:468,74.9325
17:41:07:490,75.5666
17:41:07:507,74.7902
17:41:07:528,75.0831
17:41:07:549,75.0775
17:41:07:567,74.6136
17:41:07:587,75.118
17:41:07:606,75.0375
17:41:07:625,75.1815
17:41:07:646,73.9486
17:41:07:668,74.1205
17:41:07:691,74.3083
17:41:07:714,73.2015
17:41:07:726,74.726
17:41:07:749,73.9613
17:41:07:767,73.4716
17:41:07:790,73.6256
17:41:07:807,73.0954
17:41:07:825,73.448
17:41:07:846,73.5326
17:41:07:868,72.7321
17:41:07:888,73.0954
17:41:07:906,73.6256
17:41:07:926,72.1403
17:41:07:946,72.5332
17:41:07:967,72.9855
17:41:07:987,72.9856
17:41:08:008,73.1375
17:41:08:027,72.1288
17:41:08:047,70.6919
17:41:08:072,70.421
17:41:08:086,71.1643
17:41:08:105,70.395
17:41:08:125,69.9649
17:41:08:151,69.2446
17:41:08:180,67.9996
17:41:08:187,68.4379
17:41:08:214,69.327
17:41:08:230,66.5798
17:41:08:245,68.0614
17:41:08:268,65.7839
17:41:08:286,67.0293
17:41:08:308,67.2918
17:41:08:328,66.7789
17:41:08:349,66.1102
17:41:08:370,66.8018
17:41:08:388,66.2443
17:41:08:408,67.2359
17:41:08:429,68.5757
17:41:08:451,68.3746
17:41:08:466,68.3328
17:41:08:486,68.6429
17:41:08:506,68.7065
17:41:08:526,68.9527
17:41:08:548,69.1765
17:41:08:571,69.163
17:41:08:588,69.409
17:41:08:609,66.9434
17:41:08:628,66.9204
17:41:08:650,66.6714
17:41:08:667,66.7016
17:41:08:689,65.0921
17:41:08:708,65.8403
17:41:08:728,64.8365
17:41:08:757,64.7772
17:41:08:768,64.4722
17:41:08:787,65.586
17:41:08:804,63.4074
17:41:08:825,65.0779
17:41:08:847,64.1941
17:41:08:868,65.5157
17:41:08:886,63.2041
17:41:09:033,64.2027
17:41:09:035,63.7588
17:41:09:035,63.0004
17:41:09:036,63.4448
17:41:09:037,62.4474
17:41:09:037,61.7999
17:41:09:038,62.3394
17:41:09:044,63.8918
17:41:09:065,62.3169
17:41:09:084,61.5538
17:41:09:108,61.3372
17:41:09:126,60.849
17:41:09:151,61.0214
17:41:09:168,59.8715
17:41:09:187,59.5521
17:41:09:205,60.3696
17:41:09:230,59.8924
17:41:09:246,59.6508
17:41:09:268,59.6508
17:41:09:284,58.492
17:41:09:305,56.6272
17:41:09:327,59.2956
17:41:09:349,59.5388
17:41:09:365,59.2508
17:41:09:385,59.5521
17:41:09:407,58.9698
17:41:09:426,58.701
17:41:09:447,59.9222
17:41:09:466,62.3601
17:41:09:487,63.1698
17:41:09:510,64.8926
17:41:09:532,63.7391
17:41:09:550,65.4634
17:41:09:567,64.7181
17:41:09:585,64.1924
17:41:09:608,64.4475
17:41:09:628,62.7161
17:41:09:648,62.8722
17:41:09:665,62.8237
17:41:09:684,62.8237
17:41:09:706,62.8527
17:41:09:728,62.3454
17:41:09:748,61.4071
17:41:09:772,61.0831
17:41:09:786,62.4801
17:41:09:803,61.5332
17:41:09:825,62.7976
17:41:09:844,63.211
17:41:09:865,64.2306
17:41:09:885,63.2917
17:41:09:908,63.211
17:41:09:929,63.3907
17:41:09:948,63.9126
17:41:09:969,64.0254
17:41:09:984,64.2585
17:41:10:011,60.89
17:41:10:028,62.8977
17:41:10:048,62.0002
17:41:10:067,61.4197
17:41:10:097,62.2327
17:41:10:112,61.7616
17:41:10:134,59.964
17:41:10:147,60.7212
17:41:10:166,59.5401
17:41:10:189,59.3737
17:41:10:219,58.3277
17:41:10:227,57.2567
17:41:10:243,58.4077
17:41:10:263,58.647
17:41:10:284,59.9762
17:41:10:303,59.1654
17:41:10:326,61.0918
17:41:10:345,60.7253
17:41:10:373,62.0365
17:41:10:386,62.3096
17:41:10:406,62.9131
17:41:10:428,64.5842
17:41:10:445,62.6905
17:41:10:471,65.8041
17:41:10:490,65.5365
17:41:10:512,63.4031
17:41:10:525,63.9844
17:41:10:545,66.2678
17:41:10:564,65.467
17:41:10:586,66.7828
17:41:10:606,66.3706
17:41:10:626,66.8183
17:41:10:647,66.4844
17:41:10:666,67.1336
17:41:10:689,65.2725
17:41:10:707,66.5759
17:41:10:729,64.8715
17:41:10:744,64.563
17:41:10:767,65.6032
17:41:10:791,66.0384
17:41:10:809,66.0378
17:41:10:823,66.3369
17:41:10:844,66.9312
17:41:10:866,66.9084
17:41:10:887,67.2387
17:41:10:909,66.541
17:41:10:926,66.7914
17:41:11:058,65.4901
17:41:11:059,67.7496
17:41:11:059,65.9212
17:41:11:060,65.898
17:41:11:061,65.259
17:41:11:062,64.7792
17:41:11:070,64.5222
17:41:11:093,62.6649
17:41:11:107,62.9302
17:41:11:124,62.9931
17:41:11:144,60.2967
17:41:11:166,60.3132
17:41:11:185,59.7068
17:41:11:206,57.3168
17:41:11:226,55.3678
17:41:11:244,56.2636
17:41:11:263,55.984
17:41:11:285,54.5393
17:41:11:306,52.5392
17:41:11:325,52.8994
17:41:11:345,52.3476
17:41:11:370,52.7637
17:41:11:390,50.8867
17:41:11:407,54.2592
17:41:11:428,53.2552
17:41:11:446,53.9258
17:41:11:469,54.2957
17:41:11:487,55.358
17:41:11:509,53.9538
17:41:11:523,54.7504
17:41:11:544,56.7131
17:41:11:569,55.6767
17:41:11:585,55.5595
17:41:11:611,56.6421
17:41:11:623,57.0718
17:41:11:644,56.1931
17:41:11:666,54.9398
17:41:11:689,54.1135
17:41:11:706,54.5958
17:41:11:726,54.5976
17:41:11:745,52.1826
17:41:11:769,53.1773
17:41:11:786,50.1066
17:41:11:807,50.0388
17:41:11:828,51.0844
17:41:11:844,51.0359
17:41:11:863,49.6538
17:41:11:884,52.4503
17:41:11:906,52.6183
17:41:11:924,52.6807
17:41:11:943,54.6947
17:41:11:965,54.6
17:41:11:988,55.1399
17:41:12:005,54.5429
17:41:12:028,54.715
17:41:12:048,53.3627
17:41:12:067,55.3596
17:41:12:090,53.8382
17:41:12:104,54.0282
17:41:12:125,52.3198
17:41:12:145,52.5483
17:41:12:166,52.0429
17:41:12:184,51.6968
17:41:12:203,51.5973
17:41:12:222,51.5973
17:41:12:247,50.7807
17:41:12:273,50.5391
17:41:12:286,52.7922
17:41:12:302,50.8264
17:41:12:322,51.1828
17:41:12:344,51.0352
17:41:12:363,51.3961
17:41:12:381,50.5299
17:41:12:402,52.8423
17:41:12:423,52.4473
17:41:12:443,53.2539
17:41:12:465,53.9791
17:41:12:481,56.6577
17:41:12:502,56.7837
17:41:12:522,58.0747
17:41:12:543,58.525
17:41:12:562,56.8331
17:41:12:583,57.2215
17:41:12:602,58.538
17:41:12:622,59.9002
17:41:12:642,59.8666
17:41:12:665,56.5099
17:41:12:683,56.331
17:41:12:705,58.5735
17:41:12:726,57.1721
17:41:12:746,60.3065
17:41:12:771,56.9633
17:41:12:786,57.7724
17:41:12:803,58.4335
17:41:12:824,59.0276
17:41:12:844,60.5481
17:41:12:866,60.5481
17:41:12:887,60.2844
17:41:12:905,60.3381
17:41:12:925,60.5558
17:41:12:949,60.935
17:41:12:966,61.2305
17:41:13:106,63.181
17:41:13:107,62.6775
17:41:13:107,63.6195
17:41:13:108,64.148
17:41:13:110,63.9573
17:41:13:110,65.0308
17:41:13:111,65.5084
17:41:13:124,65.9669
17:41:13:145,65.4752
17:41:13:162,66.4073
17:41:13:183,67.3304
17:41:13:205,66.7029
17:41:13:225,67.3153
17:41:13:248,66.9194
17:41:13:264,66.2497
17:41:13:284,65.4458
17:41:13:303,67.0344
17:41:13:328,66.1107
17:41:13:350,65.858
17:41:13:369,67.4864
17:41:13:385,65.2549
17:41:13:405,68.889
17:41:13:427,69.2083
17:41:13:445,70.0122
17:41:13:464,71.3022
17:41:13:487,71.6613
17:41:13:502,74.2143
17:41:13:524,75.6537
17:41:13:545,76.6576
17:41:13:565,77.6806
17:41:13:585,76.0759
17:41:13:602,76.3464
17:41:13:624,76.0476
17:41:13:645,75.1634
17:41:13:664,76.0343
17:41:13:684,76.8846
17:41:13:704,76.6379
17:41:13:726,76.6033
17:41:13:753,75.7294
17:41:13:764,76.8907
17:41:13:784,76.9279
17:41:13:802,77.3479
17:41:13:825,78.1437
17:41:13:844,78.5352
17:41:13:864,80.9082
17:41:13:882,80.2011
17:41:13:902,82.8537
17:41:13:923,82.3661
17:41:13:946,82.8735
17:41:13:964,84.1134
17:41:13:982,84.5669
17:41:14:002,85.9721
17:41:14:024,85.7518
17:41:14:044,86.3302
17:41:14:063,87.9567
17:41:14:082,86.3448
17:41:14:104,85.4803
17:41:14:123,86.2651
17:41:14:148,84.697
17:41:14:164,84.61
17:41:14:187,84.1313
17:41:14:209,84.3352
17:41:14:225,82.5101
17:41:14:243,81.8663
17:41:14:262,80.2673
17:41:14:286,79.7072
17:41:14:318,78.5817
17:41:14:328,75.797
17:41:14:342,76.4729
17:41:14:361,75.5297
17:41:14:380,76.3418
17:41:14:402,76.3027
17:41:14:423,75.5587
17:41:14:443,76.9587
17:41:14:465,74.4775
17:41:14:484,76.7088
17:41:14:505,78.6303
17:41:14:525,80.11
17:41:14:543,78.9997
17:41:14:569,79.8027
17:41:14:584,80.6187
17:41:14:604,79.8251
17:41:14:628,79.809
17:41:14:647,80.1353
17:41:14:667,78.2924
17:41:14:684,79.6074
17:41:14:710,78.7609
17:41:14:721,78.8777
17:41:14:742,78.3595
17:41:14:763,77.6492
17:41:14:784,78.0908
17:41:14:804,76.4732
17:41:14:827,77.5465
17:41:14:843,77.3444
17:41:14:861,79.1729
17:41:14:885,77.5003
17:41:14:903,76.9065
17:41:14:924,78.1759
17:41:14:944,76.4141
17:41:14:965,77.1382
17:41:14:989,76.354
17:41:15:009,77.7769
17:41:15:136,76.7805
17:41:15:139,76.1771
17:41:15:140,76.3239
17:41:15:141,75.1722
17:41:15:141,75.7294
17:41:15:142,74.7063
17:41:15:142,75.1639
17:41:15:162,73.6629
17:41:15:183,73.2812
17:41:15:203,73.9017
17:41:15:224,73.0601
17:41:15:242,71.9075
17:41:15:263,71.0353
17:41:15:286,70.4855
17:41:15:307,69.2985
17:41:15:321,69.3717
17:41:15:343,69.5581
17:41:15:362,68.7118
17:41:15:382,69.6161
17:41:15:403,70.5856
17:41:15:424,67.7917
17:41:15:445,68.0822
17:41:15:463,68.7724
17:41:15:484,70.1967
17:41:15:506,71.2967
17:41:15:522,71.7753
17:41:15:541,73.5098
17:41:15:563,72.8801
17:41:15:586,75.0008
17:41:15:606,74.0865
17:41:15:623,74.8252
17:41:15:644,73.7325
17:41:15:666,72.7539
17:41:15:686,71.3684
17:41:15:707,71.3203
17:41:15:724,70.972
17:41:15:745,70.1367
17:41:15:762,70.1284
17:41:15:783,70.712
17:41:15:805,70.6948
17:41:15:822,71.1347
17:41:15:841,68.6542
17:41:15:861,69.7375
17:41:15:881,70.3246
17:41:15:904,71.8786
17:41:15:922,71.9227
17:41:15:942,69.6944
17:41:15:963,71.279
17:41:15:984,72.9221
17:41:16:007,72.2815
17:41:16:022,71.5763
17:41:16:042,71.5772
17:41:16:061,70.6376
17:41:16:083,70.558
17:41:16:107,68.5482
17:41:16:125,68.3892
17:41:16:140,68.9642
17:41:16:161,68.8344
17:41:16:185,69.1142
17:41:16:205,68.4911
17:41:16:222,67.1738
17:41:16:243,66.6832
17:41:16:266,66.4798
17:41:16:286,65.6382
17:41:16:302,64.8424
17:41:16:321,63.7493
17:41:16:342,63.7861
17:41:16:363,62.4474
17:41:16:404,61.8571
17:41:16:406,62.9244
17:41:16:421,62.7779
17:41:16:443,63.2357
17:41:16:460,63.1003
17:41:16:481,63.3618
17:41:16:499,62.3152
17:41:16:520,64.0085
17:41:16:540,63.8525
17:41:16:560,64.1518
17:41:16:581,64.119
17:41:16:600,64.0266
17:41:16:620,66.2984
17:41:16:639,64.6273
17:41:16:660,62.5683
17:41:16:681,64.2926
17:41:16:700,65.3651
17:41:16:719,62.5736
17:41:16:741,63.1913
17:41:16:761,63.2669
17:41:16:782,62.0224
17:41:16:803,62.5924
17:41:16:825,62.9908
17:41:16:847,62.3965
17:41:16:863,61.7428
17:41:16:885,61.7355
17:41:16:904,61.3994
17:41:16:925,60.1725
17:41:16:944,62.0675
17:41:16:964,59.4577
17:41:16:983,60.2156
17:41:17:002,61.0619
17:41:17:021,59.7307
17:41:17:045,60.4148
17:41:17:061,60.3874
17:41:17:193,58.6701
17:41:17:195,61.1078
17:41:17:195,60.271
17:41:17:198,57.1546
17:41:17:200,58.9405
17:41:17:201,58.126
17:41:17:202,57.8493
17:41:17:222,58.9883
17:41:17:244,59.1522
17:41:17:260,60.2022
17:41:17:280,60.587
17:41:17:300,60.6243
17:41:17:322,58.7456
17:41:17:343,59.6538
17:41:17:364,58.9413
17:41:17:382,60.2477
17:41:17:401,60.4702
17:41:17:422,59.5748
17:41:17:443,62.0904
17:41:17:469,61.6225
17:41:17:481,61.5062
17:41:17:502,62.8357
17:41:17:523,62.8564
17:41:17:543,63.7673
17:41:17:565,63.7364
17:41:17:582,62.6196
17:41:17:600,63.0743
17:41:17:620,63.2237
17:41:17:641,63.279
17:41:17:661,64.9028
17:41:17:685,64.9231
17:41:17:703,64.4826
17:41:17:725,66.0765
17:41:17:749,65.2548
17:41:17:763,67.0375
17:41:17:780,65.2548
17:41:17:800,67.121
17:41:17:821,69.7048
17:41:17:845,68.5058
17:41:17:873,68.8521
17:41:17:879,70.7879
17:41:17:899,67.8987
17:41:17:920,69.3891
17:41:17:942,70.6409
17:41:17:965,70.4
17:41:17:983,70.5339
17:41:18:000,71.6122
17:41:18:022,71.6428
17:41:18:041,69.7984
17:41:18:064,72.2783
17:41:18:080,72.3647
17:41:18:102,73.3263
17:41:18:124,72.8256
17:41:18:145,73.8626
17:41:18:161,75.1337
17:41:18:187,75.7606
17:41:18:202,75.5194
17:41:18:229,76.1257
17:41:18:240,76.4988
17:41:18:262,76.8928
17:41:18:280,76.3553
17:41:18:302,78.3697
17:41:18:324,77.2539
17:41:18:342,78.3093
17:41:18:362,78.2364
17:41:18:385,79.9348
17:41:18:401,78.552
17:41:18:435,79.1866
17:41:18:449,79.4268
17:41:18:459,80.2361
17:41:18:480,80.7047
17:41:18:498,79.7
17:41:18:521,79.4649
17:41:18:539,79.7698
17:41:18:560,79.2356
17:41:18:581,79.2356
17:41:18:604,79.8131
17:41:18:620,80.6664
17:41:18:641,80.217
17:41:18:663,78.1142
17:41:18:681,79.4315
17:41:18:702,78.4898
17:41:18:722,79.809
17:41:18:745,79.6805
17:41:18:762,78.9864
17:41:18:782,80.0
17:41:18:804,78.9967
17:41:18:828,79.6675
17:41:18:850,79.5507
17:41:18:859,78.476
17:41:18:879,77.233
17:41:18:906,78.277
17:41:18:918,79.1715
17:41:18:938,77.0031
17:41:18:958,77.6501
17:41:18:978,77.4941
17:41:18:999,77.3347
17:41:19:019,77.1408
17:41:19:039,77.252
17:41:19:060,78.3364
17:41:19:081,76.7806
17:41:19:104,76.8568
17:41:19:232,76.31
17:41:19:233,75.6155
17:41:19:234,77.6898
17:41:19:235,77.1126
17:41:19:235,78.2439
17:41:19:236,78.4403
17:41:19:243,77.5109
17:41:19:258,77.8774
17:41:19:279,76.6638
17:41:19:299,76.9395
17:41:19:321,75.9123
17:41:19:341,76.2843
17:41:19:361,75.4792
17:41:19:382,74.7333
17:41:19:403,74.7459
17:41:19:430,75.8441
17:41:19:441,74.9024
17:41:19:462,73.9167
17:41:19:486,75.5675
17:41:19:506,74.4585
17:41:19:527,74.1785
17:41:19:539,74.1148
17:41:19:561,76.1888
17:41:19:584,73.2121
17:41:19:604,74.0307
17:41:19:625,72.7347
17:41:19:646,72.5042
17:41:19:662,72.3019
17:41:19:685,73.0466
17:41:19:701,74.1481
17:41:19:722,71.5694
17:41:19:745,74.5069
17:41:19:766,73.1482
17:41:19:784,72.564
17:41:19:807,72.7943
17:41:19:820,72.6816
17:41:19:840,72.7195
17:41:19:858,72.3275
17:41:19:880,72.2691
17:41:19:902,71.7225
17:41:19:921,70.9069
17:41:19:939,70.4541
17:41:19:961,69.8932
17:41:19:981,71.2452
17:41:20:000,70.1225
17:41:20:019,69.6053
17:41:20:041,68.57
17:41:20:059,67.8547
17:41:20:084,69.8098
17:41:20:104,70.6173
17:41:20:123,68.3448
17:41:20:142,67.9926
17:41:20:160,68.1747
17:41:20:185,69.2635
17:41:20:206,68.1884
17:41:20:221,66.7153
17:41:20:240,69.8307
17:41:20:265,68.1658
17:41:20:282,67.2377
17:41:20:311,68.0738
17:41:20:320,69.6236
17:41:20:338,67.9543
17:41:20:358,67.8935
17:41:20:378,68.5864
17:41:20:401,68.5322
17:41:20:420,65.8986
17:41:20:443,67.2104
17:41:20:468,68.4159
17:41:20:480,66.7341
17:41:20:505,67.3585
17:41:20:521,67.8814
17:41:20:541,68.2105
17:41:20:566,67.7037
17:41:20:588,68.7112
17:41:20:601,68.0729
17:41:20:620,67.0839
17:41:20:642,68.6221
17:41:20:666,67.8956
17:41:20:682,67.6123
17:41:20:700,68.607
17:41:20:720,67.2611
17:41:20:738,67.795
17:41:20:760,68.642
17:41:20:780,68.5497
17:41:20:802,68.9552
17:41:20:821,67.971
17:41:20:842,68.5497
17:41:20:863,68.1905
17:41:20:884,68.7973
17:41:20:900,69.7687
17:41:20:919,70.0346
17:41:20:940,69.2976
17:41:20:961,69.9889
17:41:20:981,71.0474
17:41:21:000,71.1376
17:41:21:022,71.7283
17:41:21:043,71.8168
17:41:21:066,70.9835
17:41:21:086,72.2912
17:41:21:100,72.6569
17:41:21:119,74.9258
17:41:21:139,72.2681
17:41:21:162,72.4385
17:41:21:267,72.2681
17:41:21:268,71.6607
17:41:21:269,73.1306
17:41:21:270,72.632
17:41:21:271,74.7465
17:41:21:280,72.846
17:41:21:300,74.7102
17:41:21:318,74.1028
17:41:21:338,74.729
17:41:21:358,74.1472
17:41:21:379,75.3703
17:41:21:399,74.9456
17:41:21:419,74.9968
17:41:21:443,75.8674
17:41:21:461,75.3703
17:41:21:483,74.9593
17:41:21:501,73.7909
17:41:21:519,77.0678
17:41:21:539,74.6608
17:41:21:559,76.6693
17:41:21:582,76.6166
17:41:21:599,74.8541
17:41:21:619,76.9184
17:41:21:642,76.0273
17:41:21:663,74.8804
17:41:21:678,76.2411
17:41:21:698,75.9504
17:41:21:720,74.7901
17:41:21:741,77.5968
17:41:21:760,78.2606
17:41:21:779,77.353
17:41:21:798,77.1466
17:41:21:819,76.6224
17:41:21:841,78.0708
17:41:21:862,80.3975
17:41:21:881,79.7497
17:41:21:900,78.5859
17:41:21:921,79.2841
17:41:21:940,78.5244
17:41:21:961,79.1985
17:41:21:982,78.8181
17:41:22:001,79.4682
17:41:22:025,78.8181
17:41:22:041,79.0189
17:41:22:066,78.7384
17:41:22:078,80.427
17:41:22:098,81.5864
17:41:22:119,80.7595
17:41:22:141,80.5083
17:41:22:160,79.8716
17:41:22:179,81.2735
17:41:22:198,79.3664
17:41:22:219,80.7462
17:41:22:240,79.7643
17:41:22:261,80.5977
17:41:22:280,80.8191
17:41:22:302,80.7922
17:41:22:337,80.3274
17:41:22:346,80.3204
17:41:22:361,80.9496
17:41:22:378,78.7212
17:41:22:398,78.3824
17:41:22:417,78.5627
17:41:22:438,79.2679
17:41:22:460,77.2
17:41:22:478,78.0967
17:41:22:498,78.0967
17:41:22:520,76.2049
17:41:22:540,76.6649
17:41:22:560,76.3167
17:41:22:577,77.7121
17:41:22:596,74.5789
17:41:22:618,74.907
17:41:22:638,75.0342
17:41:22:661,75.1068
17:41:22:686,74.5816
17:41:22:700,74.1873
17:41:22:723,74.0001
17:41:22:740,72.605
17:41:22:759,72.4222
17:41:22:778,72.3924
17:41:22:800,71.1701
17:41:22:820,73.1306
17:41:22:841,70.8905
17:41:22:861,71.7284
17:41:22:879,71.629
17:41:22:898,70.2011
17:41:22:922,68.9954
17:41:22:943,70.0118
17:41:22:957,70.3501
17:41:22:978,69.8856
17:41:22:999,68.4209
17:41:23:022,70.7307
17:41:23:040,69.5004
17:41:23:064,69.4561
17:41:23:078,70.1656
17:41:23:099,68.865
17:41:23:123,68.6268
17:41:23:140,71.1058
17:41:23:159,68.4832
17:41:23:178,69.2637
17:41:23:200,68.7007
17:41:23:220,69.4046
17:41:23:357,71.1957
17:41:23:358,70.9931
17:41:23:359,72.0896
17:41:23:359,71.7056
17:41:23:360,71.2617
17:41:23:360,72.3807
17:41:23:361,71.7465
17:41:23:377,72.1345
17:41:23:400,72.7953
17:41:23:423,72.8123
17:41:23:439,72.7505
17:41:23:458,74.5147
17:41:23:478,73.2921
17:41:23:502,72.7258
17:41:23:522,72.9613
17:41:23:538,73.4571
17:41:23:559,72.3275
17:41:23:576,74.7405
17:41:23:597,74.4898
17:41:23:616,72.2209
17:41:23:640,73.8268
17:41:23:658,73.2959
17:41:23:679,73.0207
17:41:23:700,73.6975
17:41:23:721,73.2389
17:41:23:739,71.4797
17:41:23:758,71.6271
17:41:23:780,73.8154
17:41:23:801,73.0982
17:41:23:823,72.6792
17:41:23:839,74.2668
17:41:23:857,73.5899
17:41:23:877,74.5416
17:41:23:900,73.4515
17:41:23:919,70.7116
17:41:23:940,73.0631
17:41:23:956,72.1088
17:41:23:977,72.3428
17:41:23:998,71.3166
17:41:24:019,72.0718
17:41:24:039,71.4057
17:41:24:063,70.8382
17:41:24:083,69.6653
17:41:24:103,71.4599
17:41:24:122,71.6109
17:41:24:137,70.9002
17:41:24:160,71.105
17:41:24:183,70.4722
17:41:24:202,71.3631
17:41:24:220,70.7888
17:41:24:239,70.7748
17:41:24:257,71.615
17:41:24:277,71.6011
17:41:24:298,70.6039
17:41:24:321,72.4601
17:41:24:340,71.8563
17:41:24:358,70.8753
17:41:24:378,71.9939
17:41:24:423,71.4576
17:41:24:429,71.9705
17:41:24:445,71.0276
17:41:24:464,72.7885
17:41:24:483,72.8489
17:41:24:502,73.4397
17:41:24:523,73.373
17:41:24:546,72.7747
17:41:24:562,73.9721
17:41:24:582,74.6926
17:41:24:602,73.7581
17:41:24:619,72.3309
17:41:24:639,73.7389
17:41:24:665,73.1709
17:41:24:680,74.222
17:41:24:699,73.6479
17:41:24:716,73.2609
17:41:24:736,74.3484
17:41:24:758,71.2421
17:41:24:784,73.946
17:41:24:800,73.42
17:41:24:821,73.8467
17:41:24:839,75.1981
17:41:24:855,73.7783
17:41:24:880,72.1691
17:41:24:899,72.7586
17:41:24:918,70.8142
17:41:24:936,73.8455
17:41:24:958,72.2277
17:41:24:978,70.9273
17:41:25:000,72.4338
17:41:25:016,71.4543
17:41:25:038,69.8859
17:41:25:058,70.8644
17:41:25:081,72.6703
17:41:25:100,71.1834
17:41:25:122,71.0938
17:41:25:136,70.3697
17:41:25:156,70.6814
17:41:25:178,68.8936
17:41:25:197,67.9244
17:41:25:219,68.2801
17:41:25:238,69.4328
17:41:25:261,68.2409
17:41:25:362,67.7187
17:41:25:363,66.9571
17:41:25:363,69.0197
17:41:25:364,68.5583
17:41:25:364,67.4017
17:41:25:377,67.9475
17:41:25:397,68.2334
17:41:25:415,68.2928
17:41:25:438,65.9398
17:41:25:460,65.9331
17:41:25:479,65.6717
17:41:25:499,66.3298
17:41:25:519,64.8414
17:41:25:539,66.2413
17:41:25:562,65.2868
17:41:25:580,66.8927
17:41:25:599,64.8414
17:41:25:617,63.0605
17:41:25:636,64.8876
17:41:25:658,64.8414
17:41:25:678,64.787
17:41:25:702,64.2243
17:41:25:717,65.3291
17:41:25:736,64.2662
17:41:25:757,64.8451
17:41:25:779,63.2273
17:41:25:797,63.9579
17:41:25:817,65.1929
17:41:25:836,65.5823
17:41:25:858,66.4934
17:41:25:878,65.7739
17:41:25:899,66.2162
17:41:25:918,64.6437
17:41:25:937,66.0058
17:41:25:958,64.3867
17:41:25:978,65.4753
17:41:26:000,64.6013
17:41:26:019,64.3703
17:41:26:044,65.7171
17:41:26:064,64.3299
17:41:26:077,66.2992
17:41:26:099,65.434
17:41:26:117,66.8438
17:41:26:140,64.9283
17:41:26:158,66.6438
17:41:26:177,66.3426
17:41:26:196,67.3917
17:41:26:217,67.6843
17:41:26:241,65.7069
17:41:26:259,66.3474
17:41:26:278,66.0566
17:41:26:299,66.8657
17:41:26:318,66.2942
17:41:26:341,65.7755
17:41:26:358,66.7647
17:41:26:374,66.9906
17:41:26:397,67.1345
17:41:26:415,67.3824
17:41:26:447,67.4438
17:41:26:458,67.1089
17:41:26:477,66.8473
17:41:26:495,68.5243
