Time,Meg
16:30:31:078,69.4142
16:30:31:098,70.0383
16:30:31:114,70.6798
16:30:31:135,70.5657
16:30:31:157,70.8101
16:30:31:178,70.5657
16:30:31:193,71.2701
16:30:31:213,69.5827
16:30:31:234,70.5816
16:30:31:253,71.5401
16:30:31:278,69.0376
16:30:31:295,71.1283
16:30:31:319,71.5447
16:30:31:335,69.4313
16:30:31:354,70.3183
16:30:31:374,71.431
16:30:31:396,69.8343
16:30:31:422,72.8194
16:30:31:433,70.1133
16:30:31:461,70.5309
16:30:31:472,70.3869
16:30:31:495,71.3857
16:30:31:512,71.0835
16:30:31:532,69.5827
16:30:31:552,67.7463
16:30:31:573,69.2523
16:30:31:594,70.1683
16:30:31:615,69.5608
16:30:31:633,71.2833
16:30:31:653,70.8727
16:30:31:677,72.3431
16:30:31:693,70.2231
16:30:31:715,69.6635
16:30:31:732,69.9232
16:30:31:752,70.9303
16:30:31:773,69.4046
16:30:31:796,70.7866
16:30:31:814,70.5178
16:30:31:834,71.9401
16:30:31:855,71.079
16:30:31:876,69.8223
16:30:31:897,70.0829
16:30:31:917,68.3939
16:30:31:934,71.4933
16:30:31:955,70.4373
16:30:31:977,70.3252
16:30:32:003,71.8401
16:30:32:018,71.0488
16:30:32:033,69.5686
16:30:32:054,70.8666
16:30:32:076,70.9538
16:30:32:095,70.1427
16:30:32:117,71.7001
16:30:32:136,71.4433
16:30:32:154,72.5003
16:30:32:173,71.4467
16:30:32:193,71.8105
16:30:32:216,72.9914
16:30:32:237,71.3242
16:30:32:256,71.9668
16:30:32:281,72.7939
16:30:32:429,72.5482
16:30:32:431,73.6358
16:30:32:432,74.1009
16:30:32:434,73.1957
16:30:32:435,73.0977
16:30:32:439,72.3386
16:30:32:440,72.6124
16:30:32:442,73.6668
16:30:32:454,73.0812
16:30:32:473,73.3455
16:30:32:495,72.72
16:30:32:516,72.7363
16:30:32:535,71.6048
16:30:32:553,73.6668
16:30:32:578,73.454
16:30:32:596,72.3673
16:30:32:620,73.5656
16:30:32:637,72.9853
16:30:32:654,72.72
16:30:32:673,73.6059
16:30:32:695,73.0198
16:30:32:717,74.3167
16:30:32:735,72.328
16:30:32:761,76.0998
16:30:32:778,74.4079
16:30:32:794,72.3673
16:30:32:817,72.6001
16:30:32:834,73.0198
16:30:32:857,71.7502
16:30:32:876,72.435
16:30:32:895,73.4113
16:30:32:915,72.6601
16:30:32:934,73.5262
16:30:32:955,72.72
16:30:32:977,73.3025
16:30:33:002,72.5463
16:30:33:017,73.8863
16:30:33:034,73.2705
16:30:33:054,72.1076
16:30:33:078,73.3613
16:30:33:095,71.8526
16:30:33:120,71.528
16:30:33:137,71.528
16:30:33:156,71.2977
16:30:33:173,72.3673
16:30:33:195,72.7188
16:30:33:215,70.9847
16:30:33:235,71.9151
16:30:33:255,71.0182
16:30:33:274,71.4341
16:30:33:299,71.7898
16:30:33:317,73.0812
16:30:33:335,71.6048
16:30:33:357,70.7195
16:30:33:375,73.5305
16:30:33:395,72.4074
16:30:33:421,70.4594
16:30:33:438,71.9667
16:30:33:463,72.2372
16:30:33:478,73.4714
16:30:33:495,70.9613
16:30:33:512,70.2154
16:30:33:532,71.242
16:30:33:557,71.5467
16:30:33:575,72.3386
16:30:33:592,73.5777
16:30:33:615,72.0315
16:30:33:636,72.1315
16:30:33:655,71.386
16:30:33:673,71.5467
16:30:33:697,72.2073
16:30:33:719,71.1729
16:30:33:735,71.3449
16:30:33:753,71.242
16:30:33:774,71.072
16:30:33:794,71.9314
16:30:33:814,72.7835
16:30:33:833,71.551
16:30:33:855,71.087
16:30:33:875,73.4396
16:30:33:898,72.4514
16:30:33:918,70.8398
16:30:33:932,71.551
16:30:33:953,72.9137
16:30:33:973,73.6358
16:30:33:993,73.0198
16:30:34:015,73.3794
16:30:34:033,72.6979
16:30:34:052,73.7164
16:30:34:073,73.3547
16:30:34:094,70.2032
16:30:34:114,71.7488
16:30:34:135,72.6879
16:30:34:157,71.9566
16:30:34:173,71.0113
16:30:34:194,73.2976
16:30:34:214,72.9473
16:30:34:241,72.8217
16:30:34:254,73.0399
16:30:34:278,73.6628
16:30:34:296,72.0193
16:30:34:318,72.133
16:30:34:460,72.2778
16:30:34:461,72.7916
16:30:34:461,72.8217
16:30:34:462,73.1606
16:30:34:462,72.133
16:30:34:463,72.7211
16:30:34:463,72.9904
16:30:34:475,72.2352
16:30:34:492,72.4927
16:30:34:513,73.0414
16:30:34:533,72.0687
16:30:34:554,72.8561
16:30:34:574,71.9108
16:30:34:595,73.1264
16:30:34:616,70.8023
16:30:34:637,71.1684
16:30:34:654,72.0909
16:30:34:673,71.2462
16:30:34:699,72.3179
16:30:34:716,71.5536
16:30:34:735,72.3975
16:30:34:761,71.5973
16:30:34:772,73.9626
16:30:34:793,73.0175
16:30:34:811,71.2086
16:30:34:831,73.2
16:30:34:852,72.3604
16:30:34:873,71.4762
16:30:34:893,71.2559
16:30:34:919,72.5218
16:30:34:934,72.2825
16:30:34:952,71.12
16:30:34:973,72.2013
16:30:34:992,71.6264
16:30:35:014,74.4706
16:30:35:037,70.8585
16:30:35:052,72.0182
16:30:35:075,71.3674
16:30:35:097,71.3674
16:30:35:113,72.7752
16:30:35:132,69.979
16:30:35:154,71.6264
16:30:35:174,70.8071
16:30:35:192,70.2871
16:30:35:215,70.8235
16:30:35:232,70.2871
16:30:35:255,71.6288
16:30:35:273,71.1131
16:30:35:301,71.9419
16:30:35:315,70.7674
16:30:35:336,70.2435
16:30:35:355,70.5447
16:30:35:373,71.8602
16:30:35:393,71.3371
16:30:35:418,72.1288
16:30:35:438,70.7722
16:30:35:451,71.027
16:30:35:471,69.4269
16:30:35:499,71.0645
16:30:35:514,70.5055
16:30:35:531,69.9338
16:30:35:550,70.0129
16:30:35:570,72.1302
16:30:35:590,69.9883
16:30:35:612,70.2871
16:30:35:634,70.8034
16:30:35:655,69.163
16:30:35:674,69.6804
16:30:35:694,70.2228
16:30:35:721,71.0455
16:30:35:733,69.9482
16:30:35:759,71.3371
16:30:35:773,71.0353
16:30:35:793,72.1929
16:30:35:811,70.349
16:30:35:834,71.3757
16:30:35:852,70.522
16:30:35:872,70.801
16:30:35:895,71.5974
16:30:35:915,72.145
16:30:35:933,72.123
16:30:35:953,72.8023
16:30:35:972,70.8624
16:30:35:992,71.6814
16:30:36:015,71.154
16:30:36:033,71.0669
16:30:36:058,71.8968
16:30:36:073,71.0556
16:30:36:096,70.2228
16:30:36:115,71.3968
16:30:36:135,70.8118
16:30:36:153,70.2462
16:30:36:174,69.2044
16:30:36:195,72.4588
16:30:36:218,70.8118
16:30:36:233,71.431
16:30:36:254,69.9948
16:30:36:273,70.7778
16:30:36:293,70.2483
16:30:36:313,69.7818
16:30:36:337,69.4618
16:30:36:354,70.833
16:30:36:480,70.55
16:30:36:481,70.8118
16:30:36:482,70.3971
16:30:36:482,69.9649
16:30:36:483,69.9948
16:30:36:483,68.8595
16:30:36:493,69.4199
16:30:36:511,70.3143
16:30:36:532,70.349
16:30:36:554,71.645
16:30:36:573,68.9261
16:30:36:597,70.6281
16:30:36:620,69.4633
16:30:36:632,71.9998
16:30:36:653,70.3971
16:30:36:671,70.349
16:30:36:695,69.5462
16:30:36:711,68.6211
16:30:36:732,69.9932
16:30:36:752,70.0471
16:30:36:772,71.431
16:30:36:794,70.349
16:30:36:815,70.0739
16:30:36:836,70.0471
16:30:36:854,71.6726
16:30:36:873,68.3471
16:30:36:892,69.1308
16:30:36:918,69.8303
16:30:36:931,68.8975
16:30:36:952,70.5883
16:30:36:972,71.3757
16:30:36:993,69.2187
16:30:37:016,70.0739
16:30:37:036,67.7855
16:30:37:053,69.5462
16:30:37:075,70.3775
16:30:37:092,69.5044
16:30:37:113,69.8303
16:30:37:135,70.5603
16:30:37:153,70.6034
16:30:37:174,71.9627
16:30:37:196,70.357
16:30:37:211,71.7219
16:30:37:232,70.9314
16:30:37:252,70.8624
16:30:37:275,70.349
16:30:37:293,70.8624
16:30:37:315,71.1263
16:30:37:333,70.0471
16:30:37:353,72.2919
16:30:37:372,71.4289
16:30:37:392,70.9314
16:30:37:412,70.9469
16:30:37:431,70.9232
16:30:37:453,70.8553
16:30:37:472,70.554
16:30:37:494,70.2398
16:30:37:517,71.4289
16:30:37:532,70.0332
16:30:37:552,71.4458
16:30:37:569,70.8756
16:30:37:590,70.0316
16:30:37:609,70.0316
16:30:37:629,71.1742
16:30:37:649,69.7193
16:30:37:670,71.5191
16:30:37:691,70.8586
16:30:37:712,71.1742
16:30:37:733,71.4458
16:30:37:754,70.6034
16:30:37:772,71.4256
16:30:37:792,71.6372
16:30:37:813,70.3551
16:30:37:833,73.4875
16:30:37:853,70.4307
16:30:37:872,70.6365
16:30:37:898,72.6238
16:30:37:917,71.1108
16:30:37:933,70.8235
16:30:37:951,70.0665
16:30:37:970,70.8586
16:30:37:992,71.2685
16:30:38:012,71.5233
16:30:38:036,70.9295
16:30:38:059,72.1929
16:30:38:071,71.4289
16:30:38:098,70.3726
16:30:38:112,70.6777
16:30:38:134,71.1742
16:30:38:152,70.0332
16:30:38:170,71.1853
16:30:38:190,71.4458
16:30:38:211,70.5784
16:30:38:233,69.7193
16:30:38:253,70.6018
16:30:38:273,69.8315
16:30:38:295,71.4458
16:30:38:316,70.613
16:30:38:333,71.3874
16:30:38:353,72.0013
16:30:38:375,71.1853
16:30:38:395,71.9753
16:30:38:538,72.1503
16:30:38:538,71.4762
16:30:38:539,70.6018
16:30:38:539,69.8581
16:30:38:539,70.5784
16:30:38:540,71.9372
16:30:38:540,72.5218
16:30:38:551,71.12
16:30:38:570,70.9494
16:30:38:589,71.4762
16:30:38:609,71.1802
16:30:38:631,72.1604
16:30:38:651,71.293
16:30:38:673,70.9774
16:30:38:694,72.6238
16:30:38:713,72.2013
16:30:38:731,70.0494
16:30:38:750,71.4458
16:30:38:770,71.0645
16:30:38:791,71.6372
16:30:38:811,69.74
16:30:38:831,70.1047
16:30:38:852,71.9828
16:30:38:872,69.3048
16:30:38:893,71.9372
16:30:38:916,70.6146
16:30:38:938,72.7415
16:30:38:950,71.1322
16:30:38:970,70.6365
16:30:38:993,70.6146
16:30:39:012,72.5056
16:30:39:032,71.0754
16:30:39:051,71.4431
16:30:39:071,72.7767
16:30:39:091,72.6989
16:30:39:114,70.5139
16:30:39:131,70.8756
16:30:39:151,71.7123
16:30:39:171,70.6365
16:30:39:191,71.7829
16:30:39:210,70.8947
16:30:39:229,72.1604
16:30:39:251,71.4458
16:30:39:271,71.3295
16:30:39:293,71.2086
16:30:39:311,71.6589
16:30:39:331,71.12
16:30:39:352,71.4762
16:30:39:369,71.4762
16:30:39:396,70.382
16:30:39:411,71.6372
16:30:39:438,71.1442
16:30:39:450,71.371
16:30:39:471,71.1802
16:30:39:494,71.7123
16:30:39:514,70.0494
16:30:39:536,71.9343
16:30:39:555,72.789
16:30:39:583,71.12
16:30:39:599,70.9494
16:30:39:617,72.789
16:30:39:636,69.2078
16:30:39:655,70.3076
16:30:39:675,70.5784
16:30:39:694,70.4034
16:30:39:713,70.2904
16:30:39:733,72.1817
16:30:39:751,71.1442
16:30:39:773,70.8235
16:30:39:793,70.6365
16:30:39:818,70.6146
16:30:39:837,72.7132
16:30:39:853,72.103
16:30:39:871,72.4927
16:30:39:893,72.2049
16:30:39:912,72.3375
16:30:39:934,71.9075
16:30:39:955,71.9828
16:30:39:968,71.1799
16:30:39:991,72.2572
16:30:40:010,73.0337
16:30:40:031,70.6365
16:30:40:051,70.8533
16:30:40:071,72.5218
16:30:40:094,71.7479
16:30:40:111,71.8745
16:30:40:129,70.8533
16:30:40:152,72.2825
16:30:40:171,72.4459
16:30:40:194,72.0484
16:30:40:216,72.6833
16:30:40:229,70.4477
16:30:40:251,71.7654
16:30:40:272,72.3604
16:30:40:289,70.6365
16:30:40:311,71.7598
16:30:40:332,72.666
16:30:40:359,72.0484
16:30:40:370,72.1331
16:30:40:396,71.7479
16:30:40:414,70.8483
16:30:40:432,71.1853
16:30:40:570,72.4567
16:30:40:570,71.4335
16:30:40:571,72.2982
16:30:40:572,72.8254
16:30:40:572,73.1536
16:30:40:573,72.3604
16:30:40:573,74.3295
16:30:40:588,72.4326
16:30:40:608,71.8203
16:30:40:631,70.4875
16:30:40:650,72.4927
16:30:40:671,73.2958
16:30:40:694,72.3655
16:30:40:717,71.6206
16:30:40:734,71.0678
16:30:40:756,72.133
16:30:40:770,74.3295
16:30:40:797,71.2462
16:30:40:810,73.2159
16:30:40:832,73.9382
16:30:40:849,72.0484
16:30:40:871,72.5423
16:30:40:889,71.3295
16:30:40:913,73.5195
16:30:40:933,74.0793
16:30:40:957,72.4567
16:30:40:969,71.3295
16:30:40:988,72.666
16:30:41:010,72.4459
16:30:41:031,69.8315
16:30:41:050,73.0414
16:30:41:070,72.4326
16:30:41:093,72.5938
16:30:41:119,72.103
16:30:41:134,73.4068
16:30:41:152,72.6833
16:30:41:171,73.6036
16:30:41:190,72.916
16:30:41:214,70.9295
16:30:41:230,72.6601
16:30:41:251,70.0316
16:30:41:270,72.5325
16:30:41:290,73.1702
16:30:41:312,72.1796
16:30:41:333,70.7721
16:30:41:353,71.2559
16:30:41:372,72.0859
16:30:41:389,73.0774
16:30:41:412,70.5471
16:30:41:430,72.0182
16:30:41:449,69.4633
16:30:41:469,71.4256
16:30:41:490,73.251
16:30:41:512,70.357
16:30:41:533,70.8862
16:30:41:548,72.328
16:30:41:567,70.9518
16:30:41:590,70.6034
16:30:41:613,70.9518
16:30:41:657,71.2562
16:30:41:670,71.528
16:30:41:671,70.6172
16:30:41:690,71.1758
16:30:41:707,72.8255
16:30:41:727,70.1895
16:30:41:748,71.1758
16:30:41:768,70.6925
16:30:41:789,71.0113
16:30:41:809,69.4633
16:30:41:831,71.2977
16:30:41:850,71.3674
16:30:41:869,71.1758
16:30:41:892,72.6001
16:30:41:909,70.4366
16:30:41:932,72.2518
16:30:41:951,69.7848
16:30:41:969,71.6814
16:30:41:990,72.1076
16:30:42:008,72.328
16:30:42:031,70.9314
16:30:42:051,71.9981
16:30:42:072,71.1131
16:30:42:092,71.2685
16:30:42:115,71.7502
16:30:42:130,71.6943
16:30:42:151,72.9065
16:30:42:170,72.0796
16:30:42:188,70.6777
16:30:42:210,71.1108
16:30:42:231,73.2457
16:30:42:251,71.3674
16:30:42:270,70.8624
16:30:42:287,71.7502
16:30:42:309,72.9199
16:30:42:329,69.8782
16:30:42:351,72.5739
16:30:42:370,72.8323
16:30:42:388,72.2518
16:30:42:410,72.7677
16:30:42:430,73.251
16:30:42:451,69.473
16:30:42:469,71.1758
16:30:42:489,70.6172
16:30:42:631,71.1108
16:30:42:631,70.6365
16:30:42:632,70.9232
16:30:42:632,70.8553
16:30:42:633,71.4256
16:30:42:634,72.0796
16:30:42:634,72.5739
16:30:42:648,71.1108
16:30:42:667,71.5061
16:30:42:687,70.8034
16:30:42:710,71.1131
16:30:42:731,68.0335
16:30:42:748,70.503
16:30:42:768,70.0332
16:30:42:788,70.357
16:30:42:811,72.0876
16:30:42:828,72.2495
16:30:42:847,72.2646
16:30:42:867,71.838
16:30:42:887,70.8586
16:30:42:907,70.6773
16:30:42:928,72.0876
16:30:42:947,72.5739
16:30:42:967,71.5061
16:30:42:990,72.5308
16:30:43:021,69.8521
16:30:43:028,71.1758
16:30:43:045,70.6018
16:30:43:066,73.4876
16:30:43:086,70.8624
16:30:43:107,70.9232
16:30:43:128,71.2562
16:30:43:149,71.431
16:30:43:171,69.7193
16:30:43:202,71.6944
16:30:43:217,70.9295
16:30:43:226,71.8866
16:30:43:248,70.3487
16:30:43:269,70.9295
16:30:43:289,73.0054
16:30:43:310,72.1854
16:30:43:331,71.8377
16:30:43:349,72.6681
16:30:43:369,72.3415
16:30:43:391,70.7856
16:30:43:412,71.838
16:30:43:435,71.4997
16:30:43:453,70.1888
16:30:43:468,71.4256
16:30:43:489,69.8521
16:30:43:507,72.328
16:30:43:534,71.6532
16:30:43:550,72.2518
16:30:43:568,72.0796
16:30:43:589,70.3487
16:30:43:612,72.3415
16:30:43:631,71.7503
16:30:43:650,71.7502
16:30:43:679,71.1758
16:30:43:687,70.9314
16:30:43:708,70.4377
16:30:43:727,71.4997
16:30:43:747,71.7502
16:30:43:766,69.0304
16:30:43:788,71.1758
16:30:43:808,71.2709
16:30:43:831,72.5308
16:30:43:850,71.7638
16:30:43:867,71.1742
16:30:43:887,71.838
16:30:43:910,71.1895
16:30:43:929,72.2518
16:30:43:947,71.5951
16:30:43:969,71.602
16:30:43:988,71.528
16:30:44:008,69.9539
16:30:44:032,70.9314
16:30:44:049,71.7502
16:30:44:066,71.0182
16:30:44:087,71.2562
16:30:44:108,72.6001
16:30:44:129,70.9314
16:30:44:150,71.2562
16:30:44:172,71.8792
16:30:44:188,71.7638
16:30:44:209,71.7502
16:30:44:232,71.8377
16:30:44:249,72.328
16:30:44:272,73.3979
16:30:44:300,70.8553
16:30:44:317,70.1012
16:30:44:328,70.3487
16:30:44:347,71.0669
16:30:44:367,71.4256
16:30:44:387,72.5739
16:30:44:412,71.1742
16:30:44:435,70.6018
16:30:44:452,72.8255
16:30:44:468,71.1758
16:30:44:489,70.6018
16:30:44:512,72.5808
16:30:44:645,71.4523
16:30:44:646,72.3266
16:30:44:647,71.4256
16:30:44:647,70.7856
16:30:44:648,71.6288
16:30:44:648,70.6172
16:30:44:649,70.7721
16:30:44:666,70.7714
16:30:44:687,72.6601
16:30:44:707,71.2562
16:30:44:731,71.2709
16:30:44:748,71.9336
16:30:44:768,73.2097
16:30:44:791,72.435
16:30:44:811,72.2372
16:30:44:832,71.1432
16:30:44:849,70.5385
16:30:44:866,71.8792
16:30:44:887,70.1895
16:30:44:909,72.0799
16:30:44:932,71.9444
16:30:44:954,72.5707
16:30:44:966,72.4386
16:30:44:989,72.1863
16:30:45:010,71.9576
16:30:45:031,70.7856
16:30:45:046,70.8862
16:30:45:068,71.9576
16:30:45:089,72.7665
16:30:45:109,71.602
16:30:45:129,72.668
16:30:45:149,70.4377
16:30:45:168,72.4202
16:30:45:186,72.7732
16:30:45:205,71.0113
16:30:45:226,69.8389
16:30:45:249,71.3703
16:30:45:268,73.3979
16:30:45:287,73.2431
16:30:45:309,70.7846
16:30:45:331,71.0172
16:30:45:351,74.0685
16:30:45:367,74.8936
16:30:45:387,72.4694
16:30:45:410,71.601
16:30:45:429,73.0198
16:30:45:449,71.2559
16:30:45:481,71.8377
16:30:45:486,70.4307
16:30:45:508,71.7488
16:30:45:529,71.6882
16:30:45:547,72.3266
16:30:45:567,71.5233
16:30:45:587,72.103
16:30:45:611,72.103
16:30:45:630,71.1742
16:30:45:646,70.1009
16:30:45:668,71.6589
16:30:45:702,70.9469
16:30:45:727,71.1801
16:30:45:730,72.4567
16:30:45:747,72.2228
16:30:45:765,72.2825
16:30:45:784,72.2825
16:30:45:806,72.5914
16:30:45:827,70.0985
16:30:45:848,71.2086
16:30:45:867,71.9753
16:30:45:885,72.0484
16:30:45:907,72.6452
16:30:45:928,71.6242
16:30:45:951,70.8756
16:30:45:968,71.7479
16:30:45:986,72.8232
16:30:46:008,71.7829
16:30:46:028,71.2086
16:30:46:047,71.2462
16:30:46:067,71.7479
16:30:46:091,73.3925
16:30:46:112,72.4334
16:30:46:133,71.2894
16:30:46:149,72.0182
16:30:46:170,70.3076
16:30:46:187,72.2013
16:30:46:212,70.8235
16:30:46:231,71.7123
16:30:46:245,71.1802
16:30:46:266,70.5784
16:30:46:286,71.0645
16:30:46:309,72.2495
16:30:46:328,71.9372
16:30:46:352,70.8071
16:30:46:366,72.5056
16:30:46:388,73.0178
16:30:46:408,72.757
16:30:46:434,70.2904
16:30:46:446,71.6791
16:30:46:467,71.3674
16:30:46:486,72.2518
16:30:46:509,70.2871
16:30:46:528,70.9232
16:30:46:550,71.6791
16:30:46:713,71.1131
16:30:46:714,70.5447
16:30:46:715,71.1262
16:30:46:715,70.9232
16:30:46:716,70.8756
16:30:46:717,70.0332
16:30:46:717,71.6814
16:30:46:718,72.1929
16:30:46:728,68.5931
16:30:46:746,72.5056
16:30:46:765,70.0316
16:30:46:784,70.8034
16:30:46:805,71.0669
16:30:46:828,72.7592
16:30:46:848,70.3487
16:30:46:867,71.1108
16:30:46:885,70.0316
16:30:46:906,69.979
16:30:46:926,70.7722
16:30:46:949,70.7885
16:30:46:967,70.9232
16:30:46:988,69.6841
16:30:47:006,71.6372
16:30:47:027,71.9075
16:30:47:049,71.645
16:30:47:068,70.8071
16:30:47:093,71.3315
16:30:47:110,70.26
16:30:47:129,71.6791
16:30:47:146,71.8866
16:30:47:169,71.9372
16:30:47:187,72.461
16:30:47:210,70.0665
16:30:47:225,71.3674
16:30:47:246,71.9535
16:30:47:265,70.613
16:30:47:285,71.0754
16:30:47:307,71.4762
16:30:47:326,70.9063
16:30:47:350,72.0182
16:30:47:368,70.5711
16:30:47:385,70.5784
16:30:47:405,71.6051
16:30:47:427,70.8533
16:30:47:448,71.6589
16:30:47:469,72.5938
16:30:47:486,71.9336
16:30:47:508,71.9828
16:30:47:528,71.4762
16:30:47:550,70.5784
16:30:47:564,71.6882
16:30:47:584,71.4458
16:30:47:604,71.6882
16:30:47:626,71.3874
16:30:47:649,71.0645
16:30:47:667,71.4458
16:30:47:686,71.12
16:30:47:714,72.2228
16:30:47:731,70.3551
16:30:47:752,70.8235
16:30:47:768,72.0013
16:30:47:784,71.8914
16:30:47:804,70.554
16:30:47:824,72.3179
16:30:47:847,70.8947
