Time,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
16:47:57:543,473,-77,474,-94.0,317,,475,,172,
16:47:59:546,473,-74,474,-93.0,317,,475,,172,
16:48:01:537,473,-69,474,-89.0,317,,475,,172,
16:48:03:542,473,-71,474,,317,,475,,172,
16:48:05:537,473,-78,474,-90.0,317,,475,,172,
16:48:07:538,473,-81,474,-94.0,317,,475,,172,
16:48:09:533,473,-82,474,-95.0,317,,475,,172,
16:48:11:533,473,-82,474,-96.0,317,-97.0,475,,172,
16:48:13:532,473,-82,474,-89.0,317,,475,,172,
16:48:15:532,473,-84,474,-94.0,317,,475,,172,
16:48:17:530,473,-85,474,-93.0,317,,475,,172,
16:48:19:532,473,-83,474,-95.0,317,,475,,172,
16:48:21:529,473,-77,474,-89.0,317,,475,,172,
16:48:23:526,473,-78,474,-90.0,317,,475,,172,
16:48:25:527,473,-83,474,-93.0,317,,475,,172,
16:48:27:525,473,-73,474,-91.0,317,,475,,172,
16:48:29:525,473,-72,474,-86.0,317,,475,,172,
16:48:31:521,473,-78,474,-91.0,317,,475,,172,
16:48:33:521,473,-77,474,-93.0,317,,475,-93.0,172,
16:48:35:521,473,-75,474,-90.0,317,,475,,172,
16:48:37:519,473,-78,474,,317,,475,-94.0,172,
16:48:39:520,473,-76,474,,317,,475,-91.0,172,
16:48:41:515,473,-75,474,,317,,475,-91.0,172,
16:48:43:515,473,-83,474,,317,,475,-99.0,172,
16:48:45:525,473,-94,474,-107.0,317,-106.0,475,-104.0,172,
16:48:47:512,473,-98,474,,317,-105.0,475,-107.0,172,
16:48:49:517,473,-96,474,,317,-103.0,475,-106.0,172,
16:48:51:508,473,-99,474,,317,-105.0,475,,172,
16:48:53:509,473,-101,474,,317,-101.0,475,,172,
16:48:55:507,473,-101,474,,317,-99.0,475,,172,
16:48:57:507,473,-97,474,,317,-102.0,475,,172,
16:48:59:543,473,-96,474,,317,-102.0,475,,172,
16:49:01:504,473,-97,474,,317,-104.0,475,,172,
16:49:03:505,473,-94,474,,317,-100.0,475,,172,
16:49:05:502,473,-91,474,,317,-101.0,475,,172,
16:49:07:504,473,-95,474,,317,-102.0,475,,172,
16:49:09:499,473,-89,474,,317,-102.0,475,,172,
16:49:11:501,473,-90,474,,317,-96.0,475,,172,
16:49:13:502,473,-87,474,,317,-96.0,475,,172,
16:49:15:498,473,-89,474,,317,-95.0,475,,172,
16:49:17:499,473,-90,474,,317,-98.0,475,,172,
16:49:19:494,473,-88,474,,317,-99.0,475,,172,
16:49:21:498,473,-96,474,,317,-102.0,475,,172,
16:49:23:493,473,-98,474,,317,-104.0,475,,172,
16:49:25:493,473,-96,474,,317,-107.0,475,,172,
16:49:27:495,473,-94,474,,317,-107.0,475,,172,
16:49:29:493,473,-95,474,,317,-106.0,475,,172,
16:49:31:491,473,-101,474,,317,-103.0,475,,172,
16:49:33:485,473,-102,474,,317,-106.0,475,,172,
16:49:35:486,473,-96,474,,317,-106.0,475,,172,
16:49:37:487,473,-87,474,,317,-100.0,475,,172,
16:49:39:483,473,-88,474,,317,,475,,172,
16:49:41:486,473,-79,474,,317,,475,,172,
16:49:43:480,473,-87,474,,317,,475,,172,
16:49:45:482,473,-78,474,,317,,475,,172,
16:49:47:479,473,-88,474,,317,,475,,172,
16:49:49:480,473,-90,474,,317,,475,,172,
16:49:51:477,473,-84,474,,317,,475,,172,
16:49:53:478,473,-78,474,,317,,475,,172,
16:49:55:477,473,-78,474,,317,,475,,172,
16:49:57:474,473,-84,474,,317,,475,,172,
16:49:59:475,473,-84,474,,317,,475,,172,
16:50:01:471,473,-85,474,,317,,475,,172,
16:50:03:472,473,-75,474,,317,-89.0,475,,172,
16:50:05:470,473,-88,474,,317,-101.0,475,,172,
16:50:07:468,473,-89,474,,317,-101.0,475,,172,
16:50:09:472,473,-93,474,,317,-105.0,475,,172,
16:50:11:465,473,-94,474,,317,-102.0,475,,172,
16:50:13:466,473,-95,474,,317,-97.0,475,,172,
16:50:15:464,473,-100,474,,317,-97.0,475,,172,
16:50:17:463,473,-101,474,,317,-103.0,475,,172,
16:50:19:461,473,-103,474,,317,-95.0,475,,172,
16:50:21:461,473,-103,474,,317,-92.0,475,,172,
16:50:23:461,473,-105,474,,317,-97.0,475,,172,
16:50:25:461,473,-106,474,,317,-94.0,475,,172,
16:50:27:458,473,-99,474,,317,-97.0,475,,172,
16:50:29:457,473,-102,474,,317,-98.0,475,,172,
16:50:31:458,473,-100,474,,317,-100.0,475,,172,
16:50:33:454,473,-98,474,,317,-101.0,475,,172,
16:50:35:454,473,-94,474,,317,-100.0,475,,172,
16:50:37:476,473,-92,474,,317,-99.0,475,,172,
16:50:39:497,473,-93,474,,317,-97.0,475,,172,
16:50:41:528,473,-89,474,,317,-96.0,475,,172,
16:50:43:564,473,-90,474,,317,-98.0,475,,172,
16:50:45:449,473,-90,474,,317,,475,,172,
16:50:47:446,473,-93,474,,317,,475,,172,
16:50:49:445,473,-91,474,,317,,475,,172,
16:50:51:447,473,-90,474,,317,,475,,172,
16:50:53:441,473,-89,474,,317,-100.0,475,,172,
16:50:55:445,473,-88,474,,317,,475,,172,
16:50:57:440,473,-91,474,,317,-101.0,475,,172,
16:50:59:439,473,-96,474,,317,-106.0,475,,172,
16:51:01:437,473,-96,474,,317,-106.0,475,,172,
16:51:03:438,473,-98,474,,317,,475,,172,
16:51:05:436,473,-98,474,,317,,475,,172,
16:51:07:437,473,-97,474,,317,,475,,172,
16:51:09:437,473,-97,474,,317,,475,,172,
16:51:11:438,473,-91,474,,317,,475,,172,
16:51:13:437,473,-87,474,,317,,475,,172,
16:51:15:430,473,-81,474,,317,,475,,172,
16:51:17:427,473,-82,474,,317,,475,,172,
16:51:19:426,473,-88,474,,317,,475,,172,
16:51:21:430,473,-90,474,,317,,475,,172,
16:51:23:442,473,-90,474,,317,,475,,172,
16:51:25:426,473,-95,474,,317,,475,,172,
16:51:27:431,473,-81,474,,317,,475,,172,
16:51:29:426,473,-89,474,,317,,475,,172,
16:51:31:424,473,-85,474,,317,,475,,172,
16:51:33:419,473,-80,474,,317,,475,,172,
16:51:35:423,473,-86,474,,317,-94.0,475,,172,
16:51:37:418,473,-81,474,,317,,475,,172,
16:51:39:417,473,-79,474,,317,,475,,172,
16:51:41:421,473,-85,474,,317,,475,,172,
16:51:43:419,473,-82,474,,317,,475,,172,
16:51:45:415,473,-94,474,,317,-103.0,475,,172,
16:51:47:414,473,-96,474,,317,-106.0,475,,172,
16:51:49:423,473,-96,474,,317,,475,,172,
16:51:51:411,473,-93,474,,317,,475,,172,
16:51:53:409,473,-94,474,,317,,475,,172,
16:51:55:407,473,-90,474,,317,,475,,172,
16:51:57:411,473,-84,474,,317,,475,,172,
16:51:59:413,473,-85,474,,317,,475,,172,
16:52:01:406,473,-85,474,,317,,475,,172,
16:52:03:403,473,-85,474,,317,,475,,172,
16:52:05:408,473,-85,474,,317,,475,,172,
16:52:07:402,473,-85,474,,317,,475,,172,
16:52:09:403,473,-85,474,,317,,475,,172,
16:52:11:401,473,-85,474,,317,,475,,172,
16:52:13:403,473,-85,474,,317,,475,,172,
16:52:15:398,473,-85,474,-105.0,317,,475,,172,
16:52:17:402,473,-88,474,-94.0,317,,475,,172,
16:52:19:397,473,-84,474,-95.0,317,,475,,172,
16:52:21:396,473,-83,474,-91.0,317,,475,,172,
16:52:23:394,473,-84,474,-92.0,317,,475,,172,
16:52:25:391,473,-84,474,-94.0,317,,475,,172,
16:52:27:480,473,-81,474,,317,,475,,172,
16:52:29:457,473,-68,474,,317,,475,,172,
16:52:31:393,473,-75,474,,317,,475,,172,
16:52:33:389,473,-86,474,-102.0,317,,475,,172,
16:52:35:386,473,-87,474,-106.0,317,,475,,172,
16:52:37:388,473,-87,474,,317,,475,,172,
16:52:39:384,473,-83,474,-103.0,317,,475,,172,
16:52:41:385,473,-82,474,-104.0,317,,475,,172,
16:52:43:385,473,-74,474,,317,,475,,172,
16:52:45:387,473,-84,474,,317,,475,,172,
16:52:47:379,473,-88,474,,317,,475,,172,
16:52:49:381,473,-87,474,-108.0,317,,475,,172,
16:52:51:385,473,-85,474,,317,,475,,172,
16:52:53:379,473,-83,474,,317,,475,,172,
16:52:55:386,473,-85,474,,317,,475,,172,
16:52:57:379,473,-91,474,,317,,475,,172,
16:52:59:373,473,-88,474,,317,,475,-86.0,172,
16:53:01:371,473,-78,474,,317,,475,-85.0,172,
16:53:03:372,473,-74,474,,317,,475,-88.0,172,
