Time,Meg
17:20:35:488,51.4326
17:20:35:503,51.8646
17:20:35:526,50.6865
17:20:35:546,52.3326
17:20:35:566,49.9459
17:20:35:586,51.6907
17:20:35:603,50.2309
17:20:35:623,49.3747
17:20:35:648,49.7166
17:20:35:668,51.4027
17:20:35:686,49.7713
17:20:35:702,50.074
17:20:35:722,52.3971
17:20:35:745,50.5587
17:20:35:767,50.8039
17:20:35:787,52.1516
17:20:35:802,50.4318
17:20:35:824,51.5396
17:20:35:845,50.2686
17:20:35:868,51.8092
17:20:35:885,50.9542
17:20:35:904,50.7001
17:20:35:924,49.2092
17:20:35:950,50.1986
17:20:35:965,49.3229
17:20:35:982,50.5575
17:20:36:002,49.9615
17:20:36:022,51.3073
17:20:36:043,50.0076
17:20:36:065,51.0396
17:20:36:083,50.6673
17:20:36:103,52.149
17:20:36:124,52.6865
17:20:36:146,52.3853
17:20:36:164,53.3346
17:20:36:186,54.2625
17:20:36:204,55.2344
17:20:36:231,55.0996
17:20:36:243,54.5016
17:20:36:263,55.3619
17:20:36:284,57.8413
17:20:36:305,54.8566
17:20:36:326,57.5472
17:20:36:350,56.3256
17:20:36:363,57.6546
17:20:36:381,57.1733
17:20:36:401,57.5134
17:20:36:423,58.1838
17:20:36:446,58.0768
17:20:36:464,59.5463
17:20:36:484,58.6813
17:20:36:504,60.5404
17:20:36:526,58.5897
17:20:36:545,61.3079
17:20:36:565,58.9677
17:20:36:581,59.0471
17:20:36:602,60.471
17:20:36:621,62.6462
17:20:36:642,61.2284
17:20:36:661,61.7619
17:20:36:682,62.5721
17:20:36:702,63.4766
17:20:36:722,64.6798
17:20:36:741,64.751
17:20:36:762,66.86
17:20:36:781,65.7215
17:20:36:802,65.6836
17:20:36:824,67.2626
17:20:36:847,66.7077
17:20:36:863,65.097
17:20:36:883,67.9604
17:20:36:901,67.6122
17:20:36:924,67.5994
17:20:36:946,66.6913
17:20:36:965,66.9533
17:20:36:983,68.032
17:20:37:003,67.6555
17:20:37:023,67.1377
17:20:37:044,68.2753
17:20:37:061,69.4726
17:20:37:083,69.7956
17:20:37:104,68.9067
17:20:37:124,70.3917
17:20:37:143,71.5008
17:20:37:162,70.4462
17:20:37:184,73.4948
17:20:37:208,73.2371
17:20:37:332,72.8092
17:20:37:333,74.6759
17:20:37:333,74.3725
17:20:37:334,73.7784
17:20:37:335,75.7668
17:20:37:335,74.5932
17:20:37:342,74.8832
17:20:37:362,73.9953
17:20:37:381,76.2929
17:20:37:402,75.4129
17:20:37:424,73.5747
17:20:37:442,75.8172
17:20:37:462,74.173
17:20:37:482,75.6496
17:20:37:509,76.1347
17:20:37:525,76.1787
17:20:37:543,75.5572
17:20:37:561,74.8531
17:20:37:582,76.7104
17:20:37:602,78.3368
17:20:37:625,77.3329
17:20:37:645,77.8941
17:20:37:663,79.0885
17:20:37:683,77.9763
17:20:37:704,76.8637
17:20:37:723,77.8758
17:20:37:746,78.2492
17:20:37:761,78.3351
17:20:37:783,79.1263
17:20:37:803,79.3786
17:20:37:823,77.574
17:20:37:841,76.8591
17:20:37:860,78.4957
17:20:37:881,79.679
17:20:37:904,80.6841
17:20:37:923,78.5367
17:20:37:941,76.705
17:20:37:962,77.8976
17:20:37:982,77.1838
17:20:38:004,78.0593
17:20:38:024,76.6687
17:20:38:040,76.7952
17:20:38:063,77.0943
17:20:38:087,74.3115
17:20:38:104,75.5105
17:20:38:124,76.5499
17:20:38:141,75.8858
17:20:38:163,73.957
17:20:38:185,74.5929
17:20:38:212,73.7917
17:20:38:224,73.6728
17:20:38:244,73.75
17:20:38:263,73.884
17:20:38:287,74.9223
17:20:38:307,73.1089
17:20:38:324,74.1989
17:20:38:341,75.307
17:20:38:361,73.7553
17:20:38:388,75.8397
17:20:38:401,74.9582
17:20:38:426,73.8407
17:20:38:439,76.6756
17:20:38:459,76.2166
17:20:38:480,76.288
17:20:38:501,77.771
17:20:38:521,78.149
17:20:38:543,77.9758
17:20:38:564,78.8493
17:20:38:582,78.3726
17:20:38:607,78.3999
17:20:38:620,78.6476
17:20:38:641,78.6797
17:20:38:661,80.3549
17:20:38:684,81.4238
17:20:38:707,80.5199
17:20:38:724,81.4002
17:20:38:742,79.9598
17:20:38:760,81.1868
17:20:38:782,82.0709
17:20:38:806,79.2959
17:20:38:822,80.5936
17:20:38:840,80.6299
17:20:38:860,80.2193
17:20:38:882,79.0526
17:20:38:905,79.2841
17:20:38:924,79.223
17:20:38:941,78.9979
17:20:38:960,75.7118
17:20:38:981,75.5661
17:20:39:004,75.5237
17:20:39:023,75.0745
17:20:39:040,73.2467
17:20:39:062,72.6107
17:20:39:083,69.9037
17:20:39:105,70.0329
17:20:39:120,68.8299
17:20:39:141,68.5022
17:20:39:162,68.6745
17:20:39:182,67.8315
17:20:39:204,68.4107
17:20:39:222,66.3435
17:20:39:241,65.8311
17:20:39:265,66.7951
17:20:39:420,66.5281
17:20:39:421,66.6898
17:20:39:421,67.3174
17:20:39:422,66.4894
17:20:39:422,66.2461
17:20:39:423,67.009
17:20:39:423,66.1293
17:20:39:424,65.6462
17:20:39:440,66.1744
17:20:39:463,65.2892
17:20:39:481,62.9623
17:20:39:502,65.1813
17:20:39:519,63.8492
17:20:39:539,62.5568
17:20:39:559,63.7421
17:20:39:580,62.167
17:20:39:600,61.2896
17:20:39:621,62.239
17:20:39:642,59.917
17:20:39:662,60.7379
17:20:39:685,61.4184
17:20:39:701,60.1515
17:20:39:720,59.1817
17:20:39:741,60.3575
17:20:39:765,59.086
17:20:39:782,60.2347
17:20:39:802,59.4372
17:20:39:822,59.9933
17:20:39:844,59.0805
17:20:39:863,60.3195
17:20:39:881,59.5955
17:20:39:901,58.085
17:20:39:921,59.3925
17:20:39:945,60.8082
17:20:39:964,60.0194
17:20:39:983,59.9283
17:20:40:007,62.2063
17:20:40:019,61.794
17:20:40:041,61.9975
17:20:40:060,62.5439
17:20:40:080,60.7919
17:20:40:101,61.7748
17:20:40:121,61.4369
17:20:40:148,58.4395
17:20:40:161,60.2895
17:20:40:182,60.2854
17:20:40:201,60.077
17:20:40:220,59.8982
17:20:40:243,59.1784
17:20:40:262,59.7118
17:20:40:282,60.9381
17:20:40:301,59.5475
17:20:40:320,59.3605
17:20:40:343,62.0461
17:20:40:366,60.2226
17:20:40:383,60.6322
17:20:40:402,60.9117
17:20:40:421,60.6034
17:20:40:444,61.8468
17:20:40:464,60.4074
17:20:40:479,59.5542
17:20:40:499,61.2216
17:20:40:519,61.6345
17:20:40:540,61.9962
17:20:40:560,60.6984
17:20:40:582,62.4271
17:20:40:603,61.9355
17:20:40:620,62.4521
17:20:40:642,61.6548
17:20:40:662,61.4853
17:20:40:683,61.7671
17:20:40:702,61.5955
17:20:40:725,61.7822
17:20:40:747,61.3029
17:20:40:765,64.4345
17:20:40:780,63.244
17:20:40:800,62.3144
17:20:40:822,63.102
17:20:40:842,64.5682
17:20:40:865,64.8235
17:20:40:882,63.7477
17:20:40:901,63.1678
17:20:40:919,63.92
17:20:40:945,63.9611
17:20:40:959,63.063
17:20:40:980,63.3932
17:20:41:001,62.6807
17:20:41:022,65.0758
17:20:41:041,63.7169
17:20:41:060,64.0698
17:20:41:080,64.5386
17:20:41:100,64.8365
17:20:41:125,65.1314
17:20:41:144,66.4257
17:20:41:162,66.1213
17:20:41:181,66.1117
17:20:41:202,67.1347
17:20:41:227,68.4901
17:20:41:241,67.4492
17:20:41:266,68.7576
17:20:41:282,70.0727
17:20:41:299,69.2441
17:20:41:323,70.108
17:20:41:449,69.1387
17:20:41:450,71.9526
17:20:41:451,72.4054
17:20:41:453,70.0804
17:20:41:454,72.6744
17:20:41:455,73.1551
17:20:41:465,71.3252
17:20:41:484,71.8199
17:20:41:504,75.3044
17:20:41:525,72.875
17:20:41:542,74.6886
17:20:41:562,72.6487
17:20:41:583,74.4783
17:20:41:605,73.8786
17:20:41:625,72.9729
17:20:41:639,70.8837
17:20:41:660,71.8664
17:20:41:680,73.5597
17:20:41:700,76.218
17:20:41:721,74.7805
17:20:41:743,74.8001
17:20:41:762,73.0117
17:20:41:780,76.8037
17:20:41:803,74.6564
17:20:41:822,74.3404
17:20:41:844,76.5186
17:20:41:862,75.6403
17:20:41:883,76.6166
17:20:41:907,74.9814
17:20:41:921,74.9605
17:20:41:941,76.1169
17:20:41:960,74.6292
17:20:41:981,76.0923
17:20:42:004,76.5573
17:20:42:022,77.353
17:20:42:046,79.0091
17:20:42:059,79.0091
17:20:42:079,77.6436
17:20:42:101,77.0352
17:20:42:122,78.0665
17:20:42:143,78.5248
17:20:42:163,77.0535
17:20:42:181,79.1395
17:20:42:205,79.2352
17:20:42:223,74.6817
17:20:42:246,79.2946
17:20:42:263,79.2946
17:20:42:279,76.4965
17:20:42:308,75.8612
17:20:42:323,76.8348
17:20:42:340,76.5
17:20:42:360,78.7061
17:20:42:380,78.8322
17:20:42:401,79.0576
17:20:42:425,76.2954
17:20:42:442,77.6281
17:20:42:459,77.3465
17:20:42:483,77.4767
17:20:42:500,76.0743
17:20:42:524,75.5821
17:20:42:541,76.114
17:20:42:558,77.1298
17:20:42:578,74.9199
17:20:42:600,74.9745
17:20:42:619,76.5112
17:20:42:642,76.0096
17:20:42:660,75.3971
17:20:42:682,75.3971
17:20:42:702,73.8179
17:20:42:725,75.4091
17:20:42:743,75.3289
17:20:42:758,72.2772
17:20:42:780,73.6889
17:20:42:801,74.1404
17:20:42:821,74.2076
17:20:42:840,73.9857
17:20:42:861,73.1284
17:20:42:883,73.3904
17:20:42:901,72.1815
17:20:42:923,73.1808
17:20:42:942,73.6153
17:20:42:960,72.8047
17:20:42:982,73.3584
17:20:43:003,71.84
17:20:43:019,70.9268
17:20:43:039,70.3503
17:20:43:062,72.2338
17:20:43:084,71.2029
17:20:43:104,70.8155
17:20:43:121,71.4755
17:20:43:140,70.4287
17:20:43:161,70.2557
17:20:43:180,71.3639
17:20:43:204,68.3432
17:20:43:220,70.3916
17:20:43:239,69.1477
17:20:43:260,69.9649
17:20:43:281,69.5666
17:20:43:304,68.4202
17:20:43:323,69.3772
17:20:43:339,71.178
17:20:43:477,69.6861
17:20:43:478,71.6055
17:20:43:479,70.3628
17:20:43:480,71.7712
17:20:43:481,68.9
17:20:43:482,70.0142
17:20:43:483,68.6065
17:20:43:502,69.4128
17:20:43:519,67.4033
17:20:43:538,68.1063
17:20:43:564,67.9499
17:20:43:580,68.2018
17:20:43:601,67.454
17:20:43:621,66.8964
17:20:43:642,67.671
17:20:43:665,68.3232
17:20:43:681,65.7563
17:20:43:703,65.9688
17:20:43:724,67.0983
17:20:43:740,66.1729
17:20:43:760,66.0128
17:20:43:788,65.692
17:20:43:799,64.2638
17:20:43:821,64.5374
17:20:43:852,65.0751
17:20:43:862,63.8348
17:20:43:878,65.1912
17:20:43:898,63.8785
17:20:43:921,65.2672
17:20:43:940,63.7664
17:20:43:963,64.5194
17:20:43:979,64.5034
17:20:44:003,64.1724
17:20:44:021,63.6969
17:20:44:042,65.0012
17:20:44:062,62.3839
17:20:44:083,63.3575
17:20:44:099,65.2505
17:20:44:120,64.7429
17:20:44:138,64.5883
17:20:44:160,64.9285
17:20:44:181,64.3059
17:20:44:203,65.2514
17:20:44:221,65.2569
17:20:44:239,62.8694
17:20:44:262,64.6429
17:20:44:281,65.1243
17:20:44:302,65.2514
17:20:44:320,66.4828
17:20:44:341,66.9694
17:20:44:367,66.4862
17:20:44:379,67.9653
17:20:44:399,68.2361
17:20:44:418,68.4523
17:20:44:441,69.0075
17:20:44:464,69.0717
17:20:44:480,71.9191
17:20:44:501,70.0892
17:20:44:534,70.8404
17:20:44:542,71.0524
17:20:44:564,71.0524
17:20:44:576,71.8335
17:20:44:596,71.2018
17:20:44:616,71.1179
17:20:44:638,71.6265
17:20:44:660,71.9721
17:20:44:681,70.8145
17:20:44:699,71.942
17:20:44:722,70.7776
17:20:44:741,70.9592
17:20:44:764,73.2772
17:20:44:780,71.5206
17:20:44:799,71.8635
17:20:44:819,73.4229
17:20:44:842,73.5766
17:20:44:863,72.6291
17:20:44:882,73.4469
17:20:44:899,72.1987
17:20:44:917,75.0734
17:20:44:941,74.3786
17:20:44:959,73.2876
17:20:44:979,74.21
17:20:45:000,72.2995
17:20:45:019,72.7003
17:20:45:040,72.4852
17:20:45:063,73.664
17:20:45:080,74.862
17:20:45:100,74.659
17:20:45:120,73.7171
17:20:45:141,75.3396
17:20:45:159,74.1864
17:20:45:179,75.2384
17:20:45:199,77.2946
17:20:45:219,75.3627
17:20:45:242,76.2989
17:20:45:260,76.8394
17:20:45:280,77.2959
17:20:45:301,76.9099
17:20:45:329,76.9099
17:20:45:338,78.0395
17:20:45:360,78.148
17:20:45:378,78.1519
17:20:45:494,78.8923
17:20:45:496,79.3692
17:20:45:498,80.4773
17:20:45:499,78.796
17:20:45:500,79.2622
17:20:45:501,80.1258
17:20:45:516,80.6359
17:20:45:539,79.9293
17:20:45:560,78.6041
17:20:45:578,79.9442
17:20:45:599,80.708
17:20:45:624,80.3735
17:20:45:639,79.5519
17:20:45:660,81.2853
17:20:45:681,80.0445
17:20:45:701,81.0763
17:20:45:723,79.2361
17:20:45:737,81.2774
17:20:45:757,81.0886
17:20:45:778,80.6639
17:20:45:800,81.2291
17:20:45:823,80.0489
17:20:45:842,78.7829
17:20:45:862,81.5198
17:20:45:881,79.3864
17:20:45:905,78.6833
17:20:45:925,79.3728
17:20:45:942,79.5972
17:20:45:963,78.4722
17:20:45:980,79.1848
17:20:45:999,79.7939
17:20:46:027,78.3936
17:20:46:042,80.2763
17:20:46:061,78.9657
17:20:46:077,79.4584
17:20:46:096,78.6217
17:20:46:118,78.1492
17:20:46:138,77.5254
17:20:46:156,77.9911
17:20:46:179,77.8281
17:20:46:199,78.457
17:20:46:218,75.9728
17:20:46:240,75.0449
17:20:46:259,75.8703
17:20:46:279,73.6803
17:20:46:304,76.223
17:20:46:325,74.9291
17:20:46:343,73.5999
17:20:46:360,74.587
17:20:46:384,71.5501
17:20:46:396,72.5325
17:20:46:418,70.6315
17:20:46:438,71.9087
17:20:46:457,70.1656
17:20:46:478,69.0559
17:20:46:501,71.8056
17:20:46:522,69.8735
17:20:46:541,70.4652
17:20:46:563,71.2201
17:20:46:576,70.8293
17:20:46:596,71.5986
17:20:46:615,70.875
17:20:46:636,70.6026
17:20:46:656,71.1388
17:20:46:678,72.8764
17:20:46:699,70.3456
17:20:46:723,71.5962
17:20:46:741,72.6084
17:20:46:758,71.0906
17:20:46:780,71.8105
17:20:46:806,71.1269
17:20:46:824,71.3963
17:20:46:839,71.5868
17:20:46:856,70.4379
17:20:46:876,71.4211
17:20:46:898,71.6537
17:20:46:918,73.2476
17:20:46:939,72.755
17:20:46:958,72.3811
17:20:46:978,71.0934
17:20:47:000,71.9421
17:20:47:022,71.5585
17:20:47:042,72.3919
17:20:47:057,71.9774
17:20:47:078,70.6978
17:20:47:097,71.6402
17:20:47:119,70.4378
17:20:47:136,70.4604
17:20:47:157,71.0044
17:20:47:176,72.9076
17:20:47:196,68.679
17:20:47:219,71.6031
17:20:47:238,70.7023
17:20:47:263,69.1297
17:20:47:283,70.8815
17:20:47:304,69.5552
17:20:47:321,69.4808
17:20:47:337,70.665
17:20:47:356,69.532
17:20:47:381,71.2897
17:20:47:399,73.0172
17:20:47:532,69.8294
17:20:47:534,71.0381
17:20:47:536,73.2856
17:20:47:538,72.794
17:20:47:539,67.8964
17:20:47:542,74.3461
17:20:47:544,71.0811
17:20:47:557,72.659
17:20:47:583,73.2192
17:20:47:595,72.2711
17:20:47:615,73.9086
17:20:47:638,71.4794
17:20:47:658,73.1655
17:20:47:684,72.3068
17:20:47:700,75.1359
17:20:47:718,74.286
17:20:47:738,73.6268
17:20:47:758,74.2467
17:20:47:780,75.3875
17:20:47:802,72.9543
17:20:47:822,74.6649
17:20:47:837,72.6344
17:20:47:855,74.3974
17:20:47:877,73.593
17:20:47:897,74.588
17:20:47:917,73.7439
17:20:47:938,73.5314
17:20:47:957,73.1681
17:20:47:978,75.4091
17:20:47:999,72.3728
17:20:48:018,72.2667
17:20:48:038,73.5741
17:20:48:061,74.2456
17:20:48:084,73.0718
17:20:48:097,73.3845
17:20:48:117,73.1124
17:20:48:139,73.6005
17:20:48:165,72.9543
17:20:48:185,72.5418
17:20:48:201,72.1672
17:20:48:219,73.2964
17:20:48:236,73.1673
17:20:48:257,71.7348
17:20:48:278,71.9529
17:20:48:297,71.3054
17:20:48:316,71.4531
17:20:48:337,70.8389
17:20:48:357,71.4392
17:20:48:379,70.0482
17:20:48:400,71.0312
17:20:48:418,71.3611
17:20:48:440,71.8852
17:20:48:460,71.4813
17:20:48:479,71.3292
17:20:48:496,71.0478
17:20:48:517,70.0561
17:20:48:537,70.0684
17:20:48:557,70.8753
17:20:48:578,70.1194
17:20:48:606,68.9245
17:20:48:627,69.3454
17:20:48:636,68.5764
17:20:48:657,69.1763
17:20:48:675,69.471
17:20:48:694,69.9543
17:20:48:715,69.3469
17:20:48:738,67.1372
17:20:48:757,68.019
17:20:48:782,68.0592
17:20:48:798,67.5466
17:20:48:820,67.2892
17:20:48:844,68.2317
17:20:48:867,67.2892
17:20:48:878,68.1578
17:20:48:895,66.422
17:20:48:916,67.5467
17:20:48:937,67.0434
17:20:48:957,65.3783
17:20:48:978,67.0434
17:20:48:999,66.7306
17:20:49:018,66.1283
17:20:49:040,65.5823
17:20:49:063,65.8942
17:20:49:082,65.4255
17:20:49:099,65.924
17:20:49:114,65.4963
17:20:49:135,66.116
17:20:49:157,66.3475
17:20:49:175,64.9497
17:20:49:196,66.116
17:20:49:217,64.1322
17:20:49:239,64.6179
17:20:49:255,68.2639
17:20:49:275,64.8818
17:20:49:297,66.0185
17:20:49:317,65.2296
17:20:49:339,66.3243
17:20:49:356,64.8714
17:20:49:378,64.0544
17:20:49:399,62.9412
17:20:49:418,64.6751
17:20:49:440,64.3148
17:20:49:459,65.5123
17:20:49:576,66.5585
17:20:49:577,64.3712
17:20:49:579,65.1594
17:20:49:580,65.9936
17:20:49:581,65.7127
17:20:49:582,65.1534
17:20:49:594,66.5572
17:20:49:614,62.9455
17:20:49:637,64.7206
17:20:49:657,64.6534
17:20:49:678,65.7136
17:20:49:698,66.5624
17:20:49:716,67.6807
17:20:49:736,66.2787
17:20:49:758,64.6245
17:20:49:780,64.3426
17:20:49:798,67.1666
17:20:49:818,66.026
17:20:49:839,64.9202
17:20:49:857,66.5988
17:20:49:879,64.8834
17:20:49:895,66.5572
17:20:49:916,66.0058
17:20:49:936,67.6639
17:20:49:957,66.0185
17:20:49:980,67.1454
17:20:49:999,67.1956
17:20:50:019,66.6046
17:20:50:044,66.6315
17:20:50:057,66.685
17:20:50:081,66.7853
17:20:50:099,67.3764
17:20:50:122,66.9341
17:20:50:142,66.3006
17:20:50:155,67.263
17:20:50:174,68.9306
17:20:50:197,67.4393
17:20:50:219,68.85
17:20:50:237,69.3727
17:20:50:256,69.244
17:20:50:277,69.513
17:20:50:297,67.7266
17:20:50:319,69.8893
17:20:50:339,69.3932
17:20:50:358,67.4859
17:20:50:377,69.0241
17:20:50:400,69.2062
17:20:50:423,71.0935
17:20:50:439,70.287
17:20:50:459,69.9229
17:20:50:478,68.6744
17:20:50:500,69.5927
17:20:50:516,69.5944
17:20:50:537,71.1868
17:20:50:557,71.9812
17:20:50:574,72.5482
17:20:50:596,71.0349
17:20:50:616,70.2714
17:20:50:648,72.8385
17:20:50:654,72.7852
17:20:50:674,70.6077
