Time,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
16:55:53:518,473,-92,474,,317,-102.0,475,,172,
16:55:55:521,473,-86,474,,317,-96.0,475,,172,
16:55:57:519,473,-82,474,,317,-94.0,475,,172,
16:55:59:514,473,-78,474,,317,-94.0,475,,172,
16:56:01:517,473,-84,474,,317,-93.0,475,,172,
16:56:03:515,473,-88,474,,317,-94.0,475,,172,
16:56:05:513,473,-88,474,,317,,475,,172,
16:56:07:513,473,-87,474,,317,-99.0,475,,172,
16:56:09:509,473,-87,474,,317,-104.0,475,,172,
16:56:11:509,473,-87,474,,317,-101.0,475,,172,
16:56:13:509,473,-87,474,,317,-92.0,475,,172,
16:56:15:509,473,-87,474,,317,-99.0,475,,172,
16:56:17:503,473,-87,474,,317,-101.0,475,,172,
16:56:19:505,473,-87,474,,317,-100.0,475,,172,
16:56:21:503,473,-105,474,,317,-108.0,475,,172,
16:56:23:507,473,-105,474,,317,-107.0,475,,172,
16:56:25:501,473,-105,474,,317,-109.0,475,,172,
16:56:27:500,473,-105,474,,317,-112.0,475,,172,
16:56:29:499,473,-98,474,,317,-107.0,475,,172,
16:56:31:497,473,-98,474,,317,-103.0,475,,172,
16:56:33:496,473,-93,474,,317,-106.0,475,,172,
16:56:35:494,473,-94,474,,317,-107.0,475,,172,
16:56:37:494,473,-94,474,,317,-106.0,475,,172,
16:56:39:495,473,-84,474,,317,-97.0,475,,172,
16:56:41:490,473,-90,474,,317,-103.0,475,,172,
16:56:43:494,473,-91,474,,317,-104.0,475,,172,
16:56:45:564,473,-92,474,,317,,475,,172,
16:56:47:598,473,-91,474,,317,-108.0,475,,172,
16:56:49:553,473,-91,474,,317,-104.0,475,,172,
16:56:51:489,473,-91,474,,317,-105.0,475,,172,
16:56:53:489,473,-91,474,,317,-96.0,475,,172,
16:56:55:482,473,-91,474,,317,-104.0,475,,172,
16:56:57:488,473,-91,474,,317,-99.0,475,,172,
16:56:59:481,473,-91,474,,317,-100.0,475,,172,
16:57:01:481,473,-91,474,,317,-99.0,475,,172,
16:57:03:480,473,-91,474,,317,-102.0,475,,172,
16:57:05:481,473,-91,474,,317,-101.0,475,,172,
16:57:07:480,473,-91,474,,317,-105.0,475,,172,
16:57:09:478,473,-101,474,,317,-100.0,475,,172,
16:57:11:478,473,-101,474,,317,-97.0,475,,172,
16:57:13:473,473,-92,474,,317,-105.0,475,,172,
16:57:15:473,473,-87,474,,317,-100.0,475,,172,
16:57:17:473,473,-84,474,,317,-98.0,475,,172,
16:57:19:475,473,-89,474,,317,-104.0,475,,172,
16:57:21:473,473,-88,474,,317,,475,,172,
16:57:23:467,473,-86,474,,317,,475,,172,
16:57:25:466,473,-84,474,,317,,475,,172,
16:57:27:468,473,-80,474,,317,,475,,172,
16:57:29:467,473,-86,474,,317,,475,,172,
16:57:31:464,473,-88,474,,317,,475,,172,
16:57:33:464,473,-86,474,,317,,475,,172,
16:57:35:461,473,-80,474,,317,,475,,172,
16:57:37:460,473,-88,474,,317,,475,,172,
16:57:39:463,473,-92,474,,317,,475,,172,
16:57:41:460,473,-92,474,,317,,475,,172,
16:57:43:460,473,-90,474,,317,,475,,172,
16:57:45:462,473,-94,474,,317,,475,,172,
16:57:47:457,473,-93,474,,317,,475,,172,
16:57:49:458,473,-91,474,,317,,475,,172,
16:57:51:455,473,-95,474,,317,,475,,172,
16:57:53:454,473,-92,474,,317,,475,,172,
16:57:55:451,473,-88,474,,317,,475,,172,
16:57:57:452,473,-93,474,,317,,475,,172,
16:57:59:451,473,-86,474,,317,,475,,172,
16:58:01:454,473,-94,474,,317,-103.0,475,,172,
16:58:03:450,473,-94,474,,317,-102.0,475,,172,
16:58:05:444,473,-92,474,,317,-103.0,475,,172,
16:58:07:448,473,-92,474,,317,-101.0,475,,172,
16:58:09:443,473,-94,474,,317,-105.0,475,,172,
16:58:11:444,473,-95,474,,317,-103.0,475,,172,
16:58:13:444,473,-97,474,,317,-101.0,475,,172,
16:58:15:440,473,-97,474,,317,-100.0,475,,172,
16:58:17:440,473,-97,474,,317,,475,,172,
16:58:19:437,473,-97,474,,317,,475,,172,
16:58:21:441,473,-97,474,,317,,475,,172,
16:58:23:437,473,-97,474,,317,,475,,172,
16:58:25:438,473,-97,474,,317,,475,,172,
16:58:27:433,473,-97,474,,317,,475,,172,
16:58:29:433,473,-97,474,,317,,475,,172,
16:58:31:431,473,-97,474,,317,,475,,172,
16:58:33:447,473,-97,474,-94.0,317,,475,,172,
16:58:35:473,473,-97,474,-93.0,317,,475,,172,
16:58:37:427,473,-97,474,-99.0,317,,475,,172,
16:58:39:430,473,-97,474,-90.0,317,,475,,172,
16:58:41:428,473,-97,474,-98.0,317,,475,,172,
16:58:43:426,473,-97,474,-95.0,317,,475,,172,
16:58:45:425,473,-84,474,-93.0,317,,475,,172,-111.0
16:58:47:423,473,-78,474,-96.0,317,,475,,172,-105.0
16:58:49:423,473,-74,474,-95.0,317,,475,,172,-110.0
16:58:51:425,473,-79,474,-97.0,317,,475,-100.0,172,-106.0
16:58:53:422,473,-79,474,-101.0,317,,475,,172,-108.0
16:58:55:420,473,-85,474,,317,,475,-98.0,172,-111.0
16:58:57:424,473,-83,474,,317,,475,-98.0,172,-111.0
16:58:59:420,473,-83,474,,317,,475,-100.0,172,-111.0
16:59:01:418,473,-84,474,,317,,475,,172,
16:59:03:414,473,-71,474,,317,,475,,172,
16:59:05:413,473,-74,474,,317,,475,,172,
16:59:07:411,473,-77,474,,317,,475,,172,
16:59:09:414,473,-85,474,,317,,475,,172,
16:59:11:409,473,-81,474,,317,,475,,172,
16:59:13:410,473,-78,474,,317,,475,,172,
16:59:15:406,473,-82,474,,317,,475,-90.0,172,-120.0
16:59:17:405,473,-81,474,,317,,475,-87.0,172,-118.0
16:59:19:403,473,-83,474,,317,,475,-84.0,172,-118.0
16:59:21:402,473,-78,474,,317,,475,-82.0,172,-106.0
16:59:23:402,473,-76,474,,317,,475,-86.0,172,-109.0
