Time,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
16:03:35:649,473,-85.0,474,-110.0,317,,475,,172,
16:03:37:649,473,-85.0,474,-110.0,317,,475,,172,
16:03:39:649,473,-85.0,474,-110.0,317,,475,,172,
16:03:41:650,473,-85.0,474,-110.0,317,,475,,172,
16:03:43:649,473,-85.0,474,-110.0,317,,475,,172,
16:03:45:649,473,-85.0,474,-110.0,317,,475,,172,
16:03:47:649,473,-90.0,474,,317,-99.0,475,,172,
16:03:49:649,473,-90.0,474,,317,-99.0,475,,172,
16:03:51:649,473,-90.0,474,,317,-99.0,475,,172,
16:03:53:649,473,-90.0,474,,317,-99.0,475,,172,
16:03:55:649,473,-90.0,474,,317,-99.0,475,,172,
16:03:57:649,473,-90.0,474,,317,-99.0,475,,172,
16:03:59:649,473,-90.0,474,,317,-99.0,475,,172,
16:04:01:649,473,-90.0,474,,317,-99.0,475,,172,
16:04:03:649,473,-90.0,474,,317,-99.0,475,,172,
16:04:05:649,473,-90.0,474,,317,-99.0,475,,172,
16:04:07:650,473,-90.0,474,,317,-99.0,475,,172,
16:04:09:649,473,-90.0,474,,317,-99.0,475,,172,
16:04:11:650,473,-90.0,474,,317,-99.0,475,,172,
16:04:13:649,473,-90.0,474,,317,-99.0,475,,172,
16:04:15:649,473,-90.0,474,,317,-99.0,475,,172,
16:04:17:649,473,-89.0,474,,317,,475,,172,
16:04:19:649,473,-89.0,474,,317,,475,,172,
16:04:21:649,473,-89.0,474,,317,,475,,172,
16:04:23:649,473,-89.0,474,,317,,475,,172,
16:04:25:649,473,-89.0,474,,317,,475,,172,
16:04:27:649,473,-89.0,474,,317,,475,,172,
16:04:29:649,473,-89.0,474,,317,,475,,172,
16:04:31:649,473,-89.0,474,,317,,475,,172,
16:04:33:649,473,-89.0,474,,317,,475,,172,
16:04:35:649,473,-89.0,474,,317,,475,,172,
16:04:37:649,473,-89.0,474,,317,,475,,172,
16:04:39:649,473,-89.0,474,,317,,475,,172,
16:04:41:650,473,-89.0,474,,317,,475,,172,
16:04:43:651,473,-89.0,474,,317,,475,,172,
16:04:45:649,473,-89.0,474,,317,,475,,172,
16:04:47:649,473,-89.0,474,,317,,475,,172,
16:04:49:650,473,-89.0,474,,317,,475,,172,
16:04:51:650,473,-89.0,474,,317,,475,,172,
16:04:53:650,473,-87.0,474,,317,,475,,172,
16:04:55:649,473,-87.0,474,,317,,475,,172,
16:04:57:649,473,-87.0,474,,317,,475,,172,
16:04:59:649,473,-87.0,474,,317,,475,,172,
16:05:01:650,473,-87.0,474,,317,,475,,172,
16:05:03:650,473,-87.0,474,,317,,475,,172,
16:05:05:649,473,-87.0,474,,317,,475,,172,
16:05:07:651,473,-87.0,474,,317,,475,,172,
16:05:09:650,473,-87.0,474,,317,,475,,172,
16:05:11:649,473,-87.0,474,,317,,475,,172,
16:05:13:650,473,-87.0,474,,317,,475,,172,
16:05:15:649,473,-87.0,474,,317,,475,,172,
16:05:17:650,473,-87.0,474,,317,,475,,172,
16:05:19:650,473,-87.0,474,,317,,475,,172,
16:05:21:830,473,-87.0,474,,317,,475,,172,
16:05:26:911,473,-87.0,474,,317,,475,,172,
16:05:28:909,473,-87.0,474,,317,,475,,172,
16:05:30:910,473,-87.0,474,,317,,475,,172,
16:05:32:910,473,-87.0,474,,317,,475,,172,
16:05:34:909,473,-95.0,474,,317,-106.0,475,,172,
16:05:36:910,473,-90.0,474,,317,-100.0,475,,172,
16:05:38:910,473,-90.0,474,,317,-100.0,475,,172,
16:05:40:910,473,-90.0,474,,317,-100.0,475,,172,
16:05:42:909,473,-90.0,474,,317,-100.0,475,,172,
16:05:44:909,473,-90.0,474,,317,-100.0,475,,172,
16:05:46:909,473,-90.0,474,,317,-100.0,475,,172,
16:05:48:909,473,-90.0,474,,317,-100.0,475,,172,
16:05:50:911,473,-90.0,474,,317,-100.0,475,,172,
16:05:52:910,473,-90.0,474,,317,-100.0,475,,172,
16:05:54:910,473,-90.0,474,,317,-100.0,475,,172,
16:05:56:909,473,-90.0,474,,317,-100.0,475,,172,
16:05:58:910,473,-90.0,474,,317,-100.0,475,,172,
16:06:00:910,473,-90.0,474,,317,-100.0,475,,172,
16:06:02:909,473,-90.0,474,,317,-100.0,475,,172,
16:06:04:911,473,-90.0,474,,317,-100.0,475,,172,
16:06:06:910,473,-90.0,474,,317,-100.0,475,,172,
16:06:08:910,473,-90.0,474,,317,-100.0,475,,172,
16:06:10:909,473,-90.0,474,,317,-100.0,475,,172,
16:06:12:909,473,-90.0,474,,317,-100.0,475,,172,
16:06:14:910,473,-90.0,474,,317,-100.0,475,,172,
16:06:16:910,473,-90.0,474,,317,-100.0,475,,172,
16:06:18:910,473,-90.0,474,,317,-100.0,475,,172,
16:06:20:909,473,-90.0,474,,317,-100.0,475,,172,
16:06:22:909,473,-90.0,474,,317,-100.0,475,,172,
16:06:24:910,473,-90.0,474,,317,-100.0,475,,172,
16:06:26:909,473,-90.0,474,,317,-100.0,475,,172,
16:06:28:910,473,-90.0,474,,317,-100.0,475,,172,
16:06:30:910,473,-90.0,474,,317,-100.0,475,,172,
16:06:32:910,473,-90.0,474,,317,-100.0,475,,172,
16:06:34:910,473,-90.0,474,,317,-100.0,475,,172,
16:06:36:909,473,-90.0,474,,317,-100.0,475,,172,
16:06:38:910,473,-90.0,474,,317,-100.0,475,,172,
16:06:40:910,473,-90.0,474,,317,-100.0,475,,172,
16:06:42:909,473,-90.0,474,,317,-100.0,475,,172,
16:06:44:910,473,-90.0,474,,317,-100.0,475,,172,
