Time,Meg
16:45:40:256,70.2069
16:45:40:280,69.6798
16:45:40:297,69.1732
16:45:40:315,69.4884
16:45:40:336,69.731
16:45:40:358,69.6798
16:45:40:379,69.9567
16:45:40:403,69.7074
16:45:40:417,69.4007
16:45:40:434,69.9628
16:45:40:455,70.3076
16:45:40:476,69.7008
16:45:40:501,70.8071
16:45:40:518,69.1259
16:45:40:535,69.9567
16:45:40:556,68.8702
16:45:40:578,69.1427
16:45:40:603,68.8702
16:45:40:619,70.5139
16:45:40:635,68.5707
16:45:40:657,70.2171
16:45:40:678,70.4855
16:45:40:696,70.7722
16:45:40:717,69.6804
16:45:40:739,69.9457
16:45:40:757,68.8665
16:45:40:779,69.6604
16:45:40:802,68.8571
16:45:40:826,70.5143
16:45:40:836,70.5139
16:45:40:856,70.2069
16:45:40:875,69.6841
16:45:40:893,71.3228
16:45:40:915,70.772
16:45:40:934,70.0
16:45:40:953,71.0671
16:45:40:974,70.0129
16:45:40:996,69.9883
16:45:41:017,69.7008
16:45:41:037,68.5635
16:45:41:059,69.4007
16:45:41:076,68.8477
16:45:41:097,68.5914
16:45:41:116,67.2477
16:45:41:134,69.1395
16:45:41:157,68.0904
16:45:41:175,66.4855
16:45:41:196,67.7516
16:45:41:216,65.7952
16:45:41:234,65.8756
16:45:41:254,67.5185
16:45:41:275,68.1089
16:45:41:299,66.6959
16:45:41:318,66.6452
16:45:41:336,65.0729
16:45:41:359,66.626
16:45:41:377,65.3676
16:45:41:397,66.4894
16:45:41:413,67.134
16:45:41:434,66.3852
16:45:41:456,65.7054
16:45:41:479,66.0168
16:45:41:495,65.3676
16:45:41:515,65.5958
16:45:41:535,67.4743
16:45:41:556,67.31
16:45:41:576,67.4921
16:45:41:597,65.3207
16:45:41:615,66.6942
16:45:41:637,65.1887
16:45:41:655,65.8718
16:45:41:811,65.3998
16:45:41:812,66.2719
16:45:41:812,65.5228
16:45:41:813,64.7948
16:45:41:813,67.1713
16:45:41:814,66.8752
16:45:41:814,65.2007
16:45:41:815,66.5832
16:45:41:843,68.2927
16:45:41:860,67.5589
16:45:41:876,67.0012
16:45:41:893,68.212
16:45:41:914,67.8999
16:45:41:935,67.7321
16:45:41:957,65.7043
16:45:41:974,66.8177
16:45:41:997,67.772
16:45:42:014,66.5477
16:45:42:035,66.1897
16:45:42:056,67.3393
16:45:42:076,67.0945
16:45:42:095,66.8408
16:45:42:114,67.0945
16:45:42:135,66.3852
16:45:42:155,66.0507
16:45:42:177,67.8786
16:45:42:195,65.7198
16:45:42:214,65.8958
16:45:42:235,66.6452
16:45:42:256,65.6927
16:45:42:278,65.7198
16:45:42:294,67.4664
16:45:42:313,67.7139
16:45:42:338,65.1887
16:45:42:358,67.1187
16:45:42:377,66.6787
16:45:42:398,65.1962
16:45:42:415,66.5141
16:45:42:436,66.307
16:45:42:453,66.8129
16:45:42:476,65.7054
16:45:42:496,68.0652
16:45:42:516,65.6466
16:45:42:538,66.6452
16:45:42:556,64.7043
16:45:42:580,66.3179
16:45:42:594,66.8291
16:45:42:614,66.7785
16:45:42:635,68.0957
16:45:42:657,65.0061
16:45:42:675,66.626
16:45:42:695,66.9942
16:45:42:716,64.8413
16:45:42:741,66.1366
16:45:42:757,63.5799
16:45:42:775,65.5569
16:45:42:797,66.8408
16:45:42:814,66.8129
16:45:42:848,67.4743
16:45:42:854,66.6208
16:45:42:872,68.1016
16:45:42:892,64.8826
16:45:42:912,65.1887
16:45:42:932,66.0507
16:45:42:954,67.6342
16:45:42:975,65.0729
16:45:42:995,67.2281
16:45:43:016,67.2181
16:45:43:036,66.4894
16:45:43:057,64.6919
16:45:43:072,66.8408
16:45:43:094,66.6452
16:45:43:114,66.9762
16:45:43:133,66.5141
16:45:43:156,67.1135
16:45:43:177,66.2193
16:45:43:195,67.8012
16:45:43:217,64.7318
16:45:43:238,66.7729
16:45:43:258,66.4537
16:45:43:277,65.6049
16:45:43:293,66.813
16:45:43:313,66.0073
16:45:43:334,65.8137
16:45:43:357,65.6519
16:45:43:374,66.813
16:45:43:395,66.4016
16:45:43:415,65.4814
16:45:43:436,65.9966
16:45:43:454,66.2863
16:45:43:474,67.6973
16:45:43:495,66.0711
16:45:43:514,65.2551
16:45:43:533,65.8958
16:45:43:555,67.1104
16:45:43:576,67.5185
16:45:43:595,66.2193
16:45:43:618,67.2016
16:45:43:637,66.9942
16:45:43:657,66.3495
16:45:43:677,66.1313
16:45:43:694,67.1868
16:45:43:827,68.8781
16:45:43:828,66.4111
16:45:43:828,65.8958
16:45:43:829,65.3392
16:45:43:829,65.2235
16:45:43:830,66.3815
16:45:43:838,64.7737
16:45:43:854,66.3163
16:45:43:873,66.1559
16:45:43:893,66.4894
16:45:43:912,67.4663
16:45:43:933,66.1897
16:45:43:954,65.1962
16:45:43:975,67.0152
16:45:43:999,65.0335
16:45:44:019,67.1378
16:45:44:037,67.3393
16:45:44:053,66.7261
16:45:44:072,66.3459
16:45:44:098,65.4782
16:45:44:114,67.2181
16:45:44:136,65.8262
16:45:44:155,68.1656
16:45:44:179,68.1328
16:45:44:198,67.134
16:45:44:214,66.0073
16:45:44:235,65.761
16:45:44:253,66.3852
16:45:44:275,65.6677
16:45:44:295,67.4418
16:45:44:313,65.761
16:45:44:336,65.6039
16:45:44:355,66.396
16:45:44:374,66.8291
16:45:44:396,67.5076
16:45:44:414,66.3852
16:45:44:435,67.2181
16:45:44:452,66.3852
16:45:44:474,67.5589
16:45:44:497,66.5832
16:45:44:521,66.5141
16:45:44:535,66.657
16:45:44:554,66.4357
16:45:44:573,66.4357
16:45:44:595,66.5941
16:45:44:617,65.761
16:45:44:636,66.7633
16:45:44:656,66.6787
16:45:44:675,68.318
16:45:44:693,67.0945
16:45:44:714,66.6452
16:45:44:735,66.8798
16:45:44:754,65.1438
16:45:44:772,65.894
16:45:44:793,67.2281
16:45:44:817,67.6973
16:45:44:835,67.3781
16:45:44:854,66.4016
16:45:44:883,65.8756
16:45:44:894,66.4357
16:45:44:911,67.2282
16:45:44:930,66.7587
16:45:44:950,66.7226
16:45:44:971,67.2685
16:45:44:990,68.5683
16:45:45:016,67.2282
16:45:45:035,67.5185
16:45:45:053,66.2193
16:45:45:074,66.6959
16:45:45:092,67.1378
16:45:45:114,67.2281
16:45:45:134,65.8756
16:45:45:154,68.318
16:45:45:177,67.4552
16:45:45:195,67.3781
16:45:45:215,66.2193
16:45:45:233,66.6959
16:45:45:253,66.1924
16:45:45:274,67.4976
16:45:45:293,66.9942
16:45:45:314,67.0485
16:45:45:334,67.4018
16:45:45:355,66.178
16:45:45:373,65.6782
16:45:45:395,66.6816
16:45:45:412,65.5628
16:45:45:437,67.2016
16:45:45:453,66.3729
16:45:45:475,65.5774
16:45:45:494,66.307
16:45:45:515,67.1874
16:45:45:537,66.307
16:45:45:556,66.493
16:45:45:572,65.0582
16:45:45:592,65.3716
16:45:45:611,66.4873
16:45:45:633,66.3729
16:45:45:652,65.5774
16:45:45:672,66.493
16:45:45:694,66.6452
16:45:45:715,67.3143
16:45:45:733,65.6782
16:45:45:864,64.7558
16:45:45:865,65.8669
16:45:45:866,66.2836
16:45:45:867,66.0168
16:45:45:869,64.9525
16:45:45:870,66.9942
16:45:45:883,67.2994
16:45:45:894,65.8669
16:45:45:910,65.8669
16:45:45:933,64.5567
16:45:45:950,67.6152
16:45:45:972,65.8669
16:45:45:992,64.5549
16:45:46:015,65.8756
16:45:46:032,66.9957
16:45:46:052,67.3009
16:45:46:072,66.3729
16:45:46:095,66.178
16:45:46:120,66.4873
16:45:46:131,65.1816
16:45:46:150,66.0711
16:45:46:172,65.8958
16:45:46:192,66.9942
16:45:46:212,66.178
16:45:46:231,66.4945
16:45:46:251,67.1874
16:45:46:271,65.9956
16:45:46:296,66.5816
16:45:46:313,66.596
16:45:46:333,66.178
16:45:46:357,66.6208
16:45:46:376,66.178
16:45:46:395,67.1874
16:45:46:417,65.9899
16:45:46:431,65.5609
16:45:46:456,66.9886
16:45:46:471,67.1874
16:45:46:499,65.7658
16:45:46:513,66.6816
16:45:46:533,67.3009
16:45:46:555,66.4945
16:45:46:572,66.5816
16:45:46:595,66.3816
16:45:46:612,65.9966
16:45:46:631,66.8811
16:45:46:652,65.8737
16:45:46:673,66.3729
16:45:46:693,65.1645
16:45:46:715,66.2787
16:45:46:732,66.6816
16:45:46:758,68.2096
16:45:46:773,67.936
16:45:46:791,67.3147
16:45:46:814,67.0961
16:45:46:836,66.3729
16:45:46:857,66.8878
16:45:46:879,69.0467
16:45:46:894,67.7457
16:45:46:921,67.7113
16:45:46:940,67.6131
16:45:46:952,67.4216
16:45:46:970,67.5516
16:45:46:989,65.8311
16:45:47:009,67.1794
16:45:47:031,68.2235
16:45:47:050,65.6813
16:45:47:073,67.0668
16:45:47:091,68.0258
16:45:47:110,66.2863
16:45:47:132,66.596
16:45:47:153,66.8798
16:45:47:174,66.3079
16:45:47:196,66.3927
16:45:47:213,67.1374
16:45:47:233,66.9434
16:45:47:257,67.9164
16:45:47:274,67.1874
16:45:47:294,68.0259
16:45:47:310,67.4216
16:45:47:336,67.6272
16:45:47:352,67.7377
16:45:47:372,68.2498
16:45:47:390,68.0259
16:45:47:410,67.936
16:45:47:432,66.8246
16:45:47:455,68.1749
16:45:47:471,67.7778
16:45:47:491,67.802
16:45:47:512,66.8599
16:45:47:532,66.2863
16:45:47:554,67.936
16:45:47:574,66.7356
16:45:47:592,66.3079
16:45:47:612,67.654
16:45:47:631,67.6272
16:45:47:653,66.5157
16:45:47:673,67.4216
16:45:47:691,68.3711
16:45:47:710,68.8918
16:45:47:732,66.5008
16:45:47:755,66.7587
16:45:47:875,66.9697
16:45:47:876,67.6272
16:45:47:877,67.8164
16:45:47:878,66.1235
16:45:47:879,68.1343
16:45:47:879,68.3711
16:45:47:896,68.2235
16:45:47:912,67.4216
16:45:47:932,66.1809
16:45:47:951,68.1343
16:45:47:977,67.0224
16:45:47:992,67.1874
16:45:48:013,68.3184
16:45:48:034,68.1749
16:45:48:052,66.5008
16:45:48:073,67.1374
16:45:48:091,66.6959
16:45:48:112,67.1794
16:45:48:133,67.1104
16:45:48:154,66.2863
16:45:48:173,68.3636
16:45:48:191,67.2867
16:45:48:213,67.867
16:45:48:235,67.867
16:45:48:251,67.2282
16:45:48:271,67.1086
16:45:48:290,68.4353
16:45:48:316,67.867
16:45:48:334,68.1196
16:45:48:351,66.843
16:45:48:369,67.6272
16:45:48:389,66.2717
16:45:48:410,68.3711
16:45:48:431,67.3223
16:45:48:456,67.3229
16:45:48:470,69.7799
16:45:48:491,66.843
16:45:48:510,67.5924
16:45:48:532,66.2118
16:45:48:551,67.1374
16:45:48:572,66.8246
16:45:48:591,67.7936
16:45:48:612,67.5924
16:45:48:636,68.4548
16:45:48:656,67.0371
16:45:48:679,66.7951
16:45:48:698,67.654
16:45:48:715,67.3787
16:45:48:731,68.075
16:45:48:750,67.7857
16:45:48:771,67.5181
16:45:48:793,67.2637
16:45:48:811,66.4164
16:45:48:832,68.3231
16:45:48:851,67.7904
16:45:48:871,66.8031
16:45:48:892,67.5101
16:45:48:911,66.9697
16:45:48:937,68.0749
16:45:48:967,68.3231
16:45:48:970,69.1814
16:45:48:991,68.8918
16:45:49:009,67.2637
16:45:49:030,67.5473
16:45:49:050,67.7622
16:45:49:069,67.2605
16:45:49:091,65.7734
16:45:49:118,65.6903
16:45:49:137,67.0224
16:45:49:151,67.2558
16:45:49:172,66.147
16:45:49:195,66.5008
16:45:49:221,65.6903
16:45:49:231,66.8004
16:45:49:251,67.6245
16:45:49:272,66.9674
16:45:49:293,67.0224
16:45:49:312,66.1506
16:45:49:331,67.3147
16:45:49:352,66.7276
16:45:49:374,66.978
16:45:49:394,65.8592
16:45:49:412,67.5824
16:45:49:430,65.2551
16:45:49:451,66.3729
16:45:49:471,64.9533
16:45:49:495,66.3729
16:45:49:510,68.1329
16:45:49:532,66.0168
16:45:49:552,66.0168
16:45:49:574,65.2551
16:45:49:594,66.3179
16:45:49:612,66.0168
16:45:49:633,65.9899
16:45:49:652,65.4957
16:45:49:674,66.8129
16:45:49:691,66.9886
16:45:49:712,65.8262
16:45:49:731,66.2863
16:45:49:751,65.4284
16:45:49:774,66.8878
16:45:49:791,66.0711
16:45:49:942,66.493
16:45:49:943,66.0856
16:45:49:944,68.3636
16:45:49:944,67.6131
16:45:49:944,66.8897
16:45:49:945,66.7955
16:45:49:945,65.9956
16:45:49:951,65.2551
16:45:49:969,65.6478
16:45:49:990,64.8858
16:45:50:008,65.0582
16:45:50:029,67.4311
16:45:50:048,67.4443
16:45:50:068,65.3647
16:45:50:089,65.3735
16:45:50:108,65.5609
16:45:50:128,63.4359
16:45:50:148,64.0749
16:45:50:170,67.1135
16:45:50:189,65.8262
16:45:50:213,64.8745
16:45:50:236,67.4921
16:45:50:248,65.8756
16:45:50:270,64.6896
16:45:50:287,66.3815
16:45:50:308,65.6923
16:45:50:328,65.8756
16:45:50:349,64.8745
16:45:50:370,66.1924
16:45:50:392,66.493
16:45:50:410,65.8669
16:45:50:430,66.5141
16:45:50:451,64.3802
16:45:50:471,66.4945
16:45:50:490,66.6208
16:45:50:513,65.4957
16:45:50:530,67.1874
16:45:50:550,66.1924
16:45:50:570,66.6208
16:45:50:595,65.9899
16:45:50:610,66.178
16:45:50:629,66.3179
16:45:50:650,66.3055
16:45:50:673,65.9956
16:45:50:693,66.8129
16:45:50:711,66.626
16:45:50:729,65.5014
16:45:50:750,64.6896
16:45:50:771,65.6782
16:45:50:794,65.9899
16:45:50:810,64.1995
16:45:50:831,65.8137
16:45:50:852,64.6897
16:45:50:874,66.178
16:45:50:892,66.2929
16:45:50:912,67.3117
16:45:50:931,66.3055
16:45:50:953,66.3179
16:45:50:976,63.8877
16:45:51:002,65.8152
16:45:51:007,66.1366
16:45:51:027,66.5477
16:45:51:048,65.2235
16:45:51:067,66.8005
16:45:51:088,66.9886
16:45:51:109,66.1313
16:45:51:129,65.1962
16:45:51:152,66.1811
16:45:51:172,63.8858
16:45:51:192,65.3265
16:45:51:213,65.6519
16:45:51:228,66.7729
16:45:51:251,65.6519
16:45:51:271,65.1816
16:45:51:293,63.8787
16:45:51:311,65.8262
16:45:51:329,67.2994
16:45:51:352,66.8021
16:45:51:371,65.9971
16:45:51:392,66.1366
16:45:51:408,65.3265
16:45:51:428,66.1393
16:45:51:451,66.3055
16:45:51:473,66.1924
16:45:51:490,65.0582
16:45:51:508,66.6816
16:45:51:529,65.8946
16:45:51:549,65.6782
16:45:51:571,65.5014
16:45:51:592,66.178
16:45:51:611,66.1924
16:45:51:632,65.169
16:45:51:653,65.2235
16:45:51:672,66.637
16:45:51:689,65.0119
16:45:51:710,66.2986
16:45:51:732,66.4645
16:45:51:748,65.4957
16:45:51:769,64.8568
16:45:51:789,65.3265
16:45:51:809,65.6466
16:45:51:832,65.8137
16:45:51:997,65.8205
16:45:51:998,65.8262
16:45:51:998,65.8152
16:45:51:999,65.9713
16:45:52:000,65.1638
16:45:52:001,64.6919
16:45:52:002,65.8137
16:45:52:003,66.1314
16:45:52:010,65.8262
16:45:52:031,65.1887
16:45:52:050,65.6519
16:45:52:069,64.8429
16:45:52:089,65.5019
16:45:52:109,65.9899
16:45:52:130,65.0061
16:45:52:151,65.169
16:45:52:171,65.6519
16:45:52:189,64.5184
16:45:52:209,66.2929
16:45:52:230,65.3661
16:45:52:251,65.9713
16:45:52:271,64.8429
16:45:52:289,64.3802
16:45:52:311,66.9472
16:45:52:330,64.8539
16:45:52:354,64.8413
16:45:52:368,63.5641
16:45:52:389,66.8153
16:45:52:410,63.886
16:45:52:428,63.8787
16:45:52:450,66.2986
16:45:52:468,65.0335
16:45:52:488,65.5019
16:45:52:511,65.1887
16:45:52:531,63.8859
16:45:52:550,66.4524
16:45:52:572,65.6852
16:45:52:588,64.6866
16:45:52:610,64.0364
16:45:52:631,65.0061
16:45:52:651,64.2143
16:45:52:672,64.6948
16:45:52:689,63.8988
16:45:52:715,65.1719
16:45:52:730,65.4896
16:45:52:750,63.886
16:45:52:768,65.0061
16:45:52:788,64.0749
16:45:52:810,62.4292
16:45:52:840,65.3392
16:45:52:849,64.2143
16:45:52:867,64.854
16:45:52:888,65.9713
16:45:52:910,65.1638
16:45:52:929,66.1313
16:45:52:948,65.4957
16:45:52:968,65.3265
16:45:52:988,65.3265
16:45:53:008,64.2133
16:45:53:041,65.4896
16:45:53:047,64.3633
16:45:53:067,64.1995
16:45:53:086,64.6866
16:45:53:106,65.4896
16:45:53:126,65.5019
16:45:53:148,65.4957
16:45:53:168,65.169
16:45:53:188,65.3526
16:45:53:209,66.1006
16:45:53:234,64.1979
16:45:53:247,64.1995
16:45:53:267,66.1468
16:45:53:289,64.7043
16:45:53:309,66.6195
16:45:53:333,66.0063
16:45:53:347,65.3482
16:45:53:367,64.0439
16:45:53:387,65.4896
16:45:53:407,66.1313
16:45:53:431,65.0148
16:45:53:447,64.8413
16:45:53:467,66.0088
16:45:53:489,65.0119
16:45:53:507,64.2133
16:45:53:532,65.3482
16:45:53:550,65.6769
16:45:53:567,65.169
16:45:53:588,64.5453
16:45:53:608,64.8413
16:45:53:630,66.4873
16:45:53:649,64.8568
16:45:53:675,65.8152
16:45:53:693,65.5237
16:45:53:712,64.6896
16:45:53:730,65.1638
16:45:53:747,65.3482
16:45:53:767,64.5184
16:45:53:788,67.1135
16:45:53:810,65.3265
16:45:53:831,64.2186
16:45:53:849,65.6738
16:45:53:869,66.1438
16:45:53:891,65.8383
16:45:54:039,65.6519
16:45:54:040,65.878
16:45:54:041,65.3265
16:45:54:041,65.0162
16:45:54:041,65.5351
16:45:54:042,64.5469
16:45:54:042,64.8798
16:45:54:048,65.6547
16:45:54:067,64.0641
16:45:54:087,65.6852
16:45:54:107,64.5184
16:45:54:130,65.8148
16:45:54:151,65.8249
16:45:54:173,63.2344
16:45:54:193,64.0422
16:45:54:212,64.1995
16:45:54:227,64.6948
16:45:54:250,64.2186
16:45:54:270,65.3661
16:45:54:292,64.0364
16:45:54:308,64.3773
16:45:54:328,65.5078
16:45:54:346,65.0162
16:45:54:370,63.5641
16:45:54:388,64.5453
16:45:54:410,65.0148
16:45:54:427,65.0148
16:45:54:449,65.0332
16:45:54:471,65.3424
16:45:54:494,65.8148
16:45:54:509,65.8383
16:45:54:530,66.4537
16:45:54:556,65.3482
16:45:54:573,64.6948
16:45:54:589,65.1691
16:45:54:608,66.3029
16:45:54:626,66.0088
16:45:54:645,65.0061
16:45:54:670,66.4738
16:45:54:689,65.1638
16:45:54:709,65.0119
16:45:54:726,64.874
16:45:54:747,65.8148
16:45:54:769,63.4359
16:45:54:789,65.4909
16:45:54:809,65.3424
16:45:54:828,65.8148
16:45:54:847,66.2986
16:45:54:868,65.0148
16:45:54:888,64.2133
16:45:54:910,66.307
16:45:54:929,66.3029
16:45:54:949,65.9713
16:45:54:968,66.9472
16:45:54:987,65.8249
16:45:55:006,63.715
16:45:55:026,64.2186
16:45:55:053,66.6225
16:45:55:085,64.8978
16:45:55:087,65.6769
16:45:55:109,64.544
16:45:55:125,65.0061
16:45:55:145,65.0148
16:45:55:168,66.7729
16:45:55:190,65.1691
16:45:55:209,65.6466
16:45:55:229,65.3391
16:45:55:247,64.6948
16:45:55:269,64.2186
16:45:55:289,64.1995
16:45:55:308,65.1638
16:45:55:326,65.4957
16:45:55:347,64.6919
16:45:55:367,65.8148
16:45:55:387,64.8798
16:45:55:407,64.6866
16:45:55:429,65.4909
16:45:55:448,63.7523
16:45:55:467,66.1313
16:45:55:490,65.9701
16:45:55:508,64.2133
16:45:55:527,64.3617
16:45:55:549,64.3633
16:45:55:570,64.8429
16:45:55:587,64.3633
16:45:55:607,64.0364
16:45:55:626,65.0149
16:45:55:647,63.5657
16:45:55:670,65.3526
16:45:55:688,65.3265
16:45:55:708,63.4301
16:45:55:728,65.8463
16:45:55:746,65.3526
16:45:55:768,65.4896
16:45:55:788,65.9881
16:45:55:811,63.7297
16:45:55:833,64.0364
16:45:55:854,64.5243
16:45:55:870,63.2344
16:45:55:887,65.9881
16:45:55:910,65.6547
16:45:55:927,65.6547
16:45:56:035,65.0344
16:45:56:037,64.5184
16:45:56:038,65.9971
16:45:56:038,63.8858
16:45:56:039,65.5609
16:45:56:048,67.1434
16:45:56:067,64.636
16:45:56:085,65.1368
16:45:56:105,64.9633
16:45:56:128,64.596
16:45:56:147,66.0169
16:45:56:170,66.5756
16:45:56:187,65.737
16:45:56:206,65.267
16:45:56:224,66.9588
16:45:56:251,64.8873
16:45:56:266,63.5877
16:45:56:286,66.0373
16:45:56:305,65.8425
16:45:56:328,65.8483
16:45:56:345,66.616
16:45:56:364,67.897
16:45:56:385,66.3826
16:45:56:405,65.5145
16:45:56:427,64.15
16:45:56:452,65.4533
16:45:56:469,66.5756
16:45:56:490,64.9928
16:45:56:506,65.596
16:45:56:526,66.9588
16:45:56:549,64.9955
16:45:56:567,66.1772
16:45:56:587,64.7047
16:45:56:608,63.794
16:45:56:629,64.9891
16:45:56:646,64.9955
16:45:56:667,64.9167
16:45:56:687,64.4142
16:45:56:707,64.4787
16:45:56:727,63.7894
16:45:56:749,64.8119
16:45:56:765,64.9026
16:45:56:785,65.1864
16:45:56:811,62.1829
16:45:56:824,64.3506
16:45:56:850,64.4801
16:45:56:869,64.4827
16:45:56:888,63.7636
16:45:56:910,64.6711
16:45:56:934,64.9891
16:45:56:949,64.9891
16:45:56:966,64.1934
16:45:56:986,65.0299
16:45:57:005,64.5313
16:45:57:027,64.9026
16:45:57:048,64.349
16:45:57:067,64.3849
16:45:57:086,64.6239
16:45:57:105,62.9391
16:45:57:126,64.6926
16:45:57:144,64.1934
16:45:57:164,63.0745
16:45:57:184,64.1934
16:45:57:206,63.8711
16:45:57:225,63.1469
16:45:57:250,64.3506
16:45:57:267,63.5145
16:45:57:288,61.397
16:45:57:309,62.446
16:45:57:327,62.4588
16:45:57:345,62.5776
16:45:57:365,61.4802
16:45:57:386,60.7153
16:45:57:409,61.6025
16:45:57:427,61.0054
16:45:57:448,61.3953
16:45:57:466,61.2185
16:45:57:486,62.588
16:45:57:510,61.6104
16:45:57:529,61.0332
16:45:57:548,60.2417
16:45:57:565,59.7832
16:45:57:584,60.0635
16:45:57:605,60.7154
16:45:57:628,59.7031
16:45:57:646,59.3021
16:45:57:668,57.0471
16:45:57:691,59.5091
16:45:57:707,59.9083
16:45:57:727,59.3451
16:45:57:745,60.3314
16:45:57:773,60.0977
16:45:57:786,59.5997
16:45:57:805,59.3501
16:45:57:827,58.7396
16:45:57:851,60.0078
16:45:57:864,61.58
16:45:57:886,60.8533
16:45:57:907,59.4927
16:45:57:928,59.5534
16:45:57:945,58.1536
16:45:58:065,57.6982
16:45:58:067,58.2953
16:45:58:068,59.8331
16:45:58:069,58.4306
16:45:58:070,58.6517
16:45:58:071,57.533
16:45:58:088,59.1446
16:45:58:107,60.2038
16:45:58:124,59.0862
16:45:58:146,58.018
16:45:58:167,59.747
16:45:58:190,56.9193
16:45:58:213,57.1093
16:45:58:226,57.621
16:45:58:246,58.2254
16:45:58:266,56.9589
16:45:58:290,58.3845
16:45:58:309,58.5095
16:45:58:326,58.2207
16:45:58:345,57.5291
16:45:58:368,57.0378
16:45:58:385,59.3473
16:45:58:409,57.6283
16:45:58:426,56.4059
16:45:58:446,55.1635
16:45:58:466,57.3868
16:45:58:487,58.9849
16:45:58:510,56.0676
16:45:58:529,56.5119
16:45:58:544,58.7494
16:45:58:563,56.8455
16:45:58:585,56.5766
16:45:58:608,56.8981
16:45:58:628,55.4974
16:45:58:648,56.2338
16:45:58:670,57.6283
16:45:58:691,55.7289
16:45:58:708,57.0745
16:45:58:726,55.9212
16:45:58:745,55.4482
16:45:58:765,56.4636
16:45:58:788,56.6998
16:45:58:808,56.5766
16:45:58:829,56.617
16:45:58:845,56.5119
16:45:58:869,56.0703
16:45:58:887,55.1635
16:45:58:904,53.5848
16:45:58:924,57.4041
16:45:58:944,54.5931
16:45:58:964,56.0024
16:45:58:986,54.7169
16:45:59:007,55.8372
16:45:59:029,55.4974
16:45:59:045,54.2776
16:45:59:065,54.1006
16:45:59:089,56.0009
16:45:59:124,54.7169
16:45:59:127,54.8855
16:45:59:148,54.5238
16:45:59:165,54.0089
16:45:59:188,53.1622
16:45:59:203,53.362
16:45:59:224,54.6843
16:45:59:244,53.5676
