Time,Meg
16:53:45:958,52.6455
16:53:45:959,51.5864
16:53:45:967,51.676
16:53:45:988,51.9856
16:53:46:009,51.3073
16:53:46:027,50.8106
16:53:46:048,51.3129
16:53:46:069,52.0666
16:53:46:089,50.6155
16:53:46:109,50.7782
16:53:46:130,51.8125
16:53:46:148,50.8711
16:53:46:173,50.4622
16:53:46:196,49.6939
16:53:46:209,51.5538
16:53:46:229,52.5918
16:53:46:256,52.0164
16:53:46:272,49.8134
16:53:46:287,52.3359
16:53:46:307,52.2987
16:53:46:329,52.3668
16:53:46:350,51.3186
16:53:46:382,53.5702
16:53:46:389,52.3797
16:53:46:408,50.7992
16:53:46:429,52.2987
16:53:46:450,53.2393
16:53:46:471,52.5844
16:53:46:489,52.3853
16:53:46:509,52.1646
16:53:46:528,52.0493
16:53:46:548,53.6656
16:53:46:571,52.7184
16:53:46:590,53.9036
16:53:46:609,52.4044
16:53:46:630,52.7203
16:53:46:653,54.5149
16:53:46:667,53.2685
16:53:46:688,55.3866
16:53:46:709,55.3866
16:53:46:729,53.0783
16:53:46:749,53.0147
16:53:46:771,53.1575
16:53:46:792,53.4735
16:53:46:806,52.2141
16:53:46:828,53.6564
16:53:46:851,53.7047
16:53:46:871,53.4342
16:53:46:887,54.4447
16:53:46:907,54.8566
16:53:46:928,55.8212
16:53:46:950,56.6292
16:53:46:969,56.2297
16:53:46:999,55.3351
16:53:47:019,55.0376
16:53:47:030,55.44
16:53:47:047,56.3853
16:53:47:066,57.5191
16:53:47:087,59.4059
16:53:47:109,57.0837
16:53:47:130,57.9001
16:53:47:151,58.3351
16:53:47:169,58.627
16:53:47:189,56.5634
16:53:47:212,58.0731
16:53:47:230,60.4007
16:53:47:251,59.9737
16:53:47:268,59.7349
16:53:47:288,59.8754
16:53:47:308,61.4271
16:53:47:328,61.1423
16:53:47:350,61.6202
16:53:47:369,63.1359
16:53:47:388,61.1652
16:53:47:412,61.8255
16:53:47:433,62.319
16:53:47:449,62.9234
16:53:47:466,63.6108
16:53:47:489,64.4222
16:53:47:509,65.223
16:53:47:533,66.0363
16:53:47:552,65.7722
16:53:47:568,64.9891
16:53:47:590,66.3543
16:53:47:610,64.454
16:53:47:632,66.935
16:53:47:646,66.9094
16:53:47:668,67.2898
16:53:47:688,67.7273
16:53:47:711,68.2318
16:53:47:730,66.8951
16:53:47:748,67.0499
16:53:47:769,70.0241
16:53:47:788,68.8246
16:53:47:809,68.7342
16:53:47:829,71.1534
16:53:47:847,71.4557
16:53:47:970,73.3254
16:53:47:971,71.3106
16:53:47:972,72.1623
16:53:47:972,71.8768
16:53:47:973,73.1069
16:53:47:974,73.5623
16:53:47:987,71.9933
16:53:48:005,73.6785
16:53:48:026,74.7825
16:53:48:048,73.9315
16:53:48:067,76.1079
16:53:48:089,74.3549
16:53:48:110,76.6123
16:53:48:131,75.7593
16:53:48:149,76.311
16:53:48:168,76.6021
16:53:48:192,76.7675
16:53:48:210,77.0263
16:53:48:230,78.5852
16:53:48:249,78.6549
16:53:48:268,78.3875
16:53:48:292,79.5087
16:53:48:310,80.5072
16:53:48:330,79.8581
16:53:48:348,80.0044
16:53:48:366,80.5051
16:53:48:386,79.8581
16:53:48:408,80.6797
16:53:48:432,81.4427
16:53:48:450,80.6653
16:53:48:464,81.2277
16:53:48:489,82.5607
16:53:48:507,83.3148
16:53:48:526,82.8136
16:53:48:545,82.2057
16:53:48:567,82.4674
16:53:48:590,84.9501
16:53:48:611,83.7321
16:53:48:629,85.8036
16:53:48:646,85.045
16:53:48:668,85.7032
16:53:48:691,84.9273
16:53:48:710,84.9501
16:53:48:725,85.6839
16:53:48:745,87.5247
16:53:48:765,89.5728
16:53:48:787,87.641
16:53:48:810,88.1902
16:53:48:832,87.8538
16:53:48:846,88.068
16:53:48:868,87.4534
16:53:48:890,86.9948
16:53:48:914,86.64
16:53:48:928,85.6003
16:53:48:945,87.9117
16:53:48:967,87.2734
16:53:48:987,86.9329
16:53:49:011,87.1516
16:53:49:049,87.9542
16:53:49:055,88.7131
16:53:49:064,90.1009
16:53:49:086,90.7391
16:53:49:104,90.2444
16:53:49:125,91.6968
16:53:49:146,91.4459
16:53:49:168,90.3201
16:53:49:188,91.541
16:53:49:210,92.3515
16:53:49:228,92.1722
16:53:49:250,93.8427
16:53:49:270,92.7022
16:53:49:295,91.9566
16:53:49:312,91.3879
16:53:49:325,91.3041
16:53:49:347,93.2716
16:53:49:370,91.2526
16:53:49:392,92.0864
16:53:49:409,91.3721
16:53:49:427,91.9589
16:53:49:447,90.6211
16:53:49:468,91.6497
16:53:49:487,90.6256
16:53:49:509,91.3531
16:53:49:525,91.1512
16:53:49:544,92.469
16:53:49:564,89.8127
16:53:49:586,91.1794
16:53:49:608,89.5033
16:53:49:627,89.5819
16:53:49:645,90.7255
16:53:49:669,89.7876
16:53:49:690,90.0443
16:53:49:708,88.0696
16:53:49:725,90.8298
16:53:49:745,90.1605
16:53:49:767,89.334
16:53:49:788,87.7177
16:53:49:808,89.6218
16:53:49:825,87.8638
16:53:49:844,88.4516
16:53:49:867,89.2006
16:53:49:893,87.738
16:53:50:011,89.1176
16:53:50:012,85.8766
16:53:50:012,87.2211
16:53:50:013,84.9922
16:53:50:014,82.6687
16:53:50:014,82.5622
16:53:50:026,80.3445
16:53:50:045,80.2242
16:53:50:065,79.736
16:53:50:085,79.3531
16:53:50:106,77.7665
16:53:50:126,78.4482
16:53:50:153,77.703
16:53:50:166,77.8518
16:53:50:188,77.3366
16:53:50:209,78.1837
16:53:50:227,76.3324
16:53:50:249,77.8378
16:53:50:278,76.0091
16:53:50:285,75.8049
16:53:50:314,76.1875
16:53:50:324,76.4232
16:53:50:346,75.1841
16:53:50:364,76.2541
16:53:50:387,73.6397
16:53:50:405,74.9822
16:53:50:425,73.2869
16:53:50:447,74.5719
16:53:50:466,71.9586
16:53:50:491,72.327
16:53:50:509,72.9522
16:53:50:526,70.4906
16:53:50:547,69.1517
16:53:50:569,69.1291
16:53:50:589,68.3889
16:53:50:608,68.0711
16:53:50:631,67.7255
16:53:50:650,67.3842
16:53:50:665,66.7881
16:53:50:686,65.347
16:53:50:707,66.9701
16:53:50:732,64.6365
16:53:50:747,65.4249
16:53:50:771,64.1778
16:53:50:787,64.6684
16:53:50:806,64.4566
16:53:50:828,63.8918
16:53:50:847,62.7523
16:53:50:866,61.4475
16:53:50:885,62.634
16:53:50:907,62.9198
16:53:50:925,62.4474
16:53:50:950,62.997
16:53:50:967,62.2471
16:53:50:987,63.4523
16:53:51:008,63.5957
16:53:51:029,64.0619
16:53:51:049,62.2148
16:53:51:080,63.2674
16:53:51:085,62.9485
16:53:51:103,61.9642
16:53:51:124,62.5089
16:53:51:146,60.7378
16:53:51:165,61.0673
16:53:51:186,61.9646
16:53:51:204,61.8714
16:53:51:225,60.2828
16:53:51:245,60.4296
16:53:51:272,60.9029
16:53:51:287,60.0486
16:53:51:304,60.5166
16:53:51:327,60.2564
16:53:51:345,60.1732
16:53:51:367,59.5322
16:53:51:386,62.2798
16:53:51:410,59.5009
16:53:51:426,60.9678
16:53:51:445,60.3593
16:53:51:465,59.8008
16:53:51:486,60.1897
16:53:51:506,58.8706
16:53:51:525,57.9898
16:53:51:548,59.2718
16:53:51:568,57.3618
16:53:51:586,58.6854
16:53:51:606,59.3685
16:53:51:629,58.1415
16:53:51:649,57.8499
16:53:51:669,58.1722
16:53:51:684,57.7575
16:53:51:704,58.6728
16:53:51:728,57.2841
16:53:51:747,59.2084
16:53:51:765,58.8148
16:53:51:785,58.7145
16:53:51:805,58.7145
16:53:51:824,59.5594
16:53:51:847,59.1136
16:53:51:866,58.6996
16:53:51:885,58.1695
16:53:51:904,59.1089
16:53:51:924,57.2347
16:53:52:050,59.1055
16:53:52:051,58.7768
16:53:52:052,60.045
16:53:52:052,58.212
16:53:52:053,57.8916
16:53:52:054,57.4948
16:53:52:066,58.9111
16:53:52:084,58.851
16:53:52:104,59.0786
16:53:52:127,58.6445
16:53:52:146,59.6952
16:53:52:164,60.8627
16:53:52:185,60.3575
16:53:52:208,61.6705
16:53:52:227,60.5909
16:53:52:246,61.8836
16:53:52:264,62.173
16:53:52:285,61.4224
16:53:52:304,61.1169
16:53:52:327,61.934
16:53:52:347,59.9285
16:53:52:364,62.8455
16:53:52:384,60.964
16:53:52:407,61.0973
16:53:52:426,61.6933
16:53:52:449,60.5123
16:53:52:472,61.666
16:53:52:484,62.4566
16:53:52:510,59.9659
16:53:52:529,62.2846
16:53:52:545,61.1619
16:53:52:567,62.6631
16:53:52:582,61.5378
16:53:52:604,63.0636
16:53:52:625,61.6567
16:53:52:646,62.3285
16:53:52:666,63.9013
16:53:52:684,61.6931
16:53:52:705,61.7265
16:53:52:725,60.9763
16:53:52:748,62.9819
16:53:52:768,62.5649
16:53:52:786,63.66
16:53:52:807,63.0892
16:53:52:825,62.9745
16:53:52:845,61.5138
16:53:52:865,63.8182
16:53:52:889,64.2585
16:53:52:907,63.9821
16:53:52:925,63.4299
16:53:52:943,65.4145
16:53:52:964,66.0696
16:53:52:988,64.5671
16:53:53:009,66.0547
16:53:53:026,65.975
16:53:53:045,66.6826
16:53:53:064,65.8323
16:53:53:085,67.4156
16:53:53:120,65.7619
16:53:53:122,65.401
16:53:53:144,66.264
16:53:53:166,65.0715
16:53:53:183,66.5547
16:53:53:205,67.0577
16:53:53:226,66.2228
16:53:53:245,67.3783
16:53:53:264,68.5463
16:53:53:286,67.7599
16:53:53:307,68.633
16:53:53:329,69.2173
16:53:53:343,69.7217
16:53:53:364,69.288
16:53:53:385,69.9694
16:53:53:408,69.3635
16:53:53:425,70.3474
16:53:53:449,69.9462
16:53:53:466,71.0445
16:53:53:487,71.2345
16:53:53:507,70.7758
16:53:53:525,70.7758
16:53:53:542,70.945
16:53:53:570,71.5668
16:53:53:587,72.3556
16:53:53:607,71.6037
16:53:53:623,71.3454
16:53:53:644,72.1138
16:53:53:663,73.3948
16:53:53:684,72.6809
16:53:53:706,72.574
16:53:53:725,73.8842
16:53:53:745,73.8362
16:53:53:770,72.6123
16:53:53:788,73.8317
16:53:53:803,73.7557
16:53:53:823,74.8232
16:53:53:843,75.58
16:53:53:863,74.3677
16:53:53:885,74.9563
16:53:53:903,76.3414
16:53:53:924,75.4998
16:53:53:943,76.5735
16:53:53:964,75.6415
16:53:54:063,76.3357
16:53:54:064,74.8069
16:53:54:065,76.841
16:53:54:066,77.1247
16:53:54:067,75.8051
16:53:54:083,75.2754
16:53:54:104,76.7423
16:53:54:125,75.3881
16:53:54:143,75.9409
16:53:54:164,75.629
16:53:54:186,76.2907
16:53:54:207,77.6095
16:53:54:223,77.3043
16:53:54:242,76.7438
16:53:54:264,75.9409
16:53:54:285,76.6657
16:53:54:304,75.8373
16:53:54:326,76.6657
16:53:54:344,77.7506
16:53:54:367,78.3166
16:53:54:387,77.8162
16:53:54:409,79.5019
16:53:54:424,76.9535
16:53:54:442,78.8998
16:53:54:467,78.613
16:53:54:490,78.3495
16:53:54:505,78.34
16:53:54:526,78.3237
16:53:54:543,77.5555
16:53:54:565,78.9178
16:53:54:584,77.8076
16:53:54:604,77.8115
16:53:54:623,77.4661
16:53:54:646,76.9249
16:53:54:664,77.8115
16:53:54:688,78.0348
16:53:54:704,77.2487
16:53:54:726,75.7895
16:53:54:749,77.7823
16:53:54:769,77.4988
16:53:54:783,75.5197
16:53:54:805,76.6169
16:53:54:825,76.7226
16:53:54:846,76.6613
16:53:54:865,75.7971
16:53:54:885,76.1924
16:53:54:905,76.9348
16:53:54:923,76.3831
16:53:54:946,76.145
16:53:54:969,75.2553
16:53:54:987,75.3462
16:53:55:002,76.145
16:53:55:024,77.2876
16:53:55:044,75.8825
16:53:55:065,75.8713
16:53:55:084,75.3043
16:53:55:103,74.9874
16:53:55:124,75.5605
16:53:55:168,74.135
16:53:55:171,75.6367
16:53:55:182,70.8778
16:53:55:201,74.1403
16:53:55:222,76.3545
