Time,Meg
17:05:42:137,68.6157
17:05:42:153,65.6184
17:05:42:174,66.4369
17:05:42:196,67.0224
17:05:42:222,66.6833
17:05:42:237,67.843
17:05:42:255,66.4369
17:05:42:278,65.7039
17:05:42:298,66.2252
17:05:42:320,66.1691
17:05:42:334,65.7902
17:05:42:353,65.2796
17:05:42:374,64.9427
17:05:42:396,64.1595
17:05:42:418,64.1039
17:05:42:435,62.8538
17:05:42:458,62.6794
17:05:42:476,63.3556
17:05:42:498,62.2726
17:05:42:521,61.4894
17:05:42:533,61.1973
17:05:42:552,61.0186
17:05:42:574,60.9382
17:05:42:594,61.0444
17:05:42:613,61.5815
17:05:42:635,61.5989
17:05:42:657,59.1555
17:05:42:676,61.1716
17:05:42:693,60.5458
17:05:42:722,59.2042
17:05:42:736,59.9843
17:05:42:752,59.5051
17:05:42:774,59.3636
17:05:42:798,59.6558
17:05:42:817,59.1619
17:05:42:837,61.3839
17:05:42:857,60.0734
17:05:42:874,60.2903
17:05:42:894,59.2108
17:05:42:915,59.1051
17:05:42:936,60.4043
17:05:42:955,58.3507
17:05:42:980,59.4305
17:05:42:996,57.641
17:05:43:015,59.1181
17:05:43:035,58.8882
17:05:43:054,57.8666
17:05:43:077,57.9214
17:05:43:096,57.4758
17:05:43:116,55.7693
17:05:43:137,60.2159
17:05:43:157,57.5511
17:05:43:176,58.096
17:05:43:195,58.0297
17:05:43:217,59.4283
17:05:43:236,60.1351
17:05:43:254,59.118
17:05:43:277,58.5102
17:05:43:296,59.563
17:05:43:315,59.8573
17:05:43:334,59.67
17:05:43:355,58.6286
17:05:43:530,59.8923
17:05:43:530,58.5939
17:05:43:531,61.539
17:05:43:532,59.8235
17:05:43:532,60.0966
17:05:43:533,60.0966
17:05:43:533,58.7722
17:05:43:534,59.295
17:05:43:535,60.1091
17:05:43:552,59.2761
17:05:43:576,59.5215
17:05:43:595,57.4168
17:05:43:614,58.98
17:05:43:634,59.3167
17:05:43:655,58.4242
17:05:43:675,58.1699
17:05:43:693,58.1538
17:05:43:716,59.8324
17:05:43:739,59.5327
17:05:43:759,60.0694
17:05:43:773,60.1091
17:05:43:793,58.7492
17:05:43:814,59.295
17:05:43:834,58.4386
17:05:43:853,59.5755
17:05:43:876,57.6635
17:05:43:894,58.2156
17:05:43:915,58.333
17:05:43:937,57.5492
17:05:43:958,58.2929
17:05:43:978,57.5492
17:05:43:994,57.4166
17:05:44:014,58.0633
17:05:44:037,57.3568
17:05:44:058,58.7899
17:05:44:077,58.9748
17:05:44:097,57.2433
17:05:44:112,57.8704
17:05:44:133,58.5144
17:05:44:155,59.0566
17:05:44:177,59.6235
17:05:44:194,58.4146
17:05:44:218,56.3244
17:05:44:238,59.6049
17:05:44:256,59.1181
17:05:44:275,58.9222
17:05:44:293,59.1181
17:05:44:314,61.3102
17:05:44:335,58.6481
17:05:44:355,59.4547
17:05:44:375,58.5986
17:05:44:398,57.655
17:05:44:419,58.7601
17:05:44:437,60.7147
17:05:44:454,60.2222
17:05:44:473,58.353
17:05:44:494,58.559
17:05:44:516,59.1773
17:05:44:541,60.3268
17:05:44:563,60.0054
17:05:44:571,58.3529
17:05:44:591,60.1896
17:05:44:614,59.0782
17:05:44:632,60.0719
17:05:44:651,59.5695
17:05:44:672,59.7105
17:05:44:692,58.7588
17:05:44:715,59.8636
17:05:44:735,58.2416
17:05:44:756,58.8974
17:05:44:775,58.7275
17:05:44:795,59.7302
17:05:44:818,59.2573
17:05:44:840,57.1599
17:05:44:855,58.425
17:05:44:875,58.7533
17:05:44:894,59.1046
17:05:44:918,58.425
17:05:44:936,56.8263
17:05:44:955,57.9042
17:05:44:974,57.4509
17:05:44:992,56.8802
17:05:45:016,57.002
17:05:45:035,57.1552
17:05:45:057,57.2953
17:05:45:072,58.2938
17:05:45:094,58.7227
17:05:45:114,57.9224
17:05:45:137,58.425
17:05:45:159,58.425
17:05:45:173,57.1599
17:05:45:193,57.4419
17:05:45:214,56.757
17:05:45:235,56.6993
17:05:45:253,56.5151
17:05:45:276,57.1814
17:05:45:292,55.6226
17:05:45:316,56.1361
17:05:45:336,55.4717
17:05:45:357,56.9866
17:05:45:375,56.3106
17:05:45:391,56.5497
17:05:45:541,56.6466
17:05:45:542,55.704
17:05:45:543,56.8578
17:05:45:545,57.6375
17:05:45:546,55.5389
17:05:45:548,57.7674
17:05:45:549,57.2782
17:05:45:557,56.9637
17:05:45:572,54.7964
17:05:45:593,56.3518
17:05:45:614,57.6576
17:05:45:635,56.1044
17:05:45:657,56.343
17:05:45:673,56.1044
17:05:45:695,56.0583
17:05:45:714,57.7434
17:05:45:737,56.8503
17:05:45:757,58.4923
17:05:45:774,59.0679
17:05:45:795,58.4456
17:05:45:814,57.3176
17:05:45:835,57.5723
17:05:45:854,57.786
17:05:45:875,57.9525
17:05:45:900,56.8371
17:05:45:917,57.786
17:05:45:935,57.888
17:05:45:955,55.0181
17:05:45:972,56.9607
17:05:45:995,55.8873
17:05:46:014,55.8658
17:05:46:032,56.0584
17:05:46:054,53.9286
17:05:46:073,55.056
17:05:46:092,52.9171
17:05:46:115,54.3562
17:05:46:134,55.637
17:05:46:153,54.541
17:05:46:173,54.7124
17:05:46:193,55.1426
17:05:46:214,55.759
17:05:46:238,53.688
17:05:46:251,54.1767
17:05:46:273,53.2841
17:05:46:293,53.0039
17:05:46:315,52.1539
17:05:46:333,52.1398
17:05:46:353,52.1239
17:05:46:375,51.6995
17:05:46:399,54.1767
17:05:46:415,51.2115
17:05:46:431,54.1907
17:05:46:454,54.6603
17:05:46:481,53.9608
17:05:46:494,55.6681
17:05:46:515,54.2612
17:05:46:534,55.797
17:05:46:553,56.1371
17:05:46:573,56.0618
17:05:46:603,55.9448
17:05:46:612,56.1371
17:05:46:631,54.2438
17:05:46:651,54.8133
17:05:46:671,54.4134
17:05:46:691,54.9753
17:05:46:715,54.992
17:05:46:733,56.9072
17:05:46:754,54.5149
17:05:46:774,55.0816
17:05:46:794,55.2758
17:05:46:814,56.0828
17:05:46:834,55.7733
17:05:46:853,55.172
17:05:46:871,55.5845
17:05:46:893,56.0828
17:05:46:914,56.1709
17:05:46:936,57.0097
17:05:46:952,56.2785
17:05:46:971,56.5924
17:05:46:995,56.8677
17:05:47:014,56.4232
17:05:47:033,55.5762
17:05:47:058,55.9936
17:05:47:073,58.3298
17:05:47:095,56.8842
17:05:47:115,56.6454
17:05:47:133,56.555
17:05:47:155,57.7793
17:05:47:176,58.8498
17:05:47:193,58.8539
17:05:47:212,58.6403
17:05:47:234,58.9727
17:05:47:257,59.494
17:05:47:278,59.3667
17:05:47:295,62.4066
17:05:47:312,59.66
17:05:47:332,61.0084
17:05:47:354,61.466
17:05:47:374,60.7602
17:05:47:393,60.9294
17:05:47:413,62.7694
17:05:47:433,60.9912
17:05:47:457,61.753
17:05:47:584,63.3756
17:05:47:585,62.9691
17:05:47:585,62.0755
17:05:47:586,62.0858
17:05:47:586,62.6249
17:05:47:587,64.2379
17:05:47:593,65.5614
17:05:47:610,64.5689
17:05:47:631,66.1709
17:05:47:653,67.1356
17:05:47:674,66.5143
17:05:47:694,65.8904
17:05:47:713,67.7593
17:05:47:736,68.8925
17:05:47:753,68.2793
17:05:47:776,68.5494
17:05:47:794,67.4187
17:05:47:810,69.5021
17:05:47:831,68.604
17:05:47:855,69.5011
17:05:47:872,69.3116
17:05:47:892,71.0899
17:05:47:913,69.6911
17:05:47:931,70.4066
17:05:47:953,71.9862
17:05:47:973,72.0793
17:05:47:997,71.9919
17:05:48:013,72.6786
17:05:48:032,74.3074
17:05:48:051,73.9258
17:05:48:072,75.5016
17:05:48:094,73.6346
17:05:48:115,73.521
17:05:48:133,76.1995
17:05:48:158,75.4505
17:05:48:173,76.1012
17:05:48:192,76.5669
17:05:48:210,76.2479
17:05:48:231,76.9861
17:05:48:251,77.1875
17:05:48:274,77.7555
17:05:48:291,79.1711
17:05:48:310,78.4308
17:05:48:330,77.333
17:05:48:352,77.9738
17:05:48:373,80.9196
17:05:48:392,79.9072
17:05:48:412,80.2107
17:05:48:433,79.5341
17:05:48:456,80.2664
17:05:48:472,79.2199
17:05:48:492,80.5723
17:05:48:512,80.1425
17:05:48:536,81.3899
17:05:48:557,79.5855
17:05:48:575,82.0246
17:05:48:594,80.7763
17:05:48:613,81.276
17:05:48:638,80.3772
17:05:48:665,82.6787
17:05:48:669,81.2559
17:05:48:689,82.1106
17:05:48:708,81.7823
17:05:48:731,82.9135
17:05:48:748,80.857
17:05:48:769,80.5118
17:05:48:789,83.6948
17:05:48:809,82.8379
17:05:48:828,83.3853
17:05:48:848,83.0388
17:05:48:869,85.5015
17:05:48:889,84.0906
17:05:48:910,86.369
17:05:48:928,84.5902
17:05:48:948,84.2725
17:05:48:969,82.8536
17:05:48:991,85.0274
17:05:49:011,83.8862
17:05:49:029,82.6563
17:05:49:049,82.8766
17:05:49:070,82.132
17:05:49:091,82.0003
17:05:49:111,83.82
17:05:49:131,85.09
17:05:49:152,82.4993
17:05:49:172,84.5842
17:05:49:191,83.1429
17:05:49:209,84.3781
17:05:49:234,85.7936
17:05:49:251,84.6587
17:05:49:271,86.6691
17:05:49:294,84.7049
17:05:49:312,84.7291
17:05:49:332,84.6793
17:05:49:353,84.1843
17:05:49:373,84.5486
17:05:49:392,83.5821
17:05:49:411,81.1111
17:05:49:434,84.2006
17:05:49:451,82.5917
17:05:49:471,82.0855
17:05:49:491,82.4631
17:05:49:512,82.2154
17:05:49:659,80.7276
17:05:49:660,78.7552
17:05:49:662,81.6424
17:05:49:663,77.7849
17:05:49:664,81.4759
17:05:49:665,80.0167
17:05:49:666,79.5959
17:05:49:675,78.7148
17:05:49:690,77.2783
17:05:49:710,79.4899
17:05:49:730,76.8369
17:05:49:752,76.8369
17:05:49:771,77.2675
17:05:49:791,75.8245
17:05:49:812,77.2018
17:05:49:833,76.6034
17:05:49:857,76.0913
17:05:49:871,74.9786
17:05:49:891,74.8466
17:05:49:913,75.167
17:05:49:933,74.9747
17:05:49:951,74.5575
17:05:49:972,76.4232
17:05:49:995,76.2259
17:05:50:015,76.2689
17:05:50:036,77.3374
17:05:50:053,75.9663
17:05:50:069,73.5121
17:05:50:089,73.732
17:05:50:111,73.1089
17:05:50:131,74.5883
17:05:50:152,74.3508
17:05:50:173,73.44
17:05:50:193,74.1913
17:05:50:213,72.7449
17:05:50:232,72.5
17:05:50:251,71.9973
17:05:50:269,71.4431
17:05:50:289,70.9498
17:05:50:310,70.8574
17:05:50:332,73.5121
17:05:50:351,72.0227
17:05:50:372,71.3295
17:05:50:394,71.6691
17:05:50:413,72.6076
17:05:50:432,70.9774
17:05:50:453,72.4567
17:05:50:472,69.7373
17:05:50:493,73.0474
17:05:50:514,72.4064
17:05:50:531,71.8103
17:05:50:549,70.3018
17:05:50:571,69.5803
17:05:50:591,71.28
17:05:50:613,70.0838
17:05:50:631,69.6005
17:05:50:650,68.7457
17:05:50:669,68.3645
17:05:50:699,66.7025
17:05:50:711,66.3195
17:05:50:729,68.1685
17:05:50:748,67.8138
17:05:50:769,67.2397
17:05:50:789,66.8456
17:05:50:810,66.4128
17:05:50:830,65.178
17:05:50:852,65.178
17:05:50:874,65.9836
17:05:50:894,64.7169
17:05:50:913,66.7261
17:05:50:930,64.7169
17:05:50:948,66.423
17:05:50:972,67.8638
17:05:50:991,66.9103
17:05:51:014,66.6497
17:05:51:031,67.0703
17:05:51:052,65.9214
17:05:51:073,66.0102
17:05:51:094,67.3678
17:05:51:110,67.1354
17:05:51:131,67.8639
17:05:51:151,66.0442
17:05:51:172,67.3676
17:05:51:193,68.2808
17:05:51:211,67.5672
17:05:51:230,68.5527
17:05:51:248,67.5797
17:05:51:273,66.7613
17:05:51:296,68.6164
17:05:51:312,69.4797
17:05:51:330,67.426
17:05:51:351,67.2331
17:05:51:372,67.9402
17:05:51:395,66.4606
17:05:51:413,67.0065
17:05:51:430,65.3402
17:05:51:450,67.9706
17:05:51:472,67.8809
17:05:51:490,66.5347
17:05:51:511,66.1308
17:05:51:530,66.3957
17:05:51:651,66.4406
17:05:51:652,66.3313
17:05:51:653,66.1136
17:05:51:654,65.6206
17:05:51:655,65.5257
17:05:51:656,63.431
17:05:51:669,65.1768
17:05:51:690,64.9544
17:05:51:710,64.8657
17:05:51:730,65.1532
17:05:51:752,65.5015
17:05:51:772,64.6319
17:05:51:790,63.1758
17:05:51:809,64.0523
17:05:51:829,63.1247
17:05:51:851,62.6535
17:05:51:869,63.3488
17:05:51:891,63.4348
17:05:51:908,62.203
17:05:51:928,62.8462
17:05:51:948,62.597
17:05:51:969,63.1885
17:05:51:993,61.7293
17:05:52:011,61.5535
17:05:52:030,61.3052
17:05:52:053,63.5225
17:05:52:072,62.4373
17:05:52:092,61.436
17:05:52:109,63.3699
17:05:52:128,61.933
17:05:52:155,62.4324
17:05:52:171,61.5292
17:05:52:190,62.6094
17:05:52:209,62.4511
17:05:52:229,63.0605
17:05:52:250,63.5977
17:05:52:273,63.3637
17:05:52:290,62.6958
17:05:52:309,63.9066
17:05:52:328,63.6209
17:05:52:349,61.649
17:05:52:372,63.0531
17:05:52:392,63.3843
17:05:52:412,63.2519
17:05:52:435,64.3699
17:05:52:456,62.5421
17:05:52:468,63.5317
17:05:52:487,63.9938
17:05:52:508,63.0238
17:05:52:528,64.2369
17:05:52:552,63.1881
17:05:52:570,63.3393
17:05:52:590,63.7646
17:05:52:610,62.5327
17:05:52:635,62.7813
17:05:52:651,64.3926
17:05:52:668,65.8181
17:05:52:689,62.5286
17:05:52:720,65.3121
17:05:52:734,65.678
17:05:52:753,65.0208
17:05:52:768,65.9688
17:05:52:787,65.6051
17:05:52:807,67.4323
17:05:52:829,66.834
17:05:52:851,66.5184
17:05:52:872,67.4113
17:05:52:890,65.9958
17:05:52:911,67.7476
17:05:52:933,68.8766
17:05:52:952,69.2017
17:05:52:971,68.6721
17:05:52:991,69.6644
17:05:53:010,69.0036
17:05:53:029,70.5287
17:05:53:048,69.4046
17:05:53:069,69.5234
17:05:53:090,69.7628
17:05:53:109,71.3773
17:05:53:129,72.8808
17:05:53:151,71.1956
17:05:53:170,72.1933
17:05:53:188,72.1933
17:05:53:209,72.6022
17:05:53:231,72.2393
17:05:53:250,72.9308
17:05:53:271,73.8322
17:05:53:290,73.1398
17:05:53:307,71.4033
17:05:53:330,73.9764
17:05:53:351,74.886
17:05:53:373,74.8488
17:05:53:389,75.5105
17:05:53:409,75.4548
17:05:53:429,74.886
17:05:53:451,73.989
17:05:53:471,74.6256
17:05:53:491,76.2119
17:05:53:513,76.5
17:05:53:531,74.7198
17:05:53:550,75.9978
17:05:53:568,77.3331
17:05:53:738,75.6363
17:05:53:739,76.9331
17:05:53:741,77.4244
17:05:53:742,75.7679
17:05:53:743,76.1513
17:05:53:744,76.8944
17:05:53:745,76.1305
17:05:53:747,76.6835
17:05:53:748,77.8096
17:05:53:769,78.3463
17:05:53:787,79.141
17:05:53:808,79.6609
17:05:53:828,76.5048
17:05:53:851,78.9511
17:05:53:871,78.2788
17:05:53:889,78.8319
17:05:53:911,79.9246
17:05:53:931,79.3416
17:05:53:949,79.5893
17:05:53:968,79.3504
17:05:53:988,79.6537
17:05:54:008,79.1733
17:05:54:032,77.1281
17:05:54:052,79.8383
17:05:54:072,77.7014
17:05:54:093,79.373
17:05:54:112,79.4194
17:05:54:134,78.5324
17:05:54:148,79.2036
17:05:54:167,79.7339
17:05:54:187,77.7589
17:05:54:217,78.1711
17:05:54:228,77.7838
17:05:54:250,76.9034
17:05:54:268,77.7506
17:05:54:288,76.0753
17:05:54:308,76.6181
17:05:54:332,78.8922
17:05:54:348,78.4253
17:05:54:369,76.6572
17:05:54:389,76.5283
17:05:54:408,79.6263
17:05:54:430,77.231
17:05:54:449,74.5141
17:05:54:471,74.851
17:05:54:496,78.2247
17:05:54:513,77.3984
17:05:54:532,75.9912
17:05:54:551,77.4767
17:05:54:570,76.4327
17:05:54:597,76.3666
17:05:54:607,76.8119
17:05:54:628,75.7322
17:05:54:647,76.6565
17:05:54:669,74.7772
17:05:54:690,76.329
17:05:54:710,74.1238
17:05:54:728,75.0422
17:05:54:748,74.7405
17:05:54:781,75.516
17:05:54:795,74.9549
17:05:54:815,74.8294
17:05:54:833,74.4721
17:05:54:852,75.0422
17:05:54:872,76.5066
17:05:54:893,73.5849
17:05:54:915,73.7352
17:05:54:931,72.9072
17:05:54:954,74.0644
17:05:54:969,76.0311
17:05:54:987,73.0207
17:05:55:012,73.5567
17:05:55:033,74.1514
17:05:55:046,73.8268
17:05:55:067,73.5871
17:05:55:089,73.7352
17:05:55:114,73.4108
17:05:55:130,73.615
17:05:55:147,71.6213
17:05:55:168,72.0599
17:05:55:191,74.0427
17:05:55:211,71.2614
17:05:55:228,71.7326
17:05:55:246,71.7022
17:05:55:266,72.2507
17:05:55:287,72.2507
17:05:55:308,71.6073
17:05:55:334,71.7804
17:05:55:346,70.3411
17:05:55:368,69.7843
17:05:55:389,71.4068
17:05:55:408,71.2135
17:05:55:428,70.7213
17:05:55:448,71.7682
17:05:55:469,72.2721
17:05:55:494,71.4621
17:05:55:513,70.3376
17:05:55:528,69.3318
17:05:55:546,69.2573
17:05:55:568,69.1169
17:05:55:588,69.5861
17:05:55:610,69.8113
17:05:55:721,68.3196
17:05:55:721,68.6452
17:05:55:722,67.651
17:05:55:722,66.6255
17:05:55:723,67.1256
17:05:55:730,68.3664
17:05:55:747,66.4984
17:05:55:767,65.9894
17:05:55:789,66.1213
17:05:55:807,65.9785
17:05:55:828,65.7515
17:05:55:849,65.3965
17:05:55:870,66.6954
17:05:55:891,65.96
17:05:55:909,65.664
17:05:55:927,66.4083
17:05:55:948,66.6394
17:05:55:971,66.6394
17:05:55:995,66.1825
17:05:56:009,65.1935
17:05:56:027,64.3011
17:05:56:049,67.547
17:05:56:067,65.4894
17:05:56:088,66.6365
17:05:56:109,65.7305
17:05:56:128,65.7916
17:05:56:148,64.8414
17:05:56:170,64.3831
17:05:56:187,65.2531
17:05:56:207,67.5667
17:05:56:228,67.1413
17:05:56:248,66.8285
17:05:56:266,67.0256
17:05:56:289,65.4755
17:05:56:308,67.258
17:05:56:328,68.0193
17:05:56:351,67.7118
17:05:56:369,67.9301
17:05:56:389,69.0949
17:05:56:405,68.4286
17:05:56:426,67.711
17:05:56:451,69.1049
17:05:56:467,70.2764
17:05:56:492,69.6521
17:05:56:505,69.4212
17:05:56:526,70.1478
17:05:56:547,69.7261
17:05:56:568,68.6702
17:05:56:588,70.5071
17:05:56:608,69.5272
17:05:56:628,69.6315
17:05:56:651,71.0843
17:05:56:669,68.6985
17:05:56:688,71.9532
17:05:56:707,70.7565
17:05:56:725,71.2996
17:05:56:747,71.6622
17:05:56:766,72.7791
17:05:56:795,71.1641
17:05:56:807,69.5255
17:05:56:830,71.8151
17:05:56:849,72.5059
17:05:56:865,72.0829
17:05:56:885,70.4516
17:05:56:905,71.666
17:05:56:926,71.709
17:05:56:949,71.8396
17:05:56:973,72.835
17:05:56:986,74.0013
17:05:57:007,72.5529
17:05:57:027,73.734
17:05:57:047,73.269
17:05:57:070,74.1424
17:05:57:085,74.1999
17:05:57:107,73.7312
17:05:57:127,73.9427
17:05:57:148,75.5364
17:05:57:168,75.7435
17:05:57:188,74.4271
17:05:57:207,75.1548
17:05:57:232,73.872
17:05:57:248,73.9791
17:05:57:269,75.0463
17:05:57:293,75.3341
17:05:57:307,76.0577
17:05:57:326,75.5493
17:05:57:350,75.5493
17:05:57:371,76.6876
17:05:57:385,77.7933
17:05:57:406,75.9902
17:05:57:429,76.956
17:05:57:448,78.1158
17:05:57:469,79.6438
17:05:57:485,79.2021
17:05:57:505,78.5771
17:05:57:525,78.8019
17:05:57:546,77.3984
17:05:57:567,77.3984
17:05:57:587,77.6404
17:05:57:608,77.4171
17:05:57:631,78.2333
17:05:57:651,79.0627
17:05:57:772,79.7287
17:05:57:774,77.9432
17:05:57:776,78.9629
17:05:57:777,77.6789
17:05:57:779,80.4749
17:05:57:780,79.9377
17:05:57:795,78.963
17:05:57:815,78.4799
17:05:57:833,78.7781
17:05:57:849,77.8042
17:05:57:866,78.4091
17:05:57:885,79.638
17:05:57:907,78.4799
17:05:57:936,79.5826
17:05:57:950,79.8113
17:05:57:965,78.6589
17:05:57:986,78.3192
17:05:58:006,79.7737
17:05:58:028,79.2955
17:05:58:049,79.2743
17:05:58:068,81.1458
17:05:58:086,78.8089
17:05:58:105,77.5137
17:05:58:127,79.5995
17:05:58:148,78.9222
17:05:58:166,77.9705
17:05:58:185,80.0216
17:05:58:205,79.4008
17:05:58:227,77.2052
17:05:58:248,78.1161
17:05:58:267,79.0873
17:05:58:285,76.4551
17:05:58:307,77.1588
17:05:58:325,77.3601
17:05:58:346,77.1312
17:05:58:365,77.61
17:05:58:385,77.0089
17:05:58:407,77.1768
17:05:58:426,76.1497
17:05:58:447,76.8081
17:05:58:468,76.0863
17:05:58:487,76.5969
17:05:58:508,77.2935
17:05:58:528,74.9107
17:05:58:547,75.0947
17:05:58:570,73.7557
17:05:58:587,76.2635
17:05:58:609,74.5801
17:05:58:633,74.8732
17:05:58:650,73.6069
17:05:58:664,74.3507
17:05:58:686,74.2683
17:05:58:709,73.2942
17:05:58:730,74.2038
17:05:58:746,75.3179
17:05:58:767,74.1134
17:05:58:784,74.0058
17:05:58:808,74.0058
17:05:58:851,73.9563
17:05:58:852,72.9397
17:05:58:864,74.076
17:05:58:886,75.1764
17:05:58:904,75.5005
17:05:58:926,74.048
17:05:58:945,73.581
17:05:58:965,74.3354
17:05:58:986,72.6338
17:05:59:007,73.1767
17:05:59:031,74.4799
17:05:59:048,74.4569
17:05:59:065,74.1074
17:05:59:085,74.6456
17:05:59:111,74.2727
17:05:59:128,76.3302
17:05:59:145,75.3854
17:05:59:168,73.3681
17:05:59:190,75.2338
17:05:59:207,75.5876
17:05:59:230,74.3194
17:05:59:248,73.5899
17:05:59:265,74.2002
17:05:59:290,75.0825
17:05:59:307,75.7104
17:05:59:324,76.0669
17:05:59:344,76.5777
17:05:59:364,75.783
17:05:59:386,76.5463
17:05:59:405,76.939
17:05:59:427,78.1592
17:05:59:445,76.1701
17:05:59:467,76.7551
17:05:59:488,77.1851
17:05:59:510,77.0928
17:05:59:530,76.7051
17:05:59:544,77.4666
17:05:59:565,77.7423
17:05:59:588,74.9622
17:05:59:604,76.2849
17:05:59:623,76.0273
17:05:59:643,74.4881
17:05:59:663,76.4368
17:05:59:683,74.7728
17:05:59:779,76.5524
17:05:59:781,75.8447
17:05:59:782,75.6927
17:05:59:783,75.5105
17:05:59:784,76.3371
17:05:59:805,77.4193
17:05:59:824,75.4207
17:05:59:845,75.715
17:05:59:868,75.6461
17:05:59:887,76.4175
17:05:59:910,76.5
17:05:59:924,76.426
17:05:59:944,75.0985
17:05:59:964,77.8638
17:05:59:986,74.9972
17:06:00:011,76.9709
17:06:00:027,77.8584
17:06:00:044,76.784
17:06:00:069,76.0113
17:06:00:085,77.5671
17:06:00:102,74.8224
17:06:00:122,76.426
17:06:00:142,76.7051
17:06:00:165,76.8348
17:06:00:183,76.0076
17:06:00:203,76.7051
17:06:00:223,77.0928
17:06:00:243,75.4287
17:06:00:266,76.5939
17:06:00:285,76.7708
17:06:00:308,78.3289
17:06:00:327,78.5025
17:06:00:345,76.5463
17:06:00:365,77.2479
17:06:00:385,77.5948
17:06:00:406,76.5104
17:06:00:425,75.8669
17:06:00:445,77.7107
17:06:00:464,76.186
17:06:00:488,75.9307
17:06:00:506,76.5443
17:06:00:525,75.9608
17:06:00:545,75.6421
17:06:00:567,76.3788
17:06:00:587,76.3788
17:06:00:606,76.1038
17:06:00:624,75.313
17:06:00:644,76.2747
17:06:00:665,76.5219
17:06:00:687,73.5321
17:06:00:707,76.8365
17:06:00:723,74.4105
17:06:00:743,75.6562
17:06:00:767,75.4759
17:06:00:786,75.1857
17:06:00:807,74.5868
17:06:00:824,75.0244
17:06:00:845,75.4707
17:06:00:865,72.794
17:06:00:885,73.5741
17:06:00:903,75.7852
17:06:00:923,75.1877
17:06:00:945,75.6543
17:06:00:966,72.931
17:06:00:984,74.6336
17:06:01:003,73.161
