Time,Meg
17:45:17:039,71.4042
17:45:17:055,71.3794
17:45:17:074,70.9676
17:45:17:095,72.6865
17:45:17:115,72.544
17:45:17:135,72.4262
17:45:17:154,71.6649
17:45:17:175,73.6812
17:45:17:195,71.5474
17:45:17:216,71.4119
17:45:17:234,69.9433
17:45:17:254,70.0796
17:45:17:274,69.958
17:45:17:296,68.2348
17:45:17:316,68.7399
17:45:17:336,69.549
17:45:17:354,69.1915
17:45:17:375,68.2596
17:45:17:395,69.2491
17:45:17:415,68.6664
17:45:17:435,70.0087
17:45:17:454,69.3565
17:45:17:474,70.0426
17:45:17:496,71.5319
17:45:17:517,69.8946
17:45:17:536,68.6507
17:45:17:556,67.8042
17:45:17:575,67.1952
17:45:17:595,66.9698
17:45:17:617,67.0981
17:45:17:634,68.9244
17:45:17:654,71.7052
17:45:17:674,72.9023
17:45:17:694,74.0004
17:45:17:719,77.7383
17:45:17:735,77.2307
17:45:17:778,77.6798
17:45:17:780,77.149
17:45:17:794,77.149
17:45:17:815,75.9823
17:45:17:834,73.6611
17:45:17:854,73.2372
17:45:17:874,72.0935
17:45:17:894,70.8592
17:45:17:918,69.5714
17:45:17:935,69.6576
17:45:17:955,69.4929
17:45:17:975,69.42
17:45:17:994,68.1975
17:45:18:016,69.1866
17:45:18:036,71.1334
17:45:18:056,68.331
17:45:18:075,69.8596
17:45:18:096,69.1032
17:45:18:119,70.3317
17:45:18:135,72.4737
17:45:18:154,71.1883
17:45:18:173,71.8053
17:45:18:193,73.3061
17:45:18:216,70.5269
17:45:18:234,72.4931
17:45:18:254,69.9361
17:45:18:275,70.0271
17:45:18:293,69.8474
17:45:18:316,68.2499
17:45:18:334,66.7521
17:45:18:354,67.0343
17:45:18:373,65.1907
17:45:18:393,64.9322
17:45:18:414,65.5302
17:45:18:434,63.7833
17:45:18:454,63.9065
17:45:18:474,63.5577
17:45:18:493,61.7488
17:45:18:516,63.4457
17:45:18:536,62.6863
17:45:18:554,63.5859
17:45:18:573,63.2061
17:45:18:593,63.0104
17:45:18:614,65.4591
17:45:18:634,67.1753
17:45:18:654,68.1218
17:45:18:675,68.4296
17:45:18:694,73.1903
17:45:18:718,75.8694
17:45:18:737,74.7443
17:45:18:754,75.9249
17:45:18:774,74.9027
17:45:18:795,72.5555
17:45:18:815,70.6077
17:45:18:834,72.8643
17:45:18:855,70.4146
17:45:18:874,70.3346
17:45:18:893,68.9982
17:45:18:915,69.6758
17:45:18:934,69.402
17:45:18:955,67.639
17:45:18:974,66.7635
17:45:18:996,67.0117
17:45:19:019,67.3283
17:45:19:037,67.4403
17:45:19:054,64.821
17:45:19:074,66.9369
17:45:19:095,67.5458
17:45:19:117,66.8312
17:45:19:139,68.4716
17:45:19:154,67.4301
17:45:19:177,67.9656
17:45:19:195,68.242
17:45:19:224,67.5238
17:45:19:238,65.8204
17:45:19:258,68.8943
17:45:19:275,67.8139
17:45:19:295,66.343
17:45:19:317,67.2251
17:45:19:334,66.3916
17:45:19:354,65.9262
17:45:19:374,66.458
17:45:19:395,66.2371
17:45:19:419,63.3956
17:45:19:434,63.1055
17:45:19:454,64.3392
17:45:19:473,62.4661
17:45:19:494,63.0534
17:45:19:515,63.9896
17:45:19:540,63.6478
17:45:19:555,62.5143
17:45:19:573,62.6667
17:45:19:595,63.0837
17:45:19:613,61.5954
17:45:19:635,62.3415
17:45:19:654,61.8041
17:45:19:673,61.929
17:45:19:693,61.8226
17:45:19:714,62.0844
17:45:19:733,63.7782
17:45:19:753,64.7797
17:45:19:792,64.8011
17:45:19:793,61.8788
17:45:19:813,62.9544
17:45:19:841,62.8551
17:45:19:859,62.913
17:45:19:874,61.9418
17:45:19:893,62.4295
17:45:19:913,63.0175
17:45:19:940,62.2786
17:45:19:954,61.5859
17:45:19:974,60.7477
17:45:19:994,61.5912
17:45:20:014,59.3491
17:45:20:033,57.2899
17:45:20:054,58.7655
17:45:20:074,57.5157
17:45:20:094,56.7486
17:45:20:114,56.2716
17:45:20:134,57.2926
17:45:20:155,57.1304
17:45:20:175,59.4942
17:45:20:194,56.1556
17:45:20:214,56.2262
17:45:20:235,55.4187
17:45:20:254,55.8077
17:45:20:273,55.0149
17:45:20:292,55.0149
17:45:20:312,55.0963
17:45:20:334,53.5895
17:45:20:356,54.8893
17:45:20:373,52.0585
17:45:20:393,52.5429
17:45:20:414,51.3572
17:45:20:434,51.7507
17:45:20:454,51.674
17:45:20:474,52.4844
17:45:20:494,49.0643
17:45:20:515,50.1813
17:45:20:534,47.4255
17:45:20:554,48.9472
17:45:20:574,47.9602
17:45:20:594,48.2102
17:45:20:614,48.2607
17:45:20:636,46.9321
17:45:20:655,46.9433
17:45:20:674,46.36
17:45:20:694,46.8963
17:45:20:714,45.7042
17:45:20:738,46.4528
17:45:20:753,48.1596
17:45:20:774,47.7558
17:45:20:792,48.0476
17:45:20:813,47.9108
17:45:20:835,49.7523
17:45:20:860,48.8214
17:45:20:874,50.3633
17:45:20:892,50.4032
17:45:20:912,51.0923
17:45:20:938,51.4276
17:45:20:954,50.7314
17:45:20:973,51.0207
17:45:20:992,48.5274
17:45:21:012,50.6527
17:45:21:039,51.1902
17:45:21:054,49.5734
17:45:21:077,50.4096
17:45:21:092,49.5433
17:45:21:112,48.4406
17:45:21:134,47.8978
17:45:21:158,47.9067
17:45:21:173,48.1327
17:45:21:193,48.9016
17:45:21:213,49.4841
17:45:21:236,50.9318
17:45:21:252,49.7128
17:45:21:272,50.2486
17:45:21:293,50.9297
17:45:21:312,50.2411
17:45:21:334,51.6402
17:45:21:353,49.3643
17:45:21:374,50.7002
17:45:21:393,50.118
17:45:21:412,50.1912
17:45:21:435,51.8885
17:45:21:454,50.3494
17:45:21:474,50.8443
17:45:21:493,51.8901
17:45:21:513,48.6707
17:45:21:540,48.6904
17:45:21:553,49.078
17:45:21:572,49.5116
17:45:21:594,46.8456
17:45:21:613,46.9247
17:45:21:638,48.0107
17:45:21:653,46.7383
17:45:21:673,45.5498
17:45:21:692,46.49
17:45:21:713,46.6758
17:45:21:738,47.3994
17:45:21:754,48.5296
17:45:21:774,46.9422
17:45:21:810,47.9136
17:45:21:819,48.604
17:45:21:834,49.7494
17:45:21:851,50.5351
17:45:21:872,52.4513
17:45:21:892,50.3563
17:45:21:912,50.7382
17:45:21:935,50.508
17:45:21:955,53.8398
17:45:21:973,52.437
17:45:21:994,53.7008
17:45:22:013,54.0884
17:45:22:040,53.5248
17:45:22:054,54.0199
17:45:22:075,52.713
17:45:22:093,53.1321
17:45:22:113,52.894
17:45:22:137,51.2283
17:45:22:152,51.7881
17:45:22:172,50.4948
17:45:22:191,50.9453
17:45:22:213,51.8056
17:45:22:235,52.8809
17:45:22:254,54.4892
17:45:22:273,53.6758
17:45:22:293,53.2388
17:45:22:312,54.2083
17:45:22:337,53.6493
17:45:22:354,54.6767
17:45:22:372,54.5105
17:45:22:391,53.8325
17:45:22:411,55.2109
17:45:22:431,54.9959
17:45:22:451,54.3805
17:45:22:473,55.3384
17:45:22:493,53.89
17:45:22:512,54.4886
17:45:22:531,54.3046
17:45:22:557,54.7066
17:45:22:572,54.9766
17:45:22:593,53.6138
17:45:22:612,52.0554
17:45:22:639,53.0113
17:45:22:654,52.6633
17:45:22:672,52.4224
17:45:22:692,51.136
17:45:22:713,52.5395
17:45:22:739,51.7279
17:45:22:755,52.525
17:45:22:772,51.8888
17:45:22:790,51.8888
17:45:22:812,51.3181
17:45:22:834,51.7112
17:45:22:852,53.0327
17:45:22:871,53.9281
17:45:22:891,52.9861
17:45:22:911,54.5759
17:45:22:932,54.3984
17:45:22:951,54.1061
17:45:22:972,55.8756
17:45:22:992,54.6293
17:45:23:012,56.2649
17:45:23:032,56.4905
17:45:23:052,58.1635
17:45:23:072,58.1635
17:45:23:092,57.1152
17:45:23:112,56.8523
17:45:23:133,56.3215
17:45:23:159,58.3378
17:45:23:171,57.397
17:45:23:192,56.7345
17:45:23:212,55.0173
17:45:23:241,57.3398
17:45:23:252,55.8485
17:45:23:272,55.968
17:45:23:292,57.8973
17:45:23:311,56.8834
17:45:23:331,58.3543
17:45:23:353,58.8335
17:45:23:372,59.4465
17:45:23:396,58.7283
17:45:23:411,59.0064
17:45:23:432,59.9101
17:45:23:453,58.3679
17:45:23:471,58.3425
17:45:23:492,58.0071
17:45:23:512,59.4397
17:45:23:533,59.1495
17:45:23:555,60.3281
17:45:23:574,58.8674
17:45:23:591,59.3312
17:45:23:613,57.766
17:45:23:636,59.5846
17:45:23:655,58.0844
17:45:23:671,58.0436
17:45:23:691,57.9446
17:45:23:711,57.9624
17:45:23:730,57.3823
17:45:23:751,55.9963
17:45:23:771,56.5196
17:45:23:791,56.8476
17:45:23:839,56.9938
17:45:23:841,57.3892
17:45:23:856,58.1755
17:45:23:878,59.0941
17:45:23:893,58.7883
17:45:23:910,57.5227
17:45:23:931,59.3764
17:45:23:951,59.1395
17:45:23:970,60.5206
17:45:23:990,58.9811
17:45:24:009,58.0789
17:45:24:029,59.349
17:45:24:050,58.2942
17:45:24:072,58.2785
17:45:24:092,58.3745
17:45:24:111,59.1089
17:45:24:132,59.2159
17:45:24:153,59.5451
17:45:24:172,59.3771
17:45:24:192,59.8077
17:45:24:211,58.9564
17:45:24:231,59.8112
17:45:24:254,58.7495
17:45:24:272,58.5615
17:45:24:291,58.6295
17:45:24:311,60.1939
17:45:24:331,59.6733
17:45:24:352,60.2402
17:45:24:372,59.6827
17:45:24:395,61.9128
17:45:24:412,60.6581
17:45:24:431,61.0818
17:45:24:451,60.927
17:45:24:471,62.3934
17:45:24:491,60.9392
17:45:24:512,62.3165
17:45:24:531,62.6986
17:45:24:552,61.5967
17:45:24:572,62.9123
17:45:24:591,62.2099
17:45:24:611,62.905
17:45:24:632,63.2067
17:45:24:652,62.75
17:45:24:672,64.7565
17:45:24:691,64.0122
17:45:24:712,63.119
17:45:24:731,62.5523
17:45:24:751,61.6
17:45:24:771,61.8048
17:45:24:792,62.1726
17:45:24:810,61.3643
17:45:24:832,62.2545
17:45:24:860,63.7397
17:45:24:871,63.2431
17:45:24:896,63.8452
17:45:24:911,64.8317
17:45:24:931,65.6872
17:45:24:958,65.6534
17:45:24:972,66.7499
17:45:24:991,66.0413
17:45:25:012,66.8737
17:45:25:032,68.7889
17:45:25:055,70.4214
17:45:25:073,69.4396
17:45:25:090,71.222
17:45:25:110,69.9951
17:45:25:131,70.6646
17:45:25:155,71.8299
17:45:25:170,71.7025
17:45:25:190,72.5905
17:45:25:211,73.3847
17:45:25:230,73.2885
17:45:25:251,73.3319
17:45:25:270,74.2477
17:45:25:290,74.7562
17:45:25:309,74.7562
17:45:25:330,74.4962
17:45:25:353,74.5313
17:45:25:371,72.91
17:45:25:390,74.8631
17:45:25:414,75.2986
17:45:25:429,75.2117
17:45:25:451,74.266
17:45:25:470,77.0457
17:45:25:491,76.1299
17:45:25:513,76.5289
17:45:25:530,76.6751
17:45:25:558,77.0506
17:45:25:570,78.3244
17:45:25:591,77.2162
17:45:25:610,79.7184
17:45:25:631,78.3969
17:45:25:652,78.3598
17:45:25:671,77.9201
17:45:25:690,78.0132
17:45:25:710,77.6154
17:45:25:731,76.4935
17:45:25:751,76.8633
17:45:25:769,76.6854
17:45:25:790,77.993
17:45:25:809,75.4961
17:45:25:858,78.0897
17:45:25:860,76.0861
17:45:25:872,74.6726
17:45:25:890,74.9569
17:45:25:911,74.4718
17:45:25:930,78.1891
17:45:25:949,73.7351
17:45:25:970,75.1092
17:45:25:989,75.855
17:45:26:011,74.9292
17:45:26:030,74.2148
17:45:26:054,74.736
17:45:26:069,74.989
17:45:26:094,75.0292
17:45:26:110,75.3315
17:45:26:132,75.9058
17:45:26:153,76.9764
17:45:26:171,76.9089
17:45:26:191,74.6586
17:45:26:209,75.1077
17:45:26:230,76.4277
17:45:26:253,74.5067
17:45:26:271,75.2487
17:45:26:289,74.8401
17:45:26:311,75.4488
17:45:26:331,75.3339
17:45:26:350,75.0876
17:45:26:372,75.4591
17:45:26:391,74.4281
17:45:26:414,74.4352
17:45:26:430,74.6166
17:45:26:450,73.5617
17:45:26:479,72.9384
17:45:26:490,77.0288
17:45:26:510,76.2211
17:45:26:529,76.8799
17:45:26:550,77.1495
17:45:26:569,77.0464
17:45:26:590,76.029
17:45:26:609,77.5493
17:45:26:629,76.746
17:45:26:649,75.7638
17:45:26:669,76.0318
17:45:26:690,74.9853
17:45:26:709,76.3035
17:45:26:729,74.9904
17:45:26:750,75.8915
17:45:26:769,76.1827
17:45:26:789,75.3464
17:45:26:810,75.7682
17:45:26:829,74.294
17:45:26:850,74.6068
17:45:26:869,74.5531
17:45:26:891,75.7943
17:45:26:918,72.3952
17:45:26:929,73.1188
17:45:26:950,73.4846
17:45:26:969,74.6677
17:45:26:989,73.9312
17:45:27:009,75.5611
17:45:27:029,74.8363
17:45:27:049,75.5044
17:45:27:069,76.8482
17:45:27:090,74.5261
17:45:27:109,75.6723
17:45:27:129,77.5938
17:45:27:150,76.4515
17:45:27:176,75.7291
17:45:27:189,76.3692
17:45:27:209,76.7628
17:45:27:230,77.7268
17:45:27:249,76.0963
17:45:27:275,75.8075
17:45:27:297,77.4655
17:45:27:309,76.0528
17:45:27:328,76.3177
17:45:27:349,78.7678
17:45:27:368,78.3187
17:45:27:388,78.7124
17:45:27:409,77.6291
17:45:27:432,77.0914
17:45:27:447,76.2295
17:45:27:470,76.5433
17:45:27:488,77.9482
17:45:27:509,78.1105
17:45:27:530,78.8479
17:45:27:549,77.6214
17:45:27:573,78.6585
17:45:27:591,77.747
17:45:27:609,78.5792
17:45:27:629,78.8166
17:45:27:650,76.9207
17:45:27:676,76.8272
17:45:27:694,75.9539
17:45:27:709,75.0036
17:45:27:728,73.0371
17:45:27:753,73.0576
17:45:27:770,73.9293
17:45:27:790,73.4805
17:45:27:810,73.1867
17:45:27:829,73.1867
17:45:27:860,72.1806
17:45:27:869,71.5775
17:45:27:889,71.8716
17:45:27:907,71.5453
17:45:27:928,72.5714
17:45:27:948,72.2361
17:45:27:968,70.8138
17:45:27:991,70.8278
17:45:28:008,70.3878
17:45:28:028,69.5248
17:45:28:048,68.7488
17:45:28:073,69.7276
17:45:28:089,68.8657
17:45:28:109,68.6208
17:45:28:128,69.8423
17:45:28:148,67.9944
17:45:28:173,67.1896
17:45:28:189,67.18
17:45:28:209,66.2726
17:45:28:229,67.0414
17:45:28:248,67.7422
17:45:28:274,65.8937
17:45:28:288,66.8814
17:45:28:309,66.4368
17:45:28:329,65.8937
17:45:28:349,66.354
17:45:28:371,66.8342
17:45:28:388,66.7277
17:45:28:410,67.4405
17:45:28:432,66.8696
17:45:28:448,66.106
17:45:28:469,66.2936
17:45:28:492,62.7128
17:45:28:508,64.4074
17:45:28:528,64.0347
17:45:28:548,61.4968
17:45:28:568,62.538
17:45:28:590,63.3023
17:45:28:610,62.4485
17:45:28:628,61.074
17:45:28:648,62.2741
17:45:28:669,64.0733
17:45:28:690,61.539
17:45:28:709,60.5329
17:45:28:728,61.358
17:45:28:748,60.7664
17:45:28:769,61.7872
17:45:28:790,58.9565
17:45:28:809,58.0469
17:45:28:829,59.3181
17:45:28:850,58.3065
17:45:28:874,56.5429
17:45:28:890,56.7418
17:45:28:911,56.3339
17:45:28:929,55.767
17:45:28:948,54.4649
17:45:28:968,54.8204
17:45:28:988,53.4556
17:45:29:008,52.4527
17:45:29:031,50.968
17:45:29:048,50.5582
17:45:29:068,50.5884
17:45:29:090,51.9574
17:45:29:109,52.612
17:45:29:130,52.9107
17:45:29:150,51.7698
17:45:29:177,51.5788
17:45:29:189,51.4943
17:45:29:210,50.5027
17:45:29:231,50.3313
17:45:29:249,50.2804
17:45:29:275,51.7026
17:45:29:291,52.8985
17:45:29:308,54.6786
17:45:29:329,55.2792
17:45:29:348,54.7216
17:45:29:367,55.4267
17:45:29:389,58.3465
17:45:29:412,59.8282
17:45:29:429,57.9585
17:45:29:449,57.5991
17:45:29:469,57.546
17:45:29:493,59.502
17:45:29:508,58.8014
17:45:29:529,58.6499
17:45:29:548,60.4936
17:45:29:570,61.5182
17:45:29:589,61.5387
17:45:29:611,60.8335
17:45:29:628,60.403
17:45:29:648,59.4887
17:45:29:671,59.7184
17:45:29:689,56.7864
17:45:29:709,57.6036
17:45:29:729,59.496
17:45:29:749,57.5784
17:45:29:777,55.6587
17:45:29:790,55.8759
17:45:29:809,57.0654
17:45:29:828,55.7256
17:45:29:850,55.6738
17:45:29:888,56.0038
17:45:29:889,55.3145
17:45:29:908,53.9398
17:45:29:928,53.9488
17:45:29:951,54.3866
17:45:29:973,54.0441
17:45:29:989,52.578
17:45:30:007,51.9005
17:45:30:029,51.9784
17:45:30:049,51.4057
17:45:30:070,49.9857
17:45:30:090,51.7909
17:45:30:108,50.1932
17:45:30:128,49.542
17:45:30:148,48.5789
17:45:30:173,50.2617
17:45:30:189,48.8333
17:45:30:207,50.7966
17:45:30:228,49.9923
17:45:30:248,50.6481
17:45:30:269,50.5259
17:45:30:291,51.5527
17:45:30:309,52.0088
17:45:30:329,50.9488
17:45:30:348,50.9488
17:45:30:371,53.0844
17:45:30:391,53.9705
17:45:30:408,54.5563
17:45:30:428,55.6832
17:45:30:451,55.5728
17:45:30:472,55.4262
17:45:30:489,57.3995
17:45:30:509,56.4482
17:45:30:529,57.3183
17:45:30:549,55.7923
17:45:30:576,54.6577
17:45:30:589,54.6199
17:45:30:610,55.2009
17:45:30:629,56.036
17:45:30:647,55.4069
17:45:30:667,54.6239
17:45:30:688,54.3674
17:45:30:708,54.4821
17:45:30:729,54.5826
17:45:30:746,55.1821
17:45:30:766,53.7423
17:45:30:789,54.1759
17:45:30:807,55.5698
17:45:30:828,56.1459
17:45:30:847,56.4415
17:45:30:868,55.8821
17:45:30:887,56.5281
17:45:30:909,55.6782
17:45:30:926,56.3832
17:45:30:952,55.9309
17:45:30:971,56.778
17:45:30:989,56.4986
17:45:31:008,54.4501
17:45:31:027,55.0664
17:45:31:047,54.2049
17:45:31:068,53.3724
17:45:31:088,52.4089
17:45:31:108,53.8512
17:45:31:129,52.2521
17:45:31:146,54.0628
17:45:31:167,52.8003
17:45:31:188,53.5057
17:45:31:208,53.8704
17:45:31:228,51.8581
17:45:31:246,52.254
17:45:31:266,52.1002
17:45:31:288,51.9301
17:45:31:306,53.3912
17:45:31:326,53.6557
17:45:31:345,54.2204
17:45:31:367,55.3127
17:45:31:385,54.1127
17:45:31:405,55.711
17:45:31:425,57.4261
17:45:31:446,57.204
17:45:31:465,59.0736
17:45:31:485,59.0096
17:45:31:505,59.8658
17:45:31:525,61.9873
17:45:31:545,61.3076
17:45:31:565,61.6963
17:45:31:587,63.4818
17:45:31:605,62.5133
17:45:31:625,61.1383
17:45:31:646,60.8989
17:45:31:666,60.636
17:45:31:692,61.8466
17:45:31:706,60.1656
17:45:31:728,59.063
17:45:31:745,60.0255
17:45:31:768,60.1482
17:45:31:791,60.9032
17:45:31:805,59.7627
17:45:31:825,59.827
17:45:31:846,59.7094
17:45:31:866,59.0569
17:45:31:911,60.3267
17:45:31:912,61.155
17:45:31:926,61.994
17:45:31:946,59.7369
17:45:31:966,61.0416
17:45:31:986,60.5534
17:45:32:007,58.992
17:45:32:026,60.0684
17:45:32:045,59.6353
17:45:32:067,59.7721
17:45:32:086,60.0998
17:45:32:107,60.021
17:45:32:126,58.8771
17:45:32:145,57.5765
17:45:32:166,58.2986
17:45:32:186,56.813
17:45:32:208,57.0948
17:45:32:227,55.4784
17:45:32:246,58.1419
17:45:32:266,55.4147
17:45:32:285,57.0159
17:45:32:306,54.3193
17:45:32:324,53.2007
17:45:32:345,53.6428
17:45:32:366,51.6381
17:45:32:386,55.0553
17:45:32:407,55.1553
17:45:32:426,57.2729
17:45:32:446,58.0664
17:45:32:466,59.2298
17:45:32:486,61.7438
17:45:32:508,62.4455
17:45:32:527,63.1423
17:45:32:547,62.2425
17:45:32:567,60.5867
17:45:32:588,59.5754
17:45:32:609,60.2134
17:45:32:627,61.2809
17:45:32:647,61.4137
17:45:32:666,60.3278
17:45:32:688,61.6179
17:45:32:708,61.9603
17:45:32:727,61.5612
17:45:32:747,60.4908
17:45:32:767,60.268
17:45:32:788,60.5309
17:45:32:806,61.295
17:45:32:828,59.9148
17:45:32:846,59.9148
17:45:32:866,60.3362
17:45:32:887,60.5563
17:45:32:909,61.5107
17:45:32:926,62.5082
17:45:32:946,62.8386
17:45:32:967,63.7529
17:45:32:990,63.1797
17:45:33:006,64.4155
17:45:33:025,63.6452
17:45:33:046,62.3341
17:45:33:066,63.1947
17:45:33:089,61.4791
17:45:33:108,62.0611
17:45:33:127,62.8703
17:45:33:146,61.6886
17:45:33:167,61.7932
17:45:33:189,63.0493
17:45:33:210,63.1647
17:45:33:228,62.0939
17:45:33:248,60.3844
17:45:33:267,61.1385
17:45:33:288,58.8863
17:45:33:308,59.9833
17:45:33:327,59.9789
17:45:33:346,59.3932
17:45:33:365,58.4707
17:45:33:387,61.0541
17:45:33:406,59.4759
17:45:33:424,60.3086
17:45:33:444,60.1237
17:45:33:464,60.9605
17:45:33:486,60.3284
17:45:33:505,61.174
17:45:33:525,61.3081
17:45:33:545,60.9355
17:45:33:565,61.9932
17:45:33:593,63.2202
17:45:33:607,62.2834
17:45:33:625,64.1165
17:45:33:646,65.0469
17:45:33:665,65.1212
17:45:33:688,64.1137
17:45:33:707,64.8921
17:45:33:727,65.6092
17:45:33:746,63.9107
17:45:33:766,67.249
17:45:33:786,65.0759
17:45:33:807,64.3783
17:45:33:829,64.5948
17:45:33:846,63.0499
17:45:33:865,63.9275
17:45:33:886,63.8694
17:45:33:908,63.8142
17:45:33:940,61.8361
17:45:33:947,61.3187
17:45:33:965,63.6576
17:45:33:989,64.8356
17:45:34:006,65.0417
17:45:34:025,64.5689
17:45:34:044,65.0336
17:45:34:065,63.8177
17:45:34:085,62.8035
17:45:34:107,63.2732
17:45:34:126,60.2866
17:45:34:146,58.6648
17:45:34:165,58.6071
17:45:34:193,57.137
17:45:34:208,56.6216
17:45:34:224,55.9239
17:45:34:245,55.8321
17:45:34:266,55.5901
17:45:34:287,57.8384
17:45:34:306,54.3502
17:45:34:327,54.4465
17:45:34:346,53.8479
17:45:34:366,54.8569
17:45:34:390,55.8334
17:45:34:408,55.0419
17:45:34:426,55.0905
17:45:34:446,54.8058
17:45:34:465,55.7936
17:45:34:486,56.8299
17:45:34:508,56.5784
17:45:34:527,55.6584
17:45:34:545,56.3571
17:45:34:564,55.0271
17:45:34:585,56.3656
17:45:34:606,54.6737
17:45:34:627,55.6718
17:45:34:647,54.5513
17:45:34:665,54.0033
17:45:34:685,54.121
17:45:34:708,54.0007
17:45:34:728,54.1756
17:45:34:747,55.7769
17:45:34:766,55.8528
17:45:34:792,57.5695
17:45:34:807,57.8871
17:45:34:824,56.5428
17:45:34:845,57.7135
17:45:34:865,57.161
17:45:34:883,55.4014
17:45:34:907,54.8465
17:45:34:927,56.8201
17:45:34:945,55.5856
17:45:34:964,55.9647
17:45:34:985,56.9815
17:45:35:014,58.5617
17:45:35:025,58.6284
17:45:35:045,59.9482
17:45:35:065,60.8907
17:45:35:085,60.3773
17:45:35:107,58.7931
17:45:35:128,58.8953
17:45:35:157,58.6151
17:45:35:164,59.7958
17:45:35:185,59.6275
17:45:35:207,56.9249
17:45:35:225,58.0181
17:45:35:244,61.5315
17:45:35:264,58.0827
17:45:35:284,60.7999
17:45:35:306,59.3449
17:45:35:325,60.4289
17:45:35:345,59.6003
17:45:35:365,59.6003
