Time,Meg
18:04:49:552,58.0654
18:04:49:570,57.568
18:04:49:589,58.7805
18:04:49:610,58.1046
18:04:49:631,58.5221
18:04:49:652,58.753
18:04:49:670,59.6265
18:04:49:689,59.6265
18:04:49:709,60.2003
18:04:49:731,57.6091
18:04:49:753,59.7854
18:04:49:783,60.2602
18:04:49:791,59.845
18:04:49:810,60.577
18:04:49:834,60.8546
18:04:49:851,60.0776
18:04:49:869,60.3487
18:04:49:889,58.7552
18:04:49:909,60.4561
18:04:49:930,61.0293
18:04:49:950,59.5294
18:04:49:970,60.5784
18:04:49:989,61.5414
18:04:50:009,59.8568
18:04:50:030,60.889
18:04:50:050,61.411
18:04:50:070,62.621
18:04:50:090,61.28
18:04:50:110,61.5777
18:04:50:132,61.5797
18:04:50:151,60.7489
18:04:50:170,61.8006
18:04:50:189,63.7413
18:04:50:210,63.3106
18:04:50:233,61.7925
18:04:50:249,64.8157
18:04:50:268,63.4122
18:04:50:288,64.6665
18:04:50:308,65.3807
18:04:50:332,66.3923
18:04:50:349,67.0091
18:04:50:369,64.514
18:04:50:388,63.2156
18:04:50:408,64.816
18:04:50:430,65.8652
18:04:50:449,63.1213
18:04:50:470,64.0523
18:04:50:489,63.5699
18:04:50:510,64.6961
18:04:50:532,62.5844
18:04:50:551,62.924
18:04:50:570,63.1149
18:04:50:589,60.9841
18:04:50:610,60.7923
18:04:50:632,61.8052
18:04:50:651,59.2227
18:04:50:670,60.9054
18:04:50:689,58.7342
18:04:50:709,57.5395
18:04:50:730,62.0835
18:04:50:749,61.5255
18:04:50:770,60.6347
18:04:50:790,60.1525
18:04:50:811,60.5142
18:04:50:831,60.1741
18:04:50:850,60.1159
18:04:50:872,59.7267
18:04:50:890,61.6277
18:04:50:909,61.273
18:04:50:935,61.3985
18:04:50:951,62.5546
18:04:50:969,64.0487
18:04:50:988,64.7583
18:04:51:008,66.2547
18:04:51:030,67.4766
18:04:51:051,65.1046
18:04:51:069,65.8167
18:04:51:089,64.8621
18:04:51:109,62.5299
18:04:51:133,64.2497
18:04:51:149,63.0314
18:04:51:169,63.117
18:04:51:190,62.6999
18:04:51:209,61.7311
18:04:51:229,62.137
18:04:51:249,61.5907
18:04:51:272,62.3259
18:04:51:290,62.3259
18:04:51:309,60.6901
18:04:51:329,62.5239
18:04:51:348,62.8331
18:04:51:369,61.9385
18:04:51:389,65.1713
18:04:51:409,64.5257
18:04:51:430,64.7054
18:04:51:455,64.6167
18:04:51:472,64.9018
18:04:51:495,64.9576
18:04:51:508,65.6436
18:04:51:537,65.3694
18:04:51:552,65.0746
18:04:51:568,64.3245
18:04:51:589,63.2761
18:04:51:608,63.585
18:04:51:627,62.5044
18:04:51:649,60.1573
18:04:51:669,60.8853
18:04:51:689,60.5274
18:04:51:708,60.0766
18:04:51:732,60.7011
18:04:51:749,62.4429
18:04:51:768,61.4112
18:04:51:806,62.0878
18:04:51:812,61.8225
18:04:51:828,61.4289
18:04:51:849,60.2098
18:04:51:868,60.1223
18:04:51:890,61.1634
18:04:51:909,62.1708
18:04:51:929,62.5208
18:04:51:950,64.1708
18:04:51:969,65.6825
18:04:51:989,66.6133
18:04:52:009,69.3182
18:04:52:028,66.4763
18:04:52:055,65.8984
18:04:52:068,64.0309
18:04:52:088,62.6786
18:04:52:108,62.0843
18:04:52:128,61.4826
18:04:52:150,60.3637
18:04:52:169,58.1821
18:04:52:190,59.1163
18:04:52:211,59.2165
18:04:52:229,58.6323
18:04:52:250,57.6241
18:04:52:269,56.8173
18:04:52:290,58.3662
18:04:52:309,57.2287
18:04:52:334,57.3054
18:04:52:356,57.7383
18:04:52:368,58.4574
18:04:52:388,59.3962
18:04:52:409,59.1023
18:04:52:429,62.5296
18:04:52:451,65.1619
18:04:52:468,65.3144
18:04:52:489,66.957
18:04:52:509,65.2046
18:04:52:529,65.0121
18:04:52:550,61.4387
18:04:52:569,60.305
18:04:52:589,59.9589
18:04:52:609,59.0375
18:04:52:629,60.946
18:04:52:656,59.5808
18:04:52:672,61.3606
18:04:52:690,63.3959
18:04:52:709,68.9903
18:04:52:729,78.9656
18:04:52:751,80.2383
18:04:52:770,78.324
18:04:52:790,78.2387
18:04:52:808,76.782
18:04:52:831,72.5737
18:04:52:849,68.5026
18:04:52:868,68.0837
18:04:52:889,67.1609
18:04:52:909,65.9716
18:04:52:928,71.3299
18:04:52:951,76.5598
18:04:52:970,83.3555
18:04:52:989,93.291
18:04:53:010,97.7975
18:04:53:030,105.2443
18:04:53:050,107.908
18:04:53:069,94.5635
18:04:53:090,77.6656
18:04:53:109,68.472
18:04:53:129,65.83
18:04:53:154,62.3934
18:04:53:173,60.4516
18:04:53:187,58.6792
18:04:53:208,57.214
18:04:53:228,55.9729
18:04:53:250,57.5833
18:04:53:270,55.683
18:04:53:289,56.3684
18:04:53:308,55.4021
18:04:53:329,53.8285
18:04:53:350,54.4639
18:04:53:371,55.1073
18:04:53:388,56.743
18:04:53:410,54.9473
18:04:53:428,54.6809
18:04:53:452,54.705
18:04:53:467,57.6589
18:04:53:488,57.065
18:04:53:508,55.1841
18:04:53:528,55.6634
18:04:53:549,54.8541
18:04:53:571,55.2191
18:04:53:589,55.1022
18:04:53:608,54.5587
18:04:53:629,54.5586
18:04:53:649,55.2164
18:04:53:668,53.3344
18:04:53:690,52.5462
18:04:53:710,53.9311
18:04:53:731,53.8263
18:04:53:753,57.3976
18:04:53:770,55.2805
18:04:53:788,53.6467
18:04:53:828,47.3985
18:04:53:829,45.6313
18:04:53:847,38.67
18:04:53:868,38.7916
18:04:53:889,42.4654
18:04:53:908,44.4957
18:04:53:929,42.1778
18:04:53:950,33.5891
18:04:53:970,32.9689
18:04:53:989,43.976
18:04:54:009,45.082
18:04:54:028,16.9289
18:04:54:052,25.9246
18:04:54:069,31.7807
18:04:54:091,29.2486
18:04:54:111,33.2787
18:04:54:140,45.8525
18:04:54:151,47.1821
18:04:54:166,37.9792
18:04:54:187,29.0096
18:04:54:208,37.4686
18:04:54:227,46.7684
18:04:54:252,51.7977
18:04:54:269,52.1096
18:04:54:289,51.6709
18:04:54:309,49.1819
18:04:54:328,47.5619
18:04:54:353,48.8551
18:04:54:369,48.1797
18:04:54:389,46.6084
18:04:54:409,47.1105
18:04:54:429,46.4608
18:04:54:451,46.8419
18:04:54:469,46.8407
18:04:54:488,47.9483
18:04:54:507,47.8829
18:04:54:529,46.4511
18:04:54:555,45.3165
18:04:54:569,44.8582
18:04:54:588,46.0237
18:04:54:608,44.246
18:04:54:628,44.909
18:04:54:653,44.3035
18:04:54:668,43.2316
18:04:54:689,42.6418
18:04:54:708,39.7613
18:04:54:728,40.8355
18:04:54:757,38.0256
18:04:54:770,40.1228
18:04:54:789,40.5877
18:04:54:809,40.7081
18:04:54:829,44.3745
18:04:54:852,45.9632
18:04:54:871,45.2572
18:04:54:889,45.3014
18:04:54:910,44.6631
18:04:54:932,45.2876
18:04:54:947,45.7177
18:04:54:968,45.3504
18:04:54:988,46.1368
18:04:55:008,43.2315
18:04:55:028,38.7989
18:04:55:050,37.3341
18:04:55:068,41.1147
18:04:55:089,39.7781
18:04:55:110,33.4704
18:04:55:138,31.5657
18:04:55:154,32.6692
18:04:55:170,30.0444
18:04:55:186,31.6268
18:04:55:206,42.2754
18:04:55:225,44.0966
18:04:55:246,43.2197
18:04:55:266,42.1588
18:04:55:289,44.3422
18:04:55:308,42.3087
18:04:55:327,44.1138
18:04:55:350,42.0736
18:04:55:368,42.3689
18:04:55:387,41.0232
18:04:55:410,41.0956
18:04:55:428,42.0905
18:04:55:451,41.3105
18:04:55:470,42.5517
18:04:55:488,42.6713
18:04:55:509,42.0733
18:04:55:528,42.1009
18:04:55:548,42.6237
18:04:55:568,42.6768
18:04:55:588,42.0046
18:04:55:608,43.1396
18:04:55:628,42.1215
18:04:55:649,42.886
18:04:55:669,43.8407
18:04:55:688,44.2304
18:04:55:708,43.8575
18:04:55:727,44.2304
18:04:55:748,43.5439
18:04:55:767,43.9837
18:04:55:789,44.0098
18:04:55:807,44.5022
18:04:55:847,44.3833
18:04:55:848,46.6382
18:04:55:866,46.8276
18:04:55:886,46.2668
18:04:55:907,49.2945
18:04:55:926,50.5986
18:04:55:946,49.7238
18:04:55:968,49.7238
18:04:55:988,51.823
18:04:56:007,49.7756
18:04:56:027,51.1812
18:04:56:047,52.1712
18:04:56:073,52.6035
18:04:56:089,52.9018
18:04:56:106,52.6933
18:04:56:128,52.9161
18:04:56:146,55.3045
18:04:56:166,55.5426
18:04:56:189,53.6876
18:04:56:208,52.4118
18:04:56:227,55.077
18:04:56:248,53.1811
18:04:56:268,53.8353
18:04:56:289,52.4284
18:04:56:308,54.0461
18:04:56:327,53.7131
18:04:56:348,54.6674
18:04:56:368,54.0127
18:04:56:388,53.6782
18:04:56:410,53.9001
18:04:56:426,54.1401
18:04:56:446,54.7633
18:04:56:467,54.3159
18:04:56:489,53.1772
18:04:56:508,53.5802
18:04:56:528,52.9584
18:04:56:547,52.5413
18:04:56:568,54.3327
18:04:56:587,54.3783
18:04:56:606,53.8564
18:04:56:626,54.5327
18:04:56:648,54.4242
18:04:56:674,54.3327
18:04:56:687,54.7571
18:04:56:707,55.9537
18:04:56:725,55.3455
18:04:56:747,55.6993
18:04:56:774,56.7924
18:04:56:787,55.3686
18:04:56:807,54.077
18:04:56:827,55.1823
18:04:56:846,55.902
18:04:56:869,54.8982
18:04:56:887,55.4029
18:04:56:909,54.762
18:04:56:927,57.2619
18:04:56:948,57.7844
18:04:56:968,60.2392
18:04:56:989,60.1673
18:04:57:010,60.7289
18:04:57:027,59.4791
18:04:57:046,60.2855
18:04:57:073,61.0716
18:04:57:087,61.7285
18:04:57:108,62.1228
18:04:57:127,61.4738
18:04:57:146,64.1288
18:04:57:167,65.074
18:04:57:186,65.1153
18:04:57:207,65.8295
18:04:57:227,66.5231
18:04:57:246,65.0546
18:04:57:274,64.8024
18:04:57:287,64.5415
18:04:57:306,64.7931
18:04:57:328,65.463
18:04:57:346,62.322
18:04:57:373,65.3227
18:04:57:389,65.0526
18:04:57:405,65.5873
18:04:57:427,63.6947
18:04:57:447,65.3952
18:04:57:470,63.2861
18:04:57:486,63.8153
18:04:57:505,61.7276
18:04:57:527,61.9438
18:04:57:547,62.3708
18:04:57:568,62.2531
18:04:57:587,62.0697
18:04:57:609,62.8916
18:04:57:627,60.5082
18:04:57:646,61.7577
18:04:57:668,61.9749
18:04:57:686,61.1306
18:04:57:706,62.6355
18:04:57:727,62.9823
18:04:57:747,61.4365
18:04:57:767,64.434
18:04:57:787,61.6192
18:04:57:808,60.8524
18:04:57:826,60.9988
18:04:57:872,60.4219
18:04:57:873,60.1845
18:04:57:898,61.54
18:04:57:906,61.213
18:04:57:931,62.2332
18:04:57:946,62.9926
18:04:57:967,61.8046
18:04:57:990,60.5168
18:04:58:004,62.0688
18:04:58:025,66.2725
18:04:58:045,65.2503
18:04:58:067,65.3497
18:04:58:089,65.4542
18:04:58:107,63.9479
18:04:58:125,63.9568
18:04:58:148,63.9839
18:04:58:169,64.3485
18:04:58:188,66.0748
18:04:58:209,65.0524
18:04:58:226,67.716
18:04:58:245,67.7172
18:04:58:267,66.8782
18:04:58:289,66.7251
18:04:58:307,65.9252
18:04:58:327,65.9252
18:04:58:346,65.737
18:04:58:369,63.41
18:04:58:386,64.1738
18:04:58:409,62.166
18:04:58:430,62.6996
18:04:58:445,63.0951
18:04:58:468,64.1669
18:04:58:497,63.2273
18:04:58:505,62.8758
18:04:58:528,62.1438
18:04:58:545,61.7683
18:04:58:569,61.524
18:04:58:588,62.8698
18:04:58:608,61.9185
18:04:58:626,62.3902
18:04:58:646,60.8485
18:04:58:672,61.3495
18:04:58:687,59.739
18:04:58:707,58.6714
18:04:58:725,59.8434
18:04:58:745,59.8524
18:04:58:767,60.9242
18:04:58:786,62.0233
18:04:58:805,61.5914
18:04:58:825,60.0923
18:04:58:845,59.6607
18:04:58:866,57.9931
18:04:58:886,60.5817
18:04:58:905,61.2886
18:04:58:925,59.4206
18:04:58:945,58.6448
18:04:58:965,58.9448
18:04:58:986,57.3663
18:04:59:006,56.1351
18:04:59:028,56.4765
18:04:59:045,55.8627
18:04:59:064,57.9471
18:04:59:086,55.6925
18:04:59:106,59.8732
18:04:59:128,61.0925
18:04:59:146,62.6899
18:04:59:173,62.8753
18:04:59:191,62.3522
18:04:59:207,64.1294
18:04:59:227,64.0629
18:04:59:247,63.7526
18:04:59:268,62.826
18:04:59:288,62.1787
18:04:59:305,59.6203
18:04:59:325,60.3655
18:04:59:345,58.7828
18:04:59:365,59.0103
18:04:59:385,61.6211
18:04:59:406,61.8741
18:04:59:430,61.6111
18:04:59:444,60.3516
18:04:59:465,61.7255
18:04:59:485,60.6612
18:04:59:509,59.8884
18:04:59:526,62.0625
18:04:59:545,61.8337
18:04:59:566,61.839
18:04:59:591,60.7281
18:04:59:607,60.4257
18:04:59:625,60.1185
18:04:59:645,60.2429
18:04:59:665,58.2635
18:04:59:686,58.1191
18:04:59:705,58.4336
18:04:59:728,57.9877
18:04:59:745,56.9304
18:04:59:765,57.3018
18:04:59:785,60.0825
18:04:59:805,57.1514
18:04:59:826,57.5373
18:04:59:847,57.7112
18:04:59:865,59.3837
18:04:59:911,58.8589
18:04:59:912,56.7768
18:04:59:928,58.2471
18:04:59:946,58.8172
18:04:59:964,57.9366
18:04:59:984,56.8748
18:05:00:009,58.3913
18:05:00:025,55.3895
18:05:00:044,56.886
18:05:00:063,56.1888
18:05:00:085,54.5149
18:05:00:107,56.5945
18:05:00:127,56.2305
18:05:00:144,56.0055
18:05:00:165,57.7826
18:05:00:186,59.8877
18:05:00:207,61.4495
18:05:00:225,58.4783
18:05:00:244,59.7708
18:05:00:264,59.5675
18:05:00:287,61.2746
18:05:00:305,59.816
18:05:00:325,60.8084
18:05:00:344,60.6241
18:05:00:364,60.6208
18:05:00:388,58.6364
18:05:00:408,60.0825
18:05:00:425,61.0455
18:05:00:444,60.6833
18:05:00:466,60.8988
18:05:00:486,60.9212
18:05:00:507,61.1634
18:05:00:527,60.1079
18:05:00:546,60.359
18:05:00:564,58.7613
18:05:00:587,60.0779
18:05:00:605,59.8328
18:05:00:625,58.9897
18:05:00:645,57.8579
18:05:00:666,59.1515
18:05:00:688,59.6577
18:05:00:704,59.6577
18:05:00:725,60.3695
18:05:00:745,60.1465
18:05:00:763,60.305
18:05:00:783,58.0335
18:05:00:804,59.4585
18:05:00:824,57.3349
18:05:00:844,57.8558
18:05:00:864,59.8431
18:05:00:885,58.9418
18:05:00:906,58.8399
18:05:00:926,58.594
18:05:00:944,57.0056
18:05:00:967,59.6728
18:05:00:999,59.4416
18:05:01:007,58.5196
18:05:01:023,58.6351
18:05:01:043,59.4868
18:05:01:064,59.47
18:05:01:089,59.0191
18:05:01:105,58.4428
18:05:01:125,60.3688
18:05:01:145,60.833
18:05:01:163,59.14
18:05:01:184,57.4751
18:05:01:207,58.5928
18:05:01:225,61.2148
18:05:01:245,61.4169
18:05:01:266,64.6223
18:05:01:290,63.1913
18:05:01:310,64.3618
18:05:01:323,64.7522
18:05:01:344,63.7122
18:05:01:364,64.7255
18:05:01:386,63.6101
18:05:01:408,63.1926
18:05:01:424,62.3608
18:05:01:443,66.1363
18:05:01:465,64.8375
18:05:01:487,66.7597
18:05:01:506,67.0473
18:05:01:525,66.0949
18:05:01:544,63.9664
18:05:01:563,63.5265
18:05:01:587,63.5785
18:05:01:604,63.9904
18:05:01:627,65.4885
18:05:01:643,65.4538
18:05:01:663,67.0937
18:05:01:683,66.3815
18:05:01:705,68.1219
18:05:01:725,68.8654
18:05:01:744,67.7869
18:05:01:763,68.9424
18:05:01:787,66.4965
18:05:01:809,68.9167
18:05:01:826,67.6835
18:05:01:846,66.8851
18:05:01:866,66.6774
18:05:01:888,67.7915
18:05:01:936,67.2106
18:05:01:936,66.4524
18:05:01:944,66.9767
18:05:01:964,67.2786
18:05:01:987,67.3424
18:05:02:003,67.5941
18:05:02:023,69.0167
18:05:02:044,69.1655
18:05:02:064,68.6725
18:05:02:088,67.5571
18:05:02:105,67.7082
18:05:02:124,67.9451
18:05:02:144,65.9131
18:05:02:164,65.3088
18:05:02:187,67.7432
18:05:02:209,66.1827
18:05:02:224,66.4854
18:05:02:243,64.8992
18:05:02:265,66.9669
18:05:02:289,67.0583
18:05:02:305,67.6638
18:05:02:326,67.192
18:05:02:343,69.3649
18:05:02:363,67.6743
18:05:02:383,69.1245
18:05:02:406,68.8215
18:05:02:424,68.2915
18:05:02:444,68.1782
18:05:02:463,68.2625
18:05:02:484,68.0416
18:05:02:503,66.3689
18:05:02:525,67.9108
18:05:02:543,68.1209
18:05:02:563,67.6989
18:05:02:584,65.0381
18:05:02:604,64.186
18:05:02:624,64.3201
18:05:02:645,64.1083
18:05:02:663,62.787
18:05:02:683,63.6676
18:05:02:703,64.7877
18:05:02:723,66.6365
18:05:02:745,66.9363
18:05:02:764,65.9275
18:05:02:784,66.2247
18:05:02:809,64.4568
18:05:02:824,65.6125
18:05:02:844,67.1984
18:05:02:862,65.1079
18:05:02:882,65.5476
18:05:02:903,65.3229
18:05:02:922,64.4319
18:05:02:943,64.0883
18:05:02:962,64.857
18:05:02:982,64.9245
18:05:03:003,64.9245
18:05:03:023,63.2607
18:05:03:044,64.2644
18:05:03:063,64.4936
18:05:03:083,63.7543
18:05:03:109,63.4363
18:05:03:124,62.9993
18:05:03:144,65.1287
18:05:03:163,63.5629
18:05:03:183,65.1418
18:05:03:205,63.114
18:05:03:224,62.3666
18:05:03:247,62.6889
18:05:03:263,62.5511
18:05:03:283,61.9213
18:05:03:309,63.0563
18:05:03:323,61.6335
18:05:03:344,61.9274
18:05:03:363,62.6789
18:05:03:383,62.857
18:05:03:404,63.923
18:05:03:424,65.3628
18:05:03:444,66.5809
18:05:03:462,66.8094
18:05:03:482,65.7121
18:05:03:503,65.8586
18:05:03:526,64.8971
18:05:03:542,64.1615
18:05:03:562,65.7293
18:05:03:582,63.2162
18:05:03:604,64.7335
18:05:03:623,65.3167
18:05:03:642,65.915
18:05:03:665,65.1102
18:05:03:684,64.7249
18:05:03:710,64.0566
18:05:03:723,63.3659
18:05:03:743,63.175
18:05:03:763,59.916
18:05:03:783,59.9111
18:05:03:803,61.8287
18:05:03:822,65.4289
18:05:03:843,63.3111
18:05:03:862,61.184
18:05:03:882,63.1123
18:05:03:904,63.1154
18:05:03:952,63.2775
18:05:03:954,62.1366
18:05:03:966,61.3975
18:05:03:982,60.662
18:05:04:004,59.9267
18:05:04:024,61.6086
18:05:04:043,59.3354
18:05:04:063,58.9197
18:05:04:084,60.0253
18:05:04:114,59.8782
18:05:04:122,60.648
18:05:04:142,60.7465
18:05:04:163,59.369
18:05:04:182,59.7503
18:05:04:205,57.8147
18:05:04:224,57.7889
18:05:04:242,59.0982
18:05:04:262,57.8643
18:05:04:283,58.4477
18:05:04:303,56.041
18:05:04:323,55.3411
18:05:04:343,55.0056
18:05:04:362,57.995
18:05:04:382,55.144
18:05:04:405,54.642
18:05:04:422,57.2292
18:05:04:443,58.6448
18:05:04:461,58.9334
18:05:04:481,59.9028
18:05:04:502,57.4904
18:05:04:524,58.9479
18:05:04:546,59.0687
18:05:04:562,56.9117
18:05:04:583,58.2925
18:05:04:602,58.1783
18:05:04:621,57.408
18:05:04:643,57.0708
18:05:04:662,58.8775
18:05:04:682,58.0068
18:05:04:704,55.4383
18:05:04:724,54.5413
18:05:04:742,53.899
18:05:04:763,53.616
18:05:04:782,52.3871
18:05:04:804,53.1406
18:05:04:822,54.2416
18:05:04:844,55.6236
18:05:04:863,55.6973
18:05:04:883,57.1596
18:05:04:901,56.5832
18:05:04:923,56.3292
18:05:04:943,56.7107
18:05:04:962,55.1792
18:05:04:981,53.4856
18:05:05:002,53.3983
18:05:05:025,54.428
18:05:05:041,53.4614
18:05:05:062,53.1153
18:05:05:082,52.0326
18:05:05:103,53.0175
18:05:05:122,53.014
18:05:05:146,52.5405
18:05:05:162,54.0553
18:05:05:182,53.4745
18:05:05:204,53.7047
18:05:05:223,53.5082
18:05:05:242,53.1583
18:05:05:261,54.731
18:05:05:281,50.7819
18:05:05:303,53.4034
18:05:05:323,53.441
18:05:05:343,52.4043
18:05:05:362,52.4043
18:05:05:382,52.6352
18:05:05:404,51.4695
18:05:05:422,51.1084
18:05:05:445,52.1358
18:05:05:462,49.945
18:05:05:482,54.6125
18:05:05:504,56.0098
18:05:05:522,55.8879
18:05:05:542,56.3557
18:05:05:562,56.6214
18:05:05:581,57.1067
18:05:05:602,55.8285
18:05:05:625,55.796
18:05:05:641,55.8208
18:05:05:660,54.5463
18:05:05:681,55.3277
18:05:05:706,55.0064
18:05:05:721,57.3392
18:05:05:742,56.6722
18:05:05:761,57.0863
18:05:05:781,57.871
18:05:05:806,55.4018
18:05:05:824,55.0935
18:05:05:841,52.377
18:05:05:861,54.9807
18:05:05:881,54.4066
18:05:05:904,55.997
18:05:05:923,56.3208
18:05:05:974,57.6938
18:05:05:975,57.1186
18:05:05:980,57.1775
18:05:06:004,55.7941
18:05:06:021,55.9719
18:05:06:042,57.8821
18:05:06:061,56.6046
18:05:06:080,55.3422
18:05:06:100,56.1219
18:05:06:123,55.4989
18:05:06:144,56.0556
18:05:06:162,55.3213
18:05:06:186,55.4789
18:05:06:202,54.8599
18:05:06:222,57.2571
18:05:06:241,55.9004
18:05:06:261,54.9582
18:05:06:281,56.8589
18:05:06:301,57.2141
18:05:06:320,54.6436
18:05:06:341,56.1186
18:05:06:360,55.0415
18:05:06:380,56.4838
18:05:06:401,54.7644
18:05:06:421,52.528
18:05:06:443,53.297
18:05:06:461,52.3481
18:05:06:481,52.9278
18:05:06:504,51.5301
18:05:06:525,50.9299
18:05:06:541,51.6371
18:05:06:560,55.1837
18:05:06:580,56.7236
18:05:06:601,55.7255
18:05:06:622,53.7923
18:05:06:640,55.9241
18:05:06:660,53.8958
18:05:06:680,55.7349
18:05:06:700,53.805
18:05:06:720,53.5816
18:05:06:741,53.2299
18:05:06:761,51.2701
18:05:06:781,50.8496
18:05:06:803,50.7612
18:05:06:820,52.3842
18:05:06:843,51.1498
18:05:06:862,51.6953
18:05:06:882,50.6798
18:05:06:905,48.5351
18:05:06:924,49.0434
18:05:06:942,48.5848
18:05:06:962,48.641
18:05:06:981,49.2132
18:05:07:000,47.6706
18:05:07:020,45.9143
18:05:07:040,46.1297
18:05:07:063,47.0057
18:05:07:079,46.7351
18:05:07:099,45.9912
18:05:07:120,45.9123
18:05:07:140,47.8489
18:05:07:161,47.2965
18:05:07:179,46.8766
18:05:07:199,47.8546
18:05:07:225,45.7683
18:05:07:241,44.8836
18:05:07:260,45.0632
18:05:07:279,44.5408
18:05:07:299,44.9432
18:05:07:320,43.5734
18:05:07:343,43.7297
18:05:07:363,44.8394
18:05:07:381,43.8135
18:05:07:401,43.8924
18:05:07:422,43.7246
18:05:07:441,45.2657
18:05:07:461,43.8025
18:05:07:481,42.707
18:05:07:500,43.0878
18:05:07:522,44.5378
18:05:07:542,43.1858
18:05:07:562,42.7526
18:05:07:581,43.0076
18:05:07:600,47.1427
18:05:07:620,48.3527
18:05:07:642,47.5647
18:05:07:661,48.898
18:05:07:681,48.584
18:05:07:701,47.8055
18:05:07:725,47.8055
18:05:07:741,47.0026
18:05:07:760,49.3316
18:05:07:780,48.612
18:05:07:799,47.5267
18:05:07:823,46.7101
18:05:07:841,46.6877
18:05:07:859,46.4352
18:05:07:879,47.3172
18:05:07:899,47.5813
18:05:07:921,47.0856
18:05:07:941,47.511
18:05:07:988,47.929
18:05:07:989,46.173
18:05:07:999,46.4158
18:05:08:020,45.9265
18:05:08:040,46.3646
18:05:08:060,46.2946
18:05:08:080,47.1173
18:05:08:099,47.6374
18:05:08:121,46.2398
18:05:08:141,47.4936
18:05:08:160,46.6486
18:05:08:179,47.0157
18:05:08:199,47.2245
18:05:08:221,46.5497
18:05:08:241,45.7849
18:05:08:260,45.7246
18:05:08:279,46.4796
18:05:08:299,46.5259
18:05:08:320,46.4696
18:05:08:340,46.9917
18:05:08:360,46.2017
18:05:08:381,46.4636
18:05:08:399,46.6231
18:05:08:420,47.394
18:05:08:442,47.8366
18:05:08:461,47.6241
18:05:08:480,48.0353
18:05:08:499,48.241
18:05:08:529,48.7694
18:05:08:541,48.0563
18:05:08:560,48.2956
18:05:08:579,46.5568
18:05:08:599,46.6829
18:05:08:620,48.0664
18:05:08:642,47.324
18:05:08:660,46.0923
18:05:08:680,48.5038
18:05:08:700,50.5578
18:05:08:728,52.2728
18:05:08:741,51.4526
18:05:08:762,52.8146
18:05:08:780,52.4317
18:05:08:799,50.9137
18:05:08:823,51.6732
18:05:08:842,51.7494
18:05:08:861,51.1597
18:05:08:881,48.6357
18:05:08:900,49.5609
18:05:08:923,50.0185
18:05:08:941,48.5987
18:05:08:961,50.2388
18:05:08:981,52.4028
18:05:08:999,51.105
18:05:09:021,49.9578
18:05:09:041,53.238
18:05:09:062,53.0289
18:05:09:079,53.3395
18:05:09:099,51.3534
18:05:09:119,51.8343
18:05:09:140,52.0886
18:05:09:159,53.5876
18:05:09:180,53.5342
18:05:09:200,52.8578
18:05:09:222,52.9883
18:05:09:240,51.9198
18:05:09:259,52.1867
18:05:09:280,53.4919
18:05:09:299,53.193
18:05:09:322,52.301
18:05:09:345,53.3923
18:05:09:360,53.3349
18:05:09:378,54.8475
18:05:09:398,53.598
18:05:09:418,54.4643
18:05:09:439,54.9691
