Time,Meg
16:34:07:179,34.8585
16:34:07:199,34.5392
16:34:07:219,34.3426
16:34:07:239,34.2512
16:34:07:259,34.1504
16:34:07:280,34.0662
16:34:07:298,33.9413
16:34:07:320,33.8672
16:34:07:339,33.5131
16:34:07:359,33.0122
16:34:07:380,32.611
16:34:07:399,32.0803
16:34:07:418,31.5447
16:34:07:440,31.266
16:34:07:459,30.9863
16:34:07:479,30.7114
16:34:07:499,30.7983
16:34:07:519,30.8075
16:34:07:539,30.5965
16:34:07:560,30.5041
16:34:07:579,30.165
16:34:07:598,29.9192
16:34:07:619,29.7768
16:34:07:639,29.7004
16:34:07:658,29.7029
16:34:07:678,29.7775
16:34:07:699,29.6963
16:34:07:718,29.547
16:34:07:739,29.2174
16:34:07:760,28.8947
16:34:07:779,28.7526
16:34:07:799,28.706
16:34:07:818,28.8168
16:34:07:838,28.9143
16:34:07:859,28.82
16:34:07:879,28.9211
16:34:07:899,28.999
16:34:07:919,29.0037
16:34:07:940,29.0636
16:34:07:960,29.0834
16:34:07:979,29.0283
16:34:07:999,29.0885
16:34:08:019,29.0983
16:34:08:039,28.9905
16:34:08:059,28.743
16:34:08:078,28.518
16:34:08:099,28.3891
16:34:08:119,28.3049
16:34:08:139,28.4344
16:34:08:159,28.6977
16:34:08:179,28.9466
16:34:08:199,29.0682
16:34:08:218,29.0097
16:34:08:239,28.7184
16:34:08:258,28.4398
16:34:08:279,28.1161
16:34:08:299,28.0155
16:34:08:319,27.828
16:34:08:339,27.6576
16:34:08:360,27.6259
16:34:08:378,27.5386
16:34:08:399,27.4628
16:34:08:435,27.2904
16:34:08:441,27.203
16:34:08:459,27.0906
16:34:08:478,27.0001
16:34:08:498,26.9634
16:34:08:520,26.9169
16:34:08:541,26.9476
16:34:08:559,27.1196
16:34:08:579,27.2238
16:34:08:600,27.2246
16:34:08:619,27.2332
16:34:08:640,27.0033
16:34:08:659,26.8947
16:34:08:678,26.8974
16:34:08:699,27.1151
16:34:08:720,27.397
16:34:08:739,27.4738
16:34:08:759,27.2465
16:34:08:779,27.0338
16:34:08:799,26.9108
16:34:08:819,26.7864
16:34:08:839,26.6999
16:34:08:859,26.3934
16:34:08:879,26.1804
16:34:08:899,26.1346
16:34:08:924,26.4395
16:34:08:939,26.8578
16:34:08:958,27.1184
16:34:08:978,27.4399
16:34:09:000,27.6503
16:34:09:022,27.6536
16:34:09:039,27.3971
16:34:09:059,27.1024
16:34:09:079,27.0649
16:34:09:098,27.2189
16:34:09:120,27.6533
16:34:09:139,28.025
16:34:09:158,28.1845
16:34:09:178,28.2431
16:34:09:199,28.5707
16:34:09:219,29.1001
16:34:09:239,29.5817
16:34:09:259,30.0561
16:34:09:279,30.4163
16:34:09:299,30.6418
16:34:09:320,30.8242
16:34:09:338,31.1049
16:34:09:359,31.2162
16:34:09:380,31.5645
16:34:09:398,32.105
16:34:09:420,32.7145
16:34:09:439,33.3397
16:34:09:458,33.837
16:34:09:479,34.115
16:34:09:500,34.3397
16:34:09:522,34.7033
16:34:09:539,35.1266
16:34:09:559,35.6111
16:34:09:579,36.0641
16:34:09:599,36.623
16:34:09:621,37.2445
16:34:09:639,37.9782
16:34:09:660,38.9332
16:34:09:678,39.7981
16:34:09:698,40.4521
16:34:09:720,40.9632
16:34:09:738,41.4956
16:34:09:761,42.1446
16:34:09:779,42.9512
16:34:09:800,43.5588
16:34:09:819,44.2653
16:34:09:839,44.7405
16:34:09:859,44.8752
16:34:09:880,45.0945
16:34:09:899,45.3735
16:34:09:920,45.8279
16:34:09:938,46.4915
16:34:09:960,47.1694
16:34:09:979,47.7479
16:34:09:999,48.3869
16:34:10:020,48.9589
16:34:10:039,49.5219
16:34:10:058,50.0804
16:34:10:079,50.5736
16:34:10:100,50.9318
16:34:10:119,51.2426
16:34:10:139,51.4512
16:34:10:159,51.6608
16:34:10:179,52.0471
16:34:10:200,52.3945
16:34:10:219,52.681
16:34:10:239,52.72
16:34:10:259,52.5978
16:34:10:280,52.4353
16:34:10:301,52.2266
16:34:10:319,52.0019
16:34:10:340,51.7769
16:34:10:359,51.4978
16:34:10:380,51.2699
16:34:10:401,51.1963
16:34:10:419,51.1974
16:34:10:448,51.1567
16:34:10:458,50.9901
16:34:10:480,50.7051
16:34:10:500,50.3733
16:34:10:520,50.2098
16:34:10:539,50.0978
16:34:10:559,50.0372
16:34:10:579,50.0209
16:34:10:600,50.0008
16:34:10:619,49.993
16:34:10:639,50.1571
16:34:10:659,50.3308
16:34:10:679,50.5842
16:34:10:701,50.8738
16:34:10:719,51.1546
16:34:10:738,51.6291
16:34:10:760,52.1971
16:34:10:779,52.6727
16:34:10:799,53.032
16:34:10:819,53.1229
16:34:10:839,53.0873
16:34:10:859,53.0489
16:34:10:879,53.1329
16:34:10:900,53.0841
16:34:10:922,52.846
16:34:10:940,52.4621
16:34:10:959,52.1797
16:34:10:979,52.0251
16:34:10:999,52.0312
16:34:11:021,52.0857
16:34:11:039,52.018
16:34:11:059,51.8056
16:34:11:079,51.7165
16:34:11:098,51.7144
16:34:11:119,51.5944
16:34:11:139,51.5423
16:34:11:159,51.6575
16:34:11:179,51.6353
16:34:11:199,51.5063
16:34:11:219,51.3326
16:34:11:239,51.0083
16:34:11:259,50.6783
16:34:11:279,50.4798
16:34:11:300,50.2961
16:34:11:319,50.1939
16:34:11:339,49.9384
16:34:11:359,49.4913
16:34:11:379,49.1919
16:34:11:400,48.8504
16:34:11:419,48.7837
16:34:11:438,48.8278
16:34:11:459,48.9476
16:34:11:480,49.231
16:34:11:499,49.1389
16:34:11:519,48.8361
16:34:11:540,48.3936
16:34:11:558,47.8134
16:34:11:579,47.4239
16:34:11:600,47.2073
16:34:11:618,47.0249
16:34:11:639,46.8042
16:34:11:659,46.5936
16:34:11:678,46.3959
16:34:11:699,46.2678
16:34:11:719,46.4255
16:34:11:739,46.4953
16:34:11:760,46.5096
16:34:11:779,46.7657
16:34:11:799,46.9677
16:34:11:819,47.4025
16:34:11:839,47.9563
16:34:11:861,48.2433
16:34:11:880,48.1176
16:34:11:899,47.8926
16:34:11:919,47.7958
16:34:11:939,47.5218
16:34:11:960,47.4168
16:34:11:981,47.2966
16:34:11:999,46.933
16:34:12:018,46.6714
16:34:12:040,46.5524
16:34:12:059,46.5788
16:34:12:081,46.8443
16:34:12:099,47.2421
16:34:12:119,47.7067
16:34:12:139,47.9581
16:34:12:158,48.1516
16:34:12:179,48.3901
16:34:12:198,48.2336
16:34:12:218,47.8733
16:34:12:237,47.5439
16:34:12:258,47.3251
16:34:12:278,47.059
16:34:12:299,47.0035
16:34:12:319,46.8227
16:34:12:339,46.4763
16:34:12:359,46.304
16:34:12:379,46.1351
16:34:12:398,45.9588
16:34:12:419,45.5105
16:34:12:438,45.0173
16:34:12:471,44.6485
16:34:12:478,44.2703
16:34:12:499,43.9712
16:34:12:518,43.5218
16:34:12:539,42.9904
16:34:12:558,42.3962
16:34:12:579,42.0301
16:34:12:598,42.1242
16:34:12:619,42.1671
16:34:12:638,42.1803
16:34:12:658,42.5626
16:34:12:678,42.7944
16:34:12:698,43.211
16:34:12:719,43.4849
16:34:12:738,43.2031
16:34:12:758,42.9967
16:34:12:779,42.5489
16:34:12:799,42.0711
16:34:12:819,41.7598
16:34:12:839,41.2679
16:34:12:859,40.9217
16:34:12:879,40.8428
16:34:12:900,40.79
16:34:12:922,40.8069
16:34:12:938,40.6743
16:34:12:959,40.2911
16:34:12:980,39.8354
16:34:12:999,39.3578
16:34:13:022,38.9288
16:34:13:040,38.7211
16:34:13:059,38.582
16:34:13:079,38.4089
16:34:13:099,38.2533
16:34:13:120,37.8823
16:34:13:141,37.335
16:34:13:162,36.8595
16:34:13:178,36.591
16:34:13:199,36.4487
16:34:13:220,36.6221
16:34:13:242,36.6891
16:34:13:259,36.4433
16:34:13:279,36.013
16:34:13:298,35.5988
16:34:13:321,35.2834
16:34:13:342,35.097
16:34:13:359,35.2114
16:34:13:379,35.4563
16:34:13:399,35.7305
16:34:13:419,35.8441
16:34:13:440,35.6987
16:34:13:459,35.4746
16:34:13:478,35.343
16:34:13:499,35.3395
16:34:13:519,35.2906
16:34:13:541,35.0687
16:34:13:559,34.9084
16:34:13:579,34.7077
16:34:13:599,34.5331
16:34:13:619,34.5957
16:34:13:641,34.5294
16:34:13:659,34.4531
16:34:13:679,34.3466
16:34:13:699,34.3983
16:34:13:719,34.4181
16:34:13:739,34.3713
16:34:13:759,34.3299
16:34:13:778,34.1314
16:34:13:799,33.9875
16:34:13:819,33.8337
16:34:13:839,33.6657
16:34:13:859,33.4429
16:34:13:879,33.2443
16:34:13:899,33.025
16:34:13:919,32.774
16:34:13:941,32.4695
16:34:13:958,32.1019
16:34:13:979,31.9367
16:34:13:999,31.7183
16:34:14:018,31.6661
16:34:14:039,40.263
16:34:14:059,40.1535
16:34:14:079,40.0044
16:34:14:100,39.9284
16:34:14:119,39.8362
16:34:14:139,39.4926
16:34:14:159,39.9297
16:34:14:179,39.7101
16:34:14:199,39.4499
16:34:14:219,39.1913
16:34:14:239,39.0908
16:34:14:260,38.9262
16:34:14:279,38.7431
16:34:14:300,38.4775
16:34:14:319,38.0847
16:34:14:340,37.7454
16:34:14:359,37.3411
16:34:14:378,37.159
16:34:14:399,36.9942
16:34:14:421,36.9304
16:34:14:439,36.8854
16:34:14:471,36.9641
16:34:14:478,37.1061
16:34:14:499,37.1534
16:34:14:521,37.3295
16:34:14:539,37.4081
16:34:14:559,37.4158
16:34:14:579,37.4492
16:34:14:600,37.4567
16:34:14:619,37.592
16:34:14:639,37.9309
16:34:14:659,38.4643
16:34:14:679,38.949
16:34:14:699,39.3408
16:34:14:719,39.6999
16:34:14:738,39.9353
16:34:14:760,40.1499
16:34:14:781,40.4596
16:34:14:799,40.7164
16:34:14:820,40.9272
16:34:14:839,41.1798
16:34:14:860,41.292
16:34:14:879,41.4181
16:34:14:899,41.7047
16:34:14:922,41.9445
16:34:14:939,42.1518
16:34:14:958,42.3572
16:34:14:979,42.4286
16:34:15:000,42.5389
16:34:15:021,42.8741
16:34:15:038,43.0789
16:34:15:059,43.1832
16:34:15:079,43.2482
16:34:15:099,43.4229
16:34:15:120,43.584
16:34:15:139,43.9156
16:34:15:159,44.0244
16:34:15:179,44.1054
16:34:15:199,44.2768
16:34:15:219,44.4255
16:34:15:239,44.6395
16:34:15:258,44.7178
16:34:15:278,44.9089
16:34:15:300,45.1675
16:34:15:320,45.371
16:34:15:338,45.6458
16:34:15:358,45.8704
16:34:15:378,46.0453
16:34:15:398,55.3495
16:34:15:419,55.528
16:34:15:439,55.6249
16:34:15:458,55.8225
16:34:15:479,56.0691
16:34:15:500,56.4665
16:34:15:519,56.8286
16:34:15:539,57.2934
16:34:15:559,57.9171
16:34:15:579,58.3748
16:34:15:599,58.7437
16:34:15:619,59.17
16:34:15:638,59.497
16:34:15:659,59.829
16:34:15:679,60.1848
16:34:15:699,60.4406
16:34:15:718,60.7224
16:34:15:738,61.0709
16:34:15:758,61.6185
16:34:15:779,62.2564
16:34:15:799,62.7748
16:34:15:818,63.1242
16:34:15:838,63.2983
16:34:15:859,63.3069
16:34:15:878,63.3715
16:34:15:900,63.4944
16:34:15:919,63.4818
16:34:15:938,63.4923
16:34:15:959,63.6224
16:34:15:979,63.8586
16:34:15:999,64.2348
16:34:16:018,64.8403
16:34:16:039,65.4094
16:34:16:059,65.6763
16:34:16:080,66.0411
16:34:16:099,64.7717
16:34:16:118,64.9126
16:34:16:139,65.3773
16:34:16:159,65.6347
16:34:16:179,65.6729
16:34:16:199,65.5441
16:34:16:219,65.2628
16:34:16:238,65.1342
16:34:16:260,65.0849
16:34:16:280,65.0181
16:34:16:298,64.9469
16:34:16:319,64.6532
16:34:16:339,64.3644
16:34:16:359,64.2377
16:34:16:380,64.0296
16:34:16:399,63.8201
16:34:16:418,61.3229
16:34:16:438,61.1159
16:34:16:459,60.9603
16:34:16:479,61.0573
16:34:16:499,61.106
16:34:16:519,61.1077
16:34:16:539,61.1307
16:34:16:559,61.0833
16:34:16:582,61.0376
16:34:16:600,61.0274
16:34:16:619,61.014
16:34:16:639,60.9948
16:34:16:658,61.0293
16:34:16:679,60.9633
16:34:16:700,60.812
16:34:16:718,60.5845
16:34:16:740,60.197
16:34:16:759,59.7646
16:34:16:778,59.6287
16:34:16:799,59.6008
16:34:16:819,59.9386
16:34:16:838,60.217
16:34:16:859,60.1901
16:34:16:880,59.9275
16:34:16:898,59.5479
16:34:16:921,59.2874
16:34:16:938,59.1368
16:34:16:958,59.2249
16:34:16:978,60.6617
16:34:16:999,60.6756
16:34:17:022,60.6345
16:34:17:039,60.4215
16:34:17:059,60.2922
16:34:17:079,60.3758
16:34:17:099,60.3671
16:34:17:120,60.3128
16:34:17:138,60.2054
16:34:17:159,60.0449
16:34:17:179,59.875
16:34:17:199,59.668
16:34:17:220,59.44
16:34:17:239,59.1793
16:34:17:260,58.9606
16:34:17:279,58.6705
16:34:17:299,58.4872
16:34:17:321,58.2707
16:34:17:340,58.0227
16:34:17:361,57.9435
16:34:17:379,57.8439
16:34:17:399,57.7832
16:34:17:419,57.6578
16:34:17:439,57.5329
16:34:17:460,57.2825
16:34:17:480,56.9195
16:34:17:498,56.5405
16:34:17:519,54.4898
16:34:17:539,54.2294
16:34:17:559,54.2523
16:34:17:579,54.2769
16:34:17:599,54.2421
16:34:17:619,54.027
16:34:17:639,53.5588
16:34:17:659,53.1157
16:34:17:678,52.8324
16:34:17:699,52.616
16:34:17:720,52.4913
16:34:17:738,52.2651
16:34:17:760,51.9069
16:34:17:779,51.5228
16:34:17:798,51.1878
16:34:17:819,51.1154
16:34:17:839,51.2633
16:34:17:859,51.3764
16:34:17:879,51.4882
16:34:17:900,51.4986
16:34:17:919,51.2364
16:34:17:940,51.0122
16:34:17:960,51.0533
16:34:17:979,50.9344
16:34:17:999,50.9621
16:34:18:019,51.0547
16:34:18:039,50.9416
16:34:18:060,50.8104
16:34:18:080,50.6668
16:34:18:098,50.3404
16:34:18:119,50.0609
16:34:18:140,49.823
16:34:18:160,49.6791
16:34:18:179,49.8893
16:34:18:200,50.0275
16:34:18:219,50.0015
16:34:18:239,49.8906
16:34:18:261,49.7537
16:34:18:279,49.7846
16:34:18:299,49.7511
16:34:18:319,49.5113
16:34:18:338,49.1759
16:34:18:359,48.9425
16:34:18:379,48.8063
16:34:18:399,49.0071
16:34:18:419,49.3578
16:34:18:439,49.5065
16:34:18:459,49.6758
16:34:18:505,49.6207
16:34:18:506,49.4614
16:34:18:519,49.4855
16:34:18:539,49.4945
16:34:18:559,49.7136
16:34:18:578,50.1267
16:34:18:599,50.3378
16:34:18:619,50.2606
16:34:18:641,50.1167
16:34:18:660,49.8598
16:34:18:679,49.3694
16:34:18:698,49.1292
16:34:18:720,49.1606
16:34:18:740,49.3061
16:34:18:759,49.7155
16:34:18:779,50.0501
16:34:18:800,50.1278
16:34:18:818,50.1849
16:34:18:840,50.3171
16:34:18:860,50.3728
16:34:18:880,50.4599
16:34:18:899,50.6897
16:34:18:922,50.8874
16:34:18:939,51.1541
16:34:18:958,51.4077
16:34:18:979,51.6778
16:34:18:999,51.8426
16:34:19:021,52.049
16:34:19:040,52.2362
16:34:19:059,52.3161
16:34:19:079,52.3234
16:34:19:099,52.3151
16:34:19:119,52.3949
16:34:19:138,52.502
16:34:19:159,52.614
16:34:19:178,52.8105
16:34:19:200,53.1977
16:34:19:220,53.5347
16:34:19:239,54.0347
16:34:19:259,54.5003
16:34:19:279,54.6193
16:34:19:298,54.6315
16:34:19:320,54.4712
16:34:19:339,54.1941
16:34:19:359,54.0169
16:34:19:379,54.118
16:34:19:399,54.3736
16:34:19:418,54.5757
16:34:19:440,54.8448
16:34:19:459,55.0686
16:34:19:478,55.3117
16:34:19:499,55.5892
16:34:19:520,55.7136
16:34:19:540,55.6578
16:34:19:559,55.6644
16:34:19:580,55.7909
16:34:19:599,56.0393
16:34:19:618,56.3297
16:34:19:639,56.4877
16:34:19:658,56.6344
16:34:19:679,56.7989
16:34:19:699,56.9959
16:34:19:719,57.2021
16:34:19:739,57.3385
16:34:19:759,57.3336
16:34:19:779,57.3566
16:34:19:800,57.4745
16:34:19:820,57.7094
16:34:19:840,57.9095
16:34:19:859,58.0776
16:34:19:879,58.2769
16:34:19:899,58.5062
16:34:19:920,58.7133
16:34:19:939,58.954
16:34:19:958,59.1238
16:34:19:979,59.1626
16:34:20:000,59.1679
16:34:20:021,59.2031
16:34:20:039,59.145
16:34:20:058,59.0205
16:34:20:078,59.1193
16:34:20:099,59.2671
16:34:20:121,59.3671
16:34:20:138,59.5773
16:34:20:159,59.7467
16:34:20:179,59.8509
16:34:20:199,60.0251
16:34:20:220,60.2361
16:34:20:240,60.406
16:34:20:259,60.5557
16:34:20:279,60.6948
16:34:20:300,60.745
16:34:20:319,60.8073
16:34:20:339,60.8158
16:34:20:360,60.7217
16:34:20:379,60.518
16:34:20:400,60.4926
16:34:20:419,60.3747
16:34:20:438,60.2113
16:34:20:459,60.1297
16:34:20:479,59.9414
16:34:20:500,59.9476
16:34:20:519,60.0853
16:34:20:539,60.2419
16:34:20:559,60.2201
16:34:20:579,60.0896
16:34:20:600,60.052
16:34:20:618,60.0774
16:34:20:639,60.0913
16:34:20:660,60.0145
16:34:20:678,59.7559
16:34:20:698,59.4146
16:34:20:719,59.1175
16:34:20:738,58.9737
16:34:20:759,58.7051
16:34:20:779,58.6291
16:34:20:799,58.4746
16:34:20:819,58.2258
16:34:20:839,57.9486
16:34:20:859,57.7073
16:34:20:880,57.4722
16:34:20:901,57.228
16:34:20:919,56.9114
16:34:20:939,56.5437
16:34:20:959,56.2019
16:34:20:979,55.9615
16:34:20:999,55.7925
16:34:21:019,55.6494
16:34:21:039,55.4143
16:34:21:060,54.8403
16:34:21:079,54.1604
16:34:21:099,53.7297
16:34:21:119,53.6454
16:34:21:139,53.8383
16:34:21:159,54.0525
16:34:21:180,53.955
16:34:21:199,53.6685
16:34:21:218,53.4407
16:34:21:239,53.4606
16:34:21:259,53.5657
16:34:21:279,53.7345
16:34:21:300,53.9305
16:34:21:319,53.9951
16:34:21:339,53.9845
16:34:21:360,54.0273
16:34:21:382,53.8857
16:34:21:400,53.7803
16:34:21:420,53.7376
16:34:21:439,53.703
16:34:21:459,53.8027
16:34:21:480,54.0541
16:34:21:499,55.942
16:34:21:519,55.9064
16:34:21:539,55.8008
16:34:21:559,55.7595
16:34:21:579,55.6475
16:34:21:599,55.3798
16:34:21:619,55.1863
16:34:21:638,55.112
16:34:21:660,55.1226
16:34:21:679,55.4179
16:34:21:698,55.6469
16:34:21:719,55.8233
16:34:21:739,56.1839
16:34:21:759,56.4787
16:34:21:780,56.5739
16:34:21:799,56.8885
16:34:21:818,57.0821
16:34:21:839,56.8218
16:34:21:859,56.8079
16:34:21:880,57.0388
16:34:21:900,56.8021
16:34:21:919,56.7939
16:34:21:939,56.8355
16:34:21:959,56.7086
16:34:21:979,56.6606
16:34:21:999,56.7359
16:34:22:022,56.5727
16:34:22:039,56.2891
16:34:22:059,56.4159
16:34:22:079,56.4227
16:34:22:099,56.5098
16:34:22:122,56.6955
16:34:22:139,56.6954
16:34:22:159,56.5858
16:34:22:180,56.4838
16:34:22:200,56.3461
16:34:22:220,56.4185
16:34:22:239,56.5853
16:34:22:259,57.0578
16:34:22:280,57.5131
16:34:22:298,57.8962
16:34:22:318,58.1915
16:34:22:339,58.3077
16:34:22:359,58.4651
16:34:22:379,58.9157
16:34:22:399,59.0946
16:34:22:418,59.4486
16:34:22:439,59.7128
16:34:22:458,59.8593
16:34:22:480,59.9692
16:34:22:509,59.8408
16:34:22:519,59.6494
16:34:22:539,59.5159
16:34:22:559,59.5455
16:34:22:579,59.6399
16:34:22:599,59.6628
16:34:22:619,59.5871
16:34:22:639,59.4999
16:34:22:659,59.452
16:34:22:678,59.3947
16:34:22:699,59.3698
16:34:22:718,59.2656
16:34:22:740,59.2633
16:34:22:760,59.348
16:34:22:779,59.4651
16:34:22:799,59.6565
16:34:22:818,59.5821
16:34:22:839,59.4388
16:34:22:858,59.262
16:34:22:878,59.1782
16:34:22:898,59.1242
16:34:22:919,59.0481
16:34:22:939,58.9037
16:34:22:958,58.7109
16:34:22:979,58.4824
16:34:22:999,58.2719
16:34:23:020,58.1477
16:34:23:039,57.9929
16:34:23:059,58.1904
16:34:23:078,58.4356
16:34:23:099,58.7143
16:34:23:119,59.0252
16:34:23:139,59.0689
16:34:23:158,58.9207
16:34:23:179,58.8242
16:34:23:199,58.6155
16:34:23:219,58.4161
16:34:23:240,58.2705
16:34:23:259,58.2382
16:34:23:279,58.2778
16:34:23:299,58.5451
16:34:23:319,58.7651
16:34:23:339,58.6605
16:34:23:361,58.4945
16:34:23:379,58.194
16:34:23:399,57.9331
16:34:23:419,57.833
16:34:23:439,57.8489
16:34:23:459,57.8473
16:34:23:479,58.1797
16:34:23:498,58.3402
16:34:23:520,58.4145
16:34:23:541,58.4623
16:34:23:560,58.5327
16:34:23:579,58.4064
16:34:23:599,58.3683
16:34:23:619,58.3359
16:34:23:639,58.0525
16:34:23:660,57.983
16:34:23:678,57.8602
16:34:23:699,57.648
16:34:23:719,57.5663
16:34:23:741,57.148
16:34:23:759,56.6241
16:34:23:779,56.0993
16:34:23:799,55.6986
16:34:23:819,55.6205
16:34:23:840,55.6399
16:34:23:860,55.7855
16:34:23:879,55.9148
16:34:23:899,55.7219
16:34:23:920,55.4378
16:34:23:939,55.0253
16:34:23:959,54.6311
16:34:23:979,54.3839
16:34:23:998,54.2159
16:34:24:021,53.8965
16:34:24:040,53.5836
16:34:24:059,53.4806
16:34:24:079,53.2399
16:34:24:099,53.0246
16:34:24:123,52.6842
16:34:24:139,52.0679
16:34:24:158,51.498
16:34:24:178,51.037
16:34:24:199,50.7353
16:34:24:221,50.5703
16:34:24:238,50.4421
16:34:24:258,50.264
16:34:24:278,50.1001
16:34:24:298,50.0255
16:34:24:320,49.914
16:34:24:339,50.0159
16:34:24:358,50.2263
16:34:24:379,50.1925
16:34:24:398,50.047
16:34:24:419,49.9071
16:34:24:440,49.6757
16:34:24:458,49.6618
16:34:24:478,49.6982
16:34:24:499,49.717
16:34:24:520,49.8409
16:34:24:539,49.9935
16:34:24:559,50.0354
16:34:24:578,47.6558
16:34:24:599,47.6416
16:34:24:619,47.6081
16:34:24:638,47.702
16:34:24:659,47.7876
16:34:24:678,47.638
16:34:24:698,47.4406
16:34:24:719,47.1355
16:34:24:739,47.0616
16:34:24:758,47.1714
16:34:24:779,47.2409
16:34:24:798,47.4292
16:34:24:818,47.6733
16:34:24:839,48.0018
16:34:24:858,48.3211
16:34:24:878,48.34
16:34:24:898,48.3669
16:34:24:919,48.3229
16:34:24:938,48.1461
16:34:24:959,48.1887
16:34:24:979,48.2557
16:34:25:014,48.218
16:34:25:026,48.2602
16:34:25:046,48.2885
16:34:25:072,48.1852
16:34:25:085,48.0347
16:34:25:104,47.8887
16:34:25:124,47.5071
16:34:25:143,47.1284
16:34:25:164,46.7887
16:34:25:184,46.3779
16:34:25:205,46.2179
16:34:25:224,46.3367
16:34:25:243,46.4921
16:34:25:263,46.8721
16:34:25:283,47.0722
16:34:25:302,46.8681
16:34:25:322,46.7024
16:34:25:342,46.51
16:34:25:362,46.4451
16:34:25:383,46.7409
16:34:25:402,47.0171
16:34:25:422,47.3499
16:34:25:441,47.7204
16:34:25:462,48.0042
16:34:25:481,48.1554
16:34:25:500,48.152
16:34:25:520,47.9811
16:34:25:540,47.7173
16:34:25:560,47.6016
16:34:25:580,47.6166
16:34:25:599,47.5471
16:34:25:619,47.656
16:34:25:639,47.7029
16:34:25:659,47.8884
16:34:25:679,48.2371
16:34:25:700,48.5803
16:34:25:719,49.0177
16:34:25:739,49.2636
16:34:25:759,49.5317
16:34:25:779,49.7875
16:34:25:799,50.0093
16:34:25:819,50.2436
16:34:25:838,50.3044
16:34:25:859,50.4668
16:34:25:878,50.7114
16:34:25:899,51.0444
16:34:25:918,51.5122
16:34:25:939,51.7899
16:34:25:959,51.7947
16:34:25:979,51.8214
16:34:26:001,51.8276
16:34:26:021,52.043
16:34:26:038,52.2798
16:34:26:060,52.4887
16:34:26:078,52.6362
16:34:26:099,53.5212
