Time,Meg
17:45:41:719,59.6425
17:45:41:738,59.5459
17:45:41:759,59.447
17:45:41:779,59.2267
17:45:41:799,59.0446
17:45:41:819,58.9002
17:45:41:839,58.5785
17:45:41:858,58.4834
17:45:41:879,58.3307
17:45:41:898,58.1812
17:45:41:918,58.1642
17:45:41:939,58.0599
17:45:41:960,57.7145
17:45:41:978,57.335
17:45:41:999,56.9166
17:45:42:019,56.274
17:45:42:039,56.0705
17:45:42:059,56.1205
17:45:42:079,56.1698
17:45:42:100,56.1232
17:45:42:119,55.9313
17:45:42:139,55.6448
17:45:42:159,55.4136
17:45:42:179,55.3925
17:45:42:200,55.4755
17:45:42:218,55.3632
17:45:42:239,52.4301
17:45:42:260,52.3427
17:45:42:279,52.0346
17:45:42:298,51.8448
17:45:42:319,51.7046
17:45:42:339,51.6662
17:45:42:359,51.6537
17:45:42:378,51.4209
17:45:42:403,51.1619
17:45:42:419,50.8622
17:45:42:438,50.6464
17:45:42:458,50.4263
17:45:42:478,49.8797
17:45:42:500,49.0435
17:45:42:518,47.938
17:45:42:539,46.2571
17:45:42:559,45.6019
17:45:42:579,45.2985
17:45:42:601,44.9929
17:45:42:618,44.8158
17:45:42:638,44.6225
17:45:42:659,44.4061
17:45:42:679,44.4421
17:45:42:700,44.5485
17:45:42:718,44.7122
17:45:42:739,44.6186
17:45:42:758,44.249
17:45:42:778,44.0122
17:45:42:800,43.6886
17:45:42:818,43.5014
17:45:42:839,43.4592
17:45:42:859,43.4736
17:45:42:879,43.6686
17:45:42:899,44.1444
17:45:42:919,44.509
17:45:42:939,44.565
17:45:42:959,44.4167
17:45:42:979,44.3162
17:45:42:998,44.4349
17:45:43:018,44.4956
17:45:43:039,44.45
17:45:43:059,44.3542
17:45:43:079,44.115
17:45:43:098,43.9938
17:45:43:118,44.0812
17:45:43:139,44.2106
17:45:43:159,44.2788
17:45:43:178,44.246
17:45:43:199,44.008
17:45:43:219,43.7831
17:45:43:239,43.8301
17:45:43:259,43.8928
17:45:43:279,43.8736
17:45:43:298,43.7587
17:45:43:319,43.5498
17:45:43:338,43.4042
17:45:43:359,43.4774
17:45:43:380,43.5824
17:45:43:405,43.6069
17:45:43:418,43.5278
17:45:43:439,43.3612
17:45:43:460,43.3536
17:45:43:479,43.4494
17:45:43:499,43.5233
17:45:43:523,43.6965
17:45:43:538,43.7268
17:45:43:560,43.6979
17:45:43:579,43.7322
17:45:43:598,43.7888
17:45:43:620,43.6971
17:45:43:640,43.6566
17:45:43:658,43.6722
17:45:43:679,44.3027
17:45:43:699,44.1154
17:45:43:720,43.9197
17:45:43:739,43.8142
17:45:43:760,43.526
17:45:43:779,43.3848
17:45:43:800,43.4204
17:45:43:819,43.3703
17:45:43:838,43.5092
17:45:43:859,43.5868
17:45:43:879,43.5831
17:45:43:899,43.807
17:45:43:919,44.1629
17:45:43:939,44.6388
17:45:43:959,45.092
17:45:43:979,45.5622
17:45:43:999,46.0846
17:45:44:018,46.578
17:45:44:040,46.9794
17:45:44:060,47.2023
17:45:44:078,47.3458
17:45:44:099,47.4492
17:45:44:119,47.5091
17:45:44:138,47.6272
17:45:44:160,47.6923
17:45:44:180,47.7186
17:45:44:199,47.7751
17:45:44:219,48.0086
17:45:44:239,48.285
17:45:44:259,47.6968
17:45:44:280,47.9644
17:45:44:299,47.9288
17:45:44:320,47.7397
17:45:44:340,47.6774
17:45:44:360,47.5456
17:45:44:379,47.6635
17:45:44:399,47.9621
17:45:44:419,48.0658
17:45:44:439,48.1356
17:45:44:458,48.3971
17:45:44:478,48.757
17:45:44:501,49.055
17:45:44:519,49.4361
17:45:44:538,49.712
17:45:44:558,49.7494
17:45:44:579,49.8334
17:45:44:601,49.9579
17:45:44:618,49.9589
17:45:44:639,49.9937
17:45:44:659,50.1077
17:45:44:678,50.3686
17:45:44:701,50.5877
17:45:44:719,50.8659
17:45:44:740,51.0724
17:45:44:759,51.0802
17:45:44:779,51.1669
17:45:44:800,51.4944
17:45:44:819,51.4355
17:45:44:839,51.5207
17:45:44:858,51.7333
17:45:44:879,51.9148
17:45:44:899,52.2252
17:45:44:919,52.4255
17:45:44:938,52.477
17:45:44:958,52.2619
17:45:44:979,52.0276
17:45:44:999,51.7766
17:45:45:019,51.4572
17:45:45:039,51.3989
17:45:45:059,51.4787
17:45:45:078,51.6874
17:45:45:098,51.9329
17:45:45:119,52.1175
17:45:45:139,51.9757
17:45:45:158,51.8358
17:45:45:178,51.8744
17:45:45:199,52.0401
17:45:45:218,52.3353
17:45:45:239,52.4191
17:45:45:260,52.4292
17:45:45:278,52.3982
17:45:45:299,52.3539
17:45:45:319,52.5104
17:45:45:338,52.7159
17:45:45:359,52.69
17:45:45:379,52.5709
17:45:45:398,52.0349
17:45:45:418,51.8376
17:45:45:438,51.6397
17:45:45:458,51.6017
17:45:45:478,51.5856
17:45:45:498,51.4273
17:45:45:518,51.5743
17:45:45:539,51.7166
17:45:45:559,51.7971
17:45:45:579,51.9534
17:45:45:599,52.0563
17:45:45:619,52.0481
17:45:45:640,52.0285
17:45:45:659,52.0046
17:45:45:680,51.8822
17:45:45:698,51.7919
17:45:45:719,51.7006
17:45:45:738,51.7253
17:45:45:758,51.8669
17:45:45:779,51.8169
17:45:45:799,51.7167
17:45:45:818,51.7044
17:45:45:839,51.4729
17:45:45:859,51.0951
17:45:45:879,50.7093
17:45:45:899,50.2582
17:45:45:919,50.151
17:45:45:938,50.2117
17:45:45:959,50.0625
17:45:45:978,49.8373
17:45:45:999,49.5581
17:45:46:019,49.34
17:45:46:039,49.3003
17:45:46:058,49.3723
17:45:46:079,49.4859
17:45:46:099,49.8515
17:45:46:119,50.3564
17:45:46:139,50.7341
17:45:46:159,51.0263
17:45:46:179,51.1088
17:45:46:199,51.2801
17:45:46:219,51.5569
17:45:46:238,51.8652
17:45:46:259,52.2193
17:45:46:279,52.3506
17:45:46:298,52.4459
17:45:46:320,52.6951
17:45:46:339,52.6871
17:45:46:360,52.8107
17:45:46:379,53.2445
17:45:46:398,53.4084
17:45:46:419,53.6278
17:45:46:439,53.8085
17:45:46:458,53.8011
17:45:46:479,53.9471
17:45:46:501,54.2523
17:45:46:520,54.3663
17:45:46:538,54.3579
17:45:46:559,54.2461
17:45:46:579,54.1843
17:45:46:602,54.2419
17:45:46:618,54.2375
17:45:46:638,54.2725
17:45:46:658,54.0881
17:45:46:679,53.9466
17:45:46:700,53.7695
17:45:46:718,53.4994
17:45:46:739,53.3788
17:45:46:760,53.2762
17:45:46:778,53.1753
17:45:46:800,53.1658
17:45:46:819,53.1052
17:45:46:839,53.1906
17:45:46:859,53.353
17:45:46:879,53.565
17:45:46:899,53.62
17:45:46:919,53.3697
17:45:46:939,52.9945
17:45:46:959,52.4484
17:45:46:979,52.0787
17:45:46:998,51.8181
17:45:47:019,51.8929
