Time,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
17:27:04:198,493,-70,15,-125,473,,317,,309,
17:27:06:198,493,-70,15,-125,473,,317,,309,
17:27:08:198,493,-70,15,-125,473,,317,,309,
17:27:10:198,493,-70,15,-125,473,,317,,309,
17:27:12:198,493,-70,15,-125,473,,317,,309,
17:27:14:198,493,-70,15,-125,473,,317,,309,
17:27:16:200,493,-70,15,-125,473,,317,,309,
17:27:18:198,493,-70,15,-125,473,,317,,309,
17:27:20:197,493,-70,15,-125,473,,317,,309,
17:27:22:198,493,-70,15,-125,473,,317,,309,
17:27:24:198,493,-70,15,-125,473,,317,,309,
17:27:26:198,493,-70,15,-125,473,,317,,309,
17:27:28:198,493,-70,15,-125,473,,317,,309,
17:27:30:197,493,-70,15,-125,473,,317,,309,
17:27:32:197,493,-70,15,-125,473,,317,,309,
17:27:34:198,493,-70,15,-125,473,,317,,309,
17:27:36:198,493,-70,15,-125,473,,317,,309,
17:27:38:197,493,-70,15,-125,473,,317,,309,
17:27:40:198,493,-70,15,-125,473,,317,,309,
17:27:42:198,493,-70,15,-125,473,,317,,309,
17:27:44:198,493,-70,15,-125,473,,317,,309,
17:27:46:210,493,-70,15,-125,473,,317,,309,
17:27:48:199,493,-70,15,-125,473,,317,,309,
17:27:50:197,493,-70,15,-125,473,,317,,309,
17:27:52:199,493,-70,15,-125,473,,317,,309,
17:27:54:198,493,-70,15,-125,473,,317,,309,
17:27:56:197,493,-70,15,-125,473,,317,,309,
17:27:58:198,493,-70,15,-125,473,,317,,309,
17:28:00:198,493,-70,15,-125,473,,317,,309,
17:28:02:199,493,-70,15,-125,473,,317,,309,
17:28:04:199,493,-70,15,-125,473,,317,,309,
17:28:06:198,493,-70,15,-125,473,,317,,309,
17:28:08:198,493,-70,15,-125,473,,317,,309,
17:28:10:199,493,-70,15,-125,473,,317,,309,
17:28:12:199,493,-70,15,-125,473,,317,,309,
17:28:14:198,493,-70,15,-125,473,,317,,309,-88.0
17:28:16:200,493,-70,15,-125,473,,317,,309,-88.0
17:28:18:199,493,-70,15,-125,473,,317,,309,-88.0
17:28:20:199,493,-70,15,-125,473,,317,,309,-88.0
17:28:22:199,493,-70,15,-125,473,,317,,309,-88.0
17:28:24:197,493,-70,15,-125,473,,317,,309,-88.0
17:28:26:198,493,-70,15,-125,473,,317,,309,-88.0
17:28:28:199,493,-70,15,-125,473,,317,,309,-44.0
17:28:30:199,493,-70,15,-125,473,,317,,309,-44.0
17:28:32:197,493,-70,15,-125,473,,317,,309,-44.0
17:28:34:198,493,-70,15,-125,473,,317,,309,-44.0
17:28:36:198,493,-70,15,-125,473,,317,,309,-44.0
17:28:38:198,493,-70,15,-125,473,,317,,309,-44.0
17:28:40:198,493,-70,15,-125,473,,317,,309,-44.0
17:28:42:199,493,-70,15,-125,473,,317,,309,-44.0
17:28:44:199,493,-70,15,-125,473,,317,,309,-44.0
17:28:46:198,493,-70,15,-125,473,,317,-44.0,309,
17:28:48:198,493,-70,15,-125,473,,317,-44.0,309,
17:28:50:197,493,-70,15,-125,473,,317,-44.0,309,
17:28:52:199,493,-70,15,-125,473,,317,-44.0,309,
17:28:54:198,493,-70,15,-125,473,,317,-44.0,309,
17:28:56:198,493,-70,15,-125,473,,317,-44.0,309,
17:28:58:200,493,-70,15,-125,473,,317,-44.0,309,
17:29:00:198,493,-70,15,-125,473,,317,-44.0,309,
17:29:02:197,493,-70,15,-125,473,,317,-44.0,309,
17:29:04:202,493,-70,15,-125,473,,317,-44.0,309,
17:29:06:197,493,-70,15,-125,473,,317,-44.0,309,
17:29:08:198,493,-70,15,-125,473,,317,-44.0,309,
17:29:10:198,493,-70,15,-125,473,,317,-44.0,309,
17:29:12:198,493,-70,15,-125,473,,317,-44.0,309,
17:29:14:198,493,-70,15,-125,473,,317,-44.0,309,
17:29:16:198,493,-70,15,-125,473,,317,-44.0,309,
17:29:18:198,493,-70,15,-125,473,,317,-90.0,309,-104.0
17:29:20:198,493,-70,15,-125,473,,317,-90.0,309,-104.0
17:29:22:198,493,-70,15,-125,473,,317,-90.0,309,-104.0
17:29:24:197,493,-70,15,-125,473,,317,-90.0,309,-104.0
17:29:26:204,493,-70,15,-125,473,,317,-90.0,309,-104.0
17:29:28:198,493,-70,15,-125,473,,317,-90.0,309,-104.0
17:29:30:198,493,-70,15,-125,473,,317,-90.0,309,-104.0
17:29:32:199,493,-70,15,-125,473,,317,-90.0,309,-104.0
17:29:34:198,493,-70,15,-125,473,,317,-90.0,309,-104.0
17:29:36:199,493,-70,15,-125,473,,317,-90.0,309,-104.0
17:29:38:198,493,-70,15,-125,473,,317,-90.0,309,-104.0
17:29:40:198,493,-70,15,-125,473,,317,-90.0,309,-104.0
17:29:42:200,493,-70,15,-125,473,,317,-90.0,309,-104.0
17:29:44:198,493,-70,15,-125,473,,317,-90.0,309,-104.0
17:29:46:198,493,-70,15,-125,473,,317,-90.0,309,-104.0
17:29:48:198,493,-70,15,-125,473,,317,-90.0,309,-104.0
17:29:50:198,493,-70,15,-125,473,-119.0,317,-84.0,309,-108.0
17:29:52:198,493,-70,15,-125,473,-119.0,317,-84.0,309,-108.0
17:29:54:198,493,-70,15,-125,473,-119.0,317,-84.0,309,-108.0
17:29:56:198,493,-70,15,-125,473,-119.0,317,-84.0,309,-108.0
17:29:58:198,493,-70,15,-125,473,-119.0,317,-84.0,309,-108.0
17:30:00:198,493,-70,15,-125,473,-119.0,317,-84.0,309,-108.0
17:30:02:197,493,-70,15,-125,473,-119.0,317,-84.0,309,-108.0
17:30:04:198,493,-70,15,-125,473,-119.0,317,-84.0,309,-108.0
17:30:06:197,493,-70,15,-125,473,-119.0,317,-84.0,309,-108.0
17:30:08:198,493,-70,15,-125,473,-119.0,317,-84.0,309,-108.0
17:30:10:198,493,-70,15,-125,473,-119.0,317,-84.0,309,-108.0
17:30:12:197,493,-70,15,-125,473,-119.0,317,-84.0,309,-108.0
17:30:14:198,493,-70,15,-125,473,-119.0,317,-84.0,309,-108.0
17:30:16:198,493,-70,15,-125,473,-119.0,317,-84.0,309,-108.0
17:30:18:198,493,-70,15,-125,473,-119.0,317,-84.0,309,-108.0
17:30:20:197,493,-70,15,-125,473,-119.0,317,-84.0,309,-108.0
17:30:22:199,493,-70,15,-125,473,-107.0,317,-82.0,309,-129.0
17:30:24:198,493,-70,15,-125,473,-107.0,317,-82.0,309,-129.0
17:30:26:197,493,-70,15,-125,473,-107.0,317,-82.0,309,-129.0
17:30:28:198,493,-70,15,-125,473,-107.0,317,-82.0,309,-129.0
17:30:30:198,493,-70,15,-125,473,-107.0,317,-82.0,309,-129.0
17:30:32:199,493,-70,15,-125,473,-107.0,317,-82.0,309,-129.0
17:30:34:198,493,-70,15,-125,473,-107.0,317,-82.0,309,-129.0
17:30:36:198,493,-70,15,-125,473,-107.0,317,-82.0,309,-129.0
17:30:38:197,493,-70,15,-125,473,-107.0,317,-82.0,309,-129.0
17:30:40:199,493,-70,15,-125,473,-107.0,317,-82.0,309,-129.0
17:30:42:200,493,-70,15,-125,473,-107.0,317,-82.0,309,-129.0
17:30:44:198,493,-70,15,-125,473,-107.0,317,-82.0,309,-129.0
17:30:46:198,493,-70,15,-125,473,-107.0,317,-82.0,309,-129.0
17:30:48:198,493,-70,15,-125,473,-107.0,317,-82.0,309,-129.0
17:30:50:198,493,-70,15,-125,473,-107.0,317,-82.0,309,-129.0
17:30:52:199,493,-70,15,-125,473,-107.0,317,-82.0,309,-129.0
17:30:54:197,493,-70,15,-125,473,-114.0,317,-79.0,309,
17:30:56:200,493,-70,15,-125,473,-114.0,317,-79.0,309,
17:30:58:198,493,-70,15,-125,473,-114.0,317,-79.0,309,
17:31:00:199,493,-70,15,-125,473,-114.0,317,-79.0,309,
17:31:02:198,493,-70,15,-125,473,-114.0,317,-79.0,309,
17:31:04:199,493,-70,15,-125,473,-114.0,317,-79.0,309,
17:31:06:199,493,-70,15,-125,473,-114.0,317,-79.0,309,
17:31:08:198,493,-70,15,-125,473,-114.0,317,-79.0,309,
17:31:10:200,493,-70,15,-125,473,-114.0,317,-79.0,309,
17:31:12:198,493,-70,15,-125,473,-114.0,317,-79.0,309,
17:31:14:199,493,-70,15,-125,473,-114.0,317,-79.0,309,
17:31:16:199,493,-70,15,-125,473,-114.0,317,-79.0,309,
17:31:18:199,493,-70,15,-125,473,-114.0,317,-79.0,309,
17:31:20:198,493,-70,15,-125,473,-114.0,317,-79.0,309,
17:31:22:198,493,-70,15,-125,473,-114.0,317,-79.0,309,
17:31:24:198,493,-70,15,-125,473,-114.0,317,-79.0,309,
17:31:26:198,493,-70,15,-125,473,-127.0,317,-81.0,309,
17:31:28:198,493,-70,15,-125,473,-127.0,317,-81.0,309,
17:31:30:198,493,-70,15,-125,473,-127.0,317,-81.0,309,
17:31:32:198,493,-70,15,-125,473,-127.0,317,-81.0,309,
17:31:34:198,493,-70,15,-125,473,-127.0,317,-81.0,309,
17:31:36:198,493,-70,15,-125,473,-127.0,317,-81.0,309,
17:31:38:198,493,-70,15,-125,473,-127.0,317,-81.0,309,
17:31:40:198,493,-70,15,-125,473,-127.0,317,-81.0,309,
17:31:42:199,493,-70,15,-125,473,-127.0,317,-81.0,309,
17:31:44:198,493,-70,15,-125,473,-127.0,317,-81.0,309,
17:31:46:198,493,-70,15,-125,473,-127.0,317,-81.0,309,
17:31:48:198,493,-70,15,-125,473,-127.0,317,-81.0,309,
17:31:50:198,493,-70,15,-125,473,-127.0,317,-81.0,309,
17:31:52:199,493,-70,15,-125,473,-127.0,317,-81.0,309,
17:31:54:197,493,-70,15,-125,473,-127.0,317,-81.0,309,
17:31:56:197,493,-70,15,-125,473,-127.0,317,-81.0,309,
17:31:58:198,493,-70,15,-125,473,-128.0,317,-93.0,309,
17:32:00:197,493,-70,15,-125,473,-128.0,317,-93.0,309,
17:32:02:198,493,-70,15,-125,473,-128.0,317,-93.0,309,
17:32:04:199,493,-70,15,-125,473,-128.0,317,-93.0,309,
17:32:06:198,493,-70,15,-125,473,-128.0,317,-93.0,309,
17:32:08:198,493,-70,15,-125,473,-128.0,317,-93.0,309,
17:32:10:198,493,-70,15,-125,473,-128.0,317,-93.0,309,
17:32:12:199,493,-70,15,-125,473,-128.0,317,-93.0,309,
17:32:14:199,493,-70,15,-125,473,-128.0,317,-93.0,309,
17:32:16:199,493,-70,15,-125,473,-128.0,317,-93.0,309,
17:32:18:198,493,-70,15,-125,473,-128.0,317,-93.0,309,
17:32:20:198,493,-70,15,-125,473,-128.0,317,-93.0,309,
17:32:22:198,493,-70,15,-125,473,-128.0,317,-93.0,309,
17:32:24:205,493,-70,15,-125,473,-128.0,317,-93.0,309,
17:32:26:198,493,-70,15,-125,473,-128.0,317,-93.0,309,
17:32:28:199,493,-70,15,-125,473,-128.0,317,-93.0,309,
17:32:30:198,493,-70,15,-125,473,-111.0,317,-94.0,309,
17:32:32:198,493,-70,15,-125,473,-111.0,317,-94.0,309,
17:32:34:197,493,-70,15,-125,473,-111.0,317,-94.0,309,
17:32:36:197,493,-70,15,-125,473,-111.0,317,-94.0,309,
17:32:38:198,493,-70,15,-125,473,-111.0,317,-94.0,309,
17:32:40:198,493,-70,15,-125,473,-111.0,317,-94.0,309,
17:32:42:198,493,-70,15,-125,473,-111.0,317,-94.0,309,
17:32:44:198,493,-70,15,-125,473,-44.0,317,,309,
17:32:46:198,493,-70,15,-125,473,-44.0,317,,309,
17:32:48:198,493,-70,15,-125,473,-44.0,317,,309,
17:32:50:198,493,-70,15,-125,473,-44.0,317,,309,
17:32:52:199,493,-70,15,-125,473,-44.0,317,,309,
17:32:54:198,493,-70,15,-125,473,-44.0,317,,309,
17:32:56:198,493,-70,15,-125,473,-44.0,317,,309,
17:32:58:198,493,-70,15,-125,473,-44.0,317,,309,
17:33:00:198,493,-70,15,-125,473,-44.0,317,,309,
17:33:02:198,493,-70,15,-125,473,-90.0,317,,309,
17:33:04:198,493,-70,15,-125,473,-90.0,317,,309,
17:33:06:199,493,-70,15,-125,473,-90.0,317,,309,
17:33:08:198,493,-70,15,-125,473,-90.0,317,,309,
17:33:10:199,493,-70,15,-125,473,-90.0,317,,309,
17:33:12:203,493,-70,15,-125,473,-90.0,317,,309,
17:33:14:207,493,-70,15,-125,473,-90.0,317,,309,
17:33:16:198,493,-70,15,-125,473,-90.0,317,,309,
17:33:18:198,493,-70,15,-125,473,-90.0,317,,309,
17:33:20:198,493,-70,15,-125,473,-90.0,317,,309,
17:33:22:198,493,-70,15,-125,473,-90.0,317,,309,
17:33:24:198,493,-70,15,-125,473,-90.0,317,,309,
17:33:26:200,493,-70,15,-125,473,-90.0,317,,309,
17:33:28:199,493,-70,15,-125,473,-90.0,317,,309,
17:33:30:198,493,-70,15,-125,473,-90.0,317,,309,
17:33:32:199,493,-70,15,-125,473,-90.0,317,,309,
17:33:34:198,493,-70,15,-125,473,-86.0,317,,309,
17:33:36:199,493,-70,15,-125,473,-86.0,317,,309,
17:33:38:198,493,-70,15,-125,473,-86.0,317,,309,
17:33:40:199,493,-70,15,-125,473,-86.0,317,,309,
17:33:42:198,493,-70,15,-125,473,-86.0,317,,309,
17:33:44:199,493,-70,15,-125,473,-86.0,317,,309,
17:33:46:198,493,-70,15,-125,473,-86.0,317,,309,
17:33:48:198,493,-70,15,-125,473,-86.0,317,,309,
17:33:50:198,493,-70,15,-125,473,-86.0,317,,309,
17:33:52:199,493,-70,15,-125,473,-86.0,317,,309,
17:33:54:204,493,-70,15,-125,473,-86.0,317,,309,
17:33:56:199,493,-70,15,-125,473,-86.0,317,,309,
17:33:58:199,493,-70,15,-125,473,-86.0,317,,309,
17:34:00:199,493,-70,15,-125,473,-86.0,317,,309,
17:34:02:198,493,-70,15,-125,473,-86.0,317,,309,
17:34:04:200,493,-70,15,-125,473,-86.0,317,,309,
17:34:06:200,493,-70,15,-125,473,-97.0,317,,309,
17:34:08:200,493,-70,15,-125,473,-97.0,317,,309,
17:34:10:198,493,-70,15,-125,473,-97.0,317,,309,
17:34:12:199,493,-70,15,-125,473,-97.0,317,,309,
17:34:14:197,493,-70,15,-125,473,-97.0,317,,309,
17:34:16:198,493,-70,15,-125,473,-97.0,317,,309,
17:34:18:197,493,-70,15,-125,473,-97.0,317,,309,
17:34:20:198,493,-70,15,-125,473,-97.0,317,,309,
17:34:22:198,493,-70,15,-125,473,-97.0,317,,309,
17:34:24:198,493,-70,15,-125,473,-97.0,317,,309,
17:34:26:198,493,-70,15,-125,473,-97.0,317,,309,
17:34:28:198,493,-70,15,-125,473,-97.0,317,,309,
17:34:30:198,493,-70,15,-125,473,-97.0,317,,309,
17:34:32:198,493,-70,15,-125,473,-97.0,317,,309,
17:34:34:199,493,-127,15,-125,473,-86.0,317,,309,
17:34:36:197,493,-127,15,-125,473,-86.0,317,,309,
17:34:38:198,493,-70,15,-125,473,-83.0,317,,309,
17:34:40:197,493,-70,15,-125,473,-83.0,317,,309,
17:34:42:198,493,-70,15,-125,473,-83.0,317,,309,
17:34:44:197,493,-70,15,-125,473,-83.0,317,,309,
17:34:46:197,493,-70,15,-125,473,-83.0,317,,309,
17:34:48:199,493,-70,15,-125,473,-83.0,317,,309,
17:34:50:197,493,-70,15,-125,473,-83.0,317,,309,
17:34:52:200,493,-70,15,-125,473,-83.0,317,,309,
17:34:54:198,493,-70,15,-125,473,-83.0,317,,309,
17:34:56:199,493,-70,15,-125,473,-83.0,317,,309,
17:34:58:198,493,-70,15,-125,473,-83.0,317,,309,
17:35:00:198,493,-70,15,-125,473,-83.0,317,,309,
17:35:02:198,493,-70,15,-125,473,-83.0,317,,309,
17:35:04:199,493,-70,15,-125,473,-83.0,317,,309,
17:35:06:198,493,-70,15,-125,473,-83.0,317,,309,
17:35:08:199,493,-70,15,-125,473,-83.0,317,,309,
17:35:10:198,493,-70,15,-125,473,-85.0,317,,309,
17:35:12:198,493,-70,15,-125,473,-85.0,317,,309,
