Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
15:49:49:332,-0.8899,-1.1282,10.4545,46.2661,0.461,0.3545,0.3119,-164.5722
15:49:49:352,-1.148,-0.9001,9.2312,46.1963,0.3577,0.3641,0.3215,-164.6889
15:49:49:372,-1.0392,-0.8379,8.3883,46.1325,0.083,0.0862,0.3141,-164.8101
15:49:49:393,-0.8038,-0.8508,8.0266,46.2612,-0.2012,-0.1427,0.2779,-164.9352
15:49:49:411,-0.5992,-0.7864,7.8656,46.1515,-0.3492,-0.1043,0.2321,-165.0668
15:49:49:431,-0.5875,-0.5617,7.4765,46.1144,-0.3087,0.131,0.2481,-165.2055
15:49:49:453,-0.7065,-0.2757,6.897,46.3756,-0.1299,0.4578,0.363,-165.3525
15:49:49:473,-0.7621,0.2939,6.4744,46.4456,0.0724,0.5866,0.5366,-165.5093
15:49:49:492,-0.5695,1.0238,6.2999,46.4222,0.197,0.4344,0.6494,-165.678
15:49:49:512,-0.1075,1.5561,6.2406,46.569,0.2033,0.1299,0.6037,-165.8589
15:49:49:532,0.1846,1.9832,6.4146,46.3206,0.131,-0.1086,0.4184,-166.0521
15:49:49:552,0.1005,2.2553,6.8642,46.265,0.0117,-0.2268,0.1927,-166.2537
15:49:49:572,0.0988,2.3195,7.8902,46.3023,-0.2225,-0.3524,-0.0383,-166.4569
15:49:49:593,0.0661,2.2473,9.1343,46.4143,-0.4248,-0.2843,-0.2704,-166.6554
15:49:49:612,-0.1677,1.8987,10.2968,46.5491,-0.4578,-0.0479,-0.4078,-166.8442
15:49:49:632,-0.2365,1.4146,11.1972,46.9206,-0.379,-0.0021,-0.4663,-167.0178
15:49:49:652,-0.0291,0.8551,11.9763,47.1637,-0.363,-0.2161,-0.5547,-167.1703
15:49:49:672,-0.0425,0.4227,12.7619,46.7394,-0.4056,-0.3705,-0.6505,-167.298
15:49:49:692,-0.3459,0.4376,13.4193,46.6738,-0.3364,-0.1565,-0.5174,-167.4015
15:49:49:712,-0.3406,0.8323,13.3915,46.6339,-0.0468,0.2906,-0.0937,-167.4015
15:49:49:732,0.2875,0.9775,13.0001,45.9552,0.198,0.5504,0.2449,-167.4015
15:49:49:752,0.8729,0.9079,12.4471,45.5083,0.165,0.3513,0.1075,-167.4015
15:49:49:772,0.6064,0.7099,11.844,45.4172,0.1714,0.1469,-0.2598,-167.4924
15:49:49:792,0.3151,-0.2981,11.3164,45.3936,0.2811,-0.1267,-0.4738,-167.4924
15:49:49:812,0.076,-1.144,10.4885,44.9428,0.379,-0.2395,-0.5323,-167.4924
15:49:49:831,-0.1496,-1.2787,9.925,44.7757,0.2555,-0.3737,-0.4237,-167.4924
15:49:49:854,0.1224,-1.2355,9.8065,44.7148,-0.1139,-0.5313,-0.2981,-167.4924
15:49:49:871,0.6349,-1.0458,9.7709,44.0292,-0.4684,-0.4365,-0.3343,-167.4924
15:49:49:893,0.6397,-0.6911,9.3746,43.2282,-0.5877,-0.0234,-0.5281,-167.4924
15:49:49:911,0.0237,-0.205,8.5349,43.1357,-0.4738,0.4865,-0.7112,-167.4924
15:49:49:931,-0.7021,0.1232,7.5165,42.9346,-0.2875,0.7037,-0.7602,-167.4924
15:49:49:951,-1.2069,0.3733,6.6667,42.7952,-0.1661,0.5387,-0.6633,-167.4924
15:49:49:971,-1.3377,0.6571,6.3804,43.0568,-0.1224,0.082,-0.4738,-167.4924
15:49:49:992,-1.0915,1.0128,6.3955,43.1619,-0.0798,-0.313,-0.3056,-167.395
15:49:50:012,-0.7209,1.2925,6.459,43.2175,0.0181,-0.4088,-0.0767,-167.2849
15:49:50:032,-0.0613,1.1797,7.1002,43.2144,-0.0021,-0.4972,0.1118,-167.1727
15:49:50:051,0.8941,0.9294,8.6354,42.7707,-0.1565,-0.8964,0.132,-167.063
15:49:50:072,1.7131,0.7503,10.2009,42.4642,-0.197,-1.1402,0.0011,-166.9568
15:49:50:092,1.86,0.8003,11.0658,42.1171,0.0053,-0.8177,-0.1661,-166.8556
15:49:50:112,1.2781,0.9315,10.8471,41.8619,0.3013,-0.1906,-0.1714,-166.7591
15:49:50:134,0.3462,1.5154,10.5393,41.5757,0.4695,0.4599,0.0532,-166.6662
15:49:50:152,-0.4275,2.0003,10.8632,41.3053,0.5707,0.6835,0.297,-166.6662
15:49:50:172,-0.9844,2.1867,11.382,40.937,0.4546,0.3268,0.2906,-166.6662
15:49:50:192,-1.459,2.405,11.9923,40.9033,0.3173,-0.1448,0.2278,-166.6662
15:49:50:212,-1.6854,2.3085,12.324,40.7595,0.4429,-0.0649,0.4088,-166.6662
15:49:50:233,-1.5373,2.0363,12.078,40.5866,0.5579,0.0639,0.5749,-166.6662
15:49:50:251,-1.2399,1.4508,11.5968,40.6372,0.4631,-0.0149,0.4535,-166.6662
15:49:50:272,-1.1664,0.5015,11.3378,40.575,0.3726,-0.0383,0.2576,-166.6662
15:49:50:294,-1.1666,-0.4408,10.7221,40.1311,0.4152,0.017,0.1778,-166.6662
15:49:50:314,-1.199,-0.9202,9.8217,40.279,0.4312,0.1107,0.2246,-166.6662
15:49:50:331,-1.1534,-0.8048,9.1589,40.1888,0.2161,0.0245,0.3673,-166.6662
15:49:50:352,-0.5587,-0.6778,9.0935,40.0921,-0.214,-0.2406,0.3854,-166.6662
15:49:50:371,0.003,-0.6351,9.3667,39.904,-0.5611,-0.3173,0.1938,-166.6662
15:49:50:393,0.2588,-0.745,9.3469,39.7634,-0.6995,-0.0511,-0.0309,-166.6662
15:49:50:412,0.0333,-0.8038,8.8592,39.6489,-0.6761,0.3897,-0.1118,-166.6662
15:49:50:431,-0.4335,-0.436,7.9844,39.7967,-0.527,0.8336,0.0437,-166.6662
15:49:50:452,-0.7517,0.0916,7.2634,39.8402,-0.3396,1.0327,0.3535,-166.6662
15:49:50:472,-0.7628,0.5212,6.833,39.8621,-0.2268,0.8762,0.6196,-166.6662
15:49:50:492,-0.5681,0.9817,6.7708,39.9827,-0.197,0.5281,0.6899,-166.6662
15:49:50:514,-0.3847,1.3328,7.0669,39.9312,-0.1554,0.1863,0.6015,-166.7601
15:49:50:532,-0.4206,1.3374,7.6002,39.9287,-0.1299,-0.1299,0.4322,-166.8692
15:49:50:551,-0.5743,1.1638,8.3705,39.8588,-0.1714,-0.3141,0.3354,-166.9885
15:49:50:572,-0.6171,0.8773,9.1954,39.7456,-0.2715,-0.2747,0.3268,-167.1158
15:49:50:592,-0.787,0.8802,10.1367,39.5318,-0.3013,-0.033,0.3396,-167.2534
15:49:50:613,-0.7909,0.6383,10.8549,39.2561,-0.1597,0.1427,0.363,-167.4021
15:49:50:632,-0.4336,0.2487,11.1321,39.3419,0.0681,0.2289,0.3801,-167.5605
15:49:50:652,-0.0806,0.1048,11.3391,39.4977,0.1618,0.1746,0.2885,-167.7271
15:49:50:704,-0.0687,0.2417,11.8353,39.6751,0.0671,0.0128,0.1171,-167.8977
15:49:50:706,-0.4157,0.6087,12.8476,39.8883,0.0064,-0.049,0.0437,-168.0667
15:49:50:715,-0.4023,1.5646,13.6285,39.7416,0.2236,-0.0341,0.2502,-168.2325
15:49:50:732,0.8235,1.2212,13.5215,39.8402,0.4929,-0.1299,0.4322,-168.3978
15:49:50:752,1.83,1.0351,12.808,39.7891,0.5355,-0.0405,0.2417,-168.5696
15:49:50:771,1.7982,0.7413,12.2343,39.7351,0.5078,0.1033,-0.2438,-168.7485
15:49:50:794,1.2096,-0.035,11.5404,39.7249,0.4929,-0.0053,-0.6654,-168.9174
15:49:50:812,0.7266,-0.7869,10.7187,39.9357,0.4099,-0.0681,-0.7804,-169.0595
15:49:50:832,0.7867,-1.4161,9.9861,39.8451,0.1597,-0.1533,-0.7282,-169.1689
15:49:50:852,1.0006,-1.5137,9.613,39.808,-0.1767,-0.2704,-0.675,-169.1689
15:49:50:871,1.0621,-0.9764,9.2655,39.8329,-0.3503,-0.2811,-0.6792,-169.1689
15:49:50:893,0.7677,-0.3875,8.478,39.8437,-0.3151,-0.1618,-0.725,-169.1689
15:49:50:911,0.3009,0.0613,7.519,40.0748,-0.2065,0.0032,-0.7516,-169.1689
15:49:50:931,-0.1358,0.3651,6.7333,40.0069,-0.1224,0.1629,-0.7282,-169.1689
15:49:50:951,-0.5022,0.507,6.2364,40.1156,-0.0671,0.3109,-0.6878,-169.1689
15:49:50:971,-1.0632,0.7149,6.1164,40.1315,-0.0128,0.3567,-0.5941,-169.1689
15:49:50:991,-1.3874,0.9187,6.3388,39.885,0.0596,0.2002,-0.4376,-169.1689
15:49:51:011,-1.356,1.0295,6.6242,39.7451,0.1735,-0.0181,-0.2545,-169.0686
15:49:51:031,-0.9965,1.0225,7.0312,39.7635,0.2545,-0.2246,-0.1033,-168.9572
15:49:51:051,-0.5833,1.2678,7.7167,39.5889,0.2364,-0.444,-0.0468,-168.8406
15:49:51:071,-0.3757,1.6389,8.7264,39.5583,0.1437,-0.4961,-0.0905,-168.723
15:49:51:091,-0.3031,1.7731,9.6952,39.2609,0.0745,-0.2832,-0.1746,-168.6072
15:49:51:112,-0.4834,1.8259,10.3782,39.259,0.0745,0.0905,-0.2161,-168.493
15:49:51:131,-0.956,1.9304,10.7774,39.1863,0.1001,0.4716,-0.1352,-168.3799
15:49:51:151,-1.3469,1.9765,11.0757,39.3918,0.0617,0.6505,0.033,-168.2677
15:49:51:171,-1.8394,2.3391,11.6096,39.5546,-0.0351,0.5643,0.2087,-168.1585
15:49:51:192,-2.0454,2.5344,12.1765,39.6643,-0.017,0.3886,0.4237,-168.0574
15:49:51:211,-1.8114,2.4163,12.4135,39.6015,0.1405,0.3258,0.6611,-168.0574
15:49:51:232,-1.2686,2.4336,12.1816,39.7384,0.3077,0.3173,0.6611,-168.0574
15:49:51:251,-0.6513,1.9671,11.6772,39.3592,0.2513,0.1267,0.1831,-168.0574
15:49:51:272,-0.5828,0.4264,11.4299,39.5554,0.1629,-0.0362,-0.3652,-168.0574
15:49:51:293,-1.2125,-1.2161,10.9756,39.7852,0.1544,-0.033,-0.626,-168.0574
15:49:51:311,-1.8347,-1.893,10.3147,39.9604,0.0841,-0.1363,-0.4674,-168.0574
15:49:51:333,-1.911,-1.7345,9.861,40.0547,-0.0479,-0.2044,-0.0394,-168.0574
15:49:51:355,-1.2528,-1.4102,9.4923,40.6168,-0.2438,-0.165,0.2747,-167.9623
15:49:51:372,-0.3459,-1.1913,9.1786,40.7415,-0.5132,-0.2119,0.2076,-167.9623
15:49:51:393,-0.0351,-1.0316,9.11,40.8189,-0.7719,-0.2555,-0.1267,-167.9623
15:49:51:412,-0.3896,-0.8365,8.8714,41.2241,-0.8198,-0.0788,-0.33,-167.9623
15:49:51:432,-0.9489,-0.545,8.0579,41.2588,-0.6707,0.2672,-0.2044,-167.9623
15:49:51:451,-0.9637,0.1324,6.9836,41.4236,-0.511,0.4663,0.1491,-167.9623
15:49:51:473,-0.6149,0.8455,6.3649,41.567,-0.5046,0.4706,0.3705,-167.9623
15:49:51:493,-0.7607,1.3893,6.5516,41.8806,-0.576,0.3439,0.3194,-167.9623
15:49:51:513,-0.8927,1.6769,7.2489,42.1172,-0.5249,0.1075,0.1565,-167.9623
15:49:51:532,-0.8098,1.4134,8.2877,42.4045,-0.3822,-0.2459,-0.0809,-167.9623
15:49:51:552,-0.91,0.7553,9.4557,42.5413,-0.1789,-0.5057,-0.3056,-167.9623
15:49:51:572,-1.1246,0.2253,10.1996,42.5952,0.0767,-0.4653,-0.3322,-167.9623
15:49:51:592,-1.2097,-0.0976,10.5379,42.6178,0.3226,-0.1288,-0.1267,-167.9623
15:49:51:612,-1.0486,-0.2481,10.9264,42.5282,0.411,0.0298,0.0809,-167.9623
15:49:51:632,-0.6541,-0.3245,11.3524,42.3672,0.3428,-0.1097,0.0905,-167.9623
15:49:51:652,-0.2605,-0.565,11.9498,42.3933,0.2406,-0.2662,-0.0948,-167.9623
15:49:51:672,-0.3929,-0.5131,12.5434,42.5124,0.2289,-0.1427,-0.2321,-167.9623
15:49:51:692,-0.8791,0.074,12.6397,42.8815,0.3854,0.1959,-0.0671,-167.9623
15:49:51:713,-1.1365,1.1655,12.2241,43.0529,0.6228,0.4046,0.3705,-167.9623
15:49:51:732,-0.3636,1.3728,11.4262,43.1327,0.7282,0.4141,0.6548,-167.9623
15:49:51:753,0.3319,0.9547,10.8904,42.8766,0.5174,0.1011,0.3151,-167.9623
15:49:51:772,-0.0317,0.582,10.6496,42.5276,0.3865,-0.0852,-0.2065,-167.9623
15:49:51:793,-0.4472,-0.4481,10.0884,42.4495,0.4184,-0.1384,-0.3556,-167.9623
15:49:51:812,-0.675,-0.9248,9.2739,42.3528,0.4131,-0.1778,-0.2214,-167.9623
15:49:51:832,-0.5005,-0.6472,8.394,42.3199,0.2757,-0.1491,-0.0075,-167.9623
15:49:51:852,-0.0796,-0.2854,7.7204,42.2387,-0.1097,-0.0905,0.0256,-167.9623
15:49:51:872,0.1208,0.0398,7.8165,42.2002,-0.6452,-0.1427,-0.1959,-167.9623
15:49:51:893,-0.1257,-0.1264,8.3982,41.936,-0.9795,-0.0798,-0.4546,-167.9623
15:49:51:911,-0.8707,-0.2141,8.9499,41.7734,-1.0625,0.0798,-0.5451,-167.9623
15:49:51:932,-1.4834,-0.0848,9.0497,41.7102,-0.8964,0.2715,-0.3609,-167.8648
15:49:51:951,-1.6101,0.2506,8.9,41.8671,-0.6015,0.3418,-0.0532,-167.7603
15:49:51:971,-1.3505,0.5894,8.7217,41.9471,-0.2928,0.2012,0.1341,-167.6552
15:49:51:991,-1.1331,0.8779,8.488,42.0401,0.017,-0.0554,0.1352,-167.554
15:49:52:011,-1.0143,0.9603,8.1116,41.9472,0.2438,-0.1554,0.1033,-167.457
15:49:52:032,-0.8957,0.9459,7.9661,42.0232,0.2938,-0.1203,0.1586,-167.3649
15:49:52:052,-0.4812,0.9051,8.1443,41.8297,0.2374,-0.0192,0.2608,-167.3649
15:49:52:072,0.2061,0.9081,8.7603,41.8094,0.1459,-0.0405,0.2214,-167.3649
15:49:52:092,0.478,1.2992,9.6339,41.6171,0.1576,-0.132,0.0351,-167.3649
15:49:52:111,0.2899,1.4621,10.2931,41.7096,0.362,-0.1884,-0.0958,-167.3649
15:49:52:132,0.0998,1.2944,10.2848,41.7294,0.6186,-0.1767,-0.132,-167.3649
15:49:52:153,0.0359,1.4504,9.9803,41.5653,0.6739,-0.0287,-0.083,-167.3649
15:49:52:172,0.7324,1.4787,10.2697,41.5012,0.4567,-0.0713,-0.1629,-167.3649
15:49:52:193,1.7218,1.66,11.4159,41.3511,0.1033,-0.346,-0.6292,-167.2736
15:49:52:212,1.192,1.9577,12.8403,41.1918,-0.0735,-0.2896,-1.2265,-167.1689
15:49:52:233,-0.6078,1.9221,13.5152,40.6327,0.1224,0.2087,-1.2041,-167.0343
15:49:52:252,-1.4488,1.5509,12.66,40.6117,0.428,0.7815,-0.6899,-166.8655
15:49:52:272,-2.0229,1.149,11.7425,40.6312,0.4567,0.7996,-0.3024,-166.6742
15:49:52:294,-2.1009,0.6799,10.9967,40.2988,0.3822,0.3662,-0.1661,-166.4701
15:49:52:311,-1.9457,-0.1533,10.0875,40.1805,0.5195,-0.0234,-0.1118,-166.2581
15:49:52:332,-2.2356,-0.6106,8.9352,40.1872,0.643,-0.3684,-0.1363,-166.0412
15:49:52:352,-2.6376,-0.622,8.1165,39.9024,0.5057,-0.7751,-0.0043,-165.8188
15:49:52:371,-2.3162,-0.8407,7.5615,39.5748,0.0085,-0.9954,0.2236,-165.5961
15:49:52:394,-1.8006,-1.0957,7.9343,39.7973,-0.6771,-0.9816,0.3875,-165.3852
15:49:52:412,-1.0505,-1.4411,8.9198,40.013,-1.285,-0.741,0.4173,-165.2
15:49:52:432,-0.672,-1.5715,9.8417,40.2745,-1.5704,-0.181,0.346,-165.0445
15:49:52:452,-0.865,-1.3656,9.9686,40.3896,-1.4128,0.4557,0.3418,-164.9171
15:49:52:471,-1.4805,-0.7731,8.9119,40.2116,-1.0572,0.7453,0.5962,-164.8136
15:49:52:491,-1.4985,-0.2972,6.9512,40.0135,-1.0668,0.6601,1.1328,-164.8136
15:49:52:512,-1.1744,0.1313,6.9125,39.8299,-0.9028,0.6867,1.4671,-164.8136
15:49:52:532,-0.5865,0.7046,7.6144,39.4848,-0.4333,0.6196,1.4149,-164.8136
15:49:52:552,-0.1151,1.2099,7.8496,39.3968,0.2044,0.2566,0.9901,-164.8136
15:49:52:572,0.0749,1.1484,7.4487,39.1072,0.5515,-0.1256,0.5621,-164.8136
15:49:52:592,-0.2608,1.1075,7.6675,38.868,0.4695,-0.6239,0.1501,-164.9107
15:49:52:614,-0.9604,1.1008,8.9053,38.7597,0.197,-1.0412,0.0075,-165.0053
15:49:52:632,-0.8538,0.7923,10.1616,38.6341,0.0948,-1.0402,0.1693,-165.0053
15:49:52:652,-0.0748,0.3761,10.9285,38.4593,0.1256,-0.7154,0.3279,-165.1007
15:49:52:672,0.8157,-0.0166,11.5345,38.3686,0.0564,-0.5089,0.2683,-165.2071
15:49:52:713,1.0723,-0.0814,12.3749,38.1634,-0.1448,-0.4653,-0.0649,-165.3224
15:49:52:715,0.6579,0.0149,13.2297,38.3029,-0.2651,-0.2087,-0.3492,-165.4376
15:49:52:732,0.0291,0.2281,13.7482,38.1839,-0.1171,0.2033,-0.3034,-165.5444
15:49:52:752,-0.1874,0.6391,13.2727,37.848,0.2779,0.6409,0.0437,-165.6415
15:49:52:772,-0.0954,0.5998,12.2312,37.5335,0.6228,1.0018,0.379,-165.7381
15:49:52:792,-0.1644,0.6092,11.2613,36.9879,0.5962,1.0146,0.313,-165.8437
15:49:52:812,-0.6028,0.4497,10.7606,36.7584,0.5046,0.7761,0.0916,-165.9549
15:49:52:832,-0.7115,-0.4262,10.5126,36.5901,0.5515,0.3907,0.0298,-166.0619
15:49:52:851,-0.7056,-1.0524,10.005,36.0041,0.5717,-0.0554,0.0192,-166.1592
15:49:52:872,-0.3013,-1.3317,9.7276,35.7183,0.3684,-0.4514,0,-166.1592
15:49:52:894,0.4998,-1.2917,9.6024,35.3296,-0.0106,-0.5451,-0.1182,-166.1592
15:49:52:912,0.8215,-0.8479,9.349,34.6963,-0.3449,-0.1214,-0.3354,-166.1592
15:49:52:932,0.5252,-0.3676,9.1327,34.5042,-0.5323,0.4748,-0.5749,-166.1592
15:49:52:951,-0.0968,-0.1477,8.6255,34.3832,-0.4919,0.757,-0.7314,-166.1592
15:49:52:972,-0.5631,0.0018,7.9809,34.313,-0.2949,0.7091,-0.7516,-166.1592
15:49:52:992,-0.4307,0.0752,7.4706,34.1034,-0.0309,0.5025,-0.6611,-166.1592
15:49:53:011,0.3928,0.0704,7.5353,34.3344,0.1884,0.0841,-0.5973,-166.1592
15:49:53:032,0.7434,0.4578,7.3223,34.0036,0.3758,0.0011,-0.6239,-166.1592
15:49:53:051,-0.0439,0.98,7.1572,33.9235,0.5792,0.3322,-0.6899,-166.1592
15:49:53:071,-0.7569,1.4715,6.9319,34.1054,0.6356,0.1767,-0.7612,-166.1592
15:49:53:092,-1.1254,1.756,6.8488,34.0198,0.4461,-0.2183,-0.7463,-166.0522
15:49:53:112,-1.3381,1.4385,7.2365,34.0068,0.1831,-0.3918,-0.5951,-165.9165
15:49:53:131,-1.6824,0.8475,8.1761,34.1871,-0.0075,-0.4557,-0.3652,-165.7615
15:49:53:152,-2.2635,0.6876,9.2606,34.215,0.0192,-0.4088,-0.0096,-165.5963
15:49:53:171,-2.3493,0.9443,10.2806,34.3889,0.1416,-0.4322,0.3843,-165.4316
15:49:53:193,-1.6696,1.1793,11.0896,34.4369,0.1597,-0.5675,0.5856,-165.2778
15:49:53:213,-1.0649,1.2421,11.6144,34.2353,0.0373,-0.6228,0.5281,-165.1469
15:49:53:232,-0.7715,0.9416,12.3625,34.0056,-0.0894,-0.4503,0.4514,-165.04
15:49:53:252,-0.4377,0.7711,12.9335,33.8644,-0.0724,-0.1267,0.5472,-165.04
15:49:53:272,0.0375,1.3312,12.6766,33.6259,0.016,0.2757,0.6345,-165.04
15:49:53:294,-0.0054,1.6975,12.0147,33.4632,-0.0862,0.4429,0.2938,-165.04
15:49:53:312,-0.8448,1.3002,11.8638,32.9136,-0.1682,0.346,-0.0809,-165.04
15:49:53:332,-1.534,0.023,11.5826,32.7082,0.0277,0.1948,-0.0916,-165.04
15:49:53:351,-1.9511,-0.6401,11.0649,32.3826,0.3109,-0.0213,0.0979,-165.04
15:49:53:373,-1.816,-0.5713,10.0332,32.1635,0.4716,-0.2651,0.379,-165.04
15:49:53:393,-1.0591,-0.3073,9.1936,32.1567,0.3141,-0.5813,0.5313,-165.04
15:49:53:411,-0.0561,-0.0043,8.7989,32.0786,-0.0884,-0.7048,0.4014,-165.04
15:49:53:431,0.3366,0.1279,8.8962,31.7803,-0.4514,-0.4046,0.1384,-165.04
15:49:53:452,0.0207,-0.0445,9.3322,31.5208,-0.5749,-0.049,-0.0756,-165.04
15:49:53:471,-0.6087,-0.0515,8.9682,31.4077,-0.4024,0.4567,-0.0671,-165.04
15:49:53:492,-1.0698,0.0862,8.2384,31.3373,-0.1491,0.9167,0.1544,-165.04
15:49:53:511,-1.116,0.3542,7.6395,31.4975,0.066,0.8869,0.4131,-165.04
15:49:53:531,-0.8771,0.8349,6.5747,31.6701,0.2853,0.692,0.5259,-165.04
15:49:53:552,-0.5503,1.4597,6.4917,31.6625,0.3183,0.2002,0.4397,-165.04
15:49:53:571,-0.1043,1.5905,6.8428,32.0311,0.2353,-0.2246,0.2246,-165.04
15:49:53:593,-0.0605,1.2562,7.5252,32.024,0.1118,-0.3492,-0.0586,-165.04
15:49:53:612,-0.5999,0.9546,8.293,31.7761,-0.0745,-0.1661,-0.2151,-165.04
15:49:53:632,-1.1853,0.9111,9.3942,31.9084,-0.2417,0.0192,-0.1256,-165.04
15:49:53:652,-1.0265,0.7983,10.3871,31.651,-0.1735,0.1735,0.0245,-165.04
15:49:53:672,-0.4915,0.6627,11.174,31.3753,0.0075,0.0713,-0.0617,-165.04
15:49:53:692,-0.2192,0.4652,11.6358,31.3808,0.1118,-0.2523,-0.3684,-165.04
15:49:53:711,-0.7273,0.4169,11.9015,31.3823,0.0905,-0.3897,-0.5749,-165.04
15:49:53:732,-1.299,0.4645,12.3088,30.9172,0.0532,-0.3151,-0.4993,-165.04
15:49:53:753,-1.365,0.7592,12.5498,31.0339,0.0703,-0.164,-0.2183,-165.04
15:49:53:772,-0.8617,1.0862,12.5209,30.8533,0.0788,0.1107,0.0149,-165.04
15:49:53:793,-0.2295,1.0661,12.412,30.7735,0.0511,0.3396,-0.0256,-165.04
15:49:53:812,-0.3092,0.6339,12.1681,30.4782,0.1097,0.4525,-0.2789,-165.04
15:49:53:833,-0.9803,0.0973,11.5304,30.4188,0.3833,0.4748,-0.3396,-165.04
15:49:53:852,-1.4524,0.087,10.4169,30.5774,0.7059,0.3705,-0.1267,-165.04
15:49:53:874,-0.9966,0.2762,9.1153,30.3662,0.7304,0.1214,0.1054,-165.04
15:49:53:893,0.2645,-0.0159,8.8497,30.0308,0.148,-0.4951,-0.0575,-165.04
15:49:53:913,0.6143,0.0128,9.6099,29.6689,-0.5824,-0.7059,-0.4535,-165.04
15:49:53:932,0.1726,-0.1712,10.1824,29.4954,-0.7857,-0.1799,-0.6005,-165.04
15:49:53:952,-0.6583,0.1072,9.6333,29.321,-0.5898,0.3716,-0.5121,-165.04
15:49:53:972,-1.0423,0.4245,8.3165,29.0555,-0.2374,0.6878,-0.2427,-165.04
15:49:53:992,-0.8355,0.8031,7.2607,29.2784,0.0873,0.56,-0.0319,-165.04
15:49:54:012,-0.301,1.3175,7.0661,29.3995,0.3056,0.2481,-0.0053,-165.04
15:49:54:032,0.3354,1.2597,6.904,29.1923,0.6026,0.2459,-0.0703,-165.04
15:49:54:052,0.0714,1.3494,6.3695,29.4588,0.7644,0.346,-0.2236,-164.9482
15:49:54:072,-0.8721,1.9579,5.8526,30.0727,0.6292,0.3098,-0.3364,-164.8498
15:49:54:092,-1.4562,1.8905,6.0206,29.9585,0.3279,0.1139,-0.3407,-164.7397
15:49:54:111,-1.6445,1.5041,6.829,29.909,0.0362,-0.2055,-0.2662,-164.6167
15:49:54:132,-1.9091,1.2174,8.3463,29.863,-0.131,-0.5834,-0.1682,-164.4838
15:49:54:154,-1.9724,1.0343,9.8677,29.562,-0.1139,-0.7218,-0.0117,-164.3444
15:49:54:172,-1.9348,1.109,10.7543,28.9034,-0.0724,-0.4876,0.2065,-164.2087
15:49:54:192,-1.7995,1.5151,11.1903,28.9005,-0.1522,-0.1288,0.412,-164.0859
15:49:54:212,-1.4431,1.6175,11.7404,28.9405,-0.3024,0.0128,0.4397,-163.9833
15:49:54:234,-1.3354,1.8108,12.5788,29.0728,-0.3087,0.1043,0.4663,-163.9833
15:49:54:252,-1.5373,1.9794,12.775,28.6521,-0.1011,0.2811,0.5717,-163.9833
15:49:54:272,-1.6208,1.8475,12.3099,28.507,0.0841,0.2757,0.626,-163.9833
15:49:54:294,-1.527,1.2921,12.0065,28.2299,0.1267,0.0043,0.5281,-163.9833
15:49:54:317,-1.418,0.6058,11.6042,27.8491,0.2427,-0.1182,0.4141,-163.9833
15:49:54:333,-1.3592,0.0575,10.7254,27.714,0.3726,-0.165,0.3513,-163.9833
15:49:54:352,-1.2781,-0.1662,9.7503,27.7435,0.3748,-0.2513,0.3247,-163.9833
15:49:54:371,-0.8602,0.0184,8.9922,27.7216,0.1427,-0.3684,0.3396,-163.9833
15:49:54:396,-0.1983,0.2319,8.8181,27.3692,-0.2545,-0.4237,0.1874,-163.9833
15:49:54:411,0.2092,0.2934,9.0127,27.2663,-0.6122,-0.3428,-0.1256,-163.9833
15:49:54:433,0.0359,0.148,8.9433,26.857,-0.7783,-0.0468,-0.4141,-163.9833
15:49:54:451,-0.6292,0.0906,8.3676,26.7206,-0.774,0.3843,-0.4908,-163.9833
15:49:54:471,-1.1963,0.0857,7.7156,26.6062,-0.6675,0.576,-0.3077,-163.9833
15:49:54:491,-1.3582,0.2125,7.221,26.5762,-0.5164,0.4269,-0.0096,-163.9833
15:49:54:511,-1.1193,0.4693,6.9891,26.8766,-0.3641,0.148,0.2257,-163.9833
15:49:54:531,-0.9877,0.8379,7.2382,26.8085,-0.1693,-0.0905,0.3098,-163.9833
15:49:54:552,-0.6778,0.7342,7.2889,26.844,0.0703,-0.1799,0.3098,-163.9833
15:49:54:572,-0.643,0.8731,7.5644,27.1541,0.0916,-0.2566,0.2332,-163.9833
15:49:54:592,-0.7877,0.8792,8.5344,27.0038,-0.0767,-0.3183,0.1043,-163.9833
15:49:54:613,-0.9973,0.7269,9.9575,26.8972,-0.1533,-0.2534,0.0511,-163.9833
15:49:54:632,-1.1074,0.6031,11.0067,26.7926,0.033,-0.0298,0.083,-163.9833
15:49:54:652,-1.1232,0.7522,11.2803,26.7092,0.2992,0.0979,0.148,-163.9833
15:49:54:671,-0.7037,0.928,11.2618,26.7707,0.362,-0.0277,0.115,-163.9833
15:49:54:692,-0.5558,1.2041,11.5148,26.5829,0.2438,-0.1916,-0.1278,-163.9833
15:49:54:719,-0.988,1.2196,12.184,26.2173,0.115,-0.0937,-0.313,-163.9833
15:49:54:731,-1.513,1.3887,12.7972,26.3233,0.1278,0.1565,-0.2417,-163.9833
15:49:54:754,-1.5654,1.6364,12.7631,26.3267,0.247,0.3588,-0.0458,-163.9833
15:49:54:771,-0.6986,1.3108,12.4368,26.2174,0.2246,0.378,-0.017,-163.9833
15:49:54:792,-0.5663,0.9095,12.4741,26.1941,0.1384,0.2789,-0.2779,-163.9833
15:49:54:811,-1.0969,0.1455,12.1728,26.2046,0.3652,0.3119,-0.3822,-163.9833
