Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
15:57:45:251,-2.6806,-1.0757,8.7909,41.5273,0.3364,0.1501,1.6119,-89.0523
15:57:45:271,-2.5781,-1.0142,8.036,41.4724,0.2662,0.1331,1.6811,-89.6283
15:57:45:292,-2.522,-1.0426,7.271,41.5273,0.214,0.2087,1.779,-90.2464
15:57:45:311,-2.4906,-1.0374,6.7436,41.4404,0.0926,0.2225,1.8961,-90.9089
15:57:45:331,-2.3317,-1.0356,6.6925,41.494,-0.0884,0.0809,2.0175,-91.6191
15:57:45:352,-1.9916,-0.882,7.0229,41.4236,-0.2033,-0.0798,2.0974,-92.3786
15:57:45:371,-1.4744,-0.8161,7.4536,41.3998,-0.2193,-0.2374,2.0878,-93.187
15:57:45:392,-0.8864,-0.7382,8.1151,41.5563,-0.1778,-0.4365,1.9622,-94.0414
15:57:45:411,-0.4446,-0.6898,8.5736,41.6087,-0.0788,-0.4482,1.7588,-94.9362
15:57:45:431,-0.1344,-0.6271,8.6795,41.6899,0,-0.1948,1.5459,-95.8657
15:57:45:451,-0.0566,-0.5344,8.652,42.0032,-0.0522,0.2065,1.3713,-96.8255
15:57:45:471,-0.0398,-0.3645,8.7534,42.0009,-0.2033,0.577,1.2318,-97.8116
15:57:45:491,-0.0022,-0.2768,9.022,42.3156,-0.3247,0.8155,1.0849,-98.8171
15:57:45:511,-0.0354,-0.1926,9.3245,42.7047,-0.3716,0.9561,0.9465,-99.8342
15:57:45:531,-0.2122,-0.0526,9.6529,42.6206,-0.3407,1.0061,0.8538,-100.8552
15:57:45:552,-0.1679,0.1887,9.9303,42.6485,-0.2864,0.9624,0.8177,-101.8743
15:57:45:571,0.0074,0.3847,10.2396,42.813,-0.3354,0.889,0.7612,-102.8901
15:57:45:593,0.1386,0.5218,10.7713,42.8468,-0.4791,0.7644,0.6643,-103.9061
15:57:45:612,0.1596,0.6524,11.5559,42.7064,-0.5877,0.6037,0.577,-104.9123
15:57:45:632,0.0437,0.7983,12.3406,43.0222,-0.6026,0.4003,0.5387,-105.9075
15:57:45:652,0.1462,0.7719,12.9937,43.5487,-0.5611,0.231,0.5164,-106.8892
15:57:45:671,0.2248,0.6071,13.6072,43.7855,-0.3929,0.1906,0.544,-107.8584
15:57:45:692,0.0241,0.2896,13.5024,44.1433,-0.017,0.2033,0.6526,-108.8128
15:57:45:711,-0.3178,0.1292,12.7956,44.5732,0.3034,0.1746,0.7836,-109.7547
15:57:45:731,-0.6875,0.2642,12.0544,44.9673,0.4301,-0.0628,0.8198,-110.6889
15:57:45:752,-0.921,0.1701,11.3822,44.9574,0.3918,-0.2459,0.7559,-111.6163
15:57:45:771,-1.1653,0.0057,10.6469,45.1945,0.2949,-0.1182,0.7325,-112.5441
15:57:45:798,-1.4289,-0.1469,9.8272,45.2247,0.2151,0.2204,0.7421,-113.474
15:57:45:811,-1.8013,-0.1031,8.9299,44.9021,0.164,0.4802,0.774,-114.4079
15:57:45:831,-2.0675,-0.0666,8.1222,44.9528,0.1278,0.4834,0.8262,-115.3428
15:57:45:851,-2.2527,-0.0166,7.5785,44.8764,0.1299,0.2683,0.9071,-116.2753
15:57:45:871,-2.1586,-0.0078,7.2673,44.9886,0.2183,-0.0373,1.0114,-117.2048
15:57:45:893,-1.7902,-0.1934,6.8364,45.2998,0.3226,-0.2672,1.0859,-118.1321
15:57:45:919,-1.3767,-0.291,6.4899,45.3169,0.2853,-0.4291,1.1019,-119.0657
15:57:45:931,-0.9158,-0.2072,6.5929,45.6374,0.115,-0.5472,1.1019,-120.0073
15:57:45:950,-0.278,-0.1095,7.0752,45.3601,-0.0692,-0.5611,1.0668,-120.9592
15:57:45:971,0.3737,-0.1023,7.7519,45.527,-0.2257,-0.4046,0.8996,-121.9227
15:57:45:992,0.6086,-0.2277,8.1477,45.653,-0.3492,-0.016,0.6281,-122.8966
15:57:46:011,0.163,-0.2439,8.5989,45.7436,-0.5132,0.2832,0.4482,-123.8747
15:57:46:031,-0.4288,-0.1739,9.215,45.8481,-0.6345,0.3141,0.4865,-124.8444
15:57:46:052,-0.5888,-0.284,10.0284,46.2528,-0.6143,0.2108,0.6484,-125.8016
15:57:46:071,-0.4063,-0.3534,10.5656,46.648,-0.4812,0.1278,0.8475,-126.7484
15:57:46:092,-0.1218,-0.0531,10.8061,46.8509,-0.3162,0.1203,1.104,-127.6928
15:57:46:111,0.494,0.4858,11.0518,47.102,-0.1661,0.1139,1.3351,-128.644
15:57:46:132,1.0658,1.1099,11.1563,47.0874,-0.0085,0.0841,1.3372,-129.6097
15:57:46:151,1.2584,1.7669,11.176,47.1713,0.1512,0.0085,1.104,-130.5912
15:57:46:171,0.9499,2.2282,10.885,47.2094,0.2502,0.0256,0.8432,-131.5814
15:57:46:191,0.3279,2.4219,10.5775,47.1951,0.1916,0.1075,0.6686,-132.5743
15:57:46:211,-0.3581,2.3466,10.7871,47.4044,-0.0426,0.0617,0.5142,-133.5633
15:57:46:231,-0.7681,1.6773,11.4745,47.5273,-0.2853,-0.1522,0.379,-134.5401
15:57:46:252,-1.0944,0.5549,12.2918,47.7221,-0.2342,-0.2875,0.3098,-135.4989
15:57:46:271,-1.4099,-0.2908,12.4413,47.8478,0.1672,-0.3311,0.3375,-136.4378
15:57:46:292,-1.4993,-1.0047,11.7566,48.1139,0.5291,-0.4344,0.395,-137.3566
15:57:46:311,-1.4375,-1.3036,11.1205,48.5441,0.51,-0.7048,0.4354,-138.2562
15:57:46:331,-1.159,-1.3266,11.0003,48.6333,0.313,-0.8262,0.4812,-139.1391
15:57:46:351,-0.8499,-1.5493,10.9541,48.6385,0.2225,-0.6846,0.5078,-140.0125
15:57:46:371,-0.5425,-1.675,10.3831,48.4016,0.2757,-0.3173,0.5781,-140.8822
15:57:46:393,-0.3953,-1.423,9.3526,48.2206,0.4152,0.1938,0.7538,-141.7535
15:57:46:415,-0.2786,-0.8915,8.213,47.9392,0.5249,0.6526,0.9763,-142.6333
15:57:46:431,-0.1249,-0.369,7.0996,47.7645,0.5749,0.8783,1.1317,-143.5253
15:57:46:452,-0.0154,0.2301,6.244,47.6263,0.5611,0.8869,1.1339,-144.4308
15:57:46:471,-0.0186,0.786,5.6407,47.6057,0.4748,0.7176,1.0242,-145.3471
15:57:46:492,0.0678,1.1104,5.3943,47.6162,0.264,0.4099,0.8517,-146.2678
15:57:46:511,0.3358,1.2444,5.8565,47.6113,-0.0522,0,0.6154,-147.1854
15:57:46:531,0.6184,1.0519,6.7658,47.7875,-0.378,-0.4003,0.33,-148.0918
15:57:46:558,0.8608,0.641,8.0349,48.214,-0.5941,-0.5504,0.0798,-148.9788
15:57:46:572,0.8742,0.1482,9.3366,48.2413,-0.675,-0.3567,-0.1288,-149.8472
15:57:46:592,0.6396,-0.0656,10.2094,48.3205,-0.5504,0.2225,-0.2151,-150.6948
15:57:46:611,0.2695,0.0838,10.6284,48.6374,-0.3694,0.6239,-0.197,-151.5214
15:57:46:632,-0.0106,0.2916,10.8892,48.3237,-0.2342,0.6569,-0.1693,-152.3244
15:57:46:652,-0.1741,0.6243,11.1109,48.2975,-0.1948,0.3886,-0.1608,-153.0915
15:57:46:673,-0.1402,1.0467,11.5169,48.3038,-0.2619,0.1341,-0.197,-153.8246
15:57:46:692,-0.0647,1.1684,12.0608,48.121,-0.3843,0.0202,-0.2619,-154.5263
15:57:46:711,-0.0076,1.2384,12.8971,48.1249,-0.4993,0.0128,-0.3173,-155.1985
15:57:46:731,0.0697,0.8579,13.843,48.3381,-0.5664,0.0415,-0.4003,-155.841
15:57:46:751,0.0081,0.3201,14.6252,48.3654,-0.3811,0.1235,-0.4429,-156.4541
15:57:46:773,-0.3078,-0.3323,14.2785,48.0717,0.1043,0.1544,-0.3237,-157.0344
15:57:46:793,-0.2572,-0.9313,13.3883,48.1387,0.5345,0.0138,-0.1299,-157.5846
15:57:46:811,-0.0272,-1.2497,12.2263,48.0763,0.6846,-0.3098,-0.0138,-158.1044
15:57:46:831,0.3251,-1.2466,11.0619,47.8541,0.7101,-0.3119,0.0948,-158.6017
15:57:46:851,0.5301,-0.9733,9.6653,48.0333,0.7889,0.05,0.1842,-159.0893
15:57:46:871,0.3672,-0.2699,8.1131,48.0026,0.807,0.478,0.2129,-159.5756
15:57:46:893,0.1107,0.4194,6.7126,47.7231,0.6526,0.6079,0.1459,-160.0617
15:57:46:911,-0.1813,0.87,5.8365,47.4457,0.3418,0.3684,-0.0075,-160.5348
15:57:46:931,-0.4653,0.9631,5.5963,47.3854,0.0639,0.0043,-0.0841,-160.9881
15:57:46:951,-0.5588,0.9697,5.7834,47.4953,-0.0458,-0.2172,-0.0021,-161.419
15:57:46:973,-0.3694,0.9575,5.954,47.53,-0.0703,-0.3162,0.1299,-161.8334
15:57:47:005,-0.072,1.0745,6.3063,47.52,-0.1086,-0.4855,0.1842,-162.2366
15:57:47:010,0.1758,1.2277,6.8016,47.4272,-0.1842,-0.6516,0.1533,-162.6305
15:57:47:031,0.5017,1.1631,7.5115,46.7985,-0.2534,-0.7495,0.066,-163.0163
15:57:47:051,0.6562,1.0411,8.2349,46.586,-0.313,-0.6069,-0.0149,-163.3942
15:57:47:071,0.4585,1.0561,8.9837,46.6577,-0.362,-0.3194,-0.0138,-163.766
15:57:47:093,0.3825,1.0608,9.8881,46.4553,-0.3684,-0.1799,0.0937,-164.1309
15:57:47:111,0.5933,1.0737,10.6536,46.7992,-0.2811,-0.1703,0.2364,-164.4877
15:57:47:132,0.8089,1.2375,11.2375,46.8336,-0.1065,-0.1682,0.3524,-164.8405
15:57:47:153,1.1267,1.3917,11.5371,46.878,0.0948,-0.0788,0.4227,-165.1942
15:57:47:171,1.2375,1.5472,11.7364,46.7044,0.2289,0.049,0.4503,-165.5538
15:57:47:192,1.1451,1.7661,12.0337,46.7445,0.247,0.0916,0.4408,-165.9198
15:57:47:211,1.0305,2.0615,12.2211,46.504,0.197,0.1703,0.4493,-166.2909
15:57:47:232,0.9222,2.2104,12.2568,46.3557,0.2097,0.3971,0.4972,-166.6694
15:57:47:250,0.8883,2.0423,12.3413,46.4621,0.1682,0.3897,0.4589,-167.0569
15:57:47:271,0.9925,1.4511,12.6972,46.3495,0.0224,-0.131,0.165,-167.4437
15:57:47:292,0.9061,0.2718,12.5823,46.2577,0.1278,-0.4684,-0.2374,-167.8176
15:57:47:311,0.3729,-0.7314,11.6012,46.0782,0.4418,-0.362,-0.4642,-168.1747
15:57:47:333,-0.3293,-1.0231,10.3942,45.9995,0.6324,-0.1512,-0.4205,-168.5103
15:57:47:351,-0.6545,-1.1943,9.5505,46.2566,0.5462,-0.0809,-0.2342,-168.8236
15:57:47:371,-0.6608,-1.2434,9.0033,46.4296,0.2257,-0.1672,-0.0926,-169.1171
15:57:47:392,-0.5785,-1.2515,8.5973,46.4983,-0.083,-0.1299,-0.0043,-169.396
15:57:47:411,-0.5294,-1.1848,8.1216,46.6487,-0.1906,0.1011,0.0884,-169.6689
15:57:47:435,-0.6019,-0.9495,7.3867,46.421,-0.1288,0.4259,0.2289,-169.9409
15:57:47:451,-0.8006,-0.6063,6.5306,46.3493,-0.0298,0.6931,0.4312,-170.2168
15:57:47:471,-0.8859,-0.226,5.766,46.1198,-0.0192,0.8102,0.6516,-170.5009
15:57:47:495,-0.8275,0.3241,5.4899,46.1598,-0.1427,0.6867,0.8155,-170.7996
15:57:47:514,-0.6519,0.9316,5.8443,45.9684,-0.296,0.3982,0.8815,-171.1108
15:57:47:532,-0.0991,1.1986,6.3661,45.7699,-0.3886,0.1033,0.7974,-171.4352
15:57:47:551,0.6668,1.3731,7.2304,45.8624,-0.5195,-0.1629,0.5142,-171.7746
15:57:47:571,1.0179,1.4118,8.552,45.815,-0.6558,-0.4184,0.1054,-172.1198
15:57:47:593,0.8885,1.2424,9.8819,45.7946,-0.5919,-0.4376,-0.2342,-172.4582
15:57:47:611,0.6746,0.9176,10.5409,45.9608,-0.363,-0.1395,-0.3545,-172.787
15:57:47:631,0.5071,0.8934,10.7483,45.8445,-0.1693,0.3503,-0.2545,-173.1035
15:57:47:652,0.583,0.901,11.0784,45.4879,-0.165,0.6409,-0.1203,-173.4094
15:57:47:672,0.598,0.911,11.8929,45.368,-0.2704,0.6654,-0.1352,-173.7043
15:57:47:692,0.2245,1.2722,13.0091,45.3178,-0.3396,0.3886,-0.2587,-173.9838
15:57:47:711,0.2233,1.5692,13.761,45.5251,-0.297,0.1065,-0.3002,-174.241
15:57:47:731,0.4982,1.2793,14.1648,45.7148,-0.1895,0.0692,-0.2246,-174.4782
15:57:47:752,0.7201,0.8054,14.3802,45.8096,0.0032,0.0117,-0.2672,-174.7001
15:57:47:771,0.4662,0.3197,14.0302,45.8454,0.3205,-0.0639,-0.3513,-174.9054
15:57:47:792,0.0498,-0.2487,13.0088,45.7758,0.7282,-0.1107,-0.3481,-175.0914
15:57:47:812,-0.315,-0.5224,11.3625,45.6136,1.0263,-0.0884,-0.2736,-175.2582
15:57:47:831,-0.5516,-0.4953,9.8156,45.6184,0.9145,-0.1214,-0.1778,-175.4084
15:57:47:851,-0.4048,-0.4524,8.9365,45.789,0.3758,-0.2864,-0.1608,-175.5426
15:57:47:871,-0.1001,-0.6623,8.8478,45.8759,-0.1224,-0.346,-0.198,-175.6641
15:57:47:893,-0.0604,-0.7818,8.676,45.7186,-0.3119,-0.33,-0.2917,-175.774
15:57:47:912,-0.3739,-0.6422,8.0426,45.9394,-0.2427,-0.2459,-0.33,-175.8743
15:57:47:932,-0.5581,-0.5114,7.1238,45.7204,-0.0969,-0.1352,-0.2204,-175.8743
15:57:47:951,-0.5173,-0.392,6.328,45.6184,-0.0511,-0.1118,-0.0117,-175.8743
15:57:47:972,-0.2217,-0.1561,5.9251,45.7477,-0.1278,-0.1373,0.1916,-175.8743
15:57:47:992,0.1188,0.2096,5.8685,45.7958,-0.2161,-0.0809,0.3109,-175.8743
15:57:48:012,0.6194,0.5363,6.1318,45.7317,-0.2353,0.0075,0.3247,-175.9695
15:57:48:031,0.8118,0.8732,6.4695,45.7134,-0.2864,0.1895,0.2736,-176.0755
15:57:48:052,0.7762,1.1438,7.4397,45.5499,-0.329,0.3513,0.2023,-176.1929
15:57:48:072,0.7468,1.414,8.293,45.4649,-0.3258,0.4567,0.0969,-176.3172
15:57:48:092,0.7379,1.6734,9.1867,45.4451,-0.3492,0.3907,-0.0681,-176.4431
15:57:48:111,0.5314,1.5819,10.2891,45.2754,-0.3716,0.2896,-0.2374,-176.5633
15:57:48:133,-0.1892,1.175,11.4337,45.1105,-0.2534,0.3173,-0.1672,-176.6724
15:57:48:151,-0.9555,1.397,12.2675,45.0949,-0.0511,0.4354,0.2364,-176.7739
15:57:48:173,-1.0106,2.2196,12.6852,45.1918,0.0266,0.3428,0.6356,-176.8769
15:57:48:192,-0.4906,2.713,13.1492,45.314,-0.1416,0.1288,0.6995,-176.9918
15:57:48:212,0.1713,2.4772,14.0299,45.6388,-0.2012,0.0032,0.6239,-177.1229
15:57:48:232,0.4881,2.3402,14.3734,45.9411,0.0437,0.1192,0.4887,-177.2732
15:57:48:252,0.1801,2.0955,13.7606,45.9428,0.3875,0.1288,0.165,-177.4402
15:57:48:272,-0.329,0.8826,12.923,45.7566,0.5313,-0.0937,-0.1959,-177.6072
15:57:48:292,-0.831,-0.9966,12.2215,45.6637,0.7091,-0.247,-0.445,-177.7602
15:57:48:311,-1.2389,-2.205,11.081,45.2654,0.9294,-0.3119,-0.4716,-177.8914
15:57:48:331,-1.6513,-2.3123,9.7392,45.2185,1.005,-0.3237,-0.2992,-177.9995
15:57:48:351,-1.7597,-1.9297,8.8004,45.0508,0.7218,-0.4706,-0.0703,-177.9995
15:57:48:371,-1.403,-1.7235,8.3479,44.7413,0.2683,-0.6771,0.0075,-177.9995
15:57:48:392,-0.9286,-1.8081,8.1063,44.6534,-0.0862,-0.6654,-0.0394,-177.9995
15:57:48:411,-0.7907,-1.8157,7.6785,44.1947,-0.2161,-0.4983,-0.0671,-177.9995
15:57:48:432,-1.033,-1.5312,6.9706,44.0627,-0.1778,-0.2161,0.0075,-177.9995
15:57:48:452,-1.2333,-1.1291,6.22,43.9003,-0.0713,-0.0117,0.231,-177.9995
15:57:48:472,-1.2265,-0.7242,5.8694,44.0228,-0.0916,-0.0202,0.5015,-177.9995
15:57:48:492,-1.0659,-0.0901,5.9422,44.167,-0.1224,-0.0362,0.7325,-178.1024
15:57:48:512,-0.8277,0.3684,6.355,44.6551,-0.0213,0.0575,0.8666,-178.2269
15:57:48:531,-0.4028,0.5179,6.5447,44.8899,0.1043,0.0767,0.8432,-178.3777
15:57:48:552,-0.0883,0.8772,6.8476,45.1692,0.0224,-0.0053,0.6686,-178.5535
15:57:48:571,0.1155,1.4507,7.7719,45.0594,-0.3077,-0.2246,0.4227,-178.7465
15:57:48:592,0.2958,1.583,9.558,44.7523,-0.6015,-0.5185,0.1799,-178.9449
15:57:48:611,0.4009,1.224,11.1167,44.4521,-0.5174,-0.6952,-0.0639,-179.1409
15:57:48:631,0.452,1.0118,11.7312,44.198,-0.1299,-0.5707,-0.2534,-179.3304
15:57:48:651,0.8015,0.7207,12.0731,43.9557,0.461,0.1139,-0.2662,-179.5169
15:57:48:672,1.0291,1.1645,12.5057,44.0937,0.8507,0.6611,-0.1416,-179.7027
15:57:48:692,0.9401,2.0206,13.0687,44.2837,0.9348,0.5834,-0.0362,-179.8836
15:57:48:712,0.8441,2.706,12.8885,44.3988,0.6186,-0.0926,0.0149,179.9522
15:57:48:732,1.2655,2.9489,12.6989,44.2971,0.1895,-0.3705,0.1224,179.8053
15:57:48:751,1.7732,2.3561,12.9061,44.0881,0.0671,0.0628,0.1533,179.6575
15:57:48:772,1.6787,1.9394,12.8218,43.9101,0.2097,0.4205,0.0362,179.5
15:57:48:795,1.3941,1.3703,12.0202,43.6617,0.4908,0.5515,-0.1352,179.3394
15:57:48:812,1.0678,0.6768,10.8426,43.0765,0.7112,0.4227,-0.3556,179.1856
15:57:48:831,0.6198,0.3795,9.8852,42.6214,0.61,-0.0383,-0.5483,179.0515
15:57:48:851,0.5339,0.0503,9.473,41.9066,0.0884,-0.7144,-0.6654,178.9512
15:57:48:871,0.6473,-0.2594,9.5281,41.5261,-0.5089,-0.8741,-0.7027,178.9512
15:57:48:893,0.4414,-0.4045,9.4406,40.9746,-0.8219,-0.4163,-0.6452,178.9512
15:57:48:910,-0.0178,-0.3377,8.831,40.6611,-0.8304,0.2821,-0.4823,178.9512
15:57:48:931,-0.3792,-0.1562,7.9006,40.3783,-0.6792,0.8198,-0.2395,178.9512
15:57:48:951,-0.6103,0.1042,6.8597,40.2662,-0.5185,0.9891,0.0713,178.9512
15:57:48:971,-0.6144,0.3185,6.362,40.0489,-0.3258,0.8964,0.3173,178.9512
15:57:48:992,-0.6928,0.7062,6.2296,39.8935,-0.0479,0.5132,0.4908,178.9512
15:57:49:013,-0.4561,0.9649,6.2643,39.9567,0.2619,0.066,0.6324,178.9512
15:57:49:031,0.0695,1.2604,6.5478,39.9604,0.4354,-0.3364,0.692,178.9512
15:57:49:051,0.3914,1.7351,7.234,39.8705,0.4088,-0.5536,0.5951,178.9512
15:57:49:071,0.5967,1.9867,8.1272,39.9911,0.2757,-0.5824,0.346,178.9512
15:57:49:091,0.469,1.7704,9.1052,40.0151,0.1118,-0.4301,0.0671,178.8554
15:57:49:111,0.1018,1.5996,9.9223,40.1025,-0.0415,-0.1118,0.0202,178.7535
15:57:49:130,-0.2388,1.6708,10.8419,39.8176,-0.1767,0.2875,0.1661,178.6474
15:57:49:150,-0.4919,1.7824,11.8112,39.6729,-0.2193,0.5462,0.3449,178.5342
15:57:49:171,-0.5321,2.0872,12.4468,39.4991,-0.1001,0.5462,0.4748,178.4115
15:57:49:191,-0.4003,2.227,12.8424,39.0538,0.0426,0.2236,0.5611,178.2788
15:57:49:211,-0.1938,2.3325,12.955,38.8975,0.2513,-0.049,0.6963,178.1395
15:57:49:231,-0.058,2.3432,12.736,38.5756,0.5345,0.0319,0.8602,177.9828
15:57:49:251,0.0282,2.2016,12.2362,38.383,0.6856,0.1331,0.8549,177.8003
15:57:49:272,0.1039,1.5459,11.615,38.1903,0.7548,0.1757,0.6388,177.5911
15:57:49:292,0.0223,0.4869,10.7562,37.8317,0.8304,0.0745,0.3705,177.3635
15:57:49:311,-0.1777,-0.0968,9.7735,37.699,0.7453,-0.165,0.1874,177.1315
15:57:49:331,-0.3948,-0.239,9.3654,37.5596,0.412,-0.5015,0.0564,176.9048
15:57:49:354,-0.3041,-0.3961,9.53,37.3263,-0.0277,-0.7942,-0.0181,176.6917
15:57:49:371,0.1948,-0.7591,9.8923,37.0518,-0.3662,-0.8773,-0.066,176.4878
15:57:49:392,0.6975,-0.9332,9.9046,36.8976,-0.4929,-0.7059,-0.1416,176.2951
15:57:49:410,0.708,-0.7377,9.1198,36.6494,-0.4237,-0.1437,-0.2033,176.1032
15:57:49:432,0.3449,-0.2932,7.8768,36.4997,-0.2811,0.576,-0.1363,175.911
15:57:49:451,-0.0381,0.1556,6.7185,36.2687,-0.1831,0.9614,0.082,175.7212
15:57:49:471,-0.2016,0.6906,5.9407,36.3003,-0.1352,0.905,0.3524,175.5343
15:57:49:491,-0.0988,1.2798,5.6159,36.4973,-0.0724,0.5781,0.56,175.3473
15:57:49:511,0.1198,1.7731,5.6068,36.5758,-0.0043,0.0905,0.577,175.1552
15:57:49:531,0.3951,2.2545,6.1658,36.7182,-0.0298,-0.4802,0.3535,174.9576
15:57:49:551,0.7427,2.1803,7.0923,36.6356,-0.1256,-0.8177,0.0149,174.7592
15:57:49:570,0.8611,1.7752,8.2326,36.5387,-0.3673,-0.7719,-0.3481,174.5656
15:57:49:593,0.6049,1.3328,9.912,36.309,-0.6462,-0.2427,-0.6015,174.3843
15:57:49:611,-0.0131,1.1733,11.7533,36.0557,-0.6654,0.3748,-0.6718,174.2141
15:57:49:631,-0.5222,1.2209,12.6379,35.6673,-0.4418,0.6729,-0.6611,174.0633
15:57:49:651,-0.5969,1.204,12.7439,35.6715,-0.2896,0.6558,-0.6526,173.9368
15:57:49:671,-0.7912,1.1937,13.0197,35.843,-0.28,0.4748,-0.5994,173.8386
15:57:49:691,-0.8373,1.2781,13.1072,35.4756,-0.0649,0.3694,-0.3077,173.8386
15:57:49:711,-0.5686,1.6252,12.4458,35.6803,0.412,0.5589,0.1544,173.8386
15:57:49:731,-0.0561,1.9033,11.4744,35.6308,0.7431,0.4567,0.5919,173.8386
15:57:49:752,0.7399,2.2139,11.2701,35.8854,0.6888,-0.1586,0.6761,173.8386
15:57:49:772,1.4323,1.4612,11.7392,35.9977,0.7016,-0.8315,0.3609,173.8386
15:57:49:793,1.5706,0.2472,11.6351,35.931,0.9028,-1.3297,-0.0277,173.8386
15:57:49:812,1.2962,-0.3112,10.8623,35.6225,0.9635,-1.3148,-0.2459,173.8386
15:57:49:832,1.174,-0.3745,9.8933,34.9985,0.7825,-0.8879,-0.2108,173.8386
15:57:49:852,1.2258,0.0174,9.1115,34.3662,0.3897,-0.3854,-0.0383,173.8386
15:57:49:879,1.367,0.602,8.731,33.7777,-0.0554,0.0117,0.0724,173.8386
15:57:49:893,1.4451,0.9303,8.3039,33.6397,-0.3897,0.3641,-0.016,173.8386
15:57:49:911,1.0531,1.0954,8.0799,33.7156,-0.5792,0.5834,-0.2481,173.7438
15:57:49:932,0.5243,1.2717,7.6496,34.0049,-0.5483,0.5589,-0.3822,173.7438
15:57:49:952,0.2278,1.2893,7.0561,34.0342,-0.3748,0.4056,-0.3545,173.7438
15:57:49:972,0.2808,1.4135,6.6497,34.1072,-0.1874,0.1927,-0.198,173.7438
15:57:49:992,0.5608,1.8097,6.6711,34.361,-0.0245,0.0181,-0.0128,173.7438
15:57:50:012,1.1444,1.9614,6.7754,34.2386,0.1544,-0.0085,0.0756,173.7438
15:57:50:031,1.5372,2.078,6.8464,34.2506,0.2864,0.1011,-0.033,173.7438
15:57:50:051,1.4002,2.4885,6.9787,34.4318,0.2832,0.1139,-0.2598,173.7438
15:57:50:071,0.9001,2.9402,7.4383,34.3792,0.1714,0.0043,-0.3833,173.7438
15:57:50:091,0.8099,2.9811,8.2921,34.5026,0.0586,-0.1278,-0.3471,173.7438
15:57:50:112,0.8613,2.9215,9.1323,34.8551,0.0362,-0.0053,-0.2651,173.7438
15:57:50:132,0.7487,3.0301,9.8562,35.5384,-0.0256,0.247,-0.2097,173.7438
15:57:50:152,0.4254,3.1683,10.6545,36.3216,-0.2012,0.3396,-0.181,173.7438
15:57:50:172,-0.0616,3.4444,12.063,36.807,-0.4046,0.0138,-0.1267,173.7438
15:57:50:191,-0.0678,3.5491,13.7009,37.1749,-0.4919,-0.4993,-0.0224,173.7438
15:57:50:211,0.456,3.5986,14.5957,37.425,-0.3205,-0.4908,0.083,173.7438
15:57:50:232,0.7123,3.2528,14.3464,37.8188,0.0671,0.1959,0.1629,173.7438
15:57:50:251,-0.117,2.747,13.2735,37.9452,0.4823,0.6473,0.2108,173.7438
15:57:50:271,-1.2289,2.3062,11.8503,38.1626,0.8123,0.5707,0.2598,173.7438
15:57:50:294,-1.8103,1.6609,10.6774,38.4818,1.0604,0.0266,0.2949,173.7438
15:57:50:312,-1.8531,1.0394,9.5009,38.5335,1.1594,-0.6867,0.3024,173.7438
15:57:50:333,-1.5133,0.6958,8.5733,38.4627,1.1605,-1.103,0.445,173.7438
15:57:50:352,-0.752,0.2314,7.3713,38.7305,1.2169,-1.0668,0.6537,173.7438
15:57:50:372,0.5404,-0.2406,6.2579,38.5251,1.0625,-1.252,0.6824,173.7438
15:57:50:393,1.5112,0.0255,6.4326,38.6929,0.0277,-2.3188,0.3386,173.7438
15:57:50:412,2.2029,0.1719,8.0691,39.039,-1.1115,-2.5381,-0.0277,173.7438
15:57:50:432,2.402,-0.5865,10.248,39.1442,-1.6034,-1.564,-0.3109,173.7438
15:57:50:452,1.784,-0.6351,10.5009,39.6501,-1.2904,-0.1544,-0.4131,173.7438
15:57:50:472,0.8138,-0.342,8.9914,40.0385,-0.7293,1.3404,-0.1129,173.7438
15:57:50:492,0.4557,0.0978,6.8225,40.329,-0.5142,2.0707,0.5142,173.7438
15:57:50:512,0.3756,0.8568,6.6106,40.5256,-0.2694,2.7404,1.0359,173.7438
15:57:50:531,0.6675,1.5087,6.7344,40.637,-0.1288,2.52,1.1296,173.6212
15:57:50:551,0.7729,2.5135,6.7999,40.6193,-0.082,1.3968,0.5856,173.4735
15:57:50:571,0.703,2.8968,7.0615,41.0492,-0.0607,0.0639,0.0958,173.3238
15:57:50:591,1.0898,1.9679,7.5695,41.0232,-0.1107,-0.9188,-0.1224,173.1913
15:57:50:611,1.2783,1.4397,8.5456,41.389,-0.1001,-1.3809,-0.2853,173.0769
15:57:50:631,1.1207,1.6202,9.2415,41.4034,-0.1384,-1.4618,-0.2736,172.9787
15:57:50:651,1.2998,2.0819,10.0786,41.2147,-0.4312,-1.4192,-0.1075,172.9787
15:57:50:671,1.9979,2.5592,11.6029,41.2259,-0.8528,-1.0859,-0.0224,172.9787
15:57:50:691,2.7423,2.4233,13.3563,41.3975,-1.0146,-0.2555,-0.1395,172.9787
15:57:50:712,2.8302,2.2671,14.2748,41.3156,-0.8538,0.7367,-0.3481,172.8853
15:57:50:731,2.1675,2.2769,13.9921,41.5744,-0.6409,1.4671,-0.5153,172.7906
15:57:50:751,1.4865,1.9287,13.7556,41.7136,-0.5696,1.4777,-0.6132,172.7906
15:57:50:771,1.0627,1.2142,13.9834,41.6245,-0.3918,0.9092,-0.61,172.7906
15:57:50:792,1.0141,0.0394,13.8674,41.5406,0.1001,0.1693,-0.4983,172.7906
