Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
16:05:11:172,0.3535,1.5631,11.86,37.303,0.6984,-0.1278,0.3119,-106.1959
16:05:11:193,0.2992,0.589,10.8279,37.0739,0.7112,-0.3407,-0.083,-106.1959
16:05:11:212,-0.3758,0.0487,9.6295,37.1604,0.6335,-0.2917,-0.3407,-106.1959
16:05:11:232,-0.6297,-0.3739,8.7148,37.507,0.3162,-0.2097,-0.4078,-106.1959
16:05:11:252,-0.2104,-0.6353,8.3206,37.4126,-0.1842,-0.1214,-0.4322,-106.1959
16:05:11:280,0.4956,-0.6144,8.3368,37.4661,-0.6729,0.0639,-0.5866,-106.1959
16:05:11:292,0.3806,-0.4981,8.5258,37.8448,-1.0359,0.2427,-0.8773,-106.1959
16:05:11:311,-0.5011,-0.1638,8.5337,38.0443,-1.0945,0.4408,-0.972,-106.1959
16:05:11:331,-1.3074,0.2683,8.0661,38.2192,-0.8027,0.5462,-0.7165,-106.1959
16:05:11:351,-1.4561,0.5694,7.1197,38.6289,-0.4248,0.4738,-0.2662,-106.1959
16:05:11:371,-1.0912,0.9099,6.3575,39.3612,-0.2662,0.1533,0.0724,-106.0977
16:05:11:391,-0.849,1.3051,6.4018,39.5112,-0.2917,-0.2374,0.1469,-106.0015
16:05:11:411,-0.8004,1.0797,7.1202,39.6245,-0.2055,-0.4205,0.1097,-106.0015
16:05:11:433,-0.9564,0.7854,7.6054,40.2262,-0.0437,-0.3758,0.1086,-106.0015
16:05:11:452,-1.2618,0.9299,8.2849,40.3601,-0.0905,-0.4589,0.181,-106.0015
16:05:11:471,-0.984,0.7675,9.5218,40.7042,-0.2789,-0.4716,0.1522,-106.0015
16:05:11:494,-0.9078,0.5959,11.0722,40.787,-0.2768,-0.3002,0.049,-106.0015
16:05:11:511,-0.9388,0.659,11.5641,40.6389,0.0426,0.0767,-0.0075,-106.0015
16:05:11:531,-0.9408,0.6778,11.1112,40.4538,0.1459,0.1576,-0.082,-106.0015
16:05:11:552,-0.9817,0.7458,11.1967,40.2874,-0.1256,-0.0032,-0.1938,-106.0015
16:05:11:571,-1.3233,0.633,12.1116,40.4662,-0.3801,-0.0373,-0.2161,-106.0015
16:05:11:592,-1.8085,0.8881,12.7472,40.7355,-0.2928,0.1246,0.0511,-106.0015
16:05:11:611,-1.3663,0.8885,12.3477,40.6457,-0.116,0.2566,0.477,-106.0015
16:05:11:632,0.2334,0.2013,12.0254,40.947,-0.2108,0.0841,0.5834,-106.0015
16:05:11:651,0.8921,-0.2016,12.3384,41.3616,-0.2864,-0.1192,0.2938,-106.0015
16:05:11:672,0.5883,-0.6809,12.26,41.8292,-0.0468,-0.2097,0.0798,-106.0015
16:05:11:692,0.5432,-1.4425,11.3942,42.157,0.1672,-0.4067,0.066,-106.0015
16:05:11:713,1.022,-2.0093,10.5291,42.7029,0.0458,-0.6005,0.1267,-106.0015
16:05:11:732,1.4694,-1.6905,9.9456,42.987,-0.1884,-0.4354,0.247,-106.0015
16:05:11:751,1.7869,-1.0154,9.3726,43.2609,-0.3109,0.0564,0.3109,-106.0015
16:05:11:772,1.7104,-0.251,8.737,43.898,-0.2672,0.4759,0.1682,-106.0015
16:05:11:794,1.2312,0.2883,7.8492,44.3819,-0.1267,0.5621,-0.1001,-106.0015
16:05:11:811,0.5724,0.6178,6.8126,44.8282,0.0373,0.3939,-0.2906,-106.0015
16:05:11:831,-0.0765,0.7159,6.1728,44.9765,0.1075,0.1171,-0.3599,-106.0015
16:05:11:851,-0.4778,0.7716,6.0655,45.433,0.0522,-0.1469,-0.2683,-106.0015
16:05:11:871,-0.2978,0.5823,6.4715,45.6303,-0.033,-0.2619,-0.0841,-106.0015
16:05:11:895,0.2283,0.3971,7.1225,46.0809,-0.0298,-0.2023,0.0075,-106.0015
16:05:11:911,0.3017,0.5715,8.2024,46.3478,-0.0905,-0.3173,-0.0468,-106.0015
16:05:11:931,0.1616,0.6328,9.4475,46.5474,-0.1352,-0.3705,-0.0916,-106.0015
16:05:11:951,-0.2782,0.7546,10.5143,46.9616,-0.0245,-0.1416,0.0224,-106.0015
16:05:11:971,-0.5996,0.7711,11.016,46.885,0.1831,0.1927,0.329,-106.0015
16:05:11:993,-0.6186,0.9513,11.1493,47.3077,0.3311,0.3396,0.625,-106.0015
16:05:12:011,-0.4543,1.4359,11.3344,47.6318,0.2885,0.2236,0.7005,-106.0015
16:05:12:031,-0.2791,1.7417,12.005,48.0964,0.1501,-0.0202,0.6377,-106.0015
16:05:12:052,-0.278,1.5517,12.9169,48.6356,0.1767,-0.0298,0.6292,-106.0015
16:05:12:072,-0.5406,1.6505,13.3071,49.1079,0.4834,0.1288,0.8208,-106.0015
16:05:12:092,-0.2046,1.5833,12.6333,49.3807,0.7932,0.1416,0.9316,-106.0015
16:05:12:112,0.5203,0.936,11.5721,49.8846,0.8166,-0.0958,0.6718,-106.0993
16:05:12:132,0.6111,0.0273,10.6515,50.0825,0.6377,-0.2949,0.1959,-106.222
16:05:12:153,-0.04,-0.6638,10.0079,50.572,0.4557,-0.3258,-0.1278,-106.3535
16:05:12:171,-0.5835,-1.2472,9.4152,51.0006,0.2662,-0.2534,-0.1863,-106.4854
16:05:12:192,-0.5643,-1.4578,9.0068,51.3979,-0.0138,-0.1789,-0.0554,-106.6115
16:05:12:212,0.1256,-1.3873,8.9775,51.7366,-0.4408,-0.0948,0.0224,-106.7374
16:05:12:232,0.7383,-1.1092,9.2861,52.0925,-0.8017,0.049,-0.1586,-106.8697
16:05:12:251,0.469,-0.6486,9.2346,52.3601,-0.8262,0.4344,-0.3726,-106.9967
16:05:12:271,-0.1721,-0.1524,8.4602,52.6938,-0.5164,0.922,-0.2992,-107.107
16:05:12:292,-0.5533,0.2384,7.1485,53.0095,-0.148,1.1498,0.0128,-107.1972
16:05:12:311,-0.5263,0.6675,6.1063,53.3168,0.0586,0.9773,0.3013,-107.1972
16:05:12:331,-0.4434,1.2069,5.7983,53.7184,0.0511,0.4663,0.3119,-107.1972
16:05:12:351,-0.4378,1.6412,6.4517,53.8415,-0.0447,-0.0969,0.1341,-107.2919
16:05:12:371,-0.4006,1.3453,7.3914,54.3683,-0.0383,-0.3162,-0.0383,-107.3895
16:05:12:393,-0.4912,0.783,8.4052,55.1086,-0.0437,-0.4248,-0.1299,-107.4833
16:05:12:412,-0.6625,0.5085,9.5563,55.3979,-0.0873,-0.4589,-0.0937,-107.4833
16:05:12:431,-0.5291,0.6591,10.7561,56.1708,-0.0426,-0.3279,-0.0596,-107.4833
16:05:12:452,-0.3645,0.8727,11.5131,56.8862,0.1288,-0.0979,-0.1427,-107.4833
16:05:12:472,-0.3652,0.9192,11.3027,56.9343,0.2129,0.0245,-0.2757,-107.4833
16:05:12:493,-0.5386,0.9772,11.2825,57.3046,-0.0011,-0.0788,-0.4184,-107.4833
16:05:12:512,-0.8514,0.9852,12.3358,57.9233,-0.2885,-0.2875,-0.4759,-107.4833
16:05:12:531,-1.0249,0.964,13.5169,58.3089,-0.2342,-0.2395,-0.33,-107.4833
16:05:12:552,-0.804,1.0024,13.5502,58.5433,0.1608,0.1182,-0.0745,-107.4833
16:05:12:572,-0.4933,0.7113,12.3263,59.0361,0.4131,0.3961,-0.0309,-107.4833
16:05:12:592,-0.6457,0.261,11.2792,59.2622,0.3567,0.313,-0.1618,-107.4833
16:05:12:611,-0.9901,-0.3623,10.7904,59.6043,0.3311,0.0649,-0.198,-107.4833
16:05:12:632,-1.041,-0.862,10.1358,59.5568,0.3811,-0.1959,-0.0607,-107.4833
16:05:12:653,-0.2845,-1.2624,9.5538,60.1415,0.2002,-0.4599,0.0511,-107.4833
16:05:12:673,0.503,-1.3265,9.4084,60.748,-0.247,-0.6324,0,-107.4833
16:05:12:692,0.8986,-0.8888,9.5945,60.7669,-0.5802,-0.4408,-0.0767,-107.4833
16:05:12:712,0.9221,-0.3318,9.4737,61.4261,-0.5696,-0.0181,-0.1767,-107.4833
16:05:12:732,0.6665,-0.004,8.6874,61.9706,-0.3279,0.3119,-0.2449,-107.4833
16:05:12:752,0.3725,0.1935,7.6231,62.5303,-0.1448,0.4024,-0.2598,-107.4833
16:05:12:771,0.0565,0.484,6.9465,63.0026,-0.0926,0.379,-0.23,-107.4833
16:05:12:791,-0.0516,0.9372,6.6297,63.6031,-0.0149,0.2896,-0.1203,-107.4833
16:05:12:811,0.4617,1.1435,6.461,63.6098,0.1512,0.2236,-0.0032,-107.4833
16:05:12:831,0.7842,1.279,6.4855,64.0645,0.2481,-0.049,-0.1299,-107.4833
16:05:12:851,0.6007,1.304,7.1155,64.2421,0.1459,-0.4716,-0.4259,-107.4833
16:05:12:872,-0.1353,1.2376,8.3741,64.5924,-0.0213,-0.6697,-0.5408,-107.4833
16:05:12:895,-0.7071,1.218,9.6671,64.6162,0.0085,-0.5568,-0.2853,-107.4833
16:05:12:912,-0.4367,1.1364,10.3319,64.954,0.2183,-0.1938,0.148,-107.4833
16:05:12:932,0.1747,1.5387,10.7071,65.188,0.2321,0.0788,0.3811,-107.4833
16:05:12:952,0.4307,2.0033,11.427,65.484,0.0458,0.0362,0.247,-107.4833
16:05:12:972,0.2133,1.948,12.4532,65.7133,0.0032,-0.1299,0.0426,-107.4833
16:05:12:992,-0.2983,1.3608,13.0841,66.2092,0.1341,-0.0958,0.0341,-107.4833
16:05:13:012,-0.9352,1.2922,13.2443,66.6812,0.4024,0.1767,0.346,-107.4833
16:05:13:032,-0.6642,1.6268,12.8137,66.7195,0.6814,0.3705,0.7016,-107.4833
16:05:13:051,0.2148,1.2954,12.329,66.8681,0.6686,0.0916,0.5313,-107.4833
16:05:13:071,0.4006,0.231,12.0046,67.1292,0.6079,-0.363,0.0969,-107.4833
16:05:13:092,0.0888,-0.8572,11.1399,67.2973,0.7154,-0.3205,-0.1842,-107.4833
16:05:13:112,-0.4487,-1.3402,10.1333,67.6903,0.675,-0.3609,-0.2981,-107.4833
16:05:13:131,-0.6273,-1.4997,9.5788,67.9796,0.3396,-0.3737,-0.2481,-107.4833
16:05:13:152,-0.3246,-1.4311,9.3783,68.0554,-0.1022,-0.2246,-0.1608,-107.4833
16:05:13:172,-0.0482,-1.21,9.267,68.0713,-0.4333,0.1789,-0.0905,-107.4833
16:05:13:193,-0.1636,-0.7764,9.0756,68.1155,-0.5291,0.4876,-0.0809,-107.4833
16:05:13:211,-0.5208,-0.0591,8.5181,68.35,-0.3513,0.6303,-0.0256,-107.4833
16:05:13:231,-0.8188,0.6051,7.4642,68.5967,-0.0319,0.6548,0.1437,-107.4833
16:05:13:252,-0.8056,1.2118,6.3599,68.9954,0.2545,0.494,0.3588,-107.4833
16:05:13:288,-0.4093,1.6687,5.5409,69.1932,0.3716,0.1874,0.4855,-107.4833
16:05:13:298,-0.1685,2.075,5.3561,69.0685,0.2523,-0.1714,0.4067,-107.4833
16:05:13:311,0.0696,2.2776,5.768,69.2234,0.0298,-0.4141,0.2012,-107.4833
16:05:13:331,0.2662,1.9007,6.7414,69.356,-0.1757,-0.4727,-0.0479,-107.4833
16:05:13:351,0.0714,1.3558,7.9895,69.2293,-0.3343,-0.4248,-0.2587,-107.4833
16:05:13:371,-0.5567,1.2743,9.3373,69.1467,-0.3098,-0.2097,-0.3141,-107.4833
16:05:13:392,-1.0942,1.6742,10.1163,68.9914,-0.1203,0.1086,-0.2353,-107.4833
16:05:13:411,-0.8782,1.6006,10.2031,69.0312,-0.0617,0.1341,-0.2214,-107.4833
16:05:13:432,-0.4106,1.1909,10.5309,69.0829,-0.2917,-0.05,-0.4141,-107.4833
16:05:13:452,-0.5316,0.9039,11.7651,69.368,-0.6367,-0.2523,-0.6729,-107.4833
16:05:13:473,-1.1096,0.6077,13.5274,69.5563,-0.7506,-0.1608,-0.7399,-107.4833
16:05:13:491,-1.5941,0.5629,14.1531,69.9756,-0.4653,0.2789,-0.4397,-107.4833
16:05:13:511,-1.0258,0.0478,13.4913,70.1643,-0.1565,0.6026,-0.0298,-107.4833
16:05:13:530,-0.1656,-0.4189,13.0192,70.3283,-0.0948,0.494,0.0767,-107.4833
16:05:13:551,0.0821,-0.3698,12.7772,70.0533,0.198,0.2193,0.05,-107.4833
16:05:13:572,0.3358,-0.4226,11.6796,70.3893,0.4908,-0.0894,0.0245,-107.4833
16:05:13:592,0.9521,-0.8322,10.5761,70.1354,0.2928,-0.3737,-0.0649,-107.4833
16:05:13:611,1.2602,-0.7576,10.0945,70.0218,-0.148,-0.2534,-0.1022,-107.4833
16:05:13:632,1.3019,-0.1009,9.7683,70.3227,-0.3833,0.263,-0.116,-107.4833
16:05:13:652,0.904,0.6018,9.028,70.4655,-0.3013,0.6643,-0.297,-107.4833
16:05:13:673,0.2518,0.9455,7.8688,70.5316,-0.1086,0.5898,-0.5249,-107.4833
16:05:13:694,-0.3332,0.9887,6.6799,70.9994,0.0075,0.2385,-0.6675,-107.3742
16:05:13:712,-0.8127,0.9325,6.0799,71.1373,-0.0192,-0.1065,-0.6899,-107.2448
16:05:13:731,-1.0827,0.6047,6.0456,71.187,-0.1075,-0.2662,-0.5557,-107.0961
16:05:13:751,-1.2807,0.5684,6.4914,71.3232,-0.1554,-0.1884,-0.2885,-106.9326
16:05:13:771,-1.2258,0.7547,6.9884,71.2668,-0.0958,0.0213,-0.0426,-106.7616
16:05:13:793,-1.0519,0.6897,7.7279,71.2514,-0.0692,-0.0043,0.0649,-106.5917
16:05:13:811,-1.1087,0.6049,8.6521,71.402,0.0128,-0.2704,0.165,-106.4277
16:05:13:831,-1.0226,0.5176,9.507,71.386,0.1831,-0.4088,0.329,-106.2704
16:05:13:851,-0.8615,0.6406,10.0345,71.9409,0.3716,-0.2715,0.4993,-106.1243
16:05:13:871,-0.5737,1.0298,10.0796,71.9698,0.4131,0.0319,0.5323,-105.9965
16:05:13:895,-0.375,1.4027,10.1441,71.6409,0.2076,0.3119,0.3982,-105.891
16:05:13:913,-0.3309,1.2986,10.7458,71.4269,-0.1459,0.346,0.2204,-105.891
16:05:13:931,-0.4857,0.7489,12.0321,71.4071,-0.3801,0.1991,0.1129,-105.891
16:05:13:952,-0.9017,0.8079,13.1941,70.8629,-0.2438,0.1554,0.2928,-105.891
16:05:13:972,-0.493,0.9016,13.209,70.8237,0.1916,0.2757,0.5025,-105.891
16:05:13:993,0.0631,0.757,12.086,70.6705,0.3886,0.1139,0.3205,-105.891
16:05:14:011,-0.0896,0.6379,11.1164,70.7108,0.2683,-0.0916,-0.0192,-105.891
16:05:14:031,-0.5578,0.0735,10.643,70.5386,0.0043,-0.1916,-0.2321,-105.891
16:05:14:052,-0.844,-0.6905,10.4824,70.5871,-0.264,-0.1916,-0.2598,-105.891
16:05:14:071,-0.9302,-1.23,10.2613,70.4161,-0.3929,-0.0617,-0.1171,-105.891
16:05:14:093,-1.0795,-1.0071,9.7896,70.2009,-0.3929,0.0351,0.0948,-105.891
16:05:14:112,-0.9674,-0.47,9.2069,69.9421,-0.3258,-0.0117,0.2587,-105.891
16:05:14:132,-0.6373,-0.1329,8.44,69.6027,-0.2097,-0.0639,0.3439,-105.891
16:05:14:152,-0.4412,0.326,7.5591,69.2767,-0.0617,-0.0096,0.4354,-105.891
16:05:14:172,-0.3144,0.727,6.707,69.0998,0.0447,0.033,0.494,-105.891
16:05:14:192,-0.2385,1.1628,6.1468,68.8066,0.0745,-0.0032,0.4865,-105.891
16:05:14:211,-0.2897,1.3986,6.1769,68.4667,0.0681,-0.1256,0.395,-105.891
16:05:14:231,-0.3013,1.5132,6.327,68.0073,0.066,-0.2033,0.263,-105.891
16:05:14:251,-0.2613,1.3399,6.8338,67.6043,-0.049,-0.3194,0.0841,-105.891
16:05:14:271,-0.3371,0.9483,8.0756,67.3151,-0.2374,-0.4386,-0.0905,-105.891
16:05:14:293,-0.4774,0.5977,9.7281,66.8692,-0.3418,-0.4429,-0.2076,-105.891
16:05:14:311,-0.143,-0.086,11.2628,66.5401,-0.3641,-0.33,-0.3056,-105.891
16:05:14:332,0.0762,-0.5053,12.3221,66.3877,-0.3173,-0.0926,-0.4333,-105.891
16:05:14:353,-0.1703,-0.3753,12.6247,66.1677,-0.1714,0.3481,-0.5078,-105.891
16:05:14:371,-0.7075,-0.0125,12.4455,65.6258,-0.0873,0.5845,-0.4525,-105.891
16:05:14:393,-1.0353,0.5053,12.476,65.3044,-0.0692,0.5291,-0.3258,-105.891
16:05:14:412,-0.8472,0.789,12.3679,65.0539,0.0085,0.4961,-0.1373,-105.891
16:05:14:431,-0.3411,0.7166,12.2,64.5944,0.0117,0.4035,-0.1384,-105.891
16:05:14:451,0.0802,-0.2726,12.5073,64.4907,-0.0937,0.1405,-0.3183,-105.891
16:05:14:472,-0.1547,-0.9351,12.7703,64.4802,0.115,0.0447,-0.3066,-105.891
16:05:14:492,0.0055,-1.4754,11.8405,64.1226,0.4205,-0.0256,-0.1288,-105.891
16:05:14:511,0.7648,-2.2729,10.8539,63.8534,0.2896,-0.3556,-0.1171,-105.891
16:05:14:531,1.1616,-2.4451,10.6621,63.8715,-0.0798,-0.5366,-0.1714,-105.891
16:05:14:552,1.1191,-1.7285,10.6423,63.4487,-0.2332,-0.2214,-0.1001,-105.891
16:05:14:572,0.8787,-0.6425,10.1136,63.2657,-0.0713,0.2875,0.0394,-105.891
16:05:14:592,0.6179,0.3017,8.8329,62.9755,0.2321,0.5419,0.0426,-105.891
16:05:14:612,0.3933,0.977,7.3292,62.3629,0.4163,0.4354,-0.0884,-105.891
16:05:14:632,0.0935,1.4043,6.0762,61.7398,0.4067,0.1693,-0.2875,-105.891
16:05:14:652,-0.195,1.5492,5.4869,61.4643,0.2608,-0.0894,-0.4525,-105.891
16:05:14:672,-0.251,1.4864,5.634,60.9314,0.1214,-0.2938,-0.4695,-105.7924
16:05:14:692,0.1377,1.107,6.1368,60.9,0.0745,-0.3077,-0.4344,-105.6819
16:05:14:712,0.1119,0.9625,6.6829,60.8686,0.0767,-0.1522,-0.4865,-105.56
16:05:14:732,-0.2865,0.9923,6.9841,60.6466,0.0277,-0.0415,-0.478,-105.4259
16:05:14:755,-0.5834,0.9874,7.7241,60.4746,-0.1682,-0.0511,-0.3939,-105.2817
16:05:14:772,-0.8833,0.9448,8.8932,60.0403,-0.3002,-0.1086,-0.2704,-105.1308
16:05:14:796,-1.3465,0.9696,10.1477,59.7856,-0.247,-0.033,-0.0511,-104.9762
16:05:14:811,-1.5588,1.3998,10.8416,59.7186,-0.0586,0.1416,0.247,-104.8185
16:05:14:831,-1.2303,1.6974,11.0622,59.7536,0.0351,0.198,0.3822,-104.6688
16:05:14:852,-1.0404,1.87,11.338,59.53,0.0011,0.1533,0.3418,-104.5359
16:05:14:872,-1.0079,1.765,11.8306,59.389,-0.0873,0.0479,0.197,-104.4207
16:05:14:894,-1.4579,1.7102,12.4101,59.2134,-0.1203,0.1341,0.1799,-104.3197
16:05:14:911,-1.8867,1.5519,12.7832,58.9379,-0.0543,0.3567,0.3961,-104.2268
16:05:14:931,-1.2959,1.1086,12.9524,58.7068,-0.0543,0.3268,0.4876,-104.2268
16:05:14:952,-0.4441,-0.1791,13.6221,58.3341,-0.1022,-0.0128,0.2385,-104.2268
16:05:14:971,-0.4808,-1.3452,13.7745,58.0835,0.2119,-0.1597,-0.017,-104.2268
16:05:14:992,-0.8535,-2.0464,12.2688,57.8316,0.7091,0.0468,-0.0138,-104.2268
16:05:15:011,-1.2047,-1.9216,10.2184,57.6354,0.8326,0.0937,0.1214,-104.2268
16:05:15:033,-0.9763,-1.7613,8.7297,57.1395,0.4642,-0.083,0.2204,-104.2268
16:05:15:052,-0.4505,-1.4816,8.3318,56.9439,-0.1331,-0.2374,0.1672,-104.2268
16:05:15:072,-0.3082,-1.1782,8.3531,56.5849,-0.4695,-0.0798,0.0532,-104.2268
16:05:15:092,-0.5781,-0.7397,7.9616,56.5896,-0.4141,0.2683,0.0394,-104.2268
16:05:15:112,-0.9578,-0.2291,6.9244,56.5776,-0.2129,0.4344,0.1554,-104.2268
16:05:15:131,-0.9339,0.1835,5.8587,56.626,-0.1363,0.3322,0.2832,-104.2268
16:05:15:152,-0.6703,0.5031,5.4338,56.8554,-0.1863,0.0138,0.3364,-104.2268
16:05:15:172,-0.2541,0.8134,5.8478,56.9436,-0.2747,-0.28,0.2417,-104.2268
16:05:15:191,-0.2181,0.9873,6.9388,56.6213,-0.2598,-0.4961,0.099,-104.2268
16:05:15:211,-0.2272,0.8788,7.7311,56.7991,-0.1097,-0.5419,0.0117,-104.2268
16:05:15:231,-0.271,0.8437,8.1731,56.9128,-0.0405,-0.4333,-0.0256,-104.2268
16:05:15:251,-0.4746,0.9152,8.7601,56.8662,-0.1927,-0.2172,-0.0969,-104.2268
16:05:15:297,-0.9543,0.8094,9.8459,56.9422,-0.3492,0,-0.1448,-104.2268
16:05:15:299,-0.9931,0.5637,10.8956,57.2354,-0.3119,0.0511,-0.1533,-104.2268
16:05:15:311,-0.8581,0.1587,11.8879,57.391,-0.2779,-0.1522,-0.2896,-104.2268
16:05:15:332,-0.9168,-0.2321,12.6597,57.6075,-0.2108,-0.1278,-0.3705,-104.2268
16:05:15:351,-1.3067,-0.322,13.0643,57.5659,-0.1033,0.1544,-0.231,-104.2268
16:05:15:371,-1.576,0.1691,13.2673,57.8202,0.0809,0.2619,0.0948,-104.2268
16:05:15:391,-1.1814,0.7655,12.9715,57.9031,0.363,0.2023,0.3471,-104.2268
16:05:15:411,-0.4222,0.9398,12.2944,57.9673,0.4951,0.0256,0.3524,-104.2268
16:05:15:432,0.2778,0.2496,11.8452,58.0611,0.4141,-0.1799,0.1246,-104.2268
16:05:15:451,0.1735,-0.6408,11.5378,58.1848,0.5015,-0.1192,-0.0564,-104.2268
16:05:15:471,-0.2835,-0.9152,10.7279,57.8571,0.7165,-0.0841,-0.0266,-104.2268
16:05:15:492,0.0704,-1.2259,9.7462,57.6951,0.5589,-0.2694,0.0245,-104.2268
16:05:15:512,0.8671,-1.5148,9.8515,57.4241,-0.0596,-0.5068,-0.1129,-104.2268
16:05:15:531,1.1225,-1.5125,10.5626,57.0556,-0.5962,-0.2896,-0.296,-104.2268
16:05:15:552,0.5853,-0.9856,10.7544,56.8999,-0.6952,0.3098,-0.3577,-104.2268
16:05:15:571,-0.4209,-0.2268,10.1248,56.5186,-0.3897,0.7825,-0.2726,-104.2268
16:05:15:592,-1.2537,0.8535,8.9246,56.538,0.0405,0.8251,-0.1075,-104.2268
16:05:15:612,-1.3424,1.6429,7.6238,56.5162,0.3577,0.5802,-0.0575,-104.2268
16:05:15:632,-1.0801,1.9589,6.4436,56.4554,0.4802,0.1821,-0.1884,-104.2268
16:05:15:652,-0.686,1.2794,5.6725,56.5617,0.4333,-0.0724,-0.3396,-104.2268
16:05:15:672,-0.4242,0.5588,5.8353,56.3236,0.3183,-0.2236,-0.3599,-104.2268
16:05:15:693,-0.1086,0.0602,6.164,56.296,0.2545,-0.2044,-0.2694,-104.2268
16:05:15:712,-0.2151,0.0764,6.6208,56.0981,0.2246,-0.1682,-0.1373,-104.1357
16:05:15:732,-0.312,0.3641,6.7898,56.1263,0.1267,-0.1831,-0.0202,-104.042
16:05:15:752,-0.6684,0.8135,7.5304,55.9956,-0.1416,-0.3098,0.0798,-104.042
16:05:15:772,-0.9573,1.2647,8.6031,56.085,-0.3545,-0.379,0.2672,-104.042
16:05:15:794,-0.8837,1.3112,9.7228,56.0439,-0.4642,-0.2608,0.4727,-104.042
16:05:15:811,-0.6767,1.3474,10.7669,55.5937,-0.5877,-0.082,0.6111,-104.042
16:05:15:831,-0.2756,1.4387,12.2649,55.2858,-0.7112,-0.049,0.6218,-104.042
16:05:15:852,-0.1926,1.6674,13.6656,54.8025,-0.5802,0.0181,0.543,-104.042
16:05:15:871,-0.209,1.8632,14.3273,54.6229,-0.1469,0.1288,0.5664,-104.042
16:05:15:895,-0.1326,2.0752,13.9092,54.4618,0.3194,0.2257,0.6281,-104.042
16:05:15:913,0.2565,1.9347,13.3267,54.0848,0.5089,0.0873,0.4482,-104.042
16:05:15:932,0.2733,1.0655,13.1595,53.9046,0.5813,-0.1437,0.0309,-104.042
16:05:15:952,0.0246,-0.1294,12.454,53.2922,0.8411,-0.2076,-0.2768,-104.042
16:05:15:971,-0.0357,-1.2607,10.8583,52.8608,1.0444,-0.2438,-0.5259,-104.042
16:05:15:995,-0.6632,-1.7696,9.4807,52.6215,0.9358,-0.346,-0.6462,-104.042
16:05:16:013,-1.1481,-1.8584,8.8437,52.1664,0.4663,-0.4748,-0.5611,-104.042
16:05:16:035,-0.8177,-1.8577,8.7187,51.7057,-0.1129,-0.4322,-0.4035,-104.042
16:05:16:051,-0.1769,-1.8766,8.9257,51.313,-0.5536,-0.247,-0.379,-104.042
16:05:16:072,-0.0706,-1.3832,8.9005,50.912,-0.6952,-0.0351,-0.4461,-104.042
16:05:16:092,-0.5105,-0.6754,8.2933,50.5354,-0.4823,0.2726,-0.3907,-104.042
16:05:16:112,-0.9076,0.0233,7.1105,50.4391,-0.1597,0.445,-0.1874,-104.042
16:05:16:131,-1.0166,0.501,5.8817,50.5445,0.016,0.3418,0.0586,-104.042
16:05:16:152,-1.1547,0.7368,5.3417,50.1632,-0.0106,0.083,0.263,-104.042
16:05:16:171,-1.0382,0.8387,5.5853,49.8934,-0.1427,-0.1416,0.3503,-104.042
16:05:16:196,-0.8615,0.8061,6.3136,49.5075,-0.2757,-0.1192,0.3024,-104.042
16:05:16:211,-0.6999,0.7311,7.5047,49.1804,-0.3961,-0.1842,0.1097,-104.042
16:05:16:231,-0.9599,0.4022,8.8854,48.5723,-0.4099,-0.1746,-0.0575,-104.042
16:05:16:252,-1.4618,0.0799,9.8766,48.2525,-0.2651,0.1256,0.0149,-104.042
16:05:16:271,-1.7907,0.1797,10.4522,47.8634,-0.1618,0.4674,0.2481,-104.042
16:05:16:292,-1.3298,0.4112,10.8388,47.2832,-0.2151,0.5408,0.3258,-104.042
16:05:16:311,-0.4794,0.426,11.6531,47.2207,-0.4823,0.2715,0.017,-104.042
16:05:16:332,-1.0127,0.5835,13.1451,47.0638,-0.6026,0.0916,-0.3034,-104.042
16:05:16:356,-1.7943,0.6825,14.0999,46.6991,-0.3599,0.116,-0.2353,-104.042
16:05:16:371,-1.978,1.1757,14.2569,46.5608,0.0958,0.1331,0.1341,-104.042
16:05:16:392,-1.2133,1.7179,13.4765,46.2778,0.5046,0.0735,0.3599,-104.042
16:05:16:411,0.1695,1.1673,12.7904,46.2607,0.5068,-0.1906,0.0873,-104.042
16:05:16:431,0.1911,-0.2546,12.7949,45.6431,0.4429,-0.2832,-0.3364,-104.042
16:05:16:451,-0.5169,-1.4395,12.4477,45.7822,0.7133,-0.0916,-0.3833,-104.042
16:05:16:471,-0.8377,-1.751,10.978,45.3666,1.1786,0.1075,-0.0735,-104.042
16:05:16:491,-0.6831,-1.0499,8.9028,44.7208,1.399,0.1512,0.2555,-104.042
16:05:16:511,0.0102,-0.505,7.3752,44.4971,0.9231,-0.0979,0.1703,-104.042
16:05:16:531,0.4136,-0.5498,7.243,44.087,-0.0735,-0.3471,-0.1384,-104.042
16:05:16:551,-0.0185,-0.8621,8.155,43.9966,-0.7357,0.0277,-0.2928,-104.042
16:05:16:572,-1.0518,-0.5088,8.5838,44.1295,-0.7804,0.4727,-0.2087,-104.042
16:05:16:592,-1.4821,-0.1344,8.1671,43.7261,-0.477,0.5132,0.016,-104.042
16:05:16:611,-1.4074,0.2473,7.3606,43.2658,-0.1916,0.132,0.1767,-104.042
16:05:16:631,-0.9916,0.7632,6.7457,43.0754,-0.1224,-0.3162,0.2747,-104.042
16:05:16:651,-0.5122,1.0452,6.6487,42.7661,-0.2385,-0.4589,0.2534,-104.042
