Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
15:22:33:930,0.9859,3.5169,11.2434,31.5618,-0.2161,0.1427,-0.0181,-92.6588
15:22:33:951,0.649,3.7967,11.4881,31.483,0.0075,0.0671,-0.1384,-92.5382
15:22:33:971,-0.2787,3.3293,11.0168,31.8579,0.099,0.0926,0.0341,-92.4147
15:22:33:992,-0.3511,3.0771,10.9491,32.1151,-0.0085,0.3119,0.2225,-92.294
15:22:34:036,-0.7231,2.3966,10.9284,32.2453,-0.0128,0.2587,0.2832,-92.1846
15:22:34:037,-0.7334,1.9213,10.6772,32.3306,0.1097,0.1235,0.3173,-92.0885
15:22:34:072,-0.7846,1.7554,9.9152,32.0859,0.2193,0.0724,0.3694,-92.0885
15:22:34:074,-0.8973,1.6156,9.144,31.8786,0.1224,0.2757,0.5589,-92.0885
15:22:34:102,-0.8835,1.5604,8.7546,31.6765,-0.1895,0.691,0.8304,-92.0885
15:22:34:112,-0.769,1.4997,8.824,31.5401,-0.4461,1.1477,0.9933,-92.0885
15:22:34:131,-0.7731,1.3229,9.0275,31.6824,-0.5142,1.416,0.9412,-92.0885
15:22:34:152,-0.6483,1.3613,9.0555,31.9119,-0.3737,1.2062,0.7506,-92.0885
15:22:34:170,-0.4842,1.7078,8.7071,32.1759,-0.1501,0.5781,0.4759,-92.0885
15:22:34:192,-0.3565,2.0756,8.0896,32.5003,0.0138,-0.1022,0.2395,-92.1874
15:22:34:211,-0.3217,2.5163,7.3209,32.5419,0.0447,-0.5472,0.1235,-92.2948
15:22:34:236,-0.2868,2.9143,6.7773,32.5741,-0.0522,-0.7463,0.1203,-92.4059
15:22:34:251,-0.1428,3.0285,6.5651,32.7037,-0.2534,-0.6611,0.2183,-92.5205
15:22:34:272,0.1926,2.9539,6.9019,32.6851,-0.4408,-0.1459,0.3119,-92.6402
15:22:34:294,0.3656,2.6609,7.7226,32.7744,-0.4674,0.2853,0.33,-92.7664
15:22:34:311,0.3244,2.4608,8.5703,32.8656,-0.3684,0.3982,0.2704,-92.8996
15:22:34:331,0.1773,2.3825,9.2154,33.0423,-0.2214,0.3226,0.1533,-93.0377
15:22:34:351,0.2047,2.5719,9.7633,33.168,-0.0085,0.0341,-0.0043,-93.1767
15:22:34:370,0.1804,2.6904,9.9216,33.211,0.2321,-0.3577,-0.2076,-93.3108
15:22:34:394,0.0755,3.0839,9.5438,33.3345,0.3449,-0.658,-0.3769,-93.4329
15:22:34:411,-0.1017,3.5205,9.3131,33.1598,0.1586,-0.3226,-0.2683,-93.541
15:22:34:430,0.1114,3.4366,9.8787,33.1915,-0.2076,0.5408,-0.0075,-93.6367
15:22:34:450,0.5732,3.3223,11.244,33.4214,-0.3567,0.8464,-0.0202,-93.7288
15:22:34:471,0.6483,3.3778,11.934,33.4202,-0.1852,0.3641,-0.313,-93.7288
15:22:34:491,-0.2657,2.9758,11.667,33.5847,0.0405,-0.0948,-0.4503,-93.7288
15:22:34:511,-0.3406,2.806,11.4359,33.8625,0.1192,-0.1427,-0.3386,-93.7288
15:22:34:530,0.0194,2.464,10.9493,33.9521,0.1895,-0.0841,-0.2214,-93.7288
15:22:34:551,0.007,2.0452,10.4434,33.9956,0.2278,0.0937,-0.1384,-93.7288
15:22:34:570,-0.2431,1.7198,10.0884,34.22,0.1938,0.2906,-0.0415,-93.7288
15:22:34:592,-0.313,1.2588,9.6948,34.3195,0.1373,0.28,0.0724,-93.7288
15:22:34:610,-0.0021,1.1952,9.5926,34.4741,0.0224,0.2779,0.1427,-93.7288
15:22:34:631,0.2748,1.2107,9.4977,34.3453,-0.1373,0.1884,0.1224,-93.7288
15:22:34:651,0.2555,1.1063,9.2098,34.7687,-0.3237,-0.0479,0.0415,-93.7288
15:22:34:671,0.2436,0.9456,8.8724,34.7984,-0.5355,-0.1608,-0.0128,-93.7288
15:22:34:691,0.4189,0.909,8.6386,35.0387,-0.6558,-0.1672,-0.0756,-93.7288
15:22:34:711,0.6028,0.9687,8.5636,34.9688,-0.5856,-0.1735,-0.2002,-93.7288
15:22:34:732,0.7713,1.192,8.6706,35.0511,-0.3641,-0.2938,-0.4035,-93.7288
15:22:34:751,0.6041,1.5521,8.5641,35.0852,-0.1139,-0.6675,-0.5792,-93.7288
15:22:34:771,0.5372,1.6492,7.9183,35.1411,0.083,-0.9688,-0.6665,-93.7288
15:22:34:792,0.5479,1.8893,7.4229,35.1471,0.1895,-0.8432,-0.642,-93.7288
15:22:34:811,0.5539,2.1596,7.2887,35.1868,0.2183,-0.478,-0.5227,-93.7288
15:22:34:831,0.4304,2.5051,7.4621,35.5803,0.1501,-0.1469,-0.3769,-93.7288
15:22:34:851,0.2546,2.6824,7.7405,35.3756,-0.0405,0.0532,-0.197,-93.7288
15:22:34:871,0.1791,2.3649,8.0729,35.2454,-0.2672,0.197,-0.0894,-93.7288
15:22:34:893,0.1869,1.9383,8.7837,35.4395,-0.2033,-0.2832,-0.0415,-93.7288
15:22:34:910,0.8741,2.7434,9.1489,35.554,-0.0192,0.0096,-0.0639,-93.7288
15:22:34:931,-0.0886,2.8392,9.7179,35.5682,0.0106,0.5323,-0.049,-93.7288
15:22:34:952,-0.5548,3.0222,10.363,35.7167,-0.0681,0.4663,0.1267,-93.7288
15:22:34:971,-0.6101,2.4884,10.4618,35.8832,-0.1011,-0.0394,0.1906,-93.7288
15:22:34:991,0.1024,2.7955,10.5093,35.7703,-0.0043,-0.3162,0.1767,-93.7288
15:22:35:012,0.6581,3.3417,10.797,35.7867,0.0554,0.2183,0.099,-93.7288
15:22:35:031,-0.0045,3.3556,11.6625,36.06,0.1714,0.9156,0.132,-93.7288
15:22:35:051,-1.6544,2.994,12.7398,36.3019,0.165,1.1605,0.3439,-93.7288
15:22:35:071,-2.4849,2.1301,12.8938,36.5007,0.0266,0.6409,0.626,-93.7288
15:22:35:091,-1.7112,0.7067,12.149,36.5683,-0.0213,-0.0362,0.7123,-93.7288
15:22:35:111,-0.6997,0.267,11.5729,36.5702,0.1118,-0.3726,0.4397,-93.7288
15:22:44:614,0.2487,1.4231,8.5268,57.6751,-0.05,0.379,0.0724,-93.4158
15:22:44:614,0.3676,1.1736,9.1135,57.8102,-0.0043,0.5281,0.05,-93.113
15:22:44:614,0.1026,1.3366,9.6139,58.3201,0.0639,0.2864,-0.05,-92.8204
15:22:44:615,-0.0656,1.8369,9.5766,58.6581,0.1448,-0.1065,-0.0937,-92.5351
15:22:44:615,-0.1883,2.1964,9.3323,59.074,0.1927,-0.2534,-0.0948,-92.2551
15:22:44:615,-0.4021,2.5165,9.2684,59.641,0.1863,-0.1384,-0.0383,-91.9801
15:22:44:622,-0.5225,2.6251,9.7775,60.0452,0.2353,0.198,0.1086,-91.7111
15:22:44:667,-0.4092,2.4795,10.0411,60.3515,0.3833,0.4525,0.2811,-91.4526
15:22:44:668,-0.4286,2.2843,9.994,60.8992,0.3652,0.5568,0.3737,-91.2125
15:22:44:735,-0.1611,2.3904,10.1339,61.2236,0.116,0.3907,0.4003,-90.9972
15:22:44:737,0.1735,2.7488,10.5701,61.5018,-0.1767,0.1033,0.2853,-90.8068
15:22:44:738,-0.0834,2.5765,11.0258,61.6045,-0.3599,-0.0245,0.2332,-90.6345
15:22:44:747,-0.4508,1.7578,11.4978,61.7349,-0.3833,0.0383,0.2332,-90.476
15:22:44:763,-0.7731,1.227,11.6586,61.8959,-0.2278,0.1384,0.2417,-90.3283
15:22:44:791,-0.8158,0.7933,11.5823,62.0782,-0.1139,0.1852,0.2832,-90.1925
15:22:44:802,-0.7636,0.344,11.357,62.645,-0.0075,0.1011,0.3024,-90.0699
15:22:44:820,-0.6524,-0.0947,10.5016,63.0224,0.1171,0.0703,0.3343,-89.9604
15:22:44:860,-0.4353,-0.2914,9.6448,63.2513,0.0873,0.1384,0.2938,-89.8659
15:22:44:863,-0.5155,0.0283,8.8541,63.6368,-0.0266,-0.0053,0.2225,-89.8659
15:22:44:884,-0.5656,0.2617,8.2655,63.9253,-0.3396,-0.1033,0.2225,-89.8659
15:22:44:900,-0.5249,0.3584,8.7362,64.1008,-0.6335,-0.1469,0.2545,-89.8659
15:22:45:021,-0.1263,0.712,9.2743,64.2907,-0.5206,-0.3492,0.2821,-89.8659
15:22:45:088,0.3021,1.05,8.6457,64.7212,-0.1576,-0.494,0.2576,-89.8659
15:22:45:089,0.516,1.4261,7.5147,64.9814,0.0564,-0.3769,0.2268,-89.8659
15:22:45:089,0.4515,1.5899,7.0636,65.0942,0.0266,-0.1341,0.181,-89.8659
15:22:45:090,0.1553,1.7208,7.3242,65.2838,-0.1491,-0.1001,0.1278,-89.8659
15:22:45:090,-0.0903,1.8683,7.8122,65.4353,-0.3194,-0.3237,0.1352,-89.8659
15:22:45:091,0.1867,1.8175,8.0653,65.6974,-0.3705,-0.4546,0.1416,-89.8659
15:22:45:091,0.4411,1.8475,8.3556,65.883,-0.2672,-0.2747,0.1001,-89.8659
15:22:45:091,0.359,1.8135,8.8394,66.0912,-0.131,0.0554,0.0245,-89.8659
15:22:45:101,-0.0833,1.9246,9.4722,66.7095,-0.0234,0.1267,-0.049,-89.8659
15:22:45:121,-0.3171,2.1369,9.6575,66.8811,0,-0.1075,-0.0756,-89.8659
15:22:45:141,-0.201,2.2081,9.6834,67.0872,-0.0341,-0.1714,-0.0671,-89.8659
15:22:45:162,0.0485,2.1577,9.8626,67.0015,-0.0245,0.0234,-0.0511,-89.8659
15:22:45:181,0.3209,1.7435,10.4078,67.0039,-0.0798,0.2427,-0.099,-89.8659
15:22:45:201,0.4204,1.6696,11.3993,67.2015,-0.2566,0.0948,-0.2449,-89.8659
15:22:45:221,0.4612,2.0011,12.1856,67.5566,-0.3535,-0.3599,-0.4216,-89.8659
15:22:45:241,0.6286,2.4247,12.4642,67.6566,-0.1554,-0.5302,-0.5078,-89.8659
15:22:45:262,0.4073,2.1643,11.5635,68.3608,0.2374,-0.181,-0.4035,-89.8659
15:22:45:281,0.3724,1.3422,10.8636,68.9091,0.3386,0.379,-0.2108,-89.8659
15:22:45:301,0.622,0.7552,11.1549,69.1637,0.2097,0.5025,-0.1224,-89.8659
15:22:45:321,0.9064,0.3723,11.5523,69.2807,0.1437,0.2257,-0.2406,-89.8659
15:22:45:347,0.7141,0.4077,11.3495,69.4853,0.3332,-0.0948,-0.3716,-89.7671
15:22:45:362,0.4156,0.5434,10.0297,69.3684,0.5813,-0.0628,-0.2747,-89.6559
15:22:45:381,0.0915,0.3762,8.7493,69.5942,0.5462,0.3215,-0.0543,-89.54
15:22:45:400,0.2226,0.1811,8.6928,69.5525,0.2129,0.5472,0.1384,-89.434
15:22:45:421,0.5224,0.1151,9.3045,69.8319,-0.0703,0.2843,0.1182,-89.3379
15:22:45:441,0.5933,0.1421,9.5168,70.1585,-0.1384,-0.0948,0.0245,-89.3379
15:22:45:460,0.5098,0.345,9.1939,70.0023,0.0809,-0.1895,-0.0703,-89.2479
15:22:45:480,0.412,0.9441,8.3126,70.0449,0.4525,-0.0415,-0.0756,-89.1526
15:22:45:500,0.2679,1.6822,7.1689,69.9375,0.61,0.1235,0.0138,-89.0556
15:22:45:520,0.4764,1.9726,6.6778,69.8937,0.4983,0.2183,0.083,-88.9641
15:22:45:543,0.5414,1.7952,6.9988,69.9964,0.2938,0.1011,0.0511,-88.9641
15:22:45:561,0.2285,1.7737,6.9362,70.4823,0.1459,-0.0617,-0.0128,-88.9641
15:22:45:581,-0.2139,2.1,6.9115,70.7081,-0.0894,0.0192,0.0256,-88.9641
15:22:45:600,-0.018,2.271,7.5466,70.9247,-0.3513,0.1235,0.0873,-88.9641
15:22:45:620,0.284,2.1811,9.0386,71.2255,-0.3024,0.3098,0.1107,-88.9641
15:22:45:643,0.4796,2.0187,9.01,71.1913,-0.1171,-0.0948,-0.0224,-88.9641
15:22:45:662,0.1303,2.153,9.2498,71.2719,-0.132,-0.0937,-0.0916,-88.9641
15:22:45:680,-0.0898,2.5217,9.6021,71.3459,-0.132,-0.1416,-0.0958,-88.9641
15:22:45:700,-0.3036,2.5742,10.0902,71.3892,-0.0351,0.0735,0.0234,-88.9641
15:22:45:720,-0.2014,2.4072,10.2706,71.7587,0.1821,0.2651,0.1916,-88.9641
15:22:45:741,0.7488,2.0938,10.1713,71.5669,0.1948,0.313,0.2097,-88.9641
15:22:45:760,0.3612,2.1104,10.3464,71.6697,-0.0479,0.362,0.0809,-88.9641
15:22:45:780,0.1365,2.3626,11.45,71.9009,-0.2055,0.3343,-0.0021,-88.9641
15:22:45:806,-0.2098,2.6225,12.2951,72.063,0.0106,0.1214,-0.0522,-88.9641
15:22:45:820,-0.7763,2.4065,11.5625,72.2413,0.33,-0.0724,0.0394,-88.9641
15:22:45:841,-0.8223,1.5248,10.808,72.162,0.1842,0.0798,0.2374,-88.9641
15:22:45:861,-0.5457,1.0985,11.2268,72.2374,-0.1299,0.1107,0.214,-88.9641
15:22:45:881,-0.3109,0.6069,11.6234,72.1827,-0.1565,-0.0671,0.0926,-88.9641
15:22:45:901,-0.5284,0.0536,11.4144,71.8903,0.0224,-0.0564,-0.0713,-88.9641
15:22:45:921,-0.9656,-0.0847,10.7561,71.9959,0.2332,0.0852,-0.0745,-88.9641
15:22:45:941,-1.0748,0.0402,10.1794,71.9683,0.2906,0.2523,0.0149,-88.9641
15:22:45:961,-0.9176,0.333,9.6381,72.1788,0.1757,0.1746,0.0628,-88.9641
15:22:45:981,-0.7353,0.7272,9.075,72.2142,-0.0373,-0.082,0.0479,-88.9641
15:22:46:001,-0.5888,1.0701,8.5599,72.001,-0.2353,-0.313,0.0394,-88.9641
15:22:46:024,-0.3918,1.3119,8.1825,71.9232,-0.296,-0.4014,0.0969,-88.9641
15:22:46:041,-0.1024,1.525,7.8164,72.0356,-0.2055,-0.297,0.1437,-88.9641
15:22:46:061,0.1167,1.7984,7.4499,71.9447,-0.0692,-0.0884,0.1522,-88.9641
15:22:46:081,0.0081,1.7949,7.4521,71.6394,-0.0554,0.0873,0.1278,-88.9641
15:22:46:101,-0.1423,1.7488,7.6684,71.9781,-0.082,-0.0117,0.0788,-88.9641
15:22:46:124,-0.1668,1.8278,7.7695,71.724,-0.1065,-0.1352,0.049,-88.9641
15:22:46:141,0.057,2.0535,7.8727,71.7001,-0.1618,-0.1618,0.0224,-88.9641
15:22:46:160,0.2502,2.1999,8.268,71.722,-0.2065,-0.0958,-0.0309,-88.9641
15:22:46:180,-0.0316,2.1769,8.9439,71.6228,-0.116,0.033,-0.099,-88.9641
15:22:46:200,-0.4402,2.185,9.5954,71.3879,0.0948,0.1065,-0.1182,-88.9641
15:22:46:220,-0.6386,2.2477,9.7874,71.6651,0.3056,0.049,-0.1129,-88.9641
15:22:46:241,-0.6617,2.3527,9.4961,71.4007,0.3556,-0.0138,-0.1129,-88.9641
15:22:46:261,-0.822,2.4835,9.4365,71.4355,0.1757,0.0373,-0.1299,-88.9641
15:22:46:280,-0.9957,2.5663,9.9181,71.3595,-0.0373,0.1586,-0.0958,-88.9641
15:22:46:301,-0.7832,2.7238,10.7406,71.3591,-0.1405,0.2097,-0.066,-88.9641
15:22:46:321,-0.312,2.9298,11.2597,71.4091,-0.0884,0.05,-0.099,-88.9641
15:22:46:341,0.2133,2.8224,10.6693,71.5005,-0.0149,0.0149,-0.0543,-88.9641
15:22:46:360,0.3225,1.6275,9.9269,71.4115,-0.2545,0.5334,-0.0106,-88.9641
15:22:46:381,0.3593,0.9119,10.7026,71.3151,-0.659,1.0412,-0.1054,-88.9641
15:22:46:404,-0.2062,0.3489,11.7239,71.1128,-0.7346,0.9113,-0.2885,-88.9641
15:22:46:420,-1.1893,0.5013,13.0452,70.5395,-0.6143,-0.3428,-0.4929,-88.9641
15:22:46:442,-1.0389,1.2669,12.5499,70.3955,0.0011,-0.8464,-0.3673,-88.9641
15:22:46:460,-0.4287,0.376,10.3257,70.2391,0.4972,-0.4472,-0.1459,-88.8715
15:22:46:480,0.2653,-0.351,8.9476,70.1367,0.4067,-0.0117,0.0543,-88.7776
15:22:46:502,0.842,-0.4701,8.6666,70.0737,0.0522,0.1246,0.0639,-88.7776
15:22:46:520,0.8191,-0.0729,8.5946,69.9818,-0.05,-0.0745,-0.0522,-88.7776
15:22:46:541,0.2373,0.3979,8.2249,70.0542,-0.0756,-0.1821,-0.1895,-88.7776
15:22:46:561,-0.2697,0.9722,8.1525,69.8895,-0.0798,-0.1565,-0.2502,-88.6867
15:22:46:581,-0.4694,1.5033,8.0189,69.4812,0.0543,-0.0905,-0.2183,-88.588
15:22:46:602,-0.3337,1.8502,7.6774,69.316,0.2151,-0.0309,-0.1267,-88.4832
15:22:46:621,0.005,1.8457,7.3135,68.8564,0.2023,0.0405,-0.0916,-88.3773
15:22:46:641,-0.1858,1.8671,7.4531,68.9579,0.0532,-0.0373,-0.1097,-88.2732
15:22:46:661,-0.5591,2.0166,7.5591,68.5062,-0.1597,-0.0468,-0.083,-88.1713
15:22:46:681,-0.831,1.9669,8.1606,68.0774,-0.3045,0.0394,0.0245,-88.0721
15:22:46:706,-0.567,1.9198,8.8718,67.9142,-0.264,0.0745,0.1767,-87.9777
15:22:46:721,-0.311,1.8822,9.2273,67.4292,-0.0437,0.1459,0.2832,-87.9777
15:22:46:741,-0.1796,2.1112,9.5001,67.1962,0.214,0.0916,0.2896,-87.9777
15:22:46:761,-0.2675,2.4408,9.6136,67.0933,0.3268,-0.197,0.2225,-87.9777
15:22:46:782,-0.1759,2.5457,9.4458,66.8174,0.2566,-0.3918,0.1948,-87.9777
15:22:46:801,-0.2314,2.279,9.6281,66.4739,0.1576,-0.2321,0.231,-87.9777
15:22:46:821,-0.3148,2.2878,10.0219,65.9867,0.1565,0.0756,0.3439,-87.9777
15:22:46:841,-0.1858,2.413,10.5814,65.7933,0.1799,0.2481,0.3854,-87.9777
15:22:46:861,-0.5101,2.9222,11.0937,65.2462,0.1842,0.115,0.3599,-87.9777
15:22:46:881,-0.8678,3.2535,10.8776,64.901,0.1735,0.0383,0.4099,-87.9777
15:22:46:900,-0.6899,2.1992,10.589,64.7609,0,0.3077,0.4738,-87.9777
15:22:46:920,-0.6635,0.8072,11.176,64.7334,-0.2619,0.4344,0.4482,-87.9777
15:22:46:941,-0.6224,-0.3583,12.2227,64.3407,-0.4003,0.1586,0.3535,-87.9777
15:22:46:960,-0.6535,-0.3325,12.7137,63.632,-0.1746,-0.1852,0.2843,-87.9777
15:22:46:981,-0.4185,-0.427,11.3342,63.439,0.3183,-0.0011,0.2885,-87.9777
15:22:47:000,-1.0547,0.0714,10.2174,63.0736,0.675,0.4908,0.3311,-87.9777
15:22:47:020,-1.3877,0.3503,9.2348,62.6297,0.3726,0.2555,0.4376,-87.9777
15:22:47:041,-1.0452,0.693,8.9067,62.5207,-0.1491,-0.3652,0.4386,-88.0799
15:22:47:060,-0.6534,0.9664,9.0731,62.5003,-0.4706,-0.6622,0.3588,-88.199
15:22:47:080,-0.2466,0.9511,8.93,62.5278,-0.412,-0.51,0.2875,-88.3256
15:22:47:100,0.0529,1.2387,8.5239,62.1949,-0.0724,-0.0458,0.3109,-88.4529
15:22:47:122,0.0548,1.2629,8.2187,62.1247,0.1469,0.116,0.3162,-88.5843
15:22:47:141,-0.0762,1.4722,7.8966,61.6881,0.1235,0.0106,0.3226,-88.7235
15:22:47:160,0.1249,1.7106,7.7147,61.301,-0.0351,-0.1608,0.2598,-88.8719
15:22:47:181,0.112,1.6291,7.9447,61.505,-0.1565,-0.1288,0.1959,-89.0258
15:22:47:200,0.1727,1.4607,8.2651,61.2952,-0.1288,-0.05,0.1501,-89.1809
15:22:47:220,0.4174,1.4454,8.4267,61.0313,-0.0096,0.0969,0.1139,-89.3346
15:22:47:241,0.465,1.6136,8.5644,60.6222,0.066,0.1799,0.0586,-89.4861
15:22:47:260,0.1529,1.7964,8.6069,60.4549,0.0639,0.1682,0.0202,-89.6349
15:22:47:280,-0.1292,1.975,8.9209,60.0454,0.033,0.0884,-0.0351,-89.7801
15:22:47:300,-0.2787,2.2617,9.3048,59.8248,0.0511,-0.0319,-0.0894,-89.9193
15:22:47:320,-0.0717,2.5438,9.3749,59.8248,0.1022,-0.082,-0.1341,-90.0502
15:22:47:341,0.2048,2.6034,9.4637,59.5565,0.0692,-0.0586,-0.1895,-90.1725
15:22:47:360,0.0634,2.4886,10.0823,59.6034,-0.0075,-0.0224,-0.2395,-90.285
15:22:47:380,-0.1031,2.3263,10.7094,59.5913,0.0149,-0.0085,-0.2683,-90.3851
15:22:47:401,-0.3062,2.2915,10.9915,59.7011,0.1054,0,-0.3151,-90.3851
15:22:47:421,-0.3572,2.631,10.9883,59.5339,0.1959,-0.0649,-0.3247,-90.3851
15:22:47:441,-0.123,2.2428,10.603,59.4945,0.1852,-0.1331,-0.313,-90.3851
15:22:47:461,-0.0507,1.7466,10.605,59.1826,-0.1107,-0.2108,-0.3386,-90.3851
15:22:47:481,-0.2535,1.3865,11.1157,58.7472,-0.4919,-0.3024,-0.3151,-90.3851
15:22:47:501,-0.0964,1.1012,11.5087,58.3774,-0.5174,-0.2651,-0.3119,-90.3851
15:22:47:521,0.2305,0.8927,11.3093,58.1508,-0.1011,-0.2076,-0.2427,-90.3851
15:22:47:541,-1.5421,1.3788,10.0898,58.2476,0.2523,-0.2246,0.0767,-90.3851
15:22:47:561,-0.8187,0.9163,8.9932,58.0873,0.0596,-0.2278,0.4706,-90.3851
15:22:47:580,0.3303,0.4206,8.9826,58.1218,-0.3758,-0.3907,0.5515,-90.3851
15:22:47:600,1.1432,0.1413,9.2177,57.9049,-0.5589,-0.5685,0.3897,-90.3851
15:22:47:620,1.3372,0.0605,8.946,58.0297,-0.3822,-0.4897,0.1522,-90.3851
15:22:47:642,1.1485,0.3288,8.3496,57.9091,-0.0735,-0.1203,0.0053,-90.3851
15:22:47:661,1.034,0.7691,7.8581,58.174,0.1459,0.2055,-0.0916,-90.3851
15:22:47:680,0.7812,1.246,7.4887,58.0443,0.1927,0.2917,-0.148,-90.3851
15:22:47:700,0.4831,1.5198,7.204,58.2383,0.0724,0.1884,-0.1554,-90.3851
15:22:47:720,0.4133,1.765,7.229,57.8015,-0.1352,0.0351,-0.1075,-90.3851
15:22:47:742,0.3892,1.8151,7.5555,57.6308,-0.2736,0.0043,-0.0735,-90.3851
15:22:47:761,0.157,1.7799,8.0301,57.5113,-0.2342,0.1544,-0.0447,-90.3851
15:22:47:780,-0.2703,1.9114,8.3727,57.5075,-0.1522,0.2268,0.0149,-90.3851
15:22:47:800,-0.1932,2.2412,8.6325,57.3151,-0.1693,0.1554,0.1448,-90.3851
15:22:47:823,0.2491,2.2413,9.0359,57.2064,-0.263,0.1065,0.2246,-90.3851
15:22:47:841,0.6204,2.1232,9.688,57.2948,-0.2928,0.0277,0.1895,-90.3851
15:22:47:860,0.8909,2.22,10.1832,57.2775,-0.2087,-0.082,0.1001,-90.3851
15:22:47:880,0.7848,2.2799,10.3025,57.2706,-0.0266,-0.0692,0.049,-90.3851
15:22:47:901,0.7021,2.4446,10.2289,57.4866,0.132,0.0724,0.0958,-90.3851
15:22:47:920,0.8503,2.6872,10.1356,57.7145,0.1395,0.1906,0.1821,-90.3851
15:22:47:941,1.0306,2.7773,10.5932,57.3989,-0.0926,0.1491,0.2534,-90.3851
15:22:47:961,1.2682,2.5355,11.3937,57.2976,-0.3194,-0.0788,0.2438,-90.4843
15:22:47:982,1.4337,2.3543,12.0653,57.3824,-0.313,-0.2012,0.1512,-90.5879
15:22:48:001,0.7648,1.5301,12.0966,57.2684,-0.2097,-0.116,0.0745,-90.6911
15:22:48:020,-0.0336,0.7411,12.1197,57.0746,-0.132,0.0405,0.0894,-90.7923
15:22:48:041,-0.5436,-0.221,12.1649,57.4039,-0.0554,0.0873,0.2129,-90.8934
15:22:48:062,-0.3631,-0.8895,12.0167,57.4476,0.0596,0.0149,0.28,-90.9983
15:22:48:081,-0.1772,-1.2191,11.3055,57.4092,0.2523,-0.017,0.2374,-91.1072
15:22:48:101,-0.4377,-1.2113,10.2998,57.3128,0.23,0.0767,0.1874,-91.221
15:22:48:121,-0.7811,-0.9498,9.8977,57.0228,-0.0628,0.0554,0.2417,-91.3422
15:22:48:142,-0.5748,-0.7501,10.0783,56.9758,-0.2843,-0.165,0.3343,-91.4718
15:22:48:161,-0.2612,-0.7067,9.7956,56.7211,-0.1895,-0.3662,0.3386,-91.6085
15:22:48:181,0.1714,-0.279,8.887,56.8082,0.0437,-0.3939,0.28,-91.7486
15:22:48:201,0.4867,0.2402,7.8899,56.5862,0.2427,-0.3332,0.2214,-91.8927
15:22:48:223,0.7383,0.8048,6.909,56.5048,0.2896,-0.2555,0.181,-92.0384
15:22:48:241,0.8098,1.2743,6.3488,56.3705,0.2012,-0.1214,0.1554,-92.1879
15:22:48:261,0.7621,1.5535,6.2535,56.3238,0.0224,-0.0149,0.1725,-92.3405
15:22:48:281,0.7897,1.6167,6.607,56.0373,-0.1522,0.0351,0.1831,-92.497
15:22:48:301,0.8007,1.4727,7.1789,56.0404,-0.2108,0.0735,0.1576,-92.6553
15:22:48:321,0.7941,1.3571,7.7164,55.9004,-0.2502,0.0948,0.0724,-92.8135
15:22:48:341,0.8071,1.3682,8.5791,55.4559,-0.3024,0.0958,-0.0266,-92.9689
15:22:48:360,1.0606,1.1489,9.5236,55.7321,-0.2364,0.1203,-0.1341,-93.1163
15:22:48:381,1.342,0.9666,10.2694,55.6424,-0.0617,0.2491,-0.3215,-93.2506
15:22:48:401,1.1013,1.0574,10.8911,55.8559,0.1086,0.2853,-0.5366,-93.3632
15:22:48:420,1.0131,1.7951,11.2234,56.0051,0.2002,0.0277,-0.6718,-93.4546
15:22:48:441,0.9961,2.4722,11.0613,55.7892,0.2236,-0.1789,-0.7293,-93.4546
15:22:48:460,0.7642,2.6997,10.989,55.7809,0.1703,-0.1097,-0.7005,-93.4546
15:22:48:481,0.6189,2.6956,11.4877,55.4653,0.1065,-0.0096,-0.6505,-93.4546
15:22:48:514,0.7124,2.7716,12.2179,55.326,0.1821,-0.0596,-0.6835,-93.4546
15:22:48:520,0.7288,2.8482,12.0985,55.114,0.4216,-0.1395,-0.7538,-93.4546
15:22:48:541,0.1563,2.2828,11.1345,54.9718,0.477,0.1522,-0.6995,-93.4546
15:22:48:561,-0.7873,1.0012,11.4289,55.0129,0.1341,0.5515,-0.4738,-93.4546
15:22:48:581,-1.0316,0.0652,12.7362,54.6995,-0.0639,0.412,-0.2108,-93.4546
15:22:48:600,-0.4375,-0.7715,12.8761,54.363,0.2513,-0.0692,-0.0596,-93.3585
15:22:48:620,0.292,-1.0817,11.1211,54.1411,0.8347,-0.296,-0.0735,-93.2568
15:22:48:642,0.8246,-0.4457,8.741,53.4403,1.0881,-0.0958,-0.1043,-93.1523
15:22:48:660,0.7829,0.1552,7.2021,52.9612,0.7069,0.2608,-0.0586,-93.0524
15:22:48:681,0.7254,0.5789,7.1106,52.9848,0.0149,0.1948,0.0383,-93.0524
15:22:48:700,0.9219,0.5594,7.5006,52.838,-0.5781,-0.2289,0.0767,-93.0524
15:22:48:721,1.1227,0.5044,7.8728,52.6326,-0.8911,-0.4461,0.0649,-93.0524
15:22:48:743,1.3167,0.5478,8.2196,52.4919,-0.8773,-0.3822,0.0373,-93.0524
15:22:48:762,1.4851,0.6514,8.436,52.1902,-0.6665,-0.1831,-0.0415,-93.0524
15:22:48:786,1.17,0.7104,8.3828,51.741,-0.4322,-0.0415,-0.1373,-93.0524
15:22:48:801,0.8131,0.9432,8.2393,51.7204,-0.2821,-0.0256,-0.1735,-93.0524
15:22:48:824,0.641,1.0861,8.1857,51.6718,-0.1884,-0.0724,-0.1363,-92.9566
