Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
15:35:59:051,-0.2261,-1.0386,10.4587,42.7471,-0.3513,0.2704,-0.0415,-95.0452
15:35:59:071,-0.4257,-0.3583,9.2657,42.6469,0.3087,-0.05,-0.082,-95.0452
15:35:59:093,-0.4649,0.1192,7.9334,42.7114,0.8666,-0.5259,-0.1341,-94.9389
15:35:59:112,-0.4614,0.4724,6.6937,42.6672,1.1328,-0.939,-0.2097,-94.8186
15:35:59:131,-0.5174,0.8475,5.9846,42.6959,1.0689,-1.0466,-0.2449,-94.6885
15:35:59:151,-0.4153,1.2087,5.7207,42.6211,0.7229,-0.7453,-0.2236,-94.5543
15:35:59:171,-0.4103,1.3796,5.9526,42.5469,0.2768,-0.2225,-0.2204,-94.4223
15:35:59:193,-0.73,1.5063,6.7413,42.3081,-0.1459,-0.0873,-0.2417,-94.2949
15:35:59:211,-0.9062,1.5098,7.8996,42.0822,-0.4301,-0.2321,-0.2193,-94.1709
15:35:59:232,-0.8129,1.2638,9.1145,41.9637,-0.6026,-0.3087,-0.181,-94.0485
15:35:59:251,-0.8069,0.8594,10.4151,41.776,-0.7144,-0.1916,-0.1789,-93.928
15:35:59:273,-1.0797,0.5396,11.4723,42.0575,-0.6409,0.2097,-0.1416,-93.8072
15:35:59:291,-1.3218,0.2983,12.2431,42.0669,-0.5302,0.2576,-0.1256,-93.6841
15:35:59:312,-1.69,-0.2015,12.9496,41.9719,-0.4237,-0.0383,-0.131,-93.5599
15:35:59:331,-2.2784,-0.3692,13.5262,41.9525,-0.2438,-0.2523,0.0522,-93.4328
15:35:59:352,-2.3206,-0.34,13.7947,42.0456,-0.0128,-0.1512,0.4248,-93.3055
15:35:59:372,-1.7361,-0.7822,13.5458,41.6725,0.2044,0.0202,0.6473,-93.1871
15:35:59:392,-1.2631,-1.2775,13.1464,41.5155,0.412,0.0415,0.6111,-93.0874
15:35:59:411,-1.2632,-1.51,12.4574,41.627,0.79,0.0415,0.4759,-93.0874
15:35:59:431,-1.3508,-1.7025,11.1399,41.4437,1.186,-0.0905,0.2949,-93.0874
15:35:59:451,-1.6445,-1.5259,9.6164,41.2729,1.2797,-0.4237,0.1405,-93.0874
15:35:59:472,-1.6332,-1.3113,8.4585,41.0911,0.8421,-0.8634,0.1054,-93.0874
15:35:59:491,-1.1634,-1.3274,7.8754,41.0474,0.1459,-0.7846,0.1597,-93.0874
15:35:59:512,-0.7375,-1.3639,7.8846,40.8785,-0.4631,-0.2853,0.2161,-93.0874
15:35:59:531,-0.538,-1.3595,8.0926,40.8154,-0.8006,0.1331,0.2151,-93.0874
15:35:59:551,-0.7079,-1.2639,8.3667,40.7804,-0.7985,0.1288,0.1991,-93.0874
15:35:59:572,-0.9439,-1.0699,8.4389,40.9045,-0.4951,-0.1075,0.3087,-93.0874
15:35:59:592,-0.8032,-0.7713,8.3538,40.6996,-0.1192,-0.3247,0.5238,-93.0874
15:35:59:613,-0.4373,-0.7983,8.2633,40.7867,0.2225,-0.3226,0.6995,-93.0874
15:35:59:631,-0.5721,-0.673,8.6607,41.031,0.5589,-0.3929,0.7804,-93.0874
15:35:59:655,-0.5785,-0.218,8.6716,41.0212,0.9678,-0.214,0.8858,-93.0874
15:35:59:671,-0.0841,0.3361,8.3262,40.728,1.1466,-0.1011,0.8432,-93.0874
15:35:59:691,0.2033,0.8434,7.9721,40.997,1.0891,-0.0383,0.6494,-93.1868
15:35:59:736,0.1718,1.4404,8.1285,40.6318,0.8858,-0.0426,0.4482,-93.3105
15:35:59:738,0.014,1.8805,8.5439,40.4931,0.6377,0.0117,0.3226,-93.4527
15:35:59:751,0.0022,2.2146,9.201,40.4606,0.411,0.1235,0.2225,-93.608
15:35:59:772,0.261,2.3418,9.664,40.4309,0.2278,0.0671,0.05,-93.7716
15:35:59:793,0.579,2.2076,10.0514,40.3973,0.0075,-0.2449,-0.2481,-93.9377
15:35:59:812,0.583,1.8991,10.5788,40.3811,-0.3247,-0.6707,-0.5164,-94.0982
15:35:59:831,0.3617,1.3497,11.5918,40.3925,-0.6484,-0.857,-0.4876,-94.2447
15:35:59:851,0.3164,1.1451,12.6056,40.3288,-0.6846,-0.363,-0.0671,-94.3729
15:35:59:871,1.0463,0.8698,12.767,40.1006,-0.4163,0.5536,0.2683,-94.4886
15:35:59:893,1.3874,0.728,12.3951,39.9132,-0.1022,0.7825,0.1235,-94.6035
15:35:59:912,0.928,0.7608,11.7545,39.7382,0.1863,0.3801,-0.1959,-94.7136
15:35:59:931,0.203,0.6763,10.8625,39.5338,0.4802,-0.0394,-0.4865,-94.8094
15:35:59:952,-0.1826,0.1824,9.6564,39.5169,0.5142,-0.3716,-0.6611,-94.8094
15:35:59:971,-0.3152,-0.5723,8.788,39.5143,0.1182,-0.6675,-0.7037,-94.8094
15:35:59:992,-0.4887,-1.014,8.5049,39.8627,-0.4642,-0.6164,-0.543,-94.8094
15:36:00:013,-0.3886,-1.143,8.5393,39.9709,-0.8879,-0.2044,-0.2119,-94.8094
15:36:00:032,-0.0344,-1.0355,8.5559,39.8874,-1.0199,0.1597,0.0586,-94.8094
15:36:00:052,0.1987,-0.7091,8.6806,39.7801,-0.8443,0.1565,0.1608,-94.8094
15:36:00:073,0.301,-0.3667,8.6445,39.6936,-0.4237,-0.0575,0.181,-94.8094
15:36:00:092,0.3793,0.0291,8.2691,39.6487,-0.0287,-0.2491,0.2151,-94.8094
15:36:00:111,0.4477,0.368,7.7733,39.5465,0.2449,-0.1927,0.2694,-94.8094
15:36:00:131,0.4325,0.7353,7.5041,39.4171,0.3109,-0.0937,0.346,-94.8094
15:36:00:151,0.6106,0.9944,7.497,39.0945,0.2523,0.1714,0.378,-94.8094
15:36:00:172,0.6372,1.3048,7.8162,39.0089,0.1331,0.2406,0.3087,-94.8094
15:36:00:192,0.6078,1.4967,8.3788,38.9226,0.0128,0.099,0.23,-94.8094
15:36:00:212,0.5183,1.5311,9.0229,39.0097,-0.049,0.0969,0.165,-94.8094
15:36:00:232,0.2997,1.6611,9.5027,39.0171,-0.0426,0.2321,0.1661,-94.8094
15:36:00:251,0.0402,1.89,9.8745,39.0071,-0.0703,0.2353,0.1991,-94.8999
15:36:00:274,-0.1883,2.0291,10.3207,38.6157,-0.1256,0.2023,0.2385,-94.9954
15:36:00:294,-0.2186,1.9217,10.8536,38.5811,-0.1672,-0.1118,0.2694,-95.0965
15:36:00:312,0.0666,1.4093,11.3541,38.6433,-0.2055,-0.5504,0.3013,-95.2038
15:36:00:331,0.45,0.8064,11.8554,38.6695,-0.2768,-0.824,0.3929,-95.3172
15:36:00:351,0.5673,0.7699,12.6637,38.5138,-0.3109,-0.5494,0.5919,-95.4407
15:36:00:372,0.9736,0.3976,13.4435,38.6198,-0.2257,-0.2364,0.6484,-95.5797
15:36:00:393,1.2008,-0.2724,13.686,38.6297,0.0075,-0.1214,0.4184,-95.7343
15:36:00:411,0.653,-0.6586,13.3929,38.6584,0.4301,-0.049,0.1267,-95.8939
15:36:00:431,-0.0224,-0.9572,12.2056,38.472,0.8347,0.0064,-0.0532,-96.0467
15:36:00:451,-0.5128,-1.1533,10.74,38.6069,0.9092,-0.1512,-0.099,-96.1903
15:36:00:472,-0.7326,-1.104,9.6188,38.7212,0.5632,-0.3109,0.0383,-96.3275
15:36:00:492,-0.4598,-1.0588,9.0591,38.7416,0.0671,-0.0724,0.2726,-96.4753
15:36:00:511,0.0906,-0.9521,8.8847,38.5657,-0.3173,0.3183,0.4035,-96.6377
15:36:00:532,0.3871,-0.8104,8.8549,38.7113,-0.4365,0.5696,0.3865,-96.8144
15:36:00:553,0.406,-0.6567,8.7031,38.6821,-0.2683,0.5951,0.3567,-96.9982
15:36:00:571,0.3629,-0.5259,8.1382,38.4867,0.0192,0.3907,0.3481,-97.1828
15:36:00:592,0.3327,-0.2906,7.4137,38.1119,0.2598,0.2694,0.3982,-97.3671
15:36:00:612,0.4781,0.038,6.7727,38.0317,0.4067,0.3173,0.4802,-97.5553
15:36:00:631,0.6021,0.1816,6.4856,38.1647,0.4919,0.3194,0.5015,-97.7522
15:36:00:651,0.5828,0.668,6.342,38.2358,0.461,0.1703,0.4589,-97.9597
15:36:00:671,0.5986,1.0242,6.4218,38.5725,0.2672,-0.0383,0.3577,-98.179
15:36:00:692,0.4078,1.2452,7.1546,38.7425,0.0053,-0.1384,0.2332,-98.4097
15:36:00:711,0.5608,1.5731,8.2726,38.8115,-0.2364,-0.1501,0.1405,-98.6476
15:36:00:732,0.9893,1.5132,9.4148,38.6435,-0.3492,-0.0554,-0.066,-98.8879
15:36:00:751,0.9932,1.3097,10.5024,38.5165,-0.2726,0.1118,-0.3535,-99.1214
15:36:00:771,0.5397,1.0238,11.4535,38.4811,-0.148,0.0437,-0.6281,-99.3359
15:36:00:793,0.0289,0.5361,12.07,38.4226,-0.116,-0.0948,-0.7538,-99.5216
15:36:00:812,-0.3704,0.356,12.6591,38.3952,-0.2033,-0.0841,-0.6665,-99.6769
15:36:00:832,-0.4716,0.5368,13.1375,38.6077,-0.198,0.2236,-0.412,-99.8054
15:36:00:851,0.038,0.7007,13.0515,38.4076,0.049,0.6973,-0.2459,-99.9125
15:36:00:872,0.601,0.5501,12.4214,38.2178,0.2406,0.6611,-0.4386,-100.0028
15:36:00:893,0.2834,0.171,11.8253,38.5301,0.3961,0.4706,-0.7474,-100.0028
15:36:00:912,-0.1857,-0.1665,11.2874,38.6334,0.6143,0.3481,-0.8624,-100.0028
15:36:00:933,-0.1206,-0.7559,10.2889,38.4109,0.6473,0.0564,-0.8869,-100.0028
15:36:00:952,0.047,-1.1035,9.3839,38.6188,0.2087,-0.3992,-0.8858,-100.0028
15:36:00:972,-0.1244,-1.0731,9.1302,38.585,-0.4738,-0.6303,-0.79,-100.0028
15:36:00:992,-0.4485,-0.8148,9.1538,38.6615,-1.0114,-0.3929,-0.4844,-100.0028
15:36:01:011,-0.4299,-0.3899,9.1528,38.5375,-1.2776,0.0064,-0.1203,-100.0028
15:36:01:031,-0.1822,0.0091,9.2635,38.4226,-1.1945,0.2853,0.0617,-100.0028
15:36:01:052,0.0427,0.2813,9.3337,38.3413,-0.6473,0.4227,0.0341,-100.0028
15:36:01:072,-0.0896,0.6535,8.7073,38.2836,0.0628,0.1799,-0.0628,-100.0028
15:36:01:092,-0.2087,0.8961,7.7865,38.5457,0.5749,-0.2225,-0.1405,-99.9039
15:36:01:112,-0.2153,1.2833,7.0891,38.786,0.7463,-0.264,-0.1022,-99.7927
15:36:01:133,-0.055,1.4631,6.5842,38.786,0.6675,0.0096,-0.0351,-99.6831
15:36:01:151,-0.0488,1.6696,6.4791,38.8839,0.3939,0.1246,0.0543,-99.5789
15:36:01:171,0.033,2.0415,6.8674,38.9317,0.0117,-0.1118,0.1789,-99.4859
15:36:01:195,0.4941,1.9088,7.5468,38.7398,-0.3513,-0.3258,0.2427,-99.4859
15:36:01:214,0.834,1.5854,8.624,38.7464,-0.5451,-0.4397,0.1874,-99.4859
15:36:01:231,0.846,1.4588,9.7431,38.991,-0.5313,-0.576,0.1384,-99.4859
15:36:01:251,0.8766,1.2438,10.5481,38.9433,-0.4472,-0.8059,0.1065,-99.4859
15:36:01:272,0.9304,0.6666,11.2869,38.9081,-0.4589,-1.2999,0.0756,-99.4859
15:36:01:294,1.1471,0.2219,12.7329,39.1197,-0.4333,-1.6939,0.1118,-99.4859
15:36:01:311,1.5678,-0.2216,14.6594,39.1834,-0.0543,-1.5448,0.1533,-99.4859
15:36:01:331,1.628,0.2635,15.4098,38.9295,0.6388,-0.7474,0.2757,-99.4859
15:36:01:352,1.9916,0.265,14.5837,38.825,1.1882,-0.05,0.2449,-99.4859
15:36:01:372,1.9214,0.2193,13.1402,39.0638,1.3266,0.1129,0.0138,-99.4859
15:36:01:393,1.4902,-0.0099,11.888,38.8654,1.2872,0.2065,-0.2587,-99.4859
15:36:01:412,0.8432,-0.3959,10.8497,38.7795,1.218,0.4301,-0.478,-99.4859
15:36:01:431,0.0613,-0.6499,9.9178,39.2075,1.0838,0.7484,-0.5376,-99.4859
15:36:01:452,-0.4966,-0.4739,9.2036,39.3635,0.7293,0.6942,-0.4386,-99.4859
15:36:01:472,-0.5804,-0.1898,8.5976,39.7383,0.1693,0.4557,-0.2694,-99.4859
15:36:01:493,-0.2189,-0.4138,8.29,40.1504,-0.3992,0.5526,-0.1235,-99.4859
15:36:01:512,0.0792,-0.6987,8.2056,40.463,-0.8006,0.8379,-0.0671,-99.4859
15:36:01:531,-0.0296,-0.7366,8.1351,40.7113,-0.8975,1.2169,-0.0149,-99.4859
15:36:01:552,-0.3062,-0.5586,7.9547,40.9533,-0.6665,1.4596,0.1522,-99.4859
15:36:01:571,-0.3905,-0.1338,7.584,40.9704,-0.2726,1.3074,0.3726,-99.4859
15:36:01:591,-0.2013,0.2926,6.8814,41.0436,0.0692,0.9316,0.5004,-99.4859
15:36:01:612,-0.3297,0.7879,6.5168,40.958,0.2044,0.7378,0.5504,-99.4859
15:36:01:632,-0.2864,0.4942,6.1667,41.0539,0.1512,0.56,0.494,-99.4859
15:36:01:651,-0.5924,1.2564,6.5811,41.0136,-0.1522,0.6345,0.4301,-99.4859
15:36:01:671,-0.5849,1.541,7.3897,41.2394,-0.2289,0.1459,0.2853,-99.4859
15:36:01:691,-0.6804,1.4166,7.9164,41.1926,-0.2757,-0.3386,0.0873,-99.4859
15:36:01:712,-0.7204,1.404,8.4815,41.5263,-0.3673,-0.3939,-0.1246,-99.4859
15:36:01:753,-0.7553,1.4178,9.2351,41.8355,-0.5153,-0.3673,-0.3247,-99.4859
15:36:01:754,-0.8618,1.289,9.9692,41.8736,-0.7112,-0.2875,-0.4482,-99.4859
15:36:01:771,-0.8061,0.9719,10.7921,41.9789,-0.8943,-0.0554,-0.4876,-99.4859
15:36:01:792,-0.6462,0.6512,11.8986,41.8976,-1.0338,-0.049,-0.4876,-99.4859
15:36:01:811,-0.7568,0.5187,12.8411,41.9271,-1.0583,0.0181,-0.4461,-99.4859
15:36:01:831,-0.6872,0.0247,13.2003,42.0475,-0.9624,0.6473,-0.297,-99.4859
15:36:01:852,-0.4755,-0.614,13.1219,42.4474,-0.7101,0.9284,-0.2789,-99.4859
15:36:01:872,-0.6392,-1.4105,12.92,42.9089,-0.3811,0.9539,-0.3471,-99.4859
15:36:01:893,-1.1891,-1.5825,12.4355,42.9089,0.1512,0.807,-0.3322,-99.4859
15:36:01:912,-1.2226,-1.5868,11.3728,43.181,0.5888,0.2949,-0.2545,-99.4859
15:36:01:932,-0.761,-1.7717,10.4925,43.1956,0.6271,-0.7133,-0.2821,-99.3808
15:36:01:953,-0.2279,-1.7783,9.7813,43.3853,0.2917,-1.4043,-0.3183,-99.2683
15:36:01:972,0.205,-1.7661,9.488,43.7155,-0.1565,-1.12,-0.297,-99.1557
15:36:01:993,0.2363,-1.5495,9.3092,44.2172,-0.4919,-0.3268,-0.2278,-99.0471
15:36:02:012,0.0132,-1.0891,9.137,44.5481,-0.5568,0.3769,-0.1874,-98.9395
15:36:02:032,-0.2811,-0.6961,8.8327,44.8273,-0.3045,0.5664,-0.1884,-98.8287
15:36:02:052,-0.6064,-0.4564,8.2324,44.7574,0.1118,0.3258,-0.2151,-98.7082
15:36:02:072,-0.9093,-0.05,7.5845,45.3113,0.527,-0.1118,-0.1906,-98.5727
15:36:02:092,-0.9501,0.3516,7.0233,45.785,0.7516,-0.4493,-0.0873,-98.4245
15:36:02:112,-0.7342,0.6356,6.7406,45.7788,0.7282,-0.4716,0.0138,-98.274
15:36:02:131,-0.4293,0.7154,6.7247,46.0632,0.5185,-0.2704,0.0447,-98.1292
15:36:02:152,-0.342,0.8727,7.1816,46.5513,0.1959,-0.1373,0.0234,-97.9939
15:36:02:172,-0.4091,1.0122,8.2142,46.9038,-0.1501,-0.3843,-0.0043,-97.8721
15:36:02:192,-0.3907,0.8837,9.3618,47.2027,-0.3726,-0.6739,0.0266,-97.76
15:36:02:211,-0.3063,0.6135,10.4939,47.1988,-0.3918,-0.5856,0.1288,-97.6544
15:36:02:232,-0.3818,0.4279,11.4548,47.4727,-0.2683,-0.1916,0.2821,-97.5557
15:36:02:252,-0.5104,0.5323,12.3373,47.6761,-0.083,0.1927,0.4578,-97.4645
15:36:02:272,-0.425,0.6,13.2598,47.8203,0.0341,0.1597,0.5919,-97.4645
15:36:02:294,-0.3114,0.6432,13.9323,47.8999,0.148,0.0543,0.6601,-97.4645
15:36:02:311,-0.5475,1.2112,14.3269,48.3492,0.3769,0.2555,0.7623,-97.4645
15:36:02:332,-0.3892,1.4725,14.1132,48.515,0.626,0.4929,0.7154,-97.4645
15:36:02:351,-0.1131,0.9214,13.5513,49.0763,0.774,0.3492,0.3811,-97.4645
15:36:02:372,-0.1812,-0.4211,12.6094,49.6901,1.0199,0.2023,-0.0926,-97.4645
15:36:02:393,-0.9937,-0.8813,11.3801,50.2837,1.3106,0.1746,-0.3652,-97.4645
15:36:02:412,-1.501,-1.038,9.7925,50.8385,1.4128,0.0607,-0.3716,-97.4645
15:36:02:432,-1.5216,-0.8874,8.291,51.0405,1.1669,-0.1554,-0.2715,-97.4645
15:36:02:453,-1.1244,-0.6178,7.2741,51.3549,0.6154,-0.3503,-0.1586,-97.4645
15:36:02:472,-0.1871,-0.7976,6.6982,51.8882,-0.0309,-0.494,-0.1501,-97.4645
15:36:02:492,0.2892,-1.1034,6.6656,52.0471,-0.5877,-0.625,-0.2523,-97.4645
15:36:02:512,0.1782,-1.049,6.8662,52.4204,-0.8251,-0.4759,-0.2608,-97.4645
15:36:02:532,-0.1287,-0.9454,6.7591,53.0221,-0.7687,-0.1703,-0.1192,-97.4645
15:36:02:552,-0.3737,-0.6322,6.642,53.0902,-0.5419,0.1363,0.1331,-97.4645
15:36:02:572,-0.2969,-0.2202,6.6822,53.458,-0.2875,-0.033,0.329,-97.4645
15:36:02:592,0.0674,0.0732,6.9477,53.8727,0.0362,-0.4674,0.3428,-97.4645
15:36:02:616,0.3948,0.4788,7.1207,54.492,0.3439,-0.675,0.2257,-97.4645
15:36:02:634,0.2911,0.8493,7.1949,54.7749,0.4791,-0.6143,0.0394,-97.4645
15:36:02:652,0.1971,1.2263,7.2268,55.2146,0.2385,-0.2545,-0.0767,-97.4645
15:36:02:671,-0.0501,1.169,8.0718,55.6404,-0.2236,-0.0213,-0.2161,-97.4645
15:36:02:692,-0.8418,1.3364,9.3802,55.767,-0.4951,0.1246,-0.2236,-97.4645
15:36:02:711,-1.4286,1.5739,10.5741,55.8397,-0.4684,0.2598,-0.0671,-97.4645
15:36:02:732,-1.1772,1.6875,11.3601,56.2733,-0.3726,0.2289,0.0703,-97.4645
15:36:02:751,-0.5093,1.5376,11.9553,56.5727,-0.4312,-0.0224,-0.0426,-97.4645
15:36:02:771,-0.4025,1.3146,12.5568,57.2367,-0.5951,-0.1831,-0.2992,-97.4645
15:36:02:791,-0.8672,1.0732,13.2993,57.6917,-0.6239,0.1171,-0.3279,-97.4645
15:36:02:811,-1.1766,0.704,13.6106,58.2274,-0.3407,0.6473,-0.132,-97.4645
15:36:02:831,-0.7935,0.2904,12.836,58.7656,0.0256,0.9241,0.1182,-97.4645
15:36:02:851,-0.2285,-0.1308,11.9589,59.2546,0.1682,0.758,0.2236,-97.4645
15:36:02:871,0.1858,-0.5947,11.5353,59.4759,0.3162,0.3822,0.3268,-97.4645
15:36:02:893,0.8547,-0.8639,11.1409,60.4152,0.5973,0.0319,0.379,-97.4645
15:36:02:912,1.4696,-0.7722,10.1716,60.7334,0.7932,-0.2321,0.2736,-97.4645
15:36:02:932,2.0322,-0.6784,9.1086,61.0004,0.5057,-0.6271,-0.0096,-97.4645
15:36:02:955,1.953,-0.6197,8.4607,61.3005,-0.28,-0.6899,-0.3524,-97.4645
15:36:02:973,1.0911,-0.6692,8.8426,61.484,-1.0668,-0.1203,-0.5291,-97.4645
15:36:02:992,-0.0015,-1.0182,9.6937,61.7794,-1.4394,0.3854,-0.5376,-97.4645
15:36:03:011,-0.8909,-1.132,10.492,62.4087,-1.1818,0.3918,-0.4578,-97.4645
15:36:03:032,-1.4513,-0.756,10.4028,62.7466,-0.4642,-0.0607,-0.3002,-97.4645
15:36:03:051,-1.4109,-0.2926,9.3834,63.205,0.2811,-0.6111,-0.1395,-97.4645
15:36:03:073,-1.0582,0.162,8.1019,63.6625,0.6697,-0.8198,-0.0106,-97.3611
15:36:03:092,-0.5778,0.616,7.1999,64.2603,0.6707,-0.5046,0.0937,-97.2545
15:36:03:117,-0.4569,0.7303,6.8574,64.4146,0.4865,-0.0021,0.1842,-97.1566
15:36:03:131,-0.4175,0.9581,7.1873,64.511,0.3918,-0.0426,0.2246,-97.1566
15:36:03:151,-0.1636,1.398,7.7788,64.9408,0.3716,-0.8166,0.1267,-97.1566
15:36:03:171,0.3413,1.4363,8.1494,65.251,0.3939,-1.2041,0.0575,-97.1566
15:36:03:191,0.903,1.3146,8.5166,65.5605,0.3961,-1.2776,-0.0532,-97.1566
15:36:03:211,1.2837,1.3902,8.9224,66.1032,0.3151,-1.1775,-0.1959,-97.1566
15:36:03:231,1.3899,1.151,9.2214,66.6344,0.1033,-0.7346,-0.313,-97.1566
15:36:03:251,0.8445,1.0487,9.941,67.1845,-0.2193,-0.0979,-0.2406,-97.1566
15:36:03:271,0.6246,0.941,11.1976,67.6993,-0.4397,0.296,0.0234,-97.1566
15:36:03:292,1.1287,0.6553,12.3487,68.0439,-0.444,0.1959,0.2651,-97.1566
15:36:03:311,1.5004,0.8358,13.1654,68.4375,-0.2278,0.1033,0.4173,-97.1566
15:36:03:331,1.5141,1.2228,13.5353,68.6207,0.1522,0.2587,0.4748,-97.1566
15:36:03:351,1.7149,1.1283,13.0641,68.8052,0.4173,0.1608,0.4141,-97.1566
15:36:03:372,1.9321,0.2631,12.4499,69.1138,0.4503,0.0181,0.1852,-97.1566
15:36:03:393,1.391,-0.5022,12.1139,69.5751,0.4834,0.0724,0.0021,-97.1566
15:36:03:412,0.9231,-1.1756,11.5367,70.0673,0.6388,0.1852,-0.0543,-97.1566
15:36:03:431,0.5342,-1.1132,10.6111,70.6143,0.7825,0.1714,-0.0138,-97.1566
15:36:03:451,0.7043,-0.7373,9.6322,70.5995,0.6601,-0.116,0.0224,-97.1566
15:36:03:471,1.0054,-0.6281,8.9107,70.8176,0.3077,-0.1991,-0.0266,-97.1566
15:36:03:492,0.954,-0.6737,8.6141,71.0296,-0.1341,-0.0011,-0.0873,-97.1566
15:36:03:512,0.5349,-0.7732,8.7167,71.4379,-0.3897,0.4035,-0.0703,-97.1566
15:36:03:531,0.0784,-0.6554,8.661,71.8808,-0.2917,0.7229,0.0277,-97.1566
15:36:03:551,-0.0605,-0.1876,8.2934,72.1829,0.0671,0.6367,0.1459,-97.1566
15:36:03:571,0.0893,0.3149,7.5708,71.9779,0.4216,0.231,0.2087,-97.1566
15:36:03:593,0.2555,0.9439,6.8987,72.2121,0.5834,-0.0096,0.2427,-97.1566
15:36:03:611,0.4514,1.3119,6.3356,72.4657,0.5802,0.0298,0.3343,-97.1566
15:36:03:631,0.6721,1.7285,6.0307,72.7399,0.3386,0.0607,0.4216,-97.1566
15:36:03:651,1.0532,2.0496,6.1337,73.1824,-0.0532,-0.0607,0.3982,-97.1566
15:36:03:671,1.4862,1.9981,6.8679,73.4402,-0.5387,-0.3215,0.2002,-97.1566
15:36:03:693,1.506,1.4704,8.2104,73.6363,-0.857,-0.313,-0.1129,-97.1566
15:36:03:712,1.0559,1.0092,9.811,73.7085,-0.824,-0.0117,-0.3364,-97.1566
15:36:03:735,0.7096,1.0349,10.9275,74.0366,-0.5078,0.1395,-0.4567,-97.1566
15:36:03:767,0.9096,0.9546,11.233,74.3453,-0.2033,0.0383,-0.6643,-97.1566
15:36:03:771,0.8921,0.6579,11.1511,74.5189,-0.1278,-0.0458,-0.9337,-97.1566
15:36:03:792,0.3487,0.3591,11.244,74.6896,-0.3545,0,-1.0987,-97.1566
15:36:03:811,-0.478,0.2476,11.8282,74.9711,-0.5728,0.3545,-0.9837,-97.1566
15:36:03:832,-0.8728,0.3977,12.3523,75.2401,-0.6218,0.7996,-0.6697,-97.0628
15:36:03:851,-0.3878,0.411,12.4585,75.3767,-0.6239,0.7261,-0.4525,-96.9423
15:36:03:872,0.2437,0.2297,12.6322,75.6787,-0.5983,0.2385,-0.4589,-96.8078
15:36:03:893,0.2422,-0.0915,12.844,75.8949,-0.329,-0.0575,-0.4642,-96.6604
15:36:03:912,0.2544,-0.6653,12.572,76.2227,0.0607,-0.2843,-0.3492,-96.4909
15:36:03:932,0.9444,-1.5134,11.5618,76.0204,0.197,-0.4759,-0.2321,-96.3066
15:36:03:951,1.3595,-1.8679,10.6103,76.1285,0.0138,-0.3045,-0.1491,-96.1204
15:36:03:971,1.29,-1.7179,10.0322,76.187,-0.1491,0.2364,-0.0926,-95.9388
15:36:03:993,0.897,-1.4675,9.2953,76.2921,-0.1086,0.7218,-0.0628,-95.7609
15:36:04:011,0.2571,-1.2043,8.6412,76.3531,0.1693,0.7304,-0.0256,-95.5815
15:36:04:032,-0.2742,-0.6934,7.8638,76.4794,0.5749,0.1852,0.0979,-95.3989
15:36:04:052,-0.1825,-0.0041,6.9381,76.822,0.9081,-0.3492,0.297,-95.2158
15:36:04:072,0.4623,0.5271,5.9928,76.8233,0.9007,-0.4716,0.4216,-95.0441
15:36:04:094,1.0173,1.0186,5.329,76.7991,0.5121,-0.2193,0.4525,-94.8965
15:36:04:112,1.0156,1.6888,5.7272,76.4069,-0.1182,-0.2012,0.4876,-94.7811
15:36:04:133,1.0902,1.9695,6.8098,76.4925,-0.6654,-0.5057,0.5483,-94.7811
15:36:04:154,1.5575,1.8991,8.3338,76.5228,-0.9933,-0.8059,0.5068,-94.7811
15:36:04:171,2.2043,1.5415,9.9083,76.6423,-1.0114,-0.4972,0.3066,-94.7811
15:36:04:191,2.0045,1.1509,11.2774,76.642,-0.6324,0.1352,-0.0138,-94.7811
15:36:04:211,0.8341,1.291,11.9284,76.6218,0.0916,0.4376,-0.2289,-94.7811
15:36:04:231,-0.1368,1.3933,11.4513,76.3823,0.7846,0.1427,-0.264,-94.7811
15:36:04:252,-0.6387,1.3379,10.802,76.7596,1.1456,-0.3396,-0.1884,-94.7811
15:36:04:271,-0.7808,1.2901,10.3152,76.8559,1.1296,-0.5142,0.0128,-94.6889
15:36:04:293,-0.6473,1.2918,10.1828,77.0894,0.79,-0.3524,0.2672,-94.6889
15:36:04:311,-0.5806,1.3504,10.5187,77.192,0.3396,0.0756,0.5174,-94.6889
15:36:04:333,-0.7341,1.519,11.4247,77.1059,0.0969,0.4642,0.7218,-94.6889
15:36:04:351,-0.8115,1.5322,12.1712,77.3152,0.2023,0.3716,0.8421,-94.6889
15:36:04:371,-0.1748,0.9409,12.3406,77.0946,0.4376,-0.2523,0.8251,-94.6889
15:36:04:393,0.7057,-0.0244,12.0358,76.9445,0.5834,-0.6548,0.642,-94.6889
15:36:04:411,0.8411,-0.706,11.6696,76.9296,0.6654,-0.4099,0.4578,-94.6889
15:36:04:433,0.6096,-0.8113,11.1034,77.0113,0.7208,0.0649,0.4088,-94.6889
15:36:04:452,0.7734,-0.5898,10.3705,76.851,0.6271,0.0671,0.3929,-94.7839
15:36:04:471,1.1691,-0.2328,9.7044,77.0514,0.3524,-0.1086,0.3109,-94.8962
15:36:04:491,1.6276,-0.0093,9.2317,77.0225,-0.049,0.0383,0.1512,-95.0256
15:36:04:511,1.7638,0.0297,9.0276,77.1158,-0.4184,0.4429,-0.0309,-95.1664
15:36:04:532,1.4357,0.2294,8.8728,77.1436,-0.5845,0.8954,-0.1395,-95.3085
