Time,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
10:58:11:441,471,-93.0,473,-90.0,493,,124,,322,
10:58:13:441,471,-93.0,473,-90.0,493,,124,,322,
10:58:20:705,471,-93.0,473,-90.0,493,,124,,322,
10:58:22:716,471,,473,,493,,124,,322,
10:58:25:401,471,-93.0,473,-90.0,493,,124,,322,
10:58:27:401,471,-93.0,473,-90.0,493,,124,,322,
10:58:29:401,471,-93.0,473,-90.0,493,,124,,322,
10:58:31:400,471,-93.0,473,-90.0,493,,124,,322,
10:58:33:401,471,-93.0,473,-90.0,493,,124,,322,
10:58:35:402,471,-93.0,473,-90.0,493,,124,,322,
10:58:37:402,471,-93.0,473,-90.0,493,,124,,322,
10:58:39:402,471,-93.0,473,-90.0,493,,124,,322,
10:58:41:402,471,-93.0,473,-90.0,493,,124,,322,
10:58:43:401,471,-93.0,473,-90.0,493,,124,,322,
10:58:45:401,471,-93.0,473,-90.0,493,,124,,322,
10:58:47:402,471,-93.0,473,-90.0,493,,124,,322,
10:58:49:401,471,-93.0,473,-90.0,493,,124,,322,
10:58:51:401,471,-93.0,473,-90.0,493,,124,,322,
10:58:53:401,471,-93.0,473,-90.0,493,,124,,322,
10:58:55:401,471,-93.0,473,-90.0,493,,124,,322,
10:58:57:401,471,-93.0,473,-90.0,493,,124,,322,
10:58:59:401,471,-93.0,473,-90.0,493,,124,,322,
10:59:01:402,471,-93.0,473,-90.0,493,,124,,322,
10:59:03:401,471,-93.0,473,-90.0,493,,124,,322,
10:59:05:401,471,-93.0,473,-90.0,493,,124,,322,
10:59:07:401,471,-93.0,473,-90.0,493,,124,,322,
10:59:09:401,471,-93.0,473,-90.0,493,,124,,322,
10:59:11:400,471,-93.0,473,-90.0,493,,124,,322,
10:59:13:401,471,-93.0,473,-90.0,493,,124,,322,
10:59:16:461,471,-93.0,473,-90.0,493,,124,,322,
10:59:18:462,471,-93.0,473,-90.0,493,,124,,322,
10:59:20:461,471,-93.0,473,-90.0,493,,124,,322,
10:59:22:461,471,-93.0,473,-90.0,493,,124,,322,
10:59:24:463,471,-93.0,473,-90.0,493,,124,,322,
10:59:26:462,471,-93.0,473,-90.0,493,,124,,322,
10:59:28:463,471,-93.0,473,-90.0,493,,124,,322,
10:59:30:462,471,-93.0,473,-90.0,493,,124,,322,
10:59:32:464,471,-93.0,473,-90.0,493,,124,,322,
10:59:34:463,471,-93.0,473,-90.0,493,,124,,322,
10:59:36:461,471,-93.0,473,-90.0,493,,124,,322,
10:59:38:461,471,-93.0,473,-90.0,493,,124,,322,
10:59:40:462,471,-93.0,473,-90.0,493,,124,,322,
10:59:42:461,471,-93.0,473,-90.0,493,,124,,322,
10:59:44:462,471,-93.0,473,-90.0,493,,124,,322,
10:59:46:462,471,-93.0,473,-90.0,493,,124,,322,
10:59:48:462,471,-93.0,473,-90.0,493,,124,,322,
10:59:50:461,471,-93.0,473,-90.0,493,,124,,322,
10:59:52:462,471,-93.0,473,-90.0,493,,124,,322,
10:59:54:461,471,-93.0,473,-90.0,493,,124,,322,
10:59:56:461,471,-93.0,473,-90.0,493,,124,,322,
10:59:58:462,471,-93.0,473,-90.0,493,,124,,322,
11:00:00:460,471,-93.0,473,-90.0,493,,124,,322,
11:00:02:461,471,-93.0,473,-90.0,493,,124,,322,
11:00:04:541,471,-93.0,473,-90.0,493,,124,,322,
11:00:06:541,471,-93.0,473,-90.0,493,,124,,322,
11:00:08:541,471,-93.0,473,-90.0,493,,124,,322,
11:00:10:540,471,-85.0,473,-114.0,493,,124,,322,-114.0
11:00:13:001,471,-85.0,473,-114.0,493,,124,,322,-114.0
11:00:15:000,471,-85.0,473,-114.0,493,,124,,322,-114.0
11:00:25:020,471,-85.0,473,-114.0,493,,124,,322,-114.0
11:00:27:021,471,-85.0,473,-114.0,493,,124,,322,-114.0
11:00:29:021,471,-85.0,473,-114.0,493,,124,,322,-114.0
11:00:31:021,471,,473,,493,,124,,322,
11:00:33:021,471,-85.0,473,-114.0,493,,124,,322,-114.0
11:00:35:021,471,-85.0,473,-114.0,493,,124,,322,-114.0
11:00:37:021,471,-85.0,473,-114.0,493,,124,,322,-114.0
11:00:39:021,471,-85.0,473,-114.0,493,,124,,322,-114.0
11:00:41:021,471,-85.0,473,-114.0,493,,124,,322,-114.0
11:00:43:022,471,-85.0,473,-114.0,493,,124,,322,-114.0
11:00:45:022,471,-85.0,473,-114.0,493,,124,,322,-114.0
11:00:47:021,471,-85.0,473,-114.0,493,,124,,322,-114.0
11:00:49:022,471,-85.0,473,-114.0,493,,124,,322,-114.0
11:00:51:021,471,-85.0,473,-114.0,493,,124,,322,-114.0
11:00:53:023,471,-85.0,473,-114.0,493,,124,,322,-114.0
11:00:55:022,471,-85.0,473,-114.0,493,,124,,322,-114.0
11:00:57:021,471,-85.0,473,-114.0,493,,124,,322,-114.0
11:00:59:021,471,-85.0,473,-114.0,493,,124,,322,-114.0
11:01:01:021,471,-85.0,473,-114.0,493,,124,,322,-114.0
11:01:03:021,471,-85.0,473,-114.0,493,,124,,322,-114.0
11:01:05:022,471,-85.0,473,-114.0,493,,124,,322,-114.0
11:01:07:021,471,-85.0,473,-114.0,493,,124,,322,-114.0
11:01:09:020,471,-85.0,473,-114.0,493,,124,,322,-114.0
11:01:11:022,471,-85.0,473,-114.0,493,,124,,322,-114.0
11:01:13:020,471,-85.0,473,-114.0,493,,124,,322,-114.0
11:01:15:220,471,-85.0,473,-114.0,493,,124,,322,-114.0
11:01:17:221,471,-85.0,473,-114.0,493,,124,,322,-114.0
11:01:19:221,471,-85.0,473,-114.0,493,,124,,322,-114.0
11:01:21:221,471,-85.0,473,-114.0,493,,124,,322,-114.0
11:01:23:222,471,-85.0,473,-114.0,493,,124,,322,-114.0
11:01:25:220,471,-85.0,473,-114.0,493,,124,,322,-114.0
11:01:27:221,471,-85.0,473,-114.0,493,,124,,322,-114.0
11:01:29:221,471,-85.0,473,-114.0,493,,124,,322,-114.0
11:01:31:221,471,-85.0,473,-114.0,493,,124,,322,-114.0
11:01:33:221,471,-85.0,473,-114.0,493,,124,,322,-114.0
11:01:35:222,471,-85.0,473,-114.0,493,,124,,322,-114.0
11:01:37:222,471,-85.0,473,-114.0,493,,124,,322,-114.0
11:01:39:221,471,-85.0,473,-114.0,493,,124,,322,-114.0
11:01:41:222,471,-85.0,473,-114.0,493,,124,,322,-114.0
11:01:43:223,471,-85.0,473,-114.0,493,,124,,322,-114.0
11:01:45:222,471,-85.0,473,-114.0,493,,124,,322,-114.0
11:01:47:221,471,-85.0,473,-114.0,493,,124,,322,-114.0
11:01:49:221,471,-85.0,473,-114.0,493,,124,,322,-114.0
11:01:51:221,471,-85.0,473,-114.0,493,,124,,322,-114.0
11:01:53:222,471,-85.0,473,-114.0,493,,124,,322,-114.0
11:01:55:221,471,-85.0,473,-114.0,493,,124,,322,-114.0
11:01:57:222,471,-85.0,473,-114.0,493,,124,,322,-114.0
11:01:59:222,471,-85.0,473,-114.0,493,,124,,322,-114.0
11:02:01:220,471,-85.0,473,-114.0,493,,124,,322,-114.0
11:02:03:221,471,-85.0,473,-114.0,493,,124,,322,-114.0
11:02:05:220,471,-85.0,473,-114.0,493,,124,,322,-114.0
11:02:07:220,471,-85.0,473,-114.0,493,,124,,322,-114.0
11:02:09:221,471,-85.0,473,-114.0,493,,124,,322,-114.0
11:02:11:221,471,-85.0,473,-114.0,493,,124,,322,-114.0
11:02:13:221,471,-85.0,473,-114.0,493,,124,,322,-114.0
11:02:15:225,471,-85.0,473,-114.0,493,,124,,322,-114.0
11:02:17:221,471,-85.0,473,-114.0,493,,124,,322,-114.0
11:02:19:221,471,-85.0,473,-114.0,493,,124,,322,-114.0
11:02:21:222,471,-85.0,473,-114.0,493,,124,,322,-114.0
11:02:23:222,471,-85.0,473,-114.0,493,,124,,322,-114.0
11:02:25:222,471,-85.0,473,-114.0,493,,124,,322,-114.0
11:02:27:222,471,-85.0,473,-114.0,493,,124,,322,-114.0
11:02:29:221,471,-85.0,473,-114.0,493,,124,,322,-114.0
11:02:31:232,471,-85.0,473,-114.0,493,,124,,322,-114.0
11:02:33:247,471,-85.0,473,-114.0,493,,124,,322,-114.0
11:02:35:220,471,-85.0,473,-114.0,493,,124,,322,-114.0
11:02:37:222,471,-85.0,473,-114.0,493,,124,,322,-114.0
11:02:39:222,471,-85.0,473,-114.0,493,,124,,322,-114.0
11:02:41:221,471,-85.0,473,-114.0,493,,124,,322,-114.0
11:02:43:220,471,-85.0,473,-114.0,493,,124,,322,-114.0
11:02:45:662,471,-85.0,473,-114.0,493,,124,,322,-114.0
