Time,Meg
10:55:08:581,48.0295
10:55:08:601,48.1128
10:55:08:621,48.065
10:55:08:641,48.0494
10:55:08:660,47.6752
10:55:08:681,47.427
10:55:08:701,47.1391
10:55:08:721,47.0273
10:55:08:741,46.9282
10:55:08:761,46.8834
10:55:08:780,47.0464
10:55:08:801,47.2667
10:55:08:820,47.4949
10:55:08:841,47.6675
10:55:08:862,47.5999
10:55:08:881,47.6997
10:55:08:901,47.7235
10:55:08:921,47.6895
10:55:08:941,47.6911
10:55:08:962,47.6673
10:55:08:982,47.641
10:55:09:001,47.361
10:55:09:021,47.4508
10:55:09:042,47.5496
10:55:09:061,47.677
10:55:09:081,47.8922
10:55:09:101,47.922
10:55:09:122,47.9969
10:55:09:141,48.1455
10:55:09:161,48.4218
10:55:09:180,48.6539
10:55:09:201,48.8769
10:55:09:220,48.6774
10:55:09:241,48.7911
10:55:09:261,48.6365
10:55:09:280,48.5361
10:55:09:301,48.5759
10:55:09:323,48.5448
10:55:09:342,48.4677
10:55:09:362,48.4727
10:55:09:382,48.3521
10:55:09:402,48.4454
10:55:09:425,48.605
10:55:09:441,48.8568
10:55:09:462,48.9468
10:55:09:481,48.9797
10:55:09:502,49.2058
10:55:09:522,49.4017
10:55:09:542,49.585
10:55:09:562,49.6694
10:55:09:583,49.9596
10:55:09:604,49.9096
10:55:09:621,49.9846
10:55:09:646,50.1642
10:55:09:661,50.2607
10:55:09:681,50.28
10:55:09:701,50.6264
10:55:09:722,50.6042
10:55:09:742,50.2694
10:55:09:762,49.7947
10:55:09:782,49.297
10:55:09:802,48.9605
10:55:09:821,48.8053
10:55:09:841,49.225
10:55:09:862,49.5803
10:55:09:884,49.9908
10:55:09:901,50.1245
10:55:09:920,50.0872
10:55:09:941,49.9572
10:55:09:961,50.0923
10:55:09:981,49.9868
10:55:10:001,50.0736
10:55:10:021,49.907
10:55:10:042,50.0031
10:55:10:061,49.8156
10:55:10:081,49.5594
10:55:10:100,49.7345
10:55:10:120,49.4991
10:55:10:140,49.4045
10:55:10:161,49.2661
10:55:10:180,49.1948
10:55:10:201,48.7713
10:55:10:221,48.4984
10:55:10:241,48.2322
10:55:10:260,48.1878
10:55:10:281,48.1769
10:55:10:301,47.9111
10:55:10:322,48.141
10:55:10:340,48.0754
10:55:10:361,47.8191
10:55:10:382,47.6783
10:55:10:420,47.3399
10:55:10:421,47.1564
10:55:10:440,46.862
10:55:10:461,46.7405
10:55:10:481,46.4515
10:55:10:500,46.4962
10:55:10:520,46.3766
10:55:10:540,46.5217
10:55:10:562,46.5089
10:55:10:580,47.0788
10:55:10:601,47.2681
10:55:10:620,47.3002
10:55:10:641,47.6674
10:55:10:661,47.7006
10:55:10:681,47.8223
10:55:10:701,48.0326
10:55:10:720,48.1736
10:55:10:741,47.9928
10:55:10:761,47.9691
10:55:10:782,47.9005
10:55:10:801,47.9615
10:55:10:822,48.0883
10:55:10:841,47.928
10:55:10:862,47.8017
10:55:10:882,47.6836
10:55:10:902,47.4925
10:55:10:921,47.6813
10:55:10:944,47.562
10:55:10:961,47.977
10:55:10:982,48.0567
10:55:11:001,48.3888
10:55:11:022,48.3805
10:55:11:041,48.4139
10:55:11:062,48.6941
10:55:11:082,48.908
10:55:11:101,49.1239
10:55:11:121,49.4202
10:55:11:141,49.254
10:55:11:161,49.2965
10:55:11:182,49.2174
10:55:11:201,48.9237
10:55:11:221,49.0039
10:55:11:241,48.8647
10:55:11:262,48.9027
10:55:11:282,48.4004
10:55:11:302,47.6516
10:55:11:323,47.1259
10:55:11:342,47.1529
10:55:11:362,47.009
10:55:11:382,47.5784
10:55:11:404,47.984
10:55:11:423,48.2135
10:55:11:442,48.4491
10:55:11:462,48.5981
10:55:11:482,48.6323
10:55:11:502,48.6241
10:55:11:522,48.8165
10:55:11:542,48.6558
10:55:11:562,48.6193
10:55:11:582,48.5639
10:55:11:601,48.5319
10:55:11:621,48.759
10:55:11:642,49.036
10:55:11:666,49.3741
10:55:11:684,49.8731
10:55:11:702,50.2905
10:55:11:721,50.4484
10:55:11:741,51.0638
10:55:11:762,51.024
10:55:11:781,50.8328
10:55:11:803,50.6836
10:55:11:822,49.993
10:55:11:841,49.2124
10:55:11:862,48.268
10:55:11:882,47.1966
10:55:11:902,46.5588
10:55:11:922,46.0751
10:55:11:942,45.971
10:55:11:963,46.2232
10:55:11:982,46.4804
10:55:12:005,46.9711
10:55:12:021,47.2859
10:55:12:041,47.7113
10:55:12:061,47.9809
10:55:12:081,47.9056
10:55:12:101,47.626
10:55:12:122,47.5338
10:55:12:141,47.1352
10:55:12:162,46.8737
10:55:12:182,46.2892
10:55:12:202,46.1134
10:55:12:221,45.7381
10:55:12:242,45.7298
10:55:12:262,45.8855
10:55:12:282,46.4241
10:55:12:300,47.0505
10:55:12:321,48.0681
10:55:12:340,48.3344
10:55:12:362,48.8521
10:55:12:381,49.1046
10:55:12:437,48.6979
10:55:12:438,48.508
10:55:12:440,48.601
10:55:12:461,48.7207
10:55:12:481,48.7522
10:55:12:501,49.0787
10:55:12:521,49.6917
10:55:12:541,50.116
10:55:12:561,50.614
10:55:12:581,51.1707
10:55:12:601,51.5642
10:55:12:621,51.8831
10:55:12:642,52.1516
10:55:12:661,52.3435
10:55:12:681,52.396
10:55:12:701,52.3309
10:55:12:721,52.2811
10:55:12:741,51.4366
10:55:12:762,50.6121
10:55:12:782,49.2927
10:55:12:801,48.4748
10:55:12:821,47.9134
10:55:12:841,48.0216
10:55:12:862,48.2226
10:55:12:881,48.6663
10:55:12:901,49.4486
10:55:12:921,49.7153
10:55:12:941,50.4182
10:55:12:962,51.0075
10:55:12:981,51.3181
10:55:13:002,51.8345
10:55:13:020,52.3602
10:55:13:043,52.5713
10:55:13:062,52.8355
10:55:13:081,52.8316
10:55:13:102,52.9237
10:55:13:122,52.7495
10:55:13:141,52.3313
10:55:13:162,52.2927
10:55:13:181,52.1532
10:55:13:202,51.966
10:55:13:221,51.7443
10:55:13:243,51.8101
10:55:13:262,51.4008
10:55:13:281,51.347
10:55:13:302,51.3276
10:55:13:322,51.8791
10:55:13:340,52.2978
10:55:13:362,52.782
10:55:13:381,53.0828
10:55:13:401,53.2139
10:55:13:425,53.0196
10:55:13:441,53.0036
10:55:13:462,53.149
10:55:13:481,53.0032
10:55:13:502,53.0136
10:55:13:521,53.0891
10:55:13:541,53.2075
10:55:13:562,53.3588
10:55:13:581,54.0068
10:55:13:601,54.1674
10:55:13:622,54.3053
10:55:13:641,54.2505
10:55:13:664,54.3045
10:55:13:681,54.2028
10:55:13:700,53.9274
10:55:13:721,54.0587
10:55:13:741,53.6355
10:55:13:762,53.3003
10:55:13:781,53.0721
10:55:13:802,53.172
10:55:13:822,52.9314
10:55:13:841,53.2229
10:55:13:862,53.3739
10:55:13:881,53.8114
10:55:13:902,53.9165
10:55:13:921,54.1131
10:55:13:941,54.228
10:55:13:962,54.0093
10:55:13:982,54.1771
10:55:14:002,54.2492
10:55:14:021,53.8878
10:55:14:042,53.8396
10:55:14:062,53.6854
10:55:14:083,53.4431
10:55:14:102,53.4058
10:55:14:120,53.3755
10:55:14:141,53.3139
10:55:14:161,53.2501
10:55:14:182,53.2513
10:55:14:201,52.9044
10:55:14:221,52.9189
10:55:14:241,52.4632
10:55:14:265,51.9835
10:55:14:284,51.8428
10:55:14:302,51.3646
10:55:14:321,51.238
10:55:14:341,51.0565
10:55:14:361,51.2258
10:55:14:381,51.4011
10:55:14:403,51.2589
10:55:14:435,51.5628
10:55:14:440,51.3814
10:55:14:461,51.1477
10:55:14:481,50.9482
10:55:14:501,50.8623
10:55:14:521,50.7096
10:55:14:542,50.7107
10:55:14:562,50.3316
10:55:14:581,50.4253
10:55:14:601,50.1497
10:55:14:621,49.9391
10:55:14:642,49.6202
10:55:14:661,49.5895
10:55:14:681,49.529
10:55:14:701,49.516
10:55:14:722,49.6151
10:55:14:742,49.2391
10:55:14:765,49.0504
10:55:14:781,48.8024
10:55:14:801,48.3991
10:55:14:822,48.1665
10:55:14:841,48.0427
10:55:14:862,47.9717
10:55:14:881,48.053
10:55:14:901,48.1325
10:55:14:922,48.4175
10:55:14:942,48.6708
10:55:14:962,48.5951
10:55:14:981,48.8519
10:55:15:001,48.714
10:55:15:021,48.7159
10:55:15:041,48.5194
10:55:15:062,48.6854
10:55:15:081,48.5613
10:55:15:101,48.9444
10:55:15:121,49.2381
10:55:15:141,49.4075
10:55:15:163,49.5234
10:55:15:182,49.7722
10:55:15:201,50.037
10:55:15:221,50.3587
10:55:15:241,50.6885
10:55:15:261,51.0544
10:55:15:281,51.0541
10:55:15:302,51.306
10:55:15:323,51.0852
10:55:15:341,51.1588
10:55:15:363,51.0278
10:55:15:381,51.1366
10:55:15:402,51.37
10:55:15:422,51.8154
10:55:15:441,51.6513
10:55:15:461,51.7175
10:55:15:481,52.0611
10:55:15:501,52.0234
10:55:15:522,52.4368
10:55:15:541,52.6358
10:55:15:562,52.7332
10:55:15:582,52.8375
10:55:15:604,52.7675
10:55:15:621,52.7072
10:55:15:641,52.7133
10:55:15:662,52.7302
10:55:15:681,52.6291
10:55:15:701,52.3939
10:55:15:721,52.4041
10:55:15:741,52.39
10:55:15:762,52.2355
10:55:15:782,51.9648
10:55:15:801,51.4844
10:55:15:821,51.4833
10:55:15:841,51.217
10:55:15:862,51.3826
10:55:15:882,51.5355
10:55:15:901,51.5527
10:55:15:920,51.2863
10:55:15:941,51.0
10:55:15:961,50.836
10:55:15:980,50.7404
10:55:16:000,50.6509
10:55:16:021,50.7414
10:55:16:041,50.6422
10:55:16:062,50.5811
10:55:16:084,49.9283
10:55:16:101,49.6472
10:55:16:122,49.2813
10:55:16:141,48.9535
10:55:16:162,48.7778
10:55:16:181,48.7328
10:55:16:203,48.3431
10:55:16:221,48.092
10:55:16:242,47.5735
10:55:16:261,47.2053
10:55:16:281,46.8475
10:55:16:302,46.5174
10:55:16:321,46.2311
10:55:16:341,45.8264
10:55:16:361,45.4789
10:55:16:381,45.5282
10:55:16:401,45.2257
10:55:16:421,45.408
10:55:16:450,45.5022
10:55:16:461,45.1506
10:55:16:484,44.8904
10:55:16:501,44.6629
10:55:16:521,44.2716
10:55:16:542,44.1276
10:55:16:562,44.1286
10:55:16:581,44.0852
10:55:16:602,43.9569
10:55:16:622,43.8057
10:55:16:645,43.6224
10:55:16:661,43.3951
10:55:16:681,43.0738
10:55:16:701,42.9952
10:55:16:721,42.824
10:55:16:741,42.6228
10:55:16:761,42.494
10:55:16:781,42.5148
10:55:16:802,42.2994
10:55:16:822,42.4012
10:55:16:841,42.3149
10:55:16:863,42.3218
10:55:16:881,42.1363
10:55:16:902,41.8885
10:55:16:922,41.8628
10:55:16:942,42.1069
10:55:16:963,42.0907
10:55:16:981,42.0476
10:55:17:002,41.7188
10:55:17:021,41.5778
10:55:17:043,41.6598
10:55:17:062,41.3772
10:55:17:081,41.379
10:55:17:101,41.4439
10:55:17:122,41.1573
10:55:17:142,40.8642
10:55:17:162,40.6237
10:55:17:181,40.4841
10:55:17:202,39.9846
10:55:17:221,39.668
10:55:17:241,39.59
10:55:17:262,39.6812
10:55:17:281,39.8778
10:55:17:302,40.0251
10:55:17:321,40.2194
10:55:17:342,40.1721
10:55:17:363,40.0767
10:55:17:381,40.0497
10:55:17:402,39.87
10:55:17:422,40.062
10:55:17:441,39.959
10:55:17:463,39.7361
10:55:17:482,40.0046
10:55:17:502,39.9186
10:55:17:521,39.7457
10:55:17:542,39.5791
10:55:17:562,39.3675
10:55:17:581,38.9366
10:55:17:602,39.2346
10:55:17:621,39.1724
10:55:17:641,39.2587
10:55:17:662,39.1704
10:55:17:681,38.8682
10:55:17:700,38.5528
10:55:17:721,38.1865
10:55:17:744,37.9919
10:55:17:761,37.7445
10:55:17:782,37.6877
10:55:17:802,37.6689
10:55:17:820,37.7242
10:55:17:840,37.8522
10:55:17:861,37.8592
10:55:17:881,37.5343
10:55:17:901,37.2325
10:55:17:922,36.9864
10:55:17:940,36.9266
10:55:17:961,36.7794
10:55:17:981,36.6109
10:55:18:001,36.7509
10:55:18:021,36.5687
10:55:18:045,36.0895
10:55:18:061,35.7267
10:55:18:083,35.2463
10:55:18:102,34.845
10:55:18:120,34.4516
10:55:18:143,34.5758
10:55:18:162,34.5037
10:55:18:181,34.5736
10:55:18:200,34.6797
10:55:18:220,34.5375
10:55:18:240,34.5051
10:55:18:260,34.0832
10:55:18:280,34.2494
10:55:18:301,34.037
10:55:18:321,33.9172
10:55:18:341,34.3255
10:55:18:362,34.3251
10:55:18:381,34.3013
10:55:18:401,34.3146
10:55:18:420,34.2346
10:55:18:448,34.2994
10:55:18:463,34.2932
10:55:18:481,34.1292
10:55:18:501,34.3036
10:55:18:522,34.4717
10:55:18:542,34.7726
10:55:18:563,34.9622
10:55:18:581,35.097
10:55:18:601,35.2219
10:55:18:622,35.3973
10:55:18:642,35.4318
10:55:18:661,35.8574
10:55:18:682,36.481
10:55:18:701,36.8199
10:55:18:721,36.9221
10:55:18:741,37.2301
10:55:18:762,37.0172
10:55:18:780,37.1805
10:55:18:801,37.3135
10:55:18:821,37.8082
10:55:18:840,38.1693
10:55:18:861,38.4538
10:55:18:881,38.9862
10:55:18:901,39.1793
10:55:18:921,39.6126
10:55:18:941,39.9479
10:55:18:962,40.3042
10:55:18:981,40.8925
10:55:19:001,41.02
10:55:19:022,41.4069
10:55:19:045,42.0664
10:55:19:061,42.4116
10:55:19:081,43.0373
10:55:19:102,43.691
10:55:19:121,44.0721
10:55:19:141,44.3376
10:55:19:162,44.7487
10:55:19:181,45.1976
10:55:19:201,45.8122
10:55:19:221,46.3148
10:55:19:245,46.9447
10:55:19:261,47.4897
10:55:19:281,47.5938
10:55:19:302,48.0379
10:55:19:324,47.9274
10:55:19:341,48.1185
10:55:19:363,48.413
10:55:19:381,48.66
10:55:19:401,49.0898
10:55:19:423,49.5518
10:55:19:441,49.8456
10:55:19:462,50.0941
10:55:19:482,50.6385
10:55:19:501,50.8148
10:55:19:525,51.28
10:55:19:542,51.4664
10:55:19:562,51.6577
10:55:19:582,52.108
10:55:19:602,52.3185
10:55:19:625,52.6232
10:55:19:641,52.9894
10:55:19:661,53.1594
10:55:19:682,53.4864
10:55:19:701,53.7011
10:55:19:722,53.6436
10:55:19:743,53.2918
10:55:19:762,53.2084
10:55:19:782,53.1843
10:55:19:804,52.9535
10:55:19:821,53.201
10:55:19:841,52.7784
10:55:19:865,52.857
10:55:19:883,52.694
10:55:19:901,52.7776
10:55:19:921,52.8328
10:55:19:941,52.9653
10:55:19:961,52.998
10:55:19:984,53.0309
10:55:20:003,53.0617
10:55:20:021,53.0174
10:55:20:041,53.1603
10:55:20:068,53.2604
10:55:20:081,52.9604
10:55:20:104,52.9749
10:55:20:121,52.8802
10:55:20:141,52.7372
10:55:20:161,52.8445
10:55:20:181,52.8591
10:55:20:202,52.8154
10:55:20:221,52.872
10:55:20:241,52.9849
10:55:20:261,52.9001
10:55:20:281,53.0249
10:55:20:301,52.7859
10:55:20:322,52.7694
10:55:20:341,52.4456
10:55:20:361,52.2803
10:55:20:381,52.1405
10:55:20:401,52.279
10:55:20:421,52.3947
10:55:20:457,52.2577
10:55:20:465,52.0225
10:55:20:482,51.6583
10:55:20:501,51.1527
10:55:20:521,51.186
10:55:20:542,51.0885
10:55:20:562,51.1119
10:55:20:581,51.2992
10:55:20:601,51.1327
10:55:20:621,50.9075
10:55:20:644,51.2179
10:55:20:662,51.2692
10:55:20:681,51.0507
10:55:20:701,50.9799
10:55:20:721,50.7023
10:55:20:741,50.2261
10:55:20:762,50.0027
10:55:20:782,49.6371
10:55:20:801,49.4389
10:55:20:822,49.1033
10:55:20:841,48.7375
10:55:20:861,48.65
10:55:20:880,48.3765
10:55:20:901,48.5471
10:55:20:922,48.6113
10:55:20:943,48.7766
10:55:20:961,48.3038
10:55:20:981,47.8558
10:55:21:001,47.6086
10:55:21:021,47.6529
10:55:21:041,47.7893
10:55:21:061,47.9907
10:55:21:081,47.9156
10:55:21:102,47.5019
10:55:21:122,47.3619
10:55:21:143,47.1479
10:55:21:161,46.7485
10:55:21:181,46.6647
10:55:21:202,46.6133
10:55:21:221,46.3203
10:55:21:244,46.0893
10:55:21:262,45.8825
10:55:21:281,45.8479
10:55:21:302,45.743
10:55:21:321,45.7335
10:55:21:344,45.4943
10:55:21:362,44.9662
10:55:21:381,44.8495
10:55:21:402,44.2095
10:55:21:422,43.7265
10:55:21:442,43.3913
10:55:21:462,43.0565
10:55:21:482,42.6599
10:55:21:502,42.647
10:55:21:522,42.5199
10:55:21:542,42.4955
10:55:21:562,42.4497
10:55:21:582,42.4428
10:55:21:602,42.4156
10:55:21:622,42.2145
10:55:21:642,42.2346
10:55:21:662,42.0745
10:55:21:681,41.755
10:55:21:701,41.5886
10:55:21:722,41.3386
10:55:21:742,41.2292
10:55:21:762,41.1067
10:55:21:782,41.0042
10:55:21:802,40.8115
10:55:21:821,40.4407
10:55:21:842,40.1813
10:55:21:862,39.7572
10:55:21:882,39.3895
10:55:21:901,39.2943
10:55:21:924,38.9364
10:55:21:942,39.0586
10:55:21:962,38.6851
10:55:21:982,38.8238
10:55:22:002,38.7711
10:55:22:022,38.7378
10:55:22:041,38.5663
10:55:22:062,38.6265
10:55:22:081,38.7078
10:55:22:102,38.8877
10:55:22:121,38.8986
10:55:22:141,38.8445
10:55:22:162,39.1601
10:55:22:182,39.3842
10:55:22:203,39.6056
10:55:22:222,40.1428
10:55:22:241,40.4851
10:55:22:267,40.7252
10:55:22:282,40.8071
10:55:22:302,40.6749
10:55:22:321,40.4638
10:55:22:341,40.1749
10:55:22:362,39.8855
10:55:22:381,39.6598
10:55:22:402,39.6718
10:55:22:423,39.7279
10:55:22:466,39.6831
10:55:22:467,39.916
10:55:22:482,39.977
10:55:22:501,39.9168
10:55:22:521,40.5364
10:55:22:542,40.9278
10:55:22:563,41.3754
10:55:22:582,41.9492
10:55:22:602,42.2695
10:55:22:622,42.4614
10:55:22:642,42.2913
10:55:22:663,42.5954
10:55:22:681,42.4213
10:55:22:701,42.1056
10:55:22:722,42.0042
10:55:22:741,42.1333
10:55:22:762,42.3861
10:55:22:782,42.4652
10:55:22:801,42.7143
10:55:22:822,42.9005
10:55:22:842,42.9318
10:55:22:862,42.899
10:55:22:882,43.0917
10:55:22:901,43.2696
10:55:22:923,43.5722
10:55:22:943,43.7767
10:55:22:963,43.7881
10:55:22:982,44.0417
10:55:23:002,44.18
10:55:23:022,43.9338
10:55:23:043,44.1668
10:55:23:062,44.1684
10:55:23:082,44.3251
10:55:23:102,44.6
10:55:23:122,44.9554
10:55:23:143,45.31
10:55:23:163,45.6797
10:55:23:182,46.1517
10:55:23:202,46.5194
10:55:23:222,46.721
10:55:23:242,46.9861
10:55:23:262,47.0349
10:55:23:282,47.2985
10:55:23:302,47.1935
10:55:23:322,47.3724
10:55:23:341,47.4906
10:55:23:363,47.4548
10:55:23:382,47.4976
10:55:23:402,47.4166
10:55:23:423,47.5265
10:55:23:442,47.6932
10:55:23:463,48.5839
10:55:23:481,49.2167
10:55:23:502,49.7652
10:55:23:522,50.2243
10:55:23:542,50.4172
10:55:23:562,50.3064
10:55:23:582,50.149
10:55:23:602,49.9938
10:55:23:621,50.0328
10:55:23:642,50.1849
10:55:23:664,50.033
10:55:23:682,50.3136
10:55:23:704,50.3427
10:55:23:722,50.29
10:55:23:742,50.6026
10:55:23:762,50.5471
10:55:23:783,50.5997
10:55:23:803,51.1306
10:55:23:822,51.2881
10:55:23:842,51.3411
10:55:23:862,51.331
10:55:23:881,51.3677
10:55:23:901,51.4999
10:55:23:922,51.7178
10:55:23:941,52.1681
10:55:23:962,52.6416
10:55:23:981,52.7728
10:55:24:001,52.9738
10:55:24:021,53.1372
10:55:24:042,53.4193
10:55:24:063,53.6945
10:55:24:082,54.2077
10:55:24:101,54.6188
10:55:24:121,54.89
10:55:24:141,54.9353
10:55:24:162,55.1043
10:55:24:183,55.0783
10:55:24:201,55.1751
10:55:24:221,55.2528
10:55:24:241,55.6683
10:55:24:261,55.7322
10:55:24:281,56.1175
10:55:24:301,56.1884
10:55:24:322,55.9602
10:55:24:342,56.1751
10:55:24:361,56.3806
10:55:24:381,56.6081
10:55:24:401,57.2731
10:55:24:422,57.6599
10:55:24:442,58.0682
10:55:24:477,58.5274
10:55:24:485,58.7816
10:55:24:500,58.8789
10:55:24:521,59.2063
10:55:24:542,59.2411
10:55:24:562,59.4008
10:55:24:581,59.2171
10:55:24:601,59.3065
10:55:24:622,59.268
10:55:24:642,59.0329
10:55:24:661,58.9136
10:55:24:681,58.7292
10:55:24:701,58.7355
10:55:24:722,59.0154
10:55:24:741,59.053
10:55:24:761,59.5687
10:55:24:781,59.6847
10:55:24:801,60.1641
10:55:24:821,60.4544
10:55:24:841,60.9155
10:55:24:862,61.1424
10:55:24:881,61.3775
10:55:24:901,61.2999
10:55:24:923,61.1374
10:55:24:944,61.1399
10:55:24:961,61.2886
10:55:24:981,61.3404
10:55:25:002,61.388
10:55:25:022,61.24
10:55:25:043,60.974
10:55:25:063,60.4136
10:55:25:081,60.1858
10:55:25:101,59.944
10:55:25:121,59.8018
10:55:25:141,59.8636
10:55:25:162,59.9943
10:55:25:181,59.8495
10:55:25:201,59.4749
10:55:25:221,59.5686
10:55:25:241,59.6019
10:55:25:262,59.4454
10:55:25:282,59.3287
10:55:25:301,59.2502
10:55:25:323,59.3192
10:55:25:341,59.2046
10:55:25:362,59.1291
10:55:25:381,59.1983
10:55:25:402,59.2303
10:55:25:427,58.8941
10:55:25:441,58.7982
10:55:25:462,58.5183
10:55:25:481,58.0172
10:55:25:501,57.7947
10:55:25:522,57.7181
10:55:25:541,57.5247
10:55:25:562,57.3732
10:55:25:581,57.2929
10:55:25:601,56.8594
10:55:25:622,56.475
10:55:25:641,56.2168
10:55:25:661,55.8839
10:55:25:681,56.02
10:55:25:701,55.8698
10:55:25:721,55.9423
10:55:25:741,55.5335
10:55:25:763,54.9477
10:55:25:781,55.022
10:55:25:801,54.869
10:55:25:825,54.5899
10:55:25:841,54.4996
10:55:25:862,54.3194
10:55:25:881,53.8127
10:55:25:902,53.6142
10:55:25:921,53.7742
10:55:25:941,53.7819
10:55:25:962,53.8903
10:55:25:981,53.9068
10:55:26:001,53.899
10:55:26:021,53.8424
10:55:26:041,53.7102
10:55:26:061,53.5102
10:55:26:083,53.3811
10:55:26:102,52.9846
10:55:26:120,52.6632
10:55:26:140,52.1913
10:55:26:161,51.9404
10:55:26:181,51.604
10:55:26:201,51.4129
10:55:26:221,51.1955
10:55:26:241,51.1765
10:55:26:261,51.2404
10:55:26:284,50.9569
10:55:26:301,50.9004
10:55:26:321,50.7885
10:55:26:341,50.4837
10:55:26:361,50.3731
10:55:26:381,49.8769
10:55:26:401,49.5465
10:55:26:422,49.2433
10:55:26:441,48.8001
10:55:26:481,48.3837
10:55:26:482,48.1153
10:55:26:500,47.8674
10:55:26:521,47.4877
10:55:26:541,46.8674
10:55:26:562,46.5253
10:55:26:582,46.039
10:55:26:601,45.578
10:55:26:622,45.4217
10:55:26:642,45.3276
10:55:26:662,45.2096
10:55:26:680,45.2777
10:55:26:701,45.3765
10:55:26:722,44.9138
10:55:26:742,44.7403
10:55:26:762,44.2957
10:55:26:782,43.929
10:55:26:801,43.8902
10:55:26:822,43.3253
10:55:26:845,42.7582
10:55:26:862,42.4651
10:55:26:881,42.1513
10:55:26:901,42.0196
10:55:26:922,42.1634
10:55:26:942,42.0091
10:55:26:964,41.6382
10:55:26:981,41.6684
10:55:27:002,41.6345
10:55:27:021,41.3844
10:55:27:041,41.2494
10:55:27:061,41.2381
10:55:27:081,41.1416
10:55:27:102,40.9456
10:55:27:121,40.7937
10:55:27:141,40.7046
10:55:27:161,40.1554
10:55:27:181,39.9825
10:55:27:201,39.8093
10:55:27:226,39.4831
10:55:27:243,39.256
10:55:27:261,39.0765
10:55:27:281,39.1813
10:55:27:301,39.4555
10:55:27:322,39.6937
10:55:27:341,39.7752
10:55:27:361,39.8074
10:55:27:381,39.4117
10:55:27:402,39.5359
10:55:27:421,39.7015
10:55:27:440,39.5208
10:55:27:462,39.5368
10:55:27:482,39.5041
10:55:27:502,39.3933
10:55:27:522,39.1987
10:55:27:541,38.989
10:55:27:562,38.6097
10:55:27:581,38.481
10:55:27:601,38.235
10:55:27:621,38.3381
10:55:27:641,38.4877
10:55:27:661,38.3155
10:55:27:681,38.0545
10:55:27:702,37.7628
10:55:27:721,37.2884
10:55:27:741,36.9161
10:55:27:761,36.9641
10:55:27:781,36.9297
10:55:27:804,36.9861
10:55:27:823,37.1732
10:55:27:842,37.2762
10:55:27:863,37.1432
10:55:27:881,37.0581
10:55:27:903,36.5301
10:55:27:921,36.4157
10:55:27:941,36.4697
10:55:27:962,36.6724
10:55:27:981,36.9997
10:55:28:001,37.3297
10:55:28:021,37.7302
10:55:28:041,38.0747
10:55:28:062,38.0875
