Time,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
17:28:33:734,471,,473,,493,,124,,322,
17:28:35:738,471,-87.0,473,,493,,124,,322,-110.0
17:28:37:733,471,-87.0,473,,493,,124,,322,-110.0
17:28:39:733,471,-78.0,473,,493,,124,,322,-98.0
17:28:41:733,471,-78.0,473,,493,,124,,322,-98.0
17:28:43:733,471,-78.0,473,,493,,124,,322,-98.0
17:28:45:732,471,-78.0,473,,493,,124,,322,-98.0
17:28:47:733,471,-78.0,473,,493,,124,,322,-98.0
17:28:49:735,471,-78.0,473,,493,,124,,322,-98.0
17:28:51:735,471,-78.0,473,,493,,124,,322,-98.0
17:28:53:735,471,-78.0,473,,493,,124,,322,-98.0
17:28:55:734,471,-78.0,473,,493,,124,,322,-98.0
17:28:57:733,471,-78.0,473,,493,,124,,322,-98.0
17:28:59:733,471,-78.0,473,,493,,124,,322,-98.0
17:29:01:735,471,-78.0,473,,493,,124,,322,-98.0
17:29:03:734,471,-78.0,473,,493,,124,,322,-98.0
17:29:05:733,471,-78.0,473,,493,,124,,322,-98.0
17:29:07:733,471,-78.0,473,,493,,124,,322,-98.0
17:29:09:735,471,-78.0,473,,493,,124,,322,-98.0
17:29:11:734,471,-78.0,473,,493,,124,,322,-98.0
17:29:13:733,471,-78.0,473,,493,,124,,322,-98.0
17:29:15:732,471,-78.0,473,,493,,124,,322,-98.0
17:29:17:732,471,-78.0,473,,493,,124,,322,-98.0
17:29:19:734,471,-78.0,473,,493,,124,,322,-98.0
17:29:21:732,471,-78.0,473,,493,,124,,322,-98.0
17:29:23:734,471,-78.0,473,,493,,124,,322,-98.0
17:29:25:734,471,-78.0,473,,493,,124,,322,-98.0
17:29:27:734,471,-78.0,473,,493,,124,,322,-98.0
17:29:29:734,471,-78.0,473,,493,,124,,322,-98.0
17:29:31:733,471,-78.0,473,,493,,124,,322,-98.0
17:29:33:734,471,-78.0,473,,493,,124,,322,-98.0
17:29:35:735,471,-78.0,473,,493,,124,,322,-98.0
17:29:37:733,471,-78.0,473,,493,,124,,322,-98.0
17:29:39:733,471,-78.0,473,,493,,124,,322,-98.0
17:29:41:733,471,-78.0,473,,493,,124,,322,-98.0
17:29:43:733,471,-78.0,473,,493,,124,,322,-98.0
17:29:45:733,471,-78.0,473,,493,,124,,322,-98.0
17:29:47:733,471,-78.0,473,,493,,124,,322,-98.0
17:29:49:733,471,-78.0,473,,493,,124,,322,-98.0
17:29:51:734,471,-78.0,473,,493,,124,,322,-98.0
17:29:53:734,471,-78.0,473,,493,,124,,322,-98.0
17:29:55:733,471,-78.0,473,,493,,124,,322,-98.0
17:29:57:735,471,-78.0,473,,493,,124,,322,-98.0
17:29:59:733,471,-78.0,473,,493,,124,,322,-98.0
17:30:01:732,471,-78.0,473,,493,,124,,322,-98.0
17:30:03:734,471,-78.0,473,,493,,124,,322,-98.0
17:30:05:733,471,-78.0,473,,493,,124,,322,-98.0
17:30:07:733,471,-78.0,473,,493,,124,,322,-98.0
17:30:09:733,471,-78.0,473,,493,,124,,322,-98.0
17:30:11:734,471,-78.0,473,,493,,124,,322,-98.0
17:30:13:734,471,-78.0,473,,493,,124,,322,-98.0
17:30:15:733,471,-78.0,473,,493,,124,,322,-98.0
17:30:17:733,471,-78.0,473,,493,,124,,322,-98.0
17:30:19:733,471,-78.0,473,,493,,124,,322,-98.0
17:30:21:733,471,-78.0,473,,493,,124,,322,-98.0
17:30:23:733,471,-78.0,473,,493,,124,,322,-98.0
17:30:25:734,471,-78.0,473,,493,,124,,322,-98.0
17:30:27:734,471,-78.0,473,,493,,124,,322,-98.0
17:30:29:733,471,-78.0,473,,493,,124,,322,-98.0
17:30:31:734,471,-78.0,473,,493,,124,,322,-98.0
17:30:33:733,471,-78.0,473,,493,,124,,322,-98.0
17:30:35:733,471,-78.0,473,,493,,124,,322,-98.0
17:30:37:733,471,-78.0,473,,493,,124,,322,-98.0
17:30:39:733,471,-78.0,473,,493,,124,,322,-98.0
17:30:41:734,471,-78.0,473,,493,,124,,322,-98.0
17:30:43:734,471,-78.0,473,,493,,124,,322,-98.0
17:30:45:733,471,-78.0,473,,493,,124,,322,-98.0
17:30:47:734,471,-78.0,473,,493,,124,,322,-98.0
17:30:49:735,471,-78.0,473,,493,,124,,322,-98.0
17:30:51:733,471,-78.0,473,,493,,124,,322,-98.0
17:30:53:732,471,-78.0,473,,493,,124,,322,-98.0
17:30:55:735,471,-78.0,473,,493,,124,,322,-98.0
17:30:57:731,471,-78.0,473,,493,,124,,322,-98.0
17:30:59:734,471,-78.0,473,,493,,124,,322,-98.0
17:31:01:734,471,-78.0,473,,493,,124,,322,-98.0
17:31:03:733,471,-78.0,473,,493,,124,,322,-98.0
17:31:05:734,471,-78.0,473,,493,,124,,322,-98.0
17:31:07:733,471,-78.0,473,,493,,124,,322,-98.0
17:31:09:734,471,-78.0,473,,493,,124,,322,-98.0
17:31:11:734,471,-78.0,473,,493,,124,,322,-98.0
17:31:13:735,471,-78.0,473,,493,,124,,322,-98.0
17:31:15:734,471,-78.0,473,,493,,124,,322,-98.0
17:31:17:734,471,-78.0,473,,493,,124,,322,-98.0
17:31:19:734,471,-78.0,473,,493,,124,,322,-98.0
17:31:21:735,471,-78.0,473,,493,,124,,322,-98.0
17:31:23:735,471,-78.0,473,,493,,124,,322,-98.0
17:31:25:735,471,-78.0,473,,493,,124,,322,-98.0
17:31:27:734,471,-78.0,473,,493,,124,,322,-98.0
17:31:29:734,471,-78.0,473,,493,,124,,322,-98.0
17:31:31:734,471,-78.0,473,,493,,124,,322,-98.0
17:31:33:734,471,-78.0,473,,493,,124,,322,-98.0
17:31:35:734,471,-78.0,473,,493,,124,,322,-98.0
17:31:37:733,471,-78.0,473,,493,,124,,322,-98.0
17:31:39:733,471,-78.0,473,,493,,124,,322,-98.0
17:31:41:733,471,-78.0,473,,493,,124,,322,-98.0
17:31:43:734,471,-78.0,473,,493,,124,,322,-98.0
17:31:45:736,471,-78.0,473,,493,,124,,322,-98.0
17:31:47:736,471,-78.0,473,,493,,124,,322,-98.0
17:31:49:734,471,-78.0,473,,493,,124,,322,-98.0
17:31:51:734,471,-78.0,473,,493,,124,,322,-98.0
17:31:53:733,471,-78.0,473,,493,,124,,322,-98.0
17:31:55:734,471,-78.0,473,,493,,124,,322,-98.0
17:31:57:734,471,-78.0,473,,493,,124,,322,-98.0
17:31:59:733,471,-78.0,473,,493,,124,,322,-98.0
17:32:01:733,471,-78.0,473,,493,,124,,322,-98.0
17:32:03:735,471,-78.0,473,,493,,124,,322,-98.0
17:32:05:733,471,-78.0,473,,493,,124,,322,-98.0
17:32:07:734,471,-78.0,473,,493,,124,,322,-98.0
17:32:09:734,471,-78.0,473,,493,,124,,322,-98.0
17:32:11:734,471,-78.0,473,,493,,124,,322,-98.0
17:32:13:733,471,-78.0,473,,493,,124,,322,-98.0
17:32:15:734,471,-78.0,473,,493,,124,,322,-98.0
17:32:17:733,471,-78.0,473,,493,,124,,322,-98.0
17:32:19:733,471,-78.0,473,,493,,124,,322,-98.0
17:32:21:733,471,-78.0,473,,493,,124,,322,-98.0
17:32:23:733,471,-78.0,473,,493,,124,,322,-98.0
17:32:25:734,471,-78.0,473,,493,,124,,322,-98.0
17:32:27:734,471,-78.0,473,,493,,124,,322,-98.0
17:32:29:733,471,-78.0,473,,493,,124,,322,-98.0
17:32:31:734,471,-78.0,473,,493,,124,,322,-98.0
17:32:33:733,471,-78.0,473,,493,,124,,322,-98.0
17:32:35:733,471,-78.0,473,,493,,124,,322,-98.0
17:32:37:734,471,-78.0,473,,493,,124,,322,-98.0
17:32:39:734,471,-78.0,473,,493,,124,,322,-98.0
17:32:41:738,471,-78.0,473,,493,,124,,322,-98.0
17:32:43:734,471,-78.0,473,,493,,124,,322,-98.0
17:32:45:733,471,-78.0,473,,493,,124,,322,-98.0
