Time,Meg
17:25:23:950,51.1169
17:25:23:971,50.592
17:25:23:989,50.5456
17:25:24:010,50.946
17:25:24:029,50.6218
17:25:24:049,50.8706
17:25:24:069,51.217
17:25:24:089,50.6082
17:25:24:110,50.3842
17:25:24:129,50.4843
17:25:24:150,50.2324
17:25:24:169,50.2186
17:25:24:189,49.9621
17:25:24:209,49.8613
17:25:24:231,49.7319
17:25:24:250,49.7708
17:25:24:270,49.761
17:25:24:289,49.7035
17:25:24:309,49.3708
17:25:24:330,49.1144
17:25:24:350,48.5436
17:25:24:369,48.4141
17:25:24:389,48.4291
17:25:24:409,48.4034
17:25:24:430,48.4546
17:25:24:449,48.3492
17:25:24:469,47.9552
17:25:24:489,47.8601
17:25:24:509,47.7808
17:25:24:530,47.6337
17:25:24:550,47.7679
17:25:24:569,47.6926
17:25:24:589,47.2045
17:25:24:610,46.9716
17:25:24:630,46.5453
17:25:24:649,46.352
17:25:24:669,46.3399
17:25:24:689,46.3179
17:25:24:710,46.1589
17:25:24:732,46.5759
17:25:24:749,46.3507
17:25:24:769,46.0041
17:25:24:789,46.2809
17:25:24:810,46.2679
17:25:24:829,46.1906
17:25:24:849,46.0857
17:25:24:869,45.8596
17:25:24:889,45.7878
17:25:24:910,45.5927
17:25:24:930,45.6593
17:25:24:949,45.4936
17:25:24:970,45.6363
17:25:24:989,45.7109
17:25:25:009,45.5553
17:25:25:029,45.8093
17:25:25:049,45.7804
17:25:25:069,45.5735
17:25:25:090,45.5059
17:25:25:109,45.1056
17:25:25:130,45.0758
17:25:25:149,44.8913
17:25:25:170,45.1977
17:25:25:189,45.4533
17:25:25:210,45.646
17:25:25:232,45.7874
17:25:25:249,45.888
17:25:25:269,46.1978
17:25:25:289,46.1954
17:25:25:309,46.3549
17:25:25:330,46.4089
17:25:25:349,46.4655
17:25:25:370,46.3598
17:25:25:389,46.2697
17:25:25:410,46.2685
17:25:25:430,46.3139
17:25:25:449,46.4743
17:25:25:471,46.4669
17:25:25:490,46.5871
17:25:25:510,47.074
17:25:25:529,47.0325
17:25:25:549,46.9072
17:25:25:569,47.306
17:25:25:589,47.3721
17:25:25:610,47.3882
17:25:25:629,47.663
17:25:25:649,47.7315
17:25:25:669,47.566
17:25:25:689,47.7812
17:25:25:710,48.0547
17:25:25:734,48.2968
17:25:25:754,48.5296
17:25:25:769,48.6024
17:25:25:789,48.742
17:25:25:810,48.6414
17:25:25:829,48.5719
17:25:25:849,48.7282
17:25:25:870,48.7709
17:25:25:889,48.9247
17:25:25:910,48.9556
17:25:25:929,48.9244
17:25:25:951,49.0941
17:25:25:969,48.9441
17:25:25:989,49.0324
17:25:26:010,49.1581
17:25:26:029,49.1796
17:25:26:049,49.2544
17:25:26:070,49.4056
17:25:26:089,49.1496
17:25:26:109,49.3391
17:25:26:129,49.8094
17:25:26:151,49.9599
17:25:26:169,50.0892
17:25:26:189,50.283
17:25:26:210,50.3406
17:25:26:232,50.4351
17:25:26:250,50.634
17:25:26:269,50.5719
17:25:26:289,50.6178
17:25:26:310,50.2641
17:25:26:331,49.8849
17:25:26:350,49.9502
17:25:26:369,49.9336
17:25:26:389,49.8625
17:25:26:410,50.0589
17:25:26:430,50.0159
17:25:26:450,49.7934
17:25:26:470,49.8273
17:25:26:489,49.5749
17:25:26:510,49.3418
17:25:26:531,49.1263
17:25:26:550,49.0812
17:25:26:569,48.7556
17:25:26:589,48.6204
17:25:26:610,48.5867
17:25:26:630,48.7199
17:25:26:649,48.7287
17:25:26:669,48.4985
17:25:26:689,48.2572
17:25:26:710,48.0439
17:25:26:733,47.9559
17:25:26:749,47.822
17:25:26:769,47.7194
17:25:26:789,47.4889
17:25:26:810,47.3288
17:25:26:829,47.1708
17:25:26:849,46.9026
17:25:26:869,46.6616
17:25:26:889,46.2798
17:25:26:910,45.9178
17:25:26:930,45.8157
17:25:26:949,45.6819
17:25:26:969,45.0532
17:25:26:989,44.9706
17:25:27:009,44.9315
17:25:27:030,45.1311
17:25:27:050,44.9116
17:25:27:069,44.862
17:25:27:090,44.6072
17:25:27:110,44.4225
17:25:27:130,44.1408
17:25:27:149,43.9973
17:25:27:169,43.3957
17:25:27:191,43.0023
17:25:27:209,42.7353
17:25:27:231,42.6471
17:25:27:249,42.9189
17:25:27:269,42.9263
17:25:27:289,42.8437
17:25:27:309,42.9449
17:25:27:329,42.9757
17:25:27:349,42.9757
17:25:27:369,43.1375
17:25:27:389,42.8796
17:25:27:410,42.8605
17:25:27:429,42.7632
17:25:27:449,42.6412
17:25:27:469,42.9448
17:25:27:490,42.7649
17:25:27:509,42.5959
17:25:27:529,42.2475
17:25:27:549,41.9625
17:25:27:570,41.8304
17:25:27:589,41.9696
17:25:27:610,42.0659
17:25:27:629,42.5332
17:25:27:649,42.559
17:25:27:670,42.2277
17:25:27:690,42.0225
17:25:27:710,41.9028
17:25:27:733,41.577
17:25:27:749,41.338
17:25:27:774,41.4968
17:25:27:789,41.4479
17:25:27:810,41.404
17:25:27:829,41.5219
17:25:27:849,41.4885
17:25:27:870,41.4812
17:25:27:890,41.5919
17:25:27:910,41.3579
17:25:27:929,41.172
17:25:27:950,41.4844
17:25:27:970,41.2677
17:25:27:989,41.0897
17:25:28:009,41.1179
17:25:28:029,41.2084
17:25:28:049,41.1595
17:25:28:069,41.3691
17:25:28:089,41.5204
17:25:28:110,41.2476
17:25:28:130,41.4153
17:25:28:149,41.1024
17:25:28:169,41.0308
17:25:28:189,41.0446
17:25:28:210,41.0318
17:25:28:231,41.106
17:25:28:249,41.3345
17:25:28:270,41.2545
17:25:28:289,41.1728
17:25:28:310,41.4008
17:25:28:330,41.2241
17:25:28:349,41.1193
17:25:28:369,41.0341
17:25:28:389,41.5486
17:25:28:410,41.6915
17:25:28:430,41.8995
17:25:28:449,42.2183
17:25:28:469,42.0001
17:25:28:489,41.8226
17:25:28:510,41.9798
17:25:28:530,42.0066
17:25:28:549,41.8689
17:25:28:570,41.9726
17:25:28:589,42.2532
17:25:28:610,42.515
17:25:28:633,42.691
17:25:28:649,42.5255
17:25:28:669,42.3651
17:25:28:689,42.489
17:25:28:710,42.5694
17:25:28:732,43.0347
17:25:28:749,43.3371
17:25:28:770,43.4397
17:25:28:789,43.5427
17:25:28:810,43.6751
17:25:28:829,43.7024
17:25:28:849,44.1561
17:25:28:869,44.2688
17:25:28:889,44.5269
17:25:28:910,44.5352
17:25:28:929,44.867
17:25:28:949,45.1755
17:25:28:969,45.3762
17:25:28:989,45.4987
17:25:29:010,45.8499
17:25:29:029,46.1271
17:25:29:049,46.2168
17:25:29:069,46.7156
17:25:29:090,47.1844
17:25:29:110,47.483
17:25:29:129,47.7646
17:25:29:150,48.1611
17:25:29:170,48.4109
17:25:29:190,48.3895
17:25:29:209,49.0249
17:25:29:231,49.1445
17:25:29:249,49.4378
17:25:29:269,49.8556
17:25:29:289,49.8788
17:25:29:310,50.1736
17:25:29:329,50.4189
17:25:29:349,50.5907
17:25:29:369,50.9812
17:25:29:389,51.4106
17:25:29:409,51.3429
17:25:29:429,51.9487
17:25:29:449,52.1538
17:25:29:469,52.2327
17:25:29:490,52.5846
17:25:29:510,52.6629
17:25:29:529,53.0444
17:25:29:549,53.0058
17:25:29:570,53.2251
17:25:29:590,53.4682
17:25:29:610,53.8207
17:25:29:629,54.0881
17:25:29:649,54.1953
17:25:29:670,54.482
17:25:29:689,54.7167
17:25:29:710,54.8642
17:25:29:735,55.181
17:25:29:749,55.3933
17:25:29:780,55.4726
17:25:29:790,55.4665
17:25:29:809,55.6659
17:25:29:830,55.6313
17:25:29:851,55.7041
17:25:29:869,55.8514
17:25:29:890,55.8272
17:25:29:909,55.9646
17:25:29:930,56.2368
17:25:29:950,56.4429
17:25:29:969,56.5765
17:25:29:990,56.7809
17:25:30:010,56.9297
17:25:30:030,57.15
17:25:30:049,57.6584
17:25:30:069,57.6111
17:25:30:089,57.6807
17:25:30:109,57.7207
17:25:30:129,57.7947
17:25:30:152,57.9872
17:25:30:169,58.0974
17:25:30:189,58.2598
17:25:30:210,58.3943
17:25:30:233,58.2472
17:25:30:249,58.4026
17:25:30:270,58.1828
17:25:30:289,57.9596
17:25:30:309,58.0863
17:25:30:331,58.0654
17:25:30:350,58.0079
17:25:30:370,58.1486
17:25:30:389,58.0745
17:25:30:410,58.2769
17:25:30:430,58.3969
17:25:30:449,58.6757
17:25:30:469,58.6571
17:25:30:489,58.3099
17:25:30:510,58.3475
17:25:30:530,58.3593
17:25:30:549,58.5006
17:25:30:569,58.4494
17:25:30:589,58.6926
17:25:30:609,58.6376
17:25:30:629,58.5013
17:25:30:649,58.5626
17:25:30:669,58.5686
17:25:30:689,58.4603
17:25:30:711,58.1376
17:25:30:733,57.8839
17:25:30:749,57.7987
17:25:30:769,57.5791
17:25:30:789,57.4473
17:25:30:812,57.2876
17:25:30:830,57.3309
17:25:30:849,57.2549
17:25:30:869,57.1162
17:25:30:889,57.2207
17:25:30:913,57.1394
17:25:30:929,56.9375
17:25:30:949,57.2555
17:25:30:969,57.2768
17:25:30:989,57.1982
17:25:31:010,57.47
17:25:31:029,57.3071
17:25:31:050,57.231
17:25:31:069,57.2038
17:25:31:090,57.0408
17:25:31:114,56.902
17:25:31:129,56.7399
17:25:31:149,56.6429
17:25:31:169,56.7385
17:25:31:190,56.5983
17:25:31:210,56.7066
17:25:31:231,56.4776
17:25:31:249,56.4776
17:25:31:269,56.4602
17:25:31:289,56.7425
17:25:31:310,56.8112
17:25:31:329,57.0027
17:25:31:349,57.1868
17:25:31:369,57.2598
17:25:31:389,57.2932
17:25:31:410,57.0877
17:25:31:430,57.3286
17:25:31:450,57.3292
17:25:31:469,56.9614
17:25:31:489,56.7642
17:25:31:510,56.6134
17:25:31:529,56.2115
17:25:31:549,56.1295
17:25:31:570,55.9645
17:25:31:589,55.7826
17:25:31:609,55.8347
17:25:31:629,55.6168
17:25:31:650,55.5938
17:25:31:669,55.91
17:25:31:689,56.0526
17:25:31:710,56.0526
17:25:31:733,55.8685
17:25:31:749,55.7934
17:25:31:787,55.5586
17:25:31:790,55.5936
17:25:31:810,55.5396
17:25:31:829,55.4705
17:25:31:851,55.4822
17:25:31:869,55.0614
17:25:31:890,54.765
17:25:31:910,54.4916
17:25:31:929,54.2302
17:25:31:950,53.7736
17:25:31:969,53.9048
17:25:31:989,53.4267
17:25:32:010,53.1623
17:25:32:029,52.8261
17:25:32:050,52.4367
17:25:32:070,52.183
17:25:32:089,52.0261
17:25:32:110,51.9841
17:25:32:129,51.8907
17:25:32:150,51.2361
17:25:32:169,50.8997
17:25:32:189,50.8548
17:25:32:209,50.7154
17:25:32:233,50.7824
17:25:32:249,50.9683
17:25:32:269,50.5629
17:25:32:289,50.0276
17:25:32:310,49.7759
17:25:32:330,49.4595
17:25:32:349,49.118
17:25:32:370,48.8445
17:25:32:389,48.684
17:25:32:410,48.6868
17:25:32:429,48.6686
17:25:32:450,48.304
17:25:32:469,48.3034
17:25:32:489,47.8051
17:25:32:510,47.7777
17:25:32:530,47.2604
17:25:32:549,47.2642
17:25:32:569,47.2745
17:25:32:589,47.0001
17:25:32:611,46.9539
17:25:32:631,46.6672
17:25:32:649,46.4868
17:25:32:669,46.1667
17:25:32:689,45.7832
17:25:32:710,45.5556
17:25:32:733,45.4284
17:25:32:749,45.4218
17:25:32:769,45.0913
17:25:32:789,44.6958
17:25:32:809,44.658
17:25:32:829,44.4724
17:25:32:849,44.1242
17:25:32:869,44.1898
17:25:32:889,44.292
17:25:32:910,44.2735
17:25:32:930,44.1448
17:25:32:949,44.0317
17:25:32:969,43.8864
17:25:32:989,43.6152
17:25:33:010,43.2463
17:25:33:030,42.8606
17:25:33:049,42.4359
17:25:33:069,42.1817
17:25:33:090,41.5368
17:25:33:110,41.3334
17:25:33:129,40.8083
17:25:33:149,40.6301
17:25:33:169,40.6877
17:25:33:191,40.4866
17:25:33:210,40.567
17:25:33:232,40.4452
17:25:33:249,40.2986
17:25:33:269,40.4461
17:25:33:289,40.0941
17:25:33:309,40.1476
17:25:33:329,39.7984
17:25:33:349,39.3772
17:25:33:369,38.9529
17:25:33:390,38.8095
17:25:33:410,38.6598
17:25:33:430,38.4721
17:25:33:449,38.3978
17:25:33:470,37.9717
17:25:33:490,37.7699
17:25:33:510,37.6991
17:25:33:529,37.5863
17:25:33:549,37.5671
17:25:33:569,37.8013
17:25:33:589,37.1464
17:25:33:610,37.2062
17:25:33:630,37.1852
17:25:33:649,37.1784
17:25:33:670,37.4033
17:25:33:689,37.7513
17:25:33:710,37.9468
17:25:33:733,37.9294
17:25:33:749,37.8513
17:25:33:769,37.5917
17:25:33:789,37.7892
17:25:33:809,37.754
17:25:33:829,37.7631
17:25:33:851,38.079
17:25:33:871,38.1916
17:25:33:889,38.2884
17:25:33:910,38.6678
17:25:33:929,38.6217
17:25:33:949,38.7085
17:25:33:970,38.7414
17:25:33:989,39.0405
17:25:34:010,39.3395
17:25:34:029,40.01
17:25:34:050,40.2716
17:25:34:071,40.3173
17:25:34:089,40.5719
17:25:34:109,40.6757
17:25:34:129,40.7786
17:25:34:149,41.2523
17:25:34:169,41.4394
17:25:34:189,41.9004
17:25:34:209,42.1743
17:25:34:233,42.4202
17:25:34:250,42.7801
17:25:34:270,42.9669
17:25:34:289,43.0228
17:25:34:309,43.0578
17:25:34:330,43.5266
17:25:34:349,43.6518
17:25:34:369,44.4299
17:25:34:389,44.4458
17:25:34:410,44.8101
17:25:34:429,45.0412
17:25:34:449,44.9044
17:25:34:469,45.1675
17:25:34:489,45.5054
17:25:34:509,45.7245
17:25:34:531,46.2664
17:25:34:549,46.3543
17:25:34:569,46.9872
17:25:34:589,47.2848
17:25:34:611,47.4778
17:25:34:629,47.8817
17:25:34:649,48.2596
17:25:34:669,47.8186
17:25:34:690,48.0334
17:25:34:710,48.2881
17:25:34:733,48.4102
17:25:34:749,48.5261
17:25:34:769,48.9631
17:25:34:789,49.1061
17:25:34:810,49.1133
17:25:34:830,49.3684
17:25:34:849,49.3129
17:25:34:869,49.5658
17:25:34:889,49.6882
17:25:34:910,49.741
17:25:34:929,49.8713
17:25:34:949,50.0358
17:25:34:969,50.0645
17:25:34:991,50.3691
17:25:35:010,50.6133
17:25:35:029,50.8882
17:25:35:049,51.258
17:25:35:069,51.2674
17:25:35:090,51.2152
17:25:35:111,51.295
17:25:35:129,51.2225
17:25:35:149,51.0907
17:25:35:169,51.42
17:25:35:190,51.1351
17:25:35:210,50.9904
17:25:35:231,50.9541
17:25:35:249,51.0449
17:25:35:270,50.6981
17:25:35:289,50.6414
17:25:35:310,50.6242
17:25:35:329,50.2725
17:25:35:349,49.9883
17:25:35:369,49.7693
17:25:35:389,49.5961
17:25:35:410,49.754
17:25:35:430,49.8597
17:25:35:449,49.8863
17:25:35:470,49.9573
17:25:35:489,49.8599
17:25:35:510,49.4643
17:25:35:529,49.4728
17:25:35:549,49.1062
17:25:35:570,48.8557
17:25:35:590,48.7315
17:25:35:609,48.5503
17:25:35:629,48.4677
17:25:35:649,48.4915
17:25:35:670,48.4745
17:25:35:689,48.5062
17:25:35:710,48.3446
17:25:35:733,47.755
17:25:35:749,47.4314
17:25:35:771,46.8427
17:25:35:802,46.724
17:25:35:810,46.8197
17:25:35:829,46.6421
17:25:35:851,46.5867
17:25:35:869,46.4527
17:25:35:889,46.0854
17:25:35:910,45.9133
17:25:35:929,46.0065
17:25:35:950,45.8495
17:25:35:970,46.1149
17:25:35:989,46.2465
17:25:36:010,45.9405
17:25:36:029,45.9079
17:25:36:049,46.0273
17:25:36:070,45.7184
17:25:36:089,45.538
17:25:36:110,45.3722
17:25:36:129,45.068
17:25:36:149,45.1587
17:25:36:170,45.1357
17:25:36:189,44.8417
17:25:36:210,44.9427
17:25:36:233,44.6798
17:25:36:249,44.3819
17:25:36:269,44.5774
17:25:36:289,44.4546
17:25:36:310,44.7427
17:25:36:330,44.3756
17:25:36:349,44.3787
17:25:36:369,44.1456
17:25:36:389,43.9688
17:25:36:409,43.9293
17:25:36:430,43.8339
17:25:36:449,43.2653
17:25:36:469,43.3814
17:25:36:489,42.9845
17:25:36:510,42.6796
17:25:36:529,42.4671
17:25:36:549,42.2946
17:25:36:569,42.1178
17:25:36:589,42.136
17:25:36:610,42.0553
17:25:36:629,41.9521
17:25:36:649,41.8288
17:25:36:669,41.6165
17:25:36:689,41.2756
17:25:36:710,41.139
17:25:36:733,40.7656
17:25:36:749,40.458
17:25:36:769,40.1972
17:25:36:789,40.0456
17:25:36:810,39.7852
17:25:36:829,39.8012
17:25:36:849,39.786
17:25:36:869,39.8314
17:25:36:889,39.788
17:25:36:910,39.8042
17:25:36:929,39.6928
17:25:36:949,39.7784
17:25:36:969,39.6166
17:25:36:990,39.5181
17:25:37:010,39.4756
17:25:37:029,39.5771
17:25:37:049,39.4492
17:25:37:069,39.3159
17:25:37:092,39.3501
17:25:37:110,39.597
17:25:37:129,39.5621
17:25:37:149,39.5835
17:25:37:169,39.4037
17:25:37:190,39.434
17:25:37:210,39.1114
17:25:37:234,38.9331
17:25:37:249,39.1325
17:25:37:269,38.9536
17:25:37:290,38.7295
17:25:37:309,39.0583
17:25:37:329,39.1028
17:25:37:349,39.2786
17:25:37:371,39.5196
17:25:37:389,39.7443
17:25:37:410,39.9614
17:25:37:430,39.9474
17:25:37:449,39.9268
17:25:37:469,40.2409
17:25:37:489,40.1842
17:25:37:510,40.5509
17:25:37:530,41.0042
17:25:37:549,41.1023
17:25:37:569,41.5194
17:25:37:590,41.5176
17:25:37:610,41.7238
17:25:37:630,41.8946
17:25:37:649,41.8249
17:25:37:669,42.0449
17:25:37:690,42.1538
17:25:37:709,42.3513
17:25:37:734,42.4657
17:25:37:749,42.7093
17:25:37:770,42.8767
17:25:37:811,42.9881
17:25:37:812,43.3129
17:25:37:830,43.6857
17:25:37:850,43.9437
17:25:37:870,44.4489
17:25:37:889,44.8039
17:25:37:910,44.8318
17:25:37:929,45.0778
17:25:37:950,44.8599
17:25:37:970,44.9678
17:25:37:989,45.2827
17:25:38:010,45.6175
17:25:38:030,46.0303
17:25:38:051,46.3719
17:25:38:070,46.352
17:25:38:089,46.6113
17:25:38:110,46.7655
17:25:38:130,46.7996
17:25:38:149,47.1437
17:25:38:169,47.2854
17:25:38:189,47.3194
17:25:38:209,47.6839
17:25:38:233,47.8795
17:25:38:249,48.0011
17:25:38:270,48.1122
17:25:38:289,47.963
17:25:38:310,48.0227
17:25:38:330,48.269
17:25:38:349,48.6365
17:25:38:369,49.0566
17:25:38:389,49.2563
17:25:38:410,49.6866
17:25:38:430,49.7902
17:25:38:449,49.725
17:25:38:469,49.8951
17:25:38:489,50.1956
17:25:38:510,50.2006
17:25:38:529,50.5093
17:25:38:549,50.7811
17:25:38:569,51.1985
17:25:38:589,51.3451
17:25:38:611,51.6128
17:25:38:629,51.9192
17:25:38:649,51.6522
17:25:38:669,51.4014
17:25:38:689,51.4957
17:25:38:710,51.5674
17:25:38:734,51.8165
17:25:38:749,52.0169
17:25:38:769,52.1153
17:25:38:789,52.039
17:25:38:810,52.0427
17:25:38:829,52.1202
17:25:38:849,52.4188
17:25:38:869,52.4846
17:25:38:889,52.7305
17:25:38:910,52.9037
17:25:38:929,52.9423
17:25:38:949,53.289
17:25:38:969,53.3529
17:25:38:989,53.3848
17:25:39:010,53.5823
17:25:39:029,53.72
17:25:39:049,53.7546
17:25:39:070,53.6607
17:25:39:090,53.8329
17:25:39:110,53.8953
17:25:39:130,53.6744
17:25:39:149,53.5699
17:25:39:169,53.6692
17:25:39:189,53.3072
17:25:39:210,53.1148
17:25:39:233,53.199
17:25:39:249,52.7911
17:25:39:269,52.601
17:25:39:289,52.5736
17:25:39:310,52.4944
17:25:39:329,52.5431
17:25:39:349,52.23
17:25:39:370,52.2526
17:25:39:390,52.0965
17:25:39:410,51.8679
17:25:39:429,51.5919
17:25:39:449,51.5694
17:25:39:470,51.4394
17:25:39:489,51.0234
17:25:39:510,50.6067
17:25:39:529,50.183
17:25:39:549,49.5489
17:25:39:569,49.1268
17:25:39:590,48.9569
17:25:39:610,48.6305
17:25:39:629,48.1178
17:25:39:650,48.0573
17:25:39:670,47.6939
17:25:39:689,47.2271
17:25:39:709,47.0655
17:25:39:734,46.9801
17:25:39:751,46.7355
17:25:39:769,46.7263
17:25:39:814,46.43
17:25:39:815,46.1804
17:25:39:829,45.7504
17:25:39:850,45.4427
17:25:39:869,45.1679
17:25:39:889,44.9432
17:25:39:910,44.7901
17:25:39:930,44.9172
17:25:39:949,44.6881
17:25:39:969,44.5132
17:25:39:989,44.2049
17:25:40:009,43.8766
17:25:40:029,43.653
17:25:40:050,43.5706
17:25:40:069,43.4373
17:25:40:089,43.548
17:25:40:110,43.5665
17:25:40:130,43.3527
17:25:40:150,43.3111
17:25:40:169,43.3567
17:25:40:189,43.1242
17:25:40:210,43.3888
17:25:40:235,43.6758
17:25:40:249,43.9536
17:25:40:269,44.154
17:25:40:289,44.1537
17:25:40:309,44.2346
17:25:40:330,44.3911
17:25:40:349,44.2251
17:25:40:369,44.4738
17:25:40:389,44.4352
17:25:40:409,44.3583
17:25:40:430,44.5191
17:25:40:449,44.4803
17:25:40:469,44.4869
17:25:40:489,44.5074
17:25:40:510,44.876
17:25:40:529,44.8169
17:25:40:549,44.9886
17:25:40:569,45.0063
17:25:40:589,45.3216
17:25:40:611,45.2691
17:25:40:630,45.4
17:25:40:649,45.5258
17:25:40:669,45.2966
17:25:40:689,45.1666
17:25:40:711,45.2755
17:25:40:733,45.3483
17:25:40:749,45.5203
17:25:40:769,45.4595
17:25:40:789,45.4557
17:25:40:810,45.4425
17:25:40:829,45.3781
17:25:40:850,45.2462
17:25:40:869,45.4766
17:25:40:889,45.5713
17:25:40:910,45.6023
17:25:40:929,45.6812
17:25:40:949,45.5747
17:25:40:969,45.5783
17:25:40:990,45.5992
17:25:41:010,45.409
17:25:41:029,45.5939
17:25:41:049,45.5907
17:25:41:069,45.7543
17:25:41:090,45.4937
17:25:41:110,45.4944
17:25:41:129,45.4661
17:25:41:149,45.3597
17:25:41:169,45.2823
17:25:41:189,45.2425
17:25:41:210,45.2416
17:25:41:233,45.249
17:25:41:249,45.2485
17:25:41:269,45.4191
17:25:41:289,45.5253
17:25:41:310,45.3898
17:25:41:329,45.4789
17:25:41:349,45.4489
17:25:41:369,45.207
17:25:41:390,45.0933
17:25:41:410,45.1384
17:25:41:429,45.2911
17:25:41:450,45.5817
17:25:41:470,45.4892
17:25:41:489,45.6759
17:25:41:510,45.3934
17:25:41:529,45.3706
17:25:41:549,45.1637
17:25:41:569,44.6555
17:25:41:589,44.7158
17:25:41:610,44.7036
17:25:41:629,44.7798
17:25:41:649,45.1119
17:25:41:669,45.0731
17:25:41:689,45.2008
17:25:41:710,45.3763
17:25:41:734,45.2557
17:25:41:749,45.3629
17:25:41:769,45.5062
17:25:41:789,45.4397
17:25:41:816,45.2551
17:25:41:829,45.1939
17:25:41:850,44.9932
17:25:41:869,44.6641
17:25:41:890,44.627
17:25:41:909,44.5478
17:25:41:930,44.4301
17:25:41:950,44.4713
17:25:41:970,44.637
17:25:41:989,44.4256
17:25:42:010,44.4587
17:25:42:029,44.0849
17:25:42:049,43.9924
17:25:42:069,43.4994
17:25:42:090,43.4123
17:25:42:109,43.1875
17:25:42:129,43.0916
17:25:42:151,42.8619
17:25:42:169,42.7394
17:25:42:189,42.4951
17:25:42:209,42.0279
17:25:42:234,41.8417
17:25:42:249,41.9954
17:25:42:269,41.76
17:25:42:289,41.6973
17:25:42:310,41.5628
17:25:42:329,41.4776
17:25:42:350,41.0984
17:25:42:369,40.9366
17:25:42:389,40.6959
17:25:42:409,40.406
17:25:42:429,40.2268
17:25:42:449,40.1239
17:25:42:469,39.918
17:25:42:489,39.8235
17:25:42:510,39.7332
17:25:42:530,39.4668
17:25:42:549,39.3489
17:25:42:569,39.0586
17:25:42:589,39.0561
17:25:42:610,39.2057
17:25:42:630,39.0513
17:25:42:649,39.1023
17:25:42:669,39.0825
17:25:42:689,38.9006
17:25:42:710,38.7346
17:25:42:734,38.587
17:25:42:749,38.3908
17:25:42:769,37.9298
17:25:42:789,37.9935
17:25:42:811,37.9507
17:25:42:829,37.9783
17:25:42:849,38.1285
17:25:42:869,37.9316
17:25:42:889,37.6134
17:25:42:910,37.4907
17:25:42:930,37.1096
17:25:42:949,36.9532
17:25:42:969,37.2991
17:25:42:990,37.5067
17:25:43:010,37.7262
17:25:43:029,38.0204
17:25:43:049,38.1398
17:25:43:069,37.9969
17:25:43:090,38.0397
17:25:43:110,37.94
17:25:43:130,38.0088
17:25:43:149,38.273
17:25:43:169,38.3976
17:25:43:189,38.4353
17:25:43:209,38.4627
17:25:43:232,38.4609
17:25:43:249,38.3472
17:25:43:269,38.3716
17:25:43:289,38.5996
17:25:43:310,38.5773
17:25:43:330,38.7073
17:25:43:349,38.773
17:25:43:370,38.8105
