Time,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
17:05:01:689,471,-74.0,473,,493,,124,,322,
17:05:03:689,471,-74.0,473,,493,,124,,322,
17:05:05:690,471,-74.0,473,,493,,124,,322,
17:05:07:689,471,-74.0,473,,493,,124,,322,
17:05:09:689,471,-74.0,473,,493,,124,,322,
17:05:11:689,471,-74.0,473,,493,,124,,322,
17:05:13:689,471,-74.0,473,,493,,124,,322,
17:05:15:689,471,-74.0,473,,493,,124,,322,
17:05:17:689,471,-74.0,473,,493,,124,,322,
17:05:19:689,471,-74.0,473,,493,,124,,322,
17:05:21:690,471,-74.0,473,,493,,124,,322,
17:05:23:693,471,-74.0,473,,493,,124,,322,
17:05:25:689,471,-74.0,473,,493,,124,,322,
17:05:27:689,471,-74.0,473,,493,,124,,322,
17:05:29:690,471,-74.0,473,,493,,124,,322,
17:05:31:689,471,-74.0,473,,493,,124,,322,
17:05:33:689,471,-74.0,473,,493,,124,,322,
17:05:35:689,471,-74.0,473,,493,,124,,322,
17:05:37:689,471,-74.0,473,,493,,124,,322,
17:05:39:689,471,-74.0,473,,493,,124,,322,
17:05:41:689,471,-74.0,473,,493,,124,,322,
17:05:43:689,471,-74.0,473,,493,,124,,322,
17:05:45:689,471,-74.0,473,,493,,124,,322,
17:05:47:689,471,-74.0,473,,493,,124,,322,
17:05:49:689,471,-74.0,473,,493,,124,,322,
17:05:51:689,471,-74.0,473,,493,,124,,322,
17:05:53:689,471,-74.0,473,,493,,124,,322,
17:05:55:689,471,-74.0,473,,493,,124,,322,
17:05:57:689,471,-74.0,473,,493,,124,,322,
17:05:59:689,471,-74.0,473,,493,,124,,322,
17:06:01:689,471,-74.0,473,,493,,124,,322,
17:06:03:689,471,-74.0,473,,493,,124,,322,
17:06:05:689,471,-74.0,473,,493,,124,,322,
17:06:07:689,471,-74.0,473,,493,,124,,322,
17:06:09:689,471,-74.0,473,,493,,124,,322,
17:06:11:689,471,-74.0,473,,493,,124,,322,
17:06:13:689,471,-74.0,473,,493,,124,,322,
17:06:15:689,471,-74.0,473,,493,,124,,322,
17:06:17:689,471,-74.0,473,,493,,124,,322,
17:06:19:689,471,-74.0,473,,493,,124,,322,
17:06:21:689,471,-74.0,473,,493,,124,,322,
17:06:23:689,471,-74.0,473,,493,,124,,322,
17:06:25:689,471,-74.0,473,,493,,124,,322,
17:06:27:689,471,-74.0,473,,493,,124,,322,
17:06:29:689,471,-74.0,473,,493,,124,,322,
17:06:31:689,471,-74.0,473,,493,,124,,322,
17:06:33:689,471,-74.0,473,,493,,124,,322,
17:06:35:689,471,-74.0,473,,493,,124,,322,
17:06:37:689,471,-74.0,473,,493,,124,,322,
17:06:39:690,471,-74.0,473,,493,,124,,322,
17:06:41:689,471,-74.0,473,,493,,124,,322,
17:06:43:690,471,-74.0,473,,493,,124,,322,
17:06:45:689,471,-74.0,473,,493,,124,,322,
17:06:47:689,471,-74.0,473,,493,,124,,322,
17:06:49:689,471,-74.0,473,,493,,124,,322,
17:06:51:689,471,-74.0,473,,493,,124,,322,
17:06:53:689,471,-74.0,473,,493,,124,,322,
17:06:55:689,471,-74.0,473,,493,,124,,322,
17:06:57:689,471,-74.0,473,,493,,124,,322,
17:06:59:691,471,-74.0,473,,493,,124,,322,
17:07:01:689,471,-74.0,473,,493,,124,,322,
17:07:03:689,471,-74.0,473,,493,,124,,322,
17:07:05:689,471,-74.0,473,,493,,124,,322,
17:07:07:689,471,-74.0,473,,493,,124,,322,
17:07:09:691,471,-74.0,473,,493,,124,,322,
17:07:11:691,471,-74.0,473,,493,,124,,322,
17:07:13:691,471,-74.0,473,,493,,124,,322,
17:07:15:691,471,-74.0,473,,493,,124,,322,
17:07:17:690,471,-74.0,473,,493,,124,,322,
17:07:19:690,471,-74.0,473,,493,,124,,322,
17:07:21:690,471,-74.0,473,,493,,124,,322,
17:07:23:690,471,-74.0,473,,493,,124,,322,
17:07:25:690,471,-74.0,473,,493,,124,,322,
17:07:27:690,471,-74.0,473,,493,,124,,322,
17:07:29:689,471,-74.0,473,,493,,124,,322,
17:07:31:689,471,-74.0,473,,493,,124,,322,
17:07:33:689,471,-74.0,473,,493,,124,,322,
17:07:35:693,471,-74.0,473,,493,,124,,322,
17:07:37:690,471,-74.0,473,,493,,124,,322,
17:07:39:689,471,-74.0,473,,493,,124,,322,
17:07:41:689,471,-74.0,473,,493,,124,,322,
17:07:43:689,471,-74.0,473,,493,,124,,322,
17:07:45:689,471,-74.0,473,,493,,124,,322,
17:07:47:690,471,-74.0,473,,493,,124,,322,
17:07:49:689,471,-74.0,473,,493,,124,,322,
17:07:51:689,471,-74.0,473,,493,,124,,322,
17:07:53:689,471,-74.0,473,,493,,124,,322,
17:07:55:689,471,-74.0,473,,493,,124,,322,
17:07:57:690,471,-74.0,473,,493,,124,,322,
17:07:59:689,471,-74.0,473,,493,,124,,322,
17:08:01:689,471,-74.0,473,,493,,124,,322,
17:08:03:689,471,-74.0,473,,493,,124,,322,
17:08:05:689,471,-74.0,473,,493,,124,,322,
17:08:07:689,471,-74.0,473,,493,,124,,322,
17:08:09:689,471,-74.0,473,,493,,124,,322,
17:08:11:689,471,-74.0,473,,493,,124,,322,
17:08:13:689,471,-74.0,473,,493,,124,,322,
17:08:15:690,471,-74.0,473,,493,,124,,322,
17:08:17:689,471,-74.0,473,,493,,124,,322,
17:08:19:689,471,-74.0,473,,493,,124,,322,
17:08:21:689,471,-74.0,473,,493,,124,,322,
17:08:23:689,471,-74.0,473,,493,,124,,322,
17:08:25:689,471,-74.0,473,,493,,124,,322,
17:08:27:689,471,-74.0,473,,493,,124,,322,
17:08:29:689,471,-74.0,473,,493,,124,,322,
17:08:31:689,471,-74.0,473,,493,,124,,322,
17:08:33:689,471,-74.0,473,,493,,124,,322,
17:08:35:689,471,-74.0,473,,493,,124,,322,
17:08:37:689,471,-74.0,473,,493,,124,,322,
17:08:39:690,471,-74.0,473,,493,,124,,322,
17:08:41:690,471,-74.0,473,,493,,124,,322,
17:08:43:689,471,-74.0,473,,493,,124,,322,
17:08:45:689,471,-74.0,473,,493,,124,,322,
17:08:47:689,471,-74.0,473,,493,,124,,322,
17:08:49:689,471,-74.0,473,,493,,124,,322,
17:08:51:689,471,-74.0,473,,493,,124,,322,
17:08:53:689,471,-74.0,473,,493,,124,,322,
17:08:55:690,471,-74.0,473,,493,,124,,322,
17:08:57:689,471,-74.0,473,,493,,124,,322,
17:08:59:689,471,-74.0,473,,493,,124,,322,
17:09:01:689,471,-74.0,473,,493,,124,,322,
17:09:03:689,471,-74.0,473,,493,,124,,322,
17:09:05:689,471,-74.0,473,,493,,124,,322,
17:09:07:689,471,-74.0,473,,493,,124,,322,
17:09:09:690,471,-74.0,473,,493,,124,,322,
17:09:11:690,471,-74.0,473,,493,,124,,322,
17:09:13:689,471,-74.0,473,,493,,124,,322,
17:09:15:689,471,-74.0,473,,493,,124,,322,
17:09:17:689,471,-74.0,473,,493,,124,,322,
17:09:19:689,471,-74.0,473,,493,,124,,322,
17:09:21:690,471,-74.0,473,,493,,124,,322,
17:09:23:689,471,-74.0,473,,493,,124,,322,
17:09:25:689,471,,473,-83.0,493,,124,,322,
17:09:27:690,471,,473,-83.0,493,,124,,322,
17:09:29:689,471,,473,-83.0,493,,124,,322,
17:09:31:689,471,,473,-83.0,493,,124,,322,
17:09:33:689,471,,473,-83.0,493,,124,,322,
17:09:35:689,471,,473,-83.0,493,,124,,322,
17:09:37:689,471,,473,-83.0,493,,124,,322,
17:09:39:689,471,,473,-83.0,493,,124,,322,
17:09:41:689,471,,473,-83.0,493,,124,,322,
17:09:43:689,471,,473,-83.0,493,,124,,322,
