Time,Meg
17:48:42:630,34.7118
17:48:42:649,34.8597
17:48:42:669,34.8975
17:48:42:689,34.7961
17:48:42:710,34.5875
17:48:42:732,34.4228
17:48:42:749,33.9067
17:48:42:771,34.066
17:48:42:789,33.8958
17:48:42:810,34.1322
17:48:42:829,34.1711
17:48:42:849,34.2771
17:48:42:869,34.0751
17:48:42:889,34.0347
17:48:42:911,33.9953
17:48:42:929,34.15
17:48:42:949,34.2966
17:48:42:969,34.1645
17:48:42:989,33.9078
17:48:43:011,33.818
17:48:43:029,34.0107
17:48:43:049,34.1688
17:48:43:069,34.1072
17:48:43:089,34.1894
17:48:43:110,34.2382
17:48:43:129,34.1527
17:48:43:149,34.2348
17:48:43:169,34.1932
17:48:43:189,34.3101
17:48:43:210,34.3762
17:48:43:231,34.4125
17:48:43:250,34.2757
17:48:43:269,34.8152
17:48:43:289,34.82
17:48:43:314,34.9835
17:48:43:329,35.0152
17:48:43:349,35.1864
17:48:43:369,35.4552
17:48:43:389,35.5887
17:48:43:410,36.0154
17:48:43:429,36.4214
17:48:43:450,36.8356
17:48:43:469,37.1973
17:48:43:489,37.5239
17:48:43:510,37.7393
17:48:43:529,37.7578
17:48:43:549,38.2116
17:48:43:569,38.4574
17:48:43:590,38.8013
17:48:43:610,39.3294
17:48:43:629,39.817
17:48:43:649,40.0728
17:48:43:669,40.6568
17:48:43:689,41.0179
17:48:43:710,41.2802
17:48:43:732,41.582
17:48:43:749,42.1783
17:48:43:770,42.5914
17:48:43:789,43.1617
17:48:43:810,43.7022
17:48:43:829,44.1416
17:48:43:849,44.5288
17:48:43:869,44.9839
17:48:43:890,45.2221
17:48:43:910,45.4717
17:48:43:930,45.9213
17:48:43:949,46.0323
17:48:43:969,46.5273
17:48:43:989,46.7997
17:48:44:010,47.2494
17:48:44:030,47.4928
17:48:44:049,47.9699
17:48:44:069,48.1811
17:48:44:089,48.5537
17:48:44:110,48.7385
17:48:44:129,49.3018
17:48:44:151,49.8041
17:48:44:170,49.8956
17:48:44:189,50.3116
17:48:44:209,50.6897
17:48:44:233,50.7945
17:48:44:249,51.1182
17:48:44:269,51.5268
17:48:44:289,51.7767
17:48:44:309,52.1988
17:48:44:329,52.9311
17:48:44:349,53.4002
17:48:44:369,53.9284
17:48:44:390,54.6521
17:48:44:409,54.9285
17:48:44:430,55.2879
17:48:44:449,55.7266
17:48:44:470,56.1769
17:48:44:489,56.5195
17:48:44:510,56.7327
17:48:44:530,56.8781
17:48:44:549,57.2246
17:48:44:570,57.2053
17:48:44:589,57.807
17:48:44:610,58.2869
17:48:44:630,58.5319
17:48:44:649,58.7399
17:48:44:670,59.2605
17:48:44:689,59.3874
17:48:44:711,59.8421
17:48:44:733,60.2967
17:48:44:749,60.5329
17:48:44:769,60.6768
17:48:44:789,60.9035
17:48:44:810,61.0786
17:48:44:832,61.2632
17:48:44:849,61.7924
17:48:44:869,62.0303
17:48:44:889,61.9591
17:48:44:910,62.4104
17:48:44:930,62.2456
17:48:44:949,62.1782
17:48:44:969,62.0987
17:48:44:989,62.0862
17:48:45:010,61.9903
17:48:45:030,62.1547
17:48:45:050,62.0408
17:48:45:070,62.2822
17:48:45:089,62.2633
17:48:45:110,61.8723
17:48:45:129,61.612
17:48:45:149,61.7006
17:48:45:169,61.1474
17:48:45:189,60.8997
17:48:45:210,60.6262
17:48:45:231,60.6489
17:48:45:249,60.4259
17:48:45:269,60.2888
17:48:45:289,60.1453
17:48:45:319,60.1941
17:48:45:329,59.7059
17:48:45:349,59.4801
17:48:45:369,59.2374
17:48:45:390,59.1693
17:48:45:410,59.0747
17:48:45:429,58.7865
17:48:45:449,58.6706
17:48:45:469,58.3064
17:48:45:492,57.9534
17:48:45:510,57.7307
17:48:45:529,57.5951
17:48:45:549,57.6511
17:48:45:569,57.4772
17:48:45:589,57.3121
17:48:45:610,56.9377
17:48:45:630,56.5273
17:48:45:649,56.3876
17:48:45:671,56.0181
17:48:45:689,55.6734
17:48:45:710,55.5347
17:48:45:732,55.2074
17:48:45:749,55.1427
17:48:45:770,55.2186
17:48:45:789,55.0954
17:48:45:810,54.6716
17:48:45:829,54.5897
17:48:45:849,54.5813
17:48:45:869,54.4187
17:48:45:890,54.5466
17:48:45:910,54.3194
17:48:45:930,54.0371
17:48:45:949,53.6791
17:48:45:969,53.6019
17:48:45:989,53.4415
17:48:46:010,53.5642
17:48:46:029,53.3342
17:48:46:051,53.0074
17:48:46:069,53.0998
17:48:46:090,53.0702
17:48:46:109,52.9978
17:48:46:130,53.1518
17:48:46:150,53.0865
17:48:46:169,52.7051
17:48:46:190,52.5242
17:48:46:210,52.3962
17:48:46:233,52.1597
17:48:46:250,52.1041
17:48:46:269,52.0449
17:48:46:289,51.9902
17:48:46:310,51.743
17:48:46:329,51.5575
17:48:46:350,51.2824
17:48:46:369,51.0385
17:48:46:389,51.3232
17:48:46:410,51.1991
17:48:46:431,51.3077
17:48:46:450,51.0779
17:48:46:469,50.9137
17:48:46:489,50.6253
17:48:46:509,50.5299
17:48:46:534,50.6154
17:48:46:550,50.5694
17:48:46:569,50.1892
17:48:46:589,50.1625
17:48:46:610,49.8627
17:48:46:630,49.3447
17:48:46:649,49.036
17:48:46:669,48.8032
17:48:46:690,48.6426
17:48:46:709,48.4349
17:48:46:733,48.3792
17:48:46:749,47.9302
17:48:46:769,47.7645
17:48:46:789,47.647
17:48:46:811,47.5912
17:48:46:829,47.3941
17:48:46:849,47.5532
17:48:46:869,47.2375
17:48:46:889,46.8677
17:48:46:910,46.4923
17:48:46:929,46.4743
17:48:46:949,46.2339
17:48:46:969,46.1556
17:48:46:989,46.146
17:48:47:010,45.9119
17:48:47:029,45.9385
17:48:47:049,45.7372
17:48:47:069,45.5691
17:48:47:089,45.6834
17:48:47:109,45.4963
17:48:47:130,45.7159
17:48:47:149,45.8861
17:48:47:169,45.6072
17:48:47:189,45.6415
17:48:47:210,45.2235
17:48:47:232,44.97
17:48:47:249,44.7912
17:48:47:269,44.3608
17:48:47:290,44.2871
17:48:47:318,44.3363
17:48:47:329,44.0608
17:48:47:349,43.6134
17:48:47:369,43.3378
17:48:47:391,42.9873
17:48:47:410,42.8544
17:48:47:430,42.741
17:48:47:449,42.775
17:48:47:470,42.7623
17:48:47:489,42.5004
17:48:47:510,42.7545
17:48:47:530,42.6209
17:48:47:549,42.3761
17:48:47:569,42.1711
17:48:47:589,41.583
17:48:47:610,41.2519
17:48:47:629,40.6739
17:48:47:649,40.5941
17:48:47:670,40.6253
17:48:47:689,40.6705
17:48:47:710,40.2295
17:48:47:732,39.8662
17:48:47:749,39.6901
17:48:47:770,39.4795
17:48:47:791,39.2549
17:48:47:810,39.2891
17:48:47:829,38.9949
17:48:47:849,38.8192
17:48:47:871,38.6994
17:48:47:889,38.6056
17:48:47:910,38.2739
17:48:47:930,37.8997
17:48:47:949,37.7877
17:48:47:969,37.6604
17:48:47:989,37.5356
17:48:48:010,37.1506
17:48:48:029,36.8241
17:48:48:051,36.3344
17:48:48:069,36.0081
17:48:48:090,35.842
17:48:48:110,35.6787
17:48:48:130,35.5728
17:48:48:150,35.6396
17:48:48:169,35.3864
17:48:48:189,35.5644
17:48:48:210,35.4755
17:48:48:232,35.1453
17:48:48:250,34.8724
17:48:48:269,35.0016
17:48:48:289,34.8266
17:48:48:310,34.8464
17:48:48:330,35.013
17:48:48:350,35.1386
17:48:48:369,35.5476
17:48:48:389,35.6266
17:48:48:410,35.8322
17:48:48:431,36.0623
17:48:48:450,36.093
17:48:48:469,36.0517
17:48:48:489,35.9644
17:48:48:510,35.8218
17:48:48:529,35.9062
17:48:48:549,36.1359
17:48:48:569,36.3631
17:48:48:589,36.3264
17:48:48:610,36.4946
17:48:48:630,36.5266
17:48:48:651,36.7845
17:48:48:669,37.0634
17:48:48:689,37.4418
17:48:48:709,37.5958
17:48:48:732,37.8646
17:48:48:749,38.136
17:48:48:769,38.6767
17:48:48:789,38.7896
17:48:48:811,39.0521
17:48:48:830,39.2154
17:48:48:849,39.3812
17:48:48:869,39.8231
17:48:48:889,40.3988
17:48:48:910,40.6422
17:48:48:929,41.0739
17:48:48:950,41.2607
17:48:48:969,41.5441
17:48:48:990,42.0163
17:48:49:010,42.3454
17:48:49:029,42.8705
17:48:49:050,42.896
17:48:49:069,43.2097
17:48:49:090,43.4048
17:48:49:109,43.4185
17:48:49:129,43.2114
17:48:49:149,43.6222
17:48:49:169,43.7835
17:48:49:189,44.0164
17:48:49:210,44.5437
17:48:49:231,44.6674
17:48:49:251,45.0989
17:48:49:269,45.59
17:48:49:291,45.9644
17:48:49:338,46.4116
17:48:49:339,46.4628
17:48:49:349,46.6438
17:48:49:369,47.0984
17:48:49:390,47.2266
17:48:49:410,47.7087
17:48:49:432,48.4122
17:48:49:449,48.5997
17:48:49:469,48.8944
17:48:49:489,49.0143
17:48:49:509,49.1456
17:48:49:529,49.5499
17:48:49:549,49.6188
17:48:49:569,50.1187
17:48:49:589,50.3965
17:48:49:609,50.8065
17:48:49:629,51.1196
17:48:49:649,51.4835
17:48:49:670,51.8238
17:48:49:689,51.9749
17:48:49:710,52.4154
17:48:49:733,52.7571
17:48:49:749,52.8836
17:48:49:770,52.9087
17:48:49:789,53.2002
17:48:49:809,53.4605
17:48:49:829,53.8102
17:48:49:849,54.2811
17:48:49:869,54.727
17:48:49:889,54.7989
17:48:49:910,54.4746
17:48:49:929,54.6114
17:48:49:949,54.6276
17:48:49:970,54.7495
17:48:49:989,54.7214
17:48:50:009,54.6044
17:48:50:029,54.1246
17:48:50:049,53.6431
17:48:50:071,53.1647
17:48:50:089,53.1311
17:48:50:110,53.1897
17:48:50:129,53.4138
17:48:50:151,53.6978
17:48:50:169,53.8484
17:48:50:190,54.0995
17:48:50:210,53.996
17:48:50:234,53.8465
17:48:50:249,53.7402
17:48:50:269,53.7678
17:48:50:289,53.5955
17:48:50:310,53.7033
17:48:50:330,53.7905
17:48:50:350,53.9738
17:48:50:369,53.9247
17:48:50:389,53.7407
17:48:50:410,53.7961
17:48:50:429,53.4694
17:48:50:449,53.3474
17:48:50:469,53.618
17:48:50:489,53.4824
17:48:50:509,53.4824
17:48:50:530,53.5259
17:48:50:549,53.0636
17:48:50:569,53.119
17:48:50:589,52.8415
17:48:50:609,52.7163
17:48:50:629,52.3687
17:48:50:650,52.4121
17:48:50:669,52.4407
17:48:50:689,52.0883
17:48:50:709,52.0872
17:48:50:732,51.8303
17:48:50:750,51.3263
17:48:50:769,51.2196
17:48:50:789,51.1098
17:48:50:809,51.2422
17:48:50:829,51.4163
17:48:50:850,51.5292
17:48:50:869,51.2352
17:48:50:889,51.1005
17:48:50:911,50.6367
17:48:50:930,50.0907
17:48:50:950,50.0864
17:48:50:969,49.8118
17:48:50:989,49.7284
17:48:51:010,49.7371
17:48:51:029,49.5018
17:48:51:049,49.2532
17:48:51:069,49.2086
17:48:51:089,48.7493
17:48:51:110,48.5313
17:48:51:130,48.4027
17:48:51:149,48.4032
17:48:51:169,48.3261
17:48:51:190,48.1259
17:48:51:209,47.9607
17:48:51:231,47.7344
17:48:51:249,47.5324
17:48:51:269,47.3462
17:48:51:290,46.9189
17:48:51:328,46.8716
17:48:51:330,46.7201
17:48:51:350,46.5629
17:48:51:369,46.084
17:48:51:390,45.6571
17:48:51:410,45.4145
17:48:51:429,45.0428
17:48:51:449,44.8423
17:48:51:469,44.7845
17:48:51:490,44.7639
17:48:51:509,44.6762
17:48:51:529,44.7244
17:48:51:549,44.1871
17:48:51:569,43.9793
17:48:51:589,43.8758
17:48:51:609,43.7145
17:48:51:629,43.273
17:48:51:649,43.1518
17:48:51:670,43.2482
17:48:51:689,43.0344
17:48:51:709,43.1087
17:48:51:733,43.0228
17:48:51:749,42.708
17:48:51:770,42.2615
17:48:51:790,42.2177
17:48:51:810,42.1603
17:48:51:829,41.9784
17:48:51:849,42.0363
17:48:51:870,42.2679
17:48:51:889,42.3242
17:48:51:909,42.2114
17:48:51:929,41.8318
17:48:51:949,41.4209
17:48:51:970,41.1791
17:48:51:990,41.2851
17:48:52:010,41.2456
17:48:52:030,41.3995
17:48:52:050,41.7666
17:48:52:070,41.6192
17:48:52:089,41.5258
17:48:52:109,41.5096
17:48:52:129,41.4308
17:48:52:149,41.2738
17:48:52:170,41.3334
17:48:52:189,41.3939
17:48:52:210,41.3114
17:48:52:232,41.5063
17:48:52:249,41.7777
17:48:52:270,41.9178
17:48:52:289,42.1364
17:48:52:309,42.1808
17:48:52:331,41.9603
17:48:52:349,42.1413
17:48:52:369,42.3417
17:48:52:389,42.4876
17:48:52:410,42.5847
17:48:52:431,42.6975
17:48:52:450,42.5057
17:48:52:469,42.5795
17:48:52:489,42.57
17:48:52:510,42.6914
17:48:52:530,43.1003
17:48:52:552,43.2916
17:48:52:569,43.5358
17:48:52:589,43.7699
17:48:52:610,44.1343
17:48:52:629,44.2128
17:48:52:649,44.4235
17:48:52:670,44.6292
17:48:52:689,44.3948
17:48:52:710,44.587
17:48:52:732,45.0173
17:48:52:749,45.1335
17:48:52:769,45.4241
17:48:52:789,45.9941
17:48:52:810,46.1049
17:48:52:831,46.5373
17:48:52:849,47.024
17:48:52:869,47.0163
17:48:52:889,47.2063
17:48:52:910,47.3654
17:48:52:930,47.6901
17:48:52:949,47.7942
17:48:52:969,48.1826
17:48:52:989,48.1507
17:48:53:010,48.2775
17:48:53:029,48.1172
17:48:53:049,48.3812
17:48:53:069,48.3709
17:48:53:089,48.6963
17:48:53:110,49.0235
17:48:53:129,49.2097
17:48:53:149,49.301
17:48:53:169,49.4922
17:48:53:189,49.7936
17:48:53:210,50.0394
17:48:53:231,50.0282
17:48:53:250,50.2225
17:48:53:269,50.5943
17:48:53:289,50.7334
17:48:53:310,51.0718
17:48:53:342,51.3872
17:48:53:349,51.4262
17:48:53:369,51.4121
17:48:53:390,51.2452
17:48:53:410,51.4047
17:48:53:429,51.1837
17:48:53:449,51.216
17:48:53:469,51.3806
17:48:53:489,51.7293
17:48:53:510,51.5391
17:48:53:530,51.8253
17:48:53:549,51.9441
17:48:53:569,52.04
17:48:53:589,51.6877
17:48:53:610,51.6831
17:48:53:629,51.831
17:48:53:649,51.9066
17:48:53:669,51.8942
17:48:53:689,52.0639
17:48:53:710,52.189
17:48:53:732,52.252
17:48:53:749,52.2248
17:48:53:770,52.6653
17:48:53:789,52.4737
17:48:53:811,52.5011
17:48:53:831,52.5775
17:48:53:850,52.5296
17:48:53:870,53.0136
17:48:53:889,53.0991
17:48:53:910,52.998
17:48:53:929,53.0006
17:48:53:949,52.9195
17:48:53:973,52.5775
17:48:53:989,52.8403
17:48:54:009,53.0816
17:48:54:029,53.0543
17:48:54:049,53.0825
17:48:54:069,52.7773
17:48:54:089,52.5114
17:48:54:110,52.409
17:48:54:129,52.3996
17:48:54:151,52.239
17:48:54:169,51.9148
17:48:54:189,51.6885
17:48:54:210,51.341
17:48:54:231,51.1823
17:48:54:249,51.0502
17:48:54:269,51.2421
17:48:54:289,51.1659
17:48:54:310,51.13
17:48:54:332,50.9162
17:48:54:349,50.6749
17:48:54:369,50.4708
17:48:54:389,50.4327
17:48:54:410,50.5038
17:48:54:429,50.369
17:48:54:449,50.0645
17:48:54:469,50.1567
17:48:54:490,49.9525
17:48:54:510,50.0446
17:48:54:531,49.8731
17:48:54:549,49.8609
17:48:54:570,49.655
17:48:54:590,50.0933
17:48:54:610,50.0616
17:48:54:630,50.1031
17:48:54:650,49.9538
17:48:54:669,50.0475
17:48:54:689,50.3946
17:48:54:710,50.4788
17:48:54:733,50.683
17:48:54:749,50.9725
17:48:54:769,50.902
17:48:54:789,50.8559
17:48:54:810,51.1395
17:48:54:831,51.2374
17:48:54:849,51.2077
17:48:54:869,51.2147
17:48:54:889,51.5778
17:48:54:910,51.4835
17:48:54:930,51.4342
17:48:54:950,51.5872
17:48:54:969,51.7059
17:48:54:989,51.9612
17:48:55:009,51.6482
17:48:55:030,51.5896
17:48:55:049,51.6972
17:48:55:069,51.7253
17:48:55:089,51.7064
17:48:55:110,51.8777
17:48:55:130,51.8065
17:48:55:149,51.9951
17:48:55:169,51.8932
17:48:55:189,51.8953
17:48:55:210,51.7692
17:48:55:231,51.5555
17:48:55:249,51.4712
17:48:55:269,51.5195
17:48:55:289,51.4639
17:48:55:310,51.4314
17:48:55:357,51.6265
17:48:55:363,51.7586
17:48:55:370,51.6419
17:48:55:390,51.6975
17:48:55:409,51.8986
17:48:55:430,51.8225
17:48:55:449,51.7099
17:48:55:469,51.5901
17:48:55:492,51.757
17:48:55:510,51.6455
17:48:55:529,51.3014
17:48:55:549,51.5386
17:48:55:569,51.2601
17:48:55:590,51.0722
17:48:55:610,51.2691
17:48:55:630,51.5088
17:48:55:649,51.5359
17:48:55:669,51.6286
17:48:55:690,51.3346
17:48:55:710,51.3401
17:48:55:734,51.1809
17:48:55:750,51.2508
17:48:55:771,51.3171
17:48:55:790,51.166
17:48:55:810,51.0165
17:48:55:831,50.651
17:48:55:849,50.763
17:48:55:873,50.6801
17:48:55:889,50.7713
17:48:55:910,50.6982
17:48:55:929,50.7809
17:48:55:949,50.5932
17:48:55:969,50.5691
17:48:55:989,50.5076
17:48:56:010,49.8755
17:48:56:029,49.5795
17:48:56:049,49.3788
17:48:56:070,49.1988
17:48:56:089,49.2589
17:48:56:110,49.5456
17:48:56:129,49.4539
17:48:56:150,49.3706
17:48:56:169,49.2372
17:48:56:189,49.2534
17:48:56:210,49.0231
17:48:56:231,49.3798
17:48:56:250,49.2762
17:48:56:269,48.9417
17:48:56:289,48.9473
17:48:56:309,48.7187
17:48:56:332,48.3305
17:48:56:349,48.4311
17:48:56:369,48.2691
17:48:56:389,48.3262
17:48:56:409,47.9695
17:48:56:430,47.7693
17:48:56:449,47.8062
17:48:56:469,47.5592
17:48:56:490,47.513
17:48:56:510,47.1976
17:48:56:530,46.7457
17:48:56:550,46.4764
17:48:56:570,46.2327
17:48:56:589,46.262
17:48:56:610,45.8163
17:48:56:629,46.0602
17:48:56:650,46.0525
17:48:56:669,45.8724
17:48:56:689,45.6526
17:48:56:710,45.5321
17:48:56:733,45.3959
17:48:56:751,44.8986
17:48:56:769,44.7743
17:48:56:790,44.6383
17:48:56:810,44.2826
17:48:56:832,44.0874
17:48:56:849,43.6339
17:48:56:872,43.3215
17:48:56:889,42.9553
17:48:56:912,42.8104
17:48:56:929,42.5625
17:48:56:949,42.152
17:48:56:969,41.9491
17:48:56:989,41.8801
17:48:57:010,41.7838
17:48:57:029,41.6068
17:48:57:049,41.5676
17:48:57:069,41.5894
17:48:57:089,41.1231
17:48:57:109,41.1015
17:48:57:129,40.6925
17:48:57:149,40.7783
17:48:57:169,40.6197
17:48:57:189,40.5321
17:48:57:210,40.3135
17:48:57:231,40.1833
17:48:57:249,39.7876
17:48:57:269,39.5366
17:48:57:291,39.6008
17:48:57:310,39.2854
17:48:57:332,39.2255
17:48:57:354,39.3465
17:48:57:369,39.2906
17:48:57:389,39.159
17:48:57:410,39.1815
17:48:57:430,39.1047
17:48:57:449,39.1824
17:48:57:469,38.9826
17:48:57:490,39.0838
17:48:57:510,38.8371
17:48:57:529,38.8919
17:48:57:549,38.9464
17:48:57:569,38.9631
17:48:57:589,38.856
17:48:57:610,38.8038
17:48:57:629,38.3691
17:48:57:649,38.3777
17:48:57:672,38.6344
17:48:57:690,39.0554
17:48:57:710,39.2242
17:48:57:733,39.2762
17:48:57:749,39.0483
17:48:57:770,39.0171
17:48:57:789,38.9894
17:48:57:810,39.0907
17:48:57:831,39.4555
17:48:57:849,39.7239
17:48:57:869,39.6546
17:48:57:890,39.6138
17:48:57:910,39.573
17:48:57:929,39.3026
17:48:57:949,39.4358
17:48:57:969,39.5325
17:48:57:989,39.6376
17:48:58:010,39.8125
17:48:58:029,39.699
17:48:58:049,39.6191
17:48:58:070,39.9864
17:48:58:089,39.9524
17:48:58:110,39.9709
17:48:58:129,40.477
17:48:58:150,40.4588
17:48:58:170,40.5174
17:48:58:189,40.9409
17:48:58:210,40.9365
17:48:58:232,40.912
17:48:58:250,41.0176
17:48:58:269,41.0272
17:48:58:289,41.1663
17:48:58:310,41.2438
17:48:58:332,41.33
17:48:58:349,41.5245
17:48:58:369,41.6299
17:48:58:389,41.4298
17:48:58:410,41.5836
17:48:58:431,41.6967
17:48:58:450,42.1309
17:48:58:469,42.4986
17:48:58:489,42.8524
17:48:58:510,42.9997
17:48:58:530,43.3292
17:48:58:550,43.2007
17:48:58:569,43.4521
17:48:58:589,43.7516
17:48:58:610,43.6816
17:48:58:630,43.8816
17:48:58:650,44.1097
17:48:58:669,44.3825
17:48:58:690,44.6179
17:48:58:710,44.7654
17:48:58:733,44.8732
17:48:58:750,44.8178
17:48:58:769,44.8827
17:48:58:789,44.9446
17:48:58:810,45.2211
17:48:58:831,45.5182
17:48:58:849,45.8468
17:48:58:869,45.9304
17:48:58:889,46.1727
17:48:58:910,45.9921
