Time,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
16:56:44:820,471,,473,-105.0,493,-108.0,124,,322,
16:56:46:820,471,,473,-105.0,493,-108.0,124,,322,
16:56:48:820,471,,473,-105.0,493,-108.0,124,,322,
16:56:50:820,471,,473,-105.0,493,-108.0,124,,322,
16:56:52:821,471,,473,-105.0,493,-108.0,124,,322,
16:56:54:820,471,,473,-105.0,493,-108.0,124,,322,
16:56:56:820,471,,473,-105.0,493,-108.0,124,,322,
16:56:58:820,471,,473,-105.0,493,-108.0,124,,322,
16:57:00:820,471,,473,-105.0,493,-108.0,124,,322,
16:57:02:819,471,,473,-105.0,493,-108.0,124,,322,
16:57:04:820,471,,473,-105.0,493,-108.0,124,,322,
16:57:06:820,471,,473,-105.0,493,-108.0,124,,322,
16:57:08:820,471,,473,-105.0,493,-108.0,124,,322,
16:57:10:820,471,,473,-105.0,493,-108.0,124,,322,
16:57:12:820,471,,473,-105.0,493,-108.0,124,,322,
16:57:14:819,471,,473,-105.0,493,-108.0,124,,322,
16:57:16:820,471,,473,-105.0,493,-108.0,124,,322,
16:57:18:820,471,,473,-105.0,493,-108.0,124,,322,
16:57:20:820,471,,473,-105.0,493,-108.0,124,,322,
16:57:22:820,471,,473,-105.0,493,-108.0,124,,322,
16:57:24:820,471,,473,-105.0,493,-108.0,124,,322,
16:57:26:820,471,,473,-105.0,493,-108.0,124,,322,
16:57:28:819,471,,473,-105.0,493,-108.0,124,,322,
16:57:30:820,471,,473,-105.0,493,-108.0,124,,322,
16:57:32:819,471,,473,-105.0,493,-108.0,124,,322,
16:57:34:819,471,,473,-105.0,493,-108.0,124,,322,
16:57:36:819,471,,473,-105.0,493,-108.0,124,,322,
16:57:38:819,471,,473,-105.0,493,-108.0,124,,322,
16:57:40:820,471,,473,-105.0,493,-108.0,124,,322,
16:57:42:819,471,,473,-105.0,493,-108.0,124,,322,
16:57:44:820,471,,473,-105.0,493,-108.0,124,,322,
16:57:46:821,471,,473,-105.0,493,-108.0,124,,322,
16:57:48:820,471,,473,-105.0,493,-108.0,124,,322,
16:57:50:821,471,,473,-105.0,493,-108.0,124,,322,
16:57:52:820,471,,473,-105.0,493,-108.0,124,,322,
16:57:54:820,471,,473,-105.0,493,-108.0,124,,322,
16:57:56:819,471,,473,-105.0,493,-108.0,124,,322,
16:57:58:821,471,,473,-105.0,493,-108.0,124,,322,
16:58:00:819,471,-88.0,473,,493,,124,,322,
16:58:02:819,471,-88.0,473,,493,,124,,322,
16:58:04:820,471,-88.0,473,,493,,124,,322,
16:58:06:820,471,-88.0,473,,493,,124,,322,
16:58:08:819,471,-88.0,473,,493,,124,,322,
16:58:10:820,471,-88.0,473,,493,,124,,322,
16:58:12:819,471,-88.0,473,,493,,124,,322,
16:58:14:819,471,-88.0,473,,493,,124,,322,
16:58:16:819,471,-88.0,473,,493,,124,,322,
16:58:18:820,471,-88.0,473,,493,,124,,322,
16:58:20:819,471,-88.0,473,,493,,124,,322,
16:58:22:819,471,-88.0,473,,493,,124,,322,
16:58:24:822,471,-88.0,473,,493,,124,,322,
16:58:26:819,471,-88.0,473,,493,,124,,322,
16:58:28:820,471,-88.0,473,,493,,124,,322,
16:58:30:821,471,-88.0,473,,493,,124,,322,
16:58:32:819,471,-88.0,473,,493,,124,,322,
16:58:34:820,471,-88.0,473,,493,,124,,322,
16:58:36:820,471,-88.0,473,,493,,124,,322,
16:58:38:820,471,-88.0,473,,493,,124,,322,
16:58:40:819,471,-88.0,473,,493,,124,,322,
16:58:42:820,471,-88.0,473,,493,,124,,322,
16:58:44:821,471,-88.0,473,,493,,124,,322,
16:58:46:820,471,-88.0,473,,493,,124,,322,
16:58:48:819,471,-88.0,473,,493,,124,,322,
16:58:50:822,471,-88.0,473,,493,,124,,322,
16:58:52:820,471,-88.0,473,,493,,124,,322,
16:58:54:820,471,-88.0,473,,493,,124,,322,
16:58:56:820,471,-88.0,473,,493,,124,,322,
16:58:58:820,471,-88.0,473,,493,,124,,322,
16:59:00:819,471,-88.0,473,,493,,124,,322,
16:59:02:819,471,-88.0,473,,493,,124,,322,
16:59:04:820,471,-88.0,473,,493,,124,,322,
16:59:06:819,471,-88.0,473,,493,,124,,322,
16:59:08:821,471,-88.0,473,,493,,124,,322,
16:59:10:819,471,-88.0,473,,493,,124,,322,
16:59:12:820,471,-88.0,473,,493,,124,,322,
16:59:14:819,471,-88.0,473,,493,,124,,322,
16:59:16:820,471,-88.0,473,,493,,124,,322,
16:59:18:819,471,-88.0,473,,493,,124,,322,
16:59:20:819,471,-88.0,473,,493,,124,,322,
16:59:22:824,471,-88.0,473,,493,,124,,322,
16:59:24:820,471,-88.0,473,,493,,124,,322,
16:59:26:820,471,-88.0,473,,493,,124,,322,
16:59:28:819,471,-88.0,473,,493,,124,,322,
16:59:30:819,471,-88.0,473,,493,,124,,322,
16:59:32:821,471,-88.0,473,,493,,124,,322,
16:59:34:820,471,-88.0,473,,493,,124,,322,
16:59:36:820,471,-88.0,473,,493,,124,,322,
16:59:38:822,471,-88.0,473,,493,,124,,322,
16:59:40:819,471,-88.0,473,,493,,124,,322,
16:59:42:819,471,-89.0,473,-98.0,493,-104.0,124,-123.0,322,
16:59:44:819,471,-89.0,473,-98.0,493,-104.0,124,-123.0,322,
16:59:46:820,471,-89.0,473,-98.0,493,-104.0,124,-123.0,322,
16:59:48:820,471,-89.0,473,-98.0,493,-104.0,124,-123.0,322,
16:59:50:820,471,-89.0,473,-98.0,493,-104.0,124,-123.0,322,
16:59:52:821,471,-89.0,473,-98.0,493,-104.0,124,-123.0,322,
16:59:54:823,471,-89.0,473,-98.0,493,-104.0,124,-123.0,322,
16:59:56:819,471,-89.0,473,-98.0,493,-104.0,124,-123.0,322,
16:59:58:821,471,-89.0,473,-98.0,493,-104.0,124,-123.0,322,
17:00:00:820,471,-89.0,473,-98.0,493,-104.0,124,-123.0,322,
17:00:02:819,471,-89.0,473,-98.0,493,-104.0,124,-123.0,322,
17:00:04:819,471,-89.0,473,-98.0,493,-104.0,124,-123.0,322,
17:00:06:821,471,-89.0,473,-98.0,493,-104.0,124,-123.0,322,
17:00:08:819,471,-89.0,473,-98.0,493,-104.0,124,-123.0,322,
17:00:10:819,471,-89.0,473,-98.0,493,-104.0,124,-123.0,322,
17:00:12:823,471,-89.0,473,-98.0,493,-104.0,124,-123.0,322,
17:00:14:820,471,-89.0,473,-98.0,493,-104.0,124,-123.0,322,
17:00:16:820,471,-89.0,473,-98.0,493,-104.0,124,-123.0,322,
17:00:18:820,471,-89.0,473,-98.0,493,-104.0,124,-123.0,322,
17:00:20:819,471,-89.0,473,-98.0,493,-104.0,124,-123.0,322,
17:00:22:819,471,-89.0,473,-98.0,493,-104.0,124,-123.0,322,
17:00:24:820,471,-89.0,473,-98.0,493,-104.0,124,-123.0,322,
17:00:26:819,471,-89.0,473,-98.0,493,-104.0,124,-123.0,322,
17:00:28:820,471,-89.0,473,-98.0,493,-104.0,124,-123.0,322,
17:00:30:820,471,-89.0,473,-98.0,493,-104.0,124,-123.0,322,
17:00:32:822,471,-89.0,473,-98.0,493,-104.0,124,-123.0,322,
17:00:34:820,471,-89.0,473,-98.0,493,-104.0,124,-123.0,322,
17:00:36:819,471,-89.0,473,-98.0,493,-104.0,124,-123.0,322,
17:00:38:819,471,-89.0,473,-98.0,493,-104.0,124,-123.0,322,
17:00:40:819,471,-89.0,473,-98.0,493,-104.0,124,-123.0,322,
17:00:42:819,471,-89.0,473,-98.0,493,-104.0,124,-123.0,322,
17:00:44:822,471,-89.0,473,-98.0,493,-104.0,124,-123.0,322,
17:00:46:820,471,-89.0,473,-98.0,493,-104.0,124,-123.0,322,
17:00:48:819,471,-89.0,473,-98.0,493,-104.0,124,-123.0,322,
17:00:50:820,471,-89.0,473,-98.0,493,-104.0,124,-123.0,322,
17:00:52:820,471,-89.0,473,-98.0,493,-104.0,124,-123.0,322,
17:00:54:820,471,-89.0,473,-98.0,493,-104.0,124,-123.0,322,
17:00:56:819,471,-89.0,473,-98.0,493,-104.0,124,-123.0,322,
17:00:58:819,471,-89.0,473,-98.0,493,-104.0,124,-123.0,322,
17:01:00:820,471,-89.0,473,-98.0,493,-104.0,124,-123.0,322,
17:01:02:819,471,-89.0,473,-98.0,493,-104.0,124,-123.0,322,
17:01:04:820,471,-89.0,473,-98.0,493,-104.0,124,-123.0,322,
17:01:06:819,471,-89.0,473,-98.0,493,-104.0,124,-123.0,322,
17:01:08:819,471,-89.0,473,-98.0,493,-104.0,124,-123.0,322,
17:01:10:819,471,-89.0,473,-98.0,493,-104.0,124,-123.0,322,
17:01:12:820,471,-89.0,473,-98.0,493,-104.0,124,-123.0,322,
17:01:14:820,471,-89.0,473,-98.0,493,-104.0,124,-123.0,322,
17:01:16:819,471,-89.0,473,-98.0,493,-104.0,124,-123.0,322,
17:01:18:819,471,-89.0,473,-98.0,493,-104.0,124,-123.0,322,
17:01:20:819,471,-89.0,473,-98.0,493,-104.0,124,-123.0,322,
17:01:22:829,471,-89.0,473,-98.0,493,-104.0,124,-123.0,322,
17:01:24:841,471,-89.0,473,-98.0,493,-104.0,124,-123.0,322,
17:01:26:845,471,-89.0,473,-98.0,493,-104.0,124,-123.0,322,
17:01:28:820,471,-89.0,473,-98.0,493,-104.0,124,-123.0,322,
17:01:30:819,471,-89.0,473,-98.0,493,-104.0,124,-123.0,322,
17:01:32:819,471,-89.0,473,-98.0,493,-104.0,124,-123.0,322,
17:01:34:821,471,-89.0,473,-98.0,493,-104.0,124,-123.0,322,
17:01:36:819,471,-89.0,473,-98.0,493,-104.0,124,-123.0,322,
17:01:38:821,471,-89.0,473,-98.0,493,-104.0,124,-123.0,322,
