Time,Meg
16:54:58:539,50.9406
16:54:58:559,51.0803
16:54:58:580,51.3687
16:54:58:601,51.1732
16:54:58:619,50.9037
16:54:58:639,50.7257
16:54:58:660,50.3764
16:54:58:680,50.6803
16:54:58:701,50.6142
16:54:58:720,50.6163
16:54:58:740,50.6951
16:54:58:759,50.5171
16:54:58:779,50.3423
16:54:58:800,50.3459
16:54:58:819,50.1779
16:54:58:862,49.9932
16:54:58:863,49.7188
16:54:58:879,49.3711
16:54:58:900,49.1745
16:54:58:919,48.985
16:54:58:939,48.5636
16:54:58:960,48.5759
16:54:58:979,48.3703
16:54:58:999,48.0898
16:54:59:020,47.9491
16:54:59:043,47.6846
16:54:59:059,47.263
16:54:59:080,46.7667
16:54:59:099,46.4198
16:54:59:119,46.3098
16:54:59:141,46.1449
16:54:59:160,45.731
16:54:59:180,45.5879
16:54:59:201,45.4822
16:54:59:222,45.1872
16:54:59:239,45.2332
16:54:59:261,45.1212
16:54:59:279,44.5912
16:54:59:299,44.2836
16:54:59:323,44.0648
16:54:59:340,43.9553
16:54:59:363,44.0378
16:54:59:379,43.9709
16:54:59:400,43.5394
16:54:59:420,43.276
16:54:59:439,43.2376
16:54:59:461,43.0291
16:54:59:481,42.7188
16:54:59:501,42.7267
16:54:59:520,42.6409
16:54:59:540,42.3007
16:54:59:563,42.2191
16:54:59:580,42.2404
16:54:59:600,42.1269
16:54:59:619,42.1112
16:54:59:646,42.0949
16:54:59:661,42.0339
16:54:59:680,42.1298
16:54:59:700,42.0088
16:54:59:720,41.6598
16:54:59:739,41.342
16:54:59:764,41.1871
16:54:59:781,41.0576
16:54:59:799,41.1049
16:54:59:820,41.0589
16:54:59:840,41.1576
16:54:59:861,40.9903
16:54:59:881,41.2991
16:54:59:903,41.2531
16:54:59:920,41.1606
16:54:59:940,41.1492
16:54:59:962,40.9573
16:54:59:980,40.8349
16:55:00:000,40.7984
16:55:00:022,40.8092
16:55:00:041,40.8359
16:55:00:062,40.7491
16:55:00:080,40.6392
16:55:00:099,40.7374
16:55:00:122,40.7298
16:55:00:140,40.8227
16:55:00:161,40.8018
16:55:00:179,40.7315
16:55:00:199,40.6118
16:55:00:219,40.5558
16:55:00:239,40.3005
16:55:00:261,39.9816
16:55:00:279,39.969
16:55:00:299,39.9724
16:55:00:320,40.0456
16:55:00:340,40.2557
16:55:00:361,40.0475
16:55:00:380,39.9661
16:55:00:400,39.8512
16:55:00:421,39.6954
16:55:00:442,39.7863
16:55:00:461,39.7997
16:55:00:479,39.7992
16:55:00:500,39.6157
16:55:00:520,39.5721
16:55:00:540,39.6042
16:55:00:559,39.7062
16:55:00:579,39.8326
16:55:00:599,40.0751
16:55:00:619,39.9622
16:55:00:640,39.8577
16:55:00:659,39.9809
16:55:00:680,40.0323
16:55:00:703,40.0072
16:55:00:722,40.0988
16:55:00:741,40.2447
16:55:00:759,40.382
16:55:00:779,40.8322
16:55:00:800,40.8784
16:55:00:820,41.2039
16:55:00:840,41.3296
16:55:00:879,41.3765
16:55:00:880,41.4179
16:55:00:899,41.7572
16:55:00:919,41.9967
16:55:00:941,42.2197
16:55:00:961,42.4841
16:55:00:979,42.5414
16:55:00:999,43.1557
16:55:01:019,43.3771
16:55:01:040,43.7524
16:55:01:060,44.3772
16:55:01:080,44.8572
16:55:01:100,45.2125
16:55:01:123,46.0203
16:55:01:140,46.4447
16:55:01:160,46.7629
16:55:01:180,46.8407
16:55:01:200,47.0309
16:55:01:220,47.1882
16:55:01:240,47.7378
16:55:01:260,48.043
16:55:01:279,48.5494
16:55:01:300,48.8098
16:55:01:323,49.2387
16:55:01:340,49.3187
16:55:01:360,49.4764
16:55:01:380,49.7426
16:55:01:399,50.1514
16:55:01:421,50.4411
16:55:01:441,51.2147
16:55:01:460,51.524
16:55:01:482,51.9847
16:55:01:501,52.2315
16:55:01:519,52.7385
16:55:01:539,53.0347
16:55:01:559,53.3841
16:55:01:579,53.9865
16:55:01:600,54.0969
16:55:01:621,54.4407
16:55:01:639,54.7212
16:55:01:661,55.1396
16:55:01:682,55.4215
16:55:01:699,55.8757
16:55:01:720,56.1619
16:55:01:740,56.2197
16:55:01:760,56.7197
16:55:01:779,56.5608
16:55:01:799,56.56
16:55:01:820,56.8956
16:55:01:840,57.0274
16:55:01:859,57.3735
16:55:01:880,57.9728
16:55:01:900,58.3739
16:55:01:920,58.5928
16:55:01:941,59.2171
16:55:01:960,59.4937
16:55:01:980,59.5048
16:55:02:002,59.8275
16:55:02:020,60.2704
16:55:02:041,60.2822
16:55:02:060,60.7157
16:55:02:080,61.266
16:55:02:099,61.3851
16:55:02:119,61.8413
16:55:02:139,62.1267
16:55:02:161,62.1015
16:55:02:180,62.1746
16:55:02:199,62.3522
16:55:02:219,62.3519
16:55:02:239,62.7171
16:55:02:261,62.727
16:55:02:280,62.5371
16:55:02:299,62.5037
16:55:02:320,62.6759
16:55:02:339,62.7803
16:55:02:361,63.183
16:55:02:379,63.5901
16:55:02:399,63.7894
16:55:02:420,63.6353
16:55:02:439,63.5898
16:55:02:461,63.5443
16:55:02:481,63.5385
16:55:02:500,63.5655
16:55:02:519,63.5491
16:55:02:543,63.6357
16:55:02:561,63.5414
16:55:02:580,63.5281
16:55:02:602,63.268
16:55:02:623,63.0106
16:55:02:644,62.8623
16:55:02:662,62.4054
16:55:02:679,62.1932
16:55:02:700,62.3721
16:55:02:721,62.3026
16:55:02:739,62.2272
16:55:02:761,62.1285
16:55:02:781,62.1583
16:55:02:800,62.1233
16:55:02:819,61.981
16:55:02:841,61.8192
16:55:02:882,61.6158
16:55:02:884,61.1868
16:55:02:899,61.1301
16:55:02:919,60.9647
16:55:02:939,61.0717
16:55:02:961,61.1734
16:55:02:984,60.4924
16:55:03:002,60.4334
16:55:03:019,60.4472
16:55:03:039,60.0776
16:55:03:061,59.8263
16:55:03:080,59.8524
16:55:03:101,59.5245
16:55:03:120,59.3019
16:55:03:139,59.4542
16:55:03:161,59.3571
16:55:03:181,59.154
16:55:03:203,58.9669
16:55:03:219,59.0039
16:55:03:239,58.7615
16:55:03:261,58.4433
16:55:03:279,58.4728
16:55:03:299,58.2224
16:55:03:320,58.1322
16:55:03:339,58.1945
16:55:03:362,58.3798
16:55:03:380,58.3741
16:55:03:400,58.1653
16:55:03:420,58.2819
16:55:03:439,57.815
16:55:03:460,57.5259
16:55:03:480,57.5545
16:55:03:502,57.3654
16:55:03:521,57.3035
16:55:03:540,56.9653
16:55:03:560,56.6872
16:55:03:579,56.553
16:55:03:599,56.4598
16:55:03:619,56.3683
16:55:03:640,56.4713
16:55:03:659,56.2314
16:55:03:681,56.2078
16:55:03:701,56.0807
16:55:03:720,56.1207
16:55:03:739,55.8996
16:55:03:762,55.6132
16:55:03:779,55.2642
16:55:03:799,55.2127
16:55:03:819,54.7749
16:55:03:840,54.6529
16:55:03:860,54.4105
16:55:03:880,54.2207
16:55:03:902,54.3462
16:55:03:920,54.4078
16:55:03:942,54.2417
16:55:03:961,54.3752
16:55:03:980,54.1141
16:55:03:999,53.8572
16:55:04:019,53.8326
16:55:04:039,53.7626
16:55:04:060,53.7865
16:55:04:084,53.9117
16:55:04:099,54.0965
16:55:04:119,53.8578
16:55:04:139,53.518
16:55:04:160,53.222
16:55:04:180,52.7623
16:55:04:201,52.5502
16:55:04:220,52.2689
16:55:04:242,52.4779
16:55:04:260,52.2812
16:55:04:279,52.2111
16:55:04:301,51.8494
16:55:04:321,51.6069
16:55:04:340,51.1712
16:55:04:360,50.6598
16:55:04:381,50.4018
16:55:04:399,50.3223
16:55:04:420,50.4121
16:55:04:440,50.2371
16:55:04:460,49.9584
16:55:04:480,49.6159
16:55:04:501,49.0763
16:55:04:520,48.444
16:55:04:542,48.2678
16:55:04:563,48.2334
16:55:04:580,48.2008
16:55:04:600,47.8364
16:55:04:620,48.1004
16:55:04:639,47.7155
16:55:04:659,47.6213
16:55:04:680,47.6181
16:55:04:699,46.9828
16:55:04:720,46.8261
16:55:04:740,46.7276
16:55:04:759,46.5182
16:55:04:779,46.3786
16:55:04:803,46.2369
16:55:04:819,45.8931
16:55:04:839,45.3435
16:55:04:859,45.0067
16:55:04:895,44.5206
16:55:04:899,44.3618
16:55:04:920,44.2589
16:55:04:942,43.8676
16:55:04:960,43.9283
16:55:04:979,43.5731
16:55:04:999,43.2362
16:55:05:020,42.9958
16:55:05:040,42.6949
16:55:05:061,42.4324
16:55:05:080,42.1237
16:55:05:102,41.9617
16:55:05:120,41.8084
16:55:05:140,41.9734
16:55:05:161,41.252
16:55:05:180,40.9435
16:55:05:199,40.7525
16:55:05:221,40.4499
16:55:05:241,40.5025
16:55:05:261,39.9225
16:55:05:279,39.6233
16:55:05:299,39.2497
16:55:05:321,39.0849
16:55:05:340,38.6669
16:55:05:363,38.6755
16:55:05:380,38.3982
16:55:05:400,38.0186
16:55:05:423,37.7787
16:55:05:440,37.0825
16:55:05:461,36.7405
16:55:05:481,36.7573
16:55:05:500,36.4416
16:55:05:520,36.1996
16:55:05:540,36.438
16:55:05:561,36.1004
16:55:05:579,36.0509
16:55:05:602,35.8254
16:55:05:620,35.7825
16:55:05:640,35.3666
16:55:05:661,35.4206
16:55:05:679,35.3547
16:55:05:700,35.1665
16:55:05:720,35.0487
16:55:05:740,35.1036
16:55:05:762,35.005
16:55:05:779,35.1561
16:55:05:802,35.157
16:55:05:819,35.1414
16:55:05:840,35.262
16:55:05:861,35.1999
16:55:05:879,35.4976
16:55:05:899,35.6901
16:55:05:920,35.3983
16:55:05:939,35.3683
16:55:05:963,35.5443
16:55:05:979,35.649
16:55:06:000,36.0257
16:55:06:019,36.2998
16:55:06:039,36.6242
16:55:06:061,36.9148
16:55:06:079,37.1645
16:55:06:099,37.2171
16:55:06:119,37.3553
16:55:06:143,37.4702
16:55:06:161,37.5784
16:55:06:180,37.8172
16:55:06:200,38.506
16:55:06:219,38.7874
16:55:06:239,39.1534
16:55:06:260,39.299
16:55:06:280,39.4183
16:55:06:300,39.2672
16:55:06:320,39.5011
16:55:06:341,39.9851
16:55:06:360,40.4613
16:55:06:379,41.088
16:55:06:400,41.5833
16:55:06:420,41.9608
16:55:06:440,42.1984
16:55:06:463,42.6924
16:55:06:480,43.0114
16:55:06:502,43.3091
16:55:06:523,43.7393
16:55:06:544,44.0742
16:55:06:560,44.7045
16:55:06:579,44.8212
16:55:06:599,45.071
16:55:06:621,45.2815
16:55:06:643,45.4781
16:55:06:659,45.6848
16:55:06:679,45.7523
16:55:06:705,46.2458
16:55:06:719,46.6726
16:55:06:739,46.6537
16:55:06:760,47.2274
16:55:06:779,47.2876
16:55:06:805,47.6595
16:55:06:819,48.0991
16:55:06:839,48.2555
16:55:06:859,48.7932
16:55:06:902,49.3129
16:55:06:903,49.3754
16:55:06:920,49.9217
16:55:06:940,50.1784
16:55:06:959,50.2927
16:55:06:979,50.1578
16:55:06:999,50.5196
16:55:07:019,50.7003
16:55:07:039,50.7468
16:55:07:060,50.8205
16:55:07:079,51.272
16:55:07:099,51.527
16:55:07:121,51.4134
16:55:07:143,51.6421
16:55:07:159,51.8629
16:55:07:180,51.6636
16:55:07:200,51.407
16:55:07:221,51.2495
16:55:07:240,51.1983
16:55:07:261,51.063
16:55:07:283,51.0419
16:55:07:301,51.099
16:55:07:323,51.2771
16:55:07:339,51.2967
16:55:07:359,51.5372
16:55:07:379,51.6033
16:55:07:399,51.5935
16:55:07:420,51.6655
16:55:07:441,51.6427
16:55:07:460,51.8675
16:55:07:481,51.7993
16:55:07:502,51.7993
16:55:07:519,51.7157
16:55:07:540,51.6731
16:55:07:561,51.4958
16:55:07:580,51.3431
16:55:07:600,51.0868
16:55:07:621,51.179
16:55:07:641,50.6712
16:55:07:659,50.5742
16:55:07:685,50.3457
16:55:07:699,49.9772
16:55:07:720,49.7323
16:55:07:740,49.6359
16:55:07:759,49.4708
16:55:07:779,49.0225
16:55:07:799,48.8407
16:55:07:819,48.6602
16:55:07:839,48.4528
16:55:07:861,48.2898
16:55:07:879,48.212
16:55:07:899,47.9875
16:55:07:920,47.9253
16:55:07:940,48.0252
16:55:07:961,48.1066
16:55:07:980,47.8804
16:55:08:001,47.6954
16:55:08:019,47.2041
16:55:08:040,46.7535
16:55:08:061,46.6546
16:55:08:080,46.7855
16:55:08:099,46.8483
16:55:08:120,46.6813
16:55:08:140,46.3648
16:55:08:161,46.0311
16:55:08:180,45.8076
16:55:08:199,45.5914
16:55:08:220,45.6369
16:55:08:240,45.6699
16:55:08:261,45.6011
16:55:08:280,45.4552
16:55:08:301,45.3186
16:55:08:322,45.1927
16:55:08:340,45.074
16:55:08:362,44.7914
16:55:08:379,44.6902
16:55:08:400,44.533
16:55:08:419,44.4149
16:55:08:440,44.3661
16:55:08:463,44.3617
16:55:08:482,43.9042
16:55:08:500,43.7119
16:55:08:519,43.219
16:55:08:541,43.1405
16:55:08:561,42.8446
16:55:08:579,42.6218
16:55:08:602,42.5546
16:55:08:619,42.0628
16:55:08:640,41.8476
16:55:08:662,41.4318
16:55:08:679,41.2933
16:55:08:700,41.2857
16:55:08:723,41.1188
16:55:08:739,40.8993
16:55:08:761,40.7273
16:55:08:781,40.3351
16:55:08:799,39.969
16:55:08:819,39.91
16:55:08:839,40.0168
16:55:08:861,39.9051
16:55:08:879,39.8274
16:55:08:907,39.8421
16:55:08:919,39.7454
16:55:08:939,39.7005
16:55:08:961,39.9337
16:55:08:979,40.0365
16:55:09:000,39.8549
16:55:09:020,39.5673
16:55:09:039,39.2717
16:55:09:059,38.9281
16:55:09:079,38.7148
16:55:09:099,38.582
16:55:09:119,38.4956
16:55:09:140,38.5955
16:55:09:160,38.8208
16:55:09:182,38.7886
16:55:09:199,38.8352
16:55:09:219,38.9211
16:55:09:239,38.8178
16:55:09:259,38.3254
16:55:09:279,38.4501
16:55:09:299,38.9594
16:55:09:320,39.0541
16:55:09:340,39.2735
16:55:09:360,39.6146
16:55:09:379,39.7046
16:55:09:403,40.2512
16:55:09:419,40.3184
16:55:09:439,40.5094
16:55:09:460,40.7351
16:55:09:479,40.5827
16:55:09:501,40.6815
16:55:09:520,40.7281
16:55:09:539,40.7781
16:55:09:559,40.9388
16:55:09:582,40.9899
16:55:09:599,41.2418
16:55:09:619,41.4324
16:55:09:640,41.6531
16:55:09:659,42.0969
16:55:09:680,42.1596
16:55:09:699,42.4237
16:55:09:719,42.8163
16:55:09:739,43.1642
16:55:09:759,43.1057
16:55:09:779,43.25
16:55:09:799,43.578
16:55:09:819,43.6417
16:55:09:839,43.9134
16:55:09:859,44.5823
16:55:09:880,44.6959
16:55:09:899,44.6281
16:55:09:919,45.0757
16:55:09:939,44.8409
16:55:09:960,45.1305
16:55:09:981,45.3736
16:55:10:001,45.2956
16:55:10:019,45.1741
16:55:10:039,45.3846
16:55:10:060,45.7001
16:55:10:079,45.9021
16:55:10:099,46.3916
16:55:10:119,46.8937
16:55:10:140,46.8465
16:55:10:160,47.1829
16:55:10:180,47.3177
16:55:10:200,47.3841
16:55:10:219,47.571
16:55:10:240,47.8067
16:55:10:259,48.1336
16:55:10:279,48.1611
16:55:10:299,48.1725
16:55:10:320,48.3162
16:55:10:339,48.382
16:55:10:361,48.5802
16:55:10:379,49.0813
16:55:10:399,49.3624
16:55:10:419,49.2357
16:55:10:439,49.1085
16:55:10:460,49.2137
16:55:10:479,49.1492
16:55:10:499,49.2112
16:55:10:523,49.472
16:55:10:541,49.4728
16:55:10:559,49.7792
16:55:10:579,49.9138
16:55:10:600,50.3604
16:55:10:619,50.3838
16:55:10:640,50.6839
16:55:10:661,50.7386
16:55:10:680,50.8389
16:55:10:700,51.0383
16:55:10:720,51.3479
16:55:10:739,51.6987
16:55:10:761,51.7936
16:55:10:779,51.9117
16:55:10:801,51.742
16:55:10:820,51.705
16:55:10:839,52.0277
16:55:10:861,52.1568
16:55:10:879,51.9305
16:55:10:913,51.9914
16:55:10:920,51.846
16:55:10:939,51.9201
16:55:10:961,52.0277
16:55:10:979,52.3625
16:55:10:999,52.5328
16:55:11:019,52.6015
16:55:11:039,52.4654
16:55:11:061,52.3075
16:55:11:080,52.2022
16:55:11:099,52.4755
16:55:11:119,52.4139
16:55:11:139,52.6201
16:55:11:161,52.8096
16:55:11:179,52.7715
16:55:11:199,52.6675
16:55:11:220,52.7393
16:55:11:239,52.8955
16:55:11:261,52.6346
16:55:11:279,52.4375
16:55:11:299,52.5531
16:55:11:319,52.5065
16:55:11:340,52.46
16:55:11:362,52.7077
16:55:11:379,52.6743
16:55:11:400,52.684
16:55:11:419,52.8029
16:55:11:439,52.7477
16:55:11:462,52.7448
16:55:11:480,52.3153
16:55:11:499,51.9852
16:55:11:520,51.8805
16:55:11:539,51.8038
16:55:11:561,51.5807
16:55:11:579,51.5327
16:55:11:600,51.2805
16:55:11:619,51.0605
16:55:11:640,50.7901
16:55:11:661,50.6595
16:55:11:681,50.5584
16:55:11:700,50.4015
16:55:11:719,50.1379
16:55:11:740,50.0154
16:55:11:761,49.7917
16:55:11:779,49.5568
16:55:11:799,49.2866
16:55:11:819,49.0578
16:55:11:840,48.6226
16:55:11:859,48.6353
16:55:11:880,48.1778
16:55:11:899,47.8039
16:55:11:919,47.8594
16:55:11:939,47.4362
16:55:11:959,47.1592
16:55:11:979,46.9545
16:55:11:999,46.8091
16:55:12:019,46.1965
16:55:12:039,46.2389
16:55:12:059,46.0341
16:55:12:079,45.6128
16:55:12:099,45.4774
16:55:12:119,45.0993
16:55:12:139,44.6924
16:55:12:160,44.6648
16:55:12:179,44.3013
16:55:12:200,44.0357
16:55:12:219,44.0664
16:55:12:240,43.8175
16:55:12:261,43.8659
16:55:12:279,44.3569
16:55:12:299,44.4139
16:55:12:319,44.5725
16:55:12:339,44.7007
16:55:12:360,44.6933
16:55:12:379,44.7139
16:55:12:399,44.5324
16:55:12:420,44.4586
16:55:12:439,44.5201
16:55:12:459,44.3241
16:55:12:480,44.3348
16:55:12:499,44.4663
16:55:12:519,44.479
16:55:12:540,44.5657
16:55:12:560,44.8859
16:55:12:579,45.0158
16:55:12:599,45.6253
16:55:12:620,45.515
16:55:12:639,45.8093
16:55:12:659,46.0824
16:55:12:680,45.9727
16:55:12:700,46.1708
16:55:12:720,46.2823
16:55:12:740,46.2267
16:55:12:759,46.3798
16:55:12:779,46.5127
16:55:12:800,46.7081
16:55:12:819,46.6765
16:55:12:839,46.7909
16:55:12:860,46.6415
16:55:12:879,46.368
16:55:12:922,46.3763
16:55:12:925,46.3063
16:55:12:940,46.8432
16:55:12:961,46.6017
16:55:12:980,46.9101
16:55:13:000,47.0413
16:55:13:020,47.1952
16:55:13:043,47.2062
16:55:13:060,46.9835
16:55:13:080,46.9778
16:55:13:102,46.8629
16:55:13:120,46.6277
16:55:13:140,46.7695
16:55:13:161,47.0857
16:55:13:180,47.018
16:55:13:200,47.2346
16:55:13:222,47.3607
16:55:13:241,47.3959
16:55:13:259,47.1882
16:55:13:280,47.3439
16:55:13:300,47.3254
16:55:13:319,47.015
16:55:13:341,46.9452
16:55:13:361,46.9285
16:55:13:382,46.9986
16:55:13:400,46.8192
16:55:13:423,47.0439
16:55:13:439,47.2318
16:55:13:461,47.0652
16:55:13:480,46.686
16:55:13:500,46.9112
16:55:13:520,47.0814
16:55:13:541,47.3777
16:55:13:561,47.6972
16:55:13:580,48.0012
16:55:13:600,47.8627
16:55:13:620,47.6753
16:55:13:641,47.8053
16:55:13:661,47.7394
16:55:13:679,47.547
16:55:13:699,47.6227
16:55:13:721,47.6974
16:55:13:740,47.4925
16:55:13:761,47.2821
16:55:13:779,47.2575
16:55:13:800,47.3432
16:55:13:819,47.0781
16:55:13:840,46.9641
16:55:13:861,47.0374
16:55:13:882,46.8227
16:55:13:902,46.4992
16:55:13:919,46.622
16:55:13:940,46.4628
16:55:13:961,46.3039
16:55:13:980,46.1674
16:55:14:000,45.7697
16:55:14:020,45.428
16:55:14:039,45.7084
16:55:14:061,45.6128
16:55:14:081,45.5944
16:55:14:099,45.8877
16:55:14:120,45.7023
16:55:14:140,45.5117
16:55:14:161,45.4296
16:55:14:180,44.9497
16:55:14:200,44.7169
16:55:14:220,44.447
16:55:14:242,44.2151
16:55:14:262,44.1584
16:55:14:281,44.2314
16:55:14:300,43.9878
16:55:14:322,43.646
16:55:14:340,43.4046
16:55:14:361,42.9317
16:55:14:380,42.8259
16:55:14:400,42.8758
16:55:14:420,42.9593
16:55:14:441,42.7745
16:55:14:461,42.589
16:55:14:480,42.4363
16:55:14:500,42.052
16:55:14:520,41.5402
16:55:14:540,41.2607
16:55:14:561,41.3413
16:55:14:581,41.3032
16:55:14:600,40.948
16:55:14:620,40.8921
16:55:14:639,40.5618
16:55:14:660,40.2941
16:55:14:680,40.1825
16:55:14:700,39.9465
16:55:14:720,40.0462
16:55:14:741,39.628
16:55:14:761,39.1913
16:55:14:780,38.7283
16:55:14:800,38.868
16:55:14:820,38.9008
16:55:14:839,38.7545
16:55:14:861,38.871
16:55:14:879,38.5747
16:55:14:900,38.5385
16:55:14:928,38.4518
16:55:14:940,38.4054
16:55:14:960,38.2392
16:55:14:980,38.0849
16:55:15:000,37.9115
16:55:15:019,37.8646
16:55:15:040,37.7034
16:55:15:060,37.9306
16:55:15:080,37.9389
16:55:15:102,38.1724
16:55:15:122,38.1755
16:55:15:139,38.1667
16:55:15:160,38.087
16:55:15:180,37.9186
16:55:15:201,37.8922
16:55:15:220,37.9056
16:55:15:241,37.7099
16:55:15:260,37.5856
16:55:15:280,37.5134
16:55:15:299,37.6178
16:55:15:319,37.4242
16:55:15:339,37.9832
16:55:15:360,38.0656
16:55:15:380,37.9888
16:55:15:399,38.0117
16:55:15:419,37.8096
16:55:15:439,37.7453
16:55:15:460,37.7676
16:55:15:482,38.14
16:55:15:499,38.1168
16:55:15:520,38.4377
16:55:15:539,38.7079
16:55:15:560,38.6773
16:55:15:579,38.8147
16:55:15:601,38.9558
16:55:15:621,38.8939
16:55:15:640,38.6341
16:55:15:661,38.6362
16:55:15:680,38.9259
16:55:15:699,38.8974
16:55:15:720,39.0215
16:55:15:740,39.3558
16:55:15:760,39.5843
16:55:15:780,39.649
16:55:15:802,39.8809
16:55:15:819,40.0121
16:55:15:840,40.1411
16:55:15:860,40.0352
16:55:15:880,40.028
16:55:15:900,40.2499
16:55:15:919,40.5383
16:55:15:940,40.5452
16:55:15:960,40.4297
16:55:15:982,40.3578
16:55:16:000,40.6798
16:55:16:019,40.9911
16:55:16:039,41.2678
16:55:16:060,41.7164
16:55:16:081,41.5885
16:55:16:101,41.6864
16:55:16:120,41.8391
16:55:16:142,42.0749
16:55:16:161,41.8721
16:55:16:180,42.2284
16:55:16:200,42.5203
16:55:16:219,42.7892
16:55:16:240,42.8767
16:55:16:261,43.0611
16:55:16:280,43.3537
16:55:16:300,43.0321
16:55:16:321,43.4053
16:55:16:340,43.5599
16:55:16:361,43.6469
16:55:16:380,43.4431
16:55:16:399,43.4993
16:55:16:419,43.7485
16:55:16:439,43.908
16:55:16:461,44.012
