Time,Meg
16:32:04:294,47.4339
16:32:04:315,47.7228
16:32:04:334,48.076
16:32:04:353,48.466
16:32:04:374,48.6901
16:32:04:393,48.8034
16:32:04:415,49.056
16:32:04:433,48.791
16:32:04:453,48.5329
16:32:04:473,48.564
16:32:04:495,48.2963
16:32:04:514,48.3022
16:32:04:534,48.4808
16:32:04:554,48.6011
16:32:04:575,48.9808
16:32:04:593,49.2898
16:32:04:614,49.4371
16:32:04:633,49.4201
16:32:04:653,49.6344
16:32:04:679,49.6256
16:32:04:696,49.7615
16:32:04:714,49.9733
16:32:04:733,50.5974
16:32:04:753,50.7696
16:32:04:776,50.7423
16:32:04:793,50.8221
16:32:04:814,50.7813
16:32:04:833,50.6356
16:32:04:853,50.7747
16:32:04:873,50.9214
16:32:04:893,50.7726
16:32:04:934,51.1612
16:32:04:936,51.3247
16:32:04:953,51.1135
16:32:04:974,50.998
16:32:04:993,51.0593
16:32:05:014,51.2569
16:32:05:033,51.5031
16:32:05:053,51.6976
16:32:05:073,52.0832
16:32:05:093,52.0355
16:32:05:114,52.0428
16:32:05:134,51.9999
16:32:05:155,51.9757
16:32:05:179,51.9973
16:32:05:197,51.8295
16:32:05:215,51.8336
16:32:05:233,51.5669
16:32:05:253,51.3821
16:32:05:276,51.6807
16:32:05:294,51.9828
16:32:05:315,52.1911
16:32:05:333,52.3848
16:32:05:353,52.3143
16:32:05:374,52.0313
16:32:05:394,52.0907
16:32:05:414,51.7159
16:32:05:433,51.6205
16:32:05:454,51.7036
16:32:05:476,51.7235
16:32:05:493,51.5458
16:32:05:513,51.5987
16:32:05:533,51.663
16:32:05:553,51.7598
16:32:05:574,51.5498
16:32:05:593,51.5397
16:32:05:615,51.2614
16:32:05:635,51.2504
16:32:05:653,50.9532
16:32:05:678,51.126
16:32:05:696,51.3679
16:32:05:715,51.3956
16:32:05:733,51.3104
16:32:05:753,51.2361
16:32:05:776,51.1445
16:32:05:793,51.0657
16:32:05:814,50.9605
16:32:05:833,51.1288
16:32:05:853,51.0205
16:32:05:873,50.7029
16:32:05:894,50.4676
16:32:05:914,50.1436
16:32:05:933,50.0299
16:32:05:955,49.8103
16:32:05:973,49.4154
16:32:05:993,49.2248
16:32:06:016,48.9149
16:32:06:034,48.6525
16:32:06:056,48.2134
16:32:06:073,47.9885
16:32:06:094,47.9405
16:32:06:114,48.1781
16:32:06:133,48.0106
16:32:06:154,48.0627
16:32:06:177,48.3433
16:32:06:193,48.2203
16:32:06:215,48.4882
16:32:06:237,48.6099
16:32:06:253,48.9053
16:32:06:274,49.2638
16:32:06:295,49.0721
16:32:06:316,48.8432
16:32:06:333,48.6895
16:32:06:354,48.4913
16:32:06:373,48.2122
16:32:06:393,48.2112
16:32:06:415,48.3395
16:32:06:433,48.1119
16:32:06:454,48.352
16:32:06:473,48.5364
16:32:06:493,48.5147
16:32:06:513,48.1622
16:32:06:534,48.3131
16:32:06:553,48.4511
16:32:06:574,48.5461
16:32:06:593,48.6231
16:32:06:614,48.4543
16:32:06:634,48.0903
16:32:06:653,47.8615
16:32:06:677,47.7785
16:32:06:693,47.7492
16:32:06:714,47.8101
16:32:06:736,47.8025
16:32:06:753,47.7185
16:32:06:776,48.0388
16:32:06:793,48.2348
16:32:06:815,48.5988
16:32:06:833,48.8541
16:32:06:853,48.7824
16:32:06:873,48.5702
16:32:06:893,48.2275
16:32:06:913,47.9128
16:32:06:943,47.7302
16:32:06:954,47.5928
16:32:06:975,47.6567
16:32:06:993,47.5996
16:32:07:014,47.6526
16:32:07:034,47.333
16:32:07:054,47.3386
16:32:07:073,47.1713
16:32:07:094,47.2983
16:32:07:115,47.481
16:32:07:134,47.239
16:32:07:154,47.2066
16:32:07:178,47.4382
16:32:07:194,47.5404
16:32:07:215,47.5985
16:32:07:233,47.6703
16:32:07:254,47.6499
16:32:07:277,47.2324
16:32:07:293,47.1213
16:32:07:314,46.8099
16:32:07:333,46.5779
16:32:07:353,46.4687
16:32:07:375,46.2968
16:32:07:393,46.2942
16:32:07:413,46.1068
16:32:07:434,45.9445
16:32:07:453,45.987
16:32:07:474,46.2234
16:32:07:493,46.4966
16:32:07:514,46.0811
16:32:07:536,46.1122
16:32:07:554,46.1085
16:32:07:573,45.754
16:32:07:593,45.8722
16:32:07:614,46.2217
16:32:07:633,46.4861
16:32:07:653,46.3169
16:32:07:677,46.2704
16:32:07:693,46.3282
16:32:07:714,45.8799
16:32:07:734,45.7556
16:32:07:753,45.6791
16:32:07:777,45.4187
16:32:07:793,44.9296
16:32:07:814,45.3002
16:32:07:834,45.2771
16:32:07:854,45.6189
16:32:07:873,45.7564
16:32:07:893,45.866
16:32:07:914,45.6682
16:32:07:935,45.4706
16:32:07:954,45.2571
16:32:07:974,45.1732
16:32:07:994,44.9512
16:32:08:016,44.8041
16:32:08:033,44.9381
16:32:08:054,44.9953
16:32:08:073,44.937
16:32:08:095,45.4135
16:32:08:115,45.3287
16:32:08:134,45.4434
16:32:08:153,45.7672
16:32:08:177,45.913
16:32:08:193,46.3166
16:32:08:213,46.6734
16:32:08:233,46.4792
16:32:08:253,46.2588
16:32:08:279,46.169
16:32:08:293,46.2137
16:32:08:313,46.1988
16:32:08:333,46.3002
16:32:08:354,46.4575
16:32:08:373,46.4086
16:32:08:393,46.3825
16:32:08:414,46.3304
16:32:08:433,46.5918
16:32:08:454,46.7751
16:32:08:473,47.1422
16:32:08:493,47.3904
16:32:08:514,47.6225
16:32:08:533,47.6535
16:32:08:553,47.6208
16:32:08:575,47.6472
16:32:08:593,47.5466
16:32:08:614,47.5099
16:32:08:633,47.808
16:32:08:653,47.9018
16:32:08:677,47.9904
16:32:08:693,47.9434
16:32:08:714,47.9429
16:32:08:735,47.6554
16:32:08:753,47.4857
16:32:08:776,47.4945
16:32:08:793,47.4995
16:32:08:815,47.3635
16:32:08:833,47.2962
16:32:08:854,47.1204
16:32:08:874,47.2284
16:32:08:895,47.3152
16:32:08:914,47.4228
16:32:08:957,47.1346
16:32:08:958,46.9623
16:32:08:975,46.873
16:32:08:994,46.6994
16:32:09:014,46.7262
16:32:09:033,46.8323
16:32:09:053,46.5973
16:32:09:074,46.6313
16:32:09:093,46.3563
16:32:09:113,46.3518
16:32:09:133,46.7448
16:32:09:153,47.0501
16:32:09:177,47.3271
16:32:09:194,47.177
16:32:09:215,47.0213
16:32:09:234,46.9931
16:32:09:253,46.6957
16:32:09:277,46.7432
16:32:09:293,46.6376
16:32:09:314,46.711
16:32:09:333,46.741
16:32:09:353,46.6272
16:32:09:375,46.2151
16:32:09:393,46.0095
16:32:09:414,45.5871
16:32:09:433,45.3008
16:32:09:454,45.1322
16:32:09:474,45.144
16:32:09:494,45.2458
16:32:09:514,45.0731
16:32:09:533,45.0293
16:32:09:554,44.8906
16:32:09:574,44.9568
16:32:09:593,44.9763
16:32:09:615,45.032
16:32:09:633,45.0266
16:32:09:653,45.2124
16:32:09:677,45.0934
16:32:09:693,45.0779
16:32:09:714,44.8486
16:32:09:735,44.6555
16:32:09:754,44.6659
16:32:09:777,44.4419
16:32:09:794,44.4534
16:32:09:815,44.3788
16:32:09:834,44.1196
16:32:09:855,44.0374
16:32:09:873,43.8936
16:32:09:893,43.5235
16:32:09:915,43.393
16:32:09:934,43.1908
16:32:09:953,42.9481
16:32:09:973,42.8833
16:32:09:993,42.7745
16:32:10:015,42.851
16:32:10:034,42.5662
16:32:10:056,42.5843
16:32:10:074,42.6119
16:32:10:093,42.3393
16:32:10:113,42.4335
16:32:10:135,42.4826
16:32:10:153,42.8319
16:32:10:177,42.8674
16:32:10:193,43.1046
16:32:10:214,42.9186
16:32:10:234,42.6624
16:32:10:253,42.2779
16:32:10:273,42.1961
16:32:10:293,41.9088
16:32:10:313,41.7967
16:32:10:333,41.5548
16:32:10:353,41.5608
16:32:10:377,41.331
16:32:10:393,41.4038
16:32:10:415,41.3382
16:32:10:433,41.3428
16:32:10:453,41.3556
16:32:10:473,41.4809
16:32:10:494,41.3487
16:32:10:514,41.3201
16:32:10:533,41.0916
16:32:10:554,40.8759
16:32:10:575,40.7909
16:32:10:594,40.8416
16:32:10:614,41.024
16:32:10:634,40.8917
16:32:10:654,40.9943
16:32:10:677,40.6712
16:32:10:693,40.6997
16:32:10:715,40.823
16:32:10:735,40.8991
16:32:10:755,41.178
16:32:10:773,41.558
16:32:10:794,41.7122
16:32:10:815,42.0422
16:32:10:833,42.5046
16:32:10:853,42.7956
16:32:10:876,42.7888
16:32:10:895,42.8359
16:32:10:915,43.0519
16:32:10:933,43.0922
16:32:10:973,43.0104
16:32:10:975,42.9699
16:32:10:993,42.8027
16:32:11:014,42.5076
16:32:11:033,42.2188
16:32:11:053,42.0761
16:32:11:073,41.9964
16:32:11:094,42.1727
16:32:11:114,42.5188
16:32:11:135,43.0725
16:32:11:153,43.4748
16:32:11:177,43.8338
16:32:11:194,44.0573
16:32:11:215,44.1509
16:32:11:233,44.109
16:32:11:254,43.9437
16:32:11:274,43.6125
16:32:11:294,43.399
16:32:11:314,43.1993
16:32:11:335,43.3316
16:32:11:354,43.5338
16:32:11:377,43.7478
16:32:11:393,43.4641
16:32:11:414,43.431
16:32:11:433,43.2281
16:32:11:453,43.1915
16:32:11:473,43.1072
16:32:11:493,43.2197
16:32:11:514,43.4678
16:32:11:533,43.483
16:32:11:554,43.5184
16:32:11:574,43.7487
16:32:11:594,44.1304
16:32:11:615,44.456
16:32:11:633,45.0171
16:32:11:656,45.4472
16:32:11:677,45.7159
16:32:11:695,45.91
16:32:11:715,45.5207
16:32:11:738,45.3933
16:32:11:757,45.0509
16:32:11:775,44.5311
16:32:11:794,44.3698
16:32:11:815,44.0967
16:32:11:834,43.9255
16:32:11:856,43.5289
16:32:11:877,43.5758
16:32:11:894,42.9502
16:32:11:914,42.7612
16:32:11:933,42.51
16:32:11:954,42.0811
16:32:11:973,41.8432
16:32:11:993,41.8028
16:32:12:015,41.8228
16:32:12:034,41.9793
16:32:12:055,42.2476
16:32:12:074,42.5722
16:32:12:093,42.7702
16:32:12:114,43.0965
16:32:12:133,43.0772
16:32:12:153,42.8738
16:32:12:177,42.8451
16:32:12:194,42.5917
16:32:12:214,42.3804
16:32:12:235,41.8135
16:32:12:254,41.4927
16:32:12:273,41.3607
16:32:12:294,41.3496
16:32:12:318,41.4916
16:32:12:334,41.6345
16:32:12:353,41.3796
16:32:12:376,41.5044
16:32:12:393,41.3104
16:32:12:416,41.2009
16:32:12:433,41.3765
16:32:12:453,41.2002
16:32:12:474,40.9881
16:32:12:494,40.8032
16:32:12:514,40.6952
16:32:12:534,40.3073
16:32:12:554,39.965
16:32:12:575,39.8241
16:32:12:594,39.636
16:32:12:615,39.51
16:32:12:634,39.7385
16:32:12:655,39.6838
16:32:12:677,39.5688
16:32:12:693,39.4732
16:32:12:715,39.1776
16:32:12:735,39.1336
16:32:12:754,38.8695
16:32:12:773,38.8602
16:32:12:794,38.6859
16:32:12:815,38.6483
16:32:12:833,38.1889
16:32:12:853,37.8606
16:32:12:876,37.6012
16:32:12:897,37.378
16:32:12:914,37.3996
16:32:12:934,37.3539
16:32:12:977,37.4314
16:32:12:979,37.1558
16:32:12:993,36.9161
16:32:13:014,36.7226
16:32:13:034,36.6843
16:32:13:053,36.873
16:32:13:073,37.3836
16:32:13:093,37.6887
16:32:13:114,37.6348
16:32:13:133,37.6822
16:32:13:154,36.9792
16:32:13:178,36.5154
16:32:13:193,36.5713
16:32:13:215,36.6341
16:32:13:235,36.8786
16:32:13:253,36.9028
16:32:13:274,37.0145
16:32:13:293,36.8159
16:32:13:314,37.076
16:32:13:334,37.0828
16:32:13:354,37.569
16:32:13:379,37.5705
16:32:13:393,37.6134
16:32:13:414,37.715
16:32:13:433,37.6655
16:32:13:455,37.8513
16:32:13:474,38.0958
16:32:13:493,38.156
16:32:13:514,38.5194
16:32:13:535,38.4794
16:32:13:554,38.3023
16:32:13:574,37.998
16:32:13:594,37.7691
16:32:13:615,37.9599
16:32:13:633,38.2523
16:32:13:654,38.4972
16:32:13:678,38.8755
16:32:13:695,38.9009
16:32:13:713,38.5278
16:32:13:733,38.3902
16:32:13:754,38.0818
16:32:13:775,37.534
16:32:13:793,37.6601
16:32:13:813,37.5191
16:32:13:833,37.3793
16:32:13:854,37.4659
16:32:13:877,37.2235
16:32:13:894,36.8445
16:32:13:914,36.5862
16:32:13:934,36.4909
16:32:13:954,36.2571
16:32:13:973,36.394
16:32:13:994,36.7945
16:32:14:015,36.8569
16:32:14:034,37.1539
16:32:14:055,37.2148
16:32:14:074,37.3493
16:32:14:094,37.6082
16:32:14:114,37.6269
16:32:14:134,37.3024
16:32:14:154,37.3064
16:32:14:177,37.1913
16:32:14:193,36.9376
16:32:14:214,37.2062
16:32:14:234,37.0796
16:32:14:254,36.7384
16:32:14:274,36.5823
16:32:14:293,36.7716
16:32:14:313,36.5706
16:32:14:334,36.5313
16:32:14:354,36.3085
16:32:14:376,36.0118
16:32:14:393,35.8511
16:32:14:415,35.9148
16:32:14:435,36.1108
16:32:14:453,35.9662
16:32:14:473,35.6617
16:32:14:494,35.7735
16:32:14:514,35.0337
16:32:14:534,34.9635
16:32:14:555,35.232
16:32:14:574,35.4461
16:32:14:593,35.521
16:32:14:614,35.8151
16:32:14:634,35.7197
16:32:14:654,35.6147
16:32:14:677,35.608
16:32:14:693,35.5535
16:32:14:713,35.5516
16:32:14:735,35.3182
16:32:14:753,34.972
16:32:14:773,34.5581
16:32:14:793,34.3798
16:32:14:815,33.6931
16:32:14:835,33.38
16:32:14:854,33.0645
16:32:14:877,32.3238
16:32:14:893,31.8082
16:32:14:915,31.7521
16:32:14:933,31.9533
16:32:14:953,32.5714
16:32:14:988,32.8675
16:32:14:994,33.1105
16:32:15:013,33.0866
16:32:15:033,32.871
16:32:15:053,32.8289
16:32:15:073,32.6549
16:32:15:093,32.5904
16:32:15:113,32.7077
16:32:15:133,32.6021
16:32:15:153,32.9897
16:32:15:176,32.9152
16:32:15:193,32.8137
16:32:15:216,32.9264
16:32:15:233,32.5467
16:32:15:254,32.1141
16:32:15:273,32.0126
16:32:15:295,31.568
16:32:15:315,30.9837
16:32:15:334,30.9352
16:32:15:354,30.2896
16:32:15:378,30.2198
16:32:15:394,30.5948
16:32:15:414,30.6261
16:32:15:434,31.1139
16:32:15:455,31.5031
16:32:15:474,31.984
16:32:15:494,32.3519
16:32:15:516,32.6682
16:32:15:535,33.0626
16:32:15:553,33.3118
16:32:15:574,33.0112
16:32:15:593,32.9147
16:32:15:615,32.5594
16:32:15:633,32.1905
16:32:15:654,32.0032
16:32:15:677,31.6136
16:32:15:693,31.0218
16:32:15:714,30.988
16:32:15:733,30.815
16:32:15:754,30.3914
16:32:15:775,30.2389
16:32:15:793,29.9639
16:32:15:814,29.5499
16:32:15:833,29.7215
16:32:15:854,29.9701
16:32:15:874,30.2974
16:32:15:894,31.3175
16:32:15:914,31.7946
16:32:15:934,32.1241
16:32:15:954,32.4232
16:32:15:977,32.3906
16:32:15:994,31.8768
16:32:16:015,31.4376
16:32:16:034,30.8044
16:32:16:055,30.5504
16:32:16:073,30.2607
16:32:16:093,30.3504
16:32:16:114,30.5339
16:32:16:133,30.2806
16:32:16:154,30.0488
16:32:16:177,30.291
16:32:16:193,30.1534
16:32:16:214,30.3898
16:32:16:235,30.7311
16:32:16:255,31.1003
16:32:16:274,31.28
16:32:16:294,31.4743
16:32:16:314,31.4698
16:32:16:335,31.2926
16:32:16:354,30.9743
16:32:16:374,30.7319
16:32:16:393,30.1648
16:32:16:415,29.4659
16:32:16:435,29.2965
16:32:16:454,29.311
16:32:16:477,29.2945
16:32:16:494,29.7897
16:32:16:513,29.7652
16:32:16:533,29.486
