Time,Meg
16:33:26:354,38.5625
16:33:26:373,38.5907
16:33:26:394,38.4554
16:33:26:415,38.6831
16:33:26:434,38.7316
16:33:26:456,38.3978
16:33:26:478,38.2225
16:33:26:495,38.1381
16:33:26:514,38.3435
16:33:26:534,38.8872
16:33:26:554,39.5092
16:33:26:575,40.2412
16:33:26:594,40.7489
16:33:26:615,41.0987
16:33:26:635,41.0235
16:33:26:655,41.038
16:33:26:677,40.8091
16:33:26:694,40.3455
16:33:26:714,39.8466
16:33:26:734,39.3733
16:33:26:754,39.3252
16:33:26:774,39.1642
16:33:26:793,39.2022
16:33:26:814,39.3032
16:33:26:833,39.4772
16:33:26:853,39.3735
16:33:26:873,39.6549
16:33:26:894,39.6388
16:33:26:914,39.5982
16:33:26:933,39.4421
16:33:26:953,39.2286
16:33:26:977,39.2481
16:33:26:994,39.3508
16:33:27:014,39.2188
16:33:27:034,39.4902
16:33:27:053,39.9322
16:33:27:073,40.3776
16:33:27:093,40.8617
16:33:27:114,41.4209
16:33:27:133,41.6414
16:33:27:154,41.6392
16:33:27:176,41.7338
16:33:27:193,41.7049
16:33:27:215,41.7684
16:33:27:234,41.7188
16:33:27:253,41.7562
16:33:27:273,41.6519
16:33:27:295,41.6708
16:33:27:314,41.8025
16:33:27:333,41.6947
16:33:27:354,41.7795
16:33:27:375,41.9213
16:33:27:393,41.921
16:33:27:414,41.6764
16:33:27:433,41.5067
16:33:27:454,41.2798
16:33:27:475,41.0526
16:33:27:494,41.2414
16:33:27:513,41.8697
16:33:27:533,42.1636
16:33:27:553,42.6122
16:33:27:573,43.0725
16:33:27:593,43.3722
16:33:27:615,43.4501
16:33:27:633,43.6246
16:33:27:655,43.5013
16:33:27:677,43.3001
16:33:27:693,43.3972
16:33:27:714,43.2277
16:33:27:733,43.16
16:33:27:753,43.2713
16:33:27:776,43.2527
16:33:27:816,43.1799
16:33:27:818,43.3788
16:33:27:833,43.3764
16:33:27:853,43.5627
16:33:27:873,43.6114
16:33:27:894,43.5361
16:33:27:914,43.5324
16:33:27:933,43.5087
16:33:27:954,43.5494
16:33:27:979,43.4037
16:33:27:994,43.7678
16:33:28:015,43.8493
16:33:28:033,44.0958
16:33:28:054,44.5848
16:33:28:074,44.7022
16:33:28:093,44.9248
16:33:28:114,45.1035
16:33:28:133,45.2416
16:33:28:153,44.9017
16:33:28:176,44.9995
16:33:28:194,45.0667
16:33:28:215,45.0667
16:33:28:233,45.1234
16:33:28:255,45.3495
16:33:28:273,45.2519
16:33:28:295,45.2932
16:33:28:315,45.3481
16:33:28:335,45.4542
16:33:28:354,45.4117
16:33:28:374,45.5834
16:33:28:395,45.5423
16:33:28:415,45.2744
16:33:28:433,45.3403
16:33:28:455,45.562
16:33:28:478,46.0291
16:33:28:495,46.6704
16:33:28:514,47.1295
16:33:28:533,47.349
16:33:28:554,47.3001
16:33:28:575,47.0401
16:33:28:593,46.7626
16:33:28:614,46.4438
16:33:28:633,46.4402
16:33:28:655,46.3177
16:33:28:675,46.209
16:33:28:693,46.2938
16:33:28:713,46.2035
16:33:28:737,46.1757
16:33:28:753,46.1189
16:33:28:774,46.0309
16:33:28:794,46.1826
16:33:28:817,46.2778
16:33:28:833,46.3152
16:33:28:853,46.4756
16:33:28:873,46.3412
16:33:28:893,46.2048
16:33:28:914,46.1932
16:33:28:933,46.2092
16:33:28:953,46.295
16:33:28:976,46.3973
16:33:28:994,46.5727
16:33:29:018,46.8325
16:33:29:033,47.1747
16:33:29:053,47.2605
16:33:29:073,47.391
16:33:29:094,47.4907
16:33:29:115,47.5971
16:33:29:135,47.6306
16:33:29:154,47.7653
16:33:29:177,47.8192
16:33:29:194,47.7916
16:33:29:215,47.8137
16:33:29:234,47.9067
16:33:29:253,47.8892
16:33:29:274,48.0872
16:33:29:296,48.2523
16:33:29:315,48.2636
16:33:29:334,48.3944
16:33:29:353,48.2159
16:33:29:376,48.1071
16:33:29:393,48.0798
16:33:29:414,48.3717
16:33:29:434,48.5102
16:33:29:453,48.8507
16:33:29:477,49.3528
16:33:29:493,49.6498
16:33:29:514,49.8912
16:33:29:533,50.1418
16:33:29:554,50.37
16:33:29:574,50.012
16:33:29:595,49.9529
16:33:29:615,49.8156
16:33:29:633,49.6799
16:33:29:654,49.8995
16:33:29:679,49.7996
16:33:29:695,50.1112
16:33:29:714,50.4577
16:33:29:734,50.6562
16:33:29:754,50.6192
16:33:29:777,50.6593
16:33:29:793,50.7383
16:33:29:844,50.3829
16:33:29:846,51.0301
16:33:29:853,51.3007
16:33:29:873,51.4437
16:33:29:893,51.717
16:33:29:915,51.9823
16:33:29:933,52.1622
16:33:29:953,52.3738
16:33:29:976,52.2243
16:33:29:993,52.3915
16:33:30:014,52.53
16:33:30:034,52.409
16:33:30:053,52.7567
16:33:30:073,52.9831
16:33:30:095,53.0298
16:33:30:114,53.0182
16:33:30:133,53.4491
16:33:30:153,53.5933
16:33:30:177,53.6624
16:33:30:193,53.7567
16:33:30:214,53.6414
16:33:30:233,53.3529
16:33:30:257,53.5879
16:33:30:274,53.8105
16:33:30:294,53.5474
16:33:30:315,53.5179
16:33:30:334,53.3435
16:33:30:354,53.0829
16:33:30:375,52.8291
16:33:30:393,52.9657
16:33:30:415,52.9369
16:33:30:434,52.8873
16:33:30:454,53.0817
16:33:30:476,53.1528
16:33:30:493,53.4146
16:33:30:514,53.2531
16:33:30:533,52.8285
16:33:30:553,52.4651
16:33:30:574,52.0406
16:33:30:594,51.7812
16:33:30:614,51.3477
16:33:30:634,51.367
16:33:30:654,51.1999
16:33:30:677,51.0207
16:33:30:693,51.1102
16:33:30:714,51.0567
16:33:30:735,50.8041
16:33:30:753,50.869
16:33:30:777,50.5304
16:33:30:793,50.0704
16:33:30:814,49.9693
16:33:30:833,50.0738
16:33:30:854,50.1755
16:33:30:873,50.5541
16:33:30:893,50.4771
16:33:30:913,50.1935
16:33:30:933,49.8106
16:33:30:953,49.5001
16:33:30:976,49.2729
16:33:30:993,49.2123
16:33:31:014,49.1925
16:33:31:034,49.3771
16:33:31:056,49.2237
16:33:31:073,49.3699
16:33:31:093,49.4648
16:33:31:115,49.6929
16:33:31:135,49.6726
16:33:31:153,49.7563
16:33:31:176,49.8664
16:33:31:193,49.7915
16:33:31:215,49.6426
16:33:31:233,49.6104
16:33:31:253,49.3595
16:33:31:273,48.95
16:33:31:293,48.8165
16:33:31:314,48.4058
16:33:31:334,48.3449
16:33:31:353,48.0352
16:33:31:374,47.9983
16:33:31:393,48.2475
16:33:31:414,48.0449
16:33:31:433,48.3602
16:33:31:453,48.452
16:33:31:473,48.2275
16:33:31:493,48.6904
16:33:31:514,48.9175
16:33:31:534,49.2632
16:33:31:553,49.5087
16:33:31:578,49.8721
16:33:31:594,49.9332
16:33:31:614,49.8649
16:33:31:633,49.7697
16:33:31:653,49.4281
16:33:31:678,49.0254
16:33:31:693,48.9043
16:33:31:713,48.4333
16:33:31:733,48.3061
16:33:31:753,48.1944
16:33:31:776,47.9354
16:33:31:793,47.7299
16:33:31:814,47.452
16:33:31:851,47.5078
16:33:31:855,47.409
16:33:31:873,47.8049
16:33:31:894,48.0102
16:33:31:914,48.2319
16:33:31:935,48.6073
16:33:31:953,49.0533
16:33:31:973,49.1734
16:33:31:994,49.3233
16:33:32:015,49.2406
16:33:32:033,49.1614
16:33:32:053,49.0813
16:33:32:076,49.1182
16:33:32:094,49.0458
16:33:32:114,48.7766
16:33:32:134,48.5711
16:33:32:153,48.2558
16:33:32:177,48.3077
16:33:32:193,48.01
16:33:32:213,47.6869
16:33:32:233,47.5444
16:33:32:253,47.1171
16:33:32:273,46.55
16:33:32:296,46.3183
16:33:32:313,46.4009
16:33:32:333,46.4858
16:33:32:353,46.8967
16:33:32:373,47.5716
16:33:32:396,48.0456
16:33:32:414,48.1312
16:33:32:433,48.3655
16:33:32:453,48.3796
16:33:32:474,48.1901
16:33:32:493,47.806
16:33:32:514,47.6126
16:33:32:533,47.5234
16:33:32:553,47.2888
16:33:32:575,47.3249
16:33:32:593,46.8772
16:33:32:613,46.7462
16:33:32:633,46.4471
16:33:32:653,46.6029
16:33:32:676,46.3785
16:33:32:693,46.3346
16:33:32:713,46.3034
16:33:32:733,45.9549
16:33:32:753,46.0595
16:33:32:773,46.034
16:33:32:793,45.9063
16:33:32:814,45.6614
16:33:32:835,45.5021
16:33:32:853,45.5212
16:33:32:873,45.3825
16:33:32:894,45.4205
16:33:32:914,45.6667
16:33:32:933,45.6603
16:33:32:953,45.5293
16:33:32:975,46.0034
16:33:32:994,45.8951
16:33:33:017,46.1446
16:33:33:034,45.9853
16:33:33:055,45.8006
16:33:33:078,45.8609
16:33:33:093,45.8222
16:33:33:114,46.0303
16:33:33:136,46.3473
16:33:33:154,46.5451
16:33:33:177,46.3932
16:33:33:194,46.1253
16:33:33:216,45.9184
16:33:33:233,45.7542
16:33:33:254,45.3967
16:33:33:274,45.2218
16:33:33:293,45.0411
16:33:33:313,45.2357
16:33:33:333,45.2114
16:33:33:354,45.661
16:33:33:376,46.168
16:33:33:393,47.0679
16:33:33:414,47.4278
16:33:33:433,47.7099
16:33:33:453,47.592
16:33:33:474,47.5014
16:33:33:494,47.4095
16:33:33:513,47.3201
16:33:33:533,47.3008
16:33:33:553,47.4634
16:33:33:575,47.4479
16:33:33:594,47.4619
16:33:33:614,47.3635
16:33:33:634,47.2189
16:33:33:654,47.2683
16:33:33:679,47.0769
16:33:33:695,47.4465
16:33:33:714,47.4597
16:33:33:734,47.6292
16:33:33:753,47.9385
16:33:33:775,48.1217
16:33:33:795,48.3707
16:33:33:815,48.3498
16:33:33:858,48.5093
16:33:33:859,48.4685
16:33:33:873,48.635
16:33:33:893,48.6708
16:33:33:915,48.3505
16:33:33:934,48.4802
16:33:33:953,48.1883
16:33:33:973,47.9888
16:33:33:993,47.9275
16:33:34:015,48.1282
16:33:34:034,47.9031
16:33:34:054,47.6477
16:33:34:081,47.4394
16:33:34:094,47.1116
16:33:34:115,46.9452
16:33:34:133,46.9506
16:33:34:153,47.0341
16:33:34:177,47.2905
16:33:34:193,47.2671
16:33:34:214,47.2516
16:33:34:233,47.223
16:33:34:254,47.0402
16:33:34:275,46.9055
16:33:34:294,46.8424
16:33:34:316,47.288
16:33:34:334,47.4274
16:33:34:354,47.8018
16:33:34:374,48.248
16:33:34:394,48.3334
16:33:34:415,48.286
16:33:34:433,48.1274
16:33:34:455,47.7554
16:33:34:474,47.4574
16:33:34:494,47.3899
16:33:34:514,47.2377
16:33:34:534,46.787
16:33:34:554,46.6734
16:33:34:577,46.7779
16:33:34:594,46.5063
16:33:34:614,46.6065
16:33:34:634,46.5841
16:33:34:654,46.4046
16:33:34:677,46.4443
16:33:34:695,46.4579
16:33:34:714,46.7436
16:33:34:736,46.9982
16:33:34:753,46.947
16:33:34:773,46.7141
16:33:34:793,46.3835
16:33:34:815,46.0877
16:33:34:834,45.8393
16:33:34:853,45.702
16:33:34:873,45.6069
16:33:34:895,45.5309
16:33:34:914,45.5038
16:33:34:933,45.6428
16:33:34:953,45.4923
16:33:34:975,45.5414
16:33:34:994,45.7287
16:33:35:014,45.8845
16:33:35:034,45.905
16:33:35:054,46.0464
16:33:35:077,46.446
16:33:35:093,46.2234
16:33:35:114,45.7914
16:33:35:134,45.6229
16:33:35:153,45.188
16:33:35:177,44.7673
16:33:35:193,44.6151
16:33:35:214,44.0962
16:33:35:233,43.6138
16:33:35:253,43.1212
16:33:35:273,42.791
16:33:35:294,42.7788
16:33:35:314,43.1837
16:33:35:333,43.3653
16:33:35:353,44.0354
16:33:35:374,43.9706
16:33:35:393,43.6346
16:33:35:413,43.5141
16:33:35:434,43.286
16:33:35:454,42.9599
16:33:35:474,43.1022
16:33:35:494,42.9977
16:33:35:514,42.7974
16:33:35:534,42.8503
16:33:35:553,42.7878
16:33:35:576,42.8814
16:33:35:595,43.1523
16:33:35:615,43.3895
16:33:35:634,43.1237
16:33:35:653,43.0139
16:33:35:678,42.8846
16:33:35:695,42.744
16:33:35:714,42.6338
16:33:35:734,42.6079
16:33:35:753,42.6866
16:33:35:778,42.8854
16:33:35:794,42.9635
16:33:35:814,42.9299
16:33:35:833,43.0364
16:33:35:869,43.0902
16:33:35:873,43.0389
16:33:35:893,43.2766
16:33:35:915,43.1356
16:33:35:933,43.0459
16:33:35:953,43.3758
16:33:35:973,43.3794
16:33:35:994,43.6204
16:33:36:016,43.8521
16:33:36:033,44.1005
16:33:36:054,44.0218
16:33:36:078,44.3248
16:33:36:094,44.2913
16:33:36:114,44.3704
16:33:36:133,44.3047
16:33:36:154,44.3592
16:33:36:177,44.2363
16:33:36:193,44.021
16:33:36:214,43.8104
16:33:36:234,43.6955
16:33:36:253,43.5089
16:33:36:274,43.401
16:33:36:294,43.4686
16:33:36:314,43.2212
16:33:36:335,43.5116
16:33:36:354,43.6803
16:33:36:375,43.5512
16:33:36:394,43.3873
16:33:36:414,43.3563
16:33:36:434,43.264
16:33:36:453,43.303
16:33:36:473,43.4325
16:33:36:493,43.5621
16:33:36:514,43.5594
16:33:36:533,43.4325
16:33:36:553,43.5801
16:33:36:576,43.5561
16:33:36:593,43.7198
16:33:36:614,43.4952
16:33:36:633,43.5551
16:33:36:654,43.3674
16:33:36:677,43.5031
16:33:36:693,43.4354
16:33:36:715,43.3328
16:33:36:736,42.9921
16:33:36:754,42.9172
16:33:36:775,42.9201
16:33:36:794,43.0019
16:33:36:814,42.7831
16:33:36:833,42.799
16:33:36:854,42.6308
16:33:36:874,42.6622
16:33:36:894,42.8677
16:33:36:914,43.0096
16:33:36:933,42.9529
16:33:36:953,43.3695
16:33:36:974,43.3842
16:33:36:993,43.211
16:33:37:014,43.1562
16:33:37:033,42.9357
16:33:37:055,42.4796
16:33:37:076,42.0299
16:33:37:093,41.2107
16:33:37:116,40.5714
16:33:37:133,40.0931
16:33:37:153,39.7958
16:33:37:177,39.7505
16:33:37:194,39.8173
16:33:37:215,40.2331
16:33:37:234,41.0061
16:33:37:253,41.4157
16:33:37:273,41.9533
16:33:37:293,42.0122
16:33:37:314,41.7659
16:33:37:333,41.2584
16:33:37:354,41.0789
16:33:37:375,40.6951
16:33:37:393,40.5576
16:33:37:416,40.4636
16:33:37:434,40.4966
16:33:37:454,40.7781
16:33:37:473,40.7243
16:33:37:493,40.5229
16:33:37:514,40.5962
16:33:37:536,40.2209
16:33:37:554,39.9519
16:33:37:580,39.9107
16:33:37:594,39.6213
16:33:37:615,39.3103
16:33:37:634,39.377
16:33:37:654,39.1095
16:33:37:679,38.7906
16:33:37:695,38.8572
16:33:37:714,38.5556
16:33:37:734,38.5384
16:33:37:754,38.5545
16:33:37:775,38.6467
16:33:37:794,38.8716
16:33:37:814,38.9293
16:33:37:833,38.938
16:33:37:872,39.2028
16:33:37:873,39.3075
16:33:37:893,39.4355
16:33:37:914,39.4802
16:33:37:933,39.1801
16:33:37:953,38.9938
16:33:37:973,38.2894
16:33:37:993,37.7345
16:33:38:015,37.3423
16:33:38:033,37.3181
16:33:38:053,37.002
16:33:38:078,36.6906
16:33:38:094,36.328
16:33:38:114,36.1656
16:33:38:133,36.1033
16:33:38:153,36.7157
16:33:38:177,37.157
16:33:38:193,37.8832
16:33:38:214,38.3502
16:33:38:233,38.6087
16:33:38:253,38.53
16:33:38:273,38.7217
16:33:38:293,38.4877
16:33:38:314,38.5022
16:33:38:334,38.3582
16:33:38:354,38.3665
16:33:38:376,38.0595
16:33:38:393,37.6694
16:33:38:415,37.2414
16:33:38:433,37.1746
16:33:38:453,37.2543
16:33:38:473,37.4719
16:33:38:495,37.6448
16:33:38:514,37.8373
16:33:38:533,37.7105
16:33:38:555,37.5596
16:33:38:578,37.546
16:33:38:594,37.701
16:33:38:614,37.6079
16:33:38:634,37.7823
16:33:38:655,37.7777
16:33:38:677,37.8271
16:33:38:694,37.6574
16:33:38:714,37.7961
16:33:38:734,37.7443
16:33:38:754,37.9319
16:33:38:774,38.0037
16:33:38:794,38.2287
16:33:38:815,38.3164
16:33:38:834,38.5919
16:33:38:855,38.3344
16:33:38:873,38.6303
16:33:38:893,38.4462
16:33:38:914,38.3739
16:33:38:933,38.3453
16:33:38:953,38.1951
16:33:38:975,37.7791
16:33:38:993,37.5972
16:33:39:014,37.2828
16:33:39:034,36.8469
16:33:39:054,36.5471
16:33:39:074,36.288
16:33:39:093,36.0976
16:33:39:114,36.5866
16:33:39:135,37.3734
16:33:39:153,38.3606
16:33:39:179,39.0103
16:33:39:193,39.6324
16:33:39:215,39.7674
16:33:39:233,39.2572
16:33:39:254,38.9679
16:33:39:274,38.7371
16:33:39:294,38.2349
16:33:39:314,37.7639
16:33:39:334,37.4677
16:33:39:353,37.0222
16:33:39:374,36.4613
16:33:39:394,36.8121
16:33:39:414,36.4585
16:33:39:433,36.3993
16:33:39:455,36.5122
16:33:39:473,36.277
16:33:39:493,36.0527
16:33:39:515,35.5753
16:33:39:535,35.6268
16:33:39:553,35.7397
16:33:39:574,35.986
16:33:39:594,36.4089
16:33:39:615,36.8955
16:33:39:634,36.9606
16:33:39:654,36.9809
16:33:39:678,37.2002
16:33:39:694,36.8516
16:33:39:714,36.9304
16:33:39:735,37.0967
16:33:39:753,37.19
16:33:39:774,36.9671
16:33:39:793,36.6799
16:33:39:814,36.2653
16:33:39:833,35.8954
16:33:39:855,35.5327
16:33:39:884,35.5113
16:33:39:895,35.3132
16:33:39:913,34.8087
16:33:39:933,34.2943
16:33:39:953,33.852
16:33:39:973,33.4348
16:33:39:993,32.9092
16:33:40:015,32.4905
16:33:40:033,32.5542
16:33:40:054,32.9944
16:33:40:073,33.5303
16:33:40:093,34.3467
16:33:40:114,35.5521
16:33:40:133,36.433
16:33:40:153,36.9014
16:33:40:178,37.4438
16:33:40:193,37.42
16:33:40:214,36.7052
16:33:40:234,35.9584
16:33:40:253,35.4244
16:33:40:274,34.5078
16:33:40:294,34.0715
16:33:40:314,33.9407
16:33:40:335,33.7778
16:33:40:353,33.6265
16:33:40:374,33.6156
16:33:40:393,33.4675
16:33:40:415,33.1249
16:33:40:433,32.7005
16:33:40:453,32.0973
16:33:40:474,31.3243
16:33:40:495,30.9191
16:33:40:514,30.8061
16:33:40:533,30.8262
16:33:40:554,31.1119
16:33:40:575,31.6861
16:33:40:594,32.0818
16:33:40:614,32.4194
16:33:40:634,32.6693
16:33:40:654,33.1871
16:33:40:681,33.3863
16:33:40:694,33.2515
16:33:40:714,32.9466
16:33:40:733,32.6397
16:33:40:753,32.5489
16:33:40:773,32.6731
16:33:40:794,32.6095
16:33:40:815,32.3454
16:33:40:833,31.8997
16:33:40:853,31.4566
16:33:40:873,31.1846
16:33:40:893,30.9646
16:33:40:914,30.766
16:33:40:933,30.5029
16:33:40:953,30.2156
16:33:40:974,29.8749
16:33:40:993,30.1645
16:33:41:013,30.5897
16:33:41:033,31.2491
16:33:41:053,32.214
16:33:41:074,33.1322
16:33:41:093,33.6649
16:33:41:113,33.9266
16:33:41:133,33.7746
16:33:41:154,33.2091
16:33:41:179,32.6224
16:33:41:193,31.9542
16:33:41:215,31.3726
16:33:41:235,30.9112
16:33:41:254,30.6289
16:33:41:273,30.3379
16:33:41:294,30.2462
16:33:41:315,30.1606
16:33:41:334,30.143
16:33:41:354,29.9873
16:33:41:375,29.7532
16:33:41:394,29.6018
