Time,Cell_Type,Cell_ID,Cell_RSSI,WiFi_MAC,WiFi_ID,WiFi_RSSI
20230417_20:12,"['Lte', 'Lte', 'Lte', 'Lte']","[477, 473, 176, 176]","[-77, -95, -123, -122]","[0e:b5:9b:17:0a:70, 2e:15:e1:10:1c:bc]","[有家便利店, waizhu03]","[-85, -85]"
20230417_20:12,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 473, 176, 163, 176]","[-78, -93, -116, -134, -121]",[],[],[]
20230417_20:12,"['Lte', 'Lte', 'Lte', 'Lte']","[477, 473, 176, 176]","[-76, -93, -121, -118]",[],[],[]
20230417_20:12,"['Lte', 'Lte']","[477, 124]","[-75, -135]",[],[],[]
20230417_20:12,"['Lte', 'Lte']","[477, 124]","[-77, -135]",[],[],[]
20230417_20:12,['Lte'],[477],[-83],[],[],[]
20230417_20:12,['Lte'],[477],[-84],[],[],[]
20230417_20:13,['Lte'],[477],[-87],[],[],[]
20230417_20:13,['Lte'],[477],[-85],[],[],[]
20230417_20:13,['Lte'],[477],[-82],[],[],[]
20230417_20:13,['Lte'],[477],[-88],[],[],[]
20230417_20:13,['Lte'],[477],[-85],[],[],[]
20230417_20:13,"['Lte', 'Lte', 'Lte']","[477, 473, 124]","[-83, -84, -125]",[],[],[]
20230417_20:13,"['Lte', 'Lte', 'Lte']","[477, 473, 124]","[-86, -78, -126]",[],[],[]
20230417_20:13,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 477, 492, 490]","[-73, -95, -126, -132]",[],[],[]
20230417_20:13,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 477, 492, 490]","[-68, -89, -126, -132]",[],[],[]
20230417_20:13,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 477, 492, 490]","[-68, -89, -126, -132]",[],[],[]
20230417_20:13,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 477, 492, 490]","[-65, -89, -126, -132]",[],[],[]
20230417_20:13,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 477, 492, 490]","[-62, -89, -126, -132]",[],[],[]
20230417_20:13,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 477, 492, 490]","[-59, -77, -126, -132]",[],[],[]
20230417_20:13,"['Lte', 'Lte']","[473, 477]","[-67, -87]",[],[],[]
20230417_20:13,['Lte'],[473],[-64],[],[],[]
20230417_20:13,['Lte'],[473],[-68],[],[],[]
20230417_20:13,['Lte'],[473],[-70],[],[],[]
20230417_20:13,['Lte'],[473],[-72],[],[],[]
20230417_20:13,['Lte'],[473],[-71],[],[],[]
20230417_20:13,['Lte'],[473],[-71],[],[],[]
20230417_20:13,['Lte'],[473],[-71],[],[],[]
20230417_20:13,['Lte'],[473],[-72],[],[],[]
20230417_20:13,['Lte'],[473],[-70],[],[],[]
20230417_20:13,['Lte'],[473],[-80],[],[],[]
20230417_20:13,['Lte'],[473],[-80],[],[],[]
20230417_20:13,['Lte'],[473],[-76],[],[],[]
20230417_20:13,['Lte'],[473],[-74],[],[],[]
20230417_20:13,"['Lte', 'Lte']","[473, 477]","[-69, -88]",[],[],[]
20230417_20:13,"['Lte', 'Lte']","[473, 477]","[-72, -87]",[],[],[]
20230417_20:14,"['Lte', 'Lte']","[473, 477]","[-80, -90]",[],[],[]
20230417_20:14,"['Lte', 'Lte']","[473, 477]","[-80, -97]",[],[],[]
20230417_20:14,"['Lte', 'Lte']","[473, 477]","[-73, -89]",[],[],[]
20230417_20:14,"['Lte', 'Lte']","[473, 477]","[-73, -88]",[],[],[]
20230417_20:14,"['Lte', 'Lte']","[473, 477]","[-74, -88]",[],[],[]
20230417_20:14,"['Lte', 'Lte']","[473, 477]","[-73, -91]",[],[],[]
20230417_20:14,"['Lte', 'Lte']","[473, 477]","[-78, -78]",[],[],[]
20230417_20:14,"['Lte', 'Lte']","[473, 477]","[-73, -80]",[],[],[]
20230417_20:14,"['Lte', 'Lte']","[473, 477]","[-80, -82]",[],[],[]
20230417_20:14,"['Lte', 'Lte']","[473, 477]","[-78, -79]",[],[],[]
20230417_20:14,"['Lte', 'Lte']","[473, 477]","[-81, -86]",[],[],[]
20230417_20:14,"['Lte', 'Lte']","[473, 477]","[-79, -86]",[],[],[]
20230417_20:14,"['Lte', 'Lte']","[473, 477]","[-78, -80]",[],[],[]
20230417_20:14,"['Lte', 'Lte']","[473, 477]","[-79, -82]",[],[],[]
20230417_20:14,"['Lte', 'Lte']","[473, 477]","[-77, -91]",[],[],[]
20230417_20:14,"['Lte', 'Lte']","[473, 477]","[-85, -85]",[],[],[]
20230417_20:14,"['Lte', 'Lte']","[473, 477]","[-80, -86]",[],[],[]
20230417_20:14,"['Lte', 'Lte']","[473, 477]","[-80, -81]",[],[],[]
20230417_20:14,"['Lte', 'Lte']","[473, 477]","[-81, -80]",[],[],[]
20230417_20:14,"['Lte', 'Lte']","[473, 477]","[-79, -84]",[],[],[]
20230417_20:14,"['Lte', 'Lte']","[473, 477]","[-82, -84]","[f6:6d:2f:5a:f6:58, f4:6d:2f:6a:f6:58]","[, 芭芭多]","[-82, -83]"
20230417_20:14,"['Lte', 'Lte']","[473, 477]","[-80, -84]",[/],[/],[/]
20230417_20:14,"['Lte', 'Lte']","[473, 477]","[-79, -76]",[/],[/],[/]
20230417_20:14,"['Lte', 'Lte']","[477, 473]","[-77, -75]",[/],[/],[/]
20230417_20:14,"['Lte', 'Lte']","[477, 473]","[-74, -79]",[],[],[]
20230417_20:14,"['Lte', 'Lte']","[477, 473]","[-73, -81]",[],[],[]
20230417_20:14,"['Lte', 'Lte']","[477, 473]","[-71, -81]",[],[],[]
20230417_20:14,"['Lte', 'Lte']","[477, 473]","[-73, -75]",[],[],[]
20230417_20:14,['Lte'],[477],[-74],[],[],[]
20230417_20:14,['Lte'],[477],[-64],[],[],[]
20230417_20:15,['Lte'],[477],[-71],[],[],[]
20230417_20:15,['Lte'],[477],[-64],[],[],[]
20230417_20:15,['Lte'],[477],[-67],[],[],[]
20230417_20:15,['Lte'],[477],[-64],[],[],[]
20230417_20:15,['Lte'],[477],[-62],[],[],[]
20230417_20:15,['Lte'],[477],[-66],[],[],[]
20230417_20:15,['Lte'],[477],[-66],[],[],[]
20230417_20:15,['Lte'],[477],[-64],[],[],[]
20230417_20:15,['Lte'],[477],[-69],[],[],[]
20230417_20:15,['Lte'],[477],[-67],[],[],[]
20230417_20:15,['Lte'],[477],[-75],[],[],[]
20230417_20:15,['Lte'],[477],[-70],[],[],[]
20230417_20:15,['Lte'],[477],[-74],[],[],[]
20230417_20:15,['Lte'],[477],[-72],[],[],[]
20230417_20:15,['Lte'],[477],[-76],[],[],[]
20230417_20:15,['Lte'],[477],[-79],[],[],[]
20230417_20:15,['Lte'],[477],[-79],[],[],[]
20230417_20:15,['Lte'],[477],[-79],[],[],[]
20230417_20:15,['Lte'],[477],[-73],[],[],[]
20230417_20:15,['Lte'],[477],[-76],[],[],[]
20230417_20:15,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 473, 29, 29, 28]","[-80, -82, -118, -123, -128]",[],[],[]
20230417_20:15,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 473, 29, 29, 28, 111]","[-81, -84, -125, -118, -124, -127]",[],[],[]
20230417_20:15,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 473, 29, 29, 28, 111]","[-80, -91, -123, -126, -128, -128]",[],[],[]
20230417_20:15,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 473, 29, 29, 28, 111]","[-80, -96, -122, -127, -124, -131]",[],[],[]
20230417_20:15,['Lte'],[477],[-80],[],[],[]
20230417_20:15,"['Lte', 'Lte']","[477, 473]","[-78, -104]",[],[],[]
20230417_20:15,"['Lte', 'Lte']","[477, 473]","[-80, -104]",[],[],[]
20230417_20:15,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 29, 28, 111, 29]","[-80, -126, -125, -128, -121]",[],[],[]
20230417_20:15,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 29, 28, 174, 29]","[-81, -125, -125, -129, -122]",[],[],[]
20230417_20:16,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 29, 28, 174, 111, 29]","[-80, -126, -129, -130, -130, -122]",[],[],[]
20230417_20:16,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 29, 28, 174, 29]","[-76, -121, -121, -128, -125]",[],[],[]
20230417_20:16,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 29, 28, 174, 29, 175]","[-76, -130, -130, -132, -123, -134]",[],[],[]
20230417_20:16,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 29, 174, 29, 175]","[-74, -123, -129, -124, -134]",[],[],[]
20230417_20:16,['Lte'],[477],[-66],[],[],[]
20230417_20:16,['Lte'],[477],[-67],[],[],[]
20230417_20:16,['Lte'],[477],[-73],[],[],[]
20230417_20:16,['Lte'],[477],[-71],[],[],[]
20230417_20:16,['Lte'],[477],[-72],[],[],[]
20230417_20:16,['Lte'],[477],[-68],[],[],[]
20230417_20:16,['Lte'],[477],[-71],[],[],[]
20230417_20:16,['Lte'],[477],[-68],[],[],[]
20230417_20:16,['Lte'],[477],[-69],[],[],[]
20230417_20:16,['Lte'],[477],[-72],[],[],[]
20230417_20:16,['Lte'],[477],[-77],[],[],[]
20230417_20:16,['Lte'],[477],[-78],[],[],[]
20230417_20:16,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 479, 29, 29, 28, 175]","[-82, -102, -127, -127, -132, -131]",[],[],[]
20230417_20:16,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 29, 175, 29, 28, 175]","[-82, -125, -132, -131, -130, -133]",[],[],[]
20230417_20:16,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 29, 29, 28, 174]","[-82, -135, -131, -132, -133]",[],[],[]
20230417_20:16,"['Lte', 'Lte', 'Lte', 'Lte']","[477, 29, 29, 28]","[-78, -127, -132, -132]",[],[],[]
20230417_20:16,"['Lte', 'Lte', 'Lte', 'Lte']","[477, 29, 29, 175]","[-77, -128, -133, -133]",[/],[/],[/]
20230417_20:16,"['Lte', 'Lte', 'Lte', 'Lte']","[477, 29, 29, 28]","[-76, -127, -135, -133]","[20:08:89:e7:93:4c, 20:08:89:e7:93:4d, c8:02:8f:d1:d7:59, 34:f7:16:af:e0:cb, 36:f7:16:5f:e0:cb]","[超洗, 超洗-5G, HAP_TWPZOX, 荟聚indicia, ]","[-59, -69, -86, -87, -88]"
20230417_20:16,['Lte'],[477],[-79],"[20:08:89:e7:93:4c, 20:08:89:e7:93:4d, 34:f7:16:af:e0:cb, 36:f7:16:5f:e0:cb, ba:4d:ee:72:bb:f6]","[超洗, 超洗-5G, 荟聚indicia, , ]","[-61, -67, -81, -86, -87]"
20230417_20:16,"['Lte', 'Lte']","[477, 29]","[-77, -133]","[20:08:89:e7:93:4c, 20:08:89:e7:93:4d, 34:f7:16:af:e0:cb, 52:42:89:b3:d6:a4, 36:f7:16:5f:e0:cb, 44:a1:91:a5:87:20, b8:4d:ee:f2:bb:f6]","[超洗, 超洗-5G, 荟聚indicia, , , Livat WiFi, theMSLAN]","[-61, -68, -84, -85, -87, -87, -91]"
20230417_20:16,"['Lte', 'Lte']","[477, 28]","[-79, -130]",[],[],[]
20230417_20:16,['Lte'],[477],[-77],[],[],[]
20230417_20:16,"['Lte', 'Lte', 'Lte', 'Lte']","[477, 29, 29, 171]","[-75, -126, -132, -133]",[],[],[]
20230417_20:16,"['Lte', 'Lte', 'Lte']","[477, 29, 171]","[-75, -131, -133]",[],[],[]
20230417_20:16,"['Lte', 'Lte', 'Lte']","[477, 29, 171]","[-71, -135, -133]",[],[],[]
20230417_20:17,['Lte'],[477],[-73],[],[],[]
20230417_20:17,['Lte'],[477],[-66],[],[],[]
20230417_20:17,['Lte'],[477],[-65],[],[],[]
20230417_20:17,"['Lte', 'Lte', 'Lte']","[477, 474, 171]","[-67, -89, -132]",[],[],[]
20230417_20:17,"['Lte', 'Lte', 'Lte', 'Lte']","[477, 474, 171, 171]","[-65, -94, -133, -133]",[],[],[]
20230417_20:17,"['Lte', 'Lte', 'Lte', 'Lte']","[477, 474, 171, 171]","[-67, -99, -133, -133]",[],[],[]
20230417_20:17,['Lte'],[477],[-70],[],[],[]
20230417_20:17,['Lte'],[477],[-71],[],[],[]
20230417_20:17,['Lte'],[477],[-74],[],[],[]
20230417_20:17,['Lte'],[477],[-76],[],[],[]
20230417_20:17,['Lte'],[477],[-75],[],[],[]
20230417_20:17,['Lte'],[477],[-76],[],[],[]
20230417_20:17,['Lte'],[477],[-72],[],[],[]
20230417_20:17,['Lte'],[477],[-76],[],[],[]
20230417_20:17,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 309, 474, 171, 172, 171, 172]","[-75, -83, -97, -133, -128, -134, -122]",[],[],[]
20230417_20:17,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 309, 474, 171, 172, 176, 171, 172]","[-68, -80, -97, -130, -118, -127, -132, -119]",[],[],[]
20230417_20:17,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 309, 171, 172, 171, 172]","[-72, -81, -133, -125, -133, -122]",[],[],[]
20230417_20:17,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 309, 171, 172, 29, 171, 172]","[-76, -89, -134, -125, -130, -134, -125]",[],[],[]
20230417_20:17,['Lte'],[477],[-77],[],[],[]
20230417_20:17,['Lte'],[477],[-82],[],[],[]
20230417_20:17,"['Lte', 'Lte']","[477, 309]","[-85, -82]",[],[],[]
20230417_20:17,"['Lte', 'Lte']","[477, 309]","[-83, -86]",[],[],[]
20230417_20:17,"['Lte', 'Lte']","[477, 309]","[-85, -89]",[],[],[]
20230417_20:17,"['Lte', 'Lte']","[477, 309]","[-81, -88]",[],[],[]
20230417_20:17,"['Lte', 'Lte']","[477, 309]","[-84, -81]",[],[],[]
20230417_20:17,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 309, 309, 309, 314]","[-86, -75, -76, -75, -85]",[],[],[]
20230417_20:17,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[309, 477, 309, 309, 314]","[-77, -87, -76, -75, -85]",[],[],[]
20230417_20:17,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[309, 477, 314, 309, 309, 314]","[-72, -88, -93, -76, -75, -85]",[],[],[]
20230417_20:17,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[309, 477, 314, 309, 309, 314]","[-76, -94, -97, -76, -75, -85]",[],[],[]
20230417_20:18,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[309, 477, 314, 309, 309, 314]","[-69, -83, -85, -75, -75, -85]",[],[],[]
20230417_20:18,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[309, 477, 314, 309, 309, 314]","[-69, -83, -82, -75, -75, -85]",[],[],[]
20230417_20:18,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[309, 477, 314, 309, 309, 314]","[-66, -83, -85, -75, -78, -88]",[],[],[]
20230417_20:18,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[309, 477, 314, 309, 309, 314]","[-69, -85, -87, -75, -78, -88]",[],[],[]
20230417_20:18,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[309, 477, 314, 309, 309, 314]","[-81, -94, -98, -75, -78, -88]",[],[],[]
20230417_20:18,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[309, 477, 309, 309, 314]","[-67, -85, -76, -78, -88]",[],[],[]
20230417_20:18,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[309, 477, 309, 309, 314]","[-71, -86, -76, -78, -88]",[],[],[]
20230417_20:18,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[309, 477, 309, 309, 314]","[-65, -83, -76, -80, -92]",[],[],[]
20230417_20:18,"['Lte', 'Lte', 'Lte', 'Lte']","[309, 477, 314, 309]","[-72, -82, -102, -83]",[],[],[]
20230417_20:18,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[309, 477, 314, 152, 309, 309, 309, 314]","[-71, -81, -98, -104, -113, -69, -75, -90]",[],[],[]
20230417_20:18,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[309, 477, 314, 152, 309, 309, 309, 314]","[-70, -98, -91, -100, -109, -78, -75, -89]",[],[],[]
20230417_20:18,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[309, 152, 314, 309, 309, 309, 314]","[-77, -107, -98, -117, -76, -73, -93]",[],[],[]
20230417_20:18,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[309, 310, 314, 309, 309, 309, 314]","[-72, -97, -99, -113, -71, -76, -98]",[],[],[]
20230417_20:18,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[309, 310, 314, 309, 357, 309, 309, 314]","[-67, -99, -104, -109, -116, -75, -72, -99]",[],[],[]
20230417_20:18,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[309, 310, 309, 357, 309, 309, 314]","[-68, -96, -119, -125, -73, -72, -99]",[],[],[]
20230417_20:18,"['Lte', 'Lte', 'Lte', 'Lte']","[309, 309, 309, 309]","[-71, -124, -76, -72]",[],[],[]
20230417_20:18,"['Lte', 'Lte', 'Lte', 'Lte']","[309, 309, 309, 309]","[-60, -124, -76, -72]",[],[],[]
