Time,Cell_Type,Cell_ID,Cell_RSSI,WiFi_MAC,WiFi_ID,WiFi_RSSI
20230326_20:17,['Lte'],[473],[-78],[],[],[]
20230326_20:17,['Lte'],[473],[-76],[],[],[]
20230326_20:17,"['Lte', 'Lte']","[473, 477]","[-78, -95]",[],[],[]
20230326_20:17,['Lte'],[473],[-82],[],[],[]
20230326_20:17,"['Lte', 'Lte']","[473, 477]","[-86, -98]",[],[],[]
20230326_20:17,"['Lte', 'Lte']","[473, 477]","[-84, -95]",[],[],[]
20230326_20:17,"['Lte', 'Lte']","[473, 477]","[-87, -86]",[],[],[]
20230326_20:17,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 477, 482, 492, 482]","[-89, -88, -132, -126, -127]",[],[],[]
20230326_20:17,"['Lte', 'Lte']","[477, 473]","[-83, -90]",[],[],[]
20230326_20:17,"['Lte', 'Lte']","[477, 473]","[-83, -96]",[],[],[]
20230326_20:17,"['Lte', 'Lte']","[477, 473]","[-82, -95]",[],[],[]
20230326_20:17,"['Lte', 'Lte']","[477, 473]","[-81, -94]",[],[],[]
20230326_20:17,"['Lte', 'Lte']","[477, 473]","[-83, -97]",[],[],[]
20230326_20:17,"['Lte', 'Lte']","[477, 473]","[-81, -94]",[],[],[]
20230326_20:17,"['Lte', 'Lte']","[477, 473]","[-79, -91]",[],[],[]
20230326_20:17,"['Lte', 'Lte']","[477, 473]","[-70, -96]",[],[],[]
20230326_20:17,"['Lte', 'Lte']","[477, 473]","[-75, -94]",[],[],[]
20230326_20:17,"['Lte', 'Lte']","[477, 473]","[-75, -98]",[],[],[]
20230326_20:17,"['Lte', 'Lte']","[477, 473]","[-76, -95]",[],[],[]
20230326_20:17,['Lte'],[477],[-75],[],[],[]
20230326_20:17,"['Lte', 'Lte']","[477, 473]","[-82, -94]",[],[],[]
20230326_20:17,"['Lte', 'Lte']","[477, 473]","[-79, -91]",[],[],[]
20230326_20:18,"['Lte', 'Lte']","[477, 473]","[-78, -90]",[],[],[]
20230326_20:18,"['Lte', 'Lte']","[477, 473]","[-81, -90]",[],[],[]
20230326_20:18,"['Lte', 'Lte']","[477, 473]","[-88, -87]",[],[],[]
20230326_20:18,"['Lte', 'Lte', 'Lte']","[477, 473, 492]","[-80, -87, -129]",[],[],[]
20230326_20:18,"['Lte', 'Lte', 'Lte']","[477, 473, 124]","[-89, -87, -120]",[],[],[]
20230326_20:18,"['Lte', 'Lte']","[477, 473]","[-88, -87]",[],[],[]
20230326_20:18,"['Lte', 'Lte']","[473, 477]","[-80, -85]",[],[],[]
20230326_20:18,"['Lte', 'Lte']","[473, 477]","[-77, -88]",[],[],[]
20230326_20:18,['Lte'],[473],[-79],[],[],[]
20230326_20:18,"['Lte', 'Lte']","[473, 477]","[-80, -96]",[],[],[]
20230326_20:18,"['Lte', 'Lte']","[473, 477]","[-78, -101]",[],[],[]
20230326_20:18,['Lte'],[473],[-73],[],[],[]
20230326_20:18,['Lte'],[473],[-73],[],[],[]
20230326_20:18,['Lte'],[473],[-68],[],[],[]
20230326_20:18,['Lte'],[473],[-68],[],[],[]
20230326_20:18,['Lte'],[473],[-62],[],[],[]
20230326_20:18,['Lte'],[473],[-63],[],[],[]
20230326_20:18,['Lte'],[473],[-67],[],[],[]
20230326_20:18,['Lte'],[473],[-69],[],[],[]
20230326_20:18,['Lte'],[473],[-57],[],[],[]
20230326_20:18,['Lte'],[473],[-60],[],[],[]
20230326_20:18,['Lte'],[473],[-72],"[64:e1:72:0b:91:1c, 7c:b5:9b:17:0a:70]","[360行车记录仪-911C, youjia]","[-73, -79]"
20230326_20:18,['Lte'],[473],[-73],"[20:32:33:bb:51:32, cc:b8:a8:d4:59:4c, bc:82:5d:5b:f3:32]","[vYou_DDPai_Xxl, volvo_VOLVO_M6, SGM OnStar 1016]","[-68, -81, -85]"
20230326_20:18,['Lte'],[473],[-74],"[20:32:33:bb:51:32, 08:3a:38:cc:7f:51, bc:82:5d:5b:f3:32]","[vYou_DDPai_Xxl, @BuBuGao, SGM OnStar 1016]","[-74, -77, -91]"
20230326_20:18,['Lte'],[473],[-71],[20:32:33:bb:51:32],[vYou_DDPai_Xxl],[-72]
20230326_20:18,['Lte'],[473],[-70],[],[],[]
20230326_20:18,['Lte'],[473],[-70],[],[],[]
20230326_20:18,['Lte'],[473],[-69],[],[],[]
20230326_20:18,['Lte'],[473],[-69],[],[],[]
20230326_20:19,['Lte'],[473],[-71],[],[],[]
20230326_20:19,['Lte'],[473],[-72],[],[],[]
20230326_20:19,['Lte'],[473],[-73],[],[],[]
20230326_20:19,['Lte'],[473],[-77],[],[],[]
20230326_20:19,['Lte'],[473],[-68],[],[],[]
20230326_20:19,['Lte'],[473],[-78],[],[],[]
20230326_20:19,['Lte'],[473],[-76],[],[],[]
20230326_20:19,['Lte'],[473],[-70],[],[],[]
20230326_20:19,['Lte'],[473],[-69],[],[],[]
20230326_20:19,['Lte'],[473],[-75],[],[],[]
20230326_20:19,['Lte'],[473],[-78],[],[],[]
20230326_20:19,"['Lte', 'Lte']","[473, 477]","[-77, -94]",[],[],[]
20230326_20:19,"['Lte', 'Lte']","[473, 477]","[-76, -87]",[],[],[]
20230326_20:19,"['Lte', 'Lte']","[473, 477]","[-68, -85]",[],[],[]
20230326_20:19,"['Lte', 'Lte']","[473, 477]","[-75, -80]",[],[],[]
20230326_20:19,"['Lte', 'Lte']","[473, 477]","[-80, -89]",[],[],[]
20230326_20:19,"['Lte', 'Lte']","[473, 477]","[-78, -85]",[],[],[]
20230326_20:19,"['Lte', 'Lte']","[473, 477]","[-78, -88]",[],[],[]
20230326_20:19,"['Lte', 'Lte']","[473, 477]","[-83, -83]",[],[],[]
20230326_20:19,"['Lte', 'Lte']","[473, 477]","[-76, -84]",[],[],[]
20230326_20:19,"['Lte', 'Lte']","[473, 477]","[-82, -82]",[],[],[]
20230326_20:19,"['Lte', 'Lte']","[477, 473]","[-77, -83]",[],[],[]
20230326_20:19,"['Lte', 'Lte']","[477, 473]","[-76, -88]",[],[],[]
20230326_20:19,"['Lte', 'Lte']","[477, 473]","[-83, -87]",[],[],[]
20230326_20:19,"['Lte', 'Lte']","[477, 473]","[-84, -82]",[],[],[]
20230326_20:19,"['Lte', 'Lte']","[473, 477]","[-83, -90]",[],[],[]
20230326_20:19,"['Lte', 'Lte']","[473, 477]","[-85, -90]",[],[],[]
20230326_20:19,"['Lte', 'Lte']","[473, 477]","[-86, -86]",[],[],[]
20230326_20:19,"['Lte', 'Lte']","[473, 477]","[-80, -77]",[],[],[]
20230326_20:20,['Lte'],[473],[-81],[],[],[]
20230326_20:20,"['Lte', 'Lte']","[473, 477]","[-82, -75]",[],[],[]
20230326_20:20,"['Lte', 'Lte']","[473, 477]","[-75, -85]",[],[],[]
20230326_20:20,"['Lte', 'Lte']","[473, 477]","[-78, -79]",[],[],[]
20230326_20:20,"['Lte', 'Lte']","[473, 477]","[-73, -86]",[],[],[]
20230326_20:20,"['Lte', 'Lte']","[473, 477]","[-72, -78]",[],[],[]
20230326_20:20,"['Lte', 'Lte']","[473, 477]","[-74, -77]",[],[],[]
20230326_20:20,"['Lte', 'Lte']","[473, 477]","[-74, -75]",[],[],[]
20230326_20:20,"['Lte', 'Lte']","[473, 477]","[-78, -81]",[],[],[]
20230326_20:20,"['Lte', 'Lte']","[477, 473]","[-71, -80]",[],[],[]
20230326_20:20,"['Lte', 'Lte']","[477, 473]","[-75, -77]",[],[],[]
20230326_20:20,"['Lte', 'Lte']","[477, 473]","[-70, -77]",[],[],[]
20230326_20:20,"['Lte', 'Lte']","[477, 473]","[-67, -78]",[],[],[]
20230326_20:20,"['Lte', 'Lte']","[477, 473]","[-68, -81]",[],[],[]
20230326_20:20,"['Lte', 'Lte']","[477, 473]","[-65, -76]",[],[],[]
20230326_20:20,"['Lte', 'Lte']","[477, 473]","[-65, -84]",[],[],[]
20230326_20:20,"['Lte', 'Lte']","[477, 473]","[-65, -90]",[],[],[]
20230326_20:20,['Lte'],[477],[-66],[],[],[]
20230326_20:20,['Lte'],[477],[-61],[],[],[]
20230326_20:20,['Lte'],[477],[-54],[],[],[]
20230326_20:20,['Lte'],[477],[-67],[],[],[]
20230326_20:20,['Lte'],[477],[-67],[],[],[]
20230326_20:20,['Lte'],[477],[-68],[20:32:33:bb:51:32],[vYou_DDPai_Xxl],[-66]
20230326_20:20,['Lte'],[477],[-69],"[20:08:89:e7:93:4d, 00:0a:f5:1f:32:80, 22:08:89:b7:93:4c]","[超洗-5G, ufi-108458, ]","[-73, -79, -81]"
20230326_20:20,['Lte'],[477],[-63],"[20:08:89:e7:93:4d, 20:08:89:e7:93:4c, 00:0a:f5:1f:32:80]","[超洗-5G, 超洗, ufi-108458]","[-73, -79, -84]"
20230326_20:20,['Lte'],[477],[-71],"[20:08:89:e7:93:4d, 20:08:89:e7:93:4c, 00:0a:f5:1f:32:80]","[超洗-5G, 超洗, ufi-108458]","[-72, -79, -80]"
20230326_20:20,['Lte'],[477],[-77],[],[],[]
20230326_20:20,['Lte'],[477],[-72],[],[],[]
20230326_20:20,['Lte'],[477],[-78],[],[],[]
20230326_20:20,['Lte'],[477],[-78],[],[],[]
20230326_20:21,"['Lte', 'Lte']","[477, 473]","[-80, -84]",[],[],[]
20230326_20:21,"['Lte', 'Lte']","[477, 473]","[-79, -87]",[],[],[]
20230326_20:21,"['Lte', 'Lte']","[477, 473]","[-80, -81]",[],[],[]
20230326_20:21,"['Lte', 'Lte']","[477, 473]","[-81, -90]",[],[],[]
20230326_20:21,"['Lte', 'Lte']","[477, 473]","[-83, -97]",[],[],[]
20230326_20:21,"['Lte', 'Lte']","[477, 473]","[-85, -97]",[],[],[]
20230326_20:21,"['Lte', 'Lte']","[477, 473]","[-83, -99]",[],[],[]
20230326_20:21,"['Lte', 'Lte']","[477, 473]","[-85, -90]",[],[],[]
20230326_20:21,"['Lte', 'Lte']","[473, 477]","[-86, -85]",[],[],[]
20230326_20:21,"['Lte', 'Lte']","[473, 477]","[-86, -85]",[],[],[]
20230326_20:21,"['Lte', 'Lte']","[473, 477]","[-84, -92]",[],[],[]
20230326_20:21,"['Lte', 'Lte']","[477, 473]","[-86, -99]",[],[],[]
20230326_20:21,"['Lte', 'Lte', 'Lte', 'Lte']","[477, 473, 483, 483]","[-88, -103, -122, -132]",[],[],[]
20230326_20:21,"['Lte', 'Lte', 'Lte', 'Lte']","[477, 473, 483, 483]","[-86, -101, -116, -115]",[],[],[]
20230326_20:21,"['Lte', 'Lte', 'Lte', 'Lte']","[477, 473, 483, 483]","[-88, -100, -119, -115]",[],[],[]
20230326_20:21,"['Lte', 'Lte', 'Lte', 'Lte']","[477, 473, 483, 483]","[-86, -99, -116, -118]",[],[],[]
20230326_20:21,['Lte'],[477],[-84],[],[],[]
20230326_20:21,['Lte'],[477],[-81],[],[],[]
20230326_20:21,['Lte'],[477],[-80],[],[],[]
20230326_20:21,['Lte'],[477],[-80],[],[],[]
20230326_20:21,['Lte'],[477],[-73],[],[],[]
20230326_20:21,['Lte'],[477],[-77],[],[],[]
20230326_20:21,['Lte'],[477],[-76],[],[],[]
20230326_20:21,['Lte'],[477],[-70],[],[],[]
20230326_20:21,['Lte'],[477],[-69],[],[],[]
20230326_20:21,['Lte'],[477],[-66],[],[],[]
20230326_20:21,['Lte'],[477],[-72],[],[],[]
20230326_20:21,['Lte'],[477],[-72],[],[],[]
20230326_20:21,['Lte'],[477],[-71],[],[],[]
20230326_20:22,['Lte'],[477],[-70],[],[],[]
20230326_20:22,['Lte'],[477],[-71],[],[],[]
20230326_20:22,['Lte'],[477],[-67],[],[],[]
20230326_20:22,['Lte'],[477],[-69],[],[],[]
20230326_20:22,['Lte'],[477],[-69],[],[],[]
20230326_20:22,['Lte'],[477],[-73],[],[],[]
20230326_20:22,['Lte'],[477],[-72],[],[],[]
20230326_20:22,['Lte'],[477],[-69],[],[],[]
20230326_20:22,"['Lte', 'Lte']","[477, 488]","[-70, -126]",[],[],[]
20230326_20:22,['Lte'],[477],[-83],[],[],[]
20230326_20:22,['Lte'],[477],[-83],[],[],[]
20230326_20:22,['Lte'],[477],[-86],[],[],[]
20230326_20:22,['Lte'],[477],[-86],[],[],[]
20230326_20:22,"['Lte', 'Lte']","[477, 479]","[-85, -112]",[],[],[]
20230326_20:22,"['Lte', 'Lte']","[477, 488]","[-81, -134]",[],[],[]
20230326_20:22,['Lte'],[477],[-83],[],[],[]
20230326_20:22,['Lte'],[477],[-79],[],[],[]
20230326_20:22,['Lte'],[477],[-79],[],[],[]
20230326_20:22,['Lte'],[477],[-75],[],[],[]
20230326_20:22,['Lte'],[477],[-79],[],[],[]
20230326_20:22,['Lte'],[477],[-79],[],[],[]
20230326_20:22,['Lte'],[477],[-76],[],[],[]
20230326_20:22,['Lte'],[477],[-78],"[20:08:89:e7:93:4c, 20:08:89:e7:93:4d, 00:0a:f5:1f:32:80]","[超洗, 超洗-5G, ufi-108458]","[-74, -76, -83]"
20230326_20:22,['Lte'],[477],[-77],"[14:c9:cf:58:e8:ec, 22:08:89:f7:93:4c, 20:08:89:e7:93:4d, 20:08:89:e7:93:4c, 54:77:87:9a:0d:7a, 46:60:2c:ef:01:36, 3c:30:6f:68:4a:5d]","[HIKVISION-D1PRO-e8ec, , 超洗-5G, 超洗, PPG_S60-0d7a, OPPO A57 5G, iTV-ELYt]","[-70, -71, -72, -74, -77, -82, -83]"
20230326_20:22,['Lte'],[477],[-78],"[20:08:89:e7:93:4c, 14:c9:cf:58:e8:ec, 54:77:87:9a:0d:7a, 20:08:89:e7:93:4d, 46:60:2c:ef:01:36, 3c:30:6f:68:4a:5c, 36:f7:16:5f:e0:cb]","[超洗, HIKVISION-D1PRO-e8ec, PPG_S60-0d7a, 超洗-5G, OPPO A57 5G, ChinaNet-ELYt, ]","[-70, -72, -72, -76, -82, -83, -83]"
20230326_20:22,['Lte'],[477],[-73],"[14:c9:cf:58:e8:ec, 20:08:89:e7:93:4c, 20:08:89:e7:93:4d, 3c:30:6f:68:45:7c, 46:60:2c:ef:01:36, 54:77:87:9a:0d:7a, 96:bf:80:99:44:f3]","[HIKVISION-D1PRO-e8ec, 超洗, 超洗-5G, MSLAN, OPPO A57 5G, PPG_S60-0d7a, iTV-RHgy]","[-66, -71, -73, -80, -82, -84, -87]"
20230326_20:22,['Lte'],[477],[-73],[],[],[]
20230326_20:22,"['Lte', 'Lte']","[477, 488]","[-67, -134]",[],[],[]
20230326_20:22,"['Lte', 'Lte']","[477, 488]","[-70, -134]",[],[],[]
20230326_20:23,['Lte'],[477],[-64],[],[],[]
20230326_20:23,['Lte'],[477],[-63],[],[],[]
20230326_20:23,['Lte'],[477],[-64],[],[],[]
20230326_20:23,['Lte'],[477],[-71],[],[],[]
20230326_20:23,['Lte'],[477],[-69],[],[],[]
20230326_20:23,['Lte'],[477],[-72],[],[],[]
20230326_20:23,['Lte'],[477],[-72],[],[],[]
20230326_20:23,['Lte'],[477],[-66],[],[],[]
20230326_20:23,['Lte'],[477],[-71],[],[],[]
20230326_20:23,['Lte'],[477],[-68],[],[],[]
20230326_20:23,['Lte'],[477],[-74],[],[],[]
20230326_20:23,['Lte'],[477],[-73],[],[],[]
20230326_20:23,['Lte'],[477],[-77],[],[],[]
20230326_20:23,['Lte'],[477],[-75],[],[],[]
20230326_20:23,['Lte'],[477],[-77],[],[],[]
20230326_20:23,['Lte'],[477],[-70],[],[],[]
20230326_20:23,['Lte'],[477],[-77],[],[],[]
20230326_20:23,['Lte'],[477],[-73],[],[],[]
20230326_20:23,['Lte'],[477],[-70],[],[],[]
20230326_20:23,['Lte'],[477],[-79],[],[],[]
20230326_20:23,['Lte'],[477],[-77],[],[],[]
20230326_20:23,"['Lte', 'Lte']","[477, 309]","[-84, -85]",[],[],[]
20230326_20:23,"['Lte', 'Lte']","[477, 309]","[-80, -86]",[],[],[]
20230326_20:23,"['Lte', 'Lte']","[477, 309]","[-85, -89]",[],[],[]
20230326_20:23,"['Lte', 'Lte']","[477, 309]","[-82, -94]",[],[],[]
20230326_20:23,"['Lte', 'Lte']","[477, 309]","[-83, -89]",[],[],[]
20230326_20:23,"['Lte', 'Lte']","[477, 309]","[-86, -90]",[],[],[]
20230326_20:23,"['Lte', 'Lte']","[477, 309]","[-91, -90]",[],[],[]
20230326_20:23,"['Lte', 'Lte']","[477, 309]","[-89, -84]",[],[],[]
20230326_20:24,"['Lte', 'Lte']","[477, 309]","[-87, -82]",[],[],[]
20230326_20:24,"['Lte', 'Lte']","[477, 309]","[-82, -89]",[],[],[]
20230326_20:24,"['Lte', 'Lte', 'Lte']","[309, 477, 314]","[-75, -86, -83]",[],[],[]
20230326_20:24,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[309, 477, 314, 309, 314]","[-77, -86, -89, -79, -92]",[],[],[]
20230326_20:24,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[309, 477, 314, 309, 314]","[-82, -92, -94, -79, -92]",[],[],[]
20230326_20:24,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[309, 477, 314, 309, 314]","[-68, -87, -87, -79, -92]",[],[],[]
20230326_20:24,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[309, 477, 314, 309, 314]","[-70, -86, -91, -79, -92]",[],[],[]
20230326_20:24,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[309, 477, 314, 309, 314]","[-70, -86, -88, -79, -92]",[],[],[]
20230326_20:24,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[309, 477, 314, 309, 314]","[-83, -97, -94, -83, -90]",[],[],[]
20230326_20:24,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[309, 314, 477, 309, 314]","[-82, -98, -97, -83, -90]",[],[],[]
20230326_20:24,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[309, 314, 477, 309, 314]","[-75, -87, -90, -83, -90]",[],[],[]
20230326_20:24,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[309, 477, 314, 309, 314]","[-79, -99, -96, -83, -90]",[],[],[]
20230326_20:24,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[309, 314, 477, 309, 314]","[-77, -95, -93, -83, -90]",[],[],[]
20230326_20:24,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[309, 314, 477, 309, 314]","[-75, -97, -96, -81, -96]",[],[],[]
20230326_20:24,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[309, 477, 314, 309, 314]","[-83, -95, -96, -81, -96]",[],[],[]
20230326_20:24,"['Lte', 'Lte', 'Lte']","[309, 477, 314]","[-78, -84, -86]",[],[],[]
20230326_20:24,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[309, 477, 314, 309, 309, 314]","[-73, -89, -90, -100, -75, -84]",[],[],[]
20230326_20:24,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[309, 477, 314, 309, 309, 314]","[-76, -84, -87, -102, -77, -97]",[],[],[]
20230326_20:24,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[309, 314, 309, 309, 314]","[-71, -87, -104, -80, -94]",[],[],[]
20230326_20:24,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[309, 314, 309, 309, 314]","[-70, -85, -109, -72, -89]",[],[],[]
20230326_20:24,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[309, 314, 309, 309, 314]","[-71, -89, -110, -73, -101]",[],[],[]
20230326_20:24,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[309, 314, 310, 309, 309, 314]","[-72, -91, -90, -115, -77, -87]",[],[],[]
20230326_20:24,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[309, 314, 310, 309, 309, 314]","[-75, -100, -96, -113, -79, -93]",[],[],[]
20230326_20:24,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[309, 314, 310, 309, 309, 314]","[-68, -85, -84, -114, -69, -90]","[20:08:89:e7:93:4d, 14:c9:cf:58:e8:ec, 54:77:87:9a:0d:7a, 46:60:2c:ef:01:36]","[超洗-5G, HIKVISION-D1PRO-e8ec, PPG_S60-0d7a, OPPO A57 5G]","[-73, -76, -82, -84]"
20230326_20:24,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[309, 314, 310, 309, 309, 314]","[-71, -84, -87, -117, -69, -90]","[48:d8:90:ef:ca:d2, 8c:53:c3:cf:55:06, 10:b3:d6:4d:cf:02, 10:b3:d6:4d:cf:01, 10:b3:d6:4d:cf:04, 10:b3:d6:4d:cf:05, 10:b3:d6:4d:cf:06, 10:b3:d6:4d:cf:07, 10:b3:d6:4d:cf:00, 10:b3:d6:4d:cf:03, de:fe:23:54:49:3f, 10:b3:d6:41:2c:80, 10:b3:d6:41:2c:85]","[DDPAI_MINI5_5G_CAD2, Xiaomi For sonos, WirelessICC, IKEA WiFi, WirelessLocal, WirelessVoice, WirelessMobile, wirelesslocal_io, , WirelessSGF, My VW 6716, , WirelessVoice]","[-57, -73, -74, -74, -74, -74, -74, -74, -74, -75, -79, -80, -81]"
20230326_20:24,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[309, 310, 309, 358, 208, 470, 309]","[-65, -79, -119, -131, -131, -131, -68]","[48:d8:90:ef:ca:d2, 50:d2:f5:b4:d0:67, 10:b3:d6:4d:cf:01, de:fe:23:54:49:3f, 10:b3:d6:4d:cf:02, 10:b3:d6:4d:cf:03, 10:b3:d6:4d:cf:04, 10:b3:d6:4d:cf:05, 10:b3:d6:4d:cf:06, 10:b3:d6:4d:cf:07, 10:b3:d6:4d:cf:00, 8c:53:c3:cf:55:06, 8c:53:c3:cf:4f:a2]","[DDPAI_MINI5_5G_CAD2, Xiaomi_D066, IKEA WiFi, My VW 6716, WirelessICC, WirelessSGF, WirelessLocal, WirelessVoice, WirelessMobile, wirelesslocal_io, , Xiaomi For sonos, HFB111213]","[-70, -71, -72, -72, -73, -73, -73, -73, -73, -73, -73, -81, -86]"
20230326_20:24,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[309, 310, 309, 358, 208, 470, 309]","[-66, -88, -122, -132, -127, -133, -69]","[48:d8:90:ef:ca:d2, 50:d2:f5:b4:d0:67, de:fe:23:54:49:3f, 10:b3:d6:4d:cf:02, 10:b3:d6:4d:cf:03, 10:b3:d6:4d:cf:04, 10:b3:d6:4d:cf:06, 10:b3:d6:4d:cf:07, 10:b3:d6:4d:cf:01, 10:b3:d6:4d:cf:05, 2c:05:47:28:db:78, 10:b3:d6:41:2c:86, 10:b3:d6:41:2c:82, 10:b3:d6:41:2c:85, 10:b3:d6:41:2c:80, 10:b3:d6:41:2c:83, 8c:53:c3:cf:55:06, 10:b3:d6:41:2c:81, 10:b3:d6:41:2c:84, 8c:53:c3:cf:4f:a2]","[DDPAI_MINI5_5G_CAD2, Xiaomi_D066, My VW 6716, WirelessICC, WirelessSGF, WirelessLocal, WirelessMobile, wirelesslocal_io, IKEA WiFi, WirelessVoice, DVR18S-12KD7449, WirelessMobile, WirelessICC, WirelessVoice, , WirelessSGF, Xiaomi For sonos, IKEA WiFi, WirelessLocal, HFB111213]","[-60, -70, -71, -72, -72, -72, -72, -72, -73, -73, -75, -81, -81, -82, -82, -82, -83, -83, -83, -85]"
20230326_20:24,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[309, 310, 309, 358, 208, 470, 309]","[-67, -85, -120, -126, -131, -129, -64]",[],[],[]
20230326_20:24,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[309, 310, 309, 358, 208, 470, 309]","[-59, -78, -120, -126, -131, -130, -64]",[],[],[]
20230326_20:24,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[309, 310, 309, 358, 309]","[-59, -75, -123, -126, -64]",[],[],[]
