Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
19:57:54:359,8.3075,-10.703,-1.7727,50.2493,-0.3156,-0.0953,1.8673,260.1766
19:57:54:383,8.7866,-11.3785,-1.6816,50.306,-0.2474,0.1859,1.912,260.2594
19:57:54:401,9.4861,-11.0384,-1.8876,50.9181,-0.1217,0.4981,1.9759,260.4166
19:57:54:418,10.9234,-10.4155,-2.5296,50.5373,-0.0078,0.5215,1.8769,260.9698
19:57:54:443,12.7344,-11.1725,-3.5357,50.7623,-0.0525,0.4011,1.5445,261.8556
19:57:54:456,13.2614,-11.0575,-2.9512,49.1089,-0.1143,0.2222,1.1078,262.7063
19:57:54:479,12.9308,-9.4142,-2.1943,49.7093,0.0796,0.0645,0.6795,263.307
19:57:54:499,12.6433,-7.517,-2.429,50.8007,0.2777,-0.1752,0.1799,263.6445
19:57:54:526,13.223,-6.9373,-3.047,51.3634,0.3523,-0.5203,-0.4805,263.767
19:57:54:544,13.3476,-7.7949,-3.5884,50.3073,0.3417,-1.0178,-1.2933,263.5133
19:57:54:558,12.5475,-9.3232,-4.1298,51.0131,0.2191,-1.5792,-2.0316,262.7443
19:57:54:578,10.8755,-10.473,-3.7801,50.4989,-0.0621,-2.0415,-2.5525,261.2709
19:57:54:598,9.3951,-10.7078,-2.3907,53.3912,-0.3593,-2.3302,-2.8252,258.9924
19:57:54:617,8.6908,-10.5545,-0.939,54.0084,-0.5138,-2.4527,-3.0212,256.006
19:57:54:638,7.8284,-10.1808,0.2875,53.7261,-0.5425,-2.4261,-3.1842,252.546
19:57:54:658,6.693,-9.6825,1.054,54.6427,-0.4349,-2.0117,-3.247,248.7751
19:57:54:679,5.6006,-9.2513,0.939,55.9906,-0.2751,-1.6325,-3.2108,244.796
19:57:54:699,4.8628,-8.892,0.0527,55.1115,-0.2464,-1.0775,-3.0372,241.0917
19:57:54:720,4.4891,-8.6429,-0.3114,56.1355,-0.3337,-0.6194,-2.8603,237.5412
19:57:54:739,4.0196,-8.4704,-0.206,56.7816,-0.3636,-0.3435,-2.6771,234.5333
19:57:54:760,3.6938,-8.5471,-0.4456,56.7938,-0.338,-0.2892,-2.496,232.0893
19:57:54:780,3.3297,-8.7195,-0.5174,56.377,-0.3305,-0.3275,-2.2723,229.9435
19:57:54:799,3.0279,-8.5998,-0.1294,56.3376,-0.2709,-0.4884,-2.0294,227.7949
19:57:54:820,2.9608,-8.1686,0.0048,56.4184,-0.1846,-0.6439,-1.7621,225.5609
19:57:54:842,3.3776,-7.7326,-0.0383,57.3043,-0.1441,-0.7259,-1.5756,223.058
19:57:54:861,3.6315,-7.862,-0.3354,56.1017,-0.1739,-0.7888,-1.4862,220.4349
19:57:54:881,3.2291,-8.5902,-0.5462,56.4915,-0.3018,-0.7526,-1.3903,217.694
19:57:54:903,2.4434,-9.3903,-0.3881,55.4882,-0.4104,-0.5928,-1.1421,214.8384
19:57:54:926,2.0026,-10.0993,-0.2635,55.6364,-0.4679,-0.3989,-0.7628,212.0598
19:57:54:953,1.7104,-10.6455,0.2348,56.5174,-0.42,0.0251,-0.2377,209.8039
19:57:54:962,3.1045,-11.9439,-0.5941,55.5358,-0.257,0.5567,0.3088,208.3051
19:57:54:982,3.8903,-13.0649,-2.017,55.5953,-0.3263,0.9838,0.6987,208.1255
19:57:54:998,3.3633,-12.2026,-1.4996,56.8281,-0.4541,1.2949,1.1269,209.5334
19:57:55:018,3.5645,-10.3533,-0.4024,55.2251,-0.3465,1.3801,1.5498,212.0343
19:57:55:039,4.8484,-9.0501,0.0862,57.1503,-0.0131,1.3503,1.8044,215.5314
19:57:55:058,6.1564,-8.8872,-0.6324,56.5124,0.3811,1.2661,1.8407,219.6197
19:57:55:081,6.669,-9.4238,-1.993,56.5986,0.6591,1.069,1.7725,223.7865
19:57:55:100,6.4007,-9.5628,-2.7308,54.9433,0.7933,0.7196,1.7245,227.6048
19:57:55:120,5.8258,-9.0118,-2.8027,56.8833,0.87,0.3287,1.7427,230.7248
19:57:55:144,5.2078,-7.9386,-2.5823,56.6503,0.886,0.1242,1.8044,232.9908
19:57:55:164,4.8389,-6.9038,-2.5823,55.3521,0.7837,0.2339,1.9024,234.4362
19:57:55:186,4.7478,-6.1708,-2.6015,55.4572,0.5238,0.6025,2.009,235.4351
19:57:55:203,4.7814,-5.8498,-2.3045,55.2286,0.201,1.036,2.0995,236.5139
19:57:55:220,4.8197,-5.7587,-1.8924,55.0734,-0.0674,1.4824,2.1954,237.9953
19:57:55:240,5.1311,-6.1708,-1.7487,55.0888,-0.3135,1.8318,2.2902,240.0572
19:57:55:261,5.5575,-6.6786,-1.5619,55.5823,-0.4679,2.1311,2.3626,242.6435
19:57:55:281,6.0893,-7.517,-1.5427,55.2942,-0.5212,1.8488,2.319,245.6806
19:57:55:329,6.3145,-8.2165,-1.8349,54.9638,-0.4935,1.5303,2.3275,248.9901
19:57:55:331,6.9996,-8.71,-1.9164,55.6292,-0.4722,1.0648,2.3349,251.787
19:57:55:342,7.5697,-8.7243,-1.5619,53.6608,-0.3838,0.6216,2.3232,254.0797
19:57:55:360,8.3746,-8.4512,-1.0971,53.0065,-0.2613,0.3905,2.2636,255.6531
19:57:55:380,9.5244,-8.6141,-1.0157,54.0004,-0.1175,0.3393,2.1027,256.6588
19:57:55:406,10.2622,-9.2561,-1.2552,53.1115,-0.0269,0.5364,1.8822,257.4415
19:57:55:421,10.5641,-9.5723,-1.4133,52.1767,0.0636,0.823,1.6851,258.1413
19:57:55:441,10.8898,-9.5292,-1.9643,53.5886,0.1648,0.9263,1.4614,259.0245
19:57:55:462,11.6372,-9.8694,-2.9081,52.4648,0.2202,0.7495,1.1813,260.1218
19:57:55:481,12.9164,-10.9809,-3.8088,52.3169,0.1563,0.3106,0.7829,261.2713
19:57:55:504,12.5811,-10.1856,-2.7979,53.1702,0.1595,-0.0825,0.3781,262.1387
19:57:55:521,12.1067,-8.2404,-2.429,51.574,0.3406,-0.3328,0.0212,262.418
19:57:55:542,12.3894,-6.8654,-2.7835,51.5621,0.3907,-0.5608,-0.4816,262.2253
19:57:55:562,13.0362,-6.9661,-3.1668,52.3579,0.3321,-0.8388,-1.1879,261.7769
19:57:55:586,13.0937,-8.5662,-3.6603,51.4584,0.1765,-1.2202,-1.9794,260.9813
19:57:55:602,12.5236,-10.7461,-3.7513,53.0652,-0.0802,-1.6783,-2.6793,259.8082
19:57:55:623,10.6934,-12.1882,-2.841,53.0365,-0.371,-2.1044,-3.1267,258.0953
19:57:55:643,9.1795,-12.3319,-1.3606,52.5872,-0.5638,-2.2972,-3.2747,255.6865
19:57:55:663,8.6429,-11.8912,-0.2156,52.0995,-0.6299,-2.4921,-3.3717,252.6294
19:57:55:683,8.0249,-11.2875,0.9103,50.5175,-0.5819,-2.5081,-3.507,249.1707
19:57:55:704,7.1864,-10.6886,1.26,51.748,-0.4296,-2.3409,-3.6092,245.2516
19:57:55:723,6.1851,-10.2622,1.0828,50.1381,-0.3295,-1.9595,-3.5837,241.0181
19:57:55:745,5.3707,-9.7352,0.5414,51.5403,-0.3146,-1.429,-3.4462,236.5707
19:57:55:764,5.0209,-9.4286,-0.0814,53.0353,-0.4115,-0.7749,-3.2598,232.2492
19:57:55:790,4.47,-9.2657,-0.3449,50.6346,-0.5223,-0.3382,-3.083,228.3105
19:57:55:805,4.1873,-9.2034,-0.3449,50.067,-0.5596,0.0262,-2.8625,225.0075
19:57:55:835,4.1106,-9.0501,-0.2827,50.8393,-0.5031,0.0155,-2.7006,222.2122
19:57:55:845,3.7417,-8.9303,-0.1246,50.0557,-0.3955,-0.2114,-2.5759,219.8337
19:57:55:871,2.9177,-8.6525,-0.091,50.6365,-0.289,-0.4873,-2.4129,217.2839
19:57:55:887,2.1607,-8.3075,-0.0287,49.7964,-0.2421,-0.6791,-2.1317,214.1537
19:57:55:909,1.6816,-8.2357,0.0671,50.1479,-0.2357,-0.7419,-1.778,210.3
19:57:55:927,1.3127,-8.3267,0.2443,50.0127,-0.2421,-0.7121,-1.3743,206.1864
19:57:55:945,0.8193,-8.6333,0.3881,49.7111,-0.2261,-0.5267,-0.88,202.2715
19:57:55:965,0.6803,-8.7675,0.4599,50.8962,-0.1643,-0.1581,-0.2366,198.9176
19:57:55:987,1.8158,-9.1316,0.1006,51.7924,-0.0557,0.318,0.4292,196.8024
19:57:56:005,4.1633,-10.8659,-1.1738,50.4038,0.0508,0.7271,0.9384,196.3429
19:57:56:025,5.1024,-12.3176,-2.635,50.8138,-0.0365,1.0328,1.2931,197.7346
19:57:56:046,4.3167,-12.0445,-2.1943,51.0897,-0.2102,1.2011,1.7565,200.5733
19:57:56:065,4.2256,-10.5257,-0.7666,50.632,-0.1377,1.2192,2.3339,204.3542
19:57:56:087,5.912,-9.3711,0.1054,51.3116,0.1808,1.1702,2.7152,208.9648
19:57:56:107,7.929,-9.0789,-0.2491,51.9157,0.6037,1.0989,2.7493,214.1445
19:57:56:127,9.2561,-9.6346,-1.6289,51.4547,0.9414,0.9306,2.4979,219.265
19:57:56:148,8.9064,-9.9556,-2.6734,49.5272,1.1033,0.5588,2.2029,223.7225
19:57:56:167,7.6943,-9.3759,-3.0375,48.4736,1.1257,0.1966,2.0644,227.1541
19:57:56:192,6.7169,-8.4177,-3.095,50.2611,1.017,0.1785,2.0761,229.3168
19:57:56:210,6.2474,-7.3972,-3.2291,49.6895,0.7539,0.4672,2.1602,230.5514
19:57:56:226,6.0654,-6.5492,-2.7692,50.3358,0.3938,0.8677,2.2295,231.5345
19:57:56:249,6.2235,-5.9264,-2.6302,51.3127,0.0721,1.5473,2.3019,232.859
19:57:56:274,6.4343,-5.5719,-2.568,50.1733,-0.2709,2.1993,2.3275,234.5811
19:57:56:290,6.6786,-5.3228,-2.7021,49.7067,-0.616,2.6147,2.2295,237.1637
19:57:56:307,6.4438,-5.4138,-2.3715,50.087,-0.8962,2.5625,2.042,240.5786
19:57:56:328,6.0462,-5.9839,-2.0122,50.2681,-1.0837,2.0896,1.8673,244.3532
19:57:56:350,5.7348,-6.8415,-1.5475,47.0287,-1.1774,1.6794,1.8343,247.9271
19:57:56:369,5.9983,-7.5697,-0.6564,48.9351,-1.1337,1.2065,1.8801,250.7688
19:57:56:391,6.9086,-7.6751,0.206,47.8996,-0.8568,0.6568,1.8897,253.0648
19:57:56:407,8.3267,-7.5362,0.0767,48.9915,-0.4424,0.1039,1.7469,254.8135
19:57:56:426,10.0131,-7.6176,-0.8911,48.237,-0.0972,-0.3179,1.4284,255.9118
19:57:56:449,11.23,-7.7087,-2.314,47.7753,0.0998,-0.5235,0.948,256.3209
19:57:56:476,9.879,-8.4896,-3.8471,48.6929,-0.0088,-0.5214,0.6412,256.1183
19:57:56:498,9.0022,-9.0357,-4.149,46.5788,-0.5106,-0.0559,0.7509,255.5555
19:57:56:508,10.6024,-8.9735,-2.4194,46.8661,-0.9218,0.5375,0.9139,254.8883
19:57:56:529,13.8602,-10.152,-1.6098,46.2179,-0.9686,0.7122,0.6401,254.7999
19:57:56:550,14.8903,-11.3737,-0.7234,48.0133,-0.8397,0.4938,-0.0161,255.5401
19:57:56:575,13.3907,-10.8419,0.6947,48.3565,-0.4296,0.383,-0.5956,256.5013
19:57:56:589,10.8515,-9.2897,0.8911,48.4065,0.1638,0.1945,-0.9823,257.1505
19:57:56:608,9.6634,-8.2788,-0.2491,49.1122,0.6325,-0.0921,-1.1964,257.5673
19:57:56:628,9.6586,-8.0392,-1.2552,47.8643,0.8604,-0.499,-1.4467,257.6597
19:57:56:652,10.0802,-8.3842,-1.7439,50.424,0.9851,-1.0231,-1.7993,257.2857
19:57:56:675,9.8023,-8.8776,-2.0026,50.3157,1.0575,-1.5472,-2.1935,256.3193
19:57:56:690,8.9399,-9.1843,-2.2134,51.3066,0.9989,-1.935,-2.4928,254.6277
19:57:56:710,8.4321,-9.4957,-1.8972,53.4804,0.8327,-2.2162,-2.7091,252.1618
19:57:56:729,7.8188,-9.6825,-0.9055,52.9683,0.723,-2.5134,-2.9147,249.0746
19:57:56:752,6.9996,-9.7879,-0.4024,55.4566,0.6698,-2.7446,-3.0691,245.4676
19:57:56:775,6.1085,-9.7496,-0.0431,54.3653,0.5824,-2.5965,-3.0649,241.2921
19:57:56:790,5.7348,-9.5628,0.1581,54.8786,0.4844,-2.3856,-3.0169,236.5359
19:57:56:810,5.3659,-9.1459,-0.0192,55.4664,0.3896,-1.7379,-2.8774,231.6869
19:57:56:829,5.0113,-8.8633,-1.078,56.1747,0.1893,-1.0519,-2.7304,226.7094
19:57:56:853,4.4268,-8.4848,-1.6002,58.6334,-0.1601,-0.3041,-2.529,222.4564
19:57:56:876,4.2448,-8.2021,-1.7056,56.6585,-0.4988,0.1859,-2.3458,218.9722
19:57:56:891,4.0579,-7.9913,-1.1929,57.4944,-0.6863,0.3574,-2.2159,216.6227
19:57:56:912,3.6699,-7.929,-0.5845,58.758,-0.6885,0.2744,-2.1338,215.0184
19:57:56:934,2.7069,-7.7326,-0.0958,57.2856,-0.5542,0.0475,-1.9964,213.6524
19:57:56:952,1.7822,-7.4883,0.0623,58.8189,-0.3785,-0.2221,-1.728,212.0442
19:57:56:977,1.4708,-7.7087,-0.0192,58.193,-0.2421,-0.4522,-1.3818,209.9714
19:57:56:992,1.2744,-8.3602,-0.4264,57.3333,-0.2006,-0.5107,-0.9748,207.3539
19:57:57:010,1.0923,-9.1843,-0.7282,58.6374,-0.2528,-0.417,-0.4624,204.5738
19:57:57:034,1.3894,-9.3328,-0.4024,57.6708,-0.2943,-0.1454,0.1575,202.0663
19:57:57:060,2.9225,-9.5005,-0.5845,58.2927,-0.207,0.1913,0.7253,200.6213
19:57:57:076,5.1167,-10.9186,-2.2182,58.3463,-0.2102,0.5481,1.0854,200.6384
19:57:57:092,5.409,-12.1834,-3.1524,55.8231,-0.5212,0.8496,1.3187,202.1128
19:57:57:112,4.537,-12.2169,-2.108,58.1514,-0.7971,1.0541,1.7288,204.5993
19:57:57:132,4.355,-10.9425,-0.2635,57.5532,-0.811,1.1489,2.2401,207.7397
19:57:57:159,5.6437,-9.5148,0.9151,59.3725,-0.4871,1.1617,2.6077,211.6043
19:57:57:175,7.5505,-9.0884,0.2779,58.0705,-0.1026,1.1532,2.6577,216.0046
19:57:57:192,8.7675,-9.2849,-0.9678,58.4441,0.1318,1.0627,2.4266,220.4496
19:57:57:212,8.2788,-9.3807,-1.7247,57.0662,0.2309,0.8112,2.1624,224.47
19:57:57:234,7.2296,-9.0118,-1.7295,59.3688,0.2969,0.481,2.0686,227.743
19:57:57:259,6.6163,-8.2117,-1.7822,56.9337,0.3235,0.3042,2.0761,230.0988
19:57:57:274,6.1564,-7.311,-1.8733,56.7758,0.2085,0.3724,2.1091,231.5153
19:57:57:292,5.9695,-6.554,-1.4948,57.3177,-0.0035,0.6451,2.1528,232.5609
19:57:57:314,5.9791,-5.9695,-1.1067,57.3163,-0.1899,1.019,2.1624,233.5785
19:57:57:333,6.0127,-5.7444,-0.9007,56.5104,-0.3614,1.3652,2.1379,234.9337
19:57:57:383,6.1947,-5.7779,-0.7282,55.4408,-0.4935,1.6315,2.0718,236.7858
19:57:57:386,6.2762,-6.166,-0.8193,56.6543,-0.5489,1.7561,1.9951,239.0387
19:57:57:399,6.2522,-6.784,-1.0109,56.0951,-0.5564,1.6432,1.9525,241.6511
19:57:57:414,6.5397,-7.3254,-1.3127,55.9369,-0.518,1.4121,1.9578,244.3203
19:57:57:436,7.2391,-7.9434,-1.5954,54.3251,-0.4701,0.9476,1.9301,246.6385
19:57:57:460,7.8715,-8.2357,-1.5762,54.8566,-0.3998,0.514,1.8843,248.5549
19:57:57:476,8.5231,-8.159,-1.3942,55.354,-0.322,0.2594,1.8215,249.8576
19:57:57:494,9.5292,-8.4225,-1.4181,55.2546,-0.2602,0.2307,1.7043,250.5853
19:57:57:514,10.4587,-9.007,-1.4565,54.7541,-0.2315,0.3681,1.5179,251.0657
19:57:57:534,10.9234,-9.1747,-1.3031,54.217,-0.1345,0.5577,1.308,251.5893
19:57:57:559,11.1533,-8.8824,-1.6337,55.7949,0.0391,0.6142,1.0811,252.1688
19:57:57:574,11.5989,-8.7722,-2.4338,54.8306,0.1627,0.4778,0.7988,252.9119
19:57:57:595,12.5427,-9.764,-3.4112,55.0993,0.1446,0.1188,0.4175,253.6528
19:57:57:616,12.4948,-9.8742,-2.8985,54.0133,0.054,-0.2253,0.0308,254.1227
19:57:57:636,11.9486,-8.6141,-2.0218,54.6381,0.1627,-0.4127,-0.2899,254.1056
19:57:57:654,11.9391,-7.3685,-2.017,53.647,0.2735,-0.5534,-0.684,253.6852
19:57:57:676,12.4709,-7.1433,-2.3811,54.5901,0.3193,-0.6886,-1.2305,253.1081
19:57:57:695,12.7008,-8.3219,-2.9656,55.8485,0.2873,-0.9432,-1.8931,252.3171
19:57:57:715,12.4325,-10.1281,-3.4207,54.1305,0.1872,-1.3044,-2.4907,251.2678
19:57:57:735,11.3354,-11.3258,-3.186,56.0029,0.0072,-1.6996,-2.9189,249.7807
19:57:57:757,10.1616,-11.4887,-2.0697,56.8434,-0.1058,-2.0543,-3.1735,247.6947
19:57:57:776,9.0837,-11.3162,-0.9582,58.8709,-0.1707,-2.4037,-3.3482,244.9717
19:57:57:796,7.9578,-10.6024,0.1246,58.8092,-0.1675,-2.3984,-3.4356,241.6062
19:57:57:815,7.2583,-9.946,0.6228,59.499,-0.0738,-2.4058,-3.5134,237.573
19:57:57:837,6.4007,-9.3519,0.6372,61.8506,-0.012,-2.2375,-3.5325,233.2481
19:57:57:855,5.6485,-9.0214,0.1581,62.2147,-0.0429,-1.8476,-3.4718,228.5586
19:57:57:878,4.7574,-8.7579,-0.0527,61.4793,-0.1686,-1.347,-3.296,223.508
19:57:57:898,4.01,-8.5279,-0.2731,63.8341,-0.2773,-0.9337,-3.05,218.64
19:57:57:919,3.4495,-8.3506,-0.297,62.7264,-0.3369,-0.5789,-2.7229,214.17
19:57:57:943,3.3872,-8.1446,-0.3881,64.1088,-0.3316,-0.4458,-2.4033,209.7954
19:57:57:962,3.3872,-7.9434,-0.3833,65.6719,-0.3103,-0.4862,-2.1317,206.2591
19:57:57:980,3.4495,-7.7134,-0.2108,65.1859,-0.2592,-0.6439,-1.9187,202.9365
19:57:57:998,3.1572,-7.541,-0.0623,64.7872,-0.2091,-0.8261,-1.7163,199.6065
19:57:58:019,3.1093,-7.5697,0.0862,63.8868,-0.1867,-0.9305,-1.4776,196.0952
19:57:58:044,3.2818,-8.0871,0.1389,64.8293,-0.1867,-0.9347,-1.2443,192.2968
19:57:58:062,3.1189,-8.7435,0.2731,64.2858,-0.1857,-0.8293,-0.9535,188.5613
19:57:58:080,3.0375,-9.2418,0.4456,64.4126,-0.1324,-0.483,-0.5562,185.218
19:57:58:101,2.9752,-9.3184,0.3976,63.5588,-0.0301,0.0911,-0.0853,182.4941
19:57:58:121,4.1921,-10.176,-0.7522,66.0271,0.0679,0.7804,0.3781,180.915
19:57:58:140,5.4617,-11.7426,-2.5296,66.4946,-0.0482,1.2874,0.7062,180.8407
19:57:58:163,4.7191,-11.7235,-2.4194,65.4846,-0.2762,1.5718,1.0353,182.564
19:57:58:180,3.8998,-10.5497,-1.2409,66.3111,-0.2485,1.5889,1.4945,185.5016
19:57:58:197,4.5275,-9.4669,-0.5078,65.1348,-0.0046,1.46,1.9131,189.4407
19:57:58:218,6.0366,-9.2513,-0.412,67.9189,0.3938,1.2544,2.1262,194.1823
19:57:58:244,7.3014,-9.6969,-1.2169,66.048,0.8168,0.9668,2.156,199.214
19:57:58:260,7.6368,-9.9221,-2.1463,65.6699,1.1417,0.611,2.1059,203.8686
19:57:58:280,7.1242,-9.4909,-2.6159,67.1016,1.3515,0.2211,2.0803,207.6312
19:57:58:301,6.3432,-8.6716,-2.9464,65.298,1.4367,-0.0388,2.1144,210.2882
19:57:58:326,5.6342,-7.7278,-3.3106,65.7194,1.3302,0.0421,2.2156,211.9291
19:57:58:344,5.1551,-6.8846,-3.6411,66.1093,0.9638,0.4341,2.385,212.851
19:57:58:362,5.2605,-5.9695,-3.3297,65.7157,0.462,0.9966,2.5427,213.7259
19:57:58:381,5.5815,-5.6533,-2.6638,65.4104,-0.0088,1.5527,2.6311,214.9143
19:57:58:401,5.8641,-5.7587,-2.1128,65.9986,-0.3731,2.0065,2.6449,216.8713
19:57:58:421,6.0127,-6.2762,-1.3367,65.2915,-0.5862,2.2739,2.6407,219.6759
19:57:58:445,6.2618,-7.0188,-1.0875,66.5943,-0.6086,2.2419,2.6396,222.954
19:57:58:463,6.7696,-7.5985,-1.2552,65.7755,-0.5052,1.8147,2.5927,226.4413
19:57:58:483,7.4068,-8.1877,-1.5714,65.4594,-0.3508,1.0712,2.5096,229.7361
19:57:58:503,8.0584,-8.48,-1.7247,64.3254,-0.1846,0.2797,2.3999,232.3283
19:57:58:527,8.6812,-8.389,-1.5858,65.6835,-0.0184,-0.2743,2.2998,233.7821
19:57:58:545,9.649,-8.5183,-1.8254,65.126,0.0647,-0.3936,2.173,234.1704
19:57:58:561,10.9378,-9.0357,-2.1176,65.2037,0.0221,-0.27,1.9632,234.0397
19:57:58:583,12.102,-9.3615,-1.9355,63.8949,-0.0227,-0.0154,1.6521,233.7606
19:57:58:599,12.7823,-9.3999,-1.9499,63.8013,0.0072,0.1881,1.2494,233.6713
19:57:58:621,13.041,-9.1268,-2.1847,63.6969,0.0295,0.3393,0.8106,233.8758
19:57:58:644,13.8459,-9.5963,-2.865,63.1248,-0.0546,0.4075,0.2779,234.0847
19:57:58:663,13.5536,-9.7975,-2.2997,63.361,-0.1526,0.4203,-0.324,234.4518
19:57:58:684,12.2265,-9.5723,-1.7535,63.5952,0.0072,0.3457,-0.8097,235.0235
19:57:58:703,10.9425,-9.4334,-2.0649,64.075,0.2064,0.0347,-1.1655,235.5291
19:57:58:723,10.0898,-8.8872,-2.1847,64.3602,0.4002,-0.4223,-1.4276,235.8694
19:57:58:747,9.7927,-8.5375,-2.8267,64.4521,0.5238,-0.94,-1.6843,235.7452
19:57:58:760,10.2287,-9.0022,-3.3872,63.4948,0.4418,-1.4897,-2.0071,235.0419
19:57:58:782,10.7701,-10.0514,-3.2291,63.2291,0.2905,-1.9968,-2.4076,233.6379
19:57:58:801,10.3101,-11.0096,-2.6877,63.3738,0.1147,-2.4325,-2.789,231.4895
19:57:58:821,9.2082,-11.3498,-2.0936,64.0266,-0.0791,-2.5411,-2.9871,228.602
19:57:58:847,8.4704,-11.3019,-1.5092,62.3062,-0.3071,-2.6338,-3.1064,225.0125
19:57:58:864,7.5937,-10.818,-0.4695,62.5903,-0.4914,-2.4772,-3.1458,221.0389
19:57:58:881,7.1194,-10.3533,-0.1581,61.4777,-0.6139,-2.0309,-3.1022,216.683
19:57:58:901,6.7313,-9.9939,-0.0814,59.6408,-0.763,-1.5153,-3.0564,212.2522
19:57:58:922,6.2091,-9.5867,0.1677,56.7437,-0.8621,-0.9816,-3.0169,207.9971
19:57:58:944,5.5671,-9.1938,0.2348,56.8642,-0.8696,-0.6375,-2.9818,204.1078
19:57:58:963,4.7574,-9.0932,0.1294,55.8819,-0.8525,-0.4937,-2.8998,200.8602
19:57:58:981,4.1059,-8.9687,0.1437,55.4446,-0.8301,-0.3467,-2.7165,197.7971
19:57:59:003,3.8423,-8.7866,0.2922,55.4802,-0.7769,-0.3446,-2.5067,194.6264
19:57:59:024,3.7274,-8.4992,0.4264,55.6298,-0.6746,-0.4415,-2.3213,191.4793
19:57:59:047,3.5884,-8.0776,0.6228,53.8128,-0.5649,-0.5981,-2.1786,188.0776
19:57:59:062,3.2291,-7.6272,0.9055,53.0573,-0.4189,-0.841,-2.0742,184.4574
19:57:59:083,2.5871,-7.6655,0.7761,52.9549,-0.289,-1.0061,-1.9378,180.5186
19:57:59:104,1.6385,-8.1973,0.2156,55.1832,-0.2964,-0.8623,-1.6438,176.0998
19:57:59:121,0.7905,-8.7148,0.2108,51.775,-0.3849,-0.5416,-1.1346,171.4539
19:57:59:142,0.5653,-8.8824,0.4695,50.9518,-0.371,-0.1155,-0.4624,167.3546
19:57:59:162,1.2888,-8.9878,0.3162,50.1906,-0.2847,0.4576,0.2662,164.5955
19:57:59:182,3.5261,-9.6155,-0.6132,51.8368,-0.1537,0.9796,0.8361,163.5741
19:57:59:207,5.1072,-10.9521,-2.3907,51.1532,-0.1846,1.2917,1.1429,164.6817
19:57:59:223,4.6951,-11.1917,-2.6542,50.5355,-0.3902,1.3993,1.4518,167.5389
19:57:59:249,4.1298,-10.2718,-1.5571,50.0795,-0.4339,1.3183,1.9035,171.3735
19:57:59:264,5.3707,-9.1938,-0.9055,52.9681,-0.2602,1.215,2.2913,175.8923
19:57:59:283,7.2439,-8.8154,-1.4373,52.4396,-0.028,1.0978,2.3499,180.9763
19:57:59:303,8.0009,-9.6155,-2.4099,52.86,0.0977,0.9018,2.2391,186.2302
19:57:59:323,7.7661,-10.406,-2.6638,52.37,0.152,0.6429,2.2167,190.9972
19:57:59:345,7.3829,-10.3101,-2.0026,50.778,0.3076,0.317,2.3339,194.8822
19:57:59:363,7.5553,-9.4382,-1.4373,52.6014,0.5867,0.0048,2.4361,197.8544
19:57:59:385,7.4116,-8.1494,-1.4948,50.8463,0.8327,-0.0921,2.4361,200.1142
19:57:59:426,7.0092,-7.1146,-1.8828,50.4906,0.8998,0.1284,2.417,201.7332
19:57:59:428,6.6834,-6.3911,-2.3045,51.2794,0.7901,0.562,2.4202,202.9846
19:57:59:445,6.5061,-5.9647,-2.4003,50.8679,0.5803,0.9657,2.4298,204.4429
19:57:59:462,6.233,-5.8545,-2.2901,52.0743,0.3864,1.3141,2.4702,206.2432
19:57:59:483,6.1995,-6.1851,-2.2422,50.7414,0.2159,1.5985,2.5586,208.3951
19:57:59:508,6.6307,-6.7936,-2.223,52.3948,0.0743,1.8467,2.6769,210.9107
19:57:59:523,7.9051,-6.9373,-2.2853,50.2719,0.0466,1.7423,2.6396,213.7474
19:57:59:544,8.595,-7.0667,-2.6973,51.1501,0.0977,1.068,2.3925,216.7855
19:57:59:565,8.4848,-7.2918,-3.1908,49.7842,0.0647,0.4576,2.1688,219.531
19:57:59:585,8.4944,-7.5266,-2.9033,49.3407,-0.1026,0.1945,2.0516,221.1689
19:57:59:609,8.8585,-7.5985,-2.1272,50.285,-0.2379,0.2733,1.9919,221.921
19:57:59:624,9.9125,-8.068,-1.8445,51.2054,-0.3359,0.5652,1.8854,222.4362
19:57:59:646,11.1773,-8.5183,-1.5714,48.5793,-0.404,0.9018,1.6415,223.0976
19:57:59:666,11.9439,-8.6189,-1.2744,49.6697,-0.3486,1.1564,1.2665,224.1316
19:57:59:684,11.9199,-8.4273,-1.3463,50.9174,-0.1867,1.2406,0.8457,225.4892
19:57:59:709,11.5702,-8.1925,-1.902,50.3467,-0.0046,1.0627,0.4441,227.1225
19:57:59:725,12.1307,-9.1172,-2.8889,47.2562,0.0711,0.6738,0.0116,228.8821
19:57:59:746,12.1355,-10.1377,-3.0327,47.5217,0.0657,0.2605,-0.4284,230.3143
19:57:59:767,10.7749,-9.7879,-2.4817,48.3267,0.1467,0.0134,-0.6979,231.1863
19:57:59:788,10.0275,-8.6812,-2.3907,48.014,0.2309,-0.1731,-0.8502,231.5121
19:57:59:810,10.4203,-7.8572,-2.2997,48.6216,0.2618,-0.3648,-1.1091,231.4877
19:57:59:825,10.933,-8.0392,-2.1368,46.8299,0.3395,-0.6514,-1.5437,231.2029
19:57:59:848,11.1342,-9.1938,-2.3524,47.2457,0.4695,-1.0338,-2.0252,230.6479
19:57:59:866,10.8659,-10.3053,-2.4386,48.1422,0.6101,-1.4855,-2.4566,229.7458
