Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
20:53:45:725,1.0971,-4.8868,9.4142,56.1405,-1.321,0.1913,-0.8725,306.3867
20:53:45:749,0.7426,-5.4809,8.595,55.1417,-1.6246,0.1582,-0.9705,306.737
20:53:45:765,-0.0048,-5.5336,8.2596,56.231,-2.0262,0.1114,-0.8693,307.5199
20:53:45:784,-0.5605,-4.9107,8.1542,56.251,-2.3788,0.0837,-0.604,308.3084
20:53:45:804,-0.1725,-3.8807,8.0967,54.0494,-2.5631,0.0357,-0.3633,309.022
20:53:45:830,0.3018,-2.9464,7.6128,55.2125,-2.6302,-0.0197,-0.3271,309.4955
20:53:45:851,0.5318,-2.223,7.4451,55.0287,-2.6877,-0.0825,-0.4325,309.6832
20:53:45:868,0.5989,-1.8206,7.8668,54.3073,-2.6621,-0.0708,-0.5699,309.9502
20:53:45:886,0.6228,-1.6241,8.0776,55.4565,-2.5503,-0.009,-0.6722,310.249
20:53:45:915,0.4264,-1.8206,8.1063,55.5504,-2.4502,0.0027,-0.7138,310.7412
20:53:45:932,0.0862,-2.2901,8.3363,56.4457,-2.4171,-0.0506,-0.6445,311.3445
20:53:45:948,-0.091,-2.8889,8.9639,55.7398,-2.4246,-0.1752,-0.4943,311.9556
20:53:45:967,-0.2922,-3.4255,9.8837,54.2221,-2.4491,-0.3105,-0.2642,312.4773
20:53:45:987,-0.3306,-3.483,10.9952,55.1153,-2.4779,-0.3084,0.0255,312.7633
20:53:46:012,0.0335,-3.1477,11.9391,55.1613,-2.4523,-0.1262,0.2503,312.7703
20:53:46:031,0.5605,-2.865,12.9164,56.343,-2.3159,-0.041,0.3313,312.4585
20:53:46:050,1.1163,-2.659,14.0662,55.9209,-2.0347,-0.1081,0.3717,312.0984
20:53:46:071,1.5714,-2.1751,14.8807,55.6014,-1.6704,-0.0878,0.3515,311.7177
20:53:46:090,1.6289,-1.3846,15.355,55.1033,-1.2091,0.1593,0.2034,311.2678
20:53:46:116,1.5475,-1.3271,15.3406,55.5,-0.6136,0.3841,-0.1843,310.889
20:53:46:129,0.5605,-2.4003,15.3167,54.8212,-0.0107,0.2488,-0.6371,310.8141
20:53:46:149,-0.5222,-3.8088,15.3263,55.4755,0.4953,0.1859,-0.7372,311.2891
20:53:46:170,-1.2409,-4.7239,14.8232,54.4313,0.8117,0.2658,-0.359,312.0751
20:53:46:189,-1.4325,-4.676,13.9896,54.5139,1.0673,0.2275,0.343,312.878
20:53:46:213,-0.5414,-4.47,13.1943,53.6086,1.3656,-0.156,0.9555,313.4308
20:53:46:231,0.1437,-4.5179,12.8206,52.8781,1.65,-0.8602,1.2602,313.334
20:53:46:252,0.3162,-4.8628,13.5776,51.5166,1.8876,-1.4972,1.3422,312.3665
20:53:46:272,0.2922,-5.2317,14.3968,50.4354,2.1454,-1.5781,1.2985,310.5753
20:53:46:290,0.0479,-5.0257,14.0135,51.9562,2.3638,-1.0455,1.2048,308.2636
20:53:46:313,0.1198,-4.3502,12.3319,50.3486,2.5651,-0.3606,1.0375,305.9522
20:53:46:334,0.4264,-3.7082,10.2718,51.1675,2.7451,0.0464,0.7765,304.0796
20:53:46:351,0.6707,-3.3201,8.7148,50.6333,2.8804,0.1263,0.523,302.7751
20:53:46:370,0.9247,-3.1716,7.7039,49.4939,2.971,-0.0037,0.2972,301.921
20:53:46:393,0.9582,-3.2387,7.0379,47.9923,2.9859,-0.1805,0.098,301.334
20:53:46:417,0.4743,-3.507,6.8319,47.3994,2.9156,-0.3233,-0.0693,300.9214
20:53:46:431,-0.3066,-3.9334,6.9948,46.5785,2.7899,-0.3094,-0.147,300.6808
20:53:46:451,-0.7522,-4.3262,7.1194,45.0339,2.6503,-0.1763,-0.1332,300.5248
20:53:46:473,-0.9869,-4.6616,7.0667,44.6937,2.5012,-0.0868,-0.098,300.4566
20:53:46:491,-1.1498,-4.9347,7.0523,45.5007,2.3212,-0.1592,-0.0469,300.4213
20:53:46:518,-1.2552,-5.2701,7.5553,45.5951,2.1443,-0.3787,0.0394,300.3499
20:53:46:531,-1.0923,-5.7539,8.4225,45.0927,2.0101,-0.6418,0.1619,300.2283
20:53:46:549,-0.9247,-6.439,9.5005,43.6944,1.9174,-0.9166,0.3004,300.0309
20:53:46:571,-0.5989,-7.0667,10.1472,43.6727,1.7704,-0.8857,0.4889,299.7177
20:53:46:591,0.0192,-6.899,9.4142,43.4795,1.3677,-0.3382,0.6871,299.2437
20:53:46:611,0.6516,-6.0366,8.1446,43.9308,0.8628,0.1593,0.7723,298.5913
20:53:46:634,1.3271,-5.0497,6.9948,42.8048,0.4399,0.2083,0.6572,297.5905
20:53:46:675,2.0793,-4.8724,6.7744,42.7108,0.1022,-0.237,0.2961,296.4684
20:53:46:677,2.3092,-5.1407,6.8702,41.8669,-0.325,-0.3478,-0.1534,295.515
20:53:46:689,1.787,-5.3994,6.7217,42.1587,-0.9279,-0.0314,-0.5955,295.0721
20:53:46:714,0.0383,-4.9682,6.6594,40.9414,-1.6225,0.513,-0.8352,295.1633
20:53:46:734,-1.0396,-4.2496,7.3733,43.0117,-2.0336,0.758,-0.7478,295.7037
20:53:46:750,-0.4791,-4.01,8.1303,41.5998,-2.0613,0.4043,-0.4869,296.4669
20:53:46:772,0.8001,-4.2208,8.5087,40.7557,-1.9857,-0.1912,-0.2813,297.1451
20:53:46:791,1.8397,-4.24,8.5423,41.4448,-2.0773,-0.5672,-0.2621,297.6185
20:53:46:817,1.9116,-4.24,9.031,40.8164,-2.4118,-0.4596,-0.4027,297.8438
20:53:46:831,0.8145,-3.8471,9.7065,41.0482,-2.774,0.2456,-0.4549,298.037
20:53:46:850,0.2539,-2.98,9.2992,40.0871,-2.8614,0.9092,-0.4751,298.3762
20:53:46:871,-0.0719,-2.2709,8.2021,40.3844,-2.708,1.0658,-0.5689,298.9009
20:53:46:896,-0.3785,-1.8924,7.1146,41.2431,-2.513,0.8198,-0.6999,299.6238
20:53:46:914,-0.5078,-1.8349,6.8846,41.1562,-2.4246,0.3841,-0.75,300.5503
20:53:46:932,-0.2252,-2.1224,7.8859,40.9899,-2.3799,0.1103,-0.6711,301.6373
20:53:46:952,-0.0719,-2.4434,8.7818,41.5172,-2.3575,0.1518,-0.5092,302.6241
20:53:46:973,0.0958,-2.4961,9.6777,42.4892,-2.3639,0.3393,-0.293,303.4414
20:53:46:994,0.7713,-2.3092,10.2718,42.2223,-2.2765,0.4874,-0.1588,304.1197
20:53:47:017,1.2696,-2.2134,10.6503,39.3296,-2.1423,0.4288,-0.212,304.6947
20:53:47:031,1.3558,-2.2709,11.4169,39.5612,-1.9814,0.3319,-0.2909,305.2405
20:53:47:055,1.4181,-2.6063,12.2792,41.1566,-1.7822,0.2743,-0.3452,305.8112
20:53:47:075,1.3702,-3.1381,13.0745,41.0045,-1.6203,0.2893,-0.3739,306.4107
20:53:47:100,1.2504,-3.301,13.8411,41.4169,-1.5404,0.4853,-0.2397,307.0511
20:53:47:116,1.8062,-3.0423,14.4926,40.4507,-1.3732,0.6035,-0.0661,307.7549
20:53:47:137,2.3236,-2.5919,14.9478,41.3078,-1.0738,0.4224,-0.0608,308.4847
20:53:47:152,2.3476,-2.5584,15.9443,40.6017,-0.6957,0.0826,-0.244,309.1251
20:53:47:172,1.7343,-3.0854,17.1037,41.3848,-0.2302,-0.0388,-0.4134,309.6487
20:53:47:200,1.1402,-3.4591,17.2139,41.8007,0.2087,0.154,-0.3441,310.0688
20:53:47:211,0.7761,-2.8985,16.0832,40.4464,0.6306,0.5289,-0.0224,310.5321
20:53:47:233,1.0492,-2.1511,14.4064,38.4695,1.1057,0.6344,0.3185,311.0383
20:53:47:252,1.1019,-2.132,13.1608,38.982,1.6543,0.0474,0.4058,311.5653
20:53:47:279,0.6995,-3.1524,13.271,39.1827,2.1518,-0.9411,0.3355,311.8543
20:53:47:293,0.1581,-4.5322,14.3585,38.9277,2.5161,-1.5441,0.3409,311.576
20:53:47:317,-0.4599,-5.4377,15.058,39.4559,2.7867,-1.4216,0.5028,310.6508
20:53:47:333,-0.6659,-5.5383,14.2148,40.7777,2.9816,-0.7504,0.7158,309.335
20:53:47:355,-0.436,-4.9203,12.2792,41.3324,3.1691,-0.189,0.8255,307.9737
20:53:47:381,0.206,-4.3598,10.3006,40.1296,3.3672,-0.0367,0.801,306.7925
20:53:47:392,0.6755,-4.01,8.5471,39.229,3.4482,-0.0878,0.7062,305.785
20:53:47:417,0.8288,-3.7801,7.4739,41.6293,3.3971,-0.2572,0.5859,304.838
20:53:47:434,0.7043,-3.7705,7.0427,44.2044,3.314,-0.5161,0.4431,303.9378
20:53:47:454,0.3402,-4.1394,7.2296,43.6179,3.2064,-0.6918,0.3153,303.1166
20:53:47:479,-0.115,-4.6089,7.4643,44.9625,3.0178,-0.564,0.2887,302.3286
20:53:47:496,-0.3881,-4.9155,7.4547,45.1808,2.7845,-0.2732,0.3536,301.645
20:53:47:514,-0.3929,-4.9395,6.9565,47.2338,2.5502,-0.09,0.4229,301.0378
20:53:47:536,-0.2587,-4.8389,6.4486,47.939,2.302,-0.1294,0.4634,300.3508
20:53:47:557,-0.115,-4.7718,6.2762,48.5679,2.0335,-0.2487,0.4996,299.5977
20:53:47:581,0.206,-4.8724,6.1899,46.5204,1.748,-0.2945,0.4942,298.8043
20:53:47:594,0.5414,-5.0976,5.9887,49.5256,1.3688,-0.2775,0.3643,297.9438
20:53:47:619,0.5941,-5.2317,6.0414,49.8295,0.8756,-0.1422,0.2034,297.1623
20:53:47:637,1.0396,-5.1599,6.1564,49.4862,0.3962,-0.0378,0.0277,296.4497
20:53:47:656,1.7822,-4.9826,6.3384,49.4149,-0.0736,-0.1145,-0.2237,295.9114
20:53:47:679,2.4146,-5.0066,7.1337,49.9059,-0.5987,-0.3606,-0.4762,295.6635
20:53:47:696,2.8315,-4.9538,8.4656,48.9534,-1.1069,-0.4905,-0.6722,295.7285
20:53:47:716,1.8206,-4.1681,9.1986,48.4775,-1.5159,-0.0079,-0.8032,296.138
20:53:47:736,0.8384,-3.4016,9.0741,47.7324,-1.7897,0.6632,-0.8704,296.7997
20:53:47:756,0.3306,-2.841,8.7052,50.4857,-1.8259,0.9263,-1.0365,297.5084
20:53:47:782,0.1006,-3.2052,8.3506,48.6353,-1.7279,0.7484,-1.2656,298.2206
20:53:47:796,0.0383,-4.3598,7.9195,49.3717,-1.8003,0.3084,-1.436,299.1258
20:53:47:817,-0.3354,-5.4282,8.9687,48.0966,-2.1508,-0.1177,-1.3689,300.3716
20:53:47:838,-1.078,-5.7204,10.6407,46.9455,-2.4523,-0.2029,-0.9652,301.8549
20:53:47:871,-1.0444,-4.9251,11.0479,48.5673,-2.5769,0.0496,-0.391,303.1588
20:53:47:878,-0.3162,-3.5357,10.0658,47.284,-2.545,0.2019,-0.0149,304.022
20:53:47:899,0.4551,-2.3476,8.8058,47.6772,-2.4352,0.0986,0.049,304.3452
20:53:47:917,0.9294,-1.4948,7.9578,48.7047,-2.3745,-0.0143,-0.0608,304.2889
20:53:47:937,1.3319,-0.9294,7.7949,47.2456,-2.3191,-0.0303,-0.2387,304.1681
20:53:47:962,1.4804,-0.6803,7.7757,48.4984,-2.2126,0.0581,-0.4719,304.152
20:53:47:981,1.1546,-0.7378,7.7087,46.7326,-2.0848,0.1497,-0.6626,304.271
20:53:47:998,0.872,-1.1498,7.5218,48.2014,-1.9889,0.1007,-0.7521,304.7039
20:53:48:018,0.7857,-1.6912,7.9434,46.8243,-1.9761,-0.0932,-0.7319,305.3885
20:53:48:038,0.8384,-2.2805,9.3088,47.4282,-1.958,-0.2572,-0.5987,306.1065
20:53:48:064,0.8624,-2.4578,11.2683,47.6343,-1.7908,-0.3222,-0.4112,306.7214
20:53:48:080,1.3654,-2.5823,12.0924,47.3481,-1.5106,-0.1091,-0.309,307.1321
20:53:48:102,1.787,-2.5584,11.7378,46.5533,-1.5447,0.3297,-0.4506,307.294
20:53:48:118,1.3079,-2.6302,12.5763,46.2053,-1.6928,0.4469,-0.6126,307.4488
20:53:48:139,0.939,-2.5392,13.5919,45.5455,-1.5894,0.2839,-0.5699,308.0876
20:53:48:169,0.8815,-1.9595,14.2771,46.3963,-1.3604,0.0741,-0.4283,308.9635
20:53:48:181,0.8049,-1.4038,15.1011,47.0871,-0.9993,-0.0016,-0.3686,309.6886
20:53:48:199,0.7426,-1.5379,15.7335,46.4397,-0.5923,0.0538,-0.4933,310.1158
20:53:48:220,0.2731,-2.2901,16.615,46.0217,-0.1492,0.2083,-0.5806,310.4968
20:53:48:246,0.0862,-3.2195,16.1503,45.3858,0.295,0.514,-0.4815,311.0393
20:53:48:265,-0.2348,-3.1189,14.5166,44.3389,0.5411,0.7516,-0.1215,311.795
20:53:48:281,0.0575,-2.5392,13.2901,44.9374,0.7904,0.6397,0.2908,312.7018
20:53:48:304,0.1389,-2.3476,12.8493,43.3842,1.143,-0.0154,0.507,313.4385
20:53:48:319,0.1294,-2.9656,13.8698,43.4048,1.5201,-0.8474,0.5986,313.6884
20:53:48:351,0.0335,-3.804,14.9765,43.7529,1.9046,-1.151,0.7361,313.2846
20:53:48:362,-0.3114,-4.2496,15.1873,43.9235,2.2423,-0.874,0.9875,312.2509
20:53:48:381,-0.1773,-4.1825,14.2244,43.3753,2.5864,-0.2349,1.2474,310.9119
20:53:48:402,0.3976,-3.8711,11.8145,45.0859,2.9049,0.2605,1.339,309.5299
20:53:48:423,0.9965,-3.392,9.4478,46.5051,3.0604,0.3947,1.2953,308.2368
20:53:48:443,1.2504,-3.1381,7.838,50.3403,3.086,0.3361,1.2218,307.0775
20:53:48:464,1.3367,-2.9321,6.8607,49.1388,3.0232,0.1763,1.1526,305.9844
20:53:48:479,1.3415,-2.8506,6.4678,53.4156,2.9369,-0.0548,1.0493,304.9086
20:53:48:500,1.1977,-3.0135,6.4965,56.1976,2.8698,-0.335,0.9022,303.8192
20:53:48:520,1.0348,-3.4878,6.7936,57.357,2.7824,-0.5885,0.7457,302.9679
20:53:48:540,0.848,-4.034,7.3302,59.325,2.6013,-0.662,0.5986,302.2242
20:53:48:570,0.6612,-4.4173,7.9434,61.3005,2.384,-0.5725,0.4623,301.6617
20:53:48:584,0.3881,-4.6089,8.1734,62.7009,2.1614,-0.3595,0.3398,301.2764
20:53:48:600,0.2635,-4.6233,8.1542,63.3351,1.959,-0.139,0.245,301.0649
20:53:48:621,0.5941,-4.8293,7.9242,65.3042,1.8066,-0.1177,0.0873,301.0128
20:53:48:651,0.9007,-5.0832,7.5841,65.2029,1.5627,-0.2285,-0.1044,301.0419
20:53:48:663,0.939,-5.1215,7.7039,67.8138,1.2197,-0.2285,-0.1481,301.2449
20:53:48:680,1.1019,-4.997,7.5314,67.4751,0.8074,0.0442,-0.0938,301.6855
20:53:48:721,1.2217,-4.4795,7.2296,67.5676,0.2599,0.4842,-0.0544,302.1561
20:53:48:723,2.1943,-4.4795,7.6703,70.6244,-0.2397,0.6312,-0.228,302.4943
20:53:48:748,2.8219,-5.2796,8.5135,70.3301,-0.6328,0.481,-0.6946,302.6575
20:53:48:762,1.9451,-5.7491,8.9447,71.368,-1.011,0.6163,-1.125,302.844
20:53:48:781,0.091,-5.6677,8.5566,71.934,-1.3881,0.8783,-1.3178,303.5807
20:53:48:803,-1.0971,-5.4377,8.3458,72.4481,-1.7588,0.9529,-1.2091,304.8011
20:53:48:820,-0.9151,-5.4042,9.1316,74.2596,-2.0081,0.5886,-0.8981,306.2314
20:53:48:841,-0.0431,-5.2509,10.3053,73.72,-2.0784,0.04,-0.5369,307.5821
20:53:48:869,0.733,-4.6424,10.612,75.5346,-2.0475,-0.2775,-0.2887,308.6711
20:53:48:883,0.6132,-3.3968,9.9412,75.1228,-2.0123,-0.172,-0.212,309.384
20:53:48:906,0.6659,-2.0314,8.9687,76.1633,-1.9314,0.1561,-0.1875,309.8214
20:53:48:925,1.5858,-0.9342,7.7182,75.7082,-1.745,0.5385,-0.3452,310.1773
20:53:48:943,2.2517,-0.1821,6.0127,76.8324,-1.5958,0.8837,-0.7873,310.5389
20:53:48:966,2.0266,-0.0958,4.6664,77.2313,-1.5692,1.0413,-1.3487,311.2864
20:53:48:982,1.1786,-0.7234,4.01,79.2065,-1.6491,0.9103,-1.7417,312.6085
20:53:49:002,0.5558,-1.7727,4.2735,81.111,-1.8014,0.4725,-1.8589,314.4873
20:53:49:031,0.0719,-2.956,5.2078,81.7309,-1.9996,-0.1379,-1.763,316.8141
20:53:49:048,-0.7761,-3.8855,7.0523,83.0417,-2.2584,-0.7813,-1.4765,319.1702
20:53:49:064,-1.4421,-4.3981,9.8119,85.6927,-2.4779,-1.1137,-1.0323,321.1906
20:53:49:083,-1.5714,-4.2304,12.3798,86.7953,-2.5514,-0.9859,-0.5923,322.6199
20:53:49:108,-1.2936,-3.2914,13.8363,87.0961,-2.4683,-0.4905,-0.3143,323.4037
20:53:49:133,-0.6276,-2.4626,14.4016,87.782,-2.2488,-0.0186,-0.3367,323.7144
20:53:49:147,-0.6132,-2.0793,14.5549,89.6841,-1.9356,0.1124,-0.5209,323.9618
20:53:49:162,-0.7522,-2.1032,14.8855,91.1128,-1.5937,0.1028,-0.571,324.4843
20:53:49:183,-0.8336,-2.1416,15.0053,91.2382,-1.2208,0.0709,-0.5359,325.2618
20:53:49:203,-0.8911,-2.3955,15.3071,93.1268,-0.8086,-0.1603,-0.5273,325.9511
20:53:49:230,-0.8288,-3.4495,15.9874,92.4435,-0.4528,-0.4586,-0.6158,326.5828
20:53:49:247,-1.5139,-4.3358,16.8163,93.3035,-0.2642,-0.3936,-0.5135,327.0437
20:53:49:265,-1.7295,-3.9286,16.7827,93.8263,-0.1353,0.1273,-0.0352,327.3721
20:53:49:285,-1.0923,-2.1559,15.5179,93.6755,0.1288,0.8198,0.5891,327.6595
20:53:49:306,-0.0958,-0.9534,13.9321,94.3543,0.6604,0.7409,0.8447,327.8803
20:53:49:331,0.1821,-1.605,13.4147,93.3641,1.2751,-0.1368,0.7233,328.0047
20:53:49:354,-0.1916,-3.4543,14.325,92.1694,1.7065,-0.8783,0.6231,327.8048
20:53:49:366,-0.8001,-4.6903,14.919,90.9227,1.9973,-0.7579,0.8458,327.0891
20:53:49:388,-0.8097,-4.6233,13.4961,90.2235,2.172,-0.0985,1.2314,325.9776
20:53:49:403,-0.206,-3.713,11.1246,88.5544,2.2945,0.3873,1.486,324.7299
20:53:49:430,0.6276,-2.8889,8.9016,88.4588,2.4011,0.4661,1.5116,323.4605
20:53:49:452,0.872,-2.5584,7.3829,85.5676,2.4447,0.2818,1.4626,322.1924
20:53:49:464,0.9678,-2.3715,6.4822,83.5872,2.4245,0.0155,1.42,320.8639
20:53:49:485,0.9869,-2.247,6.0845,82.5118,2.3414,-0.2338,1.3454,319.443
20:53:49:509,0.7091,-2.4673,6.4582,81.895,2.2796,-0.4607,1.2399,317.9201
20:53:49:534,0.4024,-2.9273,6.8942,79.1756,2.2381,-0.5342,1.1494,316.324
20:53:49:546,0.1006,-3.3633,7.3206,79.6642,2.1209,-0.4287,1.094,314.75
20:53:49:565,0.0383,-3.6747,7.7661,77.2754,2.0112,-0.3052,1.0279,313.2514
20:53:49:588,0.0719,-3.9238,7.9578,75.6876,1.9377,-0.2881,0.8905,311.8574
20:53:49:609,0.1294,-4.216,8.3315,75.6245,1.8482,-0.3371,0.7158,310.5214
20:53:49:626,0.3018,-4.6856,8.8872,74.6821,1.7725,-0.3882,0.507,309.3792
20:53:49:646,0.3641,-5.2653,9.2178,75.3863,1.6767,-0.3403,0.2663,308.4163
20:53:49:671,0.2395,-5.8306,9.1891,73.632,1.4828,-0.1731,0.0447,307.6717
20:53:49:693,0.0431,-6.1324,8.892,73.281,1.1675,0.0624,-0.1066,307.2094
20:53:49:713,-0.4072,-5.8737,8.2979,70.8536,0.8202,0.2786,-0.1492,306.9949
20:53:49:731,-0.2491,-5.706,8.068,71.27,0.5422,0.1518,-0.1247,306.9351
20:53:49:757,0.6612,-6.0079,8.135,70.5827,0.3131,-0.1507,-0.211,306.9021
20:53:49:768,0.939,-5.8929,7.5362,69.1824,-0.0799,-0.041,-0.4091,306.9034
20:53:49:788,0.3593,-5.2796,7.0571,69.2932,-0.5998,0.2541,-0.6307,307.0447
20:53:49:815,-0.3737,-4.4077,7.2056,69.5595,-0.9769,0.4363,-0.766,307.3612
20:53:49:835,-0.3018,-4.0388,7.5553,70.3271,-1.1431,0.3638,-0.8107,307.9295
20:53:49:850,0.2156,-4.2735,7.8955,69.9827,-1.2709,0.0549,-0.8224,308.6855
20:53:49:869,0.2491,-4.4795,8.3698,69.1842,-1.4691,-0.1411,-0.7564,309.5159
20:53:49:894,0.0287,-4.2017,8.5423,68.959,-1.6672,-0.058,-0.5785,310.3878
20:53:49:913,-0.1006,-3.3776,7.9195,68.7441,-1.8153,0.1774,-0.3675,311.1889
20:53:49:931,-0.1916,-2.4482,6.9325,69.4617,-1.8781,0.2605,-0.2067,311.8061
20:53:49:950,-0.2395,-1.8158,6.051,69.3942,-1.8824,0.1146,-0.1161,312.1737
20:53:49:968,-0.3066,-1.5523,5.6821,68.8639,-1.8749,-0.2785,-0.0629,312.4094
20:53:49:989,-0.3449,-1.6002,6.2139,69.972,-1.877,-0.6684,0.0841,312.5351
20:53:50:017,-0.0671,-1.6146,7.3014,69.2015,-1.8249,-0.8144,0.3504,312.5618
20:53:50:032,1.0923,-1.6673,7.9338,69.193,-1.7226,-0.7345,0.5656,312.3615
20:53:50:051,2.1703,-1.787,8.2979,70.1203,-1.696,-0.5012,0.5496,311.8004
20:53:50:070,2.6494,-2.1368,8.6716,71.806,-1.7663,-0.1795,0.2929,310.9721
20:53:50:093,2.2374,-2.8267,9.237,72.0733,-1.9218,0.1305,-0.0671,310.2301
20:53:50:115,1.3702,-3.3249,9.8742,70.5363,-2.0933,0.4171,-0.2738,309.889
20:53:50:129,0.9007,-3.4351,10.3341,71.1827,-2.1689,0.4704,-0.2919,310.0552
20:53:50:150,0.9294,-3.5118,10.9857,73.234,-2.1487,0.1433,-0.2759,310.6052
20:53:50:172,0.9869,-3.5501,12.3463,73.0181,-2.1071,-0.2274,-0.2291,311.215
20:53:50:196,1.2648,-3.392,14.0135,72.9506,-1.9996,-0.3073,-0.162,311.6483
20:53:50:218,1.5666,-2.9704,15.0771,74.1558,-1.7439,-0.1795,-0.2078,311.867
20:53:50:238,1.6193,-2.8362,15.6233,73.3782,-1.4169,-0.0175,-0.4496,311.9868
20:53:50:258,1.3463,-3.4639,16.3324,74.1606,-1.1026,0.0581,-0.8118,312.2429
20:53:50:272,0.3737,-4.1202,16.9169,75.1215,-0.816,0.1913,-0.9652,312.8238
20:53:50:287,-0.3354,-3.8519,16.8929,74.7522,-0.5359,0.5726,-0.7276,313.8135
20:53:50:309,-0.4647,-2.5727,15.5419,72.3061,-0.1918,0.9593,-0.3111,315.04
20:53:50:330,-0.4599,-1.6529,14.2483,74.6829,0.311,0.7058,0.0053,316.3041
20:53:50:350,-0.8863,-1.9499,13.8554,71.6197,0.9321,-0.1496,0.1875,317.4702
20:53:50:370,-1.2409,-2.9704,13.8219,71.9632,1.4679,-0.8964,0.3824,318.1453
20:53:50:391,-1.6337,-3.7034,13.8315,71.2042,1.845,-1.0413,0.6977,318.0193
20:53:50:419,-1.6481,-3.6938,13.0745,69.6917,2.1678,-0.6812,1.0301,317.1844
20:53:50:431,-0.9247,-3.0854,11.2923,67.6074,2.4554,-0.2146,1.1867,315.9624
20:53:50:449,0.0623,-2.4769,9.5005,66.0581,2.6855,-0.0186,1.1046,314.6438
20:53:50:469,0.8336,-2.2949,8.3506,64.7787,2.8655,-0.0804,0.9054,313.4119
20:53:50:490,1.3415,-2.247,7.7182,64.2194,2.9774,-0.2785,0.6871,312.3405
20:53:50:514,1.9164,-2.5584,7.8476,62.8842,3.0296,-0.4436,0.3941,311.3842
20:53:50:531,1.6433,-3.368,8.5375,62.717,2.9582,-0.1933,0.0628,310.5493
20:53:50:553,0.8193,-4.3406,9.098,61.4408,2.7984,0.4618,-0.0799,309.9725
20:53:50:575,0.4408,-4.9443,8.8729,61.3427,2.6642,0.9604,-0.0703,309.8587
20:53:50:593,0.3018,-5.1647,8.1015,58.766,2.5513,1.019,-0.0309,310.0039
20:53:50:615,0.0719,-5.1024,7.4404,60.6113,2.3925,0.7441,0.0021,310.1739
20:53:50:634,-0.2252,-4.9682,7.3397,57.387,2.2082,0.4256,0.0287,310.2335
20:53:50:651,-0.3018,-5.203,7.4116,57.903,2.0538,0.1881,0.0149,310.181
20:53:50:669,-0.1821,-5.8018,7.0044,55.2619,1.812,0.0006,-0.0629,310.0676
20:53:50:697,-0.2875,-6.3097,6.7792,56.7559,1.3677,-0.1177,-0.0938,309.9307
20:53:50:711,-0.4456,-6.4774,6.6498,56.8858,0.8735,-0.1752,-0.0235,309.8725
20:53:50:733,-0.8049,-6.0749,6.233,55.9534,0.3408,-0.2093,0.1416,309.8454
20:53:50:782,-0.297,-5.6006,6.5109,54.1451,-0.1716,-0.3435,0.2865,309.7873
20:53:50:785,0.5318,-5.3228,7.3589,54.9663,-0.57,-0.5619,0.1938,309.5535
20:53:50:801,0.6995,-5.0209,8.4321,55.9277,-0.9268,-0.5715,-0.0277,309.1687
20:53:50:815,0.5078,-4.6808,9.2849,55.1651,-1.2081,-0.2018,-0.2184,308.9159
20:53:50:834,0.6085,-4.4939,9.5675,55.038,-1.3487,0.155,-0.4091,308.9033
20:53:50:851,0.7713,-4.7478,9.2274,53.723,-1.4552,0.2147,-0.6136,309.069
20:53:50:872,0.5414,-5.2413,9.5244,54.1851,-1.6555,-0.1081,-0.701,309.4333
20:53:50:900,-0.0575,-5.3659,10.5305,53.2611,-1.8419,-0.3574,-0.5337,310.0484
20:53:50:912,-0.3737,-4.652,11.0479,54.5048,-1.9122,-0.2721,-0.1449,310.7732
20:53:50:935,-0.0575,-3.3537,10.2143,54.7125,-1.8249,0.0581,0.2599,311.3241
20:53:50:955,0.6707,-2.132,8.2692,53.9595,-1.7141,0.2392,0.425,311.4504
20:53:50:976,1.1307,-1.2552,6.7888,55.2471,-1.697,0.2477,0.3472,311.132
20:53:50:995,0.9917,-0.9869,6.051,54.4618,-1.6938,0.1433,0.1821,310.6839
20:53:51:015,0.757,-0.9294,5.6773,52.8875,-1.6491,-0.0846,0.1022,310.362
20:53:51:034,1.1211,-1.2169,5.7875,52.3649,-1.6342,-0.3552,0.0926,310.2407
20:53:51:058,1.6002,-1.6912,6.2426,51.7425,-1.6928,-0.5182,0.0458,310.1547
20:53:51:081,1.7295,-2.0601,7.0092,55.2888,-1.844,-0.4948,-0.0927,309.9883
20:53:51:097,1.902,-2.4673,8.1877,52.2493,-1.9846,-0.3914,-0.2983,309.7969
20:53:51:113,1.9547,-2.9656,9.4094,55.2495,-2.0922,-0.1283,-0.5945,309.7403
20:53:51:139,1.1259,-3.3633,10.2191,55.0476,-2.2265,0.3969,-0.9119,309.9405
20:53:51:155,0.0192,-3.3776,10.5449,56.0276,-2.3585,0.9071,-1.077,310.5895
20:53:51:174,-0.4072,-3.4016,11.1342,53.4277,-2.333,0.8272,-1.0557,311.8648
20:53:51:198,-0.4216,-3.5357,12.1882,56.3166,-2.1498,0.3159,-0.9066,313.5864
20:53:51:214,-0.2683,-3.4351,13.5536,56.3744,-1.9314,-0.0495,-0.6136,315.2781
20:53:51:236,0.0623,-2.956,14.943,56.9795,-1.6129,-0.106,-0.4059,316.5003
20:53:51:256,0.2922,-2.6781,16.2797,56.8395,-1.1164,0.008,-0.4549,317.2928
20:53:51:275,0.2922,-3.1429,17.5828,56.6553,-0.4901,0.1753,-0.6765,317.8473
