Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
20:42:22:568,2.0505,-2.4338,9.2513,51.8489,-0.7638,-0.253,-0.1044,15.6724
20:42:22:588,2.1176,-2.6973,9.419,50.5847,-0.8022,-0.6514,-0.4645,15.6304
20:42:22:608,1.3654,-2.774,9.6634,51.0318,-0.9077,-0.5331,-0.6829,15.8108
20:42:22:629,0.7426,-2.4194,9.0501,49.4657,-0.9694,0.0805,-0.6967,16.3815
20:42:22:652,0.5701,-1.6529,7.4643,52.0459,-0.9833,0.6323,-0.6541,17.1652
20:42:22:668,0.4599,-0.9294,5.7587,50.8662,-1.0003,0.7548,-0.6882,18.0332
20:42:22:688,0.0479,-0.4695,4.7622,49.8425,-1.0547,0.5311,-0.7212,18.9366
20:42:22:708,-0.206,-0.3066,4.743,51.5802,-1.1122,0.1614,-0.6626,19.9073
20:42:22:730,-0.1389,-0.436,5.4665,50.7671,-1.1069,-0.1922,-0.5305,20.9056
20:42:22:752,0.2731,-0.6612,6.2522,51.3704,-1.0749,-0.3467,-0.3739,21.7508
20:42:22:769,0.7809,-0.9294,6.8894,51.4268,-1.0877,-0.3542,-0.3484,22.4141
20:42:22:790,0.8815,-1.2265,7.5458,53.2484,-1.1591,-0.2902,-0.4656,22.8494
20:42:22:810,0.6228,-1.6002,8.6573,52.0963,-1.289,-0.1102,-0.6296,23.2558
20:42:22:838,0.1629,-1.8349,9.8502,51.2192,-1.485,0.4895,-0.7489,23.8025
20:42:22:852,-0.2827,-1.5427,10.6072,51.0635,-1.4765,0.8794,-0.7351,24.587
20:42:22:869,0.0096,-1.4708,11.1773,52.3354,-1.1772,0.5566,-0.7223,25.7107
20:42:22:890,0.3785,-1.6577,11.8385,52.8025,-0.832,-0.0239,-0.8608,26.9675
20:42:22:912,-0.024,-2.132,12.7152,52.3382,-0.6978,-0.0921,-1.0195,28.0144
20:42:22:937,-0.9007,-2.841,13.8027,53.6008,-0.6541,0.252,-1.0877,28.9411
20:42:22:954,-1.9116,-3.689,14.5549,53.4131,-0.5412,0.5961,-1.0546,30.0936
20:42:22:971,-2.5871,-4.4029,14.6316,52.5277,-0.4123,0.6035,-0.9343,31.4036
20:42:22:991,-2.9033,-4.3406,14.2196,51.7059,-0.359,0.4895,-0.701,32.8865
20:42:23:012,-2.8219,-3.7322,13.6063,51.2735,-0.3644,0.3926,-0.3675,34.3555
20:42:23:038,-2.5632,-2.4769,12.9739,51.6819,-0.3122,0.3723,0.0522,35.5024
20:42:23:053,-2.0026,-1.5187,12.2936,49.8758,-0.0991,0.2552,0.4421,36.2717
20:42:23:071,-1.5523,-1.351,11.7522,50.1505,0.2428,-0.3126,0.6498,36.5939
20:42:23:092,-1.3079,-1.9355,11.9391,48.8795,0.5741,-1.1574,0.6796,36.3957
20:42:23:112,-1.2936,-2.6494,12.7008,49.0735,0.8447,-1.6495,0.6839,35.6068
20:42:23:138,-1.4852,-2.9896,13.2566,48.0084,1.0524,-1.3683,0.7648,34.3653
20:42:23:155,-1.5619,-2.6877,12.7966,47.0499,1.1994,-0.3627,0.9182,32.9229
20:42:23:172,-1.1642,-2.0649,10.8371,45.0578,1.437,0.53,1.0216,31.566
20:42:23:194,-0.5845,-1.5714,8.2692,46.7722,1.6543,0.7111,1.0322,30.5496
20:42:23:211,-0.3306,-1.351,6.6834,43.325,1.7406,0.383,1.0375,29.7785
20:42:23:238,-0.1437,-1.4133,6.3241,42.5704,1.7544,-0.091,1.0354,29.0502
20:42:23:253,-0.2156,-1.6673,6.7792,41.9103,1.7864,-0.4362,1.0162,28.1444
20:42:23:274,-0.2108,-2.0936,7.2823,39.7898,1.8524,-0.5512,0.9939,27.0792
20:42:23:294,-0.1533,-2.6015,7.5266,41.4314,1.8386,-0.4245,0.9491,26.1067
20:42:23:314,-0.2108,-3.0614,7.6703,38.0987,1.731,-0.1347,0.9022,25.0766
20:42:23:339,-0.3929,-3.3297,7.5458,37.0122,1.5925,0.1252,0.8596,24.0638
20:42:23:354,-0.5031,-3.4495,7.287,36.5631,1.4402,0.2562,0.8319,23.2615
20:42:23:373,-0.3737,-3.5118,7.1529,33.4603,1.2783,0.2392,0.7851,22.5572
20:42:23:392,-0.1773,-3.8184,7.1337,34.4205,1.1004,0.0922,0.6615,21.9039
20:42:23:413,-0.0479,-4.1873,7.4068,33.7552,0.8479,-0.1262,0.4666,21.2632
20:42:23:437,0.0671,-4.5131,8.2596,34.2869,0.5102,-0.2114,0.246,20.776
20:42:23:456,0.1246,-4.6089,9.1459,33.2992,0.1917,-0.0857,0.0511,20.5373
20:42:23:472,0.024,-4.5179,9.7256,31.4606,-0.1236,0.2136,-0.0778,20.5685
20:42:23:493,0.2875,-4.6233,10.497,32.1896,-0.3537,0.2413,-0.1417,20.8184
20:42:23:513,1.0013,-5.1599,11.3306,31.0869,-0.408,-0.1038,-0.3878,21.0878
20:42:23:537,0.0287,-5.1982,10.933,28.7111,-0.4645,-0.0697,-0.7372,21.4297
20:42:23:556,-1.6289,-4.4173,10.0466,28.8641,-0.717,0.2541,-0.815,22.0385
20:42:23:573,-1.4852,-3.2866,10.3389,29.1067,-0.8267,0.5875,-0.5923,23.184
20:42:23:593,0.0862,-2.8698,9.9987,30.1557,-0.5849,0.6717,-0.5827,24.463
20:42:23:613,0.7953,-3.2339,8.4944,28.881,-0.4709,0.3116,-0.8959,25.469
20:42:23:637,-0.2108,-3.8903,8.0823,28.4566,-0.7638,-0.1997,-1.1612,26.4393
20:42:23:656,-1.7966,-4.1059,8.8968,27.3261,-1.093,-0.335,-0.9673,27.7072
20:42:23:683,-2.3715,-3.2722,9.0837,28.9267,-1.1729,-0.0612,-0.3729,29.3578
20:42:23:696,-1.1067,-2.0649,7.6895,29.1704,-1.0983,0.2275,0.1385,30.7634
20:42:23:716,0.0575,-0.9582,5.8977,28.7271,-1.0728,0.1678,0.2663,31.3986
20:42:23:738,0.5653,-0.2731,5.0113,28.6044,-1.1335,-0.1283,0.1598,31.4338
20:42:23:755,0.3641,-0.23,5.1551,28.8944,-1.2038,-0.4468,0.0032,31.3727
20:42:23:776,-0.2635,-0.6324,5.9456,27.6269,-1.2443,-0.5725,-0.0096,31.2518
20:42:23:796,-0.5701,-1.0492,6.8271,27.4081,-1.2198,-0.4884,0.1502,31.2001
20:42:23:822,0.024,-1.2217,7.2583,26.2005,-1.174,-0.2785,0.2929,31.2204
20:42:23:839,0.7713,-1.3463,7.5505,26.1144,-1.1953,-0.1411,0.2343,31.0782
20:42:23:857,1.1211,-1.5858,8.4369,26.3459,-1.3252,0.0272,-0.0277,30.8229
20:42:23:877,1.1355,-1.7822,9.9221,25.7011,-1.4435,0.3393,-0.3473,30.6766
20:42:23:897,0.8576,-1.7822,10.8515,24.5696,-1.3593,0.6269,-0.5753,30.7965
20:42:23:919,0.6468,-1.7391,10.9761,24.4109,-1.1708,0.6632,-0.718,31.3643
20:42:23:939,0.0862,-2.0745,11.2156,25.2849,-1.0536,0.4192,-0.8704,32.3123
20:42:23:957,-0.824,-2.6063,12.3223,23.4064,-1.0025,0.1529,-0.8981,33.3771
20:42:23:977,-1.4229,-3.1237,13.8459,24.0187,-0.8576,-0.0101,-0.7734,34.4777
20:42:24:005,-1.7056,-3.2195,14.8663,24.0238,-0.6595,0.1412,-0.5721,35.6165
20:42:24:021,-1.4469,-3.4878,15.2448,24.1526,-0.4304,0.3265,-0.4645,36.5368
20:42:24:038,-1.6768,-3.7944,14.943,24.4162,-0.2163,0.2466,-0.4432,37.3185
20:42:24:059,-1.7774,-3.7369,14.6076,25.0799,-0.1023,0.1859,-0.2738,38.0825
20:42:24:082,-1.6816,-3.0135,14.0279,25.4536,0.0394,0.301,0.0415,38.734
20:42:24:105,-1.375,-2.1655,12.7966,26.3091,0.2886,0.2839,0.3526,39.1829
20:42:24:121,-1.2313,-2.0314,11.7474,26.6565,0.5773,-0.2008,0.4889,39.3843
20:42:24:139,-1.3846,-2.635,11.7139,25.9719,0.8372,-0.9805,0.4889,39.2588
20:42:24:181,-1.8206,-3.3106,12.3703,27.4873,1.0386,-1.4088,0.5379,38.6636
20:42:24:184,-2.0026,-3.3537,12.6721,29.795,1.1632,-1.0327,0.7265,37.649
20:42:24:200,-1.7583,-2.7261,11.6468,29.133,1.2953,-0.1379,0.9608,36.4195
20:42:24:220,-1.1642,-1.8397,9.4094,29.0193,1.4966,0.4,1.0833,35.2057
20:42:24:240,-0.5558,-1.2648,7.4212,31.0557,1.6799,0.3361,1.0897,34.1649
20:42:24:260,-0.2204,-1.1211,6.3049,30.1883,1.7736,-0.0165,1.0588,33.1945
20:42:24:278,-0.1581,-1.2217,6.1899,30.8528,1.796,-0.3542,1.0258,32.1682
20:42:24:305,-0.2827,-1.5619,6.6211,32.1315,1.8418,-0.5438,0.9789,31.0144
20:42:24:323,-0.4647,-2.1176,6.9325,34.5217,1.8908,-0.5853,0.9108,29.7709
20:42:24:342,-0.6803,-2.7021,7.081,33.7627,1.8471,-0.4799,0.8458,28.5518
20:42:24:359,-0.8049,-3.1189,7.1433,35.352,1.7235,-0.2998,0.7925,27.4575
20:42:24:381,-0.848,-3.3585,7.2104,34.7467,1.5659,-0.1635,0.7403,26.4713
20:42:24:406,-0.7761,-3.5309,7.3206,35.5487,1.3965,-0.0953,0.7084,25.5406
20:42:24:424,-0.5126,-3.6172,7.4116,35.7861,1.2175,-0.0229,0.6807,24.6968
20:42:24:442,0.0671,-3.8423,7.4883,36.5215,1.0354,-0.0719,0.5326,23.8976
20:42:24:460,0.3545,-4.2496,7.747,37.3531,0.7744,-0.2519,0.2492,23.142
20:42:24:479,0.1389,-4.6041,8.7675,37.1143,0.4047,-0.3829,0.0106,22.5401
20:42:24:499,-0.2204,-4.676,10.1233,38.3213,0.0958,-0.2317,-0.0565,22.2818
20:42:24:521,-0.3545,-4.3214,10.5257,39.0848,-0.065,0.1412,-0.0203,22.2962
20:42:24:541,0.3833,-4.2304,10.5736,39.4961,-0.1172,0.1391,-0.1193,22.3999
20:42:24:559,0.9534,-4.6329,10.3341,39.6039,-0.1556,-0.0527,-0.5114,22.4567
20:42:24:582,-0.1102,-4.6424,9.5484,40.6404,-0.4144,0.0687,-0.8949,22.5964
20:42:24:605,-1.49,-4.0723,9.4478,41.6517,-0.7095,0.366,-0.962,23.1748
20:42:24:622,-1.6337,-3.5405,9.5628,41.6476,-0.7543,0.4661,-0.7862,24.2108
20:42:24:638,-0.8815,-3.5788,9.4717,42.1453,-0.701,0.0933,-0.6509,25.3952
20:42:24:659,-0.5031,-3.9094,9.8502,43.2101,-0.7745,-0.45,-0.5731,26.3873
20:42:24:680,-0.527,-3.9909,10.6024,43.2816,-0.897,-0.5779,-0.4442,27.1431
20:42:24:701,-0.5653,-3.4495,10.5305,42.8622,-1.0035,0.0006,-0.2365,27.7779
20:42:24:722,-0.2922,-2.2182,9.1507,45.4417,-1.0387,0.8624,-0.0363,28.2106
20:42:24:741,0.4983,-0.8528,7.1194,44.5021,-0.9577,1.2565,-0.0139,28.4637
20:42:24:761,1.0732,0.0719,5.3371,43.1158,-0.8704,1.1574,-0.2024,28.5594
20:42:24:780,1.0492,0.3833,4.5418,45.9557,-0.8395,0.7835,-0.4741,28.7262
20:42:24:801,0.618,0.0623,4.7047,44.3699,-0.8512,0.3755,-0.6573,29.1079
20:42:24:823,0.2491,-0.5845,5.5096,47.0016,-0.881,0.0432,-0.6562,29.733
20:42:24:840,0.0431,-1.145,6.3241,46.9818,-0.9098,-0.0761,-0.5263,30.5055
20:42:24:861,0.0767,-1.3846,6.808,48.1386,-0.9705,-0.0612,-0.4102,31.1673
20:42:24:881,0.2012,-1.4229,7.3014,48.0592,-1.0909,-0.0271,-0.3952,31.6669
20:42:24:906,0.2731,-1.5283,8.1111,48.6729,-1.2017,-0.0804,-0.44,32.0569
20:42:24:923,0.2587,-1.6529,9.122,48.7496,-1.273,-0.204,-0.505,32.3719
20:42:24:940,0.0767,-1.8206,10.3724,49.8584,-1.337,-0.1656,-0.5348,32.7115
20:42:24:961,-0.0623,-2.017,11.3689,49.1333,-1.3242,-0.0069,-0.5518,33.0818
20:42:24:986,-0.3497,-2.1655,11.7235,51.0294,-1.256,0.007,-0.5657,33.4648
20:42:25:001,-0.5462,-2.3667,12.3703,52.9742,-1.2219,-0.074,-0.554,33.9063
20:42:25:021,-0.733,-2.453,13.4961,51.5987,-1.1452,-0.0761,-0.5518,34.4132
20:42:25:040,-0.6995,-2.7356,14.7514,52.4909,-0.9247,-0.106,-0.5902,34.8354
20:42:25:060,-0.7618,-3.3153,15.4317,53.9794,-0.652,-0.0878,-0.6935,35.229
20:42:25:086,-1.3367,-3.6795,15.4652,51.7969,-0.4858,0.0943,-0.6339,35.6358
20:42:25:102,-1.6577,-3.4351,14.9238,53.7989,-0.3484,0.3596,-0.2717,36.1519
20:42:25:123,-1.8014,-2.8602,13.8746,54.6835,-0.1055,0.3649,0.196,36.7655
20:42:25:143,-1.8397,-2.7213,12.95,53.6247,0.2418,-0.0857,0.5081,37.1444
20:42:25:163,-1.9835,-3.2914,12.2361,53.9834,0.5475,-0.6887,0.6018,37.0732
20:42:25:183,-2.5584,-4.1346,11.9966,54.401,0.6775,-1.0839,0.6775,36.454
20:42:25:204,-3.3153,-4.5227,11.8145,54.5991,0.6998,-0.9475,0.9587,35.4205
20:42:25:221,-3.416,-4.034,10.6263,54.4658,0.7403,-0.4905,1.3944,34.1252
20:42:25:241,-2.774,-3.0662,8.7195,53.7965,0.8234,-0.2018,1.7672,32.6562
20:42:25:262,-1.696,-2.0841,7.0188,53.3986,0.883,-0.2157,1.9718,30.9812
20:42:25:287,-0.6659,-1.3606,6.1612,52.7998,0.9395,-0.4447,2.0133,29.0267
20:42:25:301,0,-0.9151,5.9552,52.6466,1.0247,-0.7163,1.9334,26.823
20:42:25:324,0.3449,-0.7091,6.233,51.0714,1.1547,-0.9124,1.7811,24.4507
20:42:25:342,0.4983,-0.8959,6.784,51.2896,1.3124,-0.9891,1.5553,22.0098
20:42:25:362,0.5318,-1.2888,7.4164,51.7165,1.4572,-0.9102,1.2666,19.6089
20:42:25:386,0.4456,-1.9595,7.9386,49.6631,1.5691,-0.7078,0.9193,17.4452
20:42:25:402,0.0335,-2.865,8.4896,51.3502,1.5957,-0.4703,0.5795,15.6782
20:42:25:424,-0.3641,-3.7465,9.0501,48.8932,1.5584,-0.2391,0.3249,14.4459
20:42:25:444,-0.6468,-4.3789,9.443,50.7682,1.4913,-0.042,0.1885,13.639
20:42:25:468,-0.6085,-4.858,9.6777,49.267,1.3922,0.0336,0.1033,13.2195
20:42:25:486,-0.4456,-5.1311,9.7975,50.3073,1.2442,0.0538,-0.0011,13.008
20:42:25:503,-0.4887,-5.3371,9.9891,51.0524,1.0684,0.0474,-0.1353,12.91
20:42:25:524,-0.9726,-5.4042,10.1041,49.5685,0.8937,0.1369,-0.2248,12.9342
20:42:25:543,-1.375,-5.2221,9.6777,49.8843,0.703,0.4341,-0.1609,13.0947
20:42:25:569,-0.7953,-5.203,9.4286,48.9647,0.5486,0.4096,-0.0789,13.3958
20:42:25:584,0.2156,-5.2988,9.2561,49.3089,0.4186,0.1465,-0.2024,13.6301
20:42:25:607,0.6659,-5.1455,8.777,49.0581,0.1629,0.0719,-0.4869,13.7849
20:42:25:626,-0.0479,-4.4221,8.2404,49.1938,-0.212,0.1614,-0.7873,14.028
20:42:25:645,-0.9821,-3.5261,8.8297,49.5891,-0.4805,0.2925,-0.864,14.5673
20:42:25:669,-0.5605,-3.2866,9.6969,50.975,-0.3921,0.2573,-0.8693,15.4973
20:42:25:687,0.1437,-3.6842,9.5915,49.4248,-0.2461,0.0176,-1.0099,16.559
20:42:25:704,0.1629,-4.1298,9.4286,49.2744,-0.3441,-0.1986,-1.1985,17.5986
20:42:25:725,-0.4935,-4.125,9.4669,49.1334,-0.5519,0.007,-1.224,18.7552
20:42:25:744,-1.1211,-3.4687,8.8393,49.8063,-0.6925,0.4778,-0.9982,20.1477
20:42:25:769,-1.0732,-2.4673,7.5266,49.0998,-0.766,0.9252,-0.6637,21.5689
20:42:25:785,-0.6516,-1.5187,6.2426,47.9653,-0.8075,1.1543,-0.4325,22.8155
20:42:25:805,-0.3066,-0.733,5.1311,48.5177,-0.8097,1.1404,-0.3154,23.7458
20:42:25:827,0.0096,-0.2635,4.3214,49.6054,-0.8139,0.8815,-0.2898,24.4262
20:42:25:847,0.1677,-0.2156,3.9957,50.0503,-0.831,0.4309,-0.2983,25.0016
20:42:25:870,0.2731,-0.5462,4.3023,50.2786,-0.864,-0.0889,-0.3356,25.4852
20:42:25:885,0.2731,-0.9965,5.2078,50.1771,-0.9694,-0.3978,-0.4464,25.9051
20:42:25:906,0.1868,-1.3702,6.5444,50.6825,-1.1218,-0.3851,-0.6594,26.2347
20:42:25:927,-0.206,-1.8733,7.862,51.6333,-1.2496,-0.1486,-0.914,26.5999
20:42:25:946,-0.4551,-2.0122,8.916,51.2363,-1.3913,0.2669,-1.1218,27.2133
20:42:25:969,-0.0335,-1.7966,10.2335,51.9469,-1.501,0.8017,-1.4009,28.1804
20:42:25:987,-0.0958,-1.9547,11.3977,52.4034,-1.4019,1.2192,-1.7705,29.5063
20:42:26:007,-1.1211,-2.6207,11.757,52.7591,-1.1676,1.0722,-1.942,31.3144
20:42:26:028,-1.8685,-3.3345,12.399,52.7373,-1.028,0.562,-1.778,33.679
20:42:26:048,-2.4673,-3.6938,13.568,52.6671,-0.9364,0.1604,-1.3827,36.2089
20:42:26:072,-2.4673,-4.034,14.7034,53.9415,-0.8139,0.0357,-1.0078,38.3329
20:42:26:087,-2.1416,-4.6329,15.264,53.8054,-0.7351,-0.0218,-0.8554,39.8357
20:42:26:106,-2.199,-4.7766,15.1107,54.6019,-0.767,0.0336,-0.6861,40.8817
20:42:26:126,-2.2565,-4.0292,14.6412,54.7036,-0.7969,0.0741,-0.26,41.7261
20:42:26:147,-1.7679,-2.7788,13.8794,53.493,-0.6531,-0.0836,0.2247,42.4078
20:42:26:170,-1.5139,-1.902,13.0985,53.7851,-0.3569,-0.5949,0.4868,42.6727
20:42:26:188,-1.5523,-1.8541,13.132,53.3216,0.0202,-1.2735,0.555,42.3231
20:42:26:221,-1.9835,-2.3715,13.4003,52.6779,0.4239,-1.6144,0.5848,41.4096
20:42:26:227,-2.5584,-2.7644,13.2326,53.1631,0.7637,-1.2948,0.7212,40.0641
20:42:26:252,-2.6494,-2.5248,12.0684,53.3211,1.0418,-0.4404,0.964,38.5283
20:42:26:268,-1.9739,-1.9116,9.7065,52.2596,1.2942,0.2371,1.16,37.0813
20:42:26:287,-1.2121,-1.2744,7.4739,53.2375,1.4732,0.3478,1.2421,35.8933
20:42:26:307,-0.7378,-0.9486,6.0845,50.7128,1.5829,0.0474,1.2708,34.8322
20:42:26:329,-0.3545,-0.9247,5.7156,50.9529,1.6575,-0.4053,1.2591,33.7128
20:42:26:354,-0.2204,-1.2169,5.9264,49.675,1.7523,-0.7867,1.2016,32.4053
20:42:26:371,-0.1773,-1.72,6.2857,49.6865,1.8642,-1.0903,1.0833,30.9033
20:42:26:389,-0.2827,-2.5392,6.8175,49.1726,1.8716,-1.1765,0.8916,29.384
20:42:26:409,-0.6564,-3.3824,7.5745,48.6021,1.7406,-0.8825,0.718,27.9162
20:42:26:430,-1.0348,-4.0627,8.2596,48.6853,1.5243,-0.3286,0.588,26.6477
20:42:26:451,-1.4325,-4.4268,8.6956,48.2489,1.3081,0.269,0.5401,25.7049
20:42:26:468,-1.4085,-4.5418,8.7387,45.9701,1.1142,0.7484,0.5635,25.1289
20:42:26:489,-1.0492,-4.5514,8.4225,45.9819,1.0045,0.8198,0.5614,24.7307
20:42:26:508,-0.6228,-4.7335,7.9769,47.4532,0.899,0.3862,0.4303,24.2896
20:42:26:530,-0.4456,-4.9922,8.2165,45.1797,0.653,-0.1613,0.2705,23.8456
20:42:26:552,-0.3689,-5.1934,9.2274,44.7259,0.3249,-0.4596,0.1725,23.4902
20:42:26:569,-0.7139,-5.0113,10.4682,45.0216,0.1118,-0.4735,0.1843,23.268
20:42:26:590,-0.2108,-5.0497,11.0432,45.9095,0.131,-0.4064,0.1811,23.179
20:42:26:612,0.5941,-5.2653,9.9987,45.289,0.1342,-0.3361,-0.1268,23.0244
20:42:26:630,-0.0479,-5.1982,8.274,45.7606,-0.1684,-0.0005,-0.4954,22.8851
20:42:26:655,-1.7631,-4.5083,6.8367,44.5843,-0.6211,0.253,-0.5071,23.1661
20:42:26:669,-1.926,-4.0052,7.1673,45.6355,-0.9279,0.056,-0.1492,23.89
20:42:26:691,-0.0958,-3.9957,8.4704,44.9664,-0.9854,-0.4351,0.0745,24.6782
20:42:26:710,1.7056,-4.3885,9.8215,46.0023,-1.0611,-0.8207,-0.0022,24.9899
20:42:26:732,2.1224,-4.5179,10.8898,44.9124,-1.2624,-0.6365,-0.2046,24.9341
20:42:26:755,1.7631,-3.4255,11.321,47.2763,-1.4669,0.171,-0.2301,24.8517
20:42:26:772,2.2853,-1.7056,10.679,45.4803,-1.3668,1.0925,-0.3537,24.9986
20:42:26:790,2.5536,-0.412,8.7962,45.5108,-1.0003,1.623,-0.8224,25.3402
20:42:26:810,1.6529,0.0048,6.5205,46.5696,-0.6935,1.5601,-1.3529,26.049
20:42:26:831,0.2587,-0.2875,5.2078,46.0475,-0.5838,1.0871,-1.6096,27.3879
20:42:26:853,-0.7426,-0.8384,5.1934,46.6931,-0.5508,0.5257,-1.501,29.3589
20:42:26:871,-1.1882,-1.2409,5.6533,47.0817,-0.4965,0.0773,-1.1558,31.5112
20:42:26:892,-1.1929,-1.4756,6.0941,45.4181,-0.4762,-0.2199,-0.7777,33.406
20:42:26:914,-0.9917,-1.6529,6.8463,48.3286,-0.5401,-0.2817,-0.5337,34.7652
20:42:26:937,-0.7139,-1.7295,7.6272,46.8709,-0.6286,-0.057,-0.4336,35.6104
20:42:26:953,-0.5749,-1.7391,8.1159,46.915,-0.6882,0.2221,-0.4368,36.1524
20:42:26:973,-0.6516,-1.6625,8.3267,47.7926,-0.7127,0.3702,-0.44,36.6434
20:42:26:991,-0.6085,-1.72,8.7675,45.3924,-0.7138,0.3116,-0.4155,37.2443
20:42:27:012,-0.5653,-2.0074,9.6059,45.9165,-0.7202,0.1146,-0.4059,37.9296
20:42:27:037,-0.6468,-2.3284,10.8324,46.788,-0.7532,-0.0229,-0.3345,38.5464
20:42:27:051,-0.8288,-2.841,12.375,48.23,-0.7489,-0.1134,-0.1769,39.1172
20:42:27:072,-0.9678,-3.3441,13.7165,47.3253,-0.6733,-0.1368,0.082,39.5161
20:42:27:094,-0.4456,-4.0052,14.4447,47.6194,-0.5551,-0.0846,0.2855,39.6811
20:42:27:113,-0.4264,-4.6568,14.4879,47.4017,-0.5327,-0.1645,0.3291,39.5572
20:42:27:139,-0.9774,-4.858,14.3202,44.1106,-0.6573,-0.2817,0.5028,39.243
20:42:27:155,-1.4229,-4.0867,14.2339,47.8586,-0.733,-0.3691,0.9502,38.8557
20:42:27:173,-1.1259,-2.9991,13.6542,45.9278,-0.5306,-0.4511,1.4391,38.2067
20:42:27:194,-0.6659,-2.3476,12.6865,48.1587,-0.1673,-0.858,1.6032,37.0847
20:42:27:214,-0.1821,-2.4434,12.3128,47.1491,0.2087,-1.4876,1.3433,35.386
20:42:27:238,-0.5845,-3.0662,12.2217,47.3919,0.49,-1.8359,0.8767,33.3026
20:42:27:255,-1.5187,-3.3201,12.0972,46.4811,0.6593,-1.6293,0.6349,31.1382
20:42:27:274,-1.8062,-2.8458,11.3594,46.5958,0.8245,-0.9454,0.669,29.2759
20:42:27:297,-1.4421,-2.0362,9.6346,46.7618,1.0364,-0.2306,0.7499,27.8301
20:42:27:315,-0.9055,-1.2265,7.6559,45.4067,1.2218,0.1007,0.7371,26.7158
20:42:27:336,-0.4456,-0.9151,6.5971,47.51,1.3571,0.1263,0.6349,25.8741
20:42:27:354,-0.4695,-1.054,6.1228,47.2717,1.437,0.1508,0.572,25.1717
20:42:27:374,-0.4839,-1.4181,5.9935,46.1303,1.5041,0.1454,0.6168,24.5873
20:42:27:397,-0.2779,-1.9068,5.8066,46.7634,1.5893,0.0059,0.6647,24.0686
20:42:27:418,-0.3066,-2.4865,5.6821,47.5943,1.5829,-0.2743,0.6626,23.4813
20:42:27:436,-0.3881,-3.1668,6.2426,44.5713,1.4498,-0.5235,0.6157,22.8072
20:42:27:457,-0.4791,-3.8567,7.287,43.9377,1.2847,-0.5385,0.5209,22.0661
20:42:27:475,-0.5366,-4.2544,8.0488,46.162,1.1004,-0.237,0.4037,21.3179
20:42:27:497,-0.4887,-4.3071,8.3458,43.7585,0.9182,0.1774,0.2887,20.675
20:42:27:517,-0.0671,-4.4029,8.2261,43.3674,0.8149,0.3851,0.114,20.2816
20:42:27:536,0.2156,-4.6329,7.8141,44.152,0.6828,0.2498,-0.1588,20.0314
20:42:27:556,0.091,-5.0593,8.0584,42.9512,0.4324,-0.0964,-0.4155,20.0305
20:42:27:576,-0.4695,-5.524,9.1172,42.863,0.1395,-0.3861,-0.5359,20.2831
20:42:27:597,-1.1929,-5.845,10.4251,43.563,-0.0778,-0.3808,-0.457,20.8376
20:42:27:620,-0.9247,-6.3768,11.5941,45.1302,-0.1503,-0.3701,-0.326,21.4926
20:42:27:638,-0.2875,-6.8894,11.6756,44.9094,-0.1897,-0.2902,-0.407,22.0684
20:42:27:657,-0.8767,-6.3911,10.473,43.4204,-0.44,0.2477,-0.5263,22.48
20:42:27:679,-1.7343,-4.767,9.419,44.1528,-0.7692,0.9465,-0.3974,22.9623
20:42:27:700,-0.8624,-3.6507,9.3232,42.7012,-0.7979,1.003,-0.2099,23.677
20:42:27:719,0.6947,-3.7274,9.7065,42.6896,-0.5838,0.3223,-0.2632,24.3666
20:42:27:741,1.4804,-4.5035,10.4443,44.8478,-0.4624,-0.3808,-0.4783,24.8311
20:42:27:758,1.2504,-4.7814,10.6934,43.7486,-0.5199,-0.4127,-0.6381,25.1969
20:42:27:780,0.5462,-4.149,9.9556,43.4512,-0.6435,0.1795,-0.6648,25.6522
20:42:27:800,-0.0096,-2.98,8.2836,43.8325,-0.6871,0.8528,-0.6584,26.2897
20:42:27:819,-0.4216,-1.9691,6.3049,44.901,-0.6829,1.0637,-0.6733,27.1089
20:42:27:839,-0.9678,-1.5523,4.8916,44.8627,-0.7521,0.7452,-0.6062,28.1099
20:42:27:858,-1.4804,-1.4085,4.8389,45.7686,-0.8842,0.1263,-0.2557,29.1918
20:42:27:876,-1.1594,-1.1929,5.8833,44.5085,-0.9215,-0.2775,0.3355,30.0966
20:42:27:899,-0.0862,-0.733,6.5157,44.8011,-0.7958,-0.2242,0.7989,30.4386
20:42:27:921,1.0588,-0.3258,6.2714,44.4072,-0.6488,-0.0026,0.8405,30.0205
20:42:27:939,1.7966,-0.2539,5.8689,44.3949,-0.6051,0.1156,0.5411,29.0441
20:42:27:959,2.0936,-0.6564,5.9695,45.1016,-0.6584,0.0954,0.0905,28.0742
20:42:27:979,1.4325,-1.4325,6.4917,43.6513,-0.7969,-0.057,-0.2919,27.4612
20:42:28:000,0.6707,-2.1176,7.6703,42.5028,-0.9567,-0.1858,-0.4112,27.3385
20:42:28:020,0.4264,-2.6207,9.0741,45.0447,-1.0227,-0.2008,-0.4027,27.5568
20:42:28:039,0.4791,-3.0566,10.1952,44.5776,-1.0579,-0.1475,-0.4538,27.868
20:42:28:058,0.4599,-3.277,11.5558,46.1051,-1.1367,-0.0111,-0.6072,28.1805
20:42:28:079,0.1773,-3.4974,13.3284,44.5299,-1.0824,0.1156,-0.7606,28.5436
