Time,Cell_Type,Cell_ID,Cell_RSSI,WiFi_MAC,WiFi_ID,WiFi_RSSI
20230424_20:36,"['Lte', 'Lte', 'Lte']","[473, 172, 172]","[-73, -124, -125]",[],[],[]
20230424_20:36,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 172, 172, 178]","[-75, -121, -123, -131]",[],[],[]
20230424_20:36,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 492, 172, 172]","[-73, -97, -121, -116]",[],[],[]
20230424_20:36,"['Lte', 'Lte', 'Lte']","[473, 172, 172]","[-76, -120, -122]",[],[],[]
20230424_20:36,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 172, 178, 163, 172]","[-68, -102, -120, -127, -126, -110]",[],[],[]
20230424_20:36,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 172, 178, 172, 178]","[-65, -89, -118, -126, -118, -125]",[],[],[]
20230424_20:36,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 172, 178, 172]","[-69, -91, -116, -125, -111]",[],[],[]
20230424_20:36,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 492, 480, 482, 385]","[-65, -100, -130, -123, -132]",[],[],[]
20230424_20:36,"['Lte', 'Lte', 'Lte', 'Lte']","[492, 482, 480, 473]","[-102, -119, -109, -66]",[],[],[]
20230424_20:36,"['Lte', 'Lte', 'Lte']","[492, 482, 473]","[-103, -118, -66]",[],[],[]
20230424_20:36,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 172, 178, 172]","[-71, -93, -115, -124, -121]",[],[],[]
20230424_20:36,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 172, 172]","[-74, -97, -116, -116]",[],[],[]
20230424_20:36,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 172, 172, 176, 171, 163]","[-72, -89, -112, -118, -129, -126, -127]",[],[],[]
20230424_20:36,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 172, 172]","[-69, -84, -112, -115]",[],[],[]
20230424_20:36,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 172, 171, 172, 178, 176]","[-71, -91, -119, -129, -122, -129, -127]",[],[],[]
20230424_20:36,"['Lte', 'Lte', 'Lte']","[473, 492, 480]","[-72, -104, -130]",[],[],[]
20230424_20:36,['Lte'],[473],[-65],[],[],[]
20230424_20:36,['Lte'],[473],[-70],[],[],[]
20230424_20:36,['Lte'],[473],[-67],[],[],[]
20230424_20:36,['Lte'],[473],[-77],[],[],[]
20230424_20:36,['Lte'],[473],[-79],[],[],[]
20230424_20:36,['Lte'],[473],[-68],[],[],[]
20230424_20:36,['Lte'],[473],[-75],[],[],[]
20230424_20:36,['Lte'],[473],[-76],[],[],[]
20230424_20:36,['Lte'],[473],[-71],[],[],[]
20230424_20:37,['Lte'],[473],[-71],[],[],[]
20230424_20:37,['Lte'],[473],[-76],[],[],[]
20230424_20:37,['Lte'],[473],[-79],[],[],[]
20230424_20:37,['Lte'],[473],[-84],[],[],[]
20230424_20:37,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 477, 178, 176]","[-83, -83, -115, -118]",[],[],[]
20230424_20:37,"['Lte', 'Lte']","[477, 473]","[-81, -88]",[],[],[]
20230424_20:37,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 473, 178, 176, 176, 178]","[-84, -96, -113, -117, -116, -108]",[],[],[]
20230424_20:37,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 473, 178, 176, 176, 178]","[-83, -94, -115, -119, -121, -112]",[],[],[]
20230424_20:37,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 473, 178, 176, 176, 178]","[-80, -92, -107, -118, -124, -115]",[],[],[]
20230424_20:37,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 473, 178, 176, 176, 178]","[-74, -86, -118, -121, -125, -128]",[],[],[]
20230424_20:37,['Lte'],[477],[-79],[],[],[]
20230424_20:37,"['Lte', 'Lte']","[477, 124]","[-73, -129]",[],[],[]
20230424_20:37,['Lte'],[477],[-76],[],[],[]
20230424_20:37,['Lte'],[477],[-77],[],[],[]
20230424_20:37,['Lte'],[477],[-76],[],[],[]
20230424_20:37,['Lte'],[477],[-74],[],[],[]
20230424_20:37,"['Lte', 'Lte']","[477, 473]","[-75, -85]",[],[],[]
20230424_20:37,"['Lte', 'Lte']","[477, 473]","[-77, -85]",[],[],[]
20230424_20:37,"['Lte', 'Lte']","[477, 473]","[-77, -85]",[],[],[]
20230424_20:37,"['Lte', 'Lte']","[477, 473]","[-82, -83]",[],[],[]
20230424_20:37,"['Lte', 'Lte']","[477, 473]","[-87, -81]",[],[],[]
20230424_20:37,"['Lte', 'Lte']","[477, 473]","[-79, -82]",[],[],[]
20230424_20:37,"['Lte', 'Lte']","[477, 473]","[-85, -89]",[],[],[]
20230424_20:37,"['Lte', 'Lte', 'Lte']","[477, 473, 492]","[-89, -73, -123]",[],[],[]
20230424_20:37,"['Lte', 'Lte', 'Lte']","[473, 477, 177]","[-73, -91, -130]","[bc:9b:5e:fc:58:bf, 7c:b5:9b:17:0a:70, 0e:b5:9b:17:0a:70, bc:9b:5e:fc:58:c1, 04:6b:25:e6:47:f1, 70:fd:45:4a:d7:72, 70:fd:45:4a:d7:71, 44:a1:91:a5:95:b1, 44:a1:91:a5:95:b2, 70:fd:45:4a:d7:70, 68:4a:ae:9f:7e:92, 44:a1:91:a5:95:b0, 70:fd:45:4a:d7:73, 64:64:4a:2d:eb:54, 44:a1:91:a5:95:b3, 68:4a:ae:9f:7e:91, 68:4a:ae:9f:7e:93, 64:64:4a:99:f6:29, 70:fd:45:4a:d7:61, e2:c2:7d:72:25:c7, 44:a1:91:a5:95:a1]","[芒果Mango, youjia, 有家便利店, 芒果Mango, ChinaNet-tfHs, CO-001, haikang, haikang, CO-001, Livat WiFi, CO-001, Livat WiFi, public, 小鹏, public, haikang, public, 小鹏, haikang, , haikang]","[-55, -59, -59, -62, -67, -81, -81, -81, -81, -82, -82, -83, -83, -83, -84, -84, -84, -86, -87, -88, -88]"
20230424_20:37,"['Lte', 'Lte']","[473, 477]","[-68, -89]","[98:13:33:9b:ef:ed, 2e:15:e1:10:1c:bc, 08:3a:38:cc:7f:50]","[ChinaNet-PfOq, waizhu03, bbgcsmd]","[-85, -86, -88]"
20230424_20:37,"['Lte', 'Lte', 'Lte']","[473, 477, 177]","[-65, -85, -135]","[02:6b:e7:e1:26:f4, 2e:15:e1:10:1c:bc]","[红缘绣家纺, waizhu03]","[-80, -89]"
20230424_20:37,"['Lte', 'Lte', 'Lte']","[473, 177, 177]","[-63, -133, -134]","[2e:15:e1:10:1c:bc, 20:6b:e7:e1:26:f4]","[waizhu03, ]","[-81, -85]"
20230424_20:37,"['Lte', 'Lte']","[473, 477]","[-64, -80]",[],[],[]
20230424_20:38,['Lte'],[473],[-61],[],[],[]
20230424_20:38,['Lte'],[473],[-65],[],[],[]
20230424_20:38,['Lte'],[473],[-68],[],[],[]
20230424_20:38,['Lte'],[473],[-69],[],[],[]
20230424_20:38,['Lte'],[473],[-66],[],[],[]
20230424_20:38,['Lte'],[473],[-71],[],[],[]
20230424_20:38,['Lte'],[473],[-67],[],[],[]
20230424_20:38,['Lte'],[473],[-68],[],[],[]
20230424_20:38,['Lte'],[473],[-66],[],[],[]
20230424_20:38,['Lte'],[473],[-64],[],[],[]
20230424_20:38,['Lte'],[473],[-71],[],[],[]
20230424_20:38,['Lte'],[473],[-70],[],[],[]
20230424_20:38,['Lte'],[473],[-73],[],[],[]
20230424_20:38,['Lte'],[473],[-70],[],[],[]
20230424_20:38,['Lte'],[473],[-73],[],[],[]
20230424_20:38,['Lte'],[473],[-72],[],[],[]
20230424_20:38,['Lte'],[473],[-73],[],[],[]
20230424_20:38,['Lte'],[473],[-74],[],[],[]
20230424_20:38,['Lte'],[473],[-76],[],[],[]
20230424_20:38,"['Lte', 'Lte']","[473, 477]","[-70, -86]",[],[],[]
20230424_20:38,"['Lte', 'Lte']","[473, 477]","[-76, -81]",[],[],[]
20230424_20:38,"['Lte', 'Lte']","[473, 477]","[-70, -91]",[],[],[]
20230424_20:38,"['Lte', 'Lte']","[473, 477]","[-72, -86]",[],[],[]
20230424_20:38,"['Lte', 'Lte']","[473, 477]","[-82, -85]",[],[],[]
20230424_20:38,"['Lte', 'Lte']","[473, 477]","[-71, -80]",[],[],[]
20230424_20:38,"['Lte', 'Lte']","[473, 477]","[-70, -89]",[],[],[]
20230424_20:38,"['Lte', 'Lte']","[473, 477]","[-69, -84]",[],[],[]
20230424_20:38,"['Lte', 'Lte']","[473, 477]","[-75, -84]",[],[],[]
20230424_20:38,"['Lte', 'Lte']","[473, 477]","[-75, -85]",[],[],[]
20230424_20:39,"['Lte', 'Lte']","[473, 477]","[-71, -94]",[],[],[]
20230424_20:39,"['Lte', 'Lte']","[473, 477]","[-85, -88]",[],[],[]
20230424_20:39,"['Lte', 'Lte']","[473, 477]","[-76, -86]",[],[],[]
20230424_20:39,"['Lte', 'Lte']","[473, 477]","[-79, -80]",[],[],[]
20230424_20:39,"['Lte', 'Lte']","[473, 477]","[-77, -84]",[],[],[]
20230424_20:39,"['Lte', 'Lte']","[473, 477]","[-80, -87]",[],[],[]
20230424_20:39,"['Lte', 'Lte']","[473, 477]","[-78, -82]",[],[],[]
20230424_20:39,"['Lte', 'Lte']","[473, 477]","[-77, -81]",[],[],[]
20230424_20:39,"['Lte', 'Lte']","[473, 477]","[-74, -80]",[],[],[]
20230424_20:39,"['Lte', 'Lte']","[473, 477]","[-69, -75]",[],[],[]
20230424_20:39,"['Lte', 'Lte']","[473, 477]","[-67, -80]",[],[],[]
20230424_20:39,"['Lte', 'Lte']","[473, 477]","[-67, -76]",[],[],[]
20230424_20:39,"['Lte', 'Lte']","[477, 473]","[-73, -70]",[],[],[]
20230424_20:39,"['Lte', 'Lte']","[473, 477]","[-71, -80]",[],[],[]
20230424_20:39,"['Lte', 'Lte']","[473, 477]","[-71, -69]",[],[],[]
20230424_20:39,"['Lte', 'Lte']","[477, 473]","[-67, -76]",[],[],[]
20230424_20:39,"['Lte', 'Lte', 'Lte']","[477, 473, 29]","[-66, -77, -133]",[],[],[]
20230424_20:39,"['Lte', 'Lte']","[477, 473]","[-62, -84]",[],[],[]
20230424_20:39,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 473, 111, 29, 29]","[-62, -89, -125, -130, -129]",[],[],[]
20230424_20:39,['Lte'],[477],[-55],[],[],[]
20230424_20:39,['Lte'],[477],[-60],[],[],[]
20230424_20:39,['Lte'],[477],[-59],[],[],[]
20230424_20:39,['Lte'],[477],[-59],[],[],[]
20230424_20:39,['Lte'],[477],[-62],[],[],[]
20230424_20:39,"['Lte', 'Lte', 'Lte', 'Lte']","[477, 473, 29, 29]","[-67, -88, -127, -125]",[],[],[]
20230424_20:39,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 473, 29, 111, 29]","[-67, -86, -124, -126, -130]",[2e:15:e1:10:1c:bc],[waizhu03],[-83]
20230424_20:39,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 29, 111, 28, 29]","[-66, -122, -127, -131, -123]","[20:08:89:e7:93:4d, 22:08:89:f7:93:4c, 20:08:89:e7:93:4c]","[超洗-5G, , 超洗]","[-68, -69, -73]"
20230424_20:39,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 473, 29, 111, 28, 29]","[-71, -87, -122, -130, -131, -121]","[20:08:89:e7:93:4d, 20:08:89:e7:93:4c]","[超洗-5G, 超洗]","[-68, -73]"
20230424_20:39,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 473, 29, 28, 29]","[-74, -81, -122, -128, -124]","[20:08:89:e7:93:4d, 20:08:89:e7:93:4c]","[超洗-5G, 超洗]","[-70, -75]"
20230424_20:39,['Lte'],[477],[-76],[],[],[]
20230424_20:40,['Lte'],[477],[-74],[],[],[]
20230424_20:40,['Lte'],[477],[-77],[],[],[]
20230424_20:40,['Lte'],[477],[-76],[],[],[]
20230424_20:40,['Lte'],[477],[-74],[],[],[]
20230424_20:40,['Lte'],[477],[-74],[],[],[]
20230424_20:40,['Lte'],[477],[-80],[],[],[]
20230424_20:40,['Lte'],[477],[-73],[],[],[]
20230424_20:40,['Lte'],[477],[-73],[],[],[]
20230424_20:40,"['Lte', 'Lte']","[477, 473]","[-73, -101]",[],[],[]
20230424_20:40,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 473, 29, 29, 111, 174]","[-73, -98, -121, -131, -125, -131]",[],[],[]
20230424_20:40,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 29, 29, 111, 174, 28]","[-72, -125, -128, -127, -132, -128]",[],[],[]
20230424_20:40,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 29, 29, 111, 174, 28]","[-72, -124, -131, -123, -133, -125]",[],[],[]
20230424_20:40,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 29, 29, 111, 174, 28, 112]","[-74, -117, -125, -130, -133, -130, -127]",[],[],[]
20230424_20:40,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 29, 29, 28, 174]","[-77, -124, -126, -128, -131]",[],[],[]
20230424_20:40,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 473, 29, 29, 28, 174]","[-73, -105, -124, -127, -129, -132]",[],[],[]
20230424_20:40,"['Lte', 'Lte']","[477, 488]","[-74, -119]",[],[],[]
20230424_20:40,"['Lte', 'Lte']","[477, 488]","[-69, -118]",[],[],[]
20230424_20:40,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 29, 174, 111, 28, 29, 112]","[-71, -124, -129, -121, -125, -123, -122]",[],[],[]
20230424_20:40,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 29, 175, 174, 111, 28, 29]","[-67, -120, -131, -127, -121, -127, -122]",[],[],[]
20230424_20:40,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 29, 174, 111, 28, 29]","[-69, -127, -130, -124, -124, -126]",[],[],[]
20230424_20:40,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 29, 174, 111, 28, 29]","[-67, -125, -125, -119, -117, -121]",[],[],[]
20230424_20:40,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 29, 175, 174, 111, 28, 29]","[-64, -121, -131, -127, -121, -118, -118]",[],[],[]
20230424_20:40,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 29, 175, 174, 111, 28, 29, 112]","[-65, -115, -132, -124, -117, -118, -117, -116]",[],[],[]
20230424_20:40,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 29, 175, 174, 111, 28, 29, 112]","[-69, -116, -131, -126, -117, -121, -115, -117]",[],[],[]
20230424_20:40,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 29, 175, 174, 111, 28, 29, 112]","[-68, -121, -130, -129, -124, -127, -121, -121]",[],[],[]
20230424_20:40,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 29, 175, 174, 175, 28, 29]","[-75, -120, -131, -130, -130, -125, -123]",[],[],[]
20230424_20:40,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 29, 175, 174, 175, 28, 29, 111]","[-75, -117, -128, -129, -128, -118, -120, -120]",[],[],[]
20230424_20:40,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 29, 175, 174, 175, 28, 29, 111]","[-78, -121, -130, -131, -130, -126, -125, -128]",[],[],[]
20230424_20:40,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 29, 175, 111, 175, 28, 29]","[-78, -114, -127, -124, -128, -119, -116]",[],[],[]
20230424_20:41,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 29, 175, 111, 175, 29]","[-80, -122, -132, -130, -131, -124]",[],[],[]
20230424_20:41,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 29, 175, 111, 28, 29]","[-76, -123, -129, -127, -130, -126]",[],[],[]
20230424_20:41,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 29, 175, 175, 29]","[-75, -119, -133, -131, -125]",[],[],[]
20230424_20:41,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 29, 175, 29, 28]","[-79, -125, -132, -126, -128]",[],[],[]
20230424_20:41,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 29, 175, 29, 28]","[-76, -126, -133, -129, -130]",[],[],[]
20230424_20:41,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 29, 175, 29, 28]","[-76, -126, -132, -128, -133]",[],[],[]
20230424_20:41,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 175, 175, 29, 28]","[-77, -134, -132, -129, -130]",[],[],[]
20230424_20:41,"['Lte', 'Lte']","[477, 488]","[-74, -129]",[],[],[]
20230424_20:41,['Lte'],[477],[-77],[],[],[]
20230424_20:41,['Lte'],[477],[-70],[],[],[]
20230424_20:41,['Lte'],[477],[-67],[],[],[]
20230424_20:41,['Lte'],[477],[-64],[],[],[]
20230424_20:41,['Lte'],[477],[-63],[],[],[]
20230424_20:41,"['Lte', 'Lte', 'Lte', 'Lte']","[477, 171, 171, 175]","[-60, -132, -131, -135]",[],[],[]
20230424_20:41,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 474, 171, 171, 172]","[-65, -91, -134, -133, -129]",[],[],[]
20230424_20:41,"['Lte', 'Lte', 'Lte', 'Lte']","[477, 171, 172, 171]","[-65, -134, -134, -132]",[],[],[]
20230424_20:41,['Lte'],[477],[-65],[],[],[]
20230424_20:41,['Lte'],[477],[-67],[],[],[]
20230424_20:41,['Lte'],[477],[-69],[],[],[]
20230424_20:41,['Lte'],[477],[-74],[],[],[]
20230424_20:41,['Lte'],[477],[-72],[],[],[]
20230424_20:41,"['Lte', 'Lte', 'Lte', 'Lte']","[477, 171, 171, 172]","[-70, -133, -130, -123]",[],[],[]
20230424_20:41,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 171, 172, 171, 172]","[-68, -132, -122, -132, -123]",[],[],[]
20230424_20:41,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 474, 171, 172, 171, 172]","[-74, -98, -134, -124, -131, -122]",[],[],[]
20230424_20:41,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 309, 171, 172, 171, 172, 176]","[-66, -80, -132, -121, -132, -122, -130]",[],[],[]
20230424_20:41,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 309, 171, 172, 171, 172]","[-70, -83, -132, -120, -132, -125]","[20:08:89:e7:93:4d, 22:08:89:f7:93:4c, 20:08:89:e7:93:4c]","[超洗-5G, , 超洗]","[-71, -72, -73]"
20230424_20:41,['Lte'],[477],[-74],"[b8:4d:43:04:c1:3d, 20:08:89:e7:93:4c, 22:08:89:b7:93:4c, 88:2a:5e:3e:b3:9f, a0:cf:f5:27:85:54, 20:08:89:e7:93:4d, 10:b3:d6:41:36:24, 90:23:b4:fc:a3:21, 92:23:b4:5c:a3:21, 92:23:b4:1c:a3:21]","[CAR-DVR-c13d, 超洗, , , ChinaNet-ACUd, 超洗-5G, WirelessLocal, , H3C-WiFi5-A31F, cyys]","[-54, -68, -69, -72, -75, -79, -84, -84, -84, -87]"
20230424_20:41,['Lte'],[477],[-71],"[b8:4d:43:04:c1:3d, 22:08:89:b7:93:4c, 20:08:89:e7:93:4c, 20:08:89:e7:93:4d, a2:cf:f5:17:85:54, a0:cf:f5:27:85:54, 22:08:89:f7:93:4c, 64:2f:c7:97:d2:b6, 62:e6:f0:9d:8f:df, b8:4d:ee:f2:b7:72, 90:23:b4:fc:a3:21, 92:23:b4:1c:a3:21]","[CAR-DVR-c13d, , 超洗, 超洗-5G, iTV-ACUd, ChinaNet-ACUd, , DR-ChagnSha, myCadillac 8fdf, dyy, , cyys]","[-49, -73, -74, -79, -79, -80, -81, -82, -82, -85, -86, -87]"
20230424_20:41,['Lte'],[477],[-71],"[b8:4d:43:04:c1:3d, 62:e6:f0:9d:8f:df, 20:08:89:e7:93:4c, 8a:2a:5e:5e:b3:9f]","[CAR-DVR-c13d, myCadillac 8fdf, 超洗, H3C-WiFi5-B39D]","[-60, -76, -80, -82]"
20230424_20:42,['Lte'],[477],[-72],[],[],[]
20230424_20:42,['Lte'],[477],[-71],[],[],[]
20230424_20:42,"['Lte', 'Lte']","[477, 309]","[-87, -88]",[],[],[]
20230424_20:42,"['Lte', 'Lte']","[477, 309]","[-78, -84]",[],[],[]
20230424_20:42,"['Lte', 'Lte']","[477, 309]","[-83, -90]",[],[],[]
20230424_20:42,"['Lte', 'Lte']","[477, 309]","[-86, -87]",[],[],[]
20230424_20:42,"['Lte', 'Lte', 'Lte']","[309, 477, 314]","[-83, -90, -83]",[],[],[]
20230424_20:42,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[309, 314, 477, 309, 309, 314]","[-74, -92, -87, -78, -81, -92]",[],[],[]
20230424_20:42,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[309, 477, 314, 309, 309, 314]","[-73, -81, -88, -78, -81, -92]",[],[],[]
20230424_20:42,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[309, 477, 314, 309, 309, 314]","[-69, -84, -86, -78, -81, -92]",[],[],[]
20230424_20:42,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[309, 477, 314, 309, 309, 314]","[-68, -82, -86, -78, -81, -92]",[],[],[]
20230424_20:42,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[309, 314, 477, 309, 309, 314]","[-68, -86, -82, -78, -81, -92]",[],[],[]
20230424_20:42,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[309, 477, 314, 309, 309, 314]","[-70, -86, -88, -78, -81, -92]",[],[],[]
