Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
21:07:53:609,0.1389,-1.4948,12.3798,42.4143,-0.0854,0.0747,0.0728,334.2987
21:07:53:630,1.3558,-1.375,12.7727,41.8955,-0.2867,0.0907,0.0345,334.5355
21:07:53:650,2.0841,-2.2086,13.6878,41.2924,-0.487,0.0758,-0.4193,334.3076
21:07:53:673,1.0444,-3.5166,13.8938,42.2716,-0.4412,0.1056,-0.8358,334.1539
21:07:53:693,-0.2204,-3.8663,12.6529,41.1256,-0.1003,0.1589,-0.6739,334.479
21:07:53:709,0.0719,-3.5836,10.8707,41.6715,0.3503,0.0864,-0.1573,335.2862
21:07:53:729,1.1642,-2.5536,9.5628,40.9713,0.7178,0.0225,0.1996,335.9992
21:07:53:749,1.7487,-1.351,8.4704,42.7915,0.8435,0.0779,0.141,336.1111
21:07:53:770,1.1163,-0.3929,6.8798,42.6465,0.7317,0.1812,-0.0795,335.7849
21:07:53:809,0.2779,0.2827,5.4665,41.9984,0.509,0.2164,-0.1637,335.4874
21:07:53:810,0.0192,0.6707,4.5227,42.0481,0.2267,0.1045,-0.1711,335.5331
21:07:53:830,0.0383,1.0109,4.5562,41.3329,-0.079,-0.0808,-0.2233,335.6863
21:07:53:850,-0.0335,1.3654,5.4329,42.3328,-0.243,-0.1053,-0.3085,335.912
21:07:53:870,-0.206,1.4996,6.0174,41.4814,-0.2281,-0.0084,-0.3703,336.1686
21:07:53:890,-0.4551,1.5714,6.3432,42.491,-0.112,0.0939,-0.3927,336.5339
21:07:53:910,-0.6803,1.6529,6.5876,40.5937,0.0339,0.1408,-0.3852,337.032
21:07:53:930,-0.7234,1.7727,6.9277,40.0687,0.0776,0.1386,-0.3852,337.5726
21:07:53:950,-0.6707,1.8301,7.6847,41.1763,0.0265,0.1983,-0.4364,338.1577
21:07:53:970,-0.7426,1.7247,8.7722,40.3459,-0.0843,0.2931,-0.5322,338.7405
21:07:53:991,-1.3031,1.4852,10.2143,42.0112,-0.1525,0.439,-0.6473,339.3231
21:07:54:012,-2.4242,0.9582,11.0048,42.6239,-0.0886,0.5477,-0.6547,340.0026
21:07:54:031,-3.3106,0.4887,11.1102,40.5594,-0.0129,0.5828,-0.4204,340.8656
21:07:54:051,-3.3249,0.3833,11.527,39.5194,0.0488,0.4518,-0.0827,341.7858
21:07:54:071,-2.7979,0.3929,12.5236,37.8414,0.15,0.2228,0.1431,342.5051
21:07:54:091,-2.7931,0.4791,13.0314,41.2996,0.3823,0.145,0.2838,342.7724
21:07:54:111,-3.0614,0.8911,12.3942,39.013,0.6262,0.2143,0.5043,342.7362
21:07:54:133,-2.5248,1.3319,11.46,39.6183,0.6337,0.1365,0.7269,342.5672
21:07:54:154,-1.0492,1.3558,11.8432,41.8742,0.3194,-0.1618,0.679,342.1623
21:07:54:175,0.3737,0.5462,13.2039,40.1997,-0.0502,-0.2768,0.2646,341.4604
21:07:54:193,-0.2252,-0.8911,13.8986,40.3789,-0.1312,-0.0542,-0.2649,340.7794
21:07:54:214,-2.1607,-2.1032,12.7775,40.5534,0.0584,0.2121,-0.4119,340.4786
21:07:54:233,-3.1477,-2.5392,10.8371,40.3718,0.2864,0.3293,-0.1455,340.7809
21:07:54:257,-2.9512,-2.3859,9.2322,38.8001,0.3152,0.0438,0.2262,341.2967
21:07:54:272,-1.902,-1.8349,8.9447,40.4877,0.051,-0.3653,0.3999,341.5772
21:07:54:293,-0.9151,-1.3894,9.1364,40.4106,-0.3453,-0.2257,0.3945,341.4323
21:07:54:313,-1.0109,-0.8863,8.8585,39.4368,-0.667,0.1823,0.4286,341.0893
21:07:54:334,-1.1355,-0.4983,8.3171,40.2991,-0.7853,0.4422,0.5437,340.7278
21:07:54:354,-1.0061,-0.3162,7.5889,39.6372,-0.683,0.4667,0.5969,340.2417
21:07:54:375,-0.9151,-0.2252,6.9134,38.7707,-0.4369,0.2483,0.598,339.6573
21:07:54:394,-0.8001,-0.1246,6.4965,39.2186,-0.1514,-0.0542,0.615,339.0115
21:07:54:414,-0.5701,-0.0048,6.257,39.0027,0.1138,-0.2065,0.6822,338.4054
21:07:54:434,-0.2012,0.3018,5.9743,37.6946,0.2885,-0.1767,0.7407,337.8211
21:07:54:459,0.1533,0.7378,5.6198,38.6376,0.3429,-0.0968,0.7322,337.1361
21:07:54:476,0.2348,1.1546,5.3323,39.6397,0.3066,-0.1075,0.6268,336.3362
21:07:54:497,0.0335,1.4085,5.6006,38.1656,0.2204,-0.3503,0.4574,335.5321
21:07:54:516,-0.1198,1.3894,6.6642,40.1191,0.1138,-0.7338,0.2774,334.9117
21:07:54:535,-0.2012,1.2025,8.2788,38.5689,-0.0012,-0.9288,0.1357,334.4636
21:07:54:559,-0.3833,1.1977,9.9317,39.3595,-0.1376,-0.8244,0.0558,334.3299
21:07:54:575,-0.4264,1.1211,11.3067,38.7867,-0.3091,-0.5698,-0.0326,334.2924
21:07:54:595,-0.5318,0.5605,12.3319,39.8873,-0.4497,-0.3993,-0.1583,334.2848
21:07:54:615,-0.8097,-0.1677,13.1416,38.6494,-0.4795,-0.3748,-0.2329,334.438
21:07:54:635,-0.9534,-0.8336,13.8938,37.5298,-0.4092,-0.459,-0.1903,334.7963
21:07:54:660,-0.9247,-1.2456,14.301,40.199,-0.2292,-0.4707,0.0121,335.2307
21:07:54:679,-0.1198,-1.1163,13.477,37.1669,0.019,-0.2534,0.3828,335.571
21:07:54:695,1.4133,-0.6659,12.6721,39.0589,0.117,-0.1756,0.549,335.7424
21:07:54:715,2.7644,-0.8001,12.7583,37.5231,-0.0108,-0.3333,0.222,335.4147
21:07:54:739,2.6734,-1.9308,12.8254,37.5683,-0.1621,-0.2726,-0.381,334.877
21:07:54:758,0.8049,-2.9752,12.3703,39.1064,-0.1248,-0.1021,-0.6292,334.6798
21:07:54:776,-0.1246,-3.1764,11.1438,37.9595,0.0989,0.0459,-0.2979,335.0774
21:07:54:796,0.7426,-2.8123,9.8837,38.5821,0.329,0.063,0.1964,335.912
21:07:54:816,2.2661,-1.7631,9.2513,38.6486,0.3482,0.079,0.3093,336.284
21:07:54:840,2.5105,-0.9342,8.5566,37.9863,0.1884,0.2771,0.0249,336.1069
21:07:54:859,1.3271,-0.3929,7.3445,38.5954,0.0616,0.4923,-0.2265,335.7741
21:07:54:877,0.3162,0.024,6.1755,38.2289,0.0371,0.5189,-0.2446,335.7505
21:07:54:898,-0.0527,0.3976,5.2174,37.4234,0.0488,0.3964,-0.1626,336.064
21:07:54:918,0,0.9103,4.7957,38.5993,0.0201,0.1322,-0.1083,336.5567
21:07:54:945,0.321,1.4708,5.0257,38.3731,-0.0534,-0.0553,-0.1168,336.9247
21:07:54:959,0.5701,1.8733,5.4952,37.0989,-0.1077,-0.0691,-0.2137,337.2648
21:07:54:977,0.6228,2.1032,6.0127,37.2552,-0.1365,-0.0457,-0.3501,337.5943
21:07:54:998,0.7186,2.1751,6.7217,38.5991,-0.1717,-0.0425,-0.5045,337.9908
21:07:55:019,0.5222,2.2565,7.7901,36.8341,-0.2207,-0.0766,-0.6878,338.5619
21:07:55:043,0.0719,2.1895,9.1747,37.3118,-0.2537,-0.1011,-0.8199,339.3346
21:07:55:058,-0.4743,1.9355,10.7557,36.926,-0.2345,-0.0574,-0.8241,340.5474
21:07:55:077,-0.9534,1.6625,12.3511,38.4334,-0.1099,0.0971,-0.6675,341.7176
21:07:55:097,-1.1402,1.5762,13.2949,37.42,0.149,0.4007,-0.397,342.9762
21:07:55:117,-0.7857,1.4373,13.2949,36.979,0.4643,0.5914,-0.202,344.0053
21:07:55:144,-0.7091,1.3127,13.0362,37.5113,0.7221,0.5445,-0.1381,344.7148
21:07:55:159,-1.0636,1.1067,12.5236,37.9109,0.9234,0.4678,-0.1147,345.1618
21:07:55:179,-1.6577,0.9151,11.4696,36.9201,1.0033,0.3751,-0.0475,345.5367
21:07:55:204,-1.9691,1.0636,10.3006,37.402,0.8638,0.1514,0.1474,345.7537
21:07:55:218,-1.0013,1.0588,10.2239,37.5516,0.4228,-0.3013,0.2624,346.0273
21:07:55:240,0.436,0.2875,11.6085,36.9685,-0.1291,-0.7104,0.0302,346.1195
21:07:55:261,0.2491,-0.6899,13.3476,37.1686,-0.4284,-0.7274,-0.3703,346.1037
21:07:55:280,-1.1882,-1.6337,13.8075,38.6139,-0.3698,-0.3727,-0.5312,346.2996
21:07:55:299,-2.6159,-2.1895,12.5571,36.7442,-0.0928,0.1376,-0.3469,346.8993
21:07:55:320,-3.2962,-2.199,10.703,36.7593,0.1788,0.292,0.1016,347.6873
21:07:55:342,-2.544,-1.8445,9.328,37.4724,0.296,-0.0126,0.4989,348.2898
21:07:55:362,-1.2504,-1.5044,8.892,37.9626,0.2204,-0.3866,0.5277,348.3664
21:07:55:382,-1.1019,-1.1355,8.7052,38.6109,0.0819,-0.3333,0.3839,347.9959
21:07:55:403,-1.6193,-0.8767,7.9386,37.2601,0.0052,-0.0616,0.4254,347.5627
21:07:55:425,-1.5283,-0.5318,6.9613,38.5472,0.0275,0.0364,0.6641,347.3087
21:07:55:443,-0.4839,-0.0862,6.3336,37.4782,0.1351,-0.1053,0.9069,347.1439
21:07:55:464,0.8001,0.527,6.1947,36.9834,0.247,-0.1991,0.9719,346.6933
21:07:55:480,1.466,1.0971,6.0031,37.6321,0.3024,-0.1373,0.8036,345.8782
21:07:55:501,1.5235,1.3654,5.73,37.7659,0.3109,-0.0659,0.5224,344.9252
21:07:55:521,1.1211,1.3942,5.3275,37.0382,0.2789,-0.0478,0.2465,344.1384
21:07:55:543,0.7043,1.3367,5.2509,37.9054,0.1713,-0.1831,0.0526,343.6647
21:07:55:565,0.2252,1.2121,6.0222,39.4647,-0.0289,-0.3919,-0.0273,343.555
21:07:55:587,-0.2348,1.2265,7.3924,37.5417,-0.2548,-0.4238,0.0718,343.6765
21:07:55:604,-0.2012,1.4708,8.9112,38.9591,-0.4401,-0.3024,0.3093,343.9977
21:07:55:625,0.4456,1.8301,10.3006,38.0746,-0.5285,-0.1138,0.4414,344.2072
21:07:55:645,0.9438,2.2086,11.5845,38.1691,-0.4699,0.0353,0.321,344.2043
21:07:55:667,0.9151,2.3763,12.4517,38.6142,-0.2782,0.0246,0.0441,343.9906
21:07:55:684,0.6947,1.7056,12.6577,37.7533,-0.1152,-0.2427,-0.2681,343.8796
21:07:55:702,0.4456,0.4935,13.2518,36.285,-0.0651,-0.5932,-0.4119,344.0867
21:07:55:725,0.7857,-0.5462,13.8075,37.6989,0.0382,-0.6976,-0.3213,344.636
21:07:55:744,1.3319,-1.2313,13.0889,39.428,0.15,-0.3077,-0.1125,345.3841
21:07:55:763,1.7727,-1.0492,11.9007,38.3773,0.0776,0.0811,0.1197,346.0926
21:07:55:785,2.7692,-0.9917,11.6468,38.5487,-0.2942,0.0417,0.0015,346.4565
21:07:55:804,2.4817,-1.8301,12.5188,37.6897,-0.601,-0.0361,-0.4491,346.4801
21:07:55:842,0.8959,-2.2661,12.6912,36.0642,-0.5371,-0.0755,-0.5386,346.5622
21:07:55:845,0.7857,-1.8062,11.9439,38.8046,-0.1791,-0.1,-0.2127,347.1893
21:07:55:863,1.9164,-0.8815,11.0815,39.491,0.2534,0.096,0.1016,348.0047
21:07:55:882,2.9321,0.2156,10.0131,38.4792,0.4845,0.3645,-0.0305,348.455
21:07:55:904,2.2038,0.6468,8.3363,40.0316,0.3951,0.5072,-0.5631,348.5236
21:07:55:926,0.3785,0.5222,6.8798,37.3767,0.1884,0.5743,-0.9168,348.6423
21:07:55:946,-0.9869,0.4072,5.936,38.9587,0.0456,0.5914,-0.8859,349.3011
21:07:55:963,-1.2073,0.3833,5.3084,38.8094,-0.0481,0.4678,-0.6867,350.4376
21:07:55:982,-0.9007,0.5414,5.3611,38.4032,-0.1546,0.2334,-0.5567,351.5886
21:07:56:007,-0.6707,0.7713,5.6917,38.9754,-0.1855,0.1461,-0.4843,352.556
21:07:56:026,-0.5941,1.0061,5.821,37.8614,-0.1056,0.1983,-0.4172,353.4921
21:07:56:042,-0.4935,1.2217,5.7731,38.992,0.0116,0.2611,-0.365,354.3182
21:07:56:062,-0.3976,1.3702,5.8306,39.0535,0.0606,0.1684,-0.3693,355.036
21:07:56:083,-0.4168,1.375,6.3672,37.9644,-0.0129,-0.0553,-0.4342,355.7108
21:07:56:106,-0.7953,1.284,7.7901,39.6251,-0.1972,-0.3088,-0.4811,356.4139
21:07:56:124,-1.2456,1.1546,9.7496,39.8614,-0.3187,-0.2694,-0.3671,357.14
21:07:56:144,-1.4756,1.1307,11.2827,37.8444,-0.259,0.1152,-0.0816,357.9988
21:07:56:164,-1.4708,1.4181,11.7378,39.9837,-0.0864,0.5764,0.255,358.6955
21:07:56:184,-1.3031,1.7727,11.8097,40.6527,0.0467,0.634,0.5053,359.0636
21:07:56:208,-1.0923,2.1128,12.4613,39.8427,0.1362,0.3016,0.5447,359.0178
21:07:56:224,-1.1163,2.2709,13.3476,38.4786,0.2821,0.0662,0.4201,358.6476
21:07:56:244,-1.49,2.1751,13.2135,39.985,0.4121,0.1077,0.3477,358.1514
21:07:56:265,-1.3798,2.0553,12.49,40.4393,0.3897,0.1365,0.4137,357.8222
21:07:56:285,-0.0671,1.5044,12.6529,40.7535,0.15,-0.1405,0.2987,357.6794
21:07:56:308,0.5845,0.3066,13.8986,40.4162,-0.0832,-0.2555,-0.1424,357.4764
21:07:56:324,-0.6803,-0.963,14.0327,41.6071,-0.0715,-0.0798,-0.4939,357.3163
21:07:56:345,-1.9355,-1.8493,12.8206,40.1977,0.1138,0.1653,-0.495,357.6755
21:07:56:367,-2.5392,-2.1655,10.8611,41.6676,0.3066,0.3016,-0.186,358.4648
21:07:56:385,-2.1799,-1.8349,9.1891,40.925,0.3631,-0.0009,0.2049,359.3104
21:07:56:409,-1.0348,-1.2265,8.5902,41.2902,0.2214,-0.4356,0.3786,359.8455
21:07:56:425,-0.3354,-0.5941,8.5327,41.9098,-0.0002,-0.541,0.3509,359.9173
21:07:56:446,-0.321,-0.0575,8.3027,41.001,-0.1195,-0.4537,0.3626,359.6871
21:07:56:467,-0.2348,0.2922,7.8476,41.3477,-0.0651,-0.3578,0.4297,359.6238
21:07:56:486,-0.0767,0.5126,7.1673,41.6308,0.1106,-0.3663,0.4723,359.361
21:07:56:508,0.1485,0.6276,6.5732,42.8691,0.2992,-0.4558,0.5064,359.1382
21:07:56:525,0.3929,0.7043,6.2378,42.3989,0.4228,-0.5197,0.5341,358.8601
21:07:56:547,0.527,0.8863,6.0222,43.6989,0.4611,-0.5016,0.5458,358.5103
21:07:56:565,0.5749,1.1307,5.8402,41.7704,0.4323,-0.4143,0.5405,358.0999
21:07:56:586,0.733,1.3031,5.7971,42.0017,0.3375,-0.3365,0.4925,357.7069
21:07:56:608,0.848,1.4373,6.1803,42.0434,0.1671,-0.3599,0.3775,357.3026
21:07:56:626,0.8193,1.5235,7.105,42.3785,-0.0428,-0.3684,0.2475,356.9451
21:07:56:646,0.6659,1.5427,8.3075,42.9329,-0.2026,-0.3322,0.1357,356.6684
21:07:56:666,0.3641,1.4133,9.6729,42.5082,-0.258,-0.3056,0.0366,356.5664
21:07:56:686,-0.0814,1.3702,10.909,42.1859,-0.2153,-0.2214,-0.0017,356.6304
21:07:56:709,-0.3881,1.3606,11.6899,44.6429,-0.1024,-0.0286,0.0654,356.8051
21:07:56:726,-0.0479,1.2456,11.9007,44.2143,0.0297,0.128,0.1698,357.0837
21:07:56:746,0.6324,0.872,11.7905,43.4199,0.1149,0.1099,0.1804,357.2464
21:07:56:766,1.3319,0.1821,11.757,43.1591,0.1309,-0.1607,0.0952,357.2362
21:07:56:786,1.6146,-0.436,11.5893,43.8468,0.1458,-0.3312,0.1463,357.1728
21:07:56:807,1.9451,-0.3785,11.0671,43.3874,0.1618,-0.2971,0.4883,357.2157
21:07:56:827,3.3776,-0.0767,11.2204,45.0692,0.0904,-0.328,0.7226,357.2393
21:07:56:848,5.0545,-0.0671,11.7714,43.8594,-0.1663,-0.2704,0.3828,356.8313
21:07:56:867,4.7526,-0.7618,12.1642,45.8013,-0.4891,0.0459,-0.2649,356.1006
21:07:56:892,2.5775,-1.5187,11.4025,44.56,-0.5818,0.3378,-0.4683,355.6408
21:07:56:907,1.4373,-1.6864,10.3389,44.1295,-0.5083,0.3485,-0.1413,355.909
21:07:56:926,1.7343,-1.2504,9.7879,45.518,-0.3666,0.3272,0.1229,356.5007
21:07:56:947,2.017,-0.4024,9.5196,45.5038,-0.3357,0.3037,0.0249,356.682
21:07:56:966,1.605,0.1485,9.0262,44.7803,-0.439,0.3538,-0.2052,356.5712
21:07:56:991,0.757,0.4695,8.5519,45.1942,-0.4209,0.374,-0.3128,356.6076
21:07:57:010,0.1533,0.8193,7.9003,44.8665,-0.2366,0.3442,-0.2382,356.9331
21:07:57:029,0.3306,1.1163,7.1194,45.124,-0.0566,0.2696,-0.1551,357.4217
21:07:57:048,0.6468,1.4565,6.6738,43.8033,0.0297,0.2079,-0.1807,357.8005
21:07:57:068,0.733,1.787,6.5013,45.0976,0.101,0.2377,-0.2563,358.0467
21:07:57:092,0.7666,2.0362,6.2714,45.2125,0.2001,0.3325,-0.3266,358.3509
21:07:57:111,0.6612,2.2422,5.7587,46.7369,0.2598,0.4071,-0.4023,358.7338
21:07:57:128,0.7091,2.2661,5.6054,43.9966,0.2118,0.3879,-0.5024,359.1817
21:07:57:148,0.5941,2.2422,6.372,45.8969,0.0563,0.2324,-0.6558,359.7902
21:07:57:169,0.1246,2.1224,7.8236,46.2445,-0.1301,0.0971,-0.7527,0.4705
21:07:57:191,-0.2922,1.8733,9.443,47.0149,-0.2026,0.1397,-0.7176,1.2948
21:07:57:210,-0.8193,1.8637,10.6695,47.1337,-0.1291,0.242,-0.5621,2.3189
21:07:57:229,-1.1115,2.0409,11.2971,45.7688,0.0371,0.3783,-0.3352,3.3489
21:07:57:249,-0.9055,2.0936,11.115,46.5589,0.1458,0.4422,-0.1541,4.203
21:07:57:268,-0.5941,2.1224,11.1725,48.3799,0.1117,0.3186,-0.0902,4.6958
21:07:57:291,-0.5078,1.8828,11.7426,45.9349,0.0393,0.1173,-0.1583,4.9789
21:07:57:308,-1.3319,1.7727,12.078,44.9204,0.0052,-0.0009,-0.1392,5.2694
21:07:57:329,-1.0205,1.6098,12.3559,47.5858,-0.1003,-0.1501,0.0632,5.5526
21:07:57:350,0.7857,0.9917,13.6686,45.9699,-0.3645,-0.4824,0.0057,5.8947
21:07:57:371,1.8301,-0.0958,16.112,45.9856,-0.5477,-0.5208,-0.4896,6.0369
21:07:57:391,0.0814,-1.4996,16.4042,46.3631,-0.4028,-0.1149,-0.9722,6.1471
21:07:57:410,-2.4769,-2.4961,14.2244,47.9031,-0.0406,0.5743,-0.8529,6.8293
21:07:57:430,-3.7417,-2.4434,11.5127,46.5282,0.3354,0.7501,-0.2659,8.0989
21:07:57:450,-3.4447,-1.9116,9.831,48.5416,0.5208,0.0886,0.3232,9.2675
21:07:57:471,-1.9164,-1.1834,9.5292,46.8355,0.524,-0.4739,0.5597,9.7841
21:07:57:493,-0.9342,-0.3689,9.0022,47.7393,0.4185,-0.4558,0.5618,9.6506
21:07:57:510,-0.6755,0.2587,7.9051,46.703,0.2971,-0.2651,0.5671,9.1722
21:07:57:530,-0.4935,0.5701,6.8654,45.8556,0.2374,-0.1565,0.598,8.6631
21:07:57:551,-0.1868,0.6132,6.1085,48.512,0.2417,-0.2843,0.598,8.1245
21:07:57:578,-0.0814,0.7378,6.1037,47.1885,0.2864,-0.5677,0.5533,7.5408
21:07:57:592,0.0287,0.8097,6.4247,47.0918,0.3833,-0.6891,0.4968,7.012
21:07:57:611,0.0527,0.8193,6.4917,46.864,0.5325,-0.5634,0.4659,6.5428
21:07:57:631,0.024,0.7761,6.233,48.1765,0.6656,-0.3301,0.5075,6.2003
21:07:57:651,0.1821,0.8959,5.96,48.4024,0.7072,-0.2321,0.5767,5.8571
21:07:57:675,0.7953,0.9869,6.2953,47.8438,0.6294,-0.3045,0.5405,5.4423
21:07:57:691,1.4038,1.0875,7.2008,47.5424,0.4568,-0.2907,0.3924,4.9153
21:07:57:712,1.5571,1.2025,7.9386,47.8323,0.247,-0.0105,0.2529,4.4174
21:07:57:732,1.2409,1.2936,8.1063,47.1782,0.0371,0.3357,0.2039,4.0725
21:07:57:753,1.0157,1.49,8.274,49.9005,-0.1504,0.5008,0.2422,3.8222
21:07:57:774,1.4038,1.4948,9.0453,47.3642,-0.3336,0.4188,0.2337,3.6098
21:07:57:793,1.8349,1.3894,10.5209,48.531,-0.5402,0.2206,0.0377,3.3211
21:07:57:812,1.6481,0.9055,12.1738,48.781,-0.6936,-0.0031,-0.2212,3.0301
21:07:57:831,1.2409,-0.0144,13.156,50.1888,-0.7011,-0.0286,-0.1956,2.9835
21:07:57:873,0.8863,-0.321,12.9595,47.3088,-0.5232,0.2995,0.2252,3.2895
21:07:57:875,1.7295,-0.0814,12.6721,46.7369,-0.3197,0.4774,0.581,3.5961
21:07:57:892,3.2531,-0.436,12.9787,47.9324,-0.4401,0.4145,0.3306,3.3566
21:07:57:912,3.2387,-1.8637,13.5919,48.2994,-0.8034,0.5924,-0.3149,2.6765
21:07:57:932,0.8193,-2.8123,13.7357,47.0358,-0.8609,0.6329,-0.4982,2.1537
21:07:57:954,-0.0144,-2.9177,12.9547,49.2186,-0.5434,0.1716,0.0142,2.4089
21:07:57:976,1.2983,-1.9787,12.2217,49.2089,0.0531,0.0619,0.5352,2.9985
21:07:57:993,2.5057,-0.4887,10.1281,49.0719,0.5666,0.2313,0.6236,3.0237
21:07:58:013,2.8842,0.6707,7.6703,49.9388,0.6145,0.39,0.3626,2.4048
21:07:58:033,2.2757,1.4996,5.8114,49.6552,0.3567,0.3538,-0.0135,1.5968
21:07:58:054,1.5475,1.6337,4.997,49.7323,-0.047,0.1972,-0.3416,1.0659
21:07:58:075,0.733,1.4852,5.5383,48.1019,-0.3954,0.1514,-0.5354,0.9793
21:07:58:094,-0.0048,1.4133,6.3863,48.0382,-0.4199,0.2025,-0.5631,1.3408
21:07:58:114,-0.4264,1.5858,6.5061,48.9712,-0.2121,0.1684,-0.43,1.9577
21:07:58:134,-0.1725,1.8828,6.3672,47.7504,0.0456,0.0555,-0.251,2.635
21:07:58:159,0.3689,2.2949,6.142,48.4806,0.2225,0.015,-0.1946,3.1779
21:07:58:174,0.551,2.4482,5.9935,48.8441,0.231,0.0385,-0.3032,3.5313
21:07:58:193,0.2731,2.4099,6.4582,47.7504,0.0606,0.1226,-0.4662,3.8179
21:07:58:213,-0.2395,2.2422,7.6176,48.1514,-0.1429,0.1802,-0.6356,4.2052
21:07:58:234,-1.1882,1.7918,9.3807,49.134,-0.1919,0.1759,-0.7442,4.7657
21:07:58:259,-2.3619,1.4612,10.7892,49.0669,-0.0502,0.2025,-0.6228,5.5825
21:07:58:274,-2.8267,1.4277,11.1006,49.2385,0.1362,0.2995,-0.3128,6.5752
21:07:58:295,-2.4961,1.5858,10.8228,48.9804,0.1351,0.2941,-0.0316,7.4415
21:07:58:315,-1.9116,1.6098,11.46,49.8348,-0.0406,0.2217,0.0547,8.0102
21:07:58:335,-1.993,1.3942,12.4709,49.9117,-0.161,0.2633,0.06,8.2164
21:07:58:358,-2.4961,1.3702,12.6912,48.964,-0.2335,0.3048,0.2177,8.2958
21:07:58:379,-1.3654,1.1977,12.9356,49.5481,-0.3943,0.0949,0.3509,8.3669
21:07:58:394,0.2635,0.2012,14.7466,48.4121,-0.5562,-0.2992,0.0473,8.2236
21:07:58:415,-0.2683,-1.1498,16.6869,46.9515,-0.3943,-0.4196,-0.4321,7.8806
21:07:58:435,-2.2182,-2.4817,15.7048,49.002,0.0393,-0.1138,-0.5258,7.8851
21:07:58:457,-3.7034,-2.7404,13.1272,50.3584,0.4856,0.2654,0.011,8.4734
21:07:58:475,-2.8889,-2.2326,10.7174,49.2015,0.6624,-0.0712,0.6651,9.2137
21:07:58:495,-0.7043,-1.2121,10.2718,48.5452,0.5644,-0.5421,0.7919,9.3969
21:07:58:515,0.5031,-0.412,10.2239,47.4227,0.4089,-0.5421,0.4872,8.7877
21:07:58:535,0.5797,-0.0671,9.2945,47.3581,0.3439,-0.2278,0.2039,7.9596
21:07:58:556,-0.0862,0.1437,7.6703,48.3688,0.3567,0.1131,0.1389,7.421
21:07:58:575,-0.757,0.2156,6.0366,48.0015,0.3865,0.2217,0.3083,7.2037
21:07:58:596,-0.7666,0.206,4.9155,46.5774,0.3983,0.1322,0.5756,7.0937
21:07:58:616,-0.4551,0.4168,4.4173,46.067,0.3748,-0.0382,0.7887,6.8372
21:07:58:636,-0.0383,0.848,4.3741,46.9718,0.3269,-0.1852,0.9112,6.2244
21:07:58:658,0.4647,1.351,4.7143,45.7348,0.2725,-0.2214,0.9304,5.3813
21:07:58:676,0.939,1.7487,5.064,45.1908,0.1873,-0.2065,0.8249,4.3824
21:07:58:696,1.1977,2.017,5.5527,45.5714,0.0243,-0.3131,0.63,3.3254
21:07:58:715,1.3367,2.2038,6.8319,45.4846,-0.1525,-0.4888,0.4126,2.3704
21:07:58:735,1.169,2.4051,8.4752,45.968,-0.21,-0.5186,0.2177,1.6331
21:07:58:755,0.963,2.4434,9.6202,46.8295,-0.1344,-0.4185,0.0835,1.1898
21:07:58:776,0.8097,2.4673,10.4012,46.2644,-0.0034,-0.2917,-0.0017,0.9803
21:07:58:796,0.6085,2.4099,10.7797,47.314,0.051,-0.2353,-0.0859,0.9237
21:07:58:821,0.6228,2.1607,11.4456,45.8696,-0.0183,-0.2886,-0.2063,0.9006
21:07:58:837,0.7378,1.3654,12.3415,45.7284,-0.112,-0.4079,-0.365,1.0918
21:07:58:857,0.7522,0.2443,13.2039,45.5244,-0.1333,-0.426,-0.3916,1.382
21:07:58:877,0.8097,-0.1341,12.9787,44.7091,-0.0428,-0.2406,-0.1455,1.8609
21:07:58:897,1.8254,0.2779,11.5127,46.1191,-0.0417,0.0076,0.1612,2.3802
21:07:58:917,3.8998,0.2635,11.4312,45.6388,-0.3858,-0.1128,-0.0454,2.5888
21:07:58:937,4.5897,-1.2265,13.2757,45.9263,-0.8897,-0.1778,-0.8124,2.3692
21:07:58:959,2.2374,-3.0518,14.4974,45.5244,-0.9621,0.0854,-1.2992,2.2623
21:07:58:978,0.0719,-3.8232,13.1464,44.8664,-0.6617,0.1162,-0.9338,3.005
21:07:59:001,0.2539,-2.9943,11.3785,46.1442,-0.1631,0.1258,-0.0795,4.4378
21:07:59:020,2.0553,-1.2409,9.9412,43.7978,0.3439,0.3091,0.5501,5.5295
21:07:59:044,3.7465,0.4551,8.3027,42.7671,0.5751,0.4784,0.4286,5.6375
21:07:59:065,3.5884,1.6098,6.3241,42.2513,0.4228,0.5541,-0.1967,4.8843
21:07:59:079,2.429,1.6481,4.767,42.2457,-0.0023,0.3623,-0.8444,4.164
21:07:59:099,0.8959,1.0157,4.6951,42.176,-0.4316,0.112,-1.1597,4.1472
21:07:59:121,-0.206,0.7426,5.96,43.0827,-0.6233,-0.0851,-1.1096,4.9584
21:07:59:143,-0.4264,0.7905,7.1481,42.4622,-0.553,-0.0819,-0.9157,6.237
21:07:59:164,-0.2348,1.0109,7.6368,42.459,-0.3102,0.1024,-0.7251,7.5417
21:07:59:183,-0.091,1.399,7.3637,42.6987,0.0105,0.1929,-0.6398,8.6486
21:07:59:201,0.0479,1.4756,6.6163,41.7484,0.182,0.0161,-0.6611,9.4978
21:07:59:222,-0.1294,1.4852,7.0619,42.1415,0.0851,-0.2417,-0.7432,10.1917
21:07:59:244,-0.7666,1.9308,8.8968,41.9429,-0.0534,-0.2917,-0.7506,10.9337
