Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
20:51:49:032,-0.5749,1.284,5.1455,57.7416,0.3674,0.1216,0.2997,219.7967
20:51:49:053,-0.5222,1.6481,4.9251,56.9551,0.2971,-0.0787,0.3125,219.5018
20:51:49:073,-0.4935,2.0218,4.9251,56.7688,0.2385,-0.1874,0.3519,219.1982
20:51:49:094,-0.3545,2.247,5.3323,56.8755,0.1575,-0.1682,0.4244,218.8976
20:51:49:114,-0.2922,2.0745,6.8894,55.751,0.0552,-0.0851,0.5224,218.6163
20:51:49:133,-0.0862,1.4708,9.7783,57.2512,0.0733,-0.1128,0.6129,218.2839
20:51:49:154,0.3929,1.2169,11.8672,57.056,0.362,-0.312,0.6246,217.8327
20:51:49:173,1.6481,1.3031,11.6277,54.6729,0.6017,-0.508,0.5085,217.2684
20:51:49:196,2.4386,1.7918,11.1581,54.8503,0.4441,-0.6838,0.2486,216.7144
20:51:49:214,2.4099,2.0649,12.0828,55.8498,0.0478,-0.7083,0.0696,216.3269
20:51:49:235,2.1895,1.72,13.5967,54.9488,-0.2089,-0.638,-0.0081,216.3147
20:51:49:254,2.0314,1.3127,14.6316,54.4276,-0.324,-0.4111,-0.0071,216.532
20:51:49:281,2.0266,0.4551,15.9204,56.1021,-0.2111,-0.1586,0.0206,216.7988
20:51:49:297,2.5967,-0.3785,15.5514,54.9216,0.1682,-0.1447,-0.1264,217.032
20:51:49:314,2.6063,-0.5174,13.5297,55.5966,0.5591,-0.166,-0.3746,217.2103
20:51:49:334,2.3045,-0.0527,11.0671,55.9598,0.8073,-0.1266,-0.544,217.5414
20:51:49:354,1.9355,0.7043,8.6573,55.4146,0.8616,-0.019,-0.5642,218.1451
20:51:49:374,1.5954,1.2744,6.7217,55.4849,0.6337,0.1408,-0.4481,218.9521
20:51:49:394,1.2744,1.399,6.1324,57.1849,0.1905,0.2803,-0.2542,219.7034
20:51:49:413,1.2121,1.0061,6.8702,56.0461,-0.2132,0.3272,-0.0827,220.3151
20:51:49:433,1.3367,0.4216,8.0584,55.3568,-0.4039,0.2494,-0.0241,220.7671
20:51:49:454,1.5283,0.0575,8.7579,56.8011,-0.3378,0.1067,-0.0997,221.0167
20:51:49:473,1.5283,0.1006,8.8058,55.1276,-0.0928,0.0182,-0.2553,221.0946
20:51:49:495,1.2073,0.4839,8.0105,56.7562,0.2172,0.0236,-0.3948,221.2776
20:51:49:515,1.1355,0.8049,7.3877,57.3742,0.4856,0.0619,-0.4822,221.7467
20:51:49:534,1.2025,0.9917,7.3685,55.175,0.7892,0.0257,-0.6164,222.3784
20:51:49:555,0.8145,1.5762,6.3816,55.7018,1.0896,-0.0425,-0.7197,223.1242
20:51:49:579,0.7426,2.3428,4.6616,56.4037,1.1258,-0.0489,-0.6963,224.0093
20:51:49:594,0.8097,2.8219,3.8519,55.911,0.8819,-0.0915,-0.6111,225.0258
20:51:49:614,0.8336,3.1764,3.9957,55.7533,0.5474,-0.1011,-0.5045,226.0381
20:51:49:634,0.6851,3.4064,4.8053,57.4816,0.2267,-0.0031,-0.349,226.993
20:51:49:654,0.6659,3.4926,6.3336,57.6118,-0.0129,0.1621,-0.1711,227.8223
20:51:49:678,0.8624,3.507,7.5218,56.5984,-0.1834,0.2675,-0.0337,228.4466
20:51:49:697,1.0157,3.2483,8.892,58.4204,-0.3837,0.275,0.0441,228.8138
20:51:49:716,0.8145,2.6302,10.6982,59.4779,-0.4604,0.1834,0.0845,229.0078
20:51:49:735,0.5222,1.72,12.054,58.2668,-0.3549,0.0715,0.0963,229.1181
20:51:49:763,0.1389,1.1019,12.8014,58.6635,-0.0907,-0.0702,0.0856,229.1576
20:51:49:779,0.551,2.3715,11.3642,59.5835,0.2182,-0.2907,0.0206,229.2146
20:51:49:796,0.0335,3.9477,7.9674,60.0329,-0.0854,-0.2609,0.1357,229.2824
20:51:49:819,-1.1498,3.5836,8.3027,59.0335,-1.2071,0.129,0.6278,229.5188
20:51:49:838,-0.9247,0.3881,14.828,59.7692,-2.0114,0.5722,0.9645,229.659
20:51:49:859,-0.1916,-2.0889,19.5663,60.7909,-1.5,0.389,0.5969,229.1117
20:51:49:884,-0.5222,-1.5044,17.1468,59.8544,-0.3336,-0.0105,-0.022,227.9176
20:51:49:899,-1.6433,0.3066,11.7858,59.6283,0.2853,0.2313,-0.1892,227.1496
20:51:49:917,-2.5775,1.3654,7.6751,60.4008,0.0211,0.6031,0.0931,227.1751
20:51:49:937,-2.5823,1.3702,6.7313,59.4422,-0.6031,0.6499,0.4989,227.3938
20:51:49:957,-1.7343,0.8672,6.7361,60.8715,-1.0324,0.4273,0.8015,227.2411
20:51:49:984,-0.642,0.6085,6.372,60.9056,-1.1986,0.1557,0.9495,226.6327
20:51:49:996,0.6037,0.3449,5.9983,61.1673,-1.2518,0.0662,0.9687,225.7278
20:51:50:018,1.4804,0.2204,6.6019,59.747,-1.1858,0.1109,0.8185,224.7077
20:51:50:038,1.4517,0.2922,7.2391,60.7238,-0.9387,0.2686,0.6278,223.6996
20:51:50:058,0.872,0.3018,7.5026,60.5661,-0.6457,0.4188,0.533,222.8792
20:51:50:078,0.5605,0.3306,7.9817,60.9849,-0.3975,0.455,0.549,222.3805
20:51:50:098,0.9055,0.1821,8.1015,60.5306,-0.1983,0.2856,0.5362,221.9842
20:51:50:118,1.2409,0,8.3794,61.3165,-0.128,0.0587,0.4116,221.5522
20:51:50:138,1.0923,-0.1389,9.3855,61.757,-0.0406,-0.0979,0.2561,221.1606
20:51:50:159,0.7905,-0.206,10.3389,62.507,0.1181,-0.1511,0.1176,220.8918
20:51:50:182,0.6564,-0.1102,11,62.7779,0.361,-0.2225,-0.0369,220.8043
20:51:50:199,0.527,0.436,10.7605,61.7226,0.5761,-0.3535,-0.202,220.8742
20:51:50:219,0.3593,0.8863,10.358,61.6812,0.6049,-0.4654,-0.3032,221.1322
20:51:50:241,0.4168,1.1163,10.6934,63.4742,0.4856,-0.5346,-0.3703,221.5479
20:51:50:266,-0.0383,0.7618,11.6372,62.884,0.3226,-0.4696,-0.3884,222.0936
20:51:50:281,-0.0383,0.2491,13.0985,62.9627,0.3002,-0.3908,-0.3575,222.7135
20:51:50:302,0.6516,0.5366,12.8541,63.3677,0.3429,-0.4398,-0.4215,223.3498
20:51:50:318,0.7186,0.7953,12.1355,62.1801,0.0712,-0.459,-0.4268,223.9366
20:51:50:339,1.2073,-0.0192,13.1751,62.7169,-0.2132,-0.4515,-0.3256,224.6238
20:51:50:361,2.2805,-0.7474,14.1094,62.0963,-0.0108,-0.3844,-0.3959,225.3027
20:51:50:380,2.3763,-0.9103,12.7152,63.4883,0.4014,-0.1224,-0.5525,225.838
20:51:50:401,1.5714,-0.5797,10.2814,63.1806,0.4568,0.2633,-0.5557,226.4604
20:51:50:420,0.6132,-0.2395,8.8202,62.8173,0.0627,0.5445,-0.398,227.2437
20:51:50:441,0.1389,-0.4264,8.4177,61.7632,-0.5136,0.5679,-0.2436,228.0078
20:51:50:469,-0.1964,-0.6803,8.8729,63.0889,-0.9024,0.3815,-0.2063,228.5688
20:51:50:482,-0.5031,-0.6659,9.2513,60.847,-0.8801,0.2281,-0.1999,228.9279
20:51:50:500,-0.5414,-0.4024,8.9926,61.2285,-0.5221,0.2483,-0.2052,229.188
20:51:50:520,-0.7043,0.0479,7.9242,62.7424,-0.0737,0.4167,-0.1924,229.4467
20:51:50:541,-0.7139,0.6228,6.3672,60.4652,0.1799,0.5296,-0.1413,229.7252
20:51:50:563,-0.5893,1.0109,5.4809,61.6803,0.1948,0.4507,-0.0838,230.0605
20:51:50:580,-0.3641,1.26,5.4569,61.32,0.1671,0.2654,-0.0294,230.3363
20:51:50:602,-0.091,1.2983,5.8162,61.5952,0.2097,0.1258,0.0281,230.5565
20:51:50:622,0.0719,1.1929,6.2426,60.7201,0.2843,0.0875,0.0973,230.7197
20:51:50:648,0.4024,0.963,6.8127,61.897,0.3077,0.1706,0.1815,230.834
20:51:50:666,1.0061,0.5797,7.6847,61.9905,0.2353,0.2164,0.1815,230.8607
20:51:50:680,1.26,0.2683,8.892,60.6512,0.1234,0.1194,0.0643,230.7846
20:51:50:705,0.9726,0.1485,10.2095,61.4951,0.0552,-0.0169,-0.0571,230.723
20:51:50:720,0.642,0.1773,11.4552,61.2076,0.1074,-0.084,-0.1147,230.7854
20:51:50:743,0.6324,0.2875,11.8864,62.3106,0.2619,-0.0925,-0.1455,230.9894
20:51:50:762,0.757,0.4695,10.9809,61.4373,0.2939,-0.0606,-0.2031,231.2514
20:51:50:781,0.3162,0.4695,10.4635,62.7925,0.0861,0.0427,-0.2755,231.549
20:51:50:801,-0.6659,0.2779,11.1198,60.8772,-0.1067,0.1919,-0.2894,231.935
20:51:50:826,-1.811,0.1916,10.9761,62.823,-0.2388,0.3133,-0.2052,232.3724
20:51:50:852,-2.9752,0,10.5353,61.6895,-0.6287,0.3943,0.0909,232.7772
20:51:50:867,-2.6686,-1.3175,11.6372,62.3244,-1.1261,0.3613,0.4521,233.0744
20:51:50:882,-1.2888,-2.5871,13.7644,61.6437,-1.2071,0.0672,0.467,233.0261
20:51:50:905,-0.757,-2.6254,14.4974,61.2396,-0.7416,-0.2587,0.2198,232.5418
20:51:50:925,-1.5187,-1.9308,13.3141,62.2902,-0.0779,-0.2193,0.0814,232.0208
20:51:50:949,-2.429,-1.2409,10.1712,62.0053,0.1809,0.1152,0.2305,231.7861
20:51:50:970,-2.2565,-1.0684,7.929,61.5446,-0.2047,0.1887,0.4712,231.6988
20:51:50:986,-1.4612,-1.2313,8.0344,62.2884,-0.732,-0.116,0.5501,231.452
20:51:51:052,-0.8336,-1.2169,8.9303,60.8105,-0.8502,-0.3748,0.4979,230.943
20:51:51:055,-0.4503,-0.8001,9.0884,61.0782,-0.5371,-0.3162,0.4137,230.3355
20:51:51:058,-0.2875,-0.3833,8.2261,60.8106,-0.0928,-0.083,0.3349,229.8685
20:51:51:075,-0.297,0.1054,6.9804,61.5091,0.2118,0.1471,0.2539,229.426
20:51:51:085,-0.4168,0.4551,6.4007,61.5413,0.3322,0.194,0.1836,229.1638
20:51:51:109,-0.6037,0.6755,6.233,62.071,0.4046,0.0811,0.1367,229.0114
20:51:51:136,-0.5797,0.7043,6.166,61.1751,0.4132,-0.0105,0.1378,228.9743
20:51:51:149,-0.412,0.9294,6.6115,61.0212,0.4057,-0.0073,0.1048,228.8938
20:51:51:168,-0.5605,1.0109,7.2775,60.7065,0.4217,0.0321,0.0558,228.8699
20:51:51:187,-0.6564,1.0013,7.9913,61.339,0.4302,-0.002,0.0153,228.8912
20:51:51:213,-0.6755,1.0348,8.8633,60.6056,0.3865,-0.1032,-0.0156,228.9676
20:51:51:227,-0.6995,1.1307,9.4861,61.549,0.3216,-0.1991,0.01,229.0997
20:51:51:246,0.0431,1.0923,10.6311,59.9693,0.2853,-0.3141,0.0292,229.2383
20:51:51:268,0.7378,1.1402,11.3402,60.4147,0.3759,-0.4174,-0.0774,229.3566
20:51:51:287,0.8815,1.3223,11.5989,61.4419,0.4291,-0.3365,-0.1722,229.6405
20:51:51:307,0.5462,1.078,12.4661,61.6289,0.4196,-0.1192,-0.1828,229.9162
20:51:51:336,0.2539,0.5941,13.2135,61.6802,0.4366,-0.035,-0.1274,230.3046
20:51:51:356,0.8001,0.3402,12.5715,62.3029,0.4228,-0.2129,-0.137,230.6849
20:51:51:367,1.2121,0.1198,11.1725,61.0403,0.0563,-0.443,-0.2244,230.9659
20:51:51:389,1.375,-0.4743,11.9486,60.4295,-0.4295,-0.5421,-0.3203,231.2932
20:51:51:407,1.2792,-1.0636,14.1956,61.3601,-0.3879,-0.4047,-0.5077,231.7273
20:51:51:425,0.436,-0.8193,14.4304,59.7468,0.2821,-0.0222,-0.6494,232.2666
20:51:51:448,-0.4216,-0.1006,11.115,61.4126,0.7381,0.472,-0.5663,233.0075
20:51:51:472,-1.0923,0.5797,8.2788,60.3211,0.4291,0.7458,-0.3192,233.8736
20:51:51:490,-1.4852,0.618,7.7326,59.616,-0.2835,0.7277,-0.0657,234.6352
20:51:51:508,-1.8637,0.2779,8.7243,59.6656,-0.8162,0.6009,0.1421,235.0013
20:51:51:532,-1.7104,-0.0623,10.0754,60.2857,-0.8023,0.5445,0.288,235.0811
20:51:51:553,-1.1115,-0.2108,10.1712,60.0203,-0.3474,0.5434,0.3146,234.9388
20:51:51:575,-0.5078,-0.0431,8.9447,60.2918,0.2001,0.5147,0.2326,234.6313
20:51:51:594,-0.3258,0.2779,6.9038,60.428,0.5208,0.4742,0.1304,234.3113
20:51:51:612,-0.3785,0.5126,5.3659,58.3446,0.5282,0.4145,0.1069,234.091
20:51:51:630,-0.1868,0.618,5.0305,56.993,0.4057,0.2973,0.1367,234.074
20:51:51:653,0.0144,0.6085,5.2892,60.5205,0.3375,0.2057,0.141,233.9941
20:51:51:670,0.0431,0.4791,5.7779,58.5052,0.2992,0.1546,0.1612,233.8934
20:51:51:689,0.1821,0.3881,6.4103,57.5185,0.2608,0.08,0.1762,233.8693
20:51:51:712,0.2922,0.2491,7.3445,59.4179,0.1511,0.0182,0.1911,233.8127
20:51:51:733,0.4695,-0.0192,9.5963,59.8669,0.1213,-0.0041,0.1921,233.7361
20:51:51:752,0.6947,-0.1246,11.5031,58.8826,0.345,-0.0819,0.1101,233.6585
20:51:51:770,0.7378,0.0383,11.5941,58.8826,0.5804,-0.165,-0.022,233.5681
20:51:51:792,0.4503,0.3018,11.4552,60.2348,0.6198,-0.1767,-0.121,233.586
20:51:51:820,0.0767,0.4983,11.0575,59.5854,0.4771,-0.1181,-0.1732,233.7667
20:51:51:833,-0.0527,0.8097,11.1486,58.529,0.2235,-0.0244,-0.2681,234.0885
20:51:51:850,-0.8528,1.1786,11.6085,59.1463,0.035,0.063,-0.4172,234.4567
20:51:51:873,-2.4003,1.5283,11.2492,58.9045,-0.1408,0.2206,-0.4193,234.9086
20:51:51:895,-3.5884,1.2744,11.0192,58.9153,-0.5488,0.4358,-0.1253,235.5221
20:51:51:919,-3.277,-0.0335,11.8049,59.7345,-1.0207,0.3858,0.2156,236.1169
20:51:51:934,-1.4804,-1.7056,13.8602,58.8516,-1.1474,-0.0489,0.2603,236.3031
20:51:51:951,0.0192,-1.9068,14.9717,59.0551,-0.5498,-0.5197,-0.1594,236.0892
20:51:51:969,-1.0636,-0.6132,12.5523,56.4508,0.313,-0.4462,-0.5024,235.8258
20:51:51:991,-2.6734,0.5989,8.6812,55.2513,0.6358,0.1876,-0.3,236.0965
20:51:52:014,-3.5118,0.9151,6.142,55.8372,0.1788,0.6084,0.1932,236.7483
20:51:52:035,-2.6015,0.5078,5.8498,56.5582,-0.6383,0.2292,0.5415,237.1313
20:51:52:054,-1.5858,-0.0575,6.8367,56.1033,-1.1826,-0.4196,0.5884,236.895
20:51:52:070,-0.6947,-0.2827,8.4417,57.2256,-1.1176,-0.687,0.5192,236.2915
20:51:52:091,-0.1485,-0.1868,8.8249,56.3418,-0.5445,-0.5517,0.3551,235.6747
20:51:52:118,-0.0814,0.206,7.4212,56.0312,0.0456,-0.2502,0.1772,235.156
20:51:52:135,-0.3162,0.7139,5.6102,55.8275,0.2779,-0.0233,0.0611,234.8071
20:51:52:148,-0.527,1.0157,5.0832,55.8372,0.2001,-0.0169,0.0185,234.6759
20:51:52:170,-0.4408,0.9534,6.4774,55.5123,0.1468,-0.1575,-0.0071,234.6779
20:51:52:195,-0.4839,0.9869,7.3589,55.6928,0.2853,-0.2332,-0.0689,234.7336
20:51:52:219,-0.9342,1.2361,7.1625,54.3903,0.3056,-0.1352,-0.0305,234.8152
20:51:52:236,-0.8288,1.1882,7.8907,55.3351,0.1074,-0.018,0.0675,235.0543
20:51:52:251,-0.5462,0.8384,9.9125,56.2558,-0.0055,-0.0723,0.0238,235.2299
20:51:52:270,-0.7713,0.8528,11.2587,54.6695,0.1671,-0.2672,-0.1136,235.2868
20:51:52:290,-0.8624,1.169,11.115,55.9573,0.3972,-0.4302,-0.2191,235.411
20:51:52:311,-0.8193,1.5858,10.5976,54.7708,0.4579,-0.4814,-0.2862,235.7036
20:51:52:333,-0.9007,1.7295,11.2156,54.1347,0.3844,-0.4398,-0.2787,236.0963
20:51:52:351,-0.7953,1.605,12.4277,53.9428,0.41,-0.4015,-0.2691,236.5883
20:51:52:368,-0.297,1.1594,13.1656,53.0354,0.5218,-0.443,-0.2979,237.0713
20:51:52:389,0.4264,1.2888,12.5715,53.4844,0.6379,-0.6252,-0.4609,237.5419
20:51:52:411,0.2827,1.6193,11.1246,54.2462,0.3556,-0.6198,-0.4577,238.0694
20:51:52:431,0.4839,1.2025,11.7091,51.7564,-0.1813,-0.3919,-0.2191,238.8221
20:51:52:449,1.4181,0.0383,13.7261,52.5048,-0.3623,-0.3099,-0.0816,239.5601
20:51:52:469,2.3859,-0.5749,14.1237,51.5542,-0.03,-0.2619,-0.1892,240.0128
20:51:52:490,2.2949,-0.4935,12.1211,51.5961,0.215,-0.0276,-0.3139,240.2577
20:51:52:514,1.2456,-0.2827,10.6982,51.4313,0.1106,0.3069,-0.2691,240.6446
20:51:52:529,0.4216,-0.3162,9.7496,50.9693,-0.1727,0.4912,-0.1221,241.1429
20:51:52:551,0.0527,-0.4503,8.9687,49.6624,-0.4699,0.3868,-0.0561,241.5651
20:51:52:570,-0.2539,-0.3689,8.7435,50.7141,-0.5616,0.2132,-0.0784,241.7922
20:51:52:590,-0.3833,-0.2395,8.6908,49.3033,-0.3453,0.1322,-0.121,241.9579
20:51:52:612,-0.3737,0.0144,7.9195,48.6318,0.0616,0.1439,-0.1775,242.1722
20:51:52:637,-0.3402,0.3018,6.3145,49.8153,0.362,0.2089,-0.2254,242.4533
20:51:52:653,-0.297,0.5366,5.0832,48.1422,0.4185,0.2185,-0.2467,242.7711
20:51:52:670,-0.1246,0.6899,4.8005,49.3484,0.3833,0.1514,-0.2713,243.1544
20:51:52:697,-0.1054,0.8193,4.9299,46.8536,0.3333,0.0875,-0.2894,243.5536
20:51:52:714,-0.0767,0.8959,5.4186,49.6197,0.2917,0.0854,-0.2681,243.9874
20:51:52:735,-0.1868,1.1546,5.7444,47.2101,0.2118,0.1354,-0.2041,244.4629
20:51:52:752,-0.1773,1.3654,6.5157,47.653,0.0563,0.1887,-0.0699,244.9361
20:51:52:772,0.2922,1.3702,7.7853,48.2806,-0.1141,0.2057,0.0281,245.3277
20:51:52:794,0.7761,1.2073,9.6969,46.6871,-0.1887,0.0992,0.0334,245.5467
20:51:52:813,1.0061,1.3798,11.1533,47.9125,-0.0843,-0.0766,-0.0294,245.6735
20:51:52:833,0.9774,1.7487,11.3737,48.0319,0.0052,-0.1117,-0.0571,245.8057
20:51:52:851,0.6516,1.926,11.4456,46.9667,-0.145,0.0396,-0.0017,246.0198
20:51:52:871,0.3258,1.3319,12.8877,46.0004,-0.4305,0.2409,0.0643,246.2607
20:51:52:897,-0.2731,0.4551,15.0771,48.317,-0.4806,0.1716,0.01,246.4394
20:51:52:912,-0.7618,-0.0575,15.6521,46.0754,-0.2047,-0.0862,-0.0848,246.5
20:51:52:934,-1.054,-0.2012,14.2435,45.8509,0.0275,-0.0212,-0.1061,246.6562
20:51:52:954,-1.5906,-0.3545,13.2518,45.6792,0.117,0.1929,-0.0742,246.9266
20:51:52:974,-2.0074,-0.7618,11.8001,46.6193,0.1245,0.2462,0.0004,247.1971
20:51:53:001,-1.4181,-1.1019,10.5209,45.3977,-0.0097,0.1035,0.0025,247.3888
20:51:53:020,-1.3079,-1.0492,9.855,46.0712,-0.0449,-0.1298,-0.136,247.5052
20:51:53:032,-1.72,-0.4599,8.7675,45.6525,0.0797,-0.116,-0.1754,247.6153
20:51:53:053,-2.1128,-0.1054,7.081,45.455,0.0531,0.2718,-0.022,247.8899
20:51:53:100,-2.1847,-0.0335,6.0654,46.2276,-0.292,0.5658,0.1889,248.2423
20:51:53:101,-1.9355,-0.0958,6.4534,45.5458,-0.7075,0.4294,0.3402,248.3797
20:51:53:115,-1.2888,-0.3593,7.8141,46.8195,-0.8343,0.1493,0.4201,248.2259
20:51:53:134,-0.3402,-0.3689,8.5854,44.5401,-0.5392,-0.034,0.353,247.9434
20:51:53:158,-0.0096,-0.0527,7.6368,45.3472,-0.1706,-0.0734,0.1964,247.5689
20:51:53:175,-0.3114,0.4551,6.5205,45.7936,-0.0172,-0.0276,0.1165,247.2315
20:51:53:199,-0.4695,0.8049,6.2666,45.9169,0.0286,-0.0073,0.1325,247.1271
20:51:53:215,-0.4072,1.0492,5.8593,43.8579,0.0393,-0.0819,0.141,247.159
20:51:53:234,-0.4312,1.2696,5.7348,46.7848,-0.0545,-0.1511,0.1623,247.1705
20:51:53:257,-0.6851,1.4133,6.1276,45.5548,-0.2484,-0.1181,0.2273,247.1622
20:51:53:284,-0.642,1.145,7.7805,45.3319,-0.4998,-0.0883,0.3157,247.135
20:51:53:298,-0.3306,0.5701,10.406,45.7956,-0.5797,-0.2278,0.2731,247.0126
20:51:53:314,-0.1964,0.2683,13.0027,45.1619,-0.2558,-0.4537,0.0984,246.8073
20:51:53:335,-0.4456,0.5797,13.2087,45.057,0.3375,-0.5985,-0.0976,246.6354
20:51:53:355,-0.7809,1.3175,11.4121,44.8475,0.6827,-0.5602,-0.1658,246.652
20:51:53:375,-0.8001,1.7727,10.267,44.8066,0.6156,-0.4505,-0.137,246.9031
20:51:53:395,-0.7378,1.6289,11.3258,45.0353,0.4611,-0.3727,-0.072,247.2143
20:51:53:419,-0.5126,1.2169,12.3176,44.6741,0.5208,-0.3493,-0.0422,247.4756
20:51:53:437,0.0671,1.0875,11.848,45.0249,0.5559,-0.4047,-0.0657,247.6461
20:51:53:457,0.297,1.2648,10.9234,44.6323,0.329,-0.4132,-0.0848,247.8586
20:51:53:484,-0.0575,0.8863,11.3642,45.5778,-0.1418,-0.2225,0.0281,248.0934
20:51:53:499,0.0719,-0.3066,13.3237,44.0752,-0.4476,0.0321,0.2081,248.369
20:51:53:517,1.1355,-1.4612,14.9861,44.8771,-0.2633,0.0555,0.1857,248.5031
20:51:53:538,1.8733,-1.5331,13.8123,44.5712,0.264,-0.0712,-0.0571,248.3631
20:51:53:556,1.6098,-0.7857,10.3341,44.7262,0.4206,0.0364,-0.2052,248.2477
20:51:53:581,0.9055,-0.1102,8.5375,43.9523,0.0883,0.2505,-0.1125,248.4386
20:51:53:601,1.0013,0.0287,8.4225,43.2913,-0.3091,0.2973,0.0419,248.7837
20:51:53:615,1.3223,-0.091,8.2357,42.8741,-0.5573,0.1972,0.0515,249.0468
20:51:53:636,1.4229,-0.024,8.1255,44.6343,-0.5882,0.145,-0.0145,249.1287
20:51:53:657,1.4181,0.1198,7.8668,43.3075,-0.3996,0.2377,-0.1019,249.19
20:51:53:683,1.169,0.2683,7.4308,45.1496,-0.1088,0.4177,-0.1882,249.3726
20:51:53:699,0.4935,0.4887,7.0331,44.293,0.1788,0.5445,-0.218,249.6472
20:51:53:717,0.0671,0.7666,6.4199,42.6623,0.3461,0.5573,-0.1701,250.0279
20:51:53:736,0.23,0.9199,6.2666,43.3583,0.4014,0.4731,-0.1434,250.4215
20:51:53:758,0.4456,0.9869,6.4822,43.8971,0.4142,0.2537,-0.2137,250.7692
20:51:53:784,0.2395,1.2313,6.5109,42.3721,0.394,0.0396,-0.2989,251.0885
20:51:53:798,-0.3737,1.4277,6.8463,43.6843,0.2417,0.0566,-0.2329,251.5203
20:51:53:817,-0.6037,1.3367,8.0296,43.3735,0.0446,0.1738,-0.0326,252.0663
20:51:53:837,-0.2922,1.0253,9.5915,42.7979,-0.0651,0.1045,0.1314,252.53
20:51:53:857,0.2108,0.8384,10.7365,43.6642,-0.014,-0.0808,0.1517,252.7594
20:51:53:883,0.3593,0.8384,10.9857,42.5285,0.0957,-0.1639,0.124,252.8134
20:51:53:899,0.4264,0.8767,11.0144,43.1423,0.133,-0.1277,0.1335,252.8198
20:51:53:918,0.5558,0.8432,10.8563,42.3244,0.052,-0.1,0.141,252.8953
20:51:53:938,0.5941,0.7234,11.1821,43.7435,-0.0875,-0.1618,0.0995,252.9689
20:51:53:959,0.3737,0.5845,11.2827,41.9565,-0.1546,-0.2566,0.0537,253.0201
20:51:53:983,-0.1389,0.4072,10.2191,43.7979,-0.373,-0.2044,0.0995,253.148
20:51:53:999,-0.5366,-0.7139,10.5832,43.5505,-1.0175,0.0012,0.2838,253.3179
20:51:54:020,-0.1629,-2.568,15.3311,44.5055,-1.3147,0.0577,0.2848,253.4566
20:51:54:038,-0.2731,-3.2866,18.8476,44.3688,-0.4518,-0.0712,-0.0827,253.374
20:51:54:065,-1.7008,-2.5248,15.4125,43.9216,0.6827,-0.1181,-0.3714,253.2766
20:51:54:084,-2.7979,-1.3319,10.3389,44.6837,0.9533,0.0342,-0.349,253.4738
20:51:54:098,-3.3345,-0.4983,7.7278,46.0267,0.5943,0.08,-0.1349,254.0133
20:51:54:119,-3.0279,-0.3881,7.1433,43.9457,0.0744,-0.0563,0.1335,254.5278
20:51:54:139,-1.6577,-0.4887,7.3733,44.6393,-0.2675,-0.2971,0.2603,254.814
20:51:54:168,-0.6755,-0.3881,7.3781,45.1385,-0.3687,-0.328,0.2347,254.7927
20:51:54:184,-0.3018,-0.0383,7.2343,46.1652,-0.3016,-0.1405,0.1868,254.6412
20:51:54:200,-0.3497,0.2204,6.8798,43.6833,-0.1781,0.096,0.1698,254.5259
20:51:54:221,-0.3402,0.4024,6.4534,45.333,-0.0811,0.194,0.1815,254.4717
20:51:54:241,-0.091,0.4456,6.3911,46.0659,-0.0097,0.1003,0.1719,254.5668
20:51:54:268,0.3306,0.5893,6.3193,44.3964,0.1096,-0.0638,0.1144,254.6841
20:51:54:284,0.3497,0.8815,5.8785,45.8178,0.1884,-0.116,0.0814,254.821
20:51:54:299,0.3449,1.1977,5.4377,46.1247,0.1607,-0.068,0.1357,255.0026
20:51:54:320,0.3114,1.2792,5.591,46.4457,-0.0353,0.0236,0.2134,255.2461
20:51:54:356,-0.024,1.1355,7.105,45.8309,-0.307,0.1056,0.3072,255.4393
20:51:54:364,-0.1389,0.7857,9.3999,47.728,-0.3986,-0.002,0.3541,255.5254
20:51:54:386,0.1485,0.3833,11.527,47.0292,-0.2803,-0.2843,0.2688,255.5099
20:51:54:400,0.206,0.5653,12.5954,46.7507,0.0616,-0.5708,0.0941,255.4684
20:51:54:427,0.2731,1.1882,11.8049,48.2726,0.3588,-0.7104,-0.0284,255.5165
20:51:54:454,0.4072,1.7343,10.8036,49.3628,0.3631,-0.671,-0.0987,255.7791
20:51:54:464,0.2395,1.7391,11.2971,48.8182,0.2044,-0.5996,-0.1242,256.2066
20:51:54:481,0.0479,1.3127,12.6146,49.8685,0.1873,-0.5048,-0.121,256.7423
20:51:54:501,0.2683,1.145,12.7104,49.2697,0.3013,-0.4526,-0.1605,257.2952
20:51:54:522,0.0814,1.6241,11.4791,50.6855,0.1618,-0.3322,-0.2191,257.8633
20:51:54:546,-0.6947,1.4996,12.0205,51.3875,-0.2569,-0.0595,-0.0806,258.4772
20:51:54:562,-0.5701,0.5078,13.3572,51.2416,-0.4359,0.0438,0.1208,259.1577
20:51:54:582,0.0479,-0.436,14.1573,49.4548,-0.193,0.0119,0.2039,259.6762
20:51:54:603,0.6659,-0.8767,12.7152,50.5973,0.2725,-0.0489,0.2028,259.9438
20:51:54:629,1.3367,-0.7857,10.0275,52.9648,0.4121,0.0161,0.2071,260.1086
20:51:54:650,1.466,-0.5941,8.5039,51.6622,0.1415,0.1535,0.2816,260.2606
20:51:54:667,1.6098,-0.8672,8.7579,52.5605,-0.2654,0.2441,0.4073,260.4343
