Time,Cell_Type,Cell_ID,Cell_RSSI,WiFi_MAC,WiFi_ID,WiFi_RSSI
20230424_20:52,['Lte'],[477],[-78],[],[],[]
20230424_20:52,['Lte'],[477],[-72],[],[],[]
20230424_20:53,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 473, 29, 28, 29]","[-75, -88, -121, -123, -127]",[],[],[]
20230424_20:53,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 473, 29, 28, 111, 29, 249]","[-73, -89, -124, -126, -128, -120, -129]",[],[],[]
20230424_20:53,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 29, 28, 111, 29]","[-75, -117, -124, -126, -119]",[],[],[]
20230424_20:53,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 29, 28, 111, 29]","[-73, -128, -129, -126, -115]",[],[],[]
20230424_20:53,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 29, 28, 111, 174, 29]","[-74, -130, -128, -128, -132, -129]",[],[],[]
20230424_20:53,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 29, 28, 174, 29]","[-75, -127, -128, -132, -124]",[],[],[]
20230424_20:53,['Lte'],[477],[-76],[],[],[]
20230424_20:53,['Lte'],[477],[-77],[],[],[]
20230424_20:53,['Lte'],[477],[-71],[],[],[]
20230424_20:53,['Lte'],[477],[-73],[],[],[]
20230424_20:53,['Lte'],[477],[-69],[],[],[]
20230424_20:53,['Lte'],[477],[-69],[],[],[]
20230424_20:53,['Lte'],[477],[-70],[],[],[]
20230424_20:53,['Lte'],[477],[-68],[],[],[]
20230424_20:53,['Lte'],[477],[-71],[],[],[]
20230424_20:53,['Lte'],[477],[-63],[],[],[]
20230424_20:53,['Lte'],[477],[-68],[],[],[]
20230424_20:53,['Lte'],[477],[-72],[],[],[]
20230424_20:53,['Lte'],[477],[-72],[],[],[]
20230424_20:53,['Lte'],[477],[-74],[],[],[]
20230424_20:53,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 29, 28, 175, 111]","[-74, -115, -120, -127, -128]",[],[],[]
20230424_20:53,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 29, 174, 175, 111, 29, 175]","[-75, -122, -128, -129, -126, -121, -131]",[],[],[]
20230424_20:53,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 29, 111, 175, 29, 175]","[-78, -129, -127, -129, -123, -132]",[],[],[]
20230424_20:53,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 29, 28, 175, 29, 175]","[-78, -123, -130, -129, -126, -134]",[],[],[]
20230424_20:53,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 29, 174, 175, 111, 29, 175]","[-75, -129, -134, -131, -132, -127, -135]",[],[],[]
20230424_20:53,"['Lte', 'Lte']","[477, 488]","[-77, -132]",[],[],[]
20230424_20:53,"['Lte', 'Lte']","[477, 488]","[-78, -134]",[],[],[]
20230424_20:53,['Lte'],[477],[-78],[/],[/],[/]
20230424_20:53,['Lte'],[477],[-77],"[20:08:89:e7:93:4c, 20:08:89:e7:93:4d, 3c:30:6f:68:45:7c, 44:a1:91:a5:87:20]","[超洗, 超洗-5G, MSLAN, Livat WiFi]","[-61, -71, -80, -88]"
20230424_20:53,['Lte'],[477],[-77],"[20:08:89:e7:93:4d, 3c:30:6f:68:45:7c, 44:a1:91:a5:87:20, 44:a1:91:a5:87:21, 58:41:20:d9:a6:c7, 44:a1:91:a5:87:23]","[超洗-5G, MSLAN, Livat WiFi, haikang, MY-VM, public]","[-62, -80, -81, -82, -83, -85]"
20230424_20:54,['Lte'],[477],[-77],"[20:08:89:e7:93:4c, 20:08:89:e7:93:4d, 34:f7:16:af:e0:cb, 3c:30:6f:68:45:7c, 44:a1:91:a5:87:20, 58:41:20:d9:a6:c7]","[超洗, 超洗-5G, 荟聚indicia, MSLAN, Livat WiFi, MY-VM]","[-66, -66, -77, -82, -85, -85]"
20230424_20:54,['Lte'],[477],[-69],[],[],[]
20230424_20:54,['Lte'],[477],[-69],[],[],[]
20230424_20:54,['Lte'],[477],[-67],[],[],[]
20230424_20:54,['Lte'],[477],[-59],[],[],[]
20230424_20:54,['Lte'],[477],[-65],[],[],[]
20230424_20:54,['Lte'],[477],[-63],[],[],[]
20230424_20:54,['Lte'],[477],[-66],[],[],[]
20230424_20:54,['Lte'],[477],[-69],[],[],[]
20230424_20:54,['Lte'],[477],[-68],[],[],[]
20230424_20:54,['Lte'],[477],[-77],[],[],[]
20230424_20:54,['Lte'],[477],[-66],[],[],[]
20230424_20:54,['Lte'],[477],[-73],[],[],[]
20230424_20:54,['Lte'],[477],[-72],[],[],[]
20230424_20:54,['Lte'],[477],[-68],[],[],[]
20230424_20:54,['Lte'],[477],[-76],[],[],[]
20230424_20:54,['Lte'],[477],[-65],[],[],[]
20230424_20:54,['Lte'],[477],[-70],[],[],[]
20230424_20:54,['Lte'],[477],[-77],[],[],[]
20230424_20:54,['Lte'],[477],[-72],[],[],[]
20230424_20:54,['Lte'],[477],[-79],[],[],[]
20230424_20:54,"['Lte', 'Lte']","[477, 309]","[-77, -82]",[],[],[]
20230424_20:54,"['Lte', 'Lte']","[477, 309]","[-75, -82]",[],[],[]
20230424_20:54,"['Lte', 'Lte']","[477, 309]","[-83, -82]",[],[],[]
20230424_20:54,"['Lte', 'Lte']","[477, 309]","[-83, -85]",[],[],[]
20230424_20:54,"['Lte', 'Lte', 'Lte']","[477, 309, 314]","[-84, -78, -94]",[],[],[]
20230424_20:54,"['Lte', 'Lte', 'Lte']","[309, 477, 314]","[-74, -86, -95]",[],[],[]
20230424_20:54,"['Lte', 'Lte', 'Lte']","[309, 477, 314]","[-71, -83, -87]",[],[],[]
20230424_20:54,"['Lte', 'Lte', 'Lte']","[309, 477, 314]","[-72, -85, -93]",[],[],[]
20230424_20:55,"['Lte', 'Lte', 'Lte']","[309, 314, 477]","[-62, -81, -81]",[],[],[]
20230424_20:55,"['Lte', 'Lte', 'Lte']","[309, 314, 477]","[-66, -84, -76]",[],[],[]
20230424_20:55,"['Lte', 'Lte', 'Lte']","[309, 477, 314]","[-74, -84, -90]",[],[],[]
20230424_20:55,"['Lte', 'Lte', 'Lte']","[309, 477, 314]","[-67, -82, -82]",[],[],[]
20230424_20:55,"['Lte', 'Lte', 'Lte']","[309, 314, 477]","[-72, -86, -87]",[],[],[]
20230424_20:55,"['Lte', 'Lte']","[309, 477]","[-69, -83]",[],[],[]
20230424_20:55,"['Lte', 'Lte']","[309, 477]","[-69, -84]",[],[],[]
20230424_20:55,"['Lte', 'Lte']","[309, 477]","[-71, -89]",[],[],[]
20230424_20:55,"['Lte', 'Lte']","[309, 477]","[-75, -85]",[],[],[]
20230424_20:55,"['Lte', 'Lte']","[309, 477]","[-70, -84]",[],[],[]
20230424_20:55,"['Lte', 'Lte']","[309, 477]","[-67, -83]",[],[],[]
20230424_20:55,"['Lte', 'Lte']","[309, 477]","[-72, -93]",[],[],[]
20230424_20:55,"['Lte', 'Lte']","[309, 477]","[-72, -89]",[],[],[]
20230424_20:55,"['Lte', 'Lte']","[309, 477]","[-72, -85]",[],[],[]
20230424_20:55,"['Lte', 'Lte']","[309, 477]","[-72, -87]",[],[],[]
20230424_20:55,"['Lte', 'Lte']","[309, 477]","[-72, -85]",[],[],[]
20230424_20:55,"['Lte', 'Lte']","[309, 477]","[-69, -87]",[],[],[]
20230424_20:55,"['Lte', 'Lte']","[309, 477]","[-70, -84]",[],[],[]
20230424_20:55,"['Lte', 'Lte']","[309, 477]","[-74, -87]",[],[],[]
20230424_20:55,"['Lte', 'Lte']","[309, 477]","[-70, -86]",[],[],[]
20230424_20:55,"['Lte', 'Lte']","[309, 310]","[-58, -78]",[],[],[]
20230424_20:55,"['Lte', 'Lte']","[309, 310]","[-68, -78]",[],[],[]
20230424_20:55,"['Lte', 'Lte']","[309, 310]","[-73, -83]",[],[],[]
20230424_20:55,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[309, 310, 309, 309, 358, 309]","[-66, -94, -67, -66, -127, -119]",[],[],[]
20230424_20:55,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[309, 310, 309, 309, 358, 309]","[-75, -94, -72, -76, -132, -121]",[],[],[]
20230424_20:55,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[309, 309, 309, 358, 309]","[-78, -81, -83, -130, -130]",[],[],[]
20230424_20:55,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[309, 152, 309, 309, 358, 309]","[-63, -113, -79, -84, -130, -123]",[],[],[]
20230424_20:55,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[309, 152, 309, 309, 358, 309, 120]","[-68, -107, -66, -74, -125, -130, -126]","[22:08:89:f7:93:4c, 20:08:89:e7:93:4d, 20:08:89:e7:93:4c, 22:08:89:b7:93:4c, 36:f7:16:5f:e0:cb, 7e:b5:9b:a1:5e:91, 3c:30:6f:68:4a:5c, 7c:b5:9b:91:5e:91, 96:bf:80:99:44:f3]","[, 超洗-5G, 超洗, , , , ChinaNet-ELYt, FION, iTV-RHgy]","[-64, -65, -66, -66, -84, -84, -85, -85, -87]"
20230424_20:55,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[309, 152, 309, 309, 358, 309, 120]","[-75, -123, -72, -79, -130, -130, -125]",[44:27:f3:a6:1e:ab],[70mai_A500S_1eab],[-79]
20230424_20:56,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[309, 310, 309, 309, 358, 309, 120]","[-76, -103, -75, -80, -129, -122, -127]","[44:27:f3:a6:1e:ab, 10:b3:d6:3f:f3:c5]","[70mai_A500S_1eab, WirelessVoice]","[-72, -83]"
20230424_20:56,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[309, 310, 309, 309, 358, 309, 120]","[-69, -98, -76, -85, -127, -123, -128]",[44:27:f3:a6:1e:ab],[70mai_A500S_1eab],[-71]
20230424_20:56,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[309, 310, 309, 309, 358, 120, 357]","[-72, -93, -73, -72, -130, -126, -132]",[],[],[]
20230424_20:56,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[309, 310, 309, 309, 358, 120, 357]","[-75, -101, -76, -84, -131, -131, -130]",[],[],[]
20230424_20:56,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[309, 309, 309, 358, 120, 357]","[-70, -79, -89, -128, -129, -128]",[],[],[]
20230424_20:56,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[309, 152, 309, 309, 358, 120, 357]","[-76, -118, -81, -74, -129, -123, -133]",[],[],[]
20230424_20:56,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[309, 152, 309, 309, 358, 120, 357]","[-79, -122, -74, -82, -126, -124, -133]",[],[],[]
20230424_20:56,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[309, 152, 309, 309, 358, 120, 357]","[-70, -115, -76, -80, -131, -123, -126]",[],[],[]
20230424_20:56,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[309, 309, 309, 358, 120, 357]","[-76, -80, -80, -124, -118, -123]",[],[],[]
20230424_20:56,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[309, 309, 309, 358, 120, 357]","[-77, -84, -87, -126, -118, -122]",[],[],[]
20230424_20:56,"['Lte', 'Lte', 'Lte', 'Lte']","[309, 309, 309, 120]","[-81, -83, -76, -117]",[],[],[]
20230424_20:56,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[309, 310, 309, 309, 120]","[-80, -109, -83, -84, -118]",[],[],[]
20230424_20:56,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[309, 309, 309, 120, 358]","[-84, -92, -86, -118, -128]",[],[],[]
20230424_20:56,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[309, 309, 309, 120, 358]","[-85, -92, -86, -118, -128]",[],[],[]
20230424_20:56,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[309, 309, 309, 120, 358]","[-75, -92, -86, -118, -128]",[],[],[]
20230424_20:56,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[309, 309, 309, 120, 358]","[-79, -92, -86, -118, -128]",[],[],[]
20230424_20:56,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[309, 309, 309, 120, 358]","[-87, -92, -86, -118, -128]",[],[],[]
20230424_20:56,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[309, 309, 309, 120, 358]","[-86, -89, -91, -121, -130]",[],[],[]
20230424_20:56,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[309, 309, 309, 120, 358]","[-84, -89, -91, -121, -130]",[],[],[]
20230424_20:56,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[309, 309, 309, 120, 358]","[-84, -89, -91, -121, -130]",[],[],[]
20230424_20:56,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[309, 310, 309, 309, 120, 358]","[-79, -91, -89, -91, -121, -130]",[],[],[]
20230424_20:56,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[309, 310, 309, 309, 120, 358]","[-75, -92, -89, -91, -121, -130]",[],[],[]
20230424_20:56,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[309, 310, 309, 309, 120, 358]","[-79, -99, -89, -91, -121, -130]",[],[],[]
20230424_20:56,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[309, 310, 309, 309, 120, 358]","[-83, -99, -86, -85, -112, -130]",[],[],[]
20230424_20:56,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[309, 310, 309, 309, 120, 358]","[-81, -100, -86, -85, -112, -130]",[],[],[]
20230424_20:56,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[309, 310, 309, 309, 120, 358]","[-79, -91, -86, -85, -112, -130]",[],[],[]
20230424_20:56,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[309, 310, 309, 309, 120, 358]","[-79, -96, -86, -85, -112, -130]",[],[],[]
