Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
21:04:21:086,0.3306,-3.7561,9.1555,44.4024,-2.8305,0.628,-1.5532,354.0611
21:04:21:173,-0.3545,-3.0039,8.7722,45.478,-2.741,0.7026,-1.5734,356.0732
21:04:21:175,-0.8528,-2.1224,8.3602,45.6721,-2.5482,0.7697,-1.4477,358.3034
21:04:21:178,-0.9869,-1.3702,7.8476,45.1946,-2.2914,0.8922,-1.2677,0.5821
21:04:21:183,-0.8528,-0.8911,7.0475,45.8719,-2.0518,0.9465,-1.0685,2.7867
21:04:21:187,-0.4647,-0.8288,6.5732,45.4244,-1.8834,0.8102,-0.8341,4.8339
21:04:21:205,-0.0527,-1.0492,6.7888,45.4869,-1.7524,0.5822,-0.5454,6.7378
21:04:21:223,0.7282,-1.3558,7.311,46.4906,-1.615,0.3106,-0.2834,8.3071
21:04:21:243,1.6289,-1.8781,8.4656,44.7479,-1.4967,0.0389,-0.1683,9.4202
21:04:21:263,2.3188,-2.4673,10.3389,45.7735,-1.4318,0.0485,-0.2514,10.1415
21:04:21:286,2.6398,-3.0997,12.2601,46.2991,-1.4403,0.6174,-0.5369,10.4588
21:04:21:303,1.993,-3.4351,12.6625,45.3138,-1.4829,1.2938,-0.9108,10.8602
21:04:21:322,0.824,-3.5118,12.4948,46.0441,-1.468,1.3641,-1.1771,12.0596
21:04:21:343,0.1006,-3.5932,12.902,44.4166,-1.3391,0.7697,-1.3029,14.0977
21:04:21:363,-0.2683,-3.6986,14.4447,45.0157,-1.1399,0.0506,-1.257,16.3217
21:04:21:385,-0.0719,-4.0915,16.7684,45.2933,-0.848,-0.3105,-1.1005,18.1865
21:04:21:404,-0.0527,-4.9203,18.8764,43.8063,-0.4027,-0.4234,-0.9513,19.4502
21:04:21:423,-1.2073,-5.4856,19.8681,45.8856,0.083,0.1806,-0.5795,20.3037
21:04:21:443,-1.993,-5.0497,18.4452,45.7197,0.6348,1.2416,0.1853,20.9219
21:04:21:463,-0.8672,-4.0771,14.8951,44.3419,1.2367,1.3705,0.882,21.767
21:04:21:485,0.4983,-3.8807,13.0074,44.7126,1.7534,0.4096,1.1579,22.782
21:04:21:503,0.4264,-4.9874,13.3716,44.3579,2.2381,-0.8516,1.2218,23.2316
21:04:21:524,-0.4168,-6.4247,13.8698,43.8641,2.6397,-1.6655,1.3901,22.642
21:04:21:544,-0.939,-6.99,13.5488,43.3466,2.874,-1.6538,1.7012,21.0805
21:04:21:564,-0.3881,-6.1228,12.1259,43.6451,2.9923,-1.0764,1.9334,18.8387
21:04:21:584,0.9294,-4.7814,9.7927,42.7253,3.0466,-0.5182,1.8418,16.3145
21:04:21:605,1.6193,-3.6459,7.5266,42.693,3.0232,-0.1763,1.518,13.9163
21:04:21:625,1.5619,-2.956,5.9839,39.725,2.9603,-0.1571,1.1941,11.8766
21:04:21:644,1.0684,-2.7692,5.3707,41.422,2.9284,-0.3946,0.9768,10.3093
21:04:21:665,0.5462,-2.9752,5.1934,38.7584,2.9529,-0.6812,0.8895,9.0778
21:04:21:689,0.2252,-3.4639,5.0928,37.9177,2.955,-0.9369,0.8788,8.0145
21:04:21:708,0.1629,-4.1586,5.1934,38.3641,2.9007,-1.1915,0.8692,6.98
21:04:21:725,0.3018,-4.8964,5.4856,37.8674,2.7142,-1.3129,0.7872,6.0923
21:04:21:746,0.3402,-5.6581,6.1085,36.9109,2.3478,-1.2213,0.621,5.2422
21:04:21:771,0.1677,-6.0558,6.9373,34.917,1.8801,-0.9795,0.4911,4.5172
21:04:21:790,0.4695,-6.233,8.0249,34.2287,1.4764,-0.7355,0.4165,4.0709
21:04:21:807,0.5893,-6.6067,8.6668,33.3164,1.1739,-0.4926,0.2929,3.7616
21:04:21:825,-0.0431,-6.8032,8.6333,32.8886,0.8681,-0.1443,0.2759,3.5801
21:04:21:846,-0.4312,-6.9325,7.9195,31.3374,0.5368,0.2648,0.4037,3.3848
21:04:21:872,-0.4312,-6.5349,6.4726,32.4898,0.0852,0.661,0.6189,3.1738
21:04:21:890,0.4216,-5.9504,5.7635,31.4279,-0.4017,0.6621,0.7733,2.7623
21:04:21:909,1.811,-5.8593,6.3336,30.2301,-0.7702,0.1806,0.6817,2.0471
21:04:21:928,2.6781,-6.0079,7.22,29.8578,-1.1335,-0.1262,0.4282,1.1642
21:04:21:948,2.3955,-5.9647,7.7661,30.8109,-1.6427,0.0826,0.1289,0.4377
21:04:21:973,1.0444,-5.7539,9.0262,31.0845,-2.2211,0.546,-0.0959,0.0102
21:04:21:989,0.0814,-5.5431,11.1438,30.3676,-2.4757,1.0701,-0.1779,359.921
21:04:22:008,0.0719,-5.2701,11.1917,31.3037,-2.4022,1.2246,-0.2291,0.1577
21:04:22:028,0.1294,-5.0593,10.2958,30.6879,-2.4118,1.0882,-0.3047,0.5719
21:04:22:048,-0.0335,-4.6376,9.6825,30.5056,-2.5631,1.0594,-0.2802,1.1255
21:04:22:070,-0.1868,-3.7705,9.1986,29.9076,-2.644,1.0999,-0.1225,1.8117
21:04:22:101,0.2491,-2.6734,8.4177,29.8133,-2.5556,1.0126,0.0575,2.5184
21:04:22:109,1.0875,-1.4996,7.4068,30.962,-2.3703,0.7505,0.0916,3.525
21:04:22:129,1.72,-0.7186,6.6163,30.1661,-2.1615,0.383,-0.0437,4.0987
21:04:22:149,1.7679,-0.5653,6.3816,30.0534,-1.974,0.0336,-0.2237,4.55
21:04:22:169,1.3606,-0.7666,6.8798,29.7734,-1.8408,-0.0676,-0.3409,5.0204
21:04:22:189,0.872,-1.0732,7.7039,30.2762,-1.6991,0.0986,-0.3835,5.5023
21:04:22:209,0.6085,-1.375,8.2404,29.4099,-1.5117,0.3862,-0.3942,5.928
21:04:22:229,0.872,-1.72,8.2644,28.4334,-1.3679,0.5982,-0.4698,6.4886
21:04:22:256,1.1834,-2.2086,8.3842,28.8941,-1.3114,0.7036,-0.5966,7.3438
21:04:22:273,1.0636,-2.7835,9.0789,29.0546,-1.2784,0.6174,-0.6626,8.426
21:04:22:293,1.0732,-3.3441,10.0083,26.0312,-1.2134,0.3969,-0.6072,9.6921
21:04:22:313,1.2648,-3.895,11.3354,27.6708,-1.1324,0.1231,-0.5646,11.0059
21:04:22:334,1.1738,-4.4029,13.0314,27.5259,-1.028,0.0134,-0.5678,12.0528
21:04:22:351,0.8145,-4.6041,14.4831,27.335,-0.881,0.2403,-0.5561,12.9116
21:04:22:371,0.5031,-4.3167,15.2065,27.5155,-0.6637,0.7175,-0.554,13.6831
21:04:22:391,0.8049,-4.264,15.47,27.8728,-0.3239,1.0701,-0.6775,14.5751
21:04:22:414,0.872,-5.1599,15.7048,28.3522,0.1118,0.9732,-0.9737,15.8488
21:04:22:434,-0.0671,-6.3193,15.379,27.9906,0.3994,0.8634,-1.061,17.4871
21:04:22:457,-1.4325,-6.4917,14.6891,28.9531,0.5368,0.9103,-0.6626,19.174
21:04:22:473,-1.8637,-5.4569,13.4578,30.6959,0.7275,0.8602,-0.032,20.8765
21:04:22:494,-1.4133,-4.767,12.8685,32.3117,1.0684,0.2957,0.3526,22.2522
21:04:22:515,-1.5331,-5.3132,12.9883,33.3776,1.5382,-0.6194,0.4815,23.0246
21:04:22:537,-1.7631,-6.3289,13.2949,36.8311,1.9217,-1.3757,0.6828,22.9999
21:04:22:559,-1.2888,-6.5732,12.696,37.3675,2.1837,-1.5824,0.9885,22.1885
21:04:22:574,-0.4983,-5.9168,11.1006,37.0383,2.286,-1.363,1.1909,20.7315
21:04:22:594,-0.3258,-4.9491,9.5005,38.1835,2.2295,-0.8612,1.3081,18.8572
21:04:22:613,-0.4264,-3.9909,8.183,40.9806,2.1731,-0.2945,1.4423,16.9418
21:04:22:635,-0.2731,-3.2291,6.7313,41.903,2.2338,-0.0431,1.5808,15.1964
21:04:22:661,0.1533,-2.7548,5.3563,43.4145,2.3201,-0.1464,1.6554,13.5892
21:04:22:673,0.5318,-2.6111,4.47,41.874,2.3787,-0.4681,1.6788,11.9302
21:04:22:695,0.9199,-2.6734,4.1011,44.7991,2.3883,-0.8335,1.6405,10.1152
21:04:22:712,1.4852,-2.8458,4.1538,45.2798,2.352,-1.135,1.4945,8.1561
21:04:22:734,1.9787,-3.2147,4.6041,44.7631,2.2604,-1.2415,1.16,6.1825
21:04:22:757,1.8206,-3.8471,4.9011,45.1265,2.074,-1.1808,0.7318,4.277
21:04:22:775,1.4373,-4.5275,5.2557,45.1349,1.7502,-0.9528,0.3249,2.7711
21:04:22:796,1.1882,-5.1551,5.6725,46.7227,1.3486,-0.6567,-0.0384,1.8459
21:04:22:814,1.2265,-5.8833,6.2905,46.3197,0.9342,-0.5331,-0.3952,1.3984
21:04:22:835,1.2265,-6.5876,6.8846,46.6867,0.4825,-0.4394,-0.7191,1.4474
21:04:22:856,0.8959,-6.9948,7.402,47.8541,-0.0309,-0.2721,-0.9396,1.9092
21:04:22:878,-0.2156,-6.8223,7.6464,48.9038,-0.554,0.0581,-0.9758,2.7623
21:04:22:894,-0.5318,-6.7505,8.4177,48.2708,-0.9556,0.1018,-0.8086,3.8819
21:04:22:912,1.466,-8.1446,9.4669,50.3713,-1.1441,-0.3819,-0.864,5.0523
21:04:22:933,1.4708,-9.0166,9.3232,50.9263,-1.6501,-0.7068,-1.1122,6.0344
21:04:22:957,-0.3497,-8.571,10.8132,52.454,-2.415,-0.6865,-0.8735,7.0526
21:04:22:973,-0.7474,-7.1289,13.1176,51.3832,-2.79,-0.2945,-0.1183,8.2937
21:04:22:995,0.7857,-5.4138,14.5358,51.4266,-2.546,0.0879,0.4804,9.23
21:04:23:012,2.2997,-4.1729,14.0519,50.7242,-1.8451,0.268,0.5358,9.3584
21:04:23:038,2.9081,-3.828,11.4312,52.5464,-1.3519,0.0815,0.3142,8.8929
21:04:23:054,2.8075,-3.5453,9.879,50.9708,-1.2986,0.0709,0.2876,8.4224
21:04:23:074,2.8506,-2.4626,8.7579,51.6532,-1.3135,0.2264,0.5219,8.1465
21:04:23:092,3.2147,-0.7905,8.2692,51.8526,-1.1175,0.4863,0.6935,7.878
21:04:23:112,3.4112,0.5797,6.554,51.886,-0.7649,0.7218,0.4452,7.4421
21:04:23:138,3.2914,1.4612,4.6856,51.4984,-0.5838,0.71,-0.0501,6.9628
21:04:23:155,3.186,1.4038,4.0484,51.9018,-0.521,0.5737,-0.6711,6.9391
21:04:23:205,2.5057,0.618,4.1298,51.3408,-0.4091,0.3926,-1.1793,7.4302
21:04:23:207,1.7391,-0.5174,4.3454,50.0508,-0.3175,0.1678,-1.4349,8.4931
21:04:23:214,1.2361,-1.7583,4.9922,51.6235,-0.3292,0.0485,-1.5393,9.9711
21:04:23:244,0.5749,-2.956,5.8593,51.1111,-0.4698,0.1146,-1.5479,11.6084
21:04:23:254,0.0719,-3.895,7.0571,52.6035,-0.6957,0.2839,-1.4339,13.3086
21:04:23:275,-0.4983,-4.4987,8.3746,52.2659,-0.8864,0.5513,-1.175,15.0495
21:04:23:296,-0.321,-4.5322,9.0645,53.9463,-1.0302,0.7495,-0.8267,16.8021
21:04:23:315,0.3497,-4.4556,9.6107,53.1976,-1.1782,0.6397,-0.6168,18.4241
21:04:23:337,0.7666,-4.561,10.8132,54.1279,-1.3316,0.3297,-0.5167,19.8119
21:04:23:355,0.848,-4.9011,12.4996,52.4641,-1.4339,-0.0729,-0.4144,20.9059
21:04:23:376,1.2696,-5.3419,14.9669,55.4391,-1.4893,-0.4618,-0.3335,21.6745
21:04:23:395,1.1115,-5.591,17.9373,53.7609,-1.4147,-0.5821,-0.294,22.109
21:04:23:416,0.6085,-4.8484,19.3411,54.1608,-1.1378,-0.0197,0.0074,22.2354
21:04:23:437,1.0301,-2.9464,18.1577,54.4621,-0.6403,0.742,0.4421,22.1893
21:04:23:455,2.3428,-1.3702,16.1839,53.4394,0.0213,0.921,0.5017,22.2673
21:04:23:475,2.2805,-1.7727,15.1538,53.2727,0.8149,0.3489,0.0916,22.532
21:04:23:495,0.5078,-3.8567,14.2291,52.5383,1.4317,-0.4404,-0.1492,22.7648
21:04:23:517,-0.9151,-5.4809,13.865,52.1634,1.699,-0.6418,0.1289,22.9747
21:04:23:536,-1.6768,-5.7923,13.0362,52.3482,1.8258,-0.2157,0.7883,22.8875
21:04:23:558,-1.3031,-4.7814,10.8994,53.4982,2.0293,0.1391,1.4839,22.4361
21:04:23:576,-0.321,-3.5932,8.1734,51.5889,2.2477,0.0229,1.8525,21.5962
21:04:23:596,0.3114,-2.9991,6.4534,52.3868,2.352,-0.3297,1.9792,20.2486
21:04:23:616,0.3689,-2.8171,5.8114,52.1453,2.4224,-0.7036,2.0431,18.4057
21:04:23:638,0.4168,-2.6973,5.5479,51.6681,2.5342,-1.0349,2.1294,16.2324
21:04:23:656,1.0396,-2.6925,5.0401,50.2737,2.645,-1.282,2.1134,13.7997
21:04:23:678,1.581,-2.8554,4.7383,50.0417,2.628,-1.4418,1.9366,11.1626
21:04:23:698,2.0122,-3.2626,5.1167,50.0316,2.4799,-1.3789,1.665,8.4646
21:04:23:720,2.338,-3.7609,5.7587,49.1965,2.2626,-1.0498,1.3326,5.9483
21:04:23:738,2.5344,-4.2735,6.5301,48.6748,2.0325,-0.8399,0.9789,3.8785
21:04:23:757,2.9081,-4.8724,8.0249,48.0746,1.9472,-1.0817,0.6721,2.3059
21:04:23:779,3.3058,-5.4329,9.7783,48.4287,2.1017,-1.5089,0.3547,1.2058
21:04:23:796,2.8985,-6.2235,9.5244,48.9927,2.0687,-1.4141,-0.1279,0.3629
21:04:23:822,1.0444,-6.9229,9.4094,48.9913,1.4743,-0.7025,-0.4496,359.9184
21:04:23:837,-0.0048,-7.1002,10.2095,50.7008,0.9278,0.1976,-0.3995,0.0901
21:04:23:859,0.2539,-6.5301,9.3184,49.8175,0.7339,0.7761,-0.1609,0.7109
21:04:23:881,1.8206,-5.9983,7.4595,49.7994,0.4932,0.6291,-0.0224,1.2549
21:04:23:898,2.8362,-5.9887,6.0414,47.5886,-0.0554,0.1838,-0.1939,1.4604
21:04:23:921,1.8349,-5.5336,5.3755,48.9124,-1.0025,0.0506,-0.3516,1.5075
21:04:23:939,0.2731,-4.1921,7.1194,49.0993,-1.8589,-0.091,-0.2216,1.7755
21:04:23:959,0.5893,-3.0135,10.1712,50.2238,-2.0624,-0.3627,-0.0384,2.2572
21:04:23:978,1.8397,-2.4673,12.1403,49.7482,-1.7972,-0.5768,-0.0821,2.6336
21:04:23:998,2.9512,-2.7117,11.8001,50.0587,-1.6129,-0.3882,-0.3899,2.8084
21:04:24:020,2.865,-2.9464,10.5018,49.5857,-1.7663,0.2658,-0.815,3.0048
21:04:24:038,1.8014,-2.7069,8.8776,49.035,-2.0784,0.9423,-1.1463,3.5573
21:04:24:059,1.2025,-1.8254,8.0632,49.7478,-2.2744,1.2235,-1.3455,4.8216
21:04:24:079,1.2025,-0.7474,9.3088,50.5795,-2.023,1.0989,-1.4957,6.5932
21:04:24:100,1.2983,-0.1821,9.0214,50.9373,-1.3263,0.9167,-1.5638,8.5744
21:04:24:124,1.1546,-0.1054,6.8559,51.2458,-0.9354,0.7143,-1.6235,10.7405
21:04:24:139,0.0862,-0.8001,5.1503,49.7954,-0.8693,0.6685,-1.5681,12.9396
21:04:24:159,-1.3942,-1.3127,3.8998,50.5381,-1.0025,0.5215,-1.1601,15.1503
21:04:24:179,-1.5954,-1.0205,4.3214,51.2767,-1.2272,0.1934,-0.3739,17.2788
21:04:24:199,0.4072,-0.115,5.5863,50.6508,-1.3487,0.0389,0.2769,18.9266
21:04:24:222,2.0362,0.8959,6.8175,51.513,-1.3497,0.008,0.3952,19.5665
21:04:24:240,2.5584,0.9965,8.6046,51.5127,-1.224,-0.1273,0.2279,19.4142
21:04:24:260,2.7165,0.0958,10.0418,50.7559,-0.9513,-0.1379,0.0948,19.11
21:04:24:280,2.7213,-1.169,10.4922,51.0666,-0.7979,-0.1709,0.0532,18.9368
21:04:24:306,2.7931,-2.0793,11.46,50.6826,-0.848,-0.205,0.131,18.9178
21:04:24:322,3.4495,-2.4482,13.0649,51.7034,-0.9098,-0.2444,0.1619,19.0837
21:04:24:339,3.7322,-2.3572,15.0197,48.8166,-0.8693,-0.0772,0.0362,19.1555
21:04:24:361,3.8855,-2.1751,16.2366,50.7375,-0.6658,0.4693,-0.2056,19.1818
21:04:24:381,4.3358,-2.6973,15.8868,51.0709,-0.4379,0.9401,-0.6158,19.4027
21:04:24:405,3.7226,-3.7034,14.9286,50.5607,-0.4326,1.036,-0.9545,20.191
21:04:24:420,1.7966,-3.9573,14.6843,48.3529,-0.5071,0.9327,-0.6807,21.6983
21:04:24:441,0.4791,-3.2052,14.6891,46.7217,-0.309,0.6461,0.1363,23.4095
21:04:24:461,0.8288,-2.4865,14.2435,46.7758,0.2034,0.0315,0.8394,24.7945
21:04:24:482,1.4229,-2.7596,14.3345,46.2159,0.7904,-0.8911,1.0588,25.1924
21:04:24:503,1.3606,-4.01,14.8951,45.0821,1.3315,-1.51,1.1345,24.6826
21:04:24:521,1.4804,-5.088,14.8855,45.7161,1.7417,-1.396,1.2836,23.2753
21:04:24:541,1.7583,-4.9011,12.9356,44.5372,1.8972,-0.7579,1.3848,21.4885
21:04:24:561,2.4578,-3.186,10.5736,43.2147,1.8194,-0.0868,1.2666,19.6297
21:04:24:581,2.8123,-1.9882,8.8154,41.7541,1.8791,0.2573,0.8724,17.967
21:04:24:607,2.2757,-1.4325,6.808,42.6394,2.0176,0.2616,0.5145,16.7207
21:04:24:621,1.8301,-1.2361,5.4761,40.0445,2.0378,0.0975,0.2823,16.0207
21:04:24:641,1.1211,-1.3031,5.1886,40.5084,2.0282,-0.123,0.1587,15.7111
21:04:24:662,0.5845,-1.581,5.2509,38.4908,2.0804,-0.3169,0.1502,15.5761
21:04:24:682,0.4408,-1.9643,5.1838,37.9384,2.1571,-0.4724,0.1715,15.5262
21:04:24:706,0.436,-2.4051,5.1742,37.5615,2.2072,-0.5779,0.1459,15.6338
21:04:24:723,0.5653,-3.0518,5.2174,37.0105,2.188,-0.6173,0.0404,15.6788
21:04:24:743,0.5989,-4.0244,5.4521,36.8922,2.0591,-0.6503,-0.1396,15.7608
21:04:24:762,0.6132,-5.1599,6.0031,37.4231,1.7683,-0.6823,-0.2962,15.9678
21:04:24:784,0.7378,-6.1228,7.1337,36.2367,1.2836,-0.5097,-0.3889,16.4543
21:04:24:804,0.8336,-6.2762,8.4656,35.9575,0.6838,-0.0239,-0.3526,17.1242
21:04:24:823,1.2121,-5.7587,9.7113,34.8328,0.2812,0.367,-0.2227,17.9153
21:04:24:843,1.6577,-5.2509,9.7304,35.6611,0.1629,0.4618,-0.2205,18.6063
21:04:24:863,1.7391,-4.8005,8.8058,34.7939,-0.064,0.5353,-0.2855,18.9734
21:04:24:882,2.314,-5.0018,8.7339,33.5007,-0.423,0.3617,-0.3857,19.321
21:04:24:905,2.8267,-5.6773,8.8681,34.3298,-0.8075,0.0357,-0.6669,19.7181
21:04:24:922,1.4229,-5.5336,8.9591,34.9178,-1.371,0.0709,-0.7947,20.2432
21:04:24:944,0.1533,-4.5849,10.1904,34.7174,-1.794,0.2094,-0.5731,21.2546
21:04:24:964,0.6516,-3.5741,11.4552,35.8438,-1.7737,0.1082,-0.3239,22.459
21:04:24:985,2.5536,-3.4495,11.6564,35.4969,-1.5308,-0.1539,-0.4091,23.2857
21:04:25:007,3.6699,-4.0675,10.9186,35.0249,-1.5351,-0.1688,-0.7596,23.8124
21:04:25:024,2.6829,-4.355,10.0227,35.5656,-1.7854,0.2051,-1.0355,24.3963
21:04:25:042,1.078,-3.8519,9.1459,35.7581,-2.0656,0.7005,-0.9939,25.463
21:04:25:063,0.3162,-2.956,8.0009,35.365,-2.2201,1.0946,-0.8064,26.8952
21:04:25:085,0.0814,-2.0074,6.9038,35.2383,-2.2275,1.1202,-0.6456,28.4102
21:04:25:104,0.091,-1.3031,6.0414,36.2853,-2.1551,0.905,-0.5817,29.7196
21:04:25:124,-0.1198,-0.8576,5.5336,37.3602,-2.0997,0.6259,-0.5369,30.8729
21:04:25:144,-0.297,-0.6564,5.5623,37.2705,-2.0177,0.3766,-0.4379,31.9373
21:04:25:167,-0.1581,-0.4791,5.7539,37.1073,-1.8845,0.2094,-0.3111,32.9613
21:04:25:190,0.2395,-0.4408,6.1276,35.9287,-1.7258,0.1444,-0.1801,33.7891
21:04:25:205,1.0061,-0.5078,6.5061,36.9852,-1.5894,0.1465,-0.1002,34.386
21:04:25:238,1.8637,-0.733,7.1816,38.4829,-1.5053,0.154,-0.146,34.846
21:04:25:244,2.4769,-1.2361,8.2261,37.2004,-1.4296,-0.0101,-0.2568,35.1707
21:04:25:266,2.8698,-1.9882,9.8502,35.8744,-1.37,-0.2412,-0.3878,35.5589
21:04:25:285,2.9033,-2.9129,11.8193,37.6404,-1.3487,-0.3978,-0.5806,35.9479
21:04:25:307,2.4051,-3.5214,14.21,37.3096,-1.3199,-0.3744,-0.7745,36.3161
21:04:25:326,2.0266,-3.8376,16.1312,38.6748,-1.1761,-0.1411,-0.9662,36.7476
21:04:25:345,1.2983,-3.7369,17.3433,38.2774,-0.9322,0.4118,-1.1239,37.3975
21:04:25:366,0.872,-3.8615,17.7218,37.7832,-0.4933,1.0158,-1.1431,38.3602
21:04:25:389,1.0588,-4.5754,16.4138,37.6593,-0.0629,1.2054,-1.0621,39.8283
21:04:25:406,0.7474,-5.0545,15.3646,38.549,0.1565,0.9934,-0.767,41.7079
21:04:25:427,-0.1677,-4.997,14.5885,39.0938,0.377,0.5694,-0.1588,43.5785
21:04:25:445,-0.5222,-4.1873,13.9034,39.7579,0.687,0.0964,0.7275,45.0335
21:04:25:466,0.2827,-3.5405,13.4338,37.773,1.1408,-0.5203,1.2772,45.6196
21:04:25:490,0.872,-4.2544,13.6878,39.3227,1.6266,-1.2895,1.3944,45.0292
21:04:25:506,0.9103,-5.3563,13.7788,39.641,1.943,-1.6655,1.453,43.489
21:04:25:529,0.9438,-5.6725,13.5488,40.3176,2.1049,-1.3992,1.5286,41.3573
21:04:25:546,1.1067,-4.8341,12.1547,40.869,2.2445,-0.8239,1.4849,38.9651
21:04:25:567,1.2313,-3.8903,9.419,40.9993,2.3829,-0.3744,1.2762,36.6713
21:04:25:590,1.3319,-2.9081,7.3062,39.6439,2.318,-0.1656,0.996,34.7318
21:04:25:606,1.1307,-2.4961,6.487,39.5062,2.3425,-0.1539,0.7467,33.2438
21:04:25:625,0.527,-2.4003,5.3898,40.5615,2.3936,-0.2519,0.669,32.126
21:04:25:646,0.0719,-2.4769,4.6041,40.4563,2.3712,-0.4799,0.7371,31.2816
21:04:25:673,-0.0383,-2.5967,4.2975,39.359,2.3233,-0.7643,0.8277,30.4927
21:04:25:692,-0.0671,-2.9321,4.3694,37.3866,2.2285,-0.9592,0.8884,29.629
21:04:25:708,0.1102,-3.3393,4.6376,38.2319,2.0634,-0.988,0.899,28.6327
21:04:25:728,0.4599,-3.7944,5.1263,38.5936,1.8311,-0.8186,0.7978,27.5422
21:04:25:748,0.6707,-4.3023,5.6006,38.1185,1.5329,-0.5938,0.6455,26.4533
21:04:25:767,0.7953,-4.8484,6.6403,37.5086,1.1824,-0.3978,0.5507,25.5576
21:04:25:790,0.8815,-5.2892,8.1973,36.8906,0.9086,-0.0857,0.5411,24.8906
21:04:25:807,1.3846,-5.3228,8.7339,36.6653,0.7595,0.2381,0.5337,24.3465
21:04:25:828,2.1751,-5.2605,8.6285,35.1596,0.621,0.1934,0.3291,23.806
21:04:25:850,2.2374,-5.1742,8.8729,36.0123,0.4601,-0.0346,-0.0032,23.2416
21:04:25:873,1.6816,-5.1024,8.8681,35.2259,0.2833,-0.009,-0.2216,22.9144
21:04:25:891,1.7727,-5.4521,8.5998,34.8875,-0.0011,-0.0601,-0.4773,22.9844
21:04:25:909,1.8349,-6.166,8.8202,34.029,-0.4475,-0.221,-0.783,23.3875
21:04:25:928,1.4948,-6.3384,8.892,36.1025,-1.1037,-0.0143,-0.9034,24.2517
21:04:25:950,0.5989,-5.1647,10.3006,35.3067,-1.7641,0.4437,-0.702,25.3417
21:04:25:972,0.8288,-4.0531,12.375,34.4255,-1.8099,0.5492,-0.3558,26.5075
21:04:25:990,1.8254,-3.6124,12.8925,33.2073,-1.5276,0.3255,-0.1641,27.4448
21:04:26:009,2.8794,-3.5405,12.4996,34.9604,-1.3412,0.3372,-0.1417,27.9988
21:04:26:030,3.047,-3.3968,11.1438,34.9764,-1.2656,0.7218,-0.2877,28.3256
21:04:26:053,2.2709,-2.8458,9.0501,33.8558,-1.2943,1.0925,-0.4027,28.6117
21:04:26:074,1.6912,-2.0889,7.3685,32.9232,-1.3561,1.2395,-0.4357,29.2399
21:04:26:092,1.4373,-1.3654,6.2809,31.4417,-1.4264,1.3311,-0.506,30.1011
21:04:26:112,1.0253,-0.6468,5.8641,33.5245,-1.5159,1.5409,-0.668,31.0152
21:04:26:130,0.3737,-0.0335,5.6677,33.7468,-1.4264,1.6358,-0.8842,32.0522
21:04:26:151,-0.297,0.2779,5.2461,32.8462,-1.1761,1.3758,-1.012,33.3894
21:04:26:174,-0.321,0.1964,4.9203,34.3468,-0.8895,0.9391,-1.0056,35.0696
21:04:26:196,-0.1485,-0.0287,4.8916,32.0079,-0.6701,0.4746,-0.9087,36.8235
21:04:26:211,0.2443,-0.4408,5.088,31.6696,-0.5029,0.024,-0.7873,38.4135
21:04:26:231,0.5366,-1.054,5.6964,33.4834,-0.4975,-0.2412,-0.7532,39.7118
21:04:26:253,0.7761,-1.8349,7.1002,32.1769,-0.636,-0.1518,-0.7649,40.6233
21:04:26:272,1.0013,-2.4673,8.916,33.2051,-0.8746,0.2648,-0.799,41.4021
21:04:26:291,1.2361,-2.9129,10.3916,29.8359,-1.1473,0.9955,-0.8789,42.2496
21:04:26:310,1.0348,-2.8267,11.0767,30.6612,-1.4083,1.6784,-0.9907,43.2964
21:04:26:332,0.8911,-2.4482,11.3067,30.6834,-1.4722,1.6389,-1.1548,44.8477
21:04:26:359,0.3689,-2.3955,12.1499,29.7105,-1.3508,0.9497,-1.371,46.7581
21:04:26:372,-0.1389,-3.0854,14.0135,28.4725,-1.1143,0.1401,-1.5553,48.8359
21:04:26:392,-0.7905,-4.8005,16.3707,30.7444,-0.8927,-0.3936,-1.6608,50.8006
21:04:26:413,-2.3188,-6.2139,18.517,28.5638,-0.7607,-0.254,-1.419,52.4985
21:04:26:436,-3.483,-6.0222,19.0393,28.9047,-0.5423,0.4895,-0.7042,54.0187
21:04:26:457,-3.0039,-4.4316,16.5863,28.9847,-0.1268,0.9295,0.1438,55.373
21:04:26:475,-1.4804,-3.3872,14.004,27.7166,0.3057,0.4384,0.6285,56.4702
21:04:26:495,-1.2983,-3.9334,13.5009,29.2797,0.736,-0.548,0.8745,56.9815
21:04:26:513,-1.7152,-5.0545,13.7932,28.8094,1.1068,-1.299,1.2378,56.7114
21:04:26:534,-1.5427,-5.2557,13.041,29.6862,1.3763,-1.4791,1.682,55.627
21:04:26:558,-0.9247,-4.6808,11.3881,30.3851,1.5297,-1.2511,1.9494,53.7477
21:04:26:575,-0.4264,-3.7322,9.3424,33.4688,1.5787,-0.8634,2.0005,51.3385
21:04:26:595,0.1006,-2.7979,7.5553,31.0558,1.5712,-0.4884,1.9153,48.7766
21:04:26:616,0.7186,-2.0266,6.0462,32.4557,1.5584,-0.3084,1.796,46.3642
21:04:26:636,1.0684,-1.5858,4.9011,34.0612,1.5499,-0.3062,1.6671,44.1732
21:04:26:658,1.2504,-1.3846,4.0004,34.7594,1.5382,-0.5289,1.6043,42.1773
21:04:26:675,1.6289,-1.3319,3.5214,32.9204,1.5265,-0.8964,1.5371,40.3073
