Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
19:29:59:343,6.0366,-4.7287,-3.0423,47.3222,-0.0323,1.8563,1.7437,333.4868
19:29:59:361,5.8593,-5.409,-3.7753,48.8701,-0.3082,1.6091,1.7363,336.5898
19:29:59:381,6.0558,-6.3624,-3.5693,47.2061,-0.5798,1.1319,1.7799,339.4075
19:29:59:404,6.5924,-7.2823,-2.6254,46.1952,-0.6949,0.5875,1.8822,341.7966
19:29:59:430,7.6799,-7.5745,-1.466,45.6782,-0.6427,0.2254,1.9802,343.4647
19:29:59:443,9.1411,-7.6464,-1.0013,45.4875,-0.5201,0.1092,1.9525,344.4312
19:29:59:463,10.4299,-8.135,-1.0684,46.3404,-0.4477,0.1689,1.7799,344.8177
19:29:59:482,11.2875,-8.6333,-1.0157,45.5802,-0.3966,0.3351,1.5488,345.0114
19:29:59:504,11.9055,-8.7004,-1.1259,42.7213,-0.3114,0.4714,1.2793,345.2493
19:29:59:529,12.4421,-8.5327,-1.4038,43.9068,-0.2613,0.4991,0.9341,345.7563
19:29:59:545,13.477,-9.2801,-1.9308,43.9517,-0.3135,0.3915,0.4793,346.3974
19:29:59:563,13.7021,-10.3389,-1.49,44.5824,-0.3998,0.2626,-0.0353,347.0224
19:29:59:584,12.3032,-9.8358,-0.2156,42.1681,-0.2006,0.1998,-0.3889,347.4603
19:29:59:603,11.5941,-8.6668,-0.5031,40.8036,0.1467,-0.0122,-0.6712,347.5515
19:29:59:629,11.8049,-8.1159,-1.2217,39.9863,0.3523,-0.3584,-1.059,347.5862
19:29:59:647,12.4182,-8.9735,-1.8637,37.3338,0.445,-0.8538,-1.5767,347.3265
19:29:59:665,12.3223,-10.3916,-2.0362,36.5092,0.4705,-1.4354,-2.1061,346.5884
19:29:59:687,11.0096,-11.1342,-1.5714,36.8031,0.4684,-1.9265,-2.4577,345.163
19:29:59:715,9.879,-10.8084,-0.618,36.4781,0.4769,-2.2439,-2.6111,342.9393
19:29:59:729,9.3903,-9.8215,0.3306,34.712,0.5323,-2.4218,-2.7762,340.0507
19:29:59:743,8.4608,-9.1124,0.7713,33.5982,0.5877,-2.3835,-2.9914,336.6721
19:29:59:764,7.196,-8.6668,0.7186,33.5362,0.6037,-2.1981,-3.1086,332.879
19:29:59:785,6.2905,-8.2165,0.206,33.2696,0.5185,-1.8476,-3.0809,328.883
19:29:59:815,5.7587,-7.8572,-0.0144,29.0273,0.3672,-1.4844,-3.0329,324.8872
19:29:59:827,5.1263,-7.6991,-0.23,31.2503,0.2245,-1.119,-2.9253,321.0986
19:29:59:849,4.5418,-7.5841,-0.2204,32.3341,0.1094,-0.8527,-2.7698,317.5358
19:29:59:866,4.2017,-7.608,-0.4312,32.4685,0.0583,-0.7685,-2.5994,314.2836
19:29:59:884,3.6603,-7.7278,-0.7234,31.158,-0.0269,-0.7803,-2.3842,311.3371
19:29:59:911,3.3489,-7.7422,-0.7091,32.7315,-0.1398,-0.825,-2.1061,308.2856
19:29:59:929,3.4782,-7.5937,-0.3737,33.7523,-0.2112,-0.8815,-1.8324,305.036
19:29:59:996,3.6842,-7.5218,-0.1677,31.1702,-0.2368,-0.8751,-1.6033,301.5443
19:30:00:001,3.9286,-7.9722,-0.4408,31.8564,-0.2986,-0.8303,-1.4308,297.9201
19:30:00:017,3.6986,-8.9064,-0.7282,31.7382,-0.4466,-0.727,-1.2348,294.3466
19:30:00:019,3.1908,-9.8502,-0.551,31.285,-0.6224,-0.5342,-0.9077,290.9218
19:30:00:028,2.8123,-10.0131,0.1198,32.9373,-0.7119,-0.2657,-0.4369,287.9135
19:30:00:044,3.3537,-10.0993,0.4887,33.519,-0.6799,-0.0111,0.0414,285.7902
19:30:00:064,4.5754,-11.1054,-0.3497,32.9881,-0.7364,0.3106,0.4036,284.9034
19:30:00:084,4.1346,-11.8337,-0.4791,32.9033,-1.0006,0.6898,0.7765,285.4223
19:30:00:113,3.186,-11.1677,1.351,32.3661,-1.1124,0.9838,1.3421,287.1379
19:30:00:130,4.0723,-9.9364,3.4639,31.4482,-0.7279,1.069,1.9408,290.0948
19:30:00:147,6.3959,-9.4478,3.2674,31.3181,-0.0184,1.1031,2.3051,294.4181
19:30:00:167,8.7195,-9.5963,1.5283,29.7266,0.5504,1.1425,2.3072,299.5881
19:30:00:187,9.4286,-9.74,-0.4695,30.8475,0.8391,1.1702,2.1091,304.8372
19:30:00:207,8.3506,-9.2705,-1.5379,30.5101,0.8572,1.1756,1.9621,309.569
19:30:00:230,7.0571,-8.25,-1.4612,31.8756,0.7965,1.1287,1.9749,313.5685
19:30:00:248,6.142,-6.9852,-1.3367,30.2476,0.7465,1.0712,2.0548,317.0215
19:30:00:265,5.8689,-6.027,-1.3415,31.5194,0.6421,1.117,2.1208,320.0166
19:30:00:287,5.7731,-5.5,-1.2265,29.2241,0.4791,1.3002,2.1634,322.4891
19:30:00:310,5.7156,-5.2461,-0.8959,31.261,0.3448,1.558,2.1986,324.7443
19:30:00:329,5.8641,-5.3275,-0.8815,31.18,0.2724,1.7817,2.2348,327.0601
19:30:00:349,6.1995,-5.6294,-1.3367,32.2208,0.1851,2.0011,2.2732,329.5329
19:30:00:368,6.7073,-5.9743,-2.0314,29.8067,0.0306,2.1311,2.2934,332.1445
19:30:00:391,7.2391,-6.3624,-2.6302,29.7025,-0.207,2.1737,2.2891,334.819
19:30:00:412,7.9338,-6.6642,-2.7308,31.4468,-0.387,1.7934,2.1794,337.162
19:30:00:428,8.2357,-7.2296,-2.7883,30.7436,-0.469,1.1138,2.0377,339.6749
19:30:00:448,9.0693,-7.6128,-2.5392,29.7837,-0.5255,0.464,1.9046,341.5307
19:30:00:467,10.2766,-7.5793,-2.4578,29.4644,-0.4967,-0.156,1.6542,342.4656
19:30:00:488,11.2204,-8.0584,-2.5248,28.5243,-0.5415,-0.5171,1.3442,342.6133
19:30:00:509,11.5318,-8.4752,-2.1128,27.9359,-0.6341,-0.4798,1.0833,341.9802
19:30:00:537,12.1307,-8.6477,-1.605,27.5905,-0.6789,-0.2242,0.8873,340.9118
19:30:00:555,13.6111,-8.8154,-1.7439,28.0313,-0.681,0.0581,0.5943,339.9335
19:30:00:574,14.9717,-9.7927,-2.5009,26.6508,-0.7556,0.2168,0.1203,339.2851
19:30:00:596,14.6555,-10.2718,-2.223,25.8602,-0.8717,0.3234,-0.3719,338.942
19:30:00:615,13.2183,-9.6011,-1.2073,26.9106,-0.8003,0.3351,-0.7437,338.6362
19:30:00:632,11.8193,-8.3698,-0.7522,26.5371,-0.5553,0.1689,-1.0409,338.5713
19:30:00:651,11.5797,-7.7901,-0.8863,26.5914,-0.3454,-0.1283,-1.3775,338.5564
19:30:00:672,11.8576,-8.3938,-0.8001,27.3292,-0.1761,-0.5352,-1.8249,338.3066
19:30:00:700,11.4983,-9.5244,-0.5605,26.6594,0.0508,-0.9635,-2.2553,337.644
19:30:00:715,10.1425,-10.0802,-0.5222,27.0019,0.2799,-1.3076,-2.4896,336.4035
19:30:00:734,9.1938,-9.8167,-0.5749,26.0882,0.412,-1.5153,-2.544,334.5384
19:30:00:755,8.6094,-9.031,-0.2204,26.009,0.4652,-1.5952,-2.5887,332.1538
19:30:00:786,8.0201,-8.2931,0.0671,27.0712,0.5132,-1.608,-2.6729,329.3871
19:30:00:798,7.2727,-7.7182,0.1533,25.9941,0.5547,-1.5856,-2.7698,326.3755
19:30:00:812,6.4103,-7.4068,-0.0958,27.3321,0.5387,-1.4727,-2.7975,323.1686
19:30:00:832,5.7491,-7.2535,-0.2539,27.8002,0.4343,-1.3278,-2.7634,319.6466
19:30:00:858,5.1072,-7.1721,-0.2635,26.7782,0.3076,-1.1158,-2.6548,316.0208
19:30:00:880,4.6329,-7.0331,-0.3114,27.8132,0.1861,-0.9273,-2.4992,312.3607
19:30:00:897,4.4412,-7.0379,-0.2922,27.7274,0.102,-0.8793,-2.3565,308.8326
19:30:00:915,3.9669,-7.1721,-0.2779,26.6444,0.0231,-0.8942,-2.1946,305.4107
19:30:00:935,3.507,-7.3158,0.0048,28.2256,-0.0333,-0.9092,-1.9655,301.8556
19:30:00:959,3.0662,-7.3589,0.1437,27.3957,-0.0589,-0.8655,-1.679,298.1166
19:30:00:972,2.956,-7.426,0.2108,28.2639,-0.093,-0.7675,-1.3519,294.2805
19:30:00:997,3.0614,-7.7566,0.1629,28.3123,-0.1015,-0.6929,-1.0398,290.6372
19:30:01:013,3.2387,-8.5566,-0.1773,28.1375,-0.1377,-0.6609,-0.7245,287.4105
19:30:01:033,3.3776,-9.3232,-0.2587,28.735,-0.2357,-0.5438,-0.3506,284.6632
19:30:01:055,3.6363,-9.3903,0.1916,29.3656,-0.2954,-0.2806,0.0926,282.4186
19:30:01:086,4.537,-9.3136,0.3737,27.8346,-0.2741,-0.0037,0.475,280.9904
19:30:01:096,6.1276,-10.176,-0.3306,26.4785,-0.2826,0.2701,0.704,280.9578
19:30:01:116,6.0654,-11.1821,-0.8672,26.8858,-0.4594,0.5375,0.8489,281.9709
19:30:01:147,4.9155,-11.0288,0.0814,26.8664,-0.5958,0.775,1.2249,283.7571
19:30:01:154,5.1024,-9.7592,1.6673,27.9034,-0.4275,0.873,1.6809,286.1714
19:30:01:173,6.7936,-8.7148,1.7535,27.8244,0.0082,0.9146,1.944,289.4485
19:30:01:197,8.7243,-8.8345,0.2683,26.6279,0.3438,0.9774,1.9291,293.2771
19:30:01:215,9.5628,-9.213,-1.1163,25.0993,0.51,1.0126,1.7437,297.1229
19:30:01:236,8.7435,-9.2465,-1.7583,24.9337,0.5686,0.9966,1.6265,300.6633
19:30:01:256,7.6607,-8.389,-1.6912,26.9518,0.6207,0.9561,1.6702,303.7439
19:30:01:286,7.0475,-7.0571,-1.5379,26.9209,0.6676,0.9487,1.7299,306.4302
19:30:01:301,6.6403,-5.8354,-1.581,27.1595,0.6655,1.0382,1.748,308.5934
19:30:01:316,6.4343,-4.8916,-1.9451,24.9537,0.5664,1.297,1.7395,310.5509
19:30:01:336,6.4534,-4.2448,-2.2086,25.4476,0.3757,1.5974,1.6841,312.462
19:30:01:352,6.3672,-3.8711,-2.1272,25.8904,0.233,1.7828,1.6095,314.5634
19:30:01:373,6.3528,-3.9621,-2.5584,25.6645,0.1371,1.8818,1.5435,316.9237
19:30:01:397,6.3911,-4.2783,-3.2914,24.8467,-0.0269,1.9532,1.5083,319.4121
19:30:01:414,6.5301,-4.743,-3.689,24.5514,-0.2506,1.8169,1.4582,321.7907
19:30:01:433,6.4965,-5.409,-3.8088,24.6502,-0.4115,1.3066,1.3943,324.134
19:30:01:454,6.554,-6.2618,-3.7561,23.8879,-0.55,0.6376,1.4028,326.1621
19:30:01:477,7.1242,-6.8798,-2.9416,22.9336,-0.6373,0.0986,1.4774,327.4323
19:30:01:499,8.0296,-7.1912,-2.1032,23.2212,-0.6054,-0.2125,1.5403,327.7617
19:30:01:514,9.3759,-7.8188,-1.8301,24.1945,-0.5638,-0.2615,1.5147,327.563
19:30:01:533,10.2287,-8.5183,-1.6673,22.1347,-0.5819,-0.026,1.4124,326.967
19:30:01:562,10.7174,-8.9208,-1.4565,23.6188,-0.566,0.236,1.3091,326.3123
19:30:01:574,11.4264,-9.1411,-1.5571,24.1989,-0.5308,0.3819,1.1759,326.0012
19:30:01:598,12.8398,-9.9077,-2.1368,23.3832,-0.5361,0.3319,0.9352,325.8448
19:30:01:615,13.8459,-10.7461,-1.9547,22.7646,-0.5926,0.2019,0.5698,325.8331
19:30:01:635,13.3428,-10.0706,-0.8432,22.7522,-0.4413,0.155,0.2385,325.6835
19:30:01:657,12.811,-8.5183,-0.7809,23.2615,-0.1335,-0.0133,-0.0917,325.3483
19:30:01:679,13.041,-7.4978,-1.4708,24.5275,0.0199,-0.3105,-0.5647,324.9965
19:30:01:693,13.5297,-7.7805,-1.4756,24.8621,0.037,-0.6577,-1.2369,324.4039
19:30:01:715,12.7487,-9.1172,-1.0684,23.1397,0.1179,-0.9976,-1.9016,323.5056
19:30:01:737,10.8324,-10.0945,-0.8576,25.5594,0.2287,-1.2543,-2.2936,322.0707
19:30:01:758,9.0501,-9.9029,-0.5031,25.9513,0.315,-1.4034,-2.3778,320.1543
19:30:01:779,8.2165,-8.9543,-0.0671,25.2452,0.3779,-1.4631,-2.365,317.8817
19:30:01:796,7.6703,-7.9099,0.3402,24.7493,0.4599,-1.4823,-2.4183,315.334
19:30:01:817,6.9086,-7.0906,0.3593,26.9861,0.5504,-1.5227,-2.5152,312.6737
19:30:01:836,6.0845,-6.6067,0.1581,26.6466,0.5888,-1.5558,-2.593,309.864
19:30:01:855,5.4425,-6.2762,-0.1629,26.821,0.5494,-1.5558,-2.6132,306.6507
19:30:01:878,4.8964,-6.3001,-0.3641,26.9657,0.4173,-1.4599,-2.5685,303.1386
19:30:01:895,4.4029,-6.5013,-0.297,27.3358,0.2639,-1.3044,-2.4353,299.3999
19:30:01:920,4.2256,-6.784,-0.1389,26.7897,0.1616,-1.2074,-2.2553,295.501
19:30:01:937,3.9861,-7.1433,-0.091,27.1321,0.0977,-1.1712,-2.0571,291.7722
19:30:01:962,3.7561,-7.311,0.0958,27.0669,0.0476,-1.152,-1.8111,287.9776
19:30:01:978,3.6699,-7.287,0.0814,26.8844,0.0167,-1.0956,-1.5511,284.1503
19:30:01:998,3.6747,-7.2296,-0.1294,26.8411,-0.0845,-0.9305,-1.2987,280.4259
19:30:02:041,3.9238,-7.7087,-0.2683,29.2329,-0.2464,-0.7089,-1.0771,276.8056
19:30:02:044,4.2735,-8.7387,-0.1485,26.8871,-0.3955,-0.5395,-0.8747,273.6086
19:30:02:059,4.2735,-9.649,0.1868,26.1215,-0.452,-0.417,-0.635,270.9477
19:30:02:078,3.9238,-9.8215,0.8288,26.9462,-0.3934,-0.237,-0.3122,268.842
19:30:02:096,3.8807,-9.2849,1.2217,26.6791,-0.2048,-0.0271,0.0404,267.3753
19:30:02:118,4.9826,-9.5484,0.3258,27.7608,-0.0418,0.2136,0.3056,266.6485
19:30:02:137,6.2714,-11.2252,-1.375,27.1793,-0.1409,0.3724,0.4121,266.7209
19:30:02:161,4.9538,-11.6277,-1.1882,26.831,-0.4275,0.5865,0.655,267.7472
19:30:02:177,4.4412,-10.5689,0.2587,27.1154,-0.5159,0.7431,1.1173,269.1503
19:30:02:198,5.385,-8.916,1.4756,25.6413,-0.3327,0.8933,1.4763,271.1913
19:30:02:217,7.0044,-8.5614,0.7522,26.449,-0.093,1.117,1.585,273.7528
19:30:02:237,8.0153,-8.9878,-0.4408,26.295,-0.0195,1.3151,1.5264,277.0892
19:30:02:261,7.6847,-9.3472,-0.9869,26.8913,0.0125,1.3673,1.4731,280.6558
19:30:02:278,6.7696,-9.1411,-0.7761,27.5695,0.1211,1.3023,1.5797,284.2659
19:30:02:298,6.1468,-8.0632,-0.4024,26.2927,0.3289,1.1628,1.7629,287.6932
19:30:02:318,5.8306,-6.7696,-0.436,26.4953,0.5227,1.0808,1.9078,290.6644
19:30:02:340,5.7779,-5.7731,-0.642,26.2962,0.6101,1.1862,1.9983,293.2685
19:30:02:365,5.8593,-5.0784,-1.0492,27.7786,0.6144,1.4238,2.0356,295.5363
19:30:02:379,5.7587,-4.8197,-1.466,26.8088,0.5494,1.6134,2.0537,297.7177
19:30:02:399,5.7635,-4.882,-1.8206,26.2953,0.4567,1.738,2.1134,300.0015
19:30:02:419,6.1708,-5.1982,-2.2901,25.3586,0.3044,1.8424,2.1773,302.3214
19:30:02:442,6.6738,-5.5575,-2.5536,26.5758,0.1574,1.7199,2.1783,304.5446
19:30:02:463,7.0523,-6.0941,-2.7548,26.3126,0.0604,1.2448,2.1336,306.7215
19:30:02:479,7.8141,-6.8175,-2.8554,24.8677,-0.0781,0.7804,2.0846,308.5495
19:30:02:500,8.4896,-7.0283,-2.0457,25.5907,-0.1793,0.448,2.0068,309.5232
19:30:02:521,9.2322,-6.9852,-1.5666,26.3396,-0.1867,0.269,1.8694,309.8407
19:30:02:548,10.1281,-7.5505,-1.7343,24.0747,-0.2347,0.1849,1.6393,309.7941
19:30:02:566,10.679,-8.5902,-1.7343,24.2725,-0.3667,0.1998,1.3901,309.6207
19:30:02:579,11.0384,-9.1411,-1.3031,23.7707,-0.4552,0.2925,1.1962,309.3329
19:30:02:600,11.2396,-9.1507,-1.0205,25.1643,-0.4605,0.383,1.0108,308.9377
19:30:02:619,12.49,-9.7879,-1.3798,24.4222,-0.4882,0.3926,0.7584,308.6486
19:30:02:646,13.659,-10.9617,-1.375,25.0854,-0.5319,0.301,0.3749,308.4796
19:30:02:662,12.9547,-10.4299,-0.2875,25.0316,-0.3657,0.1945,0.0425,308.2382
19:30:02:682,12.6242,-8.8441,-0.5078,25.2787,-0.0269,-0.0676,-0.2718,307.8834
19:30:02:703,12.7727,-7.6799,-1.1882,26.556,0.1403,-0.3968,-0.7458,307.5051
19:30:02:720,13.4434,-8.0584,-1.5187,26.2619,0.2085,-0.7856,-1.4009,306.8071
19:30:02:747,13.4626,-9.7544,-1.7487,27.1002,0.249,-1.2958,-2.1157,305.8166
19:30:02:764,12.1547,-10.9713,-1.5235,28.0727,0.2618,-1.804,-2.6569,304.3105
19:30:02:782,10.2574,-10.8898,-0.9678,29.6393,0.2287,-2.1129,-2.9307,302.1349
19:30:02:800,9.1124,-10.1329,-0.3306,30.3083,0.1467,-2.2759,-3.0478,299.3002
19:30:02:820,8.3411,-9.5148,0.6324,30.6162,0.1116,-2.1971,-3.2012,295.9623
19:30:02:846,6.7217,-9.0022,0.9199,31.7161,0.1499,-2.1118,-3.2311,292.2642
19:30:02:860,5.9216,-8.4369,0.6037,33.8552,0.086,-1.6133,-3.0872,288.461
19:30:02:882,5.5575,-7.7326,0.3306,32.316,-0.011,-1.1467,-2.9264,284.4775
19:30:02:901,5.1647,-7.3829,0.1102,34.426,-0.0845,-0.9134,-2.8231,280.6664
19:30:02:921,4.6424,-7.3397,0.0719,33.6705,-0.1601,-0.6982,-2.6888,277.3978
19:30:02:946,4.2208,-7.3158,0.1821,35.6967,-0.1548,-0.6652,-2.5163,274.2417
19:30:02:961,3.7753,-7.3972,0.0287,34.2825,-0.1409,-0.7355,-2.3107,271.5168
19:30:02:979,3.4591,-7.3493,0.2395,34.304,-0.1462,-0.8101,-2.0593,268.5596
19:30:02:999,3.3106,-7.0858,0.3497,34.6928,-0.11,-0.8346,-1.8047,265.2958
19:30:03:031,3.1141,-7.1098,0.1341,35.1284,-0.1356,-0.7973,-1.5703,261.6701
19:30:03:046,2.9896,-7.5026,0.0719,35.8553,-0.2016,-0.7376,-1.336,258.0204
19:30:03:062,2.9512,-8.5471,-0.0814,34.4741,-0.2805,-0.678,-1.0654,254.4007
19:30:03:082,2.8267,-9.6825,-0.024,33.1327,-0.3305,-0.6077,-0.6893,251.1399
19:30:03:104,2.7883,-10.2335,0.2012,35.5634,-0.3188,-0.4862,-0.1929,248.4184
19:30:03:124,2.9321,-9.6202,0.6132,34.9002,-0.2389,-0.2625,0.3514,246.4993
19:30:03:146,4.2256,-9.0453,0.4791,34.0592,-0.1548,0.0869,0.7935,245.6434
19:30:03:164,6.3432,-9.4717,-0.5078,35.8035,-0.1548,0.366,0.9586,246.252
19:30:03:183,6.0414,-10.1808,-1.3606,36.3415,-0.3572,0.5854,1.0002,248.1165
19:30:03:204,5.2701,-10.4922,-0.7809,34.1663,-0.6107,0.7505,1.2761,250.575
19:30:03:229,5.2605,-10.0945,0.7857,35.4047,-0.6661,0.872,1.6489,253.3393
19:30:03:247,6.5732,-9.9269,1.3846,33.6424,-0.4637,1.0211,1.9451,256.7314
19:30:03:263,7.8188,-10.3437,0.4647,35.9588,-0.338,1.2693,2.0931,260.7622
19:30:03:284,8.135,-10.5018,0.1294,36.0562,-0.3305,1.5303,2.1901,265.0749
19:30:03:303,8.0344,-10.0323,0.6276,34.8086,-0.1803,1.5537,2.3072,269.6973
19:30:03:332,7.8236,-8.9735,0.8001,35.4439,0.1307,1.4334,2.3967,274.4764
19:30:03:349,7.3829,-7.6847,0.5605,35.9403,0.4301,1.3141,2.4521,278.9376
19:30:03:363,7.105,-6.554,0.2012,36.854,0.6729,1.2437,2.4713,282.827
19:30:03:383,6.9996,-5.7491,-0.4024,37.3959,0.8349,1.2171,2.4415,286.0853
19:30:03:414,7.0283,-5.1215,-1.0444,37.2122,0.8775,1.2256,2.3722,288.9007
19:30:03:432,6.9517,-4.8053,-1.7008,37.3616,0.7976,1.2864,2.2913,291.3533
19:30:03:444,7.1625,-4.882,-2.1895,37.3787,0.6154,1.3055,2.2146,293.4753
19:30:03:463,7.5074,-5.1311,-2.3907,36.701,0.4088,1.4259,2.1368,295.4219
19:30:03:483,7.7566,-5.6581,-2.4673,35.7477,0.2586,1.3066,1.9791,297.0921
19:30:03:505,7.1242,-6.6642,-2.3715,38.4981,0.1499,0.8347,1.8897,298.8244
19:30:03:529,7.5026,-7.3637,-1.8972,36.2745,0.0125,0.6227,1.9749,300.2514
19:30:03:546,8.7195,-7.2439,-1.4229,37.0845,-0.0152,0.3819,1.944,301.1008
19:30:03:566,10.0562,-7.517,-1.5666,37.8955,-0.0131,0.154,1.7554,301.5045
19:30:03:584,11.3833,-8.0488,-1.7295,38.7375,-0.0749,0.0752,1.4359,301.6232
19:30:03:606,11.9007,-8.3075,-1.7439,38.3769,-0.1452,0.17,1.0726,301.4746
19:30:03:626,12.0109,-8.3698,-1.8972,37.1568,-0.2922,0.399,0.7147,301.0583
19:30:03:644,12.054,-8.5183,-1.7008,37.3693,-0.4658,0.5492,0.3333,300.7574
19:30:03:665,12.6098,-9.8263,-1.605,37.7413,-0.5862,0.4352,-0.1034,300.8412
19:30:03:684,12.0397,-11.1342,-0.757,38.6928,-0.5553,0.2179,-0.4688,301.0891
19:30:03:704,10.5209,-10.7892,-0.0383,38.3581,-0.2325,0.0485,-0.5455,301.2217
19:30:03:730,10.3868,-9.3328,-0.5989,39.3705,0.1233,-0.2274,-0.5647,301.2024
19:30:03:745,11.2779,-8.1446,-1.5427,39.9366,0.3001,-0.6205,-0.8289,301.11
19:30:03:765,12.0205,-8.4704,-2.3284,38.5056,0.2511,-1.0945,-1.337,300.6633
19:30:03:786,11.6564,-9.6634,-2.2182,40.1184,0.0583,-1.5462,-1.8377,299.7117
19:30:03:806,10.5641,-10.358,-1.1738,39.2274,-0.0983,-1.8626,-2.1466,298.0837
19:30:03:829,9.6921,-10.0658,0.1054,37.6276,-0.1175,-2.0788,-2.3107,295.9106
19:30:03:844,8.8633,-9.1699,0.9151,36.5623,-0.0546,-2.1257,-2.4268,293.4174
19:30:03:865,8.4225,-8.2596,1.1929,35.16,-0.012,-1.8945,-2.5418,290.6995
19:30:03:884,7.953,-7.5314,1.1929,35.1604,0.037,-1.6506,-2.7314,287.8092
19:30:03:910,7.2679,-7.3541,0.6516,32.9879,0.0391,-1.4205,-2.9083,285.1442
19:30:03:929,6.5205,-7.4356,0.2156,32.3556,-0.0386,-1.2894,-3.0127,282.8648
19:30:03:947,5.7635,-7.7278,0.0335,31.7529,-0.1484,-1.1872,-3.0308,280.6412
19:30:03:966,5.0113,-8.0201,0.1389,31.1826,-0.2368,-1.1606,-2.9339,278.29
19:30:03:987,4.3694,-8.2692,0.4791,29.3787,-0.2666,-1.1691,-2.74,275.8252
19:30:04:010,3.7944,-8.2884,0.7522,29.5064,-0.2421,-1.1531,-2.463,273.0609
19:30:04:029,3.5501,-8.135,0.8097,27.7896,-0.1952,-1.1297,-2.1519,269.9831
19:30:04:093,3.4974,-8.0057,0.5462,26.2368,-0.2112,-1.005,-1.8494,267.048
19:30:04:096,3.5549,-8.2261,0.3162,26.2848,-0.3082,-0.8143,-1.5682,263.8975
19:30:04:099,3.5836,-8.7339,0.2443,25.6211,-0.4189,-0.6737,-1.2955,261.0871
19:30:04:115,3.5597,-9.3711,0.5222,23.8115,-0.4978,-0.5938,-0.9951,258.8345
19:30:04:127,3.2866,-9.6059,1.078,24.7689,-0.4679,-0.466,-0.6329,257.1028
19:30:04:148,3.1572,-9.4717,1.5139,23.2326,-0.3476,-0.2881,-0.2302,255.8096
19:30:04:168,3.9094,-9.7688,1.3463,22.8107,-0.1718,-0.0314,0.1629,255.9412
19:30:04:188,5.1072,-11.1869,0.0287,23.0482,-0.158,0.2754,0.4377,256.3026
19:30:04:207,3.6603,-11.3019,0.1725,21.3421,-0.3209,0.6515,0.8191,257.722
19:30:04:227,3.0662,-10.3676,1.6433,21.8387,-0.3007,0.8826,1.405,259.9948
19:30:04:247,4.4508,-9.6538,2.8937,22.207,0.0988,0.9455,1.8907,263.4867
19:30:04:267,6.4582,-10.2047,1.811,21.7637,0.6335,1.0179,2.1411,268.1323
19:30:04:290,7.6032,-10.8659,0.2395,22.5272,0.9627,1.0509,2.2742,273.3206
19:30:04:311,8.2692,-10.6216,-0.5941,22.9042,1.1321,1.0818,2.3573,278.428
19:30:04:333,8.3363,-9.534,-1.145,23.6885,1.18,1.182,2.3584,283.0347
19:30:04:352,7.9769,-8.0536,-1.4325,22.0992,1.0735,1.3418,2.2742,287.1732
19:30:04:377,7.2775,-6.5924,-1.3463,25.3509,0.9009,1.4557,2.1283,290.887
19:30:04:397,6.578,-5.7108,-1.284,24.4889,0.6974,1.5154,1.993,294.5723
19:30:04:412,6.1851,-5.2174,-0.8624,23.6303,0.5068,1.6091,1.8982,298.223
19:30:04:429,6.1468,-5.0305,-0.4551,23.3333,0.4375,1.7231,1.813,301.4628
19:30:04:452,5.9552,-5.0976,-0.4791,24.9232,0.4375,1.8179,1.7437,304.7283
19:30:04:473,5.9456,-5.3611,-0.848,24.9124,0.4247,1.9106,1.7086,307.9611
19:30:04:495,6.0366,-5.6102,-1.6098,25.645,0.3374,1.9841,1.6979,311.2317
19:30:04:514,6.348,-5.9408,-2.6734,25.2992,0.1052,2.0267,1.6915,314.412
19:30:04:535,6.76,-6.4582,-3.1285,25.1912,-0.1984,1.7913,1.6351,317.4501
19:30:04:554,6.8415,-7.1721,-3.0662,24.1164,-0.4434,1.2757,1.5754,320.3941
19:30:04:571,7.1242,-7.9578,-2.5823,24.3971,-0.6299,0.725,1.5871,322.9011
19:30:04:593,8.0728,-8.7339,-1.7439,25.5271,-0.7236,0.2435,1.5882,324.6263
19:30:04:613,8.9735,-9.6059,-1.0396,23.1842,-0.746,-0.0367,1.5339,325.7605
19:30:04:634,9.764,-10.1329,-0.1916,24.0515,-0.6874,-0.0857,1.4859,325.8801
19:30:04:653,10.5976,-10.0371,0.2395,23.1149,-0.5745,0.1114,1.389,325.666
19:30:04:674,11.551,-9.8742,0.2108,23.0437,-0.4999,0.3681,1.1749,325.4349
19:30:04:698,13.0937,-10.8803,-0.2779,22.2896,-0.4786,0.399,0.7637,325.3942
19:30:04:716,12.6529,-11.757,0.1916,21.5128,-0.4498,0.416,0.312,326.0768
19:30:04:735,11.2013,-10.818,0.618,21.4133,-0.1825,0.4299,0.1171,326.8263
19:30:04:754,10.8467,-9.304,0.1054,21.3541,0.1531,0.0283,-0.0928,327.7221
19:30:04:772,11.5127,-8.5279,-0.7666,20.5682,0.3662,-0.646,-0.4816,328.1753
19:30:04:794,12.284,-9.0837,-1.2217,19.7587,0.4152,-1.4524,-1.0909,328.1545
19:30:04:816,11.8289,-10.3676,-1.1259,19.0154,0.3523,-2.1108,-1.6886,327.2047
19:30:04:835,10.3053,-10.8803,-0.4456,18.3309,0.2213,-2.4453,-2.0412,325.2576
19:30:04:856,9.1651,-10.3341,0.8288,16.6512,0.1339,-2.4857,-2.1956,322.5863
19:30:04:877,8.3506,-9.2322,1.696,14.6737,0.1712,-2.3323,-2.3277,319.6587
