Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
20:18:04:796,0.4599,3.3872,8.1973,48.1396,-0.1541,-0.0014,-0.4177,231.9482
20:18:04:815,0.2875,3.7226,9.1507,46.6707,-0.1243,0.0167,-0.4593,232.4469
20:18:04:836,0.1389,3.8998,9.8981,47.5441,-0.0881,0.0806,-0.4753,232.983
20:18:04:856,-0.3545,3.8711,10.4347,46.4346,-0.1115,0.2351,-0.454,233.5189
20:18:04:881,-0.6085,3.9094,11.436,47.5608,-0.1999,0.3012,-0.3773,234.0587
20:18:04:898,-0.1677,4.2017,12.8398,47.1259,-0.1637,0.1755,-0.3602,234.5218
20:18:04:918,-0.1773,4.4604,12.9547,45.7311,-0.0242,0.0146,-0.4018,234.8814
20:18:04:938,-1.2552,3.8471,12.4613,48.1287,-0.1083,0.0615,-0.3687,235.2628
20:18:04:957,-2.1607,3.0423,13.4003,48.0041,-0.2351,0.0338,-0.2675,235.738
20:18:04:975,-2.3859,2.3955,14.21,44.2883,-0.0732,-0.0749,-0.1557,236.1388
20:18:04:996,-2.6159,1.4612,13.4195,45.0677,0.2368,-0.0738,-0.0151,236.4262
20:18:05:016,-2.2901,0.436,12.2505,48.2478,0.4978,-0.0749,0.1586,236.5849
20:18:05:043,-1.2744,-0.0192,10.703,46.2257,0.745,-0.174,0.198,236.5684
20:18:05:056,-0.6851,0.297,8.8441,46.7107,0.8685,-0.2379,0.0829,236.3862
20:18:05:078,-0.9486,1.2983,6.9804,47.3146,0.7684,-0.1697,-0.0406,236.1961
20:18:05:099,-1.375,2.3667,5.639,44.9251,0.3934,-0.0333,-0.0641,236.2052
20:18:05:120,-1.5714,2.9512,5.6246,46.1178,-0.1243,0.0359,0.0052,236.3274
20:18:05:138,-0.8624,3.1812,6.7744,46.1206,-0.4843,0.1233,0.0755,236.4485
20:18:05:157,-0.206,3.1141,7.9913,45.2358,-0.6356,0.2841,0.0744,236.4639
20:18:05:178,0.0479,2.7261,9.1843,46.6399,-0.5781,0.347,0.0275,236.4033
20:18:05:198,0.0335,2.4003,9.558,47.2516,-0.3096,0.3118,-0.0353,236.2519
20:18:05:219,-0.2587,2.2326,8.8776,45.0912,-0.038,0.2117,-0.0556,236.1302
20:18:05:244,-0.5701,2.1847,7.7374,45.6585,0.1026,0.0295,-0.0044,236.1243
20:18:05:258,-0.4695,2.132,6.7936,45.7784,0.0834,-0.1431,0.084,236.1645
20:18:05:280,0.1677,2.1128,6.6882,46.7562,0.0419,-0.273,0.0872,236.1949
20:18:05:300,0.1437,2.1895,6.3863,45.5956,0.0387,-0.3369,0.0009,236.1932
20:18:05:318,-0.5222,2.4099,5.9935,44.7359,-0.0795,-0.2773,-0.0161,236.2661
20:18:05:341,-0.1629,3.1093,6.3576,45.4616,-0.3011,-0.2219,0.0382,236.4436
20:18:05:358,0.8336,3.7513,6.6498,44.9593,-0.5302,-0.2688,0.0137,236.6278
20:18:05:380,1.6337,3.7801,6.5732,47.1905,-0.805,-0.3231,-0.0726,236.7347
20:18:05:401,2.4626,3.5357,7.8093,46.166,-1.1555,-0.2347,-0.2367,236.9428
20:18:05:423,2.3811,2.956,11.6468,46.344,-1.0788,-0.0493,-0.5658,237.2437
20:18:05:443,1.0109,2.75,12.9404,43.9663,-0.5323,0.0817,-0.8747,237.6885
20:18:05:459,-0.7139,2.4817,12.5188,44.8305,-0.1403,0.1808,-0.9941,238.4373
20:18:05:481,-2.568,2.1751,12.7056,44.9683,0.0355,0.0966,-0.8992,239.4946
20:18:05:499,-2.0314,2.774,13.3476,45.9556,0.2954,-0.2805,-0.7544,240.6363
20:18:05:520,-0.5893,3.9717,12.0109,44.7137,0.5436,-0.5329,-0.7693,241.6461
20:18:05:546,-1.0205,4.2879,9.8215,44.8169,0.3529,-0.4733,-0.7512,242.5844
20:18:05:560,-1.4612,3.5932,9.8598,45.6424,-0.2351,-0.3625,-0.5339,243.6284
20:18:05:581,-0.8336,1.926,12.6242,44.3326,-0.5344,-0.1974,-0.3687,244.6693
20:18:05:603,-0.3018,0.5126,14.4639,45.269,-0.2212,-0.0429,-0.3549,245.4278
20:18:05:623,-0.0767,-0.3689,13.659,43.1979,0.3359,0.0636,-0.389,245.9548
20:18:05:644,0.1341,-0.3497,11.3689,45.0583,0.7226,0.1083,-0.356,246.3936
20:18:05:700,1.0253,0.1629,8.686,44.5315,0.7663,-0.0014,-0.3112,246.7917
20:18:05:704,1.5906,0.5653,7.0571,43.9224,0.4904,-0.1058,-0.3261,247.2128
20:18:05:706,1.6146,0.7043,6.5397,44.2292,0.0984,-0.126,-0.3453,247.5822
20:18:05:725,1.5187,0.7043,7.0619,42.4419,-0.2543,-0.1324,-0.3943,248.0136
20:18:05:745,1.3031,0.8576,8.1494,42.2937,-0.4055,-0.1004,-0.5296,248.5293
20:18:05:761,0.3976,1.0157,8.8393,44.863,-0.3693,-0.0344,-0.6979,249.0866
20:18:05:781,-0.8624,1.3271,9.2178,42.6857,-0.2266,0.0295,-0.7608,249.7869
20:18:05:802,-1.3319,1.696,9.1411,42.4799,0.011,0.0966,-0.7,250.6534
20:18:05:827,-1.1067,2.0362,8.2548,44.0001,0.2464,0.184,-0.6116,251.5832
20:18:05:843,-0.7809,2.3619,7.0954,41.4659,0.3444,0.2032,-0.5339,252.4129
20:18:05:861,-0.5941,2.5009,6.3384,43.3431,0.3008,0.1339,-0.454,253.168
20:18:05:883,-0.4935,2.5392,5.9839,41.3145,0.1601,0.0561,-0.3432,253.8147
20:18:05:903,-0.2635,2.568,6.3145,41.9078,0.0057,-0.0269,-0.2292,254.373
20:18:05:928,0.0287,2.4578,6.7025,40.9272,-0.0817,-0.1271,-0.1376,254.8478
20:18:05:945,0.4599,2.2326,6.6211,42.8879,-0.201,-0.2293,-0.0918,255.2199
20:18:05:964,1.0828,2.0457,6.8702,43.1049,-0.4226,-0.3689,-0.0982,255.5159
20:18:05:984,1.5523,2.1176,8.1159,43.8707,-0.5909,-0.436,-0.128,255.7843
20:18:06:013,2.3955,2.4146,9.3567,41.7392,-0.5536,-0.3337,-0.1823,256.0954
20:18:06:029,2.635,2.5823,9.6921,44.0122,-0.4843,-0.1026,-0.3773,256.4448
20:18:06:042,1.605,2.5871,10.1472,43.3084,-0.5493,0.1414,-0.618,256.8272
20:18:06:062,-0.1533,2.6542,11.7235,43.1431,-0.609,0.2266,-0.7576,257.386
20:18:06:084,-1.3271,3.1381,13.5201,41.597,-0.4332,0.2308,-0.7416,258.1773
20:18:06:104,-2.0649,3.7657,14.3585,41.7422,-0.0263,0.3331,-0.6628,259.0939
20:18:06:125,-3.0758,3.6795,13.4865,42.1948,0.2731,0.332,-0.5403,259.9763
20:18:06:144,-3.8998,2.6542,12.4421,42.5375,0.1857,0.1307,-0.3773,260.7748
20:18:06:164,-3.6315,1.6673,13.0985,40.4721,-0.0646,-0.142,-0.1759,261.4521
20:18:06:186,-2.6973,0.6803,14.6699,40.4834,0.0067,-0.257,0.0169,261.9726
20:18:06:211,-1.5475,-0.1389,14.8472,39.6554,0.5213,-0.1335,0.1884,262.29
20:18:06:227,-0.5078,-0.527,12.6625,40.5881,1.0337,0.0455,0.2693,262.3558
20:18:06:243,-0.3354,-0.6276,9.625,41.6531,1.2392,-0.0259,0.2491,262.2104
20:18:06:263,-0.0527,-0.0335,7.0571,41.6823,1.1199,-0.1803,0.1926,261.9594
20:18:06:285,0.0719,0.8193,5.4282,39.2884,0.7641,-0.3178,0.101,261.7085
20:18:06:312,0.0814,1.5475,4.9443,41.0542,0.2688,-0.3891,-0.0151,261.5707
20:18:06:328,0.1581,1.7247,5.7827,41.8206,-0.2116,-0.1793,-0.1024,261.5951
20:18:06:346,-0.0144,2.0457,7.2487,39.2876,-0.4598,0.1968,-0.1056,261.8513
20:18:06:365,0.115,2.3476,8.1494,40.8169,-0.5387,0.2809,-0.0822,262.1305
20:18:06:386,0.5701,2.9273,7.9626,40.6832,-0.5877,0.2372,-0.209,262.2408
20:18:06:411,-0.9342,1.9835,8.3027,40.2405,-0.6761,0.1701,-0.1632,262.3196
20:18:06:426,-0.2635,2.2278,9.4142,38.8901,-0.4982,0.0402,-0.0279,262.551
20:18:06:445,-0.2635,1.8924,9.4526,39.3414,-0.1051,0.0647,0.0265,262.7916
20:18:06:466,-0.4935,1.5475,8.4369,40.025,0.2656,0.1542,0.0776,262.9432
20:18:06:486,-0.6899,1.5044,7.3589,39.7179,0.4254,0.2362,0.1383,263.0126
20:18:06:511,-0.9007,1.8014,7.1577,38.0975,0.4158,0.1435,0.1937,262.9989
20:18:06:527,-0.9342,2.5584,7.1577,39.3616,0.3743,-0.1825,0.2076,262.9112
20:18:06:545,-0.8145,3.2099,6.9325,39.5536,0.2699,-0.4158,0.1852,262.7895
20:18:06:567,-0.23,3.6459,7.2391,38.4018,0.1399,-0.3295,0.1511,262.7318
20:18:06:587,0.2683,3.9477,8.0919,40.1471,0.1154,-0.061,0.0446,262.7981
20:18:06:611,-0.0479,3.9286,8.7339,40.1543,0.191,0.1957,-0.0353,262.8692
20:18:06:627,-0.2539,3.9909,9.3424,39.3935,0.2326,0.4364,-0.0247,262.9969
20:18:06:646,-0.3306,3.8855,9.97,37.7438,0.2166,0.5579,0.0147,263.1384
20:18:06:666,-0.1198,3.6603,10.6695,39.119,0.093,0.4332,0.003,263.1877
20:18:06:687,0.963,3.9573,11.5366,38.5058,-0.1009,0.2767,-0.1621,263.1573
20:18:06:711,1.3463,3.7609,12.5954,38.9318,-0.1232,-0.0919,-0.4039,263.1833
20:18:06:727,1.8972,4.0436,12.9739,39.0134,0.1154,-0.5329,-0.6915,263.4337
20:18:06:745,0.5558,3.6268,12.902,37.5527,0.0664,-0.371,-0.8151,264.0522
20:18:06:765,-0.7761,2.2757,13.8411,38.4188,-0.1094,0.3597,-0.5829,265.1047
20:18:06:787,-0.5031,0.8959,15.24,37.9853,0.0632,1.0202,-0.4177,266.1893
20:18:06:811,0.2252,0.6947,14.5118,37.6315,0.6118,1.2471,-0.5562,266.7806
20:18:06:829,-0.8145,-0.4408,11.1869,36.3747,1.0944,0.8093,-0.5978,267.0633
20:18:06:848,0.1054,1.0636,7.8668,38.6147,1.2563,0.0806,-0.504,267.3558
20:18:06:868,0.848,2.017,5.0449,37.0929,0.843,-0.2826,-0.5456,267.8097
20:18:06:888,0.9055,2.3092,3.9142,38.0509,0.0451,-0.4925,-0.6212,268.4182
20:18:06:908,0.5558,2.1176,4.997,35.2123,-0.7624,-0.6661,-0.7448,269.2113
20:18:06:927,-0.3641,1.5714,7.5362,36.0105,-1.1885,-0.7353,-0.879,270.1617
20:18:06:947,-1.4948,1.1929,9.4765,34.3997,-1.1374,-0.7364,-0.9397,271.3019
20:18:06:967,-2.2661,1.0013,10.176,35.2172,-0.8753,-0.8824,-0.9238,272.606
20:18:06:988,-2.4769,1.1115,10.6934,36.4016,-0.4843,-0.8824,-0.7853,273.9387
20:18:07:008,-1.8972,1.3463,10.4347,35.3795,0.0462,-0.6544,-0.568,275.2857
20:18:07:028,-0.7426,1.6385,9.1986,36.778,0.4989,-0.4264,-0.4252,276.4649
20:18:07:048,0.3018,1.8206,7.7805,36.4608,0.7013,-0.3284,-0.4071,277.4221
20:18:07:069,0.6468,1.9978,6.9804,34.3134,0.7173,-0.3561,-0.4827,278.0873
20:18:07:094,0.2395,2.2901,6.3768,35.1962,0.6406,-0.3678,-0.5104,278.7231
20:18:07:115,-0.1294,2.4146,6.5157,34.0808,0.5213,-0.2283,-0.4359,279.4373
20:18:07:128,-0.1006,2.6925,6.9469,35.1542,0.4733,-0.0898,-0.356,280.1963
20:18:07:147,0.2539,2.9033,7.5218,33.6391,0.4595,-0.0877,-0.3315,280.9075
20:18:07:167,0.7378,3.2052,7.7614,34.5632,0.4094,-0.1921,-0.3975,281.4997
20:18:07:195,0.5366,3.6938,8.2548,34.4194,0.2592,-0.3114,-0.4923,282.0767
20:18:07:213,-0.206,4.0531,8.9687,34.5408,0.109,-0.3369,-0.471,282.7582
20:18:07:230,-0.5893,4.0531,9.6538,32.8179,-0.0508,-0.0887,-0.3432,283.5944
20:18:07:249,-0.3402,3.9573,11.0863,32.5404,-0.1499,0.0508,-0.2697,284.3853
20:18:07:270,0.2587,4.2879,12.6002,34.7343,-0.0423,-0.0909,-0.3197,284.967
20:18:07:294,0.3641,4.7143,12.8637,33.6073,0.1505,-0.207,-0.4146,285.467
20:18:07:312,-1.0013,4.3358,11.7714,33.2869,0.0781,-0.1388,-0.4316,286.0203
20:18:07:330,-2.6781,3.3106,12.5763,31.6773,-0.2425,-0.0024,-0.2452,286.7347
20:18:07:349,-3.0039,2.0553,14.7034,31.2339,-0.1669,0.0934,0.0286,287.4003
20:18:07:369,-2.338,0.8432,14.3106,31.9,0.3806,0.0711,0.2012,287.8348
20:18:07:390,-1.1307,0.2922,11.1725,31.9792,0.7822,0.0572,0.2299,287.9422
20:18:07:410,-0.7091,0.5318,8.5998,33.6729,0.7716,0.0498,0.1618,287.8311
20:18:07:429,-0.7234,1.1882,7.2056,31.7199,0.5735,0.0391,0.0957,287.7097
20:18:07:451,-0.9055,2.0697,6.3336,32.627,0.2581,0.0977,0.0456,287.6608
20:18:07:470,-1.0013,2.7548,6.233,32.8824,-0.136,0.136,-0.0098,287.612
20:18:07:492,-1.3798,2.9991,7.1098,33.0548,-0.4652,0.1435,-0.0247,287.7325
20:18:07:511,-1.1977,3.1908,8.2884,32.8994,-0.5632,0.2596,0.0222,288.0855
20:18:07:530,-0.6659,3.1477,8.8297,31.846,-0.4545,0.3182,0.0435,288.2778
20:18:07:554,-0.2443,2.956,8.9639,32.3677,-0.2617,0.3054,0.0094,288.3408
20:18:07:572,-0.2395,2.75,8.7579,33.4834,-0.0295,0.2255,-0.0364,288.3433
20:18:07:592,-0.551,2.5536,8.2165,32.6768,0.1708,0.0583,-0.0332,288.4281
20:18:07:612,-0.6085,2.2949,7.6416,32.5698,0.3008,-0.1345,0.0265,288.5661
20:18:07:632,-0.4599,2.2757,7.0667,31.489,0.4243,-0.2602,0.0808,288.7707
20:18:07:652,-0.2635,2.5632,5.96,32.438,0.4339,-0.3838,0.084,289.0022
20:18:07:671,-0.1868,2.8698,5.7683,33.8914,0.2624,-0.4222,0.0829,289.209
20:18:07:693,0.2875,3.2866,6.5732,32.2457,0.1559,-0.3401,0.019,289.467
20:18:07:714,0.0096,3.6747,7.1098,32.9029,0.1122,-0.3039,-0.1333,289.7483
20:18:07:759,-0.4072,4.2065,7.9817,32.8281,0.0824,-0.3071,-0.2303,290.0623
20:18:07:763,-0.4551,4.7574,8.983,32.8516,0.141,-0.1931,-0.2878,290.5804
20:18:07:773,-0.6899,5.1599,9.3424,32.8792,0.2358,-0.0568,-0.3197,291.1442
20:18:07:794,-1.0828,5.179,9.1459,32.5419,0.1761,-0.0525,-0.2739,291.734
20:18:07:816,-0.7905,4.858,9.9125,33.1279,-0.0018,-0.1164,-0.2026,292.3239
20:18:07:836,-0.0575,4.3646,11.5606,33.6154,-0.0508,-0.1281,-0.2058,292.8753
20:18:07:852,1.2217,4.791,13.3093,31.4771,0.2336,-0.174,-0.3528,293.3757
20:18:07:874,1.5283,5.3755,12.0445,31.4273,0.6075,-0.2688,-0.6095,293.8891
20:18:07:895,0.6372,5.2317,9.9796,31.5858,0.4328,-0.2038,-0.7224,294.5175
20:18:07:916,-0.2635,4.4604,10.3964,33.0302,-0.0614,-0.0664,-0.6542,295.4956
20:18:07:937,0.0287,3.186,12.5188,31.907,-0.2489,0.038,-0.6095,296.5698
20:18:07:957,0.4216,2.0074,13.5728,32.2625,0.0493,0.152,-0.6787,297.5189
20:18:07:979,0.5558,1.5666,12.2936,32.8481,0.5298,0.2074,-0.7831,298.3604
20:18:07:996,0.3737,2.0218,9.625,32.828,0.7588,0.152,-0.7821,299.2143
20:18:08:014,0.5366,2.5919,7.3206,33.6923,0.5969,-0.0078,-0.6862,300.1617
20:18:08:034,0.6468,2.8554,6.3384,32.4827,0.1825,-0.175,-0.5818,301.1615
20:18:08:055,0.7091,2.7788,6.5013,32.0482,-0.2127,-0.2879,-0.52,302.1364
20:18:08:079,0.618,2.7452,7.0188,33.0843,-0.4311,-0.3092,-0.5392,303.038
20:18:08:097,0.115,2.8889,7.3781,31.6742,-0.4716,-0.223,-0.6127,303.9277
20:18:08:117,-0.7282,3.071,7.4356,33.8355,-0.4407,-0.0759,-0.6596,304.8707
20:18:08:135,-1.3223,3.0566,8.2452,32.7288,-0.3416,0.1669,-0.6212,305.7387
20:18:08:156,-1.5523,2.9991,8.9112,32.14,-0.0391,0.4002,-0.5616,306.733
20:18:08:181,-1.4181,3.0183,8.1207,33.3958,0.2422,0.4034,-0.487,307.5704
20:18:08:196,-0.8384,3.0758,7.3302,31.7527,0.3316,0.249,-0.422,308.2533
20:18:08:214,-0.4935,3.1908,6.7984,32.8462,0.3604,0.0913,-0.3901,308.8755
20:18:08:234,-0.3689,3.2722,6.1899,34.2092,0.338,-0.0216,-0.3389,309.4626
20:18:08:260,-0.3162,3.4591,5.7635,31.7933,0.2123,-0.06,-0.275,310.0885
20:18:08:277,-0.2395,3.7274,5.8306,32.1099,0.0206,-0.0919,-0.209,310.7264
20:18:08:296,-0.0958,4.0436,6.5876,34.4339,-0.1573,-0.1058,-0.1972,311.2823
20:18:08:317,-0.1437,4.3933,7.6559,32.4463,-0.2202,-0.1154,-0.2377,311.7891
20:18:08:337,-0.2779,4.9634,8.5039,33.1681,-0.1797,-0.1303,-0.3038,312.3048
20:18:08:361,-0.8959,5.4138,8.7627,34.6383,-0.168,-0.0323,-0.3027,312.8522
20:18:08:378,-1.6577,5.2653,9.3999,34.474,-0.2862,0.1605,-0.1823,313.4904
20:18:08:395,-1.7104,4.8484,10.9617,33.8759,-0.365,0.1179,-0.0715,314.0712
20:18:08:415,-0.9007,4.9203,12.5811,33.4392,-0.1989,-0.1292,-0.0662,314.4688
20:18:08:434,-0.4647,5.4569,12.423,33.5276,0.1165,-0.2102,-0.2004,314.7007
20:18:08:459,-1.9451,5.2174,10.6838,34.0317,0.0579,-0.0706,-0.2548,315.1009
20:18:08:475,-4.0196,4.1825,11.0575,34.9137,-0.3863,-0.012,-0.0896,315.653
20:18:08:497,-4.355,3.0423,13.4482,34.062,-0.5142,-0.0962,0.1831,316.2329
20:18:08:517,-3.2722,2.0026,14.3345,34.0295,-0.1296,-0.1239,0.362,316.6054
20:18:08:535,-2.1751,1.1546,12.6769,34.7869,0.3689,-0.0152,0.4195,316.7279
20:18:08:555,-1.5235,0.8624,10.0131,34.5464,0.5884,-0.011,0.41,316.6356
20:18:08:580,-1.0205,1.1977,7.5362,35.2127,0.4882,-0.1622,0.3215,316.4695
20:18:08:598,-0.8815,1.8541,6.0222,35.4339,0.1378,-0.2112,0.2054,316.2842
20:18:08:616,-1.0157,2.635,5.6869,36.2059,-0.2766,-0.1143,0.0957,316.1216
20:18:08:637,-1.5475,3.0997,6.2714,36.9117,-0.6303,-0.0376,0.0723,316.2205
20:18:08:658,-1.4517,3.3537,7.1816,35.7733,-0.822,-0.0056,0.1298,316.4569
20:18:08:680,-1.1929,3.1429,8.3123,35.9824,-0.8678,-0.0323,0.1777,316.6526
20:18:08:696,-1.0348,2.8458,9.3472,36.3762,-0.674,0.0114,0.2353,316.6453
20:18:08:716,-0.7713,2.4338,9.3136,36.7262,-0.3427,0.0892,0.28,316.6089
20:18:08:736,-0.8001,2.1032,8.6285,36.9366,-0.0977,0.037,0.3183,316.5989
20:18:08:760,-0.6085,1.8349,7.953,36.8217,0.0451,-0.1857,0.3556,316.4889
20:18:08:776,-0.0144,1.9451,7.3589,36.6071,0.1559,-0.4275,0.3247,316.3763
20:18:08:798,-0.1677,2.1559,6.7457,36.2321,0.2326,-0.5404,0.2353,316.2832
20:18:08:818,-0.7618,2.6254,6.2378,37.603,0.191,-0.5212,0.2523,316.3407
20:18:08:836,-0.6516,3.1381,6.1899,37.1413,0.0462,-0.4509,0.3215,316.509
20:18:08:859,-0.3833,3.5357,6.8175,36.4723,-0.1296,-0.3678,0.3194,316.6711
20:18:08:877,-0.0383,3.8903,7.862,36.9186,-0.185,-0.322,0.2289,316.7357
20:18:08:898,0.3497,4.4316,8.6285,37.6741,-0.1264,-0.2933,0.0478,316.7811
20:18:08:918,0.2827,4.9778,9.0405,38.2085,-0.0252,-0.1995,-0.1195,316.8837
20:18:08:940,-0.4312,4.9203,8.777,38.2283,-0.0423,-0.0397,-0.1163,317.2096
20:18:08:957,-0.1006,4.2017,9.3472,38.1054,-0.2947,0.0487,-0.0257,317.6673
20:18:08:978,0.4983,3.5022,11.5414,37.7473,-0.4598,0.0082,-0.0907,318.0477
20:18:08:999,1.4469,3.5693,13.9704,39.836,-0.2074,-0.0749,-0.2729,318.2975
20:18:09:020,1.8828,4.6041,13.6399,38.8975,0.3338,-0.2027,-0.5786,318.6206
20:18:09:039,0.1533,5.1694,10.7653,39.1956,0.3284,-0.2198,-0.6926,319.2226
20:18:09:059,-1.5044,4.8628,10.9809,38.4065,-0.217,-0.2091,-0.4199,320.1834
20:18:09:080,-0.7186,3.4303,13.4818,38.0009,-0.4375,-0.0973,-0.128,321.2731
20:18:09:099,0.1821,1.926,14.6651,38.4347,-0.0827,0.1083,-0.1237,322.0663
20:18:09:118,0.3114,1.4277,13.3284,38.106,0.4797,0.2095,-0.2622,322.4958
20:18:09:139,-0.2731,1.5331,10.4587,38.0966,0.7577,0.1371,-0.3379,322.7977
20:18:09:159,-0.6132,1.8014,7.929,39.4352,0.6459,-0.0461,-0.2484,323.2232
20:18:09:179,-0.1533,2.1463,6.4438,38.6728,0.2869,-0.1452,-0.0651,323.8041
20:18:09:201,0.6707,2.0362,5.9983,39.3437,-0.1392,-0.0717,0.0765,324.1981
20:18:09:220,1.1977,1.7966,6.4582,39.0958,-0.4812,0.0753,0.1106,324.4485
20:18:09:245,1.581,1.8349,7.4308,39.5506,-0.6473,0.151,0.0329,324.6161
20:18:09:260,1.581,1.9116,8.3842,38.6286,-0.6132,0.2554,-0.1333,324.7171
20:18:09:278,0.9438,1.8541,8.7675,41.27,-0.4215,0.3512,-0.3016,324.7226
20:18:09:301,0.2156,1.7152,8.3842,39.7092,-0.2266,0.3182,-0.3964,324.8653
20:18:09:320,-0.3833,1.5283,8.389,38.988,-0.1019,0.0913,-0.4305,325.3049
20:18:09:345,-0.8672,1.4421,9.0262,40.547,0.126,-0.5415,-0.4209,325.8739
20:18:09:362,-0.4408,1.7966,8.1686,38.4063,0.4882,-1.3585,-0.4572,326.486
20:18:09:379,0.0767,2.3236,6.7744,40.8964,0.664,-1.301,-0.3794,327.3239
20:18:09:401,0.9342,2.6302,6.0414,39.7985,0.6139,-0.6203,-0.2271,328.4929
20:18:09:421,1.1929,2.8554,5.845,40.0567,0.4904,-0.1985,-0.1908,329.464
20:18:09:446,0.9103,3.0758,6.027,39.8478,0.2709,-0.2698,-0.1823,330.0482
20:18:09:459,1.1882,3.4639,6.6355,40.8442,-0.0028,-0.5745,-0.2079,330.4265
20:18:09:480,1.4708,3.8615,8.0632,40.7807,-0.2084,-0.6863,-0.2548,330.8117
20:18:09:500,1.5044,4.331,9.3567,39.8839,-0.1935,-0.436,-0.3112,331.363
20:18:09:521,0.5318,4.5131,10.2047,40.2444,-0.1371,0.0572,-0.2899,332.1027
20:18:09:544,-0.4599,4.5993,11.2779,40.1684,-0.1488,0.3214,-0.1791,332.8066
20:18:09:562,-0.0431,4.8532,12.4325,40.4322,-0.0881,0.1882,-0.0928,333.2999
20:18:09:581,0.8288,5.3611,12.5715,38.9444,0.0941,-0.0397,-0.2281,333.5629
20:18:09:602,-0.3545,5.0976,11.4408,40.2281,0.0291,-0.1079,-0.3112,333.781
20:18:09:627,-1.7583,3.7705,11.9774,41.0287,-0.4076,-0.2166,-0.1482,334.2371
20:18:09:645,-1.375,2.5823,14.21,39.6824,-0.5749,-0.37,0.0563,334.794
20:18:09:662,-0.8815,1.1402,15.1921,41.2935,-0.2106,-0.11,0.1777,335.2269
20:18:09:680,0.4839,0.412,12.284,41.8383,-0.0401,0.8636,0.0467,335.4897
20:18:09:702,-0.9247,-0.5366,9.5484,41.7839,-0.3672,1.4016,0.0009,335.4629
20:18:09:726,-1.4612,0.2922,9.5005,40.4326,-0.1435,0.7422,0.1873,335.2466
20:18:09:744,-0.8863,0.8576,8.2836,40.9234,0.2432,0.3214,0.2416,334.8566
20:18:09:799,-0.8672,1.7918,6.7696,40.6173,0.3253,0.3619,0.2427,334.4969
20:18:09:801,-1.0684,2.568,5.8066,40.3861,-0.0242,0.4087,0.2033,334.1937
20:18:09:804,-0.9294,2.9369,6.5109,41.1141,-0.4769,0.2937,0.1639,333.894
20:18:09:822,-0.6612,2.8171,7.9386,40.1394,-0.7006,0.2213,0.1394,333.6064
20:18:09:843,-0.4216,2.5919,8.9399,40.8713,-0.6069,0.2479,0.1085,333.4021
20:18:09:863,-0.2683,2.4578,8.9639,40.3698,-0.3693,0.3278,0.0883,333.29
20:18:09:883,-0.1916,2.3284,8.2165,40.7417,-0.1339,0.3747,0.0552,333.2128
20:18:09:903,-0.4072,2.0218,7.2966,40.8534,0.0089,0.2852,0.0552,333.123
20:18:09:926,-0.3114,1.7439,6.7648,42.4017,0.0845,0.0647,0.1021,333.0516
20:18:09:944,-0.1389,1.8493,6.7361,41.4461,0.1655,-0.1835,0.1117,333.0186
20:18:09:963,-0.1294,2.1368,6.9181,43.0344,0.2059,-0.3007,0.0382,333.0278
20:18:09:986,0.1485,2.4194,7.0188,42.1489,0.1889,-0.3582,-0.1088,333.0813
20:18:10:004,0.3018,2.75,7.1625,41.2162,0.1431,-0.4658,-0.2878,333.2566
20:18:10:031,-0.0623,3.0375,7.8045,39.8885,0.0866,-0.5116,-0.4295,333.6175
20:18:10:044,-0.4072,3.5357,9.0597,42.411,0.109,-0.2794,-0.4454,334.1913
20:18:10:063,-0.7905,4.1633,9.9796,41.1141,0.2741,0.0657,-0.3006,334.9174
20:18:10:084,-0.642,4.6376,9.7879,41.8849,0.4083,0.1563,-0.1578,335.5654
20:18:10:107,-0.4168,4.5658,9.3088,40.5664,0.1857,0.0412,-0.1088,335.9839
20:18:10:125,0.1389,3.9909,10.6934,40.8845,-0.2148,-0.1068,-0.0566,336.1934
20:18:10:144,1.3031,3.6986,13.4578,41.5171,-0.1839,-0.1633,-0.2345,336.3966
20:18:10:165,1.4804,4.7957,14.0854,41.4214,0.3018,-0.2038,-0.5509,336.589
20:18:10:184,-0.23,5.5527,11.8528,41.3464,0.4307,-0.1771,-0.6606,336.9835
20:18:10:205,-1.7774,5.1407,11.1198,42.5004,-0.0444,-0.1995,-0.3464,337.7353
20:18:10:230,-0.963,3.047,12.6865,42.7341,-0.4609,-0.2027,0.0179,338.6078
20:18:10:246,0.5414,0.9534,14.5262,43.1202,-0.299,-0.0855,0.0701,339.1576
20:18:10:265,1.2073,0.024,13.8507,40.8152,0.3402,0.0476,-0.1131,339.2708
20:18:10:285,0.9342,0.1437,10.909,43.2487,0.7961,0.1403,-0.2633,339.2953
20:18:10:306,0.7953,1.1498,7.953,42.6717,0.8249,0.0253,-0.2889,339.4335
20:18:10:331,0.939,2.2086,5.5527,42.4872,0.4765,-0.1367,-0.2473,339.7106
20:18:10:346,0.9917,2.6829,4.2113,42.4592,-0.1626,-0.2187,-0.1951,340.0417
20:18:10:365,0.8097,2.7261,4.4268,42.5562,-0.8401,-0.1644,-0.1397,340.3886
20:18:10:386,0.9774,2.3476,6.0127,44.0286,-1.2908,0.0199,-0.1418,340.7124
20:18:10:412,0.7282,1.7966,7.6512,43.9751,-1.3547,0.2713,-0.2612,340.968
