Time,Cell_Type,Cell_ID,Cell_RSSI,WiFi_MAC,WiFi_ID,WiFi_RSSI
20230424_20:22,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 492, 172, 172]","[-80, -102, -119, -123]",[],[],[]
20230424_20:22,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 492, 168, 249, 172, 171, 172]","[-81, -97, -96, -132, -120, -129, -121]",[],[],[]
20230424_20:22,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 172, 171, 178, 172]","[-80, -111, -120, -130, -129, -120]",[],[],[]
20230424_20:22,"['Lte', 'Lte', 'Lte']","[473, 172, 172]","[-72, -119, -120]",[],[],[]
20230424_20:22,"['Lte', 'Lte', 'Lte']","[473, 172, 172]","[-76, -122, -127]",[],[],[]
20230424_20:22,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 172, 171, 172, 178]","[-75, -115, -130, -121, -128]",[],[],[]
20230424_20:22,"['Lte', 'Lte', 'Lte']","[473, 482, 480]","[-73, -120, -132]",[],[],[]
20230424_20:22,['Lte'],[473],[-72],[],[],[]
20230424_20:22,['Lte'],[473],[-71],[],[],[]
20230424_20:22,['Lte'],[473],[-81],[],[],[]
20230424_20:22,['Lte'],[473],[-76],[],[],[]
20230424_20:22,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 172, 171, 172]","[-77, -95, -117, -131, -115]",[],[],[]
20230424_20:22,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 172, 172, 171]","[-76, -90, -117, -123, -128]",[],[],[]
20230424_20:22,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 172, 172]","[-73, -91, -119, -123]",[],[],[]
20230424_20:22,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 172, 172]","[-69, -88, -118, -118]",[],[],[]
20230424_20:22,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 172, 172]","[-73, -92, -124, -119]",[],[],[]
20230424_20:22,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 172, 178, 172]","[-75, -87, -122, -131, -123]",[],[],[]
20230424_20:22,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 172, 172, 178]","[-75, -92, -121, -123, -127]",[],[],[]
20230424_20:22,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 172, 178, 172]","[-75, -90, -123, -134, -122]",[],[],[]
20230424_20:22,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 172, 176, 172, 178]","[-69, -89, -123, -128, -122, -129]",[],[],[]
20230424_20:22,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 492, 172, 176, 178, 172, 176, 178]","[-70, -85, -89, -121, -123, -131, -118, -120, -130]",[],[],[]
20230424_20:22,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 492, 474, 477, 172, 176, 172, 176]","[-76, -95, -92, -99, -116, -127, -115, -121]",[],[],[]
20230424_20:22,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 492, 474, 477, 172, 176, 172, 178]","[-78, -91, -95, -94, -117, -127, -123, -128]",[],[],[]
20230424_20:22,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 477, 172, 178, 172, 178, 176]","[-79, -97, -125, -122, -128, -123, -127]",[],[],[]
20230424_20:22,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 477, 474, 176, 178, 172, 172, 178, 176]","[-78, -92, -95, -127, -115, -125, -131, -122, -124]",[],[],[]
20230424_20:22,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 477, 178, 176, 163, 178, 176]","[-76, -90, -118, -116, -129, -120, -124]",[],[],[]
20230424_20:22,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 477, 474, 178, 176, 163, 178, 176]","[-73, -90, -90, -116, -120, -127, -116, -126]",[],[],[]
20230424_20:22,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 477, 178, 176, 163, 178, 176, 249]","[-79, -94, -114, -120, -127, -116, -123, -130]",[],[],[]
20230424_20:22,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 477, 178, 176, 163, 178, 176, 249]","[-81, -90, -116, -125, -127, -114, -121, -132]",[],[],[]
20230424_20:22,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 477, 178, 176, 178, 176]","[-86, -91, -116, -125, -114, -121]",[],[],[]
20230424_20:23,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 477, 178, 176, 178, 176]","[-89, -88, -108, -120, -118, -121]",[],[],[]
20230424_20:23,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 477, 178, 176, 178, 176]","[-89, -87, -118, -120, -121, -117]",[],[],[]
20230424_20:23,"['Lte', 'Lte']","[473, 477]","[-89, -87]",[],[],[]
20230424_20:23,"['Lte', 'Lte']","[473, 477]","[-90, -84]",[],[],[]
20230424_20:23,"['Lte', 'Lte']","[477, 473]","[-80, -95]",[],[],[]
20230424_20:23,"['Lte', 'Lte']","[477, 473]","[-74, -95]",[],[],[]
20230424_20:23,"['Lte', 'Lte']","[477, 473]","[-70, -95]",[],[],[]
20230424_20:23,"['Lte', 'Lte']","[477, 473]","[-73, -95]",[],[],[]
20230424_20:23,"['Lte', 'Lte']","[477, 473]","[-74, -95]",[],[],[]
20230424_20:23,"['Lte', 'Lte']","[477, 473]","[-75, -95]",[],[],[]
20230424_20:23,"['Lte', 'Lte']","[477, 473]","[-77, -95]",[],[],[]
20230424_20:23,"['Lte', 'Lte']","[477, 473]","[-72, -95]",[],[],[]
20230424_20:23,"['Lte', 'Lte']","[477, 473]","[-76, -95]",[],[],[]
20230424_20:23,"['Lte', 'Lte']","[477, 473]","[-88, -95]",[],[],[]
20230424_20:23,"['Lte', 'Lte']","[477, 473]","[-84, -91]",[],[],[]
20230424_20:23,"['Lte', 'Lte']","[477, 473]","[-85, -94]",[],[],[]
20230424_20:23,"['Lte', 'Lte']","[477, 473]","[-79, -88]",[],[],[]
20230424_20:23,"['Lte', 'Lte']","[477, 473]","[-85, -83]",[],[],[]
20230424_20:23,"['Lte', 'Lte']","[477, 473]","[-90, -89]",[],[],[]
20230424_20:23,"['Lte', 'Lte']","[477, 473]","[-87, -81]",[],[],[]
20230424_20:23,"['Lte', 'Lte']","[477, 473]","[-88, -80]",[],[],[]
20230424_20:23,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 477, 492, 490, 124]","[-79, -86, -127, -129, -126]","[88:40:33:90:ad:18, bc:9b:5e:fc:58:bf, 04:6b:25:e6:47:f1, 0e:b5:9b:17:0a:70, 7c:b5:9b:17:0a:70, bc:9b:5e:fc:58:c1, 44:a1:91:a5:95:b0, 82:7c:57:4c:2a:3e, 44:a1:91:a5:95:a2, 70:fd:45:4a:d7:60]","[CU_g2gv, 芒果Mango, ChinaNet-tfHs, 有家便利店, youjia, 芒果Mango, Livat WiFi, HUAWEI_B311_2A4C, CO-001, Livat WiFi]","[-62, -62, -67, -68, -69, -71, -82, -85, -89, -92]"
20230424_20:23,"['Lte', 'Lte']","[473, 477]","[-76, -99]","[02:6b:e7:e1:26:f4, 14:51:7e:1d:b0:30, 98:13:33:9b:ef:ed]","[红缘绣家纺, bbgcsmd, ChinaNet-PfOq]","[-81, -87, -87]"
20230424_20:23,"['Lte', 'Lte']","[473, 477]","[-69, -92]",[/],[/],[/]
20230424_20:23,"['Lte', 'Lte']","[473, 477]","[-67, -82]","[08:3a:38:cc:7f:51, 08:3a:38:cc:7f:50]","[@BuBuGao, bbgcsmd]","[-85, -87]"
20230424_20:23,"['Lte', 'Lte']","[473, 477]","[-75, -82]",[],[],[]
20230424_20:23,['Lte'],[473],[-67],[],[],[]
20230424_20:23,"['Lte', 'Lte']","[473, 477]","[-69, -94]",[],[],[]
20230424_20:23,"['Lte', 'Lte']","[473, 477]","[-67, -96]",[],[],[]
20230424_20:24,['Lte'],[473],[-66],[],[],[]
20230424_20:24,"['Lte', 'Lte', 'Lte']","[473, 477, 177]","[-68, -97, -135]",[],[],[]
20230424_20:24,['Lte'],[473],[-69],[],[],[]
20230424_20:24,['Lte'],[473],[-66],[],[],[]
20230424_20:24,['Lte'],[473],[-70],[],[],[]
20230424_20:24,['Lte'],[473],[-69],[],[],[]
20230424_20:24,['Lte'],[473],[-70],[],[],[]
20230424_20:24,['Lte'],[473],[-65],[],[],[]
20230424_20:24,['Lte'],[473],[-69],[],[],[]
20230424_20:24,['Lte'],[473],[-69],[],[],[]
20230424_20:24,"['Lte', 'Lte']","[473, 477]","[-69, -90]",[],[],[]
20230424_20:24,"['Lte', 'Lte']","[473, 477]","[-69, -94]",[],[],[]
20230424_20:24,"['Lte', 'Lte']","[473, 477]","[-73, -89]",[],[],[]
20230424_20:24,"['Lte', 'Lte']","[473, 477]","[-70, -89]",[],[],[]
20230424_20:24,"['Lte', 'Lte', 'Lte']","[473, 477, 29]","[-71, -90, -135]",[],[],[]
20230424_20:24,"['Lte', 'Lte', 'Lte']","[473, 477, 29]","[-71, -88, -128]",[],[],[]
20230424_20:24,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 477, 29, 29]","[-72, -88, -132, -133]",[],[],[]
20230424_20:24,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 477, 29, 29]","[-71, -83, -131, -124]",[],[],[]
20230424_20:24,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 477, 29, 29]","[-70, -84, -125, -134]",[],[],[]
20230424_20:24,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 477, 29, 29]","[-71, -86, -128, -132]",[],[],[]
20230424_20:24,"['Lte', 'Lte', 'Lte']","[473, 477, 29]","[-72, -82, -135]",[],[],[]
20230424_20:24,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 477, 29, 29]","[-73, -85, -132, -132]",[],[],[]
20230424_20:24,"['Lte', 'Lte']","[473, 477]","[-75, -87]",[],[],[]
20230424_20:24,['Lte'],[473],[-74],[],[],[]
20230424_20:24,"['Lte', 'Lte', 'Lte']","[473, 477, 490]","[-74, -80, -132]",[],[],[]
20230424_20:24,"['Lte', 'Lte']","[473, 477]","[-73, -83]",[],[],[]
20230424_20:24,"['Lte', 'Lte']","[473, 477]","[-72, -84]",[],[],[]
20230424_20:24,"['Lte', 'Lte']","[473, 477]","[-75, -92]",[],[],[]
20230424_20:24,"['Lte', 'Lte']","[473, 477]","[-73, -85]",[],[],[]
20230424_20:25,"['Lte', 'Lte']","[473, 477]","[-78, -86]",[],[],[]
20230424_20:25,"['Lte', 'Lte']","[473, 477]","[-82, -89]",[],[],[]
20230424_20:25,"['Lte', 'Lte']","[473, 477]","[-81, -86]",[],[],[]
20230424_20:25,"['Lte', 'Lte']","[473, 477]","[-77, -87]",[],[],[]
20230424_20:25,"['Lte', 'Lte']","[473, 477]","[-80, -85]",[],[],[]
20230424_20:25,"['Lte', 'Lte']","[473, 477]","[-78, -91]",[],[],[]
20230424_20:25,"['Lte', 'Lte']","[473, 477]","[-74, -83]",[],[],[]
20230424_20:25,"['Lte', 'Lte']","[473, 477]","[-81, -82]",[],[],[]
20230424_20:25,"['Lte', 'Lte']","[473, 477]","[-67, -78]",[],[],[]
20230424_20:25,"['Lte', 'Lte']","[473, 477]","[-71, -81]",[],[],[]
20230424_20:25,"['Lte', 'Lte']","[473, 477]","[-66, -86]",[],[],[]
20230424_20:25,"['Lte', 'Lte']","[473, 477]","[-75, -86]",[],[],[]
20230424_20:25,"['Lte', 'Lte']","[473, 477]","[-75, -70]",[],[],[]
20230424_20:25,"['Lte', 'Lte']","[473, 477]","[-75, -73]",[],[],[]
20230424_20:25,"['Lte', 'Lte']","[473, 477]","[-77, -75]",[],[],[]
20230424_20:25,"['Lte', 'Lte']","[473, 477]","[-75, -73]",[],[],[]
20230424_20:25,"['Lte', 'Lte']","[477, 473]","[-65, -78]",[],[],[]
20230424_20:25,"['Lte', 'Lte']","[477, 473]","[-65, -80]",[],[],[]
20230424_20:25,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 473, 29, 111, 28, 29]","[-62, -79, -131, -126, -130, -133]",[],[],[]
20230424_20:25,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 473, 29, 111, 28, 29]","[-63, -80, -132, -127, -128, -130]",[],[],[]
20230424_20:25,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 473, 29, 111, 28, 29]","[-65, -81, -130, -127, -127, -129]",[],[],[]
20230424_20:25,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 473, 29, 111, 29]","[-70, -86, -129, -135, -132]",[],[],[]
20230424_20:25,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 473, 29, 111, 29]","[-72, -89, -127, -131, -130]",[/],[/],[/]
20230424_20:25,"['Lte', 'Lte', 'Lte', 'Lte']","[477, 473, 29, 29]","[-74, -88, -129, -122]","[20:08:89:e7:93:4d, 22:08:89:f7:93:4c, 20:08:89:e7:93:4c, 22:08:89:b7:93:4c]","[超洗-5G, , 超洗, ]","[-74, -74, -77, -77]"
20230424_20:25,"['Lte', 'Lte', 'Lte', 'Lte']","[477, 473, 29, 29]","[-76, -89, -126, -128]","[20:08:89:e7:93:4d, 20:08:89:e7:93:4c]","[超洗-5G, 超洗]","[-70, -74]"
20230424_20:25,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 473, 29, 29, 111]","[-76, -91, -124, -125, -133]","[20:08:89:e7:93:4d, 20:08:89:e7:93:4c]","[超洗-5G, 超洗]","[-64, -76]"
20230424_20:25,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 473, 29, 29, 111]","[-75, -91, -126, -122, -133]",[],[],[]
20230424_20:25,['Lte'],[477],[-67],[],[],[]
20230424_20:25,['Lte'],[477],[-72],[],[],[]
20230424_20:25,['Lte'],[477],[-76],[],[],[]
20230424_20:26,['Lte'],[477],[-74],[],[],[]
20230424_20:26,['Lte'],[477],[-72],[],[],[]
20230424_20:26,['Lte'],[477],[-70],[],[],[]
20230424_20:26,['Lte'],[477],[-77],[],[],[]
20230424_20:26,['Lte'],[477],[-76],[],[],[]
20230424_20:26,['Lte'],[477],[-72],[],[],[]
20230424_20:26,['Lte'],[477],[-74],[],[],[]
20230424_20:26,['Lte'],[477],[-76],[],[],[]
20230424_20:26,['Lte'],[477],[-77],[],[],[]
20230424_20:26,['Lte'],[477],[-78],[],[],[]
20230424_20:26,['Lte'],[477],[-76],[],[],[]
20230424_20:26,['Lte'],[477],[-74],[],[],[]
20230424_20:26,['Lte'],[477],[-80],[],[],[]
20230424_20:26,['Lte'],[477],[-80],[],[],[]
20230424_20:26,['Lte'],[477],[-77],[],[],[]
20230424_20:26,['Lte'],[477],[-74],[],[],[]
20230424_20:26,['Lte'],[477],[-73],[],[],[]
20230424_20:26,['Lte'],[477],[-65],[],[],[]
20230424_20:26,['Lte'],[477],[-65],[],[],[]
20230424_20:26,['Lte'],[477],[-68],[],[],[]
20230424_20:26,['Lte'],[477],[-69],[],[],[]
20230424_20:26,['Lte'],[477],[-70],[],[],[]
20230424_20:26,['Lte'],[477],[-68],[],[],[]
20230424_20:26,['Lte'],[477],[-66],[],[],[]
20230424_20:26,['Lte'],[477],[-68],[],[],[]
20230424_20:26,['Lte'],[477],[-72],[],[],[]
20230424_20:26,['Lte'],[477],[-72],[],[],[]
20230424_20:26,['Lte'],[477],[-73],[],[],[]
20230424_20:26,['Lte'],[477],[-73],[],[],[]
20230424_20:27,['Lte'],[477],[-78],[],[],[]
20230424_20:27,['Lte'],[477],[-76],[],[],[]
20230424_20:27,['Lte'],[477],[-78],[],[],[]
20230424_20:27,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 473, 29, 111, 175]","[-79, -98, -127, -129, -136]",[],[],[]
20230424_20:27,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 29, 111, 175, 29, 175]","[-74, -125, -129, -131, -130, -133]",[],[],[]
20230424_20:27,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 29, 175, 29, 175]","[-76, -126, -131, -129, -134]",[],[],[]
20230424_20:27,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 29, 175, 28, 29, 175]","[-79, -128, -132, -132, -121, -131]",[],[],[]
20230424_20:27,"['Lte', 'Lte', 'Lte', 'Lte']","[477, 29, 175, 29]","[-77, -130, -134, -128]",[],[],[]
20230424_20:27,"['Lte', 'Lte', 'Lte', 'Lte']","[477, 29, 175, 29]","[-77, -129, -131, -125]",[],[],[]
20230424_20:27,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 484, 29, 28, 29]","[-75, -100, -128, -131, -132]",[],[],[]
20230424_20:27,"['Lte', 'Lte', 'Lte']","[477, 29, 28]","[-77, -133, -131]",[],[],[]
20230424_20:27,"['Lte', 'Lte']","[477, 29]","[-71, -131]",[],[],[]
20230424_20:27,"['Lte', 'Lte', 'Lte', 'Lte']","[477, 29, 175, 29]","[-74, -130, -132, -129]",[],[],[]
20230424_20:27,['Lte'],[477],[-69],[],[],[]
20230424_20:27,['Lte'],[477],[-68],[],[],[]
20230424_20:27,['Lte'],[477],[-61],[],[],[]
20230424_20:27,['Lte'],[477],[-65],[],[],[]
20230424_20:27,"['Lte', 'Lte']","[477, 171]","[-63, -133]",[],[],[]
20230424_20:27,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 171, 29, 172, 171, 29]","[-65, -135, -130, -131, -132, -124]",[],[],[]
20230424_20:27,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 474, 171, 29, 172, 171, 29, 172]","[-67, -91, -136, -133, -132, -134, -132, -125]",[],[],[]
20230424_20:27,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 474, 171, 172, 171, 172]","[-68, -96, -135, -129, -133, -132]",[],[],[]
20230424_20:27,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 474, 171, 171, 172]","[-71, -94, -133, -131, -124]",[],[],[]
20230424_20:27,['Lte'],[477],[-71],"[20:08:89:e7:93:4d, 22:08:89:b7:93:4c, 20:08:89:e7:93:4c]","[超洗-5G, , 超洗]","[-65, -75, -76]"
20230424_20:27,['Lte'],[477],[-73],"[20:08:89:e7:93:4c, 20:08:89:e7:93:4d, 22:08:89:b7:93:4c, 7e:b5:9b:a1:5e:91, a0:cf:f5:27:85:54, a2:cf:f5:19:df:07, a0:cf:f5:29:df:07, 44:59:43:14:8c:cc, b8:4d:ee:f2:b7:72]","[超洗, 超洗-5G, , , ChinaNet-ACUd, iTV-36e4, ChinaNet-36e4, ECCO, dyy]","[-70, -70, -72, -82, -85, -86, -87, -88, -89]"
20230424_20:27,['Lte'],[477],[-69],"[22:08:89:b7:93:4c, 20:08:89:e7:93:4c, 20:08:89:e7:93:4d, 22:08:89:f7:93:4c, a2:cf:f5:17:85:54, 8a:2a:5e:1e:b3:9f, a8:e2:c3:9c:1c:64, d0:a4:6f:c2:20:98, c4:cb:54:88:58:56, 92:23:b4:1c:a3:21, 90:23:b4:fc:a3:21]","[, 超洗, 超洗-5G, , iTV-ACUd, sexytea, ChinaNet-JcyX, Bosch-eDVR-2098, Zeekr-2839, cyys, ]","[-66, -67, -69, -70, -79, -83, -85, -85, -85, -87, -88]"
20230424_20:27,['Lte'],[477],[-68],"[22:08:89:f7:93:4c, 22:08:89:b7:93:4c, 20:08:89:e7:93:4d, a0:cf:f5:27:85:54, a2:cf:f5:17:85:54, 20:08:89:e7:93:4c, d0:a4:6f:c2:20:98, 88:2a:5e:3e:b3:9f, b8:4d:ee:f2:b7:72, 8a:2a:5e:5e:b3:9f, ba:4d:ee:72:b7:72, 7e:b5:9b:a1:5e:91, 7c:b5:9b:91:5e:91]","[, , 超洗-5G, ChinaNet-ACUd, iTV-ACUd, 超洗, Bosch-eDVR-2098, , dyy, H3C-WiFi5-B39D, , , FION]","[-74, -75, -75, -75, -75, -76, -84, -84, -85, -85, -88, -89, -90]"
20230424_20:27,['Lte'],[477],[-73],[],[],[]
20230424_20:27,['Lte'],[477],[-69],[],[],[]
20230424_20:27,['Lte'],[477],[-72],[],[],[]
20230424_20:28,['Lte'],[477],[-69],[],[],[]
20230424_20:28,['Lte'],[477],[-70],[],[],[]
20230424_20:28,['Lte'],[477],[-71],[],[],[]
20230424_20:28,['Lte'],[477],[-72],[],[],[]
20230424_20:28,['Lte'],[477],[-75],[],[],[]
20230424_20:28,['Lte'],[477],[-79],[],[],[]
20230424_20:28,['Lte'],[477],[-84],[],[],[]
20230424_20:28,"['Lte', 'Lte']","[477, 309]","[-85, -86]",[],[],[]
20230424_20:28,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 309, 29, 171, 29, 172]","[-85, -86, -126, -134, -123, -123]",[],[],[]
20230424_20:28,"['Lte', 'Lte']","[309, 477]","[-82, -85]",[],[],[]
20230424_20:28,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[309, 477, 314, 309, 309, 314, 309]","[-75, -80, -90, -75, -76, -94, -100]",[],[],[]
20230424_20:28,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[309, 477, 314, 309, 309, 314, 309]","[-73, -85, -88, -75, -70, -85, -95]",[],[],[]
20230424_20:28,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[309, 477, 314, 309, 309, 314, 309]","[-74, -78, -89, -75, -72, -88, -99]",[],[],[]
20230424_20:28,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[309, 477, 314, 309, 309, 314, 309]","[-76, -83, -92, -73, -75, -87, -109]",[],[],[]
