Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
20:29:05:731,-0.3018,-3.2339,6.1851,46.6765,1.0833,0.1018,0.3472,85.2755
20:29:05:752,-0.2348,-3.2626,5.9552,46.0004,0.8767,0.0901,0.343,84.3413
20:29:05:777,-0.206,-3.277,6.4438,44.6383,0.6775,-0.0175,0.3707,83.4496
20:29:05:793,0.2827,-3.3585,7.3541,44.3781,0.5688,-0.0857,0.3792,82.5877
20:29:05:810,1.0444,-3.6459,7.6799,43.4559,0.4484,-0.0655,0.1832,81.7518
20:29:05:831,1.0205,-4.2113,7.6943,46.5038,0.0958,-0.0697,-0.1577,80.905
20:29:05:851,0.0623,-4.6089,8.5614,46.2404,-0.4091,-0.0644,-0.3633,80.3155
20:29:05:876,-1.0348,-4.6089,9.97,44.8666,-0.75,-0.0197,-0.2333,80.1115
20:29:05:893,-0.7282,-4.6808,10.7844,42.9312,-0.7883,-0.1795,0.0021,80.1797
20:29:05:913,-0.1821,-4.7957,10.5497,44.5109,-0.8352,-0.2775,0.0564,80.3297
20:29:05:935,0.1246,-4.8532,10.0706,45.8659,-1.0504,-0.1528,-0.0501,80.199
20:29:05:954,-0.6037,-4.1777,9.7017,45.1489,-1.3189,0.1082,-0.0522,80.0018
20:29:05:975,-0.321,-3.1093,9.6538,44.5554,-1.3508,0.2232,0.163,79.7029
20:29:05:993,1.2696,-2.6446,9.2322,46.7411,-1.2145,0.0048,0.148,79.4475
20:29:06:013,1.7727,-3.0375,9.3807,45.46,-1.2091,-0.5289,-0.1662,78.9259
20:29:06:035,0.7426,-3.713,10.8132,45.089,-1.2975,-0.9773,-0.3654,78.399
20:29:06:054,-0.3066,-3.8903,12.0205,44.3366,-1.3434,-0.8144,-0.2046,78.1364
20:29:06:073,-0.5605,-3.0854,11.6277,45.1176,-1.2741,-0.0996,0.0788,78
20:29:06:094,-0.1868,-1.811,9.8694,44.2439,-1.0674,0.4501,0.1438,77.8776
20:29:06:116,0.2683,-0.9917,7.953,45.3461,-0.8693,0.5204,0.0149,77.6095
20:29:06:136,0.4072,-0.6755,6.8175,43.7467,-0.7979,0.3702,-0.0927,77.2709
20:29:06:155,0.4408,-0.6516,6.7552,45.2304,-0.7649,0.1774,-0.1204,77.2419
20:29:06:173,0.5414,-0.7666,6.9756,45.023,-0.6776,0.0251,-0.1545,77.1304
20:29:06:192,0.6372,-1.0013,6.9756,43.804,-0.6243,-0.0623,-0.2291,77.1428
20:29:06:213,0.6372,-1.3606,7.3302,44.0477,-0.669,-0.0133,-0.3154,76.954
20:29:06:234,0.5318,-1.5666,7.5985,43.8433,-0.7681,0.2264,-0.3494,76.8557
20:29:06:259,0.3689,-1.4373,7.632,43.055,-0.832,0.301,-0.2706,76.854
20:29:06:276,0.5701,-1.1642,8.0392,43.0871,-0.8288,0.1774,-0.1492,77.0026
20:29:06:295,0.8767,-0.8384,8.5327,44.1684,-0.831,0.1178,-0.114,77.1545
20:29:06:316,1.054,-0.8815,9.5005,43.2795,-0.8395,0.0315,-0.1747,77.0492
20:29:06:346,0.824,-1.466,11.0336,41.972,-0.7479,-0.1603,-0.2482,76.8708
20:29:06:359,0.3881,-2.0553,12.7392,40.8989,-0.587,-0.303,-0.2259,76.7021
20:29:06:376,0.1437,-2.4051,14.1429,38.9356,-0.3601,-0.2157,-0.1545,76.5943
20:29:06:396,0.1389,-2.544,14.7609,38.5018,-0.0736,0.0229,-0.1865,76.3477
20:29:06:419,0.0431,-3.2866,15.1394,41.1579,0.2173,0.1156,-0.3995,76.1356
20:29:06:443,-0.5558,-4.3837,15.4556,37.2855,0.4474,0.155,-0.5529,76.0629
20:29:06:489,-0.9917,-5.1407,15.5946,37.4209,0.6221,0.1966,-0.4975,76.2568
20:29:06:491,-1.4756,-4.6951,14.6651,36.2097,0.7446,0.4405,-0.2056,76.6655
20:29:06:508,-1.4133,-3.2483,12.6577,35.1257,0.9193,0.7825,0.2333,77.0508
20:29:06:528,-0.824,-2.5919,10.6216,35.7801,1.2474,0.5641,0.3654,77.2432
20:29:06:544,-1.1259,-3.2818,9.4478,37.0218,1.4487,-0.1816,0.2865,77.1246
20:29:06:560,-1.6864,-4.4029,9.9173,37.7594,1.4391,-0.7025,0.4325,76.7389
20:29:06:577,-1.9403,-4.7191,10.2622,36.5237,1.3273,-0.6642,0.8426,76.2437
20:29:06:598,-1.6481,-4.0531,9.9604,35.8255,1.1877,-0.2274,1.3081,75.4197
20:29:06:621,-0.5174,-2.9129,8.7627,36.5548,1.1835,0.1327,1.5148,74.1877
20:29:06:644,0.3066,-2.0649,7.22,36.3794,1.2388,0.0986,1.4242,72.599
20:29:06:661,0.6085,-1.7679,6.3863,35.7233,1.2538,-0.1198,1.2485,70.8515
20:29:06:681,0.6276,-1.7822,6.1276,34.4038,1.2303,-0.3222,1.0865,69.1488
20:29:06:697,0.4887,-1.8349,6.2282,35.952,1.1994,-0.4351,0.9427,67.6118
20:29:06:718,0.4264,-1.9116,6.3001,35.1579,1.1781,-0.4671,0.7851,66.0749
20:29:06:739,0.3402,-2.1032,6.2762,35.2467,1.1387,-0.4628,0.5848,64.6907
20:29:06:761,0.0958,-2.4242,6.4151,35.6783,1.0652,-0.4745,0.3771,63.5228
20:29:06:778,-0.1485,-2.8267,6.8032,33.9892,0.9853,-0.4735,0.2077,62.5826
20:29:06:798,-0.3593,-3.1189,7.2439,36.1295,0.882,-0.3414,0.1097,61.799
20:29:06:821,-0.3881,-3.2004,7.5841,35.4206,0.7446,-0.0197,0.0724,61.3224
20:29:06:844,0.2204,-3.2435,7.7757,34.6212,0.6508,0.2605,-0.0288,60.9445
20:29:06:863,0.7618,-3.7849,7.8188,35.2189,0.5667,0.2829,-0.3399,60.6479
20:29:06:878,0.2539,-4.676,8.4848,34.2996,0.3824,0.1273,-0.5412,60.4766
20:29:06:899,-0.2635,-5.4138,9.2801,35.7014,0.1746,0.0304,-0.4645,60.6407
20:29:06:918,-0.5366,-5.2557,9.2849,34.8254,-0.1236,-0.0293,-0.2504,61.0688
20:29:06:939,0.0383,-4.6808,9.7927,36.7778,-0.4507,-0.0793,-0.113,61.3723
20:29:06:960,0.8193,-4.1729,10.358,34.5735,-0.62,-0.0761,-0.1982,61.4413
20:29:06:978,0.9821,-3.6411,9.9317,34.2227,-0.7351,0.0783,-0.4006,61.3297
20:29:06:998,0.7378,-3.2243,9.3903,36.2924,-0.8853,0.1593,-0.5721,61.3215
20:29:07:020,0.2204,-3.0135,9.1411,36.1734,-0.9599,0.1103,-0.6914,61.5111
20:29:07:039,-0.5462,-3.2195,9.2178,36.658,-1.0046,-0.0761,-0.7287,61.8532
20:29:07:062,-0.9007,-3.9669,10.3341,36.1004,-1.093,-0.3499,-0.5817,62.368
20:29:07:078,-0.733,-4.4795,11.6756,35.488,-1.1548,-0.4415,-0.2695,62.9222
20:29:07:098,-0.2875,-4.1681,11.666,38.0245,-1.2017,-0.1805,0.0532,63.2095
20:29:07:120,0.297,-3.1045,10.2191,36.4052,-1.2773,0.1987,0.2333,63.157
20:29:07:140,0.7809,-1.902,8.7148,37.6679,-1.3252,0.3319,0.1587,62.755
20:29:07:163,0.733,-1.054,7.6464,36.3274,-1.2922,0.3361,-0.0501,62.2293
20:29:07:179,0.1916,-0.5366,6.9181,36.9173,-1.2379,0.3052,-0.195,61.7628
20:29:07:198,-0.1821,-0.2252,6.7409,37.3167,-1.1314,0.1998,-0.1588,61.5841
20:29:07:220,0.1629,0.0719,6.76,37.365,-0.9449,0.0538,-0.016,61.5522
20:29:07:241,0.8336,0.3306,6.8463,37.8183,-0.7319,-0.0974,0.0522,61.3969
20:29:07:261,1.375,0.2012,6.9948,37.353,-0.5423,-0.2402,-0.0288,61.0325
20:29:07:279,1.4133,-0.4599,7.6176,37.0389,-0.5327,-0.2061,-0.2227,60.5568
20:29:07:300,0.9486,-1.3702,8.916,37.2922,-0.5785,0.0102,-0.3707,60.1054
20:29:07:326,0.2491,-1.8589,9.7736,38.8185,-0.5316,0.2775,-0.3196,59.8315
20:29:07:341,-0.0623,-1.8828,9.9364,37.5961,-0.4176,0.4874,-0.1449,59.8223
20:29:07:362,0.2348,-1.6481,9.6634,38.8971,-0.3921,0.6323,-0.0192,59.8754
20:29:07:380,0.5797,-1.7966,9.9221,38.0539,-0.4176,0.6387,-0.0522,59.8199
20:29:07:400,0.297,-2.1655,10.3341,38.8972,-0.4336,0.4981,-0.1215,59.6772
20:29:07:425,0.1437,-2.6494,11.3689,39.7382,-0.408,0.2179,-0.1385,59.6046
20:29:07:441,-0.0958,-3.071,12.6433,41.3193,-0.342,0.0421,-0.2195,59.5013
20:29:07:462,-0.3545,-3.4351,13.6878,41.0477,-0.2355,0.1103,-0.3324,59.3032
20:29:07:479,-0.5845,-4.0148,13.9513,41.0283,-0.0831,0.1508,-0.5284,59.077
20:29:07:500,-1.1355,-4.6041,13.8602,42.8371,-0.0469,0.1188,-0.6328,59.0106
20:29:07:527,-1.6816,-4.4316,14.0183,44.228,-0.0533,0.1284,-0.473,59.1815
20:29:07:542,-1.7583,-3.0327,13.5153,44.7176,0.0756,0.318,-0.0789,59.4458
20:29:07:561,-0.7905,-1.7631,12.3511,47.0822,0.4175,0.3415,0.1779,59.556
20:29:07:581,-0.0767,-1.72,11.2492,47.1102,0.7968,0.0293,0.0809,59.2884
20:29:07:601,-0.3018,-2.8794,11.3354,47.298,1.0311,-0.5033,-0.1012,58.7272
20:29:07:625,-0.8145,-4.1729,12.3319,48.3193,1.1845,-0.8261,-0.1151,58.1693
20:29:07:640,-1.5235,-4.5227,12.2553,50.2625,1.209,-0.5789,0.0564,57.816
20:29:07:661,-1.9978,-3.9765,11.1965,52.7675,1.1547,-0.009,0.3345,57.3732
20:29:07:682,-1.7631,-3.0854,9.3759,52.7493,1.1994,0.3233,0.5592,56.8556
20:29:07:703,-0.9774,-2.3092,7.5362,54.354,1.2665,0.2743,0.6721,56.2595
20:29:07:727,-0.3689,-1.8733,6.3911,53.0545,1.241,0.0187,0.7126,55.3223
20:29:07:742,-0.1054,-1.6625,6.2474,54.8954,1.1866,-0.2956,0.735,54.4279
20:29:07:762,-0.2012,-1.6098,6.6067,58.7152,1.2005,-0.5651,0.7755,53.4052
20:29:07:782,-0.1246,-1.7056,6.8415,59.3854,1.2559,-0.6556,0.7989,52.0457
20:29:07:802,-0.2443,-2.0457,7.014,61.2614,1.2388,-0.5448,0.7691,50.5935
20:29:07:827,-0.297,-2.3859,7.1577,60.8917,1.1866,-0.3478,0.7265,49.1061
20:29:07:841,-0.2875,-2.6638,7.0858,60.4215,1.1408,-0.2285,0.6647,47.7096
20:29:07:863,-0.1533,-2.8219,6.9421,63.1152,1.0737,-0.1837,0.62,46.4149
20:29:07:883,0.0479,-2.9321,6.808,62.1702,0.996,-0.2082,0.5401,45.2192
20:29:07:909,0.23,-3.4734,6.9469,63.0786,0.8745,-0.3361,0.3654,44.1266
20:29:07:923,0.1485,-4.3789,7.5505,64.0797,0.654,-0.4607,0.1661,43.0933
20:29:07:942,-0.1868,-5.1742,8.5279,65.2628,0.3398,-0.4053,0.0767,42.3013
20:29:07:963,-0.4264,-5.2461,9.0022,67.4715,0.0106,-0.1869,0.1289,41.7426
20:29:07:982,-0.3018,-4.5466,8.6094,67.4456,-0.3239,0.0496,0.1832,41.3246
20:29:08:002,0.3306,-3.9717,8.6237,67.1942,-0.6573,0.0954,0.1203,40.8578
20:29:08:030,0.5558,-3.8807,8.6189,69.3987,-0.9109,-0.0442,-0.1002,40.3421
20:29:08:043,0.1054,-3.7705,8.8154,70.6674,-1.2262,-0.2817,-0.1673,40.063
20:29:08:064,0.1533,-3.416,9.9987,69.5256,-1.4808,-0.5896,0.0096,40.0425
20:29:08:083,0.0767,-2.4434,11.206,71.8595,-1.5042,-0.5321,0.2823,40.0626
20:29:08:108,0.4072,-1.4852,11.4312,70.8105,-1.37,-0.3084,0.3174,39.8481
20:29:08:127,0.4503,-1.4996,12.3367,73.1821,-1.1186,-0.3893,0.1363,39.2822
20:29:08:142,0.321,-2.4673,13.4674,74.1709,-0.7383,-0.4522,0.017,38.5269
20:29:08:164,0.1485,-2.9512,13.5488,73.8744,-0.4006,-0.1326,0.0969,37.9186
20:29:08:184,0.6324,-2.6973,12.3559,75.6442,-0.1279,0.4799,0.2929,37.4714
20:29:08:210,1.3846,-1.6385,10.2431,74.0575,0.1193,0.9614,0.3654,37.0514
20:29:08:227,2.0026,-0.6276,8.4321,75.1645,0.4399,0.9401,0.2833,36.5717
20:29:08:244,2.3859,0.0527,6.4295,74.3812,0.6711,0.7388,0.1012,36.2809
20:29:08:264,2.3955,0.4887,5.064,75.1019,0.6508,0.5002,-0.1332,36.0512
20:29:08:284,2.0026,0.5222,4.858,75.6123,0.5091,0.3287,-0.3974,35.9576
20:29:08:307,1.2792,0.1581,5.4138,74.9904,0.4324,0.1923,-0.5636,36.0745
20:29:08:325,0.8432,-0.4072,5.936,75.2702,0.4101,0.1423,-0.5742,36.3192
20:29:08:345,0.6468,-0.8432,6.1133,74.6069,0.3366,0.1444,-0.4964,36.7937
20:29:08:365,0.6659,-0.963,6.2762,74.9846,0.1576,0.1742,-0.4112,37.2642
20:29:08:388,0.733,-0.7713,6.6259,77.2427,-0.048,0.1934,-0.3654,37.6699
20:29:08:410,0.7666,-0.412,7.4164,76.9058,-0.1897,0.1305,-0.3686,37.9478
20:29:08:427,0.551,-0.2875,8.4417,78.3441,-0.2578,0.0645,-0.3729,38.2327
20:29:08:447,0.4791,-0.5653,9.6059,78.6748,-0.31,-0.0048,-0.3452,38.4998
20:29:08:466,0.206,-0.9726,11.0911,78.8398,-0.3345,-0.0601,-0.3058,38.7776
20:29:08:486,0.1006,-1.4038,12.4134,78.7771,-0.3164,0.0613,-0.2408,38.9913
20:29:08:531,0.2443,-1.5235,12.9739,80.3101,-0.3122,0.3809,-0.2259,39.182
20:29:08:533,0.6995,-1.6433,13.0601,81.107,-0.3037,0.5726,-0.3345,39.3202
20:29:08:547,0.8959,-2.4194,13.2278,79.7427,-0.2728,0.3734,-0.6147,39.5086
20:29:08:567,0.0575,-3.2147,13.4722,81.7067,-0.3878,0.1859,-0.8267,39.8836
20:29:08:595,-1.1594,-3.2052,13.9177,81.7684,-0.5817,0.2115,-0.6807,40.5229
20:29:08:611,-1.8924,-2.2038,13.7261,82.3548,-0.62,0.383,-0.2568,41.413
20:29:08:629,-1.7583,-1.3127,12.8589,83.7529,-0.4166,0.3265,0.1438,42.1369
20:29:08:647,-1.2648,-1.4085,12.2313,81.7163,-0.1034,-0.1347,0.3036,42.45
20:29:08:669,-0.9774,-2.3188,12.1499,80.227,0.1256,-0.5875,0.3153,42.2863
20:29:08:690,-1.1019,-2.8171,11.9534,81.9646,0.1874,-0.6002,0.409,41.844
20:29:08:708,-0.9534,-2.4003,11.1917,81.4578,0.1917,-0.3073,0.5688,41.3027
20:29:08:727,-0.6085,-1.466,9.8933,82.8622,0.2641,0.007,0.6391,40.679
20:29:08:748,-0.3689,-0.7091,8.389,81.1925,0.4218,0.106,0.5827,39.9592
20:29:08:769,-0.2204,-0.436,7.1289,82.9255,0.5507,0.0389,0.5049,39.2136
20:29:08:796,-0.2635,-0.3593,6.4917,80.4023,0.6274,-0.0793,0.4953,38.6011
20:29:08:811,-0.1102,-0.3593,6.3193,79.3313,0.7158,-0.1933,0.5273,38.0219
20:29:08:827,0.091,-0.5366,6.4774,82.5601,0.7914,-0.2338,0.5315,37.4729
20:29:08:847,0.2395,-0.9055,6.8607,79.1685,0.8127,-0.074,0.4942,36.8873
20:29:08:867,0.2922,-1.3606,7.0235,80.6144,0.8223,0.1316,0.4144,36.3115
20:29:08:891,0.2395,-1.8397,6.9421,78.9752,0.8085,0.1721,0.3217,35.8126
20:29:08:908,0.1485,-2.3619,7.22,78.0375,0.7169,0.1966,0.2578,35.4429
20:29:08:929,0.1198,-2.6302,7.5218,78.7928,0.588,0.3212,0.2375,35.2003
20:29:08:949,0.3402,-2.659,7.426,77.1726,0.5081,0.3361,0.1928,35.0512
20:29:08:970,0.5941,-2.8554,7.2439,77.8385,0.4133,0.1252,0.0468,34.9287
20:29:08:995,0.4456,-3.392,7.6943,78.2038,0.2258,-0.2423,-0.1534,34.8603
20:29:09:011,-0.1054,-4.0436,8.777,76.92,-0.0054,-0.5608,-0.2312,34.9578
20:29:09:030,-0.5749,-4.4843,9.6442,77.1454,-0.2685,-0.6482,-0.1683,35.2646
20:29:09:047,-0.8815,-4.2448,10.3101,76.9678,-0.5668,-0.5385,0.033,35.6803
20:29:09:068,-0.1916,-3.7849,10.9617,78.1757,-0.7095,-0.4564,0.2599,36.0509
20:29:09:093,0.9199,-3.5405,10.7509,77.549,-0.7319,-0.4618,0.2194,36.1272
20:29:09:109,0.9007,-3.2626,10.2526,77.0897,-0.88,-0.4053,-0.0309,35.9978
20:29:09:129,0.2443,-2.8746,10.4635,77.3793,-1.0355,-0.2349,-0.1896,35.8878
20:29:09:149,0.0192,-2.2086,10.7126,77.4918,-1.0398,0.0048,-0.1811,36.0253
20:29:09:169,0.5653,-1.8301,10.9473,75.6721,-0.9087,0.0197,-0.2056,36.3905
20:29:09:194,1.1786,-2.223,11.6037,76.7982,-0.7351,-0.2082,-0.3686,36.7671
20:29:09:211,0.8911,-2.8985,12.2601,76.5867,-0.6158,-0.2934,-0.5806,37.1965
20:29:09:231,0.0814,-3.1812,12.3032,77.1555,-0.5614,0.0432,-0.6445,37.7244
20:29:09:250,-0.3162,-2.7261,11.1965,75.669,-0.4869,0.6099,-0.5689,38.5032
20:29:09:270,-0.1054,-1.8876,9.0501,76.2767,-0.391,0.9593,-0.5412,39.4679
20:29:09:294,0.024,-1.0636,7.1289,73.6922,-0.374,0.9753,-0.5572,40.5127
20:29:09:311,0.0719,-0.5078,6.1947,74.7783,-0.3601,0.7803,-0.5103,41.5869
20:29:09:331,0.2252,-0.1246,5.8354,71.9918,-0.2994,0.5076,-0.3963,42.5773
20:29:09:351,0.4695,0.1485,5.7108,72.1414,-0.1801,0.2051,-0.2823,43.455
20:29:09:378,0.8288,0.297,5.7875,71.8651,-0.0704,-0.0442,-0.2759,44.2226
20:29:09:395,0.9534,0.0096,6.2426,71.8463,-0.0331,-0.0388,-0.4283,44.7483
20:29:09:410,0.5462,-0.5126,6.8798,71.0469,-0.0672,0.1668,-0.5955,45.1982
20:29:09:429,0.0623,-0.8384,7.6799,69.9083,-0.0608,0.2616,-0.6552,45.7894
20:29:09:450,-0.1964,-1.0923,8.3698,68.1726,0.0021,0.1774,-0.5966,46.6478
20:29:09:477,-0.2922,-1.3367,9.1986,71.1659,0.0362,0.056,-0.4602,47.6255
20:29:09:492,-0.1198,-1.5762,10.2335,67.6662,0.0671,0.0677,-0.3313,48.515
20:29:09:512,0.2395,-1.9451,10.8515,69.0223,0.1043,0.1742,-0.2909,49.2481
20:29:09:532,0.4743,-2.3955,10.9761,68.6198,0.0468,0.2914,-0.2866,49.7987
20:29:09:551,0.7234,-2.8075,11.3737,68.48,-0.0842,0.2371,-0.2855,50.3622
20:29:09:578,1.0205,-2.9896,11.9007,67.2909,-0.2003,0.0964,-0.294,50.99
20:29:09:594,1.5619,-3.3153,12.7727,67.3173,-0.2728,-0.2008,-0.4506,51.595
20:29:09:610,1.4277,-3.6651,13.6207,65.5023,-0.3463,-0.449,-0.7532,52.1294
20:29:09:632,0.8576,-3.7944,14.5933,65.6043,-0.4475,-0.5523,-0.9364,52.7864
20:29:09:653,-0.1006,-3.1572,15.1298,66.0338,-0.4357,-0.3446,-0.8288,53.6822
20:29:09:679,-0.733,-2.0457,14.6699,65.6215,-0.1801,0.1241,-0.5124,54.7274
20:29:09:698,-0.6755,-1.6816,13.1943,64.9629,0.2695,0.3148,-0.3771,55.732
20:29:09:712,-0.9247,-2.4817,11.2444,64.1738,0.5581,0.1646,-0.4698,56.5522
20:29:09:734,-1.7152,-3.5166,10.3197,63.4458,0.5326,-0.0474,-0.4709,57.2915
20:29:09:755,-2.5488,-3.9046,10.358,64.2496,0.441,-0.1241,-0.162,58.0155
20:29:09:773,-2.3045,-3.1285,10.061,63.1794,0.4207,-0.0346,0.3547,58.7278
20:29:09:793,-1.2073,-1.8828,9.0741,65.4155,0.5166,0.1433,0.6615,59.0944
20:29:09:812,-0.5558,-0.8672,7.5505,63.8345,0.6221,0.2477,0.6455,59.0106
20:29:09:834,-0.5414,-0.4456,6.554,62.9364,0.6625,0.2147,0.5656,58.6143
20:29:09:860,-0.5318,-0.4168,6.4055,61.8727,0.7424,0.0986,0.5624,58.0684
20:29:09:879,-0.2108,-0.4264,6.4486,61.1604,0.8671,0.0677,0.5731,57.6174
20:29:09:895,0.1437,-0.4599,6.4343,61.6572,0.9448,0.1902,0.4857,57.272
20:29:09:914,0.0767,-0.6707,6.4343,61.7228,0.9906,0.3851,0.3217,57.2266
20:29:09:936,-0.091,-1.078,6.2953,60.838,1.0247,0.497,0.1885,56.9815
20:29:09:954,-0.2012,-1.6481,6.372,60.9889,1.0396,0.449,0.1129,56.9702
20:29:09:974,-0.1916,-2.314,6.6451,61.4131,0.9779,0.4448,0.0671,57.1781
20:29:09:996,-0.3258,-3.0614,7.1769,61.2196,0.817,0.4608,0.0149,57.4813
20:29:10:015,-0.6228,-3.8519,7.9578,59.9136,0.5912,0.5684,0.0309,57.8402
20:29:10:036,-0.7378,-4.1777,8.3985,61.2534,0.4037,0.5023,0.1235,58.2959
20:29:10:062,-0.8049,-4.0196,8.4944,60.2532,0.2279,0.1028,0.2237,58.7915
20:29:10:077,-0.8288,-3.7082,9.1364,60.2608,-0.048,-0.4309,0.376,59.1879
20:29:10:097,-0.5222,-3.4974,10.8467,60.0028,-0.261,-0.613,0.5081,59.4313
20:29:10:122,0.2204,-3.6363,11.4264,60.8261,-0.3356,-0.4479,0.4548,59.4811
20:29:10:137,0.0144,-3.9861,10.7605,60.6495,-0.5295,-0.3819,0.2215,59.1556
20:29:10:158,-0.9774,-3.5261,10.5401,60.6283,-0.8278,-0.1976,0.1821,58.8761
20:29:10:180,-1.3367,-2.1032,10.3197,59.1345,-0.913,0.0837,0.3217,58.9067
20:29:10:199,-0.6707,-0.7666,9.4621,59.2245,-0.7937,0.2445,0.4165,59.1639
20:29:10:220,0.3593,-0.7905,9.3088,59.2092,-0.6488,-0.2657,0.2237,59.2098
20:29:10:245,0.3545,-1.8445,11.1102,59.9185,-0.5455,-0.9656,-0.0799,59.1429
20:29:10:264,-0.4647,-2.6398,12.5379,60.7258,-0.4123,-1.0061,-0.1598,59.1758
20:29:10:279,-0.9486,-2.5632,12.5379,60.9571,-0.3154,-0.4096,-0.0405,59.4557
20:29:10:298,-0.5653,-1.8014,11.2587,59.8152,-0.179,0.3851,0.0671,59.8705
20:29:10:316,0.2635,-1.0396,8.9447,58.9822,0.0266,0.7612,-0.0352,60.0735
20:29:10:338,0.4599,-0.8097,6.8798,58.3616,0.1086,0.5939,-0.245,60.2764
20:29:10:361,-0.0623,-1.0444,6.3432,58.8808,0.0617,0.1881,-0.3409,60.6183
20:29:10:380,-0.6324,-1.3798,6.6019,58.2449,0.0489,-0.1773,-0.2291,61.1695
20:29:10:400,-0.3354,-1.5044,6.899,59.4719,0.0766,-0.482,-0.0352,61.7862
20:29:10:419,0.412,-1.6337,7.3062,59.5331,0.0543,-0.5736,0.0415,62.434
20:29:10:445,1.1402,-1.72,7.6512,57.3225,-0.0278,-0.3105,-0.0235,62.8244
20:29:10:463,1.5092,-1.7152,7.2439,59.405,-0.1172,0.0453,-0.1982,62.8875
20:29:10:478,1.1786,-1.351,6.6786,57.755,-0.2515,0.0634,-0.3835,63.2458
20:29:10:501,0.9055,-0.824,7.2631,58.5349,-0.3559,-0.0633,-0.4144,63.8922
20:29:10:518,0.9917,0.1677,7.8763,58.6471,-0.3367,0.0283,-0.3558,64.7034
20:29:10:557,1.0971,1.0636,8.5471,58.5848,-0.2504,0.3372,-0.3686,65.5067
20:29:10:559,0.872,1.0684,9.0884,59.1952,-0.0746,0.5311,-0.5199,66.208
20:29:10:579,0.4551,0.0623,9.8358,59.1322,0.0905,0.3084,-0.6264,66.9536
20:29:10:599,0.1916,-1.8733,11.2683,56.8897,0.2034,-0.1603,-0.6094,67.9284
20:29:10:622,0.3593,-3.8376,12.6098,58.1897,0.1406,-0.4351,-0.5305,69.0212
20:29:10:645,0.6037,-4.9682,13.3907,58.5731,-0.2174,-0.3478,-0.5135,70.1083
20:29:10:661,0.4264,-4.7335,13.8027,58.793,-0.701,-0.0612,-0.5529,71.1506
20:29:10:676,-0.2731,-3.5788,13.8411,57.7629,-0.9599,0.0964,-0.5604,72.2194
20:29:10:698,-0.9678,-2.314,12.9308,58.1713,-0.9769,0.1156,-0.4102,73.3568
20:29:10:718,-1.6768,-1.6146,11.848,58.4686,-0.8576,-0.1454,-0.1683,74.4226
20:29:10:741,-2.223,-1.7535,11.0959,58.3009,-0.6893,-0.7355,0.0756,75.1184
20:29:10:763,-2.5392,-2.3763,11.4456,60.1419,-0.6296,-1.2596,0.4314,75.412
20:29:10:779,-2.223,-2.6015,12.1163,59.5432,-0.5732,-1.2511,0.8607,75.5158
20:29:10:797,-1.4517,-1.9787,12.0109,58.5738,-0.4421,-0.9464,1.1228,75.0753
20:29:10:820,-0.5222,-1.0109,11.1054,58.4529,-0.2291,-0.5427,1.1142,73.9428
20:29:10:838,0.3018,-0.115,9.6682,56.8491,-0.016,-0.1166,0.8692,72.5749
20:29:10:860,0.618,0.436,8.2021,57.2158,0.1832,0.2488,0.5038,71.2747
20:29:10:878,0.3785,0.5749,6.8223,57.3155,0.3643,0.4341,0.1789,70.3704
20:29:10:897,-0.1964,0.3641,5.9887,57.9131,0.4857,0.4618,0.0064,69.9979
20:29:10:921,-0.733,0.0671,5.73,57.4741,0.5741,0.449,-0,70.0701
20:29:10:940,-0.9199,-0.3881,5.8498,57.8908,0.6806,0.3202,0.099,70.3822
20:29:10:959,-0.7139,-0.9438,6.4247,55.2979,0.7755,0.0783,0.2279,70.73
20:29:10:979,-0.5893,-1.6193,7.4643,53.6325,0.8351,-0.107,0.3547,71.2778
20:29:10:999,-0.2443,-2.2853,8.7531,56.0368,0.8958,-0.1709,0.4697,71.6231
20:29:11:019,0.321,-2.9896,9.7879,55.2517,0.9576,-0.1709,0.4676,71.7291
20:29:11:039,0.6516,-3.7178,10.7365,55.61,0.9576,-0.1667,0.3568,71.8187
20:29:11:062,0.6228,-4.3023,11.6085,55.2695,0.8756,-0.0474,0.2215,71.9356
20:29:11:080,0.4456,-4.446,12.3032,56.1025,0.7233,0.2147,0.1523,72.2529
20:29:11:101,0.7186,-4.3933,12.7248,52.6634,0.5933,0.5183,0.1661,72.7767
20:29:11:121,1.5714,-4.9107,12.6577,52.5722,0.5464,0.4682,0.0735,73.4901
20:29:11:140,0.8959,-5.7875,11.5941,52.3071,0.3749,0.2232,-0.2227,74.1993
20:29:11:164,-2.0601,-5.1407,10.4155,50.9015,-0.0682,0.3766,-0.3058,75.0544
20:29:11:180,-3.7609,-3.4016,10.7365,50.9076,-0.358,0.5566,0.2482,76.2784
20:29:11:199,-0.9869,-2.1943,11.6085,50.2211,-0.1694,0.4682,0.9907,77.6333
20:29:11:220,2.0553,-1.7104,11.6612,49.6186,0.2109,-0.009,0.9832,78.2717
20:29:11:241,3.0423,-1.9164,11.9247,48.5326,0.4452,-0.4703,0.4261,77.9362
20:29:11:263,2.6829,-2.568,12.0397,49.0595,0.5326,-0.3456,-0.1247,77.14
20:29:11:281,1.9739,-2.8458,10.7317,46.9693,0.5571,0.3809,-0.4219,76.9111
20:29:11:302,0.7713,-2.4961,8.2213,46.1192,0.4953,1.1756,-0.4645,77.4138
