Time,Cell_Type,Cell_ID,Cell_RSSI,WiFi_MAC,WiFi_ID,WiFi_RSSI
20230424_21:02,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 473, 178, 176, 178, 176]","[-80, -88, -123, -126, -123, -119]",[],[],[]
20230424_21:02,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 473, 178, 176, 178, 176]","[-78, -83, -109, -119, -110, -117]",[],[],[]
20230424_21:02,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 473, 178, 176, 177, 178, 176]","[-76, -83, -121, -123, -133, -125, -122]",[],[],[]
20230424_21:02,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 473, 178, 176, 178, 176]","[-72, -80, -126, -124, -125, -120]",[],[],[]
20230424_21:02,"['Lte', 'Lte']","[477, 124]","[-80, -128]",[],[],[]
20230424_21:03,"['Lte', 'Lte']","[477, 124]","[-79, -123]",[],[],[]
20230424_21:03,"['Lte', 'Lte', 'Lte', 'Lte']","[477, 473, 176, 176]","[-75, -89, -118, -112]",[],[],[]
20230424_21:03,"['Lte', 'Lte', 'Lte', 'Lte']","[477, 473, 176, 176]","[-74, -87, -123, -115]",[],[],[]
20230424_21:03,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 473, 176, 177, 176]","[-80, -80, -122, -131, -119]",[],[],[]
20230424_21:03,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 473, 176, 176, 177]","[-76, -91, -118, -124, -132]",[],[],[]
20230424_21:03,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 473, 176, 176, 177]","[-75, -89, -120, -124, -133]",[],[],[]
20230424_21:03,"['Lte', 'Lte']","[477, 124]","[-79, -126]",[],[],[]
20230424_21:03,"['Lte', 'Lte']","[477, 473]","[-83, -89]",[],[],[]
20230424_21:03,"['Lte', 'Lte']","[477, 473]","[-83, -90]",[],[],[]
20230424_21:03,"['Lte', 'Lte']","[473, 477]","[-80, -84]",[],[],[]
20230424_21:03,"['Lte', 'Lte']","[473, 477]","[-80, -79]",[],[],[]
20230424_21:03,"['Lte', 'Lte']","[473, 477]","[-73, -89]",[],[],[]
20230424_21:03,"['Lte', 'Lte']","[473, 477]","[-76, -90]",[],[],[]
20230424_21:03,"['Lte', 'Lte']","[473, 477]","[-57, -85]",[],[],[]
20230424_21:03,"['Lte', 'Lte']","[473, 477]","[-52, -85]",[],[],[]
20230424_21:03,"['Lte', 'Lte']","[473, 477]","[-60, -85]",[],[],[]
20230424_21:03,"['Lte', 'Lte']","[473, 477]","[-66, -85]",[],[],[]
20230424_21:03,"['Lte', 'Lte']","[473, 477]","[-61, -85]",[],[],[]
20230424_21:03,"['Lte', 'Lte']","[473, 477]","[-73, -85]",[],[],[]
20230424_21:03,"['Lte', 'Lte']","[473, 477]","[-72, -87]",[],[],[]
20230424_21:03,"['Lte', 'Lte']","[473, 477]","[-63, -82]",[],[],[]
20230424_21:03,"['Lte', 'Lte']","[473, 477]","[-69, -82]",[],[],[]
20230424_21:03,"['Lte', 'Lte']","[473, 477]","[-72, -82]",[],[],[]
20230424_21:03,"['Lte', 'Lte']","[473, 477]","[-71, -91]",[],[],[]
20230424_21:03,"['Lte', 'Lte']","[473, 477]","[-71, -93]",[],[],[]
20230424_21:03,"['Lte', 'Lte']","[473, 477]","[-67, -84]",[],[],[]
20230424_21:03,['Lte'],[473],[-69],[],[],[]
20230424_21:03,"['Lte', 'Lte']","[473, 477]","[-68, -84]",[],[],[]
20230424_21:03,"['Lte', 'Lte']","[473, 477]","[-71, -90]","[cc:b8:a8:3a:85:fd, 14:51:7e:5e:26:f9, 64:64:4a:2d:eb:54]","[midr-cardvr-v1_midev85fd, , 小鹏]","[-82, -82, -86]"
20230424_21:04,"['Lte', 'Lte']","[473, 477]","[-70, -87]","[08:3a:38:cc:7f:50, 08:3a:38:cc:7f:51, 14:51:7e:1d:bb:b1, 10:e9:53:77:ae:fe]","[bbgcsmd, @BuBuGao, @BuBuGao, BBGCSYHJHD0009]","[-85, -85, -85, -86]"
20230424_21:04,"['Lte', 'Lte']","[473, 477]","[-70, -85]","[14:51:7e:1d:bb:b1, 14:51:7e:1d:bb:b0, b4:b0:55:01:15:14, b4:b0:55:01:15:15]","[@BuBuGao, bbgcsmd, ChinaNet-7ZxP, iTV-7ZxP]","[-85, -87, -89, -89]"
20230424_21:04,"['Lte', 'Lte']","[473, 477]","[-74, -85]",[14:51:7e:1d:bb:b1],[@BuBuGao],[-88]
20230424_21:04,"['Lte', 'Lte', 'Lte']","[473, 477, 29]","[-74, -85, -130]",[],[],[]
20230424_21:04,"['Lte', 'Lte', 'Lte']","[473, 477, 29]","[-73, -87, -130]",[],[],[]
20230424_21:04,"['Lte', 'Lte', 'Lte']","[473, 477, 29]","[-74, -81, -131]",[],[],[]
20230424_21:04,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 477, 29, 29]","[-73, -85, -132, -130]",[],[],[]
20230424_21:04,['Lte'],[473],[-74],[],[],[]
20230424_21:04,"['Lte', 'Lte']","[473, 477]","[-79, -88]",[],[],[]
20230424_21:04,"['Lte', 'Lte']","[473, 477]","[-77, -81]",[],[],[]
20230424_21:04,"['Lte', 'Lte']","[473, 477]","[-69, -85]",[],[],[]
20230424_21:04,"['Lte', 'Lte']","[473, 477]","[-67, -85]",[],[],[]
20230424_21:04,"['Lte', 'Lte']","[473, 477]","[-77, -87]",[],[],[]
20230424_21:04,"['Lte', 'Lte']","[473, 477]","[-78, -94]",[],[],[]
20230424_21:04,"['Lte', 'Lte']","[473, 477]","[-77, -95]",[],[],[]
20230424_21:04,"['Lte', 'Lte']","[473, 477]","[-69, -84]",[],[],[]
20230424_21:04,"['Lte', 'Lte']","[473, 477]","[-79, -84]",[],[],[]
20230424_21:04,"['Lte', 'Lte']","[473, 477]","[-79, -85]",[],[],[]
20230424_21:04,"['Lte', 'Lte']","[473, 477]","[-81, -85]",[],[],[]
20230424_21:04,"['Lte', 'Lte']","[473, 477]","[-78, -88]",[],[],[]
20230424_21:04,"['Lte', 'Lte']","[473, 477]","[-76, -91]",[],[],[]
20230424_21:04,"['Lte', 'Lte']","[473, 477]","[-79, -82]",[],[],[]
20230424_21:04,"['Lte', 'Lte']","[473, 477]","[-71, -78]",[],[],[]
20230424_21:04,"['Lte', 'Lte']","[473, 477]","[-65, -78]",[],[],[]
20230424_21:04,"['Lte', 'Lte']","[473, 477]","[-79, -76]",[],[],[]
20230424_21:04,"['Lte', 'Lte']","[473, 477]","[-67, -77]",[],[],[]
20230424_21:04,"['Lte', 'Lte']","[473, 477]","[-82, -78]",[],[],[]
20230424_21:04,"['Lte', 'Lte']","[473, 477]","[-75, -75]",[],[],[]
20230424_21:04,"['Lte', 'Lte']","[477, 473]","[-67, -76]",[],[],[]
20230424_21:04,"['Lte', 'Lte']","[477, 473]","[-65, -78]",[],[],[]
20230424_21:05,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 473, 29, 29, 111]","[-62, -84, -128, -130, -131]",[],[],[]
20230424_21:05,"['Lte', 'Lte', 'Lte', 'Lte']","[477, 473, 29, 29]","[-61, -77, -127, -130]",[],[],[]
20230424_21:05,"['Lte', 'Lte', 'Lte', 'Lte']","[477, 473, 29, 29]","[-62, -84, -128, -128]",[],[],[]
20230424_21:05,['Lte'],[477],[-57],[],[],[]
20230424_21:05,['Lte'],[477],[-63],[],[],[]
20230424_21:05,['Lte'],[477],[-59],[],[],[]
20230424_21:05,['Lte'],[477],[-67],[],[],[]
20230424_21:05,['Lte'],[477],[-68],[],[],[]
20230424_21:05,['Lte'],[477],[-75],[],[],[]
20230424_21:05,['Lte'],[477],[-75],[],[],[]
20230424_21:05,['Lte'],[477],[-72],[],[],[]
20230424_21:05,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 473, 29, 28, 29]","[-75, -93, -118, -130, -121]",[],[],[]
20230424_21:05,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 473, 29, 28, 29]","[-75, -91, -121, -124, -115]",[],[],[]
20230424_21:05,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 473, 29, 28, 29]","[-81, -94, -117, -126, -124]",[],[],[]
20230424_21:05,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 473, 29, 28, 29]","[-79, -81, -120, -124, -116]",[],[],[]
20230424_21:05,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 473, 29, 28, 29]","[-77, -81, -119, -123, -122]",[],[],[]
20230424_21:05,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 473, 29, 28, 29]","[-75, -88, -126, -126, -122]",[],[],[]
20230424_21:05,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 473, 29, 28, 29]","[-75, -92, -121, -119, -111]",[],[],[]
20230424_21:05,"['Lte', 'Lte', 'Lte', 'Lte']","[477, 29, 28, 29]","[-77, -118, -127, -123]",[],[],[]
20230424_21:05,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 29, 28, 174, 29]","[-75, -124, -125, -131, -117]",[],[],[]
20230424_21:05,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 29, 28, 174, 29]","[-74, -128, -128, -130, -125]",[],[],[]
20230424_21:05,"['Lte', 'Lte', 'Lte', 'Lte']","[477, 29, 174, 29]","[-75, -127, -132, -119]",[],[],[]
20230424_21:05,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 29, 174, 28, 29]","[-76, -125, -131, -126, -123]",[],[],[]
20230424_21:05,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 29, 174, 28, 29]","[-77, -128, -131, -129, -124]",[],[],[]
20230424_21:05,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 29, 174, 28, 29]","[-74, -127, -136, -133, -123]",[],[],[]
20230424_21:05,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 29, 174, 28, 29]","[-71, -127, -131, -129, -124]",[],[],[]
20230424_21:05,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 29, 174, 28, 29]","[-68, -125, -132, -125, -127]",[],[],[]
20230424_21:05,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 29, 174, 28, 29, 175]","[-68, -125, -133, -125, -124, -132]",[],[],[]
20230424_21:05,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 29, 174, 175, 29, 175]","[-71, -121, -132, -132, -121, -133]","[b4:b0:55:01:15:14, b4:b0:55:01:15:15]","[ChinaNet-7ZxP, iTV-7ZxP]","[-87, -88]"
20230424_21:06,['Lte'],[477],[-71],"[20:08:89:e7:93:4d, 20:08:89:e7:93:4c, 22:08:89:b7:93:4c, 80:8f:1d:bc:34:f9, 92:fd:73:1b:9f:96]","[超洗-5G, 超洗, , ps5, iTV-bJgb]","[-48, -58, -59, -84, -91]"
20230424_21:06,['Lte'],[477],[-64],"[22:08:89:f7:93:4c, 20:08:89:e7:93:4d, 20:08:89:e7:93:4c, 22:08:89:b7:93:4c, a2:cf:f5:19:e3:bd, a0:cf:f5:29:e3:bd, c4:2b:44:69:10:b4, 36:f7:16:53:6c:ad]","[, 超洗-5G, 超洗, , iTV-dZEb, ChinaNet-dZEb, OPPO, ]","[-46, -47, -50, -50, -84, -86, -89, -89]"
20230424_21:06,['Lte'],[477],[-71],"[20:08:89:e7:93:4d, 22:08:89:f7:93:4c, 20:08:89:e7:93:4c, 22:08:89:b7:93:4c, 36:f7:16:53:84:29, c4:2b:44:69:10:b4, 70:fd:45:e9:ff:83]","[超洗-5G, , 超洗, , , OPPO, public]","[-43, -43, -52, -52, -76, -90, -91]"
20230424_21:06,['Lte'],[477],[-67],[],[],[]
20230424_21:06,['Lte'],[477],[-71],[],[],[]
20230424_21:06,['Lte'],[477],[-72],[],[],[]
20230424_21:06,['Lte'],[477],[-76],[],[],[]
20230424_21:06,['Lte'],[477],[-78],[],[],[]
20230424_21:06,['Lte'],[477],[-79],[],[],[]
20230424_21:06,['Lte'],[477],[-80],[],[],[]
20230424_21:06,['Lte'],[477],[-77],[],[],[]
20230424_21:06,['Lte'],[477],[-78],[],[],[]
20230424_21:06,['Lte'],[477],[-78],[],[],[]
20230424_21:06,['Lte'],[477],[-77],[],[],[]
20230424_21:06,['Lte'],[477],[-79],[],[],[]
20230424_21:06,"['Lte', 'Lte', 'Lte', 'Lte']","[477, 29, 29, 175]","[-75, -125, -133, -134]",[],[],[]
20230424_21:06,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 29, 175, 29, 175]","[-74, -133, -134, -128, -131]",[],[],[]
20230424_21:06,"['Lte', 'Lte', 'Lte', 'Lte']","[477, 29, 175, 29]","[-71, -134, -134, -132]",[],[],[]
20230424_21:06,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 29, 29, 171, 175]","[-68, -129, -131, -134, -135]",[],[],[]
20230424_21:06,['Lte'],[477],[-68],[],[],[]
20230424_21:06,['Lte'],[477],[-61],[],[],[]
20230424_21:06,['Lte'],[477],[-62],[],[],[]
20230424_21:06,['Lte'],[477],[-59],[],[],[]
20230424_21:06,['Lte'],[477],[-59],[],[],[]
20230424_21:06,['Lte'],[477],[-64],[],[],[]
20230424_21:06,['Lte'],[477],[-69],[],[],[]
20230424_21:06,['Lte'],[477],[-73],[],[],[]
20230424_21:06,['Lte'],[477],[-70],[],[],[]
20230424_21:06,['Lte'],[477],[-70],[],[],[]
20230424_21:07,['Lte'],[477],[-73],[],[],[]
20230424_21:07,['Lte'],[477],[-70],[],[],[]
20230424_21:07,['Lte'],[477],[-70],[],[],[]
20230424_21:07,['Lte'],[477],[-74],[],[],[]
20230424_21:07,['Lte'],[477],[-75],[],[],[]
20230424_21:07,['Lte'],[477],[-80],[],[],[]
20230424_21:07,['Lte'],[477],[-74],[],[],[]
20230424_21:07,['Lte'],[477],[-80],[],[],[]
20230424_21:07,['Lte'],[477],[-77],[],[],[]
20230424_21:07,['Lte'],[477],[-76],[],[],[]
20230424_21:07,"['Lte', 'Lte']","[477, 309]","[-81, -89]",[],[],[]
20230424_21:07,"['Lte', 'Lte']","[477, 309]","[-83, -88]",[],[],[]
20230424_21:07,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 309, 314, 309, 309, 314]","[-89, -76, -87, -73, -72, -85]",[],[],[]
20230424_21:07,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[309, 477, 314, 309, 309, 314]","[-73, -88, -89, -73, -72, -85]",[],[],[]
20230424_21:07,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[309, 477, 314, 309, 309, 314]","[-71, -85, -92, -73, -72, -85]",[],[],[]
20230424_21:07,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[309, 477, 314, 309, 309, 314]","[-79, -93, -91, -73, -72, -85]",[],[],[]
20230424_21:07,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[309, 477, 314, 309, 309, 314]","[-64, -82, -85, -71, -72, -85]",[],[],[]
20230424_21:07,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[309, 477, 314, 309, 309]","[-65, -76, -90, -71, -70]",[],[],[]
20230424_21:07,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[309, 477, 314, 309, 309]","[-69, -75, -80, -75, -69]",[],[],[]
20230424_21:07,"['Lte', 'Lte', 'Lte', 'Lte']","[309, 477, 309, 309]","[-70, -78, -70, -68]",[],[],[]
20230424_21:07,"['Lte', 'Lte', 'Lte', 'Lte']","[309, 477, 309, 309]","[-73, -90, -73, -79]",[],[],[]
20230424_21:07,"['Lte', 'Lte', 'Lte', 'Lte']","[309, 477, 309, 309]","[-69, -82, -79, -70]",[],[],[]
20230424_21:07,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[309, 477, 314, 309, 309]","[-69, -80, -83, -68, -69]",[],[],[]
20230424_21:07,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[309, 477, 314, 309, 309]","[-70, -82, -86, -76, -74]",[],[],[]
20230424_21:07,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[309, 477, 314, 309, 309]","[-68, -78, -93, -70, -81]",[],[],[]
20230424_21:07,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[309, 477, 314, 309, 309, 314]","[-68, -76, -80, -71, -75, -90]",[],[],[]
20230424_21:07,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[309, 477, 314, 309, 309, 314]","[-74, -77, -83, -78, -71, -87]",[],[],[]
20230424_21:07,['Lte'],[309],[-72],[],[],[]
20230424_21:07,"['Lte', 'Lte', 'Lte']","[309, 309, 309]","[-73, -76, -79]",[],[],[]
20230424_21:07,"['Lte', 'Lte', 'Lte']","[309, 309, 309]","[-71, -76, -79]","[20:08:89:e7:93:4d, 22:08:89:f7:93:4c, 22:08:89:b7:93:4c, 20:08:89:e7:93:4c, a0:cf:f5:27:86:bc, a2:cf:f5:17:86:bc, b4:1c:30:c3:5f:8a, a0:cf:f5:29:e4:8c, 54:f1:5f:9b:a6:15]","[超洗-5G, , , 超洗, ChinaNet-iit5, iTV-iit5, , ChinaNet-SYUm, AP10000668]","[-42, -43, -48, -54, -65, -65, -81, -85, -91]"
20230424_21:08,"['Lte', 'Lte', 'Lte']","[309, 309, 309]","[-66, -76, -79]","[d4:d2:d6:d1:09:03, 10:b3:d6:4d:cf:02, 10:b3:d6:4d:cf:04, 10:b3:d6:4d:cf:05, 10:b3:d6:4d:cf:03, 10:b3:d6:4d:cf:06, 10:b3:d6:4d:cf:07, 12:e8:a7:d8:c9:6e, 10:b3:d6:3f:f3:c5, 10:b3:d6:35:1b:c5, 52:44:66:71:38:e2]","[CAR-DVR-0903, WirelessICC, WirelessLocal, WirelessVoice, WirelessSGF, WirelessMobile, wirelesslocal_io, Audi_MMI_0944, WirelessVoice, WirelessVoice, 美少女战士]","[-66, -72, -72, -72, -73, -73, -73, -80, -83, -83, -89]"
20230424_21:08,"['Lte', 'Lte', 'Lte']","[309, 309, 309]","[-69, -76, -79]","[d4:d2:d6:d1:09:03, 10:b3:d6:4d:cf:02, 10:b3:d6:4d:cf:04, 10:b3:d6:4d:cf:06, 10:b3:d6:4d:cf:07, 10:b3:d6:4d:cf:03, 10:b3:d6:4d:cf:05, 12:e8:a7:d8:c9:6e, 10:b3:d6:3f:f3:c5, 52:44:66:71:38:e2, 10:b3:d6:3f:f3:c6, 10:b3:d6:41:2c:83, 10:b3:d6:3f:f3:c7]","[CAR-DVR-0903, WirelessICC, WirelessLocal, WirelessMobile, wirelesslocal_io, WirelessSGF, WirelessVoice, Audi_MMI_0944, WirelessVoice, 美少女战士, WirelessMobile, WirelessSGF, wirelesslocal_io]","[-65, -76, -76, -76, -76, -77, -77, -80, -81, -81, -82, -82, -83]"
20230424_21:08,"['Lte', 'Lte', 'Lte']","[309, 309, 309]","[-66, -76, -79]","[d4:d2:d6:d1:09:03, 10:b3:d6:4d:cf:06, 10:b3:d6:4d:cf:07, 12:e8:a7:d8:c9:6e, 10:b3:d6:4d:cf:03, 10:b3:d6:4d:cf:05, 10:b3:d6:4d:cf:02, 10:b3:d6:4d:cf:04, 10:b3:d6:3f:f3:c6, 10:b3:d6:3f:f3:c7, 10:b3:d6:3f:f3:c5, 10:b3:d6:41:2c:84, 10:b3:d6:41:2c:86, 10:b3:d6:41:2c:85, 10:b3:d6:41:2c:83, 10:b3:d6:41:fb:a4, 10:b3:d6:41:fb:a5, 10:b3:d6:41:fb:a7, 10:b3:d6:41:fb:a6, 12:e8:a7:b8:c9:6e, 52:44:66:71:38:e2]","[CAR-DVR-0903, WirelessMobile, wirelesslocal_io, Audi_MMI_0944, WirelessSGF, WirelessVoice, WirelessICC, WirelessLocal, WirelessMobile, wirelesslocal_io, WirelessVoice, WirelessLocal, WirelessMobile, WirelessVoice, WirelessSGF, WirelessLocal, WirelessVoice, wirelesslocal_io, WirelessMobile, Audi_MMI_0944_5GHz, 美少女战士]","[-60, -75, -75, -75, -76, -76, -77, -78, -80, -80, -82, -82, -82, -83, -84, -84, -84, -84, -85, -85, -87]"
20230424_21:08,"['Lte', 'Lte', 'Lte']","[309, 309, 309]","[-63, -76, -79]",[],[],[]
20230424_21:08,"['Lte', 'Lte', 'Lte']","[309, 309, 309]","[-70, -82, -72]",[],[],[]
20230424_21:08,"['Lte', 'Lte', 'Lte']","[309, 309, 309]","[-60, -82, -72]",[],[],[]
20230424_21:08,"['Lte', 'Lte', 'Lte']","[309, 309, 309]","[-67, -82, -72]",[],[],[]
20230424_21:08,"['Lte', 'Lte', 'Lte']","[309, 309, 309]","[-65, -82, -72]",[],[],[]
20230424_21:08,"['Lte', 'Lte', 'Lte']","[309, 309, 309]","[-69, -82, -72]",[],[],[]
