Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
19:42:25:196,4.0244,-12.1211,1.1307,32.7988,-0.763,0.7346,1.0076,101.5827
19:42:25:215,4.5083,-11.3546,2.6638,33.9535,-0.4371,0.7228,1.4433,103.2065
19:42:25:239,5.9935,-11.0623,2.9608,33.9539,0.2138,0.6334,1.7565,105.5581
19:42:25:258,7.6559,-10.9905,1.7774,32.9837,0.8136,0.6376,1.8502,108.2839
19:42:25:274,8.2548,-10.1712,1.0157,33.7356,1.2461,0.7026,1.7299,111.0411
19:42:25:295,7.4739,-9.0453,0.5126,31.524,1.5912,0.8698,1.5669,113.6703
19:42:25:317,6.1899,-7.8045,0.0767,34.5172,1.8298,1.0413,1.5019,116.0722
19:42:25:338,5.0305,-6.693,-0.4264,33.0958,2.0056,1.1639,1.552,118.4016
19:42:25:356,4.2831,-5.8785,-1.1594,34.1121,2.0365,1.2651,1.6979,120.7577
19:42:25:375,4.3837,-5.2509,-1.8876,33.3359,1.9427,1.3705,1.8556,123.1275
19:42:25:397,4.9682,-4.8628,-2.4099,33.7954,1.7478,1.4472,1.9344,125.4816
19:42:25:416,5.4904,-4.6616,-2.774,33.8346,1.5624,1.5058,1.9483,127.7859
19:42:25:439,6.6738,-4.6999,-3.5405,35.0579,1.3771,1.5527,1.9088,129.9397
19:42:25:455,7.9434,-4.7526,-4.8341,33.5117,1.1672,1.5889,1.6883,131.9753
19:42:25:475,8.0392,-5.2221,-6.669,35.0687,0.804,1.3332,1.3687,133.8604
19:42:25:496,7.2918,-6.0366,-7.9099,34.6068,0.1329,0.9636,1.1291,135.7111
19:42:25:525,6.463,-7.014,-6.7505,34.5212,-0.6735,0.6057,1.0662,137.1294
19:42:25:540,6.3432,-7.8332,-4.1969,34.2246,-1.1071,0.17,1.1472,138.0285
19:42:25:557,7.2823,-8.892,-2.4626,33.7291,-1.2158,-0.2253,1.2249,138.5611
19:42:25:578,8.4752,-10.0371,-1.1594,34.3998,-1.1359,-0.3904,1.2271,138.5422
19:42:25:598,9.3328,-10.5736,-0.321,33.6839,-0.9036,-0.1837,1.2004,138.0712
19:42:25:621,9.8023,-10.588,-0.5989,33.9686,-0.6256,0.1242,1.1472,137.432
19:42:25:639,10.8228,-11.0432,-1.811,33.6512,-0.5244,0.3308,1.0428,137.1109
19:42:25:659,12.4757,-12.3703,-2.8458,33.3958,-0.6213,0.3404,0.8095,137.063
19:42:25:694,12.4948,-12.5188,-2.0984,34.1159,-0.7609,0.3649,0.5208,137.2809
19:42:25:698,12.0828,-10.2574,-0.5989,34.3914,-0.4978,0.3628,0.2832,137.58
19:42:25:721,12.423,-8.5183,-1.3175,33.0701,-0.2048,0.0102,-0.1429,137.8914
19:42:25:738,13.0745,-8.1734,-1.9068,32.3091,-0.1889,-0.4948,-0.7927,138.1713
19:42:25:757,13.0554,-9.4286,-1.581,31.3832,-0.1995,-1.0689,-1.5682,138.0458
19:42:25:777,11.2204,-10.7797,-1.1594,31.0827,-0.1377,-1.5654,-2.1413,137.3997
19:42:25:796,8.7483,-10.7413,-0.5031,28.3628,-0.0908,-1.8604,-2.3298,135.9778
19:42:25:816,7.6032,-9.6729,0.0144,28.7931,-0.0663,-1.9425,-2.3,133.7881
19:42:25:840,7.3685,-8.3411,0.527,27.2488,-0.0365,-1.9137,-2.3224,131.084
19:42:25:858,7.0331,-7.2775,0.5797,26.0366,0.0263,-1.8295,-2.463,128.1514
19:42:25:878,6.3528,-6.8032,0.2348,23.4438,0.0317,-1.7986,-2.6313,125.1144
19:42:25:898,5.4377,-6.7217,-0.1294,23.0693,-0.0813,-1.6026,-2.6856,121.9725
19:42:25:923,4.5418,-6.8463,-0.0192,20.0805,-0.2379,-1.3118,-2.6068,118.6709
19:42:25:942,3.9094,-6.7648,0.3785,19.2095,-0.2964,-1.0455,-2.4183,115.3938
19:42:25:958,3.895,-6.8032,0.3785,19.0159,-0.2805,-0.9177,-2.2308,112.4038
19:42:25:977,3.943,-6.9852,0.2443,17.5373,-0.2762,-0.8857,-2.0987,109.7006
19:42:25:999,3.6986,-7.2583,0.1102,15.8376,-0.2847,-0.9145,-1.9645,107.1111
19:42:26:024,3.5645,-7.6512,-0.1294,14.4811,-0.3369,-0.9592,-1.7812,104.4635
19:42:26:042,3.4639,-7.9386,-0.0575,14.6914,-0.4392,-0.9262,-1.5479,101.7849
19:42:26:058,3.6938,-8.5183,-0.0192,16.2213,-0.5436,-0.8122,-1.3104,98.8746
19:42:26:079,3.7896,-9.3999,-0.1006,14.9762,-0.6608,-0.7238,-1.0963,96.0742
19:42:26:099,3.5022,-10.406,0.1102,15.7583,-0.7801,-0.6098,-0.8012,93.7857
19:42:26:124,3.6028,-10.9042,0.6995,14.0734,-0.8237,-0.4543,-0.4198,91.5913
19:42:26:141,4.24,-10.7844,1.2888,16.5332,-0.7353,-0.1688,-0.0449,90.0668
19:42:26:158,6.7313,-11.1054,0.3737,15.1291,-0.583,0.2509,0.1448,89.0452
19:42:26:178,8.6333,-12.0061,-1.6241,14.9519,-0.6554,0.4437,-0.0534,89.1397
19:42:26:200,7.9913,-11.1677,-2.0457,14.2972,-0.8014,0.0783,-0.4038,89.9464
19:42:26:224,5.7731,-10.5018,-0.5653,15.5374,-0.6842,-0.5864,-0.4955,90.6903
19:42:26:242,4.1921,-10.2287,1.2313,14.3813,-0.1942,-0.7824,-0.064,90.4426
19:42:26:260,5.1455,-10.1664,1.3367,16.1609,0.4855,-0.4074,0.5283,89.2693
19:42:26:281,6.5588,-9.8837,-0.2491,15.4181,0.9957,0.2435,0.8979,88.2432
19:42:26:307,6.6451,-9.2609,-1.9451,15.14,1.1694,0.9359,1.096,88.5975
19:42:26:324,5.8641,-7.9769,-2.9081,14.7154,1.1076,1.4483,1.2452,90.2555
19:42:26:339,4.6999,-6.5253,-3.3153,14.488,0.9201,1.7956,1.4305,93.0217
19:42:26:359,3.8423,-5.4473,-3.4207,15.8058,0.6889,1.9308,1.6447,96.5036
19:42:26:380,3.3537,-4.6041,-3.095,15.2315,0.4929,1.8893,1.8758,100.5863
19:42:26:402,3.4639,-4.2783,-2.7452,14.3037,0.3502,1.8115,2.0995,105.0129
19:42:26:423,3.6986,-4.1921,-2.429,14.2471,0.2266,1.8968,2.3222,109.3112
19:42:26:440,4.7335,-4.2592,-2.3715,17.0456,0.1084,2.1162,2.5427,113.2667
19:42:26:460,6.4678,-4.1729,-2.544,13.8854,0.0306,2.2792,2.5544,117.1795
19:42:26:482,7.4404,-4.5658,-3.1141,13.688,-0.0323,2.0853,2.3083,121.3594
19:42:26:506,7.4595,-5.4617,-3.6986,13.1826,-0.0994,1.4973,2.0377,125.3518
19:42:26:524,7.1337,-6.808,-4.0675,12.5,-0.2357,0.8805,1.8886,128.765
19:42:26:541,6.9613,-7.9769,-3.5309,13.1598,-0.3614,0.4043,1.9557,131.1313
19:42:26:562,7.9578,-9.2178,-3.0327,11.7387,-0.4701,0.2658,2.1538,132.5301
19:42:26:582,9.2465,-10.3053,-2.4242,11.7684,-0.6054,0.4278,2.3041,133.2591
19:42:26:606,10.2335,-10.4491,-1.4373,11.8228,-0.649,0.7612,2.3658,133.8344
19:42:26:621,11.3833,-10.3197,-1.1594,12.2178,-0.518,1.0105,2.2785,134.6593
19:42:26:642,12.9739,-10.9521,-2.1799,10.1573,-0.4094,1.003,2.0122,135.934
19:42:26:662,14.3585,-11.8624,-3.0231,11.8816,-0.4477,0.7548,1.5903,137.5168
19:42:26:683,13.7548,-10.8084,-1.8781,11.5482,-0.354,0.5748,1.2132,139.0648
19:42:26:707,13.3716,-8.8202,-1.811,11.6119,-0.0418,0.4096,0.8979,140.2773
19:42:26:725,14.3393,-7.3541,-2.8219,11.9282,0.0583,-0.0058,0.3876,141.2332
19:42:26:741,16.2318,-7.4308,-2.8937,11.687,-0.0355,-0.515,-0.5019,141.9609
19:42:26:761,15.8724,-8.571,-1.8924,12.3497,0.0274,-0.9411,-1.614,142.1541
19:42:26:784,12.6625,-9.831,-1.9451,12.0796,0.1488,-1.2788,-2.3703,141.6581
19:42:26:806,9.879,-10.1377,-1.6146,14.5759,0.0743,-1.3619,-2.6068,140.4844
19:42:26:822,9.2226,-9.5244,-0.7186,14.3016,0.021,-1.3938,-2.6771,138.7062
19:42:26:843,8.9303,-8.7818,0.0814,15.8593,0.1062,-1.5249,-2.8848,136.6771
19:42:26:862,7.9338,-8.1973,0.3497,15.9468,0.2671,-1.7188,-3.1416,134.489
19:42:26:884,6.5732,-7.8859,0.1294,16.6404,0.3864,-1.8594,-3.2992,132.0421
19:42:26:904,5.4665,-7.6032,-0.23,17.8989,0.3853,-1.9222,-3.3035,129.1014
19:42:26:925,4.791,-7.6607,-0.7186,18.444,0.2671,-1.8114,-3.1703,125.7548
19:42:26:943,4.4891,-7.8188,-0.7666,22.2791,0.0732,-1.6442,-2.9584,122.0539
19:42:26:964,4.1394,-7.7134,-0.2587,21.7037,-0.0568,-1.4524,-2.7155,118.2198
19:42:26:982,3.919,-7.5793,0.0383,23.2019,-0.0695,-1.2181,-2.4662,114.4256
19:42:27:007,3.7322,-7.6128,-0.1773,21.6814,-0.0408,-1.0657,-2.2223,110.7081
19:42:27:025,3.6938,-7.7326,-0.5078,24.4448,-0.0163,-1.0455,-1.9762,107.2687
19:42:27:045,3.7705,-7.8524,-0.848,24.359,-0.0355,-1.0839,-1.7163,103.966
19:42:27:063,4.2113,-8.1782,-1.1929,25.241,-0.1217,-1.1275,-1.484,100.669
19:42:27:087,4.6664,-8.9351,-1.49,24.8253,-0.3135,-1.0977,-1.2859,97.3731
19:42:27:107,4.6903,-9.7448,-1.2552,25.4329,-0.5713,-0.9368,-1.0909,94.0884
19:42:27:126,4.2304,-10.1472,-0.5462,26.655,-0.7747,-0.6407,-0.8193,91.0301
19:42:27:144,3.6555,-9.9844,0.1102,25.7594,-0.8909,-0.2455,-0.4891,88.3329
19:42:27:164,3.5884,-10.0227,0.5653,24.6551,-0.9218,0.1487,-0.1429,86.4324
19:42:27:189,4.0244,-11.0575,0.1581,24.4262,-0.9303,0.4863,0.182,85.585
19:42:27:207,3.5693,-11.6516,0.0144,25.8855,-1.0677,0.807,0.5634,85.7755
19:42:27:226,3.1477,-11.5318,0.9438,26.6937,-1.1263,1.0105,1.0588,86.9489
19:42:27:246,3.3968,-10.2431,2.5296,24.6638,-0.9196,1.0701,1.5988,89.121
19:42:27:265,5.1024,-9.3567,3.3776,26.0996,-0.3348,1.0605,1.9983,92.299
19:42:27:285,7.5889,-9.5628,2.5632,26.5423,0.3448,1.085,2.0942,96.2648
19:42:27:307,8.6668,-10.1904,1.5139,24.9391,0.9254,1.2054,1.9717,100.5343
19:42:27:329,7.4595,-10.5736,0.551,28.4769,1.3984,1.2704,1.911,104.6762
19:42:27:351,5.1694,-10.5162,0.0671,27.8564,1.7766,1.2501,2.1389,108.5727
19:42:27:375,3.7753,-9.8406,-0.3306,28.5177,1.9896,1.3354,2.6162,112.1869
19:42:27:393,4.2113,-8.4848,-0.2539,28.997,1.9545,1.6262,3.0615,115.5864
19:42:27:409,5.8593,-6.8942,-0.4216,27.51,1.8618,1.9735,3.1957,118.9404
19:42:27:427,7.7422,-5.2988,-1.5619,29.4696,1.6775,2.1609,2.9326,122.4561
19:42:27:450,8.0728,-4.3502,-2.5296,31.4263,1.3547,2.0981,2.3712,125.9819
19:42:27:465,7.1577,-4.5658,-3.3728,30.0594,0.9478,2.2238,1.9728,129.3007
19:42:27:489,6.8846,-5.0784,-4.6281,31.9595,0.3278,2.8502,1.8534,132.17
19:42:27:511,6.6403,-5.615,-4.6089,31.5477,-0.3593,3.5383,1.8194,134.9901
19:42:27:531,6.348,-6.7888,-4.3598,31.4799,-0.9356,3.3839,1.7203,138.4792
19:42:27:549,6.3959,-8.4369,-3.392,32.0423,-1.2616,2.6659,1.6351,142.6705
19:42:27:573,6.1851,-9.5053,-2.2134,33.1721,-1.2254,1.3449,1.6308,146.5341
19:42:27:594,6.7121,-10.2479,-1.7535,30.1395,-1.008,-0.0761,1.7959,149.4479
19:42:27:610,8.801,-11.0719,-1.3031,31.4041,-0.8429,-1.038,1.9355,150.7101
19:42:27:627,11.1198,-11.4552,-0.3402,29.9128,-0.664,-1.3725,1.8566,150.3058
19:42:27:648,12.6194,-11.0144,0.2731,30.038,-0.3838,-1.2543,1.5616,148.8133
19:42:27:670,13.6446,-10.6024,-0.2779,29.6537,-0.1494,-0.7866,1.1152,147.0462
19:42:27:691,14.2052,-11.1677,-1.5954,29.889,-0.1984,-0.2721,0.5112,145.5208
19:42:27:749,12.7296,-10.9713,-1.4469,29.674,-0.4147,0.2062,-0.0172,144.5972
19:42:27:752,11.7331,-9.7831,-0.5222,29.0849,-0.3284,0.3372,-0.39,144.3111
19:42:27:754,11.4312,-8.6716,-0.4887,28.4318,-0.0333,-0.074,-0.8161,144.579
19:42:27:771,11.8337,-8.5183,-1.4277,28.1,0.1914,-0.6993,-1.3349,144.9904
19:42:27:790,12.3271,-9.8885,-2.2997,30.2691,0.1403,-1.4152,-1.9623,144.932
19:42:27:808,11.5031,-11.3594,-1.9882,27.6612,-0.0706,-2.0298,-2.5173,144.1316
19:42:27:828,9.97,-12.0013,-1.0396,27.8827,-0.3188,-2.3313,-2.789,142.4182
19:42:27:852,9.1268,-11.6277,0.0671,28.1869,-0.5287,-2.3909,-2.8827,139.8722
19:42:27:877,8.595,-10.794,1.3606,28.3049,-0.5734,-2.3057,-3.0052,136.7997
19:42:27:892,7.5218,-9.9269,1.9787,28.5537,-0.4829,-2.0181,-3.0904,133.3933
19:42:27:916,6.76,-9.0022,1.5762,27.3685,-0.4008,-1.4226,-3.0904,129.8586
19:42:27:929,6.1516,-8.456,0.8384,26.3341,-0.3944,-0.9305,-3.0798,126.4034
19:42:27:953,5.706,-8.0776,0.4024,27.226,-0.3976,-0.6577,-3.0766,123.3846
19:42:27:973,5.3467,-7.8811,0.0671,26.4571,-0.3795,-0.5949,-3.0638,120.8652
19:42:27:992,5.2078,-8.0344,-0.5222,26.5721,-0.4147,-0.7185,-3.0734,118.6371
19:42:28:009,4.8053,-8.3985,-0.5653,27.1976,-0.5265,-0.9507,-3.0468,116.2281
19:42:28:031,4.1442,-8.6333,0.0479,25.8092,-0.6267,-1.1222,-2.9275,113.3218
19:42:28:050,3.4734,-8.7675,0.6947,26.2435,-0.6565,-1.1158,-2.7038,109.484
19:42:28:069,2.9033,-8.7339,0.9582,25.4364,-0.6565,-0.9486,-2.4161,104.9983
19:42:28:090,2.4003,-8.8297,0.824,26.335,-0.6725,-0.6929,-2.0912,100.2202
19:42:28:112,1.7247,-9.237,0.4503,24.4528,-0.7172,-0.4926,-1.7205,95.647
19:42:28:130,1.1546,-9.9556,0.23,24.2548,-0.7939,-0.3786,-1.2401,91.5671
19:42:28:148,0.8672,-10.4826,0.5462,24.1948,-0.8333,-0.2551,-0.6297,88.1057
19:42:28:168,0.9151,-10.3197,1.3367,25.4105,-0.7289,-0.1038,0.0681,85.5431
19:42:28:190,2.4673,-10.4443,1.3942,24.7049,-0.4807,0.2392,0.7349,84.2027
19:42:28:210,4.6089,-11.3019,0.2156,24.661,-0.2964,0.5833,1.1482,84.4005
19:42:28:230,4.5418,-11.3402,-0.1868,23.4023,-0.2826,0.8986,1.438,86.2753
19:42:28:256,4.0484,-10.5689,0.4791,24.1312,-0.1548,1.0861,1.8598,89.3472
19:42:28:271,5.2269,-9.5436,1.1882,23.9927,0.233,1.1053,2.254,93.236
19:42:28:289,7.3781,-9.7352,0.0814,24.0336,0.7816,1.0808,2.369,97.8287
19:42:28:313,8.5998,-10.7222,-1.9882,24.3527,1.1289,0.9625,2.2838,102.5608
19:42:28:331,8.1063,-11.254,-3.6842,25.1946,1.1353,0.7537,2.2369,106.8892
19:42:28:356,6.9181,-10.7844,-3.6651,25.499,0.886,0.7079,2.3989,110.4506
19:42:28:369,5.9695,-9.6538,-2.3955,24.9401,0.6506,0.9455,2.7099,113.1746
19:42:28:392,5.7396,-8.3602,-1.4612,24.5008,0.4567,1.4259,3.0444,115.5446
19:42:28:413,6.5013,-6.8223,-0.9247,25.149,0.2895,1.8563,3.1861,118.0941
19:42:28:433,7.4643,-5.5,-0.7234,25.4853,0.1723,2.0693,3.0433,121.2164
19:42:28:459,7.8284,-4.7478,-1.0301,23.8345,0.1116,2.145,2.7184,124.7056
19:42:28:472,7.426,-4.7478,-1.4133,26.0678,0.0434,1.9319,2.3626,128.1556
19:42:28:493,6.7936,-4.9347,-1.8014,26.4049,-0.0088,1.6027,2.1325,131.4329
19:42:28:511,6.669,-5.2365,-2.5584,25.2599,-0.1643,1.2246,1.9781,134.1576
19:42:28:533,6.8559,-5.9216,-2.6398,25.746,-0.4285,0.7516,1.8215,136.2521
19:42:28:552,7.1146,-6.9181,-1.8445,23.8094,-0.6267,0.2786,1.7011,137.6995
19:42:28:572,7.6128,-7.8141,-1.0109,25.3003,-0.7215,0.024,1.6372,138.6344
19:42:28:593,8.4417,-8.5279,-0.2875,25.3382,-0.73,-0.0846,1.5616,139.0009
19:42:28:614,9.5196,-9.4573,0.0479,24.7967,-0.6906,-0.0772,1.4167,139.0408
19:42:28:634,10.0562,-10.1856,0.3881,23.788,-0.6277,0.1124,1.2441,138.977
19:42:28:658,10.2814,-10.3772,0.7713,26.0087,-0.4925,0.4501,1.0971,138.9927
19:42:28:675,10.3533,-10.5018,0.6085,26.1066,-0.2922,0.7218,0.965,139.1486
19:42:28:693,10.8851,-11.4791,0.0814,24.9288,-0.1143,0.775,0.8233,139.6507
19:42:28:713,11,-12.6481,0.1437,25.2844,0.0839,0.6206,0.7094,140.5427
19:42:28:732,10.7701,-11.8959,0.8624,23.4659,0.5004,0.4395,0.6444,141.4529
19:42:28:758,11.4456,-10.3628,0.0719,23.0553,1.0991,0.0325,0.4643,142.2009
19:42:28:774,12.2265,-8.9878,-1.5235,23.5656,1.5614,-0.6002,0.0563,142.7258
19:42:28:793,12.8014,-8.2261,-3.3345,24.0201,1.816,-1.3076,-0.5423,142.8476
19:42:28:813,12.6912,-8.5566,-5.2126,22.3033,1.6924,-2.0895,-1.238,142.2587
19:42:28:839,11.6899,-9.0693,-6.0366,23.5828,1.1736,-2.8,-1.8558,140.8684
19:42:28:856,10.6982,-9.443,-5.3515,22.7702,0.4578,-3.3124,-2.2979,138.6238
19:42:28:872,10.061,-9.7544,-3.2147,21.5214,-0.2432,-3.5904,-2.6484,135.5661
19:42:28:894,8.9735,-10.0035,-0.6612,22.6611,-0.7012,-3.5936,-2.9051,131.7894
19:42:28:915,7.6176,-9.9029,1.4085,25.3488,-0.8951,-3.2527,-3.0042,127.4919
19:42:28:934,6.7744,-9.304,2.5823,24.3681,-0.8419,-2.6274,-2.9903,122.9391
19:42:28:959,6.3336,-8.7627,2.3284,26.8899,-0.714,-2.0021,-2.9935,118.5
19:42:28:975,5.7827,-8.3506,1.4756,27.8503,-0.648,-1.4705,-3.0116,114.6072
19:42:28:996,5.1982,-8.2979,0.5941,29.7723,-0.6767,-1.1552,-2.9988,111.3034
19:42:29:013,4.6089,-8.6046,0.0862,31.107,-0.7566,-1.0412,-2.9189,108.4403
19:42:29:034,4.1154,-8.8968,-0.1006,30.6846,-0.86,-1.0625,-2.741,105.7706
19:42:29:057,3.895,-9.2034,0.0527,35.2372,-0.9196,-1.2245,-2.4939,103.0055
19:42:29:074,3.6986,-9.4621,0.1677,34.814,-0.8962,-1.4333,-2.2073,99.9533
19:42:29:094,3.5788,-9.6825,-0.2395,36.495,-0.8791,-1.5504,-1.8963,96.8651
19:42:29:115,3.6795,-10.4922,-0.6228,40.3019,-1.0293,-1.3725,-1.696,93.4126
19:42:29:141,2.5967,-12.1163,-0.4216,40.1909,-1.2658,-0.8314,-1.5479,89.8863
19:42:29:158,-0.1102,-13.156,0.3306,40.8178,-1.4459,-0.0442,-1.1144,86.7119
19:42:29:175,-1.8301,-12.2457,1.7056,41.9261,-1.3724,0.5577,-0.3506,84.3932
19:42:29:196,-0.551,-11.1629,2.3332,41.8476,-1.0251,0.8571,0.3685,83.6939
19:42:29:216,1.9978,-11.3162,0.9247,42.4728,-0.6949,0.9838,0.736,84.4886
19:42:29:235,3.2387,-11.551,-0.7713,42.7043,-0.7332,1.0371,0.8947,86.6744
19:42:29:259,3.9573,-12.2361,-1.5044,43.5327,-1.023,0.9338,1.0044,89.5438
19:42:29:275,3.0902,-12.0061,-0.2779,43.9177,-1.4139,0.7452,1.2846,92.6598
19:42:29:297,3.6795,-11.4025,2.2757,44.676,-1.4363,0.6365,1.716,95.7388
19:42:29:317,5.0066,-10.9857,3.6459,45.6229,-1.0549,0.5737,2.0431,98.8589
19:42:29:339,6.2857,-10.5305,4.1921,45.8974,-0.4189,0.612,2.2029,102.584
19:42:29:356,6.9086,-9.74,4.1346,44.7186,0.3832,0.7921,2.2369,106.1729
19:42:29:377,6.4007,-8.8297,3.483,45.371,1.3025,1.0488,2.2678,109.7646
19:42:29:396,5.2365,-8.2788,2.3524,42.0351,2.2357,1.2246,2.4447,113.3995
19:42:29:416,4.355,-8.0105,1.672,44.3289,3.1039,1.3865,2.7642,117.1344
19:42:29:440,4.4268,-8.3219,-0.1629,44.1081,3.8805,1.5505,3.1019,120.8733
19:42:29:458,5.706,-9.1316,-4.0436,42.2746,4.1628,1.6027,3.3682,124.5826
19:42:29:477,7.0283,-9.1411,-7.5841,40.8467,3.7494,1.4589,3.3874,128.0954
19:42:29:498,6.875,-9.625,-9.1603,42.481,2.7992,1.28,3.4045,131.1097
19:42:29:518,6.4295,-10.2143,-8.1015,41.3664,1.7169,1.3535,3.7017,133.333
19:42:29:542,7.9051,-10.1904,-6.0127,40.7383,0.8817,1.3013,3.9659,134.9246
19:42:29:557,10.0562,-9.4813,-3.7992,38.8502,0.3672,0.9029,3.8125,136.3175
19:42:29:576,11.3881,-8.9016,-2.1607,40.8217,0.1584,0.4246,3.2798,137.4595
19:42:29:597,12.2026,-8.8441,-1.4708,39.6045,0.0285,0.0411,2.58,138.1357
19:42:29:618,12.4565,-9.2849,-0.7186,41.6324,-0.1164,-0.0687,1.8428,138.364
19:42:29:642,12.4277,-9.7783,-0.0719,40.6718,-0.1643,0.0048,1.1717,138.2871
19:42:29:658,12.6865,-10.612,-0.6037,42.8044,-0.2634,0.1092,0.5346,138.238
19:42:29:679,13.247,-12.1882,-1.2025,42.1863,-0.5628,0.105,-0.1226,138.3745
19:42:29:698,12.9116,-13.3189,-0.0814,43.3967,-0.86,0.0016,-0.733,138.7576
19:42:29:724,11.8624,-12.6098,1.4421,44.1395,-0.762,-0.0133,-1.223,139.2271
19:42:29:741,10.6024,-11.2013,1.6577,44.0866,-0.4136,0.0006,-1.6566,139.6224
19:42:29:793,10.0083,-10.267,0.3114,45.1641,-0.0642,-0.0633,-2.0635,140.0153
19:42:29:797,10.0993,-10.4012,-1.8685,44.4456,0.0242,-0.3946,-2.5631,140.4146
19:42:29:801,9.6155,-11.5366,-3.5261,47.0723,-0.143,-1.004,-3.0777,140.766
19:42:29:817,8.2452,-12.8781,-4.3358,46.8865,-0.5031,-1.7795,-3.3813,140.7798
19:42:29:841,7.0427,-13.4482,-3.4016,47.6467,-0.9686,-2.5901,-3.377,140.0625
19:42:29:859,7.2583,-12.8925,-1.2552,48.4065,-1.2339,-3.0525,-3.2193,138.2503
19:42:29:878,7.6512,-11.9151,0.5126,49.3731,-1.1827,-3.3039,-3.1554,135.1669
19:42:29:900,7.4978,-10.7844,1.3175,49.7285,-1.0624,-3.2325,-3.1522,131.1325
19:42:29:919,7.0619,-9.6107,0.9103,51.9637,-1.0421,-2.458,-3.0745,126.3592
19:42:29:939,7.2296,-8.9016,0.4839,49.4093,-1.1593,-1.4919,-3.1277,121.256
19:42:29:958,6.3384,-8.3602,0.4839,49.1598,-1.219,-0.7866,-3.2513,116.8447
19:42:29:978,5.524,-8.135,-0.2587,49.5774,-1.2339,-0.1368,-3.2886,113.5075
19:42:29:999,4.6999,-8.1015,-0.757,49.1542,-1.3425,0.2371,-3.311,110.6566
19:42:30:025,3.7992,-8.25,-0.9678,46.5386,-1.4565,0.4778,-3.279,108.3214
19:42:30:043,2.7117,-8.6956,-0.872,48.29,-1.546,0.546,-3.1501,106.0742
19:42:30:059,1.26,-8.9064,-0.3449,48.0989,-1.5353,0.4491,-2.8667,103.7771
19:42:30:080,-0.3018,-8.9112,0.0144,49.3368,-1.4064,0.2083,-2.3767,101.1253
19:42:30:104,-1.2409,-8.9064,0.3833,48.1329,-1.2115,-0.2029,-1.6736,98.0283
19:42:30:125,-0.7139,-9.4334,0.824,47.5648,-0.9132,-0.6822,-0.8598,94.6545
19:42:30:138,0.824,-9.9939,0.7666,46.8753,-0.5649,-1.0796,-0.1013,91.3901
19:42:30:159,2.1511,-10.1856,0.7474,46.8806,-0.3028,-1.1179,0.5581,88.8155
19:42:30:180,3.0087,-9.7688,0.6085,47.7946,-0.1058,-0.7334,1.1546,87.2662
19:42:30:202,4.2831,-9.6202,0.1725,46.4851,-0.0195,-0.058,1.6297,87.1097
19:42:30:224,6.1228,-10.3676,-0.6947,45.043,-0.012,0.5279,1.8939,88.6103
19:42:30:243,6.8846,-11.0048,-1.9403,45.4561,-0.2325,0.8943,1.9248,91.6894
19:42:30:261,5.7587,-11.3162,-1.6098,46.1808,-0.5841,1.101,2.0186,95.8004
19:42:30:282,5.0113,-11.5223,0.0287,45.9755,-0.7225,1.2544,2.3861,100.2348
19:42:30:301,5.9072,-11.3115,1.9595,47.3345,-0.4754,1.4003,2.858,104.8789
19:42:30:325,8.1303,-11.1438,2.247,48.0746,0.1084,1.5239,3.1531,109.9678
19:42:30:342,9.9221,-11.0192,0.5989,48.1698,0.6026,1.4845,3.1275,115.4343
19:42:30:362,9.8071,-10.5114,-0.8145,46.4138,0.7816,1.2821,2.9166,120.8514
19:42:30:381,8.5471,-9.1843,-0.6947,46.3309,0.8498,1.0382,2.8282,125.5753
19:42:30:406,7.9578,-7.5745,-0.6564,45.6278,0.9861,0.9412,2.8218,129.291
19:42:30:427,7.9674,-6.2139,-1.3654,47.8771,1.0181,1.0126,2.7291,132.1764
19:42:30:443,7.8236,-5.1215,-2.017,47.988,0.8168,1.2885,2.5672,134.6048
19:42:30:462,7.5697,-4.7574,-1.9547,46.8816,0.4716,1.6326,2.3946,136.7602
19:42:30:482,6.8894,-5.1503,-1.1402,45.9644,0.1797,2.0661,2.3211,139.0052
19:42:30:502,6.7552,-5.7204,-0.5366,48.5408,0.103,2.3729,2.3488,141.5256
19:42:30:525,7.4787,-6.2809,-0.5318,47.5511,0.1733,2.3889,2.3328,144.4669
19:42:30:542,8.5758,-6.4438,-1.1259,45.1544,0.3129,1.9223,2.0878,147.731
19:42:30:562,8.9399,-6.6882,-2.2517,44.9171,0.4258,1.1628,1.7245,150.8551
19:42:30:583,8.7148,-7.0571,-3.6747,44.8847,0.2852,0.4714,1.3996,153.2836
19:42:30:606,8.274,-7.6991,-4.3023,45.5351,-0.1782,0.1455,1.2505,154.5772
19:42:30:625,8.4321,-8.6668,-3.483,44.5688,-0.7662,0.1945,1.2665,155.1044
19:42:30:643,9.031,-9.4573,-1.5044,43.8675,-1.1273,0.4341,1.3219,155.2287
19:42:30:663,10.2143,-9.7304,0.1916,43.446,-1.0666,0.7132,1.3219,155.4318
19:42:30:682,11.1342,-9.6011,0.848,43.9322,-0.6821,0.7239,1.1621,155.9559
19:42:30:709,12.4613,-9.8742,0.1294,43.5362,-0.2123,0.4501,0.8564,156.8699
19:42:30:725,13.5536,-10.4635,-1.1355,43.8296,0.0732,0.0347,0.3908,157.8207
