Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
17:20:17:978,-0.6619,0.1954,8.6694,81.2146,-1.1184,0.4467,-1.3426,77.3188
17:20:17:998,-1.5597,0.4845,9.8766,80.1316,-0.7199,0.1681,-1.1077,77.4519
17:20:18:018,-1.673,0.2027,9.2103,79.2411,-0.1158,0.0819,-0.6793,77.6147
17:20:18:038,-1.2122,0.2454,7.461,78.7289,0.1807,0.2338,-0.2343,77.7915
17:20:18:058,-0.5096,0.6645,6.1367,78.1971,0.095,0.3374,-0.0269,77.9689
17:20:18:080,-0.1787,1.301,6.4873,77.8131,-0.087,0.1263,-0.0715,78.1421
17:20:18:098,-0.3358,1.3041,7.8966,77.651,-0.0334,-0.3017,-0.2331,78.3133
17:20:18:118,-0.8207,0.8419,8.748,77.0837,0.1189,-0.6925,-0.4299,78.4888
17:20:18:138,-1.3709,0.5224,9.0765,76.5385,0.1037,-0.8547,-0.4826,78.6749
17:20:18:158,-1.0103,0.8984,10.2812,75.9387,-0.0576,-0.9286,-0.2636,78.8708
17:20:18:180,0.1611,1.2795,11.4828,75.3427,0.0317,-0.5369,0.0056,79.0671
17:20:18:198,0.2456,1.551,10.8739,74.541,0.2769,0.2025,-0.0718,79.2575
17:20:18:218,-0.5714,1.5233,9.0444,74.0273,0.1818,0.6839,-0.2708,79.4467
17:20:18:238,-1.0321,1.4161,8.0691,73.5847,-0.1942,0.7998,-0.3504,79.6409
17:20:18:258,-1.1471,1.8529,9.006,72.7606,-0.6203,0.4506,-0.3182,79.8411
17:20:18:279,-1.0602,2.2544,11.0398,72.1004,-0.7337,-0.0517,-0.3621,80.0459
17:20:18:298,-1.7356,2.2144,12.7912,71.1847,-0.59,-0.2408,-0.3954,80.257
17:20:18:318,-2.5892,1.8261,13.6852,70.309,-0.2383,0.1391,-0.1161,80.4733
17:20:18:338,-2.3216,1.7012,12.494,69.5904,0.0903,0.8847,0.4555,80.6818
17:20:18:358,-1.3964,1.9776,11.15,68.9425,0.068,1.2904,0.7532,80.8649
17:20:18:378,-1.1546,1.3975,10.7933,68.2512,0.084,0.7728,0.647,81.017
17:20:18:398,-1.3295,0.3125,10.27,67.2173,0.0615,-0.0782,0.359,81.1454
17:20:18:418,-2.5028,-0.6718,10.8058,65.6673,-0.1217,-0.6916,0.4739,81.2579
17:20:18:438,-2.5652,-1.5981,11.4766,63.9883,-0.0969,-0.8636,0.9345,81.2579
17:20:18:462,-1.3464,-1.5158,10.8531,62.3046,-0.0888,-0.2981,1.4797,81.2579
17:20:18:478,0.8786,-0.6432,9.6153,60.677,-0.0752,0.3333,1.6017,81.2579
17:20:18:499,1.765,0.7778,8.2301,59.3195,-0.231,0.721,1.1912,81.2579
17:20:18:518,0.9714,1.6692,8.0537,58.2836,-0.3735,0.5658,0.5401,81.2579
17:20:18:538,-0.7745,1.6224,8.9154,56.675,-0.1631,0.0169,0.153,81.1536
17:20:18:560,-1.7139,0.9406,9.1003,55.3674,0.3206,-0.3283,0.2232,81.0466
17:20:18:578,-1.8152,0.6594,8.2114,53.7112,0.6766,-0.3965,0.5011,80.934
17:20:18:599,-1.4582,0.6541,7.9876,52.2248,0.6982,-0.472,0.7009,80.8069
17:20:18:618,-0.9939,0.7238,8.7354,50.7137,0.704,-0.6601,0.7758,80.6596
17:20:18:638,-0.309,0.5826,9.312,49.0256,0.802,-0.7798,0.7658,80.4906
17:20:18:659,0.0519,0.5036,9.5182,47.8265,0.8637,-0.7748,0.7076,80.3011
17:20:18:678,0.213,0.2729,9.4775,46.0968,0.7467,-0.67,0.6235,80.0938
17:20:18:698,0.0372,0.1786,9.8237,44.4784,0.5094,-0.3983,0.5887,79.8721
17:20:18:718,0.1343,-0.1549,10.3588,43.5519,0.3249,0.1031,0.5812,79.6375
17:20:18:738,0.1207,-0.2111,10.4515,42.3088,0.2861,0.591,0.5489,79.3908
17:20:18:759,0.0539,-0.3113,9.5815,40.8046,0.282,0.8005,0.4064,79.132
17:20:18:778,-0.2158,-0.4373,8.7257,39.6635,0.1152,0.7122,0.1818,78.8706
17:20:18:798,-0.5067,-0.8329,9.0982,38.1552,-0.1656,0.4263,0.0281,78.612
17:20:18:818,0.1497,-1.5601,10.0275,36.4673,-0.2024,0.2877,0.0505,78.3599
17:20:18:839,0.7049,-1.363,9.7516,35.0291,-0.1471,0.5205,0.0499,78.1134
17:20:18:858,1.2282,-0.5664,9.4418,33.6645,-0.4137,0.6149,-0.2297,77.8745
17:20:18:879,1.4093,-0.137,11.0146,32.342,-0.7646,0.3566,-0.5981,77.6529
17:20:18:898,1.2883,-1.2706,13.2775,31.2546,-0.6439,-0.1784,-0.7568,77.4579
17:20:18:919,1.2944,-2.5736,13.8008,30.2594,-0.1944,-0.6424,-0.686,77.2923
17:20:18:940,1.4615,-2.6271,12.6973,28.9267,-0.0003,-0.6174,-0.4968,77.1535
17:20:18:959,1.3318,-1.581,11.2459,28.0062,-0.1488,-0.2485,-0.37,77.0363
17:20:18:978,0.7441,-0.4314,10.4254,26.8038,-0.2552,-0.1726,-0.4269,76.9343
17:20:18:998,0.2301,-0.1264,9.9924,25.491,-0.1533,-0.4531,-0.5056,76.9343
17:20:19:018,-0.0866,-0.2348,9.1543,24.5441,-0.0238,-0.6244,-0.5703,76.9343
17:20:19:038,-0.6245,0.1136,8.1088,23.285,-0.0711,-0.3953,-0.5596,76.9343
17:20:19:058,-0.9271,0.6296,7.4878,22.0768,-0.2284,-0.0135,-0.5193,76.9343
17:20:19:078,-0.7662,1.0428,7.1539,21.2167,-0.2564,0.305,-0.4624,76.9343
17:20:19:098,-0.3869,1.3205,6.7417,20.0501,-0.2423,0.3849,-0.4522,76.9343
17:20:19:118,0.1365,1.6297,6.7395,19.0774,-0.279,0.1788,-0.5359,76.9343
17:20:19:138,0.0234,1.7479,7.6558,18.0175,-0.4479,-0.2312,-0.6367,76.9343
17:20:19:158,-0.1845,1.3602,9.9386,17.0808,-0.4359,-0.541,-0.5819,76.9343
17:20:19:178,-0.4894,1.1262,11.4618,16.2311,-0.0636,-0.4591,-0.3358,76.9343
17:20:19:198,-0.3229,0.8775,11.2989,15.3024,0.3078,-0.106,-0.0048,76.9343
17:20:19:219,-0.0129,1.1768,10.2047,14.6365,0.3947,0.1651,0.1925,76.9343
17:20:19:238,0.0394,1.5054,9.8317,14.0846,0.2706,0.12,0.1689,76.9343
17:20:19:258,-0.4601,1.6816,10.2897,13.48,0.2192,-0.1556,0.097,76.9343
17:20:19:277,-0.8123,1.6289,10.9151,13.3681,0.3213,-0.3529,0.0846,76.9343
17:20:19:299,-0.8733,1.7451,11.1223,12.9875,0.4383,-0.3067,0.0483,76.9343
17:20:19:319,-0.8045,1.9974,11.1814,13.194,0.4705,0.0676,-0.0939,76.9343
17:20:19:338,-1.0126,2.0449,10.6367,13.2874,0.5283,0.7489,-0.3235,76.9343
17:20:19:358,-2.0995,1.7751,9.2002,13.3713,0.3998,1.3145,-0.4886,76.9343
17:20:19:396,-3.2005,0.8568,7.8282,13.2271,-0.0778,1.5536,-0.5211,77.0399
17:20:19:398,-4.3068,-0.0769,7.9476,13.5048,-0.6488,0.9866,-0.3246,77.1583
17:20:19:418,-4.3948,-0.4355,9.9691,13.9027,-0.9696,-0.2178,-0.0944,77.2794
17:20:19:438,-3.7361,-1.0751,11.9553,14.239,-0.771,-1.3306,0.2618,77.3942
17:20:19:458,-2.9793,-0.7603,12.77,14.6131,-0.4413,-1.679,0.5897,77.492
17:20:19:478,-1.8854,-0.5467,12.0702,15.3994,-0.1102,-1.2821,0.7631,77.492
17:20:19:498,-0.649,-0.083,9.9922,15.9006,-0.094,-0.4319,0.7325,77.492
17:20:19:518,0.2572,-0.0111,8.8264,16.3503,-0.2737,0.1815,0.4801,77.492
17:20:19:538,0.1311,-0.1924,8.5311,16.8978,-0.4358,0.388,0.1634,77.492
17:20:19:558,-0.4344,-0.2089,9.1186,17.2566,-0.4138,0.2895,0.0617,77.492
17:20:19:578,-1.3368,-0.0035,9.6596,17.6977,-0.1556,0.1647,0.1441,77.492
17:20:19:601,-1.9755,0.2644,9.2545,18.2831,0.1262,0.2471,0.4198,77.492
17:20:19:619,-1.7638,0.3595,9.0599,18.8887,0.3065,0.2594,0.7359,77.492
17:20:19:638,-0.935,0.5791,9.274,19.518,0.6432,0.1444,0.9728,77.492
17:20:19:658,-0.2125,0.659,9.0008,20.1348,1.0889,-0.125,1.0648,77.492
17:20:19:678,0.5188,0.2864,8.4236,20.9742,1.3451,-0.5315,0.9631,77.3716
17:20:19:701,0.5751,-0.0445,8.3689,21.287,1.2801,-0.8002,0.7051,77.2233
17:20:19:718,0.1702,-0.109,8.7623,21.7495,0.9304,-0.706,0.4441,77.0574
17:20:19:738,0.0818,-0.5706,10.4026,22.1035,0.5439,-0.3069,0.1934,76.8834
17:20:19:758,0.1007,-1.038,11.2543,22.3755,0.4814,0.3176,-0.0036,76.7107
17:20:19:778,0.2254,-1.5588,10.6337,22.946,0.3641,0.6997,-0.1421,76.545
17:20:19:800,-0.0833,-1.4094,10.1475,23.5867,0.1521,0.6219,-0.2356,76.39
17:20:19:819,-0.6007,-1.5925,10.8459,24.1008,0.0198,0.1466,-0.2659,76.2474
17:20:19:838,-0.454,-1.6545,11.4652,24.6245,0.2113,-0.0415,-0.0313,76.1163
17:20:19:857,0.6543,-1.3628,10.1501,25.1455,0.3786,0.2058,0.1632,75.988
17:20:19:877,1.5696,-1.2833,9.5057,25.5546,0.1441,0.3005,-0.1204,75.8599
17:20:19:898,0.7354,0.1331,8.7788,25.8701,-0.1754,0.5621,-0.4533,75.7447
17:20:19:918,0.9379,-0.7133,9.0454,26.2522,-0.4776,0.7153,-0.722,75.6514
17:20:19:938,0.7304,-1.5583,8.7569,26.8111,-0.6736,0.7379,-0.8148,75.6514
17:20:19:958,0.6948,-1.5108,8.6579,27.1469,-1.0866,0.4871,-0.769,75.6514
17:20:19:978,1.1084,-0.8862,10.2,27.2352,-1.4387,-0.0268,-0.8952,75.6514
17:20:19:998,0.6256,-0.397,11.9123,27.6217,-1.4166,-0.3309,-1.0816,75.6514
17:20:20:018,-0.2252,-0.1104,12.2441,27.7231,-1.0515,-0.134,-1.0847,75.6514
17:20:20:038,-0.6524,-0.3232,10.8547,28.1145,-0.6598,0.2331,-0.9242,75.6514
17:20:20:057,-1.0462,-0.2624,9.32,28.7611,-0.638,0.4481,-0.7134,75.7638
17:20:20:080,-1.4607,0.384,8.9563,29.134,-0.6152,0.5692,-0.4901,75.8923
17:20:20:098,-1.5203,0.6457,8.3784,29.5039,-0.3672,0.5351,-0.3288,76.0305
17:20:20:118,-1.4631,0.6858,7.7987,29.6486,-0.0617,0.3901,-0.222,76.1735
17:20:20:138,-1.6169,1.3141,6.9786,29.825,0.138,0.2649,0.0278,76.3176
17:20:20:158,-1.2278,1.4701,6.7104,29.693,0.2213,0.09,0.1467,76.4556
17:20:20:181,-1.0329,1.7915,6.8766,30.0419,0.2405,-0.1736,0.2074,76.585
17:20:20:198,-0.8098,1.7117,8.0098,30.3885,0.2491,-0.4471,0.2559,76.704
17:20:20:219,-0.689,1.7976,9.863,30.886,0.428,-0.6956,0.3374,76.811
17:20:20:238,-0.2347,1.6837,10.9475,31.1517,0.6722,-0.7777,0.4618,76.9031
17:20:20:258,-0.0096,2.0217,11.1321,31.7203,0.7865,-0.585,0.5555,76.9031
17:20:20:279,0.274,2.3703,11.0425,31.817,0.6794,-0.2398,0.5447,76.9031
17:20:20:298,0.2895,2.7019,10.971,32.1372,0.5017,0.0606,0.4139,76.9031
17:20:20:318,0.273,2.6952,11.2495,32.2786,0.2943,0.1407,0.2254,76.9031
17:20:20:337,0.0845,2.5996,12.3165,32.3968,0.2208,0.1369,0.1148,76.9031
17:20:20:359,0.325,2.5981,12.974,32.8836,0.4134,0.0745,0.0276,76.9031
17:20:20:378,0.6245,2.4587,12.8948,33.3528,0.5737,0.026,-0.3329,76.9031
17:20:20:399,-0.7186,1.7754,12.3641,33.5174,0.3765,0.2585,-0.8496,76.9031
17:20:20:418,-3.0038,0.5193,12.0068,33.4398,0.0241,0.5586,-0.9614,76.9031
17:20:20:438,-4.1865,-0.4638,12.1938,33.5944,-0.2609,0.4992,-0.5118,77.0056
17:20:20:462,-4.4738,-0.7583,13.0668,33.7345,-0.2186,-0.1228,0.199,77.1148
17:20:20:477,-3.2502,-0.7693,12.9509,33.746,0.1096,-0.9971,0.7786,77.2064
17:20:20:498,-2.0299,-0.4278,11.6331,34.2069,0.2062,-1.4244,1.0496,77.2064
17:20:20:518,-1.6082,-0.1582,9.7246,34.2061,-0.091,-1.1681,1.1128,77.2064
17:20:20:538,-1.621,-0.0788,8.7007,34.0557,-0.5006,-0.5689,1.1538,77.2064
17:20:20:560,-0.9666,-0.0332,8.7321,33.9247,-0.5977,-0.0417,1.2384,77.2064
17:20:20:578,0.8013,0.1688,9.0227,33.8282,-0.2508,0.1323,1.1503,77.1091
17:20:20:598,1.3547,0.9297,8.8928,33.9554,0.3246,0.0031,0.6608,76.9782
17:20:20:618,-0.0793,0.9583,8.0434,34.1051,0.8667,-0.2149,0.1547,76.8326
17:20:20:638,-1.0927,0.2054,6.761,34.3408,1.1877,-0.0199,0.0916,76.6875
17:20:20:659,-0.9362,-0.1015,5.4675,34.2392,1.1813,0.4072,0.3213,76.5424
17:20:20:678,-0.0391,-0.0896,4.623,34.345,0.8289,0.7469,0.4893,76.3896
17:20:20:699,0.3415,0.5324,5.0101,34.3863,0.2656,0.6822,0.395,76.2254
17:20:20:718,-0.7085,1.2838,7.0741,34.6405,0.009,0.2759,0.212,76.0538
17:20:20:738,-1.8097,1.1626,9.7451,34.3703,0.4342,-0.2549,0.2874,75.8782
17:20:20:758,-1.2119,0.2883,10.0215,34.5037,1.2117,-0.5217,0.5066,75.6948
17:20:20:778,-0.4947,0.3611,8.0174,34.9764,1.4409,-0.3614,0.6396,75.4987
17:20:20:798,0.4586,0.6548,6.5008,35.0244,0.8626,-0.1402,0.4919,75.2878
17:20:20:818,0.699,0.9348,6.4591,35.4087,0.0189,0.1807,0.0482,75.0719
17:20:20:839,0.1509,0.8587,8.0363,35.8607,-0.6502,0.268,-0.3665,74.866
17:20:20:858,-0.3867,0.0233,10.5727,36.1019,-0.8105,0.2282,-0.5267,74.6814
17:20:20:878,0.2265,-0.8766,11.6209,36.2764,-0.5243,0.2764,-0.3271,74.5185
17:20:20:898,1.0955,-1.1723,10.6442,36.2637,-0.389,0.2277,-0.2688,74.3701
17:20:20:918,1.2467,-0.8753,10.3815,36.3463,-0.8706,0.0777,-0.6016,74.2374
17:20:20:939,0.9363,-0.9121,11.8218,36.5433,-1.3998,0.2635,-0.9601,74.1329
17:20:20:958,0.2266,-1.5352,13.639,36.5255,-1.3729,0.431,-1.0595,74.1329
17:20:20:978,0.0784,-1.6846,13.7036,36.6551,-0.8917,0.3281,-0.7459,74.1329
17:20:20:998,0.9326,-1.3729,11.927,36.7077,-0.3681,0.0304,-0.3207,74.1329
17:20:21:018,1.7639,-0.6314,9.4834,36.7312,-0.2661,-0.4551,-0.1173,74.1329
17:20:21:039,1.7913,0.3302,7.7114,36.6601,-0.6947,-0.6979,-0.2762,74.1329
17:20:21:058,1.3974,0.9025,7.4085,36.8178,-1.2666,-0.4638,-0.5407,74.1329
17:20:21:078,0.6968,0.5931,8.3488,36.6687,-1.6364,0.1323,-0.8078,74.1329
17:20:21:098,-0.1269,0.5404,9.5279,36.7611,-1.3399,0.3952,-0.7731,74.1329
17:20:21:118,0.1634,0.3572,9.6945,37.1251,-0.7596,0.248,-0.6613,74.1329
17:20:21:138,-0.5878,0.8741,8.5701,37.2081,-0.2312,-0.0832,-0.5842,74.23
17:20:21:158,-1.0945,0.8626,8.1451,37.0052,0.028,-0.4185,-0.4351,74.343
17:20:21:178,-0.7084,0.9736,8.3816,37.2104,0.1463,-0.4255,-0.2085,74.4656
17:20:21:198,0.3696,1.4099,9.6803,37.104,0.2604,-0.2544,-0.177,74.5905
17:20:21:218,0.6607,1.9259,10.776,37.0024,0.5625,-0.1956,-0.4564,74.7195
17:20:21:238,0.62,1.7849,10.8659,37.0007,0.8183,-0.2275,-0.8441,74.8638
17:20:21:258,-0.1216,1.4246,10.3131,37.2133,0.6636,0.1631,-1.03,75.0353
17:20:21:278,-0.9883,1.4993,9.6632,36.9745,0.1602,0.6825,-0.9953,75.2378
17:20:21:298,-1.7621,1.6243,10.2914,37.1082,-0.29,0.9485,-0.7908,75.4671
17:20:21:320,-2.0197,1.731,11.1527,37.2373,-0.2143,0.7343,-0.5205,75.7139
17:20:21:338,-1.8029,1.5748,11.1411,37.3647,0.0434,0.3475,-0.2938,75.9688
17:20:21:358,-1.7589,1.206,10.9454,37.4223,0.1925,-0.1625,-0.1181,76.2255
17:20:21:378,-1.7355,1.1204,11.1604,37.4802,0.0332,-0.1842,0.0091,76.4774
17:20:21:416,-1.7914,0.9032,12.3005,37.463,-0.0542,0.201,0.1608,76.7201
17:20:21:418,-1.1432,0.6725,12.3796,37.2169,-0.0538,0.396,0.1801,76.9491
17:20:21:439,-1.8377,-0.1653,12.9187,37.1844,-0.1326,0.3549,-0.0103,77.1667
17:20:21:458,-3.2528,-0.9019,13.279,36.7395,0.067,0.0557,0.1288,77.3775
17:20:21:478,-3.4496,-1.444,12.9563,36.8038,0.407,-0.2217,0.556,77.5745
17:20:21:498,-2.3815,-1.5776,11.6599,36.6102,0.6524,-0.4541,0.9501,77.7437
17:20:21:518,-0.9681,-1.1209,10.8187,36.4059,0.5815,-0.5431,1.0901,77.8747
17:20:21:539,-0.078,-0.2356,10.1423,36.1264,0.5217,-0.5287,0.848,77.9669
17:20:21:557,0.1007,-0.3428,9.5953,35.8599,0.3806,-0.2915,0.4805,77.9669
17:20:21:578,-1.3361,0.3575,8.9727,35.5131,0.3872,0.0032,0.3163,77.9669
17:20:21:599,-1.3333,0.0208,8.3374,35.0794,0.3516,0.2355,0.2978,77.9669
17:20:21:618,-1.4115,0.2652,7.9523,34.602,0.2747,0.2813,0.368,77.9669
17:20:21:638,-1.2536,0.4698,8.3891,34.3026,0.195,0.2039,0.4423,77.9669
17:20:21:658,-1.1909,0.6122,8.9868,34.0161,0.4053,0.1156,0.5551,77.9669
17:20:21:678,-0.7993,0.5764,8.7737,33.9327,0.8058,0.0315,0.6494,77.9669
17:20:21:701,-0.0745,0.473,7.9289,33.314,1.1413,-0.0025,0.6737,77.9669
17:20:21:718,0.3818,0.5339,6.4653,32.9712,1.2088,0.0885,0.5676,77.9669
17:20:21:738,0.2189,0.7266,5.5578,32.6497,0.8665,0.1259,0.3337,77.9669
17:20:21:757,-0.4218,0.8948,5.9738,31.982,0.3375,0.087,0.1099,77.9669
17:20:21:778,-1.1835,0.7738,7.5205,31.6236,-0.0205,-0.0153,0.0339,77.9669
17:20:21:798,-1.3766,0.4881,9.3258,31.2203,-0.021,-0.1756,0.0803,77.9669
17:20:21:818,-1.1279,0.2311,10.2513,31.0019,0.2067,-0.241,0.1159,77.8753
17:20:21:838,-0.6278,0.0472,9.8857,30.0796,0.2589,-0.1463,0.0515,77.7834
17:20:21:858,-0.3819,-0.1794,9.0431,29.3544,-0.009,0.0611,-0.1293,77.7834
17:20:21:877,-0.8736,-0.1438,9.0509,28.8033,-0.5284,0.1288,-0.2394,77.7834
17:20:21:898,-0.274,-0.3419,10.516,28.2557,-0.9182,0.1409,-0.1712,77.7834
17:20:21:919,0.886,-0.7533,11.9443,27.6787,-0.9712,0.1422,-0.1041,77.7834
17:20:21:938,1.6223,-0.5246,12.6414,27.2686,-0.8066,-0.0774,-0.2524,77.7834
17:20:21:958,1.2581,-0.1369,12.987,26.9417,-0.7407,-0.2138,-0.5949,77.7834
17:20:21:977,0.1735,-0.4408,13.5351,26.2406,-0.76,-0.047,-0.8587,77.7834
17:20:21:998,-0.3961,-1.4751,13.8234,25.4212,-0.5794,0.2966,-0.7748,77.7834
17:20:22:018,-0.2646,-1.8555,12.709,24.6359,-0.2829,0.4184,-0.3894,77.7834
17:20:22:038,0.5399,-1.5398,11.2584,23.84,-0.0674,0.2171,-0.0356,77.7834
17:20:22:058,1.2324,-0.5937,9.6063,23.3407,0.0594,-0.0092,0.0902,77.7834
17:20:22:080,1.8045,0.1693,8.2129,23.0815,0.0528,-0.0577,-0.1025,77.7834
17:20:22:099,1.5077,0.4216,6.9066,22.7852,-0.1115,0.0272,-0.4768,77.7834
17:20:22:118,0.4421,0.6579,6.2721,22.4006,-0.4199,0.0488,-0.8692,77.7834
17:20:22:138,-1.044,0.86,6.7546,21.7329,-0.6379,0.0645,-0.9822,77.7834
17:20:22:158,-1.6613,0.9761,7.4281,21.0562,-0.5605,0.11,-0.8203,77.8916
17:20:22:180,-1.676,0.6385,7.9298,20.2617,-0.2813,0.1447,-0.566,78.0211
17:20:22:199,-1.2324,0.7852,7.7285,19.9031,0.1215,0.1799,-0.3204,78.1629
17:20:22:218,-0.8277,1.1814,6.9505,19.2633,0.2332,0.0046,-0.3278,78.3112
17:20:22:238,-0.891,1.4117,7.2201,18.7181,0.0626,-0.3175,-0.5115,78.4683
17:20:22:258,-1.7216,1.4889,8.5663,17.8397,-0.1109,-0.571,-0.6415,78.6399
17:20:22:278,-2.4822,1.5891,9.8423,17.0845,-0.165,-0.5018,-0.528,78.8278
17:20:22:298,-1.9813,0.5697,11.3629,16.3388,-0.0487,-0.308,-0.3282,79.0262
17:20:22:318,-1.4926,0.3905,11.437,15.7308,0.2796,0.1889,0.0014,79.2272
17:20:22:338,-1.2132,1.2775,10.1193,15.2113,0.3361,0.5164,0.2355,79.42
17:20:22:359,-1.0833,2.2322,9.3973,15.0486,0.0992,0.5135,0.1641,79.5998
17:20:22:378,-1.2045,2.7248,9.8927,14.4801,-0.1311,0.2564,-0.069,79.7706
17:20:22:398,-1.3964,2.3571,10.8589,14.3252,-0.2513,0.095,-0.245,79.9402
17:20:22:417,-1.5181,2.1561,11.9522,14.1435,-0.294,0.2347,-0.2824,80.1128
17:20:22:438,-2.2792,1.8728,12.3792,14.0869,-0.1115,0.5009,-0.1785,80.2886
17:20:22:458,-2.4242,1.8185,11.9522,13.9208,-0.1399,0.6775,0.0343,80.4631
17:20:22:478,-2.3992,0.9854,12.8462,13.7842,-0.2215,0.1444,0.1162,80.6293
17:20:22:498,-2.9962,0.0486,14.1436,13.4723,0.025,-0.5773,0.2447,80.7854
17:20:22:518,-2.9569,-0.8299,14.694,13.342,0.3881,-0.896,0.5386,80.9257
17:20:22:538,-2.1904,-1.2087,13.5102,13.2112,0.6721,-0.9005,0.8529,81.0416
17:20:22:560,-0.9979,-1.1941,12.2529,13.1708,0.5254,-0.6112,1.0113,81.0416
17:20:22:578,-0.4098,-0.6278,11.2621,13.142,0.3521,-0.4457,0.8241,81.0416
17:20:22:598,-0.7628,-0.3282,10.3069,13.2686,0.1464,-0.1797,0.6071,81.0416
17:20:22:618,-1.6388,0.0151,9.5211,13.4807,0.1253,0.0603,0.5706,81.0416
17:20:22:638,-2.3065,0.0604,9.0244,13.4936,0.3297,0.1436,0.7715,81.0416
17:20:22:660,-1.9736,-0.0645,8.0262,13.9537,0.7202,0.0462,1.1065,81.0416
17:20:22:678,-1.2202,0.1688,6.7589,14.1996,0.9554,-0.2255,1.3577,81.0416
17:20:22:699,-0.4837,0.6445,6.0115,14.2162,0.9617,-0.4247,1.4053,80.9092
17:20:22:718,-0.1094,0.9871,5.7095,14.7489,0.9357,-0.4365,1.3019,80.7335
17:20:22:738,0.3928,0.9833,5.3791,14.8749,0.8962,-0.2604,1.1065,80.5203
17:20:22:758,0.4705,1.0565,5.0657,15.0237,0.7646,0.0421,0.8634,80.2781
17:20:22:778,0.2903,1.2839,5.053,15.2547,0.4678,0.1179,0.5922,80.016
17:20:22:798,-0.2279,1.4338,6.131,15.5208,0.0658,-0.0608,0.2771,79.7438
17:20:22:818,-1.1383,1.4501,7.9893,15.5737,-0.1405,-0.1241,0.1588,79.4719
17:20:22:839,-1.1649,0.6852,9.5195,16.188,-0.0055,-0.0818,0.2385,79.2022
17:20:22:859,-0.6619,0.3109,9.6947,16.6409,0.2302,-0.0056,0.3408,78.9311
17:20:22:878,0.3991,0.0079,9.0723,16.9874,0.227,0.0399,0.3201,78.6563
17:20:22:898,1.0725,0.1007,8.3296,17.2714,-0.0926,0.1208,0.1345,78.3802
17:20:22:918,0.844,0.1823,8.4866,17.2964,-0.6305,0.1096,-0.2167,78.1114
17:20:22:939,-0.15,-0.1861,10.2542,17.4864,-1.046,0.0426,-0.4738,77.8614
17:20:22:958,-0.5821,-0.9847,12.7256,17.8623,-0.9698,0.107,-0.2829,77.6357
17:20:22:978,0.6947,-1.5532,13.1217,18.148,-0.4106,0.2094,0.1597,77.4216
17:20:22:998,1.7225,-0.6961,11.6126,18.357,-0.1221,-0.1215,0.2491,77.2056
17:20:23:018,2.5815,0.2514,11.1391,18.7142,-0.4452,-0.4605,-0.1327,76.9896
17:20:23:038,2.9762,0.1704,12.0393,18.8222,-0.8662,-0.3323,-0.7888,76.791
17:20:23:058,2.303,-0.9363,13.0189,19.0949,-1.0847,0.0718,-1.2887,76.6357
17:20:23:078,1.3274,-1.6409,12.8317,19.1277,-1.0904,0.4526,-1.3376,76.5274
17:20:23:098,0.9202,-1.8743,11.5002,19.6874,-1.0574,0.7177,-1.1185,76.5274
17:20:23:118,0.3774,-1.2719,10.1259,19.8253,-0.981,0.59,-0.9166,76.5274
17:20:23:138,0.1747,-0.4705,8.8151,19.878,-0.7926,0.2516,-0.8483,76.5274
17:20:23:158,-0.1606,-0.0156,7.7812,20.2302,-0.6297,-0.0085,-0.8352,76.5274
17:20:23:178,-0.7447,0.6639,6.9668,20.6514,-0.4773,-0.2231,-0.8201,76.5274
17:20:23:198,-1.1002,0.4567,6.4916,20.8117,-0.5004,-0.1116,-0.7196,76.5274
17:20:23:220,-1.2159,0.6424,6.7211,21.356,-0.4713,0.0508,-0.5315,76.6376
17:20:23:238,-1.3176,0.5554,7.1284,21.4734,-0.3404,-0.001,-0.2949,76.7603
17:20:23:258,-1.1806,0.6559,7.7772,21.6255,-0.1703,-0.3101,-0.0803,76.8877
17:20:23:278,-0.9946,0.8171,8.7945,22.0951,-0.0228,-0.5166,0.0524,77.0127
17:20:23:298,-0.5979,0.8291,9.4928,22.2108,0.1218,-0.5343,0.104,77.1312
17:20:23:319,-0.4525,1.0277,10.1589,22.6665,0.1425,-0.3951,0.0529,77.2428
17:20:23:340,-0.5559,1.347,11.018,22.9481,0.1138,-0.1803,-0.0201,77.3495
17:20:23:358,-0.5398,1.4886,11.7441,23.2487,0.1676,-0.0133,-0.1359,77.4545
17:20:23:378,-0.5865,1.401,11.9624,23.5486,0.2592,0.164,-0.1826,77.5614
17:20:23:398,-0.6182,1.7541,11.9921,23.8319,0.3351,0.3198,-0.1643,77.6708
17:20:23:432,-0.2911,2.069,11.5496,24.186,0.3843,0.3698,-0.2181,77.7828
17:20:23:440,-0.4556,2.1735,11.279,24.4849,0.2918,0.3712,-0.332,77.8999
17:20:23:458,-1.7489,2.6979,11.7589,25.0784,0.1006,0.5269,-0.2656,78.0256
17:20:23:477,-2.4124,3.587,12.7168,25.5756,0.2434,0.7118,0.2809,78.1525
17:20:23:499,-1.611,3.5369,12.7922,25.9177,0.6304,0.7153,0.6816,78.2615
17:20:23:518,-1.8366,1.6074,12.0891,26.6718,1.119,0.463,0.7415,78.2615
17:20:23:538,-2.1282,-1.0128,10.6666,27.2321,1.416,0.2834,0.7819,78.2615
17:20:23:558,-2.7962,-1.3985,8.7293,27.5645,0.9044,0.1651,0.9175,78.2615
