Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
17:05:17:518,0.1338,1.0058,10.2304,48.3169,-0.6454,-0.302,-0.4202,-127.3083
17:05:17:538,-0.2158,0.401,11.6494,48.1734,-0.8694,-0.2946,-0.5314,-127.3083
17:05:17:557,-0.2261,-0.2852,12.9382,48.1376,-0.9627,-0.0982,-0.5286,-127.3083
17:05:17:578,0.3573,-1.0287,13.6115,48.2976,-0.838,0.122,-0.4297,-127.3083
17:05:17:600,0.7416,-1.0445,13.1384,48.1481,-0.6464,0.1938,-0.3359,-127.3083
17:05:17:618,0.5981,-0.8245,12.872,48.2104,-0.5965,0.0775,-0.4658,-127.3083
17:05:17:638,0.3606,-0.827,12.9821,48.387,-0.5062,-0.066,-0.5739,-127.3083
17:05:17:658,0.7258,-1.0743,13.1278,48.3605,-0.4918,0.1353,-0.5211,-127.3083
17:05:17:697,0.8325,-1.4164,12.855,48.3289,-0.4062,0.1776,-0.4834,-127.3083
17:05:17:699,1.2318,-1.3004,12.1907,48.4075,-0.3905,0.169,-0.3192,-127.3083
17:05:17:718,1.4913,-0.6476,11.1564,48.2948,-0.414,0.1934,-0.2275,-127.3083
17:05:17:738,1.1229,0.1101,10.2333,47.8651,-0.4802,0.2223,-0.2624,-127.3083
17:05:17:758,0.721,0.52,9.8348,47.9303,-0.3725,0.1833,-0.3308,-127.3083
17:05:17:779,0.1645,0.5615,9.0375,47.7836,-0.0345,0.1392,-0.289,-127.217
17:05:17:798,-0.3226,0.6158,7.6275,47.2696,0.318,0.1094,-0.1187,-127.1202
17:05:17:818,-0.4253,0.663,5.9696,47.4654,0.5494,0.0192,0.0902,-127.0244
17:05:17:838,-0.3845,0.7116,4.9182,47.7681,0.5147,-0.0284,0.2425,-127.0244
17:05:17:857,-0.3399,0.9566,4.8733,47.5434,0.4078,-0.1572,0.3208,-127.0244
17:05:17:879,0.0185,1.1524,5.8269,47.5665,0.3715,-0.3085,0.3487,-127.0244
17:05:17:898,0.7778,1.1828,6.8481,47.6174,0.5134,-0.519,0.2833,-127.0244
17:05:17:918,1.5813,1.0327,7.4736,47.4231,0.6121,-0.7588,0.0659,-127.0244
17:05:17:937,1.8004,0.7992,8.3168,47.5417,0.4799,-0.9217,-0.2308,-127.0244
17:05:17:958,1.5238,0.6834,9.5852,47.6631,0.2858,-0.8129,-0.4332,-127.0244
17:05:17:980,1.2105,0.8242,10.7541,47.6091,0.2394,-0.4303,-0.5052,-127.0244
17:05:17:999,1.2101,1.0601,10.8485,47.291,0.2905,0.1315,-0.4982,-127.0244
17:05:18:018,1.0261,1.4776,10.0215,47.222,0.1937,0.5673,-0.5019,-126.9189
17:05:18:038,0.7725,1.7546,9.784,47.2848,-0.0113,0.6216,-0.5426,-126.7989
17:05:18:058,0.5618,1.7796,10.3576,47.0932,-0.1849,0.3899,-0.5536,-126.6622
17:05:18:079,0.1987,1.7534,11.645,47.0746,-0.2829,0.1966,-0.5046,-126.5124
17:05:18:100,-0.3672,1.8592,12.6462,47.0881,-0.2117,0.4328,-0.3103,-126.3503
17:05:18:118,-0.5808,2.6726,12.0411,46.6647,-0.0801,0.9277,0.0261,-126.1845
17:05:18:138,-0.1873,2.966,11.5858,46.3906,-0.1024,1.1414,0.1158,-126.0258
17:05:18:158,-0.6145,2.3049,11.0905,46.0773,0.1412,0.7432,-0.0294,-125.8759
17:05:18:177,-1.5225,0.8319,11.037,45.9074,0.0751,0.5403,-0.0322,-125.7291
17:05:18:198,-2.2979,0.1346,10.9015,45.7987,0.1599,0.0113,0.1568,-125.5876
17:05:18:218,-1.7743,-0.5291,11.3927,45.6103,0.0045,-0.3247,0.4371,-125.4587
17:05:18:238,-1.0028,-0.5685,12.2703,45.3766,0.0873,-0.7021,0.5336,-125.3508
17:05:18:261,-0.1818,-0.5239,12.0584,45.4177,0.1549,-0.7349,0.4358,-125.3508
17:05:18:278,-0.6762,-0.3693,11.2887,45.3551,0.1518,-0.6859,0.2424,-125.3508
17:05:18:298,-1.3055,-0.4984,10.4893,45.3716,0.142,-0.5412,0.3003,-125.3508
17:05:18:318,-1.4546,-0.2619,9.6533,45.0088,0.2525,-0.3895,0.5345,-125.3508
17:05:18:339,-1.065,0.2122,8.4895,44.8707,0.4563,-0.2821,0.7778,-125.3508
17:05:18:360,-0.3573,0.6272,7.2552,44.6112,0.6169,-0.1839,0.9005,-125.3508
17:05:18:378,0.3181,0.8299,6.3497,44.246,0.6705,-0.1786,0.866,-125.3508
17:05:18:399,0.8161,1.0637,5.8818,44.1316,0.6219,-0.125,0.7491,-125.3508
17:05:18:418,0.9235,1.3708,5.6483,44.1135,0.5036,-0.1089,0.5453,-125.3508
17:05:18:437,0.4668,1.544,6.1346,44.1636,0.3706,-0.1321,0.3547,-125.4529
17:05:18:459,-0.0522,1.4422,6.9139,44.0263,0.3663,-0.1143,0.3029,-125.5642
17:05:18:477,-0.3145,1.3363,7.5069,44.121,0.4032,0.0127,0.3696,-125.6835
17:05:18:498,-0.1034,1.4575,7.7712,44.252,0.4455,0.1413,0.4747,-125.8138
17:05:18:518,0.2187,1.6507,7.8087,44.0455,0.3456,0.0607,0.4029,-125.9577
17:05:18:537,0.5282,1.5973,8.2492,43.9755,0.1343,-0.0964,0.2516,-126.111
17:05:18:558,0.9477,1.1924,8.7866,43.7878,-0.125,-0.1771,0.0495,-126.2669
17:05:18:578,0.92,0.9812,9.4394,43.6666,-0.4553,-0.1714,-0.154,-126.4172
17:05:18:598,0.5463,0.8352,10.2333,43.3653,-0.7882,-0.125,-0.3265,-126.5538
17:05:18:618,0.3917,0.3731,11.418,43.2991,-1.0215,-0.1136,-0.4051,-126.6716
17:05:18:638,0.7187,-0.27,12.6888,43.2284,-1.0393,-0.1947,-0.3235,-126.7695
17:05:18:658,1.8806,-0.693,13.1348,43.3083,-0.7108,-0.2373,-0.188,-126.7695
17:05:18:678,2.2173,-0.4856,11.9913,43.1737,-0.485,-0.3655,-0.2319,-126.7695
17:05:18:698,2.3409,-0.3455,11.5519,42.8109,-0.7739,-0.2003,-0.5327,-126.7695
17:05:18:718,1.7284,-0.5469,12.5377,42.5339,-1.0775,0.3118,-0.8203,-126.7695
17:05:18:741,1.1636,-1.2602,13.4095,41.9976,-1.0179,0.7062,-0.8315,-126.7695
17:05:18:758,1.4162,-1.6805,12.8681,41.5762,-0.6693,0.6863,-0.5426,-126.7695
17:05:18:778,2.4487,-1.3485,11.4638,41.4446,-0.4445,0.3805,-0.3149,-126.7695
17:05:18:798,3.0289,-0.6053,10.4715,41.4817,-0.5342,-0.0097,-0.4007,-126.7695
17:05:18:818,2.325,0.1227,10.3346,41.2029,-0.7153,0.0978,-0.6941,-126.7695
17:05:18:840,1.7472,0.349,10.4129,40.8293,-0.7071,0.4938,-0.8836,-126.6733
17:05:18:858,0.325,0.5412,9.6975,40.4276,-0.3445,0.8436,-0.8588,-126.5485
17:05:18:878,-0.1587,0.751,7.7239,40.2013,0.2072,0.59,-0.6249,-126.4001
17:05:18:898,0.2246,0.8091,5.8095,40.0884,0.517,0.2489,-0.377,-126.2374
17:05:18:917,0.4733,1.0732,4.5169,39.9348,0.4641,0.0612,-0.2763,-126.0679
17:05:18:939,0.4222,1.2989,4.4684,39.7895,0.2141,-0.179,-0.3294,-125.8938
17:05:18:958,0.0634,1.2833,5.8764,39.6072,-0.0332,-0.4866,-0.3852,-125.713
17:05:18:978,-0.5583,1.2156,8.1666,39.2137,-0.1068,-0.7169,-0.3147,-125.5246
17:05:18:998,-0.7138,1.0396,10.5737,38.9809,0.1145,-0.7672,-0.0521,-125.3331
17:05:19:019,0.0153,1.0559,11.672,38.9046,0.5796,-0.5796,0.2579,-125.1492
17:05:19:038,0.9176,1.4192,10.9338,38.4611,0.8703,-0.318,0.3608,-124.9827
17:05:19:059,1.5887,1.7948,10.0135,38.4313,0.8004,-0.0168,0.2489,-124.8344
17:05:19:078,1.6421,2.1651,9.7065,38.2529,0.5546,0.3035,0.0456,-124.6986
17:05:19:098,1.2206,2.3913,10.0838,37.6107,0.3161,0.4658,-0.1728,-124.567
17:05:19:120,0.5216,2.3379,10.7912,37.3518,0.2082,0.4523,-0.3031,-124.4323
17:05:19:138,-0.1351,2.1937,11.4859,36.9604,0.2258,0.3284,-0.2722,-124.2917
17:05:19:158,-0.3096,2.3505,11.7131,36.3024,0.224,0.314,-0.1876,-124.1464
17:05:19:178,-0.3054,2.5847,11.4619,36.2261,0.1416,0.5869,-0.2114,-123.9992
17:05:19:198,-0.7046,2.4681,10.9567,35.9508,-0.0257,0.8477,-0.2997,-123.8478
17:05:19:220,-1.5254,1.6311,10.8158,35.8169,-0.0767,0.5372,-0.2063,-123.6914
17:05:19:239,-2.1861,0.5829,11.4992,35.8162,-0.1295,0.1031,0.0293,-123.5352
17:05:19:258,-2.3268,-0.348,11.9744,35.7109,0.171,-0.5094,0.4263,-123.3897
17:05:19:278,-0.8807,-0.8517,11.9972,35.6547,0.2473,-0.8388,0.8026,-123.2666
17:05:19:299,0.4965,-0.5594,12.0605,35.5533,0.1859,-1.0108,0.842,-123.1765
17:05:19:318,1.3877,-0.4094,11.592,35.3839,-0.0826,-0.8227,0.5807,-123.1765
17:05:19:338,1.3951,-0.2991,10.8089,35.3316,-0.427,-0.395,0.1973,-123.1765
17:05:19:358,0.529,-0.2001,10.2392,35.3815,-0.6433,0.1139,-0.0767,-123.1765
17:05:19:378,-0.5945,-0.0352,9.6848,35.5036,-0.5266,0.4342,-0.1366,-123.1765
17:05:19:400,-1.5357,0.074,9.2113,35.6259,-0.0512,0.4301,0.0372,-123.1765
17:05:19:418,-1.415,-0.2789,8.1768,35.9216,0.5915,0.2536,0.3726,-123.1765
17:05:19:438,-0.6634,-0.4091,6.3399,35.9164,1.0215,0.1805,0.6769,-123.1765
17:05:19:457,-0.6041,0.2619,5.0168,36.3016,1.0035,0.158,0.8411,-123.1765
17:05:19:478,-0.6972,0.7988,5.5003,36.6365,0.8221,0.0392,0.8279,-123.1765
17:05:19:500,-0.4604,0.9782,6.3495,36.9299,0.8138,-0.077,0.8055,-123.1765
17:05:19:518,-0.0568,1.1281,6.4283,37.2257,0.8117,-0.0881,0.7741,-123.1765
17:05:19:538,0.037,1.5129,6.1984,37.5594,0.6532,-0.0953,0.7021,-123.2884
17:05:19:559,0.1929,1.8243,6.3641,37.7606,0.4227,-0.1288,0.5797,-123.4233
17:05:19:577,0.6452,1.7777,6.5411,38.3176,0.1782,-0.204,0.3678,-123.5715
17:05:19:599,1.0653,1.3416,6.9243,38.8984,-0.185,-0.3122,0.0771,-123.7257
17:05:19:618,0.9545,0.8819,8.3284,39.3632,-0.5769,-0.3483,-0.1419,-123.8747
17:05:19:638,0.6693,0.5812,10.2121,40.0308,-0.809,-0.3537,-0.253,-124.0114
17:05:19:658,0.5058,0.1336,11.9952,40.5203,-0.9348,-0.3977,-0.3466,-124.1307
17:05:19:678,0.7072,-0.6181,13.8254,40.9135,-1.0216,-0.3419,-0.327,-124.2328
17:05:19:718,1.5945,-1.0015,15.0268,41.3473,-0.8002,-0.1217,-0.1769,-124.2328
17:05:19:720,2.2233,-0.9217,14.1937,41.6309,-0.5261,0.0853,-0.1668,-124.2328
17:05:19:739,2.2956,-0.6685,13.6686,41.9511,-0.6062,0.1379,-0.4296,-124.2328
17:05:19:758,1.9594,-0.871,14.0011,42.4457,-0.7426,0.3172,-0.7092,-124.2328
17:05:19:778,1.66,-1.6333,14.4475,42.7508,-0.7338,0.572,-0.7586,-124.2328
17:05:19:798,1.3884,-1.8634,14.1263,42.8967,-0.4514,0.431,-0.5303,-124.2328
17:05:19:818,2.0557,-1.5863,12.724,43.4602,-0.176,0.2318,-0.173,-124.2328
17:05:19:837,2.9819,-0.4613,11.0088,43.5884,-0.1355,0.212,-0.0264,-124.2328
17:05:19:858,2.8047,0.3709,9.5753,43.8688,-0.2058,0.4052,-0.3216,-124.2328
17:05:19:879,1.9799,0.8681,8.0948,44.1527,-0.1856,0.5463,-0.6469,-124.2328
17:05:19:898,1.0765,0.8752,6.8745,44.2587,-0.0736,0.6092,-0.8183,-124.2328
17:05:19:918,0.3715,0.8237,5.749,44.6326,0.1021,0.4532,-0.7818,-124.1389
17:05:19:938,0.1783,0.9191,5.0892,44.8931,0.1842,0.2546,-0.6698,-124.022
17:05:19:958,0.1105,1.1034,4.8887,45.1632,0.1692,0.0058,-0.5238,-123.8872
17:05:19:980,0.1943,1.4533,5.3105,45.5828,0.0725,-0.2148,-0.473,-123.7393
17:05:19:999,-0.1274,1.5567,6.1928,45.4802,-0.0334,-0.3664,-0.5116,-123.5793
17:05:20:022,-0.7973,1.3972,7.9088,45.7714,-0.0457,-0.5065,-0.4796,-123.4066
17:05:20:038,-0.9391,1.2784,9.6599,46.1752,0.227,-0.4862,-0.2681,-123.2243
17:05:20:058,-0.1853,1.1899,9.7778,46.2039,0.6285,-0.3601,-0.0676,-123.041
17:05:20:079,0.3968,1.5819,8.7659,46.5781,0.6601,-0.2838,0.0041,-122.8625
17:05:20:098,1.0977,1.9304,8.615,46.9899,0.376,-0.1914,-0.0865,-122.6896
17:05:20:118,0.9555,2.4132,9.2598,47.2424,0.0979,-0.0228,-0.2711,-122.5173
17:05:20:138,0.5843,2.4786,9.7189,47.4545,-0.0404,0.2102,-0.4354,-122.3388
17:05:20:159,0.222,2.3962,9.5159,48.1204,-0.1577,0.4083,-0.4978,-122.1494
17:05:20:178,0.2431,2.1623,9.505,48.6391,-0.2906,0.3538,-0.5156,-121.9482
17:05:20:198,0.4065,2.1281,10.0824,48.8566,-0.5197,0.2909,-0.5686,-121.7345
17:05:20:218,0.0169,2.2777,11.1275,49.004,-0.6682,0.4861,-0.6135,-121.5061
17:05:20:238,-0.6472,2.47,12.1151,49.4323,-0.8186,0.7142,-0.448,-121.2641
17:05:20:260,-1.0352,1.9735,13.7086,49.85,-0.7205,0.6399,-0.3523,-121.0156
17:05:20:278,-2.895,0.1855,14.6212,49.9063,-0.1527,0.185,-0.1658,-120.7645
17:05:20:298,-3.4083,-1.3331,13.9222,50.3479,0.4184,-0.4413,0.4202,-120.5204
17:05:20:318,-1.9855,-1.8839,12.7692,50.508,0.5981,-0.8111,1.0112,-120.3041
17:05:20:338,0.2912,-1.601,12.5505,50.8317,0.3529,-1.0628,1.1705,-120.1316
17:05:20:360,1.9078,-1.1501,12.737,50.7496,0.0499,-1.033,0.8634,-120.0025
17:05:20:378,1.937,-1.0238,12.2196,50.8686,-0.2711,-0.608,0.3133,-119.9016
17:05:20:398,0.2236,-0.7437,12.2867,51.095,-0.4133,-0.0623,-0.0844,-119.809
17:05:20:418,-0.9361,-0.805,11.8146,50.9732,-0.0541,0.4617,-0.0735,-119.7146
17:05:20:438,-1.5146,-0.734,9.8909,51.1884,0.5046,0.7876,0.2613,-119.6235
17:05:20:458,-1.1389,-0.4342,7.4487,51.2176,0.9783,0.7649,0.623,-119.6235
17:05:20:479,-0.3381,-0.0729,5.29,51.2534,1.1578,0.5516,0.8187,-119.6235
17:05:20:499,0.2592,0.4454,3.9146,51.4398,1.023,0.2455,0.7881,-119.6235
17:05:20:518,0.566,0.7511,3.6724,51.6889,0.6585,-0.0896,0.5913,-119.6235
17:05:20:538,0.1058,1.0095,4.9714,52.0993,0.331,-0.3911,0.3755,-119.6235
17:05:20:558,-0.6518,1.016,6.7544,52.2967,0.2447,-0.715,0.2907,-119.6235
17:05:20:578,-0.6706,0.6445,8.6932,52.4947,0.4662,-0.7369,0.3918,-119.6235
17:05:20:598,-0.1595,0.5321,8.9555,52.7251,0.8447,-0.3426,0.5312,-119.6235
17:05:20:618,0.2153,0.7684,7.5453,52.9139,0.8783,0.0511,0.5868,-119.6235
17:05:20:641,0.8459,0.9444,6.61,53.1436,0.5345,0.1782,0.4146,-119.7268
17:05:20:659,1.2489,0.6425,6.6091,53.7492,0.0071,0.0061,0.1421,-119.8409
17:05:20:678,1.3774,0.2735,8.3226,53.9901,-0.4808,-0.3958,-0.0697,-119.9545
17:05:20:698,1.7422,-0.3247,10.8073,54.1672,-0.763,-0.7649,-0.2255,-120.0604
17:05:20:718,1.5078,-0.5944,12.7802,54.463,-0.8385,-0.6924,-0.2885,-120.1518
17:05:20:738,2.1904,-0.8912,13.4434,54.4777,-0.709,-0.2396,-0.2624,-120.1518
17:05:20:758,2.7421,-0.8228,12.3767,54.7218,-0.756,0.1337,-0.4102,-120.1518
17:05:20:778,2.244,-0.3242,12.3861,54.8472,-1.1166,0.2329,-0.7357,-120.1518
17:05:20:798,1.5814,-0.5687,13.7942,54.8618,-1.256,0.2883,-0.9608,-120.1518
17:05:20:818,0.8235,-1.3515,14.6951,55.0952,-1.0186,0.2803,-0.8803,-120.1518
17:05:20:839,0.8388,-1.8765,14.1391,55.5032,-0.6135,0.1431,-0.4765,-120.1518
17:05:20:858,1.8332,-1.7302,12.581,55.5933,-0.3722,-0.0285,-0.0476,-120.1518
17:05:20:878,3.1193,-0.3713,11.1835,55.493,-0.3923,-0.1001,0.0724,-120.1518
17:05:20:898,2.9706,0.1646,10.0724,55.7025,-0.5024,0.0171,-0.2667,-120.1518
17:05:20:919,1.6777,0.7725,9.2461,55.5632,-0.5586,0.207,-0.6404,-120.1518
17:05:20:937,0.3591,0.7207,9.4174,55.6492,-0.3841,0.4865,-0.695,-120.0448
17:05:20:958,0.2105,0.8968,8.4327,55.931,0.0126,0.6617,-0.593,-119.9157
17:05:20:977,-0.5419,0.8685,6.623,56.2612,0.3349,0.6407,-0.3473,-119.7741
17:05:20:998,-0.1074,0.8629,5.0918,56.4851,0.4275,0.4646,-0.0972,-119.6282
17:05:21:020,0.1774,1.2824,4.2612,57.0207,0.2119,0.0809,-0.1467,-119.4833
17:05:21:039,0.175,1.28,5.6489,57.2087,-0.1083,-0.269,-0.1519,-119.3379
17:05:21:059,-0.379,1.5597,7.623,57.5281,-0.0264,-0.6664,-0.1978,-119.1904
17:05:21:078,-0.4918,1.5275,9.2473,57.662,0.241,-0.8154,-0.102,-119.0422
17:05:21:098,0.1845,1.0006,9.7933,57.8968,0.5527,-0.5906,0.0676,-118.8973
17:05:21:119,0.6742,1.027,9.2259,58.2471,0.552,-0.1576,0.2493,-118.7617
17:05:21:138,1.0639,1.6288,9.1083,58.6393,0.2176,0.0837,0.2154,-118.6398
17:05:21:158,0.9381,2.2732,10.3829,59.1311,-0.0282,0.14,-0.0162,-118.5272
17:05:21:178,0.6208,2.2635,11.7375,59.5167,0.0465,0.181,-0.2153,-118.4153
17:05:21:199,0.5464,1.5745,12.1903,59.8546,0.2708,0.3522,-0.2437,-118.2991
17:05:21:219,0.4926,1.1113,11.4087,60.4328,0.3641,0.4961,-0.1556,-118.1791
17:05:21:238,0.4327,1.2913,10.6636,60.8816,0.1894,0.6927,-0.0651,-118.0585
17:05:21:258,0.1401,1.7008,10.3509,61.3518,-0.0528,0.8486,-0.1058,-117.9387
17:05:21:278,-0.2205,1.4189,10.3209,62.0971,-0.3059,0.7172,-0.1719,-117.8182
17:05:21:298,-0.8399,0.2466,11.2328,62.5665,-0.4665,0.2753,-0.1852,-117.6954
17:05:21:318,-1.6702,-0.6261,12.5207,62.9537,-0.3406,-0.2314,0.0419,-117.5718
17:05:21:338,-1.4262,-1.548,12.9609,63.535,-0.0136,-0.7258,0.4097,-117.4574
17:05:21:358,-0.9013,-1.8345,12.4143,64.1192,0.0778,-1.1215,0.7555,-117.3641
17:05:21:378,-0.0856,-1.7572,12.487,64.4464,-0.0976,-1.1861,0.9253,-117.3641
17:05:21:401,0.5358,-1.4515,12.0287,64.8335,-0.2681,-0.8806,0.91,-117.3641
17:05:21:418,0.6189,-0.9398,11.176,65.0962,-0.3864,-0.4209,0.7949,-117.3641
17:05:21:438,0.1274,-0.2629,10.6121,65.3084,-0.299,-0.0273,0.6477,-117.3641
17:05:21:458,-0.3114,0.1732,10.4668,65.7112,0.1135,0.1564,0.5712,-117.3641
17:05:21:478,-0.4256,0.1052,9.167,66.1489,0.6679,0.245,0.5802,-117.3641
17:05:21:500,-0.4098,0.0098,7.2538,66.7336,0.9732,0.2133,0.683,-117.3641
17:05:21:518,0.3142,0.0892,6.4147,67.0652,1.07,0.1067,0.7184,-117.4777
17:05:21:538,0.6416,0.651,5.7236,67.8208,1.0315,0.1725,0.5798,-117.6141
17:05:21:558,0.5191,0.8754,5.191,68.4069,0.8556,0.3005,0.436,-117.7669
17:05:21:578,0.2887,0.7858,4.8992,68.4837,0.6065,0.4062,0.3778,-117.9308
17:05:21:598,0.1655,0.673,5.2464,69.2023,0.2252,0.2382,0.3813,-118.1039
17:05:21:618,0.1945,0.696,6.7663,69.684,-0.241,-0.1208,0.3108,-118.285
17:05:21:638,-0.379,0.8949,9.2671,70.1093,-0.4726,-0.4146,0.2836,-118.4706
17:05:21:658,-0.6438,0.8588,10.8943,70.7372,-0.1923,-0.3287,0.3925,-118.6602
17:05:21:678,-0.6109,0.8408,10.2859,71.308,0.1833,-0.0335,0.528,-118.8586
17:05:21:699,0.2591,0.5812,8.7536,72.0846,0.149,0.1776,0.5041,-119.0695
17:05:21:731,1.3739,0.3426,8.1627,72.7619,-0.2009,0.3472,0.2405,-119.2891
17:05:21:739,1.5129,0.0954,8.0875,73.3617,-0.714,0.4848,-0.1046,-119.506
17:05:21:758,0.814,-0.3605,9.7163,74.0658,-1.0954,0.3394,-0.3242,-119.7087
17:05:21:778,0.2265,-0.9395,11.9938,74.6758,-1.0127,0.2239,-0.2444,-119.8925
17:05:21:798,0.8565,-1.3484,13.6413,75.3926,-0.4527,0.1859,0.0678,-120.0643
17:05:21:818,2.4296,-1.4868,12.6164,76.3317,0.0614,0.1576,0.1944,-120.2352
17:05:21:838,3.7881,-0.7116,11.9064,76.8857,-0.0156,-0.003,-0.0886,-120.4065
17:05:21:857,3.8862,-0.2461,12.6552,77.1159,-0.4371,0.2066,-0.8142,-120.5631
17:05:21:879,2.9989,-0.8113,14.3762,77.6367,-0.7349,0.6938,-1.3872,-120.6801
17:05:21:898,1.8409,-2.0394,15.027,77.8042,-0.5827,1.1196,-1.4149,-120.6801
17:05:21:918,1.8414,-2.277,13.9144,77.7873,-0.2405,1.2726,-1.0589,-120.6801
17:05:21:938,2.1764,-1.7233,11.5564,77.9597,0.0814,1.0508,-0.887,-120.6801
17:05:21:957,1.9221,-1.111,9.0368,78.2806,0.1981,0.4867,-0.9446,-120.6801
17:05:21:978,0.7879,-0.5801,7.6919,78.3965,-0.0411,-0.0591,-1.1,-120.6801
17:05:21:998,-0.4782,-0.1659,7.7779,78.4909,-0.2537,-0.1894,-1.1244,-120.5617
17:05:22:018,-1.4473,-0.055,7.6199,78.7876,-0.2346,-0.0138,-0.9455,-120.4099
17:05:22:038,-1.6947,0.0134,7.0211,78.4335,0.0179,0.0636,-0.6245,-120.2334
17:05:22:058,-1.1537,0.0716,5.8525,78.2157,0.2488,-0.0594,-0.3106,-120.0421
17:05:22:079,-0.5174,0.3739,5.2373,77.9815,0.2706,-0.2993,-0.1437,-119.8483
17:05:22:098,0.0175,0.5244,5.6408,77.9268,0.1392,-0.5503,-0.1452,-119.6553
17:05:22:118,0.1138,0.7032,6.9801,77.9503,0.0067,-0.7143,-0.2005,-119.4622
17:05:22:137,0.0172,0.7321,9.0521,78.0744,0.1718,-0.7523,-0.2031,-119.2681
17:05:22:158,0.0393,0.4489,10.039,77.9375,0.5065,-0.6271,-0.12,-119.073
17:05:22:178,0.2973,0.4015,9.9706,78.0874,0.6004,-0.3598,0.0145,-118.8814
17:05:22:198,1.0046,0.7582,10.0599,78.1015,0.4646,-0.0772,0.0478,-118.6968
17:05:22:218,1.0979,1.4499,10.4195,78.2401,0.3664,0.2086,-0.0988,-118.5184
17:05:22:237,0.7549,1.9122,10.4141,78.4389,0.3596,0.491,-0.3493,-118.3397
17:05:22:260,0.056,1.9063,10.1348,78.5648,0.3228,0.694,-0.5013,-118.1508
17:05:22:278,-0.507,1.5426,9.8886,78.6531,0.1904,0.6874,-0.4482,-117.9519
17:05:22:298,-0.6692,1.394,10.4671,78.777,-0.0256,0.5057,-0.3143,-117.7444
17:05:22:318,-0.4273,1.6839,11.4684,79.0667,-0.1917,0.6718,-0.2065,-117.5333
17:05:22:337,-0.7526,1.9034,11.3917,79.2974,-0.1988,0.796,-0.0902,-117.3225
17:05:22:360,-0.699,1.7216,10.9926,79.4569,-0.3524,0.7158,0.0742,-117.1174
17:05:22:378,-1.5028,0.5507,11.0969,79.6879,-0.2631,0.1363,-0.0392,-116.9213
17:05:22:398,-2.3856,-0.9304,11.0121,79.5221,-0.2623,-0.4566,0.0528,-116.7308
17:05:22:418,-2.6308,-1.3311,11.8225,79.1863,-0.1502,-1.1749,0.3823,-116.5516
17:05:22:438,-1.0105,-1.7148,12.6236,78.6668,0.03,-1.6229,0.7238,-116.3947
17:05:22:458,1.2672,-1.3677,12.8147,78.2552,0.2436,-1.4697,0.7776,-116.2715
17:05:22:478,2.8149,-0.7813,11.4581,77.7428,0.2144,-1.0805,0.3784,-116.1737
17:05:22:498,2.6292,-0.1852,10.4945,77.5901,-0.0174,-0.4601,-0.317,-116.1737
17:05:22:518,0.7371,-0.1179,9.7013,77.3528,-0.1757,0.1458,-0.7788,-116.0689
17:05:22:539,-0.9329,-0.3435,9.1968,76.947,-0.0417,0.5522,-0.7875,-115.939
17:05:22:559,-1.4998,-0.539,8.1621,76.4743,0.31,0.712,-0.4231,-115.7889
17:05:22:578,-1.0067,-0.4657,6.7356,76.0052,0.6039,0.532,-0.057,-115.6327
17:05:22:598,-0.4006,-0.0028,5.7267,75.3203,0.5683,0.1338,0.1458,-115.4818
17:05:22:618,0.0938,0.5778,5.9293,74.8906,0.3925,-0.3278,0.1581,-115.3414
17:05:22:640,0.2391,0.6177,6.6418,74.4517,0.2462,-0.6083,0.0478,-115.2101
17:05:22:658,-0.0351,0.3665,7.8523,74.2231,0.091,-0.6159,-0.0103,-115.0836
17:05:22:678,-0.3476,0.2752,9.3699,74.0067,0.114,-0.3638,0.0279,-114.9605
17:05:22:698,-0.3191,0.2918,10.2055,73.5863,0.3025,-0.0264,0.0917,-114.8426
17:05:22:718,-0.0965,0.4009,9.823,73.288,0.3895,0.1213,0.0338,-114.7315
17:05:22:740,-0.075,0.5123,9.1498,72.8335,0.2024,0.1433,-0.1234,-114.6239
17:05:22:758,-0.2581,0.3707,9.287,72.6103,-0.1445,0.039,-0.3019,-114.5137
17:05:22:778,-0.1505,-0.2547,10.1188,72.1088,-0.4448,-0.1327,-0.3791,-114.3951
17:05:22:798,-0.0075,-0.8357,11.1268,71.7846,-0.6198,-0.2202,-0.341,-114.2665
17:05:22:818,0.3109,-1.0322,11.9495,71.1426,-0.6856,-0.147,-0.2469,-114.1297
17:05:22:839,1.4117,-1.3014,12.1771,70.8869,-0.5583,-0.0407,-0.2131,-113.9882
17:05:22:858,2.3483,-1.2611,11.2163,70.5354,-0.5287,-0.0531,-0.403,-113.842
17:05:22:878,1.7088,-1.1425,10.7733,70.2843,-0.9327,-0.0813,-0.8158,-113.6816
17:05:22:898,0.7341,-1.4,12.3044,69.7627,-1.2496,0.087,-1.0624,-113.4932
17:05:22:919,0.3984,-1.6886,13.6525,69.3623,-0.9855,0.4186,-0.8708,-113.2732
17:05:22:939,1.3742,-1.7625,12.9603,69.0258,-0.2911,0.5095,-0.4609,-113.0332
17:05:22:959,2.901,-1.3047,10.7753,68.3344,0.1976,0.3919,-0.1895,-112.7879
17:05:22:978,3.5336,-0.7058,8.7403,67.6549,0.2454,-0.0536,-0.3623,-112.5429
17:05:22:998,3.4175,-0.4902,7.6149,67.1629,-0.353,-0.1957,-0.7478,-112.289
