Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
16:29:29:195,0.1966,0.7108,8.4195,35.7966,0.075,0.1275,0.0868,-163.4686
16:29:29:216,0.327,0.6339,8.5965,35.869,0.2766,-0.0291,0.2693,-163.6017
16:29:29:238,0.7015,0.9056,8.3264,36.1734,0.3612,-0.1167,0.3924,-163.7373
16:29:29:256,1.0913,1.2076,8.1831,36.4834,0.2249,-0.1447,0.3703,-163.8825
16:29:29:275,1.1249,1.2767,9.0022,36.7238,0.0874,-0.095,0.2963,-164.0388
16:29:29:295,1.1306,1.0692,9.6498,36.7054,0.1593,0.0036,0.3082,-164.203
16:29:29:315,1.349,0.9866,9.466,36.7892,0.1616,0.0152,0.3604,-164.374
16:29:29:337,1.923,0.8658,10.0612,36.7254,0.0295,-0.0733,0.3611,-164.552
16:29:29:356,2.3371,0.7283,10.6327,36.7392,-0.1814,-0.0617,0.2768,-164.7375
16:29:29:376,2.6401,0.635,11.8352,36.7274,-0.4669,-0.0126,0.1319,-164.9283
16:29:29:396,3.4106,-0.0452,12.7878,36.6258,-0.5912,0.085,-0.0798,-165.1188
16:29:29:416,2.4525,-0.2848,13.3381,36.6217,-0.7246,0.0705,-0.3613,-165.3009
16:29:29:437,1.2269,-0.7587,14.5599,36.6025,-0.5663,0.1227,-0.4661,-165.4637
16:29:29:456,1.0045,-1.3589,14.1195,36.9125,-0.0745,0.3377,-0.2715,-165.6037
16:29:29:476,1.5383,-1.4066,12.9305,37.1669,0.273,0.4582,-0.0688,-165.729
16:29:29:497,1.8904,-1.1913,11.6209,37.2288,0.4155,0.4006,-0.0263,-165.8481
16:29:29:515,1.3196,-0.4721,10.2719,37.294,0.343,0.3902,-0.0673,-165.9631
16:29:29:537,0.6459,0.2573,9.2935,37.4287,0.2276,0.3256,-0.0932,-166.0742
16:29:29:556,0.5253,0.9093,8.4765,37.346,0.1653,0.2494,-0.0365,-166.1792
16:29:29:604,0.8651,1.2166,7.7344,37.0196,0.1298,0.1289,-0.0177,-166.2788
16:29:29:607,1.5557,1.2211,7.0476,36.3517,-0.0108,0.1143,-0.0715,-166.3745
16:29:29:620,1.7839,1.2748,6.5028,36.3024,-0.1065,0.0701,-0.2331,-166.466
16:29:29:636,1.4852,1.2339,6.2498,35.8488,-0.3202,0.0806,-0.4476,-166.466
16:29:29:656,0.6476,1.1784,7.3855,35.9651,-0.373,0.1563,-0.5961,-166.466
16:29:29:675,-0.0051,0.727,7.5841,36.2745,-0.126,0.3008,-0.4929,-166.466
16:29:29:698,0.0862,0.5798,7.0449,36.2777,0.0936,0.4691,-0.163,-166.466
16:29:29:717,0.6907,1.1031,6.4163,36.1231,0.2134,0.3448,0.1107,-166.466
16:29:29:735,1.6932,1.5979,6.395,36.2259,0.1373,-0.1747,0.1378,-166.466
16:29:29:755,1.7601,1.7352,7.3466,36.138,-0.1271,-0.6984,0.0143,-166.466
16:29:29:775,1.2496,1.5339,9.8119,35.9077,-0.259,-0.9176,0.0159,-166.466
16:29:29:797,1.0503,1.3249,11.8608,35.6209,0.0211,-0.6611,0.225,-166.466
16:29:29:816,1.5525,1.4294,11.9785,35.6092,0.4341,-0.1738,0.4211,-166.466
16:29:29:836,2.3898,1.6967,10.6187,35.4769,0.5547,0.2025,0.3489,-166.466
16:29:29:856,2.4625,1.601,9.3954,35.4193,0.2738,0.4095,0.0513,-166.466
16:29:29:876,1.5174,1.2365,10.0629,35.3562,-0.2033,0.2888,-0.2871,-166.466
16:29:29:897,0.3967,0.5381,12.4125,35.4204,-0.4167,0.223,-0.3293,-166.466
16:29:29:916,-0.3509,0.3788,13.5896,35.318,-0.2197,0.404,-0.0141,-166.466
16:29:29:936,0.165,0.9142,12.7822,35.1793,-0.0446,0.7582,0.2392,-166.466
16:29:29:956,0.6388,1.309,12.1287,35.0672,-0.1396,0.6372,0.2089,-166.466
16:29:29:976,0.6315,0.9756,12.7809,34.8087,-0.0124,-0.0059,0.0635,-166.466
16:29:29:995,-0.5691,-0.0595,12.651,34.8923,0.3471,-0.4026,0.0591,-166.466
16:29:30:015,-0.8102,-0.6993,11.2122,34.5476,0.5392,-0.2931,0.3451,-166.466
16:29:30:037,-0.0516,-0.5381,9.4327,34.6224,0.387,-0.2129,0.5792,-166.466
16:29:30:056,0.9089,-0.1167,9.2569,34.8902,-0.0127,-0.1585,0.4915,-166.466
16:29:30:077,1.4719,0.0303,9.2018,34.7069,-0.1956,-0.2296,0.2047,-166.5724
16:29:30:097,1.1193,-0.0847,9.1342,34.8071,-0.3882,0.129,-0.097,-166.6881
16:29:30:116,-0.1222,0.0676,9.0814,34.8884,-0.422,0.4092,-0.2425,-166.8042
16:29:30:136,-0.7181,-0.2593,9.1669,34.6441,-0.181,0.4806,-0.1247,-166.9097
16:29:30:155,-0.9219,-0.1011,8.257,34.518,0.1613,0.3759,0.152,-167.0043
16:29:30:177,-0.5913,0.2012,6.9578,34.394,0.3131,0.1735,0.3582,-167.0956
16:29:30:196,-0.2114,0.4994,6.2114,34.2403,0.245,-0.0043,0.4421,-167.1928
16:29:30:216,0.0346,0.7565,6.3011,34.0331,0.1554,-0.16,0.429,-167.3005
16:29:30:235,0.1812,0.9232,6.6662,34.1157,0.1409,-0.2469,0.3496,-167.4187
16:29:30:255,0.3969,1.0238,7.2251,34.0373,0.1763,-0.2942,0.2221,-167.5458
16:29:30:276,0.321,1.0611,7.6827,33.818,0.1825,-0.2555,0.0694,-167.6783
16:29:30:295,0.1634,1.1272,7.9908,33.9654,0.0656,-0.1582,-0.0337,-167.8126
16:29:30:315,0.2379,1.1652,8.5672,33.7955,-0.0614,-0.0781,-0.0822,-167.9445
16:29:30:335,0.3151,1.0351,9.2845,33.7015,-0.1652,-0.0657,-0.0794,-168.0708
16:29:30:356,0.3861,0.9895,10.5055,33.9771,-0.1978,-0.0984,-0.0178,-168.1899
16:29:30:376,0.4756,0.9926,11.8471,33.922,-0.033,-0.0815,0.0662,-168.303
16:29:30:397,1.0978,0.7659,12.1897,34.0511,0.1753,0.1099,0.1063,-168.4147
16:29:30:415,1.275,0.6761,11.5732,34.0268,0.13,0.2307,0.0439,-168.5299
16:29:30:436,1.4636,0.4279,11.7865,33.7373,-0.0783,0.1683,-0.0564,-168.6451
16:29:30:457,2.1464,-0.1596,12.4932,33.7604,-0.1614,0.0946,-0.1053,-168.7548
16:29:30:477,2.683,-0.2824,12.6644,33.5846,-0.1947,0.0174,-0.2288,-168.857
16:29:30:496,2.3372,-0.4717,13.143,33.5794,-0.2148,-0.3041,-0.46,-168.857
16:29:30:516,1.7419,-0.8539,13.5591,33.7727,-0.0288,-0.5051,-0.5856,-168.857
16:29:30:536,1.7066,-1.3212,12.4223,33.9129,-0.0441,-0.1022,-0.5987,-168.857
16:29:30:556,1.2878,-1.2012,12.1385,33.8959,-0.1845,0.4294,-0.5823,-168.857
16:29:30:575,1.2318,-1.0124,11.2262,34.034,-0.0358,0.4067,-0.453,-168.857
16:29:30:596,1.1937,-0.5072,9.9311,33.7733,0.0739,0.14,-0.3307,-168.857
16:29:30:615,1.0097,0.1414,8.8254,33.5241,0.0578,-0.167,-0.2911,-168.857
16:29:30:636,0.7816,0.5816,8.4376,33.3378,-0.0335,-0.222,-0.3279,-168.857
16:29:30:656,0.6609,0.6647,7.9397,33.41,-0.0685,-0.1159,-0.3962,-168.857
16:29:30:676,0.2881,0.6551,7.2198,33.2005,-0.13,0.1027,-0.3986,-168.857
16:29:30:696,-0.0062,0.6857,6.6259,33.3025,-0.1459,0.2437,-0.3586,-168.857
16:29:30:716,0.0069,0.7613,6.0611,33.5251,-0.1177,0.227,-0.2683,-168.857
16:29:30:736,0.389,1.1149,6.0828,33.3774,-0.1104,0.0681,-0.1624,-168.857
16:29:30:757,0.6471,1.5858,6.8854,33.3126,-0.0232,-0.2438,-0.1652,-168.7641
16:29:30:776,0.4551,1.7539,7.9038,33.2351,0.1503,-0.5114,-0.2251,-168.6632
16:29:30:795,0.2976,1.4363,8.4544,33.0548,0.3496,-0.4761,-0.2217,-168.555
16:29:30:815,0.1421,1.1282,8.2029,32.8006,0.4258,-0.1896,-0.1086,-168.4458
16:29:30:836,0.4802,1.4297,8.2063,32.7037,0.2691,0.1084,0.1495,-168.3413
16:29:30:858,1.4119,2.1862,8.8944,32.8155,0.1649,0.0934,0.2324,-168.2466
16:29:30:876,1.6887,2.5298,9.419,32.7229,0.1537,-0.1223,0.1543,-168.2466
16:29:30:897,1.686,2.2925,10.2562,32.6072,0.1548,-0.3337,0.1007,-168.2466
16:29:30:916,1.463,1.7657,11.3871,32.7221,0.1819,-0.3398,0.1138,-168.2466
16:29:30:936,1.3311,1.1692,12.0852,32.5786,0.2861,-0.1388,0.1715,-168.2466
16:29:30:957,0.9957,0.6921,12.3464,32.5396,0.2355,0.3258,0.2508,-168.2466
16:29:30:976,1.1903,0.8246,12.0743,32.4259,0.0464,0.6911,0.3186,-168.2466
16:29:30:996,1.1938,1.2657,12.2309,32.2285,-0.0697,0.8296,0.2883,-168.2466
16:29:31:016,1.0616,1.3898,11.6461,31.7739,-0.0297,0.7305,0.2667,-168.2466
16:29:31:036,0.8026,1.3667,10.9581,31.6352,-0.0697,0.3191,0.2755,-168.2466
16:29:31:056,0.5867,1.1005,11.3141,31.3033,-0.1275,-0.1213,0.2563,-168.2466
16:29:31:076,0.3598,0.5414,11.6099,31.2078,0.1026,-0.3342,0.2749,-168.2466
16:29:31:095,0.3929,0.1196,10.5077,31.0557,0.3213,-0.1962,0.3579,-168.2466
16:29:31:115,0.3636,-0.0169,8.8976,30.8791,0.2678,-0.0333,0.4735,-168.2466
16:29:31:135,0.6179,0.1078,8.4507,30.7204,0.0535,-0.2909,0.5412,-168.2466
16:29:31:155,1.455,0.2243,9.1127,30.6294,-0.1426,-0.7458,0.4952,-168.2466
16:29:31:175,1.9378,0.2935,9.3339,30.269,-0.3087,-0.8419,0.3271,-168.2466
16:29:31:195,1.813,0.4979,9.3115,30.2497,-0.5024,-0.5429,0.09,-168.2466
16:29:31:215,1.0182,0.6671,9.5837,30.114,-0.5185,-0.1472,-0.0997,-168.2466
16:29:31:236,0.3985,0.3661,9.5723,29.8124,-0.2122,0.1402,-0.0805,-168.2466
16:29:31:255,0.5514,0.203,8.3549,29.1568,0.1227,0.1207,0.0866,-168.2466
16:29:31:276,0.8417,0.5648,7.5967,28.7767,0.2306,-0.1779,0.1835,-168.2466
16:29:31:296,0.9456,0.9684,7.4678,28.6285,0.2926,-0.43,0.1568,-168.2466
16:29:31:316,1.147,1.0721,7.137,28.4238,0.3286,-0.3743,0.0455,-168.2466
16:29:31:337,1.2824,1.0185,6.4715,28.5198,0.2013,-0.1316,-0.1118,-168.337
16:29:31:357,1.2256,1.2335,6.5789,28.7417,-0.0961,-0.0284,-0.2816,-168.4273
16:29:31:376,1.1744,1.4737,7.5907,28.5472,-0.3612,-0.1183,-0.4767,-168.4273
16:29:31:396,0.8972,1.5921,8.8255,28.4419,-0.4132,-0.2803,-0.5893,-168.4273
16:29:31:416,0.5866,1.105,10.4609,28.212,-0.1817,-0.3033,-0.4969,-168.4273
16:29:31:436,0.2353,0.6976,11.3672,28.0926,0.2731,0.0748,-0.1071,-168.4273
16:29:31:457,0.3261,0.8395,10.2304,27.9541,0.5023,0.5824,0.2696,-168.4273
16:29:31:476,0.8079,1.2349,9.4443,27.808,0.2687,0.8288,0.4269,-168.4273
16:29:31:496,1.1689,1.6322,9.7345,27.4424,0.0104,0.6366,0.2016,-168.4273
16:29:31:517,0.8376,1.2386,10.4107,27.4512,-0.1543,0.1285,-0.1207,-168.4273
16:29:31:535,-0.0225,0.7129,11.632,26.8935,-0.2532,-0.167,-0.1195,-168.4273
16:29:31:557,0.5487,0.2133,12.4993,26.8478,-0.1881,-0.1548,0.1699,-168.4273
16:29:31:575,2.0976,0.1665,12.0851,26.7282,-0.1892,-0.2255,0.2782,-168.4273
16:29:31:612,2.8055,0.6465,12.357,26.7828,-0.4944,-0.3024,0.0303,-168.4273
16:29:31:615,2.2244,0.5107,13.4334,26.5418,-0.5008,-0.3286,-0.2529,-168.4273
16:29:31:635,1.613,-0.1747,13.638,26.5186,-0.3487,0.195,-0.2791,-168.4273
16:29:31:655,1.5021,-0.5768,12.3476,26.3923,0.1151,0.3838,-0.112,-168.4273
16:29:31:676,2.3529,-0.5723,10.352,26.4576,0.3107,0.3087,0.0892,-168.4273
16:29:31:696,3.0597,-0.0049,9.209,26.3526,0.2267,-0.1424,0.0397,-168.4273
16:29:31:716,3.2676,0.5945,9.2888,26.5862,-0.0403,-0.4181,-0.1689,-168.4273
16:29:31:736,2.9189,0.7836,9.2591,26.6337,-0.1854,-0.3681,-0.4323,-168.4273
16:29:31:756,2.1974,0.8191,9.0425,26.7325,-0.3483,-0.0097,-0.6069,-168.4273
16:29:31:776,1.5201,0.606,8.7612,26.6296,-0.3676,0.3266,-0.6994,-168.4273
16:29:31:797,0.8805,0.4217,8.1741,26.7541,-0.2503,0.4919,-0.6703,-168.4273
16:29:31:816,0.5862,0.2861,7.3482,26.8278,-0.0915,0.4816,-0.5803,-168.4273
16:29:31:836,0.5704,0.3647,6.8037,26.8832,0.0221,0.3121,-0.471,-168.4273
16:29:31:856,0.7175,0.5232,6.7164,27.1455,0.1414,0.0896,-0.3674,-168.4273
16:29:31:875,0.9099,0.6837,6.794,27.0611,0.2473,-0.1045,-0.2921,-168.3228
16:29:31:897,1.0665,0.7629,6.9645,26.9682,0.2594,-0.2781,-0.2672,-168.2079
16:29:31:915,0.9976,0.8335,7.7837,26.9813,0.1334,-0.417,-0.2658,-168.0873
16:29:31:936,0.4044,0.9226,9.5269,26.7402,0.0911,-0.4552,-0.1928,-167.9609
16:29:31:956,0.0803,0.7988,10.7149,26.7326,0.3691,-0.2507,0.0431,-167.8316
16:29:31:976,0.6209,0.8703,10.0466,26.9883,0.6653,0.0716,0.3383,-167.7089
16:29:31:997,1.2868,1.4682,8.8247,26.6459,0.5984,0.3176,0.5165,-167.6055
16:29:32:016,1.7797,2.1033,8.6836,26.8119,0.354,0.3196,0.4584,-167.6055
16:29:32:036,1.598,2.2986,9.5457,26.7537,0.1923,0.0916,0.3011,-167.6055
16:29:32:056,1.2039,1.8242,10.8456,26.821,0.2053,-0.1778,0.2401,-167.6055
16:29:32:076,0.9102,1.2709,12.1717,26.9445,0.3276,-0.2346,0.3417,-167.6055
16:29:32:097,0.9497,1.1899,12.1342,27.2781,0.4624,0.1124,0.4724,-167.6055
16:29:32:116,1.1206,1.1375,11.2551,27.3962,0.2266,0.4662,0.4121,-167.6055
16:29:32:136,1.3386,0.6042,11.237,27.4629,-0.2793,0.545,0.2707,-167.6055
16:29:32:155,1.0597,0.4126,12.6565,27.3044,-0.6274,0.2746,0.2255,-167.6055
16:29:32:176,0.1872,-0.1785,14.3185,27.5195,-0.2994,-0.0416,0.4055,-167.6055
16:29:32:197,0.2835,-0.5238,13.4585,27.5774,0.4352,-0.2374,0.7785,-167.6055
16:29:32:217,0.9398,-0.1709,10.4878,27.8605,0.7647,-0.3122,1.0426,-167.6055
16:29:32:236,1.9403,0.3377,8.7323,28.3042,0.5206,-0.3967,1.0242,-167.6055
16:29:32:256,2.5648,0.6925,8.2517,28.3927,0.1713,-0.5241,0.75,-167.7286
16:29:32:276,2.5276,0.849,8.8541,28.5784,-0.1456,-0.519,0.4211,-167.878
16:29:32:297,1.8493,0.7505,9.1232,28.9184,-0.2069,-0.3281,0.1823,-168.0407
16:29:32:315,1.1878,0.6986,8.5236,28.8913,-0.171,-0.0246,0.0962,-168.2104
16:29:32:335,0.8485,0.7507,7.6295,29.0185,-0.0803,0.2048,0.0737,-168.3815
16:29:32:355,0.831,0.7906,6.5098,29.202,0.0036,0.2373,0.0787,-168.5513
16:29:32:375,1.1427,0.9757,5.8329,29.2923,-0.0787,-0.0022,0.0156,-168.7172
16:29:32:396,1.2877,1.3595,6.5247,29.3205,-0.2191,-0.3242,-0.1317,-168.8753
16:29:32:416,1.0106,1.6321,7.865,29.2831,-0.1924,-0.4737,-0.237,-169.0215
16:29:32:436,0.9246,1.7113,8.8541,29.4968,0.0091,-0.3409,-0.2527,-169.1542
16:29:32:456,1.0163,1.7238,8.5761,29.4961,0.1952,0.0251,-0.2544,-169.2774
16:29:32:477,1.0859,1.7898,7.7231,29.6833,0.1658,0.3848,-0.2588,-169.3945
16:29:32:496,0.9695,2.0199,7.3275,29.5917,0.0505,0.519,-0.2869,-169.5043
16:29:32:516,1.0319,2.0346,7.5015,29.9261,-0.038,0.3454,-0.2992,-169.6017
16:29:32:536,1.0464,2.0488,8.8437,29.9625,-0.11,-0.1376,-0.2833,-169.6017
16:29:32:557,0.9042,1.6423,11.0194,30.3139,0.0599,-0.5773,-0.1957,-169.6017
16:29:32:576,1.269,1.2174,11.8678,30.4562,0.3019,-0.5785,-0.0068,-169.6017
16:29:32:597,2.1079,1.1635,11.4614,30.5013,0.2403,-0.2526,0.0922,-169.6017
16:29:32:616,2.3881,1.5061,11.6582,30.7278,0.0032,0.0654,0.018,-169.6017
16:29:32:636,2.1924,1.4776,12.5297,30.6371,0.1096,0.1442,-0.009,-169.6017
16:29:32:655,3.5045,0.3655,11.6677,30.7085,0.3868,0.0338,-0.0123,-169.6017
16:29:32:676,4.2546,0.4028,10.188,30.6518,0.1443,-0.194,-0.1752,-169.6017
16:29:32:696,3.8319,0.7849,10.8356,30.4265,-0.359,-0.4991,-0.5653,-169.6017
16:29:32:716,3.1664,0.3344,12.3178,30.443,-0.4864,-0.1279,-0.8981,-169.6017
16:29:32:736,2.0913,-0.2581,11.4459,30.8388,-0.2627,0.3889,-1.0148,-169.6017
16:29:32:756,1.2303,-0.4866,10.2053,30.9948,-0.2168,0.6982,-0.8968,-169.6017
16:29:32:775,1.2718,-0.4352,9.1321,31.3025,-0.185,0.5066,-0.6807,-169.6017
16:29:32:795,1.4404,0.1162,8.5512,31.4019,-0.2809,0.1294,-0.5325,-169.6017
16:29:32:815,1.1885,0.7912,8.6696,31.7949,-0.4196,-0.2601,-0.5128,-169.5027
16:29:32:835,0.621,1.0887,9.4964,31.7695,-0.4716,-0.3127,-0.4864,-169.3845
16:29:32:857,0.0243,1.104,10.0056,31.8064,-0.358,-0.1501,-0.3848,-169.2513
16:29:32:876,-0.1188,1.0271,9.754,31.8405,-0.156,0.0842,-0.1837,-169.1076
16:29:32:896,0.1426,1.1041,8.6698,32.0548,0.001,0.2414,0.0155,-168.9608
16:29:32:916,0.6416,1.4052,7.8442,31.7683,0.0372,0.1877,0.0986,-168.8175
16:29:32:936,0.99,1.6406,7.582,31.6567,0.0226,0.018,0.0913,-168.68
16:29:32:955,1.1261,1.6736,7.8666,31.4947,0.0576,-0.1017,0.0527,-168.5479
16:29:32:976,1.1461,1.4351,7.8985,31.2182,0.1221,-0.0833,0.0529,-168.4214
16:29:32:996,1.1815,1.3568,7.9915,31.2338,0.1856,-0.0092,0.1026,-168.3013
16:29:33:016,1.4587,1.3771,7.6417,31.4103,0.2261,0.0804,0.1812,-168.1896
16:29:33:036,1.8118,1.6981,7.4099,31.5066,0.1552,0.0511,0.1823,-168.0885
16:29:33:056,1.7938,1.8264,7.9097,31.7304,0.0051,-0.1242,0.1068,-167.9972
16:29:33:076,1.3895,1.837,9.4774,31.9875,-0.061,-0.3373,0.0773,-167.9972
16:29:33:096,0.8576,1.6915,11.1056,32.157,0.12,-0.3163,0.2021,-167.9972
16:29:33:116,0.9429,1.6242,11.4336,32.2438,0.4425,0.0041,0.4366,-167.9972
16:29:33:137,1.5401,1.8016,10.2678,32.163,0.5343,0.2988,0.5709,-167.9972
16:29:33:155,2.4058,2.1207,9.7661,32.1703,0.296,0.3436,0.4581,-167.9972
16:29:33:175,2.1949,2.5515,10.713,32.1401,0.0332,0.1903,0.1571,-167.9972
16:29:33:196,1.2264,2.0831,12.3424,32.0577,0.0222,0.3773,-0.036,-167.9972
16:29:33:215,0.301,1.4707,12.0966,32.355,0.2661,0.8205,0.0584,-167.9972
16:29:33:237,-0.0208,1.1569,10.7474,32.3493,0.207,0.9945,0.2103,-167.9972
16:29:33:256,-0.3499,0.9729,10.1786,32.3977,0.014,0.6964,0.3825,-167.9972
16:29:33:276,-0.3903,0.9193,11.0463,32.3628,-0.1544,0.3542,0.546,-167.9972
16:29:33:296,-0.4926,0.4698,11.2474,32.2857,0.1786,0.0245,0.7507,-167.9972
16:29:33:315,-0.2003,0.3112,9.7928,32.0811,0.3092,-0.1252,0.9783,-167.9972
16:29:33:335,0.6986,0.4231,9.1811,32.0174,0.1514,-0.345,1.0456,-167.9972
16:29:33:355,1.7732,0.4841,9.4028,31.8177,-0.1191,-0.5043,0.9053,-168.1118
16:29:33:375,2.0133,0.6055,10.0142,31.7341,-0.3642,-0.5422,0.5822,-168.2554
16:29:33:396,1.5993,0.3603,10.0643,31.6483,-0.4857,-0.2771,0.2961,-168.4177
16:29:33:416,0.6844,0.3345,9.7226,31.6636,-0.4894,0.1343,0.1936,-168.5916
16:29:33:435,0.3143,0.4357,8.9113,31.9112,-0.3134,0.3511,0.2703,-168.7692
16:29:33:456,0.5632,0.6823,7.7439,32.2944,-0.1939,0.2728,0.3749,-168.9487
16:29:33:476,1.0457,1.0233,7.2912,32.3446,-0.2003,-0.0538,0.3614,-169.131
16:29:33:496,1.5831,1.0523,7.3106,32.3261,-0.2809,-0.3282,0.173,-169.3148
16:29:33:519,1.2623,1.0296,8.1622,32.066,-0.3709,-0.3101,-0.0176,-169.4989
16:29:33:536,0.7462,0.9669,8.7476,31.9546,-0.2758,-0.0086,-0.074,-169.679
16:29:33:555,0.4746,1.1653,8.1967,31.8957,-0.2007,0.382,-0.0068,-169.855
16:29:33:575,0.5676,1.6112,7.8744,31.6412,-0.2432,0.4425,0.0106,-170.0277
16:29:33:616,0.4539,1.8108,8.5373,31.6855,-0.1721,0.2025,-0.0076,-170.194
16:29:33:618,0.0954,1.5983,9.2385,31.538,0.0855,-0.1334,0.0714,-170.3485
16:29:33:635,0.3423,1.2286,9.4733,31.5875,0.3189,-0.4484,0.2238,-170.4945
16:29:33:655,0.5803,1.427,9.8084,31.203,0.3042,-0.5371,0.32,-170.6405
16:29:33:676,1.1406,1.5436,10.3483,31.5035,0.1528,-0.3286,0.2573,-170.7951
16:29:33:697,1.573,1.4648,10.534,31.3973,-0.0232,0.0295,0.0879,-170.96
16:29:33:716,1.5635,1.1884,10.5529,31.4487,-0.1801,0.2039,-0.0257,-171.1304
16:29:33:736,1.7883,1.0042,11.298,31.7198,-0.2942,0.1755,-0.0172,-171.2954
16:29:33:756,2.3604,0.9926,12.1749,31.3704,-0.1041,-0.0541,0.0182,-171.4518
16:29:33:776,3.6832,0.829,11.7854,31.155,0.001,-0.1554,-0.1354,-171.5996
16:29:33:795,3.6972,0.7488,11.4899,30.9654,-0.1729,-0.2673,-0.5533,-171.7399
16:29:33:815,3.2645,0.1022,12.0102,31.0487,-0.4944,-0.0576,-0.9392,-171.8607
16:29:33:835,1.6963,-0.1582,12.7138,31.1784,-0.4961,0.3621,-1.1151,-171.9527
16:29:33:855,0.5168,-0.7141,12.2508,31.2901,-0.2065,0.7387,-0.9838,-171.9527
16:29:33:876,0.4589,-0.9652,10.8435,31.3741,0.2031,0.6693,-0.6408,-171.9527
16:29:33:896,1.345,-0.8071,9.0315,31.3607,0.3831,0.3103,-0.3804,-171.9527
16:29:33:916,2.1723,-0.499,8.0244,31.1797,0.2269,-0.104,-0.3344,-171.9527
16:29:33:936,2.2349,-0.069,8.1889,30.7716,-0.0701,-0.2902,-0.4678,-171.9527
16:29:33:956,1.4577,0.1338,8.5849,30.5419,-0.238,-0.1619,-0.5905,-171.9527
16:29:33:975,0.8085,0.0424,8.6366,30.3967,-0.3059,0.0874,-0.5959,-171.9527
16:29:33:995,0.3676,-0.0334,8.3641,30.4044,-0.3027,0.2687,-0.4827,-171.8611
16:29:34:015,0.3892,0.1864,7.8697,30.05,-0.2566,0.2675,-0.3199,-171.7543
16:29:34:036,0.6778,0.5173,7.3495,30.1455,-0.2913,0.2021,-0.2231,-171.6368
16:29:34:055,0.7409,0.7093,7.329,29.937,-0.329,0.1412,-0.1677,-171.5127
16:29:34:076,0.6963,0.8923,7.7466,29.5647,-0.2398,0.0864,-0.083,-171.3843
16:29:34:098,0.7952,1.0586,7.62,29.6325,-0.0549,0.006,-0.008,-171.2537
16:29:34:116,0.9013,1.2612,7.089,29.6381,-0.047,-0.1488,0.0035,-171.1238
16:29:34:137,0.9961,1.3644,7.5447,29.5431,-0.1794,-0.3141,-0.0376,-170.9957
16:29:34:156,0.9754,1.4526,8.557,29.6537,-0.2521,-0.3773,-0.0461,-170.8688
16:29:34:175,1.1325,1.6572,9.7701,29.5433,-0.179,-0.3984,-0.0294,-170.7427
16:29:34:197,1.3908,1.9226,11.0604,29.4397,0.0516,-0.3843,-0.046,-170.618
16:29:34:216,1.1903,2.0013,11.5177,29.0528,0.3504,-0.3293,-0.0897,-170.4949
16:29:34:236,0.5537,1.8602,11.2148,29.1511,0.4379,-0.135,-0.022,-170.3749
16:29:34:255,0.5069,1.7717,10.9664,28.958,0.4155,0.088,0.1767,-170.2625
16:29:34:278,1.075,1.9624,10.558,28.97,0.3201,0.1664,0.3133,-170.1615
16:29:34:295,1.2384,2.033,11.2856,28.9226,0.2686,0.057,0.2949,-170.1615
16:29:34:315,1.2903,1.7791,11.7757,28.7558,0.296,0.1587,0.2227,-170.1615
16:29:34:335,0.7028,1.2789,11.6921,28.6652,0.3152,0.4143,0.1273,-170.1615
16:29:34:356,0.6664,0.6874,11.3514,28.8713,0.1234,0.4992,0.0537,-170.1615
16:29:34:378,0.6232,0.1526,11.8333,28.9777,-0.3119,0.3068,-0.0602,-170.1615
16:29:34:396,-0.2743,-0.269,13.9016,29.0927,-0.4349,0.2164,-0.0675,-170.1615
16:29:34:416,-1.2705,-0.8789,13.6827,29.116,0.1049,0.3656,0.1961,-170.1615
16:29:34:436,-1.067,-0.9495,10.8972,29.2688,0.4677,0.53,0.6288,-170.1615
16:29:34:456,0.0608,-0.3527,8.833,29.1144,0.4145,0.2773,0.8144,-170.1615
16:29:34:478,1.0215,0.0825,8.2606,29.2303,0.1633,-0.1573,0.7266,-170.1615
16:29:34:496,1.1529,0.2544,8.8152,29.4766,-0.0712,-0.4296,0.5243,-170.1615
16:29:34:517,0.7295,0.2818,9.5221,29.7003,-0.1699,-0.2892,0.3833,-170.1615
16:29:34:537,0.2975,0.413,9.4844,29.8623,-0.1322,0.0747,0.329,-170.1615
16:29:34:558,0.2477,0.4978,8.5101,29.9483,-0.0546,0.3498,0.3151,-170.1615
16:29:34:578,0.7481,0.4916,7.3962,30.1731,-0.0131,0.3298,0.2496,-170.1615
16:29:34:595,0.8116,0.687,6.993,30.6494,-0.0217,0.0901,0.1221,-170.1615
16:29:34:615,0.3211,0.7885,7.5074,30.92,0.037,-0.1399,0.0231,-170.1615
16:29:34:635,0.0551,0.6249,7.8401,31.1399,0.2031,-0.1078,0.065,-170.1615
16:29:34:655,0.0062,0.7562,7.3793,31.4,0.3051,0.0801,0.134,-170.1615
16:29:34:675,0.023,1.0124,6.6895,31.5227,0.2247,0.2704,0.1421,-170.259
16:29:34:695,-0.0347,1.3414,6.7091,31.4207,0.0847,0.2779,0.1027,-170.3612
16:29:34:715,-0.2887,1.4213,7.5533,31.6707,0.0226,0.0472,0.0716,-170.4632
16:29:34:735,-0.3482,1.2216,8.9212,31.8553,0.0609,-0.2345,0.1437,-170.5608
16:29:34:756,0.0504,1.3481,10.215,31.9835,0.2179,-0.361,0.2673,-170.6561
16:29:34:775,0.663,1.7766,10.2923,31.9544,0.2749,-0.1271,0.3011,-170.7577
