Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
17:33:42:058,-3.5202,0.7728,10.9262,41.5667,0.1335,0.5748,0.3613,-144.794
17:33:42:079,-2.7434,1.1738,10.2965,41.9275,-0.1179,0.0816,0.4059,-144.5473
17:33:42:098,-3.0659,0.1498,11.3629,42.1294,-0.2863,-0.8009,0.1818,-144.3191
17:33:42:118,-3.3186,-1.2894,12.6248,42.5391,-0.1297,-1.3678,0.2215,-144.1035
17:33:42:138,-3.0456,-2.1945,13.1206,42.6435,0.0627,-1.3501,0.5662,-143.9047
17:33:42:159,-1.8097,-2.4464,11.8852,42.695,0.1794,-1.0791,0.8674,-143.7345
17:33:42:179,-0.4902,-1.883,10.8678,42.7335,-0.0159,-0.5546,0.9014,-143.6014
17:33:42:200,0.0076,-1.1497,9.5373,42.5016,-0.1232,-0.1609,0.5746,-143.5017
17:33:42:218,-0.5606,-0.6756,8.2662,42.548,-0.3389,0.2196,0.3117,-143.5017
17:33:42:238,-1.4183,-0.2591,7.959,42.5261,-0.324,0.275,0.219,-143.5017
17:33:42:261,-1.7095,-0.2783,7.8799,42.2866,-0.0489,0.0471,0.3487,-143.5017
17:33:42:281,-1.2255,-0.3364,7.7104,42.5586,0.2487,-0.3275,0.6228,-143.5017
17:33:42:299,-0.2821,-0.0147,7.862,42.9862,0.4777,-0.6421,0.8312,-143.5017
17:33:42:318,0.4068,0.4168,7.9999,42.9608,0.699,-0.6603,0.835,-143.5017
17:33:42:338,0.3859,0.6214,7.9568,43.1354,0.8508,-0.3788,0.6744,-143.5017
17:33:42:359,0.0189,0.6,7.7618,43.3668,0.8655,0.0884,0.5296,-143.5017
17:33:42:378,-0.4411,0.293,7.6023,43.4526,0.7433,0.5603,0.4724,-143.5017
17:33:42:398,-0.5547,0.2799,7.8685,43.885,0.5692,0.6912,0.5222,-143.5017
17:33:42:418,-0.6488,0.336,8.6281,44.3425,0.4941,0.431,0.5418,-143.6064
17:33:42:438,-0.6611,0.4041,9.4324,44.5374,0.6317,0.0066,0.5415,-143.7256
17:33:42:458,-0.4835,0.2349,9.6949,44.8404,0.7835,-0.3461,0.4414,-143.8581
17:33:42:478,-0.1487,-0.1999,9.7878,44.8784,0.692,-0.4599,0.1971,-143.9991
17:33:42:498,0.1847,-0.8753,9.8092,44.9215,0.3523,-0.1579,-0.0886,-144.1396
17:33:42:518,-0.4543,-1.0138,9.953,45.1769,-0.0991,0.1847,-0.2678,-144.271
17:33:42:539,-0.8509,-1.2507,11.2309,45.3229,-0.4062,0.1935,-0.3291,-144.3888
17:33:42:558,-0.1582,-1.9664,12.1928,45.6215,-0.3279,0.0918,-0.2613,-144.4925
17:33:42:578,0.6481,-2.2397,11.9037,45.9204,-0.1626,0.0833,-0.2155,-144.5851
17:33:42:598,0.7924,-2.0401,11.3545,46.2277,-0.2601,-0.0135,-0.4355,-144.5851
17:33:42:618,0.4721,-2.0671,11.5881,46.5632,-0.5678,0.0829,-0.8362,-144.5851
17:33:42:641,-0.0754,-2.8617,12.3902,47.1379,-0.7745,0.2678,-1.1023,-144.5851
17:33:42:658,-0.5316,-3.2954,12.6357,47.4766,-0.7367,0.3326,-1.0406,-144.5851
17:33:42:679,0.014,-3.0812,11.9524,47.8109,-0.5631,0.184,-0.7313,-144.5851
17:33:42:698,1.0446,-1.8388,10.739,48.4441,-0.4682,0.0492,-0.5329,-144.5851
17:33:42:718,1.6676,-0.9278,9.5394,48.5044,-0.5899,-0.0428,-0.7351,-144.5851
17:33:42:740,0.98,-0.138,9.2126,48.7072,-0.7827,0.0527,-1.053,-144.4824
17:33:42:759,-0.0229,0.081,9.2304,49.2828,-0.6909,0.2924,-1.1842,-144.3447
17:33:42:778,-0.6635,-0.1549,8.3725,49.6717,-0.3432,0.5387,-1.0351,-144.1747
17:33:42:798,-0.8409,-0.1169,7.0512,50.1226,0.0017,0.7148,-0.6449,-143.978
17:33:42:818,-0.8516,0.2531,5.8492,50.4811,0.1397,0.8102,-0.2424,-143.7687
17:33:42:839,-0.4457,0.7147,5.6115,50.8087,0.1317,0.5841,-0.015,-143.559
17:33:42:858,-0.3036,1.2173,6.0947,51.162,0.0981,0.2428,-0.0978,-143.3535
17:33:42:878,-0.9747,1.5141,7.5761,51.3706,0.129,-0.2856,-0.2977,-143.1483
17:33:42:898,-1.563,1.0207,9.1859,51.5186,0.3944,-0.6879,-0.4012,-142.9359
17:33:42:918,-1.565,0.2668,9.5933,51.5768,0.6901,-0.7046,-0.2382,-142.7155
17:33:42:938,-1.349,0.2573,9.1083,51.8779,0.6993,-0.431,0.0341,-142.4943
17:33:42:958,-1.0818,0.7396,9.1912,52.099,0.3368,-0.1578,0.1577,-142.2822
17:33:42:978,-0.9187,1.2819,10.3933,52.2061,0.0215,0.0253,0.0502,-142.0804
17:33:42:998,-1.1753,1.2329,11.4199,52.6714,0.0238,0.0908,-0.0551,-141.8854
17:33:43:021,-1.6238,1.1359,11.6399,53.1467,0.0964,0.0616,-0.015,-141.6942
17:33:43:038,-1.8143,1.1168,11.8988,53.5274,0.1456,-0.0565,0.1129,-141.5088
17:33:43:058,-1.7985,1.207,12.1539,53.9864,0.179,-0.1549,0.2253,-141.3337
17:33:43:078,-1.7701,1.3144,12.3216,54.2103,0.2151,-0.0053,0.3123,-141.1717
17:33:43:098,-1.882,1.2451,11.7299,54.289,0.25,0.3823,0.363,-141.0256
17:33:43:120,-1.9412,1.1119,10.6522,54.7248,0.1004,0.7507,0.2384,-140.8954
17:33:43:138,-2.7173,0.614,10.6702,54.9444,-0.0797,0.69,0.1731,-140.7763
17:33:43:158,-3.0351,-0.2424,10.6819,55.3472,0.0037,0.3263,0.2737,-140.6675
17:33:43:178,-2.8695,-1.1043,10.2075,55.6859,-0.0257,0.0403,0.4669,-140.5721
17:33:43:198,-2.2969,-1.4737,9.9124,55.6345,-0.1803,-0.3784,0.5922,-140.5721
17:33:43:219,-1.5505,-1.4108,10.2057,55.7251,-0.5421,-0.4773,0.5697,-140.5721
17:33:43:239,-0.7632,-0.7911,10.9392,55.5789,-0.6863,-0.4695,0.4669,-140.5721
17:33:43:258,-0.4388,-0.1397,11.4872,55.6111,-0.5847,-0.2639,0.2805,-140.5721
17:33:43:278,-1.0727,0.3331,11.7586,55.7148,-0.0833,-0.0761,0.0505,-140.5721
17:33:43:298,-1.6746,-0.0757,9.9904,55.5983,0.5053,0.1333,-0.0483,-140.5721
17:33:43:318,-1.8485,-0.2401,7.7931,55.4231,0.5755,0.4181,0.1137,-140.5721
17:33:43:338,-1.9461,-0.1228,7.0743,55.2307,0.3913,0.4879,0.3034,-140.5721
17:33:43:358,-2.0188,0.2238,7.3031,54.9135,0.4298,0.3026,0.4998,-140.5721
17:33:43:378,-1.7415,0.2242,7.1702,54.9085,0.6849,0.0027,0.7513,-140.5721
17:33:43:398,-1.0839,0.3213,6.9207,54.614,0.9284,-0.2941,0.9564,-140.5721
17:33:43:418,-0.3622,0.5165,6.8144,54.2786,1.0595,-0.4839,0.978,-140.5721
17:33:43:438,-0.1993,0.7066,6.6791,53.804,0.9622,-0.5438,0.8164,-140.6788
17:33:43:458,-0.4585,0.7639,7.4094,53.3892,0.6643,-0.4791,0.5574,-140.806
17:33:43:477,-1.0954,0.4935,8.6907,52.8959,0.4892,-0.3508,0.385,-140.9454
17:33:43:498,-1.2336,-0.1983,9.3858,52.8037,0.4457,-0.231,0.3553,-141.0923
17:33:43:517,-1.025,-0.7615,9.4019,52.5218,0.321,-0.1512,0.3873,-141.2467
17:33:43:537,-0.5957,-0.9716,9.3109,52.2685,0.1057,-0.1239,0.3351,-141.4091
17:33:43:558,-0.304,-0.8741,9.3296,52.3485,-0.1715,-0.135,0.2132,-141.5776
17:33:43:577,-0.4734,-0.6644,10.0552,51.9903,-0.4136,-0.1736,0.0319,-141.7473
17:33:43:598,-0.2643,-1.2747,11.0181,51.6664,-0.5554,-0.1737,-0.081,-141.9124
17:33:43:645,0.3546,-1.4069,11.3307,51.5618,-0.5824,0.0401,-0.0425,-142.0705
17:33:43:648,1.0135,-1.0401,11.0238,51.4937,-0.8704,0.1754,-0.188,-142.2229
17:33:43:658,0.7175,-0.4882,12.5156,51.3344,-1.4179,0.2513,-0.7108,-142.3619
17:33:43:677,-0.4941,-0.911,15.5164,51.1883,-1.4093,0.2275,-1.1307,-142.4705
17:33:43:698,-1.1479,-2.2945,15.6045,51.0402,-0.7979,0.2878,-0.9769,-142.4705
17:33:43:718,-0.8359,-2.5193,12.8997,51.0475,-0.2587,0.4221,-0.3876,-142.4705
17:33:43:738,0.1949,-1.5812,10.0758,50.4156,-0.1946,0.44,0.0393,-142.4705
17:33:43:757,1.0746,-0.4438,8.5777,50.5145,-0.509,0.2145,-0.0651,-142.4705
17:33:43:777,1.4247,0.0631,8.2269,50.1368,-0.9056,0.0257,-0.513,-142.4705
17:33:43:798,0.4672,0.1678,9.8118,49.6533,-1.0389,-0.1138,-0.9128,-142.4705
17:33:43:818,-0.5472,0.1514,10.6825,49.537,-0.6021,0.0269,-0.9443,-142.4705
17:33:43:838,-0.8554,-0.2405,9.4229,49.4551,-0.0439,0.4014,-0.6601,-142.4705
17:33:43:858,-0.7578,-0.072,7.2227,49.4865,0.2696,0.7397,-0.2322,-142.4705
17:33:43:879,-0.4327,0.4588,5.7749,49.3932,0.238,0.7883,0.0216,-142.4705
17:33:43:898,-0.4273,0.8208,5.5647,49.231,0.1493,0.3671,-0.0187,-142.4705
17:33:43:918,-0.4678,1.2081,6.7201,49.103,0.1801,-0.2247,-0.2539,-142.4705
17:33:43:938,-0.6637,0.5866,8.1584,48.7781,0.3729,-0.7081,-0.3329,-142.4705
17:33:43:957,-0.6601,-0.0153,9.1353,48.7578,0.5121,-0.8364,-0.2278,-142.3693
17:33:43:979,-0.429,-0.0977,9.8261,48.5257,0.4646,-0.7841,-0.1092,-142.2632
17:33:43:998,-0.3411,0.1222,10.7657,48.3159,0.279,-0.6921,-0.0567,-142.1565
17:33:44:018,-0.2099,0.2196,11.6527,47.8003,0.2429,-0.6191,0.0456,-142.0513
17:33:44:038,-0.4528,0.7818,12.144,47.402,0.3476,-0.3009,-0.0149,-141.9505
17:33:44:058,-0.4331,0.4939,11.3592,46.8203,0.4201,0.0754,0.0893,-141.8525
17:33:44:078,-0.4582,1.0649,10.9887,46.3906,0.4409,0.1112,0.2162,-141.7614
17:33:44:098,-0.4915,1.4648,10.6863,46.0791,0.3958,-0.0505,0.1617,-141.7614
17:33:44:118,-0.8509,1.7186,10.9142,45.833,0.3436,-0.262,0.0626,-141.7614
17:33:44:138,-1.3212,1.6192,11.4006,45.3943,0.4471,-0.2457,0.0537,-141.7614
17:33:44:158,-1.2025,1.5428,10.5075,45.1231,0.4924,0.0721,0.0819,-141.7614
17:33:44:178,-1.2632,1.5144,10.1385,44.6152,0.3115,0.0495,0.088,-141.7614
17:33:44:198,-1.5956,1.0876,10.1685,44.5139,0.4194,-0.7661,0.067,-141.7614
17:33:44:218,-1.5692,0.306,10.5352,44.0079,0.2483,-0.9171,0.1563,-141.7614
17:33:44:238,-1.3155,-0.1694,10.7517,43.6452,0.2017,-1.1033,0.3132,-141.7614
17:33:44:261,-0.1902,-0.5984,11.136,43.2259,-0.2331,-0.8087,0.4129,-141.7614
17:33:44:278,0.9032,-0.584,11.3354,42.9636,-0.3678,-0.5589,0.3308,-141.7614
17:33:44:299,0.6022,-0.2073,10.4324,42.2615,-0.5017,-0.1904,0.0864,-141.7614
17:33:44:318,-0.3089,-0.0798,10.2692,41.9396,-0.4924,0.1108,-0.1392,-141.7614
17:33:44:338,-1.4095,-0.158,9.4745,41.8189,-0.1913,0.3414,-0.1614,-141.7614
17:33:44:360,-1.806,-0.3167,8.3996,41.4704,0.1276,0.4935,0.0737,-141.7614
17:33:44:378,-1.6364,-0.4086,6.9231,41.2603,0.3781,0.4848,0.356,-141.7614
17:33:44:398,-1.3949,-0.2603,6.2324,40.9243,0.366,0.3354,0.633,-141.7614
17:33:44:418,-1.1762,0.0385,7.1898,40.7732,0.4054,-0.1232,0.8538,-141.7614
17:33:44:438,-0.5882,0.2193,8.2097,40.1343,0.7107,-0.5541,1.0386,-141.7614
17:33:44:459,-0.1588,0.5107,8.1728,39.8343,1.0885,-0.6244,1.1387,-141.7614
17:33:44:478,0.0875,1.0485,7.2978,39.4936,1.1802,-0.3515,1.1606,-141.879
17:33:44:498,0.4675,1.4967,6.7206,39.6109,0.895,-0.0333,1.0842,-142.0349
17:33:44:518,1.069,1.5921,7.218,39.1618,0.5319,0.1445,0.9027,-142.224
17:33:44:539,1.4104,1.5605,8.3835,39.0753,0.2392,0.0409,0.6215,-142.4376
17:33:44:558,1.1991,1.3931,10.2217,38.8292,0.0764,-0.2408,0.2774,-142.6656
17:33:44:578,1.0835,0.4854,11.6809,38.3775,0.0108,-0.2914,0.0226,-142.8932
17:33:44:598,1.0434,-0.5185,12.3664,37.9952,-0.0731,0.0627,-0.0601,-143.113
17:33:44:618,0.7193,-0.7069,12.2648,37.7556,-0.2191,0.6151,0.0954,-143.3243
17:33:44:641,0.73,-0.6405,12.1558,37.7366,-0.29,0.7976,0.266,-143.5335
17:33:44:658,1.4659,-0.8129,11.6338,37.6875,-0.1772,0.6195,0.3674,-143.7476
17:33:44:678,2.2712,-0.6426,10.785,37.7588,-0.1242,0.2722,0.3322,-143.967
17:33:44:698,2.3694,-0.1723,10.7217,37.6502,-0.4106,-0.214,0.0271,-144.1896
17:33:44:718,2.0165,0.2506,12.4752,37.5542,-0.6218,-0.4953,-0.3853,-144.4025
17:33:44:739,1.7844,-0.5139,13.6022,37.5151,-0.4525,-0.4908,-0.692,-144.5917
17:33:44:758,1.5252,-1.2471,13.3319,37.3968,-0.1994,-0.3433,-0.7717,-144.7492
17:33:44:778,1.3383,-1.4328,12.1437,37.4129,-0.0459,-0.0616,-0.6526,-144.8757
17:33:44:798,1.019,-0.9087,10.6895,37.1034,-0.0175,0.3164,-0.5219,-144.9771
17:33:44:818,0.6928,-0.1287,9.0871,36.8785,-0.0494,0.665,-0.5091,-144.9771
17:33:44:838,0.6155,0.5217,7.5396,36.7664,-0.1615,0.8963,-0.5319,-144.9771
17:33:44:858,0.3269,0.7408,6.4839,36.8512,-0.3289,0.9345,-0.6654,-144.9771
17:33:44:878,0.0239,0.9305,6.1891,36.8085,-0.4462,0.7299,-0.6851,-144.9771
17:33:44:898,-0.2312,1.2121,6.2494,36.5672,-0.3792,0.4501,-0.6814,-144.9771
17:33:44:919,-0.3963,1.2033,6.1087,36.4701,-0.2129,0.3213,-0.581,-144.9771
17:33:44:939,-0.2578,1.3861,5.4693,36.2777,-0.1449,0.3408,-0.4924,-144.9771
17:33:44:958,0.0401,1.6555,5.4957,36.5649,-0.2551,0.3024,-0.4994,-144.9771
17:33:44:978,-0.0016,1.9786,6.4594,36.4836,-0.3343,0.075,-0.6019,-144.9771
17:33:44:998,-0.5394,2.0602,7.9994,36.7412,-0.259,-0.2416,-0.672,-144.8773
17:33:45:021,-0.9795,1.7478,9.6176,37.0197,-0.0979,-0.4331,-0.5985,-144.7578
17:33:45:038,-0.8784,1.2684,10.9392,36.7033,0.0447,-0.3375,-0.2855,-144.6235
17:33:45:058,-0.5273,1.3587,11.6862,36.8107,0.1586,0.0775,0.171,-144.4874
17:33:45:078,-0.0467,1.8733,11.6617,36.6714,0.2683,0.4416,0.4561,-144.364
17:33:45:098,0.246,2.4062,11.3401,36.481,0.3505,0.5364,0.4783,-144.2603
17:33:45:119,0.1976,2.6464,11.1113,36.1957,0.3748,0.4034,0.336,-144.2603
17:33:45:138,0.0654,2.3204,11.2428,36.1459,0.3437,0.1327,0.1506,-144.2603
17:33:45:158,-0.2121,1.7094,11.6414,35.829,0.286,-0.0818,0.0161,-144.2603
17:33:45:178,-0.6444,1.6493,11.9367,35.9013,0.1161,0.1578,0.0272,-144.2603
17:33:45:198,-0.8848,1.7605,12.1073,35.862,-0.0058,0.4072,0.082,-144.2603
17:33:45:219,-0.8005,1.7185,12.1034,35.7108,-0.179,0.4688,0.0073,-144.2603
17:33:45:238,-1.9176,1.4084,11.9625,35.3249,-0.2014,-0.0359,-0.2372,-144.2603
17:33:45:258,-3.3469,0.2232,13.5219,35.2195,-0.3894,-0.2496,-0.2035,-144.2603
17:33:45:278,-3.6653,-0.7563,13.6341,35.2641,0.1473,-0.557,0.1898,-144.2603
17:33:45:299,-2.8729,-1.3375,12.0018,35.0492,0.3331,-0.4813,0.7378,-144.2603
17:33:45:319,-1.447,-0.974,10.1404,34.9464,0.322,-0.5116,1.0233,-144.2603
17:33:45:338,0.1531,-0.5022,9.3286,34.9726,-0.0157,-0.4374,0.8706,-144.2603
17:33:45:358,-0.0397,0.3236,10.1749,34.581,-0.1335,-0.5794,0.3859,-144.2603
17:33:45:378,-0.7583,-0.0088,10.7918,34.4461,0.0194,-0.5226,-0.0064,-144.2603
17:33:45:401,-1.57,-0.2808,10.0346,34.481,0.2791,-0.2457,-0.0384,-144.2603
17:33:45:419,-1.7467,-0.3841,8.6554,34.4751,0.4498,0.0974,0.1206,-144.2603
17:33:45:438,-1.5221,-0.3697,7.3716,34.2028,0.5792,0.3077,0.3796,-144.2603
17:33:45:457,-1.0069,-0.2245,6.3641,34.2584,0.6781,0.2454,0.5862,-144.2603
17:33:45:478,-0.5052,0.1691,5.8083,34.2155,0.6716,-0.0094,0.6619,-144.2603
17:33:45:500,-0.0898,0.5924,5.8117,33.9813,0.6213,-0.2678,0.5722,-144.2603
17:33:45:519,-0.1284,0.9656,6.2842,33.7146,0.5281,-0.3773,0.4045,-144.3679
17:33:45:538,-0.058,1.0185,6.9552,33.5505,0.5087,-0.2316,0.342,-144.4854
17:33:45:558,0.3911,1.0255,6.9576,33.0964,0.5194,0.1144,0.3494,-144.6116
17:33:45:578,0.5934,1.4272,6.7099,32.9153,0.38,0.3342,0.2469,-144.7446
17:33:45:600,0.5886,1.4681,7.0426,32.7883,0.1143,0.3888,0.0341,-144.8805
17:33:45:619,0.2007,1.1912,8.0555,32.438,-0.1167,0.2957,-0.1722,-145.0117
17:33:45:658,-0.1933,0.2503,9.4224,32.1384,-0.2369,0.1922,-0.2164,-145.1325
17:33:45:660,-0.6207,-0.2678,10.4646,32.0259,-0.2253,0.2307,0.0271,-145.2434
17:33:45:678,-0.3111,-0.0842,10.6561,31.6295,-0.1987,0.2473,0.2731,-145.3546
17:33:45:698,0.4083,0.3729,10.6242,31.4212,-0.2687,0.0086,0.2588,-145.4729
17:33:45:718,2.0107,-0.2165,10.8031,31.1771,-0.4089,-0.337,0.0362,-145.596
17:33:45:738,2.9202,-0.3461,11.2448,31.0144,-0.8249,-0.7026,-0.42,-145.7142
17:33:45:757,2.1224,-0.258,13.2683,30.8557,-1.3654,-0.8187,-1.0657,-145.8077
17:33:45:780,0.1904,-0.9218,16.2227,30.6925,-1.3619,-0.3798,-1.4447,-145.8077
17:33:45:798,-0.8086,-2.1155,16.7038,30.4015,-0.7645,0.2757,-1.2993,-145.8077
17:33:45:818,-1.2017,-2.2772,14.073,30.1814,-0.1608,0.8039,-0.778,-145.8077
17:33:45:838,-0.5911,-1.6546,11.1972,30.293,-0.0113,0.8373,-0.346,-145.8077
17:33:45:858,-0.2831,-0.6209,9.494,30.2739,-0.1659,0.4957,-0.2924,-145.8077
17:33:45:880,-0.3895,0.1382,8.9223,30.4067,-0.3714,0.1377,-0.4169,-145.8077
17:33:45:898,-0.4342,0.3242,8.6126,30.3218,-0.4486,0.0868,-0.5464,-145.7081
17:33:45:918,-0.6201,0.6416,7.7959,30.5275,-0.5598,0.2482,-0.5841,-145.5929
17:33:45:938,-1.0378,0.6822,7.753,30.52,-0.6466,0.3853,-0.6487,-145.4617
17:33:45:958,-1.4266,0.7128,7.6439,30.5822,-0.4652,0.3738,-0.5451,-145.3127
17:33:45:980,-1.599,0.8115,7.2218,30.743,-0.2284,0.3161,-0.2766,-145.1533
17:33:45:999,-1.4619,1.1075,6.7303,30.7168,-0.053,0.223,-0.0612,-144.9916
17:33:46:018,-1.2599,1.552,6.2843,30.4293,0.0386,-0.0022,0.0047,-144.8333
17:33:46:038,-1.0576,1.6631,6.4186,30.4624,0.0162,-0.2247,-0.0524,-144.6793
17:33:46:058,-0.7852,1.4704,7.0891,30.4518,-0.0571,-0.4111,-0.1275,-144.5269
17:33:46:078,-0.6548,1.3336,8.466,30.6177,-0.0529,-0.6,-0.08,-144.3752
17:33:46:098,-0.4982,1.2983,9.6096,30.5682,0.0477,-0.6071,0.0415,-144.2262
17:33:46:118,-0.2257,1.3211,10.1893,30.627,0.1796,-0.398,0.1875,-144.0844
17:33:46:138,-0.0165,1.5145,10.2164,30.5033,0.2312,-0.114,0.269,-143.9542
17:33:46:158,-0.0948,1.7719,10.3343,30.3281,0.1929,0.0934,0.2615,-143.8373
17:33:46:178,-0.413,1.7896,10.6858,30.0464,0.1461,0.1001,0.1957,-143.7322
17:33:46:199,-0.7353,1.3691,11.3955,29.8063,0.1668,-0.0357,0.1965,-143.6364
17:33:46:218,-0.8045,1.0518,12.1747,29.7144,0.2047,-0.1352,0.2924,-143.6364
17:33:46:238,-0.548,0.8122,12.7252,29.6754,0.2095,0.0257,0.4184,-143.6364
17:33:46:260,-0.2698,0.8859,12.3373,29.726,0.2901,0.2046,0.5324,-143.6364
17:33:46:278,0.0059,0.9964,11.456,29.6946,0.0796,0.3649,0.4472,-143.6364
17:33:46:298,-0.4241,0.9543,11.759,29.6846,-0.1779,0.0405,0.2257,-143.6364
17:33:46:318,-1.2249,0.2543,12.9826,29.4945,-0.301,-0.1166,0.0781,-143.6364
17:33:46:338,-2.2394,-0.7966,13.6322,29.6224,0.1162,-0.3026,0.1894,-143.6364
17:33:46:359,-2.1836,-1.3651,11.7838,29.6224,0.4002,-0.0088,0.5156,-143.6364
17:33:46:378,-1.9062,-1.0339,10.2314,29.7319,0.3025,0.1271,0.7985,-143.6364
17:33:46:399,-1.3876,-0.6536,9.6642,29.8021,0.0822,-0.0658,0.8047,-143.6364
17:33:46:418,-1.2807,-0.4602,9.8502,30.0446,-0.0148,-0.3453,0.7043,-143.6364
17:33:46:438,-1.1893,-0.5709,9.3078,29.6917,-0.0378,-0.3255,0.6751,-143.6364
17:33:46:458,-1.5257,-0.1731,9.1098,29.7989,-0.1158,-0.2319,0.6781,-143.7484
17:33:46:478,-1.734,-0.0208,9.3947,30.0737,-0.0096,-0.3262,0.6692,-143.8802
17:33:46:498,-1.6001,-0.1111,9.4109,30.0581,0.2243,-0.3738,0.7653,-144.0314
17:33:46:518,-1.0858,0.0156,9.0023,29.9814,0.461,-0.3415,0.8985,-144.2057
17:33:46:538,-0.4437,0.3104,8.3056,29.926,0.6402,-0.1708,0.9272,-144.4062
17:33:46:558,0.0372,0.6388,7.3782,29.6283,0.7119,0.032,0.8287,-144.6324
17:33:46:578,0.241,0.889,6.5534,29.7766,0.6515,0.2623,0.6663,-144.8792
17:33:46:598,0.1142,1.047,6.2692,29.8288,0.5225,0.3275,0.4762,-145.1402
17:33:46:618,-0.0712,1.1068,6.8345,29.9309,0.394,0.2158,0.3057,-145.4085
17:33:46:640,-0.28,1.0594,7.906,30.1881,0.3929,0.0541,0.2236,-145.6785
17:33:46:659,-0.572,0.8955,8.8437,30.2588,0.5473,-0.1126,0.2568,-145.9482
17:33:46:678,-0.2859,0.5359,8.8872,30.1149,0.7428,-0.2032,0.3418,-146.2196
17:33:46:698,0.2121,0.3753,8.476,29.919,0.6687,-0.1354,0.3806,-146.4955
17:33:46:718,0.8251,0.34,8.5885,29.9491,0.3444,-0.0087,0.2487,-146.7758
17:33:46:740,0.9805,0.3959,9.0679,29.9658,-0.0287,0.1739,-0.0642,-147.0538
17:33:46:758,0.5502,0.156,9.768,30.023,-0.3525,0.327,-0.4061,-147.3179
17:33:46:778,-0.3623,-0.1693,10.5636,30.3895,-0.5296,0.4097,-0.5662,-147.5578
17:33:46:798,-0.3527,-0.9153,11.1275,30.5117,-0.6076,0.4213,-0.4299,-147.7719
17:33:46:818,0.5658,-1.084,11.3471,31.0393,-0.6312,0.3396,-0.1748,-147.9673
17:33:46:838,1.5247,-0.6595,11.4489,30.7951,-0.6804,0.1041,-0.1271,-148.1531
17:33:46:858,1.6824,-0.1369,11.8507,31.0315,-0.8719,-0.0673,-0.4802,-148.3264
17:33:46:878,1.0047,-0.1227,13.0019,30.8985,-0.9715,-0.0706,-0.9043,-148.4767
17:33:46:898,0.3216,-1.1483,13.9028,30.9668,-0.7391,0.0045,-1.0515,-148.5899
17:33:46:918,0.1143,-1.9154,13.1096,30.9296,-0.4124,0.0892,-0.8537,-148.5899
17:33:46:938,0.3531,-1.7665,11.5396,31.1537,-0.3025,0.1151,-0.5621,-148.5899
17:33:46:958,0.5975,-1.0081,10.8984,31.5167,-0.3779,-0.074,-0.5267,-148.5899
17:33:46:978,0.306,-0.4354,11.2435,31.8691,-0.3228,-0.345,-0.6895,-148.5899
17:33:46:998,-0.2273,-0.1849,11.2482,32.1285,-0.1046,-0.3867,-0.767,-148.5899
17:33:47:020,-0.047,-0.311,10.3615,32.0528,0.0527,-0.0737,-0.7152,-148.5899
17:33:47:038,-0.2467,-0.0414,9.0964,31.8484,0.1771,0.4043,-0.5438,-148.5899
17:33:47:058,-0.2453,0.4419,7.6139,31.6215,0.2343,0.7481,-0.3662,-148.5899
17:33:47:078,-0.1836,0.764,6.2912,31.5509,0.2227,0.8443,-0.3356,-148.4987
17:33:47:099,-0.1652,0.9103,5.4201,31.3377,0.1697,0.6866,-0.4054,-148.3978
17:33:47:120,-0.3798,1.1028,5.3724,31.5229,0.0612,0.3277,-0.5593,-148.2844
17:33:47:138,-0.6813,1.1299,6.3217,31.6891,-0.0043,-0.1041,-0.7317,-148.1535
17:33:47:158,-0.9059,0.9999,7.6433,31.8229,0.0369,-0.332,-0.7763,-147.9978
17:33:47:178,-0.9319,1.0228,8.4286,31.8822,0.1028,-0.2669,-0.699,-147.8233
17:33:47:198,-1.0103,1.0966,8.9422,31.989,0.0459,-0.1034,-0.6259,-147.6306
17:33:47:218,-1.03,1.1168,9.701,31.9414,-0.0202,0.0657,-0.5487,-147.4228
17:33:47:238,-1.0035,1.044,10.261,31.9537,0.019,0.2027,-0.4245,-147.2034
17:33:47:258,-1.1909,1.1324,10.4729,32.2855,0.109,0.2614,-0.2607,-146.9767
17:33:47:278,-1.257,1.225,10.2664,32.5997,0.1957,0.2486,-0.1042,-146.7492
17:33:47:298,-1.2724,1.3809,9.998,32.8606,0.1625,0.2019,0.0156,-146.5256
17:33:47:318,-1.2272,1.3787,10.2473,33.175,0.0678,0.0746,0.0752,-146.3095
17:33:47:338,-1.184,1.4901,10.8421,32.968,-0.0628,0.0471,0.0803,-146.1025
17:33:47:358,-1.3964,1.4483,11.5146,32.9714,-0.0617,0.0207,0.1351,-145.9051
17:33:47:377,-0.8135,1.4838,11.4818,32.896,-0.0954,0.0042,0.1626,-145.7188
17:33:47:399,-1.0323,1.5015,12.0846,32.9262,-0.2658,-0.0783,0.0159,-145.5433
17:33:47:418,-1.9624,1.0225,12.788,33.0137,-0.2798,-0.1498,-0.1351,-145.3727
17:33:47:438,-2.8452,0.2661,13.5519,32.8759,0.0179,-0.0312,-0.003,-145.2037
17:33:47:458,-2.6548,-0.6154,11.5523,33.107,0.4995,0.3092,0.3714,-145.0416
17:33:47:478,-2.2781,-0.5924,9.1285,33.3594,0.5654,0.3918,0.7948,-144.8996
17:33:47:500,-1.4365,-0.1812,8.1168,33.5599,0.2315,-0.021,0.8634,-144.7891
17:33:47:518,-0.9103,0.0259,9.6969,33.7226,-0.062,-0.6819,0.6333,-144.7891
