Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
17:28:07:378,0.171,1.8829,11.4594,12.9704,0.1157,-0.2228,0.3766,8.814
17:28:07:398,0.6872,2.391,11.3583,12.8277,0.0327,-0.1396,0.2966,9.4188
17:28:07:419,0.8429,2.557,11.8098,12.5586,-0.0269,-0.136,0.0751,9.9971
17:28:07:438,0.6829,2.1737,12.3433,12.7431,-0.0315,-0.0393,-0.1131,10.5578
17:28:07:458,0.1797,1.9131,12.4619,13.0198,0.0325,0.3399,-0.1388,11.1069
17:28:07:478,-0.3671,1.8257,11.6664,13.4064,0.172,0.8641,-0.046,11.6446
17:28:07:500,-0.6854,1.823,10.0139,13.7799,0.1659,1.1683,0.0283,12.1672
17:28:07:518,-0.7223,1.6881,9.2182,14.0268,-0.0926,1.146,-0.0149,12.6733
17:28:07:538,-1.2844,1.398,9.5392,13.9158,-0.3833,0.827,-0.1196,13.1652
17:28:07:558,-2.1282,0.6975,11.2506,14.0472,-0.4569,0.1721,-0.0947,13.6456
17:28:07:578,-2.8054,-0.2504,13.0508,13.9397,-0.1579,-0.5443,0.2342,14.111
17:28:07:600,-2.3222,-0.8202,13.8869,13.9072,0.3741,-0.9776,0.815,14.5481
17:28:07:618,-0.6982,-0.82,13.0241,14.0594,0.7764,-0.9021,1.3362,14.9378
17:28:07:638,1.087,-0.0598,11.6985,14.222,0.614,-0.6996,1.3986,15.2672
17:28:07:658,1.6192,0.8991,11.86,14.3501,0.3065,-0.423,1.0891,15.5385
17:28:07:678,1.1803,1.0892,11.7225,14.4181,0.3895,-0.0277,0.7799,15.7692
17:28:07:699,0.6368,0.8775,10.4694,14.3886,0.6696,0.3156,0.6844,15.967
17:28:07:718,0.4213,0.6787,8.6149,14.8373,0.9393,0.5356,0.7381,16.1333
17:28:07:738,0.4922,0.7389,6.9406,15.0468,1.0621,0.5243,0.7819,16.2661
17:28:07:758,0.8234,0.9217,6.043,15.1438,1.026,0.3348,0.7602,16.3633
17:28:07:778,0.9777,1.2342,5.9018,15.5286,0.9256,0.0706,0.6864,16.3633
17:28:07:798,1.1111,1.3382,6.1388,15.8313,0.8327,-0.1832,0.5702,16.3633
17:28:07:818,0.947,1.3317,6.6216,15.984,0.733,-0.3816,0.4505,16.3633
17:28:07:838,0.5786,1.2122,7.5669,15.9734,0.6641,-0.5165,0.3832,16.3633
17:28:07:858,0.6742,1.0138,8.4824,16.0709,0.712,-0.4872,0.41,16.3633
17:28:07:880,1.2507,0.7167,8.6035,16.1653,0.7362,-0.3306,0.3784,16.3633
17:28:07:899,1.6727,0.5413,8.4618,16.3604,0.57,-0.1408,0.2177,16.3633
17:28:07:918,2.0651,0.2855,8.514,16.7931,0.2809,-0.0623,0.0402,16.3633
17:28:07:938,2.6393,0.341,8.8972,16.9952,-0.0584,-0.1084,0.0736,16.3633
17:28:07:958,3.1137,0.9846,9.8814,17.1631,-0.3079,-0.2035,0.2085,16.3633
17:28:07:980,3.3009,1.5442,11.6275,16.9666,-0.3111,-0.2903,0.1315,16.3633
17:28:07:998,3.7197,1.1405,12.2195,17.2278,-0.044,0.0163,-0.1045,16.3633
17:28:08:018,3.4756,0.4862,10.5825,17.3314,-0.1204,0.5294,-0.5005,16.3633
17:28:08:038,2.295,0.2103,10.2033,17.658,-0.6143,0.6454,-0.8965,16.3633
17:28:08:058,0.9615,-0.0779,11.3445,17.504,-0.8232,0.4548,-1.067,16.3633
17:28:08:079,0.483,-0.7443,11.9144,18.0287,-0.6286,0.1497,-1.0078,16.3633
17:28:08:098,0.6026,-1.4354,11.245,18.0855,-0.4459,-0.04,-0.8528,16.3633
17:28:08:118,1.0286,-1.3906,10.2818,18.0932,-0.4485,-0.0481,-0.7457,16.4712
17:28:08:138,1.431,-0.5793,9.3386,18.2012,-0.6133,0.0083,-0.8107,16.6036
17:28:08:179,1.4204,0.388,8.6211,18.2321,-0.8535,0.0255,-1.0624,16.7643
17:28:08:181,1.2137,0.836,8.0825,18.0188,-1.0207,0.1362,-1.282,16.9619
17:28:08:198,0.8765,0.9582,7.531,18.1342,-1.0506,0.3073,-1.4267,17.2021
17:28:08:218,0.2839,0.8221,6.8442,18.4342,-1.0025,0.4805,-1.4574,17.4874
17:28:08:238,-0.4782,0.9602,6.5812,18.3841,-0.9658,0.5331,-1.2961,17.8146
17:28:08:258,-0.8579,1.3566,7.1298,18.816,-0.8165,0.4645,-1.008,18.1746
17:28:08:277,-0.4875,1.7343,7.4265,18.9173,-0.5425,0.3545,-0.706,18.5554
17:28:08:298,-0.085,2.1794,7.2903,18.8279,-0.3188,0.2252,-0.5815,18.9471
17:28:08:318,0.0116,2.2498,7.0558,19.0707,-0.1888,-0.0029,-0.6516,19.3467
17:28:08:337,0.0438,1.9328,7.3658,19.0684,-0.2671,-0.399,-0.7514,19.7569
17:28:08:360,-0.2182,1.6538,9.1197,19.1801,-0.4013,-0.7973,-0.6732,20.1798
17:28:08:378,-0.7006,1.7982,11.3818,19.1315,-0.3012,-1.0309,-0.407,20.611
17:28:08:398,-0.4243,1.9398,12.7946,19.2327,0.1121,-0.9437,-0.0369,21.0401
17:28:08:418,0.3922,2.1896,12.3412,19.5868,0.5221,-0.5938,0.1944,21.4549
17:28:08:438,1.0648,2.627,10.8012,19.7331,0.5303,-0.138,0.1392,21.8498
17:28:08:460,0.9318,2.8221,9.8344,20.1588,0.1757,0.2694,-0.1488,22.2306
17:28:08:478,0.0385,2.7626,10.053,20.2993,-0.209,0.5382,-0.364,22.6082
17:28:08:498,-1.0093,2.2945,11.3219,20.6935,-0.3126,0.4479,-0.3514,22.9878
17:28:08:518,-1.7555,1.8606,12.3436,20.6258,-0.1604,0.3106,-0.1179,23.3664
17:28:08:538,-1.9452,1.8928,12.5641,20.6441,0.054,0.3588,0.196,23.7349
17:28:08:558,-1.3646,1.2499,12.0866,21.1407,0.2053,0.2148,0.3413,24.0832
17:28:08:578,-0.4933,-0.0864,11.7314,21.388,0.0565,-0.2501,0.2797,24.4084
17:28:08:598,-0.1266,-0.9214,12.1812,21.393,-0.2993,-0.394,0.0509,24.7159
17:28:08:618,-1.1015,-1.394,13.1057,21.7885,-0.5366,-0.1725,-0.2883,25.0167
17:28:08:638,-2.0977,-2.0345,13.1375,21.8398,-0.5889,0.4452,-0.4561,25.3228
17:28:08:658,-1.9149,-2.3496,11.8531,21.991,-0.5576,1.0702,-0.3383,25.6367
17:28:08:678,-0.9997,-1.9114,10.2912,22.2214,-0.567,1.3182,-0.129,25.9515
17:28:08:698,-0.3138,-1.0731,8.9111,22.3717,-0.4763,0.9623,-0.0297,26.2594
17:28:08:718,-0.4409,-0.3164,7.9413,22.5129,-0.4709,0.2744,-0.0033,26.5576
17:28:08:740,-1.3481,0.3624,8.3724,22.5781,-0.4049,-0.4971,0.1337,26.8448
17:28:08:758,-1.4624,0.664,9.2325,22.759,0.0018,-0.892,0.4446,27.1153
17:28:08:779,-0.9616,0.6607,9.1211,22.7599,0.6261,-0.8977,0.8041,27.3583
17:28:08:798,-0.0483,0.4955,7.586,22.9465,1.0755,-0.5277,1.0357,27.5636
17:28:08:818,0.5555,0.7799,6.3292,23.6105,1.1107,0.0103,1.1099,27.726
17:28:08:840,0.8674,1.1224,5.4967,23.8918,0.9467,0.3112,0.9462,27.8461
17:28:08:858,0.52,1.479,5.6323,24.3873,0.7397,0.2417,0.6779,27.8461
17:28:08:878,-0.0534,1.2935,6.494,24.85,0.6053,-0.031,0.4228,27.8461
17:28:08:898,-1.0765,0.8441,8.2233,25.0048,0.5735,-0.3857,0.3297,27.8461
17:28:08:918,-1.5691,0.3049,9.6755,25.0568,0.7205,-0.6899,0.4806,27.8461
17:28:08:939,-1.3638,-0.0475,10.2082,25.1951,0.7741,-0.779,0.6603,27.8461
17:28:08:960,-0.5679,0.0444,10.4474,25.3828,0.6282,-0.5214,0.7693,27.8461
17:28:08:978,0.3654,0.2534,10.1813,25.6151,0.3961,-0.0828,0.6639,27.8461
17:28:08:998,0.9948,0.223,9.5682,25.9123,0.0888,0.2268,0.3486,27.8461
17:28:09:018,0.823,-0.1903,9.3799,26.3638,-0.2952,0.2307,-0.0178,27.8461
17:28:09:038,0.2065,-0.6848,10.6494,26.7585,-0.608,-0.0039,-0.1411,27.8461
17:28:09:058,0.6952,-1.224,12.4545,27.364,-0.488,-0.1459,0.0456,27.8461
17:28:09:078,1.486,-1.3049,12.1494,27.8597,-0.113,-0.1545,0.3516,27.8461
17:28:09:098,2.7616,-0.9499,10.5761,28.2675,-0.0801,-0.2417,0.2577,27.8461
17:28:09:120,3.043,-0.5289,9.9894,28.4584,-0.7696,-0.2053,-0.3278,27.8461
17:28:09:139,2.2192,-0.9338,12.2126,28.7691,-1.4333,-0.0421,-0.8748,27.8461
17:28:09:158,0.9018,-2.0548,14.0283,28.9155,-1.2862,0.1008,-0.9007,27.8461
17:28:09:178,0.5797,-2.3826,13.4466,28.8951,-0.6838,0.1348,-0.4092,27.8461
17:28:09:198,1.4013,-1.5931,11.0113,29.1253,-0.231,0.1319,0.1311,27.8461
17:28:09:219,2.7976,-0.3458,8.9397,28.958,-0.1756,-0.0597,0.1238,27.8461
17:28:09:237,3.2925,0.506,7.634,29.0373,-0.4485,-0.1091,-0.3827,27.8461
17:28:09:258,2.2392,0.6822,7.8098,29.065,-0.885,-0.0188,-1.0273,27.8461
17:28:09:277,0.1152,0.3767,9.3442,29.0343,-0.8667,0.1078,-1.2897,27.8461
17:28:09:298,-1.391,0.1169,9.8804,29.3993,-0.3698,0.4067,-1.0134,27.9667
17:28:09:319,-1.6228,-0.1257,8.5168,30.0396,0.1104,0.8494,-0.4202,28.1141
17:28:09:340,-0.9832,0.3793,6.6329,30.3691,0.2181,1.0408,0.0193,28.2669
17:28:09:358,-0.0849,0.955,6.3399,30.6131,0.0962,0.8784,0.1785,28.4118
17:28:09:378,0.2664,2.0975,6.7474,31.1409,0.2066,0.1286,0.0846,28.5466
17:28:09:399,0.2773,1.7556,7.7895,31.0691,0.155,-0.7495,-0.1545,28.6753
17:28:09:419,-0.1218,1.4338,9.5495,31.0912,0.1661,-0.9475,-0.262,28.8065
17:28:09:438,0.0348,1.3356,10.2892,31.0116,0.1582,-0.4484,-0.2192,28.9429
17:28:09:458,1.4264,1.5884,10.1427,31.4325,-0.1081,0.2728,-0.3205,29.0839
17:28:09:478,1.6156,2.2945,10.8456,31.8062,-0.523,0.5425,-0.6621,29.2356
17:28:09:501,0.3323,2.2681,12.5475,32.5727,-0.4475,0.1963,-0.8887,29.4082
17:28:09:519,-0.6817,1.575,13.2453,32.9456,0.046,-0.1878,-0.8111,29.6056
17:28:09:538,-0.6262,0.8119,12.4898,33.2442,0.5063,-0.1486,-0.5264,29.822
17:28:09:558,-0.4871,0.591,11.1261,33.4654,0.5808,0.1706,-0.2797,30.0471
17:28:09:577,-0.8086,0.6933,10.478,33.7885,0.3376,0.5148,-0.2248,30.2744
17:28:09:600,-1.6114,0.7151,10.3182,34.1306,0.1569,0.6655,-0.1887,30.5026
17:28:09:618,-2.3127,0.3154,10.0874,34.5003,0.0846,0.5389,-0.0539,30.7292
17:28:09:638,-3.0314,-0.4864,10.6406,34.8556,0.0032,0.2339,0.2108,30.9488
17:28:09:658,-3.3121,-0.9835,11.475,35.1095,0.0582,0.016,0.5897,31.1511
17:28:09:678,-3.0686,-1.4659,11.6861,35.2481,0.3041,-0.2916,1.0245,31.3225
17:28:09:699,-1.997,-1.5381,11.3044,35.5125,0.5104,-0.7183,1.36,31.4492
17:28:09:718,-0.767,-1.2643,11.0131,35.7647,0.5416,-0.9989,1.4648,31.4492
17:28:09:738,0.2832,-0.9207,10.3354,35.9813,0.465,-1.0115,1.3114,31.4492
17:28:09:758,0.4098,-0.5652,9.6332,36.3156,0.2316,-0.699,1.023,31.4492
17:28:09:777,-0.1007,-0.4133,8.8981,36.6862,0.0299,-0.3198,0.797,31.4492
17:28:09:798,-1.0732,-0.2094,8.4922,37.1961,-0.037,-0.1149,0.7408,31.4492
17:28:09:818,-1.5979,-0.2762,8.444,37.4622,0.1627,-0.1271,0.9059,31.3454
17:28:09:839,-1.1638,-0.3953,8.0399,37.6666,0.414,-0.1263,1.1838,31.2104
17:28:09:858,-0.1807,-0.1179,7.6272,38.206,0.5928,-0.077,1.3861,31.0353
17:28:09:878,0.7024,0.2394,7.2018,38.6085,0.6999,-0.0687,1.3122,30.8159
17:28:09:898,0.9666,0.6096,6.9252,39.1651,0.6833,-0.0039,1.0586,30.5579
17:28:09:918,0.5158,0.7217,6.8261,39.5862,0.5809,0.1017,0.7991,30.272
17:28:09:938,0.1759,0.6423,6.9836,40.5841,0.4711,0.1788,0.6776,29.9672
17:28:09:958,0.4009,0.4387,7.1927,40.9352,0.3383,0.2329,0.6307,29.6474
17:28:09:979,0.915,0.3618,7.7432,41.4982,0.0968,0.2785,0.5387,29.3157
17:28:09:998,0.6695,0.3306,8.8623,42.0699,-0.1917,0.2117,0.333,28.9768
17:28:10:018,-0.1344,0.2334,10.955,42.3592,-0.3037,-0.0001,0.1401,28.6387
17:28:10:038,-0.1817,-0.6113,12.5677,42.6693,-0.0764,-0.1583,0.1263,28.3065
17:28:10:057,0.5514,-1.2933,12.2148,43.1448,0.2044,-0.0379,0.2518,27.9793
17:28:10:078,1.0213,-1.2692,10.9179,43.6518,0.1571,0.2775,0.4706,27.6519
17:28:10:098,1.138,-0.8646,10.5079,44.2211,-0.0738,0.4431,0.6145,27.3168
17:28:10:118,2.1081,-0.9502,10.6371,44.8837,-0.1242,0.4065,0.5989,26.9707
17:28:10:138,3.0992,-1.2624,10.2882,45.8333,-0.1566,0.235,0.4709,26.615
17:28:10:157,3.2191,-1.0799,10.5272,46.5885,-0.4332,-0.0575,0.2081,26.2555
17:28:10:192,3.0915,-0.9932,11.6644,47.0476,-0.6822,-0.1415,-0.1414,25.9035
17:28:10:199,2.7479,-1.3549,12.4641,47.4138,-0.7638,0.0298,-0.4742,25.5724
17:28:10:218,2.1141,-1.7761,12.5456,47.862,-0.721,0.2412,-0.5763,25.2712
17:28:10:238,2.294,-1.6201,11.9391,48.0925,-0.5849,0.365,-0.4523,24.9997
17:28:10:257,2.6736,-0.7611,10.712,48.5046,-0.4227,0.1444,-0.3927,24.7519
17:28:10:278,2.8634,0.1078,9.7886,48.8927,-0.487,-0.0703,-0.5538,24.5257
17:28:10:298,2.2147,0.8543,9.5865,49.462,-0.5721,-0.0417,-0.864,24.3289
17:28:10:318,1.514,0.9641,9.2137,50.0694,-0.4538,0.0928,-1.0974,24.1712
17:28:10:338,0.7485,0.8388,7.9545,50.5639,-0.3145,0.4462,-1.0827,24.0574
17:28:10:360,-0.0302,0.9164,6.6442,50.863,-0.1935,0.5897,-0.9714,24.0574
17:28:10:378,-0.4184,0.8002,5.7754,51.2921,-0.2216,0.574,-0.7345,24.0574
17:28:10:400,-0.4387,1.2033,5.5626,51.3111,-0.2409,0.2897,-0.616,24.0574
17:28:10:418,-0.6626,1.3771,6.0137,51.5615,-0.3378,-0.145,-0.67,24.0574
17:28:10:438,-1.3005,1.3907,7.8751,51.6754,-0.3114,-0.5192,-0.7087,24.0574
17:28:10:460,-1.7811,1.236,9.9289,51.9899,-0.0313,-0.8224,-0.5935,24.0574
17:28:10:478,-1.6022,0.732,11.0578,52.0277,0.2855,-0.8839,-0.4285,24.0574
17:28:10:498,-1.5493,0.4536,11.1364,52.5277,0.3583,-0.4923,-0.2443,24.0574
17:28:10:518,-1.5955,0.5324,11.0041,52.9728,0.2302,0.0994,-0.0106,24.0574
17:28:10:538,-1.5827,0.9346,10.8947,53.4927,0.1851,0.367,0.15,24.0574
17:28:10:559,-1.441,1.0564,10.7017,54.1934,0.2586,0.2848,0.2794,24.0574
17:28:10:578,-1.1747,1.0119,10.4871,54.6791,0.3394,-0.0011,0.3876,24.0574
17:28:10:598,-0.6651,0.7214,10.9661,55.3429,0.2788,-0.2607,0.457,24.0574
17:28:10:618,-0.193,0.883,12.0811,55.7648,0.2558,-0.1536,0.4048,24.0574
17:28:10:637,-0.4973,1.1203,12.2104,56.2125,0.3636,0.3622,0.3443,24.0574
17:28:10:658,-1.1102,1.1661,11.0146,56.6474,0.3839,0.9867,0.3266,24.0574
17:28:10:678,-1.759,0.8118,9.8603,57.0142,0.245,0.9945,0.3721,24.0574
17:28:10:698,-1.8681,0.2561,9.9851,57.4865,-0.0659,0.6137,0.4751,24.0574
17:28:10:718,-1.999,-0.1514,10.9866,58.103,-0.1285,0.0239,0.6759,24.0574
17:28:10:740,-1.9963,-0.3452,11.3251,58.5074,0.0281,-0.5175,0.9153,24.0574
17:28:10:758,-1.6512,-0.3161,11.1498,58.9059,0.0224,-0.7213,1.0407,23.9624
17:28:10:778,-1.3258,-0.1107,10.9276,59.1689,-0.1791,-0.5791,1.0924,23.8378
17:28:10:798,-0.832,-0.0977,11.0602,59.3158,-0.3879,-0.196,1.0514,23.6807
17:28:10:818,-1.192,0.1363,10.964,59.3737,-0.3526,0.0817,0.9995,23.4941
17:28:10:839,-1.582,-0.1183,11.2008,59.4897,-0.0162,-0.0821,1.0628,23.2785
17:28:10:859,-1.2767,-0.4907,10.4895,59.5039,0.5041,-0.2926,1.2999,23.0303
17:28:10:878,-0.3296,-0.5635,9.1043,59.3951,0.8958,-0.4774,1.4994,22.7412
17:28:10:898,0.5011,-0.2535,7.9476,59.6145,1.0083,-0.579,1.4881,22.4065
17:28:10:918,0.8666,0.2717,7.3799,59.2458,0.9622,-0.6667,1.2627,22.0296
17:28:10:939,0.9003,0.5474,7.3038,59.1124,0.8672,-0.5394,0.9922,21.6205
17:28:10:958,1.0027,0.4582,7.3334,59.3058,0.7562,-0.2324,0.738,21.19
17:28:10:978,1.1591,0.1843,7.3832,59.0369,0.6445,0.114,0.4869,20.7478
17:28:10:998,1.0379,0.064,7.5238,59.0494,0.5108,0.234,0.2921,20.3023
17:28:11:019,0.797,0.049,8.1454,59.0056,0.4067,0.1667,0.1451,19.8597
17:28:11:039,0.7441,-0.1505,9.1194,58.683,0.4605,0.0073,0.0413,19.4244
17:28:11:058,0.6984,-0.5788,9.7425,58.5401,0.6046,-0.1121,-0.0541,18.9994
17:28:11:078,1.0852,-1.1092,9.3028,58.4777,0.5338,-0.0032,-0.1521,18.5882
17:28:11:099,1.1864,-1.1128,8.7826,58.436,0.165,0.2883,-0.2635,18.1955
17:28:11:119,0.6461,-0.8259,8.824,58.0758,-0.2318,0.4679,-0.4008,17.8256
17:28:11:138,0.3892,-0.9643,9.7929,57.8721,-0.365,0.33,-0.3975,17.4816
17:28:11:159,1.2864,-1.1061,10.3685,57.7164,-0.21,0.2972,-0.1835,17.1604
17:28:11:178,2.6438,-0.9074,9.9058,57.3712,-0.0377,0.2052,-0.1065,16.8538
17:28:11:198,3.2559,-0.5633,9.4769,57.2225,-0.3886,-0.1778,-0.4662,16.561
17:28:11:218,3.0136,-0.5722,10.7435,57.2173,-1.2316,-0.4287,-1.1691,16.2998
17:28:11:238,1.7896,-1.5216,14.1874,56.885,-1.6664,-0.3229,-1.6932,16.0964
17:28:11:258,0.2754,-2.2613,15.5275,56.7199,-1.2425,0.1353,-1.5842,15.9632
17:28:11:277,-0.1681,-2.3265,13.2685,56.6207,-0.6547,0.6698,-0.9775,15.9632
17:28:11:298,0.0946,-1.4735,10.0477,56.562,-0.4824,0.8475,-0.3945,15.9632
17:28:11:317,0.6135,-0.3345,8.2103,56.3384,-0.767,0.6208,-0.2497,15.9632
17:28:11:338,0.1403,1.038,8.5339,56.1771,-0.9345,0.2517,-0.3581,15.9632
17:28:11:358,-0.4311,1.428,9.3378,55.9767,-0.5553,-0.0588,-0.4726,15.9632
17:28:11:377,-0.5594,1.3133,8.4567,55.6679,-0.0563,0.0112,-0.354,15.9632
17:28:11:399,-0.2395,0.9291,6.8045,55.2048,0.1034,0.2037,-0.1887,15.9632
17:28:11:418,0.0391,1.1964,5.9531,54.7951,-0.019,0.3737,-0.0794,15.9632
17:28:11:439,0.1696,1.5451,6.1361,54.492,-0.1579,0.2589,-0.1377,15.9632
17:28:11:458,0.0547,1.5968,7.157,54.2405,-0.2194,-0.0911,-0.2755,15.9632
17:28:11:478,-0.6766,1.4286,9.0738,54.0811,-0.2018,-0.522,-0.3652,15.9632
17:28:11:500,-1.2543,1.0847,11.051,53.6692,0.0679,-0.7252,-0.2106,15.9632
17:28:11:519,-0.5928,0.6769,11.5797,53.4697,0.3947,-0.5594,0.0978,15.9632
17:28:11:538,0.1923,0.9195,11.1962,53.0799,0.4298,-0.1222,0.3117,15.9632
17:28:11:557,0.7778,1.4502,10.6885,52.6119,0.3008,0.2379,0.3021,15.9632
17:28:11:578,0.7462,1.9355,10.6171,52.513,0.1762,0.4536,0.1582,15.9632
17:28:11:599,0.3971,2.1143,10.4454,52.222,0.157,0.4732,0.0422,15.9632
17:28:11:618,-0.2404,2.0318,10.8132,51.6216,0.1938,0.2575,0.0105,15.9632
17:28:11:638,-0.6531,1.7132,11.415,51.09,0.2791,0.0115,0.1364,15.9632
17:28:11:658,-0.754,1.6613,11.8703,50.8351,0.4189,-0.0726,0.3418,15.9632
17:28:11:678,-0.7341,1.6601,11.3383,50.4286,0.5854,0.0988,0.5041,15.9632
17:28:11:699,-0.8088,1.5908,10.0614,49.9266,0.496,0.3205,0.5066,15.9632
17:28:11:718,-1.1784,1.0236,9.5796,49.4341,0.1054,0.3973,0.4081,15.9632
17:28:11:738,-1.8671,0.3331,10.083,49.0966,-0.226,0.249,0.4452,15.9632
17:28:11:757,-2.3031,-0.2537,10.6651,48.6628,-0.3853,-0.0761,0.604,15.9632
17:28:11:778,-2.0017,-0.7279,11.7362,48.2776,-0.3565,-0.5672,0.8298,15.9632
17:28:11:798,-0.8391,-0.8769,12.5618,47.9196,-0.1053,-0.9554,0.9668,15.8446
17:28:11:818,-0.7224,-0.4677,12.1633,47.6246,0.0434,-1.0686,0.9014,15.6961
17:28:11:838,-1.0021,-0.0405,12.0163,47.2224,-0.0803,-0.9671,0.7563,15.5229
17:28:11:857,-0.8849,0.2212,11.9239,47.2277,0.0252,-0.5543,0.7405,15.3294
17:28:11:881,-0.7133,0.175,10.7712,46.8963,0.3538,-0.1471,0.8476,15.1173
17:28:11:898,-0.2229,-0.1657,9.0611,46.4803,0.6203,-0.0247,0.988,14.8801
17:28:11:918,0.2643,-0.2366,7.7858,46.2934,0.6104,-0.2135,1.0439,14.6131
17:28:11:938,0.4433,0.0298,7.8042,45.792,0.56,-0.4013,0.9816,14.3163
17:28:11:957,0.6009,0.2836,8.2618,45.3456,0.7332,-0.3482,0.8535,13.9923
17:28:11:979,0.9949,0.2142,7.6984,45.0861,1.0222,-0.0236,0.6845,13.6494
17:28:11:998,1.2042,-0.1546,6.4236,44.8793,1.0671,0.2493,0.3949,13.2927
17:28:12:018,0.8715,-0.2762,5.6262,44.5696,0.7714,0.4516,0.1372,12.9326
17:28:12:038,0.5704,-0.2223,5.7337,44.3909,0.4004,0.6411,-0.0382,12.5788
17:28:12:058,-0.1663,-0.0451,6.3121,44.2361,0.1095,0.6036,-0.2103,12.2375
17:28:12:078,-1.3383,0.0114,7.4795,43.8701,-0.0135,0.319,-0.2666,11.9133
17:28:12:098,-1.7244,0.0336,8.5245,43.6466,0.0918,0.0209,-0.1031,11.6056
17:28:12:118,-1.1196,-0.0713,8.3332,43.5625,0.2013,-0.0953,0.0803,11.3082
17:28:12:137,-1.0171,-0.2286,7.786,43.1009,0.0141,-0.0607,0.1583,11.0156
17:28:12:158,-1.029,-0.145,7.7103,42.9679,-0.3972,-0.083,0.2989,10.7247
17:28:12:208,-0.693,-0.2811,8.9833,42.4491,-0.7415,-0.262,0.5363,10.4318
17:28:12:210,1.1888,-0.7481,10.8577,41.904,-0.845,-0.5305,0.7526,10.1281
17:28:12:218,4.0445,-1.4812,12.6992,41.5264,-0.9412,-0.8016,0.646,9.8094
17:28:12:238,4.8123,-1.2983,14.7265,41.4212,-1.0722,-1.0077,0.0487,9.4856
17:28:12:260,4.0229,-1.3822,16.7379,41.1495,-0.7632,-0.8364,-0.6536,9.1812
17:28:12:278,3.4832,-2.6506,16.0296,40.9039,-0.1103,-0.3183,-1.0668,8.9171
17:28:12:298,3.6025,-3.2145,12.3522,40.8094,0.0652,0.7715,-1.1759,8.7012
17:28:12:318,2.5678,-2.602,9.1449,40.6788,-0.7897,1.7824,-1.3246,8.5362
17:28:12:338,1.2188,-1.0612,9.2982,40.4482,-1.6231,2.2089,-1.4116,8.5362
17:28:12:360,0.151,0.9004,10.0832,40.4561,-1.5516,2.2019,-1.2721,8.5362
17:28:12:378,-0.8001,0.6729,9.3355,40.4829,-0.9413,1.7533,-0.9721,8.5362
17:28:12:399,-1.6101,1.6714,7.6269,40.2941,-0.3379,1.1337,-0.6947,8.5362
17:28:12:418,-0.9708,1.7537,5.9499,40.0474,-0.0852,0.5527,-0.323,8.5362
17:28:12:438,-1.0325,1.7459,5.1917,40.1204,-0.1178,0.0653,-0.0842,8.5362
17:28:12:460,-0.741,1.4255,5.6947,40.352,-0.2998,-0.3255,0.0856,8.5362
17:28:12:478,-0.5681,1.4077,7.5567,40.1752,-0.3597,-0.8135,0.2457,8.5362
17:28:12:499,-0.2415,1.4518,9.3657,40.3406,-0.1468,-1.0093,0.3684,8.5362
17:28:12:518,-0.1263,1.2293,10.3046,40.1518,0.112,-0.8047,0.394,8.5362
17:28:12:538,0.1589,0.7723,10.265,39.9142,0.3433,-0.4155,0.3976,8.5362
17:28:12:560,0.607,0.3404,9.6657,39.5705,0.3935,-0.1636,0.3605,8.5362
17:28:12:578,1.0267,0.2656,9.7199,39.3218,0.1832,-0.2113,0.1963,8.5362
17:28:12:598,0.7464,0.4038,10.7171,39.6582,-0.0669,-0.3707,-0.1001,8.5362
17:28:12:618,0.0002,0.1285,12.0771,39.4932,-0.1083,-0.3576,-0.3205,8.5362
17:28:12:638,-0.6789,-0.264,12.8523,39.8894,0.0781,0.008,-0.3358,8.5362
17:28:12:658,-0.6408,-0.7588,12.3396,40.014,0.2751,0.4948,-0.1336,8.5362
17:28:12:678,-0.6857,-0.4648,11.2566,39.978,0.2882,0.6609,0.0787,8.5362
17:28:12:698,-1.1684,0.2941,10.8791,39.8351,0.1878,0.5508,0.1341,8.5362
17:28:12:717,-1.6472,0.9289,10.6557,40.0922,0.1666,0.4703,0.2077,8.5362
17:28:12:739,-1.0878,0.8294,10.3443,40.3193,0.0028,0.5061,0.225,8.5362
17:28:12:758,-1.2976,0.5891,10.4619,40.6871,-0.0564,0.0961,0.3694,8.5362
17:28:12:778,-1.3618,0.0112,11.3256,41.1123,-0.1541,-0.3859,0.3853,8.5362
17:28:12:798,-1.7608,-0.5311,12.3803,41.8389,0.0248,-0.8218,0.5378,8.5362
17:28:12:817,-1.8036,-0.8951,12.4802,42.085,0.2454,-1.0673,0.8164,8.5362
17:28:12:838,-1.2759,-1.1102,12.1367,42.8305,0.2269,-0.928,1.0495,8.429
17:28:12:858,-0.5229,-0.9244,11.3802,43.1648,0.1224,-0.6459,1.1022,8.2883
17:28:12:878,0.0569,-0.7355,10.8765,43.784,-0.043,-0.2938,0.9689,8.1151
17:28:12:898,0.0789,-0.3558,10.6292,44.5575,0.0822,-0.1946,0.744,7.9159
17:28:12:917,-0.3279,-0.3904,9.8126,45.0318,0.4021,-0.1437,0.5963,7.6985
17:28:12:938,-0.6001,-0.633,8.2949,45.6763,0.6189,-0.1764,0.5791,7.4666
17:28:12:958,-0.6365,-0.672,7.4176,46.4691,0.596,-0.2976,0.6417,7.2199
17:28:12:978,-0.4653,-0.3095,7.5703,47.0152,0.6088,-0.3627,0.7137,6.9565
