Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
16:21:52:755,1.189,0.8743,7.4319,37.8155,0.0524,-0.1356,-0.315,-63.2494
16:21:52:757,0.2898,0.6879,9.3025,37.544,-0.1551,-0.0829,-0.4777,-63.4474
16:21:52:775,0.2578,0.0527,9.7434,37.169,-0.0867,0.265,-0.3456,-63.6216
16:21:52:796,0.3569,0.4248,8.9971,36.8786,-0.1419,0.4795,-0.1659,-63.7723
16:21:52:815,1.2401,0.8742,8.972,36.7265,-0.5131,0.3238,-0.1968,-63.9156
16:21:52:836,2.1,0.8874,10.8877,36.4617,-0.8915,0.0155,-0.4634,-64.0595
16:21:52:855,2.8536,0.0228,13.0327,36.2518,-0.8293,-0.0873,-0.7194,-64.1898
16:21:52:876,2.2332,-0.649,14.1016,35.9672,-0.6325,-0.223,-0.9835,-64.2898
16:21:52:895,1.4227,-1.1372,14.6384,35.7038,-0.606,-0.1367,-1.1442,-64.2898
16:21:52:916,0.8208,-1.6459,14.3474,35.5655,-0.5658,0.3392,-1.0824,-64.2898
16:21:52:937,0.6451,-1.7385,12.9372,35.5119,-0.3951,0.7201,-0.8645,-64.2898
16:21:52:957,0.7979,-1.1571,10.6119,35.2874,-0.2354,0.5577,-0.712,-64.2898
16:21:52:976,0.9827,-0.3467,8.4599,35.158,-0.2559,-0.0868,-0.7009,-64.2898
16:21:52:997,0.7446,0.3798,7.927,34.8386,-0.4708,-0.754,-0.7452,-64.1941
16:21:53:021,0.3929,0.7507,8.5365,34.4291,-0.6318,-0.9158,-0.7361,-64.0837
16:21:53:036,0.3087,0.9648,8.6991,34.3954,-0.729,-0.59,-0.7061,-63.9515
16:21:53:056,0.1828,1.0823,8.3645,34.0138,-0.8522,-0.1081,-0.6694,-63.7951
16:21:53:076,-0.1686,1.4235,7.9705,33.6127,-0.8447,0.1654,-0.6796,-63.6162
16:21:53:097,-0.5162,1.6096,7.1717,33.5372,-0.6639,0.0024,-0.7753,-63.4186
16:21:53:116,-0.9304,1.5512,7.0702,33.1555,-0.4026,-0.488,-0.8535,-63.1986
16:21:53:135,-0.7665,1.2267,7.1575,32.9102,-0.1598,-0.8953,-0.8693,-62.9568
16:21:53:157,-0.4948,0.9106,7.6129,32.6988,-0.1603,-1.022,-0.8215,-62.6928
16:21:53:176,-0.0971,0.4161,9.3735,32.3877,-0.1674,-0.7187,-0.8914,-62.408
16:21:53:196,-0.5876,0.2991,10.5742,32.2773,-0.1188,-0.7752,-0.8375,-62.0998
16:21:53:216,-0.7903,0.658,10.6548,32.2113,0.0297,-0.4796,-0.5154,-61.7665
16:21:53:236,0.4789,-0.2877,10.3252,31.7235,0.0248,-0.5509,-0.2993,-61.4204
16:21:53:255,0.7247,-0.0707,10.837,31.2538,-0.0996,-0.5645,-0.2898,-61.0754
16:21:53:276,-0.6086,1.0725,11.3096,30.8546,-0.0684,-0.0232,-0.1654,-60.7303
16:21:53:297,-0.0229,0.0625,12.7864,30.6817,0.1251,0.0617,-0.0458,-60.3785
16:21:53:317,1.1108,0.0134,12.5439,30.3574,0.2578,0.3651,0.6005,-60.0299
16:21:53:337,1.4322,0.6989,11.0687,29.8947,0.1652,0.5349,0.8221,-59.7074
16:21:53:355,1.3364,0.6352,11.513,29.8149,-0.2482,0.5218,0.6956,-59.4254
16:21:53:375,0.6711,0.687,12.4086,29.4148,-0.162,0.7457,0.6444,-59.1793
16:21:53:395,0.0029,0.2348,11.9924,29.3343,0.1212,0.7559,0.7265,-58.9547
16:21:53:415,-0.2125,-0.0736,11.3918,28.9817,0.1706,0.3684,0.7828,-58.7612
16:21:53:436,-0.139,-0.4003,10.8371,28.7215,0.19,0.1386,0.9268,-58.6048
16:21:53:455,0.3091,-1.1417,10.2394,28.5344,0.2207,0.2228,1.1124,-58.484
16:21:53:476,0.9127,-1.8081,10.2273,28.0124,0.2961,0.1624,1.1101,-58.484
16:21:53:496,1.795,-1.5447,10.0911,27.6287,0.3803,-0.1377,0.7626,-58.484
16:21:53:516,1.477,0.2,10.0501,27.2317,0.3983,-0.4332,0.4036,-58.484
16:21:53:535,1.8797,0.2691,10.0343,26.7244,0.2456,-0.5176,0.196,-58.484
16:21:53:555,1.1531,-0.1705,10.3299,26.2691,0.064,-0.1983,-0.0774,-58.484
16:21:53:575,0.0201,-0.3264,9.423,26.0232,0.1774,0.3938,-0.0199,-58.484
16:21:53:596,-0.9823,-0.2934,8.2934,25.7113,0.3444,0.7286,0.2117,-58.484
16:21:53:616,-0.6774,0.063,7.2865,25.4935,0.4181,0.6915,0.5253,-58.484
16:21:53:636,0.0115,0.3929,7.1379,25.0553,0.3363,0.5342,0.635,-58.484
16:21:53:656,-0.2105,0.8591,8.4237,24.4113,0.3004,0.0894,0.5978,-58.484
16:21:53:677,-0.3366,0.5245,8.9803,23.5211,0.5222,-0.1779,0.5694,-58.484
16:21:53:698,-0.3531,0.5827,8.5562,23.1684,0.8245,-0.0539,0.5089,-58.5787
16:21:53:716,0.0523,0.8196,7.9869,22.9896,0.9473,0.1578,0.4727,-58.6831
16:21:53:736,0.3754,1.1122,7.4251,22.7997,0.8304,0.2586,0.4587,-58.8005
16:21:53:756,0.3078,1.2654,7.4551,22.7931,0.5345,0.1956,0.3331,-58.9348
16:21:53:776,0.1968,1.6096,8.4446,22.585,0.1463,-0.01,0.0558,-59.0864
16:21:53:796,-0.0402,1.3343,9.7216,22.1906,-0.0316,-0.2981,-0.2484,-59.2464
16:21:53:816,0.1866,0.5781,11.2223,21.8772,0.0501,-0.3368,-0.2754,-59.3985
16:21:53:836,0.5911,-0.2326,12.1719,21.3821,0.2696,0.3299,-0.0413,-59.5287
16:21:53:856,0.2443,0.2826,11.9317,20.9359,0.1552,0.7154,0.1671,-59.6432
16:21:53:876,0.717,0.6813,12.2629,20.3011,-0.0916,0.297,0.1112,-59.7637
16:21:53:897,1.9896,-0.0952,13.4344,20.0789,0.0624,-0.4928,-0.095,-59.8948
16:21:53:917,2.4483,-0.2946,13.8465,19.6978,0.3817,-0.921,-0.3509,-60.0209
16:21:53:936,2.2846,-0.2041,13.2811,19.3565,0.4111,-0.7733,-0.5283,-60.1319
16:21:53:956,1.6682,-0.2379,12.0663,19.201,0.2095,-0.0836,-0.4985,-60.1319
16:21:53:975,1.0674,-0.0107,11.2825,18.9097,-0.0777,0.5157,-0.2879,-60.1319
16:21:53:996,0.6836,0.1897,11.1633,18.3159,-0.1903,0.4877,-0.1566,-60.1319
16:21:54:016,0.4428,0.4346,10.8411,18.1639,0.0657,-0.1164,-0.072,-60.1319
16:21:54:035,0.0693,0.8348,9.7102,18.1277,0.4434,-0.839,0.0248,-60.1319
16:21:54:055,0.5185,1.5915,8.8997,17.9713,0.5586,-1.3547,0.1341,-60.1319
16:21:54:075,2.2421,1.9671,8.3087,17.8786,0.0918,-0.6783,-0.1182,-60.1319
16:21:54:095,2.2727,1.4979,7.7618,17.6423,-0.3562,0.5681,-0.3235,-60.1319
16:21:54:115,1.5346,0.8896,7.5903,17.0816,-0.5313,1.3099,-0.4259,-60.1319
16:21:54:136,0.9172,0.4649,7.0182,16.8664,-0.3696,1.0956,-0.4323,-60.1319
16:21:54:157,0.702,0.7179,6.5533,16.7277,-0.1542,0.2375,-0.4397,-60.1319
16:21:54:178,0.6974,1.5024,7.2164,16.5247,-0.0084,-0.4708,-0.5498,-60.1319
16:21:54:197,0.6387,1.6801,8.2109,16.5506,0.1598,-0.5364,-0.7212,-60.1319
16:21:54:217,-0.0619,1.2786,7.9794,16.4812,0.4306,-0.1028,-0.7283,-60.1319
16:21:54:236,-0.6673,1.0459,6.6894,16.3249,0.5541,0.2374,-0.4961,-60.1319
16:21:54:258,-0.7882,1.7647,5.7406,16.0644,0.1706,0.1291,-0.2416,-60.0354
16:21:54:277,-0.2543,2.3428,7.0147,15.9822,-0.4223,0.0043,-0.0899,-59.9439
16:21:54:297,-0.0796,2.3077,9.6371,15.8194,-0.5949,-0.1336,-0.0705,-59.9439
16:21:54:316,0.0366,1.6513,11.5474,15.6326,-0.1703,-0.376,-0.021,-59.9439
16:21:54:335,0.0848,2.0383,11.6197,15.6785,0.5478,-0.3976,0.0988,-59.8477
16:21:54:356,0.6833,1.5993,10.5095,15.5579,0.9528,-0.451,0.1061,-59.7453
16:21:54:375,0.727,1.9357,9.2413,15.3207,0.4529,-0.4044,0.0112,-59.6548
16:21:54:397,-0.2649,1.952,10.5157,15.2374,-0.2564,0.2653,-0.0421,-59.6548
16:21:54:416,-1.3419,1.2005,11.9677,15.2463,-0.3832,0.6048,0.1191,-59.6548
16:21:54:436,-1.541,0.8038,12.131,15.3763,-0.178,0.3626,0.3959,-59.6548
16:21:54:456,-0.7234,0.7402,12.2778,15.2799,0.0598,-0.0636,0.6091,-59.6548
16:21:54:476,0.2181,1.0584,11.825,15.2159,0.4281,-0.2348,0.6912,-59.6548
16:21:54:497,0.7484,1.2185,10.216,15.5535,0.6392,-0.3481,0.6038,-59.6548
16:21:54:515,1.0447,1.0589,8.6205,15.1751,0.3718,-0.4843,0.4079,-59.6548
16:21:54:536,0.8313,0.7864,8.6105,15.2042,-0.2083,-0.4283,0.1988,-59.6548
16:21:54:557,0.2466,0.2024,9.7164,15.2762,-0.5097,-0.1556,0.1629,-59.6548
16:21:54:576,-0.1557,0.1983,9.9796,15.174,-0.3423,0.0309,0.322,-59.6548
16:21:54:596,0.3194,0.501,8.8531,15.312,-0.0065,0.0772,0.4707,-59.6548
16:21:54:617,0.9474,0.905,7.2951,15.4365,0.0447,-0.03,0.4404,-59.6548
16:21:54:638,1.1506,1.2897,6.8415,15.5912,-0.1598,-0.1442,0.2821,-59.6548
16:21:54:657,0.692,1.3741,7.7208,15.4027,-0.215,-0.2055,0.1251,-59.6548
16:21:54:676,0.1372,1.2537,8.0128,15.3106,-0.0095,-0.1374,0.11,-59.6548
16:21:54:697,0.0102,1.4859,7.6758,15.2147,0.1334,-0.0187,0.1995,-59.6548
16:21:54:715,0.6704,1.6882,7.3658,15.0766,0.125,0.2188,0.244,-59.7457
16:21:54:769,0.9421,1.737,7.2366,15.2422,-0.0021,0.4262,0.161,-59.8403
16:21:54:771,0.5097,1.7989,8.1526,15.4931,-0.1693,0.2483,-0.0264,-59.9411
16:21:54:781,-0.0518,1.6686,9.548,15.9169,-0.0552,-0.0782,-0.1349,-60.0436
16:21:54:797,-0.26,1.7439,10.215,15.9658,0.2541,-0.2414,-0.0652,-60.1367
16:21:54:815,0.0684,2.1778,10.2562,16.0123,0.4514,-0.1401,0.0708,-60.1367
16:21:54:838,0.5243,2.468,9.9747,16.1591,0.4901,0.1222,0.138,-60.1367
16:21:54:856,0.7129,2.5775,9.7159,16.2876,0.3445,0.2755,0.1137,-60.1367
16:21:54:875,0.9299,2.3443,10.255,16.3364,0.0077,0.083,-0.0446,-60.233
16:21:54:897,0.9309,1.4528,11.7107,16.4493,-0.2163,-0.2104,-0.2474,-60.336
16:21:54:916,0.2731,1.4889,12.8222,16.5885,-0.0681,-0.2344,-0.1235,-60.4306
16:21:54:937,1.4437,1.2225,12.3949,16.7143,0.2143,-0.0859,0.1272,-60.4306
16:21:54:955,2.4585,1.7998,11.0362,16.5637,0.0619,0.1937,0.0711,-60.4306
16:21:54:976,2.7501,1.5359,10.6297,16.6682,-0.4317,0.5694,-0.2302,-60.4306
16:21:54:996,1.2294,0.8895,11.4496,16.9909,-0.7133,0.7666,-0.4639,-60.4306
16:21:55:016,0.0893,0.2316,12.0419,17.0209,-0.5574,0.5426,-0.4062,-60.4306
16:21:55:037,-0.1604,-0.2585,11.8267,17.2416,-0.1426,0.1144,-0.2045,-60.4306
16:21:55:056,0.313,-0.3172,10.744,17.5025,0.2237,-0.2194,0.0043,-60.4306
16:21:55:076,0.9015,0.2238,9.4255,17.6567,0.2889,-0.3112,0.1078,-60.4306
16:21:55:096,1.1005,0.7706,8.1929,18.0111,0.0766,-0.187,0.0542,-60.4306
16:21:55:116,0.7294,1.0981,7.608,18.0655,-0.3001,0.0255,-0.0394,-60.4306
16:21:55:135,0.1691,1.0955,8.219,18.3039,-0.5437,0.1907,-0.0561,-60.4306
16:21:55:157,-0.2141,1.0557,8.8674,18.5305,-0.4388,0.2585,0.01,-60.4306
16:21:55:176,-0.1628,1.2349,8.873,18.5776,-0.1046,0.2912,0.1476,-60.4306
16:21:55:196,0.1894,1.5798,8.2386,18.6726,0.1169,0.2446,0.1887,-60.4306
16:21:55:215,0.873,1.3977,7.769,19.0064,0.1035,0.0728,0.0725,-60.4306
16:21:55:236,0.7514,1.3307,7.7256,19.2014,-0.0245,-0.0436,-0.1008,-60.4306
16:21:55:255,0.3639,1.0982,8.2446,19.4704,-0.1201,-0.1164,-0.1419,-60.4306
16:21:55:275,-0.0069,1.0684,8.6458,19.8461,-0.0276,-0.016,-0.0126,-60.4306
16:21:55:297,-0.05,1.5853,8.4785,20.059,0.175,0.1422,0.2246,-60.4306
16:21:55:318,0.5895,2.1566,7.7539,20.5571,0.2343,0.1681,0.3015,-60.4306
16:21:55:335,0.7356,2.6962,7.9644,20.8313,0.0003,-0.0486,0.2022,-60.4306
16:21:55:356,0.6315,2.4367,9.7717,20.9297,-0.1414,-0.4379,0.0394,-60.4306
16:21:55:376,0.4745,1.7197,11.2801,21.124,0.054,-0.6484,-0.021,-60.4306
16:21:55:398,0.7916,1.0717,12.003,21.0258,0.3801,-0.4142,0.082,-60.4306
16:21:55:417,1.2725,0.9737,12.0108,21.1916,0.4563,0.0988,0.1694,-60.4306
16:21:55:437,0.5139,1.4837,12.2484,21.416,0.2685,0.7475,0.1394,-60.4306
16:21:55:455,-0.7832,1.2335,12.0153,21.8387,0.317,1.3509,0.2686,-60.4306
16:21:55:476,-1.6862,1.0006,10.7857,22.4559,0.3633,1.1649,0.469,-60.4306
16:21:55:495,-1.6197,1.1744,10.2608,22.7065,0.1737,0.187,0.6332,-60.5263
16:21:55:515,0.0453,1.1634,11.5834,23.2315,0.0322,-0.6592,0.6637,-60.6572
16:21:55:536,1.501,1.1484,12.3892,23.6016,0.1841,-0.7635,0.4862,-60.812
16:21:55:556,1.3635,0.8302,11.8218,23.7883,0.305,-0.4349,0.2412,-60.975
16:21:55:575,0.5786,0.6306,10.8623,23.8896,0.19,-0.1838,0.1509,-61.1402
16:21:55:597,0.4475,0.3068,10.1736,24.0271,0.0322,0.0304,0.1052,-61.3068
16:21:55:616,0.4264,0.1458,9.4801,24.1915,-0.192,0.0988,0.0534,-61.4744
16:21:55:637,0.5005,0.1774,9.3131,24.2081,-0.4107,0.1045,0.0256,-61.6435
16:21:55:656,0.4793,0.3349,9.544,24.6128,-0.4099,0.1896,0.03,-61.8098
16:21:55:677,0.2917,0.5628,9.0953,24.7375,-0.2138,0.2513,0.0663,-61.9681
16:21:55:698,0.2817,0.7719,8.1993,25.2508,-0.0201,0.2362,0.1179,-62.1187
16:21:55:716,0.5844,1.0781,7.386,25.7143,0.0208,0.0537,0.1027,-62.2673
16:21:55:736,0.6503,1.4254,7.5126,25.8413,-0.0639,-0.1779,0.0038,-62.4184
16:21:55:758,0.475,1.4488,8.1953,26.1248,-0.018,-0.2566,-0.0678,-62.5685
16:21:55:775,0.1793,1.4585,8.3228,26.5013,0.1541,-0.1778,-0.0678,-62.7097
16:21:55:796,0.1629,1.5077,7.7776,26.9128,0.2997,-0.0093,-0.0285,-62.8393
16:21:55:815,0.0436,1.842,6.9709,27.3287,0.2606,0.1324,-0.0126,-62.9615
16:21:55:835,0.0576,2.2699,6.9145,27.7211,0.0475,0.0696,-0.0295,-63.082
16:21:55:855,0.0127,2.418,7.8069,28.3891,-0.1463,-0.0695,-0.0946,-63.2042
16:21:55:877,-0.3992,2.4898,9.0646,28.4704,-0.1525,-0.1044,-0.1119,-63.3227
16:21:55:896,-0.5513,2.4011,9.6349,28.7257,0.0564,-0.0367,-0.0758,-63.4314
16:21:55:915,-0.2695,2.3307,9.394,28.8711,0.1632,-0.042,-0.0532,-63.529
16:21:55:936,0.3137,2.3212,9.5504,28.747,-0.0293,-0.1469,-0.0983,-63.6238
16:21:55:956,0.3727,2.079,10.768,28.9855,-0.292,-0.1885,-0.2022,-63.7186
16:21:55:975,-0.0468,1.7177,12.3464,29.5199,-0.2349,-0.0979,-0.1729,-63.7186
16:21:55:996,-0.1108,1.7058,12.1631,29.8261,0.1192,0.0548,-0.0095,-63.7186
16:21:56:016,0.817,1.4792,10.5525,30.1264,0.1786,-0.0446,0.0526,-63.7186
16:21:56:035,1.6453,1.7074,9.8747,30.6137,-0.2894,-0.2493,-0.0839,-63.7186
16:21:56:055,2.5412,1.0446,11.5957,30.7046,-0.8492,-0.3151,-0.3863,-63.7186
16:21:56:075,1.9706,0.4429,13.9941,30.7511,-0.7441,0.0527,-0.5337,-63.7186
16:21:56:096,1.107,-0.1461,13.8462,30.7973,-0.0212,0.4876,-0.3715,-63.7186
16:21:56:115,0.7769,0.0007,11.6417,30.7831,0.5331,0.4455,-0.1487,-63.7186
16:21:56:135,1.1254,0.3446,9.5361,31.1909,0.5772,0.1287,-0.0706,-63.7186
16:21:56:155,1.2653,0.8763,8.6109,31.4829,0.2664,-0.1052,-0.1156,-63.7186
16:21:56:176,1.1486,1.0346,8.7308,31.8249,-0.0236,-0.1108,-0.1875,-63.7186
16:21:56:196,0.6338,1.2077,8.8939,32.1249,-0.1279,-0.0082,-0.1994,-63.7186
16:21:56:215,0.3169,1.4792,8.7183,32.4871,-0.1459,0.0599,-0.1264,-63.7186
16:21:56:236,0.4682,1.6714,8.5032,32.8771,-0.1189,0.0748,-0.0785,-63.7186
16:21:56:256,0.5291,1.824,8.1582,32.9571,-0.0832,0.0483,-0.1013,-63.7186
16:21:56:276,0.255,1.9631,7.8242,33.0277,-0.0687,-0.0029,-0.1649,-63.7186
16:21:56:297,-0.0998,1.8633,7.7808,33.3553,-0.062,-0.0636,-0.2105,-63.7186
16:21:56:315,-0.2597,1.7413,7.8894,33.3991,-0.0509,-0.0806,-0.1862,-63.7186
16:21:56:335,0.0405,1.737,7.9873,33.6423,-0.0664,-0.0594,-0.1228,-63.7186
16:21:56:355,0.4067,1.8993,8.2222,33.9812,-0.0928,0.0132,-0.0845,-63.7186
16:21:56:375,0.5066,1.9598,8.495,34.1834,-0.07,0.1153,-0.1015,-63.7186
16:21:56:396,0.1512,2.0018,8.6348,34.4684,0.0009,0.1117,-0.1173,-63.7186
16:21:56:416,0.023,2.0884,8.6268,34.6718,0.0897,0.017,-0.0338,-63.7186
16:21:56:436,0.3546,2.3186,8.9126,35.0464,0.0906,-0.1606,0.0234,-63.7186
16:21:56:456,0.5268,2.5502,9.612,35.322,0.0773,-0.2651,0.0046,-63.7186
16:21:56:475,0.1726,2.5854,10.3857,35.4316,0.1555,-0.241,0.0207,-63.7186
16:21:56:496,0.0517,2.6317,10.6564,35.5329,0.3527,-0.1541,0.1247,-63.7186
16:21:56:515,0.3733,2.6903,10.353,35.6067,0.4553,-0.124,0.1949,-63.7186
16:21:56:535,0.8693,2.6527,10.3157,35.7726,0.3164,-0.1796,0.1292,-63.7186
16:21:56:556,0.9502,2.3356,11.4356,35.959,0.113,-0.1625,0.0368,-63.7186
16:21:56:576,0.3265,2.2045,12.5891,36.1493,0.1275,0.0137,0.0352,-63.7186
16:21:56:596,-0.2891,2.002,12.6139,36.3165,0.2724,0.1277,0.1099,-63.7186
16:21:56:617,-0.3789,1.7353,11.9266,36.5745,0.235,0.2864,0.1494,-63.7186
16:21:56:638,-0.5388,1.0864,11.6115,36.6468,0.0198,0.4291,0.1595,-63.7186
16:21:56:658,-1.0499,0.8773,11.8114,36.9462,0.0143,0.5153,0.3136,-63.7186
16:21:56:676,-1.0063,0.9057,11.2934,37.4563,0.2986,0.417,0.5154,-63.7186
16:21:56:696,-0.8114,1.0905,10.2487,37.4081,0.5299,0.0705,0.63,-63.7186
16:21:56:716,-0.4866,1.3485,9.548,37.7097,0.5056,-0.3126,0.6377,-63.7186
16:21:56:736,0.0335,1.2586,9.2908,37.7117,0.3343,-0.4986,0.5463,-63.7186
16:21:56:788,0.2833,0.9766,9.2888,37.5255,0.0979,-0.4762,0.438,-63.7186
16:21:56:790,0.2772,1.0099,9.3421,37.5097,-0.0394,-0.2634,0.4172,-63.8232
16:21:56:800,0.2562,1.3347,8.7862,37.6043,-0.0365,0.0171,0.437,-63.9364
16:21:56:815,0.2877,1.5625,7.8029,37.4387,-0.0205,0.1747,0.4363,-64.058
16:21:56:836,0.2496,1.7305,7.4221,37.4718,-0.0619,0.0849,0.3864,-64.1909
16:21:56:855,0.3757,1.7649,7.5875,37.6931,-0.0376,-0.1463,0.2917,-64.3363
16:21:56:876,0.5157,1.7594,7.5711,37.8062,0.0649,-0.2746,0.1942,-64.4885
16:21:56:895,0.6008,1.9005,7.3005,38.0402,0.1273,-0.2531,0.1367,-64.6424
16:21:56:915,0.6658,1.9576,6.9444,38.0519,0.1074,-0.0528,0.0989,-64.7955
16:21:56:935,0.4053,2.1478,6.887,38.1403,-0.0086,0.1378,0.0844,-64.9469
16:21:56:955,0.2036,2.1789,7.3609,38.0812,-0.1003,0.2333,0.076,-65.0978
16:21:56:976,-0.0155,2.2234,7.7644,38.3342,-0.0383,0.3372,0.0829,-65.2461
16:21:56:996,-0.0104,2.7012,7.4837,38.5004,0.1289,0.3312,0.1954,-65.3895
16:21:57:016,0.441,2.8737,7.1324,38.4298,0.1673,0.1639,0.1658,-65.533
16:21:57:038,0.5708,3.3196,8.0146,38.8116,-0.0383,-0.1652,-0.0139,-65.6833
16:21:57:055,0.1186,3.186,9.7798,38.9653,-0.219,-0.3304,-0.2165,-65.837
16:21:57:075,-0.4019,2.5737,11.1091,39.0878,-0.2008,-0.3254,-0.2505,-65.9815
16:21:57:095,0.1322,1.5778,11.3443,39.2875,-0.1624,-0.1424,-0.1401,-66.1099
16:21:57:115,0.6947,1.1309,11.2147,39.5645,-0.2469,0.2689,0.015,-66.226
16:21:57:136,0.8735,1.4547,11.2595,39.7973,-0.3497,0.5448,0.1215,-66.336
16:21:57:156,1.8706,1.2635,11.6198,40.0118,-0.5057,0.4959,0.1497,-66.4461
16:21:57:176,1.9692,0.86,12.1461,39.4921,-0.6272,0.4267,-0.1547,-66.5605
16:21:57:196,1.1455,0.1398,12.7172,39.808,-0.697,0.2785,-0.4672,-66.671
16:21:57:216,0.0388,-0.258,12.7054,39.8109,-0.5544,0.3718,-0.4972,-66.7621
16:21:57:235,-0.4183,-0.2709,11.99,40.0733,-0.3366,0.3167,-0.2551,-66.7621
16:21:57:256,0.4827,0.2327,11.4751,40.5752,-0.1046,0.0247,0.0433,-66.7621
16:21:57:276,1.6751,0.7746,10.8455,40.9072,0.2052,-0.1764,0.0852,-66.7621
16:21:57:299,1.7923,1.2271,9.677,41.0745,0.4228,-0.29,-0.014,-66.7621
16:21:57:317,1.2946,1.1619,8.5025,41.084,0.336,-0.2794,-0.0223,-66.7621
16:21:57:335,1.4535,1.8065,7.7983,41.081,0.0409,0.0606,0.0446,-66.7621
16:21:57:355,0.815,1.8636,7.44,41.434,-0.4058,0.351,-0.1599,-66.7621
16:21:57:375,0.4344,1.7956,7.562,41.4984,-0.6471,0.6376,-0.2549,-66.7621
16:21:57:397,-0.4201,1.4497,7.1472,41.6236,-0.6276,0.7712,-0.2174,-66.7621
16:21:57:417,-0.8805,1.3314,6.3358,41.7381,-0.5458,0.6861,-0.1193,-66.7621
16:21:57:436,-0.8436,1.4612,5.8927,41.5979,-0.5047,0.4315,-0.0205,-66.7621
16:21:57:455,-0.5139,1.8134,6.454,41.8599,-0.5461,0.0604,0.0029,-66.7621
16:21:57:475,-0.4906,1.4326,7.5989,42.4133,-0.5533,-0.2091,-0.0861,-66.7621
16:21:57:496,-0.5274,1.0267,8.5272,42.5876,-0.5076,-0.3421,-0.0803,-66.7621
16:21:57:515,-0.594,0.9731,9.0582,42.9485,-0.3298,-0.3756,-0.0137,-66.7621
16:21:57:536,-0.2349,0.9815,9.5968,43.5672,-0.2169,-0.5253,0.0688,-66.7621
16:21:57:555,0.3343,0.9568,10.199,43.4901,-0.0297,-0.3263,0.1575,-66.7621
16:21:57:575,0.1004,1.9016,10.4717,43.3403,0.1729,-0.0652,0.0931,-66.7621
16:21:57:596,0.3047,2.0826,10.2515,43.8015,0.2062,0.026,0.1677,-66.7621
16:21:57:615,0.9666,1.401,10.4833,43.8186,0.0433,0.2061,-0.0769,-66.7621
16:21:57:636,0.4524,2.0976,11.0133,44.3402,-0.2399,0.464,-0.2709,-66.7621
16:21:57:655,-0.8112,2.3806,12.2098,44.91,-0.5599,0.4768,-0.0721,-66.7621
16:21:57:676,-0.6981,0.9012,13.7097,45.5419,-0.5666,0.3481,0.1844,-66.7621
16:21:57:696,-0.6396,0.4635,13.9114,45.8407,-0.1329,0.2952,0.2368,-66.7621
16:21:57:715,-1.2235,0.8842,12.4925,46.0259,0.1429,0.0908,0.363,-66.7621
16:21:57:736,-1.0837,0.2935,11.5461,46.0142,0.1215,-0.428,0.3605,-66.7621
16:21:57:756,-0.499,-0.1835,11.6467,46.2272,0.2368,-0.7495,0.2576,-66.7621
16:21:57:776,-0.4857,0.2167,11.1712,46.569,0.3824,-0.5658,0.2392,-66.7621
16:21:57:797,-0.3254,0.4103,10.0861,46.9147,0.2492,-0.3214,0.2924,-66.7621
16:21:57:815,0.0627,0.6068,9.2316,47.2267,-0.0402,-0.1877,0.3249,-66.7621
16:21:57:835,-0.0036,0.424,9.8455,47.4742,-0.4832,0.1864,0.3675,-66.8665
16:21:57:857,-0.031,0.3042,10.1521,47.9467,-0.5022,0.1326,0.3671,-66.9833
16:21:57:876,-0.0498,-0.1225,9.7735,48.0997,-0.4096,0.1576,0.2437,-67.1077
16:21:57:896,-0.3804,0.22,8.7832,48.0313,-0.2192,0.076,0.2493,-67.236
16:21:57:916,0.1424,0.3479,7.4697,48.2839,-0.1591,-0.0067,0.2904,-67.3647
16:21:57:935,0.5705,0.7983,7.7328,48.5111,-0.2917,-0.2436,0.1599,-67.5021
16:21:57:956,0.1833,0.7378,9.1986,48.6909,-0.1933,-0.6654,-0.0838,-67.6454
16:21:57:976,-0.3084,0.2228,9.9413,48.9018,0.1719,-0.8441,-0.1313,-67.7807
16:21:57:996,-0.3169,0.1776,8.8529,49.4069,0.6646,-0.2558,0.015,-67.8974
16:21:58:016,-0.17,0.6179,7.432,49.5695,0.7932,0.1244,0.2087,-67.9989
16:21:58:035,0.4757,0.9584,6.5948,49.6307,0.4893,0.0938,0.1171,-68.1068
16:21:58:056,0.2813,1.367,7.0542,50.0405,0.1353,-0.0555,-0.0795,-68.2253
16:21:58:076,0.2438,0.9857,8.2245,50.1795,-0.0406,-0.0894,-0.1447,-68.346
16:21:58:095,-0.1757,0.6627,9.3869,50.3361,0.0349,0.3054,-0.028,-68.4576
16:21:58:116,0.1115,0.6069,9.5956,50.8954,0.1205,0.5805,0.1236,-68.5583
16:21:58:135,0.2759,0.9081,9.4889,51.2095,0.0156,0.5428,0.1083,-68.659
16:21:58:156,0.5479,1.0024,9.766,51.5281,-0.1711,0.3096,-0.0516,-68.765
16:21:58:177,0.6919,0.4998,11.1486,51.682,-0.3582,-0.2083,-0.3605,-68.8736
16:21:58:195,-0.0171,0.1007,12.6737,51.6178,-0.3509,-0.6186,-0.4676,-68.9745
16:21:58:217,0.1858,-0.1142,13.9061,51.6874,-0.0734,-0.6719,-0.2812,-68.9745
16:21:58:236,1.1533,-0.7569,13.6757,51.6907,0.2628,-0.0803,-0.0704,-68.9745
16:21:58:256,1.0826,-0.3087,12.3741,52.0172,0.1855,0.4068,0.0016,-68.9745
16:21:58:277,1.1706,-0.0487,11.8209,52.1916,-0.1046,0.6339,-0.1869,-68.9745
