Time,Meg
18:56:50:959,59.1045
18:56:50:979,59.1395
18:56:51:001,59.0811
18:56:51:019,58.815
18:56:51:039,58.6705
18:56:51:059,58.4597
18:56:51:079,58.3182
18:56:51:100,58.1862
18:56:51:119,58.141
18:56:51:139,58.0372
18:56:51:159,57.7777
18:56:51:179,57.5604
18:56:51:200,57.461
18:56:51:219,57.5723
18:56:51:240,57.5866
18:56:51:259,57.2967
18:56:51:279,57.0387
18:56:51:300,56.6741
18:56:51:321,56.6902
18:56:51:339,56.339
18:56:51:359,56.0207
18:56:51:380,55.9996
18:56:51:400,55.6049
18:56:51:423,55.3327
18:56:51:439,55.1796
18:56:51:459,55.1048
18:56:51:479,55.0127
18:56:51:501,54.7095
18:56:51:520,54.7242
18:56:51:539,54.7309
18:56:51:559,54.592
18:56:51:579,54.5087
18:56:51:599,54.365
18:56:51:620,54.2311
18:56:51:639,54.1437
18:56:51:659,53.8705
18:56:51:679,53.4585
18:56:51:701,53.3541
18:56:51:719,53.1939
18:56:51:739,53.068
18:56:51:759,52.7821
18:56:51:779,52.6712
18:56:51:799,52.6451
18:56:51:819,52.4832
18:56:51:840,52.6744
18:56:51:859,52.7086
18:56:51:879,52.6633
18:56:51:901,52.6003
18:56:51:919,52.6847
18:56:51:939,52.9135
18:56:51:960,52.9843
18:56:51:980,52.8043
18:56:52:001,52.8946
18:56:52:019,52.4993
18:56:52:039,52.3911
18:56:52:097,52.1057
18:56:52:098,51.9476
18:56:52:100,51.6726
18:56:52:119,51.4042
18:56:52:139,51.0702
18:56:52:159,51.0184
18:56:52:179,50.7498
18:56:52:201,50.6246
18:56:52:219,50.5628
18:56:52:239,50.5688
18:56:52:259,50.4501
18:56:52:279,50.4587
18:56:52:301,50.3181
18:56:52:319,50.3049
18:56:52:339,50.1291
18:56:52:359,50.3141
18:56:52:379,50.4296
18:56:52:399,50.4947
18:56:52:419,50.5156
18:56:52:439,50.6406
18:56:52:459,50.7242
18:56:52:479,50.8937
18:56:52:499,50.9897
18:56:52:519,51.0829
18:56:52:539,51.3037
18:56:52:559,51.2647
18:56:52:579,51.3163
18:56:52:599,51.2306
18:56:52:619,51.2102
18:56:52:639,51.1974
18:56:52:664,51.1267
18:56:52:678,51.0628
18:56:52:699,51.1976
18:56:52:719,50.9676
18:56:52:739,51.04
18:56:52:759,51.0644
18:56:52:779,51.1384
18:56:52:799,51.2261
18:56:52:819,51.2244
18:56:52:839,51.3313
18:56:52:860,51.5075
18:56:52:880,51.637
18:56:52:900,51.6635
18:56:52:920,51.4999
18:56:52:940,51.396
18:56:52:959,51.4653
18:56:52:980,51.4591
18:56:53:000,51.3342
18:56:53:019,51.2347
18:56:53:039,51.3214
18:56:53:059,51.3001
18:56:53:079,51.3265
18:56:53:099,51.4536
18:56:53:119,51.7085
18:56:53:139,51.975
18:56:53:159,52.0941
18:56:53:180,52.1581
18:56:53:200,52.341
18:56:53:221,51.9775
18:56:53:239,51.9563
18:56:53:259,51.7179
18:56:53:279,51.7194
18:56:53:300,51.5347
18:56:53:321,51.1951
18:56:53:339,50.9778
18:56:53:359,50.8861
18:56:53:379,50.8495
18:56:53:400,51.0956
18:56:53:422,50.8769
18:56:53:439,50.9159
18:56:53:459,50.9433
18:56:53:479,51.004
18:56:53:500,51.0317
18:56:53:520,51.1659
18:56:53:542,51.226
18:56:53:559,51.252
18:56:53:580,51.1693
18:56:53:600,51.3606
18:56:53:621,51.3049
18:56:53:639,51.1067
18:56:53:662,50.9689
18:56:53:679,50.8399
18:56:53:700,50.4219
18:56:53:719,49.9927
18:56:53:740,49.857
18:56:53:760,49.6433
18:56:53:779,49.1614
18:56:53:799,48.9213
18:56:53:819,48.7709
18:56:53:839,48.4515
18:56:53:860,48.4552
18:56:53:879,48.5006
18:56:53:900,48.6483
18:56:53:919,48.5614
18:56:53:939,48.4888
18:56:53:959,48.7316
18:56:53:980,48.7608
18:56:54:000,48.674
18:56:54:019,48.9279
18:56:54:039,48.7011
18:56:54:060,48.6677
18:56:54:079,48.6951
18:56:54:143,48.6591
18:56:54:143,48.6159
18:56:54:143,48.4371
18:56:54:159,48.5732
18:56:54:179,48.3988
18:56:54:199,48.3589
18:56:54:220,48.307
18:56:54:239,48.4301
18:56:54:259,48.5923
18:56:54:279,48.4817
18:56:54:302,48.4125
18:56:54:320,48.5137
18:56:54:340,48.2397
18:56:54:360,48.3547
18:56:54:379,48.4153
18:56:54:400,48.6409
18:56:54:422,48.6337
18:56:54:440,48.625
18:56:54:460,48.7343
18:56:54:479,49.0119
18:56:54:500,49.1938
18:56:54:521,49.7014
18:56:54:540,49.793
18:56:54:559,50.0396
18:56:54:579,49.9432
18:56:54:600,49.9681
18:56:54:624,49.7885
18:56:54:640,49.9097
18:56:54:659,49.8016
18:56:54:680,49.6535
18:56:54:700,49.4488
18:56:54:720,49.3285
18:56:54:740,48.9935
18:56:54:760,49.0256
18:56:54:779,49.0221
18:56:54:799,49.1373
18:56:54:820,48.9233
18:56:54:839,48.7983
18:56:54:859,48.5331
18:56:54:879,48.3324
18:56:54:899,48.2977
18:56:54:921,48.4243
18:56:54:939,48.3148
18:56:54:961,48.0368
18:56:54:980,47.9208
18:56:55:000,47.7933
18:56:55:020,47.7021
18:56:55:039,47.8431
18:56:55:059,48.0666
18:56:55:079,48.0872
18:56:55:099,47.8837
18:56:55:119,47.8626
18:56:55:139,47.9955
18:56:55:159,47.9519
18:56:55:180,47.9333
18:56:55:199,48.1
18:56:55:220,48.1419
18:56:55:241,47.9859
18:56:55:260,47.9325
18:56:55:280,47.9935
18:56:55:299,48.017
18:56:55:320,48.1532
18:56:55:340,48.4371
18:56:55:360,48.6104
18:56:55:380,48.7896
18:56:55:400,48.9126
18:56:55:421,49.0256
18:56:55:440,49.3269
18:56:55:460,49.2064
18:56:55:480,49.4513
18:56:55:501,49.5149
18:56:55:522,49.4972
18:56:55:540,49.4663
18:56:55:560,49.6443
18:56:55:580,49.7693
18:56:55:599,49.7192
18:56:55:620,49.6754
18:56:55:641,49.6913
18:56:55:659,49.7257
18:56:55:679,49.8907
18:56:55:699,49.9156
18:56:55:720,50.1321
18:56:55:739,50.0876
18:56:55:759,50.2247
18:56:55:779,50.3114
18:56:55:799,50.4859
18:56:55:819,50.8017
18:56:55:840,50.9235
18:56:55:864,50.9851
18:56:55:885,51.0017
18:56:55:899,51.0025
18:56:55:921,51.1443
18:56:55:939,51.1084
18:56:55:959,51.443
18:56:55:979,51.6183
18:56:55:998,51.7287
18:56:56:019,51.7466
18:56:56:039,51.9905
18:56:56:059,52.2289
18:56:56:080,52.4873
18:56:56:100,52.6923
18:56:56:121,52.9184
18:56:56:140,53.0553
18:56:56:202,53.2375
18:56:56:203,53.3998
18:56:56:203,53.3803
18:56:56:224,53.5476
18:56:56:239,53.666
18:56:56:259,53.698
18:56:56:279,53.7333
18:56:56:299,53.8013
18:56:56:319,53.5902
18:56:56:340,53.455
18:56:56:359,53.3314
18:56:56:379,53.5096
18:56:56:400,53.3762
18:56:56:421,53.2981
18:56:56:440,53.3108
18:56:56:460,53.2193
18:56:56:480,53.1169
18:56:56:499,53.2948
18:56:56:519,53.4602
18:56:56:539,53.5908
18:56:56:559,53.7478
18:56:56:579,53.7522
18:56:56:599,54.1493
18:56:56:619,54.1515
18:56:56:639,54.2977
18:56:56:660,54.5039
18:56:56:680,54.6152
18:56:56:700,54.5369
18:56:56:721,54.755
18:56:56:739,54.6422
18:56:56:759,54.9786
18:56:56:779,54.9172
18:56:56:800,55.0586
18:56:56:819,55.2066
18:56:56:839,55.14
18:56:56:860,55.2108
18:56:56:880,55.455
18:56:56:900,55.4959
18:56:56:920,55.8548
18:56:56:940,55.7528
18:56:56:960,55.8999
18:56:56:980,55.9553
18:56:57:000,55.9908
18:56:57:019,56.2106
18:56:57:039,56.2981
18:56:57:059,56.2484
18:56:57:079,56.5038
18:56:57:099,56.6101
18:56:57:119,56.7497
18:56:57:139,56.6625
18:56:57:159,56.8757
18:56:57:180,56.8705
18:56:57:199,56.7959
18:56:57:221,56.6377
18:56:57:240,56.7505
18:56:57:260,56.3452
18:56:57:280,56.2153
18:56:57:300,56.2039
18:56:57:321,55.936
18:56:57:340,55.598
18:56:57:361,55.4334
18:56:57:379,55.258
18:56:57:399,55.2337
18:56:57:419,54.9621
18:56:57:439,54.9227
18:56:57:459,54.5256
18:56:57:479,54.233
18:56:57:499,54.1977
18:56:57:519,54.1102
18:56:57:539,54.0977
18:56:57:559,53.9819
18:56:57:580,53.9788
18:56:57:599,53.9507
18:56:57:619,53.7574
18:56:57:639,53.6813
18:56:57:659,53.5936
18:56:57:679,53.4221
18:56:57:699,53.5905
18:56:57:721,53.3826
18:56:57:740,53.5735
18:56:57:760,53.4941
18:56:57:780,53.5772
18:56:57:800,53.4458
18:56:57:820,53.4749
18:56:57:840,53.3173
18:56:57:860,53.4137
18:56:57:880,53.0612
18:56:57:900,52.8875
18:56:57:920,52.5788
18:56:57:940,52.483
18:56:57:960,52.0364
18:56:57:981,52.2149
18:56:58:000,51.8814
18:56:58:019,52.0045
18:56:58:040,51.784
18:56:58:059,51.7025
18:56:58:079,51.6798
18:56:58:100,51.5826
18:56:58:120,51.4964
18:56:58:141,51.6778
18:56:58:160,51.5933
18:56:58:180,51.7749
18:56:58:200,51.5355
18:56:58:260,51.6239
18:56:58:261,51.646
18:56:58:261,51.8496
18:56:58:280,51.9476
18:56:58:299,52.0169
18:56:58:319,52.1364
18:56:58:340,52.0578
18:56:58:359,51.971
18:56:58:379,52.1002
18:56:58:399,52.1765
18:56:58:419,52.2887
18:56:58:440,52.098
18:56:58:459,51.6989
18:56:58:479,51.6268
18:56:58:499,51.4553
18:56:58:519,51.3723
18:56:58:540,51.1898
18:56:58:559,50.9285
18:56:58:579,50.6142
18:56:58:599,50.1924
18:56:58:619,49.688
18:56:58:640,49.4476
18:56:58:659,49.081
18:56:58:679,48.6073
18:56:58:700,47.976
18:56:58:720,47.6843
18:56:58:742,47.4422
18:56:58:760,47.1243
18:56:58:780,46.921
18:56:58:799,46.9587
18:56:58:820,46.9531
18:56:58:840,46.9783
18:56:58:861,46.894
18:56:58:880,46.8481
18:56:58:899,46.7562
18:56:58:919,46.533
18:56:58:941,46.4873
18:56:58:960,46.1771
18:56:58:980,46.0058
18:56:59:001,45.5771
18:56:59:019,45.3962
18:56:59:040,45.1413
18:56:59:059,45.1642
18:56:59:079,45.1313
18:56:59:100,45.0119
18:56:59:119,44.6072
18:56:59:141,44.4609
18:56:59:159,44.4537
18:56:59:179,44.5795
18:56:59:200,44.3742
18:56:59:219,44.4363
18:56:59:242,44.3672
18:56:59:260,44.4779
18:56:59:280,44.5448
18:56:59:300,44.6149
18:56:59:320,44.8223
18:56:59:340,44.7654
18:56:59:359,44.6306
18:56:59:379,44.5439
18:56:59:399,44.4543
18:56:59:419,44.3971
18:56:59:439,44.1816
18:56:59:459,44.154
18:56:59:480,44.2015
18:56:59:499,44.074
18:56:59:519,44.212
18:56:59:541,44.4683
18:56:59:559,44.6189
18:56:59:580,44.6214
18:56:59:600,44.5286
18:56:59:620,44.501
18:56:59:640,44.5061
18:56:59:660,44.5029
18:56:59:679,44.3967
18:56:59:698,44.0985
18:56:59:719,43.7602
18:56:59:739,43.6726
18:56:59:759,43.5953
18:56:59:779,43.4039
18:56:59:799,43.2116
18:56:59:819,43.0789
18:56:59:839,42.9797
18:56:59:860,43.0774
18:56:59:880,43.2356
18:56:59:899,43.2485
18:56:59:920,43.1564
18:56:59:940,43.0991
18:56:59:960,43.3125
18:56:59:980,43.3114
18:57:00:000,43.3864
18:57:00:020,43.493
18:57:00:040,43.4499
18:57:00:059,43.4819
18:57:00:079,43.6131
18:57:00:099,43.5863
18:57:00:119,43.7064
18:57:00:140,43.8505
18:57:00:159,44.0715
18:57:00:180,44.1435
18:57:00:200,44.3772
18:57:00:219,44.4686
18:57:00:241,44.3601
18:57:00:259,44.4069
18:57:00:323,44.704
18:57:00:324,44.9668
18:57:00:324,44.9916
18:57:00:344,45.3159
18:57:00:359,45.4767
18:57:00:379,45.8209
18:57:00:400,45.9731
18:57:00:419,46.4168
18:57:00:440,46.7662
18:57:00:460,47.0286
18:57:00:480,47.2105
18:57:00:500,47.4389
18:57:00:520,47.5791
18:57:00:540,47.6912
18:57:00:560,47.7779
18:57:00:580,48.1065
18:57:00:599,48.1002
18:57:00:620,48.3746
18:57:00:640,48.281
18:57:00:659,48.4669
18:57:00:679,48.5687
18:57:00:699,48.8101
18:57:00:720,48.7738
18:57:00:740,49.0244
18:57:00:760,48.9983
18:57:00:780,49.2089
18:57:00:800,49.0902
18:57:00:819,49.231
18:57:00:841,49.1996
18:57:00:860,49.0704
18:57:00:880,49.0927
18:57:00:900,49.1012
18:57:00:920,48.9672
18:57:00:939,48.852
18:57:00:959,48.835
18:57:00:980,48.9859
18:57:00:999,48.8309
18:57:01:019,48.7499
18:57:01:039,48.8928
18:57:01:059,48.4825
18:57:01:080,48.5286
18:57:01:100,48.5211
18:57:01:120,48.5046
18:57:01:140,48.3046
18:57:01:160,47.9758
18:57:01:179,47.8074
18:57:01:199,47.8238
18:57:01:219,47.5426
18:57:01:239,47.5659
18:57:01:259,47.6262
18:57:01:279,47.3139
18:57:01:299,47.1418
18:57:01:320,47.1754
18:57:01:341,47.1673
18:57:01:360,47.2871
18:57:01:380,46.9579
18:57:01:400,47.2158
18:57:01:420,47.2062
18:57:01:443,47.0211
18:57:01:459,47.1774
18:57:01:479,47.2888
18:57:01:499,47.1479
18:57:01:520,47.2232
18:57:01:540,47.4752
18:57:01:560,47.7314
18:57:01:579,47.5119
18:57:01:599,47.3878
18:57:01:619,47.1314
18:57:01:640,46.9086
18:57:01:660,46.8606
18:57:01:680,46.825
18:57:01:700,46.9258
18:57:01:720,46.6772
18:57:01:740,46.5649
18:57:01:761,46.6869
18:57:01:780,46.7174
18:57:01:801,46.8914
18:57:01:821,47.0812
18:57:01:839,47.0137
18:57:01:862,47.1115
18:57:01:879,46.9856
18:57:01:899,46.6334
18:57:01:919,46.4506
18:57:01:939,46.3092
18:57:01:960,46.2062
18:57:01:980,45.974
18:57:02:000,45.9246
18:57:02:019,45.6047
18:57:02:039,45.2485
18:57:02:060,45.0832
18:57:02:079,45.2076
18:57:02:100,45.2238
18:57:02:119,45.0597
18:57:02:139,44.9773
18:57:02:159,44.9577
18:57:02:179,44.8067
18:57:02:200,44.4907
18:57:02:219,44.2739
18:57:02:239,43.8124
18:57:02:260,43.369
18:57:02:280,42.8789
18:57:02:300,42.7749
18:57:02:320,42.6231
18:57:02:380,42.302
18:57:02:380,41.9871
18:57:02:380,41.9575
18:57:02:399,41.799
18:57:02:420,41.7792
18:57:02:439,41.7255
18:57:02:459,41.6035
18:57:02:479,41.215
18:57:02:499,41.0539
18:57:02:521,40.8483
18:57:02:539,40.7478
18:57:02:559,40.4212
18:57:02:580,40.2652
18:57:02:600,40.1312
18:57:02:620,39.8773
18:57:02:639,39.5754
18:57:02:661,39.2694
18:57:02:680,38.9618
18:57:02:700,38.789
18:57:02:720,38.6294
18:57:02:740,38.5291
18:57:02:761,38.4956
18:57:02:781,38.2838
18:57:02:800,38.1957
18:57:02:820,37.9237
18:57:02:840,37.9834
18:57:02:862,37.7691
18:57:02:880,37.4264
18:57:02:900,37.3592
18:57:02:920,37.454
18:57:02:941,37.2842
18:57:02:961,37.0269
18:57:02:980,36.9337
18:57:03:000,37.1375
18:57:03:020,36.9067
18:57:03:041,36.9927
18:57:03:065,36.8633
18:57:03:079,36.8223
18:57:03:099,36.341
18:57:03:119,36.2958
18:57:03:139,36.52
18:57:03:159,36.3912
18:57:03:181,36.3457
18:57:03:200,36.305
18:57:03:220,36.2263
18:57:03:239,36.1885
18:57:03:260,35.8856
18:57:03:281,35.9675
18:57:03:300,35.7519
18:57:03:320,35.487
18:57:03:340,35.4503
18:57:03:359,35.2466
18:57:03:380,35.3448
18:57:03:399,35.2217
18:57:03:425,35.1336
18:57:03:439,35.1854
18:57:03:459,34.9882
18:57:03:479,35.0342
18:57:03:499,34.8516
18:57:03:519,34.6332
18:57:03:539,34.5574
18:57:03:559,34.3508
18:57:03:579,34.1864
18:57:03:599,34.0622
18:57:03:620,33.7434
18:57:03:640,33.6282
18:57:03:661,33.6288
18:57:03:680,33.518
18:57:03:700,33.5672
18:57:03:720,33.7545
18:57:03:740,33.5688
18:57:03:759,33.5647
18:57:03:779,33.5595
18:57:03:800,33.9068
18:57:03:819,34.0607
18:57:03:839,33.98
18:57:03:860,34.2485
18:57:03:879,34.3554
18:57:03:900,34.2035
18:57:03:919,34.6344
18:57:03:940,34.717
18:57:03:960,34.8759
18:57:03:983,34.7795
18:57:04:000,34.8898
18:57:04:019,34.7838
18:57:04:039,34.4935
18:57:04:061,34.3665
18:57:04:081,34.6989
18:57:04:100,34.2832
18:57:04:119,34.357
18:57:04:139,34.3478
18:57:04:159,34.5709
18:57:04:179,34.4856
18:57:04:199,34.7671
18:57:04:219,35.2155
18:57:04:239,35.6893
18:57:04:260,35.7726
18:57:04:279,36.2473
18:57:04:300,36.4009
18:57:04:320,36.8323
18:57:04:339,37.1636
18:57:04:359,37.6004
18:57:04:426,38.0155
18:57:04:426,38.1261
18:57:04:426,38.3005
18:57:04:438,38.5045
18:57:04:462,38.6891
18:57:04:479,39.0226
18:57:04:501,39.22
18:57:04:519,39.3606
18:57:04:539,39.2005
18:57:04:559,39.3244
18:57:04:579,39.3547
18:57:04:599,39.4672
18:57:04:621,39.3011
18:57:04:639,39.3759
18:57:04:659,39.2807
18:57:04:679,39.1816
18:57:04:699,38.8129
18:57:04:721,38.9792
18:57:04:739,38.5242
18:57:04:759,38.648
18:57:04:780,38.5609
18:57:04:799,38.7189
18:57:04:820,38.6074
18:57:04:840,38.5633
18:57:04:860,38.6103
18:57:04:880,38.8018
18:57:04:900,38.8347
18:57:04:919,39.3221
18:57:04:939,39.1861
18:57:04:959,39.0745
18:57:04:980,38.722
18:57:05:001,38.6968
18:57:05:019,38.6291
18:57:05:039,38.3739
18:57:05:059,38.2942
18:57:05:080,37.9188
18:57:05:099,37.6578
18:57:05:119,37.5744
18:57:05:139,37.6746
18:57:05:160,37.7929
18:57:05:182,38.0469
18:57:05:200,38.2239
18:57:05:220,38.3934
18:57:05:239,38.635
18:57:05:259,38.9115
18:57:05:280,39.2692
18:57:05:299,39.4376
18:57:05:320,39.691
18:57:05:339,39.9951
18:57:05:359,40.1395
18:57:05:381,40.1744
18:57:05:399,40.5981
18:57:05:419,40.8868
18:57:05:439,41.1071
18:57:05:460,41.2998
18:57:05:480,41.5609
18:57:05:500,41.8177
18:57:05:520,41.945
18:57:05:540,42.0707
18:57:05:560,42.33
18:57:05:580,42.1989
18:57:05:599,42.3058
18:57:05:619,42.5218
18:57:05:639,42.5758
18:57:05:659,42.7043
18:57:05:680,42.5523
18:57:05:699,42.7146
18:57:05:720,43.0966
18:57:05:739,43.239
18:57:05:759,43.452
18:57:05:780,43.303
18:57:05:799,43.3376
18:57:05:819,43.2474
18:57:05:839,43.1724
18:57:05:860,43.4648
18:57:05:880,43.4988
18:57:05:899,43.4066
18:57:05:919,43.3093
18:57:05:939,43.3699
18:57:05:959,43.5573
18:57:05:980,43.5492
18:57:05:999,43.9592
18:57:06:019,44.1923
18:57:06:040,44.1683
18:57:06:059,44.1822
18:57:06:080,44.0436
18:57:06:099,44.2609
18:57:06:119,44.2123
18:57:06:140,44.2696
18:57:06:160,44.4094
18:57:06:182,44.3684
18:57:06:200,44.3689
18:57:06:220,44.5068
18:57:06:239,44.5141
18:57:06:259,44.4343
18:57:06:280,44.5148
18:57:06:302,44.7325
18:57:06:319,44.5608
18:57:06:339,44.4118
18:57:06:359,44.3085
18:57:06:380,44.2404
18:57:06:399,44.2744
18:57:06:420,44.4112
18:57:06:491,44.5945
18:57:06:491,44.7209
18:57:06:492,44.848
18:57:06:502,45.1932
18:57:06:519,45.5355
18:57:06:539,45.8761
18:57:06:560,46.2458
18:57:06:582,46.4514
18:57:06:603,46.884
18:57:06:619,47.1053
18:57:06:639,47.1776
18:57:06:660,47.426
18:57:06:682,47.5242
18:57:06:699,47.5338
18:57:06:719,47.6272
18:57:06:739,47.8071
18:57:06:759,47.8284
18:57:06:779,47.7847
18:57:06:801,47.9092
18:57:06:819,48.1959
18:57:06:839,48.1766
18:57:06:860,48.338
18:57:06:886,48.622
18:57:06:899,48.754
18:57:06:919,48.9018
18:57:06:939,49.1479
18:57:06:959,49.284
18:57:06:981,49.386
18:57:06:999,49.7504
18:57:07:019,50.0205
18:57:07:039,50.2262
18:57:07:059,50.4147
18:57:07:079,50.6178
18:57:07:102,50.7415
18:57:07:120,50.8326
18:57:07:139,50.8885
18:57:07:159,51.1435
18:57:07:179,50.9328
18:57:07:201,50.8443
18:57:07:219,50.6848
18:57:07:239,50.5372
18:57:07:259,50.453
18:57:07:279,50.1755
18:57:07:299,50.0842
18:57:07:319,50.14
18:57:07:339,50.0304
18:57:07:359,50.1743
18:57:07:379,50.2317
18:57:07:402,50.3892
18:57:07:419,50.6095
18:57:07:439,50.5716
18:57:07:459,50.9294
18:57:07:479,50.8135
18:57:07:502,50.9133
18:57:07:519,51.0221
18:57:07:539,51.0612
18:57:07:559,51.0248
18:57:07:579,51.2738
18:57:07:599,51.367
18:57:07:620,51.6524
