Time,Meg
18:52:11:600,57.7221
18:52:11:620,57.5132
18:52:11:641,57.4756
18:52:11:660,57.3477
18:52:11:679,57.4416
18:52:11:699,57.5253
18:52:11:719,57.4609
18:52:11:740,57.3782
18:52:11:759,57.1636
18:52:11:779,57.22
18:52:11:800,57.0148
18:52:11:820,56.931
18:52:11:840,56.7112
18:52:11:861,56.4725
18:52:11:880,56.0411
18:52:11:900,55.9546
18:52:11:920,55.9865
18:52:11:940,55.9558
18:52:12:006,55.8702
18:52:12:006,55.7248
18:52:12:006,55.5674
18:52:12:018,55.2224
18:52:12:039,55.006
18:52:12:059,54.9752
18:52:12:079,54.7485
18:52:12:099,54.4488
18:52:12:119,54.2527
18:52:12:140,54.028
18:52:12:160,53.9867
18:52:12:180,53.9811
18:52:12:199,53.9738
18:52:12:219,53.7673
18:52:12:240,53.5709
18:52:12:259,53.4254
18:52:12:279,53.1455
18:52:12:299,52.793
18:52:12:320,52.6508
18:52:12:340,52.4731
18:52:12:360,52.0639
18:52:12:380,51.7111
18:52:12:400,51.4504
18:52:12:419,51.1562
18:52:12:440,50.8051
18:52:12:459,50.3472
18:52:12:480,50.0238
18:52:12:499,49.4799
18:52:12:520,48.9775
18:52:12:540,48.671
18:52:12:559,48.5458
18:52:12:579,48.2806
18:52:12:599,47.8746
18:52:12:619,47.4141
18:52:12:640,47.2597
18:52:12:659,46.9749
18:52:12:679,46.6393
18:52:12:699,46.1378
18:52:12:720,45.7127
18:52:12:740,45.0744
18:52:12:761,44.4849
18:52:12:779,44.0338
18:52:12:799,43.6013
18:52:12:819,43.386
18:52:12:840,42.8871
18:52:12:859,42.682
18:52:12:879,42.3933
18:52:12:911,42.0356
18:52:12:920,41.8659
18:52:12:939,41.5928
18:52:12:959,41.6265
18:52:12:979,41.7068
18:52:12:999,41.4467
18:52:13:019,41.6439
18:52:13:039,41.6058
18:52:13:061,41.5204
18:52:13:080,41.6778
18:52:13:099,41.4511
18:52:13:120,41.4922
18:52:13:141,41.1858
18:52:13:161,40.9304
18:52:13:180,40.6808
18:52:13:200,40.485
18:52:13:220,40.149
18:52:13:240,40.2068
18:52:13:261,39.8915
18:52:13:280,39.7423
18:52:13:299,39.6053
18:52:13:319,39.6338
18:52:13:340,39.4278
18:52:13:360,39.366
18:52:13:379,39.0019
18:52:13:399,38.9869
18:52:13:420,38.7905
18:52:13:440,38.834
18:52:13:460,38.9412
18:52:13:479,38.9819
18:52:13:499,38.9354
18:52:13:518,39.0396
18:52:13:539,39.0338
18:52:13:559,39.0581
18:52:13:579,39.1638
18:52:13:599,39.1724
18:52:13:619,39.0953
18:52:13:639,38.8593
18:52:13:660,38.885
18:52:13:679,38.7578
18:52:13:699,38.8081
18:52:13:720,38.7366
18:52:13:740,38.741
18:52:13:761,38.536
18:52:13:780,38.3949
18:52:13:800,38.522
18:52:13:820,38.4676
18:52:13:839,38.3347
18:52:13:861,38.1655
18:52:13:880,37.8745
18:52:13:899,37.8371
18:52:13:919,37.6524
18:52:13:939,37.7575
18:52:13:960,37.5908
18:52:13:979,37.1792
18:52:13:999,37.1653
18:52:14:077,37.1215
18:52:14:077,37.2035
18:52:14:078,37.471
18:52:14:079,37.3716
18:52:14:099,37.7252
18:52:14:119,37.5565
18:52:14:139,37.8406
18:52:14:160,38.1808
18:52:14:179,38.4497
18:52:14:199,38.5394
18:52:14:219,38.9076
18:52:14:239,38.8459
18:52:14:261,39.1725
18:52:14:279,39.3677
18:52:14:299,39.6465
18:52:14:319,39.6938
18:52:14:339,39.9731
18:52:14:360,40.1375
18:52:14:380,40.2742
18:52:14:400,40.4261
18:52:14:420,40.8386
18:52:14:439,41.0212
18:52:14:461,41.1974
18:52:14:480,41.4051
18:52:14:499,41.5658
18:52:14:519,41.7652
18:52:14:539,42.2
18:52:14:559,42.4568
18:52:14:580,42.6313
18:52:14:599,42.8599
18:52:14:619,43.0516
18:52:14:639,43.3137
18:52:14:660,43.7852
18:52:14:679,44.1547
18:52:14:699,44.4883
18:52:14:719,44.6894
18:52:14:739,45.1567
18:52:14:761,45.4174
18:52:14:780,45.8048
18:52:14:800,46.0641
18:52:14:820,46.2511
18:52:14:839,46.4119
18:52:14:859,46.6555
18:52:14:879,46.8256
18:52:14:900,47.0113
18:52:14:919,47.1151
18:52:14:939,47.2368
18:52:14:959,47.1345
18:52:14:979,47.2742
18:52:15:000,47.3265
18:52:15:020,47.3643
18:52:15:039,47.4754
18:52:15:060,47.4128
18:52:15:079,47.4494
18:52:15:100,47.568
18:52:15:120,47.9043
18:52:15:140,48.0946
18:52:15:161,48.4157
18:52:15:179,48.6861
18:52:15:199,48.9257
18:52:15:219,49.2109
18:52:15:240,49.6341
18:52:15:263,49.793
18:52:15:279,49.9699
18:52:15:299,50.0811
18:52:15:320,50.2196
18:52:15:340,50.3507
18:52:15:362,50.3669
18:52:15:380,50.4242
18:52:15:400,50.4963
18:52:15:420,50.4319
18:52:15:439,50.5621
18:52:15:460,50.9265
18:52:15:485,50.9412
18:52:15:499,51.1753
18:52:15:520,51.2741
18:52:15:539,51.6576
18:52:15:560,51.5796
18:52:15:578,51.2069
18:52:15:598,51.1964
18:52:15:619,51.1936
18:52:15:639,51.0837
18:52:15:659,51.0161
18:52:15:680,50.9285
18:52:15:699,50.8654
18:52:15:720,50.7602
18:52:15:739,51.0157
18:52:15:760,51.3049
18:52:15:780,51.5837
18:52:15:800,51.8076
18:52:15:820,51.7427
18:52:15:840,52.011
18:52:15:859,52.0417
18:52:15:879,52.0693
18:52:15:899,52.2938
18:52:15:919,52.2436
18:52:15:939,52.2864
18:52:15:959,51.9283
18:52:15:979,51.6618
18:52:15:999,51.4642
18:52:16:020,51.0707
18:52:16:039,50.8288
18:52:16:065,50.6947
18:52:16:129,50.2888
18:52:16:130,49.8863
18:52:16:130,49.7428
18:52:16:139,49.4632
18:52:16:160,49.2716
18:52:16:179,49.0719
18:52:16:199,48.8327
18:52:16:219,48.6086
18:52:16:239,48.2222
18:52:16:259,48.0792
18:52:16:279,47.7857
18:52:16:299,47.6979
18:52:16:319,47.4785
18:52:16:340,47.3589
18:52:16:360,47.124
18:52:16:379,46.9783
18:52:16:399,46.722
18:52:16:419,46.6739
18:52:16:439,46.4192
18:52:16:460,46.3578
18:52:16:480,46.0908
18:52:16:499,45.8567
18:52:16:519,45.5227
18:52:16:539,45.293
18:52:16:559,44.9262
18:52:16:579,44.7571
18:52:16:599,44.4113
18:52:16:619,44.3252
18:52:16:639,44.0195
18:52:16:659,43.6714
18:52:16:679,43.4809
18:52:16:699,43.1605
18:52:16:719,43.0469
18:52:16:739,42.9129
18:52:16:759,42.7201
18:52:16:779,42.4712
18:52:16:799,42.1522
18:52:16:819,41.8781
18:52:16:840,41.6786
18:52:16:859,41.5984
18:52:16:881,41.5093
18:52:16:900,41.0766
18:52:16:920,40.9649
18:52:16:940,40.8493
18:52:16:960,40.6146
18:52:16:981,40.4711
18:52:16:999,40.4166
18:52:17:019,40.372
18:52:17:039,40.075
18:52:17:061,39.8496
18:52:17:080,39.8258
18:52:17:099,39.6741
18:52:17:119,39.4663
18:52:17:139,39.3345
18:52:17:160,39.1578
18:52:17:179,38.9019
18:52:17:199,38.4888
18:52:17:220,38.4442
18:52:17:239,38.4445
18:52:17:259,37.9476
18:52:17:279,37.7866
18:52:17:299,37.4926
18:52:17:319,37.414
18:52:17:341,37.1888
18:52:17:359,37.0711
18:52:17:379,36.8675
18:52:17:399,36.676
18:52:17:420,36.2106
18:52:17:440,36.1406
18:52:17:460,35.6989
18:52:17:480,35.5823
18:52:17:500,35.352
18:52:17:519,34.8467
18:52:17:539,34.3935
18:52:17:566,34.0046
18:52:17:581,33.7135
18:52:17:599,33.6761
18:52:17:619,33.4591
18:52:17:639,33.4061
18:52:17:661,33.2912
18:52:17:680,33.0183
18:52:17:699,33.1859
18:52:17:719,33.1146
18:52:17:739,33.2657
18:52:17:759,33.4358
18:52:17:780,33.2633
18:52:17:801,33.2303
18:52:17:819,33.3344
18:52:17:839,33.1028
18:52:17:859,32.9726
18:52:17:880,33.0
18:52:17:899,33.2651
18:52:17:919,33.3975
18:52:17:939,33.2243
18:52:17:959,33.3389
18:52:17:981,33.5551
18:52:17:999,33.549
18:52:18:019,33.8674
18:52:18:039,33.979
18:52:18:059,34.0623
18:52:18:084,34.1322
18:52:18:099,33.9278
18:52:18:119,34.0258
18:52:18:184,34.1131
18:52:18:185,34.0161
18:52:18:185,33.9216
18:52:18:200,33.8001
18:52:18:219,33.8946
18:52:18:239,33.8061
18:52:18:259,33.7834
18:52:18:280,33.9058
18:52:18:300,33.9923
18:52:18:319,34.0841
18:52:18:339,33.9147
18:52:18:359,34.0219
18:52:18:380,34.1012
18:52:18:401,33.897
18:52:18:419,33.8507
18:52:18:439,33.754
18:52:18:459,33.5674
18:52:18:481,33.347
18:52:18:499,33.1659
18:52:18:520,33.2865
18:52:18:539,33.0286
18:52:18:559,32.8667
18:52:18:580,32.7193
18:52:18:600,32.503
18:52:18:619,32.1814
18:52:18:639,32.0567
18:52:18:659,31.766
18:52:18:680,31.5206
18:52:18:701,31.1474
18:52:18:719,30.7283
18:52:18:739,30.4442
18:52:18:760,30.3329
18:52:18:781,30.2137
18:52:18:801,30.1184
18:52:18:819,30.0189
18:52:18:839,29.8819
18:52:18:859,29.6955
18:52:18:879,29.5466
18:52:18:901,29.7073
18:52:18:919,29.4951
18:52:18:939,29.4354
18:52:18:959,29.3474
18:52:18:979,29.437
18:52:18:999,29.3958
18:52:19:019,29.5701
18:52:19:039,29.7135
18:52:19:059,29.8979
18:52:19:079,29.9391
18:52:19:099,30.1393
18:52:19:119,30.3256
18:52:19:139,30.5204
18:52:19:159,30.5056
18:52:19:179,30.6669
18:52:19:199,30.5375
18:52:19:219,30.6669
18:52:19:239,30.5534
18:52:19:260,30.6947
18:52:19:282,30.7904
18:52:19:301,30.7091
18:52:19:320,30.7091
18:52:19:340,30.6506
18:52:19:359,30.6015
18:52:19:380,30.6652
18:52:19:400,30.5157
18:52:19:420,30.7234
18:52:19:440,30.9343
18:52:19:460,31.1222
18:52:19:480,31.151
18:52:19:499,31.0368
18:52:19:520,31.1434
18:52:19:540,31.2598
18:52:19:560,31.2616
18:52:19:580,31.6617
18:52:19:600,31.7633
18:52:19:620,31.5642
18:52:19:639,31.6527
18:52:19:659,31.7683
18:52:19:680,31.7346
18:52:19:699,31.6834
18:52:19:719,31.6794
18:52:19:740,31.8516
18:52:19:759,31.7753
18:52:19:780,31.7368
18:52:19:799,31.8093
18:52:19:819,31.5591
18:52:19:839,31.5671
18:52:19:859,31.7875
18:52:19:880,32.1039
18:52:19:901,32.1755
18:52:19:920,32.0591
18:52:19:939,31.937
18:52:19:960,31.7181
18:52:19:981,31.8081
18:52:20:000,31.7586
18:52:20:019,31.4595
18:52:20:039,31.0663
18:52:20:059,30.7417
18:52:20:079,30.5021
18:52:20:099,30.4449
18:52:20:120,30.4985
18:52:20:140,30.3877
18:52:20:160,30.1488
18:52:20:180,30.2051
18:52:20:250,30.3591
18:52:20:250,30.5484
18:52:20:250,30.5713
18:52:20:258,30.5494
18:52:20:279,30.5856
18:52:20:299,30.5219
18:52:20:319,30.6539
18:52:20:340,30.8946
18:52:20:359,31.0609
18:52:20:379,31.0868
18:52:20:400,31.2831
18:52:20:420,31.4752
18:52:20:440,31.7508
18:52:20:460,31.7721
18:52:20:480,31.7384
18:52:20:500,31.6654
18:52:20:520,31.5161
18:52:20:541,31.1966
18:52:20:559,31.1913
18:52:20:579,31.1078
18:52:20:600,31.1941
18:52:20:620,31.1837
18:52:20:639,31.1762
18:52:20:660,31.3231
18:52:20:680,31.3592
18:52:20:700,31.4571
18:52:20:720,31.5038
18:52:20:740,31.652
18:52:20:759,31.6323
18:52:20:780,31.6682
18:52:20:800,31.5138
18:52:20:820,31.6481
18:52:20:840,31.3243
18:52:20:860,31.3417
18:52:20:880,31.3734
18:52:20:900,31.437
18:52:20:919,31.2865
18:52:20:939,31.1911
18:52:20:959,30.8926
18:52:20:980,30.8145
18:52:21:001,30.6604
18:52:21:019,30.8074
18:52:21:039,30.7277
18:52:21:059,30.4514
18:52:21:079,30.6027
18:52:21:100,30.5698
18:52:21:119,30.4617
18:52:21:139,30.6162
18:52:21:159,30.3504
18:52:21:180,30.4152
18:52:21:201,30.2379
18:52:21:219,30.0684
18:52:21:240,29.8242
18:52:21:259,29.4648
18:52:21:279,28.9513
18:52:21:301,28.5823
18:52:21:320,28.2747
18:52:21:340,28.0505
18:52:21:360,27.6728
18:52:21:380,27.5333
18:52:21:400,27.3771
18:52:21:420,27.24
18:52:21:439,27.2847
18:52:21:459,27.3786
18:52:21:479,27.4523
18:52:21:499,27.5001
18:52:21:519,27.7354
18:52:21:540,27.8407
18:52:21:560,27.74
18:52:21:579,28.0319
18:52:21:601,28.2874
18:52:21:619,28.3171
18:52:21:640,28.2432
18:52:21:659,28.1595
18:52:21:679,28.2491
18:52:21:699,28.2702
18:52:21:719,28.1103
18:52:21:740,28.222
18:52:21:760,28.0907
18:52:21:779,28.263
18:52:21:800,28.4526
18:52:21:820,28.7002
18:52:21:840,28.9041
18:52:21:860,28.9896
18:52:21:880,28.9869
18:52:21:900,29.2172
18:52:21:920,29.4354
18:52:21:939,29.5605
18:52:21:959,29.4709
18:52:21:979,29.4569
18:52:22:000,29.476
18:52:22:019,29.6902
18:52:22:040,29.7438
18:52:22:060,29.9417
18:52:22:079,30.1161
18:52:22:101,30.2284
18:52:22:120,30.3148
18:52:22:140,30.5582
18:52:22:159,30.7628
18:52:22:180,31.0419
18:52:22:200,31.0336
18:52:22:219,31.138
18:52:22:241,31.2638
18:52:22:298,31.145
18:52:22:298,31.2432
18:52:22:306,31.3534
18:52:22:319,31.421
18:52:22:339,31.3522
18:52:22:359,31.2898
18:52:22:379,31.2179
18:52:22:400,31.459
18:52:22:420,31.5806
18:52:22:440,31.7053
18:52:22:460,31.9757
18:52:22:479,31.9849
18:52:22:499,31.9284
18:52:22:520,31.9855
18:52:22:539,31.9996
18:52:22:560,32.065
18:52:22:580,31.8959
18:52:22:601,31.6501
18:52:22:620,31.6675
18:52:22:640,31.473
18:52:22:660,31.4174
18:52:22:679,31.4983
18:52:22:702,31.6432
18:52:22:720,31.6833
18:52:22:741,31.6675
18:52:22:760,31.7471
18:52:22:779,31.9011
18:52:22:799,31.8332
18:52:22:822,31.7827
18:52:22:839,31.7874
18:52:22:859,31.8269
18:52:22:879,31.6416
18:52:22:900,31.7838
18:52:22:919,31.97
18:52:22:939,32.0856
18:52:22:959,32.3038
18:52:22:980,32.3432
18:52:23:001,32.6483
18:52:23:021,32.7678
18:52:23:039,33.0182
18:52:23:059,33.2563
18:52:23:079,33.2134
18:52:23:099,33.3814
18:52:23:124,33.4543
18:52:23:139,33.4442
18:52:23:159,33.612
18:52:23:179,33.6752
18:52:23:200,33.777
18:52:23:220,33.6649
18:52:23:240,33.7973
18:52:23:260,33.9034
18:52:23:279,33.9086
18:52:23:299,34.017
18:52:23:320,33.9386
18:52:23:340,33.9476
18:52:23:360,33.9969
18:52:23:379,34.1505
