Time,Meg
18:27:05:100,74.1712
18:27:05:120,73.8741
18:27:05:142,73.7473
18:27:05:162,73.3123
18:27:05:183,72.811
18:27:05:199,72.5673
18:27:05:219,72.4731
18:27:05:239,72.4883
18:27:05:259,72.331
18:27:05:279,72.2173
18:27:05:299,71.9172
18:27:05:319,71.8703
18:27:05:339,71.7342
18:27:05:359,71.6168
18:27:05:379,71.7929
18:27:05:399,71.6556
18:27:05:420,71.5608
18:27:05:439,71.9555
18:27:05:459,72.0843
18:27:05:480,72.4061
18:27:05:500,72.7686
18:27:05:589,73.0419
18:27:05:589,73.311
18:27:05:591,73.2419
18:27:05:591,73.3389
18:27:05:599,73.5836
18:27:05:619,73.5377
18:27:05:639,73.5125
18:27:05:659,73.5996
18:27:05:680,73.4524
18:27:05:701,73.5263
18:27:05:719,73.6215
18:27:05:740,73.8138
18:27:05:760,73.9965
18:27:05:781,73.67
18:27:05:800,73.5625
18:27:05:820,73.693
18:27:05:840,73.674
18:27:05:860,73.5947
18:27:05:880,73.5646
18:27:05:900,73.6014
18:27:05:921,73.5673
18:27:05:939,73.6681
18:27:05:959,74.0469
18:27:05:979,74.1183
18:27:05:999,74.0664
18:27:06:019,73.9988
18:27:06:039,74.0756
18:27:06:060,73.9597
18:27:06:081,73.7545
18:27:06:100,73.7334
18:27:06:121,73.5009
18:27:06:140,73.107
18:27:06:159,72.895
18:27:06:181,72.7464
18:27:06:199,72.6712
18:27:06:219,72.5817
18:27:06:239,72.518
18:27:06:259,72.6857
18:27:06:279,72.4848
18:27:06:299,72.4065
18:27:06:320,72.3601
18:27:06:340,72.1637
18:27:06:360,72.1164
18:27:06:381,72.2064
18:27:06:400,72.0913
18:27:06:420,72.0671
18:27:06:439,71.9108
18:27:06:459,72.1324
18:27:06:481,72.0846
18:27:06:500,72.236
18:27:06:520,72.3865
18:27:06:540,72.4434
18:27:06:560,72.3562
18:27:06:581,72.5174
18:27:06:600,72.8069
18:27:06:620,72.7879
18:27:06:639,72.5856
18:27:06:659,72.5869
18:27:06:680,72.6522
18:27:06:700,72.9186
18:27:06:720,73.0322
18:27:06:741,73.1875
18:27:06:762,73.1173
18:27:06:781,73.0157
18:27:06:799,73.0243
18:27:06:820,73.2117
18:27:06:839,73.3357
18:27:06:859,73.5316
18:27:06:880,73.3694
18:27:06:900,73.3073
18:27:06:920,73.4324
18:27:06:940,73.2612
18:27:06:960,73.2283
18:27:06:981,73.3205
18:27:07:000,73.1525
18:27:07:019,73.1525
18:27:07:051,72.8818
18:27:07:063,72.8175
18:27:07:081,72.9841
18:27:07:102,72.8905
18:27:07:121,72.8963
18:27:07:141,72.7864
18:27:07:162,72.6329
18:27:07:181,72.4164
18:27:07:201,72.3783
18:27:07:221,72.7729
18:27:07:241,73.0546
18:27:07:265,72.5723
18:27:07:282,72.8412
18:27:07:302,72.7702
18:27:07:322,72.6302
18:27:07:341,72.9613
18:27:07:364,73.2352
18:27:07:382,73.5743
18:27:07:401,73.5912
18:27:07:421,73.734
18:27:07:441,73.6368
18:27:07:465,73.7569
18:27:07:482,73.6807
18:27:07:501,73.5453
18:27:07:521,73.564
18:27:07:542,73.6521
18:27:07:565,73.7514
18:27:07:581,74.0593
18:27:07:665,74.2331
18:27:07:666,74.7503
18:27:07:666,74.6617
18:27:07:666,74.6778
18:27:07:683,74.6406
18:27:07:701,74.4892
18:27:07:721,74.5519
18:27:07:741,74.7619
18:27:07:761,74.6323
18:27:07:782,74.9374
18:27:07:801,75.3199
18:27:07:821,75.3681
18:27:07:841,75.4355
18:27:07:863,75.4359
18:27:07:884,75.4912
18:27:07:901,75.3566
18:27:07:921,75.5978
18:27:07:942,75.9964
18:27:07:961,76.2281
18:27:07:982,76.0884
18:27:08:002,75.7917
18:27:08:022,75.8157
18:27:08:041,75.4193
18:27:08:061,75.7064
18:27:08:082,76.0988
18:27:08:102,76.1818
18:27:08:121,76.5297
18:27:08:141,76.4073
18:27:08:161,76.4
18:27:08:182,76.4606
18:27:08:201,76.2579
18:27:08:221,76.3904
18:27:08:241,76.3318
18:27:08:265,76.6668
18:27:08:282,76.4781
18:27:08:302,76.7348
18:27:08:321,76.8361
18:27:08:342,77.2409
18:27:08:361,77.6147
18:27:08:382,77.8588
18:27:08:401,78.3662
18:27:08:422,78.598
18:27:08:441,78.6097
18:27:08:461,78.6615
18:27:08:483,78.5866
18:27:08:503,78.2567
18:27:08:521,78.2592
18:27:08:541,78.1716
18:27:08:561,78.3084
18:27:08:582,78.0936
18:27:08:601,77.7881
18:27:08:621,77.4838
18:27:08:643,77.2844
18:27:08:665,76.8542
18:27:08:681,76.7854
18:27:08:702,76.4757
18:27:08:721,76.3144
18:27:08:741,76.4218
18:27:08:761,76.3988
18:27:08:781,76.3735
18:27:08:801,76.5743
18:27:08:821,76.6287
18:27:08:841,76.7929
18:27:08:861,76.6173
18:27:08:883,76.8018
18:27:08:902,77.2804
18:27:08:921,77.3794
18:27:08:941,77.6026
18:27:08:961,77.8397
18:27:08:982,78.0717
18:27:09:001,78.0199
18:27:09:021,77.8156
18:27:09:041,77.521
18:27:09:062,76.978
18:27:09:083,76.4787
18:27:09:101,76.0482
18:27:09:121,76.0543
18:27:09:142,76.0456
18:27:09:161,76.1564
18:27:09:183,76.2035
18:27:09:201,76.2738
18:27:09:221,76.7071
18:27:09:241,76.7536
18:27:09:261,77.1149
18:27:09:282,77.3455
18:27:09:302,77.319
18:27:09:321,77.4234
18:27:09:341,77.4257
18:27:09:362,77.6865
18:27:09:383,77.7232
18:27:09:404,77.9753
18:27:09:422,77.9487
18:27:09:441,77.8754
18:27:09:461,77.9629
18:27:09:482,77.5969
18:27:09:501,77.9906
18:27:09:521,78.0085
18:27:09:542,77.8045
18:27:09:561,77.6375
18:27:09:581,77.476
18:27:09:601,77.3569
18:27:09:621,76.9373
18:27:09:642,77.0327
18:27:09:661,76.9069
18:27:09:743,76.857
18:27:09:743,76.6253
18:27:09:744,76.6836
18:27:09:744,76.5333
18:27:09:761,76.4121
18:27:09:782,76.267
18:27:09:801,76.2086
18:27:09:821,76.2276
18:27:09:841,75.9792
18:27:09:862,75.9006
18:27:09:883,75.8887
18:27:09:906,75.7842
18:27:09:921,75.9421
18:27:09:941,75.8873
18:27:09:961,75.5949
18:27:09:983,75.6907
18:27:10:001,75.44
18:27:10:021,75.4409
18:27:10:041,75.396
18:27:10:061,75.3892
18:27:10:083,75.7665
18:27:10:102,75.6558
18:27:10:121,75.9933
18:27:10:141,75.7891
18:27:10:161,75.9153
18:27:10:184,75.8608
18:27:10:202,75.5712
18:27:10:222,75.6176
18:27:10:241,75.5466
18:27:10:262,75.487
18:27:10:283,75.5251
18:27:10:301,75.7606
18:27:10:322,75.7937
18:27:10:342,75.625
18:27:10:361,75.6139
18:27:10:383,75.2771
18:27:10:401,75.337
18:27:10:422,75.2874
18:27:10:441,75.1872
18:27:10:461,75.1554
18:27:10:483,75.422
18:27:10:502,75.3404
18:27:10:521,75.2134
18:27:10:541,75.2457
18:27:10:561,75.1854
18:27:10:582,75.2905
18:27:10:601,75.4463
18:27:10:622,75.6118
18:27:10:641,75.6186
18:27:10:662,75.685
18:27:10:684,75.5895
18:27:10:701,75.6013
18:27:10:721,75.5767
18:27:10:742,75.613
18:27:10:761,75.3324
18:27:10:784,75.3779
18:27:10:802,75.155
18:27:10:822,75.1917
18:27:10:842,75.0684
18:27:10:861,74.9396
18:27:10:883,74.6548
18:27:10:902,74.3884
18:27:10:921,73.9658
18:27:10:941,73.8623
18:27:10:961,73.8952
18:27:10:983,74.2078
18:27:11:001,74.3678
18:27:11:021,74.6042
18:27:11:041,74.7872
18:27:11:061,74.7302
18:27:11:083,74.5198
18:27:11:101,74.201
18:27:11:121,74.0549
18:27:11:142,73.7864
18:27:11:161,73.721
18:27:11:183,73.7266
18:27:11:201,73.3307
18:27:11:222,73.3177
18:27:11:241,73.2494
18:27:11:261,73.1315
18:27:11:283,73.1388
18:27:11:302,73.2518
18:27:11:325,73.3376
18:27:11:341,73.1252
18:27:11:361,73.0263
18:27:11:382,72.7827
18:27:11:401,72.631
18:27:11:421,72.0608
18:27:11:441,72.0619
18:27:11:461,71.9989
18:27:11:481,71.4771
18:27:11:502,71.4226
18:27:11:521,70.8669
18:27:11:542,70.891
18:27:11:561,70.7198
18:27:11:582,70.7316
18:27:11:601,70.5969
18:27:11:621,70.3818
18:27:11:641,70.1831
18:27:11:661,70.1591
18:27:11:683,69.9241
18:27:11:702,70.055
18:27:11:721,69.8901
18:27:11:741,69.7473
18:27:11:796,69.4581
18:27:11:796,69.3725
18:27:11:801,69.3744
18:27:11:821,69.3423
18:27:11:841,69.4687
18:27:11:862,69.2253
18:27:11:883,69.0001
18:27:11:901,69.1686
18:27:11:921,69.0369
18:27:11:942,69.0014
18:27:11:961,69.0739
18:27:11:983,68.8568
18:27:12:001,68.4702
18:27:12:022,68.5199
18:27:12:041,68.5857
18:27:12:061,68.5342
18:27:12:083,68.6083
18:27:12:102,68.5903
18:27:12:121,68.5979
18:27:12:141,68.6344
18:27:12:161,68.5878
18:27:12:183,68.3914
18:27:12:202,68.4853
18:27:12:221,68.3014
18:27:12:241,68.3023
18:27:12:262,68.2411
18:27:12:283,68.2328
18:27:12:301,68.3411
18:27:12:321,68.2645
18:27:12:342,68.3349
18:27:12:361,68.32
18:27:12:383,68.2015
18:27:12:401,67.9246
18:27:12:422,67.45
18:27:12:441,67.0925
18:27:12:461,66.7975
18:27:12:484,66.1459
18:27:12:502,66.197
18:27:12:521,66.1574
18:27:12:541,65.9053
18:27:12:561,65.8149
18:27:12:583,65.3939
18:27:12:604,64.6242
18:27:12:621,64.133
18:27:12:641,64.0088
18:27:12:662,63.4356
18:27:12:683,63.2807
18:27:12:702,62.8481
18:27:12:721,62.308
18:27:12:742,62.1604
18:27:12:761,61.6779
18:27:12:784,61.729
18:27:12:801,61.6113
18:27:12:822,61.2917
18:27:12:841,60.9454
18:27:12:861,60.4474
18:27:12:884,60.3541
18:27:12:902,60.22
18:27:12:922,60.2136
18:27:12:941,60.088
18:27:12:961,60.2993
18:27:12:984,60.1065
18:27:13:001,59.8148
18:27:13:021,59.5002
18:27:13:041,59.3524
18:27:13:062,59.1793
18:27:13:084,59.0415
18:27:13:101,59.0282
18:27:13:121,59.0142
18:27:13:142,59.2787
18:27:13:161,59.4267
18:27:13:184,59.4463
18:27:13:202,59.2386
18:27:13:222,58.9262
18:27:13:241,58.6981
18:27:13:261,58.9124
18:27:13:284,58.7571
18:27:13:302,58.7764
18:27:13:321,58.8664
18:27:13:341,58.871
18:27:13:361,58.6085
18:27:13:384,58.9712
18:27:13:401,58.9302
18:27:13:422,59.1874
18:27:13:441,59.5487
18:27:13:462,59.441
18:27:13:484,59.4916
18:27:13:501,59.7354
18:27:13:521,59.481
18:27:13:542,59.3978
18:27:13:561,59.6795
18:27:13:584,59.4858
18:27:13:602,59.0844
18:27:13:622,59.3068
18:27:13:641,58.8377
18:27:13:661,58.3697
18:27:13:684,58.144
18:27:13:702,57.712
18:27:13:721,57.4137
18:27:13:741,56.9553
18:27:13:761,56.8134
18:27:13:784,56.609
18:27:13:864,56.41
18:27:13:865,56.3206
18:27:13:865,56.3264
18:27:13:865,56.0755
18:27:13:885,56.0066
18:27:13:901,55.7396
18:27:13:921,55.5348
18:27:13:941,55.2147
18:27:13:961,54.8981
18:27:13:984,54.5556
18:27:14:001,54.0812
18:27:14:021,53.831
18:27:14:041,53.6816
18:27:14:061,53.5814
18:27:14:084,53.3828
18:27:14:102,53.4376
18:27:14:121,53.1386
18:27:14:142,52.9072
18:27:14:161,52.8184
18:27:14:184,52.8467
18:27:14:201,52.9874
18:27:14:221,52.9982
18:27:14:242,53.0745
18:27:14:262,53.2664
18:27:14:285,53.668
18:27:14:302,53.7821
18:27:14:321,53.9074
18:27:14:342,53.7444
18:27:14:361,53.8157
18:27:14:385,53.4182
18:27:14:403,53.4552
18:27:14:421,53.5242
18:27:14:441,53.4621
18:27:14:461,53.5984
18:27:14:485,53.8199
18:27:14:502,53.9221
18:27:14:521,54.0597
18:27:14:541,54.4896
18:27:14:561,54.6739
18:27:14:582,54.8622
18:27:14:601,54.8376
18:27:14:621,54.4939
18:27:14:641,53.9474
18:27:14:662,53.7218
18:27:14:685,53.4935
18:27:14:702,53.0943
18:27:14:721,53.1584
18:27:14:741,52.8841
18:27:14:761,52.9346
18:27:14:781,53.3501
18:27:14:802,53.176
18:27:14:822,53.0889
18:27:14:841,53.0551
18:27:14:861,52.6622
18:27:14:881,52.2826
18:27:14:903,51.8629
18:27:14:921,51.7583
18:27:14:941,51.313
18:27:14:961,51.3405
18:27:14:985,50.9051
18:27:15:003,50.6048
18:27:15:021,50.0571
18:27:15:041,49.8693
18:27:15:062,49.3552
18:27:15:081,49.4319
18:27:15:102,48.9931
18:27:15:121,48.8125
18:27:15:142,48.5867
18:27:15:161,48.5651
18:27:15:181,48.9693
18:27:15:202,49.3266
18:27:15:222,49.5
18:27:15:241,49.6157
18:27:15:261,49.3227
18:27:15:281,49.1947
18:27:15:302,49.6386
18:27:15:321,49.5727
18:27:15:341,49.807
18:27:15:362,49.8815
18:27:15:386,49.3922
18:27:15:403,49.0525
18:27:15:421,48.8207
18:27:15:441,48.5121
18:27:15:462,48.3826
18:27:15:481,48.284
18:27:15:503,48.1519
18:27:15:521,48.1825
18:27:15:542,48.0009
18:27:15:561,47.7112
18:27:15:581,47.8656
18:27:15:603,47.6142
18:27:15:622,47.7209
18:27:15:641,47.8527
18:27:15:661,48.2441
18:27:15:681,48.6044
18:27:15:703,48.7696
18:27:15:721,49.0203
18:27:15:741,48.872
18:27:15:761,48.7774
18:27:15:786,48.8532
18:27:15:803,48.9001
18:27:15:821,49.0154
18:27:15:841,49.2546
18:27:15:861,49.355
18:27:15:919,49.5123
18:27:15:919,49.6968
18:27:15:921,49.6756
18:27:15:941,49.5859
18:27:15:961,49.6287
18:27:15:981,49.7523
18:27:16:002,49.7234
18:27:16:021,49.3078
18:27:16:041,49.4603
18:27:16:061,49.3825
18:27:16:081,49.5286
18:27:16:103,49.4662
18:27:16:122,49.2697
18:27:16:141,49.0218
18:27:16:161,48.3638
18:27:16:186,48.2569
18:27:16:203,47.8368
18:27:16:222,47.4396
18:27:16:241,47.2614
18:27:16:262,47.0738
18:27:16:281,46.8392
18:27:16:303,46.9803
18:27:16:321,47.1688
18:27:16:343,46.704
18:27:16:361,46.3716
18:27:16:381,45.6649
18:27:16:403,45.3789
18:27:16:422,45.068
18:27:16:441,45.2937
18:27:16:461,45.335
18:27:16:481,45.6853
18:27:16:502,45.6829
18:27:16:521,45.5683
18:27:16:541,45.7957
18:27:16:561,45.5815
18:27:16:582,45.4253
18:27:16:602,45.2429
18:27:16:621,44.8974
18:27:16:641,44.5998
18:27:16:662,44.4173
18:27:16:681,44.1619
18:27:16:703,44.0054
18:27:16:722,43.9668
18:27:16:742,43.8297
18:27:16:761,43.698
18:27:16:781,43.5068
18:27:16:803,43.1785
18:27:16:822,42.9423
18:27:16:841,42.7457
18:27:16:861,42.7021
18:27:16:881,42.7166
18:27:16:903,43.1189
18:27:16:922,43.3842
18:27:16:941,43.8575
18:27:16:961,43.6964
18:27:16:981,43.6099
18:27:17:001,43.2338
18:27:17:021,42.9957
18:27:17:043,43.0158
18:27:17:061,43.3226
18:27:17:081,43.3028
18:27:17:102,43.7511
18:27:17:121,44.3127
18:27:17:141,44.7578
18:27:17:161,45.1218
18:27:17:181,45.3332
18:27:17:202,45.3054
18:27:17:222,45.297
18:27:17:241,45.1072
18:27:17:261,45.0244
18:27:17:281,45.3916
18:27:17:303,45.5541
18:27:17:321,45.6812
18:27:17:341,45.6748
18:27:17:361,45.9806
18:27:17:382,45.9623
18:27:17:403,45.7238
18:27:17:421,45.5471
18:27:17:441,45.7029
18:27:17:461,45.7987
18:27:17:481,46.2357
18:27:17:503,46.7835
18:27:17:522,46.9907
18:27:17:541,46.9676
18:27:17:562,46.9961
18:27:17:581,46.5305
18:27:17:603,46.0769
18:27:17:622,46.0116
18:27:17:641,45.8958
18:27:17:661,45.8273
18:27:17:681,45.8483
18:27:17:703,45.8055
18:27:17:721,45.9178
18:27:17:741,45.6798
18:27:17:761,45.5819
18:27:17:781,45.2716
18:27:17:803,45.4932
18:27:17:822,45.6105
18:27:17:841,45.4994
18:27:17:862,45.1971
18:27:17:881,45.2169
18:27:17:903,45.225
18:27:17:972,45.5308
18:27:17:973,45.8057
18:27:17:973,46.1724
18:27:17:984,46.5991
18:27:18:002,46.7442
18:27:18:021,46.9685
18:27:18:041,47.2759
18:27:18:061,47.4316
18:27:18:081,47.9992
18:27:18:103,48.3601
18:27:18:121,48.7925
18:27:18:141,48.9136
18:27:18:161,48.7829
18:27:18:182,49.0865
18:27:18:203,49.167
18:27:18:221,49.5449
18:27:18:241,49.961
18:27:18:261,50.032
18:27:18:281,50.4493
18:27:18:303,50.0655
18:27:18:321,49.9053
18:27:18:342,49.988
18:27:18:361,50.1234
18:27:18:381,50.2701
18:27:18:402,50.5245
18:27:18:422,50.7552
18:27:18:441,50.7026
18:27:18:461,51.0073
18:27:18:481,51.2139
18:27:18:503,51.0399
18:27:18:521,51.0385
18:27:18:541,50.8844
18:27:18:561,50.659
18:27:18:581,50.3311
18:27:18:603,50.2233
18:27:18:621,50.0867
18:27:18:641,49.7474
18:27:18:661,49.6894
18:27:18:681,49.6345
18:27:18:703,49.7097
18:27:18:721,49.4991
18:27:18:741,49.1634
18:27:18:761,48.6851
18:27:18:781,48.2311
18:27:18:803,47.9819
18:27:18:822,47.8123
18:27:18:841,47.5294
18:27:18:861,47.7313
18:27:18:881,47.6201
18:27:18:903,47.3373
18:27:18:921,46.7148
18:27:18:941,46.5157
18:27:18:961,46.3987
18:27:18:981,46.4308
18:27:19:003,46.3008
18:27:19:021,46.5613
18:27:19:041,46.46
18:27:19:062,46.246
18:27:19:081,45.9605
18:27:19:103,45.7709
18:27:19:121,45.3852
18:27:19:142,45.3526
18:27:19:161,45.2256
18:27:19:181,45.0171
18:27:19:203,44.9938
18:27:19:222,44.9387
18:27:19:241,44.8514
18:27:19:261,44.7555
18:27:19:281,45.2449
18:27:19:303,45.1886
18:27:19:321,44.9394
18:27:19:341,44.943
18:27:19:362,44.3904
18:27:19:381,44.2579
18:27:19:404,43.9839
18:27:19:421,43.777
18:27:19:441,44.0994
18:27:19:462,44.2248
18:27:19:481,44.2264
18:27:19:503,44.5425
18:27:19:521,44.4706
18:27:19:542,44.2296
18:27:19:561,44.1677
18:27:19:581,43.9974
18:27:19:604,43.9058
18:27:19:622,43.9839
18:27:19:641,44.0928
18:27:19:661,44.0144
18:27:19:681,43.9731
18:27:19:703,43.9802
18:27:19:721,43.6841
18:27:19:741,43.6394
18:27:19:761,43.7324
18:27:19:782,43.5537
18:27:19:803,43.2456
18:27:19:821,42.9841
18:27:19:841,42.6808
18:27:19:861,42.6309
18:27:19:881,42.3939
18:27:19:904,42.4438
18:27:19:921,42.2386
18:27:19:941,41.9781
18:27:19:961,41.9077
18:27:19:981,41.7669
18:27:20:035,42.2161
18:27:20:036,42.3184
18:27:20:041,42.4304
18:27:20:061,42.3929
18:27:20:081,42.1233
18:27:20:103,42.0298
18:27:20:122,42.1633
18:27:20:141,42.065
18:27:20:161,41.8776
18:27:20:182,41.5505
18:27:20:204,41.2713
18:27:20:221,41.2317
18:27:20:243,41.2944
18:27:20:262,41.5687
18:27:20:281,41.7281
18:27:20:303,41.8802
18:27:20:321,42.0398
18:27:20:343,42.1857
18:27:20:361,42.6162
18:27:20:381,43.2571
18:27:20:404,43.5176
18:27:20:421,43.9263
18:27:20:441,44.2939
18:27:20:461,44.6132
18:27:20:481,44.7001
18:27:20:503,44.5671
18:27:20:521,44.8212
18:27:20:542,44.8788
18:27:20:561,44.7613
18:27:20:581,45.2475
18:27:20:602,45.2316
18:27:20:621,45.4236
18:27:20:641,45.9929
18:27:20:661,46.2345
18:27:20:681,46.5722
18:27:20:703,46.8324
18:27:20:721,47.0199
18:27:20:743,46.9135
18:27:20:763,47.1832
18:27:20:781,47.7496
18:27:20:803,47.8607
18:27:20:822,47.882
18:27:20:841,48.0162
18:27:20:861,48.0525
18:27:20:887,48.2236
18:27:20:903,48.1468
18:27:20:923,48.4102
18:27:20:941,48.127
18:27:20:961,48.2549
18:27:20:981,48.2174
18:27:21:004,48.1804
18:27:21:021,48.2193
18:27:21:041,48.184
18:27:21:062,48.1154
18:27:21:081,48.2381
18:27:21:104,48.0925
18:27:21:122,48.0766
18:27:21:142,47.9478
18:27:21:161,47.9048
18:27:21:181,47.6057
18:27:21:203,47.6556
18:27:21:222,47.4823
18:27:21:242,47.3679
18:27:21:261,47.3903
18:27:21:281,47.5147
18:27:21:303,47.4227
18:27:21:324,47.5584
18:27:21:341,47.6584
18:27:21:361,47.5007
18:27:21:381,47.4625
18:27:21:404,47.3729
18:27:21:421,47.1968
18:27:21:441,47.2077
18:27:21:462,47.2764
18:27:21:481,47.135
18:27:21:504,46.9232
18:27:21:521,47.0039
18:27:21:542,46.8346
18:27:21:561,46.5668
18:27:21:581,46.5018
18:27:21:604,46.3365
18:27:21:621,46.3901
18:27:21:641,46.5144
18:27:21:661,46.6283
18:27:21:681,47.2596
18:27:21:703,47.869
18:27:21:721,48.0227
18:27:21:741,48.2536
18:27:21:763,48.7214
18:27:21:781,48.8348
18:27:21:804,49.3953
18:27:21:822,49.9378
18:27:21:841,50.6512
18:27:21:861,51.069
18:27:21:881,51.4232
18:27:21:903,51.8858
18:27:21:922,52.5674
18:27:21:942,52.8975
18:27:21:961,53.4312
18:27:21:981,53.4345
18:27:22:002,53.3351
18:27:22:022,53.1756
18:27:22:074,53.329
18:27:22:074,53.012
18:27:22:081,53.2854
18:27:22:101,52.9013
18:27:22:121,53.0293
18:27:22:141,53.1453
18:27:22:161,52.8561
18:27:22:181,52.598
18:27:22:204,52.1427
18:27:22:222,51.707
18:27:22:241,51.569
18:27:22:261,51.3924
18:27:22:281,51.128
18:27:22:303,51.2169
18:27:22:323,51.1038
18:27:22:343,50.9166
18:27:22:361,50.9473
18:27:22:381,50.9055
18:27:22:404,50.7774
18:27:22:422,50.5776
18:27:22:441,50.8549
18:27:22:461,50.751
18:27:22:481,50.6582
18:27:22:504,50.6367
18:27:22:522,50.628
18:27:22:541,50.3726
18:27:22:561,50.751
18:27:22:582,50.8688
18:27:22:604,50.9208
18:27:22:622,51.1488
18:27:22:641,51.207
18:27:22:661,51.1184
18:27:22:681,51.3191
18:27:22:703,51.6636
18:27:22:721,51.5657
18:27:22:742,51.7972
18:27:22:761,52.1667
18:27:22:781,52.6095
18:27:22:803,52.7606
18:27:22:822,53.0561
18:27:22:841,53.3822
18:27:22:861,53.9569
18:27:22:881,54.4457
18:27:22:904,54.9521
18:27:22:921,55.1477
18:27:22:941,55.1964
18:27:22:961,55.2517
18:27:22:982,55.6425
18:27:23:004,55.9761
18:27:23:022,56.2356
18:27:23:041,56.7047
18:27:23:062,56.5338
18:27:23:081,56.5085
18:27:23:104,56.726
18:27:23:121,56.651
18:27:23:142,56.7226
18:27:23:161,57.1633
18:27:23:181,57.3388
18:27:23:204,57.6337
18:27:23:222,57.6833
18:27:23:241,57.6959
18:27:23:261,57.7173
18:27:23:281,57.7653
18:27:23:304,57.5919
18:27:23:321,57.4002
18:27:23:341,56.6121
18:27:23:361,55.9029
18:27:23:381,55.9055
18:27:23:404,55.8112
18:27:23:422,55.8255
18:27:23:441,56.3293
18:27:23:461,56.3616
18:27:23:481,56.4443
18:27:23:504,56.4906
18:27:23:522,56.4143
18:27:23:542,56.1702
18:27:23:563,56.0233
18:27:23:581,55.8998
18:27:23:604,55.7468
18:27:23:622,55.68
18:27:23:641,55.5986
18:27:23:661,55.5927
18:27:23:681,55.6114
18:27:23:704,55.7049
18:27:23:723,55.7099
18:27:23:741,55.904
18:27:23:761,56.0031
18:27:23:781,55.5865
18:27:23:804,55.7038
18:27:23:821,55.4251
18:27:23:841,55.0017
18:27:23:862,55.1842
18:27:23:881,55.3317
18:27:23:904,55.2212
18:27:23:921,55.2391
18:27:23:941,55.7987
18:27:23:961,55.8507
18:27:23:981,55.8961
18:27:24:004,56.1771
18:27:24:022,56.4683
18:27:24:041,56.7194
18:27:24:061,56.8063
18:27:24:081,57.1849
18:27:24:143,57.0154
18:27:24:144,56.8307
18:27:24:144,56.6102
18:27:24:161,56.7063
18:27:24:181,56.7707
18:27:24:203,57.2337
18:27:24:223,57.5958
18:27:24:241,57.7953
18:27:24:262,58.2329
18:27:24:281,58.3426
18:27:24:304,58.5572
18:27:24:321,58.597
18:27:24:343,58.5962
18:27:24:361,58.6976
18:27:24:381,58.7126
18:27:24:404,58.7695
18:27:24:422,59.175
18:27:24:441,59.3135
18:27:24:461,59.4201
18:27:24:481,59.5687
18:27:24:504,59.138
18:27:24:521,58.7392
18:27:24:541,58.796
18:27:24:561,58.6345
18:27:24:582,58.8453
18:27:24:604,58.6131
18:27:24:621,58.5868
18:27:24:641,58.6491
18:27:24:661,58.4373
18:27:24:681,58.5289
18:27:24:704,58.7521
18:27:24:722,58.862
18:27:24:743,59.0552
18:27:24:761,59.1069
18:27:24:781,59.2541
18:27:24:804,59.1377
18:27:24:823,58.7125
18:27:24:841,58.5318
18:27:24:861,57.9757
18:27:24:881,57.8001
18:27:24:903,57.808
18:27:24:922,57.8264
18:27:24:940,57.849
18:27:24:961,58.1097
18:27:24:981,57.805
18:27:25:004,57.8542
18:27:25:022,58.0848
18:27:25:041,58.3091
18:27:25:062,58.2653
18:27:25:081,58.1139
18:27:25:103,58.1257
18:27:25:125,58.1621
18:27:25:142,58.1219
18:27:25:161,58.4468
18:27:25:181,58.6783
18:27:25:204,58.9373
18:27:25:222,59.2588
