Time,Meg
18:42:43:920,59.7251
18:42:43:940,59.8961
18:42:43:960,60.125
18:42:43:980,60.3492
18:42:44:000,60.4429
18:42:44:020,60.6227
18:42:44:040,61.0151
18:42:44:059,61.0546
18:42:44:080,61.6004
18:42:44:099,61.7978
18:42:44:120,61.956
18:42:44:140,62.2215
18:42:44:159,62.2948
18:42:44:180,62.4548
18:42:44:200,62.6115
18:42:44:219,62.5414
18:42:44:239,62.9004
18:42:44:259,62.9184
18:42:44:280,63.2734
18:42:44:300,63.3076
18:42:44:320,63.3406
18:42:44:340,63.501
18:42:44:359,63.4697
18:42:44:380,63.6421
18:42:44:400,63.7004
18:42:44:420,63.6527
18:42:44:440,63.5603
18:42:44:459,63.3565
18:42:44:480,63.5919
18:42:44:550,63.649
18:42:44:550,63.526
18:42:44:550,63.56
18:42:44:558,63.321
18:42:44:579,63.3468
18:42:44:599,63.2468
18:42:44:619,63.3661
18:42:44:640,63.3345
18:42:44:660,63.0761
18:42:44:680,62.8904
18:42:44:699,62.7699
18:42:44:719,62.7324
18:42:44:740,62.6165
18:42:44:760,62.5152
18:42:44:780,62.6143
18:42:44:800,62.6063
18:42:44:819,62.4045
18:42:44:840,62.4141
18:42:44:860,62.4345
18:42:44:880,62.5031
18:42:44:900,62.2757
18:42:44:920,62.2763
18:42:44:940,62.2097
18:42:44:961,62.0024
18:42:44:980,61.6687
18:42:45:000,61.5469
18:42:45:020,61.2711
18:42:45:039,61.0725
18:42:45:059,60.8788
18:42:45:080,60.9532
18:42:45:100,60.9858
18:42:45:120,60.8129
18:42:45:140,60.8088
18:42:45:160,60.7193
18:42:45:179,60.8444
18:42:45:200,60.803
18:42:45:220,60.6629
18:42:45:240,60.7037
18:42:45:260,60.5956
18:42:45:280,60.5129
18:42:45:300,60.2324
18:42:45:322,59.8936
18:42:45:339,59.8456
18:42:45:359,59.4133
18:42:45:379,59.0783
18:42:45:399,58.8773
18:42:45:420,58.505
18:42:45:439,58.0649
18:42:45:459,57.6575
18:42:45:480,57.6058
18:42:45:500,57.5111
18:42:45:520,57.0167
18:42:45:540,56.8899
18:42:45:560,56.7258
18:42:45:580,56.5644
18:42:45:600,56.2961
18:42:45:620,56.1322
18:42:45:640,56.024
18:42:45:660,55.7033
18:42:45:680,55.3521
18:42:45:700,55.3585
18:42:45:720,55.1189
18:42:45:740,54.887
18:42:45:761,54.7454
18:42:45:780,54.6298
18:42:45:799,54.7569
18:42:45:820,54.5363
18:42:45:840,54.5022
18:42:45:860,54.3354
18:42:45:880,54.2306
18:42:45:899,54.1543
18:42:45:920,53.9735
18:42:45:940,53.753
18:42:45:960,53.6872
18:42:45:980,53.3701
18:42:46:000,53.2728
18:42:46:020,52.9877
18:42:46:039,52.8144
18:42:46:059,52.402
18:42:46:079,51.9756
18:42:46:099,51.744
18:42:46:120,51.4315
18:42:46:140,51.217
18:42:46:160,50.7636
18:42:46:180,50.7006
18:42:46:200,50.4476
18:42:46:230,50.2843
18:42:46:240,50.3082
18:42:46:259,50.2951
18:42:46:279,50.2262
18:42:46:299,50.1369
18:42:46:320,50.2291
18:42:46:339,50.4484
18:42:46:360,50.312
18:42:46:379,50.4955
18:42:46:399,50.467
18:42:46:421,50.6299
18:42:46:440,50.6109
18:42:46:460,50.4943
18:42:46:479,50.5736
18:42:46:499,50.4653
18:42:46:519,50.3472
18:42:46:539,50.23
18:42:46:613,50.1368
18:42:46:613,50.1297
18:42:46:614,49.9466
18:42:46:624,50.1188
18:42:46:639,50.2006
18:42:46:659,50.2828
18:42:46:679,50.4182
18:42:46:700,50.5102
18:42:46:721,50.3864
18:42:46:739,50.4501
18:42:46:760,50.5632
18:42:46:779,50.5837
18:42:46:799,50.4258
18:42:46:820,50.3195
18:42:46:840,50.3164
18:42:46:865,50.1554
18:42:46:880,50.1737
18:42:46:900,50.4443
18:42:46:920,50.5409
18:42:46:940,50.2545
18:42:46:960,50.2471
18:42:46:979,50.4512
18:42:46:999,50.6441
18:42:47:020,50.7545
18:42:47:039,50.6172
18:42:47:059,50.456
18:42:47:079,50.5259
18:42:47:099,50.5069
18:42:47:123,50.5586
18:42:47:139,50.6189
18:42:47:159,50.4715
18:42:47:180,50.311
18:42:47:199,50.1093
18:42:47:221,50.2931
18:42:47:239,50.3368
18:42:47:259,50.1752
18:42:47:279,49.988
18:42:47:299,50.0396
18:42:47:319,49.8721
18:42:47:339,49.8817
18:42:47:359,50.0545
18:42:47:379,49.909
18:42:47:400,49.899
18:42:47:419,49.7151
18:42:47:440,49.7358
18:42:47:459,49.6261
18:42:47:479,49.6071
18:42:47:499,49.6021
18:42:47:519,49.3084
18:42:47:541,49.1104
18:42:47:560,49.1694
18:42:47:579,49.0227
18:42:47:599,49.0136
18:42:47:621,48.9077
18:42:47:639,48.8907
18:42:47:659,48.9951
18:42:47:680,49.0267
18:42:47:699,49.1557
18:42:47:721,49.2491
18:42:47:739,49.2875
18:42:47:759,49.278
18:42:47:779,49.4846
18:42:47:799,49.627
18:42:47:819,49.8472
18:42:47:839,49.9719
18:42:47:859,50.0358
18:42:47:879,50.3646
18:42:47:899,50.4572
18:42:47:920,50.5261
18:42:47:940,50.663
18:42:47:962,50.6967
18:42:47:980,50.8233
18:42:47:999,50.7437
18:42:48:019,50.7778
18:42:48:039,50.6847
18:42:48:059,50.7149
18:42:48:079,50.7083
18:42:48:099,50.6715
18:42:48:120,50.6261
18:42:48:139,50.5915
18:42:48:159,50.459
18:42:48:179,50.3882
18:42:48:199,50.3652
18:42:48:222,50.3436
18:42:48:241,50.1569
18:42:48:262,50.1223
18:42:48:280,49.857
18:42:48:299,49.7056
18:42:48:322,49.5589
18:42:48:340,49.545
18:42:48:359,49.4755
18:42:48:379,49.3187
18:42:48:399,49.2264
18:42:48:419,49.1037
18:42:48:439,48.9308
18:42:48:459,48.9806
18:42:48:479,48.8847
18:42:48:499,48.8477
18:42:48:520,48.8848
18:42:48:540,48.6862
18:42:48:563,48.4155
18:42:48:580,48.3107
18:42:48:599,48.0767
18:42:48:665,48.0183
18:42:48:665,48.0059
18:42:48:666,47.8636
18:42:48:679,47.6275
18:42:48:699,47.2026
18:42:48:719,47.0543
18:42:48:739,47.0044
18:42:48:759,46.7457
18:42:48:780,46.6597
18:42:48:800,46.3791
18:42:48:820,45.9794
18:42:48:840,45.5272
18:42:48:860,45.2873
18:42:48:880,45.0445
18:42:48:900,44.5895
18:42:48:920,44.1922
18:42:48:941,43.6639
18:42:48:960,43.2474
18:42:48:979,43.0551
18:42:48:999,42.7933
18:42:49:019,42.7862
18:42:49:039,42.5509
18:42:49:059,42.4783
18:42:49:080,42.5709
18:42:49:099,42.6289
18:42:49:119,42.6304
18:42:49:139,42.7389
18:42:49:159,42.5451
18:42:49:179,42.5475
18:42:49:200,42.4042
18:42:49:220,42.3758
18:42:49:240,42.4192
18:42:49:259,42.3292
18:42:49:279,42.0139
18:42:49:299,41.9567
18:42:49:319,41.6147
18:42:49:340,41.6568
18:42:49:359,41.4587
18:42:49:381,41.2896
18:42:49:399,40.937
18:42:49:419,40.5172
18:42:49:439,40.2015
18:42:49:459,40.0207
18:42:49:479,39.7173
18:42:49:500,39.6658
18:42:49:521,39.1598
18:42:49:540,38.8653
18:42:49:560,38.5812
18:42:49:580,38.2907
18:42:49:600,38.0063
18:42:49:621,37.8141
18:42:49:640,37.5908
18:42:49:659,37.518
18:42:49:679,37.1878
18:42:49:699,36.9744
18:42:49:719,36.7462
18:42:49:739,36.4942
18:42:49:759,36.2931
18:42:49:780,35.9955
18:42:49:799,35.5801
18:42:49:820,35.1536
18:42:49:840,34.7587
18:42:49:860,34.3801
18:42:49:880,34.0402
18:42:49:900,33.6161
18:42:49:920,33.2231
18:42:49:940,32.8686
18:42:49:959,32.4073
18:42:49:979,31.9229
18:42:49:999,31.3932
18:42:50:020,31.0375
18:42:50:039,30.536
18:42:50:060,30.0292
18:42:50:080,29.678
18:42:50:101,29.1308
18:42:50:119,28.5965
18:42:50:139,28.2749
18:42:50:159,28.1394
18:42:50:179,27.9814
18:42:50:199,27.4128
18:42:50:219,27.1864
18:42:50:240,26.9992
18:42:50:259,26.6685
18:42:50:279,26.4578
18:42:50:299,26.6009
18:42:50:319,26.5339
18:42:50:341,26.0878
18:42:50:359,25.9171
18:42:50:380,26.1159
18:42:50:399,26.0109
18:42:50:421,25.8912
18:42:50:441,25.9461
18:42:50:462,26.0654
18:42:50:479,25.8039
18:42:50:499,25.8724
18:42:50:519,25.7416
18:42:50:540,25.5093
18:42:50:559,25.2653
18:42:50:579,25.2278
18:42:50:600,25.1952
18:42:50:620,25.0034
18:42:50:641,24.6989
18:42:50:663,24.56
18:42:50:728,24.3398
18:42:50:728,24.4074
18:42:50:728,24.3057
18:42:50:743,24.1562
18:42:50:759,23.8545
18:42:50:779,23.4488
18:42:50:800,23.1979
18:42:50:820,23.3061
18:42:50:842,23.0988
18:42:50:861,22.9227
18:42:50:879,22.9873
18:42:50:899,23.1771
18:42:50:919,23.356
18:42:50:939,23.6899
18:42:50:959,24.15
18:42:50:979,24.7308
18:42:51:000,24.957
18:42:51:020,25.3896
18:42:51:040,25.7902
18:42:51:060,26.0187
18:42:51:080,26.4703
18:42:51:100,26.5999
18:42:51:119,26.8091
18:42:51:140,27.0152
18:42:51:159,27.1197
18:42:51:180,27.4591
18:42:51:200,27.5467
18:42:51:220,27.8314
18:42:51:240,28.106
18:42:51:260,28.1447
18:42:51:280,28.5775
18:42:51:299,28.8628
18:42:51:319,29.0044
18:42:51:340,29.0988
18:42:51:360,29.1696
18:42:51:380,29.6233
18:42:51:400,29.5752
18:42:51:420,29.6712
18:42:51:443,29.7436
18:42:51:460,29.9417
18:42:51:480,30.0737
18:42:51:500,30.1977
18:42:51:519,30.6138
18:42:51:540,30.6639
18:42:51:559,30.7084
18:42:51:579,30.9365
18:42:51:600,31.169
18:42:51:619,31.4855
18:42:51:641,31.7097
18:42:51:660,31.8211
18:42:51:680,32.0254
18:42:51:700,32.1109
18:42:51:719,32.5254
18:42:51:741,32.493
18:42:51:759,32.8621
18:42:51:779,33.0895
18:42:51:799,33.2331
18:42:51:819,33.3432
18:42:51:840,33.5142
18:42:51:860,33.7005
18:42:51:880,33.7702
18:42:51:899,33.7281
18:42:51:919,33.9859
18:42:51:941,33.9838
18:42:51:959,34.0869
18:42:51:979,34.1809
18:42:51:999,34.3135
18:42:52:019,34.419
18:42:52:040,34.3485
18:42:52:059,34.4165
18:42:52:080,34.5293
18:42:52:100,34.7955
18:42:52:120,35.0243
18:42:52:141,35.0284
18:42:52:159,34.9098
18:42:52:179,34.6552
18:42:52:199,34.7199
18:42:52:219,34.9268
18:42:52:240,34.8766
18:42:52:259,34.961
18:42:52:279,34.9037
18:42:52:300,34.6664
18:42:52:320,34.4969
18:42:52:341,34.5569
18:42:52:360,34.8193
18:42:52:380,34.827
18:42:52:399,34.7964
18:42:52:419,34.8697
18:42:52:440,34.6805
18:42:52:459,34.4776
18:42:52:479,34.4973
18:42:52:499,34.6314
18:42:52:519,34.565
18:42:52:540,34.2815
18:42:52:560,34.2304
18:42:52:580,34.1727
18:42:52:600,34.0634
18:42:52:620,33.9077
18:42:52:641,33.9171
18:42:52:659,33.6581
18:42:52:679,33.3199
18:42:52:700,33.1288
18:42:52:720,33.1404
18:42:52:740,32.9411
18:42:52:793,32.6987
18:42:52:794,32.5455
18:42:52:801,32.5042
18:42:52:819,32.3599
18:42:52:840,32.3918
18:42:52:864,32.5992
18:42:52:881,32.7143
18:42:52:899,32.5448
18:42:52:919,32.5546
18:42:52:942,32.7306
18:42:52:959,32.7497
18:42:52:980,32.8466
18:42:53:000,32.9231
18:42:53:019,32.9605
18:42:53:040,33.0868
18:42:53:061,33.0722
18:42:53:079,33.1361
18:42:53:100,33.2424
18:42:53:120,33.1538
18:42:53:140,33.0601
18:42:53:159,33.141
18:42:53:179,33.3371
18:42:53:199,33.366
18:42:53:220,33.3148
18:42:53:241,33.2569
18:42:53:259,33.2529
18:42:53:281,33.3632
18:42:53:299,33.3245
18:42:53:319,33.51
18:42:53:339,33.4434
18:42:53:359,33.3175
18:42:53:380,33.5497
18:42:53:399,33.4218
18:42:53:419,33.4027
18:42:53:439,33.4988
18:42:53:460,33.4585
18:42:53:480,33.4922
18:42:53:499,33.516
18:42:53:519,33.542
18:42:53:540,33.4369
18:42:53:559,33.1445
18:42:53:580,33.1876
18:42:53:599,33.1666
18:42:53:619,32.9399
18:42:53:639,32.9655
18:42:53:662,33.0587
18:42:53:680,32.8876
18:42:53:699,32.7887
18:42:53:719,32.8158
18:42:53:740,32.9284
18:42:53:761,32.979
18:42:53:779,32.9722
18:42:53:799,33.1484
18:42:53:819,33.1781
18:42:53:841,33.1208
18:42:53:862,33.2485
18:42:53:879,33.2489
18:42:53:899,33.4444
18:42:53:919,33.4438
18:42:53:948,33.3693
18:42:53:959,33.5352
18:42:53:982,33.6794
18:42:53:999,33.6411
18:42:54:019,33.701
18:42:54:041,33.6501
18:42:54:062,33.8273
18:42:54:079,33.8137
18:42:54:099,33.9274
18:42:54:119,34.0183
18:42:54:139,34.0265
18:42:54:163,33.8583
18:42:54:179,33.9682
18:42:54:199,33.9362
18:42:54:219,34.2377
18:42:54:239,34.2377
18:42:54:262,34.1793
18:42:54:279,34.183
18:42:54:299,34.2222
18:42:54:319,34.0401
18:42:54:341,34.1488
18:42:54:362,34.1437
18:42:54:379,34.0617
18:42:54:399,33.9324
18:42:54:419,33.9115
18:42:54:439,34.1246
18:42:54:463,33.9836
18:42:54:480,34.0405
18:42:54:499,34.0825
18:42:54:519,34.0485
18:42:54:540,34.0452
18:42:54:559,34.0291
18:42:54:580,33.8415
18:42:54:599,33.8403
18:42:54:619,33.7268
18:42:54:639,33.721
18:42:54:659,33.7535
18:42:54:680,33.7799
18:42:54:699,33.9286
18:42:54:719,34.0438
18:42:54:739,34.0894
18:42:54:763,34.2679
18:42:54:779,34.3104
18:42:54:828,34.1736
18:42:54:828,34.1095
18:42:54:841,33.9318
18:42:54:858,33.7827
18:42:54:878,33.4784
18:42:54:899,33.1219
18:42:54:918,33.14
18:42:54:939,33.0545
18:42:54:959,32.9466
18:42:54:980,32.7765
18:42:55:000,32.7064
18:42:55:019,32.6541
18:42:55:039,32.6696
18:42:55:059,32.5951
18:42:55:079,32.7147
18:42:55:100,32.6804
18:42:55:120,32.7035
18:42:55:140,32.8302
18:42:55:159,32.897
18:42:55:179,33.1045
18:42:55:199,33.1797
18:42:55:219,33.4053
18:42:55:240,33.76
18:42:55:260,33.9357
18:42:55:280,33.9454
18:42:55:300,34.0185
18:42:55:320,34.1565
18:42:55:341,34.5112
18:42:55:360,34.4913
18:42:55:380,34.4301
18:42:55:400,34.448
18:42:55:420,34.5105
18:42:55:440,34.2772
18:42:55:460,34.3218
18:42:55:480,34.215
18:42:55:500,34.0961
18:42:55:520,34.0911
18:42:55:540,34.1181
18:42:55:563,34.1972
18:42:55:580,34.1566
18:42:55:600,34.2451
18:42:55:620,34.4833
18:42:55:640,34.4618
18:42:55:660,34.6327
18:42:55:680,34.9346
18:42:55:700,34.9006
18:42:55:719,35.05
18:42:55:740,35.2196
18:42:55:760,35.3794
18:42:55:780,35.246
18:42:55:800,35.3116
18:42:55:820,35.4474
18:42:55:842,35.5753
18:42:55:860,35.4138
18:42:55:880,35.3945
18:42:55:899,35.3316
18:42:55:919,35.2283
18:42:55:940,34.9965
18:42:55:960,35.0463
18:42:55:984,34.8091
18:42:56:000,34.7192
18:42:56:019,34.6165
18:42:56:039,34.5002
18:42:56:059,34.3935
18:42:56:079,34.3625
18:42:56:099,34.3751
18:42:56:119,34.2532
18:42:56:139,34.2631
18:42:56:159,34.388
18:42:56:180,34.3825
18:42:56:200,34.1251
18:42:56:219,33.8742
18:42:56:240,33.8365
18:42:56:260,33.6756
18:42:56:279,33.6142
18:42:56:299,33.4731
18:42:56:319,33.3313
18:42:56:341,33.0672
18:42:56:363,32.9778
18:42:56:379,32.9477
18:42:56:399,32.9506
18:42:56:419,33.0743
18:42:56:439,32.9626
18:42:56:460,33.0744
18:42:56:479,33.2536
18:42:56:499,33.3523
18:42:56:519,33.4752
18:42:56:539,33.4803
18:42:56:560,33.6367
18:42:56:579,33.6987
18:42:56:599,33.8171
18:42:56:619,33.7408
18:42:56:640,33.6961
18:42:56:660,33.4564
18:42:56:679,33.4623
18:42:56:699,33.3613
18:42:56:719,33.4861
18:42:56:739,33.5858
18:42:56:760,33.7965
18:42:56:779,33.7047
18:42:56:800,33.7819
18:42:56:820,33.7672
18:42:56:883,34.0732
18:42:56:884,33.9815
18:42:56:884,33.7626
18:42:56:899,33.5249
18:42:56:919,33.4247
18:42:56:939,33.181
18:42:56:960,33.0328
18:42:56:979,32.9662
18:42:57:000,32.7484
18:42:57:019,32.5697
18:42:57:039,32.5375
18:42:57:059,32.5325
18:42:57:079,32.5084
18:42:57:099,32.3691
18:42:57:119,32.265
18:42:57:139,32.1316
18:42:57:164,31.9821
18:42:57:179,31.8406
18:42:57:199,31.6448
18:42:57:219,31.6824
18:42:57:239,31.7968
18:42:57:262,31.5737
18:42:57:279,31.6284
18:42:57:299,31.533
18:42:57:319,31.6145
18:42:57:339,31.5167
18:42:57:360,31.6017
18:42:57:379,31.6115
18:42:57:399,31.5942
18:42:57:419,31.4713
18:42:57:439,31.4029
18:42:57:460,31.3235
18:42:57:482,31.2411
18:42:57:499,31.1326
18:42:57:519,31.2157
18:42:57:539,31.3265
18:42:57:559,31.2719
18:42:57:579,31.178
18:42:57:600,31.2286
18:42:57:619,31.2972
18:42:57:639,31.0968
18:42:57:660,31.133
18:42:57:679,31.0449
18:42:57:699,31.0263
18:42:57:719,30.7685
18:42:57:739,30.6256
18:42:57:760,30.3275
18:42:57:779,30.1794
18:42:57:799,30.114
18:42:57:819,30.0735
18:42:57:840,29.9059
18:42:57:861,29.9225
18:42:57:879,29.8638
18:42:57:899,29.9365
18:42:57:920,30.1529
18:42:57:940,30.3405
18:42:57:961,30.3501
18:42:57:979,30.5753
18:42:57:999,30.6448
18:42:58:019,30.6319
18:42:58:039,30.8166
18:42:58:059,30.8391
18:42:58:079,30.8466
18:42:58:099,30.9447
18:42:58:119,31.0697
18:42:58:139,31.1119
18:42:58:160,30.9881
18:42:58:180,31.0044
18:42:58:200,31.2038
18:42:58:220,31.2711
18:42:58:239,31.3469
18:42:58:261,31.4805
18:42:58:280,31.394
18:42:58:300,31.4244
18:42:58:320,31.3776
18:42:58:339,31.5861
18:42:58:359,31.7809
18:42:58:379,31.844
18:42:58:399,31.7182
18:42:58:420,31.6702
18:42:58:440,31.5737
18:42:58:461,31.6191
18:42:58:479,31.5808
18:42:58:499,31.6117
18:42:58:519,31.3782
18:42:58:539,31.4062
18:42:58:560,31.2763
18:42:58:580,31.3375
18:42:58:599,31.3317
18:42:58:620,31.4423
18:42:58:639,31.4154
18:42:58:660,31.5623
18:42:58:683,31.8709
18:42:58:699,32.0445
18:42:58:719,32.059
18:42:58:739,32.1863
18:42:58:759,32.0835
18:42:58:779,32.225
18:42:58:799,32.2545
18:42:58:819,32.3671
18:42:58:839,32.4454
18:42:58:859,32.2118
18:42:58:879,32.2956
18:42:58:943,32.333
18:42:58:944,32.4202
18:42:58:944,32.6692
18:42:58:964,32.5489
18:42:58:979,32.6339
18:42:58:999,32.5502
18:42:59:019,32.4702
18:42:59:039,32.3416
18:42:59:059,32.3601
18:42:59:081,32.3787
18:42:59:099,32.1487
18:42:59:119,32.2458
18:42:59:140,32.4376
18:42:59:161,32.3222
18:42:59:180,32.4145
18:42:59:199,32.3398
18:42:59:219,32.3665
18:42:59:239,32.3705
18:42:59:259,32.366
18:42:59:279,32.3953
18:42:59:300,32.1297
18:42:59:319,32.0568
18:42:59:339,31.9833
18:42:59:359,32.2205
18:42:59:380,32.1941
18:42:59:400,32.2915
18:42:59:419,32.275
18:42:59:439,32.3758
18:42:59:460,32.5049
18:42:59:480,32.7372
18:42:59:501,32.9141
18:42:59:519,32.968
18:42:59:539,32.8815
18:42:59:561,33.0098
18:42:59:579,32.9247
18:42:59:599,32.8822
18:42:59:619,32.7307
18:42:59:639,32.5788
18:42:59:659,32.3886
18:42:59:679,32.2982
18:42:59:699,32.4174
18:42:59:719,32.4515
18:42:59:740,32.3702
18:42:59:763,32.4418
18:42:59:780,32.4815
18:42:59:802,32.5663
18:42:59:820,32.6535
18:42:59:840,32.8628
18:42:59:860,33.0556
18:42:59:880,33.0285
18:42:59:900,32.9785
18:42:59:919,33.0748
18:42:59:939,33.1703
18:42:59:960,33.275
18:42:59:979,33.283
18:42:59:999,33.2298
18:43:00:019,32.931
18:43:00:039,32.6824
18:43:00:060,32.5674
18:43:00:079,32.4582
18:43:00:103,32.4259
18:43:00:119,32.1246
18:43:00:139,32.2061
18:43:00:159,32.3064
18:43:00:179,32.278
18:43:00:199,32.3098
18:43:00:219,32.3863
18:43:00:239,32.3074
18:43:00:259,32.3031
18:43:00:281,32.0928
18:43:00:300,32.0169
18:43:00:320,31.648
18:43:00:339,31.2015
18:43:00:359,31.1512
18:43:00:379,31.1644
18:43:00:399,31.0937
18:43:00:419,31.1575
18:43:00:439,31.2677
18:43:00:460,31.3954
18:43:00:480,31.4825
18:43:00:500,31.6906
18:43:00:520,31.882
18:43:00:540,32.0137
18:43:00:563,32.063
18:43:00:580,32.1723
18:43:00:600,32.1469
18:43:00:620,32.3284
18:43:00:640,32.3273
18:43:00:660,32.4938
18:43:00:680,32.3868
18:43:00:700,32.291
18:43:00:720,32.2556
18:43:00:740,32.2167
18:43:00:762,32.1545
18:43:00:780,32.1198
18:43:00:799,31.6606
18:43:00:819,31.7207
18:43:00:839,31.744
18:43:00:859,31.8873
18:43:00:879,32.0418
18:43:00:900,32.2193
18:43:00:919,32.3735
18:43:00:939,32.6679
18:43:01:000,32.9262
18:43:01:001,33.481
18:43:01:001,33.7308
18:43:01:019,33.8794
18:43:01:039,33.9754
18:43:01:059,34.1644
18:43:01:079,34.4168
18:43:01:099,34.4856
18:43:01:119,34.3194
18:43:01:140,34.4471
18:43:01:160,34.1149
18:43:01:180,34.0402
18:43:01:200,33.7776
18:43:01:220,33.8233
18:43:01:240,33.7353
18:43:01:260,33.4573
18:43:01:279,33.3528
18:43:01:300,33.3137
18:43:01:320,33.2924
18:43:01:340,33.3643
18:43:01:361,33.6216
18:43:01:380,33.9326
18:43:01:400,34.222
18:43:01:420,34.5225
18:43:01:440,34.9062
18:43:01:461,35.2075
18:43:01:480,35.4168
18:43:01:500,35.6709
18:43:01:520,36.2268
18:43:01:540,36.1432
18:43:01:560,36.3499
18:43:01:580,36.6969
18:43:01:600,37.0275
18:43:01:620,37.2501
18:43:01:640,37.5325
18:43:01:660,37.7782
18:43:01:680,38.0708
18:43:01:700,38.205
18:43:01:720,38.7273
18:43:01:740,38.9888
18:43:01:761,39.1337
18:43:01:780,39.1436
18:43:01:800,39.4386
18:43:01:821,39.5906
18:43:01:839,40.0288
18:43:01:859,40.194
18:43:01:880,40.5041
18:43:01:900,40.7198
18:43:01:920,41.1026
18:43:01:940,41.2792
18:43:01:960,41.445
18:43:01:986,41.5302
18:43:02:004,41.8416
18:43:02:019,41.8509
18:43:02:039,42.0518
18:43:02:059,42.2176
18:43:02:080,42.2423
18:43:02:099,42.397
18:43:02:119,42.7194
