Time,Meg
18:47:25:519,49.9986
18:47:25:539,49.9944
18:47:25:559,49.7495
18:47:25:579,49.7776
18:47:25:600,49.8671
18:47:25:619,49.9647
18:47:25:639,50.1077
18:47:25:659,49.9489
18:47:25:679,49.7778
18:47:25:700,49.6256
18:47:25:720,49.4893
18:47:25:740,49.4702
18:47:25:760,49.2126
18:47:25:780,49.1792
18:47:25:800,49.1379
18:47:25:821,48.8328
18:47:25:842,48.6842
18:47:25:860,48.6771
18:47:25:879,48.6134
18:47:25:899,48.6323
18:47:25:919,48.6474
18:47:25:939,48.5649
18:47:25:959,48.5271
18:47:25:979,48.5508
18:47:25:999,48.7031
18:47:26:019,48.7802
18:47:26:040,48.8594
18:47:26:059,49.1081
18:47:26:079,49.1761
18:47:26:099,49.3062
18:47:26:119,49.4591
18:47:26:139,49.6259
18:47:26:159,49.8149
18:47:26:179,49.923
18:47:26:199,50.002
18:47:26:221,50.0242
18:47:26:240,50.0845
18:47:26:260,50.0903
18:47:26:281,49.9479
18:47:26:299,50.1289
18:47:26:319,50.1344
18:47:26:339,50.0451
18:47:26:361,50.1558
18:47:26:380,50.209
18:47:26:445,50.3657
18:47:26:445,50.45
18:47:26:445,50.5336
18:47:26:459,50.5038
18:47:26:479,50.4889
18:47:26:499,50.4312
18:47:26:519,50.3436
18:47:26:540,50.3284
18:47:26:559,50.4019
18:47:26:579,50.2499
18:47:26:599,50.1175
18:47:26:620,50.2381
18:47:26:639,50.3929
18:47:26:659,50.2022
18:47:26:679,50.3343
18:47:26:700,50.514
18:47:26:720,50.6089
18:47:26:739,50.5141
18:47:26:759,50.5709
18:47:26:779,50.7391
18:47:26:799,50.533
18:47:26:819,50.7908
18:47:26:839,50.9293
18:47:26:859,51.0226
18:47:26:879,51.2164
18:47:26:900,51.2787
18:47:26:921,51.5523
18:47:26:940,51.6237
18:47:26:959,51.6245
18:47:26:980,52.0174
18:47:26:999,51.8719
18:47:27:019,51.9643
18:47:27:040,52.2286
18:47:27:059,52.2399
18:47:27:081,52.24
18:47:27:099,52.2777
18:47:27:119,52.413
18:47:27:140,52.2991
18:47:27:159,52.1552
18:47:27:180,52.135
18:47:27:199,51.9476
18:47:27:220,51.6858
18:47:27:240,51.5946
18:47:27:259,51.6304
18:47:27:279,51.6383
18:47:27:299,51.4972
18:47:27:319,51.5451
18:47:27:340,51.5856
18:47:27:359,51.423
18:47:27:379,51.3537
18:47:27:399,51.1914
18:47:27:421,51.039
18:47:27:439,50.8413
18:47:27:459,50.7807
18:47:27:479,50.7424
18:47:27:499,50.6971
18:47:27:519,50.6977
18:47:27:539,50.6996
18:47:27:560,50.8574
18:47:27:579,50.86
18:47:27:599,50.7433
18:47:27:619,50.7604
18:47:27:639,50.64
18:47:27:659,50.7345
18:47:27:679,50.5922
18:47:27:699,50.4976
18:47:27:719,50.6497
18:47:27:739,50.7907
18:47:27:759,51.016
18:47:27:779,51.235
18:47:27:799,51.1513
18:47:27:819,51.1929
18:47:27:840,51.3136
18:47:27:860,51.5224
18:47:27:879,51.7912
18:47:27:899,51.8492
18:47:27:919,51.9291
18:47:27:940,51.8844
18:47:27:959,52.1688
18:47:27:979,52.5479
18:47:27:999,52.8714
18:47:28:019,52.9774
18:47:28:042,53.1393
18:47:28:059,53.115
18:47:28:079,53.2376
18:47:28:099,53.29
18:47:28:120,53.3764
18:47:28:143,53.2832
18:47:28:160,53.2448
18:47:28:180,53.2662
18:47:28:200,53.1335
18:47:28:220,53.027
18:47:28:241,53.1557
18:47:28:259,53.0861
18:47:28:279,53.1294
18:47:28:299,53.2619
18:47:28:319,53.0343
18:47:28:341,53.0647
18:47:28:359,53.1012
18:47:28:379,53.1261
18:47:28:399,53.1361
18:47:28:419,53.0876
18:47:28:441,52.9655
18:47:28:505,53.0585
18:47:28:505,53.0355
18:47:28:505,53.2046
18:47:28:518,53.2395
18:47:28:540,53.168
18:47:28:559,53.5181
18:47:28:580,53.6506
18:47:28:599,53.6089
18:47:28:619,53.9459
18:47:28:640,54.0231
18:47:28:661,54.3411
18:47:28:679,54.4433
18:47:28:699,54.6533
18:47:28:719,54.6655
18:47:28:740,54.8754
18:47:28:759,55.177
18:47:28:779,55.4013
18:47:28:799,55.4433
18:47:28:819,55.5733
18:47:28:839,55.5878
18:47:28:859,55.7723
18:47:28:879,55.8446
18:47:28:899,56.0068
18:47:28:919,55.9331
18:47:28:939,55.7552
18:47:28:961,55.6676
18:47:28:979,55.6648
18:47:28:999,55.661
18:47:29:019,55.6489
18:47:29:040,55.5407
18:47:29:059,55.3478
18:47:29:080,55.5922
18:47:29:100,55.5924
18:47:29:121,55.8395
18:47:29:141,56.202
18:47:29:159,56.3666
18:47:29:179,56.5445
18:47:29:199,56.4532
18:47:29:219,56.5145
18:47:29:241,56.7295
18:47:29:260,56.5858
18:47:29:280,56.5426
18:47:29:300,56.5063
18:47:29:320,56.3021
18:47:29:341,56.0972
18:47:29:360,55.9917
18:47:29:380,55.8527
18:47:29:400,55.7887
18:47:29:420,55.6788
18:47:29:441,55.6723
18:47:29:460,55.7571
18:47:29:480,55.6619
18:47:29:500,55.5958
18:47:29:519,55.8018
18:47:29:540,55.6445
18:47:29:560,55.6295
18:47:29:580,55.6054
18:47:29:600,55.5066
18:47:29:620,55.193
18:47:29:641,54.9613
18:47:29:660,54.9475
18:47:29:680,54.7232
18:47:29:702,54.4647
18:47:29:721,54.3326
18:47:29:741,54.2086
18:47:29:759,53.8643
18:47:29:779,53.7939
18:47:29:799,53.5505
18:47:29:819,53.3157
18:47:29:839,53.1237
18:47:29:859,52.9209
18:47:29:879,52.9062
18:47:29:899,52.9047
18:47:29:918,52.8307
18:47:29:939,52.9248
18:47:29:959,52.8498
18:47:29:979,52.8208
18:47:30:000,53.0508
18:47:30:019,52.8885
18:47:30:039,52.8724
18:47:30:059,52.5347
18:47:30:079,52.5103
18:47:30:100,52.281
18:47:30:120,52.1301
18:47:30:140,51.8815
18:47:30:160,51.9162
18:47:30:180,51.3615
18:47:30:199,51.1535
18:47:30:219,51.0503
18:47:30:240,50.9123
18:47:30:260,50.6024
18:47:30:280,50.4257
18:47:30:300,50.3373
18:47:30:320,50.4256
18:47:30:341,50.2046
18:47:30:361,50.1614
18:47:30:380,50.2515
18:47:30:399,49.9476
18:47:30:419,49.8636
18:47:30:441,49.7364
18:47:30:460,49.9131
18:47:30:480,49.8164
18:47:30:500,49.5897
18:47:30:571,49.6307
18:47:30:571,49.722
18:47:30:572,49.3719
18:47:30:580,49.4195
18:47:30:599,49.3335
18:47:30:619,49.1605
18:47:30:639,48.8584
18:47:30:659,48.6
18:47:30:679,48.3766
18:47:30:700,47.9292
18:47:30:720,47.4982
18:47:30:740,47.3463
18:47:30:759,46.9329
18:47:30:780,46.6812
18:47:30:800,46.3656
18:47:30:820,46.0945
18:47:30:840,45.8253
18:47:30:860,45.5541
18:47:30:880,45.3475
18:47:30:900,45.3229
18:47:30:920,44.8821
18:47:30:940,44.7464
18:47:30:959,44.4674
18:47:30:980,44.2382
18:47:30:999,44.2188
18:47:31:019,43.9909
18:47:31:039,43.8134
18:47:31:059,43.7233
18:47:31:079,43.4941
18:47:31:100,43.502
18:47:31:120,43.0981
18:47:31:139,43.0059
18:47:31:160,42.867
18:47:31:180,42.4213
18:47:31:200,42.2371
18:47:31:220,42.1394
18:47:31:241,42.089
18:47:31:260,41.9477
18:47:31:280,41.8981
18:47:31:300,41.9867
18:47:31:320,42.073
18:47:31:340,41.9854
18:47:31:359,42.1618
18:47:31:380,42.1621
18:47:31:400,42.0324
18:47:31:420,42.0145
18:47:31:439,42.0133
18:47:31:460,42.0694
18:47:31:480,42.3455
18:47:31:500,42.2791
18:47:31:520,42.5821
18:47:31:541,42.9422
18:47:31:561,42.8957
18:47:31:581,43.082
18:47:31:600,43.164
18:47:31:620,43.5225
18:47:31:640,43.5887
18:47:31:659,43.5523
18:47:31:679,43.6143
18:47:31:699,43.6946
18:47:31:720,43.4629
18:47:31:739,43.687
18:47:31:759,43.935
18:47:31:780,43.7447
18:47:31:800,43.5329
18:47:31:819,43.4549
18:47:31:842,43.4912
18:47:31:859,43.4953
18:47:31:880,43.3938
18:47:31:900,43.2757
18:47:31:920,43.3251
18:47:31:940,43.1154
18:47:31:959,43.5813
18:47:31:980,43.8057
18:47:32:000,44.008
18:47:32:020,44.1357
18:47:32:039,44.0203
18:47:32:059,44.0691
18:47:32:079,44.3567
18:47:32:100,44.2313
18:47:32:120,44.4774
18:47:32:139,44.4299
18:47:32:160,44.5176
18:47:32:180,44.6118
18:47:32:200,44.6344
18:47:32:220,44.9534
18:47:32:240,45.0875
18:47:32:260,45.1562
18:47:32:280,45.5512
18:47:32:300,45.6646
18:47:32:320,45.7188
18:47:32:340,45.7682
18:47:32:359,45.8804
18:47:32:380,46.0376
18:47:32:400,45.9812
18:47:32:419,46.231
18:47:32:440,46.3383
18:47:32:460,46.4649
18:47:32:480,46.4338
18:47:32:500,46.5458
18:47:32:520,46.6714
18:47:32:539,46.8862
18:47:32:561,47.0479
18:47:32:632,47.335
18:47:32:632,47.1757
18:47:32:633,47.3667
18:47:32:645,47.3502
18:47:32:659,47.6243
18:47:32:679,47.9789
18:47:32:699,47.9037
18:47:32:719,48.1505
18:47:32:740,48.0594
18:47:32:760,48.1181
18:47:32:780,48.4426
18:47:32:800,48.4327
18:47:32:820,48.6982
18:47:32:840,48.7165
18:47:32:860,48.7494
18:47:32:880,48.8755
18:47:32:900,48.9793
18:47:32:920,49.3749
18:47:32:940,49.5525
18:47:32:959,49.4448
18:47:32:980,49.5684
18:47:33:000,49.6345
18:47:33:020,49.6515
18:47:33:039,49.6479
18:47:33:059,49.7637
18:47:33:079,49.7443
18:47:33:099,49.7571
18:47:33:120,49.8552
18:47:33:141,50.0168
18:47:33:160,50.1433
18:47:33:180,50.2374
18:47:33:200,50.2451
18:47:33:219,50.0787
18:47:33:239,50.0958
18:47:33:260,50.021
18:47:33:279,49.7438
18:47:33:299,49.4835
18:47:33:319,49.5107
18:47:33:339,49.2161
18:47:33:359,49.1067
18:47:33:380,49.2751
18:47:33:400,49.4558
18:47:33:420,49.2191
18:47:33:440,49.003
18:47:33:460,49.0518
18:47:33:480,49.0896
18:47:33:500,48.8576
18:47:33:520,48.9239
18:47:33:540,48.7573
18:47:33:560,48.3485
18:47:33:581,47.8907
18:47:33:600,47.8008
18:47:33:620,47.864
18:47:33:641,47.5629
18:47:33:661,47.3923
18:47:33:680,47.0573
18:47:33:700,46.8272
18:47:33:720,46.7837
18:47:33:740,47.0421
18:47:33:760,47.0975
18:47:33:780,46.8089
18:47:33:800,46.3565
18:47:33:820,46.4557
18:47:33:841,46.4466
18:47:33:860,46.5308
18:47:33:880,46.5472
18:47:33:900,46.4429
18:47:33:920,46.1962
18:47:33:939,45.9158
18:47:33:960,46.1164
18:47:33:980,46.0737
18:47:34:000,45.8124
18:47:34:019,45.5507
18:47:34:039,45.5173
18:47:34:060,45.2476
18:47:34:079,44.8959
18:47:34:100,44.697
18:47:34:120,44.5344
18:47:34:141,44.1905
18:47:34:160,44.1461
18:47:34:180,44.0098
18:47:34:200,43.9691
18:47:34:219,43.7997
18:47:34:239,43.5169
18:47:34:260,43.5248
18:47:34:281,43.4691
18:47:34:300,43.1974
18:47:34:320,43.293
18:47:34:340,43.4075
18:47:34:360,43.3204
18:47:34:380,42.9899
18:47:34:400,42.6974
18:47:34:420,42.537
18:47:34:440,42.027
18:47:34:460,41.6865
18:47:34:481,41.4798
18:47:34:500,41.0405
18:47:34:520,40.4435
18:47:34:540,40.1099
18:47:34:560,39.8488
18:47:34:580,39.5031
18:47:34:600,39.089
18:47:34:620,38.8541
18:47:34:681,38.5031
18:47:34:681,38.2523
18:47:34:681,37.8402
18:47:34:699,37.4889
18:47:34:719,37.1223
18:47:34:739,36.8331
18:47:34:760,36.7789
18:47:34:780,36.511
18:47:34:800,36.3424
18:47:34:820,36.1051
18:47:34:840,35.9951
18:47:34:860,35.7479
18:47:34:880,35.5793
18:47:34:900,35.5542
18:47:34:919,35.3532
18:47:34:939,35.2945
18:47:34:960,35.4499
18:47:34:979,35.4507
18:47:34:999,35.6419
18:47:35:019,35.6016
18:47:35:039,35.8208
18:47:35:061,35.9488
18:47:35:079,35.8722
18:47:35:100,36.1565
18:47:35:119,36.1623
18:47:35:139,36.2882
18:47:35:160,36.508
18:47:35:179,36.6653
18:47:35:199,36.7381
18:47:35:219,36.9895
18:47:35:240,37.2734
18:47:35:260,37.4141
18:47:35:280,37.5981
18:47:35:299,37.6067
18:47:35:319,37.575
18:47:35:339,37.3987
18:47:35:361,37.206
18:47:35:380,37.3608
18:47:35:399,37.1124
18:47:35:419,37.0248
18:47:35:440,36.9965
18:47:35:461,36.8961
18:47:35:483,37.0678
18:47:35:499,37.2354
18:47:35:519,37.4158
18:47:35:539,37.4778
18:47:35:560,37.5546
18:47:35:579,37.7708
18:47:35:599,37.8098
18:47:35:619,37.9814
18:47:35:639,38.0488
18:47:35:661,37.9241
18:47:35:679,37.9161
18:47:35:699,37.8612
18:47:35:720,38.0944
18:47:35:742,38.2715
18:47:35:760,38.3346
18:47:35:779,38.3096
18:47:35:799,38.479
18:47:35:819,38.5168
18:47:35:839,38.7593
18:47:35:868,38.8242
18:47:35:879,38.8507
18:47:35:899,38.8256
18:47:35:919,38.7742
18:47:35:939,38.7404
18:47:35:960,38.6435
18:47:35:981,38.575
18:47:35:999,38.6573
18:47:36:019,38.5775
18:47:36:039,38.719
18:47:36:060,38.9349
18:47:36:079,38.8557
18:47:36:099,38.9142
18:47:36:119,39.0069
18:47:36:139,39.2791
18:47:36:159,39.2327
18:47:36:179,39.5767
18:47:36:199,39.7159
18:47:36:220,39.754
18:47:36:240,39.6128
18:47:36:263,39.7993
18:47:36:279,40.2051
18:47:36:299,40.5313
18:47:36:319,40.577
18:47:36:339,40.6174
18:47:36:361,40.7167
18:47:36:383,41.026
18:47:36:399,41.3032
18:47:36:419,41.7632
18:47:36:439,41.9938
18:47:36:460,41.9286
18:47:36:480,41.9742
18:47:36:500,42.0827
18:47:36:521,42.4875
18:47:36:539,42.3573
18:47:36:560,42.1549
18:47:36:579,42.0027
18:47:36:599,41.8429
18:47:36:619,41.6943
18:47:36:639,41.5606
18:47:36:660,41.3165
18:47:36:679,41.3699
18:47:36:768,41.0467
18:47:36:769,40.9498
18:47:36:769,40.7287
18:47:36:769,40.6948
18:47:36:780,40.7962
18:47:36:799,40.767
18:47:36:819,40.7368
18:47:36:839,40.4889
18:47:36:860,40.4144
18:47:36:880,40.475
18:47:36:899,40.4173
18:47:36:919,40.6339
18:47:36:939,40.5474
18:47:36:960,40.4889
18:47:36:979,40.6253
18:47:36:999,40.7389
18:47:37:019,41.081
18:47:37:039,41.1511
18:47:37:060,41.3048
18:47:37:081,41.375
18:47:37:099,41.6179
18:47:37:119,41.9321
18:47:37:139,42.0113
18:47:37:163,42.0448
18:47:37:179,42.3238
18:47:37:199,42.3649
18:47:37:219,42.6207
18:47:37:239,42.5997
18:47:37:259,42.9525
18:47:37:279,43.1163
18:47:37:299,43.1187
18:47:37:319,43.1547
18:47:37:340,43.2964
18:47:37:364,43.2044
18:47:37:380,43.375
18:47:37:399,43.3761
18:47:37:419,43.7299
18:47:37:440,43.8271
18:47:37:460,43.8656
18:47:37:479,44.0829
18:47:37:499,44.3003
18:47:37:519,44.373
18:47:37:539,44.5934
18:47:37:559,44.8476
18:47:37:579,44.8038
18:47:37:600,44.9222
18:47:37:619,45.2345
18:47:37:640,45.3024
18:47:37:661,45.6298
18:47:37:681,45.9215
18:47:37:700,46.1809
18:47:37:719,46.5062
18:47:37:740,46.71
18:47:37:761,46.9934
18:47:37:779,47.0864
18:47:37:799,46.9514
18:47:37:819,47.4004
18:47:37:839,47.4861
18:47:37:859,47.4948
18:47:37:879,47.6002
18:47:37:900,47.5637
18:47:37:920,47.6104
18:47:37:940,47.9329
18:47:37:961,48.072
18:47:37:979,48.3993
18:47:37:999,48.2402
18:47:38:019,48.2803
18:47:38:039,48.2229
18:47:38:061,48.3081
18:47:38:079,48.5741
18:47:38:099,48.4751
18:47:38:119,48.3304
18:47:38:139,48.4767
18:47:38:160,48.5184
18:47:38:181,48.6182
18:47:38:199,48.7085
18:47:38:219,49.0372
18:47:38:239,49.1389
18:47:38:259,49.2593
18:47:38:280,49.4718
18:47:38:299,49.6207
18:47:38:319,49.8962
18:47:38:339,50.0007
18:47:38:361,50.0444
18:47:38:379,50.2059
18:47:38:399,50.364
18:47:38:419,50.4373
18:47:38:439,50.5634
18:47:38:459,50.7056
18:47:38:481,50.8515
18:47:38:499,51.0336
18:47:38:519,51.1204
18:47:38:539,51.4671
18:47:38:559,51.8063
18:47:38:581,51.8118
18:47:38:599,52.0133
18:47:38:619,52.2626
18:47:38:639,52.3335
18:47:38:659,52.4548
18:47:38:679,52.4291
18:47:38:700,52.6341
18:47:38:719,52.6952
18:47:38:740,52.6448
18:47:38:760,52.9293
18:47:38:781,53.1557
18:47:38:828,53.1322
18:47:38:828,53.3345
18:47:38:839,53.5136
18:47:38:860,53.7436
18:47:38:879,53.7861
18:47:38:900,53.9534
18:47:38:919,54.276
18:47:38:939,54.2797
18:47:38:963,54.2291
18:47:38:981,54.2252
18:47:38:999,54.1772
18:47:39:019,54.0803
18:47:39:039,54.0268
18:47:39:059,54.2984
18:47:39:080,54.3773
18:47:39:102,54.1969
18:47:39:120,54.1266
18:47:39:140,54.2103
18:47:39:161,54.2797
18:47:39:181,54.4798
18:47:39:200,54.7339
18:47:39:219,54.8515
18:47:39:239,54.7047
18:47:39:259,54.581
18:47:39:282,54.7894
18:47:39:299,54.9004
18:47:39:319,54.8779
18:47:39:339,54.9898
18:47:39:360,54.9542
18:47:39:379,54.6807
18:47:39:400,54.5101
18:47:39:419,54.4813
18:47:39:439,54.6114
18:47:39:459,54.3815
18:47:39:481,54.2732
18:47:39:499,54.1191
18:47:39:519,53.8073
18:47:39:539,53.7585
18:47:39:560,53.8189
18:47:39:580,53.9781
18:47:39:599,53.7207
18:47:39:619,53.8031
18:47:39:639,53.9186
18:47:39:659,53.8538
18:47:39:679,54.3433
18:47:39:701,54.6066
18:47:39:719,54.865
18:47:39:739,55.168
18:47:39:759,55.283
18:47:39:779,55.6581
18:47:39:800,55.5659
18:47:39:819,55.8268
18:47:39:840,55.9587
18:47:39:859,55.7124
18:47:39:880,55.8802
18:47:39:899,56.0235
18:47:39:919,56.2354
